2日目,行商人アルビン,占い師,喉余りの言い訳タイム。実質非狩COは>>513ではないですよ。>>513は「実質」つかない非狩CO。時系列的にも服が仮決定した理由にはなりえないので、どこでの判断だったかと。>>489とわかり納得。発言時間については、117聞きながらでしたが、気持ち早かった模様。2:19:59だったと思いたいです。今日はそうならないよう慎重にいきます。@0
2日目,仕立て屋エルナ,霊能者,＞パメたんまあ、完全にネタってワケでもないんだけどね。同時発表に立ち会えなかったヒトもいるし、状況を詳しく説明しようと思って書いたまでだよ。実際、商青はほぼ同時、妙が少しだけ遅れてたかな、って感じだったからね。エルナさんとしては軽く書いたつもりだったのだけど、確かにリザたんの立場的には面白くなかったかもしれないね。ごめんね。＞リザたん＠５残しておくよー。
2日目,旅人ニコラス,村人,ちなみにアルビン9秒差、リーザ7秒差。言うか迷ったけどあたしだけ持っててもしょうがない情報だし。共有した方がマシ。@7は余りすぎなのよー。なにがあった…。
2日目,旅人ニコラス,村人,ていうか通信遅延とかありうるのに同時COで順番気にするのはナンセンスなのよー。めんどいので明日も時刻言っちゃうのよー。Jindolf調べなので正確さをあたしは保証しないのよー。言うことが見当たらないのよー。もったいないお化け出るから何か言いたいけど正直時間不足なのよー。
2日目,村娘パメラ,村人,『以下何か』妙は狂として見る。ただその時、商:狼ならライン的に年よねぇ。ここまであからさまに切るかという話になるけど。青：狼の時に私的につながらないのよねぇ…
2日目,村娘パメラ,村人,つながる（げる）としたら司か神だけど、どっちも『ねーよｗ』と自己ツッコミ。個人的に旅が黒かったら面白いのにとひどい事言ってみる。
2日目,旅人ニコラス,村人,商-年ラインは普通にあると思ったから占いでもいいと思ったのよー。ジムゾンがロックオン派っぽいのは>>395アルビンの神評でも言われてるけど、>>509「前に進めない」で感じたのよー。でもそれはどっちもどっちなので（あたしは●屋を「判断不能」を主理由で出してる）どっちか妥協しなきゃだめなのよー。>>552どんな感じで面白いの？寧ろ白視って今日考察あったっけ？あったらごめんなの。
2日目,村娘パメラ,村人,まじめに。旅の立ち位置が判らない。疑われて居るようで疑われていない。何を言ってるか判らないだろうけど、私もわからない。SGに狙われてるのかしら？と思いつつLWでない事を願う。
2日目,旅人ニコラス,村人,>>554 あたしも正直意味わかんないのよー。なんか結構疑われてるつもりだったのに占い希望は飛んでこなくて不思議感あったのだけど、一番感じたのはパメたんから●がいつのまにか消えてることです！お前がいうか、な感じなのよー。
2日目,少女リーザ,狂人,>>548　ぜんぜんきにしてませんよー、ぜんぜん。ラストはいただいた！
3日目,旅人ニコラス,村人,まあありうる線の喰いなのよー。GJ避けの安全策としては。判定待ちなのよー。
3日目,青年ヨアヒム,人狼,よし、今日もミケには頑張ってもらうよ。今日の占い先はオットーさんだからね。頑張ってね、ミケ。……うーん。オットーさんには興味も持たずに、パンの方に向かっていっちゃったなあ。ということは【オットーさんは人間】ってことだね。
3日目,行商人アルビン,占い師,さてと、今日の商品は「占いサイコロ」！！この出目でオットーさんは人間か占いますよ。♪何が出るかな、何が出るかな～……（コロコロ）……「今日の当たり目」【オットーさんは人間です！！】
3日目,旅人ニコラス,村人,【2白確認】あ、つい妙待っちゃったのよー。ヨアヒムは2連続ピタリ賞おめでとうなのよー。今日は3秒差。何というか、困ることに変わりはなくて困るのよ。……黒出てほしかったのよ。
3日目,村娘パメラ,村人,げるとー！！違った妙ー！いあ、リザお疲れ。シモンもゆっくり休んで【オットー白白確認】【シモンの…
3日目,仕立て屋エルナ,霊能者,あ、発表忘れてたｗ　【シモンさんは人狼だったよ】！　まず一匹、幸先いいスタートだよ、今日もがんばっていこー！　でも寝るおやすみー。
3日目,村娘パメラ,村人,おぃぃ。時間云々言ってた本人が簡便してよ･･･とりあえず【屋の白白確認】【兵の黒確認】灰に＠１ね。頑張っていきましょ。
3日目,羊飼いカタリナ,村人,【占霊判定確認】服>>562 更新連打してたウチの気持ち返せー！！ほんでキター！！マジきましたやん、これ！！幸先良すぎやろー！エルナ英断本当ありがとう！！リズとシモンはお疲れ様な。リズには厳しいこと言ってごめんな。ウチなりの愛情のつもりやってんけど…。またエピで話そうな。しかし妙狼じゃなかったんやなぁ。
3日目,少年ペーター,村人,【オットーの両白判定確認】【シモン黒判定確認】リーザ・シモンお疲れ様～灰の中から一匹見つけたらいいんだね？一眠りして頭クリアにしてくるね～
3日目,司書クララ,人狼,諸々確認。ええぇ！いきなり狼吊れてましたか！やりましたね。たなぼたチックと言いますか。エルさんGJだなー。私まとめじゃなくて良かった。とすると、ミスリードしてた予感…。ペタ君白いですね。「自分でなくてシモ君吊れれば何でもいい」な感じを受けてたので、非仲間感があります。>>537 返答thxです。疑われない事も大切ですけど、意見を合わせて精度を上げることも重要だと思うのですよ。
3日目,青年ヨアヒム,人狼,判定確認。シモンさん狼だったんだね。うん、よかったよかった。これで灰狼は残り１っと。大分幸先がいいね。それにアルビンさん狼ってのもこれではっきりしたし……って、リーザちゃんが襲撃されたってことは、僕が狂人に見えたってことなのかな……。まあ、あんまり真印象取れてるとか気にしない方ではあるけど。とりあえずシモンさんとリーザちゃん、お疲れ様。
3日目,司書クララ,人狼,リズちゃん襲撃は何でしょうねえ、かなり予想外な感じなんですが。商狼で妙真と見たか、青狼で商GJを嫌い妙を選んだか。後者だと大分チキンな感じがしますけど。オトさん状況黒ではありますけど、妙真かというと、うーん。まあ、寝てからじっくり考えようかな。シモ君、リズちゃんお疲れ様でした。一匹吊れて楽になりましたね。おやすみなさーい。
3日目,行商人アルビン,占い師,【屋白確定確認】【兵狼確認】シモンさん、リーザさんおつかれさまでした。シモンさんはエピでぼっこぼこにする仕事忘れないでくださいねー。さて、だいぶ平和が近づきましたね。ただ、狼側の意図がわかりません。自分視点でもヨアヒムさん視点でも、リーザさんは狂人になるので、殺すメリットが謎だったりします。占って両黒出たら吊る→占ロラで解決、斑でも吊る→霊能後騙占を吊るですし……。
3日目,行商人アルビン,占い師,一応、妙真の可能性に立って考えてみますが、その場合、商青（狼狂or狂狼）がどうやって連携して屋（このケースでは狼）に白を出したのかがネック。妙襲撃の瞬間に、狂占が狼の意図を読み取って「屋：狼」→「屋：白」ととっさに判定を出せるかとなると、難しいように思います。（商青：狼狼の可能性は触れなくてもいいですよね？荒業すぎます）難しくなってきたのでとりあえず寝ます。おやすみなさいませ。
3日目,旅人ニコラス,村人,兵黒確認。>>570 さすがに占い襲撃見て黒出す狂人はいないと思うのよ…。逆に怖すぎると思うのよー。なんかこの「難しいように思います」のガチで言ってる感は非狂な気がするというかなんだろうなの。とりあえず占い師の希望。商【●兵▼年】青【▼兵●屋】どちらも>>449の後。あとで希望表もまとめるのよー。エルナが作ってあるなら出してほしいけど。服の屋考察一応聞いておきたいのよ。
3日目,村長ヴァルター,村人,2dは本当にすまなかった。私より妙の襲撃を行なうとは。てっきり私は死んでいると思っていただけに驚きだ。【兵黒確認】エルナをはじめ皆お手柄だ！ありがとう。ではまた仕事をするフリをしながら議事録を読んで参る。
3日目,少年ペーター,村人,おはよ～。今日もおでかけしなきゃならないです。なかなか頭クリアなら～ん。エルナの表を眺める僕…服長：商青：神年書旅羊娘：屋　　　　　　　［妙：兵］霊白：占占：灰灰灰灰灰灰：？　　　　　　　［人：狼］２１時には戻れる予定だよ！　いってきま～す。
3日目,神父ジムゾン,狩人,聖母からお生まれになった、人間であり精霊であり神である主が見守って下さっています。【諸々確認】まず、兵黒嬉しいな。兵黒だと娘は人間なのかなぁって言うのは昨日何回か発言したね。後、兵処刑希望者の発言を見れば情報になりそうだ。妙襲撃はやっぱり日和襲撃かな。狼が商にしろ青にしろ昨日、狂人の判断は出来てなかったわけで、妙は一番偽っぽかったし皆の評価もそうだったから偽っぽいと意識して襲撃したと予想。
3日目,神父ジムゾン,狩人,ただ、エルナ襲撃で無いのが気になりますね。この兵狼判定があるのと無いので我々の情報量は大きく違います。確かにエルナはＧＪ怖いと思いますが奇数進行なのでＧＪで吊り手増えないから突攻もありなんじゃないかな。と思うのです。シモン狼がはっきりして自分に得が無い位置に狼が居ればますますエルナ襲撃なんじゃないかな？てなわけで、シモン狼は狼が、わざと見せて来たのでは。と思うのです。
3日目,村長ヴァルター,村人,>>ペーター 私は少年と青年を無条件で応援する節がある。がんばれ。昨日の頑張りはしっかり見たからな。今日も頑張ろう。私は今日こそ頑張る。>>神 私は妙襲撃は占真贋の混乱と占昨日の破壊が目的でそれは私の命より重かったんだろうと思っている。想像が及ばない物は感覚で捉えるしかないだろう。神も襲撃の理由を根を詰めて考えすぎ無いようにな。
3日目,行商人アルビン,占い師,おはようございます。今日は私もでかけてしまいますので、あまり議論に参加できないかもしれません。23:00目標です。議題の前に個人的考察。◆妙真の可能性>>571旅　確かに狂人なら白判定出しますね。自分の考察不足です。やっぱり自分真視点が抜け切れてないので、妙真の可能性についてはみなさんに考察お願いしたいと思います。
3日目,行商人アルビン,占い師,◆狼の襲撃先について>>575神 服襲撃は特攻すぎる感。これでGJになってもGJよりも狼自滅というほうが近いくらい。神の奇数進行だから服襲撃もありという発想もわかりますが、下手をするとこの先2GJで1吊り手増えかねないレベル。兵狼確定は諦めて占真贋の混乱が目的ではないかと思います。とはいえ、私の考えは>>569の通りですので、よほど灰狼は●▼されない自信があるのかと思ってしまいますが……。
3日目,行商人アルビン,占い師,■1.論点は妙が狂か真かだと思ってます。ですのでここは何も言えません。自分が真と思ってもらうことを諦めたわけじゃないですが、状況的に優先順位は低いと判断（妙狂に場合、占考察が影響するのは占ロラの際の順番程度）。■2.灰考察、とりあえず気になったポイントと印象だけかいつまんで。年　昨日はどうも黒い印象でしたが、兵黒確定で揺らいでいます（>>566と同理由）。羊　評価変わらず。最白印象。
3日目,行商人アルビン,占い師,神　今となると>>509が少し気になります。気持ちは同じですが、明確な反対提示と「でないと僕や商、司、屋が前に進めない」が狼側の誘導にも思えなくも（昨日一緒に●年主張しておいてごめんなさい）。旅　自分の襲撃考察（>>569,>>578）の通り、>>557に違和感程度。しかしありえる筋なことも承知しています。書　判断難しい。旅と同様自分視点だと>>568の「オトさん状況黒」が気になるくらいしか。
3日目,行商人アルビン,占い師,■3 ■4　現状だとほぼのため（●判定の黒・斑は翌日の▼対象）、まとめて希望します（意味合い伝わりますか？）。【●▼年○▽神】念の為の第3、第4候補は書、旅の順で□5.　娘＞＞＞＞羊＞書神旅＞年年は微差。考察参照。正直、羊書神旅年の判断はあまりできてません。灰考察苦手かも。
3日目,行商人アルビン,占い師,なお、現状のスタンスとして[占：真狼、灰内に狼1、娘白］で考えてます。他の可能性については自分の視点・立場・考え方などから除外。上述の通り［妙真・屋黒］の場合や、その他のレアケース（まさかの［妙商青：真狼狼（狂人誰？）］や［娘狼］）については、必要であれば旅書屋あたりに考察希望したいです（屋は妙真以外）。では行商に出ます。鳩から議論だけは見るようにしますね。@12
3日目,村長ヴァルター,村人,★青① >>353青私が白確定したというのにその感情を押し殺したような感じはどういう事だ！私のヨアヒムとイメージが合わないぞ！私が白確した時の気持ちを教えてくれ。②今のＧＳを作ってみてくれ。③ミケの猫の種類を教えてくれ。そこから青が本物かどうか見極められるかもしれぬ
3日目,村長ヴァルター,村人,アルビン。>>395商「全体を見て～白要素」これは上級者は皆白いと意訳してもいいだろうか。私も書の質問で気づく点はとても多い。参考になるしメモも取っている。しかしアルビンの性格とこの考察には違和感を感じる。商にして書を白たらしめている本当の要素を教えてほしい。しかしながら商の喉にはかなり限界がありそうなので、今日の灰考察時で結構なので教えて頂きたい。宜しく頼む。
3日目,村長ヴァルター,村人,■１は保留。現状商≧青だ。内訳は真ー狼だ。青よく頑張っている。真にしろ狼にしろ気苦労の多い位置だ。二人共頑張ってくれ！私も決め打てるよう頑張る。真ならロラなんて断固拒否するのだ！■２ＧＳ：白 服≧私≧娘羊屋＞旅年神書＞兵 黒今から風呂にゆっくりと浸かり、官能小説を読みながら集中力を高めてまいる。
3日目,神父ジムゾン,狩人,司>>566 シモンは発言の数的に割と吊り位置にいたと思いますが、ライン切りとか考えないんですか?商>>582 真狼狼はレアケースなので少なくとも今はスルーで大丈夫です。商視点では真狂狼確定してますし。
3日目,神父ジムゾン,狩人,僕は多分アルビン真だろうと思っているし、少なくともリーザは偽だと思っているからオットーは僕の中では白確です。なので昨日の決定前の旅と屋のやり取りは気になりますね。時間と愛と希望が無いので夜に。
3日目,パン屋オットー,村人,鳩を飛ばすのは初めての経験 箱よりかなりやりにくいな、【諸々判定確認]とりあえずこれだけはかきこんでおくよ今日も夜まではいれそうにないから
3日目,羊飼いカタリナ,村人,商>>580 占い襲撃から、屋状況黒なのは明らかやで。偽視が多かった妙襲撃ってのが屋の状況黒を更に引き立たせてるわ。襲撃考察いくで。狼側からも占い真狂どっちかは区別ついてない。青商どっちが狼にしろ、妙狂予想やったはずや。じゃあ「リズの偽黒出し吊り→リズ偽確で▼妙」の吊り2手期待できたはず。なぜこれをしなかったか？そしてなぜ真視が多かった商襲撃じゃなかったのか？
3日目,羊飼いカタリナ,村人,ここが屋黒の可能性が高いと思うウチの推理に結びつく。状況にわけて考えるな。以降は妙真前提。■商狼のとき：商襲撃は物理的に無理。ただ、なぜ青襲撃じゃないか？がひっかかる。確霊おる。商真視が多かった。青は抜けるレベルや。一番偽視されてたリズを抜くのが腑に落ちん。それに商狼だと占いCO気配プンプンやったのも違和感。■青狼のとき：これが一番しっくり来る。正直、妙青からの2白が出ても信頼度に賭ける。
3日目,羊飼いカタリナ,村人,神>>587みたいな発言見たらわかるように商からの白が欲しいんや。早々に狼吊られとる。それなら商狂に一縷の望みを賭けて白出してもらうくらいの勝負せなあかん。だいたい占い襲撃があった際、狂は白出すもんや。そこで商>>570がひっかかってくる。これ判断難しいなぁ。商★占い襲撃あった際、狂が黒出す可能性高いと思うか？あとまぁ商はGJ懸念があるわな。ここでGJ出すともう1GJで手数伸びるのは痛い。
3日目,仕立て屋エルナ,霊能者,おハロー。昨日は判定出すの遅くなっちゃってごめんね。でもそのおかげで得られたモノもあるとも思ってるよ。エルナさんは転んでもタダじゃあ起きないのさ！　↓現状こんなカンジ。1d希望>>318、2d希望>>500服長：商青妙：神年書旅羊娘：屋：兵霊白：占占人：灰灰灰灰灰灰：二：黒
3日目,仕立て屋エルナ,霊能者,で、今日の方針ねー。【呪いの仮決定2430、呪いの本決定2500】【今日は灰吊りしようと思ってるよ】★今日、アルビンさんに投票したのは誰？　怒って呪いかけたりしないから、正直に答えるように。何かのついでに答えてくれればいいからね。最後になっちゃったけどシモンさん、リザたん、お疲れさま。自分たちの陣営を墓下から応援しててね！
3日目,羊飼いカタリナ,村人,あ、おハロー、と。昨日、ジムに年ロックするなといいながら、ウチが屋ロック気味になってるかもしれんな。自分でもわかってるつもりやけど、神年書旅娘にはそれぞれ白い部分見つけられただけに、屋が際立ってる。ウチの中で今日の主役はオットー、あんたや。発言期待するで。それと商青には【屋の白要素あげ】これ是非やってほしい。アルが妙真の可能性を持ち出してきたり、>>582「占：真狼、灰内に狼1」これ商視点
3日目,羊飼いカタリナ,村人,確定事項やろ？わざわざ言う意味がよくわからん。真ならもっと堂々としてくれ！◆ニコラス：>>430青の灰考察がもんにょりなのは同意。ウチには白黒判断濁してる感がしたよ。占い師に対する姿勢も好印象。>>469年評同意。ただ「考察が薄くて～」なのに「白視放置枠」がちょっと疑問。>>560「つい妙待っちゃった」これ、あざとい狼ならやりそうだけど、ニコはそういうタイプじゃないかな。普通に白いかと。
3日目,羊飼いカタリナ,村人,服>>593 まとめお疲れ様。でも霊判定は忘れんとってよー。あと、わかってると思うけど占い結果のあとで霊結果希望な。方針了解。やけどウチは▼屋も念頭に入れてることも伝えておくで。あと【ウチは▼シモン投票】しっかり確認したし間違いないよ。
3日目,村長ヴァルター,村人,すまない。決定に従うと言いながら。変更する暇がなく、私は自分投票のままになっていた。今後このような事がないよう気をつける。
3日目,羊飼いカタリナ,村人,あと、昨日の吊り希望、年兵の一騎打ち状態やったし更に霊確状態。▼兵でライン切りも十分考えられて、正直判断材料にはあんまならんと思てる。ただ、早々の神>>403は白い。最終的にジムの希望は▼年やったわけやが、年への不信感が募るさまは手にとるように見えたし、不思議じゃない。個人的にジムは白放置枠かな。んー、年>>455も白めかな。「吊りてぇ」って年が仲間に言うかなぁ？って感じ。
3日目,神父ジムゾン,狩人,商>>579 君視点では妙は狂人で、自分が真なのでは…少し商真の自信が無くなってきた…羊>>596に多少違和感が。昨日妙狼視してたのは知ってますが偽視でもあったと思います。そこから妙真的な発言をしだすのは気になります。
3日目,旅人ニコラス,村人,現状灰狼１。昨日の兵に余裕がありすぎた感じがあるので、LWは結構強めなんじゃないの？と思うのよ。ここは兵の性格にもよるけれど…。神>>509は神屋ライン要素な感じだけど、このラインは存在しえないので狼要素にはならないのよー。むしろ逆に迷ってる感あって人っぽなのよー。羊>>595＞全体的には白視。そこは後でラインとか言われるとうざったいので適当につけ足しただけなのよー。
3日目,司書クララ,人狼,おハロー。順調に挨拶が流行。ふふっ。>>95>>216>>358と本返却あり、実はシモ君だけまだだったり。今日は狼らしく語尾が「ワン」になる呪いにしましょうか。と墓下に向けて無茶振りしてみます。村長>>584 これ見て青妙に比べ2d商考察が薄いと感じた原因が掴めました。私評価が浮いてるんですね。青の考察て変？商もそれほどでは…と見返すと割と良く思え、これ何でかなーってぐるぐるしてました。
3日目,司書クララ,人狼,ニコさんおハです。シモ君って余裕あったんでしょうか？発言見る限り単に都合つかなくなったのかなって感じで、正直そこからは情報無いなと私は思ってます。リナ>>510>>595はニコさんの言ってる内容>>430とは別の事を被せてませんか。ニコさんは具体的な抜けとかが気になると言ってて、リナさんの言う敵作らない感ではないですよね。なんか強引なような。と思った事落としてご飯いてきます。
3日目,旅人ニコラス,村人,昨日投票は正直あんまり確認してなかったのよー。ンだけ見たかも。占い師中の狼がどっちなのかは見てみたい気もするのよー。まともにライン見られるならこっちだし。>>602非共感、という語だけ引用したのかな、と思ってスルーしてた。シモンは少なくとも言い方だけ見れば3d以降居れる、って感じだったしなあ。>>449は「今日【の】参加」だし。まあシモンの性格掴めないからわからない、が現状評価なのよー。
3日目,羊飼いカタリナ,村人,神>>599 ウチの今日の発言全部読んだか？そこだけ抽出されても困る。妙単体ではもちろん偽視や。今日の襲撃絡めての考察ってことやで。旅>>600 年旅ラインってこと？そんなん気にすんなやー。白いと思った人は素直に白いと言いなはれ。書>>602 だから「目線は違えど」なんやけどな。別の事被せたっちゃ被せとるわな。なんやろ。もんにょり感してたら、ニコももんにょりしてたのがなんか共感したんやな。
3日目,旅人ニコラス,村人,とりま屋兵黒、として襲撃考えてみるのよー。GJ出ると完全に詰む。狩人は生存確定（重要）【占喰い】真狂不明。ここがいちばんのネック。判定は黒白か白白。商はGJ可能性高い。まあ黒白でも屋吊に決まってるんだけども。白白でワンチャンス狙うしかない。あとは羊>>589>>590>>591参照なのよー。屋狼なら青狼でしょ、程度。【霊喰い】GJほぼ確定。通っても屋が斑になってまあ、吊りになるでしょ、この状況
3日目,司書クララ,人狼,戻り。リナさんもおハですよ。うん、目線は違うの語で説明されているのは分かるんですけど、二度になると気になったというのが本音。>>208が結構ストレートだっただけに違和感が。言葉悪いですけど、ニコさん気持ち悪くないのかなーコレとか見てて思いました。>>603スルーと言われると、まあそんなもんかというか、旅狼なら私を利用して羊疑い持ってける話だと思うので、やっぱニコさん白いかなという印象。
3日目,神父ジムゾン,狩人,羊>>604 僕は、昨日羊がかなり妙偽派だったという印象を持っています。本当に妙偽と思っているなら妙は狂人だと思うはず。妙が偽なら当然オト白なんだから、オト処刑を視野に入れて…って事は昨日の占い師考察は関係無し、単体、状況で黒いから▼屋もありだ。って事ですよね。妙偽派なのに妙の真偽を放置している所に多少違和感を感じています。
3日目,旅人ニコラス,村人,でもこれ、屋が状況黒、というより占い機能潰してみるかー、程度かなっと思うのよー。状況黒付けばよりよいかな、というのもあるだろうけど。まあ屋の単体要素見てからなのよー。今更だけど灰吊り方針了解。あたしとしては霊機能生存中の占ロラを希望するのよー。狩の吊り回避出たら次点の吊りを占い師にすることを希望するのよー。
3日目,羊飼いカタリナ,村人,書>>606 んー、その違和感がちょっとわからへん。それもストレートに言ったつもりやけど。神>>607 だって屋以外がみんな白いねんもん。占い考察よりそっちが上回ったってのもある。じゃ、ジム、聞くで。なんでこんな早期に占い機能破壊。しかも偽視が多いリズが食われたと思う？屋白なら、狂から黒出してもらって、2手無駄吊りさせる方が狼側ええと思わんか？これは旅>>608にも聞いておこう。
3日目,旅人ニコラス,村人,あれ、後吊り手5手？屋青商書羊吊りでいいじゃん。終わったのよー。どうせ書羊まで回る気しないしそれまでにどっちか喰われてるから自吊り許容まで余裕なのよー。あとは神年白考察するだけなのよー。ていうか各灰視点で２白見つければいいとかあれ？人数おかしいと思ったら娘が灰からいつの間にか外れてる…。まあ娘は昨日終盤>>554でほぼ白決め打ったしどうでもいいのよー。狼であれを感じてかつ言うのは無理すぎるのよー
3日目,司書クララ,人狼,エルさん＞確実にシモン君投票できたと思います。仮でエルさんにセットしてたので…。あと灰吊り了解です。安全な手順としては3d▼灰/4d▼灰/5d▼占/6d▼占/7d▼灰といけば良いですね。灰吊りで黒出れば占ロラで詰みです。占から黒出たらその占吊り。説明必要であればします。あ、ジムさん。>>586への返答はペタ君考察と兼ねますね。ついでに>>477下段を私考察にでも含めて貰えるとありがたく。
3日目,旅人ニコラス,村人,ていうか、霊判定みたいのは占いだけだから、狩人CO募って占吊りが正着な気がしてきたのよー。占い判定よりもより確実に白確定が1できるのよー。まあ、占い判定を全く参考にしないあたしが異常なだけな気もするので任せるのよー。ていうか異常すぎるのよー。なんで神年白決め打ちになってるのよー…。いや、要素は>>295>>598>>600。現状具体的白要素は羊書には見つかってない感じなのよー。見てないだけともい
3日目,司書クララ,人狼,リナ>>609 >>208は私の意見内容そのものは見えてなかったわけで、実際は私は違うことを感じてるかもしれず、でもリナさんの中では多分一緒だったわけですよね。今回の場合は実際に違う内容が見えてるのに？と。それだったら単に立場が「○○怪しい派」とかで何でも共感になっちゃいませんか？という意味で、ストレートじゃないなあと思いました。狼なら巻き込み型？とも。でも村でもやる人いるので何ともですが。
3日目,旅人ニコラス,村人,年兵狼なら考察の単純な厚さを見ても兵の方がスキルありそうで（考察の単純な量の問題）、かつ多分年は兵を残しに動くと思うのよー。>>277「ここまで僕より発言回数・内容ともにすごい人たちです。」ちょい失礼目な言い方になるけど現状の自分の考察の薄さを理解してると思う、というのが根拠にあるのよー。以上より年は白と思う、ていうか>>481「思い上がりだよん」がもはやロック入ってるけど白かったのよー。
3日目,神父ジムゾン,狩人,羊>>609 服襲撃で無いのは兵狼判定を見せるためかな?と疑ってます。また、白確定がもう作れなくなりますね。商真なら商はＧＪ出そうだから怖かったんじゃないでしょうか。商でＧＪが出ると商人間っていう情報が出ますから。青真だとそこのところよくわからないです。  でも、僕は商真で考えてるので。
3日目,青年ヨアヒム,人狼,やあ、今日もみんな早いなあ。というか、僕が遅いんだよね、うん。とりあえず>>583に答えておくね。１．眠い。僕はどうして同時発表なんて了解したんだろう。判定出したし寝る。２．娘＞羊書＞年＞神旅かなあ。今日の発言読んだら変わるかもしれないけど。３．もともと野良だったからねえ。詳しくはわからないなあ。というわけで、これから議事録を読んでくるね。
3日目,神父ジムゾン,狩人,ニコラスフリーダムだな…兵が生き残るかと言えば発言量少なすぎだし、単体も白く無かったし無理だったろうから狼はライン切りしてると思うんだよな…今日エルナ襲撃じゃ無かったってのがそれを補強している。
3日目,旅人ニコラス,村人,あー、やっぱ神びみょいのよー。外しきれるほどでもなかったのよ。個人的には3手屋商青使ってから検討くらいのつもりなのよー。狩人CO提案は無視でいいのよー。>>610はただの消去法なのよー。書羊は単純に発言量多いから検討してないだけ、とかそういうレベルの話なのよー。屋もわからないからとかそんなもん。ぶっちゃけ頭わいてたのよー。
3日目,司書クララ,人狼,■1．占考察青発言待ちですが、商の狂要素を感じてます。>>569>>570が非狂アピぽいです。狂人が生きてたら白は出ない=自分は狂人ではない、という主張に感じます。真アピにしても、それよりは青狼と比較される事に注意が向かないかなと。>>579も妙真と思われたら、商視点白確定のオトさんが吊られるかもですよね？影響ないって感覚はかなり謎です。狂視点で真が食われ、半ば仕事終了気味の狂人っぽい感。
3日目,仕立て屋エルナ,霊能者,こんばんハロー！　議事録読んでたら気になることがあったので質問してみる。黙ってただ決定出すだけなんて、エルナさんには退屈過ぎるんだよっ。★＞占い師さんズ　今日、二白になったオトさんだけど、カタりんをはじめまだ疑ってる人はいるみたい。白/人間要素を挙げてほしいな。★＞カタりんクラらん　1dでリザたんの占COがあったとき、どう思った？　感覚っぽいけど、できるだけ言語化して教えてくれないかな？
3日目,司書クララ,人狼,とは言え妙真ってどうなのと…。発表時間の件での待遇に不満そうだったのが、狂アピに徹した狂人にしては発想が独特だな、という程度で。真要素は拾えてません。この辺は屋精査と合わせて総合的に検討かな。エル>>620 ☆疑問あったのもあって、私結構リズちゃん気にしてたんですよね。フリーダムすぎて白いのか素直に黒いのか、灰だと絶対扱いに困る人だなと思ってました。なので占COはびっくり。
3日目,羊飼いカタリナ,村人,書>>613 うーん、「共感」という言葉の意味をウチとクララで違う捉え方してるんかもな。「○○怪しい派」って理由はどうあれ共感ちゃうんか？神>>615 服襲撃って商よりGJ出そうで怖くないか？兵狼判定見せたかった、じゃなくて諦めたって考えはないか？白確作れないって理由は確かにあるな。ただ2手無駄吊りっていう狼側のメリ捨ててるんよ。そこんとこジムはどう思うか聞きたいんよ。
3日目,羊飼いカタリナ,村人,☆服>>620 基本的に>>214やな。薄い根拠やけど、占い師ではないやろうと思ってたから「ほーここから出ますか。」と思った。うまいこと潜伏するタイプでもないやろうとも思ってたし。>>126>>129あたりはぶっちゃけようわからんかったからスルーしてた。…余った。ヴァルはいつまで官能小説読んどんねん！いや気持ちわかるけども。「おハロー」か「おハ」か統一してくれー。
3日目,神父ジムゾン,狩人,>>羊 メリットばかりの襲撃なんてないですよ。僕が襲撃考察で使っている情報は、妙襲撃だった、昨日の占真贋は商>青>>妙、兵は黒、奇数進行、しか無いので、そこまでよくは分からないです。白確作れない、も無駄吊り云々も狼にとってメリットがあるのでどっちを狼が選択したかって話ですよね。奇数進行なので、ＧＪ自体はそれほど怖くないはずです。商でＧＪの時の商は人間って情報の方が怖かったのでは?と思います。
3日目,司書クララ,人狼,襲撃考察。GJ避けで屋白なら、長襲撃＆偽黒コンボの方が狼は得なんじゃと。占が欠けなきゃ占ロラにかかるわけで純粋に一手損ですよね。そこからLW位置が高いってのはありえる範囲ですが、狼が常に最適行動するとも言えず。余り考えないでおこかなと。リナ>>622 私の場合細部で合わないと感動しないので何度も言うモチベが無いかな。だから村長さんに性格が、とか言われるんでしょうか…。あと喉あれば統一したい！
3日目,青年ヨアヒム,人狼,うーん、オットーさんの白要素……。>>211>>212>>239とかリーザちゃんの疑わしい要素をあげてくれ、って言ってるのは白っぽいかな。その時点での占い師はアルビンさんとリーザちゃんしかいなかったわけで、商屋狼ならリーザちゃんが疑われてることに突っ込む必要はないんじゃないかと思うんだよね。>>272>>278は黒っぽく見えた言動にとっさに目を向けた村人っぽい感じもするし。（続
3日目,青年ヨアヒム,人狼,あとは>>434>>435で占い吊りに反対意見を出してる部分とか。その時一番吊られそうだった占い師はリーザちゃんで、狼から見れば少なくとも半分の確率で真占だったわけで、だったら明確に反対意見を示す必要はなかったんじゃないかな。それから、占いが大事という割には白狙い？　と思ってたのが、白狙いというよりは白狼狙いってこともわかって、そこが個人的に印象が上がった部分でもあるかな。と、今はこのくらい。
3日目,パン屋オットー,村人,現状とるべき作戦として俺を吊ることが挙がっているが反対しておこう，現在霊能自体は確定＋真占い生存の可能性あり＋狼残り2人だぜ？わざわざ１手使って俺を吊るんだらずとも？未判定の人物を占って，吊って行くのがベストだと思う，何らかの原因で真が確定した時俺の白が確定するのだから，わざわざ真占いが出したかもしれない白の人物を消す理由がどこにある．
