3日目,村娘パメラ,占い師,>>書もう、理解悪いな。なんなの？わざとなの？GJ狙いじゃなくて、この吊り手順ならどっちにしろ霊抜かれないでしょって言ってるの！あなた>>577で霊抜かれる可能性が低いうちに▼旅したいって言ってたの忘れてるの？クララちゃん昨日からブレすぎ。LW疑うレベルだわ。
3日目,司書クララ,村人,>>602娘>>601の真ん中見てね。明日以降は霊抜かれる可能性あるのよ。これ以上娘と対話しても何も得られないから、返さなくていいわよ。とりあえずSG残して置くわ。かなりザックリだけど。黒:修農者>妙青服年>屋:白あと、老には引き続きまとめお願いしたいんだけど、ダメかしら？嫌なら、まとめなしで大丈夫よ。
3日目,青年ヨアヒム,狩人,書娘のやりとりだけ見たけどロジックは追えていない。とりあえず書年の白打ちは変えるつもりはない。そこからブレたら話にならないわけで、最終日枠。屋の指摘見て灰吊り躊躇したけど、占い師の黒判定先を無条件で吊るってところが違うと思う。いや、吊りたくなるのは分かるけど。旅偽決め打つなら、今日▼旅なので、旅の黒って概念はなくなる。同様に今日▼灰でも、旅が黒出したら旅から吊って、後は黒囲い懸念しながら単品評
3日目,村娘パメラ,占い師,>>603書601の中段の手順で来たらそれこそGJ出るって言ってるんだけどね。占で狂抜いてるような狼が今の灰から狩見つけるなんて薄氷を踏むような決断よ。あと、>>602でキツイ口調になったのと喉使わせたの謝っておくわ。こっちとしてはあなた達に託して死ぬ気だから、肝心な部分じゃないところに突っかかられてるように思えて感情的になっちゃった。
3日目,少女リーザ,村人,襲撃先と占い師について▲羊であった以上、旅娘は狼狂か狼真。今日の娘の発言がずっと「旅吊れ」推しなのは、旅羊の真狂が判断できなかった娘狼と見ます。占いロラするとしたら▼娘→▼旅の順。占いが機能しなくなったのなら、狩人が抜かれる前に霊に黒判定もらうのが最善。▼神よりも▼灰優先。一番怪しいのは修。寡黙吊りをうまく逃げてるステルス狼っぽい。昨日のわたしへの神のコメントは操りやすそうだから。
3日目,老人モーリッツ,霊能者,ニコラス今日はニコラスの輝く日じゃぞ？　初日から偽寄りで見られて辛かったとは思うが、今日こそ頑張ってほしいのお。狼とて、占２枚抜きよりは吊ってほしいはずじゃ。じゃからなるべく占吊りはしたくない。ただ、今の状況ではのお。。。真なら、何でもいいから発言を頼むぞい。皆が良ければ、まとめ役を続ける気はあるぞい。今日の占いは統一がよいかの？
3日目,青年ヨアヒム,狩人,▼旅ができるこの状況、▼灰するくらいなら▼旅で霊機能を有効に使えるので、▼灰はないね。機能破壊されたとは言え占い師は占い師。ニコラスが出す占い判定を見たければ▼神。ニコラスに対する霊判定を見たければ▼旅。書娘の対立は残った占い師の判定にどれだけ重きを置くか、これは役職の違いもあるかもしれない。ふむ。個人的にはパメラ真もあるような気がする。二枚抜きされたらそれはそれで良いし、判定残せたらそれ
3日目,青年ヨアヒム,狩人,でも良い。【▼旅●自由】が良さげ。旅見切れてないので、そこは世論に便乗。灰は者も白いと思う。昨日の▼神希望で、考え方は違うけど、者自身の考えをストレートに出してきていた。商に対する見解も、だよね、っていう感じで自然な見解が出てきたように思う。妙は悩ましいけど、確かに性格要素で一貫してる。わたしの意見が通らない、わたしはどう楽しめば良いのか、っていう辺りで、村として決定に関与したいという
3日目,青年ヨアヒム,狩人,意気込みみたいなものを感じた。一個分からないんだけど、妙は僕のことを黒だと思っている？黒だと良いと思っているだけなんじゃないだろうか。僕は妙のスタンスを否定するつもりはないので、ちょっと僕のことをフラットに見て欲しい。…本当は青が好きって言ってくれよ。って幼女口説いてどうするんだw
3日目,仕立て屋エルナ,村人,>>583 娘うーん、あたしも旅の占い先を見てたんだけど、１dの変更前が者と被っているのは気づかなかった。これはちょっと気になる。旅自身あまり要素落としていないし。あたしも占ロラするなら旅からで良いと思ってる。2d>>355でなぜ黒引いて思考停止するのか分からないし、やたら自信なさげだし。狼狂どちらにせよ真とは程遠いと思う。娘は、やっぱり真寄りと見られていた対抗がいなくなって発言の調子が
3日目,仕立て屋エルナ,村人,娘は、やっぱり真寄りと見られていた対抗がいなくなって発言の調子が変わったのと、旅吊りに持っていきたがる態度が少し引っかかる。両者を比べると、娘のほうがまだ真に見えなくもないかな、という事で今日は▼旅にしたい。今日明日にも狩と霊が抜かれそうなのはみんなが危惧している通りだけど、旅霊結果白なら娘黒なだけ、吊る前に情報を引き出せばLWも見えてくるかもしれない…
3日目,パン屋オットー,村人,ごめん、来るのがだいぶ遅くなっちゃった。灰考察いくよ。青：妙との絡みでいろいろ目立っているけど、その部分を完全に取り払って発言を追ってみるとかなりがっかりだね。神狼確定してから灰吊りを希望してた割に灰の中の狼探して吊ってやるって感じがまるでない。ところどころにちょろっとある灰考察っぽいの見ても黒く見てる人いないみたいだし。今日の最初らへんで▼尼って言ってたけど考察もなしってことは狼がどうかは二
3日目,パン屋オットー,村人,の次ってことだよね。単に灰狭めるだけなら▼神から占ローラーやってれば、GJや霊襲撃なければ勝手に灰狭まるし盤面整理をそこまで優先する必要性はないでしょ。次に今日の▼旅に賛成ってことについても変だよ。だって青の灰考察黒い人いないんだから発言から狼探せてないよね。それなのに疑わしいとはいえ、大事な占い師候補を狼確定の神より優先して吊ったらどこを足掛かりに狼を探すつもりなの？
3日目,パン屋オットー,村人,旅吊って黒ならってメリットに目がくらんでるのか分からないけど、それなら旅黒と決め打つ要素をまとめて発言するとか娘か羊真決め打つ要素何も出さないってのはどこまで本気で▼旅を主張しているのかすらも疑問だね。青は作戦としては間違ったことは言ってないことが多いけど、作戦と発言内容に不一致があると思うので黒いと思ってるよ。
3日目,パン屋オットー,村人,灰考察まだ青しかやってないけど【今日の占い師候補吊りは絶対に反対】どうしても占い師候補吊りたいなら吊りたい方の偽要素、真決め打つ占い師の真要素をまとめて発言してほしい。そして、モリさんに聞きたいんだけど、昨日神が突然死予告していったけどそれに関してはどうする？今日神吊りにすれば吊り手は変わらないし、夜明け直前に来て1発言だけして突然死回避されるって事態も防げる。神吊らないで突然死前提なら神が
3日目,パン屋オットー,村人,突然死回避しなければ吊り手が一手減ってしまう代わりに夜明け後に霊判定で何らかの情報を手に入れることができる。まとめ役としてどう思うか聞かせてほしいな。
3日目,村娘パメラ,占い師,>>リーザちゃん、エルナちゃん私は一貫して▼神希望です。お願いですから議事はちゃんと読んでください。>>オットーちゃんジムゾンさんは狼なので突死しても縄余裕（ミスしていい数）は減らないのでは？私は突死を好意的には受け入れたくない派です。
3日目,パン屋オットー,村人,灰考察：書青と同じような考えだけど、昨日の吊り希望は盤面整理ではなく狼狙いだから作戦に同調してたことに違和感はないんだけど、遺言っていうのはちょっと白々しいなあって夜明け直後に思ったよ。それに遺言でわざわざ残そうとしたってことは本気で尼狼って思ってたわけでしょ。今日占い先に尼を希望しない理由って何？
3日目,少女リーザ,村人,>>610青360°回っても好きとは言えないかな（←つっこみどころ）感情うんぬんじゃなくて、灰の黒寄り（濃いめ）と見てる。本当に序盤の発言の少ないところから、白だ、黒だと強く発言して、その印象を植え付けようとしていた。それが青のスタイルなのかもしれないけど、どうも相容れない。青が前線狼、神がステルス狼の予定だった…という仮説も立てたもん。意見が合わないのは、9割本心、1割対抗心。
3日目,パン屋オットー,村人,占い師内訳を狂狼と見ていると言っているから占い先を重視しないのは理解できるけど、そこまで羊真を決め打てる要素なんてあったのか疑問だし、それについて書が何も言及しないことについて違和感があるよ。占い機能破壊なんて占３CO状態なら普通最初の襲撃でやるだろうからそれだけで農黒娘旅偽視は性急すぎると思う。
3日目,パン屋オットー,村人,＞娘あー、言い方というか表現が悪かったかな。単純に村全体で意思決定して吊りを行う回数が一回分減るって言いたかったんだ。縄余裕は減らないけど、単純に縄だけでなく、吊り手数が減るってことは残った占い師候補の人たちの占いの回数に影響を及ぼしかねないことも嫌なんだ。現状占い師を決め打たなければいけない必然性を感じてないから占結果に関しては参考にしたいし、判定が割れれば論戦が起こるだろうからそれも大き
3日目,パン屋オットー,村人,な情報だと思ってる。で、灰考察途中だったんだけど、出かけないといけなくなったのでいったん失礼するよ。司の白黒評価はちょっと保留かな。羊真と決め打ちが唐突なので羊真を決め打てる羊真要素を教えてもらいたい。
3日目,司書クララ,村人,考察徐々に上げていきます！喉少ないので、後半に考察した人は少なくなるかも。ごめんね農状況狼強め。あまり、敵を作りたくない狼に見える。>>587で修を黒視だけど、ここ寡黙情報弱理由の逃げ道は付けてる。★>>586で相対的に青書が黒〜ってあるけど、昨日の考察見る限り青書も白要素取ってるように見えるんだけど、妙白決め打ち理由(なのかな？)教えて。妙>>606見て…良かった参加してくれるみた
3日目,司書クララ,村人,いで、とホッとしている半分。違和感半分。雰囲気白印象。だけど、ラインへの防御感に違和感。灰吊にまさかの変更。昨日まで言ってた赤ログ相談懸念や狩保護はどうなったのかしら、>>623屋別に羊真決め打ってないし、epまで占真狂の真相はわからないわ。真いない可能性のある占に頼る気ないし、農を黒決め打ってもないわ。ただ状況考察的には羊真娘狂旅狼で農狼ってだけよ。状況考察だけで決め打つ事はしないわ。
3日目,少女リーザ,村人,>>618娘パメラ、コメントはちゃんと読んでる。▼神→▼旅→▼娘を推してるのもちゃんと見てる。でも、その間に3人襲撃されるんだよ。わたしだって、▼神出してもスルーされたんだ。★>>596「私は例え狂人だとしても真の可能性がある以上噛まれる可能性が高く」狼側がわざわざ吊り縄を村に与えることはないよ。こう考えている理由を開示して。パメラにしか見えないことがあるなら特に。
3日目,少女リーザ,村人,>>625書>>626に書いたとおり。叶わぬ願いなら、それ以外を模索するしかないじゃない。
3日目,少年ペーター,村人,２撃娘>>618娘視点狼確定してる▼旅の方が良くない？今日狩ピン抜き霊特攻だったら占騙り狼確定しない可能性あるし、神吊り優先させたい理由無いと思うんだけど。個人的には▼旅でいいかと思うよ。理由はいった通り。正直旅白の可能性見えてない。旅白なら白でその情報を早く出したい。旅真黒引きの可能性見て待つより期待値高いと思うよ。ここ狼確定したら占い希望に上げられた屋と、変更前希望されてた服は白でい
3日目,少年ペーター,村人,いと思ってる。神屋旅であの状況だったら切り捨てるのは神の方が妥当に感じるし、（屋は対抗の占い希望で、発言が少ないという理由だけだったから）神服旅で神２票服１票の状況で旅が服に入れる事は可能性としてかなり低いかと。者農修の中にLWかなー。というか現状修じゃないかと感じてる。喋れそうな割に発言少なすぎ。神黒確、羊襲撃に関しても感想無し。今日もし灰吊りするならここ。
3日目,ならず者ディーター,人狼,今日はやけに違和感ある発言多いな。修★>>571「今回は私が悪い」何について謝ってるんだ？それと、灰吊を希望したら自分が一番吊られそうだってこと自覚してるのにまだ灰吊希望している理由が知りたい。村でも狼でも腑に落ちない。とにかく喋ってくれ。服★>>575がよく分からなかったな。年屋を吊先に挙げたのは寡黙のＳＧを懸念していたらしいが、寡黙を占いたかったって事か？そうじゃなければ寡黙をわ
3日目,ならず者ディーター,人狼,ざわざ残すことになっちまって、それこそ後々格好のＳＧになる気がするぜ。青★今更見直していて気づいたんだが、>>504の発言おかしくないか？なぜ相互に白が拾える前提なのか、理由を教えてほしいな。青が狼ゆえの視点漏れに見えるぜ。あと、誰かが聞いていたかもしれないが、青が誰を疑っているのかが読めない。★青の現状でのＧＳを教えてくれ。書>>598の占襲撃来たから農が黒寄りっていうのが俺には理
3日目,ならず者ディーター,人狼,解できない。逆に聞きたいんだが、★クララはどこに襲撃が来ると思っていた？で、★なんで狼が灰を狭めたくないっていう理由を軽く見てるんだ？喉少ないみたいだし、最悪上の質問だけでも余白で答えてくれ。妙★今日になって意見変えたな。だが、妙の意見だと霊がいるうちに黒判定を見るべき、だよな？それだと、占いを先に吊った方が早いんじゃないか？なぜ占い吊りより灰吊のほうが優先順位高いのか教えてくれ。
3日目,少女リーザ,村人,うん…？何か違和感あると思ったら。わたしは占いロラと、灰吊りの優先度書いたつもりはないけど。占いロラの場合、神or灰の場合の2つの考察を書いただけ。言ってるじゃない？考察しても案が認められないなら、ほかの考察もした方がいいと考えただけ。村の空気読んだだけ。
3日目,司書クララ,村人,屋状況白。>>616に少し違和感。占ロラ踏み切るのに占真偽関係する？どちらかが狼で十分じゃ。せめて占ロラメリ説明だけでいいような。考え方の違い？色取れない。まぁ、白寄り。者状況若干黒？って思って発言追ってみたが、統一性あって違和感なし。純灰。>>632者☆農白なら▲農、農黒なら占。後は▲霊。占結果が確黒で、▼神で占真偽わからないのに農白で▲占して占ロラ早める必要性が低い事から農黒強め
3日目,老人モーリッツ,霊能者,ワシが引き続きまとめで良いのなら、【希望出し21:30】【仮決定21:45】【本決定22:15】でお願いしたい。希望については、①吊り先、②占い先、③統一占いか自由占いかの３点について出してほしいのお。（①と②は第二希望まで）ニコラスはまだ来んか。。。。
3日目,シスターフリーデル,村人,灰吊希望で私が真っ先に吊られるであろう事はわかっていますわ。吊られるなら喋ってから吊られますけどね。☆まとめて。羊襲撃は真占狙いでしょうかね。まあ、3-1で真占を抜くのは常套手段ですけど、今回はああまり得策ではなかったようですわね。真(または狂)を抜いたことで人外二人or一人が露出したばかりでなく確定黒が出てしまったわけですし。占ロラ▼神は最終的には必至だとは思っていますわ。
3日目,老人モーリッツ,霊能者,屋>>616 今日▼灰とした場合、神が突然死するかどうかで縄余裕の数自体は変わらないが、神が突然死するとepまでの日数が一日短くなる。それを考えると、神は突然死を選ぶのが戦略的には合理性があると思うぞい。まあ、あまり言うと神にヒントを与えることになるので控えておったがの。。。皆にはそれも踏まえて今日の吊り先を考えてほしいの。いったん離席じゃ。
3日目,シスターフリーデル,村人,服☆明日まで▼神が必要がないというのは、縄に余裕があるうちに灰霊視をしておきたいと考えたからですわ。今のところ、占が噛まれておそらく人外露出2、神は黒確定、あとはLWの状況で、灰が狭まれば確率的に狩が噛まれる可能性は否定出来ませんわよね？確霊鉄板といえど灰が少なくなれば狼が霊抜きに来ないとは言い切れませんし、最後まで霊が残っている可能性は完全ではありませんもの。
3日目,旅人ニコラス,人狼,ざっくり灰考察落とします青妙：神の２日目の発言から､青と妙は白と見ています が､神がそれを敢えて白で発言した､という懸念もなくはない プラマイ白寄り灰書：対話､質問型 こういう人がいると議論は活発になる 自分から質問を投げ掛けるのが苦手な私としては非常にありがたい存在 占ってお弁当にするのは惜しい 今日の発言は昨日の発言と比べ､些かブレを感じる これを白と見るか黒と見るか… 私なら白と考える
3日目,旅人ニコラス,人狼,者：書と同じく質問飛ばすのはいいこと 今のところ書より発言数が少ないけど､書より村全体をよく見ている印象年：発言数は多め 自分の意見も言ってる服：村全体を見ることができ､柔軟性もある なぜだか印象に残らないのはなんでだろう…屋：２日目以降の発言の伸びは好印象 後半に期待
3日目,旅人ニコラス,人狼,GS黒：服者年屋書妙青：白ごめん今日は体調崩してて頭が働いてくれないや…昨日の箱といい今日の体調といいほんとに申し訳ないうん… もう一度灰見てくる…また何か見つけたら発言する
3日目,シスターフリーデル,村人,娘☆旅が狼という情報は貴女視点の話ですわよね？私にはニコラスさんが狼かどうかは分かりませんわ。ここに来て灰吊りになんのデメリットがあります？村利にはなっても村損は無いと思いますわよ。無駄縄が無いことに拘る必要がどこにありますか？要は勝てばいいのですよ。ですから灰吊りを提案しましたわ。分からないことがありましたら突っ込んでくださいね。
3日目,農夫ヤコブ,村人,戻ったべ！ずっと箱前じゃないけど、考察読んでるべ。灰雑感ぱらぱら落とすべ。書：>>624娘旅から白だしされているおいらは、羊真決め打ちの場合、書的にはもうLW確定なんだべか？>>587で尼黒視は、ちと独断入ってる感じするべ。おいら的には、「寡黙吊対象の尼の黒要素を頑張って上げたけど、こんくらいしか出なかった」な考察のつもりだったべ。あ、ちなみに尼が妙を疑ってかかった部分は白黒要素とってない
3日目,農夫ヤコブ,村人,>>586　1d2dの殴り合いで妙が人に見えるから、相対的に青書の黒度が上がるってだけで、正直妙を白決めつけてるわけでもないべ。妙の黒度が下がったら、逆に青書の白度が上がるかもしれないべ。つ～か、妙と青書の間には、状況以前に、考察・戦略・思考スタイルに大きな溝があるように見えてるって一応書いとくべ。
3日目,シスターフリーデル,村人,ニコラスさんの灰考察に私がいないのは取るに足らない存在だということなのかしら…悲しいですわね。者☆私吊りになるということについて、「私が1d2d喋ることが出来ずに寡黙で吊られるのは急な用事があったからとは言え喋ることが出来なかった私が悪かった」という事ですわ。今日私吊が決定しても人間判定が出るだけでしょうけど、私吊から落ちる情報もあると思いますの。推奨はしませんけれど。
3日目,仕立て屋エルナ,村人,>>630 者確かに屋、年を選んだのは軽率だったと思う。屋は丁度1dを見返して白要素も拾えたし、年も今日の発言見るとなるほどと思えるし。ただ、寡黙を占い当てずに吊るのは、結局白だった場合に情報も落ちてこないし、無駄に終わることが多いから嫌なんだよ。商も白だったし…。だったら占い当てて、占い側の要素がこぼれるか、一か八か試してみたい、て思ったんだよ。
3日目,パン屋オットー,村人,＞書それがわからない。真いない可能性あるって言ったって、真いる可能性もあるじゃん。襲われるのは真か狂なんだから真がいない確率もいる確率も５０％だよ。襲われたのが狂のほうだったら、占で生き残った真が黒引けば圧倒的に有利なのに何でそっちの可能性は放棄しちゃってるのさ。その可能性放棄してるってことは羊真決めうってなくてもそれに近いぐらいに考えているんじゃないの？
3日目,青年ヨアヒム,狩人,GSは白：書年＞屋妙者＞服農＞尼という感じだよ。書年は決め打ちに近い。妙は昨日から印象良い方に動いてきてる。感情の動きが少しずつ見えてきた。尼吊って白なら服農見直す感じかなあ。
3日目,シスターフリーデル,村人,占の内訳は、両狼、狂狼、真狼の可能性がありますわね。今日の時点で吊る意味があるとは思いませんわ。占ロラをするなら明日以降にするべきだと思いますわ。百害あって一利なしですもの。狼側の思考として、真狂のどちらでもいいから噛んでおいて狂が残ったら儲けもの、くらいの考えではないかと推察しますわ。真狂のどちらか残った方を吊らせる考えだったのかもしれませんね。
3日目,ならず者ディーター,人狼,>>645修回答感謝。この件については理解した。しかし、>>642はどうしても納得がいかない。娘との会話に横槍で済まないが、村損大アリだぜ。とにかく、灰飽和している中で誤って村を吊る可能性が高いんだよ。修が灰の中でほぼ確実に黒って思える奴は居るか？居なければ普通もっと情報欲しいはずだよな。それなのにその情報引き出せるチャンスを自分から失うんだ。狼探す気があるのか疑問になるぜ。
3日目,シスターフリーデル,村人,ヨアヒムさんとしては▼修が決定事項ですのね。情報が増えたことに関しては触れず、ということでよろしいですわね。者★村を吊る可能性は確かに高いですわ。というか、私を吊ったら確実に白が出るでしょうね。確実に黒という印象を持っている訳ではありませんが、気になる人は多々いらっしゃいますね。狼を探す気はもちろんありますけれど、この村では突っ込みたいところは大体私がいないうちに解決してしまいますの。
3日目,農夫ヤコブ,村人,ニコラスキター！体調お大事にだべ！と、思ったらニコラスの灰考察においらいなかったべｗと、思ったら、尼も同じ事書いてるべｗ★じぃじぃまとめ役お願いします。一応希望出しときます。【▼神▽旅or娘】【●者○尼】※吊理由：今日出来れば非役職灰吊りしたくない。　神突然死の場合、現時点では旅。※占理由：無難な位置にいる者か、色の出そうな尼
3日目,仕立て屋エルナ,村人,>>641 旅体調だいじょうぶ？つか、やっぱりあたしが怪しいんだね…。★1dの占い希望が【●服○年】→【●屋○服】になったのはどうして？あとこの三者を占いたかった理由は？今更聞くなって話だけど、そうなった考えが全く見えなかったから…。
3日目,シスターフリーデル,村人,あら　★はいりませんでしたわ！ディーターさん、気にしないでくださいね…そうですわね…まだGSははっきりとは出せませんの…気になっている方を上げるならば、青書娘でしょうかね。占吊希望を出したところで私がどちらかに当たる可能性は高いと思いますが。まあ、仮決定前にはきちんと出しますわ…。
3日目,旅人ニコラス,人狼,(感情的な話だからスルーしていいよ)今日は神来たら▼神を希望する来なければ▼灰▽娘
3日目,青年ヨアヒム,狩人,尼灰吊りなら▼尼だけど、▼旅が良いんじゃないかと思い直しているところだよ。どのみち尼に吊り希望は出すと思うので、順番の違いに過ぎないけど。書と屋のすれ違いは、占い襲撃の時点で機能破壊と見ている書と、確率では５割と見ている屋の違い。村人同士ってことで良いと思う。者>>650のロジックは一貫してるが、昨日と同じことを聞きたい。★者は尼から何かを引き出したら吊らないという選択肢はあるのか？
3日目,旅人ニコラス,人狼,ジムゾンお願いだからなにか喋って突然死はしてほしくない
3日目,農夫ヤコブ,村人,>>649　★シスターは占い内訳に両狼の可能性みてるんかの？じゃ、羊真だったとして狂潜伏、もしくは狂の霊騙りの可能性も見てるってこと？今まで両狼説唱えた人いないんだけど・・・詳しく聞きたいべ。
3日目,青年ヨアヒム,狩人,灰にはあと１人しか狼いないんだから、あちこち疑っても仕方ないかな、と。白を拾っていって、残りにザックリと吊り占い当てるしかないかと思う。占いは機能破壊されてるけどね。だから僕の吊り希望の理由は、黒いからではなく、白を拾って決め打つのが難しいから。村人だったとしても、何人かは仕方ない。ゲームだから許される非人道的な考え方だとは思うけどね。
3日目,老人モーリッツ,霊能者,農神突然死なら▼旅とあるが、神が突然死するかどうかは、本決定時ではわからんぞい。仮に、本決定まで神の発言がない場合、希望は▼神と▼旅のどちらになるのじゃ？
3日目,青年ヨアヒム,狩人,初志貫徹で【▼尼】理由は上記の通り。占い機能は村からはギリギリまで吊らない。常にギリギリ。ギリギリガールズ。そういえばマンキニどうしたかな。あと、リザと少し会話できたのは良かった。１割くらいは仲直りできたと思うので、もう360度回転してみて欲しい。僕の妙黒評価も対抗意識による部分もあったかもしれない。
3日目,農夫ヤコブ,村人,老うわ、じぃじぃごめんね。おいらジムゾンは来てくれると思うけど、来てくれなかった場合、希望は▼旅でお願いします。
3日目,司書クララ,村人,先に希望出します。【▼旅▽娘】【自由占希望、ただし▼神なら統一】占ロラ希望です。狼っぽい旅先吊希望でこの順番。第二▼神じゃないのは、霊結果で神見るより娘見た方がまだ情報得られる。占希望は【●修○服】>>647屋いると考えて占に執着するより、いないと思って殴り愛で探したい。例え占結果が斑で▼斑でも偽しかわからないし、斑が村なら1手損してる。●狼で、更に真もしくは狂誤爆に賭けるのは、低すぎない？
3日目,青年ヨアヒム,狩人,神の不在は考慮不要だよ。村の自然な意見として▼神になればそうすれば良いし、他を吊って神が来るかどうかは、神のみぞ知る。対策という発想はせずに、これまで通り議論すればいい。
3日目,老人モーリッツ,霊能者,▼神と▼旅の比較。▼神○人吊りのリスクがなく、余裕縄数を確保。×情報が落ちない。▼旅○霊判定で情報が落ちる。×旅真の可能性あり。一つのポイントは、ワシが死ぬリスクをどう評価するかじゃの。最短だと▲狩→▲霊で、２日後に死亡じゃが、狼視点では狩COでもない限り、▲狩の確証はないからの。どこで賭けに来るか。
3日目,少年ペーター,村人,旅>>655灰吊りより娘吊りを優先させない理由は？修>>649百害あって一理無しって言ってるけど、今日旅吊って黒だったら娘は限界まで吊る必要ない。もし真だったら一手増えるし、狂だとしても手数自体は処理した場合としない場合変わらないから最後まで放置すら有り。んで娘真かもしれない危惧で狼が噛んでくる可能性もある。★この意見見てどう思う？★旅と娘の内訳どう見てるの？【▼旅▽神●自由】
3日目,司書クララ,村人,青違和感に感じた所は>>648で妙評が上がってる事。これ以上妙と口論しても黒印象あがると踏んでに見なくもない。あと、修ロック？修今日▼神か▼旅に変えるなら>>540の理由引き続き黒視だったけど、▼灰希望か。理由にもよるけど、様子見に変わったわ。年白決め打ちしたいレベル。私が突っ込もうかな、でも喉ないし…と思っている所にほぼ全部突っ込んでくれてる。だからと言って白要素はないけど…好印象
3日目,司書クララ,村人,な灰羊多分、考え方そのものが違い過ぎるのよね。占吊の使い方が違うわ。トレスしにくいってのは言い訳。ただ、前に発言した事を簡単に変える当たりは掴みどころない印象。占っておきたい。喉スペ余ったから質問飛ばすわ>>648青★妙の評価の変わりの理由は？@1
3日目,パン屋オットー,村人,なんか頭疲れてるのか灰考察思ったより進まないから少し気分転換してくるよ。ただ▼神希望。これは変わらない。　
3日目,仕立て屋エルナ,村人,【▼神▽旅or▼旅▽神】神突然死しそうなら前者。来そうなら後者で旅の色を見てもらう。【●妙○者】妙はいきなり態度が変化したのが気になる。者は…むしろニコに占ってほしいけど…(パメが怪しんでたから)
3日目,青年ヨアヒム,狩人,☆書年とのやりとりで書いたけど、妙疑いの元々のきっかけは商とのラインというか、商庇いを疑ったところ。商白で一個根拠がなくなった。で、わたしの意見だって聞いて欲しい、参加して楽しみたいって部分に妙に共感した。狼がやけっぱちに青に当たり散らしてるんじゃなくて、村に対する理想像があって、そこから村が乖離してることへの憤りみたいなものを強めに感じた。
3日目,村娘パメラ,占い師,【▼神▽旅】思考開示は十分しました。神突死は考えたくないけどまとめに従います。【●修】修は今日の発言見ても黒い。私の最後の仕事になるかもしれないので、吊り枠だと思うけど黒いところ占いたいです。ＧＳ　白　年屋服＞妙青書者＞修　黒　☆>>626妙　私視点で旅先吊りなら狼判定出るのがわかってます。そうすると私が残される可能性があります。私噛まないと狼の勝ち筋があまりにもないので。＠6
3日目,神父ジムゾン,人狼,よう！！雑魚ども！！気が変わったから突然死しないわ。じゃあこれから狼陣営での決定事項発表していくからしっかり聞いとけや！！
3日目,シスターフリーデル,村人,あら、少し離席していた間に面白い事になりましたわね！ドキドキしますわ。年☆私は娘＞旅　狼＞狂or真　で見ておりますの。2狼の可能性も捨てていませんけど、発言を全体的に見るに潜伏狂人は無さそうだと見ましたわ。先ほど発言した段階では娘が多少気になる程度でしたけれど、娘>>672修は今日「の」発言見ても～がとても気になりましたわ。言い方としては1d2dにも黒要素があったような言い方ですわよね。
3日目,少女リーザ,村人,>>672娘回答ありがとう。でも、望んでいた答じゃなかった、ごめん。突然死の可能性があろうとも、ほかの良手があろうとも、わたしの意見は【▼神】。人狼PLとしてのわたしの意志。占い先候補は、勢いがなくなってきた【●青】と、やっぱり思考を見せてくれない【○修】。
3日目,ならず者ディーター,人狼,>>656青☆ああ。修は確かに黒く見てるが、吊らない選択肢もあるよ。俺は発言≧状況で見ていくタイプだし、とにかく発言が欲しい訳さ。つっても今から修が巻き返すには相当発言伸ばし、そこそこの白要素拾え無い限り無理だけどな。ただ、エルナと同じ発想で占当てる価値はあると思う。判定が気になる。昨日の商の二の舞はしたくない。あと、>>668クララの羊評は誰の誤表記なんだ？
3日目,神父ジムゾン,人狼,まず昨日も書いたが狼は俺、ニコラス、ディーターだから。突然死を考えた理由は赤ログですらこの２人が俺を終わった扱いして無視したから。昨日の襲撃先も２人で勝手に決めて俺には何もなし。だが今日俺は突然死防止と引き換えに２人からの謝罪と俺が生きてる限りの襲撃先の決定権を得て２人を許した。
3日目,パン屋オットー,村人,占希望　●青○尼かな。青は考察から黒く見てるよ。それに加えて、青が村側でも占ローラー視野に入れるなら明日偽占い師は黙って吊られるより黒出してきて斑にしてくるかもしれないから考察しやすいでしょ。はっきり言って余計なお世話だと自分でも思うけどね。○尼は個人的には微妙だけどみんな怪しいと思ってるみたいだから▼神で情報落ちない分ここで補っておきたい。
3日目,シスターフリーデル,村人,続きですわ。1d2dは私、皆さんご存知のとおり殆ど喋っていませんでしたし、それを黒要素ととったのかしら？気になりますわ。私の思考が伸びていないのは百も承知ですし、私宛で何か質問があれば答えますけれど、議題に先に答えたほうがよろしいかしらね。独り言ですわ。ああ、神父様が可愛いですわ。ピンヒールで踏んで差し上げたいくらいですの。いえ、こんなことを言ってはいけませんね。忘れてくださいませ。
3日目,神父ジムゾン,人狼,で、今日はヨアヒム襲撃するわ。昨日も変更したんだけど最後の最後でディーターのアホがボタン連打で妨害しやがったんだわ。あとこれは言っとくが今日また赤ログで納得したくせに勝手にヨアヒムから変更したら明日は突然死するから。これは絶対！！！！
3日目,パン屋オットー,村人,＞神理由が何であれ夜明け直前ではなく仮決定前に突然死回避してくれてありがとう。
3日目,神父ジムゾン,人狼,で、俺が生きてる限り俺に襲撃先の決定権があるんで襲撃先は事前に発表するから。全部がわかったなかで精々推理ごっこを楽しめや！！！後、釣り先希望はデイーター→ニコラスor俺こんなくだらない村さっさと辞めて次行きたいからホント頼むは。突然死したらペナルティーくらってすぐ次行けなくなるから頼むわ！！！！！
