3日目,仕立て屋エルナ,狂人,前世の時の話なんですけど人狼中に中の人たまたま休みになったので温泉に行ったの～！そこの旅館の電波があまり良くなくて、でも手を窓から伸ばすと投稿できたの。深夜村だったので深夜に窓から手を出したりひっこめたり。傍から見たらリアルなんとかな人だよ。みんなも人狼してるときに遠出になりそうだったら、電波には気を付けるといいと思うカナー。
3日目,旅人ニコラス,村人,エルナは中の人がいたりいなかったり矛盾してるから偽ですのー。ただ、放置は賛成ですの。占師２人は希望も考察も後出しする必要はないですの。それと、占いたい、占うつもりの相手をむしろ早く明言して欲しいですの。皆、真と思う占に占って欲しいとこ、理由あって止めて欲しいとこなどあると思いますの。そうしたリアクションやそこから発展する議論は良質の情報となるからですのー。
3日目,仕立て屋エルナ,狂人,灰考察私もしちゃうよ～！◆書 >>402 はの掛け算は共感白。なんだけど、>>498の小型カメラはもう真っ黒！◆修 トイレ大丈夫？ちょっと心配ダヨ。素村なら書が狼かどうかわからないはずなので、クララシアンを使うなんてできないよね！クララ人間って知ってるか狼同士なのか。どっちにしてもリデル黒！◆旅 戦略も質問返答も飛ばすステルスお嬢。このステルス感は狼しかないよネ！黒！
3日目,仕立て屋エルナ,狂人,◆青 私真商白だって言ってるのに、商黒とか言い始めたよ！これは真っ黒だよネ！◆楽 寡黙にもほどがあるよね！黒！◆者 私真の目も考えてくれたのはうれしたっかったヨ。でも傍から見ると服真に持っていきたい狼にみえるよね！黒！◆年 せっかくの確白なのに思考隠し>>598。>>501は防御感でてるよね！黒！◆娘 狂確してないのに狂決めうち。>>589は自分占い外れてよかった～！な防御感。これは黒ネ！
3日目,仕立て屋エルナ,狂人,◆農 >>573灰狼が強そう！は自分狼じゃないアピールだよね！これは怪しい黒！◆羊 夜明けから一言も会話がないわ。これはステルスね！黒！気のせいかもだけどこの村ＧＳあまり出てないと思うよ！エルナのＧＳは黒 書=修=旅=青=楽=者=年=娘=農=羊<<<<<<服 白なにここ狼しかいないの？コワイヨー！
3日目,青年ヨアヒム,霊能者,【これ以降第一声で狩/非狩を宣言してください】正直、旅が撤回しない村騙りの場合は著しく村不利じゃないかと思ってた。いろいろ考えたけど、旅真狩だろうと見積もって非狩回すことにしたよ。妙長は意見thx。
3日目,青年ヨアヒム,霊能者,＞旅勘違いしてるみたいだから言っておくけど、僕が言いたいのは占真贋考察して灰考察を疎かにしないでね、ってこと。偽判定重要なのはね、例えば今夜神が黒、長が白引いたら長の白は自動的に白確定。長偽でも神偽でもどっちの判定も重要でしょ。旅は不慣れさんみたいだね。狩の動きとか過去ログで勉強しておいでよ。(他国の人？)>>611は理解できるかな。ただ、それをしないのは占先襲撃のリスクを減らす為だよ。
3日目,少女リーザ,村人,【非狩】旅がらみの発言できるようになったの商>>147の「わぉーん」が旅への狼アピと仮定すると、その時点で狼視点旅狂の可能性があったの（狼視点旅以外に狂人見えてたらリスク犯して「わおぉーん」って言わないの）つまり占２ＣＯの内訳は狼視点で人人ではなかったのそうすると長服の内訳は「真狼・狼狂・狂狼・狼狼」なの。服狂なら長狼なの
3日目,農夫ヤコブ,村人,【非狩】灰雑できたとこから落としてくね。妙：商黒確定で白印象濃くなった。>>115の●商はやっぱり白要素にしかとれない。作ったシナリオとして考えることもできるけど、それにしては商たった１発言の段階でライン切ってくのは早過ぎるんだよなぁ。旅：>>601で吊り候補を次々挙げてるんだけど、根拠がないんだよね。ほぼ言いがかりに近いし。
3日目,農夫ヤコブ,村人,こうなると発言全部ノイズに聞こえてくる=狼か、って言われるとちょっと違う。動きとしては狂人っぽいんだけど、占に２狼の可能性もほぼゼロだし消去法で村。ってか放置でいいと思う。羊：2dの発言が少ないが参考になるのは>>459>>461。ここで者とは切れ。妙が者占希望出しのあとのライン切りは相対的に村寄りに見える。あとは1dの発言だけど、>>131の苦手だけど黒要素探すっていうのは村視点か。
3日目,農夫ヤコブ,村人,一連の発言のなかで占への言及がないのも単独感が強い。修：発言のメインは灰雑か。全部見返しても発言が全部素直なんだよねー。2dはトイレのトラブルで議事深く読み込めてない感じ。パッション頼りで雑感落としていってるのが村視点。>>493、キャベツ料理紹介してるから農は黒ってwこの感覚はLWじゃないでしょ、って思う。
3日目,旅人ニコラス,村人,＞ヤコブ必要になったらちゃんと説明しますのー。今日は流れ次第ですの。
3日目,旅人ニコラス,村人,＞ヨアヒムそれは偽の占い先が重要だとかいう問題じゃなくて、ただの当たり前の判定の論理ですの。ヨアヒムのまとめが少し心配になってきたですの。狼からしても食べる魅力少なくなってますの。＞ペーター多分、今日の襲撃はペタだけど当然護衛はしませんの。ＧＪ狙いなんて悪手は選びませんのー。悪しからずですの。
3日目,旅人ニコラス,村人,ＣＯ回してるの？全くもって村に利益がないですの。ヨアヒム最後まで残されて負けるパターンが濃厚ですの。【私が狩人ですの】村側が狩人なんか知る必要ないし、私に関しては狼かそうじゃないかという判断以外必要なかったのにですの。
3日目,司書クララ,村人,非狩うううーーーん、よく分からんけどここでの狩非狩回し悪手だと思います……潜伏狩いたとしても非狩すべきだと思います。旅狂or村騙りなら狼に旅を襲わせるべきだと思っていました。旅狼の可能性見ても、まだ吊手的にも処理を急がなくてもいいので、放置で襲撃筋判断でいいのでは。狩回避絶対不許可の進行で、全員非狩するのがいいのでは★青　どうでしょうあんまりこういう場面での進行わかんないので不安ですが…
3日目,旅人ニコラス,村人,というわけで狩人確定したので私がまとめたいとこですの。対抗でたら笑うけど、それは詰みだから対抗は流石にあり得ないの。ただ、今日で確実に死ぬから長期戦略実施不可能なのでまとめ役もできないの。ぺーたーまとめ役してみない？２日間でなんとかして欲しいですの。
3日目,農夫ヤコブ,村人,娘：特別目立つ発言はないものの内容としては全う。兵占いたいはよく分からないけど、自分考えて考察出してるなって感じるので僕の印象は修と重なってみえる。2dで偽２人（>>481で服から>>519で商から）黒塗りされてるのもSGにされた感はある。兵：足がかりが少なく、発言から要素取りづらい。>>494妙書に誘導されてる気がするってことで占先変更はいうのはどうなんだろう・・・。
3日目,農夫ヤコブ,村人,客観的に見てこの行動自体が村狼どっちもあるんだよなぁ。ただ、この発言だけ切り取ってみるのもロックかかってしまいそうでこわい。者：うーん、ここが難しいんだよなぁ。僕の中では白と黒でグルグル・・・。やはり目立つのは2dの占考察。パターン別の持論は占内訳が分かってる狼視点でも考えうるんだよなぁ。でも、灰狼@1と言われると決め打ちする材料もない。>>511で言ってるように今日からの発言に期待。
3日目,農夫ヤコブ,村人,書：ほぼ全員に探り入れてる。しかも、論拠に筋が通っていて穴がない。すっごい目立つけど逆に村誘導するのも容易か。ただ、いきなり吊りかと言われると村利がない気がする。占候補には入れてもいいと思う。発言内容は今後もしっかり見ていきたい。ううう・・・白飽和してきた。。。吊占対象は今日の議事見て出します。@9
3日目,羊飼いカタリナ,村人,【非狩】こんにちわーこんにちわーごめんなさい、ちょっと体調崩しちゃって。今夜は発言できると思う。【商狼確認、襲撃なし確認】いい事が続いてるね♪まだ見れてないけど、夜明けの発言で狼が感情偽装失敗してないか期待。夜に探そー。直近で見えたとこを農>>619羊と者の切れって、もう灰に狼は一人しかいないんだよ。妙評では商ラインがって言ってるから、気付いてないわけじゃなさそうだし･･。どゆこと？
3日目,羊飼いカタリナ,村人,前提が良くわからなくなって考察するのは狼感あるかな。回答に注目しよ。それじゃ、また夜来るよ。たぶん２２時くらいから参加できるはず。
3日目,村娘パメラ,村人,【非狩】そうね～、商狼。村騙りがない限りは確実に占に１狼。残るは灰に１狼なのよね。だからこそ狼吊り上げるため灰をよくみたいってことで…各占い＋商への絡み方を読み返せば何か拾えるかもしれないの。
3日目,シスターフリーデル,狩人,うーん、タイミング的には明日がよかったけどもう非狩回ってるので【狩人CO】護衛先も言う？言ったら狼視点で真狩すける？(‾Д‾)■1.服は確偽狼であったらライン切りは行うと思われるので狂人の可能性高いけど、色々考えて狼もなくはないかなとも思ってる長神に関しては悩んでいるCOタイミング的に神真視とってるけど、正直どっこいどっこい。もっとしゃべってほしいー■2.あとで■3.▼服希望
3日目,シスターフリーデル,狩人,■3.▼服希望もし霊能護衛すれば、私が噛まれれば霊能残るし、私が噛まれなくても霊能残るので服の色をみれる。服狼なら占い師放置で服狂人なら決め吊りか占いロラ服でない場合も確実に霊能機能が残るのは今日だけなので占い師の3人のうち誰かを吊りたいです。LWは吊った瞬間エピだから霊能機能の使いどころは今！せっかく確霊してるから活用しよー■4.夜改めて希望提出でも、娘SG判断って本当に大丈夫？狼のラ
3日目,シスターフリーデル,狩人,本当に大丈夫？狼のライン切りには見えない？とだけ投げかけておくあるさんって、赤ログでもあんな感じだったのかな(・Д・)墓下怖いよーーー；＿；
3日目,少年ペーター,村人,非狩。正直ちょっとびみょいなぁ。ニコラス食われなければ吊ればええやん、って思ってたから。ちなみに、これで対抗出ず、ニコラスも食われず、が続いたら最終的にニコを真狩として決め打てるのかな？という不安があるのねーところで旅★>>622 襲撃は僕じゃなくてまずニコじゃないのかなー？昨日もそうだったけど、なんで襲撃されない気まんまんなんだろ？って>>625で確実に今日死ぬって言ってるし、なんか変。
3日目,農夫ヤコブ,村人,【修の狩人対抗CO確認】羊>>629☆まず前提として、僕は妙白だとみてます。その妙が>>438で者を占い希望にあげた。ということは者を黒とみている。で、>>461でリナさん同じく者を占い希望。ということは、者が黒と仮定したらリナさん言うとおり灰狼@１だからリナさん白になってくるってこと。
3日目,羊飼いカタリナ,村人,なんだこれは…修旅神長服って吊っていけば終わるの！？終わらなかったら、今わざわざ修村かたりはしないだろうし、旅村かたりになるの？？旅の狩人視点、えぐいくらい出てたと思ったんだけどなぁ…。旅の反応に注目しつつ、今度こそドロン！
3日目,村娘パメラ,村人,【尼狩人CO確認】尼>>634これだけ露骨にSGにされてちゃ私としても何も言えないんだけどね～…商服の偽確出た段階でこれ以上私に黒塗りするメリットって薄くないかな？どちらにせよ私は狼側にとっても用済み、そのうち噛まれるような気がしてるのだけど…。この件に関しては私より周りの人に判断してもらった方がいいだろうね。
3日目,少年ペーター,村人,って書いたら >>632見えたんですけどー。えー、ちょっとこれは…。微妙だなぁ。狼または村騙り、両方あると思うので判断しづらいなぁ。
3日目,少女リーザ,村人,【シスターの狩人ＣＯ確認】＞旅　旅が人外で真狩主張することも村騙り騙りすることも自由なのただし、【村人の狩騙りなら直ちに撤回して】青>>393を無視してるとしたらそれも問題だけど、【村人の狩騙りで今撤回しないのは利敵行為】なの。わかるよね？
3日目,少年ペーター,村人,羊>>637 僕は修の、というか旅に対抗しての村騙りはなくはないと思うよ。旅は独自路線いってるけどあんまり狼っぽくなかったし、びみょー。村騙り×2で真狩りは潜んでる、とかもなくはない気がするしー。（狼を混乱させようとしてます）判断はヨアヒムにまるなげるー！とりあえず、これで狼さんたちの食べ先はたくさんできたから、今日は服吊って明日の霊判定見ればいいんじゃね？と思ってます。
3日目,シスターフリーデル,狩人,あーこれ、私噛み→霊能噛みの後灰の殴り合い大会になっちゃう？うげー(‾Д‾)COしないほうがよかった？うーん(´･_･`)今日は気にかかっている情報をとにかく投下していきます。質問にも全力で答えるので明日以降の手がかりにしてください。★護衛先とそれに伴う考察は夜明け前に遺言するつもりですがそれでよいでしょうか？
3日目,司書クララ,村人,【修狩CO確認】【非狩】【】つけないブラフや、狩関連の情報落とさないようにするとかしてましたが、もう意味もなさそうですね…正直旅村騙りにしか見えてなかったんで、もし修真なら非狩して旅襲撃誘って欲しいというのが本音です★修>>632　書>>624見て何か感想持ってたらお願いします現状修狼を考える必要はないですね、襲撃筋見つつ修放置。時間取れる▼服で良いと思います。旅は反応を待つ
3日目,司書クララ,村人,とりあえず護衛先に関しては旅修共に本日遺言でお願いしたいです。狩内訳真村or狂なら、狼視点区別ついてませんので。明言して護衛先ズレてると一発で真露呈して抜かれます、一応それに備えておくべきです妙>>640　旅村騙りの場合、撤回は本日遺言でいいと思われます。仮に村騙り撤回した場合、真露呈するので、襲撃先迷わす幅取っといた方が幾分かマシだと思います☆修>>642　遺言でお願いします
3日目,シスターフリーデル,狩人,書>>643 ☆正論だし書白で見ていいかなと思った旅は普通に考えると村騙りかなと。ただ、商が狼なら普通の視点じゃだめなのかなー最悪旅LWもある？村騙りだとしても質問スルー、根拠のない断言と他の村人の喉消費しすぎじゃない？とゆーことで旅吊りしたくてCOね。きちんとした考えの上での村騙りなら、COした私がバカなのでエピで土下座します泣あとは、兵>>582で霊能噛みないと狩人透けしちゃったので泣
3日目,旅人ニコラス,村人,うっわ真出てるし…しかも理由がどうしようもない駄目さですの…ヨアヒムは何がしたいんだかですの…何をこの情況で村側が焦ってるんですの…＞ふりでる占い師のどっちかでＧＪしたなら発表するといいですの。
3日目,ならず者ディーター,村人,初鳩。うっはぁ。そして当然のごとく【非狩】。ならず者が護衛とかするわけ無ぇよね。旅はご苦労様でした。……どーすんのさこれ。あなたには遊び心が足りないのよりざたん。
3日目,羊飼いカタリナ,村人,ポッポー　一つだけ確認★旅リデルちゃんのCOなかったら、いつ狩人CO撤回するつもりだった？余りスペースで。書は643が真っ白。狼なら適当に理由つけて旅修吊りに持ってったら良いとこ。
3日目,司書クララ,村人,修>>645　正論だと思うなら非狩して欲しかったですｗ気持ちは分からないでもないです旅>>646見るにはっきりしてしまいましたね者>>647　起こったことは仕方ないし現状村不利でもない状態なので普通に狼探しましょう★羊>>648　適当に理由つけて旅修吊りに持ってったらいいとこって、狼はその手段とり得るって考えてます？実際にどういう理由付けできるのかよくイメージできなかったので教えてください
3日目,旅人ニコラス,村人,ところで狩人パメラだと思って庇おうと思ってたＣＯ。土下座ですの。あとは盤面整理されてからＬＷ探しですの。
3日目,羊飼いカタリナ,村人,ポッポー２★旅リデルちゃんのCOなかったら、いつ狩人CO撤回するつもりだった？意思表示【▼旅】旅の作戦は良くわからないけど、真狩人庇いたかったのだとしたら破綻してるかな。旅視点娘狩人だと確信していたら、狼視点は旅or娘狩人という事になる。潜伏枠を２択に減らしてる分、逆に危険にさらしてるよね。娘狩人を『確信』とまでいってなかったとしたら、>>650庇おうとって、意味がわからないレベル。
3日目,羊飼いカタリナ,村人,旅がみんなの質問にちゃんと答えて、かつ作戦の意味が納得できない限り、旅吊り押し。盤面整理で進んで終盤に羊旅が残ったとして、私は旅を信じる事はできない、という意思表示しておくよ。という事で旅は説得ゲーム頑張ってね。☆書とり得ると思ってるよ。こんな感じでいけるんじゃない？後は私に追従したりね。
3日目,羊飼いカタリナ,村人,商旅狼だと、奇策満載の赤ログですごく楽しそうだね。
3日目,旅人ニコラス,村人,＞ディタすっげー疲れたですの。＞カタリナ情況しだいですの。あとの発言内容は論理の部分は貴女が破綻してて意味不明ですの。感情論は相手する気ないですの。私を狼と思うならそれを示せばお相手差し上げますの。＞フリーデルで、どうしようもない感情論で利敵行為で出てきた挙げ句にどうやって私を吊るんですの？(笑)それすら出来ないんじゃほんとにダメダメなこですの。なんで▼服とか言ってますの？
3日目,村娘パメラ,村人,ん～～混乱中。商服から娘狼視、尼からは娘LW懸念>>634、さらに旅から娘真狩視>>650？まだ私の中では尼旅はっきりもしてないんだけど…ちょっと思考がついてかない。とりあえず個人的には服より先に灰吊りたいかなあ…。
3日目,羊飼いカタリナ,村人,>>旅じゃあまず一つね。GJでた今日、遺言で非狩人COしとかないと、あなた襲撃でGJだった場合、後からでてくる狩人の信用下げる事になるの。この回答がすぐでるかどうかの質問だったんだけど、この辺考えなかったの？状況次第なら、その内容言わないと伝わらないよ。旅襲撃を思いつかないのは狼要素だね。
3日目,村娘パメラ,村人,>>655 あ、「LW」懸念ではないね。訂正。感じたまま喋りすぎちゃったし、そろそろ黙るよ～。
3日目,仕立て屋エルナ,狂人,　　∧ ∧　　　　 　( ´・ω・)　＜ 狼探し中のみなさんに差し入れだヨ～！　（　∪ ∪ 　 ,.-、 ,.-、 ,.-、 ,.-、 ,.-、　　　　　　と＿_）__） (,,■)(,,■)(,,■)(,,■)(,,■) 混乱してるときは深呼吸して落ち着くといいヨ！邪魔なら言ってネ～！凸死防ぎだけして黙ってるよ。
3日目,少年ペーター,村人,ま、粛々と進めましょうね。色々思うところはあるけど、人外と思うところから順番に吊っていけばええやん！ってことで。エルナのおにぎりもらうよ。個人的には適当に喋っててくれるとナゴムネー。一連の動きから、僕は修旅妙書は村側決め打っていいかなって気がしてる。あと、者の反応は陣営関係なく好きよー。また、夜になったら戻ってくるね。デート忙しいの！
3日目,シスターフリーデル,狩人,土下座。残りの懺悔はエピで気を取り直して考察>>659 の旅書妙が白は共感よって占い師に1人、農兵羊者娘に1人残る縄は6占いロラで3縄、灰で3縄少なくとも今日は真占を含む状態で占いが行えるそこから情報を落として後は灰殴り合いがんばってほしい(ごめん。となると▼服が妥当。今日の▼は霊能見れるから服が狼だとするとかなりあとは灰総吊りできる
3日目,シスターフリーデル,狩人,旅>>654 なにも反論できないですごめんなさい。でももう少しわかりやすく思考落としてもらえると嬉しいです。狼陣営だけでなく、村陣営もゆさぶられてます、実力不足ではありますが(´･_･`)えるなさん、おにぎりありがとう( ´ ▽ ` )ﾉえるなさんとなら墓下も楽しそうなの
3日目,シスターフリーデル,狩人,◆農 考察力あり。なんでキャベツ茹でてたんだろう。ただ、考察力と村人度は関係ないしちょっと黒目線。占いなしで吊るのはもったいない◆兵 存在感ない。吊ってもいいのでは？もっと議論に参加するようなら、、って感じ◆者 ちゃかす感じが白い。赤で話し合ってるとは思えない軽さ。白視◆娘 SGとかなんやらでよくわからん。占いたい◆羊 旅へのあたりつよいね。ちょい怪しいかも。GS◆兵>羊>農>娘>者◇
3日目,青年ヨアヒム,霊能者,素村愉快犯じゃなくてほんとよかったー(=´∀｀)人(´∀｀=)|ω・)まだ最悪のケースの可能性は消せてないけど、こればっかりは考えても仕方ない★旅狩は撤回ってことでいいんだよね？さてさて今日の占吊は最後の確定情報だよー。頑張ろうねー。
3日目,少女リーザ,村人,【諸々確認なの】うーん流れ的にリーザやっちゃった子扱いなの？確かに服の色見てからのが良かったかもなの一応思考開示するとね、真狩年書を旅狂狼に乗っ取られるのが嫌だったの年は>>279は狩視点ぽい。書は>>101で即座に反応、狩の話題を一貫してけん制が狩要素で年書とも普通に噛まれ位置にいるの。ここ墓下に行って旅に乗っ取られたらメンドイの旅狂で占狼狼も全くないとは思ってなかったの
3日目,少女リーザ,村人,乗っ取られるよか狩対抗にした方がいいと思ったの。特に年狩ＣＯ周りの発言の印象と灰考察を合体させるの修は真打つの。>>642>>645演技に見えないの書の対応も白印象アップなの。最白旅がなあ…この旅は単体村狂狼どれもあり得るの。旅は今後ブラフ考察でなくて本当の考察をお願いしたいの旅の白要素って「狼ならここまで悪目立ちしないだろう」の一点よね。リーそんなに盲信できないな。白より灰
3日目,少女リーザ,村人,者>>647がちょっと気になったの。バランサー（ギャグ）の者が旅の村騙り騙り無警戒っぽいのが違和感なの。視点漏れの可能性が微レ存なの。微黒継続羊の▼旅、娘の▼灰も見たの。手順だけで言えば普通に黒いの。普通の黒さと悪目立ちが相殺し合って要素にならず？様子見なの。羊灰、娘状況的に白より農　全般的に白取りの考察なの。灰への踏込みが甘い感じでヘイト買いたくなさげなの>>603に防御感感じるの。黒め
3日目,少女リーザ,村人,兵　失速気味なの。純灰ＧＳ　白：修＞書＞娘＞旅＞羊・兵＞者＞農：黒占内訳は神真服狂長狼継続でー決定周り見れないかもしれないの。希望提出【▼服、灰なら▼農】【●農〇者】黒狙いで
3日目,司書クララ,村人,◆商狼起点考察［１ｄ］妙>>115　●商一番槍。議論がどう転ぶかは分からないので、キレとまではいえませんが、ちょい白要素者>>117　商の行動を狼視点シミュ　>>119で最白挙げと者商両狼だったらベタベタ触りまくってる。内容は理解できる。両狼だったら逆にやりにくいと思える娘>>130 商のR非能について、狼ならメリット薄そうと判断、商微白置き　★娘　白稼ぎとは考えませんでしたか？商>>22
3日目,司書クララ,村人,1　羊色付け枠→商>>275占希望入らず商>>275　●娘１票目。娘ちょい白兵>>305　●商反対　気負いの無さは素直な感じに見えますね長>>308　仮決後：●娘３票目。占当て商逸らしと捉えられる神>>313　仮決後：●者２票目。占当て商逸らしと捉えられる農>>316　仮決後：●妙３票目。占当て商逸らしと捉えられる上記３つは娘、者、妙、農の単体とも考えて判断したい続農>>316　「狼
3日目,司書クララ,村人,側なら妙は商SGにしてそうだと思った」　微妙。私の感覚では商はSGって程弱く見えなかった。書>>247でも言う通り、妙視点商黒塗りしやすく見えるの？っていう疑問があります［２ｄ］▼商吊安定な世論から見るに、あんまりここからは要素とれないかなと者が服真を唱えていることは、書>>436>>437より白く思えました◆単体考察・妙　書>>206>>437、１ｄ占集中と●商一番槍。性格的にも一貫
3日目,司書クララ,村人,してるように思え、捻じれは感じておりません。本日は旅に関してばかりで特に要素は取れてません。個人的に旅以外の狩CO促すのは狼利だと思うのですが、ヨアも賛成してるみたいなので、要素とはならないと思われるけど…やんない方が良かったと思うのです…。そこを無視して総じて白め・農 書>>449>>450から気になっています。書>>542でも疑問。疑い先行している気がしています。上記で言っている、農>>3
3日目,司書クララ,村人,16の際の妙疑い理由からも、そんな感じがしています。農>>603の回答は微妙。確霊下ということもあり、灰狼が●商反対をした場合、商の色露見の可能性の高さから、黒くなります。従って別に手強いかどうか関係ないかと。やりやすい灰狼の手段としてはSG候補に票重ねして●商逸らしとか考えられるので。深い意味はないですか。ちょいもんにょり感が残りましたヤコさんで気になるのはもう一点、発言姿勢のブレがある点です
3日目,司書クララ,村人,。１ｄ当初は言葉少な（農>>91~160あたり）なのに、途中で余裕だしたり（農>>190、>>291）、昨日の受け答え（農>>492→>>532）は少し恐縮した感じになったり。ブレが見えます。妙の白っぽい感じと、１ｄ●妙３票目も鑑みて、怪しく思えます。黒め・羊　羊>>648と感情が出てますね。正直ココらへん要素取りづらいです、結構旅単体へのヘイトも混ざっていると思うので。評価できません。商か
3日目,司書クララ,村人,らの触れ方は両狼ありえる範囲だとはおもいます。羊>>629「狼が感情偽装失敗してないか～」は少しポーズ臭。気になります。微々黒・娘　書>>398から白っぽく思えています。娘>>445「３時間前から議事録読んでた」>>562「GJ喜ばず」>>581「服狂確」など、色々狼にしては考えてなさすぎる感があります。GJに対して悩んでいたのは、旅関連もあるので理解の範囲ということもあり、別に違和感無し。白
3日目,司書クララ,村人,め・者　書>>436>>437から白っぽい点はある。者>>578の感情の表出は者村仮定の場合、とても素直なものと感じました。前日の誤推理（結果論ですが）＋商狼めんどくさいこと発言しやがって感を、更新１０分以内で組み立てる狼の可能性もありますが、素直に村っぽく思えます。白め・旅　まあ村でしょうね。人外だとしても盤面整理で吊られると思うので危機感は持ってないです・兵　書>>498らへんから
3日目,司書クララ,村人,ちょい村っぽいかなと感じてはおります。後は仮決反対も逆説的にちょい白めに見えなくもない。そこまで白いという訳でもなく、ちょい白って感じですかね◆占２ｄ２黒状態や、服の●商票よりやはり服狂寄り。となると、やはり神長が真狼構成だと考えられます。長→娘３票目　神→者２票目ということを鑑みるに、若干長≠娘かつ神≠者気味かなと思われます。従って長には者以外を、神には娘以外を占ってもらうのが良いかなと考
3日目,司書クララ,村人,えています。少しジムゾンが２ｄ灰考察やる気無さげなのが気になりました。年視点漏れ気になって仕方ないって理解をすると、そこまで偽要素ではありませんが、真ならもうちょい頑張って欲しい所でした。それを加味しても占真贋は前日に引き続き神＞長。【▼服●農◯羊】で提出。灰なら▼農GS：　◇　妙者娘≧旅＞兵＞羊＞農　◆出かけます、鳩からも来れるか分からないので、現状▼服セット連投失礼しました＠３
3日目,農夫ヤコブ,村人,昼間いろいろあったけど、今日はやっぱり服吊り安定かなぁ。[...は鍋にお湯をはり、じゃがいもを茹で始める。]うちの畑で採れた新じゃがだよ。茹で上がったらバター付けて食べると美味いよ。灰雑の読みが正しければ妙羊娘のなかに狼はない。修はおそらく真狩でしょう。旅吊ってもいいけど多分白だろうし、今日はまだ早い気もする。
3日目,農夫ヤコブ,村人,希望出し【▼服】灰吊りなら【▼兵】占いは【●兵◯者】兵は寡黙気味で思考が読めない。発言も中庸枠。でも、いきなり吊るのはもったいない。占い候補でいいと思う。喉が苦しいけど質問飛んだらなるべく答えます。 @６
3日目,司書クララ,村人,ぽっぽーうーん、私１ｄ●娘２票目で、商は●娘１票目だし、長は●娘３票目なんですよねここに突っ込んでくる意見が無いんですね。これは不思議です娘SGとか、神長真狼とか思考にある人ならここ気になると思うんですけどね灰の人にはココらへんどう考慮するのか、したのか、しなかったのか、教えて欲しいです。思考追いたいので見れるか分かりませんが、決定確認用に＠２残しておきます
3日目,神父ジムゾン,人狼,帰宅。諸々確認。すぐ出る必要は無かった気が…。なんか長占乗っ取る気無さそうな動きだし、明日俺死んでそうな気がするからできるだけ遺言で考察落としたいと思う。灰見てくるわ。
3日目,仕立て屋エルナ,狂人,そういえば！私真なのに青さんが商の偽黒出しましたよね？>>613ということで潜伏真霊を探してみたヨ！◆商:結構奇策好きっぽいよネ！だから非能力っていいつつ霊いうつもりだったんじゃないカナ？>>87では非能力いってるのに>>387では狩CO回避はないって変わったよネ！霊については>>387では触れられてない！>>150でも潜伏をほのめかしてるよネ！ここ霊の可能性高いカナー！
3日目,仕立て屋エルナ,狂人,遺言COしようとして失敗して吊られちゃったのかナ？◆旅:騙り狩人お嬢。ここもありだよネ！狩ＣＯすることで吊回避なうえに、黒引きor今日スライドするつもりだったんだよ！だから霊乗っ取ったヨア(偽)に対してあれだけ厳しかったんだよ！>>374どちらかが真霊で青偽だったんダヨ！今気づいたヨ！！こういうのだめカナ？
3日目,青年ヨアヒム,霊能者,|ω・)そうか、ぼくニセモノだったのか。|ω・)今から出かけるね。ぱしこん持って出かけるから票まとめもできるかも。|ω・)にゃー
3日目,村娘パメラ,村人,急な用事で鳩から一言。本決定までには戻れると思うけど、考察は遅くなりそうなの〜…
3日目,ならず者ディーター,村人,ワリ。俺ももうちょい遅れる。
3日目,村長ヴァルター,占い師,自由占いは了解してるが、旅や修を含めてもいいのか？時間があればヨアヒム回答頼む。
3日目,少女リーザ,村人,一撃★神>>681　狼的に占襲撃は縄１本損するから確白襲撃のがありそうと思うのだけどそれでも神襲撃を見てるの？★旅　★１>>152の発言の真意教えて欲しいの。狂アピなの？あと★２>>224占３ＣＯで狼視点旅非狂見えてたと思うのにアルビンといちゃつき続けたのはなぜなの？服>>682>>683服が霊スラすれば簡単なのーｗｗ
3日目,仕立て屋エルナ,狂人,>>688 妙ふふ、ばれたら仕方ないネ！【占撤回CO】【霊能CO】＼あやし〜！／その証拠に初日非霊COはしてないヨ！＼なんだって〜！／あ、霊判定は商黒でした。潜伏占い師探すの大変だし。これで私吊はなくなったネ！なんかすごい冷たい視線を感じるヨ！こわいヨ！
3日目,ならず者ディーター,村人,帰ったぜぇ。済まねぇがもうしばし待ってな。
3日目,旅人ニコラス,村人,ここは流れに乗って【狩撤回ＣＯ】【霊ＣＯ】ですの！これで霊３ＣＯってローラーうわバカナニヲスルヤメ（ぐはぁ＞リーザえーと、うーんと、狩ＣＯとかＣＯ回しとか狂アピとか、もし興味があったらエピで出来るだけ詳しく解説してあげるから今はごめんね、ですの。とりあえず結論として、狂アピってのは世の中に存在しないのと、狩ＣＯ回しはしないほうが良かったね、とだけ、ですのー。
3日目,旅人ニコラス,村人,＞クララ>>680狼側の思考読みって、妄想と結果論の産物に過ぎないですの。所詮裏表のあることですの。だから私はそこは全く読まないし、要素にしませんの。今回のクララの話だと、狼が３票まとめてパメラ占おうとした、も、狼が全員同じ票なんてないだろー、もどっちも表面的に間違ってはいませんの。そういうことですの。>>687　こんな真占いねーよ、ですの。ただ村長は初日から偽としても論外なんですの。
