3日目,旅人ニコラス,村人,兵>>569あの場面で咄嗟にそこまで考えるかなぁ。ここもうエピってから赤見るまで回答得られないし保留する。とりあえず僕は長狼で考えるよ。>>358で考えると長羊微キレあり。なので羊の白さがUPかなー。今日違和感拾ったのは修。>>550「アホ偽占」これかなりキツい言い方。RPもあるだろうけど今までの気遣いできる修像と合致しない。狼なら老狂の誤爆はふざけんな状態だろうから、思わず感情出た？
3日目,旅人ニコラス,村人,あ、わーい朝ごはんだー。パメありがとう！[ハッシュドポテトはぐはぐ]修>>572なんていうか老狂なら狼にとってかなりキツいゲームになっちゃったしそのくらいのハンデあげていいんじゃないかと思うんだ。エピ楽しくしたいし。＜赤相談減らし☆ベグるは書の図書館で調べてくれればわかるけど、占真狂で狼にも内訳わからないうちに狂でもいいやって襲撃すること。内訳誤認誘えたりするし、占機関破壊だね。離席＠7
3日目,シスターフリーデル,村人,旅>>573すまん、ただのRPだそこ……あんまりに驚いたんでつい。気分悪くしたんなら悪ぃ、ここで謝る。ごめんなモーリッツ、それから村の皆。旅>>574そんな楽観ムードになっていいのかとも考えたけどな……狩人のこともあるし。あ、マジだベーグルって書いてあら。本の目次になかったからないもんだと思ってたわ。悪ぃ、アタシが勉強不足だったわ。んじゃ引き続き灰見てくるぜー。
3日目,シスターフリーデル,村人,んで。狼はベグって来なかったってことは真占い師吊ってくれるだろって考えてた可能性が高いな。占い先襲撃してるってことは割ってほしいとも思ってなかったんだろうし、真偽見極めさせずに両吊りさせたかったと見る。とすると占い師のローラーも積極的に推してる灰が最も怪しい。この時点でそう言う発言してるのは…修>>343アタシじゃねーか！？つーわけで別方向から考えるぜ……うん、アタシ泣いてない。
3日目,少女リーザ,村人,なの。結論から言うと、老が真占いでアルおじちゃんは狼なの。共食い可能な新種の凶悪な狼が相手なの。リィの明晰な灰色の脳細胞がそう結論出したの。
3日目,シスターフリーデル,村人,気を取り直して次。ローラーまでの3～4手の占いで占われる可能性の低かった所に最低1狼いる可能性。占い票が来る数も少なく、村から白めに見られてる人間だな。ここ2日間の占いの傾向を見ると……1d●娘3神3年2屋2羊旅商修○農3商2羊2神2屋修娘年2d●商4妙3年3神2○商3神2年妙羊修となる。
3日目,シスターフリーデル,村人,灰を占い希望数で並べると、兵（0）＞旅（●1）＞農（○3）＞修（●1○2）＞屋（●2○1）＞羊（●1○3）＞妙（●3○1）＞年（●5○2）＞神（●5○4）ここで羊妙神のうち2人の組み合わせはないと見る。ここら2狼だとしたら早期に占い機能破壊したいと考えると思う。大人しくローラー待ってるうちに両方占われるのが目に見えてる。そこで決め打たれたら負けだかんな。年の半分以上は妙だからここは判らんが。
3日目,シスターフリーデル,村人,ただまあこれだけで白黒つけるのはいちゃもんでしかねぇからもうちょっと灰見てから考えたい。そろそろ出かける時間だから今のうちに思った事のっけとく。兵は皆発言で見れるから占わずにおこうって感じだったのに皆いつの間にか最白に置いてる？　本人も>>490って言ってるし…まあオットーの発言から相殺案拾ったり思った事言ってる感じで他者の思考紛れてる感じしないんだよなあ。農のあの変幻自在の動きは占い恐れて
3日目,シスターフリーデル,村人,ないのか占い回避なのかいまいちわからない。屋は希望パッション！　って言って娘占い出してるのは結果として娘占いにトドメ刺してる。神狼だったら怪しくなるか？　票次第で神占いになったかも知れないし。でも>>556を狼が言うかぁ？　と思わなくもない。旅は>>361で占ロラに苦言を呈してる（あくまでアタシの感想だが）んで真占吊りたい狼という点には該当しないな。>>406で老にもっと頑張れって言ってるし。
3日目,シスターフリーデル,村人,それじゃ出かけるぜー。……うん、考えれば考えるほど一番アタシが怪しく思えてくるのは自覚してる。な、泣いてない。泣いてないぞ！？　これは目薬だかんな！？それじゃ行ってくる！　昨日ほどは遅くならないから！
3日目,老人モーリッツ,人狼,すまん今戻った。もういいやー、わしゃ人狼じゃよー。
3日目,旅人ニコラス,村人,出かける前に一撃。修>>576いやー、真占吊りに持って行けるだろっていうよりは単純にあまりに書護衛率高そうで躊躇したんじゃない？昨日の様子だと早晩決め打ちになりそうだったし吊り難しいよ。あとそれこそ単純にベグり戦法知らなかっただけってこともある。老>>583見たけど僕は自分の考え変えないよー。老狼とかないない。とりあえず老は良ければ偽確劇場どうぞー。んじゃ出かける！＠6
3日目,老人モーリッツ,人狼,わしは本当に狼じゃ！
3日目,少女リーザ,村人,なの。おじいちゃんかわいそうなの。そんなこと言わなきゃリィはおじいちゃん信じてあげたかも知れないのに・・・なの。こうなったからには偽確劇場は派手にお願いするの。
3日目,村長ヴァルター,霊能者,>>581 修 屋は年希望で止めは指してないよ。屋と年はお互いにお互い希望か、捨て票にちかいけどライン切りとは違いそうだ、と思った印象がある。年は灰考察結局きてないよね…商が人だったことを踏まえると占い希望理由が追従ぎみな印象だったのが気にかかる。堂々と追従っていう雰囲気ではあったけどね。★年 我輩の昨日の質問に答えてね。屋占いってことはなにかひっかかったんじゃないの？外した理由ある？
3日目,旅人ニコラス,村人,ちょっと時間取れた！老狼否定の考察流しとく。老狼の場合、ここで狼COする必要性ないんだよ。今村の流れは大体老狂視強め。老偽確定な以上、老狂はそのまま長偽に繋がる。長真霊なら、狼は縄消費のためにも長巻き込んで吊りたいはず。なら老狼は伏せるはず。老狼視が増えれば長真霊生き延びになっちゃう可能性も0じゃないしね。故に【老が本当に狼なら狼COは狼利にならない】から>>583は狂の混乱狙いと考えるよ。
3日目,農夫ヤコブ,狩人,娘商も狼っぽく見てたし真贋外すし老狂白出しと思いきやご覧の通りで農ガチで自信なくなってきたわ…昨日の襲撃先候補は1 占襲撃(べぐり含)これならないかと思ってたんだがな…。老が謎すぎて信用勝負って状況じゃなくて、正直占見るの投げてた。で、霊と残占吊って四縄二狼探し 悪くはない2 GJ避け娘襲撃>>527兵 本気でGJ避けたいなら娘かね。初日の灰雑感まとめに適しているか否かが評価基準になって
3日目,農夫ヤコブ,狩人,たフシがあった。まとめ死ぬとと中庸勢にダメージでかそう。だが実際には商襲撃>>579尼が言ってるが年もないな。中庸・寡黙の妙神年羊に2狼は切っていい。この四人と長ではおそらく長が一番スキルが高く、ブレイン張るのは長だ。その長が霊騙りという完全な捨て駒に出るのは悪手。多弁に最低でも一狼、場合によっちゃ二狼だな。といわけで農は多弁占を希望する。ていうか【みんなもっと多弁見ようぜ!】
3日目,羊飼いカタリナ,人狼,【おじいちゃんの占い結果確認】あと【おじいちゃんの狼ＣＯ確認】なんか、いろんなことにびっくりですおじいちゃんが狼ということは、クララちゃんが占い師さんなんだね。よろしくお願いします！！＞おじいちゃんおじいちゃんが狼さんなら仲間が誰か教えて欲しいなぁ
3日目,羊飼いカタリナ,人狼,えっとー･･･おじいちゃんが狼COしてるけど、狂人さんとみていいのかな･･･そうすると、村長さんが狼さんなんだね･･･昨日、村長さんに投票しなくてよかったですで、わりと意外なのは、村長さんが霊騙りした理由と村長さんが霊ロラをやや推奨した理由かな村長さんが霊騙りした理由は、狼陣営が２-２希望で①他にする人がいなかった②村長さん自身が霊騙りをしたかった
3日目,羊飼いカタリナ,人狼,村長さんが霊ロラを推奨した理由は①吊られた後を任せられるLWがいる②占いの真贋を不明にしたかった③対抗のディタさんが怖かった>>590ぼくが思うに、霊ロラして、後を任せられるLWで一番しっくりくるのが、ヤコさんなんだけど･･･メリイさんも怖がってるし･･･
3日目,パン屋オットー,人狼,ヤコブがクララに死ぬ気で黒引けって言ってたんだけど、ここからはむしろ白狙いでいいんじゃないの？事実上確白になるからちゃんと灰は狭まるよ。んで、毎日確白が増えれば娘噛まれてもまとめに困る事もないし。というわけで今日自分占いでも反対しないよー。
3日目,負傷兵シモン,村人,こんち俺だけかな老狼説主張は２ｄの段階で７縄、霊ロラした後でも５縄で、完遂後にすぐはいじゃあ占ロラしようにはならんだろ。とすると狼が役ロラ視野に入れてたとしたら２ｄから最低３回位占いを回避しないといけない、真占なんて生存すればするだけ村勝率が上がり、なお且つ真は生存し続けて判定出しつづければより真らしくなり決め打ちもある。
3日目,負傷兵シモン,村人,以上から、役ロラ目当ての真占放置なんて占真狼の信用勝負で勝ってない限り、狼にとってあんまりいい戦術じゃないと俺は考えてる。従って俺は『老狼で信用取れてないから書襲撃しづらかった』って考えるがな。爺さんの単独感はすごいが、占真狂で狼視点真の場所がわかってない状態で狼が占機能を軽んじて役ロラ目的って、俺はあんまり考えられないな。狼にとって普通に悪路な気がするがでわ夜に
3日目,羊飼いカタリナ,人狼,一言だけ･･･屋>>594ぼくも、占いで黒判定が出た方がいいですがパメラちゃんが襲撃されたときのことを考えると、整理吊りの終わる明後日に確白のまとめ役がいた方がうれしいです★自分占い容認ですが、オトさんリアル忙しそうだよ。明日以降とかまとめ役できます？
3日目,パン屋オットー,人狼,羊>>597☆明日以降は落ち着くと思うよ。パン屋休みだし。じゃー、パン焼いてきます！
3日目,村長ヴァルター,霊能者,>>596 ★兵 そいや兵は昨日から書と我輩真予想だったよね。者が狼だと思ってた？それとも老？>>594 屋 白狙いよりは黒じゃないかな今日は。狩が生きてれば書襲撃は通らないから問題はないけどね。白占って詰みになるタイミングこそ白狙いじゃないかな 
3日目,農夫ヤコブ,狩人,＞屋 あっそっか。まあ白狙いでもいいや。まあ倉が一番気になるところ占ってくれればそれでよしとしよう。羊>>593 ★ん、旅兵じゃなくて何で農なんだ?で、老偽確後の兵がなんだかなあ…>>561二騙りとか老狼とネタじゃないよな? さすがに狼でこのミスはないだろ。老がいくらうっかりでも赤で判定・襲撃先くらいどう考えても確認するだろ普通…二騙りもなあ…狂人どこよ
3日目,司書クララ,占い師,おはようございます。衝撃の展開です…。今朝は生きてただけよかったと思いましたが、確定したんですね。自由占い、占い先伏せ了解です。発言はしていいですよね？質問だけでなくとも。吊りについては、今日は人狼COもありましたし、▼老でよいのではと思います。
3日目,村娘パメラ,村人,書>>601　もちろんどぞ。誰占うか透けないようブラフ混ぜてもいいし、やりやすいように探って下さいな。占い先については割と村長に同意で、白狙いで灰狭めても詰み狙える訳じゃないから、素直に黒狙いでいって、確白したらそれはそれでラッキーってのでいいと思うよー私は。灰はちゃんと占い希望出してね。クララが占い先決める時の参考になるからー。言うまでも無く書護衛鉄板ですので狼さんは悪しからず。
3日目,村娘パメラ,村人,オトはリアル大事に！自吊りは聞かなかったことにするからねー。あとね、自吊自占とかは、よほど村利な提案でない限りおすすめしないよん。色々とノイジーだからねぇ。修>>575　私は気にしてないよー。リデルもふもふ。モリは、よければ偽確劇場どぞ！
3日目,農夫ヤコブ,狩人,で、商襲撃する狼像なんだが考えられるのは1 どうせ占当たらないんだから強制的に白出させて占ロラさせようそうしよう2 商ピンポイントで当ててるこいつ確白なったらヤバスどちらのパターンにしろ、長期的な勝ち筋を考えているとは言い難いな。狼の勝ち筋はできるだけ早く占破壊し、すばやく灰の泥試合に持ち込むこと。殴り合いでは後に残るメンツを操作できる分、基本的に狼有利だからな1の場合の狼像に真っ先に
3日目,農夫ヤコブ,狩人,当てはまらないのは屋。>>556とかこういう手順がスッと出てくるやつがなんだかよくわからん商襲撃するとは考えづらいと思う。1がありえるのは旅兵(修)両狼が余裕こいて遊んでる(?)パターンなんだが… 無いわけでは無いがこれも相当考えづらいな。二人とも長期的な勝ち筋を構築できるだろうしよって、1のパターンはあんまりないんじゃねえの? っていうのが農の結論 次は2のパターンかねえ…
3日目,農夫ヤコブ,狩人,おっと ちょい今日は10時ごろまで箱につけるかもわからんねとりあえず▼老でいいんだな?セットかんりょー
3日目,シスターフリーデル,村人,商の発言から狼追うのは考えてすぐやめたぜ…何でかって言うと、商は>>448のGSで疑う灰をはっきり分けてたんだよ。んでその中で>>579中庸寡黙に2狼はないと考えると、多弁の中でそこそこ疑われてた人物！（農>兵>旅>妙）>>『修』>年>神>羊……うん、やっぱりアタシなんだ。屋は要素取れなくて明日以降注目とは言っていたが。だからもう斑にしたくなかった襲撃だと考えて考察する。また夜に。@7
3日目,シスターフリーデル,村人,×>>448　○>>488あ、それとカタリナは>>497頼むぜ。@6
3日目,旅人ニコラス,村人,まとめはたとえ娘襲撃されても書がいればいいじゃない大袈裟だなぁ。と思ってしまった。パメ超ごめん。でも普通に黒狙いでいいんじゃないかな。今日の流れ見て狼ないだろって思ったのは屋。屋は初日の老とのやり取りから割と感情出るタイプだと思う。仮に屋狼なら老誤爆は痛い。その直後に>>559はすっと出てこないと思う。農>>590概ね同意。霊騙りは吊られるもの。妙は赤では覚醒してる可能性あるけどヘイトで
3日目,旅人ニコラス,村人,吊られる可能性あること考えるとやっぱりブレインはキツいか。屋もリアル忙しそうだしなさげ。農兵修のうち、農は白拾ってるので除外。兵修で、今日序盤は修を疑ったんだけど、今日の兵の老狼の流れ僕もよくわかんない。慎重か捻じ曲げか。あとベグり知らないって素直に言った修>>572>>575はそこで疑われるかもって発想なさげ。逆に兵>>569は「俺狼なら～」は防御線に感じた。【●兵】希望出すよ。＠3
3日目,司書クララ,占い師,農>>514アルビンさんキリ番踏んでましたっけ？まじめに考えると、１でしょうか。自意識過剰ですが昨日の書>>508みて、アルビンとクララのコンビを恐れたのかもしれません（キリ年>>523ん、了解です。私は疑心暗鬼は村要素として見るタイプです。旅>>526☆「結構狼狙い」ってほどではないですが。情報を落とさないことは大きな黒要素です。
3日目,司書クララ,占い師,兵>>532☆後出しじゃんけんみたいですが、狼だと思ってましたね。村長の私狼視が、占は真狼として、自分は最悪狂ってことで吊り逃げる気かな？と思ってました。というわけで、昨日私を狼かも？と言ってた旅人さんはやや疑いです。狼が議論誘導するタイプなら、ですが。羊>>597は私確定村側なのわかってないのか認めたくないのか？旅>>610ベグりという用語を知らなくても、戦術としては思いつくと思います
3日目,村長ヴァルター,霊能者,書の旅>>610指摘に同意で要素にはならないとは思った。ただ今日の修は自分がある程度商に疑われていたことを自分から言っている。こちらは防御感がないなと思った。あえて発言するタイプもいるけど修が今まで自分だと声高に言うことはなかった分、素直にそう思っている印象だね。
3日目,少女リーザ,村人,なの。みんな状況を楽観しすぎなの。かぼちゃおじちゃんにいたってはただのかぼちゃなの。>>556はかなり甘い見積もりなの。この状況からでも理論上は｢占いも狩人も噛まない狼の勝ち筋が存在する｣くらいなの。詰みと言うには程遠いの。
3日目,旅人ニコラス,村人,書>>612僕初日から一貫して老偽主張してるよ？>>410「長狼-者霊/老狂-書占が本命」誰かと間違ってない？あと>>610戦術としては思いつく可能性あるけど、申し訳ないけど知識として知らなければ、例えば神や老は思いつかないと思う。修はあっさりしてて防御感なかったから白にとった。羊>>597は単に占がまとめ役って発想がないだけ？兵年神羊妙に2狼予想。GS：農＞修屋＞兵年神羊　欄外：妙
3日目,村長ヴァルター,霊能者,>>615 ★旅 我輩がべぐり戦術ををしらない&思い付かないように見える？ 旅の意見は狼に誰か知っている人がいれば可能になると思うが。なんで狼候補が老なの 狂予想じゃないの？
3日目,少女リーザ,村人,【●ペタ○ペタ▼ヴァル▽モリ】なの。リィもペタペタペタペタから卒業なの。
3日目,旅人ニコラス,村人,長>>616☆あー、確かに長は思いつくかなゴメン。まーただ修の防御感のなさはやっぱ白いと思ったよ。あと例に老をあげたのは、一番不慣れっぽい人のつもりで「この人狼だろ」ってことじゃないよ。老狂は僕の中で確定してるし。妙>>614はより詰みに近付けるために年以外の占先欲しいな。ジム来ないね大丈夫かな。＠1なので本決定まで黙る。モリ関連で喉割きすぎたな…。今のとこ【▼老にセット済】だよー
3日目,老人モーリッツ,人狼,え、なに、もう完全にバレてんの？じゃもう偽確劇場やめるわ。
3日目,農夫ヤコブ,狩人,鳩一撃希望だしだけね【●兵○旅】多弁枠から二人をチョイス。修は今日の発言見ると変な防御感みたいなのなくて白くなってきた感じがしたので。兵は老狼説がやっぱキツイ。旅が修の｢アホ偽占｣が動揺してる狼っぽと言ってたがいちゃもんつけるなら兵の思考の流れの方が動揺してる狼っぽ
3日目,老人モーリッツ,人狼,じゃそろそろ騎士出ようか！
3日目,神父ジムゾン,村人,あ、えっとー乗り遅れてスミマセンね。ディーターさんとアルビンさんはお疲れさまでした。フリーデル供養ありがとう。えと、モーリッツさんもお疲れさまです。▼老、確占となって占い自由という流れですか？異議なしです
3日目,村娘パメラ,村人,ただいまー。あ、ジム来た。全員元気でよきかなよきかな。老>>621　ちょｗ私のCNバラすなｗｗｗ議事潜ってくるよー。
3日目,司書クララ,占い師,夜明けの反応から農>>514,年>>517は白っぽい。モリ爺誤爆の反応から旅>>555が白っぽい。狼なら誤爆モリにがっくりくるところかと思うけど、なんか優しいし。兵>>569も、狼の勝ち筋提示が無防備で白っぽいかな。フリーデルさんのアルビンさん意見食いなら自分怪しい、は自分評価に敏感で黒っぽいです。カタリナさんは>>592の村長考察と、>>597の私確村想定抜けが、スキル矛盾？
3日目,村長ヴァルター,霊能者,お　ジムきたか良かった。>>617 リーザちゃん　えらいえらい、成長したんだね。>>618　旅　老のことはあくまでたとえか、了解。ふむ。確かに兵の老狼視は灰視点としてみては不思議なんだが、★農　兵狼だとして、老を狼視する利点ってなにかあるのかな？　どうしてそんな思考になったのかはわからないけれど、兵狼と仮定しての利点がちょっと思いつかないんだけど。
3日目,少年ペーター,村人,これたよー！！【占い確定確認】なんだこれえええおじいちゃーん！！悩んだ・自分が・馬鹿みたい！！衝撃で数秒真顔になった！クララおねーちゃん真確定おめでとう！もちろん【自由占いで！】流し読みしたけど老→狂　長→狼の印象は変わらず！占い先は多弁枠から考えたいな！これから議事とにらっめこで灰考察出すよー！
3日目,羊飼いカタリナ,人狼,書>>612旅>>615ごめーん。パメラちゃんが襲撃されても、確占のクララちゃんがまとめ役してくれるんだね普通に占い師がまとめ役をやるっていう認識がなかったです･･･とりあえず、希望出し【▼爺】占いは議事読み返してからにします
3日目,シスターフリーデル,村人,ただいま、今戻ったぜ。確かに妙>>614の言うとおりまだ勝ち確と決まったわけじゃないのに浮かれ過ぎな気がするわ。ちょっと気を引き締めるとするか。>>603っておい、ちょ、どこモフモフしてんだ女同士だからって！？兵の老ベグれなかったから人狼説は……うん、ねーよ。人狼は殺した相手の事を忘れない（いつでもチェックできる）はず。そこを見ずにやったとはいくらなんでも考えにくい。
3日目,シスターフリーデル,村人,そんなことをあえてする理由もどこにもねぇ。よって老はほぼ狂人だと思ってる。娘白出しも本人がまとめ欲しかったからだろ。まあ中庸4名に2狼はなくても1狼は居る可能性は十分にある。今のところアタシは【●羊○神】かなあ。>>497の回答次第では年にシフトするかもしれんが。神は2d灰考察がちょっと違和感あったんだ。あれだけ羊と質問したりなんかしてるのに、発言待ちと称した羊の灰考察がちっともない。
3日目,司書クララ,占い師,修>>579なんで妙狼ないと思うの？リーザさんはかなりスキル高いのにあえて大した発言してないだけだと私は思いますけど。農>>590(しつこいけど)リーザさんはブレインはれると思います。旅>>615ベグり狙いより、占い先襲撃のほうが高スキル戦術な気がしますね。>>470で、偽なら狼って言ってますよね。他に言ってる人いましたっけ
3日目,シスターフリーデル,村人,あれだけ発言見たら保留してた灰考察進めないか？　ひょっとして占い希望出したからもういいやとか思ってない？　これひょっとして思考隠しか？　と思った訳。年は>>450霊能者印象は僅差って言ってたけどその僅差の説明がどこにもない。仲間上げるのを避けただけのようにも見える。しばし黙るが、論戦強い奴を占って喰わせちまうのもどうかと考えたから必ずしも多弁占いは有効じゃねぇかも知らんな。@3
3日目,シスターフリーデル,村人,書☆>>630待て待て待て、そんなことは言ってねぇ。灰2狼の組み合わせが「羊妙・羊年・妙年」ってことはないだろうってだけで1狼あり得るってのは>>629でも言ってるぜ。まったく色見えないから妙占いはアリだと思うが……ああ、スキル隠ししてそうってのは同意。>>614の発言とかちょっとアタシが冷や水かぶせられた気分だった。発言少ないから黙るが希望変えに発言するかも知らん。@2
3日目,羊飼いカタリナ,人狼,☆修>>497お互いで疑い合って感情的になってしまい周りが仲裁しないといけなくなることがよく見かけますぼくも実際、村人同士でやりあって他の皆さんにご迷惑を･･･ＧＳについてはあの通りです。１ｄは明確な要素も無かったので細かく作る気はありませんでした占い希望は>>287から書いてますが、（その他）の中からまとめ役の適性で選びましたぼくもシスターさんもふもふ
3日目,司書クララ,占い師,リーザさんはそろそろ灰狼見つけて、教えてくれませんか？農>>590村長がブレインだからこそ、ディーターさんに白出し、私狼視にもっていこうとしたとは思いませんか？初心者って騙り嫌がるものだと思いますし、イケメン村長が狼仲間の意志を尊重して騙り＆ブレインやってるのかもしれません。修>>632灰2狼の組み合わせが「羊妙・羊年・妙年」あると思います！羊年の場合は、ブレイン村長ですね。もふもふ。
3日目,シスターフリーデル,村人,あ、>>632は「羊妙・羊神・妙神」の間違いだった……すまねぇ。>>633……あー、まとめ役適正で選んでたのか。うーん……疑い返し避けの理由は判ったが要素にはならんな……ってちょ、アンタまで何してんだオイ！？うん、希望は変えないでおくわ。何かあった時の為に残しで黙る。決定には自動的に了解するわ。@1
3日目,羊飼いカタリナ,人狼,屋>>598パン屋さんお疲れさまですできれば自分占いでまとめ役立候補より、オトさんの考察を見せてもらいたいですよろしくお願いしますー明日お休みでしたら、今日の売れ残りのパンを待ってます！！
3日目,少女リーザ,村人,なの。>>634ララお姉ちゃんは甘えん坊で仕方ないなぁー、なの。こっそり教えてあげるの。ペタが狼なの。占ってあげるといいの。
3日目,村娘パメラ,村人,リデルちゃんかわいーんだー♪方向性も変わらないだろうし、先に決定出しちゃおうか。【仮決定：▼老　●自由】【書は明日夜明け後、任意のタイミングで判定発表】偽確した老先吊りです。狂濃厚ですが、老もこの状態で+1日残されるの大変でしょうし、狂残ししようというドSもいなかったし、人外吊って灰見る時間取れるし。赤の脳削りは1日遅れるかもしれませんが、そこは皆さん了承してくれてるようなので。
3日目,村娘パメラ,村人,決定にご意見あればどうぞ。特になければ、セット確認した上で考察等優先させて下さい。途中経過載せとくね。＼年兵屋旅書農妙羊修老長神娘●＿＿＿兵＿兵年＿羊○＿＿＿＿＿旅年＿神▼長老老老老老長老長▽＿長長長＿＿老＿老
3日目,少女リーザ,村人,あと困ったときは羊さんを占っておくといいの。最近、狼を食べる凶悪な羊さんが大量に逃げ出した事件があったの。犯人の美幼女はまだ捕まっていないの。リィ怖いの。リナお姉ちゃんが犯人の一味かもしれないの。
3日目,村長ヴァルター,霊能者,いいねえ、女の子たちもふもふしてて…和む光景だねえ…仲良き事は美しき哉。屋の>>559 これは本気でいってるっぽくて演技っぽさは感じないし、村っぽいね。だれかいってたっけ？>>536 年のこれはなんで我輩狼で占いが狂であって白を出す先が狼だろうって思ってるのか…うーんちょっとよくわかんないや…
3日目,負傷兵シモン,村人,☆ヴァル>>599俺は判定などの状況とかCOタイミング判断材料にするけど、１ｄ２ｄの段階では判定も割れてないし占霊のCOタイミング同じだったからまだわからなかったヤコ>>600狼２騙りは可能性として挙げただけ。でも老狼はマジだぜ。村長狼なら占いでも騙れる、霊で騙りだすなら仲間はそれなりの潜伏能力orヴァルより意欲ある狼だと思うが俺の中で農旅修あたり
3日目,農夫ヤコブ,狩人,書>>661 キリ番じゃないが確か>>298肉屋踏んでる老>>621ちょwwそれ農のCNだしw長>>625 ☆正直に言えば、無い。今日に入って修旅の白さが上がってきたこと、それまで追いやすかった兵の思考が今日になってよくわからなくなってきたのが占先に上げた理由書>>630 そんなにいうなら妙占おうや。【希望変更●妙】修>>631 まあ多弁組のどこが狼かわからんが、そこそこ距離は近くなっ
3日目,負傷兵シモン,村人,そもそも老狼が襲撃設定したって理論が俺にはわからん。そんなの仲間狼の誰かが襲撃先決めて、今日起きた爺さんがあわてて判定出したことだって考えられる。どうして狼が仲間内で例えば襲撃された人は必ず人間などゲームの性質的知識を共有しているって思考になるのか俺にはわからん。どうしても俺がおかしいと思えば別に俺占いでもかまわんが
3日目,農夫ヤコブ,狩人,てきた…と思いたい書>>634 んー?個人的に不慣れは騙るべしだと思ってる。ここら辺は農が初狼で占騙りやって胃が痛かったけど楽しかった記憶があるから、先入観あるかも。でも騙りより潜伏の方が難度高くね? 騙りは所詮捨て駒だし妙が言ってた狼の勝ち筋でも考えてみる。確占したって灰狼吊れなきゃ負けだもんな羊は農>>600にこたえてな
3日目,羊飼いカタリナ,人狼,☆農>>600ニコさんは十分あると思いますが、現時点での発言の読みやすさとかから、ヤコさんの方が村長さんの信頼を得やすいと思ってますあと、ヤコさんは１ｄＲＰ強めだったので、思考隠しの懸念がありますシモさんは長狼の場合、霊ロラ提案が白要素と思っています爺>>105の占CO、者>>114長>>115の霊COからの兵>>120「霊ロラ提案」が早いんです
3日目,村長ヴァルター,霊能者,思考がおえてないという意味と、疑いがあまり向けられてないという意味では年がひっかかるが、昨日の行動がさっぱりとした追従過ぎてそこまで狼っぽさを感じていない。んだけど、あんまり灰考察がないとやっぱり年の事がわからないよ。発言してね。兵の>>642はありがとう。兵の考え方は了解した。農の>>643も変な理屈をこねてくるよりはずっと自然かな。ないってきっぱり言えちゃうのはさっぱりしてるね
3日目,羊飼いカタリナ,人狼,霊ロラは完全な仲間切りなので、兵長-狼の場合、事前に村長さんに了承が必要と思うんですよね「狂人占騙ったね」→「霊騙りする？」→「じゃあ我輩がする」→「霊ロラ提案していい？」の手順があの短い間に赤ログであったと思えないですぼくは、２ｄを含めて霊ロラ提案をシモさんの白要素にとります
3日目,司書クララ,占い師,ちょっと古い話ですが、農>>417★「書も積極的に質問投げてご主人探そうとしてるようには見えなかった」って、占い師候補が積極的に質問投げて狼探してる様子を見て、ヤコブさんは狂人視するってことですか？妙>>637ありがと。じゃペタくんは村長のあとに吊るね。甘えついでにもういっこ教えて？灰狼はおそらくもう一匹いるけど、それは誰かな？リアル事情か、ジムゾンさんの発言少ないのが困りますね。
3日目,少女リーザ,村人,なの。シモお兄ちゃんは嘆くことないの。おじいちゃん狼説はリィも割と真面目に考えているし、なの。
3日目,村長ヴァルター,霊能者,ひとつ言っておきたいことは、老狼を完全に我輩も昨日の時点では切ってたってこと。だから、夜明け直後には書が狼だと断定してしまったんだよね。昨日書から辿ったのは、書に発言があるから、書が狼の場合は二日かけて書からラインを辿りたかった。者が狼ならもうラインなんて諦めて個々から辿るしかないと思っていたからね。判定で白黒はっきりするし、それで昨日は書狼をみた考察よりだった、ということだ。
3日目,負傷兵シモン,村人,襲撃からいって狩狙いでないならば、役ロラ目的の占機能放置は悪路だろ、『真占生存日数増えたら村勝率高くなる』という真実を知らないとしか思えんし、占い師の存在を甘く見てないかね？ちょっと全く見れてないんで【●神】老単独感からの長狼って思考は俺ももっともだと思うぜ、でも狼が連携取れてるに違いない、基本知識を共有しているに違いない、老狼なら襲撃先知っているに違いないって言いきれないのと、
3日目,村長ヴァルター,霊能者,ぶっちゃけ、者より先に吊られたらその時はもう判定もなにもないからその時に見えた情報で発言するしかないとも思っていた。つまりなにがいいたいかっていうと、我輩真の場合、老が狼ってことを絶対に忘れないで欲しいんだ。思考のすみにとどめるだけでいい。可能性を完全に切り捨てると、気がつけるものにすらきがつけなくなる。まさに昨日の我輩だ。その事を忘れないで、村の皆は考察をして欲しいんだ。
3日目,羊飼いカタリナ,人狼,【●農】でお願いしますぼく的には、多弁占い（兵以外）、中庸寡黙吊りで勝てるような気がします
3日目,司書クララ,占い師,ジムゾン狼なら一昨日からの私の占い希望見て焦ってもいいんですけどねえ。。妙>>640あ、第二希望はカタリナさんですか、了解です。ありがとうございます。あめあげます。つ[●]農>>643肉屋の仕返しならカタリナさん濃厚ですね。>>645私も初心者騙るべし派ですが、初狼は潜伏希望するというクララ的統計です。羊>>>648手慣れた狼なら騙り霊がロラ要員なんて暗黙の了解ですよ。
3日目,村娘パメラ,村人,失礼。発表順不備ありました。【書→長の順で判定発表お願いします】どうせ黒しか出ないしと思って失念してました…村長ごめんなさい。お詫びに、村長選挙の投票用紙と同じサイズの紙に”ヴァルター”って書いてプレゼントします。
3日目,羊飼いカタリナ,人狼,>>654訂正やっぱり、シモさん白決め打ちは早すぎるような気がしますでも、多弁な方に１狼は必ずいると思うので、多弁な人を占いたいです
