2日目,少女リーザ,村人,ごめん、もチョイ時間下さい初日を見直して…屋は初日占い雑感とかサクサク出てたし、いろんなとことライン切れ切れだから白>>175とかの視点もいい感じ私はしないけど、最初の段での占い真贋って狼にはやりずらいと思うのよねしょっぱな灰に取っ掛かりのない状態だから、出てきた占いを見極めよう的な思考は村なのよねそゆ意味で、屋と旅は村印象、昨日から言ってることだけど占い真贋見に行ったのに…あるえ
2日目,木こりトーマス,占い師,[神]神>>522の発言だけでOKな感じになっちまった。発言白いというか、狼探しの姿勢が良いよな。神のスキルならそんな演出も御手のもんだろうが、白狼なんて懸念してもなぁ。後半生きてりゃ疑えばいいレベルだな。[商]印象ないんだよな。防御感強い強すぎて、逆に白いんじゃないかと思えるレベル。狼なら仲間が赤ログで止めるんじゃないのか、とぶっちゃけ思っている。単独感強いよな。白寄り。
2日目,行商人アルビン,村人,☆>>498ジムゾン様　ご指摘耳が痛いです。旅・兵ロック気味は自覚しています。ただこれは自分が村という事実から旅・兵はおかしいと指摘できるわけです。他の方の議事録を読むと一応筋が通っている（まだ2日目だし、当然そう書いているのでしょうが）。それに無理に？をつけるのが、苦手なのです。①旅・兵の黒要素については、>>400～401・>>456～457が根拠。それ以外は気づけてないです。②修に投票4件（
2日目,行商人アルビン,村人,順に老兵屋年）、のち老兵の取り下げで結局2件。次点（1位？）は、兵（老の変更先1件含む）と青（終了間際に2件）の3件。気になったのは、一番早く、屋が2件を集めており、直後修が2件獲得。これを見た狼が修に投票し、流れを作ったと考えられます。これだと屋・年が怪しく見えますね。もう一度議事録見てきます。③>>383時点では樵にブレを感じたから。ただ今は樵発言及び投票先整理結果を見て判断に迷っています。
2日目,パン屋オットー,村人,もったいなさすぎると言う理由で外したよ。>>363でリデル白打ち気味。修黒視してたこと考えると変じゃないね。>>375合わせてこの意見が出るのも分かる。>>432修に質問。これも修から狼探そうっていうのが感じられる。灰も違和感ない。正直後半噛まれずに残ってたら考えればいっかなって思ってる。旅：思考流し派。これ狼だときつくなってくるから初回占いいらないと思った。初日の段階でおかしな
2日目,神父ジムゾン,狩人,>>524続き　>>316から>>492にかけてのシモン評への変遷は理解できるか。昨日今日とみて思考が動いた感じがするのはここだけ。純灰。老★>>503商白だと思う根拠は何だ？妙★>>525オトが色んな所とライン切れきれで白いっていうのは具体的に誰とのラインがどこで切れているのか？他優先で構わない。リーザに関しては白印象ではあるが灰への白視・黒視の理由をおえていないのが俺としては気にかかり
2日目,木こりトーマス,占い師,☆書>>505　反論ねえぞ。俺と年統一希望多いし、それで構わん。あーくそ、旅が全然わかんねえ。年の過剰評価さえなけりゃなぁ。>>519>>520>>521見ると白いんだよな。▼に固定する黒さはねえわ。クララすまん変える。吊り希望は固定。占いはもうチョイ考える。【●ニコラス○オットー　▼ヨアヒム】＠４
2日目,パン屋オットー,村人,ところも無し。>>385や、ロックでのミスリード懸念は村寄りだと思う。>>396の意見も、納得はしてるよ。ただどっちにしろ吊るんだから吊るなら灰は灰の中で白黒はっきりしてから吊りたいと思ってるだけ。これは意見の違いかな。今日灰吊って白だった方がもったいないって考えだから。灰考察も変なとこ無い。妙：初日は霊潜伏押す流れと>>203見て初日占いはいらないと放置。今日の内容見てみるとリーザも
2日目,負傷兵シモン,人狼,あぁ、そうだ今日吊られるぐらい黒い狩など死んでしまうといいよ？老：[微黒]老>>486そんな青白いか？フリが黒なら>>204>>206も出づらいって、老自体は、修白だと思ってるんだよな？なら修白＝青白には全然つながらないと思うんだけど？★どうよ？>>503商白要素不明も不明だし、屋黒要素も？？
2日目,少年ペーター,人狼,妙は思考垂れ流し感とか判断基準の独特さ単独感白いけど、あんまり発言見れてないのが少し心配なんだよ！これからに期待！屋の灰評、ざっと見違和感は無し！踏み込みが少し強くなっていい感じだと思うよ！【▼娘　●青○商】娘は僕への反応とか、後々残しとくと心配…とか以前の問題な気がするんだよ。神屋の挙げてくれた白要素も論として分かるんだけど、言いまわしのもやもや感と合わせると微妙なところ。
2日目,パン屋オットー,村人,対話型な印象。>>419どうでもいいけど「「自分が狼なら～」って、私好きじゃないのよ」は同意。いきなりそれ言うって狼なら退路断っているようで、言わないんじゃないかと微白。後自分で言う事じゃないかもしれないけど僕結構SG気味の位置にいると思う。そこを白めに見るのはちょっとだけ狼っぽくないかな。理由もそこまで大きくないしね。僕ライン切れてるかな？まぁ村寄り灰。老：>>353喉もったいないｗｗ
2日目,パン屋オットー,村人,まぁ寝落ちて2発言残した僕が言うのもあれだけど昨日ほんのちょっとしか触れなかったから昨日の●希望出しについて。>>264神と修に2狼いなさそうってのは同意。よく読んでみたら>>300の段階で神と修のやりとりしか見てないね。で、希望変えた>>316も修に集まってるからその理由が薄い兵に希望。兵より老の方が希望理由薄いでしょって思った。希望変更自体はどう取って良いか分からないのでスルー。
2日目,少女リーザ,村人,服：>>110すっごい今更だけど、2-1って可能性は考えて無かったのかしら？初日寝落ちはしゃーない今日は年狼前提で話してるわね…でも確定じゃないんだし、ライン読むのは修から灰に対してだけでいいと思う単純に、初日真が狼占いでぶっこ抜いてるって可能性もあると私は思うけどねどーにもびみょい、ライン考察の「頑張ってライン考察作ってみました！」って感じを払拭しきれないな
2日目,負傷兵シモン,人狼,★老>>503妙＝自分と似てるってどこが？青：[黒め]灰考察違和感、思考の流れ不明/屋への違和感　青>>191で神村　屋>>195　同様で理屈で村め⇒屋黒寄？　２）老の違和感　年>>464>>444～>>450　思考隠蔽疑惑/発言から真要素とるべき＝樵>>458状況考察不要>>450服真⇒青>>511で▼娘？　偽に変わった理屈不明＋今日の灰考察微妙　神>>522追従
2日目,少女リーザ,村人,年：調和を目指す、「村のため」といった感じ良くも悪くも「無難」引きずられるように出てきたとこを見ると狼っぽくなさげなんだけど充分真はあり得る範疇なんか、視点に特徴がなくて目が滑る感じ
2日目,少女リーザ,村人,樵：>>172狂人は真アピしすぎたら食われる、という考え方独特な考え方だなーとも>>382とかの遺言COがどうってさらっと出てくるあたりが真臭い、もうこの発言だけで打ちたいくらいには狂人にはなかなか出ない意見か？修個人から色が取りずらい（後述、修評価参考）のが何ともなんだけど、占い師だけで言ったら樵真強めじゃないかな
2日目,少年ペーター,人狼,半ば整理吊りだけど希望するんだよ。青は結局配役考察と灰考察が結びついて無くて、考察の進み方が不明慮で気になる！ただ対抗の吊り希望なのがもやもやするんだよ！だから吊りはちょっと躊躇するんだよ！占いではっきりさせとくのはありだと思う！商も微妙で、対抗票要素から迷ったんだけど、灰評精査まだなこと、発言要素から青優先票にしたよ！残りスペ　ライン考察と質疑応答に。得意じゃないんだけどｗ見てくる。＠３
2日目,神父ジムゾン,狩人,>>527商えっと…シモンの方はまだおい切れてないわ。とりあえずニコラスは昨日の占希望と霊関連の話からアルを黒いといった。アルは弁明したのに聞いてくれないと疑い返した。ニコラスはさらにその反応が黒いと疑ったわけだな。俺はアルの弁明部分に関しては一定の理解を示しているものの、旅兵黒で思考が固まってしまっている部分を黒いと思っている。アルが序盤は灰狼を探し切れない性格であるのであれば猶更そう思う。
2日目,少女リーザ,村人,商と神も、まだいいや理由は昼に一応話したかな、商は旅との今日の対話での弁明の素感まぁあんま他の灰に目が向いてないのはびみょーんだけど、ここにきて>>528とか独自の視点で伸びてきてるわね神はなー、初日から動きが探す側娘は>>482が飾ってなくていいなー吊られ懸念がない、非狼っぽただ、どうしても発言内容が薄くなりがちだから、このままだと吊られかねない気が
2日目,老人モーリッツ,村人,>>503　神☆わしは商の発言は霊関係からはじまり今日に至るまでいずれもふわふわとした芯の無さを受けておるのじゃ。狼側ならもうちょっと余裕がある感じになったり旅との会話がやや意固地に見えるところを見て村人ぽさを感じた次第じゃ。オットー以外の灰で黒かなと思うところは絞れていないがこの灰の中にほぼ狼２がいるのだし、明日以降も続くのだから情報が増えてそこから考えたいところじゃ。
2日目,仕立て屋エルナ,狂人,思ったより早く帰れたよ。まあ十分遅刻の範疇だけどね。とりあえず兵☆>>502まず屋評については>>476で書いてる。違和感を言語化する時間がなくてね。「対抗の第一希望だし」狼はなさげなか？って感じ。ただ今日尼黒出たしその辺りは見直してる。増えた議事録精査するよ。あと【自由占い了解】。今日狼ぶち当てればさすがに狼も私放置できまい。
2日目,村娘パメラ,村人,こんばんわ>>501具体的なとこをあげるならシスターか青年、私村娘ってとこですね理由ですが何人かが吊り希望出してるのでそれに狼側は乗っかれば自然に村人を吊れるかと>>515私は村人側の意見だと思っています。狼側からは寡黙でもなくても村人かどうか判断できるので寡黙で周りからもどっちつかずの人を吊る理由は無いかと思います
2日目,負傷兵シモン,人狼,【●商○老▼青】黒めの中で、青が一番黒く見えたのからここをチョイス。商老は純粋に黒狙い。旅：[微白～灰]>>373>>453は商ロックしてるのにダブスタなのがちょっと…。勢いは村っぽいんだよな神：[微白]考察・質問等どれも的を得ているともう。>>363/>>369の考え方理解＋>>291の俺への考察は筋が通ってるとも思う…そのすまん
2日目,少女リーザ,村人,神☆>>530>>146旅、>>150商、>>153神、>>174青一応私が拾ってるのはこの辺ね、人によってはこの程度の絡みでは非ライン取らないかもしれないけどキレキレとは言っておきながら灰の4人とだけね、明確なのはあーあと今日▼修してるから、そこもキレかしらとかく灰と積極的に絡んでる人は、私は非ライン拾うタイプだからねそゆ意味でも神、旅なんかは好印象なのよ、単独感があって
2日目,負傷兵シモン,人狼,☆商⇒青ライン疑惑/樵青＋αとか宿題：ねちっこくきいたけど、正直誤解してた。が、商青白くないからねぇ…黒なら片方白決め打ち…はちょっとな…無駄吊したくないから、白要素とりたい。引っかかってるところが解決できればいいんだけど…こればっかりは本人次第。昨日の発言での青+αとか喉都合で出しきれない＞＜ごめん屋[灰？]：服偽とかいってたのに▼修！？でも仮だったっぽい？？
2日目,村娘パメラ,村人,占い先・吊り先の希望ですが▼シスター●行商人○旅人シスター吊りの理由は昼に話したとおり占い先の理由は昨日と同じです昨日●にあげてた老人はこの2人より白の印象なので、残りの2人を占い希望で出してときます行商人と旅人はどっちが白っぽい黒っぽいってのは今のところないです
2日目,神父ジムゾン,狩人,>>527商商★仮に旅兵両狼で商吊りに動いたら、商白出た途端二人が黒くなると思うがどうだ？少なくともこの観点から俺は旅兵両狼は無いとみている。>>548妙あー、言ってることは分かった。4人との非ラインから白は正直同意しかねるが、ただ初動の動きとしてはあまり狼的ではないか。ついでにオト。個人的に▼修は性格要素だと思う。考察自体にそれほど違和感はないが大きな白は取れず。上記要素からは白目か
2日目,パン屋オットー,村人,灰考察は微妙。一々指摘はしないけど具体例ない白視あるよね。僕黒視は●出しのタイミングで怪しまれるのは理解できるけど、他の要素は微妙だよね。色出てきそうな気がしないから占い当てたい。ただいつもパン食べてくれるところは好感だよ！パメ>>546パメラの意見は了解。…狼っぽくないなぁ。狼の寡黙吊りたいって考えないのは非狼要素だよね。疲れた…ちょっと休憩。
2日目,仕立て屋エルナ,狂人,うーん、ちょっち質問老>>468★確定黒か確定白になると思った理由って何かしら？屋★私の>>475に対して反論をちょうだい。とりあえず私は【▼尼】一択ではあるわね。宣言自由とは言え占い希望は本決定だけに出した方がいいかしら？
2日目,司書クララ,霊能者,★娘>>546.えっと…。>>409では娘を吊希望にしてる人は白いって言ったわよね？そして、>>546では狼は尼青娘あたりに希望を出す…と。この二つちょっと矛盾してる気がするわ。>>550は昨日の通り>>313>>319？★何時ぐらいからなら黒白判断つけられる？＿屋娘尼青旅兵娘┃樵年●＿＿屋老商商商┃旅青○＿＿老商屋老旅┃屋商▼尼尼娘娘青青尼┃青娘▽＿＿商尼老＿＿┃＿＿
2日目,木こりトーマス,占い師,[屋]年>>429屋>>509年>>513の流れは樵>>462で指摘したライン切りじゃなかったな。んー　灰考察があんま伸びないな。昨日と考察スタイル違うのが違和感だな。広範囲ヒットアンドアウェイは屋のスタイルじゃないん？周りの反応見て修正した？やっぱ、姿勢が黒印象なんだよな。[兵]独特だわ。単独感はあるが、白いかと言われると微妙。純灰。発言から色を読むのは難しいタイプだと思う。
2日目,司書クララ,霊能者,ごめん>>554の一つ目の★は質問じゃないね。でも、こういうことだよって説明もらえたら嬉しいわ。>>553.本決定の後にしてくれると嬉しいわ。＿屋娘尼青旅兵娘┃樵年服●＿＿屋老商商商┃旅青＿○＿＿老商屋老旅┃屋商＿▼尼尼娘娘青青尼┃青娘尼▽＿＿商尼老＿＿┃＿＿＿
2日目,負傷兵シモン,人狼,>>509灰見て黒いと感じた人いたら・・、そうおもってるなら保留しときゃよかね？ここは性格要素なのかな？考察見る限りではけっこうすんなり入ってくる、自然な感じ。神旅の白めに押された比較で灰？だけど…白くなりそうな感じもちらり！>>535ライン切れてるかなとかいい切り替えしだぜ！★屋>>285○兵の理屈plz　兵考察内でOK>>285吊り枠他にもいるって娘でOK？
2日目,少女リーザ,村人,兵：>>256とか占われることへの防御感？今日の更新後の伸びはよさげ、>>378の服への質問とか>>405の商への質問とか商と娘とのラインはなさげ余談、色々節約しなきゃいけないのはわかるけどちょっと文章が読みづらいわ…青：喉の管理がイマイチ>>444とかの場合分けは私も考えたりするけど、喉考えたら灰を見る方がいいんじゃないかと結局灰考察とかどこ要素取ってんのか見えない、思考の伸び薄い
2日目,少女リーザ,村人,老：無難、他灰との絡みが超絶薄いひたすら共感白取ってもらえてる感じなんだけど、喉とかの都合からかあんまり私個人への絡みがないわね★質問もしないで見た感じだけで共感するのって、結構危ういと思わない？んで希望ね、【▼青▽娘】【●老○兵】青は灰から探す姿勢の薄さ、娘は非狼っぽとは言ったけどあの1発言だけじゃ昨日の寡黙印象は払拭しきらないからんー、ただ占い真贋ハッキリついてるわけでもないのよね
2日目,神父ジムゾン,狩人,シモンに関しては>>338で俺が煽ってしまったようだから、今日は様子を見ることにした。今日の姿勢としては白いが、ところどころ動きに違和感を覚える。1dのヨア疑いから>>283修へ占い希望変更、>>303の青商ラインの提示も文脈的に追いずらい。>>397オトを▼修だけでロックしそう。ここもニコの追従なのか…。オトロックしそうといいつつ、すぐにオト精査に動かないのはロッカー系村人の動きとしては違和感。
2日目,少女リーザ,村人,結局修ともお話しできてないし、商の白要素も説得できるほどは挙げられてないわねちょい今から見直してくるわただ…ちょっと晩御飯がまだなの（ぐぅオットーさん、何かあまりものでいいからパンないかしら？□.（世界中の男性がみんなホモォになりますように！）
2日目,行商人アルビン,村人,年見た来たけど怪しいとこ見つからない。ただ気になったとこだけ。★ペーター様>>431の樵のブレについて詳しく教えてください。【暫定希望▼娘●青】パメラ様発言からは不慣れな村としか感じられないのですが、他に吊希望に挙げられる方が現時点ではないので・・・。申し訳ございません。ヨアヒム様　商との共通点を指摘される方もいらっしゃるし、疑いを晴らしていただきたい。
2日目,老人モーリッツ,村人,取り急ぎ希望から【●：兵　○：神】【▼：屋】希望じゃ。疑ってすまんのじゃが、わしの一番黒と思っておる屋が▼希望で、●兵の理由はこれからの発言でも色が見えなそうと思ったからじゃ、樵の言葉を借りれば独特感を受けたのかもじゃ。>>555○神の理由は今までの発言からこの村のメンバーの中で一番の把握に努めている印象じゃったので、他の黒を絞れていないわしにとってはまずここの色を見てみたく思ったのじゃ
2日目,木こりトーマス,占い師,[妙]んーいいや。素直に見れば白にしか見えんし。>>203の便乗嫌悪　>>271期待通りのレス希望　>>282私はミスリーダーと、考察と全然関係ないところで人要素取ってるのが、不安ではあるんだがな。●▼希望は>>531と一緒で【●旅○屋　▼青】で行く。ライン込み黒だと「旅」、単体黒「屋」というところか。●兵老は許容できる。発言から色追うのは難しそうだ。＠２
2日目,神父ジムゾン,狩人,【迷ったが●兵▼青だな。今日は三者自由で良いかと。】>>550つづき　>>506で商視点ヨアが頼りになるっていうのに納得できたのであれば、>>303で提示した商青ライン説がなくなるわけだから、そこからどう動くのか見ていきたい。ところどころの違和感や思考の追い辛さから占うのはここ。ヨアに関しては、彼の思考の基盤・思考の動きが見えてこない以上、占うより吊り。現状ヨアから白を取る余地がないぜ。@3
2日目,パン屋オットー,村人,ごめん>>服兵時間やばいから最後に答えるよ。青：>>414>>415>>417で昨日の件は一応納得。パターン考察は喉使ってる割りに…って印象。>>507老評。説得力ってどこから？>>508旅評。頑張ってるから白とっていいの？>>508兵評。素黒村人ってのはどこから？>>511なんで○商？言葉足らずなのか何を根拠に言ってるのか分かり辛い。灰よく見てるのかも分からないので占いたいかな。
2日目,司書クララ,霊能者,時間ね…。ちょっとまとめてくるわ…。＿屋尼青旅兵娘妙商老神┃樵年服●＿屋老商商商老青兵兵┃旅青＿○＿老商屋老旅兵＿神＿┃屋商＿▼尼娘娘青青尼青娘屋青┃青娘尼▽＿商尼老＿＿娘＿＿＿┃＿＿＿
2日目,村娘パメラ,村人,>>554分かりにくくなってすみません。寡黙吊りを希望した人たちが白だという意見は変わってません。>>546での意見ですが先に何人かが吊り希望を出している中で、先に出ている希望と同じ人物を吊り希望であげる人は黒っぽいと思っている、というだけです。そういう意味でも>>563の老人は白っぽいなと思います
2日目,村娘パメラ,村人,☆いつぐらいとは言いにくいですが白黒思うとこがあれば言っていくつもりです今のところ老人は白っぽい、最初に寡黙吊りを希望した4人も白だと思ってますそれ以外はわかりません
2日目,パン屋オットー,村人,商：昨日は僕が雑感出すまでが霊関連の発言だけだったのでとばした。初日の雑感は無難。>>342で疑い返し。>>366>>379>>380と疑われる事に敏感だね。というかそれ関連に喉裂き過ぎ感がある。疑い返ししてると思ったら>>562●青。よく分からない。兵旅疑ってるんじゃないの？これだと疑われたからロックした村人とも取れないよ。防御感満載だし狼あるんじゃないかな。吊り希望。
2日目,行商人アルビン,村人,☆>>551　ジムゾン様　>>342の赤邪推は熱くなりすぎでしたね。冷静に考えるとあからさまに潜伏狼二人が一人を黒塗りはありえない。どちらかが狼としたら、>>321で旅の発言引出し、>>332、336で青商ロックと発言した兵でしょうか？でも霊関係は自分が発端だし、要素どりしたくないのが本音です。これ以外にもあれば別ですが。これは、>>570のオットー様へのお答えになりますかね？
2日目,パン屋オットー,村人,兵：追従発言多い。村ならドンマイ。発言に変なとこは感じない…かな。ちょっとよく見れてないけど。雑感流しっぽい。狼なら(ry明日見直すよ。【●老○青▼商▼修どっちでもいい】【服は自由他は統一希望】老が第一なのは青より要素取れなそうだから。
2日目,司書クララ,霊能者,遅れてすみません。【仮決定：年樵⇒●商　服⇒自由　▼青】自由占を許容してくれた人も多くて、自由占を採用しようか非常に迷いました…。ですが、この村においてはやはり統一の方がみんな情報を活用できるのではないかと思い、このような決定にしました。
2日目,少年ペーター,人狼,商>>562>>144と>>171>>209で対抗考察するしないが一貫してないよね。この様子が村の目を気にした=信用に気を使った　んだと思ったよそういえば忘れてた。。兵んー灰考察自体には違和感ないけど、ちょと目が滑ってるかも印象的には、思考垂れ流しタイプっぽい。ただ票まわりの思考の流れが気になる。村なら今後独自考えが出てきて白取れそう、狼なら失速しそう、って指針は取れた。
2日目,負傷兵シモン,人狼,商>>571ん？？>>571兵狼懸念はのこてるなら●▼どっちかに俺あてたくねの？●青▼娘の理屈不明っすついでに神>>560　俺に違和感あるなら「すぐにオト精査に動かないのは不思議、何でなの？」とか質問すればいいんじゃね…他の人は違和感あると割質問して深く掘り下げてるのに俺だけ無視？ツンデレ？喉都合なのだろうと解釈してるからいいけどさ…。ちょっとだけじゃりっとしたよ。妙[白灰]昨日の維持（ｒ
2日目,司書クララ,霊能者,あぁ、フリデルさんに関してですが彼女は今日吊るのはあまりに早計だと考えました。白決め打ちしたわけではありません。今日吊るより、明日さらに情報を加えた状態で再度判断を下すのが最適と思ったのです。
2日目,少年ペーター,人狼,【仮決定確認】やっぱり対抗の吊り票は微妙なんだよ…今樵の発言見直してたけど、序盤から悪印象と要素挙げ有り、切りないとは言い切れないけど切れっぽい。服からは要素取れずだけど、服狂っぽいからなあ…★＞娘吊りにしなかった理由は？占いはそれでもおっけーだよ。
2日目,仕立て屋エルナ,狂人,【仮決定反対】青は今日時間なくてそこまで精査してなくてかつ絶対狼ないって言い切れる場所じゃないんだけど、喋れる所だからそこ吊るくらいならせめて娘じゃないかい？私としてはそこ吊るなら尼吊りを猛然と推したい。あと【本決定の時に占い先と理由明記】でいいかしら？
2日目,行商人アルビン,村人,★>>570オットー様疑われたからロックした村人なら、白く見えるのですか？その根拠は？多く喉をさいたのは、早く霊関係の考察を打ち切りたかったからですよ。いきなり吊希望に挙げられてびっくりです。>>575シモン様霊関係以外ではまだ兵の怪しいところがみつからないからです。571の通りそこだけでは判断したくないです。
2日目,パン屋オットー,村人,【仮決定了解】まぁ反対はしないよ。服>>553☆いや反論って言われても…(汗初日考察に出てなかったから疑っただけだよ。「態度と意見の矛盾」は>>297の事かな？どっちにしろそれだけ？って感じだよ。ちなみに、気になった所を灰雑感であげただけで修が黒いから黒狙いで希望に挙げたわけじゃない。他の発言は無難で色が分からなそうだからあげた。>>259だけで黒視強めに見る気は無い。老が占い希望も無難に
2日目,パン屋オットー,村人,あげていたら●老希望だったよ。「態度と意見の矛盾」が>>297なら変じゃない？黒塗りって思って矛盾に感じたなら「切り込む姿勢の割に切り込みが浅い」と僕を評してるのはおかしくないかな？こんなとこ。兵>>557☆あ、ごめん…○兵の理屈は消去法。今日の発言はもう一回見直すよ。時間無くて適当になっちゃった。ごめんね。☆OK。ただ寡黙吊りもったいないから>>392での発言促し。
2日目,神父ジムゾン,狩人,【仮決定了解だ。】>>571商とりあえず二人が両狼ってことは無いんだから他を見ようっていうのは分かっただろう？>>575兵それは言わなくても分かるんじゃないか？俺がシモンに切り込めばシモンは強い警戒感を示して黒くなる。昨日もそうだっただろう？シモンが村なら俺から触れに行くことは正直益になるとは思えない。兵★どうして昨日からそう俺のことを強く警戒しているんだ？今日は占希望に挙げただけだぞ？
2日目,老人モーリッツ,村人,【仮決定いちおー了解】じゃ。いまはたまっている質問への回答準備と議事録読みをしておるで、夜明けに回答間に合わなかったらすまんのじゃ。
2日目,木こりトーマス,占い師,【仮決定了解】はっきり言うと、●商は微妙な気持ちだ。防衛本能が極端すぎて、黒通り越して云々～と灰考察の通りだな。▼青は問題ない。希望通りだ。自分はまとめの大変さは理解しているつもりなので、反対！とかはよっぽどの判断じゃないと、やらないつもりなのだ。あ、▼尼は絶対反対するからな。それは絶対させない。＠１
2日目,司書クララ,霊能者,☆年>>577.確かに、青は樵の票ですが、私としても引っかかる人で色を見たいと思いました。娘を吊らなかった理由も近いものがあります。娘も▼として判断に迷いました。ですが、娘は黒くは無い（それ以前の問題ではあるけど）。青は私としても黒い。村の人も青の黒さを一定量感じてる。今日▼娘をしたら明日、青疑いから先に進めない気がしました。視点をはっきりしたかったということです。
2日目,司書クララ,霊能者,間違いは無かったかしら？＿屋尼青旅兵娘妙商老神屋屋┃樵年服●＿屋老商商商老青兵兵老＿┃旅青＿○＿老商屋老旅兵＿神＿青＿┃屋商＿▼尼娘娘青青尼青娘屋青商尼┃青娘尼▽＿商尼老＿＿娘＿＿＿＿＿┃＿＿＿
2日目,少年ペーター,人狼,>>585じゃあ●青でもいいような…。★＞●青でなく●商の理由は？村の思考進めって理由は分かった。けど娘黒くはないって要素取れてないって事じゃない？残しておいてこれから判断つけられる？心配だな。対抗の切りの可能性服狼の可能性はある、あと単体黒視は重々分かるので、強く反対はしないけど…ごめん＠０本決定にはしたがいます
2日目,司書クララ,霊能者,占の希望もちゃんぽんver.＿尼青旅樵年兵娘服妙商老神屋屋●屋老商旅青商商＿老青兵兵老＿○老商屋屋商老旅＿兵＿神＿青＿▼娘娘青青娘青尼尼青娘屋青商尼▽商尼老＿＿＿＿＿娘＿＿＿＿＿
2日目,負傷兵シモン,人狼,【仮了解】希望通りだから賛成神>>582あ、そゆこと。ならいいよ。☆単に気になってるなら何で深く来ないのかな…？疑いを解決しようって思わないのかな？気になるところ聞いて行って、解決したら占わなくってすむんじゃないかな…？占いだって無限じゃないしなぁ…俺占いとか無駄になるんだよな…まぁ疑ってるのはわかるんだけどなー…なんじゃこりゃみたいな感じがしたんだよな。語源化むずいｗごめんｗ
2日目,仕立て屋エルナ,狂人,屋>>580ん、ありがとう。「切り込む姿勢の割に切り込みが浅い」って言うのは、「深く切り込んでないのに黒塗りしてて何やってんの」って感じだったんだよ。でもまあ屋の思考の流れは分かったよ。ありがとう。>>老明日私が死んでも質問には答えてね。書>>585そういう考えがあるならまあ。うん。私としては尼吊って欲しいけどね。情報が足りないって言うんならしょうがない。私か書が噛まれたら吊ってくれ
2日目,青年ヨアヒム,人狼,うぅ…やっぱり僕素で黒いんだね。皆に迷惑をかけてしまうようで申し訳ない。でも吊り手少ない15人村で無駄吊りされるよりも僕は狼に食われる事を選ぶよ。【僕は狩人だったんだ。】ひっそりクララを護衛し続けようと思ってけど…ごめん。
2日目,司書クララ,霊能者,【本決定　年樵⇒●青　服⇒自由　▼娘】すみません、仮から変更しました。迷ったのですが、青は占にかけて判断するのもありだと思いました。娘を何時処理するのか、それを考えたとき少々村の未来が不安になりました。変更したのに、遅れてすみません
2日目,司書クララ,霊能者,うわああぁあぁ…
2日目,少女リーザ,村人,修：うーん、私は初日は要素ゼロとは思わないですけどねむしろ、困ったら初日に戻れ、という言葉があるくらいには要素あると思ってます議事録が読めない、とのことなので明日に期待★落ち着いてからでいいけど、貴女が言う「多数派への同調者」というのは今誰を見ているかしら？っと、【仮決定確認】んー、商ね…そろそろ兵とか老を占いたいけどでも村的に吊られそうな商の縄をほどくには占いもアリなのかしら…むー
2日目,神父ジムゾン,狩人,【本決定了解。対抗は回さない方がいいな？】これはどう見ても狼の狩り回避臭いんだが…。俺は真狩人炙りたくないぜ。
2日目,司書クララ,霊能者,【本決定　年樵⇒●商　服⇒自由　▼娘】でお願いします。ヨアヒムは護衛先を遺言で指定してください。厳しいかとは思いますが、お願いできるでしょうか
2日目,司書クララ,霊能者,【対抗・非対抗は回さないでください】
2日目,旅人ニコラス,村人,【狩人対抗絶対に回さないで】本決定了解。>>592でいい。青はこれから、どっちかわかる。年樵→商、服→自由、吊▼娘でいいと思うよ。娘に指指しセット。どれだけ怪しくても、狩候補は吊るべきではない。　喉＠0
2日目,パン屋オットー,村人,【本決定了解】▼娘は正直反対なんだけどね…青も確認。対抗回さないべきなのも同意。商>>579☆白くは見えない。ただロックしてたのにどちらもあげないのが分からん。「早く霊関係の考察を打ち切りたかった」＝霊関連で黒取られたくなかった。で防御感と言っているんだけど何かおかしい？@0
2日目,仕立て屋エルナ,狂人,>>591うわああああ……まあ今日は生き残れるって事でいいのかな。今日狼ぶち当てる。>>596【本決定了解、吊りセット確認】【今日の私の占い先は兵】理由としては、屋の思考の流れは質疑から理解できた事、票・考察周りからどうしても兵尼のラインが切れて見えなかった事。老と迷ったけど、老なら失速すれば吊れるという観点から。クララ本当にお疲れ様。
2日目,少女リーザ,村人,え、狩回避とか本気…？…まぁ、いいわ、対抗は回さないでいいでしょう？それと、【本決定確認】第二希望だし、私は文句はないわ＠1
2日目,神父ジムゾン,狩人,【本決定了解だ。】だいたい喉管理の出来ない狩人なんて絶対信用できないぜ。しかも真狩人なら初回吊り回避なんてせずだまって吊られろって話だ。本当にありえないぜ。まぁ真なら噛まれるだろうし、出てきてしまった以上はとりあえず保留な。
2日目,木こりトーマス,占い師,【本決定しぶしぶ了解】2日目吊り回避とかｗｗｗ　これは狼だろう。旅がいきなり登場してわろたｗぶっちゃけ吊り続行したい。対抗は絶対出るなよ。てか、娘狩人なら最悪のケースだな。＠０
2日目,老人モーリッツ,村人,>>533　兵☆>>553　服☆兵から指摘の「フリ黒なら～」と服から指摘の「確白＆確黒でると思った」じゃが、修白と修黒でわしのできる限りのパターンに当てはめていろいろ考えてみたのじゃが決してそんなことはなかった。これはわしの早とちりじゃった。これからは自分の発言にはもっと注意を払うのじゃ、すまなかった。【本決定了解】じゃ。
