2日目,シスターフリーデル,村人,服狼なら最初から3-2視野で霊に出る予定だった事になるので、ますます服真だと思ってますね。3-2なら全ロラありますから、全ロラで服が霊に出るのはもったいない。最初から3-2でかつ決め打ち狙い決めていた場合しか、服狼は無いという見解。屋>>317が敵作りたくない感？でも今日はそうでもない？戦術論で埋まってしまって色見えそうに無いから、占い当てても。商か屋がLW直感。@10
2日目,木こりトーマス,人狼,修がさっと非回避COしてるのがどうしても黒には見えない。。。けど予め青＝服＝修の３Ｗで青が修黒出し→修が青狂人かなーなんちゃら。→修非回避CO→服にパス回る。みたいな話にしようと決まっていたとすると、逆にすっきり来る。>>439霊護衛云々の話もすぐ撤回してるけど決め打ちしようとしてる気満々。狼が全部表に出てしまうことを知っていて、全ロラ回避の布石に見える。一応今日吊って見て判定したいと思う。
2日目,木こりトーマス,人狼,だーめーだー時間がない！！！マジで申し訳ないんだけど、仮決定前に間に合いそうにないんで、▼修▽青●旅○屋で理由は大体想像どおりでいいと思う！帰ってくるの22:00前だと思います。。。 本当に申し訳ない。
2日目,神父ジムゾン,人狼,>>541 トーマスＷは狼って意味ですよね？青服修が同じ陣営はありえません。私がフリーデルに白出してますから、青狼なら修白ですよ。今日の『お前が言うな』フリーデルを人決めうちできれば、能力者５＋私とディーターの黒が吊れます。私を信じなくても、ディーターの判定を信じてください。ディーターの黒で終わらなかったら、私の黒吊って終わります。私が襲撃されたときは、それも情報に
2日目,農夫ヤコブ,村人,神>>543冗談もほどほどにしてくれ。どこの村に「対抗の判定を信じて」なんて言う真がいるんだ…すまないがジム真をもう切ってしまいたいレベル。真アピしろとまでは言わないけど、せめて真なら偽臭くならないように気は使おうよ。自分の敗北＝村の敗北と言う懸念が全く見られない。ここはロラされても良い狂要素かな。妙>>506しょうがないな～[パンプキンアイスのクレープ]自家製のカボチャだよ。
2日目,負傷兵シモン,人狼,まあ、まって。それでも神父真あるかもしれんから。ものっそ偽くさい真ってのもたまにいるんだ。俺占い師は理想求めないことにしてる。黒引かないうちから偽決めうち吊りされても了解するような真もたまに見かけるし。★神父＞「私を信じなくても、ディーターの判定を信じてください」といった今の心境を教えてくれないか？ディーターは神父にとっちゃ信用をガチどりされてる嫌な対抗だろ。そこまで言う理由ってなんだ？
2日目,羊飼いカタリナ,村人,にゃー。ニコちゃんの違和感が増えている。>>195　１dは誰がまとめでも同じ　書撤回を「気にするほどでもない」　>>229 「第１声COには反対」　>>447 服と樵の潜伏霊の考察　などを見ると、経験がわりとあって、状況を冷静に見る感じがするんだけど、疑いの飛ばし方が　>>393　ネタから苦手　くらいなんだにゃ。質疑から考察が伸びているようにも見えないし相変わらず気になる枠ニャ。
2日目,羊飼いカタリナ,村人,旅狼なら　>>229 神に「好印象」はラインすぎる気がするから神狼はないんじゃないかな～。ここに　>>260 樵も　「神旅ライン」と言ってる。ただ、樵発言の中で「好印象→ライン→旅に話題飛ばそうとしてる」で怪しいと結論付けられてるので、むりにライン切ろうとした（樵が）とも見える。旅樵は普通にありえる気がする。と読んでたら>>477 で者に追従。むー。★旅→どうやって狼探すタイプ？
2日目,羊飼いカタリナ,村人,兵>>545 上段同意。こんな真なら真でもいらない！と吊りあげて見事に負けた事私もあるにゃ。ただ、真である事だけが価値ではないから神は真なら頑張って。★神 「わたしと者の黒が吊れる」っていうけど、狂や狼が白囲いしつづける懸念はないのかにゃ？
2日目,行商人アルビン,村人,【自由占い希望】情報量増えてごっちゃになる懸念（私が）とか、まとめ欲しいなあ、とかいう気持ちは多いにあるんだけど、この状況で統一して占い先襲撃があった場合がいちばん嫌。占い情報が増えないまま能力者吊が進んで純灰あふるる未来とか考えたくないよ。正直に言うと自由占いはやったことないし、というかそもそもこういうカオス展開も経験ないのでどこまで考察できるかわかんないから、自分の首を絞めてるような気もす
2日目,行商人アルビン,村人,る。でも情報ないよりは、多いほうがまだいいのかな、と。がんばるよ。ヨアさんが>>401で3-2自由占いおすすめしないって言ってるけど、どんな状況だったのかもうちょっと教えてほしいな。喉余ってたら。てゆうかヨアさん喋り方変わってる、私は昨日のも好きだったよ？ジムさん発言見直してきたけど、やっぱりバイアスかかってるのかな、真っぽい要素が拾えなかったよ。というか真アピールをしてないふうに見える
2日目,行商人アルビン,村人,。今日の発言>>503>>504、直近>>543とかも「自分が偽の仮定」で喋ってる部分が多くてなんだかなあ。って思ってたらシモンさん>>545が見えて、これ白要素かな。そうだ、可能性は捨てちゃいけないんだったと思い出したよ。神父さんの回答、私も待ちます。また夜に。@9
2日目,農夫ヤコブ,村人,青狂なら屋>>447の手順はいいね。ただ状況や神の発言見てると、青狂ってあんまりなさそうな感じがしてる。ただ修は修で諦めた感じも見えないし、非常に悩ましい。青狂決め打てない以上、その策には乗れないなー。オト自体は謎。屋>>398「時間がなくて精査出来ない」としつつ、夜明け後も灰精査では無く手順論議優先。これは「精査出来てない」って言う発言と行動が合致せず、微黒要素に見ている。
2日目,神父ジムゾン,人狼,ディーターの判定を信じるのは今日のフリーデルの白ことですが、何か間違ってます？吊り手は７。占霊ロラで５手。占の黒は２人吊れます。フリーデル白決め打ちでディーターの黒を吊って終わらない。そうなると私の黒を吊れ、村が勝ちます。＞カタカナ怪しい時は補完しますよ。問題は私襲撃ですが、私人間という情報と、浮いたロラ吊り手で、宜しくお願いします。
2日目,仕立て屋エルナ,霊能者,戻りました。灰考察…の前に。神>>543をどう受け取れば良いんでしょうか。正直偽臭すぎて困るけど神真で者と神が黒見つければ7手で終わるのも事実。ただ者偽で延々と白出す可能性を考えて無くないですか？対抗2人が狼側という視点が抜けている気がします。または神狼者狂？流石に神狼者真だと逆効果ですし…。青真度がちょっとだけ上がりました。
2日目,少女リーザ,狩人,今思い出した★ジムさん>>370なんで自由占い希望したなの？ジムさんや村にどんなメリットがあった？？あとさっさと狼探せなのトマさん>>536　狂人が状況真取って生き残っても、場に出てる狼さんが吊られたら意味なくない？ライン繋いで占霊ごと生き残らないと無意味なの考察が「狂人ドコー」なのよ占吊希望の理由は大体想像通りって、「想像におまかせ」は狼要素ってリザはジムさんにもゆったよ！　むかぷん！
2日目,仕立て屋エルナ,霊能者,喉あんまり無いのですが灰考察を。昨日考察できなかった屋羊を多めに。屋：確定情報あってもイマイチと言うのは性格要素でしょうか。村騙りに対しても冷静ですね。視点のフラットさは感じます。>>392の僕真決め打ち不安はわかる。ただ>>416であっさりクララを白決め打ちしてるのはこれまでのオットーの姿勢と違和感を感じます。>>398の●兵は書白基点からの考えでしょうか？微妙さは感じましたが村の
2日目,仕立て屋エルナ,霊能者,流れに流されず独自の考察を出している点は白め。>>447は修吊り押し。でも修についての考察が無いのはもんにょりです。何というか、今日の屋は吊り手順に終始している印象です。今日も灰についての考察が無いようなら占いにかけたいですね。羊：ムードメーカー的存在。>>170>>178は占い内訳知ってる視点漏れとも取れますが、性格による部分が大きいかな。>>203>>228の解釈は人それぞれなんで
2日目,仕立て屋エルナ,霊能者,しょうね。僕はリナ寄りで、占機構1人欠けたらロラしたい派です。>>282下の3人目は状況真という解釈ですが、僕はそもそも状況真とは思わないかな。まぁそれは良いです。他の誰かも言ってますが>>286の書への質問は良い質問だと思います。書>>391の答えはアレですがｗ>>286下段も同意。>>333最後の青評は納得しないって、どの辺が納得できないのを教えて欲しいです。●修ですが理由は納得。○旅
2日目,仕立て屋エルナ,霊能者,も>>383で理由出してますね。あと喉は大事にしましょう(棒今日>>453では青真寄り…理由が明示されて無いのはもんにょりですね。>>529での樵への指摘は的確だと感じました。>>546以降の旅への指摘は分かるところと分からないところが。確かに旅は寡黙ですし思考が見えにくいのはあります。ただ個人的に旅樵両狼はさすがに無いと思うんですが…。★どの辺りで青真寄りへと変わっていきましたか？
2日目,旅人ニコラス,村人,>>547カタリナ　狼探す方法かぁ。狼だと前提して、裏で話し合いをしている感じが見えたら疑うかな。前は少しでも発言が矛盾していたらロックかけて怪しい点いっぱい挙げていたんだけど、人間だって矛盾したことおかしいこと言っちゃうことあるから決め付けはしないようにしている。いずれは決断しなきゃいけない時が来るんだろうけどね。
2日目,行商人アルビン,村人,ヨアさんごめん、>>550の質問は忘れてください。>>423で言ってるね。見落としてました。すみません。不安に思うなら自由希望やめたほうがいいのかな…
2日目,村娘パメラ,村人,うわ…文長い…ごめんなさいorz≪占考察≫青：>>230「自分が一番～」といいつつ下段の方は村全体の事を気にしての発言。好印象>>399で「●修」理由が>>340。自分がメンドイ相手だからっていう理由もあるけど…これは素直にっこに色が分かれば何か見えると解釈。RPも含まれると思うし、理由としては違和感ないかな。寧ろ自分視点で考えているところが真っぽい>>352は●樵に対しての拒否？もし青狼
2日目,村娘パメラ,村人,(続)なら素直に庇いor吊り対処としてのGS対象者と推測現状は樵が霊COしているから前者の可能性は高い。…が>>372にて「明日樵吊ればよくない？」この発言は仲間に対して言う言葉じゃないと思うので後者>>442「村の白考察」…え？正直いらないと思います。貴方視点、黒見つけたのだから≪占考察・霊考察≫説得のための≪修の黒要素探し考察≫だけでいいのでは？と疑問。まるで「灰狼を白く見せよう」という感
2日目,村娘パメラ,村人,(続)じで疑います。この白考察が一番の偽要素ですちょっと占視点的にどうなのか私は疑問です神：>>162■2の回答で霊潜伏が出ているのは好印象。霊のことを考えています…が>>193での最下段はﾀﾞﾒｯですよ！私動揺しましたよ…と同時に霊を探している印象を受けました。それ以外はネタで見てますｗ>>210「ライバル～」…うん。人が良いのですかね？私は好きですよ。精神的に辛いときに村狼関係無しに支
2日目,村娘パメラ,村人,(続)えてあげたいです。…ですが、その指摘は村に任せた方がいいでしょう。灰を見て、「どうして対抗のこの部分が怪しいのに指摘しないんだ？」という指摘がいいかと私は思います>>238ここの部類で判断は灰を見ようという意思を感じます。しかし、>>275>>276…いらないです…正直>>238を生かした考察が出るのかと思いましたが…>>295で●羊。理由が薄い上に考察がないのが印象良くないです。灰全体を
2日目,村娘パメラ,村人,(続)見てないことからラインを恐れている狼に見えます2dの発言の印象も良くないです…灰狼を探してください。また>>468は弁解？すごく防御感を感じてしまいます。妙は発言力高めだから味方に付けたかった狼に見えますもし真なら、灰狼を探して挽回しよう。妙を説得するなら尚更です。彼女は全体の発言を見て「考察」を重視しているのですから(間違ってたらすいません)ちょっと真には見えないです。それ以降も灰全
2日目,村娘パメラ,村人,(続)体を見ているとは思えません>>543……え？真ならやめて頂きたい台詞です。自分の判定を信じろ！というぐらい自信持って欲しいです。対抗まかせとか何か視点漏れしてて…青＝真、神＝狼、者＝狂がしっくり来てしまう台詞です者：>>236は微妙。「なんだ潜伏するかどうか～」。正直占い師で潜伏案が出るのは10人村のみと考えているので占い師ならそこは「すぐにCOしなくては」というのが自然だと私は思いま
2日目,村娘パメラ,村人,(続)す。ここは狂人がどっちにCOするべきか迷っていた・狼で潜伏するか騙るのかどっちか迷ったという感じがします…>>241この回答は霊を気を使っていて好印象あっ…>>288には同感。アルさんは可愛らしい方だと思います>>332気持ちわかる発言(建前／本音)正直、よく占い師である心理だと私は思います。ここは非狼要素と見ます。真狂がその傾向が強いです全体的に灰を見て質問を飛ばしているのは好印象
2日目,村娘パメラ,村人,>>371の反応はいいですね。村側のモチベ上昇とすぐにライン見直しという姿勢は好印象です信用差　真：者＝青＞＞神：偽正直、神＝真とは考えてないです。真なら挽回して頑張ってください個別で　青：真＝狂＞＞狼　　神：狼＞＞真＝狂　　者：真＝狂＞狼青＝狼の可能性は低いと考えます。いきなり狼が偽黒出し判定で吊られるかも知れないことをわざわざするメリがワカラナイのが理由です灰考察…orz@6
2日目,シスターフリーデル,村人,旅きた！旅>>399"狼側なら能力者COする吊られ要員にでもなるんじゃ"これ一般的には思いつくものなんですか？あと、どういうメリットを狙ってましたか？実際に樵が霊COしてそのメリットは達成されましたか？得たものがあればください。あととにかく発言数が欲しいです。
2日目,旅人ニコラス,村人,>>570　フリーデル一般的・・・なのかはわかりませんが、狼だとしたら狼3匹の中でもしかしたら霊役を任される雰囲気の人なんじゃ、と思いました。昨日の樵の印象考察から、とりあえず考察提示して村に貢献しようという意志が見えましたし。「疑われたら霊CO」という作戦にでもなったのかもしれない。一時的には占い先からは逃げられます。あと、メリット・・・は私の何に対してのメリットでしょうか？反応して質問した
2日目,旅人ニコラス,村人,メリットですか？どのくらいのスキルがあるか測れたってところですかね。霊COしたおかげでトーマスの怪しさは増えてしまいました。考察、今まとめてるとこです。時間がかかっていてすいません。ご飯まだだから席はずすと思います。
2日目,仕立て屋エルナ,霊能者,クララは大丈夫なのでしょうか…残り灰考察。ちょっと喉が無いので娘妙農は割愛します。この3人は今日の占い要らないでしょう。兵：昨日同様白めに見てはいます。今日は屋との対話が多いですね。それも吊り手順の話で。占い手順自体はシモンに賛成です。私も今日は▼青が良いと思ってますから。神真の場合の配慮も好印象。ただ今日は灰をほとんど見てないですね。これからの考察次第ですがちょっと色は薄まったかな。
2日目,仕立て屋エルナ,霊能者,今日は占いいらないと思ってますが明日以降も灰狼探す意思が感じられない場合は占っても良いと思います。商：今日も思考の流れを追いやすいですね。占い考察も引っ掛かるところはありません。強いて言えば者>>413「そして感謝を」は真視されたい騙りでも言えるとは思います(ディタすいません)。>>549の統一占での占い先襲撃懸念はよく分かりますし、占い方法の迷いも村っぽく感じます。>>550>>551
2日目,旅人ニコラス,村人,とりあえず、【占い先は自由希望】情報増えるの多いとついてくのが難しいけど、それは私個人のワガママなのでその方が狼を追い込めるんなら。まとめ役はいらないしね。誰かがやってくれるし私も手伝うしさ。自由占いでも個人的希望くらいはいいかな？クララ・・・くるよね？出稼ぎがんばって。クララはLWにしては目立ち過ぎているからもしクララ狼なら霊騙りは出ないと思うんだよね。白めだから占い先には向いてない。
2日目,仕立て屋エルナ,霊能者,の神への疑いもストレートで好感。今日は占わなくて良いと思います。旅：発言少なめで、表作りで喉無駄打ちしてる？と言う印象は私も感じます。樵旅両狼は私は無いと思っているので、相対的には白めかな。>>420>>422の樵への指摘は的確ですね。今日は発言少ないです。>>450で予告した占霊考察に期待。占吊希望を。【▼青▽修●屋】○はもう少し考えます。そして今日は【自由占い】に賛成します。
2日目,ならず者ディーター,占い師,今日も寒いな、ピザ食うか？農>>461すまん、きちんと返事してないが他の発言をもって返事とさせてくれ。☆妙>>509俺は神狼を決め打ちに近く考えているので旅>>229樵>>253より、この二人は狼でも仲間を切らないタイプと考えている。樵霊ＣＯ後のふるぼっこ>>420>>422も変なことは言ってないしな。旅で一つ気になってるのは>>387の「私は●樵やりたかったが～」だな。そこまでの考察的
2日目,ならず者ディーター,占い師,におかしくはないんだが、樵以外の評価がはっきり出てなかったんで思考の流れがいまいち追えなくて、慌てて切れあぴって来たようにも。ところでリーザが3歳だったことに仰天。俺が3つのときは指咥えて「あ゛ー」とか言ってたぞ！★旅>>393結局昨日●修にした理由は？またカタリナの白黒みたいって言ってるけど>>387で●樵のつもりだったと言ってるよな？●樵＞羊になった理由も知りたい。…ごめん、ここ
2日目,ならず者ディーター,占い師,からまた回答続き。羊は現状状況はやや白（樵の回避ＣＯ周りな）。だが、単体ではやはり微妙な部分が多いと考えてる。>>397とか。俺は占い3ＣＯで占い襲撃が来る場合初回でくることが多いと思ってるんで、この返事ではしっくりこない。あと>>527の統一占い希望。このあたりは好みもあるんで強くはとれんけど、昨日の俺の占い希望的にカタリナ狼なら自由は嫌だろうからな。「真ぽい占い師に占われた怪しい白を残して
2日目,ならず者ディーター,占い師,滅んだ村を知ってるから」いや、青を一番真視しててその心配はいろいろおかしい。屋>>346の返事くれ。返事見落としてたらすまんがそこの番号を。そしてクララ召喚の儀式とかしたくなってきた乙女心。…今の霧はすごかったな。吃驚した。
2日目,シスターフリーデル,村人,旅>>571そうですね、確かに樵の怪しさが増した感あります。突っついたメリットは出てますね。旅は、樵が能力者COする吊られ要員になる事を狙って突っついたのかと私は思ったんです。それなら、狙い通りに樵が霊に出てきて、得たものがあったかな、と思ったんですが。★樵に霊役を任される雰囲気を見たそうですが、者>>475が挙げている樵>>254>>255はブラフと思いましたか？@8
2日目,司書クララ,村人,あーうーごめん。お仕事が終わりません。とりあえず投票棄権の意味で▼書セット。顔出せれば出すけどあとの流れは皆に任せます。明日も顔出せるか微妙です。ホントにごめん。
2日目,行商人アルビン,村人,フリさん見てきたよ。昨日白めに見てたのは前半、クララさん周りの思考が村側として納得いったから。あらためて1d発言見直したら、たしかに>>337>>341から>>374は樵かばい⇒ライン切りに見える（樵狼前提だけど）。ただそれ以降はやっぱり白い。>>395下段、>>457下段 フリさんLWとしたら絶対絶命のところ。するっとこの発言が出てくるのは村側印象。>>479　私？　ってちょっとびっく
2日目,行商人アルビン,村人,りした。あと服をLW候補ってゆってるのはどうゆうことなのかな。書の間違い？>>534>>535とかも灰から白要素先に探してる。LWなら黒塗りしたいところじゃないかな。全体的に、この状況でのLWっぽい気負い感がない。昨日と雰囲気変わってないし、白く見えるよ。樵狼でも服狼でも、3-2に狙ってしてきた格好になる。服狼なら言わずもがなだし、樵狼なら赤で相談してたと思う。トマさんは独断で騙りCOす
2日目,行商人アルビン,村人,るようには見えない。だったらLWはすごい自信あるかいい位置にいるか、その両方かってことになる。それを考えるとフリさんはあの時点で占い希望2票来てたし、ここからも尼狼は考えにくいよ。っていうことは青狂になるの…？その観点で考えて、今いい位置にいるように見えるのは、娘妙農兵あたり。でもやっぱり私にも白く見えるからジレンマだよ。白く見えるところが状況怪しいって何それ。そんなのやだ。あ、シ
2日目,行商人アルビン,村人,モンさんは私自身は昨日そんなに白くは見てなかったけど、気になってた点はなくなったし（>>365>>452）、昨日からの慎重な姿勢が今日もブレてないので白くなった。具体的には、>>470「青狼の可能性」を考えたり、>>489からの案だったり、村側の思考に見えるよ。LWいい位置説から書羊も白くなってきた。クラさん狼だとしたら撤回はしたけど、3狼全員初日から表に出たことになるよね。そんな作戦ってあ
2日目,行商人アルビン,村人,り？リナさんはフリさんと同じ理由。霊COで占にあたる可能性あった。きのう見れなかったオットーさん。とにかく冷静、>>199>>421とか、感情に流されない感じがするよ。●兵希望も流れからは飛び出てて、仲間がいそうな感じはしないよ。今日は戦術論中心だね。ふむふむと頷きながら読んでるよ、ありがとう。でも白黒要素は取りにくい感じです。微白灰。ごめん喉が@3。おとなしくしてます。
2日目,パン屋オットー,村人,☆>>580 ごめん。見落としてた。僕→灰への先入観のこと。序中盤に関しては、変なことをしない・灰考察をしっかりしたり、質問を飛ばしたりって言った要素で白く見られたり、そのまま逃げ切られることもある。無理矢理した考察を基にしたつまらない自滅はしたくなかった。後、クララ白く見てたけど、今日のパンダ判定から少し考え直してみたい。
2日目,羊飼いカタリナ,村人,て、「自分が可愛いから霊潜伏」の発言に対しての「嫌いじゃない」と理解して、まぁそれなら人間の感情要素としてありだなーとおもったけどわざわざ訂正することでもないか、と思って今に至るので気づいてもらって逆にありがとうにゃ。スッキリ。✩服→青を真寄りに見るに至った経緯について。>>307までは偽！超偽！と思っていた。狂か狂のフリをした狼って。特に「鳩理由にするとはケシカラン！私も鳩だ」と。
2日目,羊飼いカタリナ,村人,んで、>>339でお返事もらって「何秒遅かったから～」の行が納得してフラットに見られるようになって、割と率直に言うタイプなのかもと思った。多分初めて書への質問を褒めてくれたのも　青>>402 かな？純粋に嬉しかったから真だったらいいなと思ったとか正直に言いますwんで　>>423　屋へのコメントが村視点でいいなと思った。　ちょっと気になったのは夜明け前の「黒出すぞー」的なアピール。それがなかったら
2日目,羊飼いカタリナ,村人,青の真視もうちょっと上がってたかもと思う。あとはイメージ的にも神怪しい　者真アピ強くて警戒　青淡々で、なんとなく青≧者＞＞神に落ち着いた感じ。ごめ、タイムアップ●旅で
2日目,シスターフリーデル,村人,商>>584服が狼なら潜伏選びそうってことですよ。最初から霊に出る動きが見えることから(修>>539のアンカーは者>>475でした)、樵が弱くて勝てそうだから出た、では無く最初から霊CO予定だった。しかし、自分が霊に出て3-2にしてロラの危険に身を晒すにはもったいなく、霊決め打ち狙いで出るより潜伏しそうという話です。
2日目,ならず者ディーター,占い師,＞クララリアル大事に！無理は言えないが、できたら明日も顔出してくれ。神>>481下段が両狼では出づらい発言か。修>>479と商>>350の樵評「明日以降判断したい」がちょっと気になったんで。商見直した。商>>266で書の思考理解した感あり。>>271からもそれが窺えるんだが、>>350>>400で変わらず●書か。
2日目,ならず者ディーター,占い師,やや捨て票の感あり。穿つと、修羊ともに白になった場合にそこを希望していたことで目立つことを避けたのかも。神の反応見ると狼陣営は今日の判定割れをあんまり予期していなかったような気がするので。>>267>>268で狼二騙りを相当低く見てるのに、二村騙りをわずかでも検討してるのはちょっと理解できん。青狼可能性を残しておきたいように見える動きが神の動きとやや被って見える。ところで今のところ自由
2日目,神父ジムゾン,人狼,ただいま戻りました。初めに。既にこの村は「誰が真占か」というステージを越えました。私の役目は、私真を説明するよりも、私の黒が吊られるかどうかのが重要です。私のことをどう思われようと、私の黒を吊れる状況に持っていけば、村は勝てるのです。もちろん、生きてる限り、私は狼を探しますし、見つけた後は説得もします。そのためにも、今日はフリーデルを人決めうちして欲しいのです。
2日目,神父ジムゾン,人狼,フリーデルを吊ったら、私が狼を見つけても吊れない可能性が高いのですから。お前が言うなですね。わかります。＞リーザ自由占いのメリットは効率です。灰に狼１と解れば、黒を引いた占師の他の灰は全て白になります。それに、統一で確定白を作ると襲撃先を作るようなものです。白囲いの懸念はありますが、それは補完することもできます。占襲撃の恐怖は統一でも同じ確率です。
2日目,ならず者ディーター,占い師,占いの流れか？誰かが言ってた占い先伏せなら早めに言ってくれんとなんともならねーんだが。あ。>>593二段目神羊両狼で、の意味だ。
2日目,シスターフリーデル,村人,【●屋○旅▼青 自由占い】で希望にします青狂だと思うし、誤爆ちらつかせるとか関係なく見えにくい所に当てればいいと思う。GS:黒 >>屋旅>商>>羊書>娘妙兵 白屋旅もそれほど黒ではなく相対評価。書羊は状況白。商は結構見えてこない感じ。無難印象。神>>437カレーはまだですか。@6
2日目,神父ジムゾン,人狼,＞エルナディーターが永遠白を出したらそれだけディーターの信用は下がるので願ったり叶ったりです。カレーはしばらくお待ちください。今日のフリーデルの早い非回避ＣＯ、そして「吊ってもいいよ」という発言は一見すると諦めた狼に見えるかもしれませんが、その後にカタリナの非狼要素を見つけたり、ちゃんと占霊や灰考察をしており、それが納得できるものです。フリーデルが人間の証拠です。
2日目,羊飼いカタリナ,村人,時間にゃーい（*；＿；*）書いている人以外は流し読みしかできてないと思ってくださいにゃ。✩エルにゃ→ムードメーカーて言われて嬉しかったにゃ！んで、>>558 の分、これ書いたときエルナが青の>>307 俺が楽って話、ってのを見て「そういうのは嫌いじゃない」っていったのかと思って、私は占いは村の最大戦力だからそれが「俺が楽だからって理由を容認するのは嫌だな」と思って書いたにゃ。そのあと読み直して
2日目,羊飼いカタリナ,村人,ごめ貼り忘れた今のが２０：２６連投の一番最初。読みにくくて申し訳ない　
2日目,神父ジムゾン,人狼,カタリナは状況から非狼。昨日は発言の微妙さとＳＧにされるよりもと占い希望にしましたが、ここは人を決め打っていいでしょう。現時点では違和感あるのはオットー。説明はしました。ニコラスは、トーマス狼の場合昨日のトーマスとのやりとりが、私には仲間同士には見えません。ニコラスが原因でトーマスが矢面に出されるのはおかしいです。エルナ狼の場合はわかりませんが、今日は考えません。
2日目,少女リーザ,狩人,ジムさん>>596　リザが３歳だからって自由占そのものの意義が分かってないとでも思ってるなの？そこまでおこさまじゃないなのよリザは昨日のあの時点でなぜジムさんが自由占をしたいと思ったかを聞いてるなのよこれ幸いとテンプレ回答でお茶濁した上喉潰して考察しないとか大人は汚いなの>>595超断るなの　絶対断るなのジムさん狼ならフリさん狼あるのかな　ちょっと見直してくるなの　でもジムさんが自分の信用
2日目,少女リーザ,狩人,の低さを逆に利用してフリさん吊ろうとしてる可能性も考えるなのクラさんのちょっと>>582これいや　全ロラで縄５本使うし、他の人に疑惑向いてるのをいいことに逃げ切る作戦かしらって思っちゃうなの　クラさん狂なら狼全員騙ってることになるし、クラさん占いはありよニコさんは考察まとめてるそうだからそれ待ちなのパメさんの考察リザと被りまくり笑ったなの　あんまりにててちょっと気にするところだけど、最後
2日目,神父ジムゾン,人狼,霊のどちらが狼しろ、３日目でなく初日から３-２策をとるというのは、よほど灰狼は自信があると思います。でなければ、３-１にして占襲撃のが例え狂襲撃でも占機能破壊となり、この布陣の方が村は疑心暗鬼に陥ります。その考え方から、アルビンとパメラは性格的に外れると思います。表の性格など偽り、とか言われたら元も子もないですけど…オットー・シモン・リーザ・クララが狼なら、取りそうな策だと思います。
2日目,少女リーザ,狩人,まで抜かれなかったら怪しむとこかな？リナさん　えっと、昨日は回避があって占い希望も揺れ動いたし、占い判定も割れたなのね　>>294とかゆってるのに、これだけ動きのあった今日も結局昨日○だったニコさんを突っついてるだけで終わりなの　なんかなっとくゆかない　やっぱり単体黒めねフリさんも今日はニコさんロックめね　まあ今日はフリさんかヨアさんつるんだし結果見ればいっか皆、30分には希望出そうね
2日目,少女リーザ,狩人,ちなみにリザがパメさん疑うもう一つの理由は、ジムさんがリザとパメさんをセットにして評価してるとこなの自分でゆうのもどうかと思うけど、リザもパメさんも今結構皆に信頼されてると思うなの　そこの評価を敢えてそろえてくるのは、白目のLWを隠す手段としてはありうるなのよもちろんこれはパメさんからみたリザも同じことだけどね？@6
2日目,羊飼いカタリナ,村人,リザちゃんマジごめん。明日はもうちょい頑張る。多分いきてるし。ニコにゃ→回答ありがとうからの考察まちディにゃ→心配が変のあたりだけど何で？一番真視してるけど、決めうってるわけじゃないにゃ。
2日目,旅人ニコラス,村人,ごちそうさまー。考察うまくないんだおかしいところあったら言ってください。占い考察。神父さん　仮に狼だとして、他の狼2人の意見も聞かずに「とりあえず占COしとくか！」っていう感じは狼側からも浮いちゃう存在だったんじゃないかなって思うんだ。LWになる勇気がなかったからっていう勝手な理由で、ね。>>193占撤回しません発言。カタリナの>>182「村人なら撤回して」の発言からきたものなんだろうけど、
2日目,旅人ニコラス,村人,ちょっと流れが繋がってるように見えたから神父さん狼ならカタリナが怪しいんだよね。しかし>>292で占ってもいいっていう考えに至っているし、昨日はカタリナが狼なら霊COしてもいい流れだったけどしなかったし、●羊出してた。神狼なら→羊村って考えるよ。「占撤回しない」「霊スライドもしない」宣言とかは真占で言うことかね…疑問。序盤クララにつっかかりすぎて村騙りだって疑われるのを恐れたの？>>503の状
2日目,神父ジムゾン,人狼,オットーはの話は村有利とは思えない。シモンは手順重視で考察は薄い。リーザは全方位に疑問をぶつけて、基本的に誰も信じていない。クララは何でもあり＋今日の情報なし。【私はこの４人の中からゾーン占いを希望します】ヤコブは保留。まだ私の読み込みや理解が不十分なので。
2日目,旅人ニコラス,村人,況逆発想はなかなか好きだけど、>>543「私じゃなくても者の判定信じて」は農>>544兵>>545>>554で即座に反応されてることから神狼→農兵屋村。それについて、神の弁解>>553「フリーデル白を信じること」だけど、者が偽なら別にフリーデルを白にするのは無難策なんだよ。神が偽っぽく見えたんだけど口が滑って変な事いってしまう真もいるし、いたしかたないのかな・・・。
2日目,旅人ニコラス,村人,ディーター　狼なら・・・、一番難しい。ディーターは印象的に「占い師？」って思うくらい村人っぽいんだよね。正直意見飛ばされたときに「あ、占い師だったな」って思うくらい情報出してくれる。（これは褒め言葉）>>241霊の潜伏懸念とか、全体の村人を気にして灰を探っているあたりが真ぽく見える。者も>>243カタリナを気にしてるね。そして●羊か。者狼としても→羊村なのかな。うぐぐ…。
2日目,行商人アルビン,村人,クララさん来てくれてよかった、お仕事ファイトです。尼>>592　回答ありがとうございます。服狼なら霊騙りを最初から予定してた、納得。服狼なら潜伏を選びそう、私もそう思うよ。でも>>479の話って樵狼前提だよね？　そこで「服は無いと思う」っていうのがわかんないよ。樵服2狼？　という単純な疑問だったよ。どっか私勘違いしてる？　ごめん。【▼青●旅】希望。喉残したいから理由あとで。@2
