3日目,旅人ニコラス,村人,・年：純灰。1ｄの占希望>>240は疑ってるという訳ではなく、まとめ適正で選別してる感じですね。自分の意見出してるのは2d>>562で商に疑いの目が言ってるのと3ｄ>>608でシモン真だと思ってたくらい。さすがに判断できないです。今後増えるであろう情報量の期待値が低いから、処理優先度は高めに見てるよ。★シモン真だと感じた根拠教えていただけますか？
3日目,旅人ニコラス,村人,・羊：村視点ぽい発言はぽつぽつあるけど、狼でもそういう偽装はやりそうなタイプに見えるので、まだ純灰。スタイルは>>204白取りが主体。具体的には今の所>>307で神の白要素だけかな？内容はそれなりに共感できています。>>534妙真寄りでみてるから誤解してほしくないっていう気持ちは狼で言ってるならちょっとあざとい。真を懐柔する目的で村心情偽装してるから。
3日目,旅人ニコラス,村人,>>602「兵狂なら老黒は怖いと思うんだけど」も狼なら村人視点を偽装してる。素直に取れば村っぽいと思うんだけど、カタリナさん自身、>>307みたいな要素の取り方してるから、こういう細かい偽装をする素養はありそう。なので、これだけだとちょっと弱い（＝狼でも偽装できそう）と感じてます。判断材料増やしたいのでこの調子でもっと試行開示していただけたら。発言見れば判断できそうなので処理優先度順位は低めです
3日目,木こりトーマス,霊能者,ただいま。おお、ディーター大活躍じゃん。と、箱からチラ見で言ってみる。
3日目,旅人ニコラス,村人,・宿：純灰です。1点追えなかった部分が有ったので、要確認かな。1d疑い先は>>283黒塗りしてると感じた羊、>>308占い希望先の者年、>>345>>458から恐らく赤疑いで旅ですね。2dになって>>514消極姿勢から神疑いが追加。者は1d時点でそこまで疑ってなさそう、かつ>>457で2白出たことで白置き。書疑いは>>516で村っぽいと感じたため撤回。
3日目,旅人ニコラス,村人,旅疑いは>>502で勘違いだと気づいたものの、まだ疑念が残ってるため継続と。ここまでは違和感ないよ。追えなかったのは、年の評価についてです。１ｄ>>329ではそれなりに引っ掛かりを感じてたのに、>>502のGSで年への評価がかなり白目になってるのがわからなかった。★どこで年の印象が白目に転じました？
3日目,宿屋の女主人レジーナ,人狼,こんばんわだよ。　クララ来てたね。ざっくりだけどフリーデルは考え方の流れが素直にでてるように思えてるわ。昨日と今日とで自分の中の意見が別れて困ってる感じはわかるね。ジムゾンもシモン真視してたところでってのも一緒だわねところで★>>507で議題増やしたのは何でだい？　ジムゾン■1と■5.6.は被ってたし■2と■7.8.も被ってると思うんだけどなんでだい？
3日目,宿屋の女主人レジーナ,人狼,やっぱり昨日のリーザとカタリナのやり取りは目を引くわリーザ>>490は今後考えるわヤコブ>>491の腹が立つってのはやや同感（私は腹が立つまでは行かないけど）>>605は村寄りな発言だと思うわ★>>631ではフリーデルへの考察だけど、同じような発言したジムゾンについてはどう思ってる？＞エルナ>>658☆リーザ襲撃で人間確定だから真狂。　残ってるシモンの結果見て再考ですわ。
3日目,宿屋の女主人レジーナ,人狼,ディーター>>690☆　灰からなら今んところ▼クララ▽未定。【仮本/2230/2300】って事だと思うから。他の人はもう少し見たいところだけど、クララは占いよりは吊る方が明日以降も困らない気がする。ニコラス>>698☆ペーター一日目の勢いと>>304の疑い返しが村っぽいと思ったわ。まあ占いを注視してたから2日目の灰にはほとんど目が向いていなかったとは否定できないけどね。ちょっと外すよ
3日目,旅人ニコラス,村人,・農：白目に見えてます。素直に感じたままを発言してる印象。>>253前世の持ち出し、狼ならあざといです。>>491「腹立つ」もそう、狼ならそこまで響く発言じゃないと思います。農狼ならそれなりに計算して演技してるはずだけど、発言の節々からとてもそういう小賢しいことするタイプにはとても見えないので、村でいいんじゃないかなーと感じてるよ。
3日目,旅人ニコラス,村人,例を挙げるなら>>147「自由になったら情報量についていける気がしない」>>180「どういうスタイルか自覚できてない、と言った方が正しい。よくわかんねい」>>592「なんだこれ」。多分村でいいんじゃないかなと感じてるけど、深読みして僕が勝手に騙されてるパターンがちょっと怖い。ので性格把握のための質問をさせてください。★狼の時はどんなタイプだと言われる事が多い？
3日目,宿屋の女主人レジーナ,人狼,おっとその前にだわ★＞ニコラス>>687　アルビンについてでの横からなんだけどアルビン>>175で早々にエルナを疑ってるね。ディタ占い希望もエルナ偽が起点になってるのかしらっとわたしは想定したんだけど、ニコラス目線としてはどうだい？
3日目,シスターフリーデル,村人,ディーターさん、ベグについてご説明をありがとうございます。 ★ヤコブさん、>>651 >>652 ここ質問でした。よろしければお答えいただけますか？☆レジーナさん >>699 議題を増やしたのは、集計しにくかったからです。決定を出す側も困るのではないかと。ただ、方法が失敗していて、議題を増やすのではなく【】で囲ってくださいとか簡単なお願いにした方が、意味があったなと反省しました。
3日目,少年ペーター,人狼,帰宅。ざっと読んだからレスポンスしていくよ。>>678俺はディーターについて占わないと俺は吊るせる気がしないと言ってるよね。だから俺が確定白になった時のことも考えてラインを見ようとした。これをわざわざ言うとライン気にして発言内容変えてくる可能性もあったために詳しく言わなかっんだよ。
3日目,少年ペーター,人狼,>>693ニコラスシモン真は正直2dあとの２人真に見えなかったのと、老人がとにかく吊るされたくないように見えた。シモン狂人目と言ってる意味が全くわからなかったな。あと黒先を吊るすのにわざわざ言う必要あるか？とさえ思ったから指摘もしなかったし、シモンが偽に見られて黒まで出してるのに可哀想だと思ってたよ。
3日目,少年ペーター,人狼,体調悪いからまた明日来るよ質問あるなら言っといて朝迎えた時点でもうシモンセットしてるから
3日目,旅人ニコラス,村人,宿>>701ありがとうございます。あまりちゃんと灰見てなかったは、了解。★レジーナさんの灰評は刹那的な部分があって僕からすると少し追いづらいので、現時点のGS更新していただけますか？宿>>704☆エルナ偽が疑いの起点なのは解ってます。僕が疑問に感じたのは>>257の理由と>>367の疑い撤回の方ですね。年>>707ありがとうございます。兵真の根拠了解だよ。おだいじに。
3日目,行商人アルビン,村人,ニコさん>>687　時間ないので垂れ流しすみません。書けた文から投下1d.占い師COはじまった～、非COして寝よう。2人COか了解、もう1人出た寝よう。>>141げげ、議題出てる。答えないと…プレイスタイルって何？変な議題だなぁ。良くわからんけど自分はこうかなぁよし寝よう（翌朝）とりあえず占い師の発言から見てみよう。狼って答えがわかってるから発言とか質問とか捻り出すの苦労するよね、（続く）
3日目,行商人アルビン,村人,だから戦術で喉消費しまくる人と質問等の投げかけに違和感がないか見よう。服>>144いきなりディタを煽ってるなぁ、どうしたんだ。発言をさかのぼる→服>>134について、単なるプレイスタイル宣言なのになんだこの絡み。これを言ってどうなるんだろ。怪しいぞ、すごい狼くさい。他の人のプレイスタイルに関する発言を見ても、具体的に知りたいとか○○はどういう事？みたいな理解をしようとする質問なのに。（続く）
3日目,行商人アルビン,村人,すっごく怪しい。この言葉を投げかけられたのにサラッと流してる者は一体？（ここまでが>>178の私）とりあえず占い師真贋、服は強烈に狼ぽい、ってか兵は自信満々なのに信用取りに来る気なさげだな。狂ぽい。リザは違和感ないし議事録よく読んでる感じするし真。さて占い希望はどうする、者挙げるかどうか。服者のやり取りがすごく怪しく見える。じゃあ者単体で考えた時どうだろう。（続く）
3日目,羊飼いカタリナ,村人,ごめんなさい、今日はちょっと間に合うか不明です。灰吊りなら【▼司】でお願いします。他は読めてなく、あげられず…ごめんなさい。【▼兵＞司】希望。●は、昨日からそのままの【●年】でお願いします。
3日目,行商人アルビン,村人,言ってる事は特におかしなところはなさそうだけど…いやまてよ。良く考えたらプレイスタイルの宣言って、逆に狼だったらテンプレ通りになるから動きやすくなるんじゃね？（>>342で解説）今ここまでです。2dも要りますか？次から鳩なので反応遅くなります。ディタ>>681ぐぬぬエルナ>>692　な、なんて事を！でもディタさんがゴールドマン狩ったらそれ以上もアリかな（照
3日目,神父ジムゾン,狩人,帰りの馬車の中から鳩。遅くなりすいません。▼兵でセットしています。灰を吊るならやはり出力期待しにくい▼書とせざるを得ないかと思います。★いただいているものは、順に答えてまいります。
3日目,シスターフリーデル,村人,【▼兵、灰吊りなら▽書】書については止むを得ないですが残念です。今日兵吊りであれば明日があるので様子を見たいです。●兵吊りであればもう1人きりとなるエルナさんがご自由に占う、というトーマスさんのいつもの方針で、わたくしは良いと思います。少し凪いでますね。今頃人狼達はどなたを襲撃するか話し合っているのでしょうか？
3日目,シスターフリーデル,村人,あっ、★神父様 >>624 シモンさんの合図に対して敢えて回答しなかった方は実際いたのですか？その仮定について、わたくしは気づかなかったので、お話を聞いてわたくしは少し驚きました。違和感があって、神父様はがこの仮説を立てたのはいつなのですか？神父様は兵真と思っていた。わたくしもですが。だけど、この事にも気付いていたとしたら矛盾があるように思います。考え過ぎでしたらすみません。
3日目,行商人アルビン,村人,さっきのディタ疑ってたやつの続きつか兵、喉無いんだから心理テスト出すなよ！しかも自由占いがいいとか今更！村の進行停滞させる、やっぱり狂だこの兵隊！（>>249）>>178で狼がやりそうなやり取りって言ったのに、ディタもエルナも触れてこねー！見てないフリじゃないよねぇ。掘り下げられたくないとか。もしかしてこれは者黒あるんじゃない？どうよどうよ、者から反論きたー！（>>284）（続く）
3日目,宿屋の女主人レジーナ,人狼,フリーデル>>705、ニコラス>>709中段ありがとうペーター聞きたいことが有ったのに残念だわ。＞ニコラス>>709☆基本的にまじめに投票先考えてるから姿勢として時間に遅れたり無発言の人はＧＳは下がる方向だよ。修>農>商>神≧旅≧年>羊>書　今日見直したところではこんな感じだね。票がペーターに寄ってる感じかだわね？【●カタリナ○ペーター】カタリナは初日からの考えを、ペーターもずいぶ
3日目,行商人アルビン,村人,印象操作とか言われた！安価出さないと揚げ足取られる。これやっぱ黒率高いよね？>>293反論の呪文？あれー？うーん、さらっと返してきた。私とプレイスタイルに関する考えが真逆だ。私はこうです>>3422d.兵隊【モリ爺人狼】はっや！日付が変わる前から黒文章用意してたんだな、黒出しやっぱ狂ですな！エルナ【ディタちゃんは人間で～す】リザ【ディーターは人間なの】真狼占から白かよ！→土下座。
3日目,旅人ニコラス,村人,・修：純灰。全体的に白視黒視の根拠がふんわりしてるけど、性格要素込みで、村人として追える範囲内です。白視黒視先はまず１ｄ>>291内容ステルスで者疑い、占い希望→２ｄ>>478偽より2白出たから最白。これはちょっとわからなかったです。★1dまでの違和感は残って無かったの？偽2人が狼を囲ってるかもとは思いませんでした？
3日目,旅人ニコラス,村人,>>649～>>651▼老希望から神注視、▼書希望から羊白視、書が白視してる＋▼書希理由で商白視、ケアレスミスが多いから宿白視、カウンターで農に疑いはまあ許容範囲内。・書：純灰。判断不能でこのままでは▼枠です。がんばれ
3日目,宿屋の女主人レジーナ,人狼,切れちゃったわなカタリナは初日からの考えを、ペーターもずいぶんとさげたところだわ。まあ希望としての理由は弱いかも知れないけど、今日の印象からしてニコラスは無い方向だね。わたしは気になった発言を見ながら掘っていくから思考が分かりずらいとかはよく言われるね。
3日目,農夫ヤコブ,村人,☆旅>>703　素村を装うけど怖くて灰考察できず即吊られるタイプ。てか、狼なら現状と照らし合わせて怪しまれないよう回答ねつ造出来るし、この回答から思考伸ばすの難しくないか。☆宿>>700　本当だ。神も▼老だし姿勢としては同じか。今日は神も霊結果から思考進むべき日だな。修の「スッキリ」みたいにわかりやすい明言が無くて見落としてた。修は灰見てるけど、神はまだ寡黙気味で疑惑。注意する感謝。
3日目,農夫ヤコブ,村人,☆修>>651　人には言っといて僕が回答漏れてた。ごめんよ。僕がアホで質問が何か理解できてないんだ。「2dは占真偽を考えた結果をふまえて灰考察をしたか」かな、それとも「農も占真贋を考えてたのに、占真贋をしている人を疑うのは何故か」て事かな？喉苦しい中本当にごめん。離席、本決定には間に合うよう戻る。@4
3日目,神父ジムゾン,狩人,修 >>717。 考えすぎではないですよ。僕や他の人の助けにもなるので、気づきは共有してください。仮説というか、言語として整理できたのは >>505 の時点です。兵狼なら、仲間を炙らないように、兵>>379の答え合わせに沿って答えてる人がいるはずですが、見渡すと、誰もいない。兵>>379で正解例とされた僕の回答も、兵の説明とはニュアンスが異なる。ということで、神>>505 となりました。
3日目,ならず者ディーター,村人,>>696 樵人任せにしてないで、樵もなんか仕事しろ。霊結果出しマシーンになるなよ。>>708年、おだいじに。＼商年神宿修農羊服旅  兵者●ーーー羊ーー年ーー  ーー○ーーー年ーーーーー  ーー▼年ー書書ー書書商書  商ー▽書ーーー書ーーーー  ーー一応占い希望も出してくれよ。服真はキレてねーからな？見た感じ▼書が最多。狼なら切られ位置。全視点キレてるなら非狼っぽくも
3日目,宿屋の女主人レジーナ,人狼,★＞ペーター>>562　宿>>457下段の考えはどう思った？ジムゾンとフリーデルもシモン真で見てたところだから今更感が有るとは思うけど体調が戻ったら教えてくれさね。
3日目,シスターフリーデル,村人,☆ニコラスさん >>478 あたりでその時の心情を述べています。偽2人が狼を囲ってる、というと、あの時点での話ですが、服狼、妙狂と想定して、服の偽白判定に妙が合わせたと仮定できたのでは？ということでしょうか？言われてみればあるかもしれないですね。でもあの時はやはり服と者が仲間には思えていませんでした。☆>>725 ヤコブさん、後者です。分かりにくい質問で申し訳ないです。
3日目,木こりトーマス,霊能者,そうだな。それならばクララと会話でも試みてみるか。
3日目,ならず者ディーター,村人,>>720 商はーいはい。過去回想はまた後でやろうねー。醜態晒して欲求を満たす露出狂になっちまってるぞー。パッと見て農羊商は頑張ってるなー。修は素直に思考が出始めたなー。旅宿神も中庸位置だが、頑張れよー。年は大人しく寝てなさい。司書生きてる？ザオラル！ザオラルぅううう！！！司書は生き返らなかった。【服に対して指定占いを考えてるんで占い希望も出してね】
3日目,神父ジムゾン,狩人,商 >>664 はい。>>252で、「者黒視はジムゾンではなく別の人のことです」とご回答がありました。それが誰のことか、という説明はいただいていません。旅 >>691 ヤコブの発言が増えてくるにつれ、違和感は薄れ、普通に人狼を探し、警戒する村人なのではないか、という印象です。
3日目,木こりトーマス,霊能者,>>書発言数が少ないのは全然構わんのだが、いつも寝坊なんだけど、どうにかならんか？
3日目,神父ジムゾン,狩人,>>731 頑張ります。服>>688でLW絞れていないと言っていますので、服視点LW候補の中から占っていただければ、占い先・占い結果とも、情報になるかと思います。（服真でも服偽でも）【●自由】でお願いします。
3日目,ならず者ディーター,村人,【仮決定:▼兵】【リールセットよろしく】本決定は2300に出しますぜ。個人的には服に【●農】で占い指定出したいんだけど。理由は白圧迫狙い。スケール灰位置に白投げられても困るから、せめて囲い疑われないような位置に結果投げてほしい。服真でも白圧迫は有効。囲われたら面倒なので。
3日目,宿屋の女主人レジーナ,人狼,ペーター2日目から発言と>>562　でちょっと誤読してたわ最初は【】探してたけど>>385「とりあえず黒だし吊り」で▼モーリッツアルビンにロックしてるから「黒狙い占いならアルビン一択だよ。」で●アルビン希望なのかただ希望出すにしてはずいぶんと大雑把に見えるわ。今日の発言では体調不良も考慮してもＧＳ位置としてはあまり変わらないかな
3日目,宿屋の女主人レジーナ,人狼,【仮決定▼シモン把握】アルビンについては先にも少し話したけど>>441>>446などでアルビン⇒エルナ１dの時点で占内訳を決めている所は疑問符残るけど、エルナ狼推し過ぎてる感じだわアル≠エルで間違いなさそう。シモンについては>>249でシモンをバッサリ狂としてるところ>>444でシモンを切りに行ってる所か。　占いとしてはネタの事前準備する人も居るから切れとしては弱いかしらね。
3日目,宿屋の女主人レジーナ,人狼,つづきシモン狂で見てる所から考えるとそんなに絡むつもりもないと言う事かしらねまあどっちにしても今日の霊結果で見えるところも多そうだわね
3日目,農夫ヤコブ,村人,者>>727　【●年○神】。理由は>>679>>724修>>729 OK。僕2d見直したらGSしか出してなかった。者老年と妙羊辺りチラッと触れた程度で純灰には踏み込んでない。修視点、お前もそうなのに何言ってんだって感じだな。ごめん。ただ怪しい要素に変わりは無いと思うので、修も2d僕の黒取っていいと思うよ。ちな、今日については修>>649以降での開示があったし、そこでは疑ってないよ。
3日目,ならず者ディーター,村人,【本決定:▼兵】遺言で滑らない話をどうぞ。>>727が吊り集計最多は書、次に年。他は商ぐらい。書を村打ち出来るんじゃねーかな？発言してくれないことには、単体での色判断は難しいけど、ラインで考えたら、ほぼ全ての人とキレてるぞ。年は微妙なところ。書よりは年黒視の声が多く聞こえてる感じ。他の灰は、旅神商が微妙な位置。ここのチキンレースで誰が一着するのか楽しみである。
3日目,木こりトーマス,霊能者,シモン・・・惜しい漢を亡くした。
3日目,宿屋の女主人レジーナ,人狼,ディーター>>735　白圧迫ってのがよく分かんないけど占い先選定は任せるよ
3日目,ならず者ディーター,村人,>>696 樵人任せにしてないで、樵もなんか仕事しろ。霊結果出しマシーンになるなよ。>>708年、おだいじに。＼商年神宿修農羊服旅 兵者●ーーー羊ー年年ーー ー農○ーーー年ー神ーーー ーー▼年ー書書書書書商書 商年▼書>>742 宿まあ、占い希望集まり悪いし、【自由占いでいい】と思う。逆指定するなら【年と書は占わないで欲しい】と言っておく。
3日目,行商人アルビン,村人,【本決定了解しました】ディタ>>731露出狂すみません。私は言いたい事がありすぎて色々省略してしまうので、分かりにくいと感じている方が多いと思いまして。私がシモン真派をあまり理解できなかったように、彼らもまた私を理解できていない。分かりにくい省略発言なら尚更！それはこの先の狼探しをする上で邪魔になると思い、できる限り省略せず書こうと思ったんですよ。＠0
3日目,ならず者ディーター,村人,あれ、コピペミスった。上の部分は気にしないで
3日目,シスターフリーデル,村人,【本決定了解です。▼兵】クララさんについて、集計によると確かにディーターさんの仰るとおりですね。吊り縄は限られているし、それでも良いのかもと思います。
3日目,宿屋の女主人レジーナ,人狼,【本決定把握セット済み】ジムゾンとカタリナの分はちょっと見きれてないけどまた明日の発言含めて考えるわ
3日目,農夫ヤコブ,村人,【本決定了解、▼兵設定済み】
3日目,仕立て屋エルナ,人狼,【本本決定了解っす】私の希望＆他の人の希望も多かったので年占おうと思ってたんだけど、者の指示を尊重して＆者の希望の農を占うことにするわ。@0
3日目,ならず者ディーター,村人,>>744 商それは良い心掛けだな！でも、ことの本質は狼探しであり、それに妙視点の2wを詰めないと勝てないかもしれないんだ。灰狼探しは綿密にやってくれているし。明日どう動いていくのか期待しているよ。さて、ゴールドマン狩りにいこうかな？その前にダーマ神殿で「盗賊」に転職してくる。なに？？資格が必要？就活も甘くねーな。経験値貯めてくるか。
3日目,木こりトーマス,霊能者,ぷるぷるぼくは悪いスライムだよ。
3日目,シスターフリーデル,村人,☆>>726 神父様、ありがとうございます。>>505 がわたくしには分かりにくくて、つい読み流してしまったようです。すみません。まだ少し理解できてないのでまた確認しますが、とりあえず筋は通っていると感じました。☆>>739 ヤコブさん、ありがとうございます。あとそのように謝られると、逆に葛藤してしまいます。
3日目,木こりトーマス,霊能者,墓下↓
4日目,仕立て屋エルナ,人狼,占結果でございます。　　　【ヤコブさんは茶色です】　　　茶色ってナンだろう? 第3勢力??? いや緑に次ぐ第4勢力かなあ?吊っといた方がいいのかなあ?ヤッパ^^;
4日目,旅人ニコラス,村人,商>>710～丁寧にありがとう。でも聞きたかったのはそこじゃなかったり・・。できれば者白視になった理由を聞かせて
4日目,旅人ニコラス,村人,兵狂服狼か。まーですよねーとしか。
4日目,木こりトーマス,霊能者,まあ、そうだよね。妙に護衛が入っていないんだから今日の▲者も通るよな。【シモンは人間】【▼服】
4日目,仕立て屋エルナ,人狼,あらん？イヤ～ン♪バカ～ン♪イケズ～兵＝白って、一体私はナニモノなのかしらん？？？トマちゃんも意地悪ねえ～お疲れ様でちた～♪＞ディタちゃん＆シモンちゃん
4日目,宿屋の女主人レジーナ,人狼,あらーディーターかいこれはアルビンとレジーナに黒塗ってきてんのかいね。でエルナの茶色って何だいね。トーマス>>757把握　【▼エルナ】承知だよディーターにシモンはお疲れさまだよEPか墓下でまた会おうだね後はまた明日だわ
4日目,農夫ヤコブ,村人,【もろかく】【▼服セット済】灰殴り合い開始かね。あと昨日者が提示した書村決め打ちどうするか。どうなんだ。
4日目,木こりトーマス,霊能者,ディーター、惜しい漢を亡くした。今日は吊りは決まっているから、過去の疑問の解消に主に費やしてね。疑問点が無くなったら、GSなり灰考察なり投下していればいいぞ。
4日目,神父ジムゾン,狩人,シモン、ディーター、お疲れ様でした。安らかに。★旅>>756 念のため。756時点ではトーマスからの霊能結果は発表されていないのに、「兵狂服狼」と言えたのはなぜか、ご説明いただけますか？（単純に、言語化願います、ということです）
4日目,行商人アルビン,村人,明けましたね…。シモンさん、ディタさんお疲れ様でした。お墓の代金はそれぞれの所持金から頂いておきますね。【シモンの霊判定確認しました】とりあえずエルナさん本当はドM狼なんじゃないですかね。今ならSMグッズが破格でご提供（略）絶対に損はさせません！明日もラジオ体操協会ですので寝ます〜。おやすみなさい。
4日目,仕立て屋エルナ,人狼,>アルちゃん　ラジオ体操中に一体ナニを売りつけてまんねん？？？
4日目,シスターフリーデル,村人,【▼服】でセットしました。諦めた人狼ということですね。改めてリーザさんごめんなさい。ディーターさんが居ないと寂しくなります。安らかに。今日は礼拝のお手伝いが終日入っているので、眠っておきます。
4日目,旅人ニコラス,村人,宿>>719ありがと。これからの参考にします。農>>724ありがと。回答をそのまま真に受けるつもりはないよ。人物把握の参考にしたかっただけです。たとえばその回答から内容は兎も角、ヤコブさんは狼でも少なくとも演技で騙すことに快感を感じるタイプではなさそうって事は確認できたよ。
4日目,行商人アルビン,村人,ニコラスさんの質問が目に入ってしまいました。ニコ>>755 簡潔に言うと、私は相当強くリザ真エルナ狼だと思っておりました。灰に抱いている疑念より、自分が分析して感じた占い師真贋を基準にして考えていたと言う感じです。これでわかりますかね？なんか説明が本当に難しくて、どう説明していいものやら。ごめんなさい、今度こそ寝ます。
4日目,仕立て屋エルナ,人狼,まあ占いなんてね、当たるも八卦、当たらぬのも八卦というくらいですからね。結果を全部信用するものでもないわけですよ。
4日目,旅人ニコラス,村人,修>>729ありがと。者服の切れと、服狼、妙狂印象を拾われてるのは解りますが、1ｄまでの者への違和感との兼ね合いがわからないんです。どう消化したのかが見えない★1ｄの者疑いはそもそもあまり強いものではなかった、という事でいいですか？神>>762☆これ説明必要ですか？服>>754の劇場はどうみても破綻した偽占ですよね？霊判定で服真が破綻するパターンは兵狂服狼だけだよ。兵狼服狂なら怠慢でしかない
4日目,神父ジムゾン,狩人,旅>>769 ありがとうございます。僕の認識と同じです。エルナはトーマス生存（兵白が出る＝服黒）を確認した上で偽確劇場してますからね。
4日目,羊飼いカタリナ,村人,遅くなりすみません。また明日、灰考察します。【▼服セットしました】 昨日の兵議題◾️5、狂かなと思いましたが。爺ちゃま白を見抜いてた、て事ね。本気ですごい。ディタさんはまとめありがとう、私、一個だけ聞きたかったのに。貧乏ではがねを買えなかったディタさんが、次々とモンスターを倒してたけど。武器、どうしたのかな？…ゲルトはああ見えて、武器収集家だったの…。今夜はお休みなさい。
4日目,神父ジムゾン,狩人,服 商農宿年修羊神旅書 樵 妙真 兵狂 服狼 老村 者村 まで確定しているので、今日の▼服後は9>7>5>3/4>ep ８灰に４縄２狼ですね。占いが使えないのと、残り縄数を考えると、書の村決め打ちは今日中に判断すべきかと思いました。決め打てば７灰４縄で２狼です。いかがでしょうか。
4日目,旅人ニコラス,村人,神>>772書村決め打ちの根拠は何ですか？昨日ディタさんも言ってたように大多数から吊希望上げられてたから切れてるという判断から？狼でこの参加姿勢は考えにくいという考察から？僕には無理です。材料がなくて判断できないから。クララさんの位置になら早々に仲間の狼切り捨てられてても何ら不思議じゃないし、やる気のない狼を吊り逃す程やるせない負け方はないと思ってます。書白決め打ちには反対します。
4日目,神父ジムゾン,狩人,旅>>773 旅は書の村決め打ち反対ですね。旗幟鮮明で結構。生きている書の色が見えるのは、人狼だけですからね。迷いなく村を決め打てる人はいないでしょうから、意見が分かれるのも当然かと。ただ、決めるなら今日中だと思います。議論促進のために、回覧回しましょう。【書村決め打ちの可否。各位、追記願います】＿ 神旅 ＿ 可否 
4日目,行商人アルビン,村人,おはようございます～。ああ眠いなぁ。エルナ>>764　企業秘密ですよ！白決め打ちは無理かと思います。発言ないので、クララさん狼の可能性はずっと5:5から変わらずです。「おかしい事を言ってしまう」などと恐れず発言し、解らない事は例えくだらないことでも質問する。クララさん自身にそうして頂かなくては5:5から動かすことも出来ません。
4日目,行商人アルビン,村人,クララさん。発言し質問する事で黒印象を持たれる事は、何ら恥ずかしい事でもないので、ぜひ考えている事を発信して下さいね～。芥川賞をとった話題の本を入荷しました！買いませんか？今ならお安く（略）クララさんは初日からずっと5:5。それ以上に狼の可能性を感じた人がいればその方を、クララさん以外の方に狼要素を5割以上感じられなければ▼クララさん希望を出します。私の吊り希望は常にグレスケ最黒の方ですよ。
4日目,行商人アルビン,村人,申し訳ありません。実は本日は午前・午後・夕方ともに行商のハシゴをする事になっておりまして、参戦は夕方以降…ひどいと夜に鳩のみとなりそうです。ただ、エルナ狼予想で合っていたので、昨日考察した内容から延長して考えられるのが不幸中の幸い。散々言っておりますが、私>>663のヤコビん考察よりヤコ>>260の反応はエルナ狼との繋がりは無いと感じています。
4日目,行商人アルビン,村人,私>>664のジム考察含め、先ほど1dまでの神父さんを見返しましたが、ジム>>223服への視点漏れ指摘から会話が進んで服>>268「5co内3狼」のツッコミ。このやり取りは狼同士ではない、と踏んでいます。よって今の所ヤコ・ジムは灰狼を探す中からは除外して考えています。また日が経つとぐるぐる考え直さなくちゃいけない可能性もありますが、個人的に灰を狭めながら
4日目,行商人アルビン,村人,羊・宿・修・年・旅・書。この中に2狼。エルナ狼→占い師2CO目が狼だった→狼は1dに真狂の区別ついていないという点なども見ながら、そしてシモンがモリ爺に黒判定した時に（狼視点で）狂が明らかになったということも考慮して議事録を見ていきたいと考えております。本日はブルガリア飲むヨーグルト置いておきます！お代はこの箱の中に（略）亡くなった方々の墓前には墓代の領収書をお供えしておきます。では！
4日目,行商人アルビン,村人,外は暑いです、こんな中ラジオ体操って正気の沙汰じゃありませんね。出来る事なら宿屋で引きこもって生活したい。この後普通の行商に行って参ります。神父さんいつも表作成ありがとうございます。まわすの忘れてました。申し訳ない。【書村決め打ちの可否。各位、追記願います】＿ 神旅商 ＿ 可否否エルナさん暇だったら回覧板やってください…ってやっぱダメ？割引券あげますからぁ。（猫なで声）
4日目,羊飼いカタリナ,村人,おはようございます。ヨーグルト！お代は…羊の可愛いイラストを。私が描いたの。商人さん、きっと喜ぶね。☆神父様司白決め打ちは無理です。寡黙狼を何度見てきたことか。旅>>773同意、仲間切りされてても不思議は無いの。ゲーム的にも嫌です。話さない人を残して話す灰を吊って結果もし勝っても嬉しくないの。服狼は確定しているんだから、霊機能を少しでも長く利用するため、むしろ今日▼司でも良いと思うよ。
4日目,羊飼いカタリナ,村人,いつか誰かを白決め打ちしていかないとだけれど、私は話を聞いて、今までの状況を見て、決め打ちしたいです。黒要素が無い(寡黙)＝白、では無いの。【書村決め打ちの可否。各位、追記願います】＿ 神旅商羊＿ 可否否否もし司白なら、狼側は喜んで否、と言って来るね。でもそれは構わないと思います。発言で狼を探して追い込んで行く事が、墓下の皆さんへの餞けにもなると思うよ。続きはまた後で。
4日目,農夫ヤコブ,村人,おはよう書村決め打っても、このままの発言量で最終日までもつれた時がやだな。僕も▼書で。やるなら明日だけど、吊先固定の日が続いて議論停滞すると困る。直近旅>>773神>>774　やり取りズレてるのはここ両狼無さそうかね。　羊>>781　狼の赤相談を伸ばさない為にも▼服は今日すべきだと思う。
4日目,農夫ヤコブ,村人,あと★神今のGSや気になる人、ざっくりで良いから出せる？昨日寡黙気味だったので、神が今どう考えているか解らない。離脱。たまに鳩で見てる。
4日目,司書クララ,村人,まとめ役噛んできましたか…シモンは狂人だったのかな奇数進行だから狂人を潰すメリットはありますが、トーマス白なら残り余り縄2ということになりますねとりあえず【▼エルナ了解】
4日目,木こりトーマス,霊能者,今日は少し早起きだな。
4日目,司書クララ,村人,>>786"少し" ＼_(･ω･`)ｺｺ重要!ちょっと気になったのが、2,3日目の投票がどちらも2対その他、となっていることですこの2人ってなんだろう
4日目,宿屋の女主人レジーナ,人狼,おはマンデー　朝の一言＞ジムゾン>>772☆　直近クララ>>785見てもクララの思考が全く分からないわ、白決め打つ要素が今のところ無いわ。★＞ジムゾン　クララ白を決め打った後の村勝ちの展望が聞きたいわさ今日は夜まで出かけるから回答はゆっくりでいいわよ**
