4日目,神父ジムゾン,村人,2dから年疑い強めで、その理由も理解できるところです。神父さんと考え方が違うのは以下のところでしょうか。・>>489「村騙りアレルギー～」を「共感」ではなく「乗っかってきてる」と取るのはペーターさんの性格のような気がする。旅年と切れ感あるので、農の灰狼の相方として可能性がありそうのは青or屋。
4日目,ならず者ディーター,占い師,□4.今後の木こりの仕事を常に水着(女性用)で行ういや、▼妙で白だったことでトーマスを攻める気は誰もないと思うぜ。ジムゾンは>>878で農狼で変わらずなんだな。俺は日和見ってきてるよ。ひよるじゃ若干語弊があるが。今日の▼書提案は白い。手順だけの提案じゃなくて書狼に見ての提案だと言うのがより白い。この▼書周りの発言がフラット視点過ぎて溢れんばかりの白さだわ。占関連はヘイトから俺に厳しくな
4日目,ならず者ディーター,占い師,ったというのは考えられなくはない。実際俺へのヘイト強い人多いのは事実だし、、、居場所ねぇなぁ。対して直近ジムゾンはちょっと気になる。>>817で農に白さを感じる。>>877で微白印象に非狼的と評価がぐんぐん白くなっていってるのに対して、>>878では結局農狼からラインを探るっておかしくないかね？今までフラットだったジムなら農の評価見直しそうなもんだが、黒前提でライン探りか。大きな黒要素
4日目,農夫ヤコブ,狩人,ちょい時間とれただディタが占い決め打ち要求してるだな。要素にとらんが出力上げてる感じするだなあ、今日時点での「真決め打ち」はする気ないだが、占いロラ視野にいれた「偽決め打ち」なら賛成だべ(>>853,>>854の意見だ)エルナ、クララ★今日、占いロラする場合、先吊りする対抗は誰がいいと思ってるだ？
4日目,神父ジムゾン,村人,者>>880んー、農基準のライン考察は念のためって感じですね。▼書で吊り黒判定なら農は白でいいかなと思ってます。服の●旅判定だけをみると服は狂ぽいのですけど、昨日までの印象では服の信用取りの姿勢から真or狼と見てたので、服狼故の提案かも？との懸念があります。
4日目,木こりトーマス,霊能者,シモンアグレッシブ過ぎ！発言は参考にする。者>>879 仕方ないな。じゃあビキニ木こりということでよろしく。ってそれじゃ俺じゃなくて周りが罰ゲームだろ。昨日の決定に関しては、反対を押し切ってしまったからな。自分で黒狙いと断言して白が出たなら、そこは反省しなければならん。取り敢えず、ニコラスの発言を聞きたいな。旅視点では仕偽が見えてる訳だから、そこに基づいた考察を頼む。
4日目,仕立て屋エルナ,狂人,鳩からﾁﾗﾘ、質問見えたわね☆農>>881今時間あまりないから後でもう少し詳しく言うけど私は対抗を現状   狼者狂書:狼書者狂=6:4くらいで見てるからどちらかと言えば▼者先がいいと思うわではまた夕方か夜に
4日目,農夫ヤコブ,狩人,占いロラでない場合の灰占い・灰吊り（旅含む）の進行についても考えてみただ[メリット]・占い判定か霊判定のいずれかは確定情報として手に入るだ[デメリット]・灰吊り（旅吊り）ミスると、その後の進行が厳しいだ（者>>873の言う通り）灰吊り（旅吊り）ミスると襲撃状況にもよるだが、占ロラに使えるのは2縄だけで3縄使う余裕ないだやっぱり今日から占いロラ開始（偽決め打ち吊り）がいいと思うだ
4日目,ならず者ディーター,占い師,◆対抗内訳>>569服のこれは狂アピかね。襲撃されるフラグたててんだよな。時間がぎりぎり(23:14:42)なとこ見ると狂アピというよりは襲撃がきた時により真に見られる為だろう。狼ならアピとして弱すぎる。襲撃を想定してる狂に見えるね。関係ないけど>>579書で確白二人とＧＪを幸先いいとしてるけどＧＪはともかく確白は幸先よくない。黒ひけないと始まらん。あと単純に今日の黒出しは狼よりは狂。
4日目,ならず者ディーター,占い師,狂狼で２黒になってもおかしくないレベル。狂なら旅吊って偽ばれても吊られて村に0.5手損させられる。ただし、▲羊だから次に▲商くる可能性があることを考えると服狼がないわけではない。ただ、羊非狩だろうからこの線は薄いか。それにこの場面で狂書が黒出さないのは仕事しなさすぎだ。やっぱり書狼で落ち着いてしまうな。【▼書を希望する】手順的な意味合いではヤコブに同意。
4日目,神父ジムゾン,村人,んー、占い内訳悩む。★農>>853書について狼の可能性が高そうとしていますが、>>687時点では「真狂狼：服書者」と考えているように感じました。書について狼ぽいと感じたところを教えてください。
4日目,ならず者ディーター,占い師,占に関しては自由はどうだろうか？いいかげん捕まえないとまずい。◆屋2dは▼商を早めにだし、22時に村に戻り再度▼商希望。割と希望理由は軽く尼より情報が落ちそう。この時点でトーマスは補完占を名言しており吊票としては無効票。そういえばクララも同様に無効票で▼商希望か。▼商は占を無駄にできる狼にとってはいい手だ。二人とも取り急ぎらしいので合わせてきたとは思わんが、軽い希望出しでこれは黒要素と
4日目,ならず者ディーター,占い師,見える。小さなもんだが。>>597自分を忘れていました、は素直に白いととっておくよ。今日の▼旅で色を見たい、は危機感が足りないな。単純に考えてないだけと見えるが。◆青>>745回答サンクス。そういう頭にこびいついたもんが気になるのは理解できるわ。現状気になるとこはないな。◆年昨夜の盤面整理発言はどうなのかね。黒いと言うには堂々としすぎていてなんとも。どうもペーター戦術的な意味で俺と
4日目,ならず者ディーター,占い師,ベクトルが違うらしい。3dで白狙い占いもありｔｐしてるが俺にはそれは考えられないからな。2dで軽くやりあったのはそういう違いのせいかもしらん。>>834で旅白考えるのに、▼旅か。どす黒い発言だが、ペーターはよく考えてくれ。▼旅から▼服の流れは最悪だぞ。ＧＳ黒：年神＞屋農＞青：白用事があるので喉早めに消費した。
4日目,少年ペーター,村人,んー　喉がないけど誤解を招いている感じなのでここに喉を使わせてもらうよ。　▼旅から服偽が確定になれば▼服は普通にありえるよ？旅白なら服狂が濃厚だよ。書はいまいちわからないってのが本音。ちょこちょこ書狼も出てきて僕の中でいくつかパターンを考えてるけど絞り込めないのが正直なところ。服狂か服真この2つなんだけどね。1/2の確立だよ。逆にディタ真も1/2。最初は「偽にしか見えない」とか言ってたけどここにき
4日目,少年ペーター,村人,てしっかり者真も見えてる。みんなは旅白で決め打つのかな？100％確定じゃないから全面賛成ではないけどそれなら了解するよ。そうなると農の「▼書」もアリかなって思ったね。旅白で行くなら服は狂の可能性が高い。者真も見えてきたところだし書を吊るのは悪くないね。
4日目,神父ジムゾン,村人,クララさんについて感じたこと。初日からGSを気にしている様子が若干気になってましたが、>>813がやりたかったのかーと思いました。......もしそうならマイペース過ぎるでしょ...。狼ぽいところを挙げるなら、灰との切れ感がないところですけど、服者と比べても出力の低さが気になっていて、真っ先に吊られたくないはずの狼占ぽくないなーという印象です。
4日目,旅人ニコラス,村人,伝書鳩を飛ばすよ。今日は18時過ぎから議論に参加できると思う。私視点からしか見えない情報を持っているのに遅くなってすまない。仮に今日までしか生きていられないかもしれないけど、とにかく全力を尽くす。それだけだよ。
4日目,青年ヨアヒム,人狼,昼過ぎまで寝て頭スッキリ、遅い昼ごはんを作りながら占い考察を。真狂狼確定として考えます黒視からの灰に戻った現象で白く見える者●○○で●出し出来るのは真だからこそなのかなぁと感じる服そう考えると書は偽なのか者兵の発言に流されてる感あるけど…自分でそこに気付けなかったのは自分の能力不足自分としては旅を吊って霊能白出たら者真で決め打ちしますねって気持ち
4日目,青年ヨアヒム,人狼,この前言ってた服年のラインは切れたのかな？年服狼としてしっぽ切りだとするとLWは農神がブレーンとして居そう屋服のco順で考えると屋は無さそう占吊りに関してはロラを十分に考えるなら賛成、腹括ってきます灰吊りに関しては年か旅か服偽であれば旅には頑張って切り込んでほしい所とこんな感じでお昼ご飯食べつつ議事録見直してきますか
4日目,仕立て屋エルナ,狂人,まず対抗考察だけど書は淡々としてる印象ね、灰と積極的には絡んでないわね、ここ単体だとよく分からないし狼狂どっちもありそう、ただ>>579「確白が2人」っての占い師なら確白って表現はしないだろうし狂アピなんじゃないかなあとも思ったわ者、年黒仮定で話すけど>>670で消去法での▽年はライン切りっぽいし者旅も切れてないわ、ここが2dに目立って旅をステルスさせるって作戦と考えると結構　続）
4日目,仕立て屋エルナ,狂人,>>898続)しっくり来るものがあるのよね、旅は屋や妙みたいに悪目立ちしてたとこには気になってる様子なのに者には>>407,>>408くらい、これは下手に仲間に触れるのが怖いタイプかしらね、者は保管占いへの誘導や>>726,>>732辺りも誘導感感じて狼っぽく見てるわ、ここまでが>>884で者狼寄りに見てた理由ね
4日目,神父ジムゾン,村人,者>>886襲撃されるフラグは書もしています。（2d>>567,3d>>783）★服書の襲撃フラグの印象に差分はありますか？服だけ取り上げているので、気になりました。
4日目,仕立て屋エルナ,狂人,それで今私が黒視してる年をよく見ると3dから急に黒く見え始めてるのよねこれって2dの村の混乱を利用して旅が上手くステルス、占いも上手く白引かせるように誘導、ここまでは順調だけど3dの占いで狂が割らずに確白2人出て混乱が収束、ステルスしていた旅が捕まりかけて焦って尻尾出して来たんじゃないかしら？あと者>>890年評は年を黒に置いてライン切りつつも年をかばってるようにも見えるわね
4日目,仕立て屋エルナ,狂人,それに今日になって年者が揃って服狂を主張してるのが私にはどうしても▲服になった時に服狂を主張する為の伏線に見えるのよね書狼者狂の場合だけど、狂者の混乱利用で旅がステルスは一緒だし書狼なら>>739▽旅はライン切りっぽいわね、書も年とはライン切れてないし書狼もなくはないわね、そしたら者狂は状況的に3dで兵に黒は出し辛い、今日は旅黒読むか私の旅黒判定見て白出したって考えると自然かしら？
4日目,旅人ニコラス,村人,こんばんは。まずは質問回答から。>>746　ヤコブさん☆もし、ヤコブさんが村側であれば、質問の受け答えもしっかりしているし、考察も深く、心強いです。「薄い薄い黒でパッション」なのは、表面をなでるような感覚で受け答えをしている人が以前いて、それで少し痛い目を見ているので、ヤコブさんにもそれを感じてしまい、必要以上に黒く感じているんだと思います。
4日目,旅人ニコラス,村人,今までの経験から、最初に白だな、黒だなと思った人物はその理由は私のちょっとした勘違いだったり、最初にいい印象を抱いたりしたファーストインプレッションで大きく決まっている。最初に白く見た人はどうしても発言の中から白いところを抽出して見てしまうし、黒と見てしまった人は、どのようなことを発言しても黒く見えてしまう。この自分の悪い癖を今日はとにかく直したい。今日、私に求められていることはわかっている。
4日目,仕立て屋エルナ,狂人,他灰も見てくわね>>827辺りで考察してないパターンは旅農、旅神、旅青ね農　>>742は旅とのライン切りって考えるよりは普通に切れてるように見えるわね、▼希望>>728の▽農も仲間への下手に触れるのが怖そうな性格から見えると切れてると見てるわ神　旅が撤回はしたけど>>707白狙いで●神、これは切りか切れか判断難しいわね、神→旅は切れてなさそうね、でも神者は今日のやり取りで切れを感　続）
4日目,旅人ニコラス,村人,>>859　オットーさんそうですね。こちらから受け身にならずに積極的にいくべきでしたね。ただ、昨日は結果的に喉を使い切ってしまったのでヤコブさんの質問に答えるのが１日遅れてしまいました。わからないことがあれば質問飛ばすようにします。カタリナ襲撃については、灰なのに噛まれたと言うことはカタリナの考察が狼にとって脅威であったと考えています。占いローラーをするかどうかはみなさんにまかせますが、
4日目,旅人ニコラス,村人,私視点でエルナは偽だということは確定しています。占いの結果を割ってきたということは、狼であれば私が人間かどうかは確実にわかるので、エルナは狂人の可能性が高いのではないでしょうか。狼があえて嘘の占い結果を出したとはあまり思えません。私個人としては、ディーターを真だとみています。
4日目,旅人ニコラス,村人,★者　昨日は私が吊られる流れだったんだけれど、反対してくれたのはどうして？メリットがあったのかな。★書　統計やGSの点数化など、傾向で発言してくれているのも参考になるけど、クララは自分を真占いだというアピールを確率以外でどうやって表明していきたいのかな。★服　僕の視点では狼or狂確定なんだけど、今日もけっこう考察、質問とばしてるのはご主人の狼をみつけるため？
4日目,旅人ニコラス,村人,あと、以前もいったけれど、１日目に私が「どういう陣形がいいのかな。」と発言したことについては、どういう陣形が村にとって都合がいいのかというつぶやきだったんだ。この発言で村を混乱させてしまったことについては、大いに反省している。本当にごめんなさい。今日は私視点からしか見えない情報があるので、とにかくがんばります。昨日の吊り決定周りで、ペーターがかなりカタリナに強く当たりにいってる。微黒。
4日目,仕立て屋エルナ,狂人,>>902続）じたわ、書狼で年白ならここ狼あるかもって感じかしら青　昨日の希望見てると旅と切れてそうね、屋の▼旅を見たあとの2票目に>>647▼旅、これはライン切りにしては過激過ぎると思うわ、ここも切れてるんじゃないかしら今日は絶対自由占いがいいわ、私は年を9割5分方黒で見てるから黒引けたら役目果たせるし万が一白なら今日占わなきゃLW見つける自信がないわ旅>>908☆LWを見つけるためよ
4日目,神父ジムゾン,村人,★者★旅今日の判定以外で書狼ぽいと感じる部分はありますか？神父さんは書の出力の低さに非狼占ぽさを感じています。例えば...3d>>606「正直自分がそんなに真視されてたとは思えないの。」3d>>711「挽回できるかしら…」と自身の信用を気にしているが、3dの灰考察は>>724>>730の妙旅のみ。
4日目,神父ジムゾン,村人,★服>>905の神評で「神者は今日のやり取りで切れ感を～」とありますが、2d辺りの年者のやり取りについて感じることはありますか？例えば、神父さんは...者>>445を受けての年>>447の反応「ディタはそこまで僕に付きまとっていいの？喉が勿体ないよ。」と拒否感を示していて切れ感を感じています。
4日目,旅人ニコラス,村人,>911　ジムゾンさん☆発言を見返してきたけど、本当に当たり障りのないようなことしか言っていない気がする。寡黙なタイプなのかもしれないけど、GSを点数化したり、統計から引用しての考察などで、印象には残っているけど、GSと統計の発言以外は頭の中をさっと流れていく程度。真占いならもう少しアピールするのではないだろうか。ディーターかクララ、どちらかが真占なんだけれど、どうしてもディーターを贔屓目に
4日目,司書クララ,人狼,ニコラス、昨日はごめんなさい。昨日のあなた、確かにたくさん考察だしてくれてる…私なぜあんなこといったのかしら。要素拾いに気合いが足りてなかったわ。旅>>908☆真アピは偽者がするもの。占い師の仕事は狼探しよ。占いで盤面を整えながら潜伏狼を全力で探せば、信用は後から付いてくると思ったの。でも推理は外すし現状信用がこの有様じゃあね…未熟者でごめんなさい。せめて私の眼の黒いうちは▼旅はさせないわ。
4日目,司書クララ,人狼,ニコラスの、この斑になってからの思考の伸び方は狼にはまず出来ないわね。１ｄから彼の発言を読み直してみたわ。旅>>97　この発言はCO確認宣言入りだから赤ログ誤爆じゃない。意図は本人の弁明通りよ。旅>>535　●屋、旅>>589のカタリナ考察。自分個人の視点と違う村の勝ち筋を考えての発言って、意外と狼にはし辛いらしいわ。狼は視点漏れを恐れるから。ヤコブが白いのも同じ理由よ。
4日目,青年ヨアヒム,人狼,占の内訳含めて自分なりの狼考察服…真or狂者…真or狼書…狼or狂(どちらかと言うと狂っぽい)服真なら者(書)旅年狼ちょっと者年は旅を通じてラインがつながってる。旅庇いがボロ出したとみるとこのパターンCO順から見た時者狼だった場合のみ年の代わりに屋が狼の線も考えてる
4日目,青年ヨアヒム,人狼,服狼なら年と神or農狼年が論戦に突っ込んで行くタイプなのでLWは落ち着いた推理を展開して着実に白貰いに行くタイプと予想する。なので神or農自分がした年服がライン取ってるって発言の後に切ってきたし(これはちょっと自意識過剰か)年の黒視が強いなぁ…もう少し視野広げてみよう
4日目,少年ペーター,村人,>>903>>904　ニコラスは白にしか見えない。【▼旅は撤回だよ。】もう旅白と僕は見る。とても真面目な印象を受けたよ。自分しかわからにことをこれから必死に頑張るという表れをとても感じることができた。ここに縄を使うのは勿体ない。他に挙げるとすればだけど･･･▼書かなー占いロラってことになるか。一番真に見えない書からって感じ。【本決定自動了解だよ】喉を残さない僕が悪い。僕吊りでも仕方ないね
4日目,ならず者ディーター,占い師,☆神言われるまで忘れてた。エルナのあれがインパクト強くてな。☆旅ニコラス白だと思ったから。理由は話してると思う。年者ライン見られてんの？俺は直近>>918が旗色悪くなってきたとみて方向性かえたように見えるけどな。帰宅は10時になる。鳩からちょこちょこは見てる。神旅返答軽くですまん。もの足りなければ帰宅後。
4日目,司書クララ,人狼,【●年○神▼者▽服】占い師を決め打つなら私に。それが無理ならせめて、偽占を残さないで。RPPを甘く見ちゃダメ！RPPは50％の負けじゃない。村側の票を全て１狼に集められて初めて50％になるの。過去、最終日前にRPPが始まって勝利した村はとても少ないわ。私を吊ると、損害は明日から村に真占がいなくなるだけじゃない。今縄は残り5本で人外は4人。灰が5人もいるのに、もうミスが一度も許されなくなるの！
4日目,司書クララ,人狼,意見食いならって前提がつくけど、▲羊もペーターをＳＧにする流れに見えるわ。今日は偽占を吊って、ペーターの色を占いで見たいの。
4日目,ならず者ディーター,占い師,鳩から。RPP懸念してるクララは狼だと判断するわ。▼書で白が出るなら黙っててもロラはとまらん。ロラ継続させたいのは黒が出るからだ。
4日目,少年ペーター,村人, >>919者　まぁ方向性を変えたは変えたね。でもそれは旅が白にしか見えなくなったから。書いてある通り。言っておくけど僕が▼旅をしたかったのは「服が真か偽か100％わかるから」であって。黒出しをした服真で見ているわけじゃない。今は者＞書＞服の順の真印象だよ。　僕の印象が悪いから変えたとかじゃない。一人でグダグダ言ってもしょうがないんだ。みんなの発言見て冷静に判断することも大切 だと思う。
4日目,旅人ニコラス,村人,★ペーターさん昨日、>>771,786　あたりでかなりカタリナに強く当たっているのはどうして？ペーターのスタイルから見て、積極的なのはわかるんだけど、更新周りのペーターのスタイルにはちょっとびっくりしてしまって、なにをそんなに焦っているのかきになったんだ。
4日目,木こりトーマス,霊能者,現状まとめ。▼旅メリ:俺が食われなきゃ服真偽判明デメリ:俺が食われると何も分からず。手数的にロラは不可▼占メリ:安全。俺が食われてもロラ完遂で7d保証デメリ:灰2狼残して殴り合いの公算大★書>>920 なんで▼者▽服なんだ？「狼」吊りならともかく「偽占」吊りを主張するなら、判定割れてる服の方がまだ俺たちを説得しやすいと思うぞ？
4日目,行商人アルビン,村人,今もどりました、議事録少ししか見られてませんが、少し参加させてください。一環して年を微黒に思っていましたが、昨日>>794からの▲羊は私から見てもＳＧというやつに見えなくもないです。
4日目,行商人アルビン,村人,年吊の考えは一旦置いておいて、今日の占いは狂が動いて、狼狂がお互い確認済みのように私も思いますので、服狂に見ます。　今は服狂　司狼　者真で考えてます。みなさんみたいに上手に説明はできませんが、占ローラーで勝ちに行きたいので【▼司です】占い先はおまかせします。
4日目,司書クララ,人狼,樵>>925☆その通りね。私から見れば両方偽だから、そちらへ考えが及んでなかった。説得スキルの無さが痛いわ…みんなごめんなさい。 
4日目,神父ジムゾン,村人,旅>>913回答ありがとうございます。ニコラスさんの考えは了解しました。者>>919んー、服の方がインパクト強くてより狂要素を見たということですかね。今日の希望は【●自由▼書】です。狂ぽい気もしますが、一番真ぽくないですので。狼だったら神父さんの思考もクリアになりそうです。
4日目,木こりトーマス,霊能者,★農>>885 ちょっと相談だが、ほぼ村の誰からも書が真視されていないなら、最悪の展開(旅白→服狂)でも書者の見切りにそれほど苦労するとは思えないんだがどうか。ヤコブの物言いからすると、書は偽決め打ってそうに見えたからな。あとあれだ。者>>873だがこれは「ロラっても同じ(６中２狼、余裕なし)」だぞ。何が「者>>873の言う通り」か分からんが。
4日目,行商人アルビン,村人,兵>>876　私のディーターに対する印象と真逆です。同じ確村側としてちょっと教えて欲しいのは、最初の段階で村真狂についで4番目に狼である者がCOしたと考えてますか？　そしてセットミス騙りをしたという事でしょうか？　シモンは者狼　司狂　服真で考えてるんですか？　
4日目,木こりトーマス,霊能者,★書>>928 回答ありがとう。しつこいようだが、▼者▽服の理由を教えて欲しい。それとも深い理由は無いのか？率直に聞くが、対抗内訳をどう見てる？
4日目,行商人アルビン,村人,>>932 ここは大事なとこですよね？ねぇトーマス！トーマス！！
4日目,青年ヨアヒム,人狼,樵さん、今日の占いと吊り方針はどうなるのでしょうか？占ロラするのであればもう自由占いでいいと思います
4日目,木こりトーマス,霊能者,商>>933 「ここ」ってどこだ。説明頼む。あとシモンは残り発言１だからな。今日中に答えが帰ってくるのは期待出来ない。だから喉温存しろっつうの。★者>>919 結局判定以外で服狂要素は拾えたのか？>>886じゃ薄過ぎるのはディーターも分かると思うんだが。喉ちょっと厳しそうだな。回答は何かのついでで構わない。
4日目,木こりトーマス,霊能者,青>>934 吊り方針はまだ待ってくれ。占いは吊りに関係なく【自由占い】予定だ。言うまでもなく、ロラなら統一の意義が見えん。そうでないにしろ占一人が１黒引いてるなら自由で良いだろう。明日には占霊どちらかが欠けるかも知れん。統一しても仕方ないと思うぞ。★▼書派に聞く。樵>>925をどう思う？
4日目,行商人アルビン,村人,樵>>935 >>925の後半部分、司が真占なら判定が逆になった服から吊る方がいいのではないか！　いう事です。
4日目,旅人ニコラス,村人,>>936　トーマスさん個人的には占いローラーにしてほしいところ。安全策でいきたい。ただ、現状斑になっている私が言っても、逃げ延びたいだけに思う人もいると思うので、こういう意見の人もいる、程度に効いておいてもらえればと思います。
4日目,司書クララ,人狼,樵>>932☆対抗は、確信してるという程じゃないけど割と強めに服狂者狼で見てるわ。狼を吊る方が大事と思って。でも私は▼者で黒が出ても狂人を残すのには反対よ。後回しにしてもいいけど、RPPの危険がある前日には吊って欲しい。一般的に思われているほどRPPとPPの危険度の差は小さくないと考えてる。
4日目,仕立て屋エルナ,狂人,ごめんなさい遅くなったわ☆神>>912回答遅くなってごめんなさい、年者の>>445,>>447って切れ感じるかしら？その後はお互い触れずに者が>>482で黒要素としないって言ってるのが私には切れより意図的に切ったて感じがするのよね吊り希望は言うまでもなく【▼旅】よ、私としては確実に1W吊って狼側にプレッシャー与えたいとこだけど占いロラでも確実に人外吊れるし反対はしないわ
4日目,神父ジムゾン,村人,木>>936んー、今のところ神父さんはニコラスさんを白ぽく見てますので、▼書を希望します。服>>940回答ありがとうございます。んー、エルナさんは切れ感を感じませんでしたか。まぁ、この辺りは感じ方の違いはあるかもしれませんね。了解しました。
4日目,旅人ニコラス,村人,占い希望は●自由　で。吊り希望は▼占だけど、ディーターがもどってきたから発言を見て、誰を吊るか決めたい。仮決定までには間に合うように出します。何回も言うけれど、エルナは私視点から見て偽。
4日目,木こりトーマス,霊能者,商>>937 そういうニュアンスで言った訳じゃないが、確かにその通りだな。そしてそうしなかった書は偽に見える。本当に自分が吊られる流れに反対するならそのくらいは考える。いや考えてくれ頼むから。神>>941 旅の単体印象は問題じゃない。「服の真偽が分かる」ことと「書の色が分かる」ことを天秤にかけてくれ。霊襲撃を考えれば、安全策がロラなのは分かるがな。
4日目,司書クララ,人狼,樵>>943　聞き捨てならないわね……これでも全力で反対してるつもりよ。頼まれてスキルが改善するものなら頼まれなくても最初からそうしてるわよ！これは言いたくなかったけど、昨日の決定前後の流れはもう忘れたの？
4日目,木こりトーマス,霊能者,書>>944 俺に対して攻撃的になる前に対抗の考察なり、灰考察なりに喉を割けば良いだろう。大体俺はまだ吊りの判断を下していないのに、お前は「何に反対する」んだ？
4日目,負傷兵シモン,村人,トマスごめんでかける決定には合わせる▼旅▽書村の人は気づいてるかい？　仕真の場合　　　　　　　　　　　　偽　村　外　　　　　　　　　　　　村　　外１２　４　　　　　旅処理　　　１２　　４１０　３　　　　占ロラ開始　　１０　　４　６　１　　　　ロラ終了時　　　３　　１（最終決戦）旅処理後占いロラを押すのは、仕を真としてみてるとほぼ同義ってことをこの辺を考察につかってくれると嬉しい
4日目,神父ジムゾン,村人,木>>943んー、書偽決め打ちで村視点で情報落ちそうなのは「服の真偽が分かる」＞「書の色が分かる」のような気はしていますが、それで▼旅はニコラスさんに申し訳ないというか...今日のニコラスさんは相当頑張りが見えますし...という気持ちです。
4日目,司書クララ,人狼,樵>>945ごめんなさい、ついカッとしてしまって…樵>>943上段を受けての、私吊りの流れへの反対よ。考えが及ばなかったのは私にもどうしようもないことなの。今考察してるところだけど動揺してて考えがうまくまとまらないのよ…ごめんね。こんなのが占い師で…
4日目,ならず者ディーター,占い師,まだ馬車を走らせてる最中で、まだ一時間かかる。雑貨屋に馬車を止めさせて決定は確認することとする。
4日目,旅人ニコラス,村人,★トーマス私視点から見て、エルナは確実に人外。エルナが狼か狂人かわからないけれど、仮にエルナを吊って、エルナが狂人だと村にとってはまずい？
4日目,木こりトーマス,霊能者,神>>947 だから、単体印象は関係ないと言った筈だ。俺だってそこまで旅が黒くは見えない。ちらちら黒要素も見えるが(後で出す)決定打はない。考えてみてくれ。旅白→服狂で書者が残る。書吊りで服者が真偽不明で残る。どちらが困難な状況かを。書真なら本当に済まないが。これは俺が昨日、自分の狼像に盲目になって▼妙を強行したのとは訳が違うんだ。頼むよ。考えてくれ。
4日目,旅人ニコラス,村人,ごめん。仮決定時刻を過ぎていたね。吊りは【▼書▽服】を希望するよ。状況によって変動する。
4日目,青年ヨアヒム,人狼,占い吊りであれば▼書灰吊りであれば▼旅▽年占の第2希望については判断がつかん
4日目,ならず者ディーター,占い師,ちょっと状況見れてないが、やっと雑貨屋に停めれたので一言。トーマスの胃には悪いが【旅吊だけには断固反対させてもらうぞ】。服吊はいくらでも許容できるが旅はない。特に理由が旅黒じゃなく手順だったら怒り狂うぜ。旅の今日の姿が狼なのか村なのか。トーマスとアルビンとシモンの第三者の目なら見抜けるはずだ。
4日目,青年ヨアヒム,人狼,ちょっと本決定に居合わせられるか分からない【仮、本決定自動了解します】今日はあまり活発に議論に参加できずにすみませんでした。
4日目,行商人アルビン,村人,今ニコラスを吊ることはできない　【▼書▽服】
4日目,木こりトーマス,霊能者,書>>948 済まない。俺も感情的になった。皆、意見があるならぶつけてくれ。俺は【▼旅を考えている】。昨日の今日で俺を説得する気なんて無くなったかも知れない。だが▼書に▼旅以上のメリットがあることを説明してくれれば、俺は意見を覆すつもりだ。
4日目,農夫ヤコブ,狩人,すまないだ、野暮用で今戻っただ希望だすだ▼書でお願いするだクララの真は切らせてもらうだ占い方法クララの真を切るだで、統一でもいいと思うだが自由でも反対しないだちょっと議事読みに潜ってくるだ
4日目,木こりトーマス,霊能者,者>>954 はっきり言うが手順寄りだ。怒りたければ好きにしてくれ。旅の単体印象は大きく影響しない。既にそう説明している。もし旅白なら、お前が真に大きく近付く。客観的に見て、そこを反対するのは状況が見えていない。もう一度言う。意見を覆したければ【▼書が▼旅より有効だとする根拠を主張して】くれ。
4日目,木こりトーマス,霊能者,☆旅>>950 決してまずくはない。ただ、旅吊りの方が俺にはメリットが大きく見えている。だから吊られてくれとは言えないがな。商>>956 頼むから【理由を言って】くれ。ただ主張だけをぶつけられて、はいそうですか、と納得出来るなら楽なんだよ！
4日目,農夫ヤコブ,狩人,トーマスが悩んでるだな▼書のメリットいっておくだ服真で旅狼なら、服は噛まれないと思うだまた、もし噛まれてたら噛まれ真認定してニコ吊る縄ができるだオラが一番危惧してるのは、ニコが白だった場合で縄に余裕がなくなることだニコについては発言させて白黒取るのがいいだ若干、ニコの微白拾っただが服真切るほどの強い要素にはとれてないだ書真で霊判定白なら占いロラ続行で安全策と同じになるだ
4日目,行商人アルビン,村人,>>959  【人外の数が減り、村人が吊られずにすみます】
4日目,神父ジムゾン,村人,<旅白＆服狂＆統一占い＆占霊襲撃なし進行>6d占い決め打ち成功で7d灰灰灰白白霊（潜狼２）<旅白＆服狂＆占襲撃あり＆霊襲撃なし進行>5d6d占いロラで7d灰灰灰灰灰霊（潜狼２）...となる気がします。▼旅でも占い襲撃があれば、占いロラと状況は変わらないような気がします。...間違ってたらごめんなさい。
4日目,ならず者ディーター,占い師,そうか、トーマス。怒り狂うなんてのはハッタリだから安心してくれ。手順として間違いだぜ。服真なら服襲撃でも旅黒という結果があるからいいが、俺真で襲撃されちまえば旅吊って俺真が強くなってもなんの意味もない。つまり旅つりはよっぽど旅黒を見ていないとやっちゃいけない手だ。旅吊って俺真見ても俺死んでりゃなんの意味もないんだ。
4日目,ならず者ディーター,占い師,まとめ役はフラットに見る視点が必要だぜ。村が片側に寄ってりゃ片側のケアが必要だ。▼旅は本当にフラットか？極々服真寄りの決断だぜ。今日は既に4dだ。余裕ないんだよ。
4日目,旅人ニコラス,村人,>>960　トーマスさん考えはわかりました。私は村の決定に従います。現状、私が言えることはエルナは偽だということです。狼か狂人かはわかりません。明日、もし私がいきていたら、私を黒く見ている人にも白く見てもらえるように頑張りたいです。
4日目,パン屋オットー,人狼,ごめん、今、帰ってきた。えっと、、▼書の流れ？占い自由は構わないけどさ。この現状で占ロラは反対しないし、▼書も反対しないけど、▼書派 ★　占ロラは構わないけど、▼者じゃない理由って何？者と書ではスキルの差があるように思えるけど、それ以外に要素あれば教えて欲しい。今日は遅いから構わないが、この考察が今後のラインへとつながる気がする。
