2日目,少年ペーター,村人,／妙農修屋羊樵旅書長神　　　娘兵青者●長木者青屋神者長者青○＿＿＿＿長旅旅屋＿屋▼農長農兵農長農農農書▽＿＿者＿長者者＿＿青役占灰占灰占灰灰灰灰灰
2日目,村長ヴァルター,人狼,樵は人感じてる農吊りに行くのがお気に召さないようですが、他の人からあれだけ手を差し伸べられても考察に行けなかったのは私にとって十分すぎる吊希望理由です。さっきも言ったように後半に農が生き残っても現状のままなら困りますし、改善の兆しを私は見いだせません。日が経つにつれ発言が増え判断しやすくなるはずなのでそうなる人を優先して残すべきだというのが私の意見です。
2日目,神父ジムゾン,村人,ニコラス＞★旅>>325と言っていましたが年白から何か見えました？書>>487回答ありがとうございます。ニコ無色私パンダみたいな感じですか。樵>>538☆はい、クロス護衛は確実に護衛出来てこそだと思っていましたので。最下段は今ここで言う必要もないので灰に埋めておきましょう。エピで見てください。決定に備えて喉温存@4
2日目,負傷兵シモン,村人,ごめんよ。先に希望だけ。【●旅▼農】で。旅は昨日の●年出したひと。白黒要素になるまでの引っ掛かりをまだ感じていないんで、占ってみたい部類。で、農は……>>504見てても、トリッキーだな。これ。村ならこんなことする必要ないと思うし、あと、判断基準も見えて来ない。もう少し自分から前に行ってほしいんだが、質問の回答が得られなかったり、ちょっとこのまま後まで行くとダメだ。
2日目,村長ヴァルター,人狼,者ですが昨日の年とに引き続き方々で自分との意見の違いを上手く処理しきれていないように感じています。昨日今日と灰考察できておらず発言量の割に自分がどう狼を探しているのか見せていないのが声の大きい質問ステルスに見えます。灰の考察がしきれてないのもありますが。
2日目,ならず者ディーター,村人,【●青▼娘】まず▼農だけは反対。俺個人が白く見てるだけではなく整理吊りするほど寡黙とは思えない。また占候補が揃って▼農を希望している点から状況白なのも明白だぜ。ペタにはそれも踏まえて決定をお願いしたい。娘は既に指摘した通り、狼最有力候補。今日の発言を待っていたが、狼探す姿勢が見えないまま。世論見ても、俺が喰われたらまず吊れないんじゃねえかな？
2日目,羊飼いカタリナ,占い師,ヨアは初日発言少なめだったけど、思考を追うスタイルは人要素だな。雑感次第。今は白目。シモンも、そういえば昨日の占い候補。>>401の困惑は微人要素かなと。>>441とか占評から自分は持ってるみたいだから、様子見。灰色。パメラ、ネタに走るのは白拾ってた。>>527疑いに対して冷静。性格によるけど、狼ならもう少し、疑い返すのかな。と。ただ、雑感とかあんまりないから、灰色。
2日目,村娘パメラ,人狼,ペタ>>548あー悪い、全員見れてないから希望出し間に合わん。現時点では【●者】【▼まだ】ディタは占い当てたい。吊りたいとは思わない。論客だし、占い当てて割れたりした方が判断材料も増える。確白なったら暴君になりそうだけど。そんときは全力でリコールする。疑われると熱くなる自覚はあるので、色見るのに手っ取り早く占いに頼りたいって気持ちもあるな。
2日目,司書クララ,村人,パメ>>539泣きっ面に蜂にするのは忍びなく思う、って事かな？心情的には納得できる。★ということは、>>294>>298は、偽要素繰り返し、通常考察の重複、について述べたものであって、それぞれの考え方が結びつくものではない、ということでＯＫかな？
2日目,羊飼いカタリナ,占い師,我ながら薄い考察……。農のやり方で、もっと何か話してくれるなら、吊りから外しても構わない、と思ってる。けど、寡黙って後後残すと、縄的に対処できなくなる、そんな危険性がある。ただ、長者のロックを見て、なんとなく、利用されそうだな、とは思った。
2日目,少年ペーター,村人,／妙農修屋羊樵旅書長神兵者娘　　青●長木者青屋神者長者青旅青者○＿＿＿＿長旅旅屋＿屋＿＿＿▼農長農兵農長農農農書農娘＿▽＿＿者＿長者者＿＿青＿＿＿役占灰占灰占灰灰灰灰灰灰灰灰
2日目,負傷兵シモン,村人,先に返答。者>>474んー、そもそもディタはなんだろ、私に同意を求めてたのかな？　意見求められたから、娘はそんなに黒くないと思ってるってことを伝えただけだけど、それは娘擁護＝娘兵は狼、ってことになってたりするのかな、ディタの中で。ちょっと飛びすぎじゃないかい。ま、結果的に誰かの擁護したと見られてラインなんてよくあるよね、などと。>>478は理解したよ。前提が逆ね。
2日目,少年ペーター,村人,なんか僕決定だしでいいみたいだから仮決定出すよ。★仮決定★【●ディーター▼ヤコブ】二人が霊能者ならば回避してね。【回避があった場合は対抗は即でお願い】
2日目,ならず者ディーター,村人,青は占考察に疑問が多い点（特に>>503妙に甘い？）、出足が遅く皆の視覚に入っている。樵書に対する警戒感の割りに他灰に目が行っていないのも不自然。また書の樵白視理由に疑問を呈し、●書希望なのに、理由挙げず樵白主張の娘スルーも疑問。娘狼時も最有力候補。☆青>>509樵白視が娘の黒要素とどこで言った？書と娘の扱いにバランスを欠いているから、質問をさせてもらったまでだ。
2日目,村娘パメラ,人狼,☆クララ>>556ってよりは、わたしのメンタルが弱いだけなんだろうけどな。まぁそれでも張り倒した先が人外ならまだいい。真なのに、わたしの所為で偽塗りされた挙句に戦意喪失みたいな流れになると、立ち直れない。後半の解釈についてはそれであってる。でもなんかやけにすんなり納得してくれたな？★書>>411この時点では、その食い違いをクララがどう捉えてたか言語化出来る？
2日目,村長ヴァルター,人狼,発言足りないとの声多数で自覚もあるので雑感垂れ流しします。兵：村の状況に対しる自分の感想というか、意見を言うのが多いね。考察は者・樵の多弁組を様子。残りは占い考察のみ。初日の占希望理由が誰ともからんでいないヨアだったが、シモは首は突っ込むけど触れ合わない感じかな。発言の印象の割には人との関係が薄いね。白黒取りにくく感じるので占っても良いとこだったかも。
2日目,シスターフリーデル,狂人,占第二希望は樵にする。羊狼なら者樵どっちか狼だと思うから。●者○樵兵：>>438狂占抜き懸念疑問←狂でも村視点では占機能破壊だ。占ロラで私吊の可能性あるんだから、懸念するだろ。襲撃されたのが真みたいな思考も割と見るしな。考察自体は納得できるし、思考開示もしてる。が、灰への切り込みは少し浅めかな。性格要素かもしれんが、一歩引いてる印象あり。昨日の私の兵評と合わせて微白といったところか。 
2日目,パン屋オットー,狩人,グレスケにすると樵＞書＝者≧旅＞長＞娘＝神＞農＞青＞兵か。書が高いかな。ラインはどうなったのか。旅は自信ない。青に言ったばっかりだけど凄くスキル高い人だったら、って心配は拭えない。旅>>251　神父の質問は分らない所を聞いてるんじゃない？この村の感じ……後半スキル高い人ばっかり残る予感。そしてSGが吊られる。残りたくない村だ……。
2日目,青年ヨアヒム,村人,★神父さん＞これって「無視できない」と言うほどまでの違和感かな？今も印象変化ない？あと、ディーターに。★きのうジムについて>>256言ってたけど、この点だけで神白打てる？★ヤコブ>>514樵黒が出ることは考えない？また、「いろいろ目を配れるから白確でるとやりやすい」とのことだけど、トマさんが白なら占い先襲撃の可能性が高いんじゃないかな？
2日目,シスターフリーデル,狂人,【仮決定了解】希望通りだし、文句ない。書：>>315年評「思考が合わない相手には排他的になる」からみるに、性格判断もしていくスタイルか。考察自体は納得できるが、灰の黒要素とりはなしか。黒指摘が苦手>>498なのが性格要素なのか、敵を作りたくない狼なのか、ってとこだな。灰。占もあり。旅：>>325色が見える事で村の情報が増←黒を狙うより情報の多さや、色の見え辛い所を占いたいタイプか。
2日目,ならず者ディーター,村人,【仮決定了解】俺は占われるのに全く問題はない。霊でもないし狩でもないただの素村だからな。ただ、占い先になる事で喰われる可能性が高くなるのだけが心配だ。俺は娘狼はほぼ間違いないと思ってるし、仲間も青を筆頭に長兵辺りと見ている。だが世論を見た限り、警戒すらしてないようだからな。死人にくちなしで、俺が喰われたらまず逃げ切られるだろう。▼農は断固反対。ペタは拗ねずに村勝利を真剣に考えてほしい＠１
2日目,旅人ニコラス,霊能者,【仮決定了解、異論なし】　年>>558表ずれてませんか？私の希望、書の所に書いてあります☆神>>550者との喉消費茶番じゃなかった事、者の性格が何となく見えてきたことにより昨日の者の吹っかけっぷりが素に見えたこと、ペーターさんがあんまりまとめ乗り気じゃない事くらいでしょうか。というか今日かなりばたついてて、マトモに精査出来てません。もう少し時間あればまだ何か見えてくるかも。
2日目,村娘パメラ,人狼,オトも>>348の回答サンキュな。なんか「残ったら信用勝負」の部分と「樵襲われたくない」の部分が食い違っているように見えたから質問されて貰った。ただ白狼懸念がそこまであるわけじゃないのを確認出来たから、矛盾では無いと把握した。わたしが狼なら白狼ってのはその通り。ネタばっかで面白い。おもしろい…尾も白い。正直すまんかった。
2日目,旅人ニコラス,霊能者,というか今日かなりばたついてて、マトモに精査出来てません。もう少し時間あればまだ何か見えてくるかも。あと屋が声掛けて下さってるのに全無視してるようで心苦しい　ちゃんと読んでます。返事も出来たらしたいです大事な日に本当に申し訳ないです。
2日目,少年ペーター,村人,／妙農修屋羊樵書旅長神兵者娘　　青●長木者青屋神者長者青旅青者○＿＿＿＿長旅旅屋＿屋＿＿＿▼農長農兵農長農農農書農娘＿▽＿＿者＿長者者＿＿青＿＿＿役占灰占灰占灰灰灰灰灰灰灰灰書と旅間違い訂正バージョン　占いは長と迷ったんだけどね。
2日目,負傷兵シモン,村人,■2．できたとこから者：名指しでの予想とか、あと狩人関連とか、言わなくていいことを言ってる感じだよ。あと考察が黒一点がけ過ぎないだろうか。でもまだ白めではあるんだ。例えば●で確白になったとして、突っ走りすぎないか？　灰の中で見ていったほうがいいと思う。青：発言伸びて来ている。まだ灰との絡みは少ない。占い師への言及多め。>>509の指摘（白判断と実際の正誤）は結構なるほどと思っててプラス。灰
2日目,青年ヨアヒム,村人,ディーター>>561クララは怪しいと思ったから占い希望に挙げた。パメラは特に気になる点がなかった。「扱いが違う」というからには、パメラがトマさんを白視することが、クララ>>249の要素の取り方と同レベルの怪しさだと、ディーターは思っているわけだよね？
2日目,村長ヴァルター,人狼,クララ：質問で相手のタイプを見て考察してるのが目につく。>>411>>542なんかで相手の発言を引用しつつ発言のずれを指摘するのはしっかり議事を読んでいるからか?ログ追いも丁寧で考察もしっかりできてるとみる。ディタ評で年との撲り愛は狼なら白からのロックを受けるからしないだろうについてだけど、★ディタって狼でも人でも殴り合いの方が得意そうなんだけど、それでも白く見る?
2日目,司書クララ,村人,パメ>>562書>>411時点では、娘>>594の『自分の中で「こいつはこういう人」みたいなのをどんどん構築』というのは一人一人を見極めようという探索姿勢として解釈した。村サイドの思考として納得。ただ、それなら黒要素挙げるのだって人によって発言のニュアンスが違うし、なぜそっちは繰り返しちゃダメなのか？見れるものは見てみたくならないのか？と、疑問に感じたんだ。
2日目,村娘パメラ,人狼,戻るの遅かったこともあり、読み込めてない人が大勢いる。兵旅長青…多すぎる。ああ、そう言えばシモンに聞きたいことあったんだ。★>>559とか見てて思ったんだけど、黒くみてないので伝えた～とのことだけど、どこらへんでそう判断（わたしに対して黒くないと感じたのか）したのか聞いてもいいか？
2日目,羊飼いカタリナ,占い師,屋>>565 村なら何でもいいからがんばろうよ……。娘>>570 お後がよろしいようで。喉余ってるのが悔しい。【仮決定了解】リデル希望なら白だと、よけいに思うんだけど。意外と希望多いんだね…
2日目,村長ヴァルター,人狼,【仮決定確認】希望通りで問題ない。農吊り反対の人は今の調子で農が伸びなかった場合どう対処するのか喉に余裕あればでいいので聞きたい。吊りにかける気があるなら一番傷が浅いのは初回だと思うし、占って斑になっても、終盤残ってても展望が見えないよ。
2日目,シスターフリーデル,狂人,>年　私の○樵が反映されてないかと。旅：>>328でラインも見てるし、姿勢としては違和感ないな。考察に無理も感じないが、狼でも言える範囲で、本人の色はとり辛いな。灰。占あり。長：ちょっと感情的だが、自分も村側の時、初心者白視されてる寡黙やリアル寡黙より先に吊られそうになって怒った過去があるので、このイラつきは理解できる範囲。>>549も感情が滲み出てて、やっぱ白黒要素ではなく性格要素と判断。
2日目,神父ジムゾン,村人,娘>>545回答ありがとうございます。様子見感については…見直すの大変そうですね。今後注意して見てみます。後半は私の感覚だと微白くらいですね。ちょっと拾えました。ありがとうございます。【仮決定確認です】微妙ですが、覆すまでの説得も出来ないし仕方ないですか。
2日目,青年ヨアヒム,村人,・・・だめだ、質疑応答から考察するスタイルの癖に、肝心の質問時間が遅くちゃ話にならね('A｀)現状では【●者▼神】かな。特に吊り票が死票になってるのが申し訳ないけど、ヤコブの自分なりに考えてる手探り感を見ると、整理吊りいるのか？って疑問。占いは・・・ごめん、回避ナシ宣言からです。
2日目,少女リーザ,人狼,【仮決定確認したよ】黒かもという疑念あり(自分を押し通してくグランドのゴロゴロタイプ)だけど、白の時に異論受け付けん的流れになりそうで今日は占いたくないなーと思ってたけど、積極的な反対はしない。吊りは現状ならやむなし、だからね、と希望通り。
2日目,村娘パメラ,人狼,☆クララ>>576同じ部分でも、要素の取り方が違えば提示したりしてもOKだと思うんだ。ただ、同じ話（今回を例にするなら、灰視点だから真っぽくない）とかは、言っちまったモンは仕方無いし、同じこと言われる側としてはやっぱり辛いと思う。あ、当時の感じ方については理解。あんがとね。あと、クララってどう言うところから黒拾うタイプか聞いていい？
2日目,ならず者ディーター,村人,【本決定了解しとく】☆青>>566別に今白決め打つ必要はない。明確に黒い要素が出たら、その時吊り検討すればいい。神は発言から十分白黒取れるタイプだと思ってるぜ。★＞ALL俺狼を疑ってるやつにひとつ質問だが、俺が狼なら仲間誰よ？自分で言うのはあれだが、俺は狼ならブレインでLW張るタイプだぜ？その俺がここまで目立ってまで霊CO促したり、娘ロックするのはなぜだ？よく考えてみろ！＠０
2日目,農夫ヤコブ,村人,【本決定了解、回避COしない、受け入れる。】なんか、推理の足跡残したかったけど、これ以上迷惑はかけられないので、やめとく。放棄するなの叱責あるかとおもいますが、ごめん。あ、でもこれだけ言わせて。>>566樵黒なら旅とのつながりに注意するつもりだった。
2日目,木こりトーマス,村人,【仮決定、者非回避、農不在確認】神旅を占に回した理由は、神>>481絡みで意外と戦略に弱く、黒要素が単なる経験不足の可能性がでてきたこと旅は気になるんですが、質問への回答が割と素直で黒とは言いきれない他が放置なので消去法でもあります者>>568には本気であきれかえります★ペタ　ワタシ者に占い使いたくないです。占吊逆にしません？あと>>462の投票CO、採用か不採用かだけ決めてください
2日目,少年ペーター,村人,／妙農修屋羊樵書旅長神兵者娘青　　●長木者青屋神者長者青旅青者者○＿＿樵＿長旅旅屋＿屋＿＿＿＿▼農長農兵農長農農農書農娘＿神▽＿＿者＿長者者＿＿青＿＿＿＿役占灰占灰占灰灰灰灰灰灰灰灰灰仮決定だしてなんだけど、今日のディタ占い微妙だと思ってる。てか本人の言う通り、素村でいんじゃね？
2日目,負傷兵シモン,村人,書：非COに関する時間部分の自己申告>>244は微白……ではあるが、妙狼想定するならここ狼あるんじゃないかと思ってる。屋：ログ読み丁寧だな、と思う。ただ、>>458で手数足りない？　というわかってない感を出すのはなんか昨日の>>200自由占いに慣れてるというところからすると乖離がある気も。
2日目,少年ペーター,村人,★本決定★【●ディーター　▼ヤコブ】そのまま。すごいどうでもいいけど、オトの考察がとても読みにくいんだ・・・
2日目,神父ジムゾン,村人,☆青>>566えーと、リデルの灰視点発言に対してで合ってます？リデル追ってみましたが、その発言が出た理由が修>>152「灰気分」修>>221「村視点での有利さ考えて」>>226「テンプレ貼り付け」と一貫性がないのが気になるところです。【本決定確認】【各自、樵>>462参照のうえ吊り先セットしましょう】
2日目,農夫ヤコブ,村人,ううぉ、者につられてボク先走ってたね。
2日目,パン屋オットー,狩人,【本決定了解　吊りは適切な場所】遺言準備完了☆樵>>275　占い方法は違っても対応できるので僕には無関係。羊>>495　結論を書け、って事だよね。はっきりしなくてすまない。>>486　修じゃないけど、初日割れて、襲撃で場合分け減るのって本当に人狼が有利なのかな……とは思うけどな。パターンが減れば考えるのが楽。残った候補を吊るタイミングだけ考えればいい。一番きついのは1/3で決め打ち路線では。
2日目,青年ヨアヒム,村人,【決定見ました】投票先は樵>>462でいいのかな？ちなみに○はクララです。ただ、昨日からの印象継続であって、今日の分を精査してないので、次点に下がってます。
2日目,旅人ニコラス,霊能者,【本決定了解】【樵>>462も改めて確認しました】んー、ディーターさん占いですか。人っぽくはあるんですよね。後確白になったら少々不安がが。反対はしません
2日目,少年ペーター,村人, 【自殺投票CO,遺言については任意で。嫌いな人には押し付けない】【トマの遺言CO参考にしたかったらどうぞ>>>>220 】【占い師の発表順　妙→修→羊】ざっと見信用され順【霊能者は占い師発表後に結果とともにCO】【灰の人も付き合いたかったら、難解暗号ブラフCOやらご自由に】
2日目,農夫ヤコブ,村人,念のため、もっかい言っておこうか。【本決定了解、回避COしない、受け入れる。】
2日目,司書クララ,村人,長>>575ごもっともだ。今日の者>>419以降の連投はまさにインファイトの印象を受けた。強いだろうな。ただ、殴り合いが強いことと積極的に相手を攻めることは必ずしも結びつかないと私は思う。こういう言い方は卑怯だが、「勝てそうな相手に喧嘩を売る」のがいちばんベストだ。ペタの能力を私が過剰に感じている可能性もあるが、ぶつかり合いたくない相手だと考えている。
2日目,司書クララ,村人,ディタが私と同じようにペタを危険視したかどうかはディタの心の中でしか分からないことだが、私>>254の通りメリットデメリットを考察するディタの思考なら、最悪パターンを想定して危うきに近寄らずを選択するのでは、と思うんだ。おっと、危なかった。【本決定了解】
2日目,木こりトーマス,村人,ペタ>>596、あのね、この投票COは、灰全員が対応しないと意味ないのですよもう一度投票COの手順確認するのです・占い師（フリーデル、カタリナ、リーザ）、占先（ディーター）、吊先（ヤコブ）、ペーター、霊　の７人は【ヤコブに投票】・それ以外の人は【自分に投票】・【任意で難読遺言CO・非CO】それにしても屋とは会話が成立しないのです。>>593とか。
2日目,少年ペーター,村人,>>462トーマスのこれってやるの？？もう更新１５分前なんだけど、あわせられるの？
2日目,村娘パメラ,人狼,ジム>>581どういたしまして。でも、昨日ジムを●に挙げてるわたしに対して、警戒とか抱いたりしなかった？青への評価とか見た感じ、つつきやすそうなとこをつついてる印象を少し持ったんだが…でも>>459では明らかに強弁ぽいトマへの意見を出したり、そういう後ろ暗い理由では無いのかなとも。総合で見ると、微々白要素程度に収まってる。白くは見ていないので、現在は占吊り有り枠だな。
2日目,羊飼いカタリナ,占い師,対抗に関しての印象は昨日と変わってない。屋>>593 だね。読みやすいように書いてくれると、オトの色みんな拾ってくれるんじゃ、ないかな。あ、でも。その発言の下段白印象かも。【本決定確認セットしたよ】【色々所定の位置です】順番も了解、した。
2日目,旅人ニコラス,霊能者,合わせないと意味ないじゃないですか。全員いますよね？
2日目,シスターフリーデル,狂人,長：スタイルの違いで樵に執拗に疑われてる感じだな。寡黙へのいら立ちとかが印象的で、考察の印象は薄い。落ち着いて考察してくれること期待。よく考えられる人だと思うが色見えないので、占あり。【本決定了解　●者▽農にセット】【発表順も了解】発表順指定にしてくれてありがとな。体調微妙だし、夜明け後は判定投下したらすぐ落ちると思う。でもバファはいらん。
2日目,少年ペーター,村人,ああ、やるのね。なら仕方ないからあわせるよ。結構ごりおしだなぁ。なし崩しに普通の投票になるのかと思ってた。
2日目,少女リーザ,人狼,【本決定確認】者に占い使いたくない(樵)は>>585見て強く思ったので同意。こんなに村とぶつかってLWだぜとか言われても……。うーん。
2日目,村長ヴァルター,人狼,【本決定確認】投票Coだけど、各自が【霊ならば農に違うならば自分にセット済み】みたいに宣言しないと間に合わないんじゃない?とりあえず喉ない人はやってくれると信じている人だけでも投CO採用するなら言うべきじゃない?
2日目,青年ヨアヒム,村人,投票は、一部だけ合わせても意味がないのですよ。神父さん>>591「灰気分」で「村視点の有利さ」を考えて、普段通り（テンプレで）貼りつけた、ってことじゃないの？★これが「一貫性がない」というのはなぜ？
2日目,負傷兵シモン,村人,仮決定飛ばしてた……【本決定確認】。遺言はありね。了解。>>462か。難読は……どうしよう。☆娘>>577うーん、黒い部分が特にないかな、という感じだね。引っ掛かりを感じなかったというか…>>209ヤコつついて面白そう、とか素直っぽい、なんて思ったりね。
2日目,パン屋オットー,狩人,いるよ。者>>568はすごいね。もう決定は覆らないけど迫力を感じた。者狼の場合の狼の組み合わせ云々も、自信ない。細かい事は気にせず待機してる。@1
2日目,シスターフリーデル,狂人,屋：意見のふらつきは村の手探り感かもしれないんで、村でもありえる範囲。ただ考察が読みにくい。なんで考察を後回しにしてしまったわけだが…。明日生きてればちゃんと見たい、と思う。神>>591おい、時系列無視すんな。一番初めのは灰気分抜けてなかったテンプレ貼り付け。故に言い訳しない。二番目は普通に占い師として村視点も考えただけの発言。時系列無視して一貫性なしはおかしいだろ。
2日目,村娘パメラ,人狼,【本決定了解】●は少なくとも希望通りだしな。ヤコェ…読み込めてない、すまん。南無。トマの>>600は確認しているぜ。【セットは然るべき所にしてある】わたしが提案しようとしていた案と大筋で一緒みたいだな。そうそう、手順を言わずに「提案出来る」って発言にとどめたのは、投票COは結局システム利用なので、狼に対してアンフェア感を感じているのが由来な。深い意味は無いぜ。
2日目,司書クララ,村人,トマ>>600了解した。【しかるべきところにセットした】パメ>>584☆黒探しは、「過去の振る舞い（発言）と矛盾」や「陣営にとってメリットが無い選択をする」あたりを要素として取りたい。しかし、書>>498の通り、なかなかそれがうまくいかなくてな。結局は白要素探してその白の濃さで相対的に判断、となることも多々。まぁ、そのあたりは私が弱気姿勢と見られがちな残念ポイントだ。 
2日目,神父ジムゾン,村人,ヤコブ＞ヤコブ人間なら明日まず白証明されます。今のうちに言い残したことを言ってしまいましょう。娘>>602パメラに対しては灰考察に妙なところがないか見て判断する予定でした。つまりまだ判断できていません。青>>609修>>612うーん？見直してみます。【然るべきところにセット済です】
2日目,木こりトーマス,村人,神娘書のセット確認。旅>>604はやってるの？これ。ワタシは【>>600の通り吊り先セット済み】屋兵長青は喉あれば↑のように確認して。
2日目,旅人ニコラス,霊能者,失礼。【しかるべき所にセットしました】
2日目,負傷兵シモン,村人,>>616すまない。【セット完了】
2日目,シスターフリーデル,狂人,屋：意見のふらつきは村の手探り感かもしれないんで、村でもありえる範囲。ただ考察が読みにくい。なんで考察を後回しにしてしまったわけだが…。明日生きてればちゃんと見たい、と思う。昨日占いたくない発言の羊に今日は●希望出されてるな。明日があれば、この意味もちゃんと考えたい。
2日目,村長ヴァルター,人狼,>>608でいったつもりになっていた、【>>600の指示通りセット済】
2日目,少女リーザ,人狼,ところで占いの結果発表に関する話が見つけられてないのだけども…(トラブって移動中なのでごめん
2日目,村娘パメラ,人狼,ジム>>615ん、なるほどな。まぁ確かに、わたしもジムに対して似たような印象ではあるんだが。明日は色々と話し合えたらいいな。結局、会話すればするほど色も判断しやすくなる。当たるかどうかはさておき、な。クララ>>614なるほどな。クララは語気が勇ましいものの、割と黒拾うのは苦手なタイプなんじゃないかと見ている。しかし、疑い先に困るのは狼の特徴でもあるので悩ましい。
2日目,羊飼いカタリナ,占い師,ごちゃごちゃしてきた……。これは、うちの推理めもだから、当てにならないかもだけど。判定が割れなかったのは、一つは狂人が信用勝負しにきた、または白出し狂人。年狼誤認。のどれかだと思う。可能性抜けあるかも。例えば、リザ狂人なら昨日時点で偽視多めだったから、すぐに退場しないために安全に走ったことも考えられる、よね。
2日目,羊飼いカタリナ,占い師,リデル狂人なら、希望とは違った対象になった為に、黒を出し辛かった。でも、対抗のうちが言うのもあれだけど、リデルの返し雑感的に、それは考え辛いんだよね。だからどうした、と言われそうだけど、神書は放置枠。リズの希望は遅かったから要素には取れない。という、ライン考察(仮)。
2日目,村長ヴァルター,人狼,ニコラス:更新後コアタイム前に雑感出し始めているのは村に考察材料落とすという意味で良いことだと思う。白黒関係ないけど、>>250で者とりまとめを見てるけど、者はコア前に半分以上発言使っている。この辺は印象先行で精査しきれてない感がある。黒さがし苦手と言っているので白取れた農吊り反対は自然な流れと見る。>>467の「」内は白と見つつも警戒してる感じで狼探しに見える。時間ないのでとりあえずここまで。
2日目,司書クララ,村人,>>555のはつげんをした人物がだんせいなら、じつはわたしは潜伏してたしんうらないしなのだよ。ひゃー。あと、もしも>>444のはつげんしてた人物がだんせいなら実は私がれいのうしゃなのだ。びっくり！ついでに、>>333がだんせいならわたしはひそかにかりうどなのだ！えー！んでね、２ついじょうのやくしょくに同時にがいとうしたらエラーにつきぜんぶなかったことにしてたんなるむらびとなの。がっかり。
2日目,神父ジムゾン,村人,私は霊能者でしたらヤコブに投票しますし非霊でしたら自分に投票します。つまりは投票COです。
2日目,シスターフリーデル,狂人,占だが、樵者の羊真決め打ち感がすごいので、羊狼で者or樵狼が結構ありそうだと感じてる。者樵両狼は村の流れが変わった時、両方に疑いが向く可能性があるから低いかなと。狼占は襲撃までは信用とった方が得だし、妙が信用とる気薄そうなのも合わせ。羊狼妙狂予想。
2日目,旅人ニコラス,霊能者,A:○●○●●○○○クロマルハゼロシロマルハイチジュッシンスウニヘンカンゴエータスビーノバンゴウガB:○●●○○○●●ワタシノレスバンナラワタシガレイノウリョクシャデス
2日目,木こりトーマス,村人,☆青>>536者は私を非霊決め打っているので、私以外のどこかにいる真霊が抜かれる＝確定村側が即墓下になることや、それによって霊判定を得られなくなることを恐れているように見えたからですね。問題は者の推理が正しいかどうかです。霊潜伏である以上、今日襲撃されたら困るのは>>33番目の素数の発言番号の人だと思います。その人が私なら私は霊です
2日目,パン屋オットー,狩人,あ、待って僕は霊能者だったかな、霊能者じゃなかったかな。あ、もしかすると霊能者かも知れないけど。違うのかな？　ああ、そうか霊能者か。占い師？待てよ、霊能者だったか？　ひょっとすると霊能者かも……。占い師。あ、今日は霊能者の日だったっけ？えーと占い師だったっけなあ……。じゃあ僕が占い師だったら、もしかしたら霊能者という事もあるかも…。うん、じゃあそういう事にしよう。待て、僕は霊能者だ……うん。
3日目,パン屋オットー,狩人,あ、待って僕は霊能者だったかな、霊能者じゃなかったかな。あ、もしかすると霊能者かも知れないけど。違うのかな？　ああ、そうか霊能者か。占い師？待てよ、霊能者だったか？　ひょっとすると霊能者かも……。占い師。あ、今日は霊能者の日だったっけ？えーと占い師だったっけなあ……。じゃあ僕が占い師だったら、もしかしたら霊能者という事もあるかも…。うん、じゃあそういう事にしよう。待て、僕は霊能者だ……うん。
3日目,村娘パメラ,人狼,わたしがこんな言葉遣いになったのは、霊能者や占い師のせいでは無い。かと言って占い師に責任が無いかと言えば微妙だし、霊能者にも責任はあると思う。何がいいたいかというと、わたしは霊能者では無いと言うことを言いたい。もちろん占い師でもないけどな、これを持って難解遺言とする。
3日目,負傷兵シモン,村人,666の約数が奇数あるなら、私は霊能者
3日目,旅人ニコラス,霊能者,さ、おいで。*ばさっ*私の相棒——この鷹は霊鳥だったのです。はじまりはそう、旅の途中に霊山と呼ばれる◎◎山に登った時でした。登山の途中に私は、傷ついて倒れている一匹の鳥に出会いました。～中略～そんな訳で、彼と心を通わせる事に成功した私は、ほぼ霊と対話出来るに等しい能力を得たのです。要するに【私が霊能者です】。【ヤコブさんは人間でした】
3日目,少年ペーター,村人,普通に遺言オーバーしてるし。ディタ襲撃かー。やっぱ占い失敗だったよね。ごめん。てか、別にそうだと思ってたけど、霊判定は占い師の後でしてほしかったな。やったものは仕方ないけど。ニコラス霊確認。
3日目,神父ジムゾン,村人,【非霊】はて、オットーが自分投票で霊能者？ニコラスの霊COも確認。3-2ですか？ヤコブディーターお疲れ様でした。素村狙いですか。
3日目,少女リーザ,人狼,さーて、今日はディーターの似顔絵を置いて、っと。(水晶玉ぽふん。)おーい、ディーター。貴方は狼ですかー？(じー)…うん。何も変わらないね。【ディーターは狼じゃないです。人間です。】って、死んでるうううううううううううううううううううううううううう
3日目,少年ペーター,村人,いやいや、占い先死んでるから。ごめんね～。
3日目,旅人ニコラス,霊能者,占い結果潰しにきましたか。年>>636占い失敗だからいいかなって思いまして。ごめんなさい。ヤコブ吊り数足りない？ディーターさんのぶんでしょうか？
3日目,村娘パメラ,人狼,ニコ霊把握。占判定は…見るまでも無いか。ディタとヤコはお疲れ。ペタ>>636今回は占い判定見るまでも無いし、別にいいんじゃないか？にしても、二人とも人間だったか。残念だが、占い機能残ってるのは喜ばしいことだ。
3日目,負傷兵シモン,村人,オーバーしたすまん。666の約数は１、２、３、６、９、１８、３７、７４、１１１、２２２、３３３、６６６の合計12個、なので【私は霊能者ではない】【ニコとオトの霊CO】確認。ヤコディタお疲れ様。あー、こう来るかい。
