3日目,行商人アルビン,占い師,カタリナは頑張って書いてくれたんだね！ありがとうちょっと多いけど何個か質問させてね羊>>622★者の「媚び売ってる」はどこからそういう風にみえた？★修は普通だからこれから判断に困りそうって思ってる感じ？★兵のどこが印象悪いって思ってるのかな？★できたら何となくでもいいから農と屋の違うベクトルで怪しいの「違うベクトル」を説明してくれると嬉しいな
3日目,羊飼いカタリナ,村人,アルビンさん、1.全体的に相槌⁉︎合いの手⁉︎が多いから。2.そうです。3.黒扱いで吊ろうとしてるから。4.農はどんどん発言強くなってる反面、屋はどんどん弱くなってるから。2人が仲良くケンカしたのはインパクト強かったから対抗の考えは変えることはないとおもいます。
3日目,神父ジムゾン,村人,ごめんなさい、今来ました。占い結果だけ把握してます。本当に申し訳ありません、昨日から体を壊してしまいまともな参加が厳しい状況に名だてしまいました自然死だけはしないように気をつけますが、考察などはできそうにありません参加者の皆様にはご迷惑をお掛けして本当にごめんなさい
3日目,農夫ヤコブ,村人,シモン、回答あんがと。一応了解。アルビンとシモンは簡単な灰考察はしていいとおもうけど、誰を占いたいとかは秘密でよろしく。昨日みたいに自由占いなら遺言で。統一なら決定以降開示で。
3日目,シスターフリーデル,村人,白っぽいと思っている者旅農について。者はゲームを楽しみたいという姿勢が見える。2dで発言無しの人が居なくてはしゃいでいる辺りは狼でも村人でも同じように振る舞いそうだけど、占い希望辺りの発言は狼なら大胆ですね。仮に者狼だとすると、今日の噛みはゲームを面白くしようとしたという事になるんでしょうか。旅は吊り占い希望が共感できる。印象白組の中では比較的慎重派なイメージ。今回の慎重な噛みと人物像としては
3日目,シスターフリーデル,村人,噛み合うけど…。娘狼なら>>430を切りと捉えるか切れと捉えるか。占われると寿命縮むイメージなのでやっぱりこの2人は占いたくない。村なら私達の切り札になってくれそうだもの。農は、ここが黒だと商が偽という事になる。考えられる内訳は商狂兵真-老真娘狼or商狼兵真-老狂娘真or商狂兵真-老狼娘真ですかね？ただ娘狼だとしたら初日からいきなりライン切れてる。娘の真視落とすきっかけになりうるので両狼のライ
3日目,シスターフリーデル,村人,ライン切りとは考えにくい。私は娘偽強めで見ているのでそういう意味でもやはり白い。情報量が少ない人に関してはなかなか考察進まなそうですがログ読んで頑張って考えてきます(*_*)神>>638大丈夫ですか？決して無理はなさらないで下さいね！
3日目,行商人アルビン,占い師,羊>>637 解答ありがと！となると羊は共感してくれる人が白く見えて黒扱いされるとその相手が黒く見えちゃうのかな？神はお疲れ様。リアル大事だけど無理しないでね農の方針了解。じゃあちょこっとだけ食は1dからの動きがとても単独感2dの農との衝突は単にプレイスタイルの違いでやり取りがあったようにみえたよ書は初日から自分の言葉で喋ってる感じが赤喉持ちにみえない樵は今日の動きが村感情にみえてる
3日目,負傷兵シモン,狂人,印象の悪い兵がやってきたぜ！！内訳をざっと考えてみたけど、モーリッツの単体は偽にしてはおかしな誘導がないんだぜ。真っぽいけど決定打もない感じだぜ。（昨日と変わらず）単体でアルビン狼だと信じきってて、霊真狂だと思ってたんで、判定とは一致しない。間違ってるのは確かなんだが、よくわからんぜ。ジムゾン大丈夫か？お大事に。（バファ吊りは村で決めてくれ。オレからはいろいろ言いにくいぜ）
3日目,行商人アルビン,占い師,者はこの村でスキルありそうな割に2d灰視なかったのが不穏だったけど、3d的に単に時間がとれなかっただけ？発言の違和感は今のところなし神は仕方ないかもだけど今日からは色がとれなかった妙は1d寡黙だけど2dの占い希望といいなんだかんだログ読み込んでる印象修は丁寧な思考開示や反応が素直め。取り繕ってるようには見えない旅は今日の>>538での反応が意外なとこ噛まれた反応にみえて非狼めにみえた
3日目,行商人アルビン,占い師,羊は書ほどじゃないけど頑張って喋ってるようにはみえる灰吊りの票の集まり方見てると単にSGにされてるのか否かの判断しにくかった..解答的には素直なんだけどもうすこし喋ってほしい羊>>637 何となくでいいけどどこが狼っぽいってあるなら教えてほしい！今のところこんな感じ＠7だからちょっと黙り気味にしとくね！
3日目,旅人ニコラス,狩人,ただいま。■2.GS　白　農＞屋者≧修＞樵書≧妙羊神　黒右の方は消去法的。樵書あたりは後ろに人がいる感じしなかったから白より、要素が取れたわけではない。でも今日の樵白っぽいよね…羊は今日まで見てきて、全体を通して見るより自分の気になる一点一点を見ていってるスタイルなのかと思ってちょっと村目上がった。でもやっぱり現時点では判別不可。神も同様。お大事にね。バファ吊りしたい気持ち。
3日目,旅人ニコラス,狩人,占い希望【●羊◯妙】羊が村にも見えてきたので占い処理に。妙は怪しいとこ少ないけど判断材料も少ない。夜発言増えてきたら者に変更するかも。者は黒狙いというよりも思ったより要素取れないので色見たい。■4.吊り希望【▼神▽羊】灰吊りなら神がいいな。
3日目,旅人ニコラス,狩人,今日の占い結果から占内訳考えると、占真狂として商真兵狂の方が自然に思う。誰かも言ってたけど商→農はわかる感じする、兵→神はちょっと違和感。白で囲いにいったように見えてしまった。兵の非狂要素は結構あると思うんだけど、それでも兵狂はあり得る範囲かと。兵の発言ほんとに内訳わかってないように見えて真狂目かなあと考えてる。
3日目,旅人ニコラス,狩人,商は信用の取り方的に狂より狼の方がありそう。これは推測の範囲で、がっつり信用取りにいくタイプの狂人ってのもあるとは思うけど。商の発言から商の中身を考えるのはとても難しい。
3日目,シスターフリーデル,村人,屋は能力者についてはあまり触れてないけれど、灰とは色んな所と切れてますね。目立つけれど、白視に転ぶか黒視に転ぶか紙一重のスタイル。取り繕っていなそうなので素直に村要素と取って良い感じ。樵は思考伸びてる感じが村人に見えてきました。羊からの白視→樵から羊への吊り希望→考え直して羊庇い は、ここ両狼だった場合1度切ったラインを繋ぐ必要ない。片方は確実に村人だと思います。
3日目,シスターフリーデル,村人,羊は感情で推理している感じ。ここは不慣れ要素ではあっても黒要素ではないのですが、そのせいで思考が読みにくい。これは司も同じですが、司は強い単独感のせいで微白印象。妙は口数は少ないけどしっかり状況を読み込めているように見えます。赤窓持っている可能性はありそう。特に黒印象ではないけれど色は気になります神は発言には共感できますが狼を否定出来る要素も無い。体調不良だと仕方が無いですね…お大事に！
3日目,ならず者ディーター,村人,うーっす。ひとまず>>638神リアル最優先で、体気を付けてな！議題はちょっと待ってな
3日目,シスターフリーデル,村人,黒 羊神妙＜司＜樵屋＜者旅＜農 白希望提出【●妙〇羊】やはり色を見たくなるのは発言少ない人からになってしまう……。羊の優先順位が下がったのは、この後盤面整理を兼ねて直吊りになる可能性もあるため。娘とのライン考慮して農が少し白印象upしました。屋も上がるかも。
3日目,農夫ヤコブ,村人,フリデル>>641　能力者の組み合わせは商狼兵真-老真娘狂　もあるのでは？ディタは何時に帰るかな？　リザ、カタリナ、オットー、クララも議題にこたえてね。できたら21時までに。本決定は23時までにはだしたいので。（本人都合により）バファ吊り（思いやり吊り）反対の人がいたら、発言ついでに表明しておいて。
3日目,シスターフリーデル,村人,羊の考え方が知りたい。羊>>637「2人が仲良くケンカしたのはインパクト強かったから対抗の考えは変えることはないとおもいます」との事ですが、私達は誰が狼か分からない状況で手探りで狼を探している訳で、狼ではない人を疑ってしまう事もありますよね。屋と農はお互いそのような村人だとは考えませんか？強い姿勢でぶつかっていくのは、狼を探しているからという考え方もできますよ。★↑を読んでどう考えますか？
3日目,シスターフリーデル,村人,農>>655☆老真娘狂の場合、老から娘への狼判定は出ないと思いますよ。@5
3日目,ならず者ディーター,村人,■１　補完あり自由で補完あり自由でどれ選ぶか見ればいいかなと。せっかく昨日自由選んだならそのままやってみよう。まとめ役いなくてもポイント集計多数派でやっていけばいいんじゃね、多分。■２　【●羊○妙】ＧＳは>>576神は補完になるから補完なしだと妙か羊占い。羊がロック気味な人と決め打ち気味で両極端な人多いんでここ占いではっきりさせた方がたぶん視界晴れるんじゃね？
3日目,ならず者ディーター,村人,それに羊は村なら狂が●撃つには怖いところなんで斑になるなら占い真狼になるのではないかという予想もあり。■３　霊能ロラ賛成一回霊能に手を出したなら完遂した方がいい。片霊能結果見てもな。■４　▼老or▼神リアル事情があるなら先に▼神はしてもいい。明日その場合▼老確定しておくならな。
3日目,行商人アルビン,占い師,者>>658★者的には進行以前に羊は占い枠？吊り枠？★もし占い枠なら次にGS枠の妙はどうしたい？★>>659の羊班の説明が素直によくわからないから説明してもらっていいかな？★現時点で3w予想出せるなら出してほしい僕が者から色が見えてこないのは、者が村か狼を探してる姿勢が見えないからな気がしてきた...発言の所々は村利な気がするんだけどね..@6
3日目,シスターフリーデル,村人,あ、バファ吊り反対ではないです。参加が厳しい中で生存し続けるってプレッシャー感じるでしょう。その場合、今日老より先に神吊りでも構いません。
3日目,羊飼いカタリナ,村人,遅くなりました。■１　自由占いかな。■２　【●者◯屋】者は味方だってわかったらもっと楽しくなりそうだから、屋はやっぱり気になるからかな。■３　賛成フリデルさん、全くその通りだと思います。ただ私はけんかの印象からそうと思ったわけで、他の皆さんも誰かとのやり取りで白黒勝手に決めてるのでやってる事は同じだと思います。ただ、決めつけすぎ且つ判断材料が少なすぎるのはわかっています。
3日目,シスターフリーデル,村人,羊>>662お答えありがとうございます～判断材料の差はあれやっている事は同じという事ですね。そうですね、確かに決めつけでも良いから推理を話して進めていくゲームなので、この先も気になる部分があればどんどん考えを表に出していって欲しいですね～者>>659斑＝占真狼は羊白前提の考えですよね。"狂が斑出しにくい＝真黒狂白の判定"とは考えられません？@3なので黙ります
3日目,ならず者ディーター,村人,>>660商☆1&2　個人的な考えだと二人とも吊り位置よ。俺の考えだと最終日に旅屋農持ってけば多分大丈夫だろう（２Wいないだろう）というのがあってな。そっからの逆算で考えてるんで。でも全員吊るのは吊り数足りないんで羊妙は片方吊り片方占いで処理すっかなぁという感じ。
3日目,ならず者ディーター,村人,☆３　羊ってぶっちゃけ白黒判断難しいだろ？ってことは（占いに狂がいたら）狂からの判断も難しいから誤爆怖いし白出してくるんじゃねという予想。だから羊村なら確白になるだろうし斑になるなら占い真狼だろうかねと。羊に黒出せるなら真か狼だろうという方が言い方として分かりやすいかな。
3日目,農夫ヤコブ,村人,【仮決定】占いは自由。補完してもいいし、気になるところでもＯＫ。更新前に遺言。昨日のジャミング面白かっただよ。できる人は今日もがんばれ。吊りはモーリッツとジムゾンの二者択一にしたいけど、意見求む。フリデル>>657　そうだったのだ！発言無駄にさせてすまね。
3日目,農夫ヤコブ,村人,僕が白寄りで見てる人がみんなジム吊り希望してるんで、結構黒ありそう。ニコ、ディタあたりが狼ならライン切りの可能性大いにあるべ。本人辛そうっていうのと、黒印象ぬぐえないのと合わせて、じいちゃんより先に吊ってみたい気持ち。でも僕片白なんだよな。じいちゃんが独断したら怪しまれるって助言してくれてたから折衷案。
3日目,ならず者ディーター,村人,☆４　役職以外で２狼として、妙羊神に1～２、修樵に０～１という想定。旅屋をほぼ村決め打ちして農狼だったら無理っぽいかなという諦め。ピンポイントで狼探すの俺苦手なんでこういうゾーニングで考えるのであんま狼探してない風には見えるかもな。
3日目,行商人アルビン,占い師,【仮決定了解】者解答ありがと！者は村に残す人を考えながら発言思考してる感じなのかな？その発想はいいと思うし納得！現時点の予想もわかったし、僕生きてたらそこからの思考の流れを読んでいきたいな神のバファ吊はどっちもどっち僕視点だけだと神は灰&吊り位置だしバファ吊でいいんだけど..これはコメントし辛い妙と羊は明日も参加できそう？妙の姿が見えないのがなあ..@5
3日目,老人モーリッツ,霊能者,【仮決定了解】神バファ吊りかどうかだけ見えたので今日ワシ吊りするのは村視点片霊判定信用できないから狩保護、灰精査を兼ねて程度の事情なのでリアル事情で辛いなら吊ってあげるべきだと思うぞい神と羊にはワシキツいこと言っとる自覚あるから、神の体調不良がワシの発言のせいならすまんの村は吊り対象の片割れの言うことじゃから無視して▼老でも反対はせんぞい
3日目,旅人ニコラス,狩人,【仮決定確認】してるよバファしたい＋明日もじーちゃんの考察が聞きたいの気持ちで▼神希望しちゃったけど兵の片白ってとこが…兵真追うなら霊ロラなのかも。もし灰吊りするならやっぱ▼神。が僕の希望。ヤコブにお任せ。>>者喉余ったら>>621のお返事ほしーな。★ついてなくてごめんだった。
3日目,少女リーザ,人狼,遅くなってごめんなさい…これから議事読みます！決定は自動了解しておくの
3日目,負傷兵シモン,狂人,とりあえず直近しか読んでないが、【仮決定了解】
3日目,ならず者ディーター,村人,【仮決定了解】吊りは多分今日老先吊っても明日神バファ吊りになりそうな気がするんで今日神吊ってもいいんじゃないかな、という意見。>>621旅悪い、見落としてた。発言だけだと霊能は老やや真より。老は真狂、娘は真狂狼。占いは商が真より。商は真狼、兵は真狂ってところ。
3日目,少女リーザ,人狼,商>>575☆そんな感じ！あるいは狼が占いかからない自信があったとか。先を見据えたら逆に護衛幅狭くしてるんで、どうなんかなーという噛み先ではあるけども。
3日目,農夫ヤコブ,村人,　 農樵老旅商兵尼者●　神屋妙羊　　妙羊○　妙妙尼妙　　　妙▼　妙老羊神　　老老　フリデル>>627　回答あんがと。僕もそんなふうにかんじただよ。
3日目,旅人ニコラス,狩人,>>674者ありがとー。ん、僕も個人の内訳だいたいそう思う。でも結局ディーターは占霊とそれぞれの内訳どうみてる？噛み筋と初日のＣＯ状況で真狂4割真狼6割、発言だと老真寄り、でも占真狼なら単体の内訳考察からすると兵真商狼ということになる？ディーターの灰視の方法、アルビンとの対話でなるほどってなったから、あと能力者内訳の見方すっきりしたら者白でほぼ決め打てる気がしてる。もちょっと意見聞かせて。
3日目,負傷兵シモン,狂人,冷静になって縄を計算してみたら、灰吊りは最大4回。吊りミス2回しか出来ないんだぜ。吊り枠とか暢気なこと言ってられないのに気付いたぜ・・・。
3日目,農夫ヤコブ,村人,じいちゃん>>601　今更だけど、兵から農黒が出たところで兵娘が繋がるだけ　がわからんかった。説明プリーズ。
3日目,老人モーリッツ,霊能者,農>>679農娘両狼はないと思っとるから、農黒出たら＝兵狂。完全にわし目線の話で村視点別に兵娘繋がるわけでもなかったな、すまんそして神が兵の片白というのを忘れとっただがまあ、旅に言われたのもあって凸回りは単なる意見の相違であって偽要素ではないのかもと考えると商真めの方が高いと思うし、黒出たらワシ目線商真わかるので兵にはすまんが▼神でバファ吊り希望じゃ喉ないので【本決定自動了解】
3日目,ならず者ディーター,村人,>>677旅商真兵狂娘狼老真≧商狼兵真娘真老狂＞商真兵狼娘真老狂内訳想定はこんな感じかねぇ。兵狼はあんまみてないけど噛み筋の真狼から考えると商真兵狼も一応想定はしてる。@1
3日目,少女リーザ,人狼,>>605■1.補完ありの自由占いで。■2.個人的な希望としては、【兵→●修○樵、商→●妙○羊】■3.賛成■4.▼老…だけど神父さんがつらそうなら▼神でもいいと思う。
3日目,農夫ヤコブ,村人,じいちゃん>>680　ふふ、僕の白を知ってる狼の視点漏れに見えたべ。僕生きてたらじいちゃん残したいと思ってたけど、霊ロラは鉄板だべ。【本決定】僕片白なので、偉そうに決定とか言える立場ではないけど、強い反対意見も内容だし、仮決定のままでいいと思うだよ。▼吊りはジムでもじいちゃんでもお好みのほうで。★喉余ってる人、投票誰に入れたかは、開示したほうがいい？
3日目,司書クララ,村人,すみません。ただいま戻りました。やっぱりログ全部読むなんて無理でしたorz大変申し訳ないのですが、全部読めてないまま発言させて頂きたいです・・・。解読→理解→整理→出力いま脳内はこんな感じのプロセスを踏もうとしてますが、解読と理解がずーーーーっと延々とループ状態で、無理にでも出力しないと発言できそうにないです(；；)
3日目,負傷兵シモン,狂人,【本決定反対】>>ヤコブバファ吊りにしようぜ！体調悪い人を引っ張り出してまでやるべきじゃないぜ！！
3日目,司書クララ,村人,■1.皆さんにお任せします。個人的にはわかりやすい統一が好きです。■2.GS白：ヤコブさん、リーザさん微白：ジムゾンさん、ニコラスさん灰：名前を挙げた以外の方やや気になる灰：カタリナさん、トーマスさん■3.反対■4.バファで▼ジムゾンさん
3日目,行商人アルビン,占い師,妙>>682★僕の占い先の希望に妙自身が入ってるけどなんで？　書>>684 大丈夫だよ。思ったこと話してみて！【本決定了解】農>>683 ☆やってもいいとは思うけど無記名投票状態での投票先COだからよわい要素にしかならんとは思うよやるならジャミングとともに一緒にいった方が確実だけど更新時間いない人は投票先どことか嘘つけるわけだし＠4
3日目,ならず者ディーター,村人,【本決定了解】どうせあした▼老するんだし【▼神投票】喉が尽きたのでジャミングは任せた！
3日目,シスターフリーデル,村人,私はバファ吊りにしておきます。今日もジャミングはした方が良いのかな？明日は遅くとも5時には起きなきゃなので寝落ちるかもですが。明日の議論参加については本当にすみません……(><)取り敢えず失礼します。@2
3日目,農夫ヤコブ,村人,シモン>>685 反対意見ありがと。みんなのやさしさはジムに届くはず。　僕も投票はジムにセット。ジャミングできる人よろしく。
3日目,司書クララ,村人,>>687ありがとうございます。もう無理にでもなんでも、とにかく出力を意識してみます・・・。(初心者村って、こんなハードル高かったのですねorz)
3日目,司書クララ,村人,ジャミング、了解しました。
3日目,少女リーザ,人狼,商>>687☆理由は明日説明しますね>>682は兵の●○反対でもいいかも。私も▼神でいきます。お身体お大事になさってください。
3日目,旅人ニコラス,狩人,【本決定了解】投票先僕はあんまり参考にしないからどっちでも。ジムゾンにセットしてるよ。ジャミング了解。>>681者なるほど、わかった。喉ない中ありがとうね。
3日目,農夫ヤコブ,村人,●ヤコブの野菜は世界一。●クララの恋が実るといいね。●モーリッツは視点漏れか、はたまた思い込みか。●アルビン　●シモンは真狂でいいじゃん。　●ヤコブはミスリーダー　●ディタと　●ニコ狼なら最強　ジャミングジャミング僕はもう寝るだよ。
3日目,シスターフリーデル,村人,あめんぼあかいなあいうえお （水馬赤いなあいうえお）うきもにこえびもおよいでる （浮藻に小蝦も泳いでる）かきのきくりのきかきくけこ （柿の木栗の木かきくけこ）きつつきこつこつかれけやき （啄木鳥こつこつ枯れ欅）ささげにすをかけさしすせそ （大角豆に酢をかけさしすせそ）そのうをあさせでさしました （その魚浅瀬で刺しました）
3日目,シスターフリーデル,村人,たちましょらっぱでたちつてと （立ちましょ喇叭でたちつてと）とてとてたったととびたった （トテトテタッタと飛び立った）なめくじのろのろなにぬねの （蛞蝓のろのろなにぬねの）なんどにぬめってなにねばる （納戸にぬめってなにねばる）はとぽっぽほろほろはひふへほ （鳩ポッポほろほろはひふへほ）ひなたのおへやにゃふえをふく （日向のお部屋にゃ笛を吹く）まいまいねじまきまみむめも （蝸牛ネジ巻
3日目,司書クララ,村人,ジムゾン！ジムゾン！ジムゾン！ジムゾンぅぅうううわぁああああああああああああああああああああああん！！！ あぁああああ…ああ…あっあっー！あぁああああああ！！！ジムゾンジムゾンジムゾンぅううぁわぁああああ！！！ あぁクンカクンカ！クンカクンカ！スーハースーハー！スーハースーハー！いい匂いだなぁ…くんくん んはぁっ！ジムゾンたんの黒の髪をクンカクンカしたいお！クンカクンカ！あぁあ！！ 
3日目,旅人ニコラス,狩人,【昨日の昼ご飯はおさつポタージュCO】【今日の昼ご飯はおにぎりとプリンCO】【明日の昼ご飯は土曜なので贅沢なもの食べます】たぶん▼神なのかな。おつかれさま。ゆっくり休んでね。
3日目,行商人アルビン,占い師,ジャミングジャミングそろそろ吊枠もある程度絞っていかないといけないよね神はﾊﾞﾌｧ＆吊位置なので投票先は神で。僕目線では灰だし僕的には明日以降の吊判断が特にいるのは>>635>>675だと思うから、その判断のために占いを使いたい噛みより色の反応をした>>536臭かった方でもいいけど昨日の吊り集めと言動から色の判断できない>>635の方の色をみた方が村の視点も良好にできると思ったのでこっち
3日目,負傷兵シモン,狂人,じゅんびするじかんがなかったので、きのうのクララのを借りるんだぜ。占い先はクララなんだぜ。でもやっぱりフリーデルにするんだぜ。と見せかけて、リーザにするんだぜ。と思わせておいて、オットーにするんだぜ。占い先はトーマスにするよー！　それは嘘でクララを占うよー！　いやジムゾンを占うよー！　トーマスも気になってるんだぜ。この内の誰かにしようと思ったけど、最終的には６番目に入村した人にするんだぜ。
4日目,行商人アルビン,占い師,まさか商品の水晶がこんな力をもつなんて..おちおち寝てられないよ...えっと..なになに...【羊飼いカタリナは白だよ！】え、農夫！？
4日目,老人モーリッツ,霊能者,【ジムゾンは人間じゃった】
4日目,負傷兵シモン,狂人,【トーマスは人間】
4日目,司書クララ,村人,ヤコブさーん！！(；；)頼りにしてましたのにorz
4日目,司書クララ,村人,判定確認しました。ヤコブさん、ジムゾンさん、お疲れ様でした。お爺ちゃんを真視してますし、ジムゾンさんは白だと思います。
4日目,少女リーザ,人狼,ヤ、ヤコブー！まとめ役が狙われてるのかな...昨日の占い希望理由>>682占い師がそれぞれ疑ってそうな人orキレてそうな人に希望出しました。偽もそろそろ黒出してくる頃だと思うので、そこから白出たら真目強くなるかなーと。自分占い希望は迷いましたが、羊より私の方が黒出たときに戦えるかなと思い。私に色つけたい方多かったですし。
4日目,旅人ニコラス,狩人,【もろかく】ヤコブなの…！？おつかれさま。さみしい。[いも]食べて。また白…。シモン占い理由聞きたい。信用勝負しかけられてるのかな、これ。
4日目,負傷兵シモン,狂人,【判定確認】ヤコブ、ジムゾンお疲れさま。すまねー・・・・。ショックでかいぜ、
4日目,老人モーリッツ,霊能者,【諸々確認】農>>683農白決め打っとったからじゃが、視点漏れに見えると言われればそう見えるの。ワシ真決め打ち見ててもそこで思考止めずに考えてるのは白が更に上るとか返そうと思っとったら農襲撃か…意外じゃな娘は農SGに持っていこうとしてたのだとばかり思っとったがそして真めに見とる商から羊白か…これは今日ワシ吊りは仕方ないの。しかしビックリする程の白進行じゃな
4日目,ならず者ディーター,村人,ヤコブー！【もろかく】老視点昨日時点では囲いなしだったわけだな。とりあえず▼老にセットしつつ。ここで占い噛まれないならこれもう噛む気ないんだろうなぁ。占い噛まれない場合ロラるなら9人から、決め打ちなら占いからの黒が出てないなら7人で。と先の進行想定を少しだけ言っておいて俺は寝る！**
4日目,行商人アルビン,占い師,もろかくちょっと狼さんは占い噛む気ないの？この噛みよくわかんないんだけど...とりあえず>>707みたよ。白進行だけど妙はこれどう思う？これは霊ロラ続行で▼老で提出するね今日はこのままお宿に泊まるのでおやすみなさい..
4日目,少女リーザ,人狼,もろ確してるの。うーむ占い師どっちも疑い位置から白出てる...占い師見極め作戦失敗だ...。と同時に占い真狂目が高いかなーと。霊は老真目もやや高まり。
4日目,司書クララ,村人,私はお爺ちゃん、吊りたくないです。お爺ちゃんも諦めないでほしいです。
4日目,少女リーザ,人狼,商>>712>>713の通りなの。私も霊ロラ▼老で提出する。今日は早く寝て明日がんばる、おやすみなさい。
4日目,老人モーリッツ,霊能者,んー、神羊から1wおるとばかり思っとったんじゃが。商狂羊狼の可能性はあるけどの占噛まなかったのは…商真っぽい雰囲気だったからGJ恐れて日和ったか、商狂で信用勝負で勝てると思ったか…兵抜かなかったのは狂襲撃だと思われて商真決め打たれると思ったか。でも狼目線もまだ狂どちらか確定してないじゃろ？わからん兵>>709兵視点神白は分かった上で体調を気遣って吊ったんじゃろ？★何がショックだった？
4日目,司書クララ,村人,アルビンさんの助言に従って、思ったこと言っていきます。食べられたヤコブさんはアルビンさんの白でした。このことから、アルビンさんの占いのほうが信用できるのかなと思いました。・・・と思ったけど、真視してるお爺ちゃんがジムゾンさんに白出してるので、シモンさんの占いも信用できるのかなと思い直し・・・すみません、まとまりませんでした。直近のリーザさんが頼もしく見えました。今一番頼りにしてます。
4日目,旅人ニコラス,狩人,じーちゃんの視点漏れ？の件は、僕には判断つかず。も少し灰見るけど、今のとこ▼老かな。>>707妙★この妙の発言下段、羊白前提に見えたよ。妙自身は羊黒は疑ってなかった？
4日目,負傷兵シモン,狂人,昨日の夜明けは狼が安全圏にいると言ったけれども、だからってここで白っぽ枠を占って白出しじゃ厳しいと思って、やめてしまったぜ。寡黙枠でも昨日の更新直後の触れ方からクララは白だと思うんだ。カタリナを占うかで迷ったけど、パメラと全く一緒の希望は露骨だって誰かの言葉を思い出して、直前でトーマスにスイッチしたぜ。トーマスはコアズレだし最終日に残せないなって安易な理由で占っちゃったぜ。
4日目,司書クララ,村人,・・・と思ったら、リーザさん、お爺ちゃん吊り希望なのですか(；；)「霊は老真目もやや高まり」でしたら、お爺ちゃんを残すのはダメなんでしょうか？
4日目,負傷兵シモン,狂人,>>716信用落としに来る狼なのに、トーマス占ってる場合じゃないぜ。攻めればよかったぜ。
4日目,老人モーリッツ,霊能者,書>>714ありがとうの。諦めてはおらんよ村手順まだ１人外も吊れてない可能性があるから、今日▼老になるのはバランス考える人なら仕方ない。わしも素村なら▼老提案してた自信があるから逆らいづらいただ、すでに１ミスしてて狼あるじゃろうなと思った羊にも片白出た以上は意外と余裕がないなと感じる何よりもリアル都合かもしれんが昨日突然寡黙になった屋も含めて寡黙が多いのが危ないと感じる
4日目,司書クララ,村人,昨日の更新周りはあまり多く喋った記憶もないですが、シモンさんにいきなり白と言われて困惑しております。(クララは吊り枠と爽やかに言うシモンさんが好きでした)(ネタです)>>722うーん；　厳しいんでしょうか・・・。少なくとも私はお爺ちゃん吊り希望は出さないので、一緒に頑張りたいです。意見変えてくれる方が出てくるかもしれませんし。寡黙については耳が痛いです・・・すみません、頑張ります。
4日目,老人モーリッツ,霊能者,兵>>721攻めにいく占い＝羊占いで、羊黒だと思っとるから白囲いされたと思ってるってことでいいかの？★信用落としにくる狼はどこからそう感じた？このまま多弁噛まれ続けて寡黙が残ると思うと縄大事にしたい。今日ワシ吊ったら４縄３人外。占はこのまま噛まれない可能性高いから２縄占に当てるとすると１つもミスできんall★村視点無理があるのはわかるが、ワシ真決め打ちはどの程度考えとる？
4日目,司書クララ,村人,>>724☆私は真決め打ちたいです。お爺ちゃん偽で負けるなら仕方ないぐらいに腹を括ってます。お爺ちゃん真視の言語化、今もやりかけですが、明日には必ず出したいです。ただ、すみません、今日は疲れ気味なので寝させて下さい。皆さん、おやすみなさいませ。
4日目,老人モーリッツ,霊能者,書>>723最初の時といい、どうも言葉がキツくなっちゃうみたいですまんの。クララは要素取れる発言してくれとるから充分じゃよ。できればもっと喋って欲しいけどの屋は白だと思っとるけど昨日の感じだと占処理は必要かもしれん妙はできる子なんじゃからもっと喋って欲しいの羊は3dの感じは今までより良かった。まあ単体黒いと感じるのには変わりないんじゃけど、ここは商と合わせて見たい
4日目,負傷兵シモン,狂人,>>724老☆違うぜ。もっと村の白視を集めてるところを占えばよかったぜ。信用落としは対抗の片白噛みから感じたぜ。☆オレは決め打ち無理。>>480で言った通り…だぜ。
4日目,旅人ニコラス,狩人,>>724老☆ディタの>>711も見て、決め打ちと灰ロラどっちがいいかぐるぐるしてた。視点漏れの件も、僕には老視点での自然な発言に見えて、でも今老真でバイアスかかってると思うからちょっと冷静にならないと。自分の感覚を信じるなら、老決め打ち。でももう少し考えさせて。灰も見てから考える。
4日目,老人モーリッツ,霊能者,兵>>727なるほど、確かに白視あつめてるところから黒出れば自分偽視されててもバランス吊りされる可能性高いしの。対抗の白噛んだから信用落としも真っぽい発言今日のまとめは樵が時間の都合がつくようなら樵にお願いしたいんじゃが。商の片白の農にやってもらったから次は兵の片白の樵って順番じゃな。樵単体で白く見えるのと、羊にはまとめに喉割くよりもっと発言して欲しいという考えもあり
4日目,パン屋オットー,村人,ごきげんよう。 ログ流し読みしかまだしてないけど、３日目、商が白のほうに見てる農占ったの残念だな思ってたら案の定、食われた、、、占った先吊ってなにがしたいんだ、完グレだらけにしたいマゾなのかこの村は。 神白だろうねぇ、、、
4日目,パン屋オットー,村人,今日、老吊りねーおｋ−霊決め打つぐらいなら、だから２日目霊いったん放置しようっと言ったでしょう、老真目の方には見てるけど、村が速攻に娘吊っちゃったから、私は老を真目に見てるがその事はあやふやあてにはしてないんだよ。決め打つぐらいなら見極めるために一旦２日目灰吊れば良かったのに速攻吊っちゃったからもう老はつるよ。
4日目,パン屋オットー,村人,っでー、だから老の結果から、若干占い狂の可能性の方が高いおもってるけど、若干程度。 これ村の予想と違うが、私は占いは兵の方が真目に見てるよ。商が羊に白出したのと、農占ったのが残念っというのっと、兵の占った樵が白だと思うので。
