4日目,羊飼いカタリナ,狩人,▲兵が不可解。兵は神羊が吊り有りって言っていた場所。灰だけならさておき、農も思案していた。つまり、吊り縄を消費できた位置だ。印象としては、襲撃できる位置を選んだ。かな。そして占機能破壊を選んだ。なんだろう、今回の狼像は酷く消極的。GJを恐れている感じ、なのかな。「多分商狩人だけど、護衛鉄板位置を襲撃かけるのは怖い。」的な？うーん。
4日目,羊飼いカタリナ,狩人,あぁそうか。"占機能破壊したかった"だ。消極的狼が、ＧＪを恐れ、なお且つ吊り縄消費させられる位置を放棄してでも占襲撃した理由。それは、仲間が占いに引っ掛かった時だ。兵の真は捨ててる。神を吊ろう。吊って色を見たい。暫定希望【▼神●尼】。●尼はララ君の遺言。それと、>>842「▼年」>>712で占機能破壊を嫌がっていた態度と強いブレ。そして、最初にララ君への疑惑をつけてきた箇所だからだ。
4日目,神父ジムゾン,人狼,ネオチーから起きてくしゃみしたら、血の塊でてきたまじビックリ、おはよう。朝晩冷えるなｲｸｼｯ★ディーター、リアル忙しいの分るが、いつ帰ってこれる？帰ってくるの何時なの？///帰ってきたら議事にする？風呂にする？それとも俺？とりあえず早めの１発言ほしい、じゃないと掘るぞんで今日俺吊りの判定見たいだろうが▼希望聞いたほうが良いぞ。吊り先が決まってると皆思考を停止しやすいその辺指示出てないよな？
4日目,神父ジムゾン,人狼,誰も言い出さないとはどう言う事なんだよｗまぁでも、灰吊りはやめたほうが良い。バランス考えるなら俺か占候補から吊るのが最善手。ただ３ロラすると灰に使えるのが２手なの忘れるなよ。☆修>>783の返答混ぜつつ、雑感まず宿見返し目を引くのは俺への疑惑だな。ここから斑にされたか？宿が白いと発言していた灰はほぼ色が付いてる。付いてないのは者羊で、レジが読み解けてないのは尼老。んで、旅は別枠だな。占は
4日目,神父ジムゾン,人狼,破壊されたんで、どこかを白決めうちする必要があるんじゃないかと思う。ちなみにこれは確白以外が決め打ったほうが良い。確白はそれぞれ１人ずつ多い分母から探すハメになるその分精度落ちるからな。白狼ってやつが居るならそこ決め打つ可能性もある。だが絶対尻尾は出てるはず。次、商が襲撃された理由な。これなんだろうなぁ…。俺は昨日まではまぁ年真からの灰襲撃だったんじゃねのだったんだが、白視集まったからって、
4日目,神父ジムゾン,人狼,灰襲撃されるほど白かったか？っていう。思いつくのは霊狙い失敗か？アルが特段黒視してるやつも居ないんだよな。まぁ序盤のせい商の希望回りで色付いてないのは老旅か★ＡＬＬ>>この辺どう思う？
4日目,神父ジムゾン,人狼,んで年の偽要素。質問も飛ばした１dで「３−１」強く確信してる点。農が突っ込んでた年>>182「霊でてこいやー」も純粋に偽要素だろ。触れてほしくなさげでそこスルーだしな。年>>668「単純に狩人だったんじゃねぇの」が狼視点漏れ？年>>807の下段食われる～は狩護衛引きつけで喰い先、っていうか霊を食いたかった真アピっぽいな
4日目,神父ジムゾン,人狼,というか普通ならGJ覚悟の特攻するだろ。狼だから出来なかった。が正解じゃねの？年の発言見直してたら、尼には色付けほぼしてないな。すまん、今日も遅くなると思う。なんか俺に質問あったら飛ばしといてくれるか。平日だから早く・・・きっと早くかえれ・・・というか病人だから早く帰してくれ○っぱい教会（地元）
4日目,羊飼いカタリナ,狩人,ジム君平気ー？！おっぱいならトマちゃんがいくらでもつかせてくれるっていうから頑張っテ！☆農>>844　個別指定。まず両者の灰と縄余裕が違う事。統一する必要性は減った。妙は多分自由できるほど議事読み込みができる可能性が薄い。指定してあげたほうが、本人にとっても良いと思う。完全自由よりは、偽黒出しにくいだろうしね。★尼>>842　黒でも年真決め打ち反対って、兵真の可能性どれくらい見てた？
4日目,神父ジムゾン,人狼,発言したらちと見えたので農>>844羊>>853斑の意見なんて聞く耳もたねーわ、だったらスマンがちょっと聴いてくれ。村の希望募って多かった所からゾーンにすればいい。指定は【灰、灰、灰】ってな。占い先が食われるって事は、ほぼないぞ。潜伏幅狭まりすぎる。何せ灰に２狼だ。ゾーンな理由は村が情報として欲しがった所を占える。個別指定してしまうと、占候補達の占先理由っつー情報が減る。
4日目,羊飼いカタリナ,狩人,年狼なら、黒判定出す前に▲霊すればいいんだよ。かけない理由が無い。今日偽黒出して明日確実に霊能抜けるか？と言われればそんな確証は無いんだ。斑吊るなら狩人は霊に張り付くだろうね。霊から白＝即破綻。これだけ信用得ているのに、破綻ははっきり言って美味しくない。今までの占先が確白な以上、囲っている可能性もゼロだ。妙灰：羊旅者尼老　３狼年灰：羊旅者尼老　２狼神>>854　確かにゾーンもいいね。
4日目,羊飼いカタリナ,狩人,んー、でもやっぱ個別指定がいいな。リザ君忙しそうだし、ゾーンでも選ぶのきつそう。それと、そこまで強く占って欲しい人が減ってきたし、偽黒出せる可能性考えるとやっぱり個別のほうが村的にはありがたいと思う。ボクはやっぱり兵真には見えない。という訳でほぼ狂で決め打ってる。つまり残った占は真狼。ゾーン指定にした中に狼がいれば、それを避けるのも白囲いするのもやり放題だ。白囲いされると面倒。
4日目,羊飼いカタリナ,狩人,個別なら両占に当てる希望出したほうがいいね。【年→●尼　妙→●者】で暫定的に希望を出すよ。妙に●者なのは、ちょっと理由伏せさせてもらう。判定出たら思考開示するよ。とりあえず、旅老は日数進んで人取った。羊は当然人。それで残った箇所っていうのもあるのだけれど。かなり消去法。者は初動人だからね。ただ、ボク視点で者に当てる利点があるんだ。今日以降発言できるとあったし。明日忙しいなら●老で。
4日目,羊飼いカタリナ,狩人,間違った方向に爆走してもいいじゃない村人だもの　　　　　　　　カタリナそうそう、ペタ君はディタ君吊りたいっていうけどそれは反対。そこまで言うなら占えばいいと思うよ。その場合は【年→●者　妙→●老】。妙に尼当てたくないのは、年真時ここ狼の可能性を強く見ているから。白囲い面倒。●老は、妙真時年とは切れていないのと、>>725で人取ったけどやっぱ目が滑る＆アル君の遺言。　眠い。
4日目,旅人ニコラス,村人,カタリナさんの爆走っぷりが素敵ですね。日を追う毎に白さが増しているので、ここはもう白決めうちで良いと思っています。ジムゾンさんは、これだけ信頼を集めているペーターさんが偽と判明したのだから、なんかもっと慌てふためいても良さそうなものだと思うのは私だけでしょうか。性格的要素もあるのかもしれませんけど、やっぱりペタさん真なのかなあと思ってしまいますね。
4日目,旅人ニコラス,村人,あと、ペタさんは白要素が増えてるんですよね。昨日指摘したヨアヒムさん霊の可能性を考えた行動とか、決定際のクララさん（人間だった）の擁護とか。これが全部白アピだったら、強いですね。年真の場合は確実に勝てる手順を踏み、そのうえで可能なかぎり兵妙が真の場合をフォローする、という感じでいきたいですね。
4日目,旅人ニコラス,村人,襲撃考察年狼の場合：　ヤコブさんを食べたいがGJの危険がある。だから真と思われるほうの占い師を食べた？　兵妙だったらリーザさんのほうが真の目を見られてたと思うので、それだったらリーザさん襲撃で良いような。妙狼の場合：　本当は農年のどちらかを食べたいがGJの危険がある。だから食べやすいシモンさんを襲って占い機能破壊をしたかった。ついでにリーザさんは非狼視の意見が多いので、
4日目,羊飼いカタリナ,狩人,いややっぱペタ君には●尼してほしい。黒出れば、年視点残り白確定なんだから、黒狙いで。★神>>777　襲撃考察できるみたいね。今日の襲撃から何が読める？★襲撃筋について語りたくなかった理由は？[神≠者]真っ先に▼者の流行り病対策を挙げている。躊躇が無いから、ここは素直に切れ。[神≠旅]>>439「後ろに張り付かれている感じ」　自分に張りつかれている！って感想は両狼で違和感。微切れ。
4日目,旅人ニコラス,村人,年狼に見られるのでは考えた？シンプルに考えると、妙狼のほうがしっくりきますね。もちろんペタさん狼の戦略の可能性もありますけど。いずれにしても、かなり狩人を恐れていますね。アルビンさん襲撃は、霊狙いだった可能性が高い気がしてきました。狩狙いだったのなら、ここで勝負するところという印象があります。
4日目,シスターフリーデル,村人,神>>843 返答混ぜつつと、ありがとうございます。ご無理はしないで下さいと言いたいところですが斑ですので全力で考察を落として下さいね。☆神>>850 吊れなさそうな白めの灰を狩霊だったらラッキーくらいのノリで襲撃決める狼もいますしそもそも深い意味があるのでしょうか。狼から見て昨日の時点で真占って分かるのですか。私そのへんがよく分からないのです。妙真でも先に吊れそうだから兵噛み、
4日目,老人モーリッツ,人狼,昼マッスルじゃよ。早朝はトレーニングが忙しかったのじゃな。一撃のみになりそうじゃ。★フリーデル >>841>>842じゃが、偽黒出しやすそうな所に黒出してる、と思ったのはなぜかの？わし偽黒なら昨日の方が出しやすかった、と思うのじゃが。あと、ペーター偽は偽なら狼だと思ってるって事は先吊希望はペーターの方じゃと思ってるんじゃが、判定次第でリーザ残しも視野に入れとるのかの？
4日目,シスターフリーデル,村人,年に護衛ついてそうだから兵噛み、両方あると思うのです。確かに占機能壊しにきた日の占い先は怪しいです。信頼度の高い年から黒出されるのを懸念してですか。そう思うの狙ってきた可能性もあると思います。年真に傾くような襲撃しますかね。真占が残るような流れにしたら困るんじゃないですか。こんだけ言ってペーターさん真だったら焼き土下座ものですが、真っぽい占い師に真視がより傾くような襲撃は警戒した方がよいかと。
4日目,シスターフリーデル,村人,カタリナさんが突っ走りまくりなのが気がかりですね。決め打ち発言は狼に利用されやすいです。☆羊>>853 兵真の可能性25%くらいです。私の中では占候補はそこまで差がないです。兵>>501くらいでは偽と断言出来ません。私が役職の時もっと酷い言い間違えしますから。年狼、兵が人の可能性は大いにあると思いました。理由は>>841からです。
4日目,シスターフリーデル,村人,昨日、▼兵に消極的だったのは兵が狼とは思えなかった為です。兵狂決め打ち、年真濃厚と考えるのならカタリナさんから見たら狼は妙神と灰に残るのはLWのみ、しかも私を考えているのですね。妙神尼-兵ですか。あと、兵偽の話も、書黒の話もカタリナさんの発言をモーリッツさんが印象強めている感があるので灰だとモーリッツさんにロックかかり気味で発言見直しています。と、いったところで質問きてますねお返事お待ちを。
4日目,羊飼いカタリナ,狩人,旅は日数が進む程思考が広がっているんだよね。うん、ここ村人でいいと思う。一人決め打てって言われたら旅。旅>>861>>863に強く同意。年狼なら襲撃先が変なんだよ。これは妙狼時の襲撃筋。尼>>866　「真っぽい占い師に真視がより傾くような襲撃」違う。これは兵真度上げかつ年狼度上げの襲撃。年狼なら兵襲撃の理由が無い。回答ありがと。★>>867　年狼兵人は昨日の時点から？
4日目,旅人ニコラス,村人,フリーデルさんの今日の▼年を臭わす発言は、妙狼の場合の襲撃考察したときの狼像に当てはまるんですけど、むしろそんなストレートにその意志をすぐ出してくるかなという疑問があります。>>862カタリナさんにあるとおり、ジムゾンさんとディーターさんは切れてそう。モーリッツさんは、2dからジムゾンさんを疑っており、ジムゾンさんは老白視。切るならもっとずばっと切りそうな感じもするのですが・・・
4日目,老人モーリッツ,人狼,ちなみにわし、万一ペーターが黒でもリーザは吊りたいのじゃ。PP怖いし、ローラーの間に灰との議論を進めたいのじゃよ。占い方法をわしが提案しようと思ったらもう出ておったの。わしもバラ占いに賛成じゃ。この状態で統一占いをやっても全然メリットないしの。占先とその希望についてはおいおい考える。   ちなみにわしリーザは偽と見とる。判定割れたのにジムゾンを守りに行こうとしとらん。 
4日目,羊飼いカタリナ,狩人,それとこれは結構アレな理由なんだけどねー。投稿間隔見て貰えば解る通り、神と尼って複数の発言を纏めてから一気に投稿しているんだよね。狼の時やりがちなんだけど、視点漏れがないかおかしい所がないか何度も見直してから投稿するんだよね。そのせいで複数一気投下しがち。動きが重いのも、見直す手間のせい。そこも旅白理由。思考が進むごとに発言している。老も即落としだけど、速度遅いので若干白度落ち目。
4日目,シスターフリーデル,村人,☆老>>865 >>841,>>842は偽黒出しやすそうなところを希望しているの意です。私、いつも偽黒出されやすいので、どっちかが狼で希望出されているのを見るとまたかよと思ったのです。リーザさん残しもないですね。占決め打ちできなきゃ全員墓下に送って灰殴り合いでいいじゃないかという考え方です。☆羊>>869　>>729年への疑いから質問してます。
4日目,シスターフリーデル,村人,羊>>872 ここでまさかのメタァァァ……。ちょっと墓下かEPで身の潔白証明したらビンタしますからね。キャットファイトですよ。くっ、喉勿体ないけどこれは黙ってられないｗ
4日目,ならず者ディーター,村人,ソロモンよ・・・私は帰っ（略各方面ご迷惑おかけしちゃったけど、気をとりなおしてログ読んでくるぜっ
4日目,羊飼いカタリナ,狩人,尼>>874　メタじゃねーよｗ　狼の行動パターンからの発言傾向を読み解いた推理だよｗｗｗ　メタに近いのは認める。狼の動きが重いっていうのは、実際の所ここら辺が理由だし。[神≠老]>>833　神黒でテンションが上昇。両狼で慌てるならさておき、両狼時、老ＬＷになるのに変だろｗ>>654>>750「書より他見たい」書占吊いけば神占い避けられたのに、頑なに●神。ここも切れ。喉@7　後は夜。
4日目,ならず者ディーター,村人,とりあえずクララ最高についてはクララ自身の前フリを確認できてなかったぜっ。アホだ！まぁそれがペタ真に少しだけ不安を感じた部分だったんだけど、ただの勘違いだったよーなのでノーカンとする。ちなみに襲撃についてだけど、アルビン襲撃は霊狙い、というか「霊だったらいいのにな、そうじゃなくてもどうせ吊れないから別に良いやファンタ飲も襲撃」と判断するぜ。まぁ２ｄはアルビンとやり取りしたとこまでしかいなかっ
4日目,ならず者ディーター,村人,たんだけど、そんとき少しだけ「てゆーかオタク霊ですか？」とオレは思ったんだよね。なので狼が同様にキャッチしていてもおかしくはない。それと、その日に占われたヨアヒムが人間だったことから、「狂人に黒を出すチャンスを与える」手待ちの意味も兼ねていると推測するぜ。占襲撃するなら、真狂アテカン襲撃でなく、きちんと真を狙う襲撃をしたいはずだからな。だが今日はそのアテ勘襲撃をしているということになる。
4日目,ならず者ディーター,村人,ペーター狼（でジムゾン白を鬼殺し）の場合：１．ざっと読んだところ村全体的な占真度スケールは「真：年＞兵妙：偽」。てことはペタ狼ジム白なら、初回襲撃同様に確白襲撃なりで手待ちして、狂アピを待ってもいい。仮に狂人が仕事をしなくても、占吊着手でペーターから吊られることはないだろう。まぁ仮に騙りとしても、元々捨て駒なわけだから白吊一丁引き込めれば占狼としては満足だろうから、黒出し自体は狼でも不思議では
4日目,少年ペーター,人狼,おはようございます。ヤコブでございます。神父見てきたでございます>>222妙 ここら辺は切れ感あるが最初から騙りに期待せず潜伏班だけでやってくのなら仲間同士でも十分ありえる一貫して妙狂視してるな。まあこれは神父に限った話やないが。だが>>605>>746、>>838くどいくらいやで。あと1d2d3d通してアンカー少なく印象論多め。はっきり白黒言ってないんや>>608農評>>614旅評と
4日目,少年ペーター,人狼,とかな。あとどっかの尼評、白視しつつもある意味絶好のステルス位置?とかな。そういう意味であんまり狼探ししてるように見えへん。尖ってるように見えたんはアレや、神父だからや。いやほんとマジで。ここは結果論やがわし神父フラットに見れへんかったな。神父が怪しいのはデフォルトやし。>>546も狼でもできる範囲や。むしろ村人は誰か突っ込んでくれるやろ思て突っ込まんだろね。喉の都合もあるし。むしろ狼なら自分
4日目,ならず者ディーター,村人,ないんだけど、上記状況要素の方が非狼要素として勝るように見える。ってゆーかシモン襲撃したら、ペーター狼的に次に吊を目指すターゲットがいなくなるって話じゃんね。まぁカタリナがもう言ってたよこの辺は。リーザ狼の場合：どっちかというとこっちの方が可能性としては高い。真ぽくは見られてなくても、狼っぽくも見られてないってタイプ。とはいえこの場合「年と兵とで選択がある中で兵を襲撃した」ということになる。仮に
4日目,少年ペーター,人狼,自分の村アピできる絶好の機会や。>>225とかもなあと>>614が食い先との会話に見えない、ふむ確かに。ここはわしも悩んだんやがおそらく狼は更新ギリギリで▲商にしたんや。多分霊っぽいヨアヒムと悩んだんやろ。本当に商人が狩だったのかはわからん。けど霊には見えなかった。ここみんなも言うとるなそう考えると>>670の反応とか納得いくやろ?3dはめっきり発言が減ったな。ｲｸｼｯと〇っぱいの事情も
4日目,少年ペーター,人狼,あろうがわしには占い当たると思ってライン見せたくないように思えるで。ちゃちゃっと見るとこんなもんやで、妙神LW＋兵なんだが何となく神がブレインのような気がする。神吊りでは狼の頭をそげるからおそらくLWまで距離は近いでならず者★後で今生きてるメンツの単体灰考察してね
4日目,ならず者ディーター,村人,ジムゾンが狼であれば、仲間が占われるにも関わらず、だな。ここだけがちょっと謎いかも。まぁ考えられる理由としては１．「いやむしろペーター狂人で白囲い成立したら勝ちじゃね？」というポジティブシンキング発動→失敗２．狼は何かしらの理由でシモンが真だと思っていた。このどっちか。何かしらの理由ってのは「シモンが狼を言い当てていた、あるいはペーターが狼を白視してた」のどっちか、ってのが濃厚。
4日目,ならず者ディーター,村人,狼は正解を知っているから、占い師候補の発言の奥にある芯よりも、表面的な結論が近い方を真、遠い方を偽と判断してしまうことがままある、っていうかオレ様が狼のときそうした勘違いをよくしたからって話ですケド。なのでジムゾンを白視してたペタを狂人だと思っちゃったケースはありうる。とはいえシモンも別にジムゾン白寄りにしてるな。あんま意味ないかコレは。シモンの疑い先ってのも一応考慮材料としてってだけで、黒と
4日目,ならず者ディーター,村人,判断する材料にしては遠いので、２．はちょっとナシの方向で。ペーター＞まかされよ。っていうか言い忘れてたよ。神父＞団長かお前は！！
4日目,ならず者ディーター,村人,なんかちょー灰が少なくなってる・・・！まずカタリナは白だと思うぜ。考察姿勢諸々が白い。あと早期▼占提案も白要素。てゆーかオレも3-1はよほど黒い灰がいなければ早めに偽っぽい占い師から占吊着手すべきと考えている。狼側が吊れる確率が2/3と高いから割とリスクが少なく、残った占が狼を見つけるかもしれんし、万が一間違いがあっても確霊がいればリカバー可能。そういう意味で十分ありうる範囲の強手だと思うぜ。
4日目,ならず者ディーター,村人,実際、決め手になるほど黒い灰ってのもいなかったと思われるしな（個人的見解だと）。結果シモンは非狼と判明したけど、だからといってカタリナの印象は変わらない。ニコラスもなんかかなり内容が白くなっている。年が狼であろうとなんだろうと、この辺二人は白だろな。信頼関係ができてるようでヨシとして。で、残り尼老神でしょ。ってなるとさすがにジムゾン狼じゃねのって感じもするんだけど。もすこし掘り下げてみｸｼｯ
4日目,羊飼いカタリナ,狩人,者人だコレｗ　思考が加速している。吊るつもりで妙の占先に当てようとしてたけど、これなら外しでいい。【妙→●老】に変更。年狼視点[年≠者]一貫して吊りたい発言。2d占→3d吊。仲間同士のライン切りにしちゃ、ばっさりし過ぎ。ケア吊りですらない。ここは切れているね。ライン考察結果、者どっち視点でも人間確定ね。お弁当おめ。切れ要素取れなかったのは老尼。どっち視点でも尼黒か。よし吊ろう。
4日目,少年ペーター,人狼,四日目にしてフリーデルとやっと正面から殴れそうやで…>>841 どちらかなら年狼>>841 霊潜伏を知らないのは妙非狼要素。強い要素にはならんやろ。これは>>737 占真贋には超慎重〜 とブレがあるで。>>841 偽黒だせそうな〜でも理由は>>873経験則かいな。いつも黒だされとるからって今回も出されるとは限らんで。>>866 どう考えてもわしの信用落としや>>868 兵が狼とは
4日目,少年ペーター,人狼,>>868 兵が狼とは〜後だし感漂うで。だいたいあんた昨日占雑感出しとらんやん>>867 カタリナの話を〜 それに乗ったあんたも似たようなもんやで…今までフリーデルは基本的に村の流れにのっとるんよね。それが今日に入ってキャラがかわっとる。そいでもってなんでわしがフリーデルを白く見られへんのかわかったんや。尼は狼を探すよりも自分の白を証明して村に貢献するタイプなんや。それもならずみたいな
4日目,少年ペーター,人狼,フリーダム系(フリーデルとフリーダムって似てるな)とは違う、基本的に流れに逆らわず素白くなるタイプなんよね。それがわしと合わんのや。わしは独自目線を買うタイプやからな。初めから相性悪かったわけや。こりゃどんなに質問飛ばしても白くならんはずや。なあフリーデル…村ならおとなしく占いにあたっとくれや。ていうか、当てるで
4日目,青年ヨアヒム,村人,ただいまー。昨日は全く反応できなくてすみません。これから夜明けまでは対応できるんでご心配なく。んで、シモン襲撃で占機能破壊ですね。そしてペーターからジムゾンが黒判定ですね。とりあえずこれまでの流れを見てくるよ。
4日目,旅人ニコラス,村人,ディーターさん完全復活ですね！　やっぱり喋ると白いです。情報が増えたことによる思考の伸びがとても良い感じですね。占いは、統一でもバラバラでも構いませんが、両方とも老尼のどちらかに当てて欲しいところです。
4日目,旅人ニコラス,村人,>>876カタリナさんの神老の切れ要素、どちらかというと私には黒く見えるんですよね。「テンションが上昇」は演技ぽく見えたり、●神は仲間斬り。確霊なのだから仲間斬りは大事ですよね。むしろ気になるのはジムゾンさんが2dとかでモーリッツ最白と言っているところ。仲間を最白に持ってくるのってちょっとやりにくくないかとは感じます。
4日目,旅人ニコラス,村人,あと、今日のフリーデルさん、無防備過ぎるというか、▼年を早い段階でちらつかせて、案の定の集中砲火。素直に思ったこと言っただけなんじゃないのかと感じたりしています。 まあストレートに狼で、予定通りのストーリーを実行したのかもしれないんですけど。今日の希望【●老○尼▼神】。
4日目,ならず者ディーター,村人,ジムゾン：正直最初の印象は、「オレ様キャラにオレが被ってるのが気に食わず、その気持ちが狼探しに混じっちゃった村人」か、「喋り口を生かした前衛狼」のどっちか。前者みたいな、なんか極々個人的な事情が混じっちゃうケースはあるし、それっぽく見えてたんだけど、後者にしても増えた発言見るに風邪のせいかアタックが思ったほど強くはないな。むしろ割と他灰のいい所を拾って見ているといえるだろう。この辺は疑う気にはあん
4日目,老人モーリッツ,人狼,戻って来たの。わしも都合で今日はまとめての発言になる。黒いが仕方ないじゃろ。ぶっちゃけわしは白く見ておらんのじゃが（というかディーターの軽さは性格要素もあるじゃろと思うんじゃがただ発言は詳しく見えておらんのじゃ）ジムゾンの>>838の夜明けの反応は相変わらず微妙じゃのぉ……。>>847も、俺吊りの判定見たいだろうがって吊りを受け入れるのかの。受け入れては駄目じゃろ。ここは余裕のある狼要素。
4日目,ならず者ディーター,村人,ましならんな。ただ狼の可能性が否定できないというほどでもないってのと、ペタ真を見れば吊らない選択は無いので吊るつもり。ご了承願うぜ。ジムゾン白でもヤコブがいれば崖っぷちでもまだなんとかなる可能性はあるわけだし、そうなったらなっただよ、としか言い様が無いぜっ。ちなみに仮にジムゾン白でもリーザはちょっと要らない子になってきてる始末・・・。
4日目,ならず者ディーター,村人,フリーデル：ペーターが分析してるのと大体同意な感じ。悪い人じゃないけど信頼できるかてーと難しいという線上のアリアだ。なんだけどジムゾンを含めた灰の中で最も狼っぽく見えるのはここかも。ペーターが偽だったらマズいのは解るぜ。でも偽だったらペタ狼かもしれないじゃん。それだったらジム吊後の破綻吊で片はつく。ペタ狂ジム白でも同様に破綻吊連鎖で（余裕はないにしろ）片は着く。ペタ偽で不安に思うなら、その後の
4日目,ならず者ディーター,村人,灰論戦で村が勝てるか否か、がポイントなはずだぜ。あとカタリナが暴走してるのが気がかりと言うけど、ペタ偽ジム白なら、吊ってヤコブの判定が出た時点でそれ以上誰だって突っ走りようがないワケでだな。この辺り、フリーデルが何を想定して不安になっているのかイマイチわからんのよ。今仮にヤコブがいない状況だってんならまだしも。ジムゾン狼だとすると、ま確かに色々「まんますぎる」っちゃそうなんだけど。
4日目,老人モーリッツ,人狼,余裕のある、というのは語弊もあるかもしれんが「仲間一人が残ればいい」って事じゃ。>>852の前半を見たら狼だから出来なかったんじゃねえの、ペーターの発言を見たらフリーデルにはほぼ色付けしてない、とあるがペーター狂の可能性だってお主視点ではあるじゃろ。ジムゾン　★ペーター狂の可能性を捨てた理由はなんじゃ？シモンリーザ真の検討をせんのは何故じゃ？ペーターの偽要素出すよりそっちの方が効果的じゃろ。
4日目,羊飼いカタリナ,狩人,拝啓　おふくろ様間違った推理をしちゃう事も多いけど　ボクは元気です。敬具　カタリナ旅>>896　確かに。でも、最白ならあるかなぁ、白決め打ちなら言いにくいだろうけど。ちなみに、ボクはストレートに尼狼派。理由は、年真ならここで年を吊らないとほぼ詰みだから。年偽からの思考展開が無い。これが強い狼要素。老>>903に納得。年狼推しが確かに変。者旅老は、しっかりした独自思考土台があるね。
4日目,老人モーリッツ,人狼,そしてじゃ。ペーター偽で一番の謎になるのは、どうして判定を割りやすかったトーマスとヨアヒムで割らんかったんか？ジムゾンにはこの辺の説明も欲しいのぉ。あと、灰も狭まっているし、お主目線偽の占い師もわかっているなら、狼の位置の検討もつくはずじゃよ。それなのに、今日のジムゾンの考察でこれに言及してないのは情報を落とされると困る狼要素じゃな。というか、一番がっつりと攻めに行っているのはわしじゃろ。
4日目,農夫ヤコブ,霊能者,こんばんは。ヤコブでございます。今日妙吊のほうが神吊より良手だと思います。意見お願いします。妙吊白→年狼→神状況白→５d年吊り→残り２Wで３縄黒→年真or狂→神状況黒→神吊→５ｄおそらく黒判定→LWのみ神吊白→年狼→妙真or狂→５ｄ年吊り→残り２W＋妙？で３縄黒→年真or狂→妙狼→５ｄ妙吊り→LWのみ
4日目,シスターフリーデル,村人,帰宅。今日も私の部屋は寒いです。そんなに年真なんですか。素直に受け入れられないのです。こんな上手い話があってたまるかと。流れがおかしいと思ったら訴えかけますよ。羊旅神者老に2狼いてこういう状況になるのか疑問に思います。私の思考が停滞しているので占どっちが狼か知りたいです。【▼妙▽神年】で希望します。より狼に見ていますが、お三方の中でペーターさんが真に近かったのも確か。
4日目,シスターフリーデル,村人,リーザさん発言少ないですし、ジムゾンさんも人だと言い切れず。……また守りの一手ですわ。年>>893 占当てて頂いて構いませんよ。自占とか普段ならあり得ませんが止むを得ません。ただ、占は村の共有のものなのでみなさんの同意を得て貰えますか。ざっと見た感じ疑いが集中しているようなので大丈夫そうですか。
4日目,羊飼いカタリナ,狩人,落ちた発言見るにモリちゃんも白ぽいねこりゃ。誤解している狼多いんだけどさ、自己利追及し過ぎると思考発展型村人が残っちゃって結果的に狼不利になるんよ。狼は吊り占を避ければいい訳じゃない。村の思考を読んで、吊り先を保持する必要がある。青とか残しておくか判定割れば良かったのに。ここ吊れたよ。者がこれをできないとは思えないので、ここからも者白。なにこの白い人。農>>906　せやな、▼妙しよか。
4日目,ならず者ディーター,村人,モーリッツ：ジムゾンが人間だったらまた考える。ってところで飯食ってくるぜっ希望は【▼ジムゾン●フリーデル】ってことでヨロシクリーザ吊でもそれほど抵抗はない。んだけど、そのヤコブの意見を見てリーザがどう反応するか次第かもな。★フリーデル＞ペーター真に懐疑的なのは解るが、結局どうしたいのかわからんのよ。シモン・リーザの誰かのどこかを買ってるかと思ってログを辿ってもそうでもなく。▼神父は怖いけ
4日目,農夫ヤコブ,霊能者,妙真で黒引いたときに信じられる人がどれだけいるのか不安ということもあります。年偽の場合、妙が狂なのか真なのかおそらく決め打てないでしょう。
4日目,ならず者ディーター,村人,ど▼リーザは受け入れられるって「？」だったぜ。もしシモン・リーザのここをみそめているってのがあったら書いといてほしいぜ。じゃまた頃合を見てくるぜっ
4日目,青年ヨアヒム,村人,>ヤコブリーザ吊りでも構わないよ。発言少なくて情報落ちてこないし。＞フリーデル今回の襲撃でペーター真はわからなくなってしまったよー。そのまえまではペーター真だと思ってきたけど。今はフラットに見直してる。ただシモンとリーザの発言から真要素がなかなかつかめないんだよねぇ。あと狼陣営が【妙神？】という組み合わせがぜんぜんしっくりこないんだけど…僕だけかな？
4日目,シスターフリーデル,村人,☆者>>910 むむ、誰も買っていませんが。確定してない役職は信じられないんです。ペーターさんとリーザさんのどちらかは狼ですけど、ジムゾンさん狼じゃないかもしれなくないですか。▼神でもいいですけど妙の方がいい手だと思ったんです。私だって年真がいいですよ。頼れる真占生存で楽がしたいです。
4日目,木こりトーマス,村人,農>>906能力者破壊にはあまり積極的になれないわ。明日あなたが死んだら情報でなさ杉よ。占い師は特に気にすることなくロラでいいんじゃないかしら。それならあしたからでも間に合うわよね
4日目,老人モーリッツ,人狼,そのわしに対して何も思わんのかの？ジムゾン目線ではずっと吊りたい占いたい言ってるわしは人外か何かに見えるじゃろう。そのわしに殆ど何も触れに行ってない。気持ち悪いというか何と言うか。★ジムゾン　ぶっちゃけわしの正体は何だと思っとるのかの？遠慮をしないで答えて欲しい。あと、リーザの検討をしてきたら偽要素が見つかったんじゃが。>>165で個人的には最初に霊潜伏が好み、なのに>>180で布陣が
