4日目,司書クララ,村人,特にディーターさんは昨日の>>747>>748が鋭く屋偽を突いてたと思うだけにもう少し分かりやすくそれが年吊りに傾いた思考の流れがあればなあとは思いました。あ、★忘れすみません、宿青者は>>882確認してください。＞老　★>>786なのですが、私に「迷っているなら手順吊りでよかろう」ではなく、「偽って思っているなら屋吊りだろう」と薦めたのは何故です？些細な事なのでしょうが確認はしておきたくて。
4日目,ならず者ディーター,狩人,くそっ狼共め、追従合戦楽しかったのによ。俺の楽しみ奪いやがって、許せんっ。村長>>831リアル流行病だけど流行病がないのが素晴らしい村だよな。☆爺>>763真相を見極めよう、とのことだが。果たしてできたか？爺が本気で言ってんのか。微妙なとこだ。で、俺にこの質問をしてきたってことは「自分は商を見極めようとする姿勢は見せた」っつう自覚の表れ。ここを「商白知りながら質問することで白アピしようとした
4日目,ならず者ディーター,狩人,狼」と取るのか、「本当に商を見極めようとした村人」と取るかの選択になる。本当に見極めようとしていた村人にしては、２dあっさり兵に便乗（老>>556）して▼商なのな。１dの商を見極める姿勢が黒いって言ってるわけじゃねえ。本気で迷ったにしてはそれに対する記述が薄いことと、全く同じ選択をした俺に対する形式的な疑いが狼くせえ。☆司書　昨日は少年白、屋偽共に結構重めに見てた。それ故に>>747みた
4日目,ならず者ディーター,狩人,いな事になったわけだが。ただし論理的な村目線で見た場合>>766、少年にも絶対白って要素があったわけでもなくこの時点で説得は諦めたな。旅>>799を「>>485で言っていたのはそれか」って納得したのもある。まぁ結果的には屋偽年白だったわけだがそれでも昨日の安定行動としては悪くなかったんじゃないかと思うぜ。☆旅>>840「統一継続再斑より完グレから黒引きが、他占視点でも黒の可能性あり」つまり
4日目,ならず者ディーター,狩人,1狼引いた占からもう1黒出る可能性は低い+斑無駄吊り回避ってことかね？多分理解した。回答ありがとな！爺に関しては多少ロックかかってるかも知んねえが占いには当てておきたいと思ってる。
4日目,老人モーリッツ,村人,羊>>865　２段目のような事を言うなら、まず占の視点が持てない自分の視点作りの弱さを克服し、ちゃんと自分の白を擁護してからにして頂きとうござる。自分の事を棚に上げてこんな事を言う（真アピする）から、占い師として感情と中身が一致して見えない（頭で分かっている事が体感できていない、偽っぽい）のでござる。そういう占い師が真視を取るには状況しかあるまいよ？今日、書を白確させたところから、非狼には見て
4日目,老人モーリッツ,村人,おるが。ちなみに★旅・年白確も村目線では確定情報だとは思わんかな？★all 羊非狂取れた人は要素挙げ頼む。確か、誰かが初日の商へのツッコミを上げておったようには記憶しておるが。拙者も見直して参る。☆書>>883　昨日の時点では、書の動きは「屋が偽だと分かっているので擁護して黒要素を拾われたくないが、さりとて味方を吊らせたくもないので村の出方を伺っている狼」としか見えなんだものでな。よって、
4日目,老人モーリッツ,村人,その答えで屋が偽なら狼か狂かの参考になると考えてござった。そもそも、昨日の書は屋の内訳には悩んでいても、真贋で悩んでおるようにはほぼ思えなんだ。その質問はちっとも些細な事ではなく候。そうやって質問して貰えるのは助かるゆえ、今後ともお頼み申す。更新回りで気になったのは者でござろうか。今日の>>870もでござるが、>>869「二日間暇になる」、昨日の>>747以降の発言（屋偽前提、>>749
4日目,老人モーリッツ,村人,弁解）、>>766。これだけ屋偽前提で思考していながら>>790▼年。なにか、見えている情報と、発言の内容が食い違っているように見えてござる。★二日間暇になるってなんで？★結局、内訳はなんで考えてる？★>>886説得諦めて、じゃあどうすれば村が勝てると思った？直近、拙者疑いが見えたが、自分の追従は棚上げでござるな。拙者は安全策を提案しているだけにござるぞ？安全策＝負けない策、でござる。
4日目,ならず者ディーター,狩人,爺>>891上から☆今日明日で▼屋神と考えているからだ☆一応者>>766と考えているが。偽占達も状況悪いのわかってるだろ。よって「この姿勢からこいつが狂っぽい」なんて推理はほぼ意味を為さねえんじゃないのか。★老は内訳をどう考える？☆少年吊られたら負けってのが良くわからねえ。説得しなきゃ勝てないと思う所では最後まで諦めねえぞちなみに爺狼ならどこかで占っとかなきゃ村が負けると思うから諦めねえ
4日目,ならず者ディーター,狩人,それからこれは自分でも「逆にかよ！」って意見だが、爺が１d商に突っ込んでいけたのは商白見えてて単純に商>>294を疑問に思ったんじゃないかと思うんだよな。俺から見て、爺敏感な様子がとても黒いが、この村の場合すでに発言力のある村人がお弁当になっても構わないと思っているのもある。なんか悠長な襲撃筋だしお弁当にしてくれるならむしろありがたいだろ。お前がなれって突っ込みは甘んじて受け入れる。
4日目,ならず者ディーター,狩人,ふぅ！柄にもなく熱くなっちまったぜ。一服して頭冷やしてくるかな。
4日目,負傷兵シモン,人狼,顔出しが遅くなって失礼したナンタコスはいいぞ。【判定確認した】少年人間、麺麭屋偽確定。司書が確定白になったのか。神父の占い先だった旅人襲撃。考えたらこれで自分視点灰が5人にまで挟まっているのだな。娘が厳密には確定してないが。おざなりにしてた灰考察の頑張りどきだな。各人お疲れ様。司書は疑ってすまなかった。今日は▼屋、でいいのだろか。ひとまず今から休息に入る。本格参戦は夜だ、宜しく頼む。
4日目,宿屋の女主人レジーナ,人狼,書>>882☆宿>>792が理由の手順吊りです。屋偽っぽいとは言え、年を見直しても白だと確信はできなかったので、占い真贋をはっきりさせる意味での斑吊り希望でした。者>>748で者主観の年白要素挙げていましたが、私はそこから白さを拾えなかったです。即吊りたいほど黒い灰もいなかったですし、あの段階で村から占機能を破壊する必要は高くなかったと思います。者は昨日、屋偽・年白両方の要素を拾っているにも
4日目,宿屋の女主人レジーナ,人狼,関わらず手順吊り希望でしたね。占（神？）先吊り・屋先吊りなどの意見は出す（又は追従する）ものの、結局は▼商・▼年で希望提出しているのが、意見出しのポーズを取った上で村の流れに乗っているように見えてしまいます。者★者>>886「説得は諦めた」にしても、別に希望出しまで他者に合わせる必要はないとは考えませんでしたか？「安定行動」を好んだというのが、▼年希望の一番大きな理由でしょうか？
4日目,宿屋の女主人レジーナ,人狼,者★者>>583「書保管は反対しない」から、者>>817「●書はどちらかというと反対」に変わったのは何故ですか？老>>889☆宿>>514ですね。強い狂ならやってやれない事はないかもしれませんが、私はここで真狼印象に傾きました。老>>763★者に対して「★正論を言ってるが～」という質問の意図は何かありましたか？神はお身体お大事に。他の体調不良者の方々もどうか無理はなさらないよう。
4日目,羊飼いカタリナ,占い師,浪人さん>>888の「そういう占い師～」が地味に煽りっぽいな～とか思いつつ。☆浪人さん>>889生きてない確定情報だけどね。なんか>>888みたいな言い方の後でこういう質問されると、なんでもいいから揚げ足取ってケチつけようとしているように見えちゃう。★この質問の意図は何？どう狼探しに関係する？浪人さんは神狼なら人っぽいけど、屋狼だと普通に狼あるかな。でも襲撃筋が日和すぎな気も…。
4日目,羊飼いカタリナ,占い師,★赤毛さん>>892▼屋は理解出来るけど、▼神は世論的にありえると思った？私はすごく嬉しいけどさ。「神父さん真だったらどうしよう」的な不安は抱かない？浪人さんに占い当てたいって言ってるけど、吊りたいとは思わない？狼の思考としてね、自分と相性の悪い村に占いを充てて、噛み合わせるって言う戦略もあるから、そこは結構警戒してる。赤毛さんがもし狼なら、浪人さん残せないって考えるだろうし。
4日目,羊飼いカタリナ,占い師,今すごく気になってるのが青年くんの>>859上段。「やっぱりニコ襲撃された」って言ってるけど、旅人さん襲撃の可能性そんなに高く見積もってたの？私は占霊襲撃の可能性をかなり高く見積もってたから、灰襲撃が来たのはすごく意外だった。★青年くん>>859占霊襲撃の可能性と比較して、旅人さん襲撃の可能性はどれくらい見てた？あと、どうして襲撃されると思っていたのかも教えて欲しい。
4日目,ならず者ディーター,狩人,☆羊>>900世論的にもそうだし、２dの独断、３d>>838の全く推理していない姿勢だとか見て俺には真には思えないからだ。リアル風邪なのかも知らんが俺たちにはそれを判断する術がないのでそこは仕方ないよな。者>>438>>439の神評なんかを参照してくれ！☆宿>>897俺、追従だけしてるわけじゃないんだけどな激おこぷんぷん丸、ではないがちょっと心外だぜ。別に他者に追従したわけじゃない。▼少
4日目,ならず者ディーター,狩人,年は村の情報になるし、突飛に別候補を出すことを考えなかっただけだ。あとは者>>885>>886を参照してくれ。安定行動って言い方が良くなかったのかね？ごまかしてる感じがある。安定行動＝いろんなリスクを鑑みた「最善策」という意味にとってくれるといいかもしれない。白決め打たなければどこかで吊られていただろうが、決め打てる程の材料も無かった☆宿>>898これは書黒と思う度合いの変化による、能力処理の
4日目,ならず者ディーター,狩人,変化だ。>>583の時点では「娘白、書黒灰」程度。負傷兵を占って欲しかったが「若干黒く見えてるし別にいい」その後の>>618「GJ歓喜」はポーズ臭く見えてしまってロックに拍車がかかってしまったな。ぶっちゃけこれが一番大きいかもしれん。３dの発言もあまり狼探しの姿勢が見れずに>>817「黒いから占よりも直接吊り。占は反対」だどんどん質問くれ。ただ少し話しすぎなので俺からは少し黙る＠6
4日目,老人モーリッツ,村人,年の遺言を振り返って参ろう。屋娘両狼を申しておったが、その場合は神真でござる。なにより、初日占の時点で狼は神真羊狂が見えてござる。独断占いの件で神の信用は地に落ちてござった故、初回の襲撃は可能な範囲でござろう。つまり、狼に神真は見えておらなんだと想像致す。羊狼屋狂で娘狼の場合も同じ。よって神真娘狼は薄いと考え申す。となると、「神の真偽によらず」娘白濃厚でござろう。娘白で神真の場合、屋狼
4日目,老人モーリッツ,村人,ならまだ羊神の真贋は見えてござらぬ。羊狼なら神真は見えてござる。まあ羊狼なら、両占の霊判定を出さずに自分が真決め打たれれば良いのよな。屋狂なら、昨日は深い事は考えずに割るタイミング（狂アピ）と見て割ったのでござろう。狩生存から斑吊偽確は視野ゆえ、神羊に狼がいれば当然割らぬ。屋が割った時点で、狼（羊神どちらか）に屋狂は見えてござる。昨日の神は前日以上に微妙、というか羊が（ずれておったが本人なり
4日目,老人モーリッツ,村人,に）熱心でござった。羊狼であれば、神＞霊の順に抜くチャンスがござろう。しかし旅を襲撃した。となれば、神は偽でござろう。（＊屋狂なら羊真神狼）一方、屋狼なら意図的に割るのは斑吊りの隙に占霊を襲撃するため。しかし実際は旅襲撃でござる。黒はとにかく手数消費したくて出した、あるいははじめから黒出そうと決めていてとりあえず出した、の二通りござろう。あリ得るとすれば後者でござろうか。その場合、狼としての
4日目,老人モーリッツ,村人,勝ち筋の構築、手数や手順といったものをあまり考えていない狼陣営となり申す。青兵長あたりは外れようか。消去法で残るのは者宿にござるな。ただ、これは個人の白黒要素ではなく性格・スキル要素だけで判断した場合にござる。宿者単体の白要素が取れれば、屋狼はほぼ切ってよいのではござらぬか。★宿者の単体白要素、もしくは屋とのキレ要素を拾える人は上げて頂きたく存ずる。屋狼の場合の羊神の内訳でござるが、昨日の
4日目,老人モーリッツ,村人,時点でも判定からの真贋は見えてござらぬ。となると、抜きたい所は霊＞羊（真狂関係なく）＞狩でござろう。これは旅襲撃とは合致いたす。ふむ、今日の吊りは屋で良かろうという気がして参ったな。☆宿>>898色が見極められない場所と、白いとは思うが自信ない（ここ怖、白狼疑惑）のどちらを優先するかを聞きたかった。狼なら前者をSGにして後者に占いを使い、弁当にしたかろう？白狼疑惑は狼の防御感でござるよ
4日目,村長ヴァルター,村人,者>>692自分が思っている・村でそう思われている真贋が合っているとは限らないだろう？真が偽視されていたとしても、状況真が付いたりポロッと真要素落とすことはありうる。逆に偽が沈むこともまた然りだな。そんな感じで判断材料が少ない早期の決め打ちは反対なのだ。僕割と突っ込まれてるけど、そんなに思考開示荒いのかなぁ…。と、者>>692まで読んだというメモを添えて。
4日目,老人モーリッツ,村人,者>>892年吊って屋の偽確を想定した上で、次の一手を考えておったか、と尋ねてござる。拙者占い諦めねえ、との事だが、拙者を占って、その後をそこを考えてござるのか？>>902世論が、>>903突飛に〜考えなかった、と申すが、世論が狼に騙されていたら怖いとは思わぬか？★世論と違う事を言うのは怖い？★者に取って「安定」とはどういうこと？喉が少ないようなので、回答はあとでまとめてでようござる。
4日目,老人モーリッツ,村人,羊>>899例えば年白という確定霊情報がなければ、村目線、屋偽も確定せんのでござる。己の正体を知っておるのはおのれだけにござる。自分は灰目線というなら、村視点で見えるものを把握して説得に生かすがよろしかろう。隙間。青は出力調整をしている感じが、この段階に来るとやはり気になってござるな。昨日は灰考察なし。体調が悪いとのことだが灰も減ったことでござるし、そろそろ思考を開示してほしいものにござる
4日目,老人モーリッツ,村人,長は拙者をよく見てござるなあ、と思うのは>>807あたり。直近>>910もそうだが、全体に拙者とは思考がよく似てござる。拙者と違うのは旅を能力処理あり枠、相性悪いと見ておる所か。拙者も旅とは思考は合わん気がするが、拙者目線では旅からは要素は拾えると思うのよな。★昨日●宿だった理由は？　>>427印象なし、くらいしか宿評が見当たらないのでござるが>>387>>404あたりは神と切れている印象@7
4日目,負傷兵シモン,人狼,◆村長前言ったが、感情は出てる型。ただ…全体的な人物像が今も掴めない。>>404>>648では優しさが見えるが、>>857「悠長」と何だか強くつつく感じ。1dでの発言の主は>>234の老青第一印象と>>333老兵放置に>>383長ジャニ灰仕分け。あとは>>329司書に共感白？の危険性を指摘か。ここの「共感」で思ったんだが、彼はこの手のベクトルで相手を見てるかどうか気になったので追ってみた。
4日目,負傷兵シモン,人狼,>>413では羊真要素取りと商人に一言。ここで思ったが、彼は「自分もそう思った」的白取りよりも「自分から見て信用出来るか否か」で判断に至ってる事が多い気がしたんだ。旅宛の>>420、>>430「理解の及ばない白」とか。うまく言えないが、一度飲み込めたならずのフォーカス>>495～>>497「根拠が足りなくて出せないだけで推理好き」とあまり当て嵌まらん気がして。根拠等は>>807他にも見えるんだが
4日目,負傷兵シモン,人狼,、推理（説得）の流れが他より見えにくいというか。昨日は>>653>>783の通り手順を重視するスタイル？との自己申告もある。思考が見えないというか、こういった「根拠」が個別小出しになってる傾向がある為かうまく流れを読み取れない。といった感じ。占真贋を除くと全体的に黒考察メインなんだろうか。意外と天邪鬼？（すまん）的にも思えてきてる。共感とは逆に「自分はそう思わない」論にマイナス印象？を抱く
4日目,負傷兵シモン,人狼,ことが多く見えた。質疑には答えているため頑なとまではいかないが、自分の基準という壁から相手を判断してきているようでな。考察や相手の触り方に旅人やならず（とはベクトル違うかもだが）の様にダンッ！と力強い踏み込みを感じ取れないのはこの為かもしれない。狼の足取りが必ずそうとは限らんが、ちょっと読みきるには難しい。ので能力処理が欲しいと思っている。これは全員は時間が足りない可能性が…今から飯。離脱。
4日目,青年ヨアヒム,村人,咳は治まったけど出先で酔っぱらってるヨアヒムだよ。古い箱から声を出してますｗ☆書>>874 もうちょい待ってて、今見てくる
4日目,青年ヨアヒム,村人,☆書>>882 「確霊下で狼に２白」は前世で使ったことがあって、ハマれば狼側の一撃必殺だと感じたんだ。羊の非狂は残念ながら決め打てなかった。で、あの状況で使ってくるかどうかについては先日僕が>>503で「確霊下の狼白は信用していいと思う」と言ってある程度の同意を得ている現状、狼陣営にしてみれば内訳ブラフの撒き頃ではあったと思う☆老>>889 結局取れなかったから年を吊ったのさ（Ｔ_Ｔ）
4日目,青年ヨアヒム,村人,☆羊>>901 モロに襲撃考察になっちゃうけど、GJがあった以上狼側は「確実に襲撃できそうなところ」を襲撃してくる可能性が高まった、言い換えれば信用勝負を余儀なくされた状況と読むよ。となると襲撃先の最右翼は白決め打ちの娘あるいは占い先。こともあろうに神が占い先をギリギリの遺言にしなかったから、
4日目,青年ヨアヒム,村人,・神が真狂なら狼に襲撃先選択肢をプレゼントしてしまった・神が狼なら旅襲撃の口実を作ったいずれにしても上記３人が狙われる可能性は正直５割を超えていたんじゃないかな
4日目,宿屋の女主人レジーナ,人狼,者>>902～前半：要素はあったけど決め打てるほどではなかったから、最もリスクの少ない手を選んだと。それなら納得です。後半：3d頭で書黒視が深まったための占反対ですか。3d書に対して追加要素の提示がなかったので、そのあたりの変化が掴めていませんでした。それで、者>>683「占より直接吊」の気持ちが強化されたんですね。回答感謝。了解です。
4日目,宿屋の女主人レジーナ,人狼,兵>>798　★昨日は●書を希望していますが、神の占い先について指定がなかったのは何故ですか？老>>909　回答感謝。了解です。青>>794　★3dの希望出しは2d考察に基づいて、という事で合っていますか？考察後に増えた議事を追っての思考の変化は特になかったですか？神>>838　★神→自由占の本決定を見た後に、なぜ娘補完が必要かどうか修に確認を取りましたか？
4日目,ならず者ディーター,狩人,爺の考察がすげえ量だ。もうすぐ出なきゃならんので発言は明日になるかもしれん。鳩では覗けるけどな。爺>>911「爺占い次の手を考えているのか」爺>>905からの推理はまだ良く読めてないけど、村でも狼でも凄いと思うぜ。村なら確白で生かして欲しいと思うし、狼なら良い。この村の状況って確白お弁当でも全く痛くないんじゃねえかな。☆>>911別に怖くはないけど自分の中で根拠の薄い希望を上げるのはため
4日目,ならず者ディーター,狩人,らわれるよな。特に▼はさ。☆色んな可能性を考慮して、リスクが最も小さいことかね。さらに今回の場合、確定情報が落ちる可能性があったしな。もしかしたらもう発言できない可能性もあるから、今のうちに希望出しとくぜ【●爺▼屋】
4日目,神父ジムゾン,人狼,宿>質問見えた。いまさらだけど、旅の希望出しが早過ぎたから。一応他の候補もあるよと言いたかった。他の灰であれば、理由でツッコミあるのでとりあえず何も考えずに言ってみたのが、実情。
4日目,羊飼いカタリナ,占い師,赤毛さん>>924村でもすごいけど、浪人さんの考察は狼ならもっとすごいと思うよ。村の時は冷静に最善手を探って、人から拾った要素も加味して…って出来るだろうけど、狼はそうはいかない。狼が勝つ為には代わりに吊られてくれる人や、一緒にSGを吊ってくれる人の選定をしながら発言を展開する必要があるから。浪人さんのスキルは確かにすごいと感じる。ただ、狼ならどこかで無理は出ると思うんだよね…
4日目,羊飼いカタリナ,占い師,私>>927に補足すると、確かに正しいことを言い続け、自分が白視を得てLWとなり生き延びる策かもしれない。でも、占抜けてないのにそれを貫くって無謀すぎる。浪人さん狼なら、多分に私真ってアタリつけてるだろうし、占われたら黒が出る以上、ちょいちょい私に突っかかって来る理由もわからない。襲撃状況も加味して考えるとやっぱり浪人さん白だと思うな。白：吉＞老宿＞兵長＞者青：黒GSはこんな感じ。
4日目,司書クララ,村人,あれこれ私が質問投げなくても大体の人は普通に発言できそうじゃない？って思ってしまう私がいますがこんばんは。うーん、一応ヴァルターさんに質問はあったんですが、>>910の発言から見てると、そもそも私が聞こうと考えてた部分すらみてない可能性は高そうだなあ、と。まあ何人かから長の考察をしてくれてるので、結構助かります。そして安定の吉田さん。後、パメラさん体調大丈夫かな……なんか長引いてそうだけど。
4日目,羊飼いカタリナ,占い師,青年くん>>920結局狼としては、占を抜くか霊を抜くかだよね。初回GJがどこだったかはわからないけど、もし霊でGJだったなら、次は占へゴー！みたいな発想になると思うの。青年くんのその意見を見てパッと思ったのは、私でGJが出た事を知ってる狼像（勘違いなら私乙だけど）それに「信用勝負を余儀なくされた」って、狼側が信用勝負で劣勢だって言う視点からの発言に見える。青年くんが一気に黒ずんだ。
4日目,村長ヴァルター,村人,☆老>>913昨日も言ったけど白印象の薄さだな。正直今も頭ガンガンなんで、それ以上の掘り下げは無いんだな…。☆宿>>695逆逆。LWっぽくない。商狼ならLWは勝負かけにいかないと負けるだろうに、者は僕の要素丁寧に拾い上げてて、悠長だなぁって思ってたよ。「わらってはいけないねっけつきょうし」で変換したら「笑ってはいけない熱血狂視」になってげんなりしたんだな…（年末ネタ）
4日目,青年ヨアヒム,村人,☆書>>874 とりあえず三分の一。・神が狼の場合：発言タイミングが神にかぶりすぎてる長は「こんな目立ち方はしたくないだろ」枠。老は違和感。>>570の神への指摘は老のスキルならアンカを貼ってくるところ、あらかじめ質疑応答が決まっていたから文面を先に作って番号をつけ忘れた？兵は、僕と同タイプなら狼でも>>466や>>616くらいの茶番はこなすだろうけど...神とはつかず離れずな印象。
4日目,青年ヨアヒム,村人,自分への質問もあるにもかかわらずの宿>>519「ん、>>513の【青への】質問」は切れと取っていいと思うよ。神者両狼で両方とも占い真贋関連で似たような勘違いをしていると考えるには不自然。神が狼なら赤で「なるほど」くらい言っててもおかしくないから灰狼の意識にもそこは残ると思うんだ
4日目,青年ヨアヒム,村人,☆宿>>923 神の非狂をほぼ決め打ってた状況で>>794以前の羊の発言を全スキャンしてみたけど、羊への非狂視は十分量に至らなかったためにダブル白囲いを切りきれなかった、ってところだね
4日目,羊飼いカタリナ,占い師,あと、襲撃考察がすごく違和感。私>>901のアンサーが青年くんの>>920だね。GJが出てる以上、どこが襲われたかをまず気にして、そこから次の襲撃先、って具合に思考が流れるのが自然だと思う。でも青年くんの襲撃考察は、私>>901へのアンサーありきになってるように思う。思考が巡った様子が見えない。指摘を受け、自分の発言は「自然だった」ことをアピールしようとしたんじゃないかなって疑い中。
4日目,司書クララ,村人,と、私が出した質問、皆答えてくれたようですね、ありがとうございます。まあこれにおいて感じた白黒の濃淡具合は万が一私がまとめやる可能性が出てきたときのために黙っておきますが、数名からは「らしいなあ」と言う感想が出てきましたね。残り９発言、兵長（一応娘）に対しても何か考えておきましょう。老者は発言数が結構いってるみたいなので、彼らは生きてたら追加は明日に回す感じで。
4日目,老人モーリッツ,村人,兵の長評が目に入った★>>914　「悠長」っていう評価、自分狼で出て来ると思う？狼が自分の襲撃筋を評するなら、「やっぱり」か「わからない」あたりだと思うのよな。襲撃先を見て、全体を見回して、「悠長」というやや蔑む感情が出て来るのは、襲撃に関与していないからではと思い申したが同様に、襲撃を見て思考が動いている感触は者>>864でござるな直近で羊がその辺青の反応見てござるか。兵青見直して参る
4日目,ならず者ディーター,狩人,ちょい時間取れた。羊飼い>>927そうだよな。羊飼いは襲撃筋+思考の深さ+羊飼いへのつっかかりで爺村にとってるんだな。GSは俺最黒（青より↑？）の位置か。まぁ今日俺占になっても文句は言わないぜ。爺村狼どっちにしたって（狼なら特に）考察すげえし俺がそれに見合うものを出せていないのも事実。まあ俺ならず者だからよ。また明日頑張るさ。ねーちゃん！明日って明日さっ！一応@3
4日目,宿屋の女主人レジーナ,人狼,神>>926回答感謝。●旅表明を後でまずかったと考えたんですね。…体調不良とか考えるとちょっと要素に取り辛いですが、さすがに何も考えずに言ってみたというのは微妙です…長>>931中段なるほど、回答感謝。青>>934回答感謝。それは▼年についての理由ですね。★それ以外の●老・○宿・▽長について、2dの考察から印象変わらず提出し、特に誰かに対する追加要素は取れなかったという事ですか？
4日目,司書クララ,村人,と＞修　今日は自由占いにするかばらばらだけど修の指定先を占ってもらうか、統一をするのかを決めてもらった方がいいように思うのですがいかがでしょう？もうディーターさんが占い先は提出しちゃっているけど、ここからは羊神共に１黒を狙うタイミングではあると思うのですよね。まあ、自由やる場合私の>>874>>875あたりとか、神羊が占い先をぎりぎりまで察知されないでおけるかなどネックはありますが。＠８
4日目,負傷兵シモン,人狼,村娘は大丈夫だろうか…☆マダム>>923俺の希望出し>>801後で尼僧>>804が見えたが、喉が＠1しかなくて決定前に答える事が出来なかった。のと、神父の落ちてしまった信用や彼自身の様子を見て…酷な事を言う様で悪いが、正直な気持ちを言うとあまり期待していなかった気がする。そこまで深く何も考えていなかった。☆爺さん>>937素直に言うとよくわからない。「襲撃筋を評するなら「やっぱり」
4日目,負傷兵シモン,人狼,か「わからない」辺り」という一般論？が俺の中にはあまり根付いていないんだ。経験を出してもいいなら、確白襲撃を「慎重派狼か？随分チキンだな」と評した狼がいたのを見た事がある位だ。「悠長」を狼要素として捉えたつもりはなかったが、そう見えたならすまない。人物像が少しでも見えたら、と思ってな。隙間…ええと、今日の吊りは【▼屋】が安定かつ確実だよな？時間まで議事を読みたいので、また一時潜ってくる。
4日目,青年ヨアヒム,村人,☆宿>>939 うん、そうだね。心理ダイブはごっそりメンタル消耗してあんまり数打てないからできるだけ節約してる（例えば相性の悪そうな枠なんてそうそう変わらないから）っていうのもあるけどね
4日目,シスターフリーデル,霊能者,神>>877本日中は占いだけセット後発表だけして頂いて、他の時間は全部療養に当てて下さい高熱で非常に辛いかと思いますが、本当に無理だけはしないで下さい、お大事に書>>940正直、自由にしたとして体調不良のジムゾンさんに議事読んで占い先考えて理由提出させて…は流石に無理かと思うので元々1dの自由で確定情報が一つ少ない村でしたし、今日も統一でいいかな、と今は思っております
4日目,シスターフリーデル,霊能者,本日▼屋でほぼ決まった様な物ですが、その分明日以降の▼を考えて頂きたいです特に明日はロラか決め打つかはともかく、占い吊りにはなるかと思いますのでジムゾンさんに関して、>>154で自由占いへの意向を示している割に昨日は補完の必要を聞いたりすぐに占い先を明言したり自由占いのやり方が分かっていなさそうな行動をしているんですよねだからどう、とは私からは言いませんが、一応気づいたので言っておきます
4日目,シスターフリーデル,霊能者,青>>934羊狂なら神真屋狼、カタリナさんがここまで一切狂アピ出来ていない、むしろ真視を得ようとする動きをしているというのは十分な非狂要素にならないでしょうか？羊>>930★狼側が未だに信用勝負を続けようとしていると思いますか？また、思わないのなら★今日の▲旅の目的は狩狙いという点が最も大きいだろうと思いますか？
4日目,青年ヨアヒム,村人,☆修>>946 ちょっと浅いかな、あの時点で狂を切るまでには至らなかったね。神のような「決め打てるレベルの非狂視点漏れ」とまではいかないまでも、せめてCOがもう少し遅かったりしていればなあ；今は年への２白で結構強めの非狂を見ているよ
4日目,司書クララ,村人,>>944　＞修　了解しました。確かにジムゾンさんの都合を考えるとそうですね。あ、>>946は私も気になってたので解答お待ちしてます。ただカタリナさん喉大丈夫かしら…。
4日目,羊飼いカタリナ,占い師,お風呂入ろうとしたら水だった…☆修道士さん>>946襲撃考察無しでは語れないからしておくと、私が襲撃されない理由で、考えられる可能性は二つ。生かしても問題無いか、抜きたいけど抜けないのどちらか。後者は「抜けないかも」と言う気持ちも含まれるね。前者ではないと思う以上は、後者だろうなぁって。で、さっき青年くんにも言ったけど、霊襲撃でのGJなら、次は占い師ってことになると思うんだよね。
4日目,羊飼いカタリナ,占い師,続きになるけど、そう考えると私でGJ出されて、霊行くのも私に再チャレするのも躊躇われる状況だったんじゃないか、ってのがしっくり来るポイント。もしくはさっきも言ってた狩り狙いだけど、でも私でGJ出してたなら▼年言わないよね～って言うのもあって悩ましい。霊でGJが出て、旅人さん狩を確信しての襲撃だったらわからないけど。現在の所は後手後手な襲撃に見えてるよ。襲撃考察だから灰は反応しないでね。
4日目,負傷兵シモン,人狼,◆青年1dで評した様、【●宿】、>>503>>504、>>737等ピンポイントで目を引き印象に残る、または的確なタイミングで村の交通整理を測る発言がメインだな。考察は心理トレースをベースにして全体を広く見渡しながら徐々にそれを掘っているのが見える。判断基準に独自性がある？と第一印象で俺が感じ、>>275で「本能型」と自称している。んで彼は俺が自分と似ている？、と呟いているが相違点は割と見えて
4日目,負傷兵シモン,人狼,きたかも。考察の掘っている部分の中に「ここは白い（黒い）」ときぱっと言い放っていたり、交通整理的要素等の発言を見ていると技術的な状況考察の方にも長けている部分があるように思った。単体メインに見る、とは言っていたが求められれば割とそつなくこなせる器用なタイプの様に感じている。思考開示や推理過程に大きな違和感は見られないが、今も足並みというかこれまでに至る動きの進め方が一定のレベル内に収まってる
4日目,負傷兵シモン,人狼,感じがするのは少々気になる点。>>745「何について話すかを意識してる？っぽい振舞い」と感じたのはこれだろうか。意図その他を隠してる素振りは見られないが、大きな変化が見えてこないのも事実。なので>>912には同意した。>>943の気持ちはわかるのだがな（同スタイルと見做していいならだが）。俺もそんな感じだし。神父宛の指摘等を見ると非狼的に思うが、一抹も不安がないとは言えない、そんな灰。
4日目,神父ジムゾン,人狼,修>ありがとうございます。今日も、更新時間まぎわは、はってでもきます。ただ、とても眠いです。
4日目,宿屋の女主人レジーナ,人狼,兵>>941神に占候補としての期待を持っていなかったと。回答感謝、了解です。青>>943そういうものですか。了解しました、回答感謝。ちょっと古い話になりますが、当時を思い出してお答えいただければ。長>>484★「反対の理由としては、自由占いのメリットが挙げられる」から、補完でなければ自由占いを推したかったように見受けられますが、自由占いを提案しようとは思いませんでしたか？
4日目,村長ヴァルター,村人,宿>>955うーん、特に自由寄りではないのよな。補完しなければ自由占いに近いメリットが享受できる、と言いたかっただけで。お酒なんか飲むんじゃなかった…クラクラする。
