3日目,少年ペーター,村人,クララお姉がヨアおにい狩人ならCOって言ってるけど不要ー、無意味ー。もう書が確占してると思って話し進めればいいと思うの。クララお姉ちゃんは灰襲撃されなそうな所、狩人っぽくない所を占うことをおススメするの。どこ占うかは内緒にしててね。純灰襲撃呼びこめたほうが判定が無駄にならないからね。オトお兄＞何で妙白判定見て無理だと思ったのかと、自分から吊ってもらった方が早いと思ったのかを教えて。
3日目,老人モーリッツ,村人,お昼じゃな。とりあえず顔出しなのじゃ。このGJは大きいのぅ。狩の読み勝ちじゃな。ありがとう。じじぃとしては司占／屋者偽／妙青白確定で良いと思うのじゃがの。今日明日の屋者吊りまで確定かのぅ。
3日目,行商人アルビン,霊能者,お昼だからちょろっと顔出しー。【者の霊CO確認】★>>529ディーターさん、ディーターさんが霊だとしたら今日の霊判定が見れたわけで、その上で>>511の▼司希望ということは、リーザさんは狼だったと捕らえていいんだよね？なら司の占も偽が確定するので>>529の▼オットーはありえない。まあ者の判定が妙白でも司の真が確定してどちらが真霊でも両吊で終了だろうね。
3日目,パン屋オットー,占い師,＞ペーター聞くつもりないというか、クララ真確定で進めるのに僕に質問飛ばすとかどんだけ暇なんだよ（笑）まあ、今回はがっつりやっちゃったなー。ある意味ディタがＧＪだったよ。いや、そもそも飲んで寝落ちたのが悪いんだけどね（汗）何日かあとに憮然愕然するだろうから謝っておきます。
3日目,青年ヨアヒム,人狼,【色々と判定確認ー】狩人ＧＪだよー。リーザはお疲れー。これで書真確定だねー。オットーは夜明け直後に言い訳できるあたり狼っぽいねー。吊り希望は屋or者吊りと希望を出しておくー。
3日目,少年ペーター,村人,オトお兄＞オトお兄真だったらどうしよって不安だからだよ。書占確前提での進行は、屋真時で何か問題有るかな？両方ケアできるようにしたつもり。屋視点で青非狩確定なの。下手に青白前提からの灰統一占させられるより狼引ける可能性も高いと思う。僕はオトお兄が妙占って白だったって言わないのが狂人っぽいと思う。「妙白確させるため黒出し、黒出しが有ったので、庇っても吊られると思い、被襲撃回避のため撤回しなかった
3日目,少年ペーター,村人,んだ。」とかいい訳しとけばいいの。妙の判定知ってる狼っぽくないよ。狂屋の青への黒出しなんて、者書の占希望ややり取りからからキレだと思ったってだけレベルだと思う。一方、者のCOタイミングと妙２黒重ねは非狂要素だと思う。▼アカゲお兄ちゃんー。屋から霊黒出たら、完全なる書真確定&青白確なんだけど、この情報は急いで今日屋吊りで得られなくてもいいと思う。狼さん達は霊襲撃とかしてる余裕無いと思うから。
3日目,羊飼いカタリナ,村人,くるっぽーの休憩たーいむ。私も暇だしオト君構っちゃおー★屋＞占ってもない妙に黒を出すのに戸惑いはなかったの？間違ったらこうなることは予想できたでしょ？★屋＞妙霊判定出る前は占い師の内訳どう見てた？酒のことは許す！　懺悔は飽きたからきちんと答えてみてねー！
3日目,村長ヴァルター,狩人,自由占いは賛成だね。あと灰から2狼探さなきゃだから、気を緩めちゃダメなのであーる。気楽になっていいのはアカゲ君だけ。…と自分を戒めるそんちょであった。ペーター君の「白だったって言わないのが狂っぽい」は、狼が正解知ってるのアピるのにそんなメリットないと思うんだよねえ。★それよりも>>523、「今日もやることがなくなってしまった」ってどういう意味？
3日目,パン屋オットー,占い師,＞ペタペタが解って言ってるであろうことを理解したうえで、僕は今日アルビン襲撃で狼完勝だと思うな～、と言ってみるテスト（笑）ところで、今日僕がペーター占っても構わない？＞カタリナ仕方ないなー、僕も構われてやろう（笑）
3日目,パン屋オットー,占い師,間違ったらこうなるのはわかってるけど、当然、自分で読みを入れて勝負しただけだからねー。勝負したことについて戸惑いも後悔も無いな。読みを外した自分の力や判断にダメ出しはあってもね。んー、まあ、ディタ本線で綺麗にはまるように見えちゃったんだよね。それもリザ狼誤認した原因だったりするんだけどさ。
3日目,パン屋オットー,占い師,今日の動きとか見てても、今はディタ狂なんだろうね、とは思ってる。んでま、暇つぶしにでも僕真を考えるつもりがあるのなら。１、クララ狼なら、昨日の時点で真が偽判定出してたことを知っている。２、つーかどこ襲ってＧＪ出たのさ？と２点ほど気になるね。
3日目,羊飼いカタリナ,村人,…全くどこから出てくるこの自信。真なら勝負かける必要ないでしょう。なんで素直に商占った、補完させてくれって言えなかったかなぁ。うん。私もディタ君は狂人で見てるよ、当たってると思う。赤で笑われたり、今後黒視される事を覚悟で言うよ。私はオト君真の目も捨ててない。だって今日のオト君「してやったりー！の偽」に全く見えないんだもの。何言うにしても「懺悔懺悔。」オト君高飛車だけど真面目に謝ってる。よう
3日目,羊飼いカタリナ,村人,に見える。騙されてるかもしれんけどｗそれに酒を理由にコズルイ手使ってくるように思えない。プライド高そうだもん。まぁ使ってたとしても心痛めなくていいよ。アリだとは思うから。1.質問意図がわかりませんが、だからこそのヨア君占いなんだろうなぁとは思うよ。2.何故そう狩透けさせるような質問ばかりするのさｗもうｗ　一つ言える事は、書狼なら霊GJでは絶対にないね。
3日目,村娘パメラ,人狼,【諸々確認】狩人GJね！判定も揃って視界が一気にクリアになったわ。リーザ白でクララが真占確定ね。オットーは今さらリーザ占ってなかったとか何なの？昨日までは狂人かなと思ってたけど、これはGJ出た場合に備えて発言用意してた狼のほうがありそうに見えてきたわ。ディーターは者>>529で対抗相手に「どっちも頑張れ」って言ってるのが2人の正体知らない狂人っぽく見えるわね…こっちも昨日までは一番真っぽいと
3日目,村娘パメラ,人狼,思ってたのにすっかり騙されたわ…リーザごめんね。オットーが言ってるとおりの真占の可能性検討してる人もいるみたいだけど、私には屋>>525がどうしても占い師の思考に見えないわね。もし私が占い師だったら、狼判定を見てる相手を差し置いて白かもしれない灰を先に吊りに行くなんて考えられないもの。★オットー＞何でそんな考え方になるのか、一応聞いてみてもいいかな？
3日目,村長ヴァルター,狩人,個人的にはオットー君の処遇は、吊りつつ真の目完全に潰さない程度でいいと思うけどね。真でも1黒引いてるし情報としては十分だと思うのである。オットー君らしさもいいけど、占い師らしさも大事だよ。寿命短いんだからしっかりした考察残して欲しいね。リーザ君関連より今日の喉の使い方の方が偽視強まったね、そんちょ的に。者屋両吊りなのであればここに質問投げかける意も薄そうかな。
3日目,司書クララ,人狼,ただいまなのよ。今日は▼ディーさんで希望しとくのよ。昨日と逆に今日はオトーさん狼・ディーさん狂に考えが変わったけど、どうもディーさんが狂偽装してる狼って気もするのよね。当然、▽オトーさんでもいいけど。>>530ペタくん、なるほど。偽黒を出されて少し慌ててたよ。ヨアくんの狩・非狩は不要かな。占い先について伏せるのは了解だけど、ここは他の人の意見も聞いた方がいいかな。かな。
3日目,司書クララ,人狼,うーん、占い先を伏せるってことは私は疑い先を表に見せない方がいいのか…。AさんBさんの反応が白いとか言いたいのにー！（笑）ディーさん霊COに対するアルさんの冷静な突っ込みに、にやりとしてしまうのよ。さて、黒も引けてないのにうかれてばかりじゃだめね。みんなの発言読み直してくるのよ。のよ。
3日目,村長ヴァルター,狩人,あー、占い希望●ニコラス君で出そうかな。確定占状況ならSGにされるんじゃって恐れもないし、さくっと色見てしまったほうが灰考察の精度あがりそう。発言で色つけるの無理ってギブアップ宣言だから他に黒引けそうなところあればそっち優先で構わない。でもニコラス君狼は結構あると思うよ。>>514、判定やGJ反応する前に自分へのフォロー。あとはパメラ君指摘の>>404、これそんちょ成る程って思ったね。
3日目,ならず者ディーター,狂人,議事録見て目に付いた所から考察していくぜ。年：最初の非霊CO回りで占われたら確白襲撃の可能性もあるから狩人の可能性は薄い。>>418の占い機能あんまり残る気しないは非狩っぽい発言だな。>>449で妙狩人だったらって懸念を残すのは妙非狩を確信気味。ここはやや狩人っぽい発言でもある。ただペーターの勢いは素村の場合に勢いあるタイプで狩人になった時にブラフを前にでてできるかといえばそのようなタイプには見
3日目,村娘パメラ,人狼,今後の進行については、今日明日でオットーとディーターを吊りつつクララの自由占いで灰狼を探してもらうのがベストよね。今日は完全偽確定優先で▼ディーター希望するけど、より狼の目が高そうな方を先吊りするのなら▼オットーでも反対はしないってところね。自由占いの方針については年>>530に同意だけど、個人的な占い希望は全員出すべきと思うわ。クララにはみんなの意見も参考にしながら占い先を考えてほしいわね。
3日目,ならず者ディーター,狂人,えない。狩人っぽさ3点/10長：GJ出した狩人の心情としては浮かれすぎないようにしかし饒舌になりがち。今日の所灰では羊年に匹敵するレベルで発言。やや狩人っぽくも思えないことはない。5点/10老：今日はまだ１発言。狩の読み勝ちだなというのは少し狩人が自分の心情を抑えつつ喋っている感じがする。6点/10★読み勝ちとはどういうこと？
3日目,青年ヨアヒム,人狼,オットー狼だろうし、ここから狼探っていこー。まず羊だねー。ここは>>542で切れてる感じがするよー。発言自体は黒いんだけど「真なら勝負かける～って言えなかったかなぁ。」とかねー、もう切れてるよねー。屋に対して疑問出しまくりだよねー。この状況を想定してたなら夜明けの段階で突っ込んで良いよねー。マジで言ってる感じがするー。次に老はないねー。>>356>>464のぶった切りが強烈だよねー。灰から切る
3日目,司書クララ,人狼,パメさんが言うように占い先はみんな出して欲しいのよ。今日の吊り希望は固定に近いから占希望が出ないと情報が増えないしね。独断で誰も希望してないとこは占わないつもり。あと、私が占い先を伏せるのに反対の人は意見ください。それだけで黒く見るつもりはないので。★ニコさん>>366、リーちゃんのどんなとこ「黒っぽい」と思った？それと>>341で「迷ってる」とき何人か候補がいたら理由付きで教えて欲しいのよ。
3日目,青年ヨアヒム,人狼,灰から切ることはあっても占から切るのは難しいと思うー。まだ、>>356の時点では占い先の方向性も分かってない状態だし占いになる可能性は結構あったと思うー。あとは神娘年長旅だねー。ここは明確に切れてるって思えるところは拾えなかったよー。ちょっと年>>535が気になったー。昨日撤回しなかった理由はそれでも良いかもしれないけど、★今日屋が撤回したと思う理由は何ー？者真の場合、真確定しちゃうよー。者
3日目,青年ヨアヒム,人狼,者真ならご主人様を一人失ってるし、さらに占のご主人様も処刑されてしまう。狂人の動きとしては疑問な行動だよー。
3日目,行商人アルビン,霊能者,ただいま！サックリと流し読んだパッションで仮提出【▼者▽屋●村】心情的には▼屋にしたいけど真の目がある以上は後回し。●長の理由は個人的に気になる点がいくつかあったため。(>>343の狩COへの抵抗感の薄さや、発言を読むに手広く可能性を模索している割にはあっさり妙黒視の吊指定しているあたりなど)多分、気にし過ぎなんだろうけどLWで残れば勝てる気がしないので疑念は先に晴らしたいと思いました。
3日目,司書クララ,人狼,★神父さんにいくつか質問なのよ。疑いというより理解のための質問ということで。１）>>93「経験したことの無い進行」とは？２）>>128で「狂人が霊判定を気にする」と、>>139で「対抗考察するのが狂人ぽい」と考えてるロジック（経験論？）を教えて？３）>>423で灰考察はオトーさんやディーさんもしてなかったかな？私との違いはあった？４）書>>402で質問した村長さんの白要素についてお願い。
3日目,ならず者ディーター,狂人,羊：狩人っぽさ最右翼。オットーに真の目見てるのはオットーでGJだから？。まあ俺がセットしてないだけかもしれないけどな。>>506でオットーにさりげなく突っ込んでるけどその後発言がない。何のために夜明けに立ち会った？判定見るため？いいや襲撃が気になったからだといってもおかしくない。オットーからの再三のパメラ狩人って探りに対して反応するなっていうのもパメラが狩人だったとしたらというより潜伏枠を
3日目,村娘パメラ,人狼,アルビンが来たわね。商>>557は仮決定なのか個人的な希望なのかわからないけど、▼ディーター自体は希望どおりだから投票セットも合わせてみたわ。★アルビン＞▼決定をまとめる時間だけは決めといてくれるかな？しばらく灰を見直してるわ。@16
3日目,村長ヴァルター,狩人,発言多いところから灰考察。・カタリナ君　オットー君の正体探ろうとしてる。>>522「喉割く気ない」言いながら>>537で質問、これ狼なら矛盾恐れてやらなさそう。普通に中身知りたい村人感。>>542「今後黒視されることを～」これがやや予防線っぽく見えなくもないね。初日仮決定後（確認できてなさそうだったけど）●妙に変更。>>268で白黒悩んでる様子。狼が重ねてきたっぽくはないかな。
3日目,行商人アルビン,霊能者,☆>>560パメラさん、ああ紛らわしくてごめんね。あくまでも僕の個人的希望だよー。仮決定のときは必ず仮決定と添えるからよろしくね。採決の時間は【仮24時、本25時】にします。
3日目,少年ペーター,村人,長＞希望出し終了ってこと。屋偽決め打たないのに今日吊るのは最悪の選択だよー。絶対に屋狼！ついでに絶対霊判定見れる！という約束をしてくれるなら屋吊りでもいいけど、そんな約束してくれる人は狼だと思うｗ「屋真だったかもしれない」って主張できる余地を残させないためにも、偽なら残して話させて判断要素を増やしたいとは思わない？偽視しつつ屋真の目を残すなら。屋＞「と、思わせる」の線も考えるけど、それならそれ
3日目,ならず者ディーター,狂人,狭められるのを気にしていたとすると…。うむ。初日から後で発言を追ってみよう。青：昨日の適当感は一体…。占われても構わないというよりむしろ占われたがっているのは判定割れても保険のある狩人って感じもしなくはない。狩人の可能性まあまああるんじゃない？6/10点数については今の所まあ適当につけている。とりあえず最終的に臭そうな所を集中的に発言追うつもりだから参考程度にどうぞ
3日目,少年ペーター,村人,で、どれだけ書真時の灰狼自信あるんだ？って観点では見ていける。誰占ってもいいから、屋真なら黒引けるようにがーんば。ラストチャンスだと思って。青＞そもそもの前提間違えてるー。者真か書真かどうかが屋狂からは解らないので「妙占って無い」なんだと思うという話をしてる。屋狂時、霊判定がどっちに転んでも占確させないための行動だと思うって話してるのー。村人だとすると疑問な読解力ー。いい意味で。褒め言葉で。
3日目,司書クララ,人狼,★パメさん>>447、ヨアくんを白めにみてるのはどういうとこ？「今日も」だけど、初日にも白いと思うとこがあったの？★パメさん>>463、「発言が追いきれてないけど今はクララよりディーターの方がやや真寄りに見える」と感じたのはなぜ？一応、希望をゾーンで出しとくと●旅神娘よ。回答や発言、あとみんなの希望をみてここから選ぶかどうか考えるつもりでいるのよ。のよ。
3日目,司書クララ,人狼,次点で○老長あたりは希望が多ければ考えるのよ。ただモリさんはちょっと避けたいかな…。理由は言わないけど察して（笑）なんか議論が弾まないわね。ロラモードだからかな。★みんな＞リーちゃんに黒を出した作戦を、オトーさん狼・ディーさん狼のそれぞれで考えてみてくれないかな。喋ることなくて、暇な人だけでもいいのよ。のよ。
3日目,ならず者ディーター,狂人,娘：オットーからのラインを見るに狩人の線は薄いか。騙りが狩人つついたら狩人に護衛をもらえなくなる。まず非狩に対してつっつくはず。3/10旅：狩人だったらすごい！2/10神：狼じゃなかったら狩人でもおかしくない。5/10者：【狩人CO！護衛はオットー。】だから夜明け後第一声で▼クララを宣言した。な、なんだｔｔ
3日目,青年ヨアヒム,人狼,>>565年　あ、そっかー。妙を占って無いとか言ってるからどっちに転んでも確定はしないんだー。間違ってたー。そっかー、屋狂者狼ってありえるねー。者は昨日ガンガン妙を吊りに行ってたしなー。わーい。褒め言葉だー。ありがとー。
3日目,村長ヴァルター,狩人,（カタリナ君続き）相変わらず最白。ただ2狼ってのもあるし決め打ち放置はやめておこうかなレベル。☆>>563ペーター君　ん～、アカゲ君狂と見てるからPPまで放置したかった。そうなるとオットー君しか吊り先ないなあ、と。どのタイミングで吊っても「屋真かも」はありうるんじゃないのかな？でもま、偽確定のアカゲ君から吊るのは妥当だし、その間にオットー君判断はその通りかな。
3日目,羊飼いカタリナ,村人,ただいまー　　　つ［梅酒］GOGOなんだわ～あらー　オト君が黙っちゃったのねぇ。何か傷つく事言っちゃったのかしら。それともまたお酒かな？　真で偽視がきつくてーなんて事もあるかしらと思って、勢い付いて喋ってくれないかなーなんて期待もあったのだけど。発言状況的はやっぱりララちゃん真でいい気がしちゃうね。ディタ君が華麗に狂人COしてて気持ちいいわねー。>>559今日の襲撃場所知らない発言だよネ！
3日目,神父ジムゾン,村人,ただいまです。えーと、クララ>>558から質問来てるですね。1)CO時期についてやまとめ役についての議題を出さずに進めるやり方ですね。2)「狂人が霊判定を気にする」と言うのは、占い師は自分の能力がありますから、霊判定など見なくてもいいのです。狼も結果を知っているので、見なくたって分かっているのです。が、狂人だけはそうはいかないです。真狼の占い判定が分かれた場合、狂人は霊判定を見ないとどちらが真
3日目,羊飼いカタリナ,村人,［青］言ってることはまともだと思う。不自然さもやっぱり感じないし。ただ、敵基点のライン考察重視な点がやや不安ではあるの。対抗からのライン考察は思考隠し（仲間庇い）にも便利だと思うから。現時点状況白だから放置。確白扱いは出来ないけど。もしオト君がこの後、ヨア君が黒光りする素敵な考察を投下してくれたら考え直そかな。［長］うーん、疑えない。長狼なら一番当てられないタイプかもしれないな。
3日目,神父ジムゾン,村人,真でどちらがご主人様なのか分からないのです。真狼狂のうち、霊判定を一番気にする(気にせざるを得ない)のは狂人だと思うです。「対抗考察するのは狂人ぽい」というのは、対抗を気にしている姿勢です。対抗考察をやたら行うのは、ご主人様を見極めたい感じがするのです。狼も狂人探したいかもしれませんが、判定に迷わなくていい分狂人よりは薄くなるです。狂人は判定割る時の為に、対抗を意識せざるを得ないのです。一番気に
3日目,羊飼いカタリナ,村人,昨日の妙考察は今見るとちょっと黒塗り？って思わない事もないけれど、昨日は別にそうしなくても妙は吊れたよね。そこがわからない村長じゃないと思うから、きっと本当にそう思ってたんだろうなと推定。★長>>549 旅に関しては同意だけれど、第二希望も上げてもらっていかな。疑い所がかすれそうだから。★長>>489 ちょっと聞いてみたいだけなんだけど「夜明けが怖い」ってどういう意味で言ったんだろ。喉足らな
3日目,羊飼いカタリナ,村人,かったら答えなくてもいいわ。［神］寝落ち絶賛地酒疑惑。羊>>362>>365の考察に続き、妙白判定を見て今疑わしい人物。昨日の灰考察は基本的に誰も疑ってない感じだよね。言ってることにそう違和感もないけど、敵を作りたくなさそうでもあるね。序盤より発言ペースが落ちてるのもやや黒。全然思考の広がりを感じない。と思ったら来た。★神＞１d、精査してなさそうな妙を希望にした思考過程を教えてくれる？
3日目,行商人アルビン,霊能者,／者羊年｜司司司｜長娘商屋旅老神青　現時点の希望ですよー●＿＿由｜旅神娘｜旅＿長＿＿＿＿＿○＿＿＿｜老＿＿｜＿＿＿＿＿＿＿＿　>>568【狩CO確認】▼屋者者｜者＿＿｜＿者者＿＿＿＿＿　ΩΩΩ＜なｎ▽＿＿屋｜＿＿＿｜＿屋屋＿＿＿＿＿
3日目,パン屋オットー,占い師,＞カタリナ四六時中村出来るわけじゃないから。いろいろとあるんだから（笑）更新前に時間取れたら考察落としとくから簡便な
3日目,老人モーリッツ,村人,戻ったのじゃ。ざっと見た感じじゃが意外と屋真を捨てないものたちがいるのじゃな。であれば今日はもう早々に偽CO気味な▼者で決めてしまって良いと思うぞぃ。そうやってパン屋には本気モードの説得を促してみたいのぅ。では議事録を読んでくるのじゃ。
3日目,神父ジムゾン,村人,一番気にしなくていいのは真です。それより灰考察をして灰狼を探すのです。>>139の時点では、ディーターは灰への絡みが多め・オットーは不在で判定不可能で、クララが一番対抗考察している感じがしたのです。…まあ、昨日は二人も思い切り対抗考察というか黒塗り合ってたですがね…。3)クララとの違いは、灰に触れる早さです。クララはだいぶ早い段階で灰考察を落としていたので、私の中で「灰に触れている」という印象だ
3日目,ならず者ディーター,狂人,☆羊>>571　あーそうかもね。★でなんで夜明け後オットーに突っ込んでその後発言なかったの？なんだかみんな俺の事偽扱いして放置かよ！ちくしょー。１つだけ質問に答えてほしい★【今日のGJから狼はどういう心理で誰を襲撃したか？】
3日目,少年ペーター,村人,長>>174＞アル兄に喉残しておいた方がいいと思うの何故と聞きたくなった理由は何？僕「喉温存だなんて霊能者か霊騙り準備狼だとしか思えないっ！」って思ってたの。そこ聞いてる長が霊能者で、そういうデリケート事項に不用意なんじゃないか？もしくは霊視点押し出し？ってあの時思ったの。>>570狂ならPPギリまで放置、書真決め打ち視の長的にどんなメリットを考えた？>>529書狂の可能性は何処で否定した？
3日目,ならず者ディーター,狂人,切り口を変えて、今日の襲撃先とGJから誰が狩人ならそこを守っていたかの側面で考察していこう。者襲撃でGJ：狩人視点ではなんで真濃厚の書襲撃してないの？書狼じゃね？って思考から▼屋を踏みとどまらせているはず・・・・なんだけど真狂が妙黒って俺の判定ブラフは客観的にないからないな。くっ悔しくなんかないんだもんね｡･ﾟ･(ﾉД`)･ﾟ･｡
3日目,神父ジムゾン,村人,印象だったのです。しかしディーターとオットーは、1dはディーターも灰に触れていたものの、昨日は互いへの黒塗りというか挑発が凄くて、「そんなことより灰見ろよ！偽臭いよ！」って印象がしたのです。それで、1dや2d最初の方はクララ狂を強く見ていたのが、終盤の方では分からなくなりぐるぐるしてしまった…という感じです。4)村長のリーザ評を見て、「この考え方納得出来るなぁ」「作為的でも無いし、リーザの発言よ
3日目,神父ジムゾン,村人,よく見てるなぁ」「好印象だなぁ」という感じでした。カタリナ>>576わ、私は酒など召さないのですよ…！ぶどう酒くらいしか…！あまり、私の中にリーザの思考が落ちて来なかったのですよね。モーリッツやパメラも発言は少なかったように思いますが、リーザよりはしっくりきたのですよ。ニコラスも思考が分からなかったですが、話す感じを見て、喋るの苦手そうというか、不慣れな印象を受けたのですよね。それなら思考分か
3日目,村長ヴァルター,狩人,☆>>575カタリナ君　第二希望は灰考察してから出す予定。「夜明けが怖い」能力者抜かれる気しかしてなかったからね。GJは嬉しい予想外。☆>>582ペーター君　アルビン君への突っ込みは、温存するほど質問きそうになかったからね。反応隠し狼の方を強めに見たよ。あとそんちょ霊潜伏派だったから初日に霊が喉温存とかそんな気にしてなかった。
3日目,ならず者ディーター,狂人,屋襲撃でGJ：上記の考察とほぼ同じ。▼屋に慎重派、もしくは▼者ごり押し派の中に狩人いるはず。慎重派は羊年。▼屋容認派の長青娘神は狩人ではないだろう。神旅は判断不能。書襲撃でGJ：博打好きなタイプ。２−１じゃあるまいし安全思考の狩人ならむしろアルビン護衛。勢いでクララを護衛しそうなのは年老あたり。ただし老はほぼノンストップで▼妙を主張したあたり書護衛はまずないだろう。ってさらっと流したところで
3日目,神父ジムゾン,村人,分からないのも仕方ないかなーと思ったのに対し、リーザは喋れる感じであるのに思考がよく分からなかった。なので、占い当てたいと思ったです。最初の方に考察した人に比べ、後の方に考察した人の方が私の眠気による思考力の低下で発言を読み込めてなかった可能性もある…のですが…ごにょごにょ。ディーターがとても狂人ぽいのです…。狩人考察とか、「参考にしてねご主人様！」って言ってる感じがぷんぷんするのです。まあ、そ
3日目,少年ペーター,村人,者＞僕は狼では無いから、襲撃先は知らないよ、と白アピ♥長>>489「夜明けが何となく怖かった」のはどういう心境？村長さん終了。僕もね、●旅でいいじゃんと思う、僕ら視点では。「判断不能」に色付けてもらうことが助かる。一方、占い師の欲ってもんを考えると、占確進行なら手順的に村不利と解っていても、黒引きたいって気持ちはもうどうしようもないよなー、と思った。今日もクララ姉は単体ぶっちぎりで真っぽい。
3日目,青年ヨアヒム,人狼,色々と続きー。年>>535で年屋も切れてる感じがするー。言い訳なら>>535のようなものの方が良い筈だし、年屋両狼なら年から屋に>>535のような提案はあるはずだと思うー。灰考察ー。やっぱり気になるのは娘と神かなー。
3日目,青年ヨアヒム,人狼,娘って昨日の流れを見てると僕より神を疑ってるように見えるんだよねー。でも希望は>>492なんだよねー。あと、両狼で希望を重ねてきたって疑問を持つのも疑問ー。そんなんしても娘占いにはならないー。互いに切った方が良いー。★>>492ではより青の方が違和感があったって言うけど、どこでそう感じたのー？ジムゾンの希望も結構飛んできてると思うんだけどー。神はねー、結局消去法で占いとか選んでるんだよー。今
3日目,青年ヨアヒム,人狼,今日もねー、狼を探す姿勢を感じないんだよー。そんでねー、確定情報重視っていうのも結局吊りとかを分かりやすく希望する為なんじゃないないかなーと思ったー。>>423とか見ても占い師は見てるのに判断はしてないしねー。見てるけど判断はしたくないーっていうのを感じたよー。
3日目,村長ヴァルター,狩人,クララ君真アカゲ君狂で放置する理由。アカゲ君吊る縄灰に使った方が早い段階で灰狭まる。アカゲ君オットー君って吊るとその間議論停滞なるのがちょっと嫌だね。ロラの間の発言って参考なりにくいのである。クララ君狂切った理由。狼が偽判定だすメリット薄そうなのと、アカゲ君が狂にしか見えないから。
3日目,羊飼いカタリナ,村人,屋>>578 あっｗ　オト君いたんだねｗ　おｋよろしくねー☆者>>581　上段→え、寝たから。　下段→だから狩透発言誘発(ry☆長>>586 回答ありがと。あれ、ただ「能力者抜かれる」のが怖かったんだ。私が一番怖いと思ったのは「書真が抜かれ、妙人判定」だったんだけど。そういう恐怖感はなかったって事か。
3日目,羊飼いカタリナ,村人,うーん、村長2ｄで占い師考察してないからよくわからないね。そんなに書偽妄信するタイプでもなさそうだけど。☆神>>585>>588 回答ありがと。なるほど。私も同じ理由で旅占はずしたような気がするから理解できたわ。【●長】で提出。回答がピンと来なかったから。＠8
3日目,老人モーリッツ,村人,羊：正直もう白決め打ちたいのじゃ。夜明け早々の屋へのツッコミやその後の屋との一連のやり取りも切り口が激しくて好印象じゃのぅ。わし的には>>571の最終行がまばゆい白さを放っているように見えておる。年：夜明け直後の反応は白く感じたのぅ。屋を偽決め打つ覚悟がついた後でも屋に絡んでるあたりは屋年両狼はないと思わせてくれたのぅ。
3日目,ならず者ディーター,狂人,本命はアルビン襲撃だったと考えている。アルビン襲撃でGJの場合：何よりも確定情報重視タイプ。●だった青はまあ鉄板で商護衛だろう。残りの灰は年はブラフもあるが>>381で霊鉄板希望は非狩ブラフとしても普通に霊護衛しそうなタイプ。カタリナは議事録の読み込み量は多分一番多そう。その分狩人だとしたらGJ狙いで動く確率は高い。アルビンGJの場合は狩人率は若干下がるか>>593　失敬な、私はれっきとした
3日目,老人モーリッツ,村人,年>>494は司者の●▼希望に青があがっていたことを指しておると思って良いかの？そうであるならば考慮していたのじゃ。占候補全員から希望にあげられていることに違和感を感じた上に白塗り感を覚えたといったところかのぅ。
3日目,行商人アルビン,霊能者,／者羊年｜司司司｜長娘商屋旅老神青　希望を出してない方は早めにー●＿長旅｜旅神娘｜旅＿長＿＿＿＿＿　○＿＿＿｜老＿＿｜＿＿＿＿＿＿＿＿　仮決定後だと議論の時間が▼屋者者｜者＿＿｜＿者者＿＿＿＿＿　限られてきちゃうのでー▽＿＿屋｜＿＿＿｜＿屋屋＿＿＿＿＿
3日目,村娘パメラ,人狼,カタリナはこの状況で羊>>542羊>>543を言ってしまえるところなんか私には白く見えるわ。オットーに質問投げてる様子からは万一の可能性を恐れる人間らしさを感じるわね。昨日の発言も読み直したけど、リーザ白を知ってたように感じる部分も特に見つからないし、決め打ちはまだ自信ないけどやっぱり最白だと思うわ。
3日目,村娘パメラ,人狼,ニコラスは旅>>514ありがとうね。でも今日の発言がそれだけなのは困るわね。考えもまだ掴みきれないし…★つまり>>341は本当は●アルビン希望だったってこと？そうだとしたら、霊COしてる人を希望したのは何で？単独感もここまで発言薄いと自信持てなくなってきたし、いっそさっくり占い当てて確認するのでもいいかもしれないわね。
3日目,村娘パメラ,人狼,ちょっとお返事とか。商>>562了解よ。個人的希望の時は【】つけずに言ってくれた方が紛らわしくないわね。☆書>>566前半＞1d時点の雑感は>>288を見てね。発言したのは2dだけど。☆後半＞ディーターの方が勢いっていうか、自分の判定に自信を持ってるように見えたからそっちが真寄りかなと思ったわ。☆青>>591＞>>482を見てね。
3日目,ならず者ディーター,狂人,狩人鑑定専門の占い師だ！私を吊ると狩人が誰か分からなくなるぞ！いいのか！>>599アルビンすまん！今希望考え中だ！後24時間くらい待ってくれ！とりあえず暫定でアルビンにセットしておく。まあ、まだ精査できてないが>>588は狩人としたら安易に触れすぎ。神の狩人はまあないだろう。というか狩人でも吊れそうじゃね？放置枠。狩人は多分俺スルーで護衛先を今一生懸命考えてるところ。だけど１つ言っておくけ
3日目,司書クララ,人狼,リナちゃんあたりがいい感じでさばいてたから言わなかったけど、灰はオトーさんやディーさんの狩探りぽい発言には下手に反応しないでね。でね。神父さん、パメさん、回答ありがとなのよ。今は反応をぼかしとくけど、ちゃんと読んだのよ。★パメさん>>602、「ディーさんが判定に自信持ってる」はもう少し詳しく言えるかな？
3日目,行商人アルビン,霊能者,【仮決定▼者、●は占におまかせ】です。本決定は25時予定ですけど、希望が出揃って無ければ少し様子を見るかも。☆>>603ディーターさん、んもー仕方がないなぁ。24時間後に絶対に希望を出してくださいよー
