3日目,羊飼いカタリナ,霊能者,訓練所から一撃。年>>559 「服偽なら～」は同意。服娘両狼とか服狂の黒誤爆とかなら話は別だけど…まぁ、私もほぼ無いと見てるわね。霊真狂の場合なんだけど、狂目線では服に乗っかって黒出しする事で"真霊先吊り"が狙えるの。真霊を先に吊らせて黒出せば、お仕事終了縄消費＆内訳誤認狙えるわ。これ確黒よりメリットあると思うから、黒出し安定って言ったんだけど…どう？
3日目,神父ジムゾン,狩人,おはよう。これ羊黒なら年白で良さそうだな。羊って灰考察らしきものとか無いんだけど、対抗吊ってね以外に村に言うべきことは無いのかなあ。やっぱこのまま対抗考察だけで喉終わらすつもりなんだろうか。娘も服旅両狼でFAと言いながらいきなり不慮の事故で灰１狼になってしまった気の毒な狼は誰かとかそんなことはつゆ知らず自由に潜伏した狂人は誰かとか具体的な言及なく喉を残して吊られてったよな。
3日目,少年ペーター,村人,>>560「鬼手」って言ったけど全然そうでもなかった。服狂でも御主人さま誤爆ごめんね！であとは白出し。うまく囲えればそれでOKってレベルだ。ちょい厳しいかなー？感だし普通に黒出て来るか期待。ちなみに兵も同じ。兵黒→吊ったら村終わった！→兵真だったんだ！もあるしね。真なら腐って自爆するよりも劇的。燃えろシモンおじさん！羊>>561能力者に狼いるだろうし、黒1出したら霊はお仕事終了だよ。
3日目,少年ペーター,村人,霊なら自分の仕事わかってると思うけど、霊の黒出しに3つ目は必要ないよ。3つめ=村EPだもん。能ロラしないなら黒2も必要だけど、>>556「霊ロラでいい」と自分で言ってるよ。うっかり真というより計算間違いの狼かなー？って印象。娘からの反応のときも言った(>>401)けど、娘と羊の絡み少ないんだよね。娘→羊は白要素挙げもないし羊は灰考察薄いし。旅真決めうちでも良いんじゃないの？位に真目がないよ。
3日目,神父ジムゾン,狩人,「自分真で理屈が通る」だけじゃだめなんだよね。でも羊の言ってることって概ねそれだけで終わってる。だから俺には羊が狼探してるように見えないんだね恐らく。>>516屋は兵偽の視点漏れしてる狼かなー。夜明けの反応って狼と人間で差が出やすいところだし。特に、「兵が娘を占ってない」ってポイントは昨日の農の主張を読み解く上でも大事だったので、忘れるとかは無い。←人間なら農の色は現時点で不明であり、
3日目,神父ジムゾン,狩人,、主張からしか正体を探れないからね。>>470妙の着眼点は恐らく俺と同じなんだけど、なんで当時気付かなかったのか…？あれ初日だぜ…。持ちだしてくる対象が者ということで、位置的にもタイミング的にもそろそろ処理かかりそうな妙狼がなんとか疵を探してきたって風に感じられるので占候補。
3日目,神父ジムゾン,狩人,農は俺があれだけ羊吊りありえないありえないって言ったのに>>441から再度言い出してんのなー。農が狼だとして、現状の正着手とか状況の把握能力はきっと高くないから、あの主張自体がでることはあり得る。だけど、主流意見が出て、他の人もそれに納得するって流れがあると狼はプレッシャー感じるもんなんだよな。狼だとしたら放任されすぎなのと、ここ狼なら絶対吊り逃さないから↑二人よりは優先度下がった。
3日目,神父ジムゾン,狩人,んで、修も狼なら吊り逃さないよなーと昨日の議事見て思ったんで、いろいろイベント起きたのに発言が今一つ伸びないとこを優先度上にしとく。【▼羊●屋○妙】こんな感じかな。▲青が狩人狙いに見えない改めて…>>483が非狩だろＪＫってことでそこ見ると妙狼かなー。
3日目,神父ジムゾン,狩人,▼羊▼兵までは動かないとみるので、その翌日の展開から考えてみよう。明日服が死んでたとすると＿15>13>11> 9> 7> 5> 4>EP▼娘>羊>兵>灰>灰>灰>灰>▲青>服>者>旅>灰>灰>無>９人時点がこうなる→旅農妙修屋書年神商狼は意図的襲撃ミスは１回しか使えないので灰襲撃は２回、吊りは４回ある。二人決め打つだけで勝ち。多分、服の命があと１日～２日伸びた場合も最終日は同じ
3日目,仕立て屋エルナ,占い師,ぽっぽっぽ～2白決め打ちだとその白襲撃の可能性あるかも？今の状況分かりやすく言うと、灰９人、吊り手４＋●回数、旅吊るなら３＋●回数ぼく●黒当てたら実質詰みだね～今日は独断少なめで灰のみんなの意見参考に●先決定するつもり～
3日目,神父ジムゾン,狩人,>>570いや、今決め打つ二人を決めるとかじゃなくて灰上位２名が人間なら、とかそんな意味。旅は吊らなくていいや。最初は羊側からの動きで偽視なわけじゃないから即断は避けたんだけど、３日の猶予があったのに未だ羊の真要素ドコー状態だし、考察見るに明らかに「狼を探す必要のない陣営」の発言だろうこれは。
3日目,旅人ニコラス,狂人,GJは考えない、羊兵両狼ではない(どちらかは狂)とすると、狼の勝ち筋ってこんな感じかな？16＞15>13＞11＞ 9> 7> 5> 3>EP▼＿娘>羊＞兵＞灰>灰>灰>灰内訳狼>狂or狼＞村>村>村>村▲＿青>者or服or旅>村>村>村羊兵両狼なら5DでEPこんなこと言うのはよくはないんだろうけど、狩人は護衛は旅or服で空気読んでねって言いたいところ
3日目,シスターフリーデル,村人,雨です。パメヨアの涙ですね・・・今日は▼羊、旅真だからロラせずでいいのでは。何度も言ってますが能力者真贋は他の方が散々言っているのでエコ。私は、服真兵狂　旅真羊狼でFAです。昨日まで黒塗りフリだったので、今日からフラットに灰を見れたらいいな、と思います。者は服真なので村です。妙と農と屋。妙は素村ぽいんですけどねー。農は節々に矛盾、迷いがあるのが突っ込みどころですが、ここも村ぽいです
3日目,行商人アルビン,村人,はとにゃー！桃ゼリーが食べたいにゃぁ(この状況で羊兵にがんばれっていうのもひどい話だがにゃー)とりあえず今日は【▼羊】旅真決めうった上でロラも僕は普通に有りだと思うけどにゃまあ明日服が黒引いたらそれでいいのだがにゃ本当は白引きの方が詰みやすいのだけど一回黒引いちゃったら黒狙いの方がいいにゃーとりあえず村のやることはLW探しだにゃー
3日目,行商人アルビン,村人,まあ羊娘の灰に触れない感からして、そこのラインをうまく活かせるような強い狼じゃなさそうなのにゃ年の思考発言伸びてる感じが村ぽいのでここももういいかにゃぁ灰に狼一匹にゃらほぼ村なわけだしにゃー希望集まってる場所が云々とか言わなくていいわけだにゃー神書年村決め打って尼屋農妙尼みたいなとこがこの状況LWならもっと黙ってそうだしここもいらないかにゃ猫エスケープにゃ！ε≡≡ﾍ( ´Д`)ﾉ
3日目,少年ペーター,村人,ぼーっと見ててわかんなかった。屋>>524★「あ、そうか」って何がそうか、なの？>>516〜>>524の間に何があったんだろ。それでなんで黒より灰なんだろ。>>535なんかよくわかんない。>>524「服真兵狂旅真羊狼」なのに>>535では「兵が狂だとすれば」と消極的だよ。なら、誰が狼っぽいのか。狂は誰なのか。★服以外の結論は？周りに流された感もあるような。無理に当てはめて考察したような感。
3日目,ならず者ディーター,村人,>>0552おっと、すまねぇ。>>550ん、だな。俺が客観的にみてもそう思う。訳あって寡黙だったからな。そこについては申し訳ないと思う。今日はロラみたいだから灰考察だけするぜ。信頼も薄いからな、ちっとやるか。まず羊。灰寄り黒。霊ロラ発言が気になるところ。で、旅吊は安定とはならねぇな、今んとこ。ただ候補には挙げるレベル。
3日目,ならず者ディーター,村人,次。旅は灰雑。安定ポジ取ってるからってのもあるけど若干の矛盾を感じた。後、服偽って可能性は俺視点では限りなく無いな。それより兵狂or狼路線が堅い。理由は言わなくてもわかると思うが。よって俺は■4.▼羊●旅○妙
3日目,ならず者ディーター,村人,で、これだけじゃ弱いと思われるから考察今から投下する。書き溜めてないからちっとまってくれ。
3日目,ならず者ディーター,村人,まず、羊は考察があまり見えない…って俺もなんだけどな。で、羊は別段特に考察を書くわけでもなく今日からいきなり服真目。俺の場合は占結果みて真目判断。まぁ、その他にも判別点はあるが、それが大きな要因。で、多分今日か明日辺りに俺▲は堅いと思う。
3日目,ならず者ディーター,村人,その他の人に関しても個人的な考察を書いて見る。旅→白寄り灰雑今は纏めやってるけどある程度搾られるまでは白黒つけらんねぇ。商→ほぼ白考察みてればわかるけど、ほぼ白と判断してる。これで狂とかならスーパーサイ狂人。まぁほぼ無い。
3日目,ならず者ディーター,村人,兵→狂or狼まぁ、服真目ならまずそうなる。スライドして墓穴掘った感満載。神→ほぼ白発言力の裏付け、俺の中ではどうみても白と判断。ただ、若干早計な判断しがちな点が懸念点。
3日目,少年ペーター,村人,まとまって時間取れるかちょっと怪しいのでチョロチョロ考察落とすよ。神:占い不要枠。旅吊無しといい始めたのって大きな変化かな、と思うけど旅は真打てる気もするし、違和感というほどじゃないかな。弁も立つし狼には目の上のたんこぶなはず。商:>>545人で良いんじゃないかな。もし狼なら周りを黒塗りするより自分がを白く見せるタイプに思う。村への影響は少ないかな。
3日目,司書クララ,村人,ただいま。ちょい体調悪いので考察さぼる。希望は【●屋▼羊】昨日の優先２人盤面から消えたので押し出し。☆>>年。安価略。確認するのちょいめんどい。服旅真決め打ち。服占で娘黒出ているところを一匹捕まったと表現してる。
3日目,シスターフリーデル,村人,今日は時間がとれないです。明日も早いので、更新後、お先に失礼します。夕ごはん、>>243商のリクエストの[お寿司]でいいかにゃ？・・できればハッピーエンドしてから食べたいものですけどｗ何食べるかはみなさんの自由で。で、屋ですねー。屋。能力真贋で迷ったり。灰雑感も白とりでどこ疑っているかわかりません。今日1dの考察してるマイペースさとかで、ここ寡黙狼？となると違う気がします。農、妙と比べる
3日目,シスターフリーデル,村人,と「なんか隠してる」黒さはあるけど、>>339で娘視点の能力者考察聞いて、そのあと娘が考察落としても何のコメントもなしです。ただ時間がなかったのかもしれませんが。内訳わかってる狼だと、「結局どっちでもいい」からですかね。こじつけぽいですが。処理かけるの、寡黙3人なら屋かな。LW、ほんとに寡黙にいるのかなー。私のBW像が消えないんです。ヨアヒム。多弁組は、今日はまだ殴りあうタイミングじ
3日目,シスターフリーデル,村人,ゃなさそうですね。（若干Mの私が背中押してますが）昨日折角出したので第二希望は神にしておきます。理由は2ndと同様です。●屋○神で提出。あと、書は白決め打ちFAしてます。★年>>545「霊襲撃」って狼の勝ち筋でありえるの？商もまず灰噛みって言ってるし。私の中で灰襲撃=商の非狼につながるとは思えないんだけど。ちょっと気になっただけです。
3日目,少女リーザ,村人,今議事録読み返しています。者>>578　●旅は描き間違いかと思ったけど、どうやら間違いではなさそうですね神　発言量、内容的に占い当てるのもったいない。終盤まで残したい人書　娘とのやりとりからライン切れてることとパッションから白く感じる農　私は>>462で農を白っぽいといったけど、ここ占ってもいいかなくらいに感じてます。占って白確定なら灰が狭まるしね
3日目,少女リーザ,村人,者は服から白判定なので、確定に近い白修・屋は兵から白判定　明日以降占い希望に挙げるかもしれませんが、今日の占いは残る年・商　それに農　この３人の中から希望出すつもりです。
3日目,神父ジムゾン,狩人,>>589妙その「今日の占い」は統一占という意味かな？yesなら→昨日占先になりかけていた青が襲撃されたのは、俺は占先襲撃だと思うんだが、今日もまた占先襲撃されたらどうするの…？狼的には、今日服を襲わないのであれば者→服の白と襲ってもその逆でも同じなので、明言統一占先が白なら襲撃されるということなんだけど。
3日目,少年ペーター,村人,書:ここ怖枠なんだけど、こんな状態になった狼陣営のLWと思うと違う感じ。書がブレインならもっと村を混沌とさせそうな印象。羊旅兵と見比べると、もっと話させようとするかなー、と思う。書狼と釣り合うのは服狼。ないない感。妙:そこそこ喋ってるんだけど考えが読めない枠。LWぽさは微妙か。
3日目,羊飼いカタリナ,霊能者,戻ったわよ。羊の要素が拾えない？当たり前じゃない、旅村騙りと思ってたもん。それじゃ、羊さんの黒塗り考察、投下するわよ。◆妙さっぱり色が見えない枠。要処理枠。◆修>>267,>>340,>>488など羊偽目線から思考が回ってる感じは村っぽい。>>402～は一匹捕まった狼っぽくはない。やや白寄り。
3日目,羊飼いカタリナ,霊能者,◆商1d陣形変化でくるくる回されてる感。それについて行くスキルは青噛みとも一致せず。白っぽい。◆者服真でいいと思うから白。兵偽要素はみんながご指摘の通り。◆農>>436～、パッションで▼服まで行き付く辺りは10周回って白っぽい。こういうタイプは最終的に決め打てなくて辛くなる為、処理は要検討。
3日目,羊飼いカタリナ,霊能者,◆書1d娘とのやりとりで切れでいいと思う。>>213「実質1-1」、>>509、この辺りは狼なら言いにくい。羊狼からの思考の流れも村っぽい。現状最白。◆神>>501がすっと出る辺り、羊狼で村の本気ロックの雰囲気。手順進行も村目線だし、青噛みの狼像と一番一致しない人。白っぽい。
3日目,羊飼いカタリナ,霊能者,◆年>>558中段、読み返して疑問点理解。>>492「仲間挙げ放題」は自虐ネタね。なんかイマイチ要素が拾えてない。思考は出てるけど無難印象。青噛みとはやや不一致。◆屋>>489に圧倒的アピ臭。疑いの余白作りながら動いてる感あり。現状最黒。◆GS：WT）書＞神商＞修≧農＞年≧妙＞屋（BK…ん？全然塗れてないって？それは失礼。
3日目,少女リーザ,村人,＞＞590ジムジムへの回答私は統一占い希望だけど自由占いの流れになってますね占い先襲撃の懸念はありますが、今日の襲撃は能力者狙ってきそう
3日目,シスターフリーデル,村人,羊の灰考察、新鮮に感じます。★羊>>595アピってどのへんですか？詳しくお願いします。羊に屋重ねられると変えたくなってしまう私がいますｗ
3日目,羊飼いカタリナ,霊能者,希望は【▼兵▽旅 ●屋○妙】で、一応置いとくわね。旅吊りは通りそうにないから、兵先吊り希望でいいわ。能力者内訳なんだけど、色々と考えた結果、旅狼で考えてる。服が黒引いて吊って終わらなかったら、服vs旅。旅>>530下段の可能性示唆なんかは、その伏線だと思う。ついでに>>572最下段、ない。護衛ずらして服突貫する気？お役目終了なんだから、一緒に墓下来ればいいじゃない。
3日目,農夫ヤコブ,人狼,俺的に、神が怪しい。ってのも、1日目からず～っと見てきてて、毎度毎度自分の考えを押し付けている印象を感じた。「なんでそうなるんだよ、こうじゃないのかよ。」って感じで。文の端に刺を感じる。あと、>>526とか>>533とか変に理不尽に兵に反応している希ガス。兵は確かに>>522で「俺今日か明日に吊られるじゃねえか。 」って言ってるけど、その理由なんてここまでの状況で楽に察する事できるし、質問する必要
3日目,羊飼いカタリナ,霊能者,修>>597 あんまり気にしない方がいいわよ。羊狼さん、仲間上げ放題だからｗ☆>>489をはコレだけポッと出してくる所に唐突感があるのよね。青白視に青噛みを重ねて、ほら合ってたじゃーん！的な香りが。
3日目,農夫ヤコブ,人狼,質問する必要性がわからない。ここに来て少し黒より。あ、今帰ったじゃ
3日目,シスターフリーデル,村人,羊、自分で狼言ってるとなんだかこっちが「へにょ」ってなって変な感じですｗ屋への唐突感はわかります。あんまり対話で考察していくタイプではない、からかもですが。あと年への追従>>306とか。色が見えないですね。LWと言われるとうーん？なのですが。能力かけたいです。と、狼リナと普通に対談するの図。
3日目,羊飼いカタリナ,霊能者,ここに来て神に仕掛ける農が、やっぱり素白い。最終日の盤面構築的な意味で処理掛けるなら、直吊のがいいとは思うけど。修>>602 仕方ないじゃない、客観的に見て状況狼よ、コレｗでもアレね。娘屋羊で想像すると、ちょっとおかしいわね。その組み合わせなら私、潜伏するわ…。
3日目,神父ジムゾン,狩人,>>599農農の言う通り初日に修を占ってたら、娘は片黒にならなかった。修の言う通りロラをせずに灰を吊っていたら、いまよりもっと灰の狩人候補が減っていた。農の言う通り娘を吊らなかったら、娘の確黒は判明しなかった。俺は推理を間違えていたり、手順を理解してない人にはとげがでる。その人の思う通りに進めたら狼有利になるからな兵に護衛がつかないのは明らかなのに、あのタイミングで言うのはアピだろ。
3日目,シスターフリーデル,村人,屋娘羊・・・前のめりの娘が騙って屋・羊が潜伏　屋は羊とのライン消してくほうがよさそうですね。ヤコビん（あえての）・・・フリは応援するぞー！
3日目,神父ジムゾン,狩人,>>596妙襲撃先の予想を聞いたんじゃなくて、「妙は狼じゃないっていうなら襲撃先がどこかは知らないはずだから、統一占先になる可能性もあるよね？その占先が襲撃されるのは一回占を無駄にすることと同義なんだけど、何故そんな狼に利する行為を提案し続けてるの？」ってことだよ。あと羊が農白い云々言ってるけど、俺に殴り掛かるのは無謀白って、昨日の書の考察の二番煎じ感。俺はリトマス試験紙じゃねー。
3日目,農夫ヤコブ,人狼,神>>604　結構いろんな人に刺刺してると思うけど、つまり、神視点ではみんなおかしいの？で、おかしいからって刺刺してまで止めるの？ほかに方法ないの？そもそも神がおかしいと思ってるならみんなおかしいと思っているし、神が刺刺してわざわざ止めなくったってその人一人の意見だけで決めてるわけじゃないじゃん。確かに、間違いに気づかせてあげるのは大事だけど、それにしたって厳しすぎ。それとも、自分が刺刺してまで止
3日目,農夫ヤコブ,人狼,それとも、自分が刺刺してまで止めないといけない何かがあるの？それから、護衛付けて欲しいとかそれまがいの言葉出たっけ？兵の言葉の中に「護衛付くかも」とかそれまがいの言葉あったっけ？確かに前日食われそうとは言ってたけど、俺が言ってるのはそこじゃない。なんのアピだよって思った。
3日目,少年ペーター,村人,屋:質問の回答待ちなんだけど、現状ではなんか思考隠し感。>>183や>>185の思考の流れとかはなんかもっと話せそうって思ったんだけど、発言少ないからか所々の微妙感(>>535)が目立つ感じ。黒目だけどLWで神にケンカ売ってるんだよね。農:漂う単独感。思考の流れがつかめない人二人目。ここ狼ならLWになったときに暴走しそうだし、吊枠でいいかな感。
3日目,負傷兵シモン,人狼,すまん、今日は時間がまとまって取れないが、鳩からちまちま覗いてる。まだ俺のレスを読んでくれている人がいるのかわかんねぇが…娘黒から色々考えたが、狼陣営は服が実質確定占いみたいな扱い受けた時点で、娘は切ってしまう予定だったんだろうな。そうでないと行動の説明がつかない。LWは安全位置で、悠々と俺を処分して逃げ切る積もりなんだと思う。現状安全位置扱いされている所に狼はいる、と見ている。
3日目,神父ジムゾン,狩人,>>608農いろんな人に出してると思うならそれは農の感じ方だし、「厳しすぎ」とか程度問題にすり替えられると議論にならないんだが。いやアピだから。農にはわかんないってだけだと思うわ。昨日、農が娘狼だとわからなかったのと同じ。
3日目,仕立て屋エルナ,占い師,やぁやぁこんばんわっ遅くなっちったけどこれから読んでくるよー今日も発言伸びてていい感じっ
3日目,シスターフリーデル,村人,兵、読みますよ。（読み飛ばしてたけど）でないと報われないです。最後までちゃんとしゃべる人はどこかでいいことがあるはずです。LW像はちょっと共感したですよ。
3日目,少女リーザ,村人,年　ここも神同様、多弁枠ってことで占い希望は消去法で【●商○農】吊り希望は【▼羊▽兵】>>606　神の発言に納得統一占いのデメリットを考えてませんでした。
3日目,農夫ヤコブ,人狼,神>>611　あなたの意見はわかりました。黒っぽいと見るのをやめるわけではありませんが、納得しました。
3日目,少年ペーター,村人,微妙な言い回し多かったかな。ちょい修正。>>609「黒目だけとLWで神に」→「黒目だけとLWなら神に」「暴走しそうだし、吊り枠」→「暴走しそうだけど、吊り枠」考察続き修:読めない枠三人目。迷走というより暴走って印象。能力かけないかぎり読めない気がする。ちょっとブツブツ切れた上に駆け足考察でごめんなさい。希望は【●屋○妙 ▼羊▽修】で。離席します**
3日目,神父ジムゾン,狩人,>>614妙>>615農を比べると、どっちが娘と似てるかってーと農だよなすっげ黒…。
3日目,負傷兵シモン,人狼,修>>613それでこそシスターだ、ありがとう。占って白だったのにちっとも喜ばないどころかログの雑草扱いされてた時は凹んだぜーwでも、違和感探ってくそのスタイルは割と共感してたりする。
3日目,少年ペーター,村人,修の質問忘れてた☆修>>587ごめん、勝ち筋考えるの苦手で考慮してない。ただ、この状況だと、狼は周りから白視されることが優先かな、と思ったんだ。霊襲撃は単品で見たら其れなりにメリットもあると思ったんだけど。考えてみれば、確黒を出すつもりだったなら霊襲撃はないよねって思った。とは言え、今日の発言から商の黒目はないかな感。
3日目,羊飼いカタリナ,霊能者,神>>606下段 うん、旅の奇策が村騙りにしか見えてなかった私が全部悪い。おかげで今日、思考全部後出しだし。なんだろ、この青噛みから続く違和感。割とストレートに行動黒処理したら当たっちゃうのかな？旅も>>572最下段言っちゃう辺り、どーなのそれ…だし。@6
3日目,シスターフリーデル,村人,>>581いまさらですが、「スーパーサイ狂人」にふふっってなりましたｗGS提出です。BK■屋＞農＞妙＞神＞年＞商＞書□WT　者→村兵を真視してるならうれしいのですけれど。雑草扱いはしてませんｗお寿司どうぞです。
3日目,シスターフリーデル,村人,>>619年、回答ありがとう。そっか、ちょっと強引に理由つけて年の商へのすり寄りに見えたんだけど、違うみたい。商は「にゃ」が萌えノイズで白く見える私は異端ですか。手順の進め方は神と一緒。村目線で、勝ち筋がわかってますよね。絡みが若干少なく、感情が少し読めませんが。白決めうっていいかな。
3日目,シスターフリーデル,村人,ずっとフリーデルのターン？屋は来ないのかな？
3日目,司書クララ,村人,帰ってきてから熱酷かったけど薬飲んで寝たら多少マシになった。医学の進歩ってすごいわね。遅ればせながら参加するわ。
3日目,仕立て屋エルナ,占い師,ごはんまだー？クララんはからだだいじにねー。現在、＿神者書修羊妙年服　農商屋●屋旅屋屋屋商屋農○妙妙＿神妙農妙年一応ぼくの希望は【●農　○年】かなー。
3日目,仕立て屋エルナ,占い師,GSあげてみると、白　書＞神＞屋修＞妙＞商年＞農　黒こんな感じかなー。ぼく視点白っぽいひと多いのあってけっこーてきとーだけどっ。人気の屋は今日一番に吊手計算始めてるのがヨア襲撃と合わない気がするんだよねー。
3日目,司書クララ,村人,全部は議事追って無いけど、村の大半の意見としては服旅両真決め打ち進行でいいわね。とすると灰の狭まり方を考えた場合には服は自由占白結果伏せが妥当。そこらへん神がなんか進行考えてたような気がするからまるなげ。神>>606神村打ちできるならその考察方法もありだと思うけど、言われた方として何か不満あるのかしらｗ
3日目,シスターフリーデル,村人,書は無理しなくてよいのですよ。人狼騒ぎはもうすぐ終わりますから。[・・・は書のおでこにある手ぬぐいを取り替えた]服、お寿司ができてるですしおすし。あとお茶もどうぞー。[お茶]
3日目,司書クララ,村人,直近だけ追ってみたけど農の神黒視って黒視じゃなくてそう思われることに対して不満があって反発してるだけだと思うのよね。なぜ不満かって考えると農が村だからじゃないのかしら。不当な黒視に思えているのでしょう。それを上手く表現できていないだけな気がする。
3日目,旅人ニコラス,狂人,【本決定】【▼羊】【自由占い】占い先は伏せて下さい【更新後３分後同時発表】僕は占判定見たら即出します＼神者司修妙年服●屋旅屋屋商屋農○妙妙＿神農妙年見落としあったら指摘よろしく
3日目,シスターフリーデル,村人,【本決定了解】【羊▼セット確認】最後に少し話せて良かったです。カタリナ。
3日目,仕立て屋エルナ,占い師,わーい、もぐもぐ、ずずーーー▼セットと●仮セットはしてあるよー。発表ニコくんも同時でいいんでね？　●先は明言はしないよーまぁ●先襲撃してくれるならぼくとしてはわりと歓迎ではあるんだけどねー●先透けたらごめよっ！
3日目,司書クララ,村人,ちなみに神は私と共通した絶対の自信を感じていてここは村決め打ちでいいとおも。フリちゃんは引き下がりつつも神に疑い向けてるのはいやらしい動きというか。でも状況楽しんでる感はある。商年思考の進み方襲撃判定で進んでるところ見て取れる。妙屋がちょっと思考のポケットに落ちてきてる。優先度的には屋>妙かな。妙何かで白拾った気がする。
3日目,神父ジムゾン,狩人,>>627狼の白アピに俺の喉を浪費させられるのは癪だからな。二番三番煎じの出涸らしは、要素として扱う価値を感じない。>>629農に関してはどっかで言ったけど、農の状況把握する能力を考えるとそこは無謀白じゃないと思うがな。
3日目,羊飼いカタリナ,霊能者,まぁ、さすがにこの状況は覆せないわね。服にちゃっちゃと黒引いてもらうしかないわ（無茶振りその上で続いたら、今日の急浮上を思い返して貰えれば十分。意図的に潜ってたのと、奇策続きで忘れてた三匹置いてくね。＠ヽД）＜「ジーンだ」＠・ω）＜「ギースだよー」＠−д）＜「カーンだよ～」
3日目,パン屋オットー,村人,パン焼いてみましたが見事に失敗しました。正直、バイトに任せっぱなしで焼いたことがなかったんです...!!!本決定了解です。一応、●神 ○農です。間に合えば今日、明日いれば内訳落とします。
3日目,農夫ヤコブ,人狼,【本決定了解】【羊▼セット完了】シスターわさも寿司けじゃ（シスター僕にも寿司くださいな。）
3日目,負傷兵シモン,人狼,【本決定了解】【セット済】・・・リデル、お寿司ありがとう。
3日目,羊飼いカタリナ,霊能者,【▼羊 ▲闇鍋】セット完了よ。グッドラック。
3日目,少女リーザ,村人,【本決定了解】【▼羊セット確認】
3日目,農夫ヤコブ,人狼,カタリナお疲れ様でした。
3日目,神父ジムゾン,狩人,▼羊セット済。服が今回はみんなの意見を汲むっぽいことを言ったから、急に●神向けてきた狼がいるんじゃないかこれはｗここで屋妙農修から占われるより、多弁組に占飛ばしておいた方が、狼としては終盤楽になるんだから。
3日目,シスターフリーデル,村人,一番お寿司楽しみにしてる商がこないｗそういえば昨日も、年がハンバーグ食べ損ねた？
3日目,羊飼いカタリナ,霊能者,神>>642 そこまで考えれる狼が青噛まないとは思う。
3日目,司書クララ,村人,神>>634突っかかってるから白である。というよりもなぜそう思うのか考えると修の無謀白よりも農の無謀白の方が状況読めて無さそうな分、村感情に思えるわ。狼的な反発であるなら、自分が村でもそういうのに狼と見られるのはおかしいじゃないかって反発だと思うのよね。しっかし農の反発は厳しい意見やトゲトゲしい意見に対する苦言であってそうとは思えないわね。
3日目,シスターフリーデル,村人,まぁ私の神は一度あげたこぶしを下ろせない小物感からの希望ですし。以前の記憶で神見るとアレがアレでもんにょりです。
3日目,パン屋オットー,村人,何故か狼に庇われるという謎の体験なう。
3日目,司書クララ,村人,ぶっちゃけると人の数だけ考えあるんだから否定するなって言ってるだけに見えてる。【本決定了解】決定前にワラワラ沸いてくる不思議。フリエルはお気遣いどうも。
3日目,旅人ニコラス,狂人,お寿司ｍｇｍｇ…リアルは大事にね▼羊セット済
3日目,シスターフリーデル,村人,焦げたパンとお寿司が並んだなう。組み合わせ悪いですね・・
3日目,農夫ヤコブ,人狼,寿司たげめやこれ（寿司これすごく美味しい）あと、クララとシスター（？）はなんかいろいろありがとう。
3日目,神父ジムゾン,狩人,>>648意見と手順をごっちゃにしているところが看過できないなー。
3日目,農夫ヤコブ,人狼,[…はただ黙ってこげたパンと寿司を食べている]
3日目,神父ジムゾン,狩人,狼を狼だと指摘したら逆ギレされてこいつは俺を人格否定したふじこふじこみたいな狼が過去にいたので、そっち系の怒り方にみえた。
3日目,仕立て屋エルナ,占い師,リナちゃんおつかれさまーヤコブんは黒目に見てる枠、ペタくんはここ狼だったらいいなー、とか思ってるーヤコブんは昨日のが引っかかってるのよね。今日のジムマス試験紙は、>>264とか好印象に見てなかったっけー、みたいな。まぁ>>264はヤコ庇われる側ではあったんだけど。
3日目,シスターフリーデル,村人,ほら、神も食べるです。ごはんはみんなをしあわせにするです。
3日目,神父ジムゾン,狩人,まあ年狼なら非常に綺麗な狼だけど。他と比較するとないなーって結論になる。[もぐもぐ]
3日目,羊飼いカタリナ,霊能者,神>>654 なにその防御感満載の狼ｗｗｗ…まぁ、青噛みとは一貫してる感じがちょっとあるのは困る。修>>656 そして、闇鍋は人を墓下に落とすのです。
3日目,農夫ヤコブ,人狼,ジムゾン　つ[寿司][焦げたパン]人間は食べ物を食べているとき一番心が落ち着くものだ。ジムゾンもかなが。
3日目,シスターフリーデル,村人,4時起きの私にマリア様の加護を・・・ということで、更新後布団にダイブです。では、明日も良き一日となりますように。[・・・は手を合わせ、そっと目を閉じ祈った。]＠０
3日目,羊飼いカタリナ,霊能者,スライド直後から一気に落ちた出力と、このネタ出力！これでも狼と申すか！状況的には狼だけど！！！修>>660 明日もきっといい天気ね。
3日目,仕立て屋エルナ,占い師,今日こそぼく襲撃ですね、みんなぐっどらっく！
3日目,旅人ニコラス,狂人,◆旅視点人外確定：服羊 真占：兵白：青修屋娘 灰：農妙者司年神商
3日目,羊飼いカタリナ,霊能者,いやいや、そこは旅が。
3日目,旅人ニコラス,狂人,【遺言】僕は占→霊スライドだけではなく、判定騙りという奇策を講じました【パメラは人間です】よって、明日は【▼服】服は偽確定です。真占は兵です。絶対に▼兵はしないようにお願いします偽占である服、ついでに羊の様子を見たかったからこのような奇策を講じました混乱を招いてしまうようなことをして申し訳ない
4日目,司書クララ,村人,ねぇねぇ昨日の遺言にワケわかめな遺言落ちてるんだけど。とりあえずニコラスは後で解説おねがい。意味不明。
4日目,パン屋オットー,村人,【奇策CO確認】【襲撃・吊確認】ジムさん疑ってすいませんでした...
