3日目,少年ペーター,村人,こっから出かけるんで、今のところ思ったことをさくっと落とすよ。灰の白い上位グループはデタデタ>>711と同じような感じだよ。GS的には◇書＞長＞旅＞者＞商＞羊＞尼＞農◆な感じだよ。あと、これは言っておきたいことなんだけど、>>711が考察だなんて認めない＞＜。リナリナ>>708の僕>>698って狼なら２秒で理解出来るんじゃないの？？って思ってちょっと白いよ。そこんとこで尼との逆転だよ。
3日目,少年ペーター,村人,リズリズ>>732 自由って僕の認識では決めうち戦術だよ。今、村は着実に情報を集めていけば勝てる状況なんで統一希望だよ。では、出かけてくるよ。
3日目,シスターフリーデル,狩人,者☆>>712　私の中で白決め打ってるのはあなたよ。青三票目であること、>>457後にも●青を撤回していないところね。それに仲間切りをするというなら、>>433の理由は中途半端すぎるし、当時ディタの信頼は仲間切りをして得たいものではないと思う。中身が見えないだけなら私が存在いたし、順番を変え、ある程度同意の効く疑いを投げておけば昨日は私占いだったと思うわ。 [マフィン、オムライス、トマトサラダ]
3日目,青年ヨアヒム,人狼,昔々、血塗られた村という小さな村に、ヨアヒムという青年がおりました。彼は一人暮らしを始めてから家庭菜園で作った野菜で、自炊するようになり、いつしか料理好きになっていました。結婚してからも趣味で休日には料理をし、家庭菜園で妻と家計を助けていました。その趣味が高じて、彼はある日、リストラされたのを機に家庭料理を中心とした定食屋を営もうと思ったのです。
3日目,青年ヨアヒム,人狼,しかし、ヨアヒムの妻は定食屋の開店に猛反対。「お店を開くほどお金に余裕があるわけないでしょ！？　それに、失敗したらあなた、どれだけの借金を抱えることになるのよ！？」そう言って、彼の妻は家を出てしまいました。
3日目,青年ヨアヒム,人狼,愛する妻に家を出られ、ひどく落ち込んでいたヨアヒムでしたが、家計が切迫しているのはまさに妻の言う通り。しかし、ヨアヒムはここで諦めず、何とかバイトで開店資金を稼いで店を開店しようと思ったのです。それを見ていたのが、かつての遊び仲間で、今も遊び歩いたり1日を寝て過ごしている楽天家ゲルトでした。彼は金持ちの家に生まれたので、別に働かなくてもよかったのです。
3日目,青年ヨアヒム,人狼,「そんなにバイトしたって、簡単に店ができるわけないじゃん」2年たっても諦めないヨアヒムに、ゲルトは言いました。「僕は何とかしてお店を成功させて、奥さんを連れ戻すんだよ」そんなヨアヒムに、ゲルトは閃きました。「おれが開店資金の融資をしてやるよ。利子付きで返済してくれたら、おれも儲かるし」ヨアヒムにとっても、それは悪い話ではありませんでした。そして、彼は友人の提案に乗り、店を開きました。
3日目,青年ヨアヒム,人狼,けれども、店はなかなか繁盛しません。小さい村なので評判を呼べばお客が来そうなものですが、何故か口コミすらなかったのです。これでは妻を連れ戻すどころか、呼ぶことすらできません。数少ないお客の中でも、ヨアヒムを「ヨア兄」と慕う少女リーザと、彼に家庭菜園のコツを教え、時折作物の提供をしてくれた農夫ヤコブくらいしか、リピーターとなったお客はいませんでした。
3日目,青年ヨアヒム,人狼,「まずい…ゲルトに借金を返済できない。あいつ、金にはがめついからなぁ…」しかし、時間がないヨアヒムには、考える余裕もなく、一つの決定を下してしまったのです。
3日目,青年ヨアヒム,人狼,そして、ある朝、楽天家　ゲルトが、無残な姿で発見されました。
3日目,青年ヨアヒム,人狼,ヨアヒムは、彼を殺すことで借金を揉み消し、あわよくばその遺産を乗っ取ろうとしたのです。そう、
3日目,青年ヨアヒム,人狼,【ヨアヒムは人狼だったのです】
3日目,青年ヨアヒム,人狼,村では人狼騒ぎが発生していました。彼は人狼を炙り出す手伝いをするふりをしながら、密かにほくそ笑んでいました。「これで、僕の借金はチャラになるぜ…」しかし、ゲルトの死後の挙動は怪しく、不審に思われており、満月の夜、遂に狼になるヨアヒムの姿が少女リーザと神父ジムゾンに目撃されてしまったのです。
3日目,青年ヨアヒム,人狼,リーザ「そんな…ヨア兄が…人狼だなんて…」ジムゾン「やはり、ヨアヒムは狼だったのですね…」
3日目,青年ヨアヒム,人狼,それを聞いたヨアヒムは、「ああそうだよ、僕がゲルトを殺したんだ！　だから【今日は▼僕】でいいだろ！？　ボサッとしてるとまた犠牲者が出ちまうぜ！」否定せずに認めたのです。
3日目,青年ヨアヒム,人狼,「リーザちゃん、悲しい思いさせてごめんな。だけどこれは事実なんだ。ヤコさんも、うちの定食、いつも食べに来てくれてありがとうな」最後にこんな言葉を残して、青年ヨアヒムは、吊られていきました。
3日目,青年ヨアヒム,人狼,「僕は…×××に会いに行くんだ…」そう、彼は、愛していたはずの妻をも、その手にかけていたのです…
3日目,青年ヨアヒム,人狼,…と、言うわけで、【僕は人狼】なんだから【今日は▼僕】でいいだろ？　僕も自殺票入れるよ。僕はみんなの白黒を知ってるから灰考察もしないよ。占考察？　うーん…両方真だな！あーひゃひゃひゃひゃひゃひゃひゃひゃレジさん>>702：謎かけお題は[わおーん]で。墓下で面白いの期待してるよ！＠２
3日目,シスターフリーデル,狩人,悲しい物語ね。ありふれたすれ違い。お店が繁盛していれば何かが変わっていたかしら。そも、ヨアのお店は本当に定食屋だったのかしら。注文の多い料理店だったのかも。整いました！わおーんとかけて、ダイエットと解きます。その心は、どちらもなかなか実行できないでしょう。
3日目,宿屋の女主人レジーナ,霊能者,ヨア、諦めるのはちょっと早い印象だけどしょうがないよね。ヨア的には挽回の余地は無いに等しいから。そこは同情する。★ところでその物語にヤコが登場してるけどそれってヤコに迷惑掛かりそうって気は起きなかった？整いました！「わおーん」と掛けまして「小学生の帰宅」と解きます。その心は「～したら肩の荷が下りるでしょう」。
3日目,青年ヨアヒム,人狼,喉計算ミスしてあと1個だけ多いことに後で気づいたから答えられる。☆レジさん>>754：ヤコさんに迷惑かもしれないっていうのは後で気づいた。本当は全員出すつもりだったけど、字数的に無理だったから諦めたんだ。ヤコさん、迷惑をかけてしまって本当にごめん。もちろん、僕には君に疑惑を振り撒くつもりは全くない。これだけは信じてほしい…って無理だよね。＠2
3日目,宿屋の女主人レジーナ,霊能者,ヨア返答感謝。率直な反省と受け取るよ。【皆はヨアの物語中のヤコの存在からの考察は控えてね。】昨日の議事録で質問見落としてた。ヤコ>>644　あたしの言うパーソナリティってのはその人の役職に関わらず中の人の希望・好みという意味で使っているのでどんな希望だろうと白黒判断には殆ど影響しない。ましてや投票ＣＯか３日目第一声かくらいの違いでは白要素には全くならないと思ってるよ。
3日目,シスターフリーデル,狩人,人狼COのストーリー上に出たからって怪しいわけないじゃん。大げさだなあ。【>>756】了解。少：最初から今まで一貫して村のために、という意志が見えるわ。>>676 とか>>698とか。昨日の宿疑いは次の黒候補作りの動きもあるのかと思って見たのだけれど、手数計算など色々考えてるが故の「なんでこの辺に考えないんだろう」で>>635納得。全体的にごまかしや隠し事を感じなかったわ。ほぼ白で見てるわ。
3日目,羊飼いカタリナ,村人,偽確劇場楽しくて悲しかったんだよ。整いました！わおーんとかけまして大間の本マグロと解きます。その心は、どちらもつりたいでしょう。サヨナラ。☆長>>717　どっちかというと>>259より前の話。でも>>440>>441あたりも。結局リナが自由占いのメリット理解しきれてないのが問題かな。多分「しっかりしてる」ってのが引っかかるんだよね？占い希望理由をしっかり出してるって感じで書いたはず。灰考察順見
3日目,羊飼いカタリナ,村人,てもらえればいいけど、青は若干書くことなくて困ってた。あの時点では灰考察もなかったし。☆>>718は>>655の理由意外に特になし。昨日リデル疑ってたからつついてみた。後は>>723も参照。☆>>719は言葉が乱暴だった。どっちかというと1dからリナ占っとくのはアリって意見はけっこうあったでしょ？そこ言ったつもり。>>692についてはまぁそうとるんならしょうがないかな、って感じなんだよ。@8
3日目,パン屋オットー,村人,ペーターとディータが阿吽の呼吸すぎる。わからんが、彼らは信頼しあってるかな。とり、どちらが占い師かは黙る。三日目第一声が参考にならないとレジは言ったが、人狼側は相当ショックだったし、霊どうする？確認のやりとりはしたのでは。とはいえ、発言が直後でないから余裕あるか。ペーターは遺言が白すぎる。
3日目,農夫ヤコブ,村人,【宿霊CO確認】【宿の霊判定：兵白確認】【宿>>701>>702　年>>707　旅>>720　の指示確認】【青狼CO確認】お昼休みにこんにちはだべ。ヨアには悲しい物語があったんだべな…　宿>>754　気遣い感謝。レジの料理には愛はないども、村への愛情を感じたべ。ヨアの料理はうまかったの本当だし、オラ気にしてないべよー。昨日は疑ってすまなかっただ。アルの姿がまだ見えないがほぼ霊確定だべな。
3日目,農夫ヤコブ,村人,昨日▼候補にあげたニコの発言を見直してみていて、旅>>515「霊機能をなるべく破壊されないように霊潜伏策をとっているのだから、」が目に留まっただ。このへんが感覚の違いか。旅>>691も確認、何ていうか、正々堂々と戦って勝ちたいという意思を理解しただ。その考え方は好きだ、しかし真剣勝負をしてるならミスは許されないとオラは考えるだ。だから、誤爆も判断材料にする。意図的誤爆はルール違反。→　　
3日目,農夫ヤコブ,村人,（続き）オラはそういう認識だな。だから誤爆も判断材料にさせてもらうだ。ニコは一貫してそのスタイルを変えていない。そういう堅さのようなものが、白く見えてきただよ。今日は農作業も順調だし、遅くはならずに帰れそうだべ。【▼青にセット済】　シモンはお疲れ様だ。トマトシャーベットは食っちゃだめだ！赤髭が生えるだけじゃすまなくなるだよー。［...はシモンの墓前に花束を供えた］じゃあ、また夜に。
3日目,行商人アルビン,人狼,むなしい　さけび！　シモンの　からだは　ちゅうに　ういた。ぐるぐる　ぐるぐる・・・。なんの　つながりもない　いろいろな　ことが　あたまの　なかを　かけめぐる。さいごに　シモンが　みたものは　あんこくの　なかで　あやしく　ひかりを　なげかける　ほしの　またたきだった。ざんねん！　シモンの　ぼうけんは　これで　おわってしまった！　【非霊】
3日目,行商人アルビン,人狼,おそく　なりました。【青黒、兵白、宿霊　確認】【狩人GJ】ヨアヒム　黒確定ですか。　いい流れですね。そして　シモンは　狂人ですか。まずは　ログを　読み直してきます。
3日目,神父ジムゾン,人狼,こんにちは。教会に閉じ込めていたミ＝ゴの再封印のため今夜は遅くなりそうです。【レジーナの霊ＣＯとシモン白判定】を確認しました。■３：襲撃については私でＧＪが出たと予想してます。次点でオットー。■１：白い人は村長。ペーター。クララ。黒い人はカタリナ。フリーデル。ニコラス。
3日目,神父ジムゾン,人狼,村長：これまでの発言から戦術に対する造詣が深い事は間違いないです。村長が狼ならヨアを黒確させたりはせずに霊なり狩なりを騙らせると思います。ペーター：私と考え方は違いますが、自分なりの最善手を考えて提案している事は確かだと思えます。村長と同じく狼ならこんなマネはさせないと思います。
3日目,神父ジムゾン,人狼,クララ：言動の雰囲気からマジメというか遊びをあまり許容しない人物に思えます。クララ狼ならヨアが遊ぶことは許さずにリーザに指示して白出しさせていたと思えるので白く見ています。カタリナ：何となーく流れに乗って漂っている感じです。狼だとしたら恐らくヨアが『ＲＰで遊びたいから』という要望を出してリザリナはそれに流されたという感じでこうなったんじゃ無いでしょうか？
3日目,神父ジムゾン,人狼,フリーデル：カタリナとは違った形でヨアヒムに流されそうなキャラではあります。何だかんだで優しい性格してますから押し切られたのでしょうね。ニコラス：正直。私には考え方がイマイチ理解できない人物です。何か思惑があってヨアを黒確させたのなら黒幕として一番しっくりくる人物です。
3日目,神父ジムゾン,人狼,他の人達については時間が無いので今日はパスします。占い希望は●カタリナ○ニコラス吊り希望は▼ヨアヒム▽カタリナで希望しておきます。現時点では●リナ▼ヨアにセットしてます。更新までには戻れるはずです。
3日目,ならず者ディーター,村人,あーよく寝た。人狼ＣＯ以降の発言なんて、推理要素としてはノイズにしかならないんじゃよ～ただ、ネタとしては凄く楽しかったよん。我が家庭菜園でぽかぽか日光浴している間に、ヨアヒムの家庭では悲劇が起こっていたのだな…ところで、ヨアヒムの嫁ってパメラじゃないの？根拠はトマトセンサー。「謎かけお題」に参加したいが、そっち方面の才能がさっぱりないので悔し涙を流すトマト。いや、これは涙じゃなくて果汁か。
3日目,ならず者ディーター,村人,リデルの出してくれたマフィンの間に挟まって、トマトサンドになってみる。☆宿>>731：いや、今日の襲撃で狩人が食われたりすると、詰まない。なので、（明日は真占い師生存と仮定すると）今日の占いで狼を当てるのが一番ベターな選択肢。あ、あと商が非霊ＣＯしてちゃんとレジコ霊確定したんで、2d者>>678の返答は不要ッス。で、統一占いと自由占いね～。今みたいな状況だと、どっちにもメリ・デメリあるな。
3日目,ならず者ディーター,村人,とりあえずメリット書いてみる。統一占い：「確定情報を増やしていける」「手数計算がラク」「村の中で疑われている対象が占われるため、村全体の考察を着実に進めていける」自由占い：「確白ができにくい→片白or灰襲撃が歓迎、となる」「また、襲撃考察しやすい」「占い師が黒を鬼ヅモする可能性あり」いま、パッと思いついたのはここらへん。で、デメリットはお互いの反対ね。（自由占いならば手数計算ダルい、など）
3日目,ならず者ディーター,村人,ここからは俺の要望ね～今日は統一占いが良い。もっと言うと、カタリナを占って欲しい。今日、増えた羊の灰考察を見ても、ますますカタリナ狼の予感アップ。特に羊>>729「ブレーン誰なんだろうね。このままだと2黒がちょっと謎だな。白いLWがいるのかなー？誰か焦ってるのかなー？」って、疑問の提唱をしてるだけで、その疑問に対するカタリナなりの答え・意見が出てない。これでは疑惑を拡散しているだけじゃね。
3日目,ならず者ディーター,村人,だからさー、今日はカタリナ占おうよ。カタリナ狼だと思うし、もしカタリナ白だとしても、カタリナ占わないかぎり我の考察まったく進まないままだよん。統一でカタリナ占い。カタリナ占いに、清き一票をお願いします。あ、それとニコ疑ってる人あまり居なくなってきたんで、喉節約もかねて、旅白の理由説明は省略していい？要望あったらやるけどさ。ネタに使える喉が足りなくなってきて、ちょっぴり切ないトマトなんです。
3日目,村長ヴァルター,村人,【レジーナ霊確定確認】あらためて、ナイス潜伏！　潜伏に大変感謝なんだな。>>759　丁寧に説明ありがとうなんだな。村長がロックオンかもだが、状況がカタリナさんに不利だから、占って貰った方がいいと思うんだな。>>775　説明した方が安全と思うんだな。
3日目,青年ヨアヒム,人狼,どうせ吊られるなら喉使い切りたいし、最後の夕飯を出しておくな。つ[豚の生姜焼き][しじみのお味噌汁][トマトサラダ]トマト：>>713ああ、そうだね。最後の水遣りをしようか。[…はジョウロの中の水を静かに振り撒いた]>>771僕の奥さん？ 言及しないのは中の人が考えてないからだよ。＞誰かへ：家庭菜園に罪はない。僕が死んだ後も僕の家庭菜園を守ってくれると嬉しいな。＠1…最期に何言おう。
3日目,シスターフリーデル,狩人,  マフィンに挟まれ、「とーまと、とーまと、たっぷりーとーまと」とタラコばりにやってくるだけじゃ、ネタ足りないのかしら。それはともかく、個人的に神父さんの>>767～>>769がヨアの確定黒とキャラクターでしか考察してない（アンカーもない）なので気になる。レジーナさんにツッコミ依頼したいわ。さて、羊さん読み直してこよう。 
3日目,ならず者ディーター,村人,☆学>>737「者白でしょ」我が白だなんてことは判りきってるんですＹＯ！もっと、こう、他に……なんかないですかね。灰考察じゃなくてもいいや。占い師考察以外ならば、なんでも良いです。（例：狼陣営の意図推測とか）リデルは議題あった方が発言しやすいなら「ヨアが両黒になったのは何故だと思う？」「2d学>>672のＧＳで、長商農を黒寄りに置いてあるけど、その詳しい説明が欲しい」とかをあげておこうか。
3日目,ならず者ディーター,村人,☆妙>>660ごめんね、トマトはリーザみたいな可愛い幼女よりも、ドＳな幼女の方が好きなんだよ。ごめんね。まあそれはそれとして、ネタをやり続ける意気込みは大事にして欲しいのでござるよ。我々はネタと共に生き、ネタと共に死ぬ…ネタは心を潤してくれるの。余剰なる豊かさだね！旅考察、見たいの？オウ。じゃあ今から書くから、ヴァルター、責任とって今日の占い対象がカタリナになるよう頑張ってよね！（水浴び中）
3日目,少年ペーター,村人,ただいまだよ。ちょっとしたらまた出かけるけど、２０時くらいには帰ってくるよ。わおーんと掛けまして･･･こ、このお題は難しい。白決めうち３人と決めるなら、書、旅、長だよ。黒３人は尼、羊、農だよ。デタデタのリナリナ評は、なるほど、とは思うんだけど、だからこその>>708が白い気がするんだよね。>>708は狼だとしたら高スキルだ、と思うんだよ。狼で僕の>>698の意味がわからないってありえる？
3日目,少年ペーター,村人,そんな感じで僕の占い希望は【●農】だよ。農、青はラインべっとりすぎて、どうなんだろう？とは思うけど、昨日までの単体印象と合わせて一番気になるところだよ。★ヤコヤコ＞昨日、黒く見ていたニコニコが白く見え始めたようだけどすると誰が黒く見える？？わおーんのお題は出先で考えてくるよ。帰ってきたら、ライン系も含めて、もうちょっと議事読んでみるよ。
3日目,ならず者ディーター,村人,ヨアの家庭菜園を世話すると、もれなくトマトがついてくる！旅白の理由は、2dで『2d兵>>457を推理材料にするのはアンフェアである』『兵真である可能性が少しでもあるなら、初回吊りから占い師候補を吊るのは愚策』『もし兵狂であっても、兵を放置して灰吊りしたい』といった発言姿勢が一貫しているところ。一貫できる狼も居る～なんて意見もあるけど、発言姿勢を1日中一貫させるのはわりと難しいことなんです。
3日目,ならず者ディーター,村人,特に、2d旅>>675、2d旅>>675などで、『兵放置して灰吊り』の提案をしているのが白いね。ここで、「ニコの提案が正しいかどうか」という点と、「ニコが、自分でちゃんと考えた上で、村が有利になるべく提案している」という点をごちゃごちゃにしてはいけない。旅の白黒評価がちゃんとできなくなるよ。この2点は別問題なんだ。気をつけてね。2d、村の意見がほぼ兵偽決め打ちだった状況において、旅は自らの信
3日目,ならず者ディーター,村人,念に基づいて考え、きちんと発言・提案している。だから白い。☆年>>781：ありえるんじゃないの。というのは、ペタは「狼なら、ちゃんと今後の展開・襲撃を計算してから行動するはず」という前提条件で推理してるけど、トマトはそう思ってないのよね～。ノリで行動したり、計算せずに運任せで行動する狼もいっぱいいるよん。あと、ちゃんと計算して勝ちを目指す狼陣営なら、ここでヨアに白判定を出すんじゃないかな。
3日目,村長ヴァルター,村人,者>>780　トマ党公認！　村長推薦！　ミス血塗られた村候補カタリナさんに皆様の清き一票をお願い致します！　理由を添えてお願い致します！年>>781☆例えば”本当に、霊潜伏時の戦術について良く知らない。だから仲間のヨアヒムが疑われたし、回避なしで黒確定させた。”はありえないかい？
3日目,農夫ヤコブ,村人,こんばんはだべ。【商：非霊確認】妙>>732　今日は統一がいいと思うだ。確定情報で村勝利を引き寄せたいだよ。宿>>756　回答感謝。レジの考え方は了解だ、でもオラはやはり、村長さんの霊潜伏提案周辺一連を見るに、狼ならやり辛い、白要素に見えるだなー。そんで、【宿真霊確定】だな。まとめ役よろしくお願いだ。…って、>>700　な、何産んだんだべか！！
3日目,農夫ヤコブ,村人,ヨアの豚生姜焼定食いただきながら灰考察だー。もぐもぐ、うん、今日もうまいだよ。◆尼（学）：発言を読み直してきただが、他の人も指摘するように、どこを疑っているかが分かりにくい感じはするだ。1dは戦術に関する質問が多めだったせいもありそう。2d尼>>416でレジに代わって回答するところ、オラが宿>>401に違和感もってたせいもあり、ん？と思ってただが、見直すとこれは性格要素だべかな。→　
3日目,少女リーザ,占い師,ただいまあー♪ヨア兄ーーーーーーーっ＞＜りぃ寂しいよ。だけど、ヨア兄の代わりにちゃんと毎日水遣りするよっ。でもトマトはぜんぶもいどくね＾＾さいいごのごはん･･･ぶたさん・・・おいしかったあああ＞＜よーっし！考察するぞぞおっ！>>780ありがとう！
3日目,シスターフリーデル,狩人,☆者>>779　３COになってること、青が>>306と●霊でなるべく占いを損させる感じを意識すると狼側は早期の占い機能破壊をたくらんでたんじゃないかしら。青の希望は●屋、●学と仲間切りを行わない性質っぽい。宿書長者年のグループは崩しにくいから触ってない感じ。旅、商は１D占いがそこそこあったことも考えると切れてるんじゃないかな。年は>>567 で後々黒にできる程度においてるので、多少切れるかしら
3日目,農夫ヤコブ,村人,（続き）後は、3d夜明けに非霊が遅いのちょっと気になった。赤で促されて慌てて、に見えなくもないかな。だども、青とのラインは見難いな。尼>>611とか。ただラインは狼が操作自由だから、余りあてにはなんねぇのもあるだが。灰、色見るため占い当てるのはありだと思う年☆>>782　これから灰考察していくんで、それ見て欲しいだよー。
3日目,シスターフリーデル,狩人,羊、農の二人は切れてない気がするわ。１Dに農が占いによくあがっていたことを考えると農の方がかばってるんじゃないかと黒目。★少>>735　そういえば、あんまり青からくる考察がないけど、彼が狼だと分かって変わった部分はないの？　今日の発言からはあんまり昨日と情報変わってるイメージないけど。ライン考察のこれからに期待。
3日目,ならず者ディーター,村人,妙>>789：わあリーザどＳ！好き！で、者>>784の一行目にミス発見、訂正。正しくは「特に、2d旅>>675、2d旅>>675などで、『旅の基本姿勢に基づいて、考えを発展させ、兵放置して灰吊り』の提案をしているのが白いね。」なのである。旅は、自分の考えを発展させているところが白いのよねん。ついでに者>>713「キュピーン」の説明。まず、カタリナは霊潜伏について気にかけていたのが前提条件。
3日目,ならず者ディーター,村人,それで、霊潜伏での最悪状況とは～霊が占い・吊りに引っかかっちゃうこと。この最悪状況を避けるためには、村人・狩人なら（自分が非霊だと解っているので）「まあ、別に自分が占われても許容するか。霊に占いが当たるよりはマシだし」と思っているはず。でもカタリナは2d羊>>548で自分が占いに引っかかるのを嫌そうな顔していたんじゃよ。霊じゃなかったら、カタリナはいったい何なの？狼なんじゃね？ってこと@2
3日目,少年ペーター,村人,わおーんと掛けまして朝の枕を見たジムジムと説きます。その心は、おお、かみよ。うん、イマイチ。ただいま。デタデタ>>794ヴァルヴァル>>796んー？そういうもんなの？ヨアヨア黒確扱いになったら自分が対抗に出られない事はわかるじゃん。それまで気づいていなくても指摘があったらすぐに気づきそうじゃない？デタデタ>>794の指摘の>>548は人視点でもおかしい事言ってないんじゃないか、と思うよ。
3日目,司書クララ,村人,遅くなりましたわ。ただいまですの。今から詳しく考察しますけど、ざっと見、白いと思うのは、長年旅者だと思いますわ。
3日目,少年ペーター,村人,フリフリ>>792ライン考察って基本的にラインがぶった切れてるな、というとこくらいしか重要視しないんで、今んとこぶったぎれている灰って見つけてないんで言及してないよ。まぁ、これからラインからの考察落とすよ。ライン考察は疲れるから嫌いなんだよ。ではでは、議事ログにダイブだよ。
3日目,パン屋オットー,村人,生きててすいません。さて、古い兵法書によると、この３ＣＯの形は狼が望んだものである。で、場に出ている占い師はそれを最も望んだ人で、もう一人がヨアヒム。そうすると、吊られない、占われないようにするために、ヨアヒムと違うタイプに意識的になると思う。ヨアヒムとイメージが遠いなーと思うのは、
3日目,パン屋オットー,村人,シスターと旅のかた。ニコラスさんは、俺の感覚で白なんですが、自信ないので自分を疑えばニコ占い提出なのですが、●シスター フリーデルとさせていただきます。よろしくお願いいたします。
3日目,農夫ヤコブ,村人,「わおーん」お題は難しいだなー。【非ね○っちCO】しとくべ、皆よく頭回るだな！◆商：口調変えてくれてなおかつRPしてくれるのはオラ好きだべ。行商が忙しそうだべな。数少ない発言だが、内容には鋭さがあると感じる。1dシモン評などだべな。ただいかんせん発言数が少ない。後半に疑い残るなら占いより吊りだべか。◆年：戦術論がしっかりしておりスキルが高そうだべ。村の最善手を常に考えてくれている。→
3日目,少年ペーター,村人,ヨアヨアからのライン考察で１つ気づいたのは、フリフリ>>340の質問意図にヨアヨア>>440が意図のずれた回答をしているよ。ここはライン切れてるよ。フリフリ>>547からのやり取りもライン切りにしてはくどくて、ここは切れていると思うよ。その他はヨアヨアの発言からではヨアヨアの性格が読みきれずわかんないよっていう感じだよ。次は灰からヨアヨアのライン考察入るよ。
3日目,宿屋の女主人レジーナ,霊能者,フリ>>778　ジムは占い師でジム視点ヨアは狼なので間違っていないと思うよ。考察方法は人其々なのであたしは気にならないよ。★ＡＬＬ、現時点で一番疑ってる人を今日の●にする？明日の▼にする？黒狙いの●にする？いつか来る狩人ＣＯまで視野に入れて考える？返答は要りません、狼も読んでるので。自分の遣り易い道順・手順で考えるのも良いかもよ。夕飯つふりかけ　　　お風呂～～＠８
3日目,司書クララ,村人,◆ヴァル　白白でいいと思いますわ。ヨアの黒確（で、いいですよね）から、一挙に考察が深まった感がありますわ。最終日まで生きていたら、考えなおせばいいと思いますわ。正直、一人決め打つなら、ヴァルですわ。◆ニコ　白灰ここも白じゃないかしら。書>>556の「不慣れ」は撤回しますわ。ごめんなさい。者>>783と被りますけど、疑われることを怖れずに、自説を曲げない点が、白いと思いますわ。
3日目,司書クララ,村人,◆ペタ　白2dから白めに見てましたけど、年>>707の指摘で、一段と白さが増したと思いますわ。ヴァルと同じく、最終日まで生き残るようなら、考えればいいレベルかと。◆ディタ 白灰者>>436や者>>783から判断するに、思考の一貫性を基準に、白黒判定をしていると思いますわ。判断に迷うことはあっても、判断基準のぶれが見当たらないですわ。
3日目,村長ヴァルター,村人,■１．黒い>>719　白い＝者商修修：前回>>573。青修両狼はライン切り演技には見えないから長司両狼の可能性と同じくらい＝ゼロと思うんだが・・・>>697「そういえば、カタリナ霊じゃなかったのね。」がサラッと出るのは昨日のカタリナ考察と合わせて微白要素。年：>>781独自論でカタリナ占いに消極的なのは白要素。■４．統一占い希望
3日目,羊飼いカタリナ,村人,予定より早くただいまだよ。GS◇書年＞商＞尼＞長旅者＞＞農◆3人は左右から順番に。皆白いって思うけど灰にLWは１で当たり前かも。>>775な…なんて自己中なトマトなのっ！>>774余白あったから思考垂れ流しただけなんだよ。と思ったら希望>>794理由あった。まぁ単にリナなんか占ってる暇ないよって感じの発言だったけどそれが論点になるとは結局大誤算。ノイズごめんなさいなんだよ。@7
3日目,司書クララ,村人,☆宿>>802 私は黒を狙いたいですわ。ちなみに、一番楽なパターンが、自由占いで、神妙が別々の人間に黒を出すことですわ。兵狂決め打ち仮定ですけど、自由占いにすると、狼占い師は偽黒を出しにくくなると思いますわ。で、一番情報が増えないのが、襲撃先と狼占い師の占い先を一致させることなので、占い理由や状況が、かなりの手掛かりになると思いますわ。
3日目,少年ペーター,村人,レジレジ>>802疑っている人を●にしたいよ。今日狼占えれば事実上の詰みだよ。正直に言うと、農と羊くらいしか狼の可能性を見出せなくなってきているよ。農とか羊とかの結果がわかんないと考察が先に進まないよ。
3日目,農夫ヤコブ,村人,（続き）年>>595では、神>>581に「曲解だよ」ときちんと自分の思考を説明したり、村長さまと並んでオラが今一番白くみているところだべ。◆書：1dの村長さんとのやりとりが目立っていたクララちゃん。書>>657とか見ても、前のめりぽい性格由来なんじゃないかと感じる。発言には違和感を感じないべ。白めに見ているだ。◆羊：羊料理をさくっとだせる、ミス血塗られた村候補。1dは色みえてこなかっただが→　
3日目,農夫ヤコブ,村人,（続き）2dの羊>>548は、確かに占いに敏感な感じだべな。今見えただども、羊>>806「リナなんか占ってる暇ないよって感じ」だべか。うーん、スキル高そうだし、個人戦になっても戦えそうなリナちゃんだと感じるだが、村側なら▼はともかく●をそこまで嫌わなくてもええんじゃないか？黒寄り灰、占って色みておきたいとこだべ。以上、年☆>>782に改めて答えるべ。現状、オラが白く見てないのは尼（学）商羊。→
3日目,農夫ヤコブ,村人,（続き）占い当てたい優先順位は羊>尼（学）>商　だな。続いて、灰の中で白くみているところ。◆旅：農>>762>>763参照。◆長：初日から白めにみているが、その白さは日々増すばかりだべ。◆者：トマト口調で、村にとって安全策を常に提示してくれてるだな。者>>775で旅考察渋ったときはん？と思っただが、>>783>>784>>785みて、やっぱり白いと感じただ。
3日目,司書クララ,村人,◆フリ 白単体からは白黒は拾えてないわ。ただ、ヨアのフリ評価が、青>>318で「狼を探す姿勢がわかるから白い」から、青>>568から「黒塗りしたい狼」に変化しているわ。ヨアに占い希望が集まったのは、その後だから、ライン切りというより、SGにしようとしたように見えるわ。★修>>672 GSに、書がいないのはどうして？　単なるミスでいいのかな？
3日目,少年ペーター,村人,ライン考察しようと思ってリナリナの発言読み返してみてるんだけど、リナリナ狼だと何を基準に動いているのかさっぱりわかんないんだよ。デタデタが指摘している>>783の一貫性的なものって狼の行動にも一貫性的なものが出てくるもんだと思っているんだけど、>>230の全員真っぽく見えない、と真に対しても心象悪くなるような事を言いつつ疑われるのを嫌ってるって狼としての性格の一貫性みたいなものが全然無いんだよ。
