2日目,村娘パメラ,占い師,>>585対応可>>578見てるともう偽決め打っても問題ないんじゃないかって思うわ。リナちゃん自称霊能者の割には吊り先に関して無頓着すぎるわ。
2日目,農夫ヤコブ,村人,エルナ昨日は>>141>>227いろいろ俺に助けられたみたいっす擦り寄り警戒は、今回の俺は擦り寄りする人間じゃないと思うんでしないっす。この場合共感白の方の要素で今のところ見てるっすよ>>196は単純にヨアヒム真要素として挙げてるっすよね？霊を自分で探りに行くのも村の動きと思うっす>>458クララに突っ込む。内容には手放しで同意はできないっすが、クララ村エルナ狼だとちょっと考えづらいっ
2日目,農夫ヤコブ,村人,す別に灰に順位付けしたいわけじゃないっすが、最も人っぽいと挙げるならエルナになると思うっすクララ初動で白印象持たされたっすが、その後特にってことで単体見直してきましたっす>>176は村感情とは思うっすが、狼だったらって考えると別に大きな要素でもないっすかね狂人～も昨日言った通りシモンロックの仕方に人間らしさを感じるっすが、一つ疑問がなぜカタリナ狼との切れ印象にそこまで拘るのか
2日目,農夫ヤコブ,村人,>>427の占い考察では、パメラ真目のトーマス狼目。ということはカタリナ偽は狂になるわけで、ここともし切れててもそんなに重要じゃないと思うっすが>>517クララ ★昨日の狂人云々の話といい、2騙りとか考えてるっす？この周辺のクララの「腑に落ち無さ」が俺には伝わってこないっすが
2日目,旅人ニコラス,村人,では【本決定：●修▼商】で行きます。
2日目,木こりトーマス,人狼,服　昨日は白印象ばらまき感を受けたけど、今日は灰への手探り感がある質問が多くて好印象。思考の伸びも感じるわ。放置。>>585 対応できるわ！
2日目,羊飼いカタリナ,狂人,>>587　圧倒的過ぎてもう何とも言えないです。商人さんあきらめちゃってるっぽいですし…頑張ってほしいところですが。…逆転劇を見てみたいなーなんて
2日目,仕立て屋エルナ,村人,【本決定了解】者>>586私欄外にすらいないー( ；∀；)農>>588★同意できない部分と私狼だと整合性取れない部分ってどこかしら？明日で構わないわトマちゃんに釘刺しておこうかな。忙しいのは仕方ないけど、占い目線のもっと濃い考察期待してるわ。頑張って
2日目,村娘パメラ,占い師,【本決定了解】商違うと思うけど、旅への負担避けるわ。吊り際の要素大きく取って失敗しちゃったこともあるし。修の決定受けての反応が黒いわｗ
2日目,行商人アルビン,村人,【本決定確認】墓下からゆるりと見てるな。あと今夜噛まれそうな人を灰で予想する。
2日目,少年ペーター,人狼,【本決定了解。セット済みです】
2日目,シスターフリーデル,村人,【本決定了解／▼商セット】いたしました。なんだかドキドキしてきましたの。心臓が痛い。
2日目,行商人アルビン,村人,あ、吊られるならこれ言っておかないと！【狩人に非ず】
2日目,司書クララ,村人,【本決定了解】羊は同時発表に付き合えるの？旅>>573　その「基本的には～」は思っててもあまり口に出して欲しくなかったわね。明日からは変えたほうがいいと思うわよ。☆農>>590　否定はしてないけど真面目に考えるほどでもないわ。占については>>427「どっちでもありえそう」が第一の意見だと思っていおいて。羊非狂は>>242->>243より、羊が上がらなかったので偽視強まる→狼視、って感じ。
2日目,木こりトーマス,人狼,【本決定了解／●修　▼商】>>594 エルナちゃん、肝に銘じておくわ。スペック的にこれ以上のものができるかわからないけど、生きていたら精一杯頑張る。
2日目,農夫ヤコブ,村人,>>594エルナ☆クララへの黒要素としてエルナが挙げてる「占い希望への言い掛かり」とか「言葉使いへの突っかかり」っすよクララのシモンロックは他の灰が目に入ってない点で人っぽいんじゃないかと思ってるっす。その割に能力者はしっかり見据えている点も踏まえてんで、こんな面倒くさい人間クララに狼エルナが良くわからん黒要素で突っかかるかってことっすここは考え中っす
2日目,ならず者ディーター,狩人,【本決定了解】>>594服　マジだwうわーすまん！！勝手に白寄り判断して書いてたら本気で抜けてた。明日考察するわ。許せ。
2日目,農夫ヤコブ,村人,>>600クララあくまで能力者考察は単体ってことと、あくまで本命は狼霊って事でいいっすか分かったっす
2日目,羊飼いカタリナ,狂人,【本決定了解】>>600　すみません今自分の振り返ったのですが発言してませんでしたね！！てっきりしたつもりでしたすみません！【同時発表了解】
2日目,羊飼いカタリナ,狂人,【商セット完了】です！
2日目,青年ヨアヒム,霊能者,【決定確認】50分に判定おとすね
2日目,老人モーリッツ,村人,農>>589羊狂なら兵狼としても切れてもおかしくないってのは確かにそうじゃな。迂闊だったのじゃ。となると兵狼は譲れないところではあるのう。
2日目,木こりトーマス,人狼,羊　狼＞狂＞真　青　真＞狂＞狼　娘　狂＞狼羊が「偽」からのスタートになるけど羊>>202なのに>>135で霊ＣＯせず様子見、>>208-209書とのやりとりで「村の方針が…」本人ＦＯ派なのに主体性がない。狂ならもうちょっとかきまわすはずだわ。パメは赤背負ってる感じもしないので狂＞狼（というか羊狼からの評価）になるわ。
2日目,農夫ヤコブ,村人,リーザ実は目に入ってなかった灰っすつか少女お酒飲んじゃダメっすよ>>471以降着目。>>471「ここは要素に～」「不慣れが透ける」>>477「私ロックされて～」>>483「私にやさしいから～」と、ちょっとあざとすぎっす。狼のソレには思えないっすが、まあ一考の余地あり現状人っぽい。と思ってるっす
2日目,旅人ニコラス,村人,あと夜明け後に僕がいなくなり斑がでた場合ですが基本的に>>205通りでお願いします
3日目,木こりトーマス,人狼,修は【人狼】！やった！！！！あてたわ！！！！！！
3日目,村娘パメラ,占い師,【フリーデル人間】んーリデるん人間かぁー。しかも割られたし。
3日目,木こりトーマス,人狼,多数決じゃなければ今日占い当てるところじゃなかったわ、ほんと。とりあえずフリーデルの要素ひろってくる！！！そしてなぜヤコブなのかしら。狩狙い？アルビンはどちらでもお疲れ様よー。
3日目,青年ヨアヒム,霊能者,【アルビン人間】そして修で割れたの確認。これだけでごめん！またあとで
3日目,羊飼いカタリナ,狂人,【行商人 アルビンは人間でした】アルビンさんやっぱりなぁ…うう
3日目,少年ペーター,人狼,【占い結果確認。霊結果確認】【修の斑、商の白確認】斑ですかー　リデルさんは発言頑張れですっ！襲撃はヤコさんですか･･･
3日目,ならず者ディーター,狩人,ヤコが喰われたか…うーん…白視が多かったからなのか、狩人狙いか、だな。あと占い結果割れたか。ま、考察のヒントが出たと考えた方がこっちとしてはプラスだな。ん？でももし占が真狂なら、狼側はもうどっちが真かわかったつう事か。うーん…悩むぜ。
3日目,羊飼いカタリナ,狂人,占い割れましたか…確認完了です私たちのほうは割れが起こりませんでしたね…一安心ですじゃあおちます。また明日です。
3日目,村娘パメラ,占い師,【諸々確認】襲撃先は農ね～。2-2で灰襲撃で灰狭まるのは歓迎よ。灰位置だったしね。修白要素は拾うのが面倒だけどやるしかないかなぁー。商白はまぁね。予想できてた。
3日目,負傷兵シモン,人狼,【占霊判定確認】昨日割れなかったのにここで割れるのね…そして霊結果は割れないと　うーんあと襲撃も確認。ヤコちゃんアルちゃんお疲れ様　お供えよ[さくらんぼタルト]噛みには絶対狼の意図が出るのよねちょっとヤコちゃん改めて見てくるわそのまま寝ちゃったらごめんなさい！（フラグ）
3日目,旅人ニコラス,村人,ヤコブー力強い味方になりそうだと思ってたのに残念だあと僕は死ななかったか…【諸々確認】なんでヤコさんが襲われたんだろう議題をペタリ■1.占霊の内訳考察■2.灰考察（GSあると嬉しい）■3.占い希望（第一、及び第二）■4.吊り希望（第一、及び第二） 
3日目,老人モーリッツ,村人,ふむ。修斑商白確認じゃ。アルビンとヤコブ乙なのじゃ。占判定逆なら印象どおりなのじゃが樵と娘を見ていくかの。
3日目,シスターフリーデル,村人,【占霊判定確認】【修斑／商白確認】予想とは逆だったので驚きましたわ。パメラさん、疑っていてすみませんでしたの。そしてアルビンさんもすみませんでしたわ。それにヤコブさん。。うーん、議事録をもう一度洗い直してみますわ。
3日目,司書クララ,村人,【もろもろ確認したわ】狼が占いに引っかかっている場面で占襲撃しないってあるのかしらね。直感的には安易に吊りたくないけど。というわけで＞★トーマス　なんで占襲撃しなかったんでしょうね。カタリナ>>619　その感想は霊としてはいかがなものかと思うわ。対抗の判定なんてどうでもいいでしょうに、それに整理気味で仕方なかったとはいえ白を吊ってしまったのだから。しっかり頼むわよ。
3日目,仕立て屋エルナ,村人,【判定確認】アルビンすまなかったね…ヤコブもお疲れ様。襲撃は微妙だなぁ。狩り狙い濃厚かな。白いっちゃ白いけど噛まれる位置ではなかったように思うのよねそんでリデルで割れたかぁ…んーちょっと頭捻って来る農>>602さんくす。結構共感貰えてたようなのでちょっと不思議だったわ。んー占い希望への言いがかりは黒視まではいかないかな？単純に疑問だったわ。
3日目,負傷兵シモン,人狼,偽視してたところから黒視してたところに黒出て、正直ちょっと困ったなうちょっとリセット必要かしら…>>619霊真狼で見てたのだけど、「割れなかった」って色わかってる視点からはどっちにしろ微妙な感想なのよね…うーんというか★割れたらどうするつもりだったの？
3日目,少年ペーター,人狼,クララに便乗だけどリナの>>619には同感だよ。先に霊考察を出すね。>>619を見て真だと責任感がないと言うかなんというか、とりあえず真らしくないって部分で青真羊偽っぽく見えたね。　でも狂狼はわからないなぁ･･･
3日目,少女リーザ,村人,【判定確認しました】この襲撃はどういう事なのかな…。そしてここで判定割れ。うーん、とりあえず確認だけど、修>>624発言を見るに、修視点パメラんが真、樵んが偽って事でおｋ？
3日目,旅人ニコラス,村人,議事録に追加□5.ヤコブが襲撃された理由ただし狩り透け防止のために狩人周りについては言及しないでください。
3日目,司書クララ,村人,ヤコブは>>602のエルナ評が頷けたので(自分で言うのもなんだけど)印象上がっていたから、残念ね。とりあえず占真狼は下がったかと思うわ。・この状況で割れたのが狂アピっぽい。・木狼(偽黒)なら霊狂誤爆の可能性がある割りは取りづらいはず。・娘狼(真黒)なら娘が信用勝っていたっぽい以上、木を襲わなかった理由が謎。娘占・木狂・青霊・羊狼でいいのかしらね。
3日目,負傷兵シモン,人狼,さらっと見てきたけどヤコちゃん結局ＧＳ出てない（ﾊﾞﾝﾊﾞﾝ）昨日触れてた灰は老者商服妙書、ただどれも白視、「黒くない人飽和」って言ってる通り。あと1dの考察の続きって感じもあるわね。希望は【●者○修▼者】黒視された狼→意見食いというのはちょっと単純すぎるわ。者は他にも希望集まっていたし、それなら占抜いた方が良さそうだもの。>>532バファ噛み…いやいやいや。
3日目,村娘パメラ,占い師,リデル庇おうかと思ったんだけど、そこはリデル自身に任せようかなって悪魔のささやきが聞こえるわ。めんどいし狼見つかって無いし。展開的には護衛こっちくるから悪く無いわねｗ農襲撃は狩狙いか農の疑い先が狼か疑い先利用かどれかね。そこは各灰の考察を見て判断するわ。羊>>619は皆からもさっそく突っ込まれてるわねｗｗ
3日目,シスターフリーデル,村人,妙>>629　はい、娘真　樵偽ですわ。意外な結果だったので動揺中。でも皆の白視黒視を表にしたものを見ると、それほど意外でもないのかもしれませんわ。自分がいかに黒よりだったかを反省中ですの。占狂濃厚とみていましたが、狼の可能性も捨てきれなくなりましたわ。羊偽　青真は崩れません。□5. 狩濃厚と見たか、残りが御しやすいと見たのか、難しいですわ。
3日目,負傷兵シモン,人狼,（続き）ヤコちゃんは吊り希望は少ないけど、占い希望は●2○3合ったのよね。正直噛まれる位置としては微妙だわ･･･。見てきた結果がこれ！意図があると思うんだけど…ふええ明日もう一度考えるわねとりあえずおやすみなさいっって直近娘>>633あなたそれはちょっと…アタシたちの判断材料として、あなたの発言も必要なのよ！
3日目,旅人ニコラス,村人,灰は妙兵修老者書服年の8名吊り数は13>11>9>7>5>3>1だね何かまとめてほしいことはあるかなあと【狩りの話題は禁止】
3日目,ならず者ディーター,狩人,割れたって事は、樵真の場合　娘or霊に１　修１　灰１娘真の場合　樵or霊に１　灰2って事だな。樵真の方がありがたいが、実際はわからんからなあ。ただ、>>620娘の意見は真でもやめてほしい。自分から見て白確してる相手の白要素探しが面倒とか、寡黙吊アルの白が予想出来たとかは村側も控えるべきだと思う。>>619羊の一安心でも言えるが…村側ならもう少し考えて発言して欲しい。俺の勝手な意見だがね。
3日目,少年ペーター,人狼,□5.僕も狩人狙いの襲撃だと思うなー。っと直近の>>636旅　僕の発言大丈夫かなぁ･･･（汗
3日目,ならず者ディーター,狩人,自分は真だからそれ以外はわからん！って言うのもわかるが、真能力者も自分が見えてる物を説明して村側の人間を説得しなきゃ、村側は動けねえし勝てねえと思うんだよな。これから檜風呂入ってくるが、そのままネオチするかもしらん。とりあえず議題には早めに答えるようにするぜ。アル、ヤコ、すまんかったな。酒しか供えるモンがねえが墓下で酒盛りしながら待っててくれや。
3日目,木こりトーマス,人狼,☆書>>625　確かに、なぜ▲占ではなかったのかしら。娘狼なら私真は明らかだし、護衛率1/2でも狙うところ。ただ、私を抜けたとしても修への疑惑が残るし、占ロラ(▼娘)への直行を恐れたのかしら？ちなみに占が真狂なら、どちらでもいいから▲狙うべき。娘狼狂でもいえるのは●▼に近い位置にＬＷがいて、占を差し置いてでも狩を狙いにいかなければならなかったという点。でも農＝狩である確実性なんてないから弱いわね。
3日目,シスターフリーデル,村人,>>636　すみません；娘>>633　更新間際までほぼ黒視されていましたし、今更思考を切り替えるのは難しいのはわかりますわ。弁明しようにも、黒と見られていたのは防御感という理由からの発展ですし、どう対処しようやら。★怪しいと思っていた個所と、村側ではなかった行動についてを教えていただけますか？とりあえず>>313不慣れなことと、狼であることは必ずしもイコールではないとだけ。
3日目,少女リーザ,村人,□5.以下襲撃考察。娘と樵は信用差において、あまり差がなかったように見える。が、霊の信用差は明らかだ。青＞＞羊能力者を襲撃しなかった理由を狼の気持ちになって推測してみた。１、羊▲しなかった理由。実はこっちが真霊と分かっているが、信用差で我が青が余裕勝ち。羊は生かしておいた方が得だな、そうしよう。２、青▲しなかった理由→村から見て、占は信用差がそこまでないだろうが、霊青＞羊で見る人は多そうだ
3日目,少女リーザ,村人,、なので狩りがガードしてる可能性が高そうだ。とりあえず青は避けるか。３樵、娘を▲しなかった理由、どちらが真で狂かが判断不能だぜ…。もしくは→襲撃したらもう片方の私が狼なのバレバレじゃん。まだ信用差もそんなにないし、損だぜ！ってな感じかな？つまり、１２３、複合理由で霊襲撃は恐らく無理だししょうがねぇ、占は明日以降に考えようぜ、とりあえず狩り狙おうぜ狩り、それかスキル高そうで後々厄介になりそうな
3日目,少女リーザ,村人,奴を襲撃しようぜ！ヒャッハー！という感じであったのが一つ、と推測する。ただ…この場合、なんでもっとスキル高そうな人を狙わなかったのか疑問。しかも農って…別に狩り透けしてた訳でもないし…。と言う事はもう一つ理由があると推測。つまり、誰かをＳＧにしようとしてて、その為の布石作りの襲撃。後々、この農襲撃を理由にして、お前が狼だ！と言う為、かもね。こんな感じで理由は何個か重なったと推測するかな私は。
3日目,負傷兵シモン,人狼,寝る詐欺正直、昨日なら斑出たら思考停止即吊りになったと思うのよね。手順としてそっちの方が情報が増えるもの。それなのに今日。昨日書いたけど、占い二人共「誤爆される主人は死ね！」ってタイプにはあんまり見えないわ。狂なら尼って黒出しにくい場所だと思うのよね。黒1分白3分だったから、ないと思って出したっていうのもあるけど…占い真娘＞樵狂で見てたけど、ちょっとリセットさんよ！フラット！(合言葉)
3日目,負傷兵シモン,人狼,あと★書>>631狂アピなら昨日でも良かったと思うけど、その点どう思う？★尼>>581この判定結果割れそうって、占霊どっちを予想してたのかしら？占いなら、自分が斑になると思ってた？直近リズちゃんの>>642〜襲撃考察と>>629から感じる不慣れ感とのギャップに戸惑うなう改めておやすみなさいっ夜更かしは美容の大敵よ！@14
3日目,シスターフリーデル,村人,★樵>>584　「修自身の～」の違和感についてきちんと言語化していただけますか。なぜ私から出ると違和感があるのでしょうか？★また、>>179の白要素から>>584の濁した評価をしてから一転>>612>>614の確信を得ていたくだりは、どこから得られましたか？樵のGSを参考にしようと思いましたら、出してませんのね。。黒視は出さず、無難な発言が多い。狼だとしたらうまくステルスできている。
3日目,シスターフリーデル,村人,☆兵>>646　パメラさんからはもう確黒ぐらいの勢いでみられていましたので、少なくとも占で片黒は出ると思いましたの。どちらかは真と考え、方白が出ると思うのは当然です。違う見方をすれば、今までの流れから私の黒っぷりを見て、狼が縄消費を目論見、斑にしてきた可能性もありますわね。むしろ白白にするメリットが思いつきませんわ。また、霊については割れるかどうかは考えてませんでしたわ。**@15
3日目,少女リーザ,村人,なんか凄く気になって眠れない所が一つ出たぁ！→修>>581発言の後に娘>>595でわざわざ修を黒いと言ってる。でも娘判定修白だった。出来ればall★これってつまり逆説的に娘が真って事じゃないかな？皆、どう？私の言いたい事、わかるかしら？それとも私…娘の>>595発言を読み違えてるのかしら…読み違えてたら恥ずかしい…けど、勇気を出して皆の意見を聞いてみる事にした。
3日目,木こりトーマス,人狼,修からの質問、喉エコで答えるわ。☆>>647上段「狼であれば～」という思考回路がそれまでの修人物像(天然)と違って見えたから違和感。今にして思えば、悪目立ちしたあなたを黒視する老へのけん制にも見えるし、正直、非占発言関係で悪目立ちしていた自分自身を相対的に白く見せるような「欲」みたいなものが透けて見えるわ。下段　あえてそういう質問されるとちょっと萎えるわ。★質問の意図は？
3日目,ならず者ディーター,狩人,■1.期待も込めて占：樵真　娘狼　霊：青真　羊狂羊は狼としたら胡乱過ぎる。発言見てて、羊吊はロラ抜きにしてもアリだ。もし羊が狼なら、ちょっと悪手かもしれんが今日斑判定出してハラハラさせて散っていく方が理解出来る（赤での相談があったなら妥当）。だがここまで怪しい雰囲気（寡黙+>>619）出されると、吊られたいんかな？＝狂人か？って印象がでけえ。ロラで２縄使うよりは青真決め打ちで狂吊していい気もする
3日目,ならず者ディーター,狩人,■2.3.4.は、まだ昨日の意見出してから間がないから保留。□5.は>>618の通りだ。灰が喰われた時点で狩狙いは避けられん。ヤコは>>532で俺占吊希望出してるから、俺が狼だったら喰いてえと思う。でも>>573のまとめ見ると俺に票が集まってない時点で唯一俺吊りだしたヤコ喰ったら逆に俺が怪しすぎるんだよな。正直俺の立場だと俺がSGにされるんかな？ぐらいしか思わん。ま、他の奴の意見見て考える。
3日目,ならず者ディーター,狩人,>>649リザ☆　俺は違う印象だ。つか、娘が狼（狂）だったら修も狼って事になるよな？（消去法で占真が樵になるから）逆に考えれば>>595で娘が修の事白っぽいって言っちまってたら確実に娘-修のラインが決定するわけだ。そこは狼側としたら避けるもんじゃねえ？もし娘が真ならパッション重視でそれがたまたま当たったっつー事になるかもしれんが、正直仮決定後の娘の意見をそこまで重視出来ねえ。温まったし寝る。
3日目,木こりトーマス,人狼,リーザは樵＝偽扇動？>>649　「娘が狼狂の場合は修白判定出さない」と考えてるってこと？パメが狼でも狂でも修が仲間なら白出すとは考えない？あ、ディー君。温まったのね、よかった。.o0(真視してくれてうれしい)
3日目,村娘パメラ,占い師,おはよー。私灰の時って斑吊り鉄板なのよね。だから修吊られるのも半分目に見えてるというか。立場上反対するけど。>>641気にする必要はないわ。言い過ぎたとも思わないけど。とりあえず樵に対しての質問はやめた方いいかな。
3日目,村娘パメラ,占い師,なんか兵者でラインありそうね。★兵>>632で「農の疑い先を見るのは単純だ。それなら占抜きがいい」占抜きがいいって具体的にどっちのこと指してるの？私がここで気になるのって旅がなぜ抜かれなかったのか考察に入ってない点なんだけどそこはどう考えてる？
3日目,村娘パメラ,占い師,者>>637は悪いけど私のスタイルいつもこんな感じなのよねー。>>652は農襲撃に関して狼探す姿勢じゃなくて、俺が狼ならやらんでしょ。ここ思考が狼的よね。>>653私が狼なら確実に切り捨ててるわよ。ラインがあるかどうかって白いっていったか黒いっていったかで判断するものなの？妥当性無い意見で白黒操作してんのはラインだと思うけどねー
3日目,青年ヨアヒム,霊能者,ごめんなさい、寝ちゃいました。昨夜はご迷惑をおかけしました…オットーさんにも頻尿？とか言われるし散々だよ……しくしく。とりあえず昨日の状況把握。商は1黒とか状況要素が増えないとエンジンかからない人かなと思ってたけど、寡黙処理か…まあ、これだけ票集めちゃうと仕方ないのかな…農襲撃は狩狙いとか意見食いとか…農は最白位置に居なかったので本命は狩狙いだと思うけど、吊れない灰ではなかったと思うし
3日目,青年ヨアヒム,霊能者,占襲撃がなかったことを踏まえると、少なくともどっちか１狼は悪くない位置に居るのかも。両方GS下位にいたら占特攻か最白域襲撃せざるを得ないかなと思うので。占内訳は書>>631に同意。娘>>441下位は同意（>>257）。意識かけてくるのが狂要素とかよくわかんないけど>>583>>595が村っぽいんだよね。娘>>633はこれはひどいと思ったけども、真視取ってる騙り狼にも、狼様を見っけられた狂にも
3日目,青年ヨアヒム,霊能者,みえないような。>>443僕が霊ロラ容認してるのは、「村の安全策としての消極的了解」であって霊ロラしてって言ってるわけじゃないからね？（>>455）真視取っても安全策＾＾で轢かれる霊能者を経験をするとわかよ…でも、この村では違うかもって期待しはじめてるよ？(チラッチラッ僕的には樵も偽っぽ！ということはない気がするけどね…演じてる印象はあるけど、抑えるところは抑えてるし、こっちは正統派の占候補
3日目,青年ヨアヒム,霊能者,占らしい視野の狭さが出てきてないのも俯瞰視点の個人スキルが邪魔してそうな感じ。偽要素は>>233>>257くらいかな…相対的に真落ちるけど、真なら今日あたり覚醒するか？印象は娘：真≧狂＞狼樵：狂≧真＞狼☆妙>>649　娘が偽なら偽黒を出しそうなのに、白判定を出したのは判定を偽れない真、ってことでいいのかな。偽でも人によっては技巧的にやるるけど、娘がやりそうか？というと少し微妙な気はするね。
3日目,少女リーザ,村人,青>>661　そう、私が言いたかったのはそういう事。ただ私>>649発言書いてから考えたけど者の意見>>653もありうるよなーと。うわ…変なとこ気にする癖が出ちゃったよ…＞＜私まだ正直占は絞れてないから、樵さんを偽に傾けてるつもりは本当にないのよ。情報が欲しい+凄く気になったから発言したのよ＞＜者、青、意見ありがとう！樵、気を悪くさせたらごめんね。今日は22時頃に戻る予定です！仕事行ってきます！
3日目,青年ヨアヒム,霊能者,斑考察。尼>>510>>511の情報の少なさは色見えてない印象も。尼狼だったら、少なくとも農の発言は精査したと思うので、もう少し濃度があってもいいんじゃないかと。>>581の判定割れ想定とかぶっちゃけ普通に黒いけど、思考力＞発言力の人なので黒判定持ちの無意識ポロリよりは、今後の展開をよんだりとか狂への白出し指示とかの方がありそうか。>>598より単独感。▲農だし、狼にしては緊張するのが遅い。
3日目,青年ヨアヒム,霊能者,>>647とか、答え見えた村っぽく見えるけどなぁ。情報量の少なさから、赤ペンフォローの線も切れないっていう不安はあるけど、白そうだから吊り躊躇うね。占真贋確認したいし村の情報量的に吊だと思うけど…最後まで頑張ってください。灰考察者は>>324で青狂視→>>395「青が偽っぽいっつー気持ちはわかる」→>>464青「狂≧真」からの>>651「青真決め打ちで狂吊」の思考が繋がらない。青偽視タイムが
3日目,青年ヨアヒム,霊能者,長いと、僕真検討はありえても、決め打ちには消極的なのが村心理じゃない？現状大勢が僕真視の中で僕真決め打ちを言いだすのは狼だったらマゾいなと思うけど、僕の信用上がってきたし、偽視諦めて白アピや擦り寄りもありえそうかなぁ。>>545「斑出ちゃうんじゃね？」は偽黒指示？>>559～>>563→>>545が適当な感じで者狼の吊プランが見えないが者の性格要素上白要素にならず。>>651むしろ、狂で胡乱のが
3日目,青年ヨアヒム,霊能者,やりにくいと思う。狂は狼様の期待と圧力を感じるのに対し、狼同士なら赤でごめんねとか言えるぶんガス抜けるから。羊狼で霊判定黒出しは、霊吊時に先吊りになる可能性が上がるので基本的には薄いかと。>>653は娘偽なら誤爆で黒確してたかもって話じゃない？黒即だから、娘が偽なら更新後に樵の黒判定を見て引っ込めた可能性はあると思うけど。>>576の占反応が白めなのと、>>652は真っ黒さ一転の白にも見えるし
3日目,青年ヨアヒム,霊能者,やっぱ白黒混在。直吊りは躊躇うけど白浮上もなさそう。占枠。老は>>433>>529を読んで、ちょっと僕の中のスキルボーダーを落とすことにしました。老狼で村の足を引っ掛けるにしても、もうちょっとスマートなやり方を好みそうだなとも思ったし。霊狂については、>>257>>411の通り、羊の狼要素を単体で拾っているため薄めでになった。羊狂だったら心臓に毛が生えてそうとは思うけど、まだ可能性はゼロじゃ
3日目,青年ヨアヒム,霊能者,ないとも思ってるよ。>>530だけど、白占は敵を作らずに済む。１ｄ●兵で確白→兵まとめを想定すると、白かった～とか頼りになる～とか言っといたら、心情的に甘く見てもらえることもあるし。そして白と見ようが黒と見ようが、占HITに続く一票にかわりはないかと。☆>>461「村が僕真を決め打って/狼が僕を襲撃することで」ロラを防止できればいいな、ってこと。とりあえず色は灰で、再考中。今日の占は消極的。
3日目,青年ヨアヒム,霊能者,兵は、>>553>>632とかを見るに雰囲気白いけど、考察で白くなってこないなぁと。>>632は者と非ライン感かな……悩ましいけど、仲間のフォローがあれば>>652で者自ら黒くならなくてもいいと思うし。>>492だけど僕は尼白かも？と思いつつ確認のジャブを入れて白かなぁと思ったのが>>457なので、黒→白の転換はないよと一応。>>493「不慣れな羊狂なら占いに出る気もする」は僕的には疑問だな。
3日目,青年ヨアヒム,霊能者,まともに考察出さない羊が占騙るのも、それはそれでキツそうなので。うーん、黒いなって程ではないんだけど、思ったより白くもなってこないのでじりじり占枠に来てる感じかな…★>>621　霊結果、割れると思ってた？妙>>662　いや別にこのあたりは変なところではないと思うけどね……むしろ襲撃考察の濃さが気になるよ僕は。というところで時間切れ。続きはまた夜に。＠７
3日目,司書クララ,村人,おはようございます。ヨアヒムの昨日の発言は、>>411の占評価の理由と>>457のミスリードを恐れないのが狼、というのがよく分からなかったけど、それ以外は引っかからなかったわね。今日は状況から素直に考察が進んで進んでいる感じはするわね。>>669の対シモンで、状況から考察が進んでこないのを疑問に思うのももっともだと思うわ。カタリナは>>502の対抗評価とか、独自の基準は持ってそうなんだけど
3日目,司書クララ,村人,、それがどこから来ているのかが謎だわ。ただ、狼とすると、フォローがどうされているのか分からない、というのはあるわね。☆シモン>>646　昨日は同時だったし、トーマスは>>353で旅占に消極的、旅狼が普通にあると思って黒出せなかった可能性があるわね。そして、今日占襲撃じゃなかった＝占い先は白＝狂アピどきと思って黒を出した、っていうのがしっくり来るわ。それに、秒単位で発言時間見るとトーマス>>
3日目,司書クララ,村人,>>612の発言時間は23:46:23で20秒以上遅れているのよね。少し対抗が黒出すかを待ってから黒判定を投下したとして矛盾はないわ。そこまで絶対視をするつもりはないけど。トーマス>>640　返答ありがとう。まあわからないわよね。これも感情を見るための質問だったんだけど、期待ほど見えなかったなというのが正直なところね。パメラ>>633あたりの方が素直な感情に思えるわ。
3日目,司書クララ,村人,今日の尼吊りはラインつなぐための手という感じがするわね。個人的には。＞ニコラス　カタリナに(なるべく具体的な)質問して、しゃべらせるようにして。こういうのは確白の仕事だと思うわよ。★ディーターその他の羊狂派の人　私>>242->>243の羊非狂説にコメント欲しいわ。★ディーターその他の占真狼派の人　私>>631の占非狼説にコメント欲しいわ。
3日目,少年ペーター,人狼,おはよー今日も精一杯がんばるよー！それで気になってることは今のところはないんだけど直近のクララ。樵の占い発表を秒単位まで見るのは細かいなーという印象を受けたよ。僕もクララと同じで▼修かな～。斑は吊るものだと僕は認識してるよ。霊判定で占いの真偽がはっきりするしね。斑だけど僕から見てリデルさんは白だなーと決め打てたら吊らなくてもいいと思うな、
3日目,少年ペーター,人狼,2-2の陣形で斑吊りが正しいかはわからないけど、修が真っ白に見えなかったら吊るべきかなって思うよ。霊判定で占いの真偽がはっきりすると思ったんだけど…霊でも割られる可能性があるんだよね…うーんもう一回考え直してきますっ！
3日目,負傷兵シモン,人狼,こんにちにゃんこっ(=^・^=)☆娘>>656アタシは占い真狂で見てたからどっち抜かれてもおかしくないと思ってたわ。占抜いた方が良い＝機能破壊した方が良いって意味ね。でも信用差的に護衛なさそうな樵を抜かなかったのは疑問なのよね下段もアタシ宛？まずヤコちゃん襲撃がえっそっち？ってならない？灰＞確白で優先したからには意図があると思うのよ。まあ一晩考えた結果やっぱりゴニョゴニョだと思ったけど
3日目,負傷兵シモン,人狼,(続き)ニコちゃんを襲撃しなかった理由としては①考えが狼有利だった②非ゴニョゴニョに見えた…ぐらいが挙げられるけど、ニコちゃんはそんな思考開示してないし、まとめ役がいない方が狼は動きやすい気と思うわ。あ、でも樵偽として考えると、狼ならこのタイミングで黒を出すなら吊らせるためにニコちゃんを噛む気がするから、やっぱり真狂に見えてくるわね
