2日目,シスターフリーデル,霊能者,>>593☆ぜひ出してくれリーザの視点でなら見えるものが有るかもナ
2日目,パン屋オットー,狂人,ラインとか切れって狼起点で考えるもんじゃないの？って兵の疑問は正論。ただし「切れを拾ったら相方狼がいなくなったから非狼」はアリ。しかしヤコブの考察は全然足りてないから喉浪費と考えてますアピ可能性はあるかも←ｲﾏｺｺ妙と灰のライン切れごっそり拾ってくれたら役に立つなーどれだけ首を絞めてくるかなーと思いながら観察。
2日目,農夫ヤコブ,村人,兵>>596初回黒引くとか確率的になくね？とか考えてしまう絶望的に夢のない僕だからね。屋真だったらごめんよ。君は悪くない。柿ピーうめー。
2日目,負傷兵シモン,狩人,あーこの者>>598で今まで疑ってたのがあほらしくなってきたわ。●も必要ない気がしてきた（純灰に戻った）もっと働け。そして俺に楽をさせろ。初日の丸投げみたいなことをしたら吊る。今回の騙狼は放っておいても●▼にひっかかりそうなところだろうし、灰狼のうち少なくとも１は強弁域と考えてる。☆>>599ヤコ　いや、普通にあるから。ただこの状況なら普通は２黒
2日目,ならず者ディーター,村人,>>596 シモン手順でもここで▼妙とは限らないと思うけどな（と手順厨じゃない俺が言ってみる）それと俺が疑わしいと思ったとこは疑う。あとで、あーやっぱりそうだったかぁって言っても後の祭りだしな。第一楽しくない。
2日目,負傷兵シモン,狩人,>>600下段判りにくいか。３ＣＯで真黒あるなら２黒だろってこと。>>601　正論すぎて疑いたくなくなるわｗ時間がなくなってきた。リナ見返したけど特に白くもなく発言増えなくてどうしたものか。占いだけ先に希望【●旅○年】ペタは寡黙すぎだからここで色つけるのはあり。ニコは言語化できないもやっと感。順番だけど、占欠ける可能性がって状況黒ついたらペタだと跳ね返せなさそうだから。
2日目,村娘パメラ,村人,夜のパメにゃん大降臨！！灰考察続き～♪書:>>519ララチンがフル○ン!?ララチンも変態さんだ～♪HSHSしていい？…冗談はおいとくヨ～印象は2dとそんなに変わらないなっていう印象。対話もしてるし、人の考察を読んで疑問に思ったことをすぐに質問している。考察も○○を占いたいで終わらず、その理由である発言をしっかり挙げている具体的にいうなら>>479>>480>>516>>517唯一
2日目,村娘パメラ,村人,気になるのは者チャンを疑う部分だけど視界が狭く考察がないって意味では分かるかも単独臭がするって意味では現状GS最白の一人。兵:先に☆のー！考察重視型って自称だけど？ただ、盤面整理は時に必要とは思ってるけど～♪斑吊りってワンクッション置く理由が最初分からなかったけどログ読んで理解した～普段見る村じゃそういうのなかったからふれっしゅだな～！って思ったよ～♪対話と考察を一生けんめーにやってる
2日目,ならず者ディーター,村人,ぱっと見、ペタ坊がちょいと落ちてるか。雑感なんか今は別にいいから「コイツ狼くせー、吊りてー」ってとこ素直に挙げてみるといいんじゃね。理由なんて後から書いたっていいし。
2日目,羊飼いカタリナ,村人,はとにシモン農白の理由は、昨日の占い先。我関せずで違う方向に希望だしてたとこ。旅は議題が被ったときの反応。白視かせごうとしてる狼っぽくないめぇ。リデル確霊が炙るんじゃないめぇ。ディタなんでわかるめぇ。エスパー？
2日目,村娘パメラ,村人,なーって印象カナ？ここも単独臭がする。質問に対して疑問出してる部分とか見ても他の村と被ってるところがあんまないって感じ書ちゃんと同じで現状GS最白の一人商:おらぁ、とうほぐべんわがんね～じぇ…言ってみたかっただけ～♪考察よくみて対話、評価している印象。●○で妙を希望している人から考察を導き出しているのは初日に仲間切りしないだろうっていう一貫した視点で見ている(>>576～>>578)
2日目,村娘パメラ,村人,からってのは興味深いただ、他の灰の考察がまだ上がっていないからそっちもみたいかな？旅：今日は切れを見ていた印象。占いを中心にみていたけどもちょい灰を見て欲しかったなステルス臭もちょっとしてる。ただ>>561見るに対話の流れを読み込めてるなって感じる現状はまだ能力処理枠じゃなくてもいいかな…パンダリザちゃんの考察見たよ～♪で、リザちゃんの指摘受けてより宿真屋狂青狼っぽいなーって
2日目,村娘パメラ,村人,印象が浮かび上がってきた。>>506>>507とかがそうだけど考察自体は斑としてのそれを果たしてるって印象。白目>>512斑覚悟で云々も気持ちの準備っていう意味で納得はしてる村の一番乗りだけどスキル高いなぁって印象。(すごく個人的だけど)がんばって欲しいは思う。にゃっはっは～♪狼チャンくらえ～！パメにゃんのかえんほうしゃ～！[…は狼の巣穴の真上から特製の火炎銃を放った。直後村中に狼
2日目,村娘パメラ,村人,の遠吠えが響いた]そろそろ仮決定の時間だから希望出しドーン!【▼妙▽年】【●年○農】カナカナ～♪▼妙じゃないなら【▼年▽農】【●農○羊】者さんはあと一日まつ変わらないようだったら明日第一希望に出したいネ～♪兵にぃの言い分もわかるし、狂人で2手使うことになるのと真占抜かれる可能性大だけど、不確定要素は無くしておきたいって理由で。羊チャン追従ってわけではないからね～♪村の大部分が▼妙じ
2日目,旅人ニコラス,村人,兵>>583：くっ殺せ(3回目)・・・速やかに忘れるように【▼服▽農】年は直近の動き(寡黙吊候補ですよあなた)から外し。服はまだ議事の流れに追いついてないような気がするけど、>>568屋狂なら▼妙しちゃアカンでしょ。服狼なら者の白上がるなーというのも込み。娘は今日発言少ないから微妙だけど、僕は発言が見にくいとは思ってないんだよね。敢えて言うなら薄目か。農はライン考察自体はまあ良いけど灰考察ほしい
2日目,ならず者ディーター,村人,>>606 カタリナそう。旅行カバンから出てきて「はい〜〜」ってそれ伊東やんけっ！
2日目,農夫ヤコブ,村人,妙ライン。>>190で僕が質問してから視界から外れてた。>>221で旅との絡み。序盤の絡みは素直に非ライン取っていい気がする。書も>>228。この後も灰からツッコミ。占い話題周辺はうまく取れなかった。>>327で兵のフォロー。村としては当然の思考なので要素なし。うーん。泳がせて様子見したい･･･。でも他に吊りたいところも･･･。今日の分も見る。
2日目,村娘パメラ,村人,ゃなかったら>>610５段目の希望で。あたしはそこの部分に関しては村の大部分に従うよ～♪今日は考察の有無と姿勢を重視しちゃったから明日は中身も精視するね～♪灰考察の多さに自分でも驚くパメにゃんでした～♪直近のログ見てない(2045以前)見てないから見てくる～♪＠3**
2日目,少女リーザ,村人,リデルありがとなの！【●書○者】リザから見ると一番動きが不可思議なのはララねぇなの。視野広いし橋渡しをする位周りを気にかける柔軟性はあるのに斑吊にだけは頑ななの。兵や者が言ってた斑吊一日伸ばしは書からも出そうだと思ってたのに。吊りたいっていうよりは占いたい位置なの。ディタにぃはリザの白押ししてくれるの有難いけど、何でこんなに良くしてくれるんだろうって思って優しい狼さん懸念。
2日目,パン屋オットー,狂人,>>593妙がまるで灰吊り希望を出せないかのように思っているのが村人の自覚がない狼要素である。単発発言してたら喉溶けるの早っ。>>562　アルビン★灰吊ってもいいなーと思いはじめたのどのへん？@3
2日目,農夫ヤコブ,村人,兵>>602なーる。屋>>598今年の僕の抱負は「挑戦」だよ。ライン見えにくかった初日から頑張って探してるんだよ。高望みだめ。旅>>611了解。灰見てくるよ。
2日目,シスターフリーデル,霊能者,＼青書屋者服兵娘旅妙●書者者服年旅年＿書○＿娘兵書＿年農＿者▼年者＿服＿＿年服＿▽者娘＿書＿＿農農＿＼妙宿屋羊者書青商年服娘旅吊任灰妙妙灰妙灰灰灰妙妙灰青>>553>>580書>>563屋>>590者>>585服>>586兵>>602娘>>610旅>>611妙>>615仮決定まで20分切ってンぞ。希望少なくねーカ？
2日目,負傷兵シモン,狩人,一気に議事録が溢れかえっておおうて感じ。そして喉がすげぇ足りてないんだなこれ。羊>>606がすごく白要素とは思えなくて、でもこれがリナの要素の取り方なのかもしれないという状況。やっぱ能力処理ここ絶対要る。ヤコブが発言増えない、困る超困る。ニコラスよりも気になってるんだよ。俺の愛を感じて欲しい。希望改めて【●農○旅　▼羊▽農】（●農の場合は▽農はありえない。逆もまた然り）
2日目,少年ペーター,人狼,【●者○書】【▼書▽娘】時間が、時間がーーー
2日目,旅人ニコラス,村人,【●年○娘】年は直近の動きはあったけど狼からしたらやはりSG候補と思う。娘は発言量的に。話してくれれば色見えそうだけど他に比べて落ちる。エアポケな人もいるみたいだし。っと直近喋り始めた。農服と変えるかも娘：今日占見ずにいつ見るねん、は置いといて明日は灰見る見る農>>599とか素が出てて個人的にいいなーと思う。要素になるかは別だけど。＠2
2日目,仕立て屋エルナ,人狼,者:いやだからあそこは疑われたのが嫌だったんじゃなくてスタイルとして嫌だという話をしたかったんだけど..そう。もういいや凄い独自に動いてる感ある。後でライン考える時は繋がってるより切れようとしているをみよう（自メモ羊:手順好きなんかな。ぼくも割りと押してるけど。今日能力情報おちてからだいぶ伸びた印象旅:考察見てると自然に流れを追える。今のとこ黒くみえるようなところもない。ちょっと白置き気味
2日目,少年ペーター,人狼,ディーターの意見がよく解るからこそ●者でござる、確認の意味で▼○書はクララがディーターが怪しい、吊ろうの流れに持っていきたい気がしてエルナへのディーターの考察もそこまでおかしくないし▼者はどうかと思ったでござる▽娘はパメラがよく解んないからでござる時間ないのであんまり見れてないござる明日はもうちょっと時間が取れるはずでござる生きてたらの話でござるが
2日目,行商人アルビン,村人,まずペタの灰吊り希望だべが理由が弱いだべな。そのぐらいの感じがちょうど今日の午前中のおらだっただべが、その時は▼リザもありだべかなって思ってただべ。流れ的に後々の事まで考えると、ここで▼リザにする方が身の危険を感じたとも取れるだべ。でも第２希望にして【▼パメ▽ペタ●ララ◯リナ】
2日目,行商人アルビン,村人,◯はリナとエルで迷っただべ。エルの昨日のディタに対する苛立ちは自分に対する疑いから始まってるし、おらが狼で疑われたら冷静を装うだべが、苛立ちを見せる狼も見たことあるだべ。でもエルがそっち系だったらそのうち分かるだべ。リナのが分かりづらいべ。
2日目,ならず者ディーター,村人,>>615 リーザくんかくんかしたいからって言ってるじゃん！つーのは半分で、今日のリーザ見てたら普通に白くみえるしな。状況（1黒、判定遅れ）、屋の反応とか、その辺見てたら屋狂強くみえるし。だったら無駄縄使わせずに狼の邪魔してやろうぜ！って気持ちはあるよ。ただ屋襲撃されたら占に使う縄１つ浮くからその分ケアでリーザに使うのは有りとは思ってる。
2日目,青年ヨアヒム,占い師,【●羊〇年】【▼兵▽書】で提出だよ。吊り希望は、僕の希望を反映させない為だね。年>>566でペタ君疑いが薄れたからさ。他灰みれてないし。占いは者考察はわかり易かったから▽も占いも外し。
2日目,農夫ヤコブ,村人,やばい時間がない。希望だけ【▼年▽なし　●娘○羊】占いはどっちか色つけたいよ。娘は要素取りにくいし、羊はふわふわしてる感。吊りは年が色見えにくくステルス感がしたとパッション。他は読めてないから希望出せないよ。
2日目,少女リーザ,村人,【▼羊▽年】とりあえず羊は今日に入ってからの戦略面での発言に頷けない事が多いの。昨日リザの議題回答に触る位だから戦略面はしっかりしていると思うのに、リザ吊霊襲撃占軸進行っていうのはちょっとリザの中では繋がらなかったの。第二希望の年はあんまり考察できてないから申し訳無いけど、寡黙で他灰をどう見てるのか、よく分からなかったの。
2日目,羊飼いカタリナ,村人,リーザそれが嫌な狩人は霊護衛すればいい。そもそも、屋狂なら狼は正確に真占いを把握してるめぇ。霊護衛に誘導すると、真占を余裕で噛めちゃうめぇ。結論わたしは屋偽を決めうちなんて必要ないと思っているめぇ。妙の斑を使わないのなら、昨日の統一占いはまるで無駄。【▼妙▽年】【●年○娘】灰希望は視界が晴れそうなとこ。
2日目,シスターフリーデル,霊能者,＼書屋者服娘旅妙兵年商青農●者者服年年年書農者書羊娘○娘兵書＿農娘者旅書羊年羊▼者＿服＿年服羊羊書娘兵年▽娘＿書＿農農年農娘年書＿＼妙宿屋羊者書青商年服娘旅吊任灰妙妙灰妙灰灰灰妙妙灰書>>563屋>>590者>>585服>>586娘>>610旅>>611>>621妙>>615>>629兵>>619年>>620商>>624青>>627農>>628
2日目,シスターフリーデル,霊能者,間に合わねぇよ＼書屋者服娘旅妙兵年商青農羊●者者服年年年書農者書羊娘年○娘兵書＿農娘者旅書羊年羊娘▼者＿服＿年服羊羊書娘兵年妙▽娘＿書＿農農年農娘年書＿年＼妙宿屋羊者書青商年服娘旅吊任灰妙妙灰妙灰灰灰妙妙灰書>>563屋>>590者>>585服>>586娘>>610旅>>611>>621妙>>615>>629兵>>619年>>620商>>624青>>627農>>628羊>>630
2日目,宿屋の女主人レジーナ,人狼,【●者○年】こちらはみんなの意見に追従する形になってしまった。単純に希望先に上がってるのが多い順だ。【▼農▽商】こちらはステルス狼狙い。しかし特別に強い理由はない。すまない、読み込んでるうちに時間が来てしまった。
2日目,羊飼いカタリナ,村人,ディタ狼が今日に妙を吊りにいくのは違う。妙白なら狼は斑吊りを切り札にするめぇ。重要なところで斑吊りを言い出して村を迷わせるめぇ。
2日目,旅人ニコラス,村人,修>>631：僕は▼妙猶予したい＝▼灰したいって言ってるよ(>>575>>579)紛らわしくてごめんなさい。＠1なので本決定まで黙る。占希望はこのままで。
2日目,司書クララ,村人,今週のガンダムは面白かったwで、村の方針は修に任せるけど、斑吊りに関してはまるっと羊に同意しとくめぇ。
2日目,青年ヨアヒム,占い師,ごめんリデル些細なことだけど、【▼妙から▼灰希望】に方針変更してるよ。
2日目,シスターフリーデル,霊能者,ＯＫ【今日は灰吊ダ】集計が追いつかん。ちょっと待って
2日目,少女リーザ,村人,>>630 羊リザが言いたいのは、リナねぇは占いは判定結果でしか見極めるつもりが無いのに、霊襲撃占軸進行の戦略を上げている所。判定結果が欲しいのなら何が何でも霊鉄板にしないとリザ吊る意味が無いんじゃない？昨日リザの戦略面の一貫性の無さに突っ込んでおいてそれはないよ、とちょっと思ってしまうの。
2日目,シスターフリーデル,霊能者,３ＣＯで占い軸とか、どれだけマゾいんですかと問いたいがナ占いは噛まれても真狂なンだゼ？あー、仮決定ダな【▼年●者】おおざっぱな集計だけダ22:15に仮決２を出すから、まだＣＯとかすんナよあと、屋の真を切る訳じゃないゼ。他真も追うだけダよナ？22:30本決で行くゼ。希望出しもっと早くしようゼ
2日目,シスターフリーデル,霊能者,ツーか、みんな咽残してねーのかヨ！どうすっかナー。●者はどうでも良いンだけどよー
2日目,シスターフリーデル,霊能者,正直、私は▼羊推しだゼ理由は伏せるがナ
2日目,羊飼いカタリナ,村人,リザの霊判定は必要ないめぇ。リザ黒で▲修ＧＪされたら、その後は屋鉄板護衛で狼はほぼ負け。リザ黒なら間違いなく噛める▲屋しか選択肢はない。リザ白で▲屋をする狼はいない（狂襲撃確定）だから、▼妙なら屋の護衛は必要ない。屋が真でも妙狼は吊れている。▲屋じゃなかったらリザ白と同等なんだめぇ。
2日目,村娘パメラ,村人,ログ読み込みまだ途中…といいたいけど実は灰ログにいろいろ埋めてたよ～♪【仮決定了解】本決定までには全部見る。で、更新直後に少し用があるから確認は0時ごろになると思う連絡しとく～♪
2日目,パン屋オットー,狂人,【仮決定確認】反対しない商への質問意図はというと、屋真なら修正可能だし～この考えを持ってるなら、1黒で即吊りにならない可能性→妙黒なら斑吊りで真確定しないように2黒にするだろう→1黒だから屋狂だろう、という理論が意味をなさないんだよね。ニコは喉なくなったから考察出たのかと思ったらそれかよｗｗ整理吊り許容派なのに年SG論強くてあまり吊りたがらないのはちょい疑問。
2日目,ならず者ディーター,村人,統一俺占いとか無駄じゃん。はんたーい！ぶー！ぶーぶー！吊りペタ坊は無いこと無いけど、なんか寡黙吊りっぽくてイマイチかなぁ。どうせならもうちょい濃いとこ吊って灰の色足してってもいいんじゃね？とかは思った。>>641 シスターどうでもいいってなんだよおいっ＞＜
2日目,シスターフリーデル,霊能者,>>643護衛誘導ヤメレ
2日目,負傷兵シモン,狩人,仮決定確認したけどさー、ちょっとなー。▼年はないんじゃないかと。せめて●だろうという。次の仮決定まで待てなった。＠１
2日目,行商人アルビン,村人,【仮決定了解】☆>>616オト昼間ニコから、リザ黒の時の仲間占狼の白出しあるでしょ的なツッコミが入って考えて、ないべって結論に達した辺りからだべ。>>529>>530だべかな。
2日目,シスターフリーデル,霊能者,ペー汰。本決定までに超ガンバレ
2日目,少年ペーター,人狼,とりあえず【仮決定了解したでござる】
2日目,少女リーザ,村人,【仮決定了解】リナねぇの言いたい事が半分位から分からないの…。
2日目,仕立て屋エルナ,人狼,帰れたけど読むのに忙しくて灰考察が進まない(地団駄うん灰吊りの候補がちゃんと挙げられなかったごめんなさい今からでも考えられて出せる考察はだす頑張る【仮決定了解したー】
2日目,農夫ヤコブ,村人,灰考察兵:視野が広い印象。>>535がさらっと出てくるのは白要素。ライン見れてないけど灰に満遍なく触れてる印象。白置き。者:>>494に共感。>>587>>588で考えは伝わったけど他灰見えてない感じ。誰かが視野狭いって言ってたきもするけど分かる気がする。白め灰。書:灰よく見えてる。>>550の橋渡しもそれ。明日は者との戦い期待。もっと情報落としてくれたら言うことなし。白め灰。
2日目,シスターフリーデル,霊能者,仮決定２変更無し【▼年●者】遅れてすまんナ【占い発表　2分後同時】【霊は占い発表後に発表】生きてたらナ
2日目,農夫ヤコブ,村人,【仮決定確認】吊りは賛成、でも占いそこ使うの？と少し疑問だわ。特に反対はしないわ。年>>651発言してくれないと考え伝わらないわ。私みたいにざっくりでいいから灰考察してほしいわ。
2日目,ならず者ディーター,村人,＞リデルペタ決定了解しちゃったからもう吊り先変えなくていいよ。占い先は変えてもいいけどな！
2日目,羊飼いカタリナ,村人,【仮決定了解】リデル申し訳ないめぇ・・・・。
2日目,青年ヨアヒム,占い師,【仮決定&発表方針了解】@1
2日目,シスターフリーデル,霊能者,>>646ディーター疑われてんだからとっとと確白っとケよそして、私が死んだ後のまとめで血反吐はケ年は悪いけど、寡黙は良い思い出ね—ンでこのままじゃ変更できねーゼ
2日目,行商人アルビン,村人,ちょっと田舎もんなんで、リナ>>634とオト>>645の意味が理解できないだべ。もう少しおらにも分かりやすく教えてくんろ。皆と同じくペタの発言待ちだべ。@3
2日目,司書クララ,村人,妙>>652気が向いたら明日説明してあげるわ。【以降本決定自動了解】でオッケーよ。
2日目,ならず者ディーター,村人,>>660 シスター確白になったら明日から1日中マリカすっからな。ぜってーガチャピンに勝ってやるんだぜ！
2日目,少女リーザ,村人,>>662 ララねぇありがとなの。リザの理解不足で羊白なら申し訳無いけど、疑問が晴れないとリナねぇにロック掛かりそうだから喉に余裕があったらお願いするの。
2日目,仕立て屋エルナ,人狼,今日の僕票でオットー強靭つよめに見てるならなんで妙吊りって言われたけど（今アンカ引けないや）強めに見ててもまだほかの可能性を捨ててない以上情報は確定したものにするべきという考えがあるから。だってまだ決定してないじゃんっていう今日は灰吊りだからもう今日そこはいいんだけどねあ、星きてた☆>>573　ゼロとも言い切れないけど明後日の朝リデルがいなくて判定見れないかもしれないとおもったら早めがいい
2日目,宿屋の女主人レジーナ,人狼,【仮決定と明日の発表の方法を了解した】昨日と同じでいいのだな。この時間帯は何も考えられなくなってしまう。何とか灰考察を落としたいが、今のところ旅書兵が白っぽいと思ってるとくらいしか書けない。
2日目,シスターフリーデル,霊能者,本決定【▼年●者】私に明日が有ったらサみんな希望出しをもっと早くしてくれよナ流石に仮決間際に掛け込まれても対応し切れんゼ
2日目,パン屋オットー,狂人,商>>649そっち起点なの把握。>>661説明　斑が吊られる→狼も黒出すという論拠だよね？でも結論灰吊りなわけだし周り見ても灰吊りの人は多かった。それなら1黒斑吊られない→狼白出すかも？という方向にいかないの何故？という疑問。>>661来たからわざと曲げてるわけではないのかなという感想。書は●妙してたし便利だし白なら噛まれるだろでスルーしよ（疲労
2日目,村娘パメラ,村人,質問返すね～♪>>621今日は色々ドタバタしちゃったからねー…明日以降はしっかり言語化していくよラインで見ている人も多いからラインでもちょくちょく見るようにするね！ただ、農の確率云々はあくまで統計だし出るときは出る!からそこで要素はとりたくはないカナ…>>661見直したけど確かにそこは気になった>>555ガンバレ!っ[怪しいおクスリ]>>654灰考察もうチョイ欲しい！【本決定了解】
2日目,青年ヨアヒム,占い師,【本決定了解】心掛けます生きてたら。
2日目,負傷兵シモン,狩人,本決定確認。なんだかなぁ…そこかよ…●者もだけどさ。寡黙すぎんのは確かにってのもわかるんだけど＠０
2日目,少女リーザ,村人,【本決定了解なの】希望出しごめんなさいなの。明日は気を付けるの。
2日目,農夫ヤコブ,村人,商:>>576からの考察はかなり分かりやすいわね。とりあえず放置するわ。白め灰。服:やっぱり優等生。センサーに全くかからない。明日詳しく見るわ。灰。残りは明日。時間取れなかったわ。ごめんね。【本決定確認よ】
2日目,行商人アルビン,村人,【本決定了解。希望早めに出せも了解】ただ明日は今日より商売が忙しそうだべ。おらも頭回らないだべ。@2
2日目,シスターフリーデル,霊能者,寡黙は凸死が有るからナ凸死一つで全部狂うゼだから、余裕が有るうちに吊てーって思っちまうンだ
2日目,仕立て屋エルナ,人狼,【本決定了解】明日のぼくは今日のぼくより頑張れるよ（言い聞かせ
2日目,パン屋オットー,狂人,本決定確認旅農要チェック
2日目,宿屋の女主人レジーナ,人狼,【本決定了解した】フリーデル氏、申し訳ない。要領が悪いらしく時間だけかかってしまってロクな回答も出来なかった。
2日目,ならず者ディーター,村人,本決定みたよ。まぁしゃーねーな。オットーは変な判定文書かなくていいぞ。俺にそういう趣味はない。ペタには悪いがペタの色分かってもあんまライン的に見れそな感じはないんだよな。
2日目,羊飼いカタリナ,村人,【本決定了解】【セット炭】
2日目,農夫ヤコブ,村人,修>>675激しく同意。夜が明けるまで黙っとく**
2日目,農夫ヤコブ,村人,羊>>680炭をなにに使うんだｗｗｗ
2日目,旅人ニコラス,村人,【本決定了解】【年セット確認】リデルまとめ役お疲れ様です。屋：>>645直近の年は狼っぽくないと思った。灰吊なら寡黙吊になるかもしれない(実際なっちゃったし)のに灰吊ーとか年狼仮定まずくない？てこと。要素取れたら吊から外すのは当然だよ。まー妙年両狼はないでしょ、マゾ杉乙、くらいかな。屋の熱い視線を感じつつ喉枯れ＠0
2日目,ならず者ディーター,村人,ペタ坊はお疲れ様だ。墓下でこれ食っとけ　つ[魚肉ソーセージ]>>680　カタリナバーベキューしようぜ！
2日目,村娘パメラ,村人,炭に草wではパメにゃんは呼ばれたので失踪しちゃう～♪
2日目,行商人アルビン,村人,>>668オトサンキュ。今日は結局斑吊りにならなかったけど、昨日更新前、狼が判定考えてる時点では、斑ほぼ吊りって考えてたと思うだべ。おらも午前中までは斑吊り考えてただべ。狼も村も普通なら悪い方に考える傾向があると思うだべ。その状況で１黒とか２黒とか考えてなかったと思うだべ。頭働いてないんで全然違うこと言いたいんならごめんだべ。
3日目,負傷兵シモン,狩人,ちょ、え、ちょ、ヨアが食われてる！？
3日目,農夫ヤコブ,村人,なぬっ！どういうことだ！とりあえず二人ともお疲れ様。これは反射的に▼屋したくなってしまう。
3日目,パン屋オットー,狂人,ふっふっふ。パメちゃんにもらった睡眠薬入りのパンはおいしかったかな、ディーター？ぐっすり寝てるみたいだし、ディタの生パンツをいただきまーす[…はディーターのパンツを脱がすと、貪り食った]もぐもぐ。魚肉ソーセージ風味だけどこれは確かに【人間のパンツ】で間違いないね。もう一枚食べたくなるおいしさ。……おや、これは何だろう？[…はディーターのパンツの中からドラゴンボールを2つ発見した！]
3日目,ならず者ディーター,村人,ほうヨア真かこれ。偽思ってたわまじで。
3日目,宿屋の女主人レジーナ,人狼,【ディーター氏は人間だ】また外したか。そしてヨアヒム氏襲撃とは・・・。
3日目,シスターフリーデル,霊能者,ほい。【ペーターは狼だゼ】さて。粛々とレジーナを吊ろうカもうＬＷだゼマジかって感じだナ
3日目,パン屋オットー,狂人,意図的狂襲って初めて見たんだけど。想定外なんで明日じっくり考えたい。しかもレジ狼なの…全然みえなかっ
3日目,ならず者ディーター,村人,>>688 ヤコなんで▼屋なん？屋狼ならベグ、宿狼なら青真見えてた。吊りで疑うなら宿狼の方じゃね？ってペタ狼かよ！！！！！！！まじで寡黙狼か！！！
3日目,農夫ヤコブ,村人,【もろかく】年狼なの？ちょっと意外だわ。ただ寡黙って理由で希望出したのに･･･。おやすみ**
3日目,司書クララ,村人,【もろかく】ペタ、ヨアはお疲れ様。また後程会いましょうー。色々と面白い結果にw考察はまた明日。おやすみー。
3日目,仕立て屋エルナ,人狼,【ディータの白確認】【ヨアヒムの噛み確認】【ペータの霊能黒確認】えー・・・そっか黒死体でるのかというかヨア死体って、え、え、・・・なんにせよペータ、ヨアヒムおつかれーていうかなんか票がすこしパラパラしてるんですが・・ｗ
3日目,パン屋オットー,狂人,あっ、マジで！？占ロラ→屋白見えるからケアとして妙吊り→終わり勝ったぜ！！
3日目,負傷兵シモン,狩人,って、え、ペタ狼なの！？　え…えー…ディ太２白確認したけど白囲いの可能性はゼロじゃないからめんどくせー。とりあえずレジーナ吊りで予約しておくわ。これなー、灰広いけど怪しいところ少ないし、そこ吊っていったら縄足りんじゃねってちょっと思えてきた。とはいえ、一度フラットに戻さないといかんな。
3日目,行商人アルビン,村人,ちょっと待って、ちょっと待ってお兄さん！【結果は確認】内容全然把握出来ず。レジの偽が確定したんだべか？
3日目,羊飼いカタリナ,村人,【判定確認】え？なにこれ。
3日目,農夫ヤコブ,村人,っとその前に者>>694ごめん勘違い。宿と間違えたわ。うるうる･･･。**
3日目,宿屋の女主人レジーナ,人狼,これは私ががんばらないとならない日であるということか。屋狼青狂で確定。これはわからなかった。また初日から読み込んでくるが、どう立ち回ればいいのだろうか。おそらくみなの説得をがんばるしかないのだろうけど。
3日目,パン屋オットー,狂人,つーかロラすらいらないわな。宿吊り→屋白確定(潜狂以外だけど)→真狂が出した黒としてケア吊り→終わり縄余裕あるんだし、ヨア噛みからの偽視でも吊ってくれるよね？
3日目,シスターフリーデル,霊能者,ん？ベグった可能性を考慮して、ほぼ偽確の屋を吊った方が良いのか？■1.屋宿どっち吊る？■2.灰を見極めようゼ！妙はもう白で良いンじゃネ？
3日目,負傷兵シモン,狩人,ヤコブが謎いこと言ってるけどこれ凡ミスなのかどうか。ディ太がつっこんでるけどな。ってやっぱりミスか。>>700アルいや、偽「確定」はしてねぇよ？状況的に宿狼だろってお話だ。そして夜明けの温度差が割と面白い。こっから要素とれるかなー。性格要素もあるにはあるんだけど。あと、あれだ。今日も灰考察サボらないようにしような。というより今までサボってた奴はちゃんとやってくれよ、たのむからさぁ。
3日目,仕立て屋エルナ,人狼,・・・・占い内訳ホントいみわからない！昨日やったけどもっかい筋道立てて考え直そうヨアヒムが白なのは確定なんだからそこから軸に見ればいいのかな・・？全パターン書き出そうそうしよう
3日目,宿屋の女主人レジーナ,人狼,フリーデル氏>>692私が狼と思われても仕方のない状況かもしれないが、まだ結論は出さないでほしい。みなも私に質問があればどんどん投げかけてくれ。ちょっと私も状況を把握しきれていない。
3日目,旅人ニコラス,村人,【青襲撃確認】【年狼確認】【宿屋の者白確認】年狼かい！！庇ってた旅人の立場がないんですけど。屋狂で真噛まれた、が第一感。屋真なら詰んでるし手順早くする噛みが謎。修チャレするところでしょう。割とイージーモード突入で万々歳。屋はお仕事終了ですお疲れ様でした。レジをすぐ吊るかは要話し合い？ペタヨアおつ。旅人のヨア評は的確だったんじゃないでしょうか。ペタはエピでお話ししましょうね(ﾆｯｺﾘ
3日目,負傷兵シモン,狩人,>>705リデルほぼほぼ白だろうな。オトが提案してるし真ゼロじゃないからケア含めて手数計算と手順考えた方がいい？といっても喉に限界きそうですげぇ悩みどころではあるけど。昨日は希望が結構バラけてたけど、この結果から得るものはあるだろうなと。初日二日目の希望は嘘つきにくいからラインもとれるってばっちゃが言ってた。
3日目,宿屋の女主人レジーナ,人狼,焦ってしまったが、どの道もう狼2が見えているのなら、ある程度安心していいのか。これは非常に助かるところだ。みなの灰考察をつめていけば占いがなくてもLWにたどりつけるだろう。
3日目,行商人アルビン,村人,とりあえず、ペタ、ヨアお疲れだべ。誰だべ！ヨアの狼は固いって言ったの！確定したのは1狼吊れったってことだけだべな。シモは説明あんがとさん。今考えても頭働かなそうだべから寝るだべ。おやすみだべ。
