2日目,行商人アルビン,狩人,◆者者>>421の考察に疑問。陣営由来あるか？村騙りに対する宿意見への回答には気負いは感じられず。灰に対する目線は弱めに見えるかな。現時点でのＧＳ(ご主人様スケール)青＞神＞娘＞者＞年＞書＞宿（ＧＳ外：兵）希望出し【▼青▽兵】【●神○娘】▼青は黒狙い、▽兵は寡黙枠。@3
2日目,少年ペーター,村人,ちょっとリアルに襲われてるーアルビンさん>>542見えたけど、箱についたら回答するねー希望出しするねー【▼ヨア兄▽シモンさん●シモンさん○ディタ兄】ヨア兄は>>471から黒もあると思ってるーシモンさんはSG保護ーディタ兄は>>491のもんにょり部分かなー発言できるから占いでー
2日目,宿屋の女主人レジーナ,村人,年>>498ほほ、そこは思ったこと素直に言っておるという評価でな。さりげなく落としたのは反応見る為じゃが。特に違和感なし(要素外やや観察的な物言いが多いの。判断らしきものが出ておるのは>>471で青狼の可能性を見ておるくらいかこの考察でどんな占吊希望出して来るかを中心に見つつ観察継続枠。直近見えた後で青>>547あかん。不慣れ騙りもある気がしてきたどっちにしろ議論する気がないか、できない
2日目,宿屋の女主人レジーナ,村人,（進行に慣れてない）と見え、吊り不可避じゃな。者は今日の動きが妾を見極めようという意識には感じるの。確率論はおそらく説得のつもりもあろう。（占うか考察かも含めて）片方を直吊り以外で処理するならこちら>>500「悩む集まり」おぬし（と青）が他人に本来不要の悩みを負わせておるのじゃ。人外なら上策よの商は狂人騙りの常識人じゃの全体に気遣いある発言が多いが、うっすら感情が見えるのが>>519
2日目,宿屋の女主人レジーナ,村人,「他の人に失礼」。まあ、実際に青の態度に負の感情を抱くのは不思議ではない。が、それでも押さえておる感はするのまで書いて>>553、神その評価かや。ほむ。ちょっとここあと補足する放置手前の観察あたりかの娘は話してるようでまだ９発言かや。ちょいと意外じゃ>>427のような感想がさらっと出る割に、他人への評価がフラットだった故、吊りのある今日の動きを見たかったのじゃが現状、純灰メートル原器と
2日目,宿屋の女主人レジーナ,村人,いったところじゃ書は白放置継続。誰かも申しておったが楽しんでおるよな。後で補足先に希望出し整理吊りとして▼青は不可避（兵寡黙吊りも現状考える必要がある）と思っておるゆえ、あえてそれらと別に出すなら【▼尼▽者●娘○屋】。【整理吊り積極賛成、青＞兵】尼は偽決め打ち、要素は更新までに出す（というか旅ほぼ真じゃろ。農は影薄いの）者がその下にあるのは娘屋吊るくらいならこっち、位の位置（後で補足
2日目,少女リーザ,霊能者,なんか占いと吊りの希望をまとめてたら笑っちゃったよ。もう笑いと呆れと笑いとが押し寄せてきてね。ちょっとリナと相談したいからリナは喉残しておいて。
2日目,司書クララ,村人,屋狼かつ３−３なら確実に村騙りが混じってるだから屋狼が>>176→>>533下段の真贋見極めよう的な反応と思考推移は見せないのでは？と思ったざっと読んだ限り素直～な見方で議事を読んでいる感じ昨日の灰雑からの>>533 上段の価値観先入観なく３−３と思ったら↑みたいな感想になるのも普通に分かる感じが者は>>473>>508あたり>>508は自分の保身＞推理（自分を吊りにくる宿見極め）
2日目,村娘パメラ,村人,戻るの遅くなった…（青年さんが質問に答えてくれないなら）【▼青▽神●商○者】で…（理由はすぐ出すよ）
2日目,少女リーザ,霊能者,さて、仮決定出す前にリナにどうしても相談したいことがあるんだよね。この三人の占い師が出した占い先の希望を見てよ。これ見てどう考えればいいと思う？ちょっと意見聞かせてくれない？農：●娘旅：●娘尼：●娘
2日目,宿屋の女主人レジーナ,村人,尼は偽でよいまず昨日更新直前>>401。この時間、真占は判定を緊張しながら待っておる。リロードはともかく、発言の心理的余裕などない。黒視していた相手を占えるならなおさらじゃ次に、妾黒視が根拠のない感情論。詳細長いので書>>534で代用、隙間あれば出す。一応追加要素として（寡黙と村騙り満載の村で）「手数考えてるから狼！」を入れておくまた、尼は初日白（羊）をロックして初回占を消費しミスを噛み締め
2日目,宿屋の女主人レジーナ,村人,た身じゃ。妾のことも、黒視しているが白だったら……という懸念を持つのが人ならではの不安感それがないのは、尼は狼ではなく敵を探しておるからじゃろ印象としては7:3で狼旅>>431で具体的に思考巡らしておる一方、>>433で「対抗に狼！」を言い忘れておるのよな。これ、偽なら視点作りのために意識するのではないかなと。ついでに言うと、者青に狼で論ずるなら対抗の想定狼との整合性にも意識が向くもの。
2日目,宿屋の女主人レジーナ,村人,この欠落は>>503でも対抗のどこが狼だからこうなった、に目が向いてない。自己評価の高い旅では作りにくい抜け天然で真拾われたのにそれに甘えず自負のある発言、かつ>>509ライン戦での具体的な信用意識。このあたりは率直さを見るのヤコブは印象薄い。泣いてよいぞ★>>450「者はた〜ん村騙り」そこまでためらうのなら吊りは外すにしても、占うのもなしかや？>>448見るに、娘とは考え方違うだけよの
2日目,村娘パメラ,村人,（青年さんだけど、まず>>276の捉え方が二つあると思って質問投げたけど、素直に見るなら霊確して良かったという発言）（この発言から青年さんの村騙りには霊確という目的がちゃんとあったと見て考えるよ）（その場合目につくのが>>162、本人曰くならず者さんの霊COは見えていなかったらしいから少女さんの霊COを本物の霊COと見て、かつ確定すると見て撤回したことになるんだけど）
2日目,少女リーザ,霊能者,>>568について私も意見を言いたいという人がいたらどうぞ。なんで占い候補たちは何も疑問に思わんのかねと不思議でならないのよ。
2日目,羊飼いカタリナ,村人,>>568リーザこれはすばらしい・・・ｗまぁ、真も希望しているようだけど。ま、ライン切りもある・・・かなわからんけど無理に占う必要もないかなとも。占い師ズはこの結果にどう思うか聞きたいね。
2日目,村娘パメラ,村人,（普通に考えて青年さん視点2-2で妙霊が確定する要素はない、なぜ青年さんは少女さんを真霊と思ったのか？最初は人外でもこの発言は変だと思ってノリということで片付けていたけど、青狼視点真も狂も出てると判断出来る状況だったなら妙真を確信出来るのでは？と思った、まあ言ってしまえばシスターさん狼の場合だね）（そんな訳で視点漏れ疑惑で▼青希望、▽神は神父さんが受け身で、推理してるように見えないから）
2日目,少女リーザ,霊能者,吊りに関してもみんな▼青で一致団結ってSGにしか見えないので悩ましいのよ。青がんばれよだけど、兵がここまで吊り希望に上がらないのも個人的にはだけど不自然だとおもってるんだよね。
2日目,パン屋オットー,人狼,神：昨日よりかなり喋りが少ない。もう少し待ったら出てくるかな？という期待年：考察確認。占3人の考察は時間等で無理だったので（申し訳ない）見ていてなるほどなと思うところあり商：相変わらずの狂信者ｗ　雑感確認。GSも確認したが、俺ﾄﾞｺｰ？ｗ 見やすい感じで話したらしっかりと返事きそう
2日目,パン屋オットー,人狼,娘：しっかりと答えは出してるけど、何か思ったことないのかな？という感じ。自分の中に何かを仕舞い込んでいそうな感じがあるやもという感じで占枠あり宿：質問が多いのはよくあることだけど、その後の感想的なモノはないのかな？といった印象。仕様なら仕方ないけど個人的にはちょっと印象下落兵：1発言のみ。これではどうにも…
2日目,シスターフリーデル,人狼,>>573どうして対抗と同じだからと、私が見たいところを諦めねばならないのかしら？見えてない狂に狼占の切れの可能性もあるではないの喉がないためダイジェスト版垂れ流しな娘の立ち回りは理解の範囲外なため、娘狼仮定での想定がしにくく…私の要素取り(黒軸)では相性悪いところだわ。今日の回答終始、自主性のなさが×。細切れ感も大変見辛いんですの…色を見てみたいと思いましたわ
2日目,パン屋オットー,人狼,者：昨日で大体発言済みな感じ。>>443で一応纏めてる感じ。騙り枠だけど占充てでいいんじゃないのかな青：騙り枠で吊られそうなのに本気を出してない。これではねぇ…書：喉枯れ寸前。評価という感じで纏めてるのは好印象。「自分ならこう」といった感じで答え出してるのが見やすく、分かりやすい以上、雑感でした【●宿○娘】で。印象から見てこうなるかな
2日目,村娘パメラ,村人,（行商人さん見直したけど、要素拾えそうな部分が見当たらないんだよねぇ、ならず者さんはあれが解消出来ないってのもあるけど、消去法に近いかも、○兵とかでも良いかな）
2日目,少女リーザ,霊能者,とりあえず【仮決定▼青　占い先は本決定で出します。】
2日目,パン屋オットー,人狼,【仮決定確認】リザお疲れ様
2日目,旅人ニコラス,占い師,戻りました！リザ>>568リナ>>574そこは確かに気になるけど「３人とも希望しているから村」視を狙った可能性も十分あると思う。（狂予想のヤコ●娘は謎だけど。僕をご主人様と誤認？）単体パメと対話したけどやっぱり黒く見える。パメ占い希望。
2日目,青年ヨアヒム,人狼,遅くなってすみません！もう吊られる前提ぽいけど質問の答えと思ったこと全部！リナちゃん質問まとめてくれてありがとう>>435パメラ☆順位の基準読んでてレジの感が方が頭ひとつ抜けてるなって感じたから真っ白、その逆で同じような位置にいるのに全然白っぽさを感じないアルビン。パメラはその間だとこの辺かなって感じ>>446ヤコブ占い内訳理由はニコは自分が黒を見つけてやるっていう姿勢続きます
2日目,羊飼いカタリナ,村人,>>576リーザヨアヒムはSGにされているのも承知の上で吊らないと、永遠に狼の逃げ道に使われるし、かといってそれが村かも白黒判断できないからちょっと残すのは流れ的に危険。占うならディーターがメリットあると思うよ、明日本気出すらしいし、占い師と結びつけても申し分のない考察量。うまくいけば混沌の一つ村騙り議論から遠ざかることができる。まぁ、占いは欠けたりとアテにはならないけど。
2日目,神父ジムゾン,村人,>>455☆読んでて、なるほどふんふんって思うのはペーターをパメラだね。思考に違和感がない感じで、特にひっかかりもなく読める。レジーナとクララはスキル高くて、読んでてなるほどそーなんだって感じる。ここ狼だったら怖い枠。でも、今のところ二人とも白っぽく感じる。
2日目,少女リーザ,霊能者,フリーデルさんは反応あったけど、残り二人は不在かな？なら、灰で喉余ってる方がいたら占い師候補たちの●娘への一致団結ぶりに関して何かお願いします。
2日目,農夫ヤコブ,狂人,一撃　業務連絡だべ［農場で問題発生だべ］すまんが今日全然議事読めてないべ。占いは結果は同時発表は出来るとは思うけど。希望は朝のままで変えないべ。【仮決定・本決定は村の意向に従うべ】
2日目,少女リーザ,霊能者,ニコラスの意見了解。ヤコブは忙しいみたいだしまあいいか。三人の中でも最初に希望出してるから。
2日目,神父ジムゾン,村人,>>588他に占い当てたくないから、真占いが●娘していることをいいことに占い師全員で●娘することによって、●娘以外の選択肢を失くした。合ってますか？先生。
2日目,青年ヨアヒム,人狼,特に最初の僕か者しか占う気がしないってとこからニコの中ではほぼ確定で黒だっていってる感じなのにわざわざ占うっていうのが占いで黒当てたい！って真ぽい残り二人はそういう感じがないから真ではないっていうのとじゃぁ狂か狼どっちだろうってなるなら狂農、狼修かなって感じ>>453レジ議論に参加おっしゃるとおりで申し訳ないその優しさと心の余裕が白っぽく見える。狼の余裕だったとしてもありがとう。続く
2日目,村娘パメラ,村人,【仮決定見た】>>534 司書さん（んー、旅人さんがああいう考察を本気でやってるんだろうっていうのは分かる、これは非狂要素かなとは思った、真要素かと言われると微妙）（シスターさんのイチャモンっていうのは白黒どっちとも取れる要素を黒と断じていてかつ本気でやってるかどうかが分からないってことなら理解出来る、スキル云々は残念ながら苦手分野なんで分からないけど）
2日目,シスターフリーデル,人狼,直近屋は微妙度がアップ。全員分等しく触れようという意識が見えますわ…。浅く広く、狼や村を探そうとしているようには見えませんわね。内容も、出さなきゃいけないから出した宿題のイメージよ。リアル多忙なせい？だったら更新まで時間あるのだから何か掘ってらっしゃいね。ってことで発掘結果によっては屋でもありだわねー村騙り吊りは望むところだわ【▼青セット済】@1
2日目,旅人ニコラス,占い師,【仮決定了解】僕はあまりに早いフリルの▼青がライン切りに見えている。確霊なので▼青で霊判定黒が出たらフリ真視が高まる効果もあるしね。はっきり言うのは申し訳ないけど、ヨアが生き残り続けるのは難しいと考える。それなら自ら▼青を宣言したほうが得策と考えてもおかしくは無いと思う。パメもライン切りだと思う。ヨアについても考えに一貫性が全く無い。狼探しが他人事感。
2日目,青年ヨアヒム,人狼,>>472クララグループって何？あの発言のときに今までのみんなの発言をじっくり読み返してみて、なんとなくこんな立ち位置スタイルなんだなって思っただけ一人で勝手に思っておけよって感じだけどグループごとにっていったのは狼が相談して立ち位置決めるとしたら俺は殴りにいくぜ！じゃぁ俺も！とはならなくね？って思ったから俺は殴りにいくぜ！なら俺は潜めてるわってなると思ったから。なるよね？ならん？
2日目,行商人アルビン,狩人,【仮決定確認】屋>>577ごめん抜けてた。者と年の間に入れて。現時点純灰だけど、今日の考察とか追うので。妙>>狼占も入れてることになるから、白なのかも…という懸念はある。経験からだけど、切り演出で狼占いが灰狼に●当ててるのは見る。ただ、被弾しない位置に娘がいたかというと疑問。占い内訳に確信が持てないとなんとも言えないから、妙と羊に任せる。
2日目,神父ジムゾン,村人,ん？パメラ黒い？パメラ白っぽいと思うんだけどな。明日見直そ。
2日目,司書クララ,村人,>>576少女村人って残酷だ狼を探しているという体で自分たちもスケープゴートを探してるあー何か青の考察面白いから▼兵でもいいや娘さんは私の目には慎重なだけに見えているけどね結論出しが遅く見える点は、娘狼ならいくらでも要素捏ねくりまわして考察を作って提出するチャンスはあったわけだ>>329とか>>427下段とか白黒要素に発展させる余地はあるけど、あえて娘さんは慎重に受け止めてるよね。
2日目,青年ヨアヒム,人狼,＞＞476アル青とリナ入ってる件自分やリナを入れたのは単純に自分ならどのグループだったのだろうか・・・っていうかついでだよ自分やリナがどの位置に思ってるかっていうのもないよりあったほうがいいやろーみたいなあとディータへの質問は特に何も考がえてない聞いた答えで何か分かるかな？って思ったけどわからんかった。僕よりは考えて騙ってたんだなーと
2日目,少女リーザ,霊能者,占 　　者農旅神司屋尼商年宿娘●　神娘娘者者宿娘神兵娘商○　※神商　　娘宿娘者屋者吊▼　兵青青青青青者青青尼青▽　　　娘兵　　青兵兵者神※屋or書or宿
2日目,村娘パメラ,村人,（…自分で考察出しておいてなんだけど、>>169見る限り、これ旅人さんの占COも見えてない可能性が…ただ霊確させようって思ってたなら撤回タイミングは明らかに変だよねぇ）（やっぱり青年さんには>>308に答えて欲しかったかな、もう遅いけど）
2日目,宿屋の女主人レジーナ,村人,見えた>>568からは娘外してもよいやも。一応切りあるとしたら農かの旅>>403からの>>584>>595の手のひらクルーが面白い。理想の真占作ろうとする偽では難しい朝令暮改ぶりではないかの青>>596　おぬしが理論はギャンブルじゃな。ルーレットのように幅広く掛けた方が当たる的な。実際は狼の中の人の個性に左右される故、それでは「この村の」狼は見つからぬよ★青　自分が狼ならどうやって逃げる？
2日目,青年ヨアヒム,人狼,あとどんな質問あったっけ･･･リーザ確定ほんとによかった発言は僕が想像していたのと違って周りの反応が何してくれとんじゃ！みたいで怖かったから誰がいったか忘れたけど灰の喉潰させてまでやるメリットある？とかを見てほぼやりたいだけでやって申し訳ないなって思った結果的に確定したからよかったものの、これで確定じゃなかったらどんだけ怒られるんやっていう安心感何も考えてないっていっても
2日目,少女リーザ,霊能者,【本決定：吊りはヨアヒム。占い先はディーターでお願い。発表は昨日と同じく２３：１８分で】娘狼であえてやるとか考えにくいし、都合よくなるとも思えない（後でかぶってるからと希望先変更する可能性あるので）次点は神なんだけど、個人的に神は疑ってないので。私個人が疑ってないヨアヒム吊るので今日能力処理に私が疑ってないとこ二つだと私自身がやってられんのです。宿とかなり迷ったけど、村騙り組み処理というこ
2日目,羊飼いカタリナ,村人,ジムゾン内部では考察してるけど、言語化されてないという印象。私の力借りてでもいいし、まとまってもなくてもいいから頭の中を垂れ流して欲しいかな。流れを見るにパメラはもう少し置いておいてもいいかなという気もする。GS（グレースケール）とか出せる？パメラの立ち位置が不明瞭な部分があるから、ロードマップみたいな地図が欲しいと思うんだ。ＧＳと相性は悪いだろうし不等号一個でもいいからね。
2日目,ならず者ディーター,村人,おっす。割と飲んだ。【仮決定確認】【青セットした】途中全く追えてないが、すげー青に集まるんだな。そこはちと意外。
2日目,行商人アルビン,狩人,【本決定確認】妙>>お疲れ様。占い決定だけど、俺は理由をきちんと出してもらえればまとめの決定には反対しないスタンスだし、自分的にも白視してる所じゃないので全然ＯＫ。
2日目,シスターフリーデル,人狼,者とかいやですわ。絶対いやですわ。確定した色見たいならば霊判定で見たらいいんじゃないのかしら？どうせ占い欠けるだろとか思ってます？だからですの？いやですわ。ああもちろん、最終的には合わせますけれどね。でもいや！いやいやいや！@0
2日目,旅人ニコラス,占い師,【本決定、まあ…了解です】自分でヨア希望しておいて言うのもなんだけど＞パメラ★このヨアへの希望の集まり具合はどう分析する？★昨日ヨア占希望だった人を洗ったみたいだけど、分析結果を具体的に欲しい。
2日目,村娘パメラ,村人,【本決定見た】（良いんじゃない？）>>545 旅人さん☆皆の羊飼いさん評は見てたからね、思考繋がらないみたいな感じの意見だった気がしたけど、同意かどうかはともかく、変な主張はなかったと思うよ...φ(..)
2日目,ならず者ディーター,村人,あ、俺占いか。そっちも承知。そりゃ、なんかすまねーな、っつうところか。
2日目,神父ジムゾン,村人,>>606それは買いかぶりすぎです…。僕はほぼパッションで色を見てるよ。あとは、ひっかかったところがあればそれをつついていくスタイル。今回はヨアヒムの村騙りとその周りの動きと発言がひっかかった。人数が多いうちは、灰考察もしない。というか、できない。量が多すぎるよ。
2日目,神父ジムゾン,村人,>>461☆狂人は白出し無難は有ると思ってたよ。狂が偽確しても真抜き支援する可能性は考えてなかったけど。レジーナのスキル高いなぁと思うのは、こういう視点？がスラっと出て来ること。僕なんか掌で転がされそう。狂人の仕事は狼の勝利に貢献すること。その為には、自分を犠牲にしてもいいから、縄を無駄消費させる必要がある。
2日目,少年ペーター,村人,今、帰りましたー【本決定確認だよー】【投票セットしましたー】
2日目,青年ヨアヒム,人狼,おぉもうそんな時間かとりあえず質問は全部答えとくよ！パメラ>>308ってもう答えてあった>>603レジ今日もしくは詰まったときにとりあえず処理されると思うから他の狼の支援？にまわる。何すればいいのか分からんけどｗ
2日目,宿屋の女主人レジーナ,村人,【本決定了解】セット済み現状の盤面からは正着かの。兵、明日は来いよ補足。商>>478あたりは商神両狼ならブレイン商による若狼神庇い。それ自体はないことではないが、それにしては>>417がいらんとこ掘りなのよな。商神両狼なら「えっ神色見えてない？」で軽く切って良さげ。さらに一旦フォロー入れて>>553「神は狼探してる感じがしない」で再び切るのは無駄手。商神キレめで見てよいかの神の回答今見えた
2日目,村娘パメラ,村人,>>610 旅人さん☆狼だとしてもライン切りはあり得るんじゃない？庇える位置じゃないし...φ(..)☆>>521で特に目につくものはないって言ったけど…寡黙･村騙りぐらいで、深いところまで見てた人はいなかったって感じ...φ(..)
2日目,羊飼いカタリナ,村人,【決定了解】サモン・シモーーーーン！考察自体は伏せるよ。提案も、白黒とは違う見方で意見は出しているからね。>>613ジムゾンのスタンスは了解。でもしょせん考察なんぞパッションを理論づけしたようなものだと思うね。発言量がちょっと少ないので、思いついたことをなんでもいいから発言して欲しいんだよ。でも私はジムゾンのやりたいようにやってくれれば、と思うね。それが一番いい。
2日目,パン屋オットー,人狼,【本決定確認】者って2人しか出してないような気がするが、処理は必要なので仕方ないかなと。雑感で自分も言ってるし［チョココロネ×30］
2日目,村娘パメラ,村人,>>604 青年さんあー……あー……（怖かったかぁ…そういう心情があったのなら納得出来るかなー、ちゃんと見れてないから分からないけど）（ちなみに想定していた回答のもう一つは突然死が出なかったことについての安堵だったよ）
2日目,少年ペーター,村人,>>542 アルビンさん>>399でヤコブさんに出した質問と>>417でジムゾンさんに出した質問がいいなーと感じたー今もう一回見直したけど、質問投げた数自体は多くないねーそのあたりが対話できていないと感じてるとかかなー？
2日目,ならず者ディーター,村人,今何言ってもノイズにしかならなさそうだな。明日もよろしくなー。ヨアヒムお疲れー。
2日目,青年ヨアヒム,人狼,なるほどまだ夜でもないし直近プロローグでも発言してたから凸までは懸念してなかったなー発言遅いなとは思ったけど
2日目,旅人ニコラス,占い師,この村どないせいっちゅうんじゃ…文句言うんだったら発言促し力をもっと上げろという神の試練でしょうか@0
2日目,宿屋の女主人レジーナ,村人,農多忙か。一応真ケアする気＆狼ならライン見る気があるので明日は発言してたもれ。★神>>614　破綻覚悟の黒出し以外に、狂人に出来そう、もしくは自分狂人ならする事思いついたら。ちなみに上段は普通の発想ぞよ。>>614くらいの発言がもう少しコンスタントに出ると見やすくなるのじゃが>>617補足の補足　中程、商神両狼なら「えっ、その発言するって神は羊の色見えてるんじゃ……」と切り入れていい場面
2日目,青年ヨアヒム,人狼,でぃーたーあああああ個人的に一番話ししたいｗ墓でまってんで！
2日目,村娘パメラ,村人,>>623 ならず者さん（いやいやならず者さん、何か思うことがあるなら言ってよ、ノイズかどうかは私たちで判断するから）>>620 パン屋さん！！［チョココロネ］ﾓｸﾞﾓｸﾞﾓｸﾞ……♪
2日目,少年ペーター,村人,>>561女王様観察継続枠でいいと思うなー序盤の狼拾いはあまり得意でなくて、ロックかかりやすいからなるべくフラットに見るように努力してるのークララさんの年白いから追従する人多かったからそうやって見てくれるレジーナさんは貴重だと感じるなー何か指摘あったらよろしくねー
2日目,羊飼いカタリナ,村人,>>625ニコラスまぁ、それもまとめ役の使命のようなものではないかと。少しでも情報を残させるよう努力するのです！
2日目,行商人アルビン,狩人,年>>662回答ありがとう。フルメンだから序盤はあまり対話に喉割けないのはあるけど、それでも今回は普段よりちょい対話少なめかなと俺的には思ってたんで、どこ拾ったのかと気になって。
2日目,宿屋の女主人レジーナ,村人,今日の妾の希望じゃが、実質、処理優先順位として青（兵）＞｜対話の壁｜尼（人外決め打ち）＞者（村騙り処理）＞｜わかりづらいから占あり｜娘屋＞｜発言で見よう｜それ以外　と思ってくれてよい。★妙>>601、一応整理吊り（青兵）賛成と付記してほしいの。屋は言語化し辛いが、分かりにくい文章書いた所が「まずは発言しなきゃ」優先、その割に誤解、曲解を恐れていない感が微白かったかの。年直近投票は弱気かと
3日目,羊飼いカタリナ,村人,レジーナ・・・３分後同時発表だ！いいね？
3日目,旅人ニコラス,占い師,【ディタは人間でした】潜狂の可能性はあるけどね。で、レジーナ？占霊機能保全は良かったけど。この村の貴重な多弁だったのに…。
3日目,シスターフリーデル,人狼,【者は白】まあ縄は浮きましたわね。…今から者を振り替えってなんて見ないわよ。喉的な意味で寝ますの**見てますけど＜●＞＜●＞
3日目,農夫ヤコブ,狂人,農夫 ヤコブの野菜占い【ディーターは人狼】
3日目,村娘パメラ,村人,【判定見た】（おー、あまり見ない展開、これはどう見ようかな？）（パッと考えた感じでは、司書さんの牽制が効いてるのかなーと、状況白要素とは言えないけど、まあ考えてみる価値はあるかな？）（そして斑かー、農夫さんからだけ白ね、本格的に占い師考察に移るターンかな？）
3日目,農夫ヤコブ,狂人,【もろもろ確認】1狼Hitだべ。村騙り騙りだったんだべなー。レジーナ襲撃は、これは意見食いとみてるべ。ヨアヒム・レジーナ　お疲れ様だべ。まだ農場で作業があるんだべ。農場にもどるべ。昨日夜参加できなくてすまんだべー**
3日目,羊飼いカタリナ,村人,あれ、サモン・リーザ！>>637パメラいや逆っす。ヤコブから黒っす。
3日目,旅人ニコラス,占い師,＞パメラアルビンのことは考察しているみたいだね。★白黒の結果は出て無くても良いので、パメラのアルビン考察を１～２喉程度で出して頂けないでしょうか。
3日目,シスターフリーデル,人狼,占抜き陣形からの灰襲撃。生きている上に視界的にとても良い感じになったので、これはどうもいいところをといったところね。脅威噛みならば宿より書ではないの？オーソドックスに狩狙いかしらね。いやでもこんな灰が低出力ななか？じゃあやっぱり脅威噛みじゃない？えぇ……まあぽいっ！ですわねー娘>>637なんであなたそこ間違えたりなんてするのよ…邪推したくなるじゃない！妙まだですのー？私寝たいのですわー
3日目,旅人ニコラス,占い師,リナ、まとめお疲れ様。>>630は偉いよ…。>>639リザは灰の反応を見たいんだよきっと。少なくともララ、ジム、オト、アル、ペタ、ディタは夜明け前いたよね。どうして反応しない？…って多すぎるよ…。
3日目,ならず者ディーター,村人,箱着いた。妙判定出さないな。【襲撃確認】【占判定確認】。昼間に旅真農狂修狼、つう2～3？の意見を見て、それなら楽だよな…とか思ってたら宿襲撃ね。ま、襲撃が余裕こいてるし、たぶん青白でしょ。えーと、いまいちどう振る舞えばいいかわからん。ひとまず酔いさますわ。せっかくの土日、喉大事に使う。
3日目,行商人アルビン,狩人,レジーナ…お主はご主人様の逆鱗に触れたのだ！（たぶんヨア、レジ、お疲れ様でした。【占い結果確認】霊判定待ってたけど、妙はネオチかな。１黒２白か…狂の黒特攻がありがちなパターンだけど、どうかな。者狼なら、灰狼が占い被弾したのに灰襲撃って悠長だなって感じだし。農狂なら昨日なんで白出したのかな？ってのは思うけど。斑には手をつけず、灰吊りで襲撃筋見たいかな。
3日目,少女リーザ,霊能者,ごめん。ちょっと離席してたらなぜかログアウトになってて、ログインしようと思ったらうまくいかなかったので、３回再起動してた。【ヨアヒムは人狼でした！】マージーデー。信じられない。
3日目,村娘パメラ,村人,（占判定逆で把握してるわ霊判定待たずにコメント出しちゃってるわｗ普段見ない展開でちょっと興奮してるの、許してｗ）（旅修→白、農→黒、青黒だね、書き間違えた…え、黒？）>>640 旅人さん☆（んー、そんなに厚くは書けないけど、相手の見方は多分行商人さんも思考トレスなんだろうなと思った、同意とかそういうの多いし）（だと思うんだけど、なんか色に繋がらないというか、考察が目立たない）
3日目,少女リーザ,霊能者,というわけで、ヨアヒムは霊騙り撤回村騙り狼で確定です。そして占い判定からヤコさんはお仕事終了と。
3日目,少年ペーター,村人,リーザちゃんの結果出てから発言しようと思ったけど、もう待てないやー【占いと襲撃結果確認だよー】ヨア兄、レジーナさんお疲れ様でしたーヤコブさんからの黒判定かー今のところ狂人の黒判定強めに考えてるよー手順はあまり詳しくないから、他の人の手順見て判断したいかなーあと、生存前提で土日は少し発言できないかもーなるべく時間つくるように頑張るねー
3日目,ならず者ディーター,村人,おい、青黒ってマジか。（あいつ何がしたかったんだ…？）正直勝ちコースだよな。えっと、俺か農吊って色見るか？
3日目,旅人ニコラス,占い師,＞アル★「狂なら昨日なんで白出したのかな？」って思うのは農だけ？これ、ヨア黒ならやはりパメ黒だと思う。ヨア白だと…やっぱりホントにシモンが怪しいのか？あとジム？
3日目,旅人ニコラス,占い師,ってリザ>>645確認した。これは絶対パメラを能力処理にかけたい。
3日目,少女リーザ,霊能者,>>649者マジです。自分の目がおかしくなったのか、それとも寝落ちしてて実はこれは夢なんじゃないかと思ったりもしましたが、正真正銘、ヨアヒムは狼でした。
3日目,羊飼いカタリナ,村人,ああ、うん、そうか・・・私が言えるのは、この襲撃筋からしても、ライン考察はそこまで重視しない方がいいかなと思うよ。
3日目,村娘パメラ,村人,（いやそんなことはどうでも良い、良くないかもだけど）（え？青年さん黒なの？ならなんで▲灰な訳？ええっと…青年さん黒なら私の指摘した視点漏れは合ってるのかな？いやでも狼でもノリだと思うんだよねぇ、青者両狼の可能性？無くはない、二人とも霊確意識がある割にそこらへんの視点が微妙だったし）（襲撃が一番分からん、なぜ占機能を破壊しにいかなかった？賭けしないと勝てないような狼陣営？）
3日目,行商人アルビン,狩人,【霊判定確認】灰襲撃が悠長だったから、青白も覚悟してたのに。者>>649農はお仕事終了だから、今日は灰吊りで、回避があったときの臨時の吊り先が農ってあたりはどうだろうと思ってる。
3日目,司書クララ,村人,見たよ〜ハイパーお仕事終了マンのヤコブ吊りで良いんじゃないかなちなみにあと6縄農者＋旅修＋旅修視点のＬＷを全部吊る縄があるから安全進行ですね襲撃は凄く素直に見ると▲占怖くて出来ない&▲妙しても信用勝負になったらいずれ死亡で仕方なく狩人狙ってきたって感じがする。カタリナさん通り越して宿とかファンキーやなあ
3日目,行商人アルビン,狩人,☆旅>>650うん。昨日の商>>512の時点で思ってた。詳細は起きてから文章化する。昨日は、宿からの神への質問返答にからむ部分もあり、リソースの関係もありで詳細は落とせなかった。
3日目,少年ペーター,村人,【ヨア兄黒も確認したよー】あんまり襲撃考察は考えないようにしよーヤコブさんがお仕事終了かーディタ兄が一歩視界開けてるはずだし、土日発言すると言ってたからディタ兄の考察に期待するねー
3日目,少女リーザ,霊能者,ヤコブ視点、狼は潜伏役が二人共霊騙り撤回の村騙りで確定だね。やこにー視点、人外陣営全露呈だから思いっきり主張できると思うので、やこにーはいろいろまとめて主張よろしく。
3日目,羊飼いカタリナ,村人,ではでは、サモン・ハチマキ！なんか気が緩んだが、気合いれて、引き締めていきまっしょう！
