3日目,老人モーリッツ,村人,ふーん、ディーターや、わし見てて楽しい？あとの、わし完全に長期パンツなんじゃよwそれから、ニコラスからの今日の希望がこれまで以上に視線感じなくてなんじゃこれ？なわし。遠くからスケッチしたわしを見て希望出されてる感じでのー、これまで度々あった「参考にする」ってなんじゃっけ？みたいながっかり感がヤバい。まぁ、それでなくともカタリナ評が感情を好意的解釈過ぎてもにゃってたんじゃが。
3日目,農夫ヤコブ,村人,★少女様>>747「誰も占柱発言に突っ込んでくれなかった～」の発言とは、少女様の発言の事ですか？それとも司書様の発言です？>>413はご自分でも「突込みを受けるべき発言」なのだと思われたのでしょうか。神様>>743色が見たいはギリギリ占いまででしょ～、というかGSまで出されているのだからそっちから引用して「兵は黒い」で〆れば良いですのに。最後そんなに慌てなくても。
3日目,シスターフリーデル,村人,ディーターさま>>691>>692はい。おっしゃる戦術論は解るつもりです。気にしているのは、そのご要望が当事者から出たことで…戸惑いも躊躇も感じなくて。それがとってもロジカルで無機質感…あえて悪い言葉を使うと、計算的。そんな印象でしたの。ただあの、ディーターさまが発言考察を頑張ってくださっている一方で、カタリナさまの発言が直近で少ないので、私ちょっと保留したいです。思考開示感謝します。
3日目,シスターフリーデル,村人,>>540については、私の前提は灰に3潜伏ですから。昨夜は9灰でしたから、仮に4人を白と決めて横に置けば、5人の中から3狼を探す作業に集中できます。きっと1人くらい命中しますわ。灰潜伏が多いとき、白感を探す作業は効率がよいと考えます。でも私シモンさまご指名して挑んでみたり、黒探しもしているつもりなの。「狼を探していない」という私へのご評価、気にならないといえば嘘になってしまいますね。
3日目,羊飼いカタリナ,人狼,今日は昨日より時間が取れそうで考察がもっとできそうよ。あの後頭を冷やしたので精度もましになってるはず。あと狩人を透けさすような発言をしたのは樵襲撃を本当は狩狙いだったのを論客食いと誤解すれば村側はミスリードで吊り手を数手失い逆もまたしかりだから狩SGを12/13に減らす代わりにこれについて真剣に考えた方が良いと判断したからよ。
3日目,羊飼いカタリナ,人狼,者は狼だと思うわ。だって狂の割りには判定全然割らないし灰考察本気出し過ぎだもの。だから老娘兵妙青神旅年に残り2狼+多分1狂ね。共有者ありの13人村と考えると有利じゃないかしら。こっちも偽を決め打たせる気はありませんからね。ちなみに私はもう襲撃されるとは思わない。もう信用勝負した方がいいし。だってあの襲撃筋はねぇ…あれ見ると何も言えないわ。明日襲撃無しでも驚かない。
3日目,羊飼いカタリナ,人狼,なんだかいつの間にか修と年と旅が私を庇ってくれてたのね。昨日大変だったし嬉しいけどちょっと旅には違和感があるのよ。というのも者と絡み過ぎだから。あのクールで他人の攻撃を柳のように受け流す者がそこまで顔真っ赤にして反論するかしらというのが一つ。旅者狼前提で話すとこの辺で者を切り屋の判定で黒を出させて村から(特に私から)信用を得ようとしてるのかな。というのが流し読んだ私の感想。これから精査しよう。**
3日目,シスターフリーデル,村人,あ、ごめんなさい、10人ですね…私、クララさま数に数えていませんでした。失礼しました…（汗カタリナさまいらしてくださったので、ご発言読みたくて気になるのだけれど、ちょっとしばらく出かけます。ごめんあそばせ。
3日目,老人モーリッツ,村人,あ、>>755に一個良いとこ見っけ。それと業務連絡、急な酒盛りでわし1930くらいから鳩で決定に反応するくらいしか出来んくなった。まとめ陣はすまんの、ヤコブはやっぱり面白パンツ。リーザちゃんのー、まず灰の全景が見たいのう。雑感レベルでも構わんからの、自分の思考紹介してったら良いと思うんじゃよね。例えばの、今目下注目されとるシモンやニコラスやわしなんか対象にするんはどうじゃ？
3日目,パン屋オットー,霊能者,こんばんわ。>>758把握。できれば暫定で構わないので希望出してもらえると有難いね＼｜神旅▼｜兵妙▽｜妙者壱｜旅老弐｜老＿状況はこんな感じ。ちょっと食事してから疑問に感じたことを出していくよ**
3日目,老人モーリッツ,村人,暫定のー、リーザちゃんとシモン、ニコラスもうちっと見たいんじゃがのー。【統一希望で●旅○妙▼兵▽旅】かのう。なんちゅーか、今日胡散臭い二人へ。リーザちゃんはの、雰囲気村っぽ印象なんじゃが出遅れ感が尾を引きずるとアレなんで、という理由じゃが消極的。ジムゾンがのー、完全に中間なんじゃけど、何と無く今日話してわしが思考前提合わせれば話しやすいと感じたんでの。ちなみに青娘年がまっちろいんじゃ。
3日目,老人モーリッツ,村人,じゃから逆にこの３人には胡散臭くなって欲しいんだがの。あ、ペーター評忘れとった。ニコラスと同じ方向向いとるのに違う道歩いとる。これがの、村側の等身大な先を見越しての不安感に見えてるんじゃよね、今日のは。例えば>>742、細かいんじゃよね、かなり。「村側としての」展望をどれだけ見据えて考えてるか、ここがかなりリアリティを感じさせるんじゃよね。やっぱ処理しとうないの。
3日目,老人モーリッツ,村人,ヨアヒムとパメラはのー、それぞれ>>632と>>638。ヨアヒムは初日初動と同じじゃ、やっと文化祭の準備を運動部クララちんがし始めたと思ったら皆もうやったとこ修繕しててｽﾞｺｰしとる。 周囲に対する意識の一貫性。パメラたんは白じゃったクララちんの発言をいち早く自分の思考に転化させて加速させとる、ここで加速すんのは村めかなり上昇じゃったんじゃよね。んじゃ、行ってくるの。
3日目,村娘パメラ,村人,>>旅　有難う。>>471の再考察、って部分を見ても単純にポイ投げしたわけじゃなさそうだし、>>717以下の考察は違和感ない。旅で気になったところは、寧ろそのあとの者との絡みで闘争感？力み？防御感？出たなぁと思ったところ（今見ると…そんなに変わってないのかな？意見求む）。んで危機感から出たものと思って質問したけど違う（>>378）。妙★3dの旅に防御感を感じた？年はこっそり狼視してたん
3日目,村娘パメラ,村人,だけど、者狼からの>>742上段の思考が健全。今日の吊希望要チェックだね。>>745についてだけど、★旅は私との対話で>>295拾ってるよね？者は考察歪めてると思う？それとも粗っぽいまま？或いは見る気がないと思う？灰考察したいならそっち優先でも可。>>750見て老が旅疑惑に乗っかった？と思たけど>>433>>531>>541>>597を見ると違うのか。ってか旅老って理解できてないのに
3日目,村娘パメラ,村人,対話したのは旅>>565だけ。これは二人のスタンスとして違和感はないが、納得もできないとだけ。二人とも疑惑の安全牌握ってる感じはするね。「切り」とまでは言わないが「切れ」は拾えない。これ今日老旅どっち占うか迷うな…。妙★>>516から3dの兵見て兵への評価は変わった？　★旅に視線集まってるけど、狼の作為を感じる？　★誰の考察が的を射てそうだと感じる？或いは違和感を感じる？
3日目,老人モーリッツ,村人,>>765あ、これ見えてちとイラっとした。わしニコラスに話題振っとるよ、話の端緒作りとして。2dで言えば考察の更新あったかー、とかそのカタリナ評どうなん？とか、★ついてないだけで。それ反応スルー気味でうんざりしとるんじゃけどね、>>597とか。★ないと反応せんの？とか悩んどったのにその言われ方は正直わしの涙ぐましい努力見られてなくてなんじゃかのう。
3日目,少年ペーター,狂人,>>741神 回答ありがとう、へー樵ってそんな位置だったけ？と思うことしばしば。二日目にそんな樵って黒として疑っていたのは神旅年妙ぐらいじゃーないかなと、かつ占いに樵を挙げたのは娘年妙、それでも白っぽく見ていた人もいたような。まぁ神の思考ならそうなるか思うよ。★>>741神、あと神自身が低い位置のは何故なんだ。神が初日に●樵ってだけか？
3日目,村娘パメラ,村人,老>>766正直、★ついてないから垂れ流し優先で回収の意図は低いんだと思ってた。★老的にはかなり答え欲しい質問だったの？もしそこが旅黒要素になってるなら、私みたいな勘違い有り得るから見直した方が良いぞ。旅は★ついた質問には丁寧に回答してるし。★ちなみに、>>679>>229に★つけてるよね？他につけなかった理由は？まぁ確かに他灰は自然と老の質問拾ってるんだなー。
3日目,ならず者ディーター,占い師,老>>750  んー。もっと反応あるかと思って削ったんだけど反応薄っ！長期の言い返しでプライド高そう要素位しか拾えなかったよ。ニコラス位に良い反応してくれるの期待してたけど、まだまだだなー。屋>今日の占い方法、ハイブリッドだめ？次は、22:30位になると思う。
3日目,パン屋オットー,霊能者,者>>769ハイブリッドの意味がよくつかめないんですが…その辺を少し噛み砕いてくれると助かる修＆農は者の説明後の賛成反対を出してもらえると有難い。この件はちょっと重大なので合議したい神：★>>668で「▼兵にしたい意図が見える」と言っていたにも拘らず>>693にて「兵>>629を見て、僕は強く【▼兵】だと思った。」というのは何故？この辺の意図を知りたい
3日目,パン屋オットー,霊能者,と思ったら時間前になるか…ハイブリッド：雑種もしくは意趣を組み合わせたもの…んー、意味がつかめないこれどうすりゃいいのやら…とりあえず修＆農は統一or自由に答えてほしいかな。大変申し訳ない頭こんがらがってるな…
3日目,負傷兵シモン,人狼,ただいまー。老>>715「昨日のリデルみたいになりそう」カチンとくる言い方だね。まぁいいけど。本当にそう考えてるのかとか聞く意味ないじゃないｗその結果俺の希望は●年▼妙希望って言ってるよ。まぁ、ご自由に判断下さいｗ年>>736襲撃からの状況考察の結果だから、黒く見えたならすまんね。
3日目,神父ジムゾン,村人,年>>767☆1d●農でダメ押したの僕、2dでは修2兵2樵2の時に僕が●兵で重ねてる。残念ながら状況的に僕はあの位置だよ。農>>770☆まず>>694中段読んで！どっちか悩んで、かつ>>693の疑念も消えず、兵から疑いをそらす為あえて▲樵（兵黒）>▼兵にしたい意図襲撃（兵白）だと結論を出した。
3日目,少年ペーター,狂人,>>773神。えっちょっと待って、尼樵は白がわかっているけど兵が黒か白かってまだわかってないよね。
3日目,シスターフリーデル,村人,オットーさま>>771えと…今日は、自由もしくは占い先指定はアリと思います。私は指定のほうが良いと考えますけれど、占い先の考察や希望先が今から追いつくかどうかは心配です。
3日目,旅人ニコラス,村人,娘>>764☆「見る気がない」これが一番近いねー。リナは対話や観察で得た要素を、考察に組み込んでいる（＝白黒を見ようとする意思を感じる）けど、ディタにはそれがない。序盤に灰を広く見て、あとは兵修老旅ぐらいしか構っていない。さらに、ディタの灰考察で印象深いのは、老の白上げ。「斑黒なら逃げ出したい>>441」吊りにもってく自信ないのかな？「黒」でなく「斑黒」てのは占師の視点の喪失かな？
3日目,旅人ニコラス,村人,（続き）書への反論についても、整合性がないんだー>>707。（２）の老の信用とかどういう理屈？視点って誰の？ディタが言わんとしていること>>709は「当時の状況に即して考えることの重要性」だけど、「老狼がどういう意思で屋真上げしたか」には結局言及していない。ただ書の発言を否定しただけ。これって、占師の姿勢としてどーなんだろー。とまぁ、ディタには色々混乱してる点が見られるんだー。
3日目,少年ペーター,狂人,【▼神●青】僕の中で青はステルスになっているからと偽黒だされても大丈夫だろうとここ。
3日目,パン屋オットー,霊能者,どうも、影の薄いしがないパン屋でございますｗ神>>773回答感謝。▲樵→▼兵にしたい意図襲撃との結論ですか。なるほど修>>775ありがとう。修の答えは一応結果だけ出して占い師に決めさせる感じでいいのかな？
3日目,神父ジムゾン,村人,年>>774☆1dは⚫︎農に「重ねた」（結果は確白）、2dは僕が樵2兵2修2で⚫︎兵に「重ねた」ことが重要なんだよ。つまり2dは僕がまたダメ押したんだよ。兵の白黒は不明だけど、1d2dともに重ねてることが黒いってこと。@3
3日目,青年ヨアヒム,狩人,>>776「占い師の視点の喪失」これなんで喪失なんだ？斑=割られるの想定ならばむしろ真視点に見えるんだが。村から白視されているけれども疑わしく思う所を占って、黒が出たら「嫌だ」と思うのは普通のことのように思うけれどね。>>774は、>>779の意図と思うぞ。ペーター。>>778「ステルスになっている」程度の認識でありながら「偽黒だされても大丈夫だろう」と判断したのはどういうところからだろ
3日目,農夫ヤコブ,村人,オト様>>771統一で誰を占うかは決めるけど、最終的には自由占い希望で、帰宅が遅くなれば統一占いでやります。という意なのかな。。私個人としては統一占希望ですね。上記案をやるにしても、やるなら者羊同じ条件でやってもらうべきであるし。そこにディタ様の帰宅時間？が絡んでいるからそこで既に平等でないとも言えそうな。ディタ様の心意気には申し訳ないけど、せっかく２人揃っているんだから統一で良いような
3日目,羊飼いカタリナ,人狼,☆>>770屋　ハイブリッド自由占いの要約（>>716）者「屋は希望出させて占い先決めてね。ただどこを占うかは俺が決めるわ。」結構者のイメージが悪くなりそうに抽出してるとか言われそうだけど何をどう見てもそうとしか見れない。この戦術は問題点があるわ。【この時私はどうすればいいのよ！】私が本決定に従うじゃない？そしたら者が勝手に別の人占ってるわけじゃない？困るでしょこんなの。次樵見ます。
3日目,青年ヨアヒム,狩人,投票推理が得意と言ったジムゾンの>>780が、結局人間に投票すれば黒い程度のものに感じてちょっと残念に思う。結局黒情報ないと村側の推理の収束結果か人狼の作為か、判断つかないよね。カタリナへの違和感が肥大化していると言ったんだけれども、ディーターのほうも今日はあんまり伸びてないんだよなー。ってか、>>782占いは統一でいいと思うよ。
3日目,青年ヨアヒム,狩人,>>783いや、その時は君も自由占いするんと違うん？木こりみなくていいから灰の話やって。人間とわかっている死体を見て何になる。で、ディーターが自由占したい理由って何なんだ。推理の結果占いたい所があるけれども統一だと通りそうにないのか。それならばまず説得しろ、考察を出すなり何でもいい。でないと黒出しやすい先占いたい偽の提案に見える。対抗（この場合狂想定）に正確な判定情報与えたくないとかそう
3日目,旅人ニコラス,村人,【断固、統一希望】だよー。まだ斑や片色が出ていないし、白囲いや黒囲いされると困る。**
3日目,パン屋オットー,霊能者,農>>782ありがとう。確かに条件同じでやってもらいたいし、>>783羊の言い分も理解できます。不公平なのは流石に困るでしょう【本日の占い方法も統一】とします者にはごめんだけど羊にも配慮してもらいたい。でないと公平な戦いにならないのではないかと
3日目,少年ペーター,狂人,>>780神 投票先の色じゃなくて投票時の行動ね、★神、誰かに指摘されたっけ？
3日目,旅人ニコラス,村人,青>>781ちょっと言葉がズレたかな。ぼくが言いたいのは、「老斑黒とかマジきっついわー」とか言って、者が老を占いたくない理由を作っているのではないか？ということだよ。老は、者が2dの灰考察で占うか否かに言及した唯一の灰なんだ。>>440->>449占師として、このピンポイントさはどうなんだろう？てことを言いたかった。
3日目,青年ヨアヒム,狩人,いう思考でもないだろ。ていうか>>775フリーデルでもいいんだけれども占い先バラけさせるメリットは何だと考えてる？　霊判定出ない可能性考えると統一のほうが良いように思うので、何かあれば出して。余談ながらトーマスは襲撃観からして非狼だ非狩と思ってたね。占い先噛まれるのがどうたらと言っていたが、占い先が噛まれる限り占霊いずれも死なない。そこが役職持ちの襲撃観じゃないんだよな。
3日目,村娘パメラ,村人,兵は結論は妙年黒でいいから、妙年の黒要素探してきてほしい。いや妙は難しいかもしれないけど、年だけでも。一応ポイント。★年狼だと樵噛むのはせっかく作ったSG消す点で損しない？★2dまでの年はどう思ってた？襲撃筋から一気に黒くなった感じ？★今日年は兵吊に動いたよね。その辺から狼の違和感とか感じなかった？別に↑の質問を全てこなせとは言わないから、襲撃筋考察以外の説得が欲しいかな。あと、兵村な
3日目,村娘パメラ,村人,ら楽勝じゃないよ、全然。あ、あと統一ね。まぁそうなると思ってたけど。今時点の話をすると、今日の兵の動きに村を感じられない。兵自身の言った>>669に兵が当てはまってるってのが痛い。【▼兵▽旅】【●老○旅】旅はもうちょいみたい。老占いを押したのは、結果出てからの思考の動きは旅より老のが参考にできそうという点。今ペタと神に注目してる。個人的に神は白いと思ってるけどね。
3日目,神父ジムゾン,村人,年>>788☆喉節約しようと端折ったのが悪かったな。黒いって指摘？たぶんされてなかったと思うけど、自分への考察ってじっくり見ないからわからん。僕が表を見直してて自分黒いなーと思ってるだけ。もう喉節約しなきゃダメだ。くそー喉足りん！@2
3日目,シスターフリーデル,村人,【統一把握です。】時間も押しておりますので、鳩確認からの暫定希望で、●ヨアヒムさま○シモンさま▼リーザさま▽モーリッツさま後で変えたらごめんなさい。
3日目,青年ヨアヒム,狩人,>>628に及んでも占い先襲撃に固執しているのは襲撃先について考えている役職の目線ではないだろう。まぁこの辺り読み取らずにどう考えても狩狙い乙な灰襲撃を挟んでいるので、素直な襲撃やってんなーと思う。で、娘年あるかなーとか思ってる矢先に>>792が来た。年は疑惑の視野が狭く感じた部分が気になったのでこれから言語化してこよう。22：00ぐらいに出せるかなと思う。娘もよろしく。
3日目,シスターフリーデル,村人,リーザさまは出力上がってからの考察が不思議で…。クララさまの柱発言ってそんなに考慮するべき要素とは思えません。でもあの、正直バファリン半分です。やや消極的です、すみません。占希望は白いのですけれど3dに至っても本音の軸がよく見えないヨアヒムさま、占いはアリと思いました。モーリッツさまは、かいつまんで言えば、散らした可能性の収拾をつけていない感がございます。ちょっとしばらく議事に潜ります。
3日目,負傷兵シモン,人狼,☆娘>>791いや、村視点で俺も純灰だから、今日●兵でも▼兵でもいいと思ってるよｗ結果的に村が勝てば俺は満足だから☆SG消す点で損って、誰視点でもそうじゃないの？年に限定した話じゃないと思うんだけど☆年の思考は樵黒いと、兵黒いの二点で作られてるイメージしかないなー。良くも悪くも。で、後者の兵黒いも俺が初日●年したからなんだろうなーって感じてて、それは村人でよくある話だと思ってるよ
3日目,村娘パメラ,村人,★年>>778　兵黒の視点はどこ行った？年視点、今日ミスったらヤバい可能性あるよね？兵より神のが狼っぽいてことかな？あーでもこれ旅占いのが良いかな？旅占いでディタ黒出たら二人して思考停止に陥りそうってのもあって外してるんだけど。迷う…。青>>795なんとなく、年の疑惑の視野は最初から狭かったと思う。一応「樵狼説」を出したところからその点は疑ってたから。
3日目,青年ヨアヒム,狩人,尼>>796　ほむ。本音の軸って具体的に何が知りたい？旅>>789は把握。一理ある。僕的にカタリナの襲撃周りの反応が偽っぽく思ったんだよな。そっちのほうはどうだろ。更新前のクララ頼れそう（うろ覚え）とか。モーリッツは散らばった可能性の収集つけてないのに加えてややポエム詠んでるからなぁ。いっこ気になるのは、対モーリッツはちょっとわざとプライドに触る疑い方・白の取り方してみたんだけれども
3日目,青年ヨアヒム,狩人,モーリッツ側からあまり反応がないことだな。例えばシモンとのやりとりを思い出すと、モーリッツはよーしよしよし弟子よしよし、みたいなノリで馴染んでいて、俺に対しては文化祭実行委員乙程度の言及で終わらせている点。何かしらそれ以上踏み込まれたくないのだろうかと思ったね。俺の想定だともうちょいこじらせるか、反発するかどちらかの反応があると思ったんだが。まぁ想定よりモーリッツが自制出来る人なのかもしれ
3日目,負傷兵シモン,人狼,☆年が、俺を黒く感じてるのは2ｄあたりから感じてるよ。でもそれは、違和感を感じるレベルの話じゃないから俺は黒要素とは捉えてないな。どちらかと言うと、神娘青旅老の他五人が考察凄い頑張ってて、動きが見えるけど、年妙は動きが鈍くて図りにくい（村視点では俺もそうだろうけど）から余裕の出た今日に処理したい、と言う感じ。
3日目,旅人ニコラス,村人,青>>799ぼくは夜明け後のリナの挙動が偽っぽいとは思わないー。思ってたら短文で喉５個も無駄遣いしないさ。今まで文字ぎっちり考察詰めてた彼女だもの。襲撃されると思ってたのにされなかったんだから動揺するのも無理はない。彼女にとって「リナの信用は低い」という現実を突きつけられたも同然だからよほどショックだったんだと思うー。
3日目,青年ヨアヒム,狩人,ないけれどね。パメラは年白と思ってるんだっけ。白いと思う所、既出なら安価、そうでないなら三行程度で教えてくれ。シモンは普通に動きがドス黒いんだが、白い部分もちょこちょこ出てきたな。3dだと>>699。この局面で狩狙い以外の何の理由であの位置の樵を抜くんだってぐらいの襲撃を見て「深い意図はないんじゃないか」と言っている。この編成で深い意図なく灰を噛むか。噛まんだろ。
3日目,シスターフリーデル,村人,ヨアヒムさま>>799が見えました。えと…逆質問になってしまうのですけれど、ブラフを織り交ぜていらっしゃいませんか？もちろん村の有利になるブラフなのか不利になるブラフなのか、私の考察力ではわからないのですけれど、本音の軸が読めないのはその所為と感じました。勘違いでしたら、ごめんなさい。白いとは思っています。占希望は、そんな私自身の感覚への不安感からです。
3日目,村娘パメラ,村人,いやいや、兵視点、2手しかできないミスの片方を自分に使うんだよ？そこで防御感でなくてどうするの？これは感覚の違い？でも兵「間違えたくない」って言ったよな？ただ二個目の☆は結構共感。兵>>801　やおいおめでとう///…はどうでも良いとして、なるほど、白からの消去法なのか。★その五人の考察頑張ってる感、出せる？★青　多分老が感情を露わにした部分>>766。ここ含め考えてみて。
3日目,農夫ヤコブ,村人,少年殿:昨日も言いましたが決定時に渋るのが狼ぽくないなと感じます。なら狼は渋る芝居しとけば白く見えるのか。と言われればそうなんですが、全ての村に私が居る訳ではないですしね。狼なら意味が無いですよ、渋る。シモン隊長:>>624の脱力感と言うか解放感というか、どう見るかですかね。最多得票から占い外れれば、村でも狼でもそんな感じになり得そうな。まぁ仮決出したの私ですけどね。神様:少年殿が質問し
3日目,農夫ヤコブ,村人,神様:少年殿が質問してるけど>>685「ほっといても吊れた」は気になる。で>>741なんですけどこれって「ほっといても吊れそう枠だと思うから」って回答のような。あと質問したのですが>>743でやっぱり兵黒と思っているなら「色を知りたい」なんて言わなくても良いような。あと質問したのですが>>726。どこ変えるかまでは別に平気だったのですが、司書殿が喋りだしたから変更と吊縄勿体ないから変更は何か少
3日目,農夫ヤコブ,村人,少し違うような。さらに「仮決定出して反応を見る」って字面は賢そうですけど、正直時間も喉もそんな余裕ないですよねー現実的には。少女様:まだ回答待ちなんですが、やっぱり>>747が気になる。娘様:>>664で樵をSG位置って言ったのは神様の感覚と近いのかなと思ったりしましたが、確か娘殿は前にも樵占が情報落ちるみたいな事を言っていた覚えがあるのでその意味では一貫してるんですかねー。
3日目,青年ヨアヒム,狩人,この辺り、人狼で繕うならもっと論理的に理由をでっち上げるんじゃないかなと思うんだ。まぁ、シモンって、疑惑には弱そうだが、発言度胸はあるほうに見受けられるので、すっとぼけてる可能性は切れないかな。で、あと一つは更新前に能力処理かけられる人間に対してえ、飲み屋で愚痴聞いてアドバイスるみたいに声かけてるところ……だったんだが、相手人間が見えているから言ってるようにも見えるかな。
3日目,負傷兵シモン,人狼,青>>803狼視点で狩人の位置なんてわからないでしょ。と言うか、ヨアヒムは樵狩人って確信できる情報あったの？深い意図があると思うから違和感を感じるけど、ないと考えれば凄い筋が通ると俺は思うけどね。逆に深い意図があるとしたら、★どんな人物を思い描いているのだろう？動きがどす黒く見えたのは、結構修狼に自信があったからだけど、外れたし今は（´・ω・｀）ﾏﾀﾔｯﾁﾏｯﾀって感じ。
3日目,パン屋オットー,霊能者,現状＼｜神旅老年娘修▼｜兵妙兵神兵妙▽｜妙者旅＿旅老壱｜旅老旅青老青弐｜老＿妙＿旅兵一応自分の中では決めてる感じ。まだ出さないよ
3日目,青年ヨアヒム,狩人,>>810いや、どこ読んでるんだｗ俺は「状況的に狩狙いに見えるが、推理的にはどう見ても非狩なところを襲撃している人狼ﾔｰｲ」と茶化してたんだぞｗｗ>>804尼それ不思議とどの村でもよく言われるんだよなー。しかも絶対言い出すの女の子なんだよなぁｗ「ブラフ」はやってないね。仕掛けてる部分はちょこちょこある。気が向いたら開示するよ。
3日目,羊飼いカタリナ,人狼,とりあえず者が対抗を気にしないレベルじゃなくて無視してるということは分かった♦樵　霊潜伏、2-2が念頭にあった樵。初日の10発言は灰ではなく能力者考察。>>432では私に襲撃に関する★飛ばしてるわね。他にも>>570、>>574などで占い師に絡んでるわ。完グレ殴り合いが苦手と>>564で発言してるし誰かが言ってたけどほっとけば吊れた。てか老娘青が強いから論客喰いなさそうなんだよねだから狩狙いかな
3日目,羊飼いカタリナ,人狼,しかし、これで狩人決め打てたかは疑問。>>212で自分の考察方法はライン考察と発言しており>>320では単体考察は苦手と発言している。>>348でも似たようなこと言ってて主張は一貫してるね。というわけで狩狙いっぽいけどかなり余裕がないと襲撃は厳しいタイプだった。二日連続●兵だけど2ｄは他にも結構●兵にしてたし考慮には入ってそうだけど決定打ではないだろうな…【▼妙▽年●旅○老】妙年は寡黙＜続く＞
3日目,少女リーザ,人狼,農>>751☆リズの>>413に対してだよ。占柱COしてないのに尼のことを占柱COしたって誤認しちゃってたから、突っ込まれるべきだと思う。>>758 おじいちゃんアドバイスありがとう。やる。娘>>763☆防御感は特に感じてないかな。でも前2日に比べると多少動いてる(?)ような印象はあるかな。
3日目,農夫ヤコブ,村人,あと、吊れそうなところを希望出ししているのは黒いってのはどうなんですかねー。そもそも吊れそうなとこって思ってる時点で、黒っぽい理由が思いつくからだと思うんですよね。私の希望は【▼神▽妙●妙○娘】です。
3日目,負傷兵シモン,人狼,青>>812なんか違う所で反応してるなｗ「この編成で深い意図なく灰を噛むか。噛まんだろ」の話について言ってるんだけど。誤解させてすまんね何故かオットーが俺の希望をいつまでたっても反映してくれないが【●年▼妙希望】だよ。★青>>803シモンの動きがどす黒いと、「感じた時は」いつだろうか？少なくとも>>600ではどす黒さを感じて●兵一択となってない事に違和感を感じたのだけれど
3日目,羊飼いカタリナ,人狼,妙はねぇ。体調不良だから仕方ないけど他の人が白いから挙げることにした。そりゃあねぇ。順当に行けば▼兵だよ？でもねぇ。そんなに兵黒いかなあ。誰かがSGにしてないかなぁ。という考えが芽生えてきて状況考察好きだそうだし後で伸びそうだから放置してみることにしたよ。年も同じ理由だけどどうせ吊られないから安心してくれ。灰は日が進めば狭まるだろう。その日を待とう。老？パッション。風呂入ってきます。**
3日目,青年ヨアヒム,狩人,>>811屋暫定で敢えて出すなら▼兵●年で。逆でも反対しないし、多分妙でも反対しない。ていうか別に兵狼でも灰襲撃普通にやると思うんだけどなｗ兵狼なら余程他から失言が出ない限り処刑は免れないと思うんだがなー。ではペタ中心に見直してくる。22:30に間に合うといいなー（しろめ
3日目,青年ヨアヒム,狩人,>>817深いってのは「重要な意図」だよｗ狩抜きたい、ならその後に繋がるから俺的には「深い」に当てはまる。>>817いや、割と始めのほうから正体知らんがコイツ黒いなーと思ってるよｗ黒い原因が何かを考えているけど（これはシモンだけでなく全員同じ）
3日目,少年ペーター,狂人,☆>>798娘　ちょっと待ってね、、、んー神狼の視点漏れキタコレって思って兵白かと思ったけどやや微妙なんだね、これ。【▼兵】尼に対しての出てた防御感が薄れてきているのはLWとすでに切っているのかもね。神：初日、占い両者から非狼感、二日目には「者が初日●尼を上げて～娘青樵に1狼いそう」って者狼に見ている感じであったり。自己評価が低いのは者が○神とか出したからかなーと考えてまぁそうかなと。
3日目,負傷兵シモン,人狼,青>>820多分この件は分かり合えない気がしてるｗ言いたい事はわかったし、多分俺が求めた答えが出るのに凄い時間がかかる事もわかったので、これで辞めておくね下段だけど★全員に対して黒いと感じてて、その理由を探してるの？その辺を詳しく教えて初日からの青の姿勢とは大きく外れた考えに聞こえて違和感を感じるのだけれど…＠6
3日目,村娘パメラ,村人,☆>>803>>436での者狼予想から→>>735の危機感の具体性に者狼予想の芯を感じて、白視されても狼探しの意思・考察の深みを感じられたら本当に白置きしようと思ってた。結果はまだ微妙かなぁ。　>>753で言った危機感が考察に現れてないと思うんだよな。兵→神への視点チェンジが謎>>815　見た。成程。私が過敏すぎたか。★妙　動きあるのは村側っぽく思う？それとも狼がしかけた感じ？
3日目,青年ヨアヒム,狩人,主観による「こいつ黒すぎﾜﾛﾀ」みたいなのはだいたい主観乙でしかなく、黒く見えるような行動をすることにはそいつなりの行動原理がある。それを詰めれば人間の素黒い行動だろうが人狼のそのまんまのドス黒言動であろうが見抜けるだろうってのが俺の持論ね。違和感と思うなら、違和感で済ますんでなく、その違和感が何故起きたのか行動原理を解体して論じてみな。
3日目,パン屋オットー,霊能者,＼｜神旅老年娘修羊農兵青屋▼｜兵妙兵神兵妙妙神妙兵妙▽｜妙者旅＿旅老年妙＿＿兵壱｜旅老旅青老青旅妙年年兵弐｜老＿妙＿旅兵老娘＿＿老【仮決定▼妙●兵】【発表順　者→羊→屋】今の状態で妙があんまり動いていないのと吊られる危機感がない。なので▼で色を見たい。2番目に多い兵も色見たいので●へスライド。
3日目,負傷兵シモン,人狼,青>>824え・・っと？青には俺の言いたい事が伝わらない気がしてるんだけど俺の言い方が悪いのか？「割とこいつ黒いな～（>>820）」と言う眼で俺を見てたんだよな？そして「黒い原因が何かを考えている」んだよね？で、（これはシモンだけでなく全員同じ）って書いてあるだろ？つまり青は俺だけじゃなくて全員を黒いと感じていて、その理由を考え続けてるんだろ？違うのか？誤解したという解釈でいいのか？
3日目,農夫ヤコブ,村人,【仮決定了解しました】少女殿>>815あーそういう意味ですか。やっとわかりました。わかってなかったの私だけですか失礼しました。でもこれなんで司書殿は昨日あんなに勿体付けて言ったんだろう。用語の意味とかそんなのじゃないですのん。
