3日目,少女リーザ,村人,パメラが真占い師、なんて主張を本気でやるわけないのでペーターの作戦は狩人探してジムゾンを噛むか最後まで占い吊りを避け続けるかのどっちかだよね。後者はG国の灰の広さを考えるとできそうな気がするけど検証してない。まーどうせ死ぬなら占われてから死んでくれって方が狼的には占い吊りの2手潰せて嬉しいだろうから占い希望の方は積極的に切ってきてるんじゃないかな。
3日目,神父ジムゾン,占い師,こんばんは。そういえば狩生存確実ですので、確白報告は遺言ではなく、明日の第一声にさせて頂きます。★リーザさん１、決定時刻にいらっしゃらなかったようですが、吊りは誰に投票されました？２、>>499「ペタ辺りはしばらく泳がせて」私がペーターを占ったのは悪手だと思いますか？
3日目,青年ヨアヒム,村人,とりあえず質問答えてからぼちぼち考察したいな。☆羊>>677　ぼくはむしろ白だろうと思ってました。ただ、何も情報が得られないので吊る以外ないかなと。☆樵>>691　大多数が確白を指定したらどういう流れで吊り対象を変更するのかを知りたかった。てか、そうなり得るということを指摘しておきたかった。今考えると答えるわけのない黒い悪質問だったね汗。
3日目,神父ジムゾン,占い師,【ＧＳに関してのお願い】4日目からＧＳを出して頂きたいです。３日目までのＧＳ、4日目に白判定者と襲撃者が分かってからのＧＳ、両方とも出して頂けるとありがたいです。３日目までのＧＳはメモしておいて、4日目の第一声のついでに張って下さると、さらにありがたいです。４日目のGSはいつでも構いません。理由は4日目に申し上げます。では、しばらく失礼させて頂きます。
3日目,少女リーザ,村人,もちろんジムゾンに投票したよ。
3日目,青年ヨアヒム,村人,妙>>700は狼関係の●先も怪しいってことかな。となると服、書も考察の余地ありってことか。【ＧＳについて了解】
3日目,青年ヨアヒム,村人,え、ジムゾン？
3日目,シスターフリーデル,狂人,ただいま戻りました。夕食にどうぞ　つ【カレーうどん（各種辛さ。二日目）】灰考察前に。目に留まって言わずにいられなくなって。・エルナ評：再述こんな事思ったの初めてです>>697>>698　確占＆仲間（のブレイン？）が捕まった日に、此れをこんな瞳で言えるなら喜んで負けを認めます。この気負いの無さ！以降ずっと【完全白決め打ち＆ここを▼に掛けるのは、赤誤爆でも無い限り絶対反対】です@8
3日目,シスターフリーデル,狂人,…言葉が足りませんでした；「気負いのなさ」というのは「狼だったらあるべき気負いのなさ」という意味。前述の通り「あたし大丈夫かな><」といった心情は、きちんと伝わってきますので。。＞ジム>>703　私にはGSという概念が無いので、皆様が提出するソレとは似ても似つかないものになってしまいそうです。それでもいいなら、出しますが…。次は灰考察です。長めのを一人分。樵。その後は黙ります@7
3日目,旅人ニコラス,人狼,今思ってる事を簡単に言っていくよ。今日のことで神父さんとシスターさんは白と真決め打っていいかな。ここからライン切り考察。仕立て屋さんは１ｄで最初は○年にしているけど後で変えてきてライン切りのように見えない。２ｄでは●年で希望を出してきてここら辺でラインを切ってきたかと思ったけど、微妙な所。負傷兵さんは１ｄで○年してきているけどその理由が>>352の『分析中心で頼りなる印象。確白しておきたい
3日目,旅人ニコラス,人狼,。』らしいね★その気持ちはわかるけど普通多弁は中盤あたりで占うのがいいと思うんだ。そのあたりどう思う？老人さんはこれらしいライン切りがないね。樵さんもこれらしいライン（ｒｙならず者さんもこれらしい(ｒｙ少女さんもこられｓ(ｒｙ羊飼いさんは２ｄで○年で切ってきてる感じがしなくもない。青年さんも(ｒｙ★だけど１ｄの希望が出てないみたい。できれば１ｄ時点での希望を出して欲しいな。無理なら無理
3日目,旅人ニコラス,人狼,って言ってくれてもいいから。農夫さんも(ｒｙ司書さんは１ｄに○年２ｄに●年で出してきていて質問もそこそこしてるみたい。ライン切りしてるならこの人が一番狼っぽいかも。ちなみに少年さんは１ｄは●旅○羊２ｄが●書○服▼旅▽娘思った事だけなので根拠がまったくないです。その事を考えてもう一回潜ってきます。
3日目,旅人ニコラス,人狼,あとこれらしいラインがない人も残った狼のラインを切ってる可能性があるけどそのあたりはまた今度考えるよ。
3日目,青年ヨアヒム,村人,ニコラス>>710　最初は特に占いたい対象いなかったし、１ｄの感想をあんま覚えてなかったけどシスターだったかな？諸刃の剣だと思ってたからはっきりさせたいというのはあったかな。いまは白決してます。
3日目,農夫ヤコブ,村人,帰ってきたぜっと。誰もペーター白なんじゃないか？っていう意見がないんだなぁ。まぁ今の状況じゃしかたねぇかなあ。みんながみんなペタ狼前提で話ししてるから敢えて逆張りで話そうかと思ったけどな。みんなちったぁ揺れてくれないと要素拾えねぇじゃねえかよっと。まあペーター吊るけど。後、ペーター狼なら半端なライン考察は痛い目見るぜ？とここ数回ライン考察に大失敗してるおれっちが釘をさしとく。やるなら読みきれ。
3日目,老人モーリッツ,村人,★妙　昨日は気にならんかったがよく考えたらおかしいことに気づいてのお主は「儂がニコラスを庇っているように見えたから狼」だといったな　つまりそれは旅狼を前提にした推理じゃろ？なら何故▼旅にせなんだ？吊る順番が逆じゃないかの？服>>671 儂は霊噛み　そして年黒の結果にどうにも嫌な予感が消えんのじゃ　そのせいであまり喜べんかった
3日目,負傷兵シモン,村人,箱だ。ニコ>>709単純かもしれないが、俺は多弁は良い意味でも悪い意味でも、村全体の雰囲気や流れを”作れる”人間だと思う。寡黙は寡黙であることしか、ある意味”作戦”は無いけどな。その意味で、ぺタを早めに占っておきたい>>352となった。逆に、多弁を初回より中盤で占うのが”良い”理由は何なんだ？と思う。
3日目,老人モーリッツ,村人,あと黒結果隠し案じゃがお主のいうラインが見えぬデメリットこれはそこまで重いデメリットだと考えとらんどちらにしろ吊りはその黒に使われるわけじゃしライン考察だって次の日に行えるメリットはまだ見つからぬ潜伏狼の行動をも制限できることじゃ狼にしてみれば自分かお仲間が見つかったのにそれが周知されぬってことは　仲間との表の連帯も取りにくくどのような立ち位置をとるか難しく、そういうのが狼の態度に現れる
3日目,神父ジムゾン,占い師,>>704　リーザさん、回答ありがとうございました。>>708　フリーデルさんGS概念がないとは、あなたらしいと思いました。目からうろこです。いえ、皮肉じゃありませんよ。私の視野が狭かったんです。無理に出してほしいとは申しませんが、一応、あなたのGSを頂ければ助かります。All普段、GSを作らない方も、挑戦して頂けると嬉しいです。これは私の我儘ですので、無理にとは申しません。＠9
3日目,青年ヨアヒム,村人,こうさつー状況：年黒からして、狼三潜伏は計画だったものと思うかな。年のラインだけど、ゼロであるなんてことはないだろうけど、意図的に完全に消してきている仲間の狼もたぶんいるよね。書：年と正反対の位置。単純に見れば大きく白寄りだが、逆に共倒れを防ぐ狼の計画なら怖いね。>>263が割と狂人への指示に見えたり。仮決回避も残念そう。老：昨日の仮決で黙って吊られるのは狼としてはさすがに悪手すぎる気がする
3日目,青年ヨアヒム,村人,覆すことはできるはず。よって微白。ただし、変わった見方が目だつので狂人の可能性もかなり。しかし>>717は納得。羊：発言のぶれは白っぽい。まあぼくもよくぶれるしｗ　狼なら、発言にぶれがないように注意するんじゃないかな。でも実際ははかりきれない。服：いまいちはかりきれないなあ。白っぽいんだけど。★>>582とかどう解釈してるー？あと>>697とか逆に狼のイメージを固定してるともとれる。それを発言
3日目,農夫ヤコブ,村人,今日ペタで黒が出るっていうのはおれっち的には意外（ペタの白黒より、ここでペタが占われることに対して）と感じていて、そこのリアクションから要素は拾えそう。ちなみに、神父さんはしっかりペタを疑った上で占いにかけているので、そこはお見事。…ちょーっと今日の疲れ的にネタは控えさせてもらうぜっと。さて、灰考察行きますかっと。
3日目,青年ヨアヒム,村人,する意図は？旅：ドジっ子的イメージ(←ごめんなさい)。それがどう影響するのかは分かんない。昨日よりかは白っぽい。すんません。続きはあとでー
3日目,少女リーザ,村人,2日にわたって占い希望→吊り希望に上がってたニコラスは白でいいんじゃないかな。仲間でここまでライン切ってるならディーター噛まずにニコラス黒結果見せたほうがいいだろうし。これはニコラスペーターどっちが先につられても言えること。
3日目,農夫ヤコブ,村人,今日は下から。ヨアヒム：>>529ニコラスを議論の流れを乱すと評価。が、モーリッツは異なる視点での考察、という。★ニコラスとモーリッツのどこが違うのだろうか。>>658、神父が思考隠してる中、ペーターはある程度疑われこそすれ、占われるとは思ってなかった、と思ってる。>>630のリアクション辺りは仲間でもできそうかなーと。むしろ昨日は白位置だけど確信しないといってる部分からも違和感あるリアクション
3日目,農夫ヤコブ,村人,うーん、「作戦として潜伏しちゃうことにした」ならＣＯ順は仲間要素。だけど、そうでないなら非仲間でしょうね。灰。ペーター：なんだかんだ言うけど、神父が黒出したから黒。１ＣＯな以上神父は真。以上。シモン：白狙いでペタ占希望か。ここは判断しかねる。ペタのモリ吊り反対は、「パメラを残すの？」っていう村側の視点でも大義名分があるからそこでラインを見るのは危険。「白狙い」で占いに出すのはライン切りなら
3日目,農夫ヤコブ,村人,「白狙い」で占いに出すのはライン切りなら高等技術。シモ→ペタでこれはやらなさそうだなあ、とは思うので少し非ライン要素。情報増えたことによる考察待ち。微白灰トーマス：情報増えるごとに考察が厚くなっていくのは好印象。>>615は同意だったりする。ラインは１つの要素としてみるべき。信じすぎるのは危険。>>685の自分の考えを検討してるのは好みのタイプだなぁ。>>686、そこまで白いとは思わないけど、
3日目,農夫ヤコブ,村人,>>686、そこまで白いとは思わないけど、エルナがその発言を白く見たってのはエルナの性格的に納得できる。情報が増えるのと考察の内容が比例してるのは白く感じるなあ。白寄り。トーマスが言うとおり、作戦説が有力かなあ。モーリッツ>>553、今思うと、村側なら受け入れずにパメ吊りを主張してほしかったなあ。爺さんそこまで黒いと思っていなかっただけに。慎重派、という割に決定で吊りに上げられながらマイペース
3日目,司書クララ,狩人,ごめん今帰った時間みたいなので朝のノリで【●樵○青▼年▽樵】で提出またちょっと離席
3日目,老人モーリッツ,村人,年黒考察ペタ坊はヨアヒムに次ぐ非占宣言COだったのぅあの位置なら占いを騙ることもできたはずじゃ　なのにそれをしてこなかったんじゃから最初から潜伏を決めうっておったんじゃろ　最低でもペタ坊はの後ろにおるヨアヒムが狼じゃった可能性もあるがそれならなぜCOせなんだというわけでヨアヒムは状況白ってのは変わらんのあとはラインかの……
3日目,農夫ヤコブ,村人,マイペース過ぎるのは印象と矛盾。>>621はイメージと一致。からの>>695も。ここおれっちと考え方が近いんだよな。ただ昨日の吊られ際のリアクションがやっぱり気になる。微黒寄り灰。リーザ：>>700とか、やはり強い。>>704はヨアヒムも気にしてるようだけど、おれっちも気になる。ラス発言時間みると、その時間にいれなかったとかそういう理由かも。>>723も納得なんだけど、ペーター黒だったからここ
3日目,青年ヨアヒム,村人,つづきー　　妙：霊ＣＯへ向かっていく発言が気になるなー。シスターの>>665は彼女にも当てはまってる気がするし。なんか発言絞ってるイメージ。微黒。修：昨日の予言はすごすぎ。自分の認識甘かったと思う。黒要素は見当たらない。白。農：よくログよんでるね！節々に村人の余裕のようなものを感じる。考察も自然。☆主観の問題かな。でもいまはどちらも同じくらい白いと思ってるよー樵：考察自然。読んでて違和感無
3日目,神父ジムゾン,占い師,中間発表　仮決定まであと5分です。／修服羊樵書●兵樵旅服樵○服青兵羊青▼兵老年旅年▽／／老老樵確認、お願いします。●樵2　旅1　兵1　服1○青2　服1　兵1　羊1
3日目,農夫ヤコブ,村人,>>723も納得。ただ、ペーター黒だったからここも黒なんじゃね？って警戒感。発言も多くなく、鋭い点は拾えるけど白に繋がらない。純灰に。ニコラス：>>530は素直だなぁ。おれっちこゆのに弱い。ただ>>538は過剰というかなんと言うか…>>568、なるほど、その当時は他に占あげられるべき人がいるだろう？と思っていたってことだね？>>709　神父を白決め打つってのは昨日の>>458で占潜伏を懸念して
3日目,青年ヨアヒム,村人,無い。兵：>>659モリペタラインをみる。この推測は村っぽいかな？びみょ年：結構白と思ってただけにライン的なもんができちゃってるかもー汗 最後のほてきとうになっちゃいました汗んで、▼妙●羊○兵ででもこれある程度感覚なんで優先度低めでよいです。。。
3日目,老人モーリッツ,村人,霊能噛み考察は>>623の神父殿の考察が一番なるほどと思ったわい見返してみたが>>406でペタ坊も似たような事を言っておるのぅ灰は神年　それと白判定の誰かを引いて１０人このまませいぜいあと５回ぐらいしか占い判定は出せんのじゃからむやみに灰を削るぐらいなら確白をとりあえずひとつ潰しておこうかという考えかもしれんの
3日目,仕立て屋エルナ,村人,ただいまー！シスターのカレーもぐもぐ（美味～。■2.占い希望（自由続行）【●樵○青】■3.吊り希望（年以外）　【▼年▽老】でお願いします～。あと、【GS了解】です。☆ヨア>>720>>582の表は、あの場で即興で作ったんだけど、パッションで▼老大反対だった青とシスターには、当然注目してるよ～（じー。ヤコは▼パメ優先であるべきっていってるし、ペタは狼だし。
3日目,仕立て屋エルナ,村人,もし先行き、老が黒だった場合は、詳しく聞いたりするかも。>>697？>>698じゃない？老が自吊り容認してて、トマとヨアがライン考察ちゃんとしてないからだよ～。前村の人たちが両方「黒すぎる」って言ってたので疑ってます（じーあ！ヨアに返事書いてたら候補あげるの遅刻した；@3
3日目,羊飼いカタリナ,人狼,箱前にたどり着けません（´；ω：｀） 仮本決定の確認とセットは心がけます！
3日目,老人モーリッツ,村人,▼年は当たり前としてそれ以外なら【▼旅▽羊●妙◯兵】妙はな　節々から強者の出ておる故にここの色は見ておきたいんじゃ兵はここも考察が鋭い　少なくとも羊や旅よりはのだからここも占っておきたいところじゃ
3日目,農夫ヤコブ,村人,>>458で占潜伏を懸念してるとこからだと思うけど、何かリアクションが違和感なんだよなあ。言語化はできないけど。ただこの辺り白黒要素とはとるべきじゃないかな。占いで白黒付けたいんだけど、占いにかける優先度は下がったかな。灰。エルナ：考察は、増えた情報をきっちり使って考察してる。一点。モーリッツの黒発見喜んでないっていうのは爺さんの性格要素だからここ黒要素ととるのはどうか。ややじいちゃんロック
3日目,農夫ヤコブ,村人,ややじいちゃんロック？後は村ならラインは信じすぎないで！！>>442のペーター占い理由は理不尽で非仲間要素とはとれるか。微白より灰。希望は本決定までには出しますすみません。
3日目,老人モーリッツ,村人,尼は最白と思っておるよ１ｄから白視しておったが年黒という結果や昨日の仮決定周りの立ち回りからほぼ白だと決め打てる
3日目,木こりトーマス,村人,すまん　遅くなった　ログ読んでくる！！
3日目,神父ジムゾン,占い師,仮決定時間／修服羊樵書青老●兵樵旅服樵羊妙○服青兵羊青兵兵▼兵老年旅年妙旅▽／／老老樵／羊
3日目,少女リーザ,村人,ペーターの昨日の発言で気になったのは>>484「ただ服に関しては過剰なロックにも見えるかな。でも現状最白だね。」ここなり。
3日目,旅人ニコラス,人狼,時間が時間なので希望を出しておきます。●司○羊▼年▽司少年さんは狼がほぼ確定してるから吊るとして、(霊がいたら確実に分かるんだけどな･･･)司書さんは>>711で少し黒視してるから白黒はっきりつけたい。白だったらすいません。羊飼いさんは黒には見えないけどじゃないけど一応見ておきたい感じ。遅れてすいません！
3日目,木こりトーマス,村人,ざっと。服>>698　年のことを考えると、ライン考察をあてにしすぎるのは逆によくないと自分に言い聞かせてるということね。ラインも無視はできないけど、単体でみていって、ラインはどうか後から見る感じかな。旅>>699　神から年以外の希望を出せと指示があったからだな。今日は年吊り一択だぜ。青>>702返答了解。
3日目,農夫ヤコブ,村人,カタリナ　>>629、これは誰がどう見てもペタの意見のほうが筋が通ってた。>>631、わざわざ盲信というほど神父偽かもしれないって疑念を持っていたか？って思った。>>677、☆パメの発言は狼にも見えないけど村にも見えないから。だからおれっちはパメが人か狼かは考えない。うーん、印象に残らない。ただペタ狼であることと考えるとここ吊るのはなんかびみょい。純灰。
3日目,仕立て屋エルナ,村人,★リーザちゃんずぱっと聞いちゃうんだけど、うちのことどれだと思ってる？・・・村側？狂？狼？うち@2しかないんで、リーザちゃんの言いっぱでいいから、理由つきで言ってみてくれると嬉しい～。@2
3日目,神父ジムゾン,占い師,【仮決定　▼ペーター】投票先に間違いないか、確認をお願いします。
3日目,少女リーザ,村人,まあどうでもいいけど霊対向しなかった+>>559「あと娘の寡黙吊り対処もしないなら、今後の扱いについて指針を示してほしいな。じゃないと明日も寡黙ならやはり吊り希望出ると思うよ。」で寡黙処理したいって雰囲気出してるからパメラは村人でいいと思うよ。
3日目,農夫ヤコブ,村人,とりあえずクララとフリーデル考察まだだけどこの時点で希望だそう。…占いたい人が多すぎる。●リーザ○カタリナ○ヨアヒム▼ペーター▽モーリッツこうなる。一番色が見たいのはリーザ。吊るのは勿体無いから、占いにあてたい。白でたら信用できる白としての動きに期待したい。リナ、ヨア、爺さんは考察参照。
3日目,青年ヨアヒム,村人,エルナ>>736　　返答さんくす！　　【仮決定　▼ペーター了解】
3日目,旅人ニコラス,人狼,【仮決定確認】【少年さんにセット確認】
3日目,シスターフリーデル,狂人,＞ジム>>718　了解です。それと【仮決定了解】あとごめんなさい。私の【▼兵●兵】という希望は当然「ペタ吊らないなら」という仮定の下のソレです。ゆえ、本来は【▼年▽兵●兵】です。あとすいません。本決定前の確認の喉はありません。夜明け直前に、6喉の連投があるので。（勿論夜明け前後はずっと居ますが）［一言］リーザの>>745を観て、彼女に一気に色が付く予感がしました。
3日目,農夫ヤコブ,村人,あ、【決定了解】っと。クララ：ペーターとは、狂に見てて占って食われる云々とか仲間なら手が込みすぎ。>>603、そこだけはありえない　は、ディタ襲撃にかかってるのかな？初動の思考なのでパメ狼疑いもおかしくは無い。ただ昨日の印象を払拭できない…灰。
3日目,老人モーリッツ,村人,【仮決定了解】　判定見た時からセット済みじゃあと１ｄ結果はいつ出すのかの？儂は明日でもいいかと考えておるんじゃが安定考えるなら今日の更新時間ぎりぎりがベストじゃがの
3日目,仕立て屋エルナ,村人,【仮決定了解】【ペタにセットOKです】。・・・うちはリーザちゃん村側だって思ってるよ。気持ちの問題だけ　　　だと思うんだ、たぶん。@1（本決定用温存
3日目,農夫ヤコブ,村人,フリーデル：筋が通っている理論でペタ狼を読みきったのはすばらしい。…ただ、ここはライン切れてるとは言えないな。それはフリの実力的な点で。白打ってる人もいるみたいだけど、むしろ警戒すべき。フリ村ならここで気を抜かずに残２の狼もその思考で見つけ出してほしいね。さて、発言。>>563、今見返すと、おれっちはむしろ無抵抗で白アピに行ったのか？と邪推してしまってる。モリの性格矛盾。スタイル的に、灰考察は
3日目,司書クララ,狩人,【仮決定確認】ログ読んでくるよ
3日目,農夫ヤコブ,村人,スタイル的に、灰考察は気になるところをディープに行くタイプ。それゆえ、ペタ狼を見切れたのだろう。…発言見てもやっぱり同意できる点はないけど、理解できるというとても不思議な感想をもってしまう。ここ、狼襲いたいんじゃないかなあって思うので放置していいと思う。終盤生き残ってたら改めて狼を検討すればいい。
3日目,老人モーリッツ,村人,このペースじゃどうせ発言使いきれんじゃろ贅沢に使っていくかの
3日目,神父ジムゾン,占い師,【あと5分で本決定時刻】です。シモンはまだでしょうかね？★モーリッツ老黒判定隠し発案のあなたが、>>757「安定考えるなら今日の更新時間ぎりぎりがベスト」と移行した理由は何でしょう？
3日目,羊飼いカタリナ,人狼,鉄の馬の荷馬車から！夜明け前後の箱は無理っぽいです！【仮決定了解▼ペタセットOK】です！確占からの黒出し、もはや言うことはありません。
3日目,老人モーリッツ,村人,あくまで安定を考えるならといったじゃろ安定といったのは……わかるじゃろ？少ない可能性ながらもあることはあるからの　神襲撃の眼がな儂はほぼその可能性を捨てておるから明日でもいいと言ったんじゃ
3日目,農夫ヤコブ,村人,ペーターの坊ちゃん帰ってこないな…
3日目,神父ジムゾン,占い師,【本決定　ペーター吊りです】特にブラフもありません。残しておいても、おそらくブレインですので、赤で指示を出されます。投票に間違いないか、確認をお願いします。
3日目,旅人ニコラス,人狼,【本決定確認】【セット維持】
3日目,羊飼いカタリナ,人狼,【本決定確認▼ペタセットOK】です！事故説ならまさにペタブレイン、あとは色々漏れるかもしれませんし明日以降に期待です！
3日目,農夫ヤコブ,村人,【決定確認、セット確認。ついでにＧＳの準備もＯＫよ。】
3日目,司書クララ,狩人,【本決定確認】【セット確認】羊>>646　いや、僕は『確白を優先的に狙わない』と言ったけど『確白を狙わない』という意味ではないということだよ分からないから確白襲撃って一番悪手だと思うんだけど…。なんかみんな確白襲撃がいいって言ってる…。もういいや…あと昼気付いたけど年は最後から2番目に非占まわしてるね…占確が事故の可能性は切っていいと思うよざっと見た感じ旅仕あたりが白く感じたな
3日目,青年ヨアヒム,村人,【本決確認】ＧＳは準備ちゅ
3日目,老人モーリッツ,村人,農が正確矛盾云々いっておるが儂にはよくわからん昨日吊りに対し素直に引きさがったのは白印象を与えるためというのももちろんじゃが吊られるなら吊られるで仕方ないと思って追ったのもひとつじゃあれだけ村に怪しまれておったんじゃから吊られて儂というノイズを消すのも村のためかと思ったわけじゃよいわば盤面整理じゃな
3日目,木こりトーマス,村人,羊>>680　ちょっと気になった。老白だと思うなら吊りにいくの反対した方がいいと思うよ！白だと思うけど吊るってのは微黒印象をもってしまう。娘白説は納得。羊>>647　うまくつかめない。また明日羊のログはちゃんと読む。事故で年狼と俺はつながらないけど。
3日目,木こりトーマス,村人,【本決定確認】セット済み。　ＧＳは出すは出します。まだ準備できてないですが。　＠０
3日目,老人モーリッツ,村人,羊と旅は「軽い」んじゃ　考察がの服は儂ロック気味じゃがまあそれは要素に含めん方がいいじゃろうな　
3日目,農夫ヤコブ,村人,>>773　モリ　あそこでモリが吊られてたらそれ以上にパメがノイズになる。そこを考えてないのが微妙に感じた。
3日目,神父ジムゾン,占い師,>>766ヤコブたぶんペーターは赤の指示出しか、別れを惜しむのに忙しいんですよ。
3日目,仕立て屋エルナ,村人,【本決定了解】【ペタにセットOKです】。【うちもGS用意したよ～】。村側、しまっていこう～～お～！@0
3日目,老人モーリッツ,村人,狂人は考えても無駄じゃな儂は娘狂人もあると考えとる潜伏狂人なぞアジテートか占われるかぐらいしか仕事ないが前者の仕事をしとる村人が一人も見つからん
3日目,神父ジムゾン,占い師,★ニコラス>>710「ならず者さんも」？　あなたは誰を真霊と思っているんです？
3日目,シスターフリーデル,狂人,・樵評…の前に。まず樵年のやりとりを私は「コント」(byディダ)だと思いません。初日も「ここは切れてるかな」みたいに思っていました。だから『初日のやりとり故【年とは切れている＝非狼】終わり♪』…で良い筈なのです。なのに年狼の発覚から、今日精査するまで何かが引っかかって「『』でFA」となりませんでした。精査してやっと何にひっかかったのか、分かりましたそして、私がこれを夜明け直前に連投
3日目,シスターフリーデル,狂人,している理由なのですが、その「引っかかり」が極々間接的に、ですが、タブーに引っかかってしまうのです。本来なら、そこを迂回した発言をすべきでしょうが、（１）私噛みが十分有り得ること（２）樵が●に掛けられている程度に疑われていることの二つと秤にかけた結果、直接的なタブーではないので、発言すべきだ、という結論に至りました。なお（１）より私はこの連投の最後にGSを提出します。人↑狼視↓です
3日目,シスターフリーデル,狂人,・樵評［年とのやりとりは一旦置いておきます］初日から一貫して、質問を沢山飛ばす方。その質問の活かし方が、すごく丁寧で曲線的。私はこれは実はすごく個性的な特徴だと思います。"曲線的"というのは、彼は、質問→その回答を咀嚼or疑問があれば追求→…→さらに咀嚼→それを結論とはせず【あくまでも単体的な考察の補助として用いる】ということ。ここまで丁寧で重層的で、残念ながら効率的ではない質問群
3日目,シスターフリーデル,狂人,とは対象的な発言が、彼には幾つも在って、その二つの背反性、のようなものが引っかかりの表層的な原因でした。例えば、初日の灰考察で多用された「様子見したい」とその割に白黒を綺麗につけるチグハグな点。>>376と【確占下における】確霊への軽い突っかかり。>>388の議題■４への、自明なことの列挙。トマの実力なら、全部不要だと分かるはずなのに……狼だから？…でもそこにはペタに感じた焦燥感等
3日目,シスターフリーデル,狂人,の負の感情がないんです。【凄く自陣の為を思った【捻れた】思考】しかもそれを【隠そうとしない。寧ろ観てほしがっている】…やっと分かりました。結論を申し上げます【彼は狩人の盾になろうと苦心してる村人】だと決め打ちます。でも、占い圏内であり、いつ▼希望挙げられてもおかしくないので言うべきだと思い言いました【彼を吊るのは絶対反対】です合ってたら、トマは努力を無にしてごめんなさい。
3日目,シスターフリーデル,狂人,服：人。というかもはや天使書：人。天使まではいかないものの老：非狼故の人樵：前述の通り［↑ここまで決め打ち］羊：精査したものの内容に不満。多分、人青：精査不足。でも、狼だと驚き農：精査不足。でも、狼ではない気が旅：一旦考察撤を壊してから、精査進まず不明妙：cool＆colorless（>>745は未反映）兵：自然体でかくれんぼしていた狼　　以上です。
4日目,少女リーザ,村人,いやーそこ食べてくれるなんてありがたいなー。
4日目,神父ジムゾン,占い師,初日【クララさん白】でした。今日【リーザさん白】でした。神年書妙兵羊服旅修老農青／者娘樵占黒白白灰灰灰灰灰灰灰灰／霊灰白クララさんが白ければ、ペーターは黒ですよ。言語化が難しいですが、二人のやり取りでどちらかは狼だと思いました。もしリーザが狼であれば、直吊りはまず難しいでしょう。逃げ切れます。他にも占い噛み避けとか、まあいろいろ理由もあるのですが、そこにへんは割愛です。
4日目,シスターフリーデル,狂人,…どうしよう……どうしよう。これ、村負けたら私一人の責任ですよね…30秒前から連投したのに、読まれた…？…樵評に関する自分の感覚が全部間違っていることを切に願います。ごめんなさい。今日はもう無理です。本当にすいません…失礼します。
4日目,農夫ヤコブ,村人,【判定確認】３ｄまでのＧＳ白：トマ、フリ＞エル、シモ＞クラ、ニコ＞リナ、ヨア、リザ＞モリ：黒リザ占ってくれたのはありがたい。不安が消えた。灰８中に狼２ね。油断せずに行こう
4日目,司書クララ,狩人,【樵襲撃　書妙白　確認】まじか…　すまないトーマスライン的に最黒で考えていたところなので今日は練り直しだねというか昨日は何もしないでごめんあとは灰が8人に人外が2or3だね
4日目,青年ヨアヒム,村人,黒　老羊妙＞樵兵＞書＞服旅＞農修　白とりあえずＧＳ
4日目,仕立て屋エルナ,村人,【書、妙確白確認】【トマ襲撃確認】です。GS1日目：□兵＝羊＝旅＞修＝書＞娘＝妙＞樵＝老＞農＞年＝青■2日目：□兵＝羊＝農＞修＝書＞旅＞青＞娘＞樵＞老＞妙＞年■3日目：□兵＝羊＝農＞書＞修＞旅＞妙＞青＞樵＞老■4日目：□兵＞羊＝農＞旅＞修＞青＞老■
4日目,青年ヨアヒム,村人,【年吊　樵襲　妙白　書白　確認】いまからシスターの読んできます。
4日目,老人モーリッツ,村人,【判定確認じゃ】リーザを占ってくれたのはありがたいのクララも比較して少しづつ黒寄りになっておったところじゃからええところじゃわい襲撃についてはコメントせんのがよいじゃろ
4日目,司書クララ,狩人,三日目ＧＳ　黒：樵＞青＞羊＞老＞農＞兵＞妙＞仕＞修＞旅：白狼として見た場合のＧＳ　狂は老の可能性が高いと思ってる
4日目,農夫ヤコブ,村人,…神父さんの表そのまま見てたら間違えた。灰７だね。さて、次は夜になるけどどう議論の取っ掛かりを付けていけばいいか。ってとこだね。神父さんとか確白’ｓは議論が活性化しそうな質問とか答えてほしいことなど頼みたい。
4日目,司書クララ,狩人,修>>790がちょっと気になるな★なぜ樵噛みがフリのせいになるの？白決め打ち発言などは僕とかにも使ってたよね？ここで噛まれるのがまずかったの？『狩人の盾になろうと苦心してる村人』を灰から噛んでもらえたならいいじゃない。明日も占い結果が見れそうだよ？『樵評に関する自分の感覚が全部間違っていることを切に願います』も何が言いたいかよく分からないんだけど
4日目,青年ヨアヒム,村人,ことごとくぼくの読み外れてるなー白二つ割れたんで考察はかどりそう。ぼくも割と黒目みたいなんで、質問飛ばしてくれるとありがたいです。
4日目,シスターフリーデル,狂人,☆クララ>>799　>>785の原文は【隠そうと〜】→【それを隠そうとしている】【彼は〜】→【彼は狩人】です。直前までずっと、原文のままじゃ絶対マズくて爆発しそうな時に、上記のように修正して「極々間接的に、ですが、」を>>783の二行目に挟めばいいことに気付きました。樵が食べられた時、真っ白になって、私が自分が誤って原文を投稿したんだと思って、完全にパニックになってしまっていました。
4日目,羊飼いカタリナ,人狼,箱…たどり着きました…トーマスさん…。【クラ白リザ白確認】しました。３日目(私>>676以前)GS黒：クラ≧モリ＝リザ≧ニコ≧シモ≧フリ≧ヨア＝トマ＝ヤコ≧エル：白４日目GS黒：ニコ≧シモ＝ヨア＞クラ＝フリ＝モリ＝エル：白決め打ち気味思考ですが、思ってることを素直に。
