3日目,村娘パメラ,村人,商真の可能性高いな。今日の考察に期待。☆>>596だって、どう見ても旅偽だったんだもん。霊内訳　旅書商：狂狼真＞狂真狼＞＞狼真狼＞＞＞狼狼真◆オト１．初っ端から村長疑ってた>>222（悪印象）。２．●多票のところに狼>>224→農補完すべきか>>426。人物像としては一貫しとるねー。そして、村長大好きだったんだな。そんちょっ子オットーだ。これは、狼空気よんで、村長を･･･。野菜よりも義理
3日目,村娘パメラ,村人,人情なんやでー。あと、気付いてやれなくて、ごめん。>>438の長誤解解いたの白要素にしてるの、長白見えたからか。うっわ。俺ダメじゃん。でも>>534MVPとったるぜ→超自分勝手→ごめん。ﾜﾛﾀ。最後●兵してたな、コレｗ◆フリ>>237自由で狼当てる自信なし→>>630黒しかもLWひいた反応なし。偽要素。>>271その全力、渡の二夜連続「マグロ」並みに期待します。>>22:45まで全灰誰も白だ
3日目,村娘パメラ,村人,け拾い、黒要素を見つけていなく、自由占いになるまで灰考察しようとしていない姿勢。総論：屋護衛してない狩人さん、なんなの？と（結果見えてから言ってずるいけど。）COして灰減らして襲撃されちまえ！な気分。以上。真屋だな。屋狂とかないわ。出来杉狂人襲撃とかないです。■尼ライン考察>>215者印象操作→者白要素（以下「要素」略）>>216青評の白取りに対して>>264娘（白）評の白取りに大きな
3日目,村娘パメラ,村人,違い→青黒>>271>>272プレイスタイルまで掘り下げ、且つ否定はしていないと歩み寄り→者白>>272娘>>264と比較→樵黒（上記青と同じ）>>272妙→白（同上）>>362村長評→長白>>363娘妙2人のみで同じ枠→妙白、とか思ったが娘じゃなく狼かｗ>>449で気付いたわｗここ妙黒かな。【単独で見つけられない】って何？ここ狩人ひろえよ！！>>364羊評印象操作→羊白>>365青
3日目,村娘パメラ,村人,好評価→青白>>365兵評【ライン切り】初めて、能力値の問題を指摘→兵強黒>>370者評好評か→者白>>370農評【ライン切り】＆白め→農黒＆白>>373樵年2人で同枠で同白評価→樵年白>>386農相互占いあるかもしれない→農白>>447長評→長白>>448商評→商白(1dにも商白あった)>>448書評書偽強め→霊で唯一偽であるのを把握しているのは書狼だから→【書とのラインあり】
3日目,村娘パメラ,村人,>>449>>399→農と切れ。妙評は微妙。>>471>>253以来★飛ばす。村長白だったことから、また、真贋に敏感に反応した感じから年白かな。>>517年白>>519の娘白評で1dからブレない。やはり村人の白取りを多くやる傾向があると思われる。>>521兵【ライン切り】能力値に振れすぎ。プレイヤーとしてディタに者申してた尼にしては、兵に対する配慮が足りない。>>523青白>>523兵
3日目,村娘パメラ,村人,の位置が明らかにおかしい。散々兵LWはないと言ってるのに。ライン偽装なら、上手いね。お見事だよ。>>568>>569村長白＋樵年長白>>569羊白>>571妙白黒、者白>>590兵評【ライン切り】>>591青白娘白＠０■ライン見ると兵がかな～り臭い。次妙。者羊長年樵農は白い。他誰かいるか？ｗ単体考察は今日するけど、明日な。【▼旅！】で！後は、独言や幻の赤ｗで反応する。じゃ、明日！ｗ
3日目,村長ヴァルター,村人,鳩より吊り希望出してない人早く出してね。全員の希望を集計するよするよ【仮決定:23:15, 本決定:23:45】今遊びに行ってるから帰ったら議事見直して考察するわ(多分)
3日目,行商人アルビン,霊能者,ただいまーまずは>>294の補足からいきますね。素村の占騙りと霊の占騙り、何が違うかというとCOが回りきった状況での人数が違う。例えば私の占撤回が遅くなって占霊狂や占霊狼の3-0で霊回し中のケースを考えると、霊COが起こってこなければ人外側に「数的には合ってるけど内訳がおかしい...霊のスライド狙いじゃないか」を見切られてみすみすアドバンテージを手渡してしまうことになる訳です。「霊の占騙りが濃
3日目,行商人アルビン,霊能者,厚」という情報を人外に渡さないために即撤回で村騙りの線も見せておくのは損のない手だと思いますよ
3日目,行商人アルビン,霊能者,そうそう、即撤回といえば、自分で言うのもなんですが修商両狼はないですよ。まずは以下の流れをご覧ください修>>175 00:31 占CO屋>>178 00:32 占CO商>>179 00:33 占撤回さて、ここで148文字もある商>>179を修>>175や屋>>178の確認後に作り始めることは困難なことが分かるでしょう。すなわち私の占撤回は修屋の占CO前に予定されていたことを証明しています。
3日目,行商人アルビン,霊能者,ここで修商両狼を仮定した場合、可能性は以下の２つに絞られます。すなわち、・占騙りを修商で交代する打ち合わせの後に私の撤回発言作成を待って修がCO・交代打ち合わせ後にそれぞれ発言を作成して投下そもそも占RCOしている私と開始後16分で交代の話が成ることが前提な時点で相当不自然ですが、特に今回のケースでは修>>175で「滑り込みアウト」を意識している発言をしており、発言作成をわざわざ待つメリット
3日目,行商人アルビン,霊能者,はあまりないことからもさっさと占COしてくるはずで一つ目と考えるには不自然。1分後に屋が>>178で占COして>>179の即撤回が間に合うという偶然も現実的な線ではないでしょう。私が灰の立場であったら相当程度の確信をもって修商両狼は見切りますね。なお、・私が商本人であること・灰1Wなので人外の意見は最大一人分であること・霊のお仕事終了していることを鑑み、霊ロラ採否は灰の皆＆長に委ねますね
3日目,ならず者ディーター,狩人,パメラが本気出してるわヴァルターがしっかりまとめ役やってるわ…ちっと見ない間に何があったｗワリー。俺今日は考察無理そうだわ。明日から本気出す（ｷﾘｯお詫びと言っちゃあ何だが↓
3日目,ならず者ディーター,狩人,なう　占：霊狂：灰灰灰灰灰灰灰灰灰狼４ｄ　霊狂：灰灰灰灰灰灰灰灰狼５ｄ　霊狂：灰灰灰灰灰灰狼６ｄ　霊狂：灰灰灰灰狼７ｄ　霊狂：灰灰狼８ｄ　霊：灰狼９ｄ　ＥＰ
3日目,ならず者ディーター,狩人,誤爆を除外しても、アル真なら当然ニコ狂だよな。ならニコ飼い殺しにしておけば７ｄまではＰＰもＲＰＰも起きず、且つ狂人＝白なので、７ｄ時点での灰２名のどっちかが確白or白決め打てれば勝てるんじゃねえか？抜けあるか？
3日目,ならず者ディーター,狩人,まあ、こんなんなる前に狂でも喰われると思うがな…
3日目,負傷兵シモン,人狼,今さらだが、長まとめよろしく。修の発言見てきたけど、わりと満遍なく接してるせいか、結構喋ってるのに非ラインらしい非ラインは取れないな・・・者とは>>215>>272で微切れ感あるが。者>>726手順見るに、商真決め打ちって事か？今朝はロラって言ってたけど、★どこらで思考変わった？
3日目,ならず者ディーター,狩人,兵>>729いや、個人的にはロラ続行派。ただ商真だろうなーと思いつつ、もしロラ止めたらどうなるか考えてみただけ。霊狂残せば白２人確保だから、それで有利になるなら止めてもいいが、今精査できる頭がない。
3日目,負傷兵シモン,人狼,者>>730選択肢のひとつを提示しただけか。了解。狼の襲撃先がどうなるか分からんので、白決め打てる奴を狼が残してくれるかどうかってとこか。その通りに行くかは不明、こちらで操作できない部分があるので、あくまで理想像だよなぁとは思う。
3日目,負傷兵シモン,人狼,羊が検証してたが、俺もクララ単体からは偽決め打ちもできないと思う。商については明日にでも検証してみるかな。そういえばパメラから未だ返答もらえないんだが、これ>>503特に意味なし・何となく聞いただけって受け取っていいのか？これ以上★つけても答えてもらえなそうなんで自己完結してしまうぞ。垂れ流しだが、唐突な発言があるせいで意図が掴みきれない部分がある。誰かの発言を見ての判断の速さは微白く映るが。
3日目,木こりトーマス,村人,今日も結局遅くなってしまったぜ・・・とりあえず吊希望【▼旅▽修】まあどっちでもいいと思うが、ニコラスを早く楽にさせてあげたいからな・・・こっから返信・考察をしてみるよー
3日目,木こりトーマス,村人,青>>488その意見だったら、ペーターのLWはあんまり考えてないかな・・・ただ、序盤に目立つ行動を取っていた者・羊、青>>339で村にとても有利になる案を出した(と思っている)ヨアヒムの3人は自分の考えるLW像から最も離れていたんだ・・・それだったら、寡黙LWの方がまだあり得ると思ってたんだ。回答してくれてありがとう。
3日目,木こりトーマス,村人,羊>>538格ゲーは苦手／(^o^)＼でもありがとうｗ農>>665娘は思ったことバンバン言ってて発言の軸がイマイチ掴めないんだよね。あと、立ち振る舞いもフリーダムでよう分からんｗｗでも>>710からの考察でなんとなく掴めてきたかも。
3日目,負傷兵シモン,人狼,羊>>708★クールダウンできた？あと、羊みたいに者を怪しんでる人がいて、者白の時、狼が者噛みしてくると思う？娘>>710金髪と羊からの襲撃確定おめでとう。>>商★今回は2-3になって状況真要素付いてきたけど、例えば2-2になったりした場合、その作戦を決行するに当たって、村騙り騙りからの霊COという胡散臭さで偽決め打ちされる恐れとかは考えなかった？
3日目,羊飼いカタリナ,村人,どっせい！村に戻ったわ！長>>709　なるほど！そういう風に割り切っちゃえばいいのね。了解よ娘>>710～>>718　いよいよエンジンかかったのかな？兵について>>619で「白決め打ち」→>>692で「白決め打ち早計かもな」→>>718のライン考察経て「兵がかなり臭い」と思考が柔軟でかつ、疑うことを全く恐れてない感じは白いわ狼がこういう柔軟な思考や疑うことを恐れない姿勢を出すってなかなか
3日目,羊飼いカタリナ,村人,できないと思うのoO（後でプロの仕返ししちゃおうかしら者>>726,>>727,>>730 偶数進行かつ霊真狂確定なら霊真狂残しは有効って聞いたことがあるけど、奇数進行で狂人残すってのは余程縄不足じゃない限りしないしたくないかな特に今回は2-3陣形になった時点で真霊１人対して１W１K捕まえてる。PP可能性が残る狂残しに魅力を感じないわあと、狂残しは流石に旅に非情すぎる気がするのよね
3日目,旅人ニコラス,狂人,ただいま、そして夜の発言に対して、なんちゃって☆彡ていうか待ってくれ、ちょっと狂自白発言誤爆しただけじゃないか。贔屓目で見た感じ、まだ真霊って思ってくれてる人がいっぱいいるようだから、頑張って真霊アピしていくよ。ガンガン喋るよ！もう胃がヤバイけど喋り続けるよ。さあてじゃあ、議事読み直して考察だしていくよ！
3日目,行商人アルビン,霊能者,☆兵>>736 3-1で確定すれば特に問題ないし、2-2なら真贋１：９レベルとかでもない限りまず霊ロラは推されるだろうからその流れに乗ればいいと思うんだ。デメリットはそう大きくはないと思うよ
3日目,青年ヨアヒム,村人,帰った。本格復帰はもうちょい後。とりあえず、【▼フリーデル】で。フリーデルを赤専念できる状態で残すのははっきり言って利敵行為。さっさと墓下に送るべき。そしてこの国は狂人を残す意味は薄いから、ニコラスも明日には吊るべきだと思うね。トーマス>>734　なるほど。十分ありえる考えだと思うよ。俺はあんまり年を優先しては見ないつもりなので、トーマスに探ってもらえると助かるな。
3日目,行商人アルビン,霊能者,そろそろ灰雑もはじめてくね、まずは２人分青： 考察真っ当、思考量充分。少なくとも現状吊る枠ではない羊： 1d夜明け直後に書がリアルに来てなかったのなら修の相談相手は灰狼しかいない訳で、1dのスタートダッシュ的発言連投と修の占COとの呼吸が合ってない感じは白方向
3日目,羊飼いカタリナ,村人,喉があるうちに...【吊希望】▼旅　▽修最初は狼濃厚の▼修がよいかと思ったけど、商視点での旅の霊判定を念のため見ておくのも悪くないのよね。あとはまぁ、慈悲というかなんというか、ごにょごにょ...って旅>>739見えたうーん、これならどっち先吊りでもいいかな？
3日目,少年ペーター,村人,ただいまー取り敢えず吊り希望【▼修▽旅】
3日目,行商人アルビン,霊能者,兵： >>181で私の撤回への質問がパッと出てきたりするあたりの機動性は割と好印象。ただこれといって目立つ白要素は拾えてないけど者： >>629で自分で言ってる通り、灰考察は現状薄め。本気出す日曜に期待枠。あと展開表の「なう」は個人的に気に入ってたりするｗ
3日目,少女リーザ,村人,◆修狼からの考察終始信用を取れるように動いているように見えるの。3d▲占は想定範囲内だと思えるの。また、私から偽黒判定を出す点から推測。①私の考察、スタイル、位置。妙の存在が邪魔である②私に灰の周りから注目させたい③▲占で占機関破壊のついでにノイズ撒きこの3点が考えられるの。①は薄そうなの。私の発言は影響力ないし、火力もないの。後、2騙りの形は村同士が手を取り合えば勝てるの。
3日目,少女リーザ,村人,修>>386にて「村の最多得票」ってところからも“信用意識”。農は初手囲い位置だけど、とても薄く見えるの。また青が言っていたこと（>>488）も考えると農狼は考えづらいの。また、この考えを持ち出した青は村印象。>>689で商真決め打ちの提案は自分の首を絞めてるの。私偽黒打つことで注目が私に集まるのにも関わらず。注目浴びる言動。縄意識、SG概念の無さ。今までの霊に対する注目意識。
3日目,少女リーザ,村人,更に加えて修の>>365>>591にて白視。屋>>607を見る限り青疑いは無し。▲占を急ぐ位置でもない。発言＋襲撃筋（状況）を総合的に考えて【青白決め打ち】気味。このまま白印象なら完全放置なの農に関しては屋>>607で疑われているところから状況からは白とはいえないため。現時点で白決め打ちは自信ないの。だから村なら発言で輝いて欲しいの。初手囲いは薄めで見ているので白寄りだと考えているの@9
3日目,農夫ヤコブ,村人,ただいもーニコラスはどんまい。視点漏れっぽいのには納得いくまでロックするけど…誤爆系は、一回やったら嫌でも気をつけるようになるからきっと大丈夫や。灰誤爆が致命的やった俺はトラウマ思い出してさっさと吊ってやりたい気持ちになりながらの希望出しや…【▼修▽旅】狂放置も考えたけど、LWのときって狂人ががんばってくれているだけでモチベ上がるから吊る。そして修先吊り希望は普通に狼吊るわって。
3日目,農夫ヤコブ,村人,狂って吊り縄使わせるのもおしごとやから、狂放置でバファ噛みするかしないか見るのとどっちがおもしろいかなーとか考えとったけど、さすがにそれをニコラスにするのは良心が痛むのでやめとくわ。もっと不真面目系とかネタ系なら提案するとこやった。屋狂修真とか、２ｄ夜明け後パメラわけわからんすぎて娘狂とか考えたりしとったけど、まあないっすよね。そこだけでもはっきりしたので、書真やとしても、旅狂分かっただけで
3日目,農夫ヤコブ,村人,俺は良かったです。こんな分かり方は予想外やったけどｗ勝負に勝って試合に負けた感じや。ちなみに俺は書は不慣れではないと考えているので、書真であろうが書狂であろうが書狼であろうがあの調子やと思う。それでも盤面整理的に吊る。それが俺や！真ならすまんな。見極められないっす。屋狼＞真＞狂で見ていた俺は、屋>>425「白出し安定だぜ？」も、親切な狼さんが思考開示してくれとるわなどと考えてしまっていた。
3日目,農夫ヤコブ,村人,何が言いたいかって狂には見えない。狂で占騙りならCO文は念入りに主張する。【】忘れは真ぽく見えてた。が、微要素すぎて俺自身忘れていた。対抗にこだわりすぎな辺りが偽に見えとったけど、対抗完全狼視ならあるなー。屋の俺白囲い懸念は、俺程の占い希望の集まりようやったら初日白囲いよりも初日は「疑われすぎて逆にあやしくないよ！」路線でギリギリまで占わない方があるんちゃう？実際には「色見えないから」希望
3日目,農夫ヤコブ,村人,が多いけど、パッと見黒視されてそうなぐらいの占い希望量やもん。俺自身もそう思ったし。と思って、何言うとんねんこいつはいはい黒塗りとか考えててすんませんっした。皆のLW像に一致！？ﾄﾞｷﾝ　でもそこまで黒いんか俺…　とへこんだりもしたこともあったよね。「色見えないから」で希望やったら自由やなくて統一やろとか未だに思ったりもしているけど、商>>562は納得だったり。これ商狼で言ってたら、襲撃と
3日目,農夫ヤコブ,村人,合わせて考えるとまじエンターテイナーやで…あり得そうやけども。☆屋>>607まとめいなくてぐだぐだーとか、逆に灰にまとめ役多数やったら皆の喉もったいない、とか思ってた。この村は後者の可能性が高そうやし、それをするのはおそらくまとめよりも考察に喉使ってくれた方が良い人たちやろうなと。だから霊組まとめしてよって言ったけどしそうにないねんもん。そして灰狼は娘確定してしまっていたので質問して他灰
3日目,村長ヴァルター,村人,チョコうめぇこの年になってまだ母親からチョコを貰える俺は幸せ者だな旅>>739旅は真霊だけど茶目っ気で狂自白を灰に埋めようとしたところ運悪く誤爆しちゃったんだよな？本当に不運だったな。俺はお前を信じてるぞ！だからまだ諦めんな！とりあえず現状はこんな感じか？占霊票はいらないかな？訂正あったらよろしく＼青羊兵者農娘年妙樵長修旅商▼修旅修＿修旅修修旅修＿＿＿
3日目,農夫ヤコブ,村人,の村要素見つける方が先決やと思っていました。皆の考察見てて、俺が視点漏れに感じた部分とか別にそんなこともないんかなーとか思ったのと、声高にはんたーい！ってする態度は村っぽい気がしてきたのでちゃんとやるわ。と、ここまでが修＞旅＞商で吊ろうよって希望の思考開示。まあ修真で今日が多忙でとか、トラウマが大きすぎてーとかでのあの反応やとしたらも考えとるけど、がんばれとしか。今から灰見てくるー。＠７
3日目,負傷兵シモン,人狼,朝も言ったが改めてちゃんと希望出しとく。旅先吊りでも反対はしない。【▼修▽旅】商>>740対抗決め打たれて残されやしないかってのはほぼないと踏んでたんだな。ん。2-2ならそうなると予想するのはおかしくないか。了解した。屋襲撃から、LWは占われる事を恐れてたとすると、屋が白視してた娘者羊はちょい白くなるか。単純にいつ占当たるかもしれないから安全策として噛んだって場合もあるかもだし微要素。
3日目,行商人アルビン,霊能者,農： 屋を抜けるかどうか分からない～補完の可能性が充分にある段階で修が初回のしょっぱなから囲ってきたりするかなあ...あんまりなさそうという観点からやや白娘： ここはもう白でいいや、ＬＷと考えるには1d当初から現在まで一貫して防御感なさすぎる感じあ、今日の希望は【▼修▽旅】で出しときますね
3日目,シスターフリーデル,人狼,戻りました！まずリズさんに謝罪を。ちゃんと黒出したからには正々堂々殴り合うべきでしたね。へこたれちゃってごめんなさい。へなちょこパンチですけど、どうか受け止めて下さいな。村長への質問回答は私の昨日の遺言とこれからの発言をもって代えさせて頂きますわ。潜ってきますー。
3日目,ならず者ディーター,狩人,あー俺ちゃんと希望出してねーか。【▼修▽旅】理由は夜明けの俺の発言見てくれ。
3日目,青年ヨアヒム,村人,パメラ>>695　わざとかいな……　今はまだしも、忙しい時はそういうのはやめてよ。まぁ書真だと思った理由はとりあえず分かった。パメラらしいとは思うけど……☆シモン>>694　決め打ちを狙うためには皆が期待する判定を出すのが騙りの仕事だと思うけどね。もちろんそれだけでは弱いし、シモンが言う可能性も否定はできない。そこはさほどは大きな要素とも思っていない。商白要素追加、商は霊CO以降、村をリー
3日目,青年ヨアヒム,村人,ドするような発言にまったく出てないのよね。>>722～はそうかもしれないけどこれは旅の誤爆を受けたものであって狙ったものとは考えられないし。それに狼ならもっと庇われてもいいと思うんだよね。クララの発言は、不慣れ霊、よりは不慣れ偽が仲間の助言を受けてなんとかひねり出したもの、というほうがしっくり来るね。でね、シモンとカタリナ他のロラ派に聞きたいんだけど、【確かに単独では書真も商狼もありえなくは
3日目,青年ヨアヒム,村人,ないだろう。しかし、それが同時に起こる確率ってどれくらいかな？】10％の事象が2つ同時に起こる確率は1％よ。そこまで恐れる程のことかね。あと、【2人は灰狼見つける自信ある？】商狼の可能性と灰吊り手が3手から4手になるのとがトレードオフで、そのどっちを選ぶかってことでしょ。後者を選ぶのはそんなに変かね。あるいは、悩むくらいはしない？　特にシモンは、初日は商真要素拾っていたように思うんだけど。
3日目,行商人アルビン,霊能者,年： が　ん　ば　れ　。色はさっぱり見えないけどこのままじゃ整理吊りにかけたくなる枠。>>247からもう一喉使って旅の霊CO確認を打つのを忘れたように見受けられるけど、書とのラインがあるなら>>245時点で書霊CO確認を打ってきててもいいようにも思う
3日目,羊飼いカタリナ,村人,兵>>736気遣いありがと。大丈夫よ☆私１人が疑ってる程度なら、者白で噛まれるかどうかなんて狼次第じゃないかって思うけど？
3日目,少女リーザ,村人,修>>759　パンチだめなの。女性なのだから手を大事にしなさいなの。っ[ハリセン]　割りと頑丈だから遠慮とか大丈夫なの。◆考察続年は修とのラインは切れているように見えるの。修>>373にて年白と唱える。年>>466で修に対して疑い。それに対して修>>471で年に問う。修の>>471「ペタさんが渡しに偽塗りしている感」って言うのは防御感。これは仲間に対して抱くものじゃないと見えるの。　　　
3日目,少女リーザ,村人,（>>766の続）また、質問内容も「私の考えを何故～」と丸め込めるような言い方。これは修年でフォロー、要素増やしより、修狼年白で「信用を気にしてた」「年に対して説得」の線が濃いの。【『ライン考察のみ』で考えるなら年は白決め打ちは可能】なの。ただ商の>>549の基点から考えると単体から白取れないと自信持てないの。ここは年の発言次第。村なら頑張って欲しいの。ここ白決め打てたら大きいの@7
3日目,少年ペーター,村人,農:農が狼だったとしたら屋を噛んだ時点で修狼って流れになるからそれに白出しされた自分んお色が危うくなるから農は白いかなって思うもし霊の白決めうちして残すとして、それが狼または狂人だったらその後黒の意見に左右されることになるから霊ロラはした方がいいと思う。やっぱ霊能力の結果とか信用して騙されてたときがヤバイかなって。
3日目,青年ヨアヒム,村人,妙>>699　偽確、ってか狼確のフリーデルとのやりとりで要素取れそうなの？　他にリソース割いたほうが有用じゃない？妙>>700　あの時点で尼真寄りだったのは別におかしくないと思うけど、やっぱり>>542はそれなりに強めの決め打ちに見える。占も割れないうちに早いなと思って。けど、最近ぽんぽん灰を白決め打つとか言っているね。性格なのかな……
3日目,負傷兵シモン,人狼,青>>763後者を選ぶのは別に変と思わんよ。俺は状況を確定させて堅実に行く方が好みだけどな。時間取れれば商真決め打ちできるかどうか見直すつもりはある。
3日目,村長ヴァルター,村人,すまん遅れた＼青羊兵者農娘年妙樵長修旅商▼修旅修修修旅修修旅修＿＿修【仮決定▼修】【本決定は23:50】異論がある奴はさっさと申し出てくれ。本決定直前に異議出されても対応困るからな>者の考察聞きたいけど者の死亡フラグ立ち過ぎて明日考察聞ける気がしない。明日無事に者が考察を出せることを祈るよ今日の発言見てると青や娘が白く見えてきた。
3日目,旅人ニコラス,狂人,年>>768 白決め打ちで霊残しても、その時点では2狼吊ってるの前提だから、たとえ偽霊であっても白以外は出せないんだよ。霊占の2狼吊ってる場合、黒だしてもエピにならない時点で偽決定しちゃうんだよ。この場合の白決め打ちの村利点は縄の余裕が１つ増えるということ。その分、灰に縄を使えるわけだからね。
3日目,少女リーザ,村人,娘に関してだけど、ここ誰か「軽い」って以外で白取った人いるの？正直、一番掴めない人No．1なの。娘>>714の修に対するライン考察は本気でていて好印象なの。問題は灰に対する意見。今までどう見てきたのかが気になるの。そして、娘は色々な質問をスルーしすぎなの。もう「パメ姉だから仕方ない」で納得している私は娘像がひどくなっているに違いないの（娘>>692とか何なのｗｗって思ったの。
3日目,少女リーザ,村人,（>>773の続）霊好きで霊ばかり注目していた点。>>629で「絶対」って硬すぎるの。んで>>712で商真で見ている意見。「手のひらすんなり返すの軽っ」って思ったの。妙>>227にある考えからの娘の言動には一貫性がある点が>>660>>692にあるの。ここもコロコロ変わりすぎなの。もう「パメ姉だから」で済ませている辺り人物像として捉えちゃっている私なの。＼　意見募集中なの！　／@5
3日目,行商人アルビン,霊能者,妙： 屋が襲われたのを確認してからの>>630ブラフ黒はあり得る線。ただ単体見たときに書の霊結果への反応>>645「そして>>632何だけどｗｗどういうことなのｗｗ」なんて狼ならなかなか言いづらいとは思う
3日目,行商人アルビン,霊能者,樵： 非霊遅れた際の>>226「すまんな・・・霊が～」といい最黒の多すぎるＧＳ>>461といい、なにかと素黒い印象。灰考察はスタイル/スキル面からの分析が主な感じ、今後他者の発言内容をどこまで深掘り考察できるかに着目していきたい枠
3日目,羊飼いカタリナ,村人,とりあえず、灰雑感【兵妙】　単体は精査中だけど兵は灰、妙は微白印象。でも、白決め打ちができないなら状況黒ついた2人は吊ったほうがいいかなって悩み中【樵】発言から色取れるわね。単独感とパッションで灰微々白【年】不慣れっぽい印象。灰。最終日に残すには不安なので整理吊りは反対しない枠【者】注視継続中ね。声がでかいので発言から色が取れると思うわ。灰。
3日目,行商人アルビン,霊能者,【仮決定確認】
3日目,羊飼いカタリナ,村人,【娘】気になったら対戦しにいけば色がわかると思うので放置。白拾えて放置枠【農】囲い懸念があるので注視してく感じ。村ぽいので暫く放置かな【青】戦術面で喉使いすぎね。直近は商真決め打ち誘導が目立つわね。灰考察をみたいわ。灰青>>762人が介するのに確率なんて関係ないわ。妙>>707をみて？「決め打ちするなら【商偽で負けても構わない】と思えるかどうか」なら、現時点で私にはその気はないわ。
3日目,少女リーザ,村人,長>>771【仮決定確認】青>>769上：1PLとしての発言。気持ちよく戦いたいの。中：1d→2dに掛けて偽視強まったの。これはチカタナイノ。相性悪かったとしか言えないのｗ下：あぁ～これは>>746の最下段を読んで欲しいの。2騙りの陣形は狼探しより、村探しの方が難易度低いの。だから村決めうちに集中したほうが考察精度がいいの。最終日誰を残せるかを優先したほうが私はいいって考えなの@4
3日目,村長ヴァルター,村人,羊>>777「【者】注視継続中ね。声がでかいので発言から色が取れると思うわ。灰。」灰かよ！今のところでかい声から全然色取れてないやん！なんだその自信は！？
3日目,負傷兵シモン,人狼,【仮決定確認】うん。パメラについては、パメラだからで済ませてしまってる、というか質問スルーとかでそうならざるをえないと言うか。今日のパメラの考察は伸びが感じられるな。状況整ってきたから本気出したのか。明日の考察に期待。
3日目,青年ヨアヒム,村人,【仮決定了解】それでいいよ。今日▼旅希望を出した旅娘木は白要素だと思う。尼狼が確定の状況で▼を外すのは露骨なライン要素、狼にはしにくいはず。フリーデルだけど。おそらく、必要な限りしか嘘をつかないタイプの騙りだよね。昨日以前の発言から要素取るのアリだと思う。とすると、豆腐メンタルも嘘ではないと思うんだよね。だったら、尼が昨日まで頑張ってた、ってことはそこまで絶望的な状況ではない、ってことか
3日目,青年ヨアヒム,村人,思う。やっぱり寡黙LWは落ちるかと。そしてパメラ>>718の通り尼の評価的に歪みが見えるのがシモン、そのシモンが尼の歪みを気にしてなさそうなのも気になる。次いでリーザかな。リーザは味方だから遠慮無く疑えたのでは、という疑念がやっぱり残る。けど、それならリーザのほうももうちょっと切りを演出してもいいような気もする。襲撃可能性を少しでも上げるため、かも知れないんだけど。
3日目,シスターフリーデル,人狼,まず前提の確認を。私が偽であれ真であれ、今回のLWは2騙りを出してLWを引き受けた。これは事実だと思います。ここからは私視点の話になりますけども、狼さん達はオトさん噛まざるをえなかったんじゃないでしょうか？遺言で私がLWを占うと明言している。そして村のほぼ全員が私を真視している以上、護衛が私から外れているなんて楽観視はできなかった。
3日目,シスターフリーデル,人狼,幸い村の見当は外れていて占は真狂ですし、オトさん噛めば私には大きな状況狼がつきます。そこからならリズさんであれば十分逃げ切れるチャンスがあると踏んでの▲屋でしょうね。もしかしたら私が狂であれと願っていたかもしれません。それと露骨に真アピさせて貰いますけど、今回は状況が状況ですし、私狼であればオトさんと信用勝負させて貰いますね。騙りがここまで真視集めるなんてそうそうない事ですよ？…多分。
3日目,シスターフリーデル,人狼,そして[ハリセン] の出番ですが。まず挙げるのは言うまでもなく今回のLW像ぴったりのスキルの高さですよね。広い視界を崩さず村利手順を考えてる点なんかはお見事の一言。>>487「ぐるぐる」なんかはちょっとあざといかしら。逆に言えば、そこまで出来なければ灰に1狼なんて選べないでしょうね。『村人』に徹せる妙狼だからこその戦略だったと思っていますわ。
3日目,シスターフリーデル,人狼,初日に他灰の殴り愛を外側から眺めて仲介してる姿がちらほら見られますね。どの衝突に関しても、極めて中立の立場から仲介しています。こういうのって、どちらかの肩を持つと怪しまれて、平等な結論を出すと白視されるんですよね、不思議と。ここ分かって敵を作らず白アピ利用してたんじゃないかなーと見てます。
3日目,シスターフリーデル,人狼,>>348の割り振りは極めて無難。見極めや踏み込みの深さの割に要素取りが薄いです。そしてこの●希望枠ってリズさんが見極めに動いてないお二人なんですよね。正確に言うと、兵なら防御感・農なら赤潜り疑惑を村のものかどうか見極めにいっていないんです。農の疑惑に関しては難しいとしても、兵の防御感は見極めが効くでしょうし、それをリズさんが出来ないとは思いません。
3日目,シスターフリーデル,人狼,ところが2dでは兵が占われなかったにも関わらず見極めが行われず、その黒要素すらどこかへいってしまった風です。ここは正に農兵をSGにした部分だと思っていいと思います。2dの手順云々や狩云々も、リズさんにしては妙に意見がふらふらして他灰に突っ込まれてますよね。何だかここだけ印象が違うんです。狼利と村利とで尤もらしい妥協点見つけてた事の表れじゃないでしょうかねぇ。
3日目,シスターフリーデル,人狼,しかし…序盤の白狼はやっぱりボロなんか出してませんわね。こういう状況でもなきゃ占えなかったかも。そういう意味では良かったかしら。
3日目,羊飼いカタリナ,村人,【仮決定確認したわ】了解よ、セット済み長>>781ん？白黒要素が両方あって相殺状態の中間位置だから灰って評価よ。細かい単体要素とか出したほうがよかったかな？あと、今日はディタ発言ないし絡めなかったしーぶっちゃけると者狼よりは、兵妙狼の可能性の方が高そうって思ってたりしてるので、者はもう一度対話とかして見極めればいっかなーとか思ってるわ
