2日目,青年ヨアヒム,狩人,ここまでほぼ放置されてる俺。どう思うよエロナ。（おっぱいガン見しながら）村長は自分の中にしっかりと基盤作ってある人間だと思うんだよ。たとえば占い３COの自由とかメリットあんの？ｱｰﾊﾝ？みたいな所とか、初日に占いみるの？ﾊｧ？ってところとか、能力者とかロラればいいだろ見るのだりーなってところとか、俺はライン見たいんでよろしこ。なところとか、>>233自分への疑いの理不尽さに半ギレなとことか。
2日目,青年ヨアヒム,狩人,リーザ>>432　マジレスすると占に２騙りあるならまず老修じゃね？視点漏れ的な意味で。（１ｄ俺参照）俺は薄いと思ってるけど。まぁ長はわりとずっと自分のペースで物見てる印象なんだよね。白要素でもあり黒要素でもあるのが>>233これね。長村なら何言ってんだこいつ。ってリーザに反発してんだけど長狼なら想定外の理不尽なところから黒とられてキレてる感じ。>>360を合わせて見ると前者かなと思う。
2日目,青年ヨアヒム,狩人,なんで前者かって捕らえたかっていうと、狼が想定外の箇所から疑惑を持たれた反応にしては>>360>>361を挟んだ後の>>363の農に対しての反応がリーザに対してとほぼ変わんないんだよ。>>360　俺の言ってる事は戦術じゃないよってその黒要素は違うという説得>>361　いやまてそもそも戦術の概念が違うから誤解が生まれたのでは？という思考反応が村なんだわ。んで少なくともリーザと長はガンギレ。
2日目,青年ヨアヒム,狩人,あれ？よく考えたら農と妙で反応変わらないのって妙村見えてる長狼だとしても違和感なくね？とか今若干思ったけど少なくとも長の感情から若干の好奇心も透けて見えるんでやっぱ村じゃないっすかね。狼は少なくとも一度もたれた疑惑に対しては、少しは流そうとする様子が見えたりもするんで。長はなんでその疑惑を持たれたかに関して興味持ちすぎ。俺が言うのもなんだけどそこ掘り下げてもなんも出ねーと思うぞｗ
2日目,青年ヨアヒム,狩人,我ながらびっくりするぐらい読みづらい文章になったなー。皆がんばって読むように。
2日目,村長ヴァルター,村人,能力者とかロラればいいだろまでは思ってないが俺はライン見たいんで（誰か黒出せよ確黒なら最高）よろしこというゲスいことは思っていたりするちなみに「ペーターの村長像がズレてるか、ペーターの一般村人像が村長とズレてるのがすれ違いの原因なのでは？」と今考えていたところをヨアヒムに指摘されて貴方はエスパーですか？と思いましたちょっとまだゆるゆる参加中
2日目,老人モーリッツ,占い師,シモン殿は「白取り型」らしいのじゃが、白取った場所が見えてこないのは狼っぽいのかもしれん。灰を見ているのにな。ただ、>>178で自己申告と実際の動きが異なることは珍しくないという防御線みたいなのがあるのじゃな。＞兵★白取った場所はどこじゃ？わし、読み込み足りないのかのぅ。シモン殿の白が見えてこないのじゃ。
2日目,行商人アルビン,狂人,質問に回答していくアルヨー服>>411☆>>385で言ったけど1日目振り返り、考察している内に初動が進行論多めに見えたから発言稼ぎ?と思ったことからやや黒目にとったアルネーただ、後半の質疑や回答からの考察は個人要素とれてるから白目には見テルアルヨー>>391どこがどうこうとかってのはないアルネ…敢えて言うなら考察した後の発言アルケド>>408で追従拒否そして受け止めてやるっていうのは
2日目,行商人アルビン,狂人,狼には言いにくいと思うアルネ妙>>398読んだ。長サンと考察似てるって自分で言うのはキレ演出なのかそれとも純粋に思っていってるのか…ただ、すごく個人的アルケド純粋な方に30000ゲルト賭けたいアルネー　倍率2倍で根拠は個人的印象で言語化はできないアルケド.o0[リザチャンハァハァ…欲しい物買ってあげたいアルネ…こんなかわいい子が狼なわけないナイアル(ネタ)]夜に考察上げるアルヨー**＠9
2日目,老人モーリッツ,占い師,わし、今日の希望は羊年妙兵の中から出そうとおもってるのじゃ。ここで、ヤコブ殿に連絡なのじゃ。今日の希望出し遅れる可能性があることを伝えておくのじゃ。また後でくるぞい**
2日目,シスターフリーデル,人狼,ヴァルターさん。>>353でカタリナさんの感覚ひいては感覚センサー全般は頼りになると認識しているそうで、にも拘らず>>312でカタリナさんを占い希望に挙げるのは、>>300で考察している通りカタリナさんの感覚センサーを最大限活用するため色を確定させれば信頼できるからと推察します。至極全うなのですが、ヴァルターさん自身も割と感覚センサーを使うと>>361で公言しているのは裏を返せば、上記のことか
2日目,シスターフリーデル,人狼,ら自分も占われても構わない、少し誇張すれば占われて色を確定させた上で暴れたい位にも見えます。よって村人さんです。>>199からの自己紹介で、ライン考察したいが盤面・手順・襲撃考察が苦手と自己紹介していますが、私の中ではこの二面性は同居できない、つまりラインは盤面・襲撃先・占い吊り希望から見るものと認識しているのですが、ヴァルターさんは違うのでしょうか。お酒が入っていて表現を誇張していたのかもしれ
2日目,シスターフリーデル,人狼,ませんから、よろしければ素面のときに答えて頂きたいです。★ヴァルターさんはどこからラインをよむのですか。単に感覚の違いを正しているだけのものなので深く考えず素直に答えて頂いて結構です。
2日目,シスターフリーデル,人狼,エルナさん。よく見ると初日は何もしていなかった。これは本人も>>356で認めるところです。二日目に入って具体的に他の人を見るための行動を開始したようですが、>>335を見るにライン考察したいのかと思いきや、どれもこれも初日でも出来る個人要素拾いと見えます。二日目にライン考察するのは情報が少なすぎて無理というのは私も十分に理解しますが、初日の意図が掴めません。個人的に何か意図があるなら別です。
2日目,シスターフリーデル,人狼,★初日に何もしなかった理由・二日目にしていることが初日にも出来たのではないかという批判に対する回答をお願いします。
2日目,シスターフリーデル,人狼,ヨアヒムさん。>>123で手順苦手と公言するとおりの攻撃的姿勢で相手から回答を引き出して判断するという意図が非常に良く見て取れます。ただ今でこそ良く話す人が多いと分かるこの村ですが、初日の初めの段階からこの姿勢を前面に押し出すのは仮に静かな村だった場合初日に占われる危険性すらあります。よって村人さんよりです。ただヨアヒムさんについての疑問は、>>190でサボることが嫌いと言っていることが裏付
2日目,シスターフリーデル,人狼,けるように対話する中で判断する基本姿勢にも拘らず、初日の占い希望でエルナさんを除外していることです。というのも、先に書きましたがエルナさんは初日サボっています。★初日にエルナさんを占い希望から除外した理由を教えてください。後述しますが個人的にはなぜか、相性なのでしょうか、ニコラスさんの色が判断しにくいのでヨアヒムさんが人間ならニコラスさんの情報をもっと引き出してほしいです。
2日目,シスターフリーデル,人狼,ニコラスさん。よく読み取れませんでした。すみません。人間観察して個別に信頼できるか否かを積み重ねていくようですが、その割りに私に対する要素取りが雑のように感じます。他の人のそれからは感じなかったのですが。>>307で占い師の発表順に関する指定を希望するにも拘らずその根拠は勘である点・>>383で言及する>>319の私の回答は月並みかつ、私自身への接し方から真贋を判断しようとする私の姿勢と不一
2日目,シスターフリーデル,人狼,致の言動である点を見逃していると思います。なぜニコラスさんの判断が付かないのか私自身分かりませんが、ニコラスさん・ヨアヒムさんお二方が思っていらっしゃる通りお二人は似ているので、感覚的には村人さんよりだと思っているのですが、お二人のどちらかが襲撃されるか占い対象になるまでなんとも言えないというのが素直な感想です。私を真占い師と思っていただけるのは大変うれしいのですがね。
2日目,シスターフリーデル,人狼,4人だけについて触れたのは、昨日時点の行動から、ヨアヒムさん・ニコラスさん・ヴァルターさん・エルナさんの中に一人、カタリナさん・リーザちゃん・ペーターくん・シモンさんの中に一人、狼がいると予想したからです。今のところジムゾンさんが確白になったことしか分からないので、狼側の意図は時間稼ぎをしている程度しか読み取れませんが、これだけ多弁の方が多い村ですから後者の4人の中に二人狼がいるのなら自然と淘
2日目,シスターフリーデル,人狼,汰されてしまうと容易に想像が付くからです。明日になれば占い吊り希望・吊り先・襲撃先などからもっと情報が得られますからより絞れてくると思います。ペーターくんとリーザちゃんは今日になって急に動いてきたので要観察としてみておきます。
2日目,シスターフリーデル,人狼,個人的に・占い師として、昨日は仕方ないと了承しましたが、占い師候補3人がリーザちゃんを占いたいと希望していることから皆さん目線でも少なくとも真占い師も同様の希望をしていると分かるのですからリーザちゃんでもよかったではないですか。決定プロセスに不満があります。勿論この村で一番投票権を持っているのは村人の皆さんですから村人目線で怪しい人物・真贋が分かると考察に便利な人物が占い対象になるのは理解しま
2日目,シスターフリーデル,人狼,すが、占い師3人の希望を押しのけてまで通すことでしょうか。疑問です。昨日ジムゾンさんも触れていたように思いますが、占い師目線での統一占いのメリットは正直少ないです。占い師が独占的に持っている情報がありませんから。でも仕方のないことです村人の皆さんのほうが人数が多いですから。
2日目,青年ヨアヒム,狩人,リデルの連投に笑いつつ☆俺が嫌いなのは、どうせ白だしっつって放置しといて、よく見たら黒くね？みたいに終盤掌返す奴ね。今まで見るのサボってたからって一気に視線集中させて★まみれにしてみろ。そいつの喉涸らすだけで村でも吊り殺されるぞ。というのが俺の持論。だからシモンにはそういう部分の嫌悪感は出したものの、強制する気はないね。エルナ外した理由は単に占当てたくないからだよ。斑時判断つかないもん。
2日目,少女リーザ,村人,現状、ミア姉を真と見てるよ。アル兄が狂、お爺ちゃんが狼かな。お爺ちゃんは>>338の占い結果の反応の薄さがあるよ。そしてリーザを見るんだったよね？で今日のリーザに対する評価は「胡散臭い」だけ。シモ兄に対する考察のほうが多い気がするんだよ。ミア姉とアル兄はほぼイーブンだよ。パッションでミア姉真と思ってるだけだよ。疲れた･･･。アル兄ソフトクリームちょうだい！
2日目,仕立て屋エルナ,村人,私遅れるって自己申告しておきながら普通に帰ってこれたゼ！！！全裏切りの村エルナちゃんファンのみんなよろこんでー♡妙>>415ふむ、修年のキレはあんまりみてなかったなぁ。ちょっと読みんだらわかった兵>>418あぁ、なんだどっかで白拾ってるのかと思ってたゼ。初日はサボっちゃうよな〜年>>426うわん！そう言われて見るとそういう意味か！上段は理解でもね～うーん。やっぱり納得しかねる部分
2日目,仕立て屋エルナ,村人,はあるんだゼ〜ってか正直視点漏れとかそいう話ちんぷんかんぷんでちんぷちっぱいちんぷんぷん？？兵>>419でぺったんの人物像はなるほどと思ったんだけどゼ老>>429☆>>181旅評>>208>>209羊評兵評特に前半の兵羊評って先生がちゃんと名前書けたから点数あげるアルヨー的な白取りに見えてさ…ってか昨日のが全体的に甘く見える村長にだけ厳しくて他はゆるーっとみたいなね>>432放置さ
2日目,仕立て屋エルナ,村人,れてるヨアも素敵だゼ☆商>>439あぁ、読み返して初日の印象変わったのね…そこが読めてなかったありがとう修>>446☆初日はネタりたかったから。批判はごっめーん♡としか言えないゼあと>>453に口出すと、占い師には少なくとも一人狼が混じってるんだから、占い師全員に希望もらってるってことはライン切れてて白目って判断なんだゼ。そんな不満抱くなら自由推ししとけば良いのに…私の前世がこの
2日目,仕立て屋エルナ,村人,めんどくさい（ごめん）感じがミアちゃん真じゃないかとささやくけど…客観的に見て納得できる材料が落ちてなからなぁ。まだ見て行きたいゼってか喉なくなんの早くね！？！？＠６喉少ないとか言っておきながら私も若干★の数が少なくて寂しい…のでジムが殴ってくれると嬉しい。疑ってくれてたのはジムだけだったし、私は確白に殴られても凹まないからなにかあったら気軽に見つめてください///
2日目,少女リーザ,村人,うーん。ペタ君が来ないんだよ･･･。言いすぎたかな？かな？暫定【▼年▽なし】で提出するんだよ。灰考察用の喉が足りないから･･･一部は明日でいいかな？かな？占いは【●羊○兵】だよ。
2日目,負傷兵シモン,村人,なんだ、ヨアヒムのあれは威嚇だったのか。どういう風に警戒してくるのか興味があったのだが。>>438モーリッツ☆昨日段階の話なら灰の白は拾っていない。今はリーザが白候補。昨日言ったリーザ非狼感覚である不慣れ（に見える）でありながら狼らしいかたさがないという非狼要素にプラスして不慣れ（略）なりに思考は通っているというところだな。まだ見る。ミアは殺意はないが我は強いようだな。
2日目,負傷兵シモン,村人,ここの評価は…難しいな。どう見れば良いのか。>>453ミア★ミアの対抗には狼がいるわけで、ミア以外2人とも第一希望でリーザを占いたいと言っているのだがそこについてはどう考える？ヨアヒムはヴァルターの>>233についての検証が練られているな。同意はしないがヨアヒムが結構しっかり検討したのは分かった。引き続き噛まれろ枠で。マイペースと言えばカタリナは揺らいでる印象あったな。見るか。
2日目,少女リーザ,村人,ペタ君先に言っておくとイケメンだよ。>>393から村長さんロック。あまり共感できないんだよ。リーザが気にしてるのは>>401だよ。シモ兄の質問に「どうとでも仮定できる」。これ、村長さんを黒塗りしてるようにしか取れないんだよ。>>424なんで疑い先に切れ言わせるのかな？かな？自分で白要素言うのは黒い、っておばあちゃんが言ってたんだよ。言わせるのもおんなじことがいえないかな？かな？
2日目,負傷兵シモン,村人,>>318カタリナ好きにすれば良い。感覚に自信があるならばそれの言語化がしっかり出来れば大きな武器となるだろう。こちらも自分に自信がないタイプ。自信がないというよりは自分のスタイルに疑問を抱く時期か。まあ大差はない。今日から頑張ると言っていたがどう頑張るのだろうか。ジムゾン確白からカタリナが頑張れる未来が見えないのだが。そこは眺める必要があるか。時間あるか？
2日目,負傷兵シモン,村人,ここ星投げても面白そうか。>>331カタリナ「今日から考察頑張るメルよ」とのことだが、2つ質問を投げよう。★昨日は頑張っていなかったのか？★今日本当に頑張れるのか疑問なのだが、どう頑張ろうと思ったのだ？
2日目,青年ヨアヒム,狩人,ニコと被るが要素にならん事まとめ>>108せやな俺も同じ思いだわ　>>118せやCO順参考にならんし盤面計算むずいよね。アピくさどうでもいいも同意。 >>122ほんとだよな風呂覗かせろよおっぱい　>>134わかるー　>>144自分に向けられた目線から相手探りに行くのもわかる　>>156だよね統一でいいよね大げさ。　>>179だよな。狼は答え見えてるんだから白なんて簡単にとれるよね。　>>189
2日目,青年ヨアヒム,狩人,これは俺と違うな。エルナのそこは白要素には取らなかった。　>>245そこも長村感するのは同意する。　>>260目の前の微白とったものの実は大して読んでません姿勢に親近感　>>267そうそう。神の俺への非霊回し要求はテンプレ感があるんだよ。性格だろうしボロも出にくい。よって●。斑云々もそう。希望出し俺と全かぶせじゃねーか。>>268>>281この希望変えずっる。つまり似てるから要素がとれん。
2日目,羊飼いカタリナ,人狼,はい、灰考察ヨアヒムとても攻撃的でこの人とタイマンで言い合っても全く歯が立たなそうです。村だといいな、現状どちらともエルナ昨日は以上な軽さから一旦置いといたけどこの人結構読み込んでそうなんだよね、ですると昨日のCNとかの件がアピっぽく見えちゃうよリーザ
2日目,少女リーザ,村人,リーザはペタ君にロックをかけてるのかな？占いで黒出されても要素落ちるか疑問なんだよ。吊りたいんだよ。リナ姉全体的に自信なさそうだよ。でもニコ兄に触れていくのは単独感するよ。>>381とかは悩んでる村の感じ。アピとも取れるんだよ。ニコ兄とのやり取りもリーザの中では消化不良だったし色見たいんだよ。シモ兄頑張り屋さん。一家の次男ポジションだよ。影薄いのはなんでだろう。
2日目,青年ヨアヒム,狩人,なんで似てるのに要素にとれないのか。答えはこの思考の被りはある種の基盤思考の被りなだけだから。例えるなら、「統一好きなんだよねー」「俺も好きー」この程度。んでもって中途半端に被ってる上に、ココが被ってれば白いんだけどなァみたいな被りはまだない。（どういう物かは伏せる）違和感あること言えば指摘するけどまだないしィー。羊>>469 ちょっと風呂覗かせてくれたりすれば優しいよ俺。
2日目,神父ジムゾン,村人,帰宅いたしました。ここまでゲルト乙なし。今から議事の読み込みと票まとめなどしますね。ご要望などあれば喉端にでもどうぞ。
2日目,羊飼いカタリナ,人狼,人に戦術論多いとか言っといて自分でも狼2騙りについて喋ってるわけだが目のつけどころは悪くないとは思う、皆んなが言うほど黒くないですねペーターこの人も結構攻撃的だと感じる、でもお堅いよねなんか私は視点漏れとかよくわかんないからそこ突っ込めないけど純粋な村には見えないかなヴァルターこの人はよくわからない、ライン考察得意でまだニートしてるとか言ってるけど私より全然仕事してますよね、ニートと
2日目,少女リーザ,村人,しつもんドラ○もん！って感じで特に白要素拾えなかったんだよ。あと、ペタ君に共感しててびっくりなんだよ。やっぱりリーザとペタ君は「けんえんのなか」ってやつなのかな？かな？占い先が他にいないから消去法、って感じになっちゃった。神父さん>>472やだなあ。ゲルト君は「転校」したんだよ？(にっこり)
2日目,負傷兵シモン,村人,似ているのならば違う部分を見れば良い。その差が分かれば色も見えてくるかもしれない。と言おうとしてみたらヨアヒムはヨアヒムで見ているものがあるらしい。なら良いか。ヴァルターのそこらへんの白要素については大体は不同意。デメリットも考慮しつつ～の部分については同意。早い希望出しであり雑でもないのは印象良い。一家の次男か。悪くないな。兄は誰だろうか。
2日目,旅人ニコラス,村人,もう@5しかねぇ。ヨアヒムとぐんずほずれしたいんだけど今喉とっておきたいから明日にしてくれ。で、白視するのがなぜか恥ずかしいんだがこいつからは人とれそうだわ。「俺だってどうしようもないんだよ」と言わんばかりのもだもだ感。後、俺の背後とってきてる人狼ならお菓子にくるのが一手速い。似てることに関する考えとかは>>471がむかつくほどに言語化している。ここは明日もっと近くにいさせて固めさせる。
2日目,村長ヴァルター,村人,＞年傍証　狼のアピの線を検証してた時間じゃないかな？きっと年>>424☆いや村長視点長修切れてて当然なんだから知らねーよｗわかんねーからペーターに聞いたんだよｗｗまあでもあれよね、切れがない＝繋がってる　じゃないよね、とだけ後は他の人が入れてたツッコミで十分なんじゃねって思うやっぱペーターさ、>>393ー>>395で挙げた要素以外で村長（とミア）の黒要素探してほしいなって思った
2日目,村長ヴァルター,村人,CNミア説まで出てきちゃった現状、この話続けると多分エルナのミアに対する昨日の事故の話延々と続けることになりそうなんだけど、ぶっちゃけ酒が不味くなりそうだなと言いだしっぺは村長なのでそこは非常に大変申し訳ないんだけど、正直>>364ー>>366の回答（ﾄﾞﾔｧ）でこの話終わると思ってたんだよね（白目）村長もぐちゃ～～ってしてきちゃったし一旦フラットにしたいあと希望出し間に合う気がしない
2日目,羊飼いカタリナ,人狼,まではいってないですかねwとりあえず印象そんな悪くないので今後のライン考察に期待ってことで誰か忘れてる人いるかもだけどその人は印象薄いってことで兵と旅はさっきあげたから書いてないよ相変わらず中途半端な文なんで質問くださいね
2日目,少女リーザ,村人,もう@1だから静かにしとくね。明日は忙しいから夜明けに怒濤の大連投(誇張)したらもうこれないかも。その次の日は大丈夫だから寡黙って理由で吊りとかダメだよ！リーザとのお約束だよ！シモ兄>>475ニコ兄かヨア兄、好きな方を選んでいいよ！
2日目,羊飼いカタリナ,人狼,>>466質問きてたメルね昨日は灰考察できてないからニートみたいなもんだったよ今日は私からしたら頑張ったほう皆んなからみたらどうかは知らないけど
2日目,負傷兵シモン,村人,>>479カタリナ★それくらいの考察なら昨日書けた気がするのだが、今日になって進展はあったのか？これくらいだろうか。あとは先に挙げた質問にも回答頼む。時間ないが。
2日目,シスターフリーデル,人狼,>>455ヨアヒムさん最後の行をもっと詳しく解説して頂けますか。そこが私の求めていた核心のだったのですがうまく伝わらなかったようです。>>459エルナさん特に意図はないということですね。初日からラインを読むのは不可能と思ってます。自由を推さないのは諦観ゆえです。
2日目,シスターフリーデル,人狼,>>463シモンさん私より後に希望を出した人がいるので不自然ではないと思います。中身はともかく私に合わせた可能性もありますから。今日は3人の中で最後に出すことにします。実はもうある程度決まっているのですが。喉が少ないので先にヤコブさんに宣言しておきます。【更新時間間際は居ますので決定等の確認は言いません。】私の都合で迷惑をかけます。すみません。
2日目,旅人ニコラス,村人,兵は今日も相変わらず咀嚼中>>475　狭く深く見るタイプだから派手さはないけどその分人く見える。人狼の仕事してない。長は昨日の継続中だけど間近>>477あたり人い。言語化サボる。兵妙青長服、反対で残りの羊年を処理に充てたい。やはり羊が相対的にも白くみえず、のらりくらり行動に見えてしまう。兵>>482に全て集約される。年は貫き具合が狼らしくはないが妙の白要素が消えるのがわからん【●年○羊▼羊○年】
2日目,神父ジムゾン,村人,CO順／｜青商旅服妙修老農長羊兵神年占｜占非占非非非占占非非非非非非>>106青、>>107商、>>108旅、>>109服、>>110妙、>>111修、>>112老、>>113農、>>115長、>>119羊、>>128兵、>>131神、>>139年／｜年農兵青修老長神商旅妙服羊霊｜非霊非非非非非非非非非非非
2日目,負傷兵シモン,村人,>>480リーザふむ。ニコヨアか。いっそ三男では駄目か？時間ないので暫定希望出し。【▼羊▽年●年○長】で。理由は戻ったら。
2日目,羊飼いカタリナ,人狼,【⚫️旅】【⚪️年】【▼兵】 【▽年】やっぱり私には兵が深い思考をしてるようには見えなかったメル>>482それは私の考察が浅いということでしょうか？あと先の質問が一通り見たんですが見当たらないです
2日目,青年ヨアヒム,狩人,おう●羊しようぜ！（ドン）とか思ったけど俺羊が斑になったら判断できる自信ないや。わはは。【▼羊▽妙●妙○年】で。>>480　グッバイリーザ…。修>>483☆解説って。斑出てネタニート勢だったら占い師と比較すんの難しいなーってだけかな。というか何か強い意志があってエルナを外したっていうより、神のほうが斑になったときの抗弁で占い見極め、リーザは本人より周りからに見極めに使えそうっていう。
2日目,神父ジムゾン,村人,1d｜老修兵青｜旅｜服年旅商羊神長妙農｜●｜妙長年神｜神｜神神年妙妙服神＿＿｜○｜＿妙妙妙｜妙｜妙長妙＿＿羊年＿＿｜>>244老、>>259修、>>261兵、>>263青、>>267旅→>>281旅、>>272服、>>275年、>>283商、>>285羊、>>291神、>>301長妙農希望出しなし
2日目,農夫ヤコブ,霊能者,>>488リナ……それ、先が●でいいよね…？何でか知らないけど、リナの記号がだいたい文字化けるんだ……
2日目,青年ヨアヒム,狩人,リナは鳩の記号で●うってるでしょ。林檎鳩じゃない？見極めつきにくいよねー。いっそ自信なかったら◎でもいいよ。こっちは記号ないから。ジムリンは票まとめサンキュー。ちょっとニコラス押し倒してくんずほぐれつしてくるわ。**
2日目,行商人アルビン,狂人,只今帰ってきたアルヨーっ【ソフトクリーム】妙チャンドゾーアルネーお代イラナイアルヨー(ソフトクリームニなりたいアル)先にGS上げるアルネー黒 年＞羊＞＞兵≧妙≧長＞旅≧服＝青　白端的に言うと妙チャンの白が上がった感じダネー他は午前とあまり変わらないアルネーで、吊り占い希望もう出しておくアルネー【▼年▽羊●羊○兵】アルネー灰考察書いてくネー。デモ妙チャン以外は要素とること中心アルネー
2日目,神父ジムゾン,村人,2d｜妙旅兵羊青商老修服年長神農｜●｜羊年年旅妙羊＿＿＿＿＿＿＿｜○｜兵羊長年年兵＿＿＿＿＿＿＿｜▼｜年羊羊兵羊年＿＿＿＿＿＿＿｜▽｜＿年年年妙羊＿＿＿＿＿＿＿｜>>461妙、>>485旅、>>487兵、>>488羊、>>489青、>>493商、
2日目,少年ペーター,人狼,こんばんはー【▼長●羊】で提出。羊希望は要素が取れない寡黙だから。▼長については今原稿書いてる。
2日目,農夫ヤコブ,霊能者,＿|商修老|神|青旅妙服羊兵長年▼|年＿＿|＿|羊年＿旅＿羊＿長▽|羊＿＿|＿|年＿＿年＿年＿＿●|羊＿＿|＿|年羊＿兵＿年＿羊○|兵＿＿|＿|羊兵＿年＿長＿＿今回はずれてないかな…大丈夫かな今日はリナとペタが大人気だね……
2日目,少年ペーター,人狼,まず誤解解いとく妙>>464僕が村長さんに切れを言わせたのは、長>>409で修長両狼仮定で1dの議事を纏めてみろという指示があったからだよーこの指示を村人ヴァルターが言っていると仮定すると、その真意は「1d見てみれば修長切れてることは一目瞭然でしょ」くらいのものになるはず。それ以外には有り得ない。で、僕はそれを受けて纏めてみたけど、両狼を否定することはできなかった。
2日目,少年ペーター,人狼,だから、村長さん自身が考える切れとはどういう物かを聞いたんだ。それと自分白主張を黒要素に取らないって僕は>>424で宣言してるよー長>>477「狼のアピの線を検証してた時間」ダウト。文脈からして長>>204はリアルタイムで激村いと思ってるよねー長>>366で「直感的かつふんわり感じ取った」って言ってるし検証していたとは思えない。「切れがない＝繋がってる　じゃない」
2日目,少年ペーター,人狼,これが分かっているなら、どうして僕に>>409の行動レポートの提出を指示したの？「わかんねーからペーターに聞いた」らしいけど、僕は修長両狼を疑っていた。僕が修長切れ要素を拾えていなかったことは自明なはず。聞くなら確白かALL宛じゃないのかな。これは恐らく、僕に1dの修長狼レポートを捏造させて、必然的に生まれることになる矛盾にツッコミを入れるためだったのだと思う。
2日目,旅人ニコラス,村人,俺は今商狼老狂ミア真で見てる。商羊間はライン切でもあり得、希望は出ていないが老は羊吊には反対していた。問題は★年　羊と旅の絡み見てどう思った？年は自分の推理に自信ある宣言とロッカー度は貫いてる感あるけど妙白要素上げは冷静に見えただけ食い違いはあるんよ。でも黒ロック演出狼にしては引き際を残していない気がすんだよな。後自分の位置の低さの考慮はなさげ。じゃぁどこだよって迷い中ではある。●年希望
2日目,仕立て屋エルナ,村人,ごめん、帰ってこれたんだけだ、別の用事入りやがった！夜明け前までには絶対戻るし！遅くても票は出す！いや、決定時間過ぎたら無視していいんだけど！ほんまごめん！
2日目,農夫ヤコブ,霊能者,メモ帳が反乱起こしてるのに気付いて修正してたら時間が。【仮決定：▼羊　●年】にしようと思うんだけど、異論ある？理由は言わなくてもだいたいわかると思うけど。
2日目,村長ヴァルター,村人,直近の年見ててなんでこんな想定の斜め上の異次元に飛んだ観点の回答しか返ってこないんだよｗｗって困ってるんですけど村長はじゃあ一体何て答えたらペーターは納得してくれるんだよｗｗｗｗいやそれこそ知らんがなって話なんだがｗｗｗｗｗ互いに差し違えないと終わらない戦いなのか？？？？？正直年どうすればいいのかすごい困惑してる今後の村長の喉と頭パーーーンを救済するために【▼年】にしまする
2日目,シスターフリーデル,人狼,皆さんにはご迷惑おかけしまして申し訳ございません。弁明はしません。私自身の都合と教会の都合です。真相は協会の裏庭に埋めておくので後でご自由に掘り返してください。今日の希望ですが暫定で【●シモンさん　○カタリナさん　▼カタリナさん】シモンさんは・・・ごめんなさい議事を読みきれませんでした。時間切れという私の都合です。もし明日以降多弁の方々を占えるならエルナさんを占いたいです。今のところ。
2日目,行商人アルビン,狂人,妙チャン考察出してだいぶ見やすくなったアルネーはっきりここ白、ここ黒を出して自分の見解を堂々喋っているアルネー疑われているのを恐れてない印象を受けたアル>>400>>407>>421気になるのは思考の理由を後でってして>>464で出しているけど直ぐに出さない理由が弱く少を黒塗りしようとする狼にも見えなくないことアルネー旅サンと占い吊り先以外デノ灰考察を見て判断したいアルネー今日は占い
2日目,シスターフリーデル,人狼,先に宣言した手前モーリッツさんより後に希望を出したかったのですがいらっしゃらないようなので先に出しました。仮決定時にいない占い師候補というのはどうなのでしょうか。
2日目,行商人アルビン,狂人,いらなくていいかなと思う直近ネー少ロックが気になるけど、少年には既に村の一部の人が指摘してるように動きが妙ダカラ分かる範囲アルネー少クン(▼にした理由も同時に述べるアルネー)色々突っ込みたい所がアルケド長ロックがやはり痛いと思うネそこからの展開とかがどうにも推論が多くて発言に基づくものが薄い印象狼であるからその緊張から起因するのではないかと思うアルネ…>>394CNからあさっての方
2日目,行商人アルビン,狂人,向とかは傍から見てても狼陣営にメリット薄いからやらないだろうと判断できるはず(本人要素ならばごめんなさい)今後の議論を考えた上でもその推理で村を振り回すor狼に推理を利用される危険性もあると思う故▼に希望したアルネー★>>401長以外で灰から怪しいところないアルカ？ただ、結構皆カラ疑われているから逆に着目点が違う村人のようにも見えてきたアルネー悩ましいところアル…
2日目,行商人アルビン,狂人,羊(●希望だした理由も出すアル)考察自体はしてくれているのはイイアルネー…でも印象論が強く発言からの根拠にやや欠けるまた旅や兵を疑っているもののどちらも根拠が一箇所>>374>>377>>380>>381しか無いアル…村人なら申し訳ナイが黒塗りしている狼のような印象を受けたアルネ…ただ>>370で迷いがあるのでこれが村要素占いは黒狙いだけど結果出たあとの伸びも期待しての希望出しアルネー
2日目,老人モーリッツ,占い師,帰ってきたのじゃ。そして、カタリナ殿がエンジン掛かって無くて占いで保護しようかと思ったが、吊った方がいい気がしてきたぞい。わし、カタリナ殿がいつからがっつりくるのか読めないのじゃ。>>469のはい、灰考察という発言が適当感否めないのじゃ。と、書いていたら仮決定見えたのじゃ。全然見切れてないから反対もなにもないのじゃ。
2日目,少年ペーター,人狼,長>>503村なら自分白主張が嫌だとか、そんなことはいいから修長切れ要素を出して！
2日目,村長ヴァルター,村人,え？村長って村長（自分）との切れって提示可能なの？ん？何かよくわからなんけどやってみよ
2日目,神父ジムゾン,村人,うーん、【仮決定微妙】占い候補二人が▼羊なんですよねえ。ここんところ織り込めませんか？
