3日目,司書クララ,村人,あたいもう意識が途切れてる。とりあえず【仕立て屋さん確白】【そんちょーさんの娘白】確認したよー。仕立て屋さんはそのまままとめ役に入るのかな。商人さんが襲撃されたのかー。うむむ限界なので寝るー。
3日目,農夫ヤコブ,霊能者,【パメラは狼】でした。
3日目,シスターフリーデル,人狼,おはよう。昨夜は華麗に寝落ちた。ディーターすまん…日中時間見てやる。印象としては1dより白めに移行してた。農→旅ライン確認。ヤコブ愛してるぞ。>>627シモン　能力者全ロラ前提なら仕事終了だが、ライン決め打ち視野なら村視点で仕事終了確定とは言えんな。ニコラスと共同作業でもう１黒引くまでが仕事だ。お前が斑吊り許容で占-霊ラインつけたのは対抗霊を吊りたいからだったのか？
3日目,神父ジムゾン,村人,おやまぁ、占いで確白を出しながら、灰噛みですか。考え得るパターンとしては、1.)占:真狂　で、狂に黒出しを期待するメッセージとして噛んだこの場合、旅人どのに2連続で黒出しさせてしまうと、その時点でほぼ旅人どのが用なしになってしまうわけでして、2COの現状、狩人の護りも固定できてしまいますし、あまり狼に良い状況にはならなさそうですから、【真:旅　狂:兵】でしょうかね。
3日目,神父ジムゾン,村人,ただ、実際は確白ですから微妙ですね。狂が空気読まなかったなら話は別ですが2.)【真:旅　偽:兵】で、余裕を生かしたパメラ白で、村側は吊り手を一つ浪費していることになるわけですから、狼は余裕を感じて確実なGJ回避・狩人狙いを選んだ。3.)1.)の様な占:真狂に見せかけるためのブラフで、実は占=真狼この場合、占ローラーを避ける展開へ繋げるための伏線でしょうか。ただ個人的にこれはない気がしますが
3日目,老人モーリッツ,村人,と。おはようさん。旅-農 兵-長ライン確認。ジムゾンや…わしより早くボケてしまうとは情けない…2)兵旅逆じゃろ…。シモン＞狩人っぽいかどうかってのは狩人も探せるものじゃし、それで狼が簡単に狩非狩カウントしてくれるんじゃったら、ラッキーじゃのう。今13人じゃから13＞11＞9＞7＞5＞3＞EPで吊り縄６本じゃな。フルロラ視野なら今日から霊ロラじゃが、そのうち占襲撃来そうな気もするんじゃ。
3日目,青年ヨアヒム,村人,例によって明け方に寝オチした、おはようさーん。【仕の確白確認】と【兵村ラインと旅農ライン確認】したぜ。で、議題に答えるぜ。■1.仕をまとめ役にするかしないか。>>161参照、精々議題出しと統計出しと議論の打ち止め指示を出すくらいであまり意見を出してもらいたくない。仕が黒って言った人が吊られたりしたらそれは越権行為だと思うしな。仕にはフラットな目線で全体を見て欲しい。
3日目,旅人ニコラス,占い師,農：結果報告ありがとう。自分が大変な状況でしょうにこちらにも気を使っていただきまして感謝します。まずは、状況整理かな。農が人狼の可能性は状況からみて正直きびしい話だ。おれにしろ霊襲撃にしろ状況証拠不利となるため灰を噛まねばならなかったのではと予測する。
3日目,青年ヨアヒム,村人,■2.実は旅視点では後１回黒出しで完全にお仕事終了なんだよな、娘村兵は狼陣営確定だから後１人見つければおしまい。兵視点では旅農狼陣営で少なくとも後１回は占しなくてはいけない。多分今日も灰占って所かな。まあ細かい所は後で。■3.ここは時間をかけてゆっくりやらせてもらう。■4.上記同文。■5.【▼老】だな、今の所。だってここ以外に怪しい人いないし。あくまで仮にだけど。
3日目,ならず者ディーター,狩人,盛大に寝落ちたな…悪ぃ。【エルナ白確、霊判定確認】ヤコブ大変そうなのにさんきゅー。さらっと議題。■1.よろしくなんだぜぃ。■2.昨日の自発言>>509>>510がベース。それに合わせると霊は長偽、農真なんかなーと思ってる。まぁ要再考。■3.いままであんまり見てこなかった修とか書とか神とかその辺考えてみる。ここらはまた後でな。■4■5.夜にでも。今日は戻るの遅いかもなんだぜー。
3日目,老人モーリッツ,村人,わしものう、吊られるんじゃったら両霊揃ってるうちがいいぞい。斑になったら偽ラインに黒一個出させられるし、白確で狂人疑惑のままでも真占襲撃しづらくさせれるじゃろと思うんじゃ。まあのう、わしから黒が出たらそっちの方のライン真じゃとばかり傾くとかじゃったら考えもんじゃけど、村人ならちゃんと考えるじゃろう。つうわけで非狩丸出し。尼>>469、１，３についてはわしも同意じゃが、そうで有るかはわからんし、
3日目,老人モーリッツ,村人,３の場合、撤回せんかったって結果は残るので狼疑惑は残るが、狂疑惑は薄まる。２の場合、その展望が無いと思ったっていうが、狂であれ狼であれ、「霊能力者」CO指摘して村騙りなんじゃろって言って何もしないよりは撤回しやすくさせたつもりじゃ。あと誰のどこだったか、屋の村騙りは吊れって言ってるのが有って村長が村騙りの可能性ってあると本当におもったか？っての有ったけど、真霊の可能性よりはたくさん有ると思うた。
3日目,老人モーリッツ,村人,そもそもわしが屋の「村騙り吊る」は、だから？って思うタイプなので、他にもそういう考えの人居るだろうなと思う。商>>463すぐに霊COしなかった理由は、老>>390>>391の方が解りやすく説明してある。あれで解らないんじゃったら、残念でしたー。農が来なかったらは、>>369。村長が撤回しないの確認したら。農が来るってのはわし考えとらんかった。自分が同じ状況になった時に無理じゃったから。長のこと
3日目,老人モーリッツ,村人,村騙りの霊だと思ったんじゃなく、>>425の理由で、「真霊じゃない人」じゃと思うたんじゃ。自称「霊能力者」なのがその理由な。屋>>554農出て来れないだろうと思ってたから騙ったわけで、狙い通り霊CO有ったわけじゃない。3COになって撤回する時は、こりゃ疑われるなと思うてテンション下がったぞ。屋>>298とか見るとお前は当ったことで調子乗るっぽいけどの。それと、わし狼じゃったら、そもそも霊騙りな
3日目,旅人ニコラス,占い師,■2.兵考察　2日目の早期からおれを狂視することにより占ロラの際に村の生き残りにためらいをもたせたかったのではないか？兵視点狼見つかってないのに今から霊ロラ開始というのは襲撃を誘う狂とみるか、狼ゆえの襲撃警戒漏れとみるかなやむ。狼＞狂長：発言を全体的に見て単独感がするな。昨日の占希望をみても仕を一番黒いとみているのに占の希望書というあたりが仕狼の可能性考えて踏み込めなかったのかともおもう。狼にし
3日目,老人モーリッツ,村人,んてしねえｗ何で狂人農長が引かないんだよｗじゃ。老農or老長両狼ってパターンじゃが、じゃったら最初から騙らねえだろｗじゃ。長なら何やってんのだし、農は初回に吊らせて対抗に黒出させて偽臭くさせるわ。本音としては…吊られるより…占なってもらいたいが…ジムゾンや、わしの葬式を挙げてくれぬか…喪主として。てゆうかジムゾン後追いさせて。ジムゾン白なら。というわけで灰考察してくるわい。
3日目,旅人ニコラス,占い師,ては動きに迷いがみえるし、狂＞狼かな。老から非狩宣言でたか。■5.ん～遺言でも触れたが老が疑わしいのは事実だが人外とはみていない。ただ、霊ロラを促進するということは占襲撃促進にもなってしまう。老から非狩宣言もでたしおれは▼老希望かな。　
3日目,負傷兵シモン,狂人,おはよう。よく寝た。修>>630 いや班吊り許容したつもりはないんだが…まあそう見られてもしかたないが。農吊りは、正直なところ心情的にってのが大きいが、偽だろうからってんで心置きなく希望してみた。で、俺視点だが農偽は確定したな。さらに俺視点で喋らせてもらうが、旅農から２黒目なんてそうそう出ないと思うぞ。俺が生きてるうちはまず出せないだろうし、まあ俺が死んでたらわからんけど、俺が襲撃されたらさ
3日目,少女リーザ,村人,う〜。寝落ちで朝寝坊。あわてて出かけて今帰って来ました。農の黒判定でましたね。大変な時なのにすみません。ちょっとお片づけを済ませてから自分の考えをまとめてみます。
3日目,負傷兵シモン,狂人,さすがに旅農ライン真視とかやめてほしいわ。まあフリーデルの言うように決め打ちを視野に入れるなら今日の灰吊りには反対しないよ。今日灰狼吊れたらぐっと楽になる。はず。ただ、俺としてはもちろん俺長ラインを決めうちしてほしいが、ここまでの流れを見てると不安というかなんというか。ここは俺の力不足によるところが大きそうなんで我ながら情けない。うーまあとりあえず灰狼探しに専念することにする。
3日目,旅人ニコラス,占い師,■5.訂正　兵が●だしたときの処理のためにロラに一手余裕ないとだめだったな。老吊りはおれを決め打てといってるようなもんだったな。▼農でたのむ。こちらは1狼みつけてるわけだし農を開放させてあげたい。
3日目,負傷兵シモン,狂人,老は今日の発言を見ていてもまったく白くないな。自吊り容認ぽいことを言ってるが、なんか生存欲高そうなイメージだったんですげえ違和感っつーか、むしろ決死の白アピに見えるわ。他に今気になってるのは青。なんか全体的に状況に即していない感がある。次点で神者あたり。昨日から思ってたんだが、旅真視で老を疑っている人はなんなんだ？客観的に見ても娘老ラインなんてありえないと思うんだがな。
3日目,負傷兵シモン,狂人,↑この観点で思考が自然と感じたのは修屋商。商は死んでしまったが。言い忘れてたがアルビンおつかれ。書は黒さはあまり感じてないがわかりにくいとは思う。妙も、んーどうすっかなという感じなんだが、老が黒いんで妙は白かなあとかは思っている。妙を灰に残して老のあの動きはないかなと。ところで。急用ができたので今夜は不在になる。決定確認はできると思うが。出かける前に考察及び希望は出すつもり。んで離席。@12
3日目,青年ヨアヒム,村人,改めて灰考察ー。老：何か自吊だの自占だの希望してるのは何だ？ちょっと狂っぽく見えて来たぞ。村なら縄無駄にしないし占結果無駄にしないと思う。ここが狂なら占霊の組み合わせは共に真狼になる訳だが。妙：思考が単純だけど、開示する意思がある当たりは村要素かなー。序盤は本当に何をすれば良いか解らなかったとか？ただ逆に初心者を装う狼かもしれないとも思ったり。
3日目,青年ヨアヒム,村人,灰考察続きだぜー。修：正直威圧的な印象。言い方がキツいとオレは思うんだけど、逆にもし狼なら耳当たりの良い喋りで先導するような気もする。ただ、能力者達にも恐れずに切り込むのは自分が襲撃されないと思っているから？と言う黒印象もあったり。書：発言量は少なくないし、内容もブレは見られない。つか正直特徴的な所が見られないとも言う。ここは占当てて色を明確にしたい所だなー。
3日目,青年ヨアヒム,村人,屋：他の人を気にして占い先変えるのは何なんだろうな？希望が多いからって変える必要性あるのか？ただ狼なら希望を変えたり希望自体を取り下げみたいなブレのある動きするかーとも思う。者：老>>530から。狼の警戒心に対し、村人の持つ警戒心ってのは騙されるか騙されないかって所だから、考えうる可能性は例え半ばこじつけであっても出す物だと思う。老狂と考えてるオレとしては黒塗りされてる者は白っぽく見える。
3日目,青年ヨアヒム,村人,神：修から襲撃先からの考察は灰はやめとくべきと言われたにも関わらず考察が出た辺り、単独印象。強いて上げるなら襲撃考察は老もやってるけども。特に繋がってるって印象がないんだよなー。ここが繋がってたら老の自吊り発言は出て来ないと思うし。自吊りはラインがないからこそ霊判定で証明を立てるって言う最後の手段だと思うからさ。さて、今日の占い希望はそんな訳で【●書○修】って事でお願いするわー。
3日目,負傷兵シモン,狂人,急用なくなったわ。昨日質問に返事くれた人ありがとう。書2d>>504　旅の発言を読み返してみたが、3-1を狙っているようには見えるが、3-2については何の言及もしていないと思う。なのにクララがわざわざそんなことを言うのは、なんだろう、旅に対して評価甘過ぎね？と思った。ただこれクララが娘黒視してたなら不自然ではないのかねとは思うが。クララの考察がどう進んでるかもうちょっと読みたい。
3日目,負傷兵シモン,狂人,屋2d>>556　村騙りは吊りとか言ってたわりに老吊りたい感じはあんまないな…とか思って質問した。ただ老の白黒考えて悩んでる感じは村っぽいと思う。青2d>>515　旅については理解。というかまあ結構納得した。が、老についてはどうかと思う。仮にヨアヒムが老と仲間だったら老を庇う？俺なら赤でゴメンとか言いつつ悪目立ちに巻き込まれたくないんで絶対切るわ。という観点で見ると、昨日老を庇い気味だった青は
3日目,負傷兵シモン,狂人,白いのかなと思ったが、青自身仲間なら庇うという考えのようなので別に白くないかも。ちなみに俺は狼陣営の動きってそこまで統率とれるもんでもないと思うし、老に単独臭とかは別に感じないな。>>517　んーと、>>448で俺が疑問だったのは占い機能が最終日直前まで生きてるという発想。ヨアヒムは占い先襲撃を危惧していたようだが占い師襲撃は考えなかった？でヨアヒムいるな。質問★現時点での能力者考察教えて。
3日目,青年ヨアヒム,村人,兵>>657 占い師襲撃なー。昨日の時点なら▲霊が一番濃厚だと思ってた。娘の霊能結果を隠す狙いと、結果として能力者ロラ作戦に持ち込む事で灰にLWを残して占いからできるだけ逃げるみたいな。村としてはそこで真決め打って最終日まで真占残せるかなと思った。で、能力者考察なー・・・苦手なんだよなー、苦手なりに頑張るけどあちこち穴がありそうだから疑問があったら質問してくれ。（続）
3日目,負傷兵シモン,狂人,ヨアヒムに連続質問。★占い先襲撃懸念が強いようだが、占い先が狼とは思わないのか？★老についての思考の変遷を聞きたい。>>636時点では老をどう思ってたの？青>>658　霊襲撃か…。なんだか独特だな。まあ考えはわかった。で、能力者考察だが、老狂と思うなら、真狼-真狼だよね。この場合の狼ラインはどっちと思ってるのかを聞きたいんだ。旅農ならまだわかるが、旅には単独感を感じてるということだから、兵
3日目,負傷兵シモン,狂人,兵長？兵長娘ならこの陣営での勝ち筋って何？とつっこみたかった。あとモーリッツ。2d>>530の狩関係の注意についてだけど、一体俺に何を求めていたんだ。俺としては気をつけろくらいのことしか言えんぜ。つか、ガッカリ＝偽要素なの？とても無理矢理な感じがするけど。あとそういうこと気にしてる老が>>633みたいなこと言えるのもわからんわ。他灰見て来る。@7
3日目,青年ヨアヒム,村人,現時点でのオレ印象は旅＞兵で農≧長だ。ただな、正直に言うと長ってオレの中で割とクレバーな印象があるんだよな。灰の喋りに対して重箱の隅つつくような質問って言うかさー。案外実際に出た答えと逆を言って占達の様子見てるかもとか推測でしかないけどな。まあ、実際にそうなら夜に撤回するだろー。今んとこ霊は農の発言が皆無である事からそれくらいしか言えないな。続いて占考察に行くけど（続）
3日目,老人モーリッツ,村人,灰考察するする詐欺、おはよう。シモン＞わしの生存欲高そうってどこから？村騙りとかするの、村人でも狼でも、生存欲等どう考えても高くないじゃろ。返事→どうやったら透けるかの具体例提示じゃよ。娘吊りに対して狩人っぽいから、狩人っぽくないからっていう判断を混ぜるな。娘非狩せんことで起こる弊害なんじゃから、非狩させたがらないシモンがやれってことじゃった。てゆうか、兵に言ってもしょうが無いが、自発的に（
3日目,青年ヨアヒム,村人,>>659 ●先狼って狼にとっては詰めだ。庇えばラインだと言われるし。つか●先オープンにするデメリットは●先襲撃の可能性があるってことだけど、隠す事による村側のデメリットって何かあるか？上の考察から陣営から長抜かせてもらうけど、娘兵の勝ち筋はLWに賭けるか兵が旅を押しのけて村の信頼を得るかって所だよな。リスクが高過ぎる作戦だとか言われるかもしれないけど、それこそ旅農狼でも同じ作戦しかできないし。
3日目,老人モーリッツ,村人,？）娘が非狩人COしてったのも、なんか違和感。娘の初日議題回答、狩COは反対じゃが非狩COはOKってことなの？てか、それに尼が感謝してるのが。★尼＞吊られる人が非狩する必要性解ってるってことじゃよね。あの時間喉にまだ余裕有ったんに何で促さなかったん？兵が最後の喉で言うんかな？と思ったんじゃけどせんかった。村長＞FO希望はブラフ？霊COするタイミングって何で決めた？今日早く判定出しとったけど、
3日目,青年ヨアヒム,村人,質問続き。今の時点でだって一番怪しいのって誰に聞いたって老だって言うと思うぜ。実際、自吊自占を村人が推奨するとかありえないし。だって自分が吊られる事で狼を吊るす縄を一本減らしてしまうってことだからな。昨日の娘もそう言う理由で村人には見えなかった。とか何とか言ってる間に老がこっちの印象覆すかのように考察始めてるって何だ。この姿勢の一貫性のなさが村人なのか狂人なのか分からん。でも狼ではない印象。
3日目,老人モーリッツ,村人,対抗狼決めうっとる？旅偽じゃと、同時発表黒出しで狼の可能性も感じるんじゃないかと思うんじゃ。旅はのう…吊老も農も、なんか変じゃな。やっぱし偽じゃったら狼臭いんじゃよね。てゆうか、逆に日数的に明日から農って時間できるんじゃ…？今日か、遅くとも明日式な気がするんじゃが…地域とかで違うんじゃろか。気持ち的に復帰できないってのならまあ仕方ないが。青の灰考察読んだが黒い。曖昧に可能性残しすぎじゃ。
3日目,負傷兵シモン,狂人,老>>662　え…さすがにそこは具体例提示するまでもないと思ってた。そもそも班吊り希望出すときに非狩りっぽいからと誰もわざわざ言わんと思うんだけど。それよりも商襲撃についていろいろ考えるほうが狩透けしやすいんじゃと俺は思う。パメラに狩非狩促すのは、うっかりだったな。喉枯れてから気づいたんだよ。ここはなんだその、すみません。青>>663　ごめん、何を言っているのかry前半。占い先オープンにす
3日目,青年ヨアヒム,村人,やっと占考察。やっぱり印象として>>515が基盤なのでさっきも言った通り旅＞兵。で、初日●娘を兵が言ってるけど、この時点ではまだ皆出揃ってないし、ライン切りにしても実際に占う可能性がまだ薄かったから有効な作戦だとオレは思う。逆に旅から見て娘は視界の外。狼ならそこは白出して娘の占真偽をあやふやにさせて議論を硬直させても良いと思うし。素早さを最優先にしてるけどこうなった場合には違和感ないしな。@9
3日目,負傷兵シモン,狂人,するデメリットについて論じたいのではなくてね。昨日ヨアヒムは2d>>511より黒狙い●仕だっただろ。でまあそれが2d>>559見てもそのまま占い先になりそうだったじゃん。エルナを黒視してたならそんなに占い先襲撃気になるか？ということを言いたかった。後半。いやなんでそこで長を抜くんだ？長村騙りと言いたいのか？ねーよとしか返せないんだが。なんかヨアヒムが黒いっていうか謎い。
3日目,村長ヴァルター,人狼,少しの間じゃが箱前にいられるので書けるだけ書くぞぃ。■2.農：狂＞狼、旅：狼＞狂と見取る。理由は>>335を参照じゃ。
3日目,村長ヴァルター,人狼,☆★モリ>>664　FOは本当に希望じゃ。逆になんで儂がブラフと思ったんかいの？COタイミングはもう既に回り始めてたからじゃな。発表タイミングは昨日確認した通りにしたまでじゃが、「同時発表黒出しで狼の可能性」すまんが理解できん。解説しとくれ。
3日目,村長ヴァルター,人狼,■3.旅との絡みで見ていくぞぃ。屋：微白。単体では>>579とか、狼ならいくらなんでもこの芝居はできんだろうと思われる。一方で発言に関する昨日の儂の印象>>478は変わってない。旅との絡みは>>521で旅GSのかなり白寄りの位置。旅-屋狼なら旅の性格からしてもうちょい黒寄りに置きそうじゃ。
3日目,村長ヴァルター,人狼,老：純灰。状況と印象をセットにすると村≧狂＞狼じゃな。じゃが、賢い＆奇策好きなLWの操るデコイな気もするという。昨日は夜明けの大演説、今日は打って変わってまともな(1〜2日目比較で)推理始めるって…謎。旅狼なら老狼もない線ではないと思っとる。青：純灰。>>652での●書とか、潜伏狼探す村人としての印象。全体的に思考の仕方はよく分かる。旅GSでは割と黒目の位置でライン切りしやすいとこにいる感じ。
3日目,村長ヴァルター,人狼,修：微白。旅との絡みは>>221>>245、>>432>>444>>455というあたり。旅GSでは最白。屋と同じ理由で白い。妙：純灰。潜伏狼にしてはいくらなんでもこれは寡黙吊りになりかねんというくらい喋らん…という印象と、逆に不慣れ演出のやり手か？と思ってしまう疑いが混ざってしまうのぅ。
3日目,村長ヴァルター,人狼,神：微黒。昨日まで内容希薄じゃったが、>>631>>632とか見るに状況推理派ってことなのかの。旅GSでの位置は良い感じにライン切りを演出できそうな所。発言からどことなく「吊られなければ生き残れる」という余裕を感じてしまう儂の色眼鏡で微黒じゃ。書：昨日の微黒印象改め、純灰じゃ。2日目の灰考察が思ってたよりも丁寧での。議事録を読み込んで探そうとしている村人印象を抱いた。旅GSでは中間くらいじゃの。
3日目,村長ヴァルター,人狼,ちょっと出なければならんので●▼は後ほどじゃ。>>661 ちなみにヨア、儂は権力者じゃ。【撤回はせん】。
3日目,老人モーリッツ,村人,兵＞反応より返事のほうをおながいします。長＞単純に、狂人で黒出しより、狼で黒出しの方が簡単でしょ。FO希望なら何で即COしとらんかったんじゃろ？という疑問。２ｄ夜中に考察しとったんは仕事だったから先にやるしかなかっただけじゃ。斑で考えること沢山あったしの。青者＞狩人で白確するより斑の方がいいという考えから、わざと非狩人臭くなって偽黒出させようとした可能性は？って話を兵宛にしてる>>414ご確認
3日目,老人モーリッツ,村人,を。旅で気になるのが、村騙りっぽくしたっての、昼に占視点の発言したら効果減じゃ。そういう狼側を引っかけたろうって気持ちは真っぽいんじゃけどその割に堪え性が無いというか。兵の真らしい所は自由占いやりたいっぽい所な。逆に旅が統一にしたがった理由の方がちと解らぬので聞きたいのう。神＞昨日○長だったのって、青と言い間違えたと、霊だっての忘れてたののどっち？それと、>>512老狂じゃったら占へスライ
3日目,老人モーリッツ,村人,ドするじゃろうが、狼じゃったら灰に戻ると思う理由って何か有る？神は、村側っぽいと思う。否定CO試してみたいってのが、なんか面白いことやってみたい感じで。灰考察出さんで希望出すとか突っ込まれそうで狼ならしそうにない。そう言う点に気負いの無さ、単独感を感じる。>>631の第一声は偽黒出してほしかったのに感は有るが、それが襲撃の主目的じゃったらあまり狼なら口にでき無さそうじゃ。>>261司教と会って何し
3日目,老人モーリッツ,村人,った、何を！その司教が狼じゃ！青はわからん！拘りの強い感じに村人っぽさも有るがどうでもいいだろ的なことに主に喉を裂いてて、狼探したくなる村人の心理とは、ズレ有。灰考察が薄＆曖昧。殆ど「ここが白いが、裏とも」かその逆。自由占に拘るなら何故初日議題回答でもっと言わんかなという疑問も継続中。老に対する印象の変遷も兵への返事読んでも解らん。昨日はそのうち襲撃されそう（この時点で意味不）→怪しい→老の自
3日目,旅人ニコラス,占い師,修：情報の精査が高く一番危機感ももってるイメージ。思考の流れもスタンスもブレはない。特に昨日の娘吊り反対のところからの>>583は狼側ならやらないのではとおもう。現状最白でみている。
3日目,負傷兵シモン,狂人,老>>677　ああ、すまん見落としてた。生存欲ないようには全然見えないよ。自吊り容認もいまいち本気に見えないし。村騙りは悪目立ちする動きではあるが、吊られ覚悟って感じではなかった。モーリッツもどっかでそんなようなことを言ってなかったっけ。だからどっちかというと非狼印象狙いのほうがしっくりくる。質問★1dで農が能力者かもしれないってどの時点から思ってたの？やっぱりヨアヒム黒い。
3日目,負傷兵シモン,狂人,青>>661「実際に出た答えと〜」これは長真で判定騙りをしているのを言っているんだよな。村騙りを指しているようには見えない。となると>>663の発想はやっぱ変。>>665　俺は「>>636時点で青が老をどう思っていたか」を聞いてる。老の自吊自占は>>636の後だろ。昨日からの青の発言を見てて、なんでいきなり老吊りになったのかわからない。喉がヤバいことに今気づいた。@3
3日目,旅人ニコラス,占い師,屋：初日に比べると二日目に失速感はあるとは思う。一番目立つ部分は占票のくだりかな。危惧はいいんだがあの状況ではどこに票をかえても意味がないとは思うんだよね。狼が仕票集まりすぎて慌てたのかなとも見えてしまうかな
3日目,神父ジムゾン,村人,パメラさんのお墓を用意してきましたよ。ゲルトと行商人どのは遺体がないので、ある意味葬儀が楽だったんですが。■1.ぜひぜひよろしくお願いいたします。■2.印象としてはどうしても、旅農組の方が真に近いように感じます。
3日目,神父ジムゾン,村人,やはり農が狼or狂だと、霊能者騙りはなかなかないかと。■3.ただ、兵長組が真だった場合、村にはかなり後がないので、あえてこちらを前提に占い先を考えてみます。この場合は旅農が偽で、まぁヤコブさんは仕方ないので、旅人どのの発言・投票先のみ追っていきましたが、あまり誰かの占・吊りを避けようという特徴はなさそうですね。となると、放っておいても問題なさそうなあたりに狼が一匹隠れているのではないか、と
3日目,神父ジムゾン,村人,■4. ■3.を踏まえて現時点では一番安全圏に近そうな【●クララさん】を。■5.全ローラーをしたいと考えているので【▼ヤコブさん】で。黒1出してますし、事情も事情ですしね。■6.モーリッツさんの処遇は、能力者が噛まれた時（手数に一つ余裕が出来た時）か、最終的に残った場合に、吊る、としたいですね。
3日目,旅人ニコラス,占い師,妙・神：発言から見ると現状ではなんとも言いがたいがどちらもＬＷにしては無警戒な印象がある。まだ、放置でいい気はしている。青：気になったのは、>>520の司評価かな。視点＞狼の可能性というのがね。それと吊られるとこまるほど替えがきかない視点かというのが疑問かな
3日目,老人モーリッツ,村人,吊容認→自吊＝怪しい理由。意味不。吊れれば何処でもいい追従感で黒い＜意味不。妙は…がんばってくれてる感は有るけど、白いとか黒いとかじゃないのう…吊占いすべき。白≧不慣狼>>不慣騙狼。軽く脱線するが●農言った尼が、昨日即決で●妙にならんのは違和感。★リーザ＞>>215→>>240の間考えとったことを教えて欲しいのじゃ。書は、特筆すべきところの無い潜伏感＆無難感。やらなきゃいけないことだけこなし
3日目,少女リーザ,村人,またまた席を外して戻って読み始めたところ、喉がほとんど残ってるので取り合えず回答。>>651思考は単純です。起こった事象から消去法で考えてるだけです。間違ってるなら無視で。ただ、自分が吊られるのは、村の駒が減るので回避したいと考えてます。なので試行錯誤。続きを読みます。
3日目,神父ジムゾン,村人,で、そのモーリッツさんへの返信ですが>>633　えぇ、まったくその通りです。もうなんか私、ずっとこんな調子ですね。ボケはボケでも寝ぼけでしょうか……orz>>680　村長どのの能力を失念してましたよ。えぇ、もうあの時は今以上にボケボケでしたので。
3日目,神父ジムゾン,村人,で、モーリッツさんが狼の場合灰に戻る理由ですが、これはもう話術一本で吊りと占いを回避し続けるつもりだったのではないか、としか。狂人の場合は、占われてなんぼ、吊られてなんぼですから、ローラーの手数を増やすためにも、能力者から降りるわけにはいきませんが、狼はそうではありませんからね。
3日目,旅人ニコラス,占い師,者・司：印象値としてはどちらも近いね。ただ、司の場合は能力者と占先以外の思考を伏せているね。ここがＬＷなら普通に全部の印象はだしてきそうな気はするかな。中身を占ってみないとなんともいえないかな。
3日目,老人モーリッツ,村人,てる感もする。娘とキレな気もするが、あんまり自信ない…。>>628は状況整理だけって感じで、なんか発言する意味が無い発言に見えるし、そこに感想が含まれないのが村人っぽくない。微黒灰。兵＞まあ、そう思うならそれでもいいんじゃね？おぬしは老吊で白黒解るのに、未だに老が気になる理由が解らんわ。農＝能力者と思ったんじゃなく「能力者だったらどうしよ…→長の偽臭い霊CO見る→農と老以外非霊した＝コレ農真霊有
3日目,司書クララ,村人,あたい戻ったよー。【エルナ白確、霊判定確認】えっと判定からすると兵-長（娘白）、旅-農（娘黒）のラインでいいんだねー。じゃあ早速議事ダイブだよー。
3日目,旅人ニコラス,占い師,兵ー娘ラインで考えるＬＷ：この場合はＬＷは早期に村印象を高めていそうな気はする。候補としては屋・者辺りになるかな。長ー娘ラインで考えるＬＷ：娘が初日に占われたのがこの場合は事故になるかな。ＬＷとしてはあせっているだろうし無難に切り抜けようとするかな。候補：司・青
3日目,シスターフリーデル,人狼,すまん。小便する時間もないくらい忙しい。今日はドロップアウトするかもしれん。一応、17時半くらいまでの発言は読んだんで、作りかけのディーター考察と、ざくっと反応だけ落とすわ。
3日目,シスターフリーデル,人狼,ディーター：まとまった灰考察がないんだが、１ｄ２ｄと一貫して思いついたことを順番に喋る人なのだと理解。（今回こういうタイプ多いよな。いいんだが、わりと考察上相性悪いんで狼いても見抜けない危惧）>>452とかの無防備感と、きつい当たりされてもぽよんぽよんと返すふんわり感は狼にはなかなか再現できない柔らかさ。シモンにないと言った「光るもの」だな。現状、白っぽさでは一番。あとは考察内容なんだが、
3日目,シスターフリーデル,人狼,占どっちを信頼？と言われて、>>498で「判断つかねぇー。ぼんやり旅＞兵。ライン読み苦手」と返しつつ、>>509>>510へ。この２発言は、まとめると旅偽なら娘に黒だすのかな？の一点のみ。この自信なさげな考察をもってして>>527娘吊り票ってのが気になったところ。結局出しやすい希望に乗った感。むしろ>>509の老素村はないわーの方が特異な思考に見えて希望に老の名が出てこないのが不思議。
3日目,シスターフリーデル,人狼,モーリッツ（アンカなしすまん）＞農来ないと思ってたんなら、なおさら偽の長が撤回することに期待とかわけがわからないんだが。長視点では霊２にしようと思って出てきて霊２になったんだから引くわけないだろう。って思ったんだが、発言読んでて…ひょっとして「霊能力者」発言が致命的な偽要素で、それを指摘したら青褪めて撤回する、と思ってたのか？誰もその霊能力者発言どうのこうのって見解に同調してないことに気付かない
3日目,シスターフリーデル,人狼,あたり凄いんだが、それならまあ、わからんでもない…かも。しれん。それにしたって結局対抗に出なくても「ここが偽要素。本当は農が霊能者じゃないのか。撤回するなら今だぞ」って言えばいいだけの話に思えて、わざわざ対抗する動きに合理性を見出せない。思考はわかってきたが、利点を感じないので騙り撤回黒要素のロックは外れんわ。あと農黒時に、吊って黒判定出した霊能者が偽くさくなる、の論理もわかんない。
3日目,パン屋オットー,村人,ただいま。状況は鳩で確認してた。占い機能欠けてないしエルフ確白だし良かった。パメラとアルビンはお疲れさまでした。墓下に。つ[アンパン][りんごパン][クリームパン]【吊り希望は▼老だよ】農吊りの意見もあるみたいだけど、俺は両霊がいる内に老の霊判定を見たい。神>>687　最終的に残った場合って、老が村なら狼にとって絶好のSGだと思うんだけど。噛まれる訳ないだろうとツッコミ。老>>641　農来
