2日目,神父ジムゾン,村人,【▼青OR▼樵▽羊】焦って抜けたー。ごめん村長！＠12
2日目,少女リーザ,占い師,>>396ヤコブさん>>308の通り要素取りふわっと感想多いのは気にはなっていたのですが初日だし発言自体はあるので二日目以降鋭くなるかも、ならなければ・・・という考えで占う気はありませんでしたの。昨日は神父さんの方が気になっていたというのもありますの。（見落としてました、>>430トーマスさんで気づけました、ありがとうございます）
2日目,羊飼いカタリナ,人狼,ログ読みが追いつかない～ヤコブ>>427☆具体的にはまだ見つけられてないです～例えばアルビンは狼だとしてもＢＷじゃない方だと思うです夜が明けたら突然私を黒視してきた事とか赤窓の存在を感じるのですじゃあ誰が？私が○希望出したヤコブの指示なのでは？とかそういう事です～まだ日数が足りないのです～
2日目,シスターフリーデル,狩人,羊>>433私、誘導しているつもりないし、誘導してそうだとおもったら言って貰えれば皆もそう思って考えると思うです者>>436注意喚起するのは見ていない可能性で狼に勝たれるのが嫌なのです者>>437GS　白:農>商羊屋>樵兵:黒　別:青
2日目,村長ヴァルター,霊能者,【仮決定：▼樵　●商】狩人なら回避CO頼む。なお理由は後ほど。ALL＞引き続き喉大切に。
2日目,少女リーザ,占い師,で、トーマスさんなんですが今日も感想多目だと思いましたの。また少し敵を作りたくないような印象を受けましたの。【▼樵▽修】【●者○修】で提出しますの。遅くなってしまい申し訳ありませんの。フリルさんはこのまま発言だけだと困惑を深めてしまいそうなのでどちらかしたいですの。
2日目,村娘パメラ,人狼,希望出しは【▼青or羊　▽修　●兵○商】といっても青吊りを圧倒的に押すわ。自分の信念として寡黙(特に真剣さが伺えない)より先に頑張って発言している人を吊るというのが許せないの。羊を挙げた理由としては狼視点多さの割に当たり障りのないところね。こういう視点持っているのに当たり障りのない感じは上手く潜伏されている気がするの。
2日目,木こりトーマス,村人,【仮決定確認】、【非狩】やで。一応言っておくけど、非狩していいのは俺だけやからな。
2日目,農夫ヤコブ,村人,兵>>435☆正確には多い、だね。そもそも発言あの時点では多くなかったはずだし。後は喉管理とか、発言稼ぎさせないための発言でもあった。☆やらされた感満載wまぁ、やるならやらないとね、くらい。娘>>441★確か1dに屋について触れて無かったと思うんだけど、占い希望出すにあたって説明しようとは思わなかった？
2日目,羊飼いカタリナ,人狼,【仮決定了解】その注意を促すの、トーマス村っぽい
2日目,ならず者ディーター,村人,長>>451そこ？俺白っぽくみてるんだよなー。そして樵>>454男らしいな。
2日目,行商人アルビン,村人,【仮決定確認】
2日目,村長ヴァルター,霊能者,>>454確認。外れっぽいな。【仮決定2：▼修　●羊】狩人なら以下同文。
2日目,シスターフリーデル,狩人,仮決定了解ですー喉はまだ余ってるですー聞きたいこと、受け付けるです@10
2日目,木こりトーマス,村人,おいー？ちょいまて。ヴァルターが狩あぶりみたいなんしてどうすんの？
2日目,パン屋オットー,村人,【仮決定確認 投票先セット済み】集計見た限りなぜ▼樵、と思って余裕があれば理由を、と思ったけどブラフでしたか。
2日目,少女リーザ,占い師,【仮決定確認】しましたの・・・【仮決定２も確認】しましたの・・・あんまり狩炙るのもよくないと思いますが・・・村長さんに任せますの。そして占いも変更なんですの？とりあえず仮セットしておきますの。
2日目,青年ヨアヒム,狂人,意に反した仮決定を見ながらもヨアヒムが黙っていたのはそれがブラフだと見抜いていたからなのです。
2日目,村長ヴァルター,霊能者,＿狩＿＿白＿＿＿＿＿＿占占＼青兵樵神修農屋羊者商妙娘吊修修修樵兵修修商修修樵羊弐羊樵羊羊樵商羊修屋兵修修占＿修羊樵兵羊修農羊羊者兵二＿樵者商樵商羊屋兵者修商青＿壱＿壱壱壱壱＿＿壱＿壱現在の希望一覧表。間違いなどあれば指摘よろしく。なお初日の希望一覧は>>293にある。
2日目,農夫ヤコブ,村人,>>459あー、そうするのか。理由説明頑張って。2から変えないなら【仮決定了解】
2日目,負傷兵シモン,人狼,ディタへ・>>255については>>286と>>287で説明したんだけど伝わってない感じ？・★ディタへの白印象は>>312の説明じゃ納得できないの？>>455の二個目のヤコブ白印象。それがぱっと言えちゃうってそうとう好き。【仮決定二つとも確認】確かに>>454と>>461が白すぎるから村長の気持ちもわかるとりあえず従うっ
2日目,羊飼いカタリナ,人狼,【仮決定2確認】あら～何とかしたいのですがちょっと何を言ったらいいのやら
2日目,シスターフリーデル,狩人,何故村長が狩人あぶるの？理由言うなら答える。それ待つ
2日目,神父ジムゾン,村人,トマ吊り反対とか書いてたら村長ちょちょちょ。心臓止まったわ。トマだけに。→これでいいのね？【仮決定2：▼修　●羊】【仮決定確認 投票先セット済み】村長に任せる。
2日目,ならず者ディーター,村人,あのなヴァルター。それをするなら状況2dの最悪手の狩▼霊▲を避けた方が良い。それなら真狩を出しても▼青▲狩もしくは▼灰▲青。メリットは灰を一気に狭められる。明日は灰６の中から３狼or２狼+占いで色も付けられ縄５で狼がこれを掻い潜るのは難しいと思うぜ。
2日目,青年ヨアヒム,狂人,>>469この反応はアウトだな。村人の気持ちが一つになった瞬間であった。
2日目,村長ヴァルター,霊能者,ヒント：>>429「仕事開始前の～」で、ヨア真の場合、偽を炙り出す。ヨア偽の場合、真を炙り出すことになるが、実質寡黙吊り回避＆初回吊り回避で対抗なら悪くはないだろうという判断。よって仮決定1は完全なブラフ。仮決定2が真・仮決定のつもり。＠5
2日目,木こりトーマス,村人,非狩したんで伏せとったフリーデル・カタリナについてな。簡単に言うならヤコブに言った通りヨアヒムに関して言及するべき場面ちゃうやろってことな。ヨアヒムの真偽に関して話すってことは、そこから狩・非狩透けるかもしれんってことやろ。ヨアヒム偽で見るなら尚のこと話をしたらあかんところ。それやのに、それを言うってこと自体が村側っぽくない。カタリナも対抗回さんってのはわかってるのに何故って感じ。
2日目,ならず者ディーター,村人,修>>469もうトーマス言ったんだから待つ必要ないだろｗ
2日目,行商人アルビン,村人,【仮決定2確認】まだあるのかと思いました。
2日目,神父ジムゾン,村人,5喉余らせろってそういう…事…？私は本決定待つよー。＠10
2日目,シスターフリーデル,狩人,狩人CO霊にあぶりだされるとかまじないわ私が青偽を見えたのはほんとそこから青狂だともおもった決定は変えてよね、勿論
2日目,シスターフリーデル,狩人,こうなったからには灰吊ってよね明日までは機能残るんだから村に確定情報落としなさいよ
2日目,負傷兵シモン,人狼,っていうか青年は普通に議事頻繁に見てるんだね、なんかびっくりした青★発言してないの？できてないの？二択だからちょろっと答えて？【フリデの狩CO確認】なんかすげぇ状況だな
2日目,木こりトーマス,村人,まあ、一応、仮２は希望通りなんで、個人的にはそれは嬉しいんやけど。なんか、非狩し損な気分になってんねんけどどうしたらええの。とりあえずフリーデルの狩ＣＯまでは見た。ヴァルターに任せるわ。＠1
2日目,ならず者ディーター,村人,ビンゴだぜ。さー青修覚悟はいいか？
2日目,青年ヨアヒム,狂人,フリーデルただ一つの誤算は、この苦しまぎれの吊り回避に引っかかりヨアヒムを吊るほど村人は愚かでは無かったということであった。
2日目,羊飼いカタリナ,人狼,【フリルのＣＯ確認】
2日目,村長ヴァルター,霊能者,ぶっちゃけこの状況、狩2COの方がある程度抑止力があると思うんだよなあ。ということ。詳細は狼にヒントを与えることになるので今ここでは言わない。>>478確認したので決定は変えるよ。【狩人候補2名へ：本日の護衛先に投票セット頼む】>>477　そういうことよ。
2日目,村娘パメラ,人狼,>>455☆確かに触れてないわ。その点反省……。神ロックがかかってて、第二希望は白が取れてない灰から色が見えないところって。色見えないだけで済ませてるのね。。。まあ、いろいろと恐れずに言えば急いで希望だしして喉が足りなくなった＆青へのいら立ちが先行した…ってのがあるのよね。。。
2日目,農夫ヤコブ,村人,【修の狩CO確認】
2日目,村長ヴァルター,霊能者,>>481きこりんへ。非狩COしたからには思う存分のびのび考察してくれたらそれが村のためになると思う。【本決定は0:45頃予定】少し遅れるが済まない。＠3
2日目,村娘パメラ,人狼,えっと…【全て確認】よ。
2日目,羊飼いカタリナ,人狼,【本決定時間了解】見たいって言われたので私のＧＳみせちゃう◇者＞樵＞兵＞屋＞農＞修＞商◆シモン>>435☆情熱とか・・・感とかｗなんかこう勢いがあってドバドバーって感じの
2日目,農夫ヤコブ,村人,>>485念のための遺言は？勿論可能不可能聞かなきゃだけど。
2日目,シスターフリーデル,狩人,>>長作戦が多分だけどようやく理解できてきたですー護衛先にセットしたですー
2日目,少女リーザ,占い師,【フリルさんの狩ＣＯ確認】＞村長さん占いは仮決定２ですの？吊りと共に本決定で明言してくれると助かりますの。あ、時間は確認しましたの。
2日目,神父ジムゾン,村人,【修の狩CO確認】 【本決定時間了解】【全部把握】
2日目,パン屋オットー,村人,【修の狩co確認】【本決定時間了解】今日一日で結構盤面動いた気がする。@4
2日目,負傷兵シモン,人狼,・>>490お返事ありがとう。わかった、そして言いたいこともわかった笑・商>>368で疑いが薄らいだ。あとこの発言自体も疑われてんのにぶれてなくて微白・とりあえずGSのせとく白：者屋　農　羊　商(青)　樵　(修)：黒放置してた青年が灰100％みたいな感じです・【村長了解よ】
2日目,行商人アルビン,村人,【修の狩co確認】【本決定時間了解】 @7
2日目,村長ヴァルター,霊能者,【本決定：▼羊　●兵】希望の集まり方（＋仮決定1のきこりんの反応）を見て、この2人の色を早期に見ないと村の視界が晴れないのでは、という人選。どっちにどっち、という緊急アンケも考慮に入れたが、希望に挙がっている数の多さ、それとBWの想定がミスリード誘いっぽい？というパッションもあり、このようにしている。ここで狩3CO目があれば頼む。あった場合お茶ぐらいは噴くと思うが許してほしい。
2日目,パン屋オットー,村人,【本決定了解 投票先変更済み】
2日目,ならず者ディーター,村人,羊>>417うーん、そうか。羊>>283のイメージからはちょい離れたな。☆兵>>467納得っていうか白い白い言われると逆に俺の白見えてんじゃねーのか？って思ってしまうぜｗこれは羊にも感じるかな。【決定了解】あと農>>491もよろしく。明言させないと後で言い訳されても困る。
2日目,行商人アルビン,村人,【本決定了解 投票先変更済み】
2日目,シスターフリーデル,狩人,本決定了解ちなみに遺言は無理よ。環境ないから
2日目,農夫ヤコブ,村人,【本決定確認】兵かぁっていう思いはあるけれどもうーん。逆なら反対。COって決定者に対してだよね？
2日目,羊飼いカタリナ,人狼,【本決定確認】明日斑になっても最後に村に考察残していこうとか思っていたら後は任せましたー
2日目,木こりトーマス,村人,おおう、また飛んだな。【本決定確認】。カタリナの回避なしっぽいのも確認。ヨアヒムへの言及に関してはヤコブとオットーも同じやねんけどな。ヤコブは白貯金でまだ白印象のままかな。オットーはちょっと白度下がった感じ。協調とか重んじる感じやと思ったから、非推奨って言われてんのになんでヨアヒムの話引っ張るんかなって。ヨアヒム真視してて吊回避しようとしてるんやったらわかるけどって感じやった。
2日目,神父ジムゾン,村人,【本決定確認、投票先セット済み】
2日目,村長ヴァルター,霊能者,ちなみに>>498に挙げた2名は私の中ではエアポケット感あり……という補足もしつつ夜明け後の指針。占候補は片方が欠けても1:18発表には変更なし。狩候補は護衛先とセット理由を第一声で発表（片方が欠けても同様に）↑★ヨアヒムは対応可能かい？村長存命の場合、これらが出揃った状態で霊判定を出す予定。>>503　もちろん。>>504　残せるだけ残してくれてもいいと思う。
2日目,村娘パメラ,人狼,【本決定確認】【セット完了】よ。
2日目,負傷兵シモン,人狼,【本決定確認】占いか、やだなー、って感じだよねまぁしょーがないかなんでこうなったのかの説明は欲しいな
2日目,シスターフリーデル,狩人,残っていたらの話。青や私だけどPP系が起きる4日目までには吊ってというか狼出せなかったら明日吊っていい出したなら1日まとうよ
2日目,少女リーザ,占い師,【本決定確認】【セット完了】【時間了解】ですのー
2日目,羊飼いカタリナ,人狼,【霊ＣＯ】このままだと村が制圧されちゃうね～仕方がないわー
2日目,羊飼いカタリナ,人狼,みんなその村長ヴァルターは偽物よ！騙されちゃダメ！私を吊って黒出すだろうけど政治家の発言なんてみんな嘘っぱちよ～
2日目,パン屋オットー,村人,【羊の霊co確認】…って、どういうこと？
2日目,村長ヴァルター,霊能者,ラス発言で明日の必須事項・●▼希望（占いについては何狙いかも名言する）・占候補、狩候補について・灰考察（GSとかもあると良さそう）あとの追加等は例によって任せる。>>509　うん？　何がイヤなのかい？包帯の下は全裸とでも言うのかい？あー。>>512は却下。それ以前に今まで潜伏してた理由を言わないと村としても受け入れられんだろ。
2日目,羊飼いカタリナ,人狼,あ、ちなみにゲルトは人間だったわ！
2日目,パン屋オットー,村人,長>>515ですよね。変更なしで無問題です。
2日目,シスターフリーデル,狩人,>>羊何故、非霊出したのに今更霊CO？
2日目,ならず者ディーター,村人,羊>>512潜伏理由がまず先だｗ
2日目,パン屋オットー,村人,修>>518狼だから最後の抵抗をしてるのかと。村ならこんなことはしない。
2日目,負傷兵シモン,人狼,もうカオスすぎるわｗｗｗ【▼羊　セットok】>>村長　そりゃいやでしょー　って言うのはマジレスってやつ？
2日目,羊飼いカタリナ,人狼,ヴァルターがいきなり霊宣言と共にまとめを志願した事に皆おかしいと思わない？ヴァルターは最初から村を騙し間違った方向へ導くつもりだったのよ！それを察知できたのは残念ながら私だけ真霊の私は吊りも襲撃も無い１ｄだけは潜伏が可能と判断したわ
2日目,農夫ヤコブ,村人,とりあえず狼吊れるのかな。なら少しは楽になるけど。可能性見ろってんなら狂が残るけどw
2日目,シスターフリーデル,狩人,屋>>520理解、ありがと>>510で、手順はしていいと思うけど、村に従うわ
2日目,少女リーザ,占い師,最後の抵抗というより最後のネタだと思いますのー
2日目,農夫ヤコブ,村人,あぁ、セットは確認済みだよ。羊＞★ならヴァルは狼なのか狂なのか。
2日目,シスターフリーデル,狩人,私も最後の抵抗に青はやっぱり狂だと思うの占いの片方は狼、羊も狼だよねLW見つけて村勝ってよね
2日目,村娘パメラ,人狼,もし私が噛まれたら兵は言うまでもなく、私の考察の見直しをお願いするわ。GJ恐れずに来れそうなのは農と者。あと、私から白を強くもらっているところは要チェックね。ただ＞＞370樵のシモン非狼要素よくわからんっていうのは狼視点見えてない非狼要素でとっていいわ。樵は人間だと思う。あと懸念は青の荒らしの可能性なのだけれど……。まぁそこ考えてたらキリがないのよね。
2日目,村娘パメラ,人狼,まあ、なんだかんだ私と視点の使い方が似ている農にいろいろ託したいという気持ちが強い。そして、この村は結構視点考察しないところがあるように感じるから相手が狼なら……というところを意識して考察してみて欲しい。
2日目,シスターフリーデル,狩人,あ、吊り先は護衛先にしているよ皆、頑張ってよー@0
3日目,村娘パメラ,人狼,私はいつからこんなキャラになったのかしら……。悲しみに暮れつつ、私はシモンの包帯の謎に迫った。「やっぱりね、寝込みを襲うしかないと思うの」シモンの包帯を外してみたら……。【ごめんなさい。私からは何も言えない。とりあえずシモンは人狼よ……！！】まあ、ありえるとは思ってたけれど……。
3日目,村長ヴァルター,霊能者,投票先が面白いことになってるんだが、狩人候補よどこを護衛してたんだ…ｗ念のため第一声で護衛先COしてくれ。推測：フリルが村長護衛で村長に投票、ヨアは自殺票のまま？フリルへの2票は…うち1票はカタリナと仮定してもあと1票誰よｗ【>>531確認】霊判定は狩人候補の第一声を待つ気満々だが、先に言う方がいいのか？　このへん意見求む。
3日目,シスターフリーデル,狩人,兵の片黒確認護衛先は長です。理由は占いは噛まれて真証明、霊主体でいきたいと考えているからだから兵が白か黒かはわからないですそして、青がどこ投票したのかわからない
3日目,負傷兵シモン,人狼,うっわまじかなんかぐちゃぐちゃ少女と羊飼いお疲れ様っ【村娘の僕への黒出し確認】占い師いなくなったし黒出されたししんどくなったなぁぁぁどうせ羊飼いは黒だったんだろうしもうおやすみしますまた明日ー
3日目,ならず者ディーター,村人,長>>532待ってもヨアこなさそうだから言ってもいいんじゃないかな？
3日目,木こりトーマス,村人,リーザ・カタリナﾉｼこれはパメラ狼ぽいか。それかシモン狼かってところか？で、【パメラの判定確認】やで。ここでパメラからシモンに黒判定なんか。ヨアヒム来ぉへんな。とりあえず俺も寝てええかな？おやすみ。
3日目,行商人アルビン,村人,【兵黒確認】昨日仮決定からの急展開に正直ついていけてない。>>532 長 判断にお任せします。
3日目,木こりトーマス,村人,あ、意見求められとったんか。ごめん。よく見えてへんかった。まあ、２ｄ最後からカタリナ村っぽくないし、言ってええと思うけど。
3日目,神父ジムゾン,村人,【兵片黒確認】【投票先の票数見た】>>532 霊判定待機。修の護衛先発言まで見た。
3日目,パン屋オットー,村人,カタリナ、リーザ、お疲れ様お供え つ[おかかおむすび]もう霊判定出していいのでは。
3日目,木こりトーマス,村人,ごめん、言葉抜けてるけど、>>538は霊判定に関してな。で、本当に寝るわ。おやすみ。
3日目,パン屋オットー,村人,樵>>536パメラ狼だとすると、狩りが狼騙りの場合、娘兵両吊り→狩ロラで終わり…でも娘狂なら狩候補に狼騙りが見えているわけで、誤爆怖くて黒は出せないような気が。少なくとも青修娘兵に１狼確実。２狼いたら助かるけど、そのパターンは娘真の場合かな。[羊兵(青or修)+妙]のパターン。
3日目,パン屋オットー,村人,商>>537兵は片黒。妙は襲撃されたから判定出せない。
3日目,農夫ヤコブ,村人,霊判定待ってたけど、村長は寝落ちたのか？【諸々確認済み】ひとまず霊判定見ないと動けないな。ってことで寝る。
3日目,シスターフリーデル,狩人,明日は確実に霊機能あるから今日は▼娘か▼兵だと思うな屋>>542狩ロラする前にどちらかは噛まれると思うよ。残った方だけ吊ればいい。そうじゃないと縄もったいない。霊判定待ち。おやすみ**
3日目,ならず者ディーター,村人,カタリナ、リーザお疲れ様。【判定確認】うーん、寝るか。
3日目,村娘パメラ,人狼,とりあえず羊狼前提の現状はまとまったのだけれど流石に霊判定見ないと何も落とせないわね。。青の様子に関して少し苛立ちも出てきたから頭冷やす意味も込めて寝るわね。。。とりあえず【▼兵セット】だけしておくわ。おやすみなさい。。。
3日目,村長ヴァルター,霊能者,ヨアが来ないな……カタリナの湯灌を行った際、女性では珍しいふさふさ胸毛があってな。思わずDNA鑑定にかけさせたら、古来から隣村に土着するらしい某少数民族のDNAと一致した。その名は……。【カタリナは人狼だった】リズ共々冥福を祈る。ツッコミなどはまた後ほど。あとヨアは今日の護衛先COよろしく。
3日目,青年ヨアヒム,狂人,ヨアヒムは驚いていた。偽だと思っていたリーザが噛まれているのだ。彼は昨日【パメラを護衛していた】ことを後悔しながら、パメラの真贋についてもう一度考察しだすのであった……
3日目,村娘パメラ,人狼,判定出たわね。改めて、【襲撃先確認】【霊判定確認】二人ともR.I.P.これで妙は狂確定。修真狩なら青がLWまたは荒らしの村騙り。青真狩なら修LWね。ハッキリ言うわ。私は修真狩で青荒らしの村騙りを割と見ている。青の態度もあるし、こういうところには割と痛い目を見ているの。荒らしなら青真霊の可能性もあるのだけれど長の様子とかみて流石に見ない。というか、ここの誤認なら負けても負けだとは思わないもの
3日目,村娘パメラ,人狼,＞＞青★貴方、荒らしたいの？違うというのなら貴方の言葉を信じて、疑った謝罪とともにLW候補として決闘を申し込むわ。本当にお願い。違うと言う言葉さえ聞ければもう疑わないわ。嫌な気分になったらごめんなさい。戻るまでには少し頭を冷やしておくわ……。
3日目,シスターフリーデル,狩人,＿｜妙娘｜青修｜神羊｜兵｜灰狼壱｜真狂｜真狼｜白黒｜灰｜＠１弐｜真狂｜狼真｜白黒｜灰｜＠１参｜真狼｜真狂｜白黒｜灰｜＠１四｜真狼｜狂真｜白黒｜灰｜＠１五｜真狼｜真狼｜白黒｜灰｜＠０六｜真狼｜狼真｜白黒｜灰｜＠０七｜狂真｜真狼｜白黒｜黒｜＠０八｜狂真｜狼真｜白黒｜黒｜＠０青の村騙りはないものとしたわ。灰は農商屋者樵です。
3日目,シスターフリーデル,狩人,私視点、壱参五七はない。残りからみると四>>弐>八>六かしら私が推す手順としては▼兵→▼娘→▼狩の残っている方→▼灰→▼灰→ep▼兵は娘真の可能性の保険。明日で娘の真偽わかるから娘真なら▲娘がくると思っている。明日次第ね。そして灰５人は最終日目指して殴り愛していてほしいです。私や青には絡まなくていいはずよ。>>青★村騙りであるなら次の一声で撤回してください。
3日目,パン屋オットー,村人,こんにちは。ロバのパン屋のランチセットをどうぞ。つ[天むす][緑茶]長>>532青長以外本決定確認の発言していた。青はもう判断不能だし、誰か単に変更もれしたのかも。修>>545あ、もちろん実践的な流れはそう。あくまで、狼側にとって最も縄ロスさせる状態になっても終わってるって話ね。★青>>549パメラ護衛なら、なぜパメラに投票してないの？長>>485は無視？
3日目,パン屋オットー,村人,状況的に見て、今日の吊り希望は兵かなあ。そこから明日以降の展開で考えると。占い希望が難しい所で、娘視点では狩候補に村騙りがいないとするとほぼお仕事終了してるのね。そこら辺りで、娘が青村騙りに言及している所がひっかかったり。
3日目,村長ヴァルター,霊能者,狩人候補に村騙り混入を考えている人たちへ。その場合、もう1人の狩人候補が真とは限らない。★パメ＞ヨア荒らしの可能性を考慮するなら、フリル偽の可能性に触れないのは何故？手順吊りを考える場合に気をつけること。▼娘で白でも真偽および兵の白黒は断定不可能。娘黒なら兵白。▼兵で黒でも娘の真偽は断定不可能。兵白なら娘は偽（狂狼どちらかは不明）。
3日目,農夫ヤコブ,村人,一撃【霊判定確認】狩考察解禁されてるから言うと、荒らしかどうかはともかくとして、青の村騙りはかなり見てたな。潜狂否定してたのもその流れだし。吊りだけれども、兵をそんなに黒く見てないんだよな。娘は黒要素まとめもお願いしたい。娘吊りはないでしょ。ということで灰吊りも視野に入れつつ離席。
3日目,神父ジムゾン,村人,娘真だったら妙狂。羊黒だから娘目線兵黒決まりで2狼…ならあと1人！と言う爽快感無し。青がLWだと強く押さず「荒らし」。具体的に青を白黒どっちで見てるのかな。1番謎だったのは何で狩候補抜かずに占い行ったかなーと。占いに当たったら駄目な人が捕まったと言う可能性も。考察は遅くなるけど夜に。昨日のリデル見て胸の高まりが抑えきれずにいる結婚してください（半分本気（もう半分も本気
3日目,シスターフリーデル,狩人,娘真なら今日▲娘が来るはず。妙狂だと対抗の青が狼だから▼青希望したいでも、▼青は妙狂前提だから娘真だと思うなら▼兵の方が確実。別に霊機能が無くても娘兵を両吊りするなら今日は▼灰もありだと思う今、可能性の中で一番最悪なのは妙娘:真狂、青:村騙り、兵:白のパターン。これだと灰に狼2匹いることになる。それを見ての▼灰もあり青は出来るだけ早く撤回の有無を知らせて欲しい
3日目,シスターフリーデル,狩人,神>>558狩抜きしない可能性として、1.占い内訳別として、私の霊護衛が見えていた(ベグりにきた)。又は占い護衛していたとしても娘を守りに来たと考えたか。昨日、娘>妙で考えている人が多いようだったから2.娘狼なら妙真知っていて、尚且つ妙を護衛にならないと思ったからかな？3.まだ狩人どうでもいい的な(下段、村勝てたら考えてあげないこともない)
3日目,村長ヴァルター,霊能者,あー。ちょっとフリルやパメの頭が冷えないようなので。★ヨアに「村騙りなら撤回して！」と詰め寄りたくなる気持ちは汲み取るが、果たして、ヨアが本当に狩COを撤回したところで、君たちはヨアが村騙りと信じられるだろうか？私はこの行動にも狼の余地を見る必要があると思うが……喉端で【狩人候補は本日も護衛先に投票】
3日目,青年ヨアヒム,狂人,パメラ真でも彼女の仕事が終了していることに気づいたヨアヒムは今日の護衛先から彼女を外すことに決定した。昨日は見てなかった村長の指示に従って今日は護衛先に吊り投票もセットするのだ。
3日目,シスターフリーデル,狩人,青>>562撤回なしと見るわね長>>561☆信じる信じないより可能性を見る見ないのためだった。撤回するしないに関わらず、噛まれないなら吊るし。村に情報を落とさないから投票先は理解したです**
3日目,村長ヴァルター,霊能者,>>563フリルの返答を見てなお「うーん」と首を傾げるんだが。★そもそもフリルは昨日「青狂の目が高い」って言ってたよな？　それはどこに行ったんだ？時系列を追って、主語や目的語などを明確にして、青狂説がすっ飛んで行ったいきさつを伝えてほしい。もしすっ飛んでなくても、私は今日のフリルの語調だと「実は占内訳が真狂で、青が村騙りしてるんじゃないかと思う！」って強調したいように聞こえるぞ。
3日目,村長ヴァルター,霊能者,あと、レアケの可能性を叫びたい人へ。可能性を考えるな、と言うつもりはない。ただ、それよりよくある可能性に対する考察を差し置いてまでレアケ考察に力を入れるのであれば、それなりの意図はほしい。例えば「このレアケを完全に切れたら視界が晴れる」とか「よくある可能性はABCだけど、どれも○○の部分で矛盾があって無理だと思う」とか。ちょっとパメやフリルを見てるとこういう部分が足りないかな。
3日目,シスターフリーデル,狩人,長>>564青に関してはずっと狂>狼>｜壁｜>村騙りよ。村騙りを見たのも娘の指摘があってから。可能性としては私の四が一番高いし、あって弐くらいの感覚よ。者>>482★何がビンゴだった？私の回避CO？農>>503★逆なら反対だった理由ある？兵>>509★占い嫌の理由は？
3日目,木こりトーマス,村人,ばんはー。【霊判定とか確認】やで。オットー>>542パメラ狼で狩が真狂の可能性もあるかな？それなら[娘羊？−狩]やね。何にせよ、ちょっとリーザ襲撃が強行な印象があったかな。これはたぶん、昨日カタリナが霊ＣＯとかしとって、村の可能性が限りなく低く、霊判定の価値がそこまで高くなかったかなーって印象で、占に護衛行くんちゃうかなっていう予想があったから、ってことやけど。
3日目,木こりトーマス,村人,カタリナ狼ならシモンは狼あってもおかしくない位置やね。１ｄの希望出しが最初の方シモンで３票入っとった後、立て続けのジムゾン希望の４票目入れたんがカタリナやったから。まあ、この４票目はリーザと僅差で出しとるから止め票とは言われへんけど、リーザの票なくても３票目やしな。あと、昨日シモンはカタリナについて触れてへんし、シモン黒はあるところやね。
3日目,負傷兵シモン,人狼,ただいまーうむむ　とりあえず青娘修の中に1狼は確定だし、今日はLWを見つけ出すのが役目かなぁ、と思ってるなうなんか聞きたいことあったら答えるよぉぉー・>>520のオットはめちゃ白い。>>518,>>519みたいな反応が普通っぽいけど、冷静に考えて狼の最後のあがきなのは明らかだったし、そこがすっと出てる・>>526の農夫がちょっとくさいなぁ　★どういう意図で羊飼いに質問飛ばした？
3日目,木こりトーマス,村人,もしシモン狼なら、フリーデルは白やろうな。これも１ｄの占希望やけど、フリーデルはシモンに３票目入れとるし。今回は例外でジムゾンがえらい票集めとったけど、１ｄで３票入っとったら大抵占いに当たるところやろうし、両狼なら難しいんちゃうかな。だから、パメラ真パターンなら[羊兵青−妙]が強いんちゃうかな。
3日目,負傷兵シモン,人狼,・樵★>>536「ここでパメラからシモンに黒判定なんか」ってどういう気持ちなの？・商人で>>537での「兵黒」が白い。僕は白だから本来は斑で、状況的には片黒、なのに確黒かのような発言がぽろっと出ちゃうのって本当にてんぱってる村人ならでは。・修☆>>566僕が色見たかった人のが見れない＆もし偽黒でも出されたらまぁ吊られる　いやに決まってるでしょ
3日目,木こりトーマス,村人,あ、語弊ある発言してもうた。>>568最下段「”あまり”触れてへん」、な。昨日の決定周りか。ヤコブは逆に白いって思ったけどなぁ。>>503の狩に関しての質問が状況読めてない感じで。狼なら別に自分の狩、非狩ってあんまり意識せんの違うかなーって思って。昨日仮決定２でもカタリナは占で引っかかっとったから、それどころ違うんちゃうかなーというのも含め。
3日目,行商人アルビン,村人,状況について考えたことをまとめます。妙襲撃について：A 妙:真の場合、娘:狂/狼。→A.1 娘:狂としたら修/青に1狼。兵も含めて灰に1狼いることになる。→A.2 娘:狼としたら修/青/兵も含めて灰に1狼いることになるB 妙:狂の場合、娘は真。兵:狼で修/青も含めて灰に1狼いることになる。
3日目,木こりトーマス,村人,☆シモン>>571襲撃から、パメラ・シモン黒度上がったなーと思ったら、そのパメラからシモンに黒やったから、「おおう、これどっち黒でもあり得るからわかんねーな」って感じやった。
3日目,行商人アルビン,村人,A.2とBは狼にとって大差ない。A.1が一番分岐がある。そして、今回たまたま妙が襲撃されたが、妙と娘を入れ替えても状況は変わらない。娘の真偽はともかく、狼である可能性は低いように思います。
3日目,行商人アルビン,村人,羊の発言について：初日からの羊の発言について見直してみた。青に触れている回数が他の人より多いが、ノイズだと思う。あとは占2COに関する発言が多い。占2COが狼陣営の隠れ蓑だった可能性が高いと思います。
3日目,行商人アルビン,村人,羊の占希望は確白の神を除くと1d:農、2d:農・屋。吊り希望は2d:商・修 青は第一候補に挙げていない。そして、この時点では羊は自分が吊られるとは思っていなかったはず。狩候補は真：修に見ています。もう少し、考える。
