2日目,行商人アルビン,人狼,老は結構言われてる年真視については農青が真に思えなかったから>>268>>270。でもまあ両狼だとやっぱ露骨過ぎる気がするっす。ただ、青農偽視の理由は(青はどうあれ)薄い気がするんで、これで青or農とラインを切ってる線はあるとは思うっす。昨日の希望が無難だったことと、今日もどこを疑っていってるのかよく分からないところは注視っす。
2日目,青年ヨアヒム,狂人,風呂入る前に希望を出しておくか。【▼商▽老、●老○商】修について少し語ろうか。>>411は自然な反応かな。気付きとして良い視点だと思うよ。答えを言ってしまうと、黒１白３だけどぼくは>>404、>>405を確認した後で>>406を貼っている。
2日目,青年ヨアヒム,狂人,妙が言うように、黒１白３だと対抗が何を出してくるかは予想できてしまう。偽黒出すつもりでも回線やPCトラブルで遅くなった、またはわざと遅らせて偽黒を出す可能性があるので偽黒が出ないことを確認した後に用意していた文章を貼り付けた。【青には者確白が見えていた】は正しいね。だから、>>411はある程度真実を捕らえているね。気付きが真実を捕らえるのは、ある程度注意深く読んでいることが必要。
2日目,少女リーザ,村人,羊兵は素直にラインないと見て良さそうです。ここ両狼なら、なかなかの策士カッポーなのです。きっと赤では騙狼が1人寂しそうにしてると思うのです。フリはリアル大事になのです。同居人さんの調子が早くよくなると良いのです。ここはひとまず置いておくのです。羊>>526は、まとめの樵発言を利用して書sageしてるように見えて印象悪なのです。羊書ラインはなし、羊狼が書SG狙ってるのはあると思います。
2日目,農夫ヤコブ,占い師,書：僕を真視してくれている所は嬉しいんだけど、はっきり言って今の書の状況は「放置」か「即吊」の二択の所まで来ていると思う。書は他とキレキレなんだよな…これに黒判がでれば盤面視界が開けるんだけど、僕視点、年狼と切れているのと他との単独感から、白判定がでるのが関の山だと思うんだが。村視点で「視界開けるからどうしても▼したい」っていうんだったら反対はしないけど…賛成はできない。
2日目,青年ヨアヒム,狂人,>>564続きこの点単体では修の白要素だね。残念である点は風呂上りに教えてあげようか。って言っても修はリアル事情でいないだろうけどね。他の人が判断する材料として話しておくよ。また後でね。
2日目,少年ペーター,人狼,先希望出しとくよー。【●旅○書】【▼神▼書】旅は農上げ除いても正直初日違和感感じなかったけど、今日の旅は誰かも言ってるようにちょっと変。早めに占って色見ときたいかな。書は白要素ちょっと取れたんだけど、やっぱり初日からの違和感が拭えないし旅への黒塗り感、でも書旅切れとは思えなくて無理くり切ってるんじゃないかと邪推。それに>>458下段で「一旦離れても〜」と言って入れ考察期待してたけどいまいち伸び
2日目,旅人ニコラス,村人,希望出し【●娘○兵▼娘▽＿】娘：非霊回しの件では人かなと思ってたけど>>492で僕のパメ雑感に反論しているところに防御感取った。（パメ★モリの白についてアンカ間違えてないかな？（震え）兵：>>488で聞いてないことへの反論は防御感。発言はあるけど色見えて来ないので候補に挙げたよ。▽については疑っているという点で兵になるのかもだけど、現状吊るほどでもないし、他にも特に見当たらないかな。　　　
2日目,旅人ニコラス,村人,枠分け人ぽい？枠：修妙神書対話見極め枠：老様子見枠：商羊能力判定枠：娘兵>>551シモ不慣れ感は、占い師として不慣れ（不慣れじゃなかったら超失礼＞＜ごめんね）なのかなという意味だよ。慣れてないとどうしても対抗が気になるんじゃないかな。喉端もったいない…夜食につ[Jamサンド]
2日目,少年ペーター,人狼,(>>568続き)いまいち伸びず、思考もわかりにくい。神は旅神ラインと旅村だった場合旅より神かなー、と。後初日狼探してる姿勢も見当たらず多弁占等村利も薄い。初日の老希望も黒要素上げずに違和感。だし微妙とまでいってる。旅が納得出来た理由もわからないし、ここ両狼あるかなと。現状占たくない枠だけ:老修書>>475に一言、可愛いは作れるっ！☆  @3
2日目,村娘パメラ,人狼,旅>>ここはちょっと印象変わった。>>466でペタ爆上げと強調していてり、>>467で私に敵を作らない動きをしていると言っているがニコ自身>>391では黒とか言っていなくてこの辺から、ん？黒塗りが始まったのかと違和感を感じた。
2日目,負傷兵シモン,村人,ニコ雑感旅>>353>>354で少年の頑張りを評価してて、ニコらしい冷静さを感じてたんだが、今日のペタ評で昨日のペタCO付近の評価しかしてなくて、あれ？って思った。ニコが冷静なだけに村ならもっとペタの真要素探さないかな、と。ニコは村なら戦力になるので占い希望にあげるか悩んでる。パメラ娘>>531がバランスよく見てるな、と感じた。白よりについても留保すべき点を指摘してる。ちょっと時間ないんだ
2日目,負傷兵シモン,村人,けど、全体的に今日は落ち着いた感じで灰考察を出してると思う。ただ、要素はとれてない。時間ないので希望出し【●旅○商　▼書▽娘】兵>>536からの考察には自信ないんだけど、クララは今灰考察とか少な目で寡黙に近いことも考慮に入れて吊り希望。旅は悩んだんだけど、今の気持ちとしては旅を占いたい。商娘は消去法で比較的見づらいところを選んでる。羊は俺への質問でヘイト気にしないところも狼っぽくない。
2日目,司書クララ,村人,木>>554　はぁ、>>154と昨日の希望を見てもお解り頂けないなら改めて申し上げますけど。＜旅吊り優先＞ですよ。私、正直確定しない能力者にはさして魅力感じませんし、とりあえず確霊さえいればそこそこ戦えると思ってますから。農>>566　（…言い辛い、真視してないって言い辛い…）喉の端で答えてくださいね。ALL★今パッと思い浮かんだ灰の名前（略称可）を言ってください。何人でも良いですよ。
2日目,少女リーザ,村人,んー今のところこんな感じなのです。もっと兵商神見るべきだと思うけど、時間という魔物が迫ってくるのです。能力要らない枠：老旅占いなら反対しない枠：兵商神即吊りは反対したい枠：書占いだけでなく吊りもあり枠：羊どっちかは当てたい枠：娘
2日目,行商人アルビン,人狼,娘は昨日クララ外したのが気になったっすね。理由は>>386で今日は>>542で吊る前提っぽいっす。>>492のGSの娘は妙っすかね？>>560で羊評変わらず。全体的にあんまり思考は進んでない気がするっす。
2日目,木こりトーマス,霊能者,＞青★お前、占やるなら潜伏とか考えねぇの？俺は奇策大っ嫌いだが、お前の性格ならやりそうに見えるんよあと★偽黒が出ない（＝対抗が白出しした？）ことを確認したのってなんで？★昨日から推理進んだ？★老疑ってるようだけど、そこ対抗二人からのキレ取れない？★アレだけ狼要素拾ってた老より商が吊り優先な理由は必ず出すこと書>>575　そう言うニュアンス、普通は占と吊りの順位入れ替えたりして示すよ
2日目,農夫ヤコブ,占い師,妙：発言文字数は多いんだが、発言から色が見えない。これは一番危険なタイプ。（黒と言っているわけじゃない。本人の発言スタイルの可能性もある。）だから占い当てて色を見たい。兵：昨日はステルス感あったけど、今日は占考察・灰考察出して狼探し頑張っている感じ。今日の●▼からは外したい。修：僕への質問ありがとう。対話を続けていけば分かり合えそう枠。今日の▼は外したい。（●はどちらかというと外したい）
2日目,少女リーザ,村人,一行漏れたのです。リアル大事に枠：修希望出しておきますね。【●書○娘▼娘▽羊】娘吊るなら書占い希望です。判定見てから色々考えましょう。娘吊ないなら羊吊りで娘占いが良いのです。まぁややこしい希望なので心の片隅にでも置いといてねなのです。
2日目,行商人アルビン,人狼,神は昨日の老占い理由は>>423。ここ恐。対話型とのことっすけど、あんまり対話してるイメージ無いっす。暫定占い希望は>>552娘理由は>>534でのSG懸念？にしては>>561で吊りも占いとかぶせるのはよく分からないっす。★このあたりと妙理由について教えてほしいっす。
2日目,農夫ヤコブ,占い師,希望の時間か…娘：昨日と雑感は変わってないな。【▼老▽＿●妙○娘】結果発表方法は今日も対応可能。
2日目,神父ジムゾン,村人,GS白　旅＝羊＞兵≧商＝修>妙≧娘＝老＝書　黒全員いるかな？GSは誤解されやすいから枠で言うと白目枠　旅羊放置枠　修兵老黒目枠　娘妙で、能力枠　商娘書修ということで【●商○妙】【▼娘▽書】吊希望は娘の思考がわかりづらかったかな、書は整理枠で占いは商のステルス臭がしたんだ
2日目,行商人アルビン,人狼,ぎょわ～、時間過ぎてたっす。【●神○娘▼書▽娘】で希望出すっす。神は思考がいまいち掴めないっす。
2日目,老人モーリッツ,村人,ジムはー、今一つパッとせんの。思考がよくわからん。増えた発言見てみてそう思ったの。思うに短文の連続で事実上発言がぶつ切りだからかの。>>512を見ても、思考がふらふら。まいったの。>>561神　ptの基準出して且つ評価を全員分やって、初めて判断対象じゃよ。☆ほぼ偽で打ってるけど、初回吊りに持っていくほどの度胸はないの。
2日目,老人モーリッツ,村人,ニコちゃんは今日ぶっちぎりで冴えないの。冴えないポイントは>>488兵の質問がまるっと代弁。白取り型で浮いてないところを処理する系とのことなので、黒視がそもそも難しいんじゃろうと思いつつ、狼探せないのはやっぱ冴えないの。ところで>>240「メタ推理は賛成できない」と言いつつ>>450「COの遅さが偽要素」はメタじゃないんかの？というのは重箱つんつんじゃの。
2日目,老人モーリッツ,村人,リナちゃんは時間不足でちゃんと見れてないけど、印象残っておらんの。すまぬすまぬ。リーちゃんは村置き放置なう。後半まで残ってたら考える。パメちゃんは初日に素黒系村人なんじゃねと思って以来放置してたのでここも見れてないの。ぐぬぬ。
2日目,老人モーリッツ,村人,というわけで希望は【▼旅▽神　●旅○羊】って感じかの。ニコちゃんは吊りか占いで色が見たいの。黒狙いじゃの。ジムは思考追いに期待するのが難しそうなこともあっての整理じゃの。すまぬ。リナちゃんはぶっちゃけわしの考察ニートが原因じゃの。とにかく時間不足が恨めしいの。
2日目,神父ジムゾン,村人,修は判断に困った、ひとまず保留かなと商>>581☆妙は多弁と中庸の中間ぐらいの印象なんだけど、色が良くわからなかったから占いがいいなあのあたりね、パッション？フィーリングとしか…ただ吊と占い被せるかもってのは俺がそうするかもってのもあったけど、妙とかもう被せてるひといたから、それってありナノ？的な意味で聞いたよ
2日目,村娘パメラ,人狼,神>>昨日は発言してなくて能力処理候補だったけど今日は発言が伸びている。ただ>>423のここ恐発言は簡単に黒塗りできて狼要素で取っちゃいます。>>534>>540で邪推を使っていてこれも特に深い理由なく相手の色を落とせる言葉だと思う。よって黒より。
2日目,行商人アルビン,人狼,妙は完全に娘ロックかかってるっすね。>>360と>>576見比べても評価はあんまり変わった印象無いっす。ちょっと凝り固まってる感は注視っすけど、発言力も加味すれば、灰においといていい気がするっすね。
2日目,木こりトーマス,霊能者,＼羊書神青年旅兵妙農神商老吊書旅＿商神娘書娘老娘書旅　書３娘３旅２商１神１老１り神商＿老書＿娘羊＿書娘神　書２娘２神２商１老１羊１占兵旅娘老旅娘旅書妙商神旅　旅４娘２兵１老１書１妙１商１神１い娘商妙商書兵商娘娘妙娘羊　娘４商３妙２書１兵１羊１＞者　【●旅】で書と娘どっち吊るかって話なんだけど、どう思う？個人的には娘あんま吊りたくねぇんだけど、書も今日吊るのは（俺の判定が）もったいねぇ
2日目,少女リーザ,村人,ジムのGS>>583が面白いのです。老が最黒タイなのに放置枠なのです。でもって老を黒視してる理由がわからないのです。初日●老>>365で理由はパッション。神>>428で「●老は我ながら微妙だった」から>>561「（老）占い恐れてない」で青偽決め打てるかどうか聞いて、GS最黒かつ放置枠ってちょっと顎ハズレ気味なのです。
2日目,行商人アルビン,人狼,今日のまとめっす。注視枠:老妙旅占ってもいい枠:羊修占いたい枠:神娘吊り枠:書(娘)
2日目,村娘パメラ,人狼,もうすぐ仮決定なので【●羊○旅▼書▽神】
2日目,木こりトーマス,霊能者,＼羊書神青年旅兵妙農神商老吊書旅娘商神娘書娘老娘書旅　娘４書３旅２商１神１老１り神商書老書＿娘羊＿書娘神　書３娘２神２商１老１羊１占兵旅商老旅娘旅書妙商神旅　旅４商２娘１兵１老１書１妙１神１い娘商妙商書兵商娘娘妙娘羊　娘４商３妙２書１兵１羊１すまんこっちが正しい。あと、者も推理してたらそろそろ希望や考察出してもいい時間。すまんが、23:00までに者の回答なければ俺独断すっから。
2日目,老人モーリッツ,村人,ヤコちゃん、わし黒と思うなら占えばいいのに(´・ω・)(・ω・`)ﾈｰ　>>582農占って黒引いて、吊って黒ならお手軽真証明なんじゃけど、そういう発想が出てこない辺りがやっぱ真っぽくないの。ヘイトで目が曇ってるんかの。で、あと昨日対抗のヨアちゃんががっつりわし黒視してたんだけど、そこんところは何も思わんのね。そして今現在、リデルちゃんがすっかりエアポケだったことに気付いてじーちゃん愕然@3
2日目,ならず者ディーター,狩人,樵>>592　●旅は俺からするともったいない。票は伸びてないけど，●老の方が情報が落ちる可能性があると思う。吊りに関しては，娘と書吊りに関しては俺も縄はもったいないと思う枠だが，独断は苦しいし，決戦投票はどうかな。
2日目,行商人アルビン,人狼,神>>589回答感謝っす。おいらと妙にステルス懸念で占いを当てたってことっすね。老最黒放置は多弁占いもったいないってことっすか？
2日目,青年ヨアヒム,狂人,では、修の続き。本当は「青が者確白が見えていた？」に気付き推理をしたなら、結論は「者年or者農の２狼騙りに注意」or「確認後に結貼った」になるはずだからね。疑問に思ったのかもしれないけどきちんと推理はしていないなってのは黒要素。
2日目,青年ヨアヒム,狂人,占いに狂人が混じっている場合、ぼくの中身関係なく者が確白になるなんてわからないからね。実際にぼくには年農がどういう結果にしてくるかは不明。狼でも狂人が白出すか黒出すかわからない。狂人でも者の色がわからないし、狼が何出すかも不明。ぼくが２騙りの狼で2人とも白を出すと決めているとき以外は結局わからないんだよ。
2日目,青年ヨアヒム,狂人,「者が確白になるのが見えている？」を疑問に感じたなら最低でもそこまでは考えて、青農、青年の繋がりを見に行かないといけない。そこで、やはり占いに狂人混じりだと思えばまた別の視点で考察を始める。ただ疑問を感じただけでは何も得ていないよ。
2日目,木こりトーマス,霊能者,者>>598娘>>595の今日の決定時間理解してねぇのどう見る？ちょっと赤ある動きに見えねんだが。あと老占いはない派。妙占いならあり。
2日目,旅人ニコラス,村人,>>526カタリナこれは旅>>467の返答も兼ねていたのかな。んー、一理あるのかな。でも僕は「人を吊ることが一番狼利」だと思うんだよね。終盤残っちゃいけない人なんていないと思うんだ。考えが甘いかな。この続きもエピで♪（リーザの発言や突っ込みがいちいち面白くてそれだけで非狼要素取りたくなる件ｗ）
2日目,青年ヨアヒム,狂人,で、直近の●旅の流れ見たけど、●旅って無いと思うな。ぼくは反対だよ。霊が生きている限りは●は黒を狙うべきだよ。占っても白しか出なさそうなところは占い先に選ぶべきじゃないね。
2日目,少女リーザ,村人,青がこの状況で、なんで修の一発言とらえて考察してるのかわからないのです。わからないのです。
2日目,神父ジムゾン,村人,娘>>590商>>581ここ怖ねｗ直感で老を黒目じゃないけど、ぜひ色見たいなぁな人と思ったので、理由を後付けするとここ怖が一番近かった。んだけどここ怖ってまずいの？(今更ｗ判断に困るのは分かるからごめんだけど、あんまり考えたわけじゃないとだけ商>>599☆直感で老どうだろ？ってなってるけど言語化しようとするとできなくて、結局まぁ待て…話せばわかる、ってなる青>>602耳に痛い＾＾；
2日目,木こりトーマス,霊能者,とりあえず仮決定【▼娘●旅】異論あったら聞く。娘は回避あるなら今出ず、本決定後まで待って。
2日目,青年ヨアヒム,狂人,長生き云々については、ぼくは短命だと思うよ。そして3d4dからってのは君らに言っているんだけどね。ぼく？もし、信用勝負になってぼくが長生きするならば今どんなに信用が低かろうと結局最後はぼくが信用とって勝つよ。真面目な話。
2日目,司書クララ,村人,…だだ誰も>>575に答えてくれないので喉使っちゃいますかね…。兵>>574はすこーんと飛んで行ってしまった感がありますが、一応察しは付いてるつもりなので要素に取らず確認だけ。★旅書狼を考えたって事で合ってます?私が一方的にラインを切りに行ったって事ですかね。青>>605　狙いに行って希望出しましたが。そそそれより星を返して頂けませんか…っ。
2日目,ならず者ディーター,狩人,俺は，正直なところ，書も娘も吊りや占いを怖がっている素村にしか見えないよ。だから，真視とっている樵ががんと決めたらいいと思うよ。書ははっきりいって雑音になっている感もあるし，吊りやむなしかな。占い先は，今回は妙でもいいが，次回は老で頼むよ。
2日目,少女リーザ,村人,【仮決定了解】なのです。旅は白いかなとは思うけど、娘吊りが第一希望の通りなので異議なしなのです。ヨアは飽きてきた狂人が一番しっくり来るのです。
2日目,村娘パメラ,人狼,リッツ>>老は>>472で農にたいしてかなりきつめに指摘しているのは切れかな。ヨアにたいしても>>508ではっきり黒塗りと言っていてこれもキレを感じさせられる。ペタを真視している理由が消極的なことから占い師とのラインは切れているから白より。
2日目,青年ヨアヒム,狂人,2-2ならともかく確霊なら信用勝負には狼がずっと●を避けるか▲霊が必須だしね。何より、見た感じ狼が素直に黒いところにいるとしか思えないね。今日の感じじゃ老商2人吊ればほぼ1狼は吊れるよ。その時点でぼくは吊れなくなるだろうし、護衛率が高い樵にチャレンジするような気概がある狼が潜んでいるようには･･･いや、そういう狼いるなら神くらいかな。
2日目,旅人ニコラス,村人,【仮決定確認】吊りについては希望通りなので賛成。占いについては僕の視界が全く開けないから反対しとくよ。
2日目,行商人アルビン,人狼,【仮決定確認っす】旅は疑い集まってるみたいなんで、まあ占ってもいいっす。
2日目,負傷兵シモン,村人,【仮決定確認】吊りの第2希望に娘希望出したけど、娘>>595のマイペースっぷりが気になる。ってことで、希望は変わらず。書☆>>610そう。一方的に、なのかはわからないけど。
2日目,少女リーザ,村人,書>>610ぶっちゃけ質問の意図がわからなかったのです。旅>>615斑になったら思いっきり視界開けるとは思わないのです？
2日目,老人モーリッツ,村人,【仮決定確認】パメちゃんは現状わしの手元に反対材料がないの。ところでディーちゃんのわし推しは、色の見えない多弁ってヤツかの。よく言われるんじゃよね、色見えないって。(´・ω・`)
2日目,農夫ヤコブ,占い師,老>>597これこそヘイト垂れ流しのような気がするんだが…仮に老狼で黒が出たとしても、翌日▼して霊判定黒で真証明なんて…まず、狼占い師が判定割って▼の流れに持って行けるかどうかもわからないのに、占霊両判定出せるなんて「狼どういう襲撃してんだよ」って突っ込みたい。狼の襲撃を全く警戒してない反論だね。僕視点、青は狂だから、意見が被る所は被っても何の問題もない。現に青の意見で納得できる所はあるし。
2日目,青年ヨアヒム,狂人,【仮決定把握】【黒狙いなら反対するよ】はっきり言おうか。･･･▼結果も白、ぼくが生きていても●結果も白だろうね。旅や娘なんて最後に勝負が必要なときに白決め打つところじゃん。2人とも白なのは判定なくても想像ついちゃう。▼●は黒を狙うべきだと思うよ。一番それが楽なのに。
2日目,旅人ニコラス,村人,>>618リザそれは思うよ。ただ、斑になる保障はないからね。
2日目,行商人アルビン,人狼,占い師見てきたっす。年は>>432寝落ちはう～ん。黒1白3だから対抗の判定も分かってただろうけど、ちょい微妙。灰に相変わらず突っ込んでいってる感はやっぱり非狂。>>568希望理由は旅狼基点になってるのはちょっと気になるっすね。農は>>463でのメリットはあんまりよく分からないっす。懸念って言うけど、狂人が非霊もしなければ、スライドする可能性も結局あるわけで。老をやけに黒視して>>582では
2日目,村娘パメラ,人狼,わ、私吊りですか!?反対です！今日書を吊りたくないと言う人に聞きたいのですが書をこのまま残して村決めうちできますか？恐らく今後能力者が減って書自身の発言から判断することになった場合書をむらうちするだけの根拠を拾える自身がある人はいますか？このまま書がズルズル残ってもＳＧになるだけです！
2日目,行商人アルビン,人狼,吊り希望。第二無し。>>463の寡黙枠のおいらは突っ込まないんすかね？と単なる疑問。青は何だかフリーダムすぎるっす。白は詳しく言いながら、黒取りはかなりざっくり。pt開示すらなく>>563でおいら吊り希望は正直気分が悪いっす。
2日目,神父ジムゾン,村人,【仮決定把握】樵>>608★なんで今だめなんだ？てか素村COとかされた方がいいのか？このあたり疎くて、エピでもいいのぜ～書>>575ん、ああ…妙かな？なんか湯煙の向こう側にうっすら映ってるような幻覚がふとよぎったぜつまり俺のGSは勘多分の判定、枠分けは考察からの判断になるのかなあとは娘黒視についてか～ここもステルス狼位置だなというのと羊白目で見てるから相対的にってのもあるな＠4
2日目,ならず者ディーター,狩人,老>>619 爺さん占い全然怖がってないみたいだから，自占希望出せばいいじゃないか。白が出たら，村の貴重な戦力になれるよ。
2日目,司書クララ,村人,【仮決定確認】者>>611怖いんじゃなくて勿体無いんですってば。どうしても皆さんの視界が晴れそうにないなら【狩が間違い無くトーマスさんを守ってくれる事を条件に】私でも受け入れますよ?妙>>618　意図考えたら「パッ」にならないですよぅ…ここ答えもらってから理由開示したかったのに…兵>>617　ん～、★老書より気になりましたか?
2日目,木こりトーマス,霊能者,本決定【▼娘●旅】★娘は回避あれば言って。★神>>583　商のステルス臭って言語化できる？ここまであんまり触れてないよね。★青>>605　老が対抗二人とキレてる（＝お前目線白濃厚）とは思わん？★妙>>612　どのへんが青が「飽きてる」と思うの？青は正体関係なく平常運行に見えるんだが。★青　質問飛ばしてるんで応じてくれ
2日目,青年ヨアヒム,狂人,ぼくの目が節穴で旅黒の場合もあるけど、さすがにこの▼●はひどいね。狼狙う気が感じられんｗだから自由占いの方がいいのに。村人全員敵に回してもさっさと狼占って▼狼▲青の方がよっぽど勝てそう。反対はするけど最終的な決定には従うよ。
2日目,青年ヨアヒム,狂人,>>625商悪いね。単体で逆転しているわけじゃないし、ぼく自身は騙りのラインはとらないと言っているけど、農が●老希望している以上、農狼でも農狂でも老は▼より●の方がいいんだ。理由がわからなくて知りたいなら説明するよ。
2日目,羊飼いカタリナ,村人,戻ってきたのー。【仮決定消極的了解】なのー。>>624　私は書村打ちは出来ないの。娘はどっちかという占いの方がいいは思うのー……。直近娘の発言の所為で、もしかしてこの人は「自分の予想外、自分の想像外の展開が来ると慌てる人なのでは」と予想なのー……。慌て方が私がずっと疑問視してた1dの慌て方と同じなの……。
2日目,旅人ニコラス,村人,【本決定確認】占い覆らなかったね。まあ、僕疑惑集めてたし仕方ないか。クララに白くなってとか言いながら自分で白くなれなくてごめん＞＜トマ、まとめお疲れ様。差支えなければトマがみんなをどう見ているのか、GSでもいいから教えて欲しいな。
2日目,司書クララ,村人,娘>>624　…その発言はさすがに黒いですよ、村をSGにする村な友人がいますからその類かなとも思いますが。って、「ＳＧになるだけ」ってまるで私の色見えてるみたいな発言ですね。
2日目,神父ジムゾン,村人,者>>627自占希望はだ～め♪自吊と同じ感じの印象？羊>>217そういやここは対抗もみろとも読めるんだよ娘の言い分も分かるんだよなぁ、村全体だと整理吊じゃないけど白でても構わない吊のように見えるから娘視点当然だろうけど…でも俺はあえて黒狙いの娘吊で行きたい
2日目,村娘パメラ,人狼,樵アニキ回避はしません。真の男は黙って死ぬべきなのです。。。もう何も言いません。アニキより先に死んでしまい申し訳ございません。(できれば吊り縄より切腹にしていただきたい)
2日目,シスターフリーデル,村人,戻りました。ご心配お掛けしてすみません。検査入院とのことですが、無事でした。ほっとしました。これ以上は余計な事なので明日の灰にでも埋めておきます。あとパニック起こしてリアル事情を表に出したのは軽率だったかと、反省しております。各方面に謝罪と感謝です。本当に申し訳ございません。落とせるもの落としたいですちょっと、ふらふらするので力尽きたら…布団に倒れさせて下さい、すみません
2日目,ならず者ディーター,狩人,樵>>629本決定【▼娘●旅把握】纏め役としては投票どおりが妥当だな。投票を無視したら，自由投票になる恐れが出るからな。書>>628 村人として能力者の代わりに吊るされる覚悟は出来てるって事だな。それはいい事だと思うよ。
2日目,行商人アルビン,人狼,【本決定了解っす】占い師はの評価は結局あんまり変わってないっす。
2日目,少女リーザ,村人,☆樵>>629信頼を得ようという意図が全く見えないところです。これが平常運行だとしたらまさにドキドキ初体験なのです。私は真占い師が信用されずに負けた場合、それは真占い師を信用できなかった村の責任でもあると考えるのです。でも真占い師に信用されたいという意思がなかったなら、その敗因は占い師にあるのです。ヨアは真狼ならもっと真剣にやるでしょう。あぁ、狂に見せたい狼の可能性はあるですね。
2日目,老人モーリッツ,村人,【本決定確認】ヤコちゃんが黒引けたときには判定って大概割れるもんじゃと思うの。それでも吊りに持っていくときに初めて役に立つのが占い師に対する信頼ってもんじゃと思うんじゃが。なんかもー根本的に発想が違うの。>>627者　ブラックジョークすぎてじーちゃん反応に困るの(´・ω・`)
2日目,負傷兵シモン,村人,【本決定了解】トーマス、ディーター、おつかれさん。今日いろいろ喋ったけど明日の状況見てまた考え直す。書☆>>628老書は気にしてなかった。
2日目,シスターフリーデル,村人,もし質問飛んでいたら、明日冷静になってから答えます。今答えるとまたとんちんかんなこと喋りそうなので
2日目,羊飼いカタリナ,村人,【本決定了解】なの。【セットも完了】してるのー。読めて無い分の議事を読み返してくるの。隙間で。りでるさんおつかれさまーなの。リアル大事に、ゆっくりしてほしいのー。
2日目,負傷兵シモン,村人,【セット完了】フリーデル、おつかれさま。ほんとによかった。
2日目,木こりトーマス,霊能者,娘の回避なし確認。全員セットしてくれな。>>娘すまんね。俺は初日から村打ってるんだが、今日は投票通り行くと決めてたんでな。娘村なら、今のこの反応を見て気づくことがあると思う。最後まで思考を落としてくれると嬉しい。
2日目,司書クララ,村人,【本決定了解】神>>635　大丈夫、知ってます知ってます。フリーデルさん>>637お疲れ様です。無理しないでくださいね?大丈夫ですから、ゆっくり、ゆっくり…ね?
2日目,少女リーザ,村人,【本決定了解】なのです。リデルは乙乙なのです。
2日目,ならず者ディーター,狩人,青>>630　★リアルタイム一緒にいる時間が無いので是非とも聞きたいんだが，そこまで思ってて，どうして決定に従うの。完全に訳が分からなくなったよ。あんたフリーダムな振りしてるだけじゃねーの？説明宜しく。
2日目,旅人ニコラス,村人,リデルお帰り、お疲れ様。無事そうでなにより。無理しないで、ゆっくりしてね。【娘セット確認】
2日目,青年ヨアヒム,狂人,>>629樵>>578のこと？☆占い潜伏？というか戦略上は最良だよね。ぼくはそう思っていはいるよ。でも３−？で霊潜伏とかいう意見が出るようじゃそもそも戦略論なんて誰も真面目に考えていないよね。黒１白３とかだってそうでしょ。15秒発言できない時の同時発表とかの名残でメリットなくなった後も残っているだけでしょ。説明が面倒だから全部FOでいい。自由占いも賛同者多数でないならどうせ生かせん
2日目,木こりトーマス,霊能者,あーすまん。占い師の発表だが、判定に関係なく【１分後（23:46）同時】で頼みたい。行けるか？俺の判定はその後に出す。
2日目,村娘パメラ,人狼,もー、正直何も考えられませぬ。脱力感ってやつですね。私に投票した人みんな怪しいです。はい。
2日目,少年ペーター,人狼,【本決定了解】占い方法は黒1白3でおっけ？うーん。娘か。微妙だけど正直素黒か、判断出来なかったから反論はないよ。本当は神か書吊って娘はもう少し様子見たかったてのが本音だけど。占に関しては了解！【旅占セット済み】
2日目,青年ヨアヒム,狂人,【本決定了解】【▼●SET済】つーか、言動から結果わかっているけどねほとんど。「霊結果CO娘人間」「占い結果CO旅人間」明日、ぼくが噛まれていたらみんな真面目にやりなよ。昨日今日の調子じゃ勝負にならんと思うよ。（結果論白だっただけで●者はいいとこだったけど）狼ってのは3匹で一番強い奴のレベルになるんだから適当にやってちゃ勝てんよ。
2日目,農夫ヤコブ,占い師,【決定了解】【●▼セット済み】占い発表対応できます。娘は占い枠だと思っていたから、▼には気が引けるが、樵が出した結論なら従います。★娘はここが狼という所があったら、（感覚で理由無しでも良いので）挙げてくれる？
2日目,村娘パメラ,人狼,羊、神、妙、旅、(書)@1
2日目,農夫ヤコブ,占い師,▲されたときの遺言：僕視点、年は狼だからとにかく▼してくれ。青はまだ盤面分かってない狂に見える。僕が▲されたら、村視点でも確率1/2で真だから、▼年は理解してもらえると思う。
2日目,神父ジムゾン,村人,【本決定了解】【セット確認】旅は白目に見てたんだけど決定には従う樵>>629☆発言が目立ってないからステルス枠かなと。ただ、あ、リアル事情だなとは先ほど承知した娘村なら本当自然な反応だよな…対して同じく票集まってた書はホッと一息って感じか？…良心の呵責がやばい、皆そうだと思うが。これが人狼か～フリーデルはお疲れ…って村が皆リデルに反応してるな、あんまり気にスンナってことか。これが人狼か～
2日目,青年ヨアヒム,狂人,【46分発表了解】多少のズレはご愛嬌で。同時発表なら発表順を決めた方が得だと思うけどね。まあ、ゲームの本質と関係ないところで利を求めすぎてもつまらんしね。
2日目,青年ヨアヒム,狂人,>>659神君のスタイルは好きだけど書は君より白いよ。
2日目,少年ペーター,人狼,遺言もし僕が襲撃されたら老は白決めうちレベルでいいと思う。正直で、狼は意外と白い位置にいるかも。ごめん、時間なくてこしかのこせない
2日目,木こりトーマス,霊能者,青>>651　予想してた範囲だけどヨアは結構レガシーだよね。黒即白３は２年前からの（再）流行霊潜伏はG編成だからこそ決まると強いぞ。結構な確率で完全勝利取れる。詳しくはエピで説明してやんよ。つっても俺の方が若造だと思うがw青は真偽関係なく動きこれだろうし、要素一切取ってない。現状最白は尼神。書は狼ロックして食われて。
