3日目,司書クララ,霊能者,先言っとこ。【締め切り時間は昨日と一緒】>>旅表集計とかはやるよ。>>659農 見落としてた。めんご。者真ぽいなあ。>>612覚悟と言われてもなあ、なんて少しはにかんだ伏し目がちなその姿になんかドキドキしたよ。俺を信じろとか言われてたら狂ぽかった。
3日目,神父ジムゾン,村人,お早うございます。とりあえずお昼出しておきますね。［おでんセット］エルナがクスリ盛って欲しいみたいなのでロシアンルーレット形式にしてみました。１～３からお選び下さい。今2d読み直し中なので、思ったことぽつぽつ落としていきますね。服>>450 ここの違和感を言語化してみました。「ディーター真なら」って偽を前提に置いて出てくる言葉だと思うんですよね。つまりエルナは第一印象者偽と思った。僕はこんな
3日目,神父ジムゾン,村人,（続き）奇策してくるのは真だろうと思ったので、その違いがひっかかったんでしょうね。で、服>>480では者真アリに転換しています。ここの思考の変遷が読めないというか、者真の流れに乗ったかなと感じちゃいますね。村>>452 「自由占」誰かも言っていた事ですが、この発言から読み取れるのは以下二つ。1.青黒出された事の不満 2.年確白にならなかった事の不満2dの発言から2は薄。青狼から村黒要素かと
3日目,仕立て屋エルナ,狩人,>>704兵…うーん、これは男視点漏れだねっ//で、でも色んな意味でお断りなんだからっ//ままままさかシモンまで女だと思ってたわけじゃないよっ！>>710神奇策は真でも偽でもやるから奇策＝真要素となるのが理解できないよっ。だいたい奇策だけで白視されるなら狼も狂もみんな真似するでしょ。思考停止気味だね。大事なのは奇策を打つかどうかじゃなくて、奇策を打った後にちゃんと説明できるかど
3日目,仕立て屋エルナ,狩人,うかでしょ。そういった意味で真なら説明責任を果たして欲しいと説明するのは当たり前じゃない？>>480から1dの者の行動を追って結論として者真の可能性を見たのに、流れに乗った感と評されるのも理解が出来ないわ。何の理由もなしに遅れて者真主張したなら、そう評価するのも尤もだけどねっ。私からしたら何の分析・考慮も無しに奇策だけを見て真認定する人の方が、正直理解を超えてるというか価値観が合わないよっ！
3日目,仕立て屋エルナ,狩人,そもそもジム本人だって夜明け直後の反応は>>465で、一切結論だしてないよっ。本当にこんな奇策をしてくるのは真だと思ったのであれば、夜明け直後にその発言がでても良いよね？しかも者真の結論を出してるのは服>>480の更に後の>>492だよ。発言だけ見ればどうみてもジムの方が様子見てるような気がする。★神 こんな奇策をするのは真だといつ思ったの？どうして思ったときに直ぐに者真主張しなかったの？
3日目,神父ジムゾン,村人,服>>712 第一印象の話ですよ。話すり替えられていませんか？ 僕だって流石に奇策だけで者真決め打ちはしません。それに黒出し占い師って心情的に真視したくなりません？ で、第一印象で者偽視したことは否定しないんですね…あなたの口ぶりからは奇策は真贋の要素外であり1dで占い真贋をつけていなかったのに、いきなり者偽視に入るのは違和感です。防御感を感じますね。☆>>465で「真視しそう」と言ってます。
3日目,仕立て屋エルナ,狩人,>>715神正直言うと狂狼として1d直後で出てくるメリットが皆無だから真だろうとは思ったけど、消去法以外で真要素取れるまでは間違った流れを作らないためにも真主張を控えるべきだからそこには言及しなかったよっ。だいたい>>450＝者偽視とどうやって読みとったのか不明。本当に者偽だと思ったなら説明求めずに独断潜伏した奴なんか信用ならないで終わらせれば良いでしょ。神★ジムの防御感の定義って何？
3日目,神父ジムゾン,村人,服>>716☆ふむ、真と思ったけど言及を控えた、ですか。>>710の文章の流れ的に先に目に入るのは「エルナ最初者偽視だよね」だと思うのです。僕の論の前提はそこにありますからね。しかしそこすっとばして「奇策は真ぽい」に噛みついてくるあたり、余裕のなさを感じました。それが防御感です。読み取りについてですが「～真なら頑張って」って内心信じていないけどお愛想で偽にかける言葉の決まり文句だと思ってます。
3日目,仕立て屋エルナ,狩人,面白いから真視しそうだけど３人の要素拾う＝者真主張にも結論を出してるようにも見えないことも合わせて言及しておくね。>>653のリザの反応は私も気になったなっ。>>644までで、若様はリザに触れてないのにどこで自分が疑われてると感じたのか分からないよ。消去法だとしてもおかしいねっ。>>686で若様がニコ確白確認するだけの余裕を見せるあたり非狂要素だね。狂爆じゃなくて青黒予め見えてる感じ。
3日目,神父ジムゾン,村人,（続き）「本当に者偽だと～」そこで者偽ごりおしてくる人ならむしろ白だと思いますね。最初に者真を主張したヤコブから、場は者真視に流れることは予想出来ます。そこで者真主張したのは>>711「者真の流れに乗った」と表現できないでしょうか。
3日目,仕立て屋エルナ,狩人,>>717神悪いけど私は歪んでないからそんなご愛想で偽視してる能力者に真なら頑張ってなんて言わないよっ。真の可能性を見てるから説明を求めるよ普通は。偽視してるなら偽要素拾って追求すればいいでしょ。偽視してる能力者を何で応援する必要があるの？奇策に対する考え方の違いを主張しただけで、防御感はまだしも「噛みついてきた」と表現するのは悪いけど黒塗りというか誘導臭を感じるね。
3日目,神父ジムゾン,村人,服>>718 結論なんて出してませんよ。だって第一印象の話ですもん。でも第一印象ってその後の物の見方に結構影響すると思うのですよね。ヘイト稼いで吊られるとか良く聞く話ですし。だから印象者偽前提なら>>480>>481>>485で真要素を先に触れたのに違和感を持った訳です。服>>720 狼が発作的に出した感情が者偽視だと思いました。要素拾って追求する時点でそれは発作的な反応ではありません。
3日目,仕立て屋エルナ,狩人,>>719神そもそも者偽だなんて一度も主張してないよっ。確かに何の理由も挙げなかったり考察まで全部トレースなら追従や場の流れにのったと取れると思うけど、私は一応独自で考察落としてるの。神★いくら独自に理由付けしたり考察を落としたりしても、結論に至る時間が遅ければ全部場の流れにのったことになるの？あっアル票合わせてくれてるみたいだからくると思う。考察はまた夜落とすね。
3日目,神父ジムゾン,村人,服>>722ええ、あなたは者真狂主張でしたね。僕が>>450から偽視感情見えると読み取っただけです。そして即座に否定されなかった。☆意志を転換して主流に合わせる事が「場の流れに乗る」だと思います。理由の独自性は問いません。「ディーター真なら～」の件は割と平行線になりそうですね。仕事しろと促すのも敵対感情ぽいなと。「噛みつく」は奇策真贋主張だけで三発言はそう表現されてもおかしくないかと。
3日目,神父ジムゾン,村人,先ほどまでのエルナとのやりとりから、服狼だと確信ぎみです。>>710>>711は軽い疑いの差し向けだったのですが、予想以上に強い反応が返ってきて驚きました。疑われて焦った狼の過剰反応と考えています。服狼なら残り灰は白です。占狼はヴァルターが一番あり得るかなと思っています。【▼服●服or村】で提出します。残りの喉は質疑応答に使おうと思うので何かあったらどうぞ。@8
3日目,少女リーザ,人狼,鳩さんとんでけー！二人とも喉お大事にです神：他の精査もせず結論ですか？思考停止に見えてマイナスなのです>>707はどうしたです！男なら有言実行なの服>>718　吊りたいほど疑われてるとは思ってなかったのですボクがディタさんであの白考察なら●はボクかヤコブさんだなって
3日目,村娘パメラ,村人,遅くなってごめんね！心配かけるといけないから、一撃しとく。【判定確認】GJね！両判定見れて何よりだわ。ヨアはお疲れ様。戻りはもうちょっとかかるの
3日目,旅人ニコラス,村人,羊>>706昨日の動向から、可能性があるなぁと思い挙げさせてもらったのです。確か最後の発言が灰考察を落とす、と言うところで終わっていたので懸念がつもりました。着てくれると嬉しいことには変わりません。が、夜明け直前にごたごたするのも嫌でしょう。書>>709　了解です。それでは、旅は考察することにします。確白なので落とし難いのが難ですが。
3日目,行商人アルビン,村人,あまり参加できなくてごめんよ。ディータの●とクララの●一致を確認したよ。GJが出ること含めてほとんどディータ真なのかと思っちゃうね。
3日目,仕立て屋エルナ,狩人,>>725妙説明ありがとう。若様視点を想定すると何となく自分が気になるような気がしたってことね。>>728商来てくれてありがとうっ！占い師はディーター真よりに見てるのね。もし良ければ質問に答えてくれると嬉しいよ。商★灰の中で一番白いor共感出来る人は誰？共感できたところも挙げてくれると助かるよっ。もう一つ。灰の中で一番黒いor言ってることがよく分からない人は誰？
3日目,少年ペーター,村人,今日は時間があんまり取れなくて、申し訳ないよ。仮決定までには戻れるはずなので、今思ったことだけざっと。えっと、青が狼なんでそれを軸に灰考察。それと、昨日までは正直かなり者偽で見てたんだよ。ごめんね。フラットにやらないとだね。
3日目,少年ペーター,村人,初日に青を占希望にあげたのは、老兵服者。老：露骨っちゃ露骨だけど、>>314●青に対して言及してるよね。非ＣＯの狼の可能性に狼同士で言及するには早いかなと思う。者真で考えても白いし、者狼ならなお白い、と思う。兵：雑感にて、青が多弁の割りに印象薄いので希望。初日だし、これくらいの理由は妥当だと思うな。白黒なし。
3日目,少年ペーター,村人,服：>>277>>280でかなり強く●青の理由挙げてたよね。もし打ち合わせやってこれをやるんだったらすごいと思うけど、まぁないと思うんだよ。よって白感。たしかに、青は最初戦略とかで喉かなり使ってて占希望にあがる可能性はあったけど、初日から票入れてまでライン切りする必要はなかったと思うよ。一日目の状況なら一票で変わってきてただろうし。青占になる可能性も十分あったからね。
3日目,少年ペーター,村人,なので、一日目に青を挙げたメンバーは比較的白く感じます。…節穴的直感だけどさ。者：者に関してはちょっと別件だけど、狼だったとして初日から青とのライン切りして二日目に占い師として出るってのは腑に落ちない、かな。者青狼なら、2-2なり、3-2目指して最初から出てもよかったと思うし。占い先でもないのに、青を占って黒を出すのも狼同士なら、やらないんじゃないかな。
3日目,村長ヴァルター,狂人,やれやれ私としたことが。やっと戻れた。(闇)医者の出した胃薬を飲んだら物凄い眠気で半日以上落ちてたぞ。【ニコラス確定白確認】【ヨアヒム確定黒確認】占ローラーを霊視で黒が出るまでやって最短1日、最長3日。すると灰吊りは最大5回、最少3回だな。灰吊り３回→占ローラーくらいでいいんじゃないか？３回占い判定見れるわけだしな。突然死は…って言おうとしているそばからアルビンが来たな
3日目,村長ヴァルター,狂人,ヨアヒムが人狼だったことから、若頭(狂)が誤爆したというより、若頭(狼)が真視され安全位置に着けるのが目的だった…という方が自然か…。確固たる信用を得て真視されてしまえば大っぴらにラストウルフの庇える…そういうことだろう。若とヨアヒムのやり取りが激しすぎて目を眩まされていたが、裏で繋がっていたからこその殴り合いだったわけだな。
3日目,村長ヴァルター,狂人,ヨア狼が確定して見ると、初日占希望の流れ>>512を見るにカタリナ狼は否定できそうだ。４票集めたヨアヒムをフォーローするでもなく独自に○神/農を挙げているからな。切るならむしろ駄目押しで○青すべきだし、動きがどうにも半端だ。これは狼を知らない狂人だからだろう。■1.以上からカタリナ＝狂人、若頭＝人狼と推測する。
3日目,村長ヴァルター,狂人,そもそも確定霊の状態では狼同士はラインを念入りに切っておくものだ。そうしなければ霊視で黒が出たときに芋吊るだからな。若の推理はそこのところがすっぽ抜けている。>>506 >>511こうなると、若が庇っている相手に注目したくなってしまうな。［…は、煙草に火を点けた。］ふー…(−−)y-･~　それでは灰を見ていくか。今日は仮決定までにすべて出せるようにするつもりだ。@15
3日目,農夫ヤコブ,村人,商人さん来てくれてるだな！よかったべ～。日中、畑耕しながらぼんやり考えとったこと垂れ流すべ。って、先生にエル姐はちょいクールダウンだぁ。置いてかれてる気分だべ…で、兄やん兄やん。>>734に突っ込むだ。灰3回吊ってから占ロラは危険。14＞12＞10＞8＞6＞4＞ep　@6手な。狼一人吊れてるんで、残り2狼&狂が確定だ。そこが全員生存しとったら、残り6人時点の7日目でRPP。
3日目,負傷兵シモン,村人,よぉ。今日は少し遅くなりそうだ。仮決定までには希望と考察落としたいところだが、状況次第で例によって手ぇ抜く。
3日目,農夫ヤコブ,村人,つまり、@4手以内に最低でも人外一人は吊らねばならねえだよ。灰吊り3手で全部村吊ったらどうすんだべ。占ロラとか言ってる場合ではねえぞ。そこで真占吊ったらRPPだ。占ロラ完遂視野に入れるなら、灰吊り2手から占ロラ着手せんと間に合わん。…まぁ、そこまで占機能が残ってる可能性のほうが少ない気もするだがな。一応言っとく。余白で先生のご飯ルーレットは２！
3日目,神父ジムゾン,村人,妙>>725 はは、仰る通りです。ちょっとヒートアップしすぎてしまいましたね。もう少し考察落とします。1dのやりとりで気になった事。青>>275服>>277>>280でヨアヒムが質問飛ばしてるのにエルナはそれに答えないで青の黒要素上げてるんですよね。対話しようとする意志を感じないというか、何か作為ぽいというか「切り」を考えていて、答えるの忘れた？ って感じしますね。農>>740 ﾆﾔﾘ
3日目,少女リーザ,人狼,ただいまなのです！アルビンさんだああああ！！えへへ、ボク嬉しいのです！何しゃべったらいいかわかんない時は聞いたら皆教えてくれるです！神：落ち着いてくれたみたいでよかったのですえっと★>>741　ジムゾンさんは青服長で見てるですよね?服があの段階で身内切るメリットってなんだと思うですか？ディタさん言ってたですが青は割と票ギリギリだったです考察してくるです!
3日目,農夫ヤコブ,村人,シモン>>739　オラはいつでも手抜きだで、安心するとええべ。先生>>741　…嫌な予感しかしねぇ；やっぱ若真の目が上がってるだ。んや、昨日からそう思ってるだが…人生甘くねえぞってばっちゃが言ってた。若とヨアが両方狼でねかと一抹の不安があるだが、それ考えても今は仕方ねえ。灰狼のほうが大事。あと、さすがに3-1このCO状況で狼2騙りはねえと思う。どの組み合わせでも最後まで粘りすぎだべ。
3日目,農夫ヤコブ,村人,まあ、ヨア単体見るとだな。一番最初に非占霊してんだ。>>187な。その前に>>178、非占COから入った親分とは動き噛みあってない感じがするだな。ヨアは非占霊から回した。つまり潜伏を決め込んでいたことになる。親分「占に関してCO回して構わぬようだし」。ヨア「僕自身FO希望なので」。この断りの入れ方、すれ違いすぎ。ってことで、やっぱ親分放置枠から変わらんだな。そして一旦晩飯。@13
3日目,仕立て屋エルナ,狩人,>>738農あーごめん。ロックされると相手の色が良く見えるんだよね。手順についてはヤコブの言うとおりだね。占機能破壊が無ければ、灰吊り２手から占ロラで良いね。>>741神メタになるけどその質問気づいたのは今。>>254「服」これ必須でしょ。出来れば「服★」で聞いてくれると抽出楽だから助かるねっ！しかも神関連は私が挙げた青の黒要素と関係がない。とりあえず、●青２票目の老は今日は白放置
3日目,村長ヴァルター,狂人,昨日のヨアヒムの発言を見る。クララ襲撃成功の可否に関わらず、黒確定することを念頭に置いて喋っているはずだな。>>495は感情を前面に出したライン切りだ。若が人狼仲間でないなら、ここは逆にあっさりとかわしておいた方が得策のはず。4発言も使って念入りに絡みすぎだ。>>502 >>503の私を真視する発言はラインを作って疑惑塗りつけだと思うんだがなあ…
3日目,村長ヴァルター,狂人,>>500 ジムゾンとの絡みは…正直不明。ジムは気になったところに念入りに絡んでいくので裏の意図があるのか判別不明。>>578 >>579 >>579 >>581 灰考察はあっさりなので不明。逆に触れていない灰の方が気になる。触れてしまって薮蛇になるくらいならノータッチでいくだろうからな。すると農商兵の３人か…農>>738すまない、了解だ。まあ占ロラが状況によるのはわかっている
3日目,神父ジムゾン,村人,>>741に追加です。その後ヨアヒムも質問の返答がないのを追求する事なく>>298で服占いアリと言及。表面的な切り合いに感じます。☆妙>>742完全に推察の話になりますが…メリットは3d以降青が吊られた後で白印象が得られる事ですね。初回占い回避する手だては考えていたんじゃないかと。1dヴァルターは青庇ぎみなので仮決定●青になったら反対するつもりで役割分担していたんじゃないかと予想しています
3日目,負傷兵シモン,村人,クララ★占いの真贋についてどう思う？者真視？クララの意見を聞いてみたいぜ。
3日目,神父ジムゾン,村人,（>>748続き）1d狼目線で真狼だったんですよね。騙らない狂をどう思っていたかは分かりませんが16人村2-1の典型的な勝ち筋は早期占襲撃で灰逃げ切り。…んーこの戦略だと青切り矛盾しますかね。占信用勝負に持ち込もうとしていた？ 狼ならドM戦法ですね、●青って。あーエルナの反応は狼ぽいのですが、それだと●青が分からない。でも、村で今日のやり取りは不自然に感じる。ぐるぐるしてます。も少し考えます
3日目,村長ヴァルター,狂人,次に若頭の発言を追う。こちらは素直に裏読みすればいいはずだ。つまり庇っているもの＝仲間／疑っているもの＝敵ということになる。このあたり>>513 >>538から明らかに庇われるのはエルナだ。次点組長。若→リーザへの疑い>>663 >>668からリーザ白と見る。あとはシモンとのやり取り>>538 >>551だな。シモン狼なら不要だと思う。繋がっているようには見えなかった。
3日目,ならず者ディーター,占い師,鳩ぽっぽジムゾンとエルナが白熱してるぽい？まぁ俺の判定出て▼ヨアヒム濃厚な状態での発言だが、>>579>>581の考察して>>618みたいに○にさえもエルナ入れないのは、切りとして微妙に思うが。ジムゾン>>748昨日シモンにも言ったが、俺潜伏してたから狼からみて占狼-霊でハナから仲間追いつめなさそうなんだが。>リーザ要求スキル高杉というは時々自覚あるｗだから邪推と言ったんだがな。
3日目,老人モーリッツ,村人,★占い師どもに質問じゃ！【今日は自由と統一どっち占いがいいと思うかの？】
3日目,仕立て屋エルナ,狩人,兵 >>563私の者考察のどこが根拠が薄いか説明して欲しいね。（>>356については既に説明済み）でも>>565>>598>>640>>698と一旦は▼に挙げるほど疑っておきながら、相手の意見を理解しようとする姿勢は少し見られるのよね。気になるのは>>696の青白視してた発言。>>520見る限りは疑ってるように見えるよっ。>>749があっさり言えるのは非狼的かな。色取れてないから怠けないでね。灰
3日目,農夫ヤコブ,村人,だから、なんでオラがいっつも突っ込んでるだか……親分>>753その質問、無意味だべよ。この場合、自由占はお勧めしない。灰に1狼確定なんだべ！むしろバラバラに黒出たら困る。統一で確定情報狙ったほうがいいべ。灰狭めが最優先だ。ヨア狼確定情報だべ、それは村全体での共有情報。自由に黒引けとかやってたら、こっちが混乱するべ。ここは足並みそろえるが吉だ！！オラ>>694見てくんろ。
3日目,神父ジムゾン,村人,いや、者狼なら最初から3-1にするつもりだった？ でも村狼ロックかかっていて、者狼には思えないのです…服>>745 自分への質問と思わなかった了解です。者>>752 （上段）むしろ○の方が切りで微妙だと思います。羊と兵は●服だった訳ですし、占い当たるようなまねはしたくないかと。（中段）そこが問題なんですよねえ…でもエルナから人間要素が取れないのです。そして村が服疑い出すし…どうなのこれ
3日目,村長ヴァルター,狂人,離席するので【●ヤコブ　▼アルビン】で一旦提出。>>747　>>751あたり参照。組長>>753…組長が若頭に信用を置いているのはわかりますが。（そうでないとその質問は出そうにない）組（村）全体としては確定情報を出して灰を狭めるべきではありませんか。
3日目,司書クララ,霊能者,占い方法は、昨日と一緒でお願いしたいな。【仮22:45本23:15】【統一占、黒即白５分後】
3日目,羊飼いカタリナ,人狼,こそこそ鳩飛ばすにゃーよ。リアルでちょっと身動き取れにゃーで顔出し遅くなるにゃよ。ごめん、できるだけ早く帰ってなんとかするにゃ。
3日目,農夫ヤコブ,村人,兄やんの昨日の決定周りの>>631>>639がなぁ、本当に水晶玉持ってれば誰かに設定してる。その意識がねえ。もともとの占い先にセットしたままだとして、占希望保留も立場云々もないだよ。自分生きてれば誰か占うことになるだ。それを保留って、正直ずっこけたべ。思考開示できない狼っぽいだ。女史および旅人さんの思考開示は決定後で頼むだよ。気になることあれば質問飛ばしてくれればええべ。それも確白の仕事だ。
3日目,老人モーリッツ,村人,農>>755　……ちがうんじゃよ。本当に自由占いをする気などないわい。この質問の意図は、【羊長は真占なら今日は自由占いを選びたい気持ちがあるじゃろう】ということなんじゃ。真占羊長視点なら、青黒が出て今一番怖いのは者真決め打ちに動かれる事のはず。じゃが、自由占いなら多少信用で負けていても片黒で吊れる希望があるからのう。……ヴァルターは、そういう不安はなかったかの？
3日目,負傷兵シモン,村人,あー先に希望出しとくな。▼商●仕だ。理由なんだが、吊りに関しては無視してもいいくらいだ。ちゃんと見る時間がねぇ。寡黙吊りってやつだ。占いは正直仕妙で迷ったが、昨日の結論が出てないんで占ってライン含めて見たいってのが理由だ。帰れん…
3日目,羊飼いカタリナ,人狼,流し読んだとこだけでもなんとか。ニコ　>>727夜明け直前のゴタゴタか気持ち優先か、そこがもめる原因になりやすいってことだけ頭の隅に残してほしいにゃ。モリ >>753 気持ちは自由、理性は村の意志に従う、にゃーよ。
3日目,農夫ヤコブ,村人,親分>>761なるほど。けど、ヨア狼が共通情報の今、そこまで全員の思考に差が出ることはねえだな。「ここに強い白黒要素を感じる」ってのは、皆ですり合わせる部分。ここで占い師に暴走されちゃかなわねえで、反対しただよ。純灰は8、灰吊り2回で占2回まで使える。信用より判定。黒判定きたら吊って霊で真偽見る。偽判明なら吊る。今は最終日見据えた手順踏まねばならねえ。そこは占い師自身が一番わかってるはずだ。
3日目,仕立て屋エルナ,狩人,商 >>495の青の自吊り容認を見る限り寡黙筆頭の商が相方だと思えないよっ。>>728思考開示する意志は見受けられるし、ここで盤面整理は逃げだと思う。私は長狼で見てるけど長ならアル放っておかないだろうし、単独感あるから白だと思うわ。娘 >>474>>476と者狂狼の可能性を潰して者真に至る過程は自然。者真としながらも>>567でペタの反応から白取ってるのはSG作ってないようで白い。長に対して
3日目,神父ジムゾン,村人,エルナとのやりとり見直してきました。僕の考察方法って割と狼から嫌がられるんですよね。「そんな理由で疑うなよ」って。村ならどっちかというとスルーする傾向にあるというか。例えば1d神>>288でニコラスに疑い振って見たんですけど返答は旅>>376。訳分からん事言う神はスルーしとけっていう、村人の余裕がありますよね。それと対照的なのが神>>710と服>>712です。やっぱり食い付く所が変な気がします。
3日目,農夫ヤコブ,村人,万一の狼2騙りなら占ロラ時点で終わるで、考えてねぇよ。それと占決め打ちする気ねえだな、オラは占ロラ完遂派だ。それと商人さん放置はできないだよ。商人さん狼は、狼2騙りよりはまだありそうだ。エル姐は商人さん放置の理由が「相方が庇いそう」だろうが、逆にこの商人さんをどうやって庇うだよ。放置して単独感演出のほうが絶対マシだべ。その理由で白放置は危険極まりねえ。それで痛い目見た記憶があるだよ。
3日目,農夫ヤコブ,村人,このまま発言増えねえなら、▼商。占いじゃない理由も言っとく。このまま発言ペースが変わらんとして、確白ったらええが斑になったら結局吊らざるをえねえ。んで、このまま確白量産って人外からはやりたくないはず。まぁ、この商人さん相手なら偽黒出しやすいだろな。逆に今疑われてる人を占いに回したほうが、斑になったときに見えるもんあるだろと思うだよ。占希望はこれから。てかまた喉やばめだ…
3日目,ならず者ディーター,占い師,ちょっとすれちがったか？ジムゾン>>756上段黒濃厚な人の第二希望ってまとめのクララが反映するかどうか微妙いところだが、まぁ根拠は薄い。中段まぁいきなり切るやつも居るとは思うが、俺としては一本吊りではなく、とりあえず切れてないところから外堀を埋めてく感じで軽めに要素拾って見て行きたいがなー。
3日目,少女リーザ,人狼,ごめんです、呼び出し食らってたです！頭まとまんないですーあうー長：黒出されからの考察と対抗のライン考察。RP補正もあるのかもだけどうーん、真視とれてない占いにはあんまり見えないのです—…ロック入ってるかもです★>>746　？クララ姐さん襲撃成功の可否にかかわらず黒確すること？どういうことです？ここ詳しく説明お願いするです
3日目,少女リーザ,人狼,者>>752　まあわかってるのでw付きの発言ではあるですｗ実際狼をセンサーにかけられなかったのは事実ですから（あ、ぺた君は白で見てるですよ、今さらですが）こっから挽回して見せるの！ボクロックで夜明け辺りでグイグイ押してくるのはそこまで違和感は感じないのですよね。青見ての青占いだったですし穿ち過ぎな部分もわかってあえて出したりセーブしたりはしてるのかなって感じです
3日目,少女リーザ,人狼,やっぱり探してる感はするですし好みではあるですただ、ボクは自分疑いから色をとるのは苦手なのです★>>686　斑にならなかったのってどうしてだと今のとこ考えてるです?ちょっと聞いてみたいです羊：なんていうか人柄としての良さはすごく感じるのですが、昨日までのスキルを感じるのに>>695はちょっと違和感なのです昨日が3COになって色々考えてただけにあっさりしすぎかなって思うのです
3日目,少女リーザ,人狼,帰り遅くなりそうみたいなので、質問投げるより自主的にどう動くかみたいのです神>>748　うーん、ちょっと納得はしかねるですそれどんだけエルナ姐さん単独勝負させたいです?って感じがするの反対しても本決定通った場合、斑か確黒（あの時点では２COです）斑なら吊りで霊能出ちゃえば２Ｗ連吊りなのですそこまでしてＬＷ白く見せるのはさすがにリスキーだと僕は思うですけど…
3日目,神父ジムゾン,村人,再提出します【▼服 ●兵】服狼ロックはエルナの霊判定見るか僕が吊られるまで解けそうにないと判断しました。それだけ今日のやりとりに手応えを感じたんです。クララ、お願いします。今日はエルナか僕を吊って下さい。このままじゃすっきりしない。●兵理由:シモンって思考の過程をすっとばす傾向にあるというか（例:昨日の服疑い）SG候補にされそうなので白貰っておいた方がいいかなと思いました。@2
3日目,仕立て屋エルナ,狩人,>>590の回答も気負いが無くて非狼的。能力処理優先枠じゃないけど、灰見て欲しいところ。>>767農寡黙狼トラウマなのね。アル白い気がするけど…でも>>768には同意。ここ斑は辛いわ。妙 >>536者狂の一割…実は気になる。>>580青吊り理由は素直で変な黒塗り感無くて良いね。>>725視界搾取に陥ってる神に灰考察を促す姿勢も良いと思うわっ。気になるのは>>603の灰考察で旅兵娘服神に
3日目,農夫ヤコブ,村人,>>768は、商人さん人間前提。狼なら吊ったら終わると思ってるでな。…商人さん人間なら、酷いこと言ってる自覚はあるが。それこそオラは、単独感で白放置なんざ信じてねえ。強く主張するべ。シモンはやっぱヨアと切れすぎだなぁと光云々昨日の話。で、そいやエル姐も占っていいかもって言ってただな。ここ切れてるだよ。エル姐からヨアはともかく、ヨアからエル姐切って白印象獲得、ってのはバランス悪い。
3日目,老人モーリッツ,村人,者狼はやっぱり薄いと思うのう。青吊って信用取っても、決め打ちまで行かなければ「斑吊っとこう」、もしくは自由占いになって「片黒吊ろう」ならおしまいじゃ。賭けるには危険すぎるの。まず、思考の前提じゃのう。年白として、者が真狂の時、狼視点では占い真狂がつかめていない。占：真狼だと思っていた所に謎の第三者が入ってきて大混乱状態じゃ。この路線が本命だと思うぞい。以降は者真狂の場合の考えじゃ。
3日目,老人モーリッツ,村人,農…者：真狂なら農は白っぽいのう。仮に２ｄの者ＣＯで占：真狼じゃという前提が崩された狼とするなら、思考の展開が速すぎるわい。狼側は襲撃筋から何から全部考え直しじゃしの。そんな混乱の中であの考察を落とすのは無理じゃろ。村を的確に導いておるし、発言に違和感を感じる所もない。最白。
3日目,老人モーリッツ,村人,妙…ポイントは１ｄの旅白要素指摘と２ｄの者ＣＯへの対応じゃな。即座に者判断に動いたのはやっぱり村っぽい動きじゃと思うぞい。微白。兵…結構な白。…>>551者：真狂なら実際に狼視点大混乱してたはずの所を、気付きもせんのはおかしいわい。狼視点、占：？狼なら普通は狂狼ではなく真狼と考えるじゃろ。者真なら狼は１ｄ時点では狂真誤認しとるんじゃよ。
3日目,ならず者ディーター,占い師,矛盾してるみたいだが昨日リーザ占いたかったのも、消去法で選んで、残ってるのでより怪しいの誰かってなった結果だな。ジムゾンエルナの白熱の発端は>>450だが、ここ自体はあまり。偽視の否定も明確じゃないがしてるとは思う。ただ、>>716「間違った流れを作らない」というほど慎重派の割りには、迷ってる感が見えねぇってのは気になるがなぁ。口調かもしれんが。あと、>>723も気にはなる。一時退席。
3日目,老人モーリッツ,村人,服…エルナはよく分からんのう。初日はかなり安定した感じに見えたんじゃが、狼にしても村人にしてもこの変化はよく分からん。兵神の疑いもちょっとズレているように感じるんじゃが、だからこそ、その疑いに過剰反応なのが分からん。微黒。次は青狼とのラインで見てみようかの。
3日目,農夫ヤコブ,村人,ヨア>>298だな。「よくわからんから占ってほしい」っていう微妙な評価。神父持ち上げてエル姐落としてる感じだし、でも希望にあげず。半端すぎるだ。両狼ならそれこそ切ってええ場面でねか。んー…ヨアって、初日と二日目で兄やんとリナ姐の真贋入れ替えてるな。羊＞村→羊＜村に。根拠も灰考察に比べたら薄い。若真とは言えねえのと、ヨアは自分の霊判定を黒出たときに備え、仲間の兄やんを後吊りにしたいだか？って印象
3日目,農夫ヤコブ,村人,【▼商●神】で一旦提出。昨日言った分のライン、ヨア狼が確定事項になったんでそのまま棚上げ。残るが商人さんに先生に、あとお嬢だが、お嬢は今んトコ疑えねえな。で、先生を、と思うのであった。確白ったら上等、斑でも話せる人だと信じてるべ。先生>>774もわかるが、オラは商人さん放置したくねえ。それに対話できる人をこの段階で吊るのは、村全体で見れば損失でしかねえとオラは思う。で、すまねが当分離席。
3日目,村娘パメラ,村人,帰れない時間きつい推敲してる暇ない。垂れ流し。ヨア黒で一番最初の非占霊(>>187)。この辺りで最低2狼はいる訳だし、霊潜伏を選ぶ気は無かったわけね。「よくわからないところ狙い」神服兵に多めに喉を割いて、黒狙いには>>327～>>319短い雑感で済ませたこと。疑われて、シモにはあっさり>>350若にはがっつり>>364○旅が白だったこと、で希望出しも早かったし、親分がちょい微妙
