3日目,羊飼いカタリナ,人狼,>>693パメ☆割って来なかったのは1．真狼で割らなかった2．真狂で割るのが怖かった3．真狼−真狼1だったらリザで割った方が良かったような。2だとシモ狂ならタイミング的に黒出しも可能だったはずだからディタ狂？しっくりこないね。3については正直良く分からないなあ。どうなんだろ。この村確かにフリーダムタイプは多いけどさ…。
3日目,仕立て屋エルナ,村人,流れぶったぎり感だが兵を見てきた。１ｄ　襲撃懸念については兵>>328で落としてるな。すまん。更新前レスポンス早いが仲間に相談する内容でもないので赤窓無要素まではない。灰には触れてるが返事が中心みたい。２ｄ　青年あたりを疑っている印象。灰雑感>>561～では白目だけを上げていて、白取りが得意なタイプかなと思った。>>631娘ＳＧは意外、ここ直吊りとかすげーな感。
3日目,宿屋の女主人レジーナ,村人,>>695娘利点ってほどじゃないんだけど、自由占いは明言してやるならいつまでも占い師ほったらかしに出来ないだろうという稚拙なものもある。まぁどっちからか黒出てくる印象もあるんだよねぇ。あと占い師の灰への切り込みが何かもんにょりしてる感覚なんだよねぇ。そこへの牽制でもある。まぁあたしも人の事言ってる場合じゃないんだけどね。残り13人わたし視点6灰2狼。灰狭いよねぇ。
3日目,仕立て屋エルナ,村人,兵を理解するために聞きたいんで★３つ受け取ってくれ。★１　兵>>435で者アピが狂臭い、と言っているが１ｄ>>322以下で対抗が不慣れ、アピ苦手としている。どのへんのアピを狂要素と取っていた？★２　>>243では屋を占い希望から外したいとしているが>>361で●屋、屋を白く見る発言も途中見つからなかったが屋の白要素を当時どこで拾った？★３　（>>697に付随して）灰なら白取りタイプ？
3日目,行商人アルビン,狩人,済みません。まだ戻れないのですが結果は確認済み状況的には１．占真狼でライン戦狙い（それも、たぶん▼霊で霊破壊した後に黒出しもしやすいように）２．実は占真狂潜伏狂人は考えていません１＞２くらいで考えています。ライン戦狙いなら灰のどこを食っても基本的には関係ないので。狼目線、SGがあと3人居れば問題ありません>>694ヤドーリン同志ロラやめて霊真狂打てるか、真偽打つか検討しませんか
3日目,行商人アルビン,狩人,ちなみに昨日の更新周り見ていて、かなり兵真視強くなりました。>>625これ、さりげない真視点に見えた。兵のスキルで「俺の占い必要ないのか！」って遠まわしに青に突きつけられる技量があるか？と兵真なら生きていてくれて助かりましたが、長期戦になったら潰れそうな怖さもあります。私も生きているとは限りませんし。何か殴られてることが多いですが、彼、結構言論に一貫性ありますよ。思想おかしくありません
3日目,負傷兵シモン,人狼,眠れん服>>699　☆1.わざとらしいアピ(>>221)。むしろ突っ込め、って感じ。何も出てこない狂っぽかった。☆2.動きが軽い、結構喋ってたんでとりあえず他の所を、と。>>527から喉結構使って戦術論語ってたんで、ちょっと黒要素取った。☆3.そう。眠れるといいな**
3日目,老人モーリッツ,村人,>>693　パメラ殿☆真狂はわしはほぼ捨ててるぞい。真狂なら狂アピが無さ過ぎるのじゃ。狼としてもとっとと黒だせぃくらいは思ってても不思議ではないと思うぞい。よって真狼なのじゃが、狼はGJを異様に気にしてる風があるぞい。ならばバランス護衛にビビってる可能性はあると思うぞい。今日▲屋ということは狼は狩抜き考えたのではと思うので、占い抜きは無理だと判断したということじゃな。となると、世論的に今は者
3日目,行商人アルビン,狩人,あと質問回収>>628服さん>>514上の☆：じゃあなんで皆さんに質問飛ばしたんですか？という疑問が出ます。何の情報が欲しかったのかと下の☆：私が重視したのは「白出しを占い師抜きの合図」と見たのに「者を狼が襲撃視野にしている」とした解釈白確でも斑でも者に護衛行ってる可能性高くなりますよね？なのに直に「ライン戦終了」って言葉が出てくるのが違和感でした。服狼ならGJ怖くないのは分かりました
3日目,老人モーリッツ,村人,真に傾いてる気がするので者真かなと感じているぞ。灰雑感宿：なんというか可もなく不可もなくという感じじゃな。わしも大概そうじゃが。いない人をよく気にかけてるのは盤面がよく見えてるからじゃろか？そこはいいと思うぞい。THE中庸をど真ん中で行っとる感じじゃ。色つけるのもありかと思うぞ。一応全員書いたかのぅ変化があったら変えていこうとおもうぞい
3日目,老人モーリッツ,村人,アルビン殿見えた。ふむ、単体で見るとそんな評価もあるのじゃな。わしとは別の視点から色々見てくれるので参考になるぞい。今のところアルビン殿を狼では見とらんからこういう別視点の意見はわしにとってはありがたいのじゃ。ぼちぼち寝るかのぅ**
3日目,行商人アルビン,狩人,>>706爺さんというか兵狼に見えないのですよね。（>>578参照）ディータさんは年庇いが素敵でしたが妙も人間だったしなぁという…。ただディータさんの方は私の中で減点がないイメージ。本命兵真かつ兵苦境ぽいので彼につきますが、別に者さんの真を切ってるわけではありません。偽占が割らない理由は霊ロラ後の方が黒出ししやすいからではないでしょうか。なのでこれは誰が狼でも変わらん要素です。
3日目,シスターフリーデル,村人,ええと、占結果も霊結果も割れてないですし、余程すごい反対意見がなければ、本日は霊ロラ決行したいと、リデルは思うのですが…あとは、本日の占い方法（統一続行or自由）や灰考察などなど、ご意見ご感想お待ちしております。リデルも深夜コアだった筈なのですが、何故か急に早寝生活を強いられてしまっているので、本日は寝させて頂きます。眠れなかったらおふとんから鳩を飛ばすかもしれませんが…。
3日目,仕立て屋エルナ,村人,妙>>疑ってすまん。まとめを修とよろしく。潜狂についてはレアケだが年のあれは占いに当たりにきた感じも受けた。妙修はあまり潜狂感じないなあ。商>>704　これ意味わかんない、みんなの考え知ること大事じゃね？村に情報増えてなんか不都合ある？他人の意見からの気付きってあるだろ。下は狼の作戦としてはライン戦は切ったように見えた。ついでに今日は商狼なら抜けそうなとこ噛みましたねと返事だ。
3日目,村娘パメラ,村人,>>696ありがと。>>698牽制したい気持ちはよく分かるわ。灰は7人だったわね。訂正。頭からアルが抜けてたの。>>700アルあたし宛じゃないけど、霊真狂打ちは面白そうね。真贋打ちは個人でできても村で共有できそうにないと思うわ。>>703モリありがと。★霊真狂打てる？★あたし見直しは？宿中庸ね…GJは縄増えないのにそんなに嫌かしら、と思うけど。>>エル霊真狂打ち、どう思う？
3日目,行商人アルビン,狩人,>>709エルナさん情報が増える分に不都合はないのですが、エルナさんが何を追い求めているのかがイマイチ分からないのですよね。ネタで遊んでいるわけでもなく、真顔なのに無駄口たたいている感じが。ちなみに年については、>>603☆伸びるかも知れないから伸びるまで待ちません？という思想村と思って白要素も出してます。先に村視がありました霊能者は旅さんが真って結論になってます。で、非狼でしょう
3日目,行商人アルビン,狩人,旅の狼はほぼ切っているので、旅が偽なら狂。旅が真なら旅目線も借りて書の狂狼を探りましょう霊真狂放置は狙えると思ってます悩ましいことですが、ディータさんを単体偽とも思えないので、オットーさんが散々主張していたことですが霊を可能なら占の見極めに使いたいと思います。今更ですが彼の理論を採用>>595娘さんでも私の考察は青白＝旅非狼のロジックなんですよね。考察過程には同意せず結論のみ同意？
3日目,老人モーリッツ,村人,寝る前についでに答えとくのじゃ。明日時間取れるかは微妙じゃからのぅ・・・>>710　パメラ殿GJで占い真透けをビビっとるのじゃないかのぅ・・・☆ううむ、打ちたいと思うぞい。ここまで割れないとさすがにな。☆まだなのじゃ。すまぬのぅ。村寄りでは見てるのじゃがな。青、屋が▼娘だったので心が騒いだのじゃ。わしは占いにとっとと黒引いてもらいたいのじゃが白圧迫でも勝てる可能性が考えられるので統一希
3日目,老人モーリッツ,村人,望しとこうかと思うぞい。割と縄に余裕が無いのじゃな。バランス吊りとか一瞬頭をかすめたがやってる暇が無かったのじゃ。バランス吊りするなら昨日から霊ロラじゃったなと今更ながら後悔しとるぞ・・・**
3日目,村娘パメラ,村人,>>712アル青白前提だったの？「色見えてなさそう」に同意で、後ろの要素はその一例だと思ってたわ。読み取り違いね、ごめんなさい。ディタの雑感落とすと、>>623で「妙白の可能性あるから占反対しない」は妙白見えてる狼ぽくないわ。あと>>611>>653とかもちょっと襲撃する立場じゃなさそうね。>>713でも確白ができたところで、お弁当になるなら占勿体無くはない？性格要素は受け取ったわ。
3日目,仕立て屋エルナ,村人,>>691娘　これすまん。初襲撃は油断させておいて２度目で確実に占い抜きもあるよな。方針は統一続行希望、お弁当云々についてはもう２つもあるので気にしない。宿>>698占い師の動きへの懸念わかる。真なら水晶玉を脅しに使ってどんどん狼探しに動いてほしい。娘>>710　決め打ちすれば相当楽になると思う。占真狂ならそろそろ割らないと狼困るレベルだよな、霊も割ってこないのは謎なんだが。
3日目,仕立て屋エルナ,村人,占いは者を後で精査して判断する。兵>>702☆１　そこだけか。他はあった？対抗視点での>>221は分かった。私は自己紹介は好印象取る事が多いな。☆２　>>527出すのは時系列がおかしくないか？１ｄ希望だぞ？あと白狙いってのは>>243では考えてた？☆３　把握　なんか敵を作りたくない感を感じたが。今後は灰見極めにどんどん質問投げて欲しい。>>711　真顔で無駄口→ブーメランで返すわｗ
3日目,ならず者ディーター,占い師,>>693半喉って10/20発言ってこと？判定割らなかった感想、狼は俺のことをそれほど脅威に感じてないんじゃないかということ。兵の俺評は>>322で「怖くない」>>328「アピ苦手」。あと兵は不慣れアピしてたが、不慣れの人って個人差あれど喜怒哀楽の感情が出るもんだと思う。有難いことに今俺を真目で見てくれている人が何人かいるけど、兵は全然気にしてる素振りがない。
3日目,ならず者ディーター,占い師,信用勝負覆す秘策があるからじゃないかと踏んでるんだが、何かはわからん。ただ、現状その片鱗が見えたのは商と羊。>>524「占い師見てる方が推理当てられるかなーと思いますので好き」なのに俺への評価が全然出てこない。兵真主張とのアンバランスさが気になる。って落とす前に議事チラ見したら>>712が非常に不穏な動き…
3日目,ならず者ディーター,占い師,羊は序盤、者単体で見て狼って言ってたし、現在も者真狼視継続中と思われるので、再び覆る可能性もあり。羊★非常に申し訳ないことではあるが今日も俺はギリギリでの投票、仮決定本決定周りで単発発言状態になっちゃったけど、>>469中段での者評「更新まで時間も喉もあったはず。疑問。」このあたり印象悪くならなかったの？
3日目,村娘パメラ,村人,あ、言葉足らず。お弁当については白狙いのことね。あたしも統一希望、ただし黒狙いがいい。>>716エルあたしこそごめん。状況が動いて嬉しそうなとこは村ぽいとは思ったわ。で、割ってこない件、占真狂なら狼にアピしとかないとは同意。無駄噛みさせる可能性があるからね。霊内訳は見る。>>718者1/2喉よw貴方の自視点からの考察、綺麗ね。アルはあたしと同じ兵真仮定救済かと思ってたら本命だったのね。
3日目,羊飼いカタリナ,人狼,ディタ>>718多分パメの半喉って100文字のことだと思うけど…？>>720☆私自信が昨日の更新前バタバタしていて議事追えていなかったからね。初日の希望理由は>>499だね。真占の希望にしては弱いと思う。>>499を見るとヨアは当然のように2日目の吊り希望に上がるかと思う文章だけど>>607第２希望でそれも>>613「▼妙▽年考えてたけど、青繰り上げる」が謎。でもペタが白だった事を考えるとディ
3日目,羊飼いカタリナ,人狼,（続き）ディタの非狼要素かな？と思ったけど希望出し最後だったのでノーカンかなあ。ディタ真狼視、というか非狂は変わらない。序盤謙遜が過ぎる自己紹介をしながらネタを使って灰の反応を探るあざとさを見た時には怪しい！って思ったけど、その後のディタを見ていると、なんだかとても人臭いんだよね。人臭さはシモンにも感じているんだけどさ。印象はディタ真シモン狂なんだけど、今日の判定がまたシモン非狂なんだよね…
3日目,羊飼いカタリナ,人狼,エルナはアルビンが指摘してたっけ？>>424の「真占い抜き＝狼によるライン戦中止のお知らせと見る」がなんか引っかかった。うまく言語化できないけど。あと、潜狂を言い出したのも>>678>>709。>>709ペタ潜狂は無いんじゃない？潜狂って、スキルに自信がある人がやる奇策なんじゃないかなあ。フリーダムっぽいペタ、リザ、ヨア、潜狂っぽく無い気がするんだよね。強いて言えばオットー？ヨア、ペタ、リ
3日目,羊飼いカタリナ,人狼,（続き）リザを白視したり、突然の▼パメとか潜狂と言えば潜狂っぽい。うーん、本当に潜狂あるのかな？でもオットー襲撃されたしね。やっぱり無いのかな？エルナが狼だったら>>686「そろそろ役職も真贋判断したい感じはある。」>>716「決め打ちすれば相当楽になると思う」はいよいよ動き出すか？って感じ。★決め打ちに自信ある？私は決め打ち反対。自分が真占で狼塗りされ吊られストレート負けした経験有る
3日目,ならず者ディーター,占い師,おはよう。俺一応全力で狼探してるつもりなんですけどね…俺視点だが現状者真視多い中での占い決め打ち検討って相当狼には苦しいはず。ってなるとやっぱり商羊なのかな？商★>>707「減点がない」って、商の中ではバタバタ投票も決定周りの発言少ないのも気にならないの？>>323「返事の速さ」も俺にはないよ？
3日目,ならず者ディーター,占い師,俺の>>720は羊狼だった場合の牽制の狙いがあった。結果>>725俺真強めに見ながら、羊本人要素による決め打ち反対か。何とも判断つかん。★今後決め打ちしなくてもいい展開になると思ってる？（占判定的な意味で）★羊に占い当てるのアリだと俺は考えてるけど、どう思う？
3日目,ならず者ディーター,占い師,老に引っかかる部分見えた。>>703「狼はGJを異様に気にしてる風があるぞい。ならばバランス護衛にビビってる可能性はあると思うぞい。」コレ、逆ならわかる。バランス護衛にビビッて屋襲撃、狼はGJを異様に気にしてるんじゃない？みたいな。たとえば明日▲妙とかでこの感想出てくるのならわかるが、初回襲撃単発だけで「狼はGJを異様に気にしてる風がある」とは判断つかないと思うんだが★どこでソレ拾ったの？
3日目,村娘パメラ,村人,おはよ。あたしは回答受けて、あー服？とか思ったりしてるわね。羊より。>>716「楽になると思う」ってちょっと他人事。しかもそこで止まるの？したいしたくないまで出ないの？こんなに歯切れ悪かったっけ？★青票を頂戴。あたしは現状、決め打つなら霊真狂か占ディタ。モリと同じく占真狼派。霊はクラが全然伸びなくて、普通にニコ真クラ狂？と思ってる。灰は宿放置気味で青、服がホット。老は>>718が良かったわ。
3日目,旅人ニコラス,狂人,おはあ。昨夜書が割らなかったのは……年吊り希望出しておいて、ちょっと謎。ただ、希望出し早かったからなあ…。好き嫌いが白黒直結させてる(屋>>548)とのことなので、書の性格からして『年が私の仲間なんてありえない！』からの『ちがった！年が村なんてありえないだった！』って勘違いしたパターンかなあととりあえず納得させとこうか…
3日目,旅人ニコラス,狂人,朝者なぁ…言うほど者が真ぽいわけじゃないんよな。どんぐり。者真派の灰って、大概がＣＯタイミングとマイペース兵との相対評価だろ。占い師としての姿勢はどっちも充分偽あり得る範囲の微妙さ。者真の強めな理由言ってるひといないなかで★狼は決めうちがきついはずって思ったのはなんで？それがＧＪでた後のセリフならわかるけど。兵は良くも悪くも僕の琴線に引っ掛かってない。意識してみなきゃなあ…次お昼**
3日目,宿屋の女主人レジーナ,村人,おはようだよぉ。ゆっくり寝たらいろいろ想定出来たのでいろいろ落としていくよ。まず方針は霊ロラ推進派だ。今日の判定で黒出たらそこから頑張れそうな気がしたけど、白２枚じゃあ判断出来ないね。あと占いはみんな統一希望っぽいから、統一で良いと思う。でもあたしからは【青占いは反対する】まだ色見えないけど、村で斑出すには狼視点おいしいんだよねぇ。狼なら赤ペン先生いるはずだし、村なら発言頑張って欲しい。
3日目,宿屋の女主人レジーナ,村人,あと陣形の話なんだが、真狼—真狂派だったワケだが、真狂—真狼を考えないとってか、十分アリアリな感じで今に至っている。あたしにとって霊真狂はCO回りの要素として取ったところが大きかったんだけど、霊真狼もありうるとの考えが浮上した。旅>>168が狼のRCOの可能性を感じたんだね。霊も回せが、霊炙りで0-2を早く作って狂に占いヨロシク！のサインにもなり得ると思い付いた。
3日目,宿屋の女主人レジーナ,村人,霊真狼見るなら、旅狼書真がしっくりくる。んで、書はここまでの議事読んでるとあたしの中の狼臭さってのはなくて、真狂。まとめ意識がすごいあったのに昨日も本決定後に登場ってのはリアルかもなんだけど、あまり良くは見えないのよねぇ。そう考えて占い師みると、占いはどっちも全役職(真狂狼)あり得るんだよねぇ。んでだよ。占い白２枚なんだよ。これは占いがリーザってのが要因と見てる。
3日目,行商人アルビン,狩人,私も自由占いか、指定バラで良いと思いますねどちらが真でも偽黒で白潰しされるよりかは、というやつですていうか昨日何の情報を得るためにペータ君吊ったんですかねえというそんな黒出る見込みあったんですか？決め打ちしないなら昨日からロラすればいいじゃんと。>>730旅さん狂人の白出しがそんなに狼にメリットあります？すなわち、霊の狂が狂アピして戦況に何か狼有利の状況が生まれるのかどうか。
3日目,宿屋の女主人レジーナ,村人,占い真狂で見始めると、リーザがご主人かも知れない疑惑が狂からはあったように思える。(村世論から推測)つまりは同時発表を真摯にやるなら黒出せないはずなんだよね。黒確ありえたから。リーザ曰く>>683がまさにそれで、割り易いと本人自覚も割れなかったとの推測もできる。私は真狼—真狂推しだったけど、どっちも追わないとと今前述の理由で考えてるよ。
3日目,行商人アルビン,狩人,>>734ヤドーリン同志旅単体の発言を読み返してみて下さい私にはどうも彼が狼には見えませんで。霊ロラしてもまだ勝てる範囲とは思いますが、同志と私とでは、多分旅への見方の違いが大きいと思います>>721娘さん★逆にどこまで私の兵考察がネタだと思っていました？>>726ディータさんそれ偽要素なんですか？真要素には当然なりませんけど偽とも。ついでに言うと、シモンさんは「人」なんですよね
3日目,青年ヨアヒム,人狼,占いを割らなかったのは……狂人が…確定黒にするのが…怖ったんじゃないのかな……そうなると……シモンが…リーザを希望に出さなかったのも…リーザを狼だと…思ってたからじゃないのかな……
3日目,宿屋の女主人レジーナ,村人,んで同志アルビンよ。あたしとあんたで戦術のすれ違いが凄いんだよねぇ。今更安全運転するのかい？と聞かれると安全運転しないメリットとデメリットを考えたらメリットのが上だったんだよね。商★決め打ち路線なら今日も灰吊りかい？世論から青に縄飛ぶ未来が見えるんだよねぇ…青狼ならいいけど村ならリカバリー効かない気がする。昨日の商の灰霊霊するくらいなら霊ロラってのは解ってたけど、今ならまだいける。
3日目,行商人アルビン,狩人,>>719者さん★あなた霊吊りたい派でしたっけ？＞羊さん★年のどの発言を見て「対話姿勢なし」と判断しました？>>493>>528とか頑張るって言ってますが？>>738占真狂ならそれこそGJなんて怖くないので▲占が来るはずと思います。確白通り越して純灰襲撃って、もう占い師ピンポイントで狙ってるか信用勝負しかないですよね。狼狂人分かってないですが信用勝負任せる気ですか？
3日目,宿屋の女主人レジーナ,村人,>>737商わかった。状況に捕らわれすぎなとこもあるから、単体発言も精査することにする。しかし書があんまり伸びてないから比較するとぶっちゃけ旅真見てしまいそうな未来がぼんやりなんだねぇ。あと見れてない灰と昨日の更新前はあまり議事読み込めてないから、そこからの灰考察ないし雑感やりたいとも考えてるよぉ。方針は早めに出るとありがたい。喉もあることだからねぇ。
3日目,青年ヨアヒム,人狼,>>693パメラ…狼処理は吊りでもいいんじゃないのかな……なのに…占いで斑にでもなったら…占いの真偽を寡黙に委ねることになる……それはよくない……と思う…
3日目,行商人アルビン,狩人,>>737の娘さんへの質問は表現が悪かったです。まぁ普通に、私のどの発言が兵を本気で真視しているように見えなかったんですか？っていう意味です兵考察への熱量とか感じませんでしたか？エルナさんが>>694や>>695や>>708に反論しなかったのは疑問です。彼女が求める情報は>>735中段ではないと思うので★>>700>>710言われるまでは霊ロラになっても特に問題はないと思っていました？
3日目,行商人アルビン,狩人,昨日も言いましたけど、どこを目指して走っているのかよくわかりません。あと兵への当たり方とか見ているとあんまりその人視点でその思考が妥当かどうか見ずに判断している気がします。基礎的な性格とか尋ねている割に>>649の妙評もそうですね「意見のブレが分からない」妙の意見がぶれた理由とか考えました？っていうそういうところがあんまり推理している感じがしないので今日灰吊するなら現状エルナさん
3日目,行商人アルビン,狩人,Gには>>735中段の疑問をぶつけておきます今日になってロラだと>>589薄くない？でも今になってみると>>589の「希望なし」は爺さんなりに有用な霊情報を得るためにガチで悩んでいたのではと>>680「白圧迫でも勝てるかも」>>692「真狼ー真狼なら霊ロラ。占吊遅らせる」意見の柔らかさはあるのですが、状況見て最善手を提案している感じはあるのでGさんの推理待とうって感じにはなってます
3日目,行商人アルビン,狩人,娘さんの>>691の爺さんに対する着眼は良いですねで、その娘さん単体はちょくちょく、ん？って思うところがあるのでその都度、突いているのですが。今のところ感覚の違いかなぁとは思うのですが>>743上段の疑問（>>721の救済発言）は久々にビックウェーブです。そんな私がヌルイ考察しているように見えるのかと逆に娘さん視点で、「商と感覚合わないなー」と思うところあったらガンガンぶつけて下さいよ
3日目,行商人アルビン,狩人,ヤドーリン同志は、この村で唯一灰吊り推しを提案した理由に納得しています。粛清怖い。ひひひひ冷やし中華でも食べて落ち着きましょう。つ[冷やし中華]別に１ｄ時点ヤドーリン同志に村内での権威的なものはなかったと思うので、>>482この発言（意味は>>485>>486寡黙死ね）を「絡むのがめんどくさい」私に言わないと思うんですよ同志の本心というか思いは>>459>>508一貫。狼の演技ぽくない
3日目,宿屋の女主人レジーナ,村人,>>747同志アルビンあんたがそこ拾うのなwwいろいろ思うところはあったけどもう忘れるわ。★つまりは昨日までのあたしの陣形予想と同志の旅を見る目を足すと、霊真狂決め打ちでRPまでに狼を駆逐しようてんだよな？★今日の白２枚をどう見る？狼なら割り頃だと思うんだがねぇ？この灰に狼がいるのかね？まぁいるんだろうね。灰精査がとりあえずの命題だね。白っぽいとこから見直した方が良さそうだねぇ…
3日目,行商人アルビン,狩人,青は議事は読んでる>>383>>503とか見るに発言理解にまずリソスが割かれている気配>>351とかも見ると、基礎的なところから考え込む癖がある？とかたぶん、戦績浅いけど地頭が良いから色々考えちゃうタイプそこから発展してくる考察に私は特に違和感がないこの羊考察>>506そんな単純じゃなく、真剣に考えているようには見える>>634　頑張るという自己評価は納得青宿白視。残り質疑見る
3日目,行商人アルビン,狩人,>>748同志☆真霊に縄使うのが勿体ない。霊ロラは負の面を見れば確実に縄を1本消費しますのでついでに占狼を見ているので、▲占がなかった場合は「▼占に回す縄を確保する」必要があります☆>>700参照。好きなタイミングで割れるのなら、狼はあと村人ラインを3人吊れば勝ちなので、今日特に割る必然性はない感逆に占真狂なら何故▲修や▲占や占い先襲撃をせずにコントロールできない狂にゆだねた？という疑問が
3日目,宿屋の女主人レジーナ,村人,あい、わかった。単独感含め、最終日まで同志と残されるならそこで考える。商をそこまで村打ちすることにするよ。さて、序盤に村っぽと思ってたところは共感白含めて薄いところもあったと自戒している。青は発言の中身とか気にせずどんどん話せばいいと思うよ。そこから見えるところは多分にあるからねぇ。どうやら羊娘服老に狼がいるようだねぇ？とりあえず商へお返事したかったからそれをお伝えまで。
3日目,村娘パメラ,村人,>>737商本気と言い出すまでは、バランス取ってるのかと思ってたわ。>>701は読み取り違いに見えるし、>>270>>272>>323同意しない。単独感とか仲間とか赤の性格に依るし、スライドについてはただの不理解じゃ？挙げた要素からの人視はともかく、真視に全く納得してないわね。あ、一応シモ偽打ちではないわ念のため。★書狂だと思ってる？狼切ってる？★ディタ狼要素とかある？
3日目,村娘パメラ,村人,>>742青…初日占の斑は吊ってラインに使うって言ってるんだけど。多弁村が斑でも結局は吊られるのよどうせ。もう過去話はいいわ、まだそこが気になるならエピでね。>>宿白飽和してる感じなのね。あたし逆だわ。宿老辺りは白打ち君だったんだけど。★貴女の黒視先の変遷を1dからざっと教えてくれる？★商村打つ理由は？共感？★>>694時点、どうして縄余裕1だと思ったの？透けには気をつけて。
3日目,ならず者ディーター,占い師,昼。★☆回収。商>>740☆俺は俺真決め打ってもらいたい、兵吊ってもらいたい派だよ。霊判定から見えてくるものあるだろ。ただ、それは俺にとっての勝ち筋で、村の勝ち筋共有できてるかと言われると断言できん。進行については修が知識あるようだし、委ねる。という意味では霊吊り容認派なのかな。>>737回答感謝。赤窓云々みたいな発想はないのな。理解した。兵人ってのは不同意だが。
3日目,旅人ニコラス,狂人,お昼はいちげきだけ。商>>735狂にとって大切なのは、狼の可能性を潰さないこと。だから、割ることで狼の選べるルートが広がるんじゃないかという考えがあるんだけど…。あと、その分村に思考負荷与えられるしな。だから、割るのが一般的かと思ってんだが今夜霊吊らないってのはありっちゃありかな。書狂目だし。てことでまた夜ー。
3日目,行商人アルビン,狩人,>>752娘☆状況から真狼ー真狂。残りは旅に委託☆者非狼要素がございません。兵さんは責任感ある人だと思ってますよ。>>322>>614>>624>>558上段みたいなのと同じノリで兵から偽要素取ってんのかな—とか思ってます>>754者▲屋狩狙なら占死んでる可能性はありますがただ者はもともと狩狙いと思ってない節があるので理由聞いてみたいです。ここ者読み直して面白いと思った点
3日目,宿屋の女主人レジーナ,村人,>>753娘☆のお返事だよ。１、初日は特になし。むしろ視界晴らし狙いかつCOメタで黒狙い。2d、屋と商の絡み見て商に疑惑。でもここ色つけるの勿体ないから静観した。発言ないのは辛いからそこから希望。ぶっちゃけ整理屋みたいな事しかしてないねぇ。どちらかと言うと喋って信じれるとこ信じていきたいからねぇ。2、商狼仮定、あたし囲って何になるんだい？旅商両狼時のみ意味はありそうだけど？３、明日にな
3日目,シスターフリーデル,村人,お昼の一撃です。【吊り希望は灰吊りのつもりで提出して下さい】【霊ロラ希望の方はどこかにその旨を明記しておいて下さい】決定が霊ロラになった場合は、好きな方に入れて頂くので、霊ロラの先吊り希望は提出しなくて構いません。ただし、どちらに入れたかは理由と共に明言して頂きたいので、その分の喉温存はお願い致しますね。
3日目,村娘パメラ,村人,>>756商>>614>>624が責任感…？兵は不慣れという割に、自占視点思考がなく、2dは吊りに比べ占への興味が感じられない。それこそ責任感も。後でまとめるわ。>>757宿☆1盤面整理中心の自覚あるのね。☆2、商自身が言ってる。3村ライン吊れば狼は勝てるのよ？宿青村として白打って、ロラしなくても彼視点4灰残るんだけど。☆3了解。回答がレジ像ままでちょっと安心。打てないけど白視は継続
3日目,青年ヨアヒム,人狼,霊ロラは推進…理由は…霊が真狼だと思ってるから…カタリナの意見が正しいかなと思ってる…どっちが狼っぽいかなと考えたら…クララだとは思ってる…だから兵狂書狼で見てる……>>235で…クララがそこまで狼うまくないから…霊に出たのかな……
3日目,青年ヨアヒム,人狼,もういっかい灰雑感…アルビン…>>300>>301霊はロラしたい派といっておきながら…ラインの良い点…を推してる…本当はラインをしてみたいと思ってたのかな…>>372ペーターの凸について…言及してるのは白いかな…>>480ここでは霊ロラを…すごい推してる…>>489ここで占い真狂について…提言している…★この気持ちはどこ行ったのかな…？
3日目,青年ヨアヒム,人狼,>>534ここでも霊ロラを強く押している…>>700ここで霊を真狂目>>707誰が狼でも変わらない…★なんで誰が狼でも結果割らないのに…霊真狂なんだ…？>>712★クララ吊りでニコラスの霊結果を見るってこと…？★の回答によって印象変わるかな…
3日目,青年ヨアヒム,人狼,モーリッツ雑感…>>187スライド予想なのに…それについて触れている…スライド成功してほしく…ないのかな…>>233霊を真狂に…誘導している印象……>>313俺を狂視しているところは…印象が悪いかな…真狼ー真狼を…この時点で追うのは…>>317わざとらしい印象だな……>>436エルナへの共感白ってやつだな…そこまでのことに思えなかったが……
3日目,青年ヨアヒム,人狼,>>590占い希望を出すのはおこがましくないのか……>>680★占い抜かれると思った理由は…？>>692真狼ー真狼追うなら…霊ロラ先じゃないのか…
3日目,ならず者ディーター,占い師,>>754では個人の感想レベルだったが、よく考えたら今日コレ超重要な場面だわと思ったので一言だけ！【今日霊ロラじゃなくて占決め打ち、▼兵希望】兵狼の根拠は>>718。>>all遠い昔の自分を思い出してほしい。兵に不慣れ単独感はないよ。兵吊りメリットは>>754。村にはリスク背負わすかたちになるが検討宜しく頼む！！
3日目,宿屋の女主人レジーナ,村人,見直すとやっぱり気になるところが気になるんだよねぇ。>>236羊★判定スライドを軽々しく言ったのは、何でなんだい？それ逆も出来るから面倒くさくなるんだよねぇ。>>236まではとても軽く村っぽいんだけど、ここで一気に印象下がったんだよねぇ。あと、霊騙る狂人は手強いそうだが、★今はどっちだと思う？>>454で吊り枠を青より年妙とあるけど、どっちも白だったねぇ。★青を今どう見てるんだい？
3日目,宿屋の女主人レジーナ,村人,>>765者  そんな流れあったかい？あたしは占い師吊りは大反対だよ！決め打ちするのに現状でどっちって言い切れるヤツなんているのかい？なんか浮き足立っちゃってる感じに見えるよディーター。そんな村の流れを眺めてるヒマがあったら狼探して、黒引いてみなよ。白２枚ずつの占い師決め打ちなんて出来やしないよ。そもそも決め打つのは、霊真狂じゃなかったのか？
