2日目,パン屋オットー,村人,書>>591☆パン修行をしたのはみかんのおいしいところ。いろんな種類のみかんがあるんよ～(あ、みかんをサイレントかぼちゃパンに入れるのはアリかな……)
2日目,村娘パメラ,霊能者,＞確白の人（トーマスさん）言うのが遅くなってすみません。次から①希望を集計した表（仮決定の時など）に間違いがないかどうかチェック②万一仮決定時間になっても居ない場合、集計して仮決定出しなどまとめ代行の作業をお願います。表は既に間違い指摘>>460もあり、あと白確が抜けた場合に、纏め役は白確の人に代わってもらう必要があるのです。お互い都合もありますが重荷にならない範囲でどうかお願いします
2日目,負傷兵シモン,村人,【本決定了解。セットしたぜ】あと、ちょっとギスギスした空気になって残念だ。平和的に、楽しくやろうぜ。話の本筋から逸れたところで喉使ってもしょうがないよ。それこそ狼の思う壷だぜ？
2日目,羊飼いカタリナ,人狼,最後の喉使うの。初日に必死になってまとめようと頑張ってたのが馬鹿みたいだったわ。明日確定白もらっても正直、まとめを手伝う気はなくなったから自分なりに推理はするけど二人のほうでまとめはやってね。色々な意味でつかれたの。
2日目,旅人ニコラス,村人,【本決定了解】【▼老セット確認】☆老>>560　回答ありがとう。前半は良いけど後半は疑い返しに見えたよ。☆青>>564　回答ありがとう。もう一個。★青：例えば羊や妙は兵を疑ってるけど、そこはどう思ってる？★兵：>>556って集計が楽になる以外のメリットある？☆>>465羊今さらだけど反対。自由占いは占い師にも村側にも力量が必要。自由と統一に優劣ないけど、この村向きではない。@0
2日目,少女リーザ,村人,シモンにーちゃに同意だよっ明日からは恨みっこなしで仲良くいこ？今日のいろいろな感情は明日に持ち越さないでほしいなっ誰が悪いとか悪くないとかじゃなくてね落ち着くことも大事だよ！
2日目,司書クララ,人狼,15分前になっても発表方法をどうするかについて言及されないので。私は日付変更後一番に発表する事を宣言いたします。口惜しいですが今の皆様の占真贋を見るとこうなりますわ。＠0
2日目,行商人アルビン,村人,うーん、なんかすいませんでした。軽んじてました。こんなことになると思ってませんでした。カタリナさんすいませんでした。昨日はほとんど箱につけませんでしたが事前に言うべきでした。本当にすいません。
2日目,負傷兵シモン,村人,ストレス溜まりやすいゲームだし、羊の言い分もよく理解できるよ。ただ俺は楽しくやりたいな～って。せっかくフルメンになって、突然死も無いんだし。って俺も結局発言伸びてないよな(笑)ごめんな？旅>>598集計しやすくなるのは大分メリットかなと。どうしても吊り第一希望に目が行きがちだし、こうしたほうがより村の総意に近づくと思うし、結局判断するのはまとめ役だし、良い材料になったらなって。
2日目,村娘パメラ,霊能者,【発表順：書→服→修（→霊）】でお願いします。ＧＳに差があったと思われるので今日は順指定でお願いします。①が最も黒視、③が最も白視。真狂狼で出している人は狂狼真の順で①②③／旅羊妙兵青商年屋農娘①書服書書書書書書書服②服書服修＿服服修服書③修修修服＿修修服修修修>>593直前発表順指示は確かに私の独断>>354でした。■占い方法（自由／統一）■発表方法は明日は議題を取って対応したいと
2日目,仕立て屋エルナ,狂人,【発表順了解でござる。】
2日目,パン屋オットー,村人,あーそうそう、○のなかに数字が入ったような字は使われんよ。まあ、古い見方かも知らんけど、気にしてしまうんよね。で、娘>>354発表順を直前にていうんは、狼側が、誰がどう騙ってどんな判定出すかはワンセットで考えよると思うと、若い狼に効く程度でしかないような気がする。修>>593の言うように人を縛り付けることにもなるけん、一考の余地があるんやないかな
2日目,シスターフリーデル,占い師,【発表方法確認】パメラさん、発表方法については確白が独断して欲しいです。考察材料としてならいいけど。屋：The中庸。色つかないし、文の纏め方みるともっと話せそうなのに力抜いてるように見える。純灰商：羊との絡みが印象的だけど、謝罪が偽装感情には見えない。商>>580のかたくなさが引っ込みつかない狼については難しいですね。狼でも人でも言えるか、感情を利用した狼なのか。私の技能では判断つかないで
2日目,シスターフリーデル,占い師,農：農>>374で年庇いが指摘されてましたが、わざわざ表で寝てしまった狼を庇うとは思えないのでここはどうでもいいかなと思います。時間まにあわなーいいいいい。微白寄りの灰。続きは夜明け生きてれば書く！
2日目,村娘パメラ,霊能者,・昨日見た所仮から本決定までの間も灰考察投下するなど全体的に余裕があるようだったので、明日は多数意見通り【23:30仮決定希望提出締め切り】に変更します・占い発表順を直前まで言わないようにしてた理由は>>354です。負担があるなどの苦情があれば明日全体に向けて提案してもらえないでしょうか@0
2日目,負傷兵シモン,村人,さて、そろそろ夜明けか。モーリッツは村だったらごめんなー。またエピで会おうぜ!
3日目,司書クララ,人狼,うふふふ…… カタリナさん、この五芒星の中心にお願いしますわね。では……「臨兵闘者皆陣列在前」！！……あらあらカタリナさんに犬耳と尻尾が。【カタリナは人狼でしたわ】。
3日目,仕立て屋エルナ,狂人,【カタリナは狼でござった】まず一匹。ぷぷー。クララ殿～。
3日目,シスターフリーデル,占い師,ここは小さな礼拝堂、十字架にはりつけにされたイエスの像があるだけ。リデル「さぁ、カタリナさんこの礼拝堂にあるイエス様に吐き出したいことを懺悔なさい」[カタリナは手を組み、なのーなのーと呟いた]イエス様の様子が・・・ばつっ！さして高くもない天井からカタリナに水が降り注いだ。【カタリナさんは狼です】
3日目,司書クララ,人狼,あらあら。【羊の確定黒確認、▼セット】ですわ。ペーターさんあちら側でもお幸せに。うふふふ……
3日目,仕立て屋エルナ,狂人,うほっ。確定黒とはちょうレアでござるな。なんかちょっと興奮しちゃったでござる。
3日目,負傷兵シモン,村人,【判定確認】【羊の確定黒確認】いやはや…割れないのか。少し驚いたな。なんにせよ、占い当てといてよかったな。
3日目,村娘パメラ,霊能者,【モーリッツは人間でした】昨日も纏めが至らないことだらけですみませんでした。申し訳ないのですがしばらく離席して休みます。夜には戻れると思いますが、その間に纏めが必要なことがあったら、確白のトーマスさん纏めをお願いします
3日目,羊飼いカタリナ,人狼,え？狼判定三つ？どういうことなの？潜伏占とかすごく面倒な事態になってるの。状況は了解したの。村からしたら狼の戯言で構わないけど自分なりに考察進めてみるの。この展開はむしろ燃えるの！！複雑な状況だから色々と明日考えてみるの。みんなは信じられないだろうけど私としての村の最後のお勤めなの。わかる範囲で考えてみるの。そしてペータとモーリッツはおつかれさまなの。それでは寝るのおやすみなさいなの～
3日目,行商人アルビン,村人,うーん、黒確定？もしかして感情偽装？吊りセット済み。年襲撃は狩人狙いかね。
3日目,農夫ヤコブ,人狼,【判定確認】え、黒確？これは狂誤爆しちゃった系？とりあえず明日は羊の言動見てようかな。そして年襲撃・・・初回灰襲撃って珍しい気がするんだけどこれは・・？あとおじいちゃんごめん・・・。2人ともお疲れさまでした。[野菜]
3日目,シスターフリーデル,占い師,【羊の確黒確認】【老の白判定確認】【▼羊にセット済み】ひゃほーいなのです。お爺さん、ペーター君はお疲れ様でした。パメラさん、なんかホントいじめてるみたいでごめんなさい。でも私も時間辛いんです。
3日目,旅人ニコラス,村人,！？リナ、確黒おめでとう・・・？【▼羊セット確認】【老白確認】【年襲撃確認】ペタさんモリさんお疲れ様。あと１狼、がんばりましょう！まあ昨日のバトルから商は切れてるね。LW探しがんばる。
3日目,負傷兵シモン,村人,【霊判定確認】うわ…すまんモーリッツ……何だか意外な方向に進みすぎて頭回らん。とりあえず吊りはセットしといたよ。
3日目,少女リーザ,村人,【占い結果確認だよー】【霊能結果確認っ】3-1の確黒って初めて見たかも…！モリじーちゃはごめんなさい！ペタ君モリじーちゃお疲れさま！リーザはもう寝るよ！考察はまた明日、おやすみっ
3日目,司書クララ,人狼,暫く考えましたけれども、年襲撃が本当に理解できませんわ。とりあえず今日の▼には困らないのが救いですが、一度考え直した方がよいのかしらね。とりあえず今日はもう寝ますわ。うふふふ……屋 私の故郷は蜜柑の国と橋で繋っている所ですわ。訛りが似ていたから気になりましたの。
3日目,司書クララ,人狼,おっと忘れていましたわ。【霊結果確認】モーリッツさんはお気の毒ですが、あちら側も楽しいと聞きます。私もそろそろ行くことになるかもしれませんしね。うふふふ……それでは本当に失礼しますわ。
3日目,パン屋オットー,村人,モーリッツさん、あなたに向けた疑い、そして濡れ衣、大変申し訳ありませんでした。ああっペーター！試作1号に倒れたみんなを助ける優しい子やったのに……。そうか、みんなを助ける能力を持ったと思われたのか！そしてカタキはカタリナなんやね。【投票セット】したよ。
3日目,農夫ヤコブ,人狼,屋>>573占い先統一が重要は僕も思うよ。だから自由占いに反対した。片白片黒が出ても処理しきれないよ。ただ占機能破壊って占い師が抜かれて占候補の判定が欠けることであって、自由占いとイコールじゃないでしょって不思議だった。エルナは占い師だからっていうのもあって、その辺りの考え聞きたいと思ったよ。それじゃ【▼羊セット確認】して今日は寝るね。おやすみー
3日目,負傷兵シモン,村人,俺も今日は寝るぜ。明日また灰考察落とすわ。
3日目,青年ヨアヒム,村人,【羊の確黒を確認しました。】【霊の結果も確認しました。】まさかの確黒。こんなことあるんですね。ペーターさんが襲われるとは意外でした。モーリッツさんすいませんでした。そろそろ寝ます。質問にはあとで答えますね。
3日目,旅人ニコラス,村人,モリさん、お疲れは言ったけど謝ってなかった。ゴメン。☆兵>>602なるほど。でも、第２希望って第一と違う理由で挙げやすいでしょ？例えば昨日妙は第１は兵で第２に羊を挙げてるけど、理由が全然違うよね。それでも数字としては残るから仲間切りしやすくないかな。第２希望挙げない人もいるし。今手数考えてる。今日羊吊って残り５手。うち狼２狂１。村は２まで吊れる。決め打ち、ロラ両方を視野に入れてる。
3日目,村娘パメラ,霊能者,修>>620いやいや私も……いや私の言い訳はエピでしますが、去る前に、時間辛いっていうことがまだ私理解できてない気がするんです。更新時間周りに忙し過ぎること？仮決定が早すぎること？深夜遅すぎることでしょうか？何度もすみません戻ってきてから参考程度に読みます。白黒どちらにしろ参加者に負担掛け過ぎるやり方してたなら改めなきゃいけないです
3日目,パン屋オットー,村人,念のため【占い結果確認】【霊能結果確認】しました。農>>627回答さんきゅう～。質問にも書いとったように解釈したよ。書:おー、それはそれは。まあ続きはエピでｗ
3日目,旅人ニコラス,村人,今日羊吊り。11>9>7>5>3>1で残り５手。占い襲われたらロラ開始か決め打ちか。PP直前まで残すのはアリ。占い襲われない場合、５人時狼２狂１でPPだから、９人時に占ロラ始めれば間に合う。その場合最終日3or4で殴り愛。とりあえずこんなところか。じゃあおやすみー。
3日目,シスターフリーデル,占い師,農：農>>374で年庇いが指摘されてましたが、わざわざ表で寝てしまった狼を庇うとは思えないのでここはどうでもいいかなと思います。気になったところは質問をば。★農>>493 年に質問してるけど、そこにまるっと共感した私に質問がないのは何故でしょうか？☆娘>>631 今日は予定より遅くなってしまったので、そこをパメラさんのせいにしてはいけないですね。ごめんなさい。私も>>608に合わせる努力します
3日目,シスターフリーデル,占い師,時間についてはこれで解決としたいです。あとは発表方法は本決定に合わせて出してもらえると嬉しいです。その後の時間を考察やリアル都合に使えるので、ありがたいです。発表方法については狼の意見が混ざっている灰ではなく、確白が決めるべきという意味です。ただ集めた意見を狼探しに使うなら、それはそれでありだと思います。我侭ばかりで申し訳ないですが、ご検討ください。それではおやすみなさいませ。
3日目,行商人アルビン,村人,おはー。状況考察。黒確定という状況を狂人が意図的に選択したとは思いにくいので尼非狂。服狂なら黒を重ねるのは相当勇気がいったはず。というか狂人が黒を重ねていくメリットって薄い。やっぱり一番しっくりくるのは書狂。服尼についてはどっち狼でもほぼ意図的に黒確にしてる。尼狼はもちろん、服狼も尼狂に賭ける価値があるかどうか。尼狼とすると黒確定にしてまで判定を割らない意味がわからない。相対的に尼が一番信
3日目,行商人アルビン,村人,信用とってた。なら白出して勝負してもよかったような気はする。そもそも判定割らないことで真贋差を出さない意味がないし、服真なら襲撃してしまってもよかった。尼狼でわざわざ3-1にしたんだから不自然。襲撃したくてもできなかったんだろうと思う。書は狂視されてるし、尼は護衛がついてそう。こう考えると年は確か尼真視だったと思うし狩人狙いとしても納得。まぁ尼真で間違いないんじゃないかなぁ。
3日目,行商人アルビン,村人,夜明けの反応でひとつ気になったこと。黒確定は衝撃だったわけだけど、人の反応は千差万別。シモンは>>615では冷静な反応。割れないのか、と。少し驚いたとは言ってるけど冷静に見える。次の反応>>622では老白で驚いてる様子。黒確定より老白のほうが驚くってちょっとしっくりこない。最初は黒確定が飲み込めず、遅れてきた驚き？まぁ、でも服狼で黒出しなら黒確定はある程度覚悟の上じゃないかと考えるとむしろ村の
3日目,行商人アルビン,村人,反応かなという気はする。シモンで思い出したけど、尼狼なら兵狼って羊が言ってたっけ？尼非狼羊狼なら兵狼はありそう。結局羊は俺の質問は最後まで無視だったな。思い出せるだけ思い出すと、ニコはやはり白い。羊黒であっさり商は切れてると言ってたのが白い。ミスリードさせるとか襲撃候補だからと考えるとキリがないけど、白放置でいいとおもう。
3日目,パン屋オットー,村人,おはよう～。オレンジジュースも混ぜました、サイレントかぼちゃパン17号、おひとつどうぞ（あれ、あれ…）黒確定はやっぱり狂の誤爆やとおもう。そうすると狂が黒を重ね塗りしていくことは考えにくい。メリットがあるならその可能性も考えては見たいけど、今はそのメリットが見いだせん。そして逆に狼は確定黒を出すメリットはわずかやけど無いではない。早々にライン切りを狙った場合。考えにくいのは確かよ。
3日目,パン屋オットー,村人,ということで占いＧＳに変動あり、ああ、研究の時間です。ほしたらまた夜にね
3日目,木こりトーマス,狩人,【諸々確認】カタリナは面白いことになってんな。昨日白確がどうの言ってたが、そろそろ狂あたりが割ってくるだろとは思ってた。逆に割れないとは驚きだ。ペタモリはお疲れさん。モリは悪かったな。ペタは俺が非狩しちまったから襲われたってことかね。悪いことしたな。
3日目,シスターフリーデル,占い師,おはようございます。パンいただきます。大丈夫ですよね、これ？不慣れさんもいるようなので議題置いておきますね。■1.占真贋■2.灰考察■3.今日の▼▽●○希望娘樵｜服書尼｜兵商妙旅屋農青｜羊｜老年霊白｜占占占｜灰灰灰灰灰灰灰｜狼｜白白13＞11＞9＞7＞5＞3＞1 残縄6では、また夜に来ます。[...はパンをオレンジジュースで無理やり流し込んだ。眉間に皺が寄っている]＠15
3日目,司書クララ,人狼,おはようございます。フリーデルさん対抗とは言え議題とフローチャートありがとうございます。うふふふ……本日は夕方以降リアル多忙のため、今から考察を始めさせていただきますわ。また正午を挟みまして考察を落とさせていただきます。それでは報告まで。
3日目,青年ヨアヒム,村人,おはようございます。確黒が出たことで、占い真贋を考え直さなければならないかもしれませんね。☆旅>>598私も兵は、考察がしっかりしていて、状況まとめもしてくれているので、妙>>436には同調できますが、兵に●あてるのは解せません。羊が指摘した、兵>>152のまとめ役はいらない発言は個人的には違和感をかんじませんねえ。パンいただきますね。ぱくっ。・・・ちょっとトイレに。
3日目,青年ヨアヒム,村人,確黒の原因は屋の指摘どおり、狂の誤爆、狼のライン切りだとおもいます。しかし、確黒になってしまったら、狼のライン切りは効果が薄れてしまうので、最後に占の結果出した修は狼ではないと思います。修は皆さんの信用もあったので、もし狂なら、白出す可能性もあると思います。つまり修は真かと。また後から狂が黒を重ねるのも、考えにくいです。つまり私の予想は書狂　服狼　修真　です。
3日目,仕立て屋エルナ,狂人,農>>627厳密な意味で破壊とは違うとして、実質意味するところは変わらんでござるよ。片白片黒がばらまかれてそれぞれが確定情報に辿り着くまでに霊占狂の誰かが喰われることは明白。しかもそうして得られた情報のうち真実は１つ。狂の判定はゴミ、狼は自由。誰を真と見るかで灰の対立が発生するのも確実。１度の占いで確定情報が得られる可能性を放棄して占決め打ちバトルを選択することが破壊とどう違うのか。でござる。
3日目,木こりトーマス,狩人,【提案：自由占】今日になって状況が大きく動いた。占全員が黒見つけたので自由占でガツガツ灰を狭めるのがいいと思う。自由占のメリットは一人でも黒をひけば白確が自動的にできることだ。3-1なので厳密には違うんだがな。詳しくいうと、占Aが黒を見つけたら今後占Aは、灰に黒判定を出さないことになるので、残りの灰全員に白判定をだしたことになる。なので他二人の判定に白がひとつ重なる。
3日目,仕立て屋エルナ,狂人,占の内訳については、拙者は司狂尼狼の確信を強めたでござるよ。司の黒出しは誤爆。尼の黒出しは羊吊りが避けられないと見ての仲間切り。ペーター襲撃も狼が狩を強く警戒している証。霊は喰えないと考えているのでござろう。司狼で先発仲間切りによる真視を狙った可能性もあるでござるが、その場合はやはり尼の黒出しが狂人の判断としては理解に苦しむでござるな。
3日目,少女リーザ,村人,こんにちはっ！リーザも狂誤爆説が1番しっくりくるかなー。だから司は狂寄りでみていくね修は妙>>234の理由で狼に見えないかな！消去法で服狼今のところこんな感じ！今日の発言を見てもうちょっと考えたいなっ予想結果が同じなのでちょっと気になったよ！青>>646えっと、狼ならライン切りの効果を考えて確黒にはしないってことだよね
3日目,少女リーザ,村人,でもヨアにーちゃの予想前提なら服が黒判定だした瞬間羊確黒が決まっちゃうよ。後ろが真なんだもん！修が狼らしくないのはわかったけど、服が狼でも変になっちゃうよだからその理由だと服狼、修真は決まらないんじゃないかな？樵>>648昨日の自由占は反対したけど、今日の自由占はありだと思うよでも妙>>517の理由でちょっと迷ってるかもごめんね！ちょっと保留、夜にまたお返事するよっ
3日目,旅人ニコラス,村人,おはよう。修にも灰考察スルーされてさびしい。占い真贋はいいでしょ。書狂、服狼、修真。商の考察とまんま一緒。商参照笑。☆青>>645　何回も答えてくれてありがとう。実は今、兵がわからなくて困ってるんだ。また聞くかもしれないから、そのときはよろしく！☆樵>>648この状況だと賛成するよ。LWには灰狭めは脅威だし。★樵：ゾーン占いとどっちが良いのかな？
3日目,負傷兵シモン,村人,こんちゃー旅>>630ふむ…そうか、それも一理あるな。まぁ、何にせよ賛成意見も無い訳だし、流して構わないぞ。商>>638いや、「頭が回らない」ってのは羊の確黒、老の白、どっちも予想だにしてなかったからだな。いや、老の白はもちろん想定してたが。
3日目,仕立て屋エルナ,狂人,忙しくて時間がとれないでござるよー。樵>>648考えがまとまらないままの質問になっちゃって恐縮でござるが、その案は偽占に白連発されても大丈夫でござるか？　全員バラバラに黒判定出ても？　途中霊が喰われるリスクは？反論じゃなくて本当に本当にただの質問でござる。統一占いは拙者がたとえ偽視されてても村に確度の高い情報を落とせる唯一の手段でござる。それを捨てるのは怖いでござる。
3日目,農夫ヤコブ,人狼,こんにちは。昨日の商羊のやりとり見たけど、やっぱりこの2人が仲間で演技でやってるとは思えないね。そもそも2ｄ朝時点でかなり白く見られてた羊が、1ｄに占い票割と集めてた商をLWに残してわざと占い当たりにいくとかないと思う。>>452>>453とか見てもSG狙いっぽいし、どうも話がかみ合ってない感。商のリア事情のことも含めてね。赤でこの辺話ついてたんならあまりにも茶番・・というかそういうことだった
3日目,農夫ヤコブ,人狼,らやめてほしい。ギスギスは嫌だよ。>>579は本音だと思う・・。うん、やっぱり商白でいい。占考察。羊なら斑でも戦えそうな気がするのに、黒確したのは狼の切り捨て＋狂誤爆濃厚だね。そもそも確霊下で狼占が白出しても、斑▼で羊狼消えた上に狼占が偽確→遅かれ早かれ▼→LWのみになっちゃうもんね。偽確防止に霊襲撃してきたとしても、狩がいれば100％通るとは限らないし。
3日目,農夫ヤコブ,人狼,狂からしたら、羊斑ならご主人様とタッグで村に強烈なノイズ振りまける＋偽確して自分吊られても吊り縄消費だから黒確させるのは利が少ない。だから発表最後だった修は相当非狂だね。服狂なら服視点対抗真狼だから、ここで割らないのは危険だよね。書真なら羊黒、書狼なら判定揃えて真占修から(羊白と仮定して)白出しで割れると霊判定で書服偽確定＝真占確定しちゃう。羊黒で黒確がメリ薄いのは上記の通り。よって服も非狂だね
3日目,農夫ヤコブ,人狼,書なら対抗の判定見れないから、羊白と思って誤爆は十分あり得る範囲。他2人が非狂っぽいから一番しっくりくる。・・・この調子でいくとまた喉が足らないので>>636>>637に同意・引用。年襲撃を年に狩見たとすると、服真なら(年の修真視により)修に護衛きそうなので服抜ける。書真でも同様。そして僕は修非狼印象とってるので相対的に真。よって服狼。書狂服狼修真
3日目,農夫ヤコブ,人狼,服>>647回答ありがと。うーんエルナが自由占嫌いなのは分かった。僕も統一好きだから自由占ややこしいのは同意するけど・・。村によっては１ｄから自由占でスタートする村もあるから占機能破壊と＝で結び付けるのは言葉の意味的にやっぱり違う気がするなあ。ともあれ考え方として見る。樵☆昨日とは状況が違うから、自由占ありだと思うよ。
3日目,農夫ヤコブ,人狼,修☆昨日は時間なさ過ぎてそこまで精査してなかったね。あと1d年の該当箇所は白取ってた人結構多い印象だったから、そこまで印象残らなかったんじゃないかな。結局ペタには回答もらえずじまいだったけど、★まるっと同意したんなら修に>>493>>494の質問聞こう。ここの考え聞かせて。★兵>>653え・・昨日老最黒に見て▼老で出してるのに「老白もちろん想定してた」っていうのはどういうこと？
3日目,司書クララ,人狼,考察を投下する前に占い方法に関しての意見を述べさせていただきますわ。私は樵の意見に賛成です。今日占いの誰かが襲撃される可能性は十分に高いですが、万が一に霊が抜かれる可能性もあります。そうした場合も含めて考えると、灰を狭めておくことは十分有意義なことです。現在は樵のおっしゃる通り一人の占い師候補が落とす情報が多くなり得る状態ですので、自由占いは効果的ですわ。
3日目,司書クララ,人狼,考察投下遅くなり申し訳ありませんわ。時間がないのであまり深い考察ができませんが、とりあえず思った所を。昨日の羊の発言はほぼ確実に●候補に挙げられる要素となりますので、事前にあのような発言をする、と赤ログで相談があったとすると、全力でお仲間の狼達が止めると考えられます。それでもあの発言に至ったことを考えると、1つの可能性としては羊の独断、もう1つの可能性としてはあの発言の時点で羊切りが狼の決定事項
3日目,司書クララ,人狼,としてあった、という2つの場合が考えられます。正直に言わせていただくと、あの発言の前まで比較的白寄りだった羊を占騙り狼が黒出しまでして切る作戦に出る事は考えにくいため、羊が独断で暴走した結果、仲間狼は仕方なく羊を切り捨てざるを得なかったというのが私の見解です。恐らく狂人誤爆による確定黒になる事も仲間狼は想定していたのではないでしょうか。そういった視点で見ると、1dに羊とのラインを切っているが●候補
3日目,司書クララ,人狼,にまでは挙げていない人で、かつ2dに●羊を挙げた人がLW候補になると思うのですが、それに該当するのが年と屋でした。しかし年はもう襲撃されてしまっているので、消去法で屋が今の所一番黒いですわね。ただ今日は本当に考察に時間が割けないため、これ以降の発言でこの考察がひっくり返る可能性は十分にありますわ。申し訳ありませんがこれ以降深夜までログを確認できません。仮決定までには箱前にいられるよう努力します
3日目,負傷兵シモン,村人,う～ん、昨日のやり取り見る限り、やっぱり羊商はライン切れてるかな？羊のライン切りにはどうも見えない。☆農>>660いや、老最黒で見てたし、黒狙いで▼出したけど、決定的な材料がない以上、霊判定白は十分ありうるだろうってだけなこと。言い方があいまいだったな。すまん。
3日目,旅人ニコラス,村人,★all【明日に羊吊り延期しませんか？】特に確白の娘、樵には聞きたいです。そのため吊りも第２希望出すことを提案。今日は灰襲撃ないだろうから、村からも灰を狭めて狼に占い当てる確率を高めたいしLW吊りたい。要は霊判定か占い判定のどっちかだけでも機能させたいということです。以下、詳細。羊吊った場合の吊り手は>>633参照。灰は7人。7人から占いで狼当てるのは1/7。霊判定は確実に黒。
3日目,旅人ニコラス,村人,羊吊らなかった場合。いわゆる飼い殺しってやつ。灰は7人の内1人吊って6人。占いで狼当てる確率も1/6に。明日霊が生きているならその判定はおいしい。もし霊抜かれても真占いは残ってる。羊残すデメリットはノイズになること。13>11>9>7>5>3>1の6手で、今日▼村、明日▼羊だと占い抜かれない場合PP回避の占ロラor占い決め打ち。その場合最終日灰3or4で殴り愛。★質問や穴あったら教えて。
3日目,仕立て屋エルナ,狂人,浅めに灰考察。旅：引き続き要警戒白印象。拙者が狼視されてるのは残念でござるが新たな黒要素は特になし。屋：>>484の占考察が微妙でござる。「さて」で狼てなにそれ。気になるのはそれくらいで白寄り。農：初日から印象変わらず。まっとうに白いがその分手練れの狼の可能性も。注目継続でござる。商：カタリナとのやり取りから白印象。ただし狼の茶番の可能性は一応捨てないでござるよ。
3日目,仕立て屋エルナ,狂人,青：いまだ発言は少ない中、黒探しギブアップ宣言>>420。またか。喜べない白さでござる。妙：無色でござる。村でも狼でも違和感なし。拙者狼視は消去法でござるか。兵：無色でござる。慎重なのか消極的なのか灰GSが出ておらず思考隠蔽気味。統一維持であれば青>>666>>667に賛成でござる。メリデメリはこの後精査するでござるが確黒ノイズはフィルタ余裕でござるよ。
3日目,旅人ニコラス,村人,☆兵>>653　了解。回答ありがとね。☆服>>654：この状況での自由占いのメリット書いたら３喉位の量になったから樵からの説明聞いてね。続きはエピで笑。簡単に言うと、【「誰が」「誰に」「どんな判定を出したか」】で判断するのが自由占い。占いの信用度がかなり大切だから真なら頑張って！★服：今日統一占いだとして、どんな確定情報が落ちると想定してるのか教えて。
3日目,仕立て屋エルナ,狂人,☆旅>>670例えば確白であれば今日霊が抜かれても確定情報でござる。判定が割れても霊健在なら狩人張り付きで翌日偽占が少なくとも一人わかるでござる。霊が抜かれて判定が割れればさすがに確定情報は落ちないでござるが、占三人＋対象をワンセットで考察できるでござる。そこまで考慮して「確度の高い情報」でござる。あと>>669で青と誤表記してごめんでござる。
3日目,少女リーザ,村人,こんばんは！☆旅>>666一応賛成かなっ。明日灰吊るより情報が少ない中での灰吊りだから村陣営吊っちゃう可能性が高いのは気がかりけど…メリットは十分あると思うし、ノイズはそこまで気にならないかな？灰考察も落としていくね！
3日目,少女リーザ,村人,商：羊とのやりとりは白要素かな。1dの時点で羊はけっこう白視されてたし、あそこまで目立ってライン切ることはない気がするよっ旅を異様なまでに白視してるのは若干気にはなるけど、現状▼はいらない位置だと思うよ！屋：羊黒で白要素あっぷだよ！初日から羊に疑問をもってた人だからねっ羊屋両狼ならまとめで白視されたい羊を邪魔しててなんかちぐはぐ
3日目,少女リーザ,村人,旅：旅>>630や旅>>652でいろいろな可能性を考えて提案してるのはかなり白要素だよ！昨日に引き続き白視できるなっ旅>>666の提案はリーザじゃ考えつかなかったから素直にすごいと思ったよ！青：昨日のGSでは黒目で見てたけど、パッションだと狼には見えない不思議な人かもー考察がどれだけ伸びるかに注目かな？
3日目,少女リーザ,村人,農：考察見てても引っかかるところがなくて、考えが深い印象だよ！変なこと言い出したら目立ちそうだし▼●いらないなっ兵：気になるのは羊>>536で○兵希望にされてることだよ。旅>>630で言われてる通り第二希望は割と仲間切りしやすいものだと思うんだ！
3日目,少女リーザ,村人,羊の▼希望の商は羊黒判定がでたら白視されるのは予想できたと思うし、●希望の年は襲撃、そこに○兵があったら兵も白く見てもおかしくなさそうなんだよねだから、兵個人というより羊とのラインから黒く見えるなGSは　白　農＝旅＝屋≧商＞青＞兵　黒
3日目,仕立て屋エルナ,狂人,拙者がここまで統一にこだわるのは、たとえ真占がどうしようもない無能で狼視されちゃってる状況でも村のリスクを最小限に抑えられるからでござるよおおおおおおっ！と叫んでみたり、でござる。しばし潜行。
3日目,旅人ニコラス,村人,☆服>>671まさか色まで間違えられるとは思わなかった笑。ごめん、「確度の高い」って言ってたね。まず確白出る可能性すっかり失念してた。それは確定情報だね。ただ、霊抜かれたらさすがに判定は割れると僕は思うよ。占い先統一でセットで考えるってのは分かった。ただ対話して、そして1dから発言洗ってみて、あまり自分が抜かれることを想定してないのはもんにょりだったかな。ともあれ回答ありがとう。
3日目,仕立て屋エルナ,狂人,自分か狂が抜かれる可能性を常に意識してるからこそ霊占健在という好条件下での自由占いに猛反発してるでござるよ。今度こそ潜航。＠１０
3日目,旅人ニコラス,村人,旅>>666のもう一つのデメリなんだけど、仲間が羊と相談できてしまうということかな。ここはちょっと心配。☆服>>671うーんやっぱりよくわかんないな。真か狂が抜かれたら統一での占い情報ってアテにならないと思うし、僕はあまり信じられない。でもずっと統一が好きと服は最初から言ってるから、考え方の違いかな。喉いっぱい使わせてごめんね。余った喉で灰考察。商：白。
3日目,司書クララ,人狼,僅かな時間で鳩から。旅>>666の提案は統一占いでこそ生きると思います。明日▲占候補の誰か、明後日▲霊でも、明日の占結果が斑か両方黒なら吊安定、両方白でも今日の霊判定見れれるので御の字です。縄は十分あります。
