3日目,木こりトーマス,狩人,かと言ってモリさんも真に見えないな。★モリ>>560襲撃について「プラスに考えるなら」とあるが、モリ視点でどうマイナスに考えられるんだ？ちょいとこの辺は占い師っぽく無いように感じたので、補足あるならして欲しい。あとリーザ>>630偽要素や信じられない要素を出す（喋らなさすぎ・頑張らなさすぎ）のはいいんだが、「嫌い」とかは出来れば伏せて欲しいな。気持ちはわからんでもないが。
3日目,農夫ヤコブ,村人,兵>>620変わってるだ。真年狼神老狂な感じだ年襲撃と神老の占い先とその理由、神老の今日の発言内容からだ。神とは議論しただ。老はおら以外の占い先理由にも本気が感じられず、老視点味方のおらも避けられてる感じがするだ。妙>>631妙の発言内容も理解はできるだが、好き嫌いだけで言われたら判断に困るだそれに青が真なら、いつでもCOは出来ただ事前に行動しなかったことに疑問はないだ？
3日目,少女リーザ,人狼,o0（!?トマ、ヤコごめんね。>>634>>635リィの言葉足りない！嫌いは「狼捜してるの見えない」「村の議論に参加する気見えない」＝「村に関わる気見えない」そんなの真霊の姿勢じゃない。そんな動き、態度はリィは村側と認めない。っていうの、一言にまとめすぎたの。あとね。ジムの連投リィはビックリ！ジムのことますます分からなくなった。やっぱり狂人？あとね。>>587なんでリィ居ないの？）
3日目,少女リーザ,人狼,o0（…ん。青は>>166とかで霊潜伏で占師の延命が出来るとか考えたりしてるし、あの時点まで潜伏を続けてることに関しては違和感がないの。それに、事前に行動しなかったことに関してはリデルも一緒。リィとしてはそこはノーカン。ヤコは今日のジムとの対話に思考の動きを感じてるの。ジムの返事に対してそれを読み取って、そこから改めて次の質問。これは生きてるしるしなの。だから、そこを単体白って拾う
3日目,少女リーザ,人狼,よ。シモンの考察みたよ。昨日までの要素が中心。思考の流れは整ってると思う。でも後出しは、整えるのかんたん。自体が動いた今日のが見たいよ。ニコは、リィの中で一番黒。リィはペタ真あるって思ってたから、●旅でペタ食べられちゃったから、一番、疑ってる。
3日目,少女リーザ,人狼,昨日、青旅ラインはあると思ってた。だから青おおかみなら、旅はおおかみあるし、尼おおかみで旅おおかみはないわけじゃない。（リィは…ヨア霊って信じてる…けど）状況は、ニコおおかみあるって言ってる。ニコの単体要素見てくるね？）
3日目,木こりトーマス,狩人,リーザ>>636リーザの考え方は解った。確かに、一生懸命喋っている人が評価されないのは、人によっては腹立たしいことだろう。だがそう言うリーザは、フリーデルと意思の疎通を試みたのか？関わろうとせず、喋らないなら吊るだけと言う流れでは何も変えられない気がするんだ、ワシは。単にフリが寡黙な灰なら吊りを考えていたがな。今回は比較対象が有り、そこに偽要素を感じた以上、ワシはフリ真だと思う。
3日目,司書クララ,村人,こんばんわ。まずは見えたリザ質問だけ回答しておくよ。妙>>630上段ごめん、質問の意図がわからないかな。狼が一日一人襲うのはルールだよ。僕たちは毎日考察をしてその意図を上回るしかないんじゃないかな？妙>>630下段>>578だね。今日の襲撃が悪手だってわかってるジムがこの襲撃を選ぶと思えない。自分の首を絞める襲撃だよ、今日は。>>629はごめん、人狼騒動が終わってからで。
3日目,木こりトーマス,狩人,クララ>>641狼は意図的に襲撃しないことも選択出来るぞ。それと「ジムがこの襲撃を選ぶと思えない」は反対。３−２と言うのは、要はLWが吊られなければいい陣形だ。真占い師が襲撃されれば、灰の中に唯一いるLWを吊ることがグッと難しくなる。LWが白位置にいるならば、ジム狼も十分に有り得るとワシは思うぞ。★クララはその辺、どう思う？上記のワシの意見受けてどう思ったか、改めて聞きたい。
3日目,司書クララ,村人,神>>611☆兵>>173、旅>>511、妙>>536。３人は状況への不慣れ感でありそうかな。トマとヤコは戦術観とかが見難くてちょっと判断できない。長は>>548の話で>>555の反応。狼なら強心臓。>>548で見えるリスク管理の考えともあってない襲撃だね。兵>>623☆僕の襲撃への意見は>>557だよ。僕狼想定でこの襲撃を考えられるのがちょっと不本意だったので聞いてみたんだよ。
3日目,司書クララ,村人,樵>>642今回の3-2って狼が選んだ陣形なのかな？青にしても修にしても吊られ位置だし、確霊状況で確黒するならって出てきたように思えるんだけど。ちょっとまだ精査出来てないけど今日のジムは焦りすぎに見えるから、決め打ち狙いだった狼って線はありえると思う。ただ、占はローラーを規定路線にして灰みるべきというのが僕の意見。もう占霊の構成は確定しないんだし、確実にLW状況を作りたいよ。
3日目,木こりトーマス,狩人,クララ>>644そもそも「３−２を狼が作ったかどうか」と言う話では無い。３−２になった状況から、狼は襲撃を考える余地があったことが問題なんだ。つまりLWが白位置にいるならば、この襲撃は有りな範囲では無いのか？と言う話。青修どちらが狼でも、LWの立ち位置に影響は無いんじゃないか。逆に青が狼なら、青捨て身から霊ロラ+占襲撃に持ち込み、白位置にいるLWを残す策とも考えられる。
3日目,司書クララ,村人,気になるところから灰考察していくよ。【旅】>>511、>>561、>>605みたいな状況整理の発言や質問への回答が多くて灰にも占い師にも踏み込んでる感じがしないね。>>605、>>606は防御感かな。LW状況での占い襲撃は状況的には微黒要素。★長>>555、書>>584、妙>>638が>>605で言ってる「昨日から今日の思考変遷でそう動く人」だと思うんだけど今の見解を聞きたいな。
3日目,負傷兵シモン,村人,>>635 農回答ありがとう。俺はやや神真ロック気味で考えていたんだが、～>>619農までのやり取りを見ていると、農の指摘が妥当だと感じてちょっと自信なくなってきてな…また占について考える時の参考にさせてもらう。>>643 書要するに「3-2で占襲撃は悪手だ」ってことでいいか？で、書は「灰吊り2回はありがたい」と考えてる＝書が狼だったらこんな襲撃はしない、と。何だかなあ。今日の襲撃の理由
3日目,負傷兵シモン,村人,って果たして不慣れだけだろうか？狼が青でも修でも、どちらも信用取れてなかったあの状況から霊決め打ち戦にはならなかっただろう。って思うと、ローラーは十分予想できる範囲。占襲撃が悪手だとわかってるけど、わざとやることで、わかってなさそうな奴にSG擦り付け、自分はLWで生存って賭けもありえると考えた。そこまで作戦を練る時間はあったと思うぜ。だから今、襲撃先から自分の状況白を主張する書は黒く見えちまう。
3日目,司書クララ,村人,樵>>645☆有りかなしかで言えばありだとは思うよ。ただ、LWが白位置キープ出来てるなら余計自分への吊縄増やす行動がミスマッチに思えるな。占われての片黒くらいならなんとでもなるしね。白いで生き残ってると「なんでお前が生きてるんだ」ってなるからどう考えても吊縄増やすのは得策じゃないよ。他に白めの人残した食いで最終日勝負したほうが状況は作りやすいと思うけどな。
3日目,神父ジムゾン,狂人,こんばんわザマス。先にGS　白：長＞兵＞妙≧農＞旅≧書：黒　白＝樵長：>>578状況から。兵：年（占い師候補）襲撃＆白確してる羊が私を偽決め打ってる中でも>>647で真の目を見ている。狼なら確定白と視点を正反対にするのは難しいと思う。かなり白め。妙：白くも黒くも無い。完全な灰。農：>>400「年は占い師さを一番感じないだ」と言っておいて>>635「真年狼神老狂な感じだ」唐突に変化しすぎ。
3日目,老人モーリッツ,人狼,すまんの、ようやく戻ってこれたわい。今から議事に潜ってくるが、取り急ぎ質問・議題に答えていこうかの。■3．無理じゃ。帰ってくるまで修の発言増えておらんかとほのかに期待しておったが無駄じゃった。霊判定あったとしても、儂視点、もうどうやっても修真決め打ちはできんのよ。それこそ、例え▼神で修が黒と言うても信頼できん。どうしても村を考えてる姿勢に見えん。樵>>473は納得したが、修真決め打ちは無理。
3日目,村長ヴァルター,村人,また遅くなってすまないッス。昼に一回鳩で覗いてたッスが、俺は今日灰吊りあまりしたくないッスよ。昼は「絶対しねーよ！」と思ってたッスが、今思えば３−２で占い候補一人減ってる時点で狩人が生存する重要性が薄いなという所に気付いたッス。だからまあ灰吊りアリといえばアリなんスが、襲撃で減るかもしれない灰に手をかける事もないのではーとか思ってるッス。後半の方が白くなる村人も増えるのではとか。
3日目,司書クララ,村人,【妙】ニコへの状況考察は>>126での発言通りだね。ただ、ペタ襲撃で占いの構成は限られたのに占い師からライン考察がないのがちょっと気になるかな。状況考察重視ならラインも好きだと思ってたんだけど。あと、昨日までからの思考の繋がりが読みにくいのが厳しいね。★占い師からのライン考察とかしてるのかな？もしライン考察は好みじゃなかったら僕の誤解だから上の要素は否定しておくよ。
3日目,旅人ニコラス,村人,ただいま！今日の神父さんは昨日までと比べて偽要素増えたように感じない。初日からじゃないかなあ…。夜明け後から昼に言った点から占霊決め打ちは僕には無理です。霊→占→灰なら３ｄ：狼３−村８or狼２−村９、４ｄ：狼２−村８、５ｄ：狼２−村７or狼１−村６、６ｄ：狼１−村５霊灰占なら６ｄ狼０−村５＝村勝ＥＰか狼１−村４。羊の言う灰霊占はちょっと危ないけど情報は落ちる。
3日目,旅人ニコラス,村人,ヨアヒムは初日占の反応が過敏（青>>285）なのは狼か性格要素含む別の村的な何かだと思っていた。霊ならそのブレがどう困るの？青狼なら「この先このぶれ続い（て仲間が占われ）たら困るし」なの？灰のままなら性格要素に取っていたと思う。でも狼なら霊に出ずに狩ＣＯする方がお得。それを修に対抗霊ＣＯってロラに縄使わせたかった？それなら占襲撃って何がしたいんだろう…→灰吊りで僕吊る→終わらない→白狼だ！論を
3日目,旅人ニコラス,村人,繰り広げるつもりなのかなーと考えていた。その裏をかいて、というか狼にそんな思惑なくて普通に黒いところから順に吊り希望！でＬＷ生き残り作戦なのかなって、どっちにしろ分からないよなーと今日一日考え続けて、今日はもういいか、明日以降情報増えたら上でも下でも考えようって結論に至りました。年襲撃で怪しいのは１位僕、同率２位で妙兵になるんだけど、占霊真贋不明で霊ロラ開始なのに占われるから襲撃！はおかしいと
3日目,旅人ニコラス,村人,思う。だって意味ないじゃん。と思いつつも、一切吊り手計算とか出さなかったり霊スライド２−２にしないあたりが、意味ない襲撃もあるのかなって思うのでまずは妙兵。リーザの気になるところ。妙>>396青からのラインだけで判断している点。青狼なら旅狼…？は旅狼だ、で良いんだよね。僕からのラインは見ないの？で、青狼なら僕の初日●青希望って仲悪い灰狼だな。青真と思うなら僕黒いよね。
3日目,旅人ニコラス,村人,★だから妙>>524は良い案に見えたんだけど、なんで尼狼なら●兵なの？ラインあった？妙>>639待ってるー。シモンは初日以外は別に気になるところないし、ＬＷ位置だと言われればそれで終わりなんだけど、なんとなくシモン狼なら年襲撃よりトーマス襲撃の方がお得な感じがする。黒視→白視の人襲撃で白要素アップ！みたいなパッション。
3日目,旅人ニコラス,村人,そして襲撃されないトーマスさんが狼かと言うと、樵>>244「よくわからん」●青で２ｄ青樵バトルは村人同士に見えて、狼同士には見えなかった。修ラインは取れません！が、今も思考の流れが自然だからほぼ白決め打ち状態。クララは★旅>>511の状況の不慣れ感って３−２はじめてみた！のこと？ゾーン占いのこと？威張れることじゃないけど、真の不慣れは３−２になんてしない。完全にその発想はなかった状態。
3日目,旅人ニコラス,村人,書の発言読めてないところあるので読んでくるけど、夜明け後考察から思考変遷か何かあれば白いと思う。あとは長農なんだけど、村長さんが状況白にも黒にも、ヤコブが素直にも見えないので残り時間でじっくり発言追ってきます。現時点【●妙○書▼修】灰吊り希望とＧＳは長農見てから出します。＠４
3日目,神父ジムゾン,狂人,旅：初日2日目から継続＋襲撃状況から。書：>>627参照。樵>>632　ヒョッ！？今日の襲撃で必ず疑いが私に来るというか、注目を浴びる。白が出て情報が増えるのは村全体に言えること。なので、村が必ず動く。それを見る。そして上記のように情報が増えた。樵>>633　要素拾えないのは確かである。ただ、今日の襲撃が私への信用落としなら、青>>350感情論連投から、感情での襲撃もあるのかと思った。@1
3日目,村長ヴァルター,村人,☆書>>646　旅が黒いと思うかって事ッスか。状況黒要素はそうッスね。旅占おうとしたペタが死んだんだから、少しあると思うッス。状況黒よりも俺は書のアンカ先見た時に目に着いた旅>>605下段～>>606の「確霊の場合の話じゃないの？」っていうのが気になっているッス。「3-2なんだから年噛んでも僕の黒要素にならない」という反論があんまり村人に見えないッス。
3日目,農夫ヤコブ,村人,長>>652基本、能力者ロラは完遂するとして、最後に灰吊を2回するよりも、今日一回行ったほうが、各能力者は一日生きながらえ一回多く能力が使えるだ。黒出ししたら、仕事終了で吊り順が回ってくるだ。でなければ霊→占順だ。あとはカタリナのいう通りだと思うだ。
3日目,村長ヴァルター,村人,ただ、3-2よくわかんねーけど自由占いの方がアリなん？みたいな>>511とか、>>606の気になったとこの次の「霊ロラなら真贋～」あたりは、狼が言えない系の発言に見えるんス。霊ロラだろうがなんだろうが、黒出されて死なない狼なんてなかなか居ないし、3-2で見つかったら終わりの緊張を背負ったLWから出る感想に見えにくいような感じなんス。３−２を選ぶ狼像と合わない気はするッス。
3日目,シスターフリーデル,霊能者,ローラーは必要ないんじゃないかなあ。
3日目,木こりトーマス,狩人,クララ>>649そうか？白位置にいるならば、ワシとしては占に黒出される可能性がある方が怖いと思う。いくら白くたって、黒を出されたら吊り候補へ即座に昇格してしまうんだ。更に３−２なら、灰には残り1黒。どの占い師も1黒出したらお仕事は終了するだけに、吊り候補は無闇やたらに増えない。狂人は誤爆怖くて黒出せないだろうし。やはり占機能残存の方が白位置のLWには驚異だろう。
3日目,司書クララ,村人,【兵】発言の伸びが一番あるように見えるよ。自分なりに議事録から要素を取り出せてるのは好印象。>>647>>648の僕疑いとかは妥当だね。自分でも防御感強すぎたと思うし。ただGSがちょっと気になったね。★判断保留の長が最黒なのはなぜ？長>>662すまない、>>646は旅への質問なんだ。旅の>>605を受けて旅状況黒発言のアンカー引いてるんだよ。でも、回答は感謝。参考にさせてもらうよ。
3日目,村長ヴァルター,村人,神>>578あたりへの意見としては、この襲撃はジム真なら狼にとっては悪手ッス。でもペタ真なら良手ッス。ただジムの言い方からだと、占い候補襲撃自体が悪手と思っているような？言いたいことは>>666と同じッス。占い師が生きていると白かろうがなんだろうがLWは危険なんスよ。だから判別ついてなくても襲撃した。と思っているッス。だから「長ならこの襲撃しない」みたいな白要素はこう俺的には
3日目,木こりトーマス,狩人,★フリーデルへメッセージ★フリ>>665そう思うならその根拠を言ってくれ。単発で言われても理由がわからん。ワシはフリ真とは思っているが、参加した以上はもっと積極的に発言して欲しい。これはワシからのお願いだ。昨日は一応9発言にはなっているが、まだまだ単発発言が目立つのでな…初日も3発言だし。
3日目,老人モーリッツ,人狼,旅>>604ああ、放置するわけじゃなく吊るけど順番を考えるってことじゃの。回答感謝じゃ。樵>>634儂は素村の時、襲撃受けて欠けた占いは真決め打ちせんよ。もしも違ってたらどうしよう、とどうしても思うからの。それがわかるから、自分がこれから占っても、どうしても偽視されるだろうと思ったし、黒が引けてもそれを村に信じて貰うのは難しいんじゃないかと思ったんじゃよ。
3日目,村長ヴァルター,村人,「もし狼でLWだとしたら、ペタ真と読んで襲撃するのは全然あるから白要素じゃない気がするけど、なんかめっちゃ白い白い言われてるから黙っておこうかなー。でもうーん。」という感じッスね。
3日目,旅人ニコラス,村人,旅>>565違う！ごめん妙兵占う発言は老だった！年>>442と>>468▼妙▽青●青○旅から勘違いしてた。年>>526で妙白に見てた。ただむしろ逆に旅>>568クリーンヒットしてる…んん…。村長さんは>>487は村っぽく、>>496の修樵関連は納得。だけど長>>501は狼っぽい。でも>>540がブレンドされることによって普通の村っぽい。長>>555はもう村でいいじゃんって思ったので村長白で
3日目,シスターフリーデル,霊能者,私は私自身の真贋を知っているからですわ。二人現れたから霊吊り、と思考停止せずにきちんとヨアヒムを見てやってくださいまし。今日は信じられない方の占い師を吊りましょう。
3日目,少女リーザ,人狼,o0（ニコの発言増えてる！！とりあえず今日の動き>>606まで続き追いかける。旅>>561で灰吊賛成。書>>568で指摘受けて>>572で「前例がないから」撤回。>>582では思考停止しない灰吊メリットは解ってる様子があるのに…思考の動きが例えば今日のヤコに感じた考えて、指摘されて、考えて、じゃなくて、その場その場に見えるの。>>605下段から>>606は確かにそうだけどみんな年偽決め打
3日目,旅人ニコラス,村人,いいや。村長だし。ヤコブは農>>303青：防御感なし、青霊ＣＯ以降の反応は農>>485だから妙霊を見ての●妙は思考追えるし、農>>480▼青も無理矢理感はない。素直さって言うのは農>>299妙評とかかな。【●書○妙▼修（灰なら▼妙）】ＧＳ□農＞樵＞長＞兵＞書＞妙■　＠２
3日目,少女リーザ,人狼,ちしてないし、ペタ真で黒引で伸びたら怖いと思う。偽には黒打ちの理由少ない、から黒出たら真度きっと上がる）o0（☆>>653　まだしてない騙りの狼はライン　隠してる可能性　高い。だから、状況と突発的に露出したヨアからのライン、リデルへのラインを多くみた。旅>>657にもつながるけど、ほぼねこ（鳩）オンリーだから、沢山から一人へのラインは苦手。だから、ヨアからのラインを、みたの）
3日目,負傷兵シモン,村人,お、もうこんな時間か…>>654からの旅の一連の考察はやはり黒くもなく白くもなく、印象変わらず。ただしここで妙を疑い始めたのはやや予想外。★>>658の妙への質問だが、俺が初日●希望で寡黙枠で修を外してたことからライン疑いだと思うぞ。と勝手に答えとく。それはいいとして、妙が霊の代わりに食われようとしてたことについてはどう考えてる？>>667 書相対的に並べていったら最黒になっちまった。た
3日目,少女リーザ,人狼,☆旅>>658初日の寡黙占なら●羊の希望が理由。納得いかない　から。その後でシモンにリィそのこと聞いて、説明貰った　けど、あの時点ではなんで、シモンが羊より寡黙な尼を寡黙占にも、吊にも話に出してなかったか理由提示なかったから。そこに、ラインみた。）o0（お出かけの可能性あるかもなの。先に【●兵　▼尼　（灰なら）▼旅】モリは●旅でもいい。おおかみが勘違いの可能性あるから）
3日目,負傷兵シモン,村人,だ、さっきのやり取りで書と位置が入れ替わるかもってとこだ。2人を疑ってる理由は>>647->>648でどっちも同じなんだが自分から言い出したってとこが書怪しめ。だが長がいつまで経っても灰考察落としてくれないので思考が読めない。のでこっちもまだ相対的に並べると怪しめ。とりあえず仮希望【●書○長】▼は灰からなら樵…と言いたいけどまだ神真捨てられないからなあ…けどもう占えないしなあ。変更可能性有り
3日目,司書クララ,村人,旅>>659☆3-2という状況への不慣れ感だね。僕は「した」3-2じゃなくて「なった」3-2で考えてるから3-2を作りそうって要素はあんまり考えてないよ。樵>>666狼占いからの黒出しもできるし、狂が占わなかったところを狼に仕立てることは出来るよ。最終日の1縄避ければいいだけだから、状況いくらでも作れるよ。むしろ灰吊りが議題に上がる今みたいな不確定要素の方が僕には脅威に思えるかな。
3日目,村長ヴァルター,村人,農>>663　つまりジムからモリのどちらかは真だと思うので判定を多く見たいって事っすか？それならアリと思うッス。でもヤコブは>>635で年真視って言ってるッスけど。フリ真視しててその霊判定が見たいッスか？
3日目,羊飼いカタリナ,村人,そろそろ希望よろしくお願いしますね。
3日目,農夫ヤコブ,村人,灰考察。以前鳩からだからアンカー沢山はしんどいだ。GS  白  兵樵>妙長>旅書   黒樵、兵。昨日と同じで、姿勢や思考にブレとかないだ。兵の樵別枠とかにしてしまう心情も理解自体はできるだよ。それんそのままのっけてるだし。妙長。考え方はナチュラルな感じがするだし、話を恣意にまげてるきもしないだ。
3日目,司書クララ,村人,質問も多いし、対話多めの状況なので樵農長の灰考察は中止するよ。白視してることだけ発言しとく。白　樵＞長＞農＞兵＞妙＞旅　黒【●旅○妙】【▼旅】一応灰吊りするならの希望は出しておくけど、【灰吊りは反対】。片霊の判定の意味は薄いし、占機能だってもう1欠けで確白も期待できない。狼に灰襲撃で枠狭めてもらって、ローラー終わってから確実に灰吊りに入るべきだよ。
3日目,羊飼いカタリナ,村人,シモンさん＞トーマスさん吊るなら、ジムさん偽決め打ち吊になるね。シモさんが言うように、ジムさん真の可能性を考えるなら、トマさん吊りはまずいよー。あと、占い師吊りは今日はしないよー＞フリさん
3日目,老人モーリッツ,人狼,うーん…ライン考察から神書ないじゃろうと思っておったが、今日の考察見ておるとちと怪しく見えてきたのぉ…。書：つっこまれておったが>>576。儂、自分が村の時は真っ先に襲撃先は真の可能性を一番考えるのよ。が、神真強め。「ジム非狼を証明できるのが～」なんだか残念そうじゃの。そして自分が神真とっておきつつ、下段で「ジム狼なら～いい条件」　そう思いつつ神狼ならこの襲撃はないだろう、かの？
3日目,木こりトーマス,狩人,直近のシモンは黒く見えたな。シモン>>679ワシへの評価が完全にジム真か否かのみになっている。>>626では真っ白か真っ黒と言っていたのに、そこの思考の流れが全く見えない。２極化された印象があるなら、その後の発言から要素拾おうとは思わないのか？後々吊り手に回そうとしているように見えて非常に黒く映ったぞ。
3日目,老人モーリッツ,人狼,ちぃと引っ掛かったのぉ。>>581で拾った要素は、一回保留にした方が良さそうじゃ。襲撃考察躊躇いないところものぉ…それを他の人にも尋ねているあたり、狩探しに見える。今日の神▼書はむしろライン切り要素にとれるからの、ここで神書ラインないじゃろうとは言えん。あれだけ疑う風を見せていた旅より書に感情が向いたのが気になる。>>641で今回の襲撃悪手を繰り返すのも気になった、非狼アピのように感じての。
3日目,村長ヴァルター,村人,兵>>679　灰考察という形にまとめてないだけで、白いと思う所は言ってるッスよ。それでも思考読めないッスか？誰を狼と思っているか、だと今のところヤコブかシモンじゃねーのと思ってるッス。ただ>>666見てトーマスは「だよなートマ狼ならこの襲撃はあるよなー白いんだけどなー。」とビクビクしている所ッス。
3日目,少女リーザ,人狼,尼>>673o0（リデルとお話し、する！！！リデルは今日も生きてるよ。ヨアおおかみって情報持ってるよ！じゃあ、そこからみんなにヨアから解ったこと教えてよ！！！ヨアはもうお喋りできないけど、リデルはお喋りできるでしょ！！！リデルから見えるものおしえてくれなくて信じろは無理。みんなにだけヨア見ろって言ってリデルが何にも見ないのはおかしいよ！！！）
3日目,負傷兵シモン,村人,>>670 妙理由説明「足りなかった」じゃなくて「なかった」か…初日●希望の話は>>237、>>239と>>356で十分説明になってると思ってたんだけどな…と防御しておく。ちょっと妙が議事読んでるか不安になったぞ。>>685 羊ただ、神が真でも偽でもどっちみち占ロラは完遂させたいから、先に判断付かない樵を吊ってしまいたい気持ちもある…考察としては筋が通らなくなるが…迷う。。
3日目,農夫ヤコブ,村人,書旅は自分疑いと質問や考えを合わせてたところは黒いと思うだ。頭からにして初日から見返したが、書は少し焦燥感かなにかんじられただ。▼書●旅でだすだ。
3日目,羊飼いカタリナ,村人,【仮決定　１　　▼ニコラス】【仮決定　２　　▼リーザ】【仮決定　３　　▼フリーデル】今のところの希望はこんな感じ。どれでいく？他に吊りたいところある？
3日目,木こりトーマス,狩人,今日のクララは確かに黒い。黒いんだが…ジム>>627「灰吊りならクララ」モリ>>688でもクララ疑い。残ったどっちかは狼だし、吊られたら終わりな状況でわざわざ槍玉に挙げるかと言う疑問は残る。そう言う意味では、モリ>>688ではむしろクララ人を睨む方が自然では無いか？主人が吊り希望に挙げているのを見て、乗っかってきた狂人ぽく見える。
3日目,木こりトーマス,狩人,【▼シモン】で提出する。GSが形になってきたので出しておくぞ。白：長＞旅妙農≫書＞兵：黒クララは単体では確かに今日黒く感じた。だが残った占い師候補からザクザク切られているのが気になる所。ジムとクララ両狼でライン切るつもりなら、ジムは今日の占いをニコじゃなくクララに当てて白囲いするんじゃないかと思ったのだ。陣形的に、ライン切ったって吊られたら何の意味もないわけだからな。
3日目,老人モーリッツ,人狼,すまん、考察途中だが時間じゃったの。【▼修】を推す。すまん、もう感情論じゃ。羊の灰吊りメリットはわかるんじゃ。それでも、もう例え▼神で修が黒と言うても儂は修真決め打ちはできん。儂含め村は何回も質問した、しかし返答はほぼなかった。でもタイミング良く顔を出すあたり、ログ追えてはいるんじゃろ？答える気ないんじゃろ？対話のゲームで対話できないんじゃ、狼確定の神よりも正直今日吊りたい存在じゃ。
3日目,村長ヴァルター,村人,クララ：なんか本気でこの襲撃を悪手と思っているらしい。微白？トーマス：霊との絡みや醸し出されるオーラが白い。でも襲撃と、読み取れるトマの思考セオリーからは狼ありえる所なのが怖い。ので喰われたらええねん。ニコラス：占われても大丈夫、とか言う奴が３−２のLWに見えないが、それすら演技だったらちょっと凄いッスね。白目。リーザ：これまた霊との絡みで白かったと思ってるッス。こんな感じ。
3日目,羊飼いカタリナ,村人,今日灰を吊るのが、一番灰が狭まるし、狩人が生存している状況をうまく使えるんだけどね。ローラーが全部終わってから吊ったとして、狼に襲撃でし状況をつくられてしまうだけだと私は思う。でも、みなが希望をだせない状態ならしょうがない。
3日目,負傷兵シモン,村人,>>687 樵考察の中でたしかにだいぶはしょってるすまん。端的に言うと、樵-修両狼あるんじゃねえかと疑ってる。で、>>579「決め打ちはあり」>>640「修真だと思ってる」、俺の青の弁解はどう思ったかの質問に答えてないところが気にかかってるな。あと考察で挙げたが修の数少ない発言の中に何故か樵が含まれてるところも。それとはまた別にして、神真と見てる自分がいるから困ってる状況だ。
3日目,農夫ヤコブ,村人,>長どれの判定が見たいかというなら、おらは修の霊判定だ。そして、神老は真の目低く感じてるだ。ただ、候補2人が占わなければならないということから、意外なところからボロがみられるかも知れないだ。少なくとも情報は増えるだ。
3日目,司書クララ,村人,老>>686僕の基本姿勢は>>565の「占い師が襲撃で欠けた時点で真はいない」だよ。トマがリデルを含めて決め打ち姿勢が強かったから、ローラー完遂を目的にトマに決め打ちを避けてもらう為の指摘だよ。羊>>693【▼フリーデル】で希望出しだよ。ローラー完遂は絶対必須だと思ってる。
3日目,シスターフリーデル,霊能者,ペーターが噛まれてますしニコラス吊りが良いのでは？
3日目,少女リーザ,人狼,o0（兵>>691…ん。リィは解らなかったから>>524で聞いて>>592で答え貰って一応納得したの。議事の読み落しに関してはジムにも怒られたけど、ごめんなさい。でも>>691に関してのは読み落しじゃない）
3日目,村長ヴァルター,村人,ちなみに吊り投票はフリーデルにしているッス。灰吊りならシモン以外する気はないッス。が、そもそも灰吊る気がまだあんまりない、というかむしろ反対したいッス。
3日目,羊飼いカタリナ,村人,クララ＞手数ＯＫ？今からローラーしたら、灰吊手数２手あるんだよ。今日灰吊っても、最後１回灰吊れるからローラー完遂できるよ
3日目,羊飼いカタリナ,村人,【本決定　▼フリーデル】私は、今日は灰吊った方がいいと思うんだけどね。全員で灰を吊れない状態なら、今日からローラーしかない。狼に狩回避させたら詰む状態なだけにもったいないんだけど。反対者がいるんじゃ、吊れない。
3日目,少女リーザ,人狼,o0（羊>>693【▼尼】で希望その後に灰吊挟むのはリィは賛成）
3日目,シスターフリーデル,霊能者,残念ですね。皆さん安全策は悪魔の囁きですわよ。
3日目,司書クララ,村人,【本決定了解】羊>>705手数は計算してるよ。僕の考えは>>568。狼に灰を狭めてもらった後のほうがより確実にLWを狙えると考えてるだけだよ。
3日目,負傷兵シモン,村人,>>689 長いや、わからん。昨日は書旅農兵だったのに何故いつの間に2人に減ってるんだ。特に旅はどこで減った。(>>697で書いてあるが、この時点での話な。)それと>>622の質問に答えてくれないのも。対話する気ないのかと思っちまう。何の意味があるんだこの質問喉の無駄だ、ともし思うなら思うでそう言ってほしい。>>703 妙そうか…それは悪かったな。すまん。
3日目,木こりトーマス,狩人,シモン>>699む、シモン>>621返してなかったか、すまん。改めて返答だが、やはりフリ真だと思う。ヨアの偽要素提示と言う形になるが、やはり真霊なら何故>>285言った？に尽きる。「霊本人に任せる」と言うようなことを村の大多数は言っていたよな？中には「FOがいいけど」と言っていた人もいた。潜伏に自信が無いのなら、何故潜伏を選んだのかと。やはりワシはヨア霊を信じることが出来ないんだ。
3日目,羊飼いカタリナ,村人,私は、クララとトーマスとヴァルターとヤコブとリーザ。この５人は人間だと思ってるよ。村を見る目が本当に「探ってる」ように見えるから。ジムさんは連投みたけど、真をみるのは難しい状態。
3日目,シスターフリーデル,霊能者,とは言え今日吊り希望に上がった方達は噛まれないでしょう。
3日目,羊飼いカタリナ,村人,りーちゃん＞明日だと灰襲撃がはいってるから、灰吊を挟んでも狩人回避が使えないんだよ。灰を吊るなら、灰が全員そろってる今日か、ローラーが終わったあとがいいね。
3日目,老人モーリッツ,人狼,妙：今日一番気になったのは神>>587なんで妙の考察しておらなんだ？これ、神妙ラインだと逆にわざとらしすぎてないじゃろ…。>>650妙考察もおざなりすぎ。ここライン繋がっておるならもうちょっと細工するんじゃないかと思うた。そう思って見返してみたら、>>542>>567とか、繋がってるなら何も表でやらんでも…という気がしてきたわ。…うーん、ここは切れておるのかなぁ。>>630は驚いたが、>>631
