3日目,神父ジムゾン,人狼,エルナさん、マントありがとうございます。すぐに旅立つ人にふさわしくないほど、綺麗で暖かいです。ヤコブさんとは敵同士でしたが、これからは天国、いや煉獄で仲良く白菜鍋食べれたら幸いです。そしてフリーデルさん、教会は宜しく頼みます。私がいなくなったとは言え、信者が一人でも残れば教会は永遠に存在します。神様への信仰、そして信者様への奉仕を忘れないように。
3日目,神父ジムゾン,人狼,「わたしの神よ、お救いください。すべての敵の顎を打ち神に逆らう者の歯を砕いてください。 あなたの祝福があなたの民の上にありますように。」父と子と聖霊の御名によって、アーメン。
3日目,シスターフリーデル,占い師,遅くなりましたが本決定了解神父様・・・私、神父様の事を絶対忘れません！大好きです！【▼ジムゾンセーット】【自由占いセット】【遺言発表了解】【1分後占い結果だします】
3日目,負傷兵シモン,村人,うーんなんか直近の宿>>752でちょっともやもや。宿視点商狼or狂なはずなのにそれ聞いてどうしたいのかなーって、、>>730で俺の灰見て発言で灰ばっか見たからってのは確認したしそれはちょっと申し訳ない。ただ、宿視点能力者内訳ほぼ見えてるはずなんだから、灰狼探す方が村にとっては良くない？灰見た結果説得力あれば結果宿も白視できると思うんだけどなー考えの違いなんか、、
3日目,シスターフリーデル,占い師,ゲルトは占わない、カタリナは占わない、パメラは占わない、ヨアヒムは占わないエルナは占わない、リーザは占わない、ペーターは占わないジムゾンは占わない、ニコラスは占わない、クララは占わない、フリーデルはかわいい、シモンは占わない、アルビンは占わない、トーマスは占わない、ヤコブは占わない、レジーナは占わない12番目の2個前の人を占います。
3日目,宿屋の女主人レジーナ,村人,今日は占抜かれるだろうね。フリーデル抜かれたら私は白っぽくなるけど、真占抜かれるのは嫌すぎる。狩人さん、たのんだよ！！
4日目,行商人アルビン,人狼,【ヨアヒムは人間】だよ。
4日目,シスターフリーデル,占い師,クララさんの食事風景を覗いてみたよもぐもぐもぐもぐあ、野菜がないから土を食べている・・・。ヤコブさんがいなくなったから・・・【クララさんは白】はぁ・・・
4日目,木こりトーマス,村人,【商　〇青】【尼　〇書】一応占い結果と噛み見てから寝ようと思ったけど青噛まれたかー色々聞いてくれたり村引っ張ってくれてたから噛まれる確率は高かったのかな？取りあえず神と青はお疲れ！！そして寝ます！！
4日目,負傷兵シモン,村人,【諸々確認】ジムゾン、ヨアヒムお疲れ。え、まじか。ヨアヒム襲撃なの？謎過ぎるな、、ヨアヒム脅威だったんだろうか、、とりあえず確認だけして寝るわ。考えるのは朝以降にするな。おやすみ。
4日目,シスターフリーデル,占い師,占い理由は、視界が晴れない位置なのとレジーナの3-2発言を冗談と思わないスキル感ではないように見えたのと、希望が多いところあんだけ票が入っているから狼票はあるだろうけど、狼でも書は流れで入れると思った。ごめんなさい。
4日目,仕立て屋エルナ,狂人,おはよう！あぁ、地上からヨアヒムン波が失われてしまった…今頃お墓でみんな、ポメになったり猫になったりしてるんだろうな…しゅーん。でも僕噛まれなくてちょっと嬉しい、うふふ>>759その遺言好き！フリーデルは綺麗で可愛い、うんうん今日は両白かぁ。しかも噛み先なのね片方。むむむーんっ>>762　…クララお腹壊してないかな…この村、パン屋さんもいないもんね…さて、とりあえずすやぁぁー。
4日目,宿屋の女主人レジーナ,村人,【もろもろ確認】ジムゾン、ヨアヒムおつかれさんだよ！・・・ってそこ抜いてくるんかい。クララ白ねぇ。ヨアヒムもクララも白視してたから、もにょってなるけど、フリーデルが生存しているし、味方が増えるのは嬉しいよ！！兵>>758聞きたいっていうか、なんでそこ気にならないのか不思議だな、と。真占なら少しでも黒要素だしたいだろうし、更新直前だから記憶にも残ってるはずなのになーという感想。
4日目,行商人アルビン,人狼,ごめんなさい。ニコラスが言ってくれたこと読んだのに。フリーデルとレジーナが占いいらないって言ってるのみて、占いしないと逃げられるって思って結局占っちゃった。今日はもう寝る。おやすみなさい。
4日目,少女リーザ,人狼,【商→青白、尼→書白確認】【青襲撃確認】ジムにぃ、ヨアにぃお疲れ様なの～青は頼りにしてたので噛まれたのは痛いの～・・・今日はもうおねむなので寝るの～みんなお休みなさいなの～・・・(｡uдu｡)zzZZ 
4日目,村娘パメラ,村人,【商から青白、修から書白了解】【青…▲確認しました】めっちゃ意外…なんでヨア？？神、青 お疲れ様でした…ヨアヒムン波成功しないまま…妙>>745時間ないのにわざわざ観てくれてありがとう…すぐに対処する姿勢、好印象です！宿>>746☆理由が無くて困る事はレジさんが黒の場合の時くらいかな、でもちょっとした何でだろ？くらい興味だったので、喉無いけど聞きました！★理由聞いちゃまずいですか？
4日目,宿屋の女主人レジーナ,村人,↑補足。本物の占い師なら余計な事考えずに「見たまま」のことを言えるから、自分の発言を見落とすかなーと。偽物だと本物の占にどうしても目が行くから自分の発言したことについて疎かになりやすいさね。万が一狼なら赤窓で忙しいこともあるだろうしね。
4日目,少年ペーター,村人,ジムゾンさん、ヨアヒムさんお疲れ様でした！【商→青白、修→書白、確認したよ】うーん、修はクララさん占いかー。ぶっちゃけ、レジーナさんがずっと⚫年してたから、年占いの黒だし、っていうの期待してたんだ。そしたらボク視点修偽と、宿狼がわかって、あとはお姉様コンビと殴り合いじゃー！っていう勝手な妄想まで、してたんだけど。そう答え簡単じゃなかったね。結構、修偽目で見つつあったんだけど、この占いでまた
4日目,少年ペーター,村人,わかんなくなっちゃった。っていうのは、自由占いを結構強めに希望してたから。なんか仕掛けてくるつもり？とか庇うため？とか考えちゃってたから。でも、今日は書占いでしょ？みんなの希望、ばっちり聞いてくれてるー！みたいな。昨日の議事、取り敢えずざっと読んで「年」を拾ってふむふむ、っていうエゴサーチみたいな読み方してたから、全然精査できてなーい。多分、修を偽っぽく感じたとこがあったはずなんだけど、メモっ
4日目,少年ペーター,村人,てない…明日探せるようにしとくよ！そして△青。絡みはしなかったものの、発言かなり参考にさせてもらってたから困った…言ってることも同意が多かったからすんなり入ってきたし、だからお星様飛ばす必要もなかったしね。ヨアヒムさんが誰を疑ってたとか、しっかり見てみるよ。喉、繰りこせればいいのに…じゃあ、明日もわたわただから、ボクは寝るね。おやすみなさい。
4日目,シスターフリーデル,占い師,ヨアヒムさんとはね。護衛ついてるとしても占いでしょうにレジさんシモンさんは、対抗の怪しいところを考察するよりも、灰考察で納得させてほしいということですよ～もちろん、灰のみなさんが気づかないで、私たちだからこそ対抗の黒要素に気づくことはありますが、そっちの精査は灰の皆さんに任せましょう私たちは引き続き2狼見つけねばなりません明日からまたがんばりましょう！年>>773楽しみに待つわ・
4日目,宿屋の女主人レジーナ,村人,☆娘>>770いや、どんどん聞いておくれよ。さしずめ、あたしが黒の場合、理由なく占対象から外されてライン切りを演出されたように見えたってことかしら。こういう防御感が村っぽく見えるんだけどねぇ。この調子でどんどん意見いっておくれよ！　**
4日目,旅人ニコラス,村人,狼さん怖い…【諸々確認】昨日言い忘れたけど、農さん羊さん、神さん青さんお疲れ様だよ。▲青は▲農に引き続き意外なところ。そんなに狼さん視点では厄介な存在だったのかな？商>>768そこは仕方ないよ。考え方の違いはあるし、私が正解だとも限らないから「気になる」を放置出来ない気持ちは分かるよ。確かめられる能力を持ってたとしたら、尚更ね。
4日目,旅人ニコラス,村人,狼さん怖い…占いの使い方としては、私が気になってた位置って意味では修さん一歩リードなんだけど(自己都合)、3d修>>652からの青さんへの評価の変化が気になるね。青狼さんは「修宿」吊りを推進しないといけないってあるけど、▲農をみて神さんを無視して動くのは難しいと思うから、そこで青非狼さん要素拾うのは疑問。ああ、▲青は占い真狼で信用勝負方針なら有り得るかもね。
4日目,旅人ニコラス,村人,狼さん怖い…信用勝負を仕掛けそうなのは、修＞商。3d修>>566からの商に対する熱の入りかたは気持ちは分かるけど、商さんの信用度を落としたいって意識になり過ぎてる。修★商から宿黒出た時に「不安」はあったかな？青さんへの視線を修正したのは、修さんの主張したい青狼さん説が村に浸透せず、仮に自由占いで●青→偽黒としたところで、青さんを縄に連れてくのが難しいと判断したからじゃないかな？
4日目,旅人ニコラス,村人,狼さん怖い…青さんは比較的村から信用されていた…私も白視していた一人だけどね。後に残したら縄には届かない位置で、偽黒先としても適さない位置。発言促しもしていて、発言にも影響力がある。確白を差し置いて襲撃されるのも、あながち不自然じゃないかもね。真狼−真狂、初手霊機能破壊から占い信用勝負。「修宿狼さん−商真占」が現状での考えだよ〜。
4日目,旅人ニコラス,村人,狼さん怖い…それを踏まえて【商→●書】の補完占いは有りかな〜ってちょっと思ってる。修宿さんとの関わりとか確認して変わるかもしれないけどね。色々な意見をお待ちしてるよ〜おやすみ…@15
4日目,シスターフリーデル,占い師,よくわからない襲撃は、狼が「襲撃考察」に使うための可能性があるけれど、見事に襲撃をスムーズに使った考察が来たわね。私は書を「レジさんの3-2発言を冗談と思わないスキル感ではないように見えた」という理由も入れて占ったのに、その理由に該当する最たるものの旅から目を外していたのは大失点だわ。白にせよ黒にせよ、早めに精査すべき対象だったわ。
4日目,シスターフリーデル,占い師,あー　読み間違えか、3-2否定派じゃないかニコラスさんは。明日見ます。
4日目,少女リーザ,人狼,うまく寝付けなくて起きちゃったの　せっかくだから議事録すこし見てきたの>>770娘　こっちこそ読み間違いで疑ってごめんなの　次からは読み間違えないように気を付けるの・・・>>779,>>781旅　襲撃考察はあんまりしたことなかったけどこの説明はすごくわかりやすかったの　この内訳もありそうなのかな～と思ったの
4日目,少女リーザ,人狼,あと>>775尼みて少し気になったことがあるの>>尼★どうして２狼って言いきってるのかな？なのリーザも真-狼,真-狼はほぼないと思うし、羊も白なんじゃないかなーとは思うけど絶対とは言い切れないと思うの　内訳が見えてる人外さんなんじゃないかなーって思ったの次こそはしっかり眠るの　お休みなさいなの～
4日目,仕立て屋エルナ,狂人,おはよーう！あと30分寝られたのに、白菜鍋の夢見てお腹空いて起きちゃった>>785リザ…いや…仮に役職に2狼いたら、その狼は占が探すべき相手じゃなくない…？出てきてるもんま、僕もないと思ってるけどさ！真狼真狼作ったらさーすーがーにーヤコブ噛まないでしょー！なんのために作ったんだその陣形初心者村なのもあるからそうそう狂人潜伏してられないだろうしねーさぁ、仕事だ！コート縫ってくるねー！
4日目,旅人ニコラス,村人,狼さん怖い…もう一つ、ここに来て気になるのは羊さんの正体と▲霊の関連性。でも、羊さんの発言量から白黒を見極めるのは難しいし、襲撃にだって常に最善手を打ってくるとは限らないから、深く迷い込まないようにしないとね。個人的には、羊狩の可能性は低いと思う。どちらかと言えば、羊狼の狩り炙りor役職無しの愉快犯。後者はないと信じて、羊狼の可能性も低くはないと思うよ。
4日目,旅人ニコラス,村人,狼さん怖い…あ、おはよう。羊狼さんの可能性の補強として、羊さんは1d2d共に●宿希望だね。修宿狼さんだとしたら、1dは戦略でないにしても2dは何か意図がある可能性。真狼−真狂とすると、狼さんは霊真贋分からず噛むから、仮に狂を噛んだ場合に真霊から羊黒の判定が出たとしても、投票から宿羊の繋がりを辿られにくいって感じかな。灰狼が宿のみとなると、3d修→商への当たりが強くなるのも理解出来る
4日目,旅人ニコラス,村人,狼さん怖い…羊狼仮定で▲真霊＋狂から羊白判定(羊は狩COしてるから、狂視点では迂闊に黒出せないかな？)で、結果的に狩り炙りの意図と狼残数誤認を仕掛ける意図が出来上がったって感じなのかなって今は思ってるよ。引き続き、何か意見があれば。しばらく自分探しの旅に出るよ〜。@12
4日目,村娘パメラ,村人,おはようございます♪寒いのに未だ秋色ファッションのパメラだよーっ………(浮いた？完全に浮いてる？？)旅>>787>>788>>789 私が思ってた事をいつも先に言われてる感っ！…正直その説には触れるの躊躇っていました。今の所まだ想像の範囲ですが、羊狼の場合あのタイミングの狩CO(赤窓ありで見ると)無くもないなと。農が噛まれた理由としても羊の色隠しとも捉えられ、青襲撃は狩探しにも見えます。続く
4日目,司書クララ,村人,【司片白、青確白確認】▲青かぁ。。まとめしてくれてる方たちありがとう。わたし視点尼が真なったわけでもないのね。▲青と、商の●青、、商狼だったら灰を狭めないためかな？でも尼がわたしに黒出さなかったのは、不思議。
4日目,司書クララ,村人,わたしが黒出しされても、尼宿黒だ！ってみんなを説得できる能力ないよね。ただみんな司占い希望したけど特に黒いとこがあるってわけでもないからそれだけで信用とれるわけでもない。でも宿守るため黒出ししても良かったんじゃないかなってのが正直な感想。少し尼≧商になったかも。今日こそもっと頑張れるようにするね。
4日目,村娘パメラ,村人,娘>>790続き 私と旅が違うのはどっちを真だと思っているのか…です。私はまだ修と商の真を見分けれてません。そこを今日は考えて行きたい所です。宿>>776宿黒だとしたらライン切りに見えますが、ライン繋ぎにも見えます。だから理由は？と聞いていました。羊>>784読み間違えも分かるから大丈夫ですよっ♪青との絡みは多かったとは思いますしね！
4日目,村娘パメラ,村人,娘>>793羊になってるし…妙です！パメラショック…いや、本当にまたしばらく離脱しますが、時間あいたらきます！
4日目,負傷兵シモン,村人,おはよう！宿>>767,>>771宿が気になるのはわかるんだが、占結果黒だった人に絡まないのは俺的にわりと自然だと思うから商がその質問答えたとしても村に情報落ちるのか？ってのが疑問だった。まあどこを要素と取るかは一人一人違うから考えの違いなのかなとは思うんだけどね、、残りの俺の言いたいことは尼>>775で言ってくれてるな。ありがと。
4日目,旅人ニコラス,村人,狼さん怖い…ちょっと戻ってこれた。妙>>784少なくとも修妙狼さんの組み合わせは無い反応かな。商狼時は妙狼有り得るし、妙さんが素で共感してくれた可能性もある。引き続き発言注視したい。娘>>790→>>793共感しつつも手放しで同調せず、自身の意見も出す。占い真贋まで流されない感じが商娘狼の組み合わせが薄いと感じる。引き続き白寄り。書>>792分かる。修宿狼時に書白は宿吊るす行為だね。
4日目,旅人ニコラス,村人,狼さん怖い…(パメラさんのキャラより影が薄い…！？)本当はもう少し皆の見解を聞きたかったけど、この後参加不安定になりそうだから二人分だけでもだしといた。修宿狼さん考察は、霧の中でも比較的見えてる道を辿ったに過ぎなくて、やってるうちにそこそこピースがハマるなぁとは思ったけど、確信は出来ないよね〜。むしろ怖いのは商偽のパターンだと思うし、その辺りは帰宅してから考えようと思う。@10 離席
4日目,宿屋の女主人レジーナ,村人,よっこらせ。ヨアヒム襲撃は発言喰いかつ狩人狙いってことかしら。ヨアヒム見てても狩透けてたようには思えないし、むしろ目立ちすぎて非狩ぽかったけどねぇ。昨日アルビン襲撃されてれば、あたしは黒濃厚になるからすごく困る状況だったんだけど、襲えない理由あったのかしら。商狼だから？
4日目,宿屋の女主人レジーナ,村人,あと書の>>791のは発言見て気付いたけど、書はあたし視点で味方確定だけど書視点では尼宿白になるわけではないんだね。★旅>>796　尼宿狼時に書白で宿吊るす行為ってどういうこと？昨日書が宿吊りしたいような発言あったから？尼>>775　なるほど理解したよ。ありがとさね！兵>>795　うん、人それぞれかもね。ただ１つ教えておくれ。★兵：なんで商のかわりに答えたんだい？
4日目,宿屋の女主人レジーナ,村人,↑補足村に情報落ちないって兵>>795で言ってるけど、村のみんなに商の違和感である部分に目線むけたくて発言したよ。質問形式にしたのは、図星だった場合どんないいわけするのか聞きたかったし、スルーされたら商の心象悪くなって尼真要素を増やせると思ったため。一応商>>523「1d票重ねした人で変に感じた人はいる？」の回答としてはペタ郎だよ。年あやしんだ理由はあたしの占希望まわりで発言したから割愛。
4日目,宿屋の女主人レジーナ,村人,吊り計算　11＞9＞7＞5＞3＞EP以上　5縄だけど、占吊で1縄使うから実質4縄だね。あたし目線（尼真）→残り最大2狼　灰：兵旅娘年妙樵　狼or狂：商　白：尼服書宿商真視点→残り1狼　灰：兵旅娘年妙樵書　狼or狂：尼　黒：宿　白：商服ちなみにあたしを吊るのは5人の日まで待てるので、7日目まで据え置きしてもOKだよ。
4日目,宿屋の女主人レジーナ,村人,気になってるのは旅兵。縄位置に遠いから、ここ残ったときに対抗できる人はいるのか？と感じてる。序盤の霊襲撃で襲撃がうまくない狼陣営かとも思ったけど、兵旅あたりなら偽装ともとれるしねぇ。あと妙について、妙>>688>>693で一旦落ち着いた（と思ってる）「3-2陣形かなり本気」「黒黒発言」を蒸す返してくるあたり、狼にしてはしつこすぎるような気がする。要素としては濃くないけど、白要素か？　** 
4日目,行商人アルビン,人狼,こんにちは。考えたんだけど、ぼくは占い先をきちんと隠せてた？一人で突っ走ってしまって、みんなと相談したいのに、それだと隠せない？って考えて、どうしたらいいのって思ってる。シモン>>571☆ごめんなさい。昨日、大急ぎで読んだ時にそうかも？って思ったのにわからなくなっちゃった。次からはメモ取る。読み返してここだ！ってところがわかったらお返事するね。
4日目,行商人アルビン,人狼,レジーナ>>752☆レジーナ狼だってわかって、そうなんだなって思ったから。お返事見たら逆に混乱して迷っただけだろうから、今となってはお返事もらえなくて良かったって思ってた。今日のお返事見たけど見たくなかったかもしれない。迷わされないようにしたいよ。夜になるべく早く戻るね！
4日目,村娘パメラ,村人,商>>803 占い先分からなかったですよ。商>>804 ★商真なら、迷う必要あるのかな？宿の意見に迷わされるって黒出てるならもう少し宿の黒を探したりして、教えて欲しいな。商>>570 わかってくれる人が欲しかった…って村だって単独なんですよ…商真なら自信もって伝えて貰わないとこっちは判断出来ないんです。商真だったとしても今の状況は劣勢に見えます…だから、頑張ってください！！
4日目,村娘パメラ,村人,樵>>596の修>>552の真狼-真狂だねって所は私もどうして決めつける事が出来るの？と思ったので、私なりに探した結果…修>>310修>>415が答えなのかな？と思いました。今は「神狼宿村の場合」の逆になってるんですよね、宿村なら神は真or狂、農襲撃で霊の真狼はないと思った…まだ穴があるとは思いますが、私は決めつけた理由として捉えました。穴があれば教えてください。
4日目,村娘パメラ,村人,正直、占い…まだどっちが真なのか分からないです。修真の場合だと灰に2狼…どこ当たりがあやしい？商真の場合だと灰に1狼…どこ当たりがあやしい？そういう目線も参考にはなると思うので、何かあったら教えて欲しいです。商真なら今日の動き期待してます。なので、今現在私の気持ちはほぼ平行ですが修真よりです。
4日目,少女リーザ,人狼,ちょっとかおだせそうなの～・青襲撃雑感なの青襲撃は村をリードしてる青が厄介だったからなのかなって思うの　占いに行かなかったのは護衛を恐れているか信用勝負にもって行きたかったからなのかなって思うの・商→青○雑感なの占い先はちょっと微妙かなって思ったの　青は私自身も白よりで見てたのもあるけど黒要素はあんまりなかったように感じたの　ただ占い理由>>768は納得できると思うの　宿、尼が白視して
4日目,少女リーザ,人狼,していたら気になるのも自然だと思うの 噛み合わせの可能性もあるので昨日からの印象変化はイーブンか微白だと思うの・尼→書○雑感なの占い先はいいと思うの　占い理由>>765は二行目は良く分からなかったの　スキル差関係なく性格要素でとる人、とらない人はいると思うの　ただ希望が多いとこに占いは好印象なの　>>791,>>792の通り宿守るためなら黒だすか他に黒出したほうがいい気もするの　書本人から
4日目,少女リーザ,人狼,でているからそう思わせるためかもしれないのでどちらのパターンも考えておくの　現状は尼、書両狼はないよりでみてるのあと尼に関しては>>785で言ったことが気になってるの　尼からみて羊狼とか真-狼、真-狼だったら残り探すのは1狼なんじゃないかなって思ったの　リーザの勘違いだったら教えて欲しいの
4日目,少女リーザ,人狼,あと>>801宿なんだけど縄的にまだ余裕があるのは分かったの　だけどかといって宿黒だった場合残して村の人外割合が増えるのは村にとっても良くないと思うの　もちろん宿単体や占二人をみてしっかり考察をして決めるのは大前提なんだけど現状尼偽よりで見てるから保留し続けてぎりぎりまでいくのも怖いかなと思ったの時間になっちゃったの～　また夜戻ってくるの～
4日目,仕立て屋エルナ,狂人,やほー、エルナだよ。ヨアヒムがいなくなったから猫化はしなくなったよ！そーうだねぇ…僕は結構今日はレジ姐残したい気がしてるんだけどねっただ、あんまりレジ姐とアルビンで会話してんのは好ましくないなー、見てる側には情報になりにくいんだもーん！
4日目,負傷兵シモン,村人,☆宿>>799ん？商の代わりに答えたつもりはないぞ。俺は、その人視点確黒の質問スルーするのは普通にあるでしょって考えだから、宿が商の質問スルーしてたのも商がそのことに突っ込まないのも自然に見えてた。だから宿がそこ突っ込む理由が本気でわからなかった。これに関しては今日の回答（>>771,>>800）見て宿の考えとして理解したけど。続く
4日目,負傷兵シモン,村人,＋灰より宿は視界開けてるんだから、宿視点確偽の商に突っ込むより灰狼探してよ！って思った。俺としては商がどうとかは関係ないよ。商>>803了解。忘れちゃったなら後回しで良いぞ。
4日目,シスターフリーデル,占い師,こんばんは～。長くなるけど付き合ってください。・襲撃考察旅>>780「青は確白より先に襲撃されてもおかしくない」旅>>778「青襲撃は信用勝負ならあり得る」・そこから考察旅>>779　(*1)「信用勝負を仕掛けてきそうな修と商を比べてみる」旅>>779　(*2)「比べた結果は　修＞商だと思う」・結論旅>>780　(*3)「真狼−真狂、初手霊機能破壊から占い信用勝負　修宿が狼」
4日目,シスターフリーデル,占い師,今日の発言見直してたら、旅>>778>>781の襲撃考察からの論理的思考がよかったので、まとめてみたよ～。上のまとめをベースに話すので、できれば一緒に考えてください。まず「襲撃考察」は、私は思いつかなかったので、旅の襲撃考察はスッと入る。信用勝負にもっていこうとしているってわけだね。・・そしたらちょっと寄り道しますよ
4日目,シスターフリーデル,占い師,皆から見て、「2-2で霊襲撃して信用勝負に持っていくという発想ができる狼」って誰？かなりスキルを要求されそうな感じがしない？普通は占い襲撃したくなるからね。で、私がそういうスキルがあると思うのは、「旅」「兵」の二人くらい皆目線だと「尼」も入るのかもしれない。そこは各自考えてみてねそうすると、皆目線で商狼時は、「旅」「兵」のどちらか、または両方が狼だよね？信用勝負をしに行ってるなら
4日目,シスターフリーデル,占い師,ここで上のまとめ「・そこから考察」に移ります(*1)「信用勝負を仕掛けてきそうな修と商を比べてみる」とあるけど、これだと精度が悪いなぜなら「狼3人のうち、先頭にいる人だけを比較しているから」だねつまり、今時点で狼二人目までが見え始めているので「尼宿　と　商旅（商兵）　を比べる」が　より精度が高い。だって二人目まで比べているからね皆　その結果(*2)はどうなります？結論(*3)は？
4日目,シスターフリーデル,占い師,要は旅>>778>>781の論理的考察の弱点部分をアップデートしたという内容なので、各自考えて頂けるとありがたいです。ちなみに私は、狼が信用勝負に来たのであれば、今のところ旅を狼視です。とはいえ、まだ、単体の精査はすんでいないので、旅と兵を見てきます。プラス信用勝負以外のパターンがあるかも考えます。
4日目,負傷兵シモン,村人,占内訳からみたラインについて・尼偽商真の場合宿狼になるわけだが、正直2dで占われる位置じゃないと思ってたし、狼側としても想定外だと思われる。だからこの場合1d2dで宿尼と切れてない人の中に残りの狼いるかな。となると2d占希望から娘旅妙だが、1d>>>>174>>269みるにこの3人なら娘が一番ラインはつながってそう。続く
4日目,負傷兵シモン,村人,・尼真商偽の場合この場合発言力あった宿を斑にしたかったって考えると、2d占希望で●宿した羊年樵の中に1狼は居そう。この中なら樵かな。1d2dでところどころ宿の発言が怪しいと言いながら、3dでも解消してる感じが見えないし、宿に聞こうとしてないため。残りの狼は現状ちょっとわからんな、、ラインで見えたのはこんな感じかな。単体でいろいろ見てくるわ。
4日目,シスターフリーデル,占い師,＞旅>>779　(*1)「信用勝負を仕掛けてきそうな修と商を比べてみる」ここわかりづらく書いちゃったわね。「信用勝負を仕掛けてきそうなのはどちらか　修と商を比べてみる」ってことです。そこを一人じゃなく二人にして、「修宿」と、各自が考えた「商X」で比べてみて、どっちが信用勝負しかけそうなのか考えてね　ってこと。
4日目,行商人アルビン,人狼,パメラ>>805占い先わからなかったなら、みんなと相談しても大丈夫かな。ありがとう。迷うって言うのは、レジーナの発言読んでて、これが狼を隠す為なのか、そうではなくて本当に村人なのかわからないってことだよ。レジーナ狼だってわかって発言全部黒要素で、これは仲間狼で隠す為に言ってるのか、逆に混乱させる為に言ってるのか判断が本当に難しいんだよ！3-2について挑発だよって言えるレジーナの発電を読む
4日目,行商人アルビン,人狼,3-2について挑発だよって言えるレジーナの発電を読むと、みんな怪しく見える位の勢いなんだよ。だから、自分がその人一人ひとりから思ったことから絞っていく方が良いかなって思った。でも、これは！って言うのが見つかれば出すね。村の人も単独って言うのはそうだよね。自分のことばかりだったね。ヤコブ生きててライン見れれば、ぼくは霊能者がわかって村のみんなもラインがわかって負担が減らせたのになって思って、そ
4日目,行商人アルビン,人狼,負担が減らせたのになって思って、そこで愚痴になって、でも、やめるようにするね！エルナ>>812そこはごめんね。やめるようにするよ！あと、今日は灰の人を吊るの？灰の人を吊ると狩人に当たるかもしれないから、ぼくは嫌だよ。カタリナのは見たけど違うかもしれないもん。
4日目,村娘パメラ,村人,商>>823 アルビンは占って、レジーナ黒が出てるんですよね？狼の発言なら迷うってのはちょっと占視点が遠いと思うんです。私、修真よりって言ってるけれども、商真だった時が怖いから聞いたのに、、どうしたらいいか余計悩む★ちょっと誰か意見ください(修宿意外が嬉しいです。)
4日目,負傷兵シモン,村人,☆娘>>826俺も商の発言よくわからん。てか商の答えが娘の質問への答えになってないな。「なぜ商視点宿確黒なのに迷うのか」という質問に対して商>>824の迷いの説明は宿占う前の視点で話してる。好意的に解釈するなら、そのあとを見るかぎり宿が年を変に感じた発言から、仲間狼を隠すために年をSGにしたのか単に混乱させるために発言したのかがよくわからんって感じか？正直言ってて俺もあってんのかわからん。
4日目,行商人アルビン,人狼,昨日ぼくは最後ヨアヒム怪しいって思って、参考にしてなかったけど、ヨアヒムの希望を見直して当たってるかもしれない。ここから考える。ヨアヒムは一日目エルナ占い乗っかられてる懸念、第一：エルナ、第二：パメラ。二日目レジーナ希望は当たっていた。第一：レジーナ、第二：リーザ。三日目が第一：パメラ、第二：リーザ。昨日のぼくだとパメラ占いしそうもないのはわかってそうだし。パメラ気になって、一番先に見る。
4日目,行商人アルビン,人狼,パメラ>>826狼の発言なら迷うって言ってないよ。迷うのは、レジーナの発言のどれにどれ位、狼の作為を混ぜ込んでいるかの判断が難しいよってことだよ。昨日、レジーナフリーデルの発言からヨアヒムは狼かもって思ったけど違っていたのもあって、レジーナの発言から追うより、自分で一人ずつ灰を見ていった方が良いと思ったんだよ。
4日目,行商人アルビン,人狼,途中だけど。シモン>>820★ニコラス、リーザがレジーナフリーデルと切れてなさそうって思った発言あったら教えてほしい。
4日目,旅人ニコラス,村人,狼さん怖い…なんとか帰ってこれたよ。宿>>799☆修宿狼＋書白が前提の話なんだけど、霊機能がないわけだから、占いで黒が出た場合は片色でも狼さんかな？って疑惑が消えずらいよね。現状、斑の宿さんは立場が悪いようにみえて、修宿狼さんなら偽判定で新しい狼さん候補を作ったんじゃないか？って。宿>>801の据え置き可能をみて、そうでもないのかなって思ったけどね。
4日目,村娘パメラ,村人,兵>>827 説明ありがとうございます！本当に分かんなくて、やばいです…灰も見ないといけないのに…でも、商真なら修狼に勝てるのか？とか思って落としたのに、ちょっと目線が違うみたい。一旦保留にしておいて灰を見ようと思います。商>>829 宿の黒見えてるから、村よりは情報多いのは事実です。それを教えて欲しかっただけですよ。
4日目,旅人ニコラス,村人,狼さん怖い…逆説的に修→書白は白囲いかな？って思ったから、商→●書もありかなって思ったけど(旅>>781)、それって修狼をみる人にとっては逆に目立つ行為かもしれないって考え直してる最中(もなか)。修>>815からの考察いいね。3dの様子から、狼視されたらもう少し強く突っかかってくるかなって思ったんだけど、ちょっと修狼像とズレるかも。商狼パターンは、これから見るね。
4日目,宿屋の女主人レジーナ,村人,よっこらしょっと。とりいそぎ商>>825はレジーナ吊りたいってことかしら。「灰吊ると狩人吊るかもしれない」については、尼真＝宿真の場合は宿＝狩人の可能性残ってるねぇ。霊能候補の神とちがって。
4日目,旅人ニコラス,村人,狼さん怖い…宿>>834ぬー…気持ちは分かるけど、宿さんから商さんに絡みにいくと商→灰への発言が減って見にくくなるから個人的には好ましくない(我儘言ってごめん)まあ、商さん視点では▼宿したいだろうね。修真宿白の可能性が視点で存在しないのに、狩候補もなにもないわけだしさ。商>>829宿さんの発言からじゃなく、他灰から宿さんへの発言から繋がりを見たらいいんじゃないのかな？
