3日目,仕立て屋エルナ,狩人,にこらす>>775★>>665で「黒要素ひろい」って言ってるんだけど、私を黒視してないの？>>580を見た感じ、オットー関連はまあいいとして、私の●樵に疑いはないの？かたりな>>789「遠慮がち」、うんまあそこは分かる。ただ、神に対しては疑問持ってて質問したい意思も見えたのに、全然質問しないって言うオットーが、私にはやっぱり理解できない。とりあえずリナの考えは了解したー。
3日目,神父ジムゾン,村人,遅れてしまったー。とりあえず書のだけあったので落としとく。◆書 >>456旅評>>501は物凄く共感白。狼だったらこんな丁寧に村思考に持っていくの難しいと思う。ただ、旅書両狼という場合のみこれは書の黒要素。>>581神評に関しては、ロッカー気質ってのはよく読み取れたなと。ロッカーと言えばロッカーだなとは自覚してる(周りを信用できないから)。>>596は、狼だって霊ロラかどうか気にするので何も要
3日目,村娘パメラ,村人,黒要素が目立つ★ペタくん的に喉使い荒いのって白黒どっち要素なの？★あと兵評>>615で白黒要素拾えない高スキル▽なんだけど、他の人が取った兵要素見てどう思った？白要素拾ってる人とかスキル関連要素拾ってた人とかいたと思うんだけど。★ニコ、者の真要素あるなら教えて。どんなにがんばっても見つからないんだけど(震え声)
3日目,神父ジムゾン,村人,要素ではない。だが、●樵で出してるのは黒要素かな。二日目の書の様子からは●樵で出すほど疑ってるとは思えなかったから。服娘を黒く見てる点、私と意見違う。総じて純灰かな。GSでかなり黒側に置いてるけど実際単体黒要素あんま拾えてないつもり。結論能力者内訳は 妙真年狂宿狼者真目で見てるかな。とりあえず今日の議事読めてないので潜る
3日目,青年ヨアヒム,村人,>>778羊もうちょい愛のある語りかけだったら、落とされてた>>788兵最大限のリスクヘッジだよ。強そうな仮想敵には誰かが立ち向かわなければならない。その役目を今回は僕がしている。リナを放置すると村を支配されるという危機感を持っているだけ>>792羊お　前　は　別　だ
3日目,旅人ニコラス,人狼,ジムゾン　いろいろ　さきに返答とか。>>494思考寡黙はステルス感って書き換えてよさそうならなっとく。>>606「私の指摘した屋黒要素」>>495「屋黒ひろってない」？？屋の黒要素って羊へのよこやり(>>462>>496)かな。それで白かなー（>>606）は>>413票誘導からの言い訳狼にみえるよ。
3日目,旅人ニコラス,人狼,ジム　つづき　というより、>>413>>619からは整理吊りっていってるのにそのあいだに黒黒いってる感じがする。おとといは自己紹介がちぐはぐな印象、きのうは他人への評価がちぐはぐ。ここ白なら屋黒に自信が持てるな。☆>>497ぱっしょん、黒がぜんぜんひろえなかった、要素ひろい以上に村のことを考えている感じ。★きのう、妙>年でみてたの？>>697とか妙真がベースにある気がするんだけど。
3日目,村娘パメラ,村人,喉もったいないけどちょっと言わせて。ヨアリナはケンカ止めてほしいかな。雰囲気的なものもあるけど、他をみてほしいってのもあるしお互いに要素まとめたら他に移ってほしいかな。あと、ヨアリナの話が入り組みすぎて傍から見てわかりにくい。精査しにくい(震え声)もうちょっと、他の人を説得するために他の人に向けてお互いの考察書いてくれるとうれしい。もし両村なら得するのは狼だけなんだからねヾ(･ω･
3日目,宿屋の女主人レジーナ,狂人,遅くなった■ロラｏｒ決め打ち対抗とかぶるけど、私も者狂濃厚と見てる。ロラは反対はしないけど灰の狼一匹は見つけたいから今日は灰吊りしたいってのが本音。■灰考察、占考察、霊考察のちほど～
3日目,宿屋の女主人レジーナ,狂人,占い考察妙：屋白見えた状況で、昨日の妄想は消えたわｗ妙狼なら屋修両白見えてるんだからわざわざ票変更する必要ないものね。非狼。誰か言ってたけどあざとさも（>>687>>690）あるにゃ。可愛いから騙されちゃうにゃ。真狂≧狼>>741☆この人が狼だったら～とか考えるのが好きだから、心理矛盾からも要素とると思ってもらって構わないわ。
3日目,宿屋の女主人レジーナ,狂人,☆更新間際の回避COとかをするとか、ちょっとうまく説明できる具体例が思いつかないわ・・ごめんなさい★>>744『霊っぽい議題をしていた旅』ってどこの事？
3日目,宿屋の女主人レジーナ,狂人,年：占い先が自分の希望先ではないが不満をみせる事なく村の総意に従っているところは>>179>>372など見ると矛盾はなく、真面目委員長タイプ。ただ、妙と比べると灰とのやり取りが少ないので人間味（感情が読みにくい）がない。狼≧真狂占い襲撃がなかった事を考えると真狂どっちかわからなかったとも取れるし、真狼で真視とれてないから（五分五分だったと思うけど・・）とかＧＪ懸念とか色々考えたら正直わかんない
3日目,宿屋の女主人レジーナ,狂人,兵：『リアルタイムで会話したい』などから純粋にこの場を楽しんでいる様。見れてないーと言いながらもほぼ灰全員と絡んでる。狼だったら失速しそう。3ｄの思考も伸びてきている。総じて白。ただ経験値・相手のスキルを元に灰を見てる感じ、素直に自分が思った事を発言している事から終盤残った時流されやしないか、騙されやしないかとちょっと心配な枠。
3日目,宿屋の女主人レジーナ,狂人,☆>>590ほっとけ枠だったから見逃してたorzラインとゆーラインは見つけられてないわ。2ｄ時点でぼんやりと妙屋羊陣営、青羊両狼ない・・？を妄想したぐらい。2-2はホント苦手orz
3日目,宿屋の女主人レジーナ,狂人,服：フリーダム系。2ｄの屋への絡みからの夜明け>>691。>>563『屋狼として他灰を見る』とまで言い切ったのにこの反応はちょっと解せない。攻撃しやすい所を狙った？と疑ってしまう。エルナの目にはみんな白っぽくうつってるようだけど・・★屋樵両白見えて、エルナの視界はどう変わった？
3日目,宿屋の女主人レジーナ,狂人,旅：2ｄ宿>>568より>>608乗っかり印象変わらず。>>621これいかに。★>>608で『羊樵書服の中で～村利』なのに何故●書に変えて欲しい？？樵と書の違いはなに？？発言も少なめで（他が多弁ってのもあるけど）ステルス臭感じる。一番色がわからない。
3日目,宿屋の女主人レジーナ,狂人,神：>>631占いを恐れていない。両占い師から▼神入ってる事から状況的に白では？と思っている。1ｄ両占い師から●希望入ってるしね。ただし占い真狼だった場合のみ。仲間切りにしては早いし潔い。真狂だったらわからん。単体で見たらよくわからん。ってかサボったorzとりあえずここまで。またギリギリになるかも。申し訳ない
3日目,旅人ニコラス,人狼,エルナ　☆>>793>>794樵白確信してないと３分でだせない、ださないかなって。兵の●樵と矛盾ぽい。兵のあたまのいい不慣れ素白ってのはべつの話。あと、ぼくは(>>181)黒とりが本業なんだけど、エルナは白放置ぎみだったから、要素の正当性、重軽はおいてとりあえず黒を取りにいってみた。あとで総合評価。☆パメラ>>769とくにないよ。屋黒視と宿もそんな真っぽくないから。
3日目,羊飼いカタリナ,村人,娘>>801割と分かりやすく書いてると思うよ。ついでに「他の人を説得するため」は特にはっきり書いてる。兵あたりは理解してくれたかな。他には移ってるけど…。神見る。まず第一に神>>619のGSに至る過程が分からない。所々見てる所もあるけど、見てないのに急にGSに登場したり、思考が追えない。特に神>>309で【●青】なのに青考察がないまま、GSでは上から4番目に来ている。★何処で変動があった？
3日目,羊飼いカタリナ,村人,神>>661「●羊は羊の色見えれば必然とラインから多くの人のラインが見える」は★具体的に誰？それなら青の色見たほうがラインが良く見えると思うけど。神>>606の旅評、「スキルあるように見えるのに初日は見てないから違和感」だけど、正直なところ旅がスキルあるようには見えないかな。★どこから「スキル高い」と思った？
3日目,仕立て屋エルナ,狩人,れじーな>>808まず「屋狼として他灰見る」って言うのは「決め打ちする」って意味じゃないー。屋狼と仮定して繋がってるの誰か考えてみようって言っただけ。多分勘違いしてる。☆屋樵両白って、それレジ視点だよー。私には屋の白黒は分からない。宿真屋白なのか者真屋黒なのか考えないといけないんだけど、者偽と屋黒がほぼ同レベルに見えてるので混乱。レジも言ってるけど、今灰が白っぽく見えている人が多くて、これ者真
3日目,仕立て屋エルナ,狩人,あるかも？ってなっている私がいる。にこらす>>811なるほど、そう言うことか。後半も了解。白放置せずに見ようとする姿勢は印象いいなーと思った。
3日目,負傷兵シモン,村人,羊>>440上段「『SG候補尼を最初に白だと言った服は白い』と言った樵は白い」が、すげー面白納得した。青>>781の服白の取り方もこれに似てる。こういう、教則本に載るような白取り箇所が羊の発言にあるのに、青がそこから色を拾っていない、みたいなのを探しているんだけど、よく分からん。書>>764　有難う。自分一人で突っ込んで駄目なら、他の人に助けを求めていいと思う。羊が今旅見てるね。
3日目,負傷兵シモン,村人,旅は、自分に触れてきた人の感触を気にしているんかなー。★旅>>267「質問意図は透けてる」こういう言い方したのは、年を疑って質問したん？で、ペタ回答を受けて>>401「真狂≧狼」が辻褄合うんかな？★旅も、俺がお前の黒を暴いてやるぜ→質問するタイプ？この質問、上は確認と、下は性格取り。者>>771　有難う。えーとまあ、そういうこと考えてた。
3日目,村娘パメラ,村人,リザちゃん、襲撃懸念がアピっぽいのはあるけどこの程度なら真でもやるかなって範囲。日が進むごとにツッコミ深くなるのは真要素。★旅評>>355純灰→>>603>>607少し印象ダウン、微々白灰。アップどこよって感じって思ったんだけど、読み返したら雑感がダウンでその他がアップってことかな？ダウンしてもなお白ってことは結構な白要素ってことだけど具体的にどれ？そして両占▼ジムさんかー。票の動き見なきゃ
3日目,少女リーザ,占い師,>>771者忘れられてると思ってるなら答えてにゃん★>>690妙>>691服に反応しなかったのはなんで？>>804宿☆>>152にゃ。霊潜伏自信ないけど～って霊能者視点だと思ってたにゃん。>>818娘☆１Dのバラバラと出来たとこから灰雑感落としている所が後々の整合性のなさを気にしていない→防御感がなくて村印象アップにゃ。早めのGS(>>477)も同じ理由から白要素にゃ
3日目,負傷兵シモン,村人,今、青>>798見えた。ごめん。青、頭固い。それ、リスクヘッジじゃないよ。黒塗りだよ。尼>>594昨日ごめん。いなかった。今日は第二まで出す。【▼青▽神】【●神○青】GS◇羊書服＜娘＜旅＜＜＜神＜＜＜青◆宿真屋白→羊白（俺>>724）→青黒。青の色分かれば、旅羊の色も同時に分かる。神はごめん。ちゃんと見ていない。でも占だから許して。俺>>758→赤で樵狩に見えたから？疑惑から。
3日目,ならず者ディーター,霊能者,ところで、俺のベグるの使い方間違ってるのか？この村で初めて聞いた用語なので良く分からないが。個人的には「今でしょ」「じぇじぇじぇ」「倍返し」「おもてなし」に次ぐ流行語なんだが。娘>>818俺はレジーナ狂は決め打っていいレベルだと思ってるので、騙占が吊り希望出してるジムゾンビは人間に収束で間違いないと考えてる。このタイミングで灰LWを切るとか自殺行為だろ。
3日目,旅人ニコラス,人狼,クララ評　最近ほかの村でスキル騙り見ちゃったのもあるんだけど、RPのせいかな。クララはけっこうスキルを低めに出力してるきがする。クララへの質問(>>477)はその辺が理由なんだけど、うまく要素ひろえてない。とりあえず>>707☆最終日=3人or4人。☆>>710 ９割以上白確をみてた。霊ロラは霊真狂視なら防御策だし安易にしないほうがいいとおもう。>>705は4縄に訂正だごめん。
3日目,羊飼いカタリナ,村人,一部質問の返答がまだだけれど希望出す。【▼青▽神●旅○青】で。
3日目,仕立て屋エルナ,狩人,GS。白：羊青＞神＞兵書＞娘＞旅：黒希望【▼旅▽娘】【●兵○書】旅は相対評価で最黒だけど、絶対評価だと純灰。悩む。娘も今日見ると村っぽく見える。だからそこまで吊りたいとは思わないんだけど、他にいない。占いは昨日の●樵組から。占い順は●樵の提出と逆の順。
3日目,司書クララ,村人,■１.ＧＳ【白｜羊青＞兵服娘＞旅神｜黒】■２.▼霊（者）。今のとこ宿真決め打ちで良いと思ってる。■３.占真狼（真贋不明）、霊真狂（宿真者狂）■４.【●旅○神】【▼者▽旅】旅：>>477樵評が気になって２ｄでは▼から外したけど、>>621回避ある？と訊いてる所見ると杞憂だったと思い直した。>>707で旅の回答待ちだけど（もしかしてスルってる？）>>621は矢張り違和感。２ｄ●樵、次点
3日目,司書クララ,村人,は神、旅自身の希望も●神○娘だから>>621で「だれか●神に」なら解るけど「だれか●司に票かえて」は矢張り意味が解らない。２ｄ吊希望は▼屋、既に壱弐で屋５票出た後の希望出しで、宿真前提で黒要素。対話が理解し辛いので能力処理希望。神：>>581>>582は未だ疑惑の種。１ｄ●青○旅２ｄ●羊○司▼旅▽屋、２ｄ１１番手の希望出しで屋白なら黒要素ではあるけど、第二希望だし強い黒要素ではないのかな
3日目,少年ペーター,人狼,ただいま、まずは質問回答。☆修>>689 「能力者は夜明け１分でＯＫ？」あらためて、OKです☆青>>715 「>>674者を見て反論」この質問で求めているレスは者>>674に対する反論です？それとも青>>715に対する反論です？前者はそもそも者が>>674で白黒要素を挙げているように見えず、反論もへったくれもないです。後者は特に反対しないです☆書>>763 「初発言で入村順のＣＯ表載せた訳は
3日目,少年ペーター,人狼,？」『占引いた場合に備えてRCO文書いとくです→余白がだいぶ余ったからついでに表でも作っとくです→えっと、最初の入村者はディタさんで次はクララさんで...→ふむ、表作成の方も終わったです→（1d夜明け）→占い引いたです、RCO』☆旅>>775 「印象継続してる？」今日ようやく白要素を取れたです、詳細は灰雑で☆旅>>775 「対話必要ないのかな」自分からの質問を投げるタイプではではないですね、質
3日目,少年ペーター,人狼,問回答はちゃんと行うのでその点はご心配なくです☆娘>>796 「喉使い荒いのって白黒どっち要素なの？」喉使いの荒さ自体はどっち要素でもないです。例えばそこに主張との食い違いが発生（→黒要素）していたり、赤相談が必要かと思われるタイミングで推敲の暇のない連投（→白要素）していたりした場合にそこの色情報を拾えるです☆娘>>796 「他の人が取った兵要素」僕の精読は白黒要素拾いにフォーカスしてるんで
3日目,少年ペーター,人狼,色を拾えた部分と自分向けの質問以外は基本的に読み飛ばしてるです
3日目,司書クララ,村人,。>>697「明日になれば狼の予想が～」とか「妙が真に見られすぎてて安心して灰～」とかボクには一寸論理飛躍あるような箇所が多くて、１ｄ発言から色見えるかなと思ったけど見えなかった。でも狼前提での発言利も良く解んないので、取り敢えず明日は対話したい…。今日は占い希望で御免。ちと席外す、仮決定はちょと過ぎるかも。希望だけ先出させて。**
3日目,ならず者ディーター,霊能者,ああ、昨日の時点ではまだオットーが吊られてないから灰狼は2か。いずれにしても灰狼いきなり1失うのも大きいし、オットーもジムゾンビ占い希望出してるから白でいいか。☆彡妙>>819反応しなかったのは出遅れた分一日目二日目の議事録を優先で読み込んだので直近の発言を読むのが遅れたからだ。占い師真狂としか考えてなかったのではなく、真狂なら占い師襲撃だろうと考えてたから占い師襲撃がなかったのが意外
3日目,宿屋の女主人レジーナ,狂人,服>>814回答ありがとう。それもそうね、屋白は私視点の情報ね。なら樵白から見えた事はある？と聞くべきだったわ。増えた情報からの考察が少ないから、どこを疑ってるのかわからない。と思ったら希望出してたわね。うーん相対評価・・
3日目,宿屋の女主人レジーナ,狂人,ＧＳ白　神＞娘書兵羊青≧旅服　黒【●旅○青】【▼服▽旅】でお願いします。
3日目,旅人ニコラス,人狼,>>822つづき　あとぼくが狩っぽいなんてところまで気をくばれる人なら、>>424は不自然だと思うんだ。それと襲撃考察に警戒警報出してよ。ただぼくと話してるからってのもあるんだけど、書の発言がぜんぜん頭に入ってこないんだ。だから書はほかの人にまかせたい。
3日目,神父ジムゾン,村人,とりあえず気になったとこ見てみた。羊青が白めになってGS白:兵＞青＞羊＞服＝娘＞書＞旅◆服 昨日の▼屋は▼服に条件反射的にしてしまったものだと分かった。旅との絡み、旅>>775「 あとエルナは黒視してないよ。 」から旅服は切れてるな。あと直近、>>793>>794は▼旅に乗っかったようにも見えてしまう。純灰
3日目,ならず者ディーター,霊能者,だったからだ。その後オットー狼の俺視点収束情報から考察したら占い師真狼はほぼ間違いないと結論づけたので占い師襲撃が無いことも納得した。放置枠のおっぱい星人と合わせてジムゾンビとの二人は最終日まで襲撃されずに生きてたら考えてみるレベル。最も、霊真狂放置の展開にならなければ俺は最終日までいないだろうけど。先に占吊の希望から出す。(結論)●ヨアヒム▼クララ
3日目,神父ジムゾン,村人,◆羊 突っ込める点ないが、やはり内訳考察が謎。悪く言えば誘導、よく言えばロッカーというところかな。>>777見えたので言っとくが、これ羊がまさしくそうだと思う。能力者誰か一人を断定できたら、そっから無理にでも職業埋めてく印象。よく言えばロッカーだが、悪く言えば誘導。加えて、自分に突っかかってきた人を疑い返す点羊のスキルと噛み合わない。ただ、発言それ自体が白要素取れるレベル練られる＋暗中模索してる感
3日目,少女リーザ,占い師,【▼者▽娘】【●旅○娘】ちょっと怖いけど霊能者決め打ちするにゃ。霊真贋（>>744>>745>>746>>747）と直近の宿者の発言から、宿からは思考の伸びが見えたのに対し者からは思考の伸びが見られないにゃ。>>808の質問も真視点という印象。娘票は神と迷ったが者狂なら恐らく神白なので除外。神を占希望から外した理由も同じ。●旅はここを占えば村の視界晴れそう。娘票は考察に記述にゃ。
3日目,少年ペーター,人狼,さて、昨日の灰雑の続き...といく前に兵の白要素を拾えたので出しとくです兵： >>726「冷静に考えたら、狼希望の人は「2-2にしなければ。RCOしてでも占に出よう。狂希望も自由懸念しているはず。2-2陣形頼むぜ」って考えるよね」この推論が成立するにはプロ段階で兵の自由占い提案がある程度市民権を得ていることが前提条件となるです、こういっちゃなんですがプロのあの雰囲気ではどう考えても1d配役後の
3日目,少年ペーター,人狼,人外が自由占いを警戒していたとは思えないです。が、兵にはその観点が抜け落ちており、且つそれが3d時点まで継続してるです。これはそこそこ強めの非相談要素と見るです
3日目,宿屋の女主人レジーナ,狂人,妙>>819回答ありがとう。また私視点で考えてたｏｒｚ私が旅を疑ってるのはその発言なのよね～・・
3日目,青年ヨアヒム,村人,とりあえず修の議題にちゃんと答えようよ戦略的吊り先、内訳、能力者吊りなら灰吊り2人
3日目,ならず者ディーター,霊能者,俺からは灰狼1なのでわざわざ第２希望を出す意味が無いので希望はそれぞれ一本。ＧＳ白　神＞兵＞旅＞娘＞服＞羊＞青＞書　黒先に簡易版灰考察。※神兵は先に述べた通り白放置枠。※旅は、狼なら俺真霊が分かったんだから世論に乗って俺偽視すればいいのに俺真の可能性考えて目立っ行為してるのはミスリードしたい狼より正解が分からなくて全ての可能性を考えようとしてる村人っぽい。
3日目,ならず者ディーター,霊能者,青>>843修>>750の灰吊り指示無視して青>>765で霊吊り希望出したお前が言うなw
3日目,少年ペーター,人狼,灰雑更新もままならないうちにいきなり時間がないですｗとりあえず今日の希望、【●服○神】【灰吊り＞霊吊り＞占吊り、灰吊りなら▼神▽青、霊吊りなら▼者▽宿、占吊りなら勿論▼妙】
3日目,旅人ニコラス,人狼,シモン　ほぼ村うち。さすがに噛まれ位置じゃないとおもうから、最後まで、がんばって。カタリナ　今日、もう見れてないんだけど、▼青が整理枠じゃないんだ。ちょっと過剰反応かなっておもう。ぼくの▽青は、ここ最後まで残すの？って意思表示だったんだ。★いまさらだけど、黒ロック青の視点もれっぽいのそこまで本気でとった理由は？勘ちがいは考えなかったの？
3日目,青年ヨアヒム,村人,ディタ読み間違ってるよディタ。それ議題2
3日目,村娘パメラ,村人,▼神▽青●神〇青★青 旅黒視の一番決定的な理由ある？希望理由神は考察通り黒視で今までの発言からも拭えなかった。理由続きは次の発言でヽ(；▽；)ノ
3日目,シスターフリーデル,村人,占｜青兵羊服司宿者妙年壱｜羊神旅兵旅旅青旅服弐｜旅青青司神青無娘神吊｜青兵羊服司宿者妙年壱｜旅青青旅旅服司娘神弐｜羊神神娘無旅無無青占｜年無無無無無無年妙霊｜者者無無者無宿者者
3日目,ならず者ディーター,霊能者,※娘は青羊の泥沼議論を危惧してるのが村要素。狼有利と見たなら村人同士のケンカは黙って見てればいいこと。※服は発言が良く分からない枠なんだが、白とも黒ともとれないのでGS 中くらい位置。※青羊は両狼の可能性が俺から消えたので吊りより占いで色見たい枠。両村人の不毛な議論なら吊りがもったいないお化け。※書は発言から服以上に白が取りにくいので最黒に置いた。
3日目,旅人ニコラス,人狼,ごめん【▼青▽神】。青はもう残せないから、いま吊るしか無いとおもう。神はGS最下位から。
3日目,神父ジムゾン,村人,>>797で能力者について言ってるが、この時実際今日の議事読んでないので訂正。宿真者狂かな。先に言っておくと、私は占い内訳真狂だと思ってるのでこれほんとに自信ない＋霊については本当要素拾えない。者に関しては全て「性格」と捉えれば白でもあるし、性格ではなく役職によるものだとしたら狂とも取れる。宿に関しては灰に目がいってて好印象ではある。青が者偽決めうち案出した辺りから者の思考伸びてるのが疑問。こ
3日目,シスターフリーデル,村人,【仮決定●旅▼神】パメラと私まで入れたただし、霊の▼者に変更する可能性あり吊り先は霊じゃなく、▼灰だった場合を選んでね下段は偽の吊りたい占霊ね
3日目,旅人ニコラス,人狼,【●娘○書】ぼくが見てないのと、みづらい枠。娘は今日もみてたんだけど、とっかかりがつかめなかったんだ。
3日目,少年ペーター,人狼,さて、それじゃ灰を見よう...としたら者からもんにょり発言。者>>844「俺からは灰狼１なのでわざわざ第２希望を出す意味が無い」、それは違うです。その希望には「黒枠が複数おり、自分の考察が合っていればそのどこかが狼」的な意識・観点が抜けており、平たく言えば『ＧＳ最黒以外の灰を全員白決め打ち』とほぼ同義の希望出しです
3日目,神父ジムゾン,村人,んなに対抗を見ていたんだと、こんなに対抗のこと見る能力あったのだと、思った。ただ何度もいうように、霊については本当要素あまり拾えてない＋今日ライン見れれば視界開けそう、と言う理由で【▼旅▽書●書〇娘】で提出。
3日目,少年ペーター,人狼,【仮決定確認】
3日目,少女リーザ,占い師,>>者なんで屋黒からライン考察しないにゃ？視界開けたんじゃなかったにゃ？■１黒　神＞娘書＞旅＞服＞兵＞青＞羊　白※GS下位から考察中。服～羊はまだ見てない；■２霊【▼者▽宿】灰【▼神▽娘】占【▼年】■３宿真者偽（霊真贋>>744>>745>>746>>747)年狂狼同等(>>418>>687)■４■２と違うにゃ？;>>839と一緒でいいにゃ？Kさん保護と宿決め打ちから霊吊り希望。
3日目,旅人ニコラス,人狼,GS：白：兵≧服＞(書娘)羊＞神青青は黒いというか、ギブアップ黒枠。
3日目,宿屋の女主人レジーナ,狂人,尼>>854あーそゆ事か。申し訳ない【▼者】これ一択。占いはまだ自信がない。
3日目,神父ジムゾン,村人,あれれ、予想外だな。【まあ多数決には逆らわないよ】
3日目,シスターフリーデル,村人,占｜青兵羊服司宿者妙年娘尼旅神壱｜羊神旅兵旅旅青旅服神神娘司弐｜旅青青司神青無娘神青旅司娘吊｜青兵羊服司宿者妙年娘尼旅神壱｜旅青青旅旅服司娘神神旅青旅弐｜羊神神娘無旅無無青青神神司占｜年無無無無無無年妙無年無無霊｜者者無無者無宿者者無者無者
3日目,村娘パメラ,村人,セー…ウトだったごめん。もちろん【▼者希望】だよ。吊りについては両占の希望だから投票周り見直さなきゃなんだけど、青の要素拾い切れてないのに第一に挙げるの申しわけなくて…。ヨアリナ見ててリナのほうが筋通ってる印象(たしか旅の票変えとかそのへん)で、ヨアのほうがつっかかってると思ったからどっちか処理かけるならヨアかなって思った。ジムさんは是非とも占いたい。これは占判定割れるんじゃないかって期待
3日目,シスターフリーデル,村人,えっと、文章の中で占霊の真狂狼を言っていた場合拾えて無いです、御免なさい
3日目,ならず者ディーター,霊能者,二日目までの占吊希望全部考慮したわけじゃないのでこれから精査したら変わるかもしれない。★年>>846対抗の妙は年と同じ希望、略しておなきぼうだったので今日は変えた訳だが、ペーターは対抗の希望気にしないのか？それとも対抗は狂で見てる？その場合、霊は真狼で考えてるのか？青>>848なら最初からそう言ってくれ。
3日目,少女リーザ,占い師,神：>>606屋人だろうと言いながらの票重ねは自身の吊り縄回避に見えて黒め。>>631は占い恐れてなくて白めに見えるけど>>414とか見ると村アピの可能性がありそうで考慮せず。GS提出はあるが、羊疑いに乗った感有・本人の思考以前不透明。微黒。年狼なら恐らく白。★対話してないところはどこから要素拾ってるの？★>>205の説明も詳しく聞きたい。矛盾拾ったら白黒計上？娘：不満は>>768>>769に記
3日目,少女リーザ,占い師,述。>>661の指摘がスっと出てくるのは村要素。３D考察は所々自身を棚上げ？と思う部分はあるが、視野が広いのは好印象。投票理由がネタなのがすごくマイナス。色は動かず。微微黒書：旅にずっと目がいっている印象。>>583を見ると屋が目立ってたから屋精査先にして投票した、という見方もできて印象悪。>>620は村アピ？旅ロックが多く他灰とのやりとり見られず。微微黒旅黒なら恐らく書白。旅：>>621他者
3日目,少女リーザ,占い師,へ●司変更願いはマイナス。質問飛ばしをするものの回収しない節あり？>>782は自分への評価気にするのは防御感有。昨日より印象下がって灰★>>355いってるなら～の意味がわからないんだけど、どういうこと？【仮決定了解？】【更新後１分後結果出了解、でいいんだよにゃ？】霊吊りしないにゃ？>>862神★>>619で明日吊られそう>>862で予想外。どこで思考変化あったにゃん？@1
3日目,青年ヨアヒム,村人,>>856年正　論【仮確認】予想どおりのグダグダ。時間守れていない、提出漏れ。早めに出した努力の虚しさ
3日目,仕立て屋エルナ,狩人,【仮決定見た】●旅はいいけど、▼神はどうかなー。昨日、両占が▼神って出してるのが気になる。あと神白じゃないかなーと思ってるのもある。
3日目,旅人ニコラス,人狼,うん…ごめん霊なら希望は【▼者】。真贋は迷ってて、だから黒を見つけたほうが優先。
3日目,ならず者ディーター,霊能者,【仮決定了解】ちなみに、修☆彡「夜明け1分後発表は対応可能」@3なので喉温存。
3日目,羊飼いカタリナ,村人,【仮決定見た】霊吊りなら▼者。
3日目,宿屋の女主人レジーナ,狂人,【仮決定了解】うーむ。神か・・
3日目,仕立て屋エルナ,狩人,ディタ視点、神は最白で見てるはずなのに>>873で反対しないのは偽っぽい。やっぱり▼神反対。▼者希望。
3日目,村娘パメラ,村人,【仮決定見た。今日ジムさん吊るの反対】ごめ、灰吊り前提で第二まで出せって言われた気がしたからあれで出したけど者吊る気しかなかった！
3日目,シスターフリーデル,村人,【本決定●旅▼者】もう今夜の決定には議論もなさそうだし本決定出しちゃうねうんごめん、▼者で決まりだと思っていたけど神の反応も見て置きたかった能力者は夜明け１分同時発表
3日目,司書クララ,村人,ん、今修が仮決定後の修正中？？？▼者希望増えた気がするんだけど…。修の修正or再号令待ちー。
3日目,旅人ニコラス,人狼,>>869の妙がすごく反応がいいね。さすが。
3日目,神父ジムゾン,村人,>>869妙 昨日の時点では両占いの▼神でこれSGされそって思ってたが、今日の議事読んだ限りでは私白視されてるように見えた。だけどこのざまだね。そういう意味で意外。あと今日考察伸ばせなくて申し訳ない。
3日目,少年ペーター,人狼,☆者>>866 「ペーターは対抗の希望気にしないのか？」妙狂なら神の白黒は妙には分かっておらず、妙神両狼なら仲間切り、妙狼神白なら黒塗りです。この３つそれぞれの可能性を除外できる要素は現状特に拾えておらず、一言でいえば「気にしない」です
3日目,青年ヨアヒム,村人,いや、霊なら▼者じゃなくて、最初から灰か霊か占か書けとどれやねん
3日目,少年ペーター,人狼,【本決定確認】
3日目,旅人ニコラス,人狼,あ、べつに者は今日吊りたくはなかったけど。【本決定了解】
3日目,ならず者ディーター,霊能者,【本決定了解】それがベストだな。　俺が灰でもそうする。灰から黒発見した霊なんてほぼ仕事終了だし、今後占いでパンダ吊って占霊ライン繋がる可能性もないなら狩保護で霊から吊るのは当然だ。能力者全吊り後に続いてれば俺視点でその灰は確定白だから俺の霊判定はこれ以上不要なんだよな。
3日目,司書クララ,村人,【本決定確認】旅占えるの、ちょっと肩の荷が下りた気分…。どうしても発言だけじゃ解んなかった。
3日目,シスターフリーデル,村人,●は神と旅が僅差なのだけど旅▼に神の声も多かったから●神でもいいかなと思ったけど仮決定後の反応から神はちょっと白めに見た
3日目,青年ヨアヒム,村人,リデルが議題出した意味ないよ〜結構重要要素だよ〜おっぱいは僕がもらっていいよね？【本決定了承】
3日目,宿屋の女主人レジーナ,狂人,【本決定確認】【夜明け一分同時発表了解】
3日目,神父ジムゾン,村人,え？リデルは今夜はお仕置きだな。裸で私のとこまでいらっしゃい。生かされた、って気分だね。明日は視界開けて展開変わってることを祈るよ。【本決定確認】
3日目,仕立て屋エルナ,狩人,【本決定確認】直近ディタが偽っぽいのでやっぱり宿真？でも宿真者偽なら屋白。考え直す。でも正直疲れたー。
3日目,シスターフリーデル,村人,ヨアヒム>>889私の中でグングンヨアヒム評が上がっていっていますが、それを決定には反映しないのでぱいおなをあげましょう（謎）
