4日目,パン屋オットー,村人,で、そのミスリードとかされるのを全く恐れず「そうだよねーわかるわかるー」みたいな、仲間同士を確信したような会話がラインっぽく見えてしまって。いや、けどホントに服疑うとこそこしかないんですよ？疑心暗鬼だよーこれ人狼楽しんでるってことでおっけー？
4日目,パン屋オットー,村人,ダメだ気になって眠れない。ちょっと昨日のペタから出た商吊りのことについて考えたよ。商吊りに賛成～反対しないよ、の人は年、修、服。で、農は名言はしてなかったけど、商狼と見てるとこがあったから、農も入れていいと思う。多分娘だけ絡んでなかったかな。積極的に絡みそうもないから、別に自然かな。どちらかというと娘は最初から結構書を狼で見てたみたいだし。
4日目,パン屋オットー,村人,これってさ、年が強く商吊り押した訳じゃなくて、これヤバくねっ？ってひらめいたのを発言しただけだわけ。別に答えなくてもまぁいいはずだし、狼なら無視すると思うわけ。で、触れなかったのが、娘だけ、で、狼は二人いるわけ。数があわないなって。
4日目,パン屋オットー,村人,農も触れてなかったから、あるなら、商、娘、農が狼で、それ以外だと、多分兵が狼な気がしてきた。いや、今日、宿が斑にならなかったのが、狼側からこのまま占い師の信用対決で勝つ見込みがあるっていう自信の現れなら、兵狼の方が強いのかなって気がしてるんだよ。流れは占いロラなんだから、斑出ようが出まいが吊られそうなんだから、黒出しといて宿も吊ってたほうがお得に見えるんだよ。けどしなかったんだよ。
4日目,パン屋オットー,村人,このままいけば、▼商になって、トーマスさん襲撃くらってて、真贋わからなくて、兵黒出してきて…一応兵吊るけど、兵真だと思うから黒出された人吊られて。思考がごちゃごちゃしてきたけど、このまま兵真で見るの、凄く怖い。ミスリードしてるのかなーあーあー
4日目,少年ペーター,人狼,神、屋の言う服農-兵や占いとはライン切って服農-商もある気がした。同時に神屋-書があるかもとガクブルした。2dから、意見そろいすぎ。ただ、屋がのっかってるだけが可能性大きい。ベタベタしすぎな修屋-兵とか普通にあり。狼は基本的に、ライン繋ぐの嫌いだろうって思考を利用された感じで。逆に娘兵の1d茶番説。他人にのっかってる屋と合わせて屋娘-兵もありえるかと。…つまり、灰ほとんど絞れてないよorz
4日目,シスターフリーデル,村人,おはようございますー来てみたらオットーさんが白く輝いていますわ…屋>>872商吊りは2狼とも言及しなかったらさすがに怪しまれますから、狼混じってるとは思いますわ。商狼→黒出すと、信用的に自分が吊られる。兵狼→信用差を思えば黒出してすぐ偽確では旨味がない。確かに兵狼だと大変なことになりますが…オットーさん、あの兵の迷走感は仲間がいて作れるものでしょうか？ちょっと考えてみて
4日目,少年ペーター,人狼,陣営考察すると、兵狼普通にありな気がする。単体で見た時に、狼ないだろーって思ったけど。シスターからの兵評価を結構参考にしてたぼくがいる。ミスリードされたかもなって感じ。屋修-兵 >農服-兵>他かな。多分、屋疑いが起点にはなってる。老襲撃は、ＧＪ避けだけじゃなく、占われそうなとこに狼いないと思わせたい＋屋疑いの意見食いの意味合いもあったのかな。
4日目,シスターフリーデル,村人,娘兵はないと思うわ…灰同士ならともかくいきなり狼占を下げるような行為しないんじゃないかな。農服も両狼はないと思うのよ。ラインはなぜ切るのかって、くっついたら芋づる式に吊られる可能性がすごく高いから。序盤から狼同士ですり寄るのはリスク高すぎないかしら？うん、陣営考察は苦手だから他の人に任せますわ！(ﾎﾟｰｲ)朝ご飯どうぞ。[トースト][目玉焼き][コーヒー]
4日目,シスターフリーデル,村人,年>>875私だってミスリードしてるかもって怖いわよ…止めてよ…私が屋を白く見てるのにもう１つ理由を挙げるなら。商屋両狼がまずなさげで、商狼でみてるからっていうのもあるわ。商が屋に対して吊りたい発言したわよね？あのあたりの動きが妙吊りの動きにそっくりなのよね。ただホントに商狼起点だからイマイチなんだけどね。灰白いから思わぬところに狼いる可能性は確かに十分だけど…@15
4日目,宿屋の女主人レジーナ,村人,おそようー。トーストもらうわね～もぐもぐ。今日のお昼は素麺にでもしようかしらね。晩御飯は奮発して山菜ご飯と天ぷらよ！今日はまず、昨日の私の斑吊り固執に対する反応を再チェックしていこうかしらね。アルは私を占うと思ってた。神>>835昨日のあれはジムさん考察>>689が正解よ。普段はあそこまで斑吊り固執しないわｗ前回、9割偽を確信してた占い師から黒出された白い灰を手順無視して吊らなかった
4日目,宿屋の女主人レジーナ,村人,ら負けちゃったのよね。だから今回(続く)は斑絶対吊ろうって形式でやってみたのよ。「～と思う」は危険だと。でもやっぱり自分のやり方と合わないねえｗ>>742もあたりねえ。みんなの反応を見るっていう目的もあったからね。皆白くて困ってたので、あえて目立ってみて皆がどう触ってくるか見たかったのよ。書真贋は未だに迷ってるわ。他の二人が真に見えないってだけで単体は狂ぽいので。昨日の吊られ間際頑張って
4日目,宿屋の女主人レジーナ,村人,たのは非狂要素だけど、クララ狂人なら狂に見られないようにがんばろう！っていうテンプレ行動に当てはまるからあまり要素にならないのよね。むしろクララにとっては狂要素。あと信用もらえないことに対する反応が、ごめんなさいで終わってる所ね。>>613>>771とか。クララ真ならもっとこう気負いというか頑張りますっていう気概が出てきて良いと思うのよ。神黒は、宿ご主人様誤認しての指示出しと判断したのかと。
4日目,神父ジムゾン,村人,年>>873「屋がのっかってるだけが可能性大きい」君がそれ言うのかｗと思ったのだよ。ペーターは村人でも狼でも豪胆だよね。疑われることに全く抵抗感がない。年>>529　大した理由もなく、宿に便乗して決定的な神吊り票（3票目）年>>709　神に共感して宿吊り票。年>>746　●老▼神外したけど、ぼくの勘で商吊ろうぜ—欲望のまま動いている狼は全然あるのだよ。噛み筋との隔離で白く見えてるだけ
4日目,神父ジムゾン,村人,老噛みと言う日和噛みと豪胆なキャラクターが合わないので白視だが、今回の噛み筋はGJが出る可能性が高い相手を噛みに行った。前回は、単純に狩スケールで最上位の老が確白になったので噛んだというところか。宿>>880なるほど、反応を見るためだったのか。書に関しては偽で間違いない。書だけは1dのやり取りで真切っていた。書狼なら情報引き出せそうなので「優等生の域を出ない」と挑発したが無駄だったな。
4日目,神父ジムゾン,村人,ただ、有り難く狂人の目は借りよう。パメラに関してだが、2日目で完全にご主人様候補から外れていた。個人的にも黒い要素が見てとれないので、白打っていいと思っている。あとオットーも白かな。屋黒ならフリーダム路線貫く気がするし、今日の考察が完全に演技だと芸が細かい。上手いね。実際のところ屋娘のフリーダムコンビが両狼なのが一番怖いのだが、まぁ、ここに負けるのはしょうがないかなと思っている。
4日目,負傷兵シモン,占い師,レジ占の理由か。自分で考察書いた時点で白かなと思ったんだが(>>734)>>747下段、レジはそれまで全くぶれてなかったのに、クラ吊りで「自ら機能破壊を言い出した」から驚いた。(周りはそう思ってなかったみたいだ。やっぱり俺ずれてるのかな)で、俺からはクラの黒だしでアル狼に見えてたから、この辺にラインあるのか見ておきたかった(→>>725上段)。でもレジ疑われてたし、占っといて正解だと思うわ
4日目,負傷兵シモン,占い師,しかし>>879、途中から怪しくなったのワザとだったの？ 紛らわしいよ。オトがあらぶってる。>>866GSは白い、黒い順に灰を並べる物だけど、この「順位」というのは屋の中ではどれくらいアテになるんだ？  まさか屋は灰の脳内GSがずっと固定されてる訳ではあるまいよ。それだけ迷っていて「分からない」連発してるなら、それはつまり根拠を挙げられぬのがから「屋の中でのGS」は常に変動している
4日目,負傷兵シモン,占い師,ことだろう。俺もだ。人のを見る分に参考にはするが、そも俺は自分を信用していない。自分でアテにしていない物を人に見せてどうする。現に宿の考察した後で一気に疑ってるのに。そんな物きっかけ一つで崩れるんだよ。屋は>>734より後を読まずに俺に質問してないか？  その時点で2人は白く見てたが他はまだ分からん、てこと。ぶっちゃけ読むの遅いからどっちにしろGSは無理だな、あれ全員読まないと出せないから。
4日目,負傷兵シモン,占い師,ま、あれだ。今日は灰考察した方がずっと有益だよな。多分偽装ではないからGJ出て縄増えたし、今日俺を護衛しても旨味は少ない。占真偽はトマに任せればいいわけで、狼もそれは当然見越しているのだろうな。明日生きてればもう一回判定出せるが、それは狼が許さんだろう。隅々まで読むとか無理ぽだが、潜ってみるー。
4日目,仕立て屋エルナ,村人,お昼ー。今日は３食つきで幸せ屋>>867さんきゅ。ミスリ怖い把握「お話」ってラインのことか。意味わかんなかったごめんｗ2dで年神ライン妄想>>469 >>470と言ってた屋なら、ここでライン考えるのは自然かな怖がりながらも>>866情報を欲してるし、>>869以降、思考も進んでるやっぱオットー村だろうな、と思う>>868　楽しんでるってことでおっけーでしょ。一緒に楽しもー
4日目,負傷兵シモン,占い師,>トマおにいさん今読んで気付いたんだけど、灰吊りするつもりなの？俺としては反対。素直にロラ続行すれば二手以内に確実に狼吊れるよ。トマ居る以上占の狼はいずれバレるし、これ以上俺をいかしとくメリット無いから明日まず俺食われると思う。灰が割と白くて狼吊れる確実性低いから、議論で情報増やしてもらって、占い師の後に吊るといいよ。
4日目,仕立て屋エルナ,村人,あ、シスター。シモンのお仕置きしといてね（超笑顔★兵商　今日の対抗の白出しをどう考える？シモンは、アルがレジーナさん占ったのはどうしてだと思う？★商>>849　昨日>>751って言ってたけど、屋は占い先の候補に入ってなかったの？外したのなら、それはどうして？そだ。ペタにも質問★年>>709「娘（狼が生き残ろうとする態度ではない）」ってどこをどういうふうにそう思った？
4日目,宿屋の女主人レジーナ,村人,私も娘>>853に同意で、書狂決め打てるなら灰吊灰占が良いね。4d▼書▲無●宿　樵占占神宿灰灰灰灰灰灰　5縄で3狼5d▼灰▲宿●白　樵占占神白灰灰灰灰　4縄　2占から1狼　4灰から2狼＿▼灰▲宿●黒　樵占占神黒灰灰灰灰　4縄　黒で1縄　2占から1狼　4灰から1狼占襲撃こないなら、占いは白狙いでもいいかも知れないねえ。修>>874仲間がいても、仲間の言うことが理解できない、飲み込(続く)
4日目,負傷兵シモン,占い師,>>890☆商の発言全然読んでないけど、宿と言い争ってるのは見てた。自分が占うことで精一杯だったので知らない。直前で屋とも迷ったし。余裕があったら考えるよ。占先被ったのは偶然。▼商→▲兵。俺護衛なく襲撃されてもロラ1手で済むからOK。▼俺→▲商以外。商黒でロラ2手。▼灰より危険低。納得しないが許容はする。▼灰→白吊る危険が高い。灰吊り言い出してる娘、今日黒吊る算段付いてる？
4日目,宿屋の女主人レジーナ,村人,(>>891続き)むのに時間がかかる、事前じゃなくて事後相談する性格、などの理由で迷走してる風に見えることはあると思うわよ。兵にとって迷走自体は要素にはなりにくいと思うわ。兵狼なら、その迷走の中でボロを出すことがあると思う。そこが見つかれば狼と見てよいと思うわ。>>878の再チェック。ここぞとばかりに黒視してきたのはジムさんアル位。この二人のイチャつきっぷりは気になるけど特に何もないんだろう
4日目,宿屋の女主人レジーナ,村人,ね多分。ペタは>>658一貫性なし指摘しつつ、>>740で納得し、▼宿に悩みを持ち出してる。ぐるぐる感が村。ずっと一貫してるしね。逆にヤコからは>>678で好評価。人物像把握型だからそういうものなのかもだけど、ちょと甘い気がするわ。そしてフリさんからは特に何も反応してもらえず。>>189>>323対話する>>761迷う枠といいつつ結局触れては来ず、>>839判定みた感想が「ふーん」
4日目,宿屋の女主人レジーナ,村人,ずっと気にしてくれてた割りにはこの感想はちょっと違和感なのよ。割りとどうでもいい人認定されてたのかも知れないけどね～。オトは、私の発言見てというより状況から直感的に宿黒言ってただけ。他は特に目についた所はなかったわね。「ほっといたら今日宿吊りなりそうだよねー」で静観してた感じかしらね。私的にはエルナがエアポッケに入っちゃってるので、彼女から情報引き出せなくて残念だったわ。他から探るわね。
4日目,行商人アルビン,人狼,おはようございます。改めてＧＪ＆【判定確認】＆クララお疲れ様です☆年>>851修>>852昨日占いたかったのは宿か農。どっちか悩んでたら、兵>>758が見えて、兵狼なら宿狼へ白囲いしてくると感じた。ってことです。☆服>>890上段。白出したのは、僕を吊りたいからでしょうね。斑→▼宿の間に僕を抜くより、いいと判断したのではと。そう考えると年>>746が怪しい。これ確認しに行ったのかも
4日目,行商人アルビン,人狼,☆中段屋は昨日の時点で３番目の候補です。外したというより優先順位の問題。屋はぶっちゃけ白いんですよ、発言を素直に読めば。特に昨日今日と屋なりに思考が進んでるのはよく見えます。だから黒狙いで占うってよりは、能力処理にかけて、「村視点」で、色を確定させたいんですよ。頭痛の人が多かったら、薬売りとしてはバファリン売りますってことです。☆屋>>866現時点でのＧＳ修服＞娘屋＞年≧農です
4日目,シスターフリーデル,村人,ちゃんと箱前はまだあとですが顔出し1撃ですわ。宿>>893なるほどね。事後相談…仲間に怒られそうと思うけど、シモンの性格上ありえなくもないわね…正直人ロック入ってるから何か見つけたら教えてほしいわ。昨日の宿ねぇ。正直能力はかかりそうだったからそっから考えればいいやと思ってたら2白で考える手間省けたとかそんなことをｒｙあとシモンさんはデコピンしておきますの！
4日目,村娘パメラ,狩人,兵>>892A）▼狼占▲真占→▼灰は、今日と灰枠は変わらず灰に縄4本。狼占がどっちという情報はメリット。ただしライン切りされてたら逆に惑わされることはあるかもね…B）▼真占▲白→▼狼占▲白は、情報はさっきと同じで灰に縄3本。C）▼灰▲真占→▼狼占は、1本目の▼灰は狼占情報無し、灰縄合計は4本。D）▼灰▲白→AorBは、1本目の▼灰は狼占情報無しだけど、占い情報が1つ増えてからのABに。
4日目,村娘パメラ,狩人,私はライン見るの下手だから、狼占情報はあれば見て何か分からないかくらいは考えるけど、それよりはC）1縄多いorD)占い情報の方が好きね…灰吊りは質より量で、占い結果も無く1本減るだけのB）が一番イヤよ…今日の▼灰で狩回避があった時は▼占でも良い…▼狩→▼霊で、明日ちゃんと▼狼占できてもそれが分からず翌日▼真占は残念すぎる…また夜に…
4日目,行商人アルビン,人狼,兵からのライン>>135勘違い。娘狼ならここで喧嘩売る必要なし。あと自分がＣＯしといて、仲間の発言を勘違いする可能性もないと思うので、修娘切れ。明確に切れ取れるのここぐらいか年は状況によって考えが変わりすぎ、軽い例えば>>427「兵偽」>>746「兵真」とかね。単体で見ると、この間に考えの変わった箇所が全く見当たらない。でも流れで見れば不自然に見えない。疑いの芯の部分がないんですよ、この子
4日目,少年ペーター,人狼,神>>881豪胆wwごめんね、基本方針が「自分の事は棚にあげる」なんで、自分の行動との矛盾気にしてないんだよね。どうせ気にしても、ぼくの白黒要素は皆勝手にとってくし、そこ考えるくらいならまわり見る。あと、喧嘩ふっかけると本音見せてくれたり、頑張ってくれたりするから、変に仲良くするよりは考察しやすくなるとは思う。服>>890☆強固に書への返答拒否してたとこやね。
4日目,少年ペーター,人狼,アルはろはろー。商>>901ああ、それ書狂起因やー。単独感あふれてたんで、狼はないなーって思ってたしあとまあ商のほうが騙りにきましたっぽいし、狼印象あったから、うまく三人の役職ハマったってとこからです。
4日目,行商人アルビン,人狼,年>>903書狂起因なら、夜明け後に>>837はないでしょ。本気で思ってる人間から出てくる言葉じゃないわ。娘>>845がいい指摘。２ｄ▼神に票入れたとかこからも>>664、もう年農２狼ででしょこれ、で固まりつつあるよ★年　そろそろ灰考察だして★年　「騙りにきました」っぽいところはどこ？>>176の認識から進んだの？ちょっと離席＆ちゃんと纏めてくる**
4日目,少年ペーター,人狼,商>>何も本気で信じてはいないしね。ほぼ書狂だとは思ってるけど書真神狼の目だって残ってる。てか昨日、正直別に商吊って白でも良いと思った。怒られそうだね。結構真視集めてた兵の偽も見えるし、書吊りよりも、情報増えそうだなって思ったんだよ。まあ、8割くらい商吊ったら黒出るかなって思ってたけどね（てへっ）灰考察は今日も変わりそうだからまた後で出す。今のＧＳ白:宿>神>>娘>服>農>修=屋:黒
4日目,木こりトーマス,霊能者,たっだいま〜！トーマスおにいさんだよ〜！シモンくん>>889灰吊りありだねというだけで占吊りでもべつにいいんだよ！村の様子を見て考えたいかな〜。ものすごくドス黒い人がいたら先に吊るのもいいと思ってたけど、現状見ると占吊りのがいいかな？と思ってるよー。なんか早くも迷走のターンに入ってる人もいるようだし。「灰が割と白くて狼吊れる確実性低いから〜」これはたしかにそうだね！
4日目,宿屋の女主人レジーナ,村人,修>>898防御感ないわねーやっぱ白でいいのかしら。。？樵>>906迷走モードに入ってる人がいるからこそ、占い残して吊占両方で灰を狭めた方がいい、っていう考えもあると思うわよ～。書狂で決め打ってる人は多そうだし、占機能は実質生きてる状態。トマ的には生きてる内にアル吊って霊判定みたいのだと思うけど。エルナ見てきたわ。人物像把握や質問対話、仲裁(>>421神農等)が中心なのね。　(続く)
4日目,少年ペーター,人狼,とりあえず、灰考察。皆が僕の判断で必要だよね（汗宿、神省略◆服は狼前提で発言見直しても黒とれない。質問と存在が村利益。白印象すぎて、逆に白要素拾えてないけど、書狂と同じレベルで白であって欲しい。仮に狼でも、まだ吊りたくない枠。占悩む◆娘は二日目最初は最黒。ただ、黒要素が対話解決。それ以降ぼくは娘に対する評価は甘いかも。粘着質で占いに固執。灰に目がいって無い。書に返答したくないってずっと喉使う
4日目,仕立て屋エルナ,村人,ただいまー。山菜ご飯に天ぷら、幸せー年>>902　さんきゅーふむ、私としてはずっと書偽視してあの態度だったパメちゃんが、急に態度を変えたら逆にあれ？って思うかな。まあここは、捉え方の違いが大きいのかなで、気になったんだけど、>>707では「娘が強固に返答しない態度は微妙」って言ってるよね。狼要素では無いって言ってるけど、非狼要素とも取ってない。★>>709までの思考の変化教えてー
4日目,少年ペーター,人狼,のが、白取りたい狼らしくないと思ったけど、灰を見ないための思考隠しの可能性もあるかと思い始めた。GS変わるかも。でも、スキル的に狼ならもっと気負いそうなイメージ。要素はないけど白印象◆農は神、商にひたすら疑われているのが印象ぶかい。狼で切りあってるのかとも思ったが、結構的を得てる批判で普通に切れてそう。農個人の白黒要素は今一とれない。灰
4日目,仕立て屋エルナ,村人,アルとシモン、返事さんきゅ。>>892いっぱいいっぱいだった感は、昨日思った兵真像にしっくりくる感じあと、「余裕あったら」っていうの、昨日のエンジンのかかり方から継続してる（灰考察を優先するところ）ので、ここもブレないロラ継続提案かあ。これ取り方難しいな…素直に受け取れば非狂要素だけど、商狼・兵狂でも▼商▲兵で兵に状況真ついておいしいんだよね。でも、ジムちゃん村だと思うので非狂要素と取る
4日目,負傷兵シモン,占い師,>>906一手増えたと言ってもフルメン通常編成に戻っただけだから、別段有利になった気がしないんだよね。白囲いねぇ。その割に俺ジムもレジも判定出した後全く白塗りしてないけどねｗアルが囲って白くしてくれるから楽でいいわ。
4日目,仕立て屋エルナ,村人,兵狼ならアルの言うように商に縄回したいんだろうけど、>>889「灰が白くて～論議で情報増やして」これ、私も灰見るの手こずってるのもあり、色見えてない感じするんだよね>>896兵の白囲いを懸念して宿占ったとこから、結果的に実質統一にしたのはアルだし、シモンにはアルがレジーナさん占うってわかんなかったと思うんだよね>>897アルが薬売りなの忘れてたｗ昨日の屋の見られ方からこれは納得。
4日目,宿屋の女主人レジーナ,村人,(>>907続き)その一方で誰を疑ってるのか、どう白黒つけてるのかがわかりにくいわねえ。でも発言はとても自然だし対話型だから違和感なくて私的エアポッケに入ってたみたいね。誰を白い/黒いと思ってるのか教えて欲しいわ～。服>>913中段そーお？アルさんがっつり私疑ってたし、>>744で能力処理候補いってるし、わからない範囲じゃないかと思うわー。わざわざ統一狙うか？って言われると疑問だけどね。
4日目,少年ペーター,人狼,ちゃんと考察つくって読み直してたら、なんか狼いなくなっちゃった。・゜・(ノД`)・゜・。屋と服の考察だすのかなり後でになる
4日目,村娘パメラ,狩人,こんばんわ…とりあえず今気になってる灰はエルとヤコ…エルヤコはひたすら理解や白拾いをメインにしてる気がしてる…序盤はそれでも構わないんだけど、最終的にどう結論付けるのかな…と。白拾いのストックで白が多かった順に村って訳じゃないよね…ヤコとジムの2日目もジムを間接的にでも下げてるようには見えないのに、吊り希望に挙げるまで神への不信が微妙止まりであまり見えなかったわ…
4日目,村娘パメラ,狩人,ペタ、リデルは早いうちから白拾いながらも黒も探してる、怪しい所を突いてる感じがする…、私にも直接疑念をぶつけに来てるしね…私こんなだし…怪しんでない方が気持ち悪い…オットーは今日の狼探さないといけないのに分からなくて、最初の余裕が無くなって弱ってきてる感じは、やっぱり村っぽく見えるかな…もう少しちゃんと見てくる…
4日目,シスターフリーデル,村人,■2.ほっぽってた農服見直してきましたのー◆服　【●老○屋】【●年○神▼妙▽年】私が服白い放置、って思ったのは初日から得になるかも分からない仲介をしたことと動きが軽いから。その動きが今日までずっと変わっていないのはやっぱり白要素だと思うわ。この手の反応型は本当に白く見えて仕方ないのよ…多分ここが狼なら相当上手よね。農よりも屋や私に細やかに反応して疑いつぶして回ってる。>>800とかわざわざ
4日目,シスターフリーデル,村人,返す。宿も似たようなこと言ってたから二人向けだったんだけど、ちょっと防御感かな。ただ服狼ならいかにも吊れそうなところを手厚く保護して懐柔してどうこう、としかいえないの。読んだけど、やっぱり怪しいとは思えなかったわ。ここ白でいいと思いますの。◆農　【●老】【●妙▼神】見てると序盤から白飽和してますのね。白取りメインなのよね。って言ってから気づいたけど服農全く同じスタイルですり寄りって両狼
4日目,シスターフリーデル,村人,でやりますのー…？やっぱりここ両狼は切りたいですね。2d神父様との会話のなんでこいつ分かってないんだ感は非常に人ぽいですの。3d第一声が>>630書真。神狼起点とのことでしたの。でも昨日、積極的に神吊りに来た印象がなくてちょっと疑問。>>829以降も全体の神村打ちに乗った感がしていますわ。★>>630から>>847までへの思考変遷をもう少し詳しく聞きたいですの。体調が悪そうで心配ですわ。
4日目,シスターフリーデル,村人,結論といたしましては、農を占いたいかなという気持ちですわ。吊り…まで普段は行かないのですが、なんかもう白飽和して他に当てる場所が無くなってますわ。まだ時間がありますので娘年もさらってきて、それから決めますが…二人ともペースがかわら無過ぎて白くて…本当に灰2狼いるとか信じられないのですが。書真で神宿狼なんじゃないですかとかすら考え始めるレベルですの…（遠い目）
4日目,宿屋の女主人レジーナ,村人,娘>>917これは共感できるわ。客観自分が怪しいのに疑って来ないのは違和感よね。修>>919前半おいおいｗそれあんたが言わせたんじゃないかｗ>>761って皆への提案じゃなかったの？>>920書真って意味じゃないと思うわよ。真でみていいのか？位のニュアンスじゃない？>>921下段そんなこと言い出す位なら昨日神吊っとくべきだったと思うわよ。。私も>>898言われて屋黒要素探してるからさ。
4日目,神父ジムゾン,村人,尼>>921別に▼神希望してもいいのだよ？ヤコブは体調悪いというより、飲み会じゃないのかね。金曜は農家の集まりがある→帰宅→気持ち悪いはそうとしか思えないのだよまぁ、とりあえずレジーナの言うとおり、私から見れば占い機能は生きているので灰吊りを希望するのだよ。むしろ、全体の意識が白飽和しているからこその【灰吊り】ここは譲らないのだよとりあえず、今のところ【●服▼農】で出しておくのだよ
4日目,木こりトーマス,霊能者,レジーナちゃん>>907迷走モード？と感じたのがオットーくんペーターあたりで、ふたりとも白っぽいようなそうでもないような気はしてるんだけど、ふたりに情報与えたいーとちょっと思ったんだよね〜。どうでもいいけど>>854>>855の表にリーザちゃんがふたりいるね！レジーナちゃんは昨日のおにいさんの表を使ってくれたんだよね！どうりでおにいさん自分の表見てなかなか純灰が減らねえなあとか思ってたよ！
4日目,シスターフリーデル,村人,>>922えっ提案じゃないわよｗ私がそうします宣言ってだけだったんだけどもしかして：原因私入りきらないから省略したけどその意味で取ってるわよ。3COで1黒を真ってみるの？と思ったのが起点ね。>>923とか言われてるけど現時点神吊る気はないわね。ただこれからも霊白しかでないなら可能性として出して、後々生き残った村へのヒントにならないかなって。あと中段同意、私も灰吊りたいですの。
4日目,村娘パメラ,狩人,そういえば占い師はやっぱりシモンが微妙ね…絶対に占い結果が残らないパターンと思いながらを推してるのが、むしろ占い結果を残したくないのかと…兵商が真狼どっちかとなると兵が真狂っぽいというのは私もあって、今日の占い吊りなら>>899のBに持っていけそうな風を感じてるのかな…と。真吊るくらいなら食われて灰に縄回す方が全然良いから、失礼だけどもし真でも食われて欲しいな…
4日目,宿屋の女主人レジーナ,村人,(>>922続き)だから頑張って灰狼探しましょうよ。オトは何というか単にフリーダムなだけでスキルは相当高いと思うのよね。単にこの国に住み慣れてないだけなんじゃないかしら。>>924表ごめんｗ私も後で気づいてローカルで修正してあるわｗ>>925あ、宣言だったのね…誤解してたわごめんｗｗ思いついたっていうからてっきり案が思いついたものだとばかりorz中段も了解よ、ありがとう。＠７
4日目,農夫ヤコブ,人狼,少しだけ鳩で飛ばすー。>>修>>630は神狼視からの感想って昨日返事しなかったっけー？神狼なら、モリ襲撃は悠長な気するんだよね。僕は3-2の狂人って2dか3dに黒出す可能性高いと思ってるんだけど、真黒狂黒で2黒になると吊られる可能性高いのに、神狼がべぐり狙いにいかないのは微妙かな。
4日目,仕立て屋エルナ,村人,宿>>914うん、わからない範囲じゃないんだけど、宿占いくる！って確信もできないと思うの。がっつり具合なら農宿どっちでもありそー白黒について。単体で見てくと完璧に白飽和。でも、ちょい引っかかりあるのは年村だろ、って思ってるのは屋。村寄り修。時間あるかな。考察まとめてるからちょっと待ってね
4日目,少年ペーター,人狼,農★あ、昨日セットミスしたかわかる？
4日目,農夫ヤコブ,人狼,クララは遺言残したりする優等生タイプだから、もし狂なら3d黒出しして仕事しそうー。とか今日ぼんやり考えてたよー。状況的には神宿村だと思ってるー。でも、フリと一緒で白飽和むむむーだからちょっと悩ましいー。
4日目,行商人アルビン,人狼,年の発言精査>>291「シモンってなんか真視とれない気がする」これ狼目線の視点漏れ。村目線なら「真に見られない」くらいか。あと商>>901下段はトラップね。>>427の占いスケールって娘のやつ。これに触れてない>>903。ぶっちゃけ議事読んでないでしょ？。って他の人もか…>>529▼神、宿の意見に乗っかり。で３ｄ>>709で灰なら▼宿。その間が>>658のみ。流れで見ればだけど…ってやつ
4日目,農夫ヤコブ,人狼,昨日はフラフラしてたから、間違えた可能性もなきにしもあらず…？いやでも、クララにセットした覚えある…。
4日目,行商人アルビン,人狼,年発言精査続き>>425>>427>>437>>439の娘関連への質問。でフィードバックが>>908。解決した様子はどこ？。結論しかない。>>551「別に娘も白とったわけじゃないし」と>>908「黒要素が対話解決。それ以降ぼくは娘に対する評価は甘いかも」も注目。全然違うやないかいｗｗ要するにその場の空気感で発言変えてるんだよなぁ。もう年狼でしょこれ。兵年農ー書。Q.E.D
4日目,少年ペーター,人狼,頑張りどころなのに思考がグラグラや！灰考察続き◆屋一日目から、村とられてたんで、いやいや、ここ狼ありえるから！って思考でずっと見てた。狼前提。最黒だから、逆に村前提で見ようと見直したら、思考ののびとか、村くさい。でも、3日め、4日めの情報考察スキルなどから考えると、質問飛ばして灰につっこめそうなのに、灰と関わるのが怖いか…。ヘイト集めるのが極端に嫌いなのは、性格要素か狼だからか悩んでる
4日目,農夫ヤコブ,人狼,この二日分全然読み込めてないから、流しよみで思ったことだけたれながしとくー。オットーは1d2d不慣れ感たくさんに見えてたけど、3d4dの思考の伸び(？)のギャップが、不慣れ偽装から覚醒していく上手い狼みたことあるから、実はちょっとここ怖になってるー。発言精査してないから、すごく感覚的なものだけどねー。上でパメラが、オットーが弱ってるとか言ってたから、気のせいなのかなという気がすごくしてきて
4日目,シスターフリーデル,村人,農>>928うーんそうじゃなくってね、吊り希望に上げたのは本当にめんどうくさかっただけなの？そこが解決したのは状況要素だけなのかな？って。というかいま状況要素しか帰ってこなくてびっくりしたのだけど。単体考察派だと思ってた。★状況考察の方が好きだったりします？商>>932>>291視点漏れ…？なの？言い回しの話？ふーん、娘から見てたけど先に年見てきますわ。切りか切れかが気になる。
4日目,農夫ヤコブ,人狼,状況≧単体って感じだけど、読み込めてないから、見なくても考えれる状況考察しかできてないかんじー
4日目,少年ペーター,人狼,◆修なんなのこの子天使なの！？あっちもこっちも、弱者の見方なのか！実はもう一番わからない。ミスリードしてんじゃねーの？ってイジメたら半泣きになられた感じ。な、殴り返してくれて良いのだよ？昨日の吊り、占い候補出さなかったのはズルいよ。
4日目,村娘パメラ,狩人,商>>932私もそういう言葉のニュアンスくらいは視点漏れとは言わないと思うよ…視点漏れって、狼しか知りえない情報をこぼしたり、逆にあり得るパターンの見落としとかでしょ…服>>673ヤコから踏み込んでる訳じゃなくて、ヤコと他との会話にジムからくらいついてるように見えるけど…？そこをなんとか誤解を解こうとしてる感じ…実際ここはジムの誤解というか曲解に近かったと思うし…
