2日目,司書クララ,狂人,【仮▼旅】ニコラスには最初仲間意識があったんだけども、今日の発言を見て考えを改めたっぺ。旅>>499 「考えが似てるから白い＝村的」「●▼希望が早いと村的」が共感できぬ…。青と屋の評価もわしと正反対だっぺ。今日のわしの占い先希望は昨日リザに●投票した人から選んだから、釣りの方は違う方面から攻めてみたっぺよ。第二希望は複数いて絞れてないっぺ。オト☆ちょっと待ってね
2日目,青年ヨアヒム,村人,>>545兵占い希望数とか、>>383でブーメランだからなー星つけるの忘れたんだけど、>>539答えてくれると嬉しい。あ、じいちゃん来て良かった。
2日目,少年ペーター,村人,>>552クララ集計側が非常に面倒なのも配慮してあげようぜやってみたら分かると思うけど結構大変なんだよ加えてこういうぎりぎりに指摘するのもやめようこれは陣営問わずにさ>>554シモン　敢えてスルーしてたんだけどさボクから見ると必要の無い、やりにくい主張をされててプロから困ってるのは理解して欲しいかな既に本意では無い一定の抑制はしていましたが、今回はシモンに合わせます
2日目,司書クララ,狂人,☆屋>>482うーむ、今のところわしが偽視されていても、偽が真視されていても、占い結果次第じゃないかなーと思うっぺよ。各占い師と占い先がパンダでつながれば、自然とわしの評価も定まると思うっぺ。甘いかな…？☆リザ、集計方式了解したっぺよ。【●▼仮セット済み】
2日目,司書クララ,狂人,年>>560確かにそうだっぺな。リザ、惑わせてしまってすまぬだっぺ。伝え忘れてたけど、まとめ立候補もありがとだっぺ。
2日目,負傷兵シモン,人狼,>>559うーん…シモンの中で青旅がワンセットになってた感…上でも書いたけど昨日純灰にしたのを挙げたシモ>>539あると思うシモ。ただ・追従の可能性・単に発言薄かった妙を選んだ村人の可能性があるから黒要素としてだいぶ薄まると思うシモ
2日目,少年ペーター,村人,>>43シモン具体的に気になった発言は「寡黙吊りが好きじゃない」>>44「プレイングの多様性をなくし」とか、別にそれはいいんだけどさ、じゃあ具体的にどうすりゃいいの？って話初心者に配慮すること、他人に配慮することが必要という話は分かるけど、具体的な代案出さなけりゃいちゃもん付けてるようにしか見えなかったんだよね表現含めて今回は結構気を遣ってるんだよそれでも不満だったなら申し訳ない
2日目,羊飼いカタリナ,村人,【仮決定了解】正直ディタ白いし個人的にはちょっと嫌だけど、多数決だししょうがないね。シモン>>563ありがと。それって想像であって黒要素にはならないんじゃ、って思ったから質問した。シモン自身も黒要素としては大分薄いって言ってるし、印象として黒いって感じかな？
2日目,司書クララ,狂人,★今日も黒即白3でいいっぺか？モリ爺が自由を希望してっけど、村長の伝言通り統一だべ？順次発表もナシでいいっぺ。
2日目,負傷兵シモン,人狼,年>>564プロのは特に同意を求める意図は無かったシモがそう感じる可能性はあるし配慮が足りなかったシモね>>554は一般論の範囲だと思ってるシモがここで議論するつもりは無いシモとりあえず不快だったらゴメンシモ
2日目,少女リーザ,村人,>>556 直前だし、もう喉がない人が居るから、統一にしてもらえるかしら？ あと、投票がないけれど時間だから締め切るわね 【統一占い】 【発表　黒即白3】 【本決定　●者　▼服】 強引なまとめでごめんなさい よろしくお願いするわね 
2日目,青年ヨアヒム,村人,>>563兵うん、言いたかったのは、追従を狼要素ととるなら、エルナはあてはまらないんじゃない？ってところかな。一番に●妙、を言い出すのを「確実な黒要素」とまで言うのは不思議な感じだった。なんでカタリナがお礼を言うんだろう、と思ったら同じような質問してたんだな。じいちゃんいないのも、エルナの反応ないのも気がかりだけど、喉なくなったし決定自動了解する。まとめおつかれ様。
2日目,司書クララ,狂人,【占い方式了解】だっぺ。どうか夜を越せますやうに。
2日目,羊飼いカタリナ,村人,【本決定了解】リーザまとめありがとね。ジムゾンまだ来ないけど大丈夫かな。夜明け前には来れるって言ってたっけ？
2日目,旅人ニコラス,村人,決定了解。投票セット済み。書が集計方法変更を提案してからの私吊り希望出すって、吊り希望二位に多く挙がってる私吊りにすごく積極的だよね。私黒だと強く確信してるなら根拠ほしいな。私から見ると仲間の狼である服を庇いに来たのかな？という風にも見えるよ。@4
2日目,神父ジムゾン,人狼,ズラーーーーーーッ！！！（これは滑り込みのズザーと語尾のズラをかけ合わせた高度なギャグ、というのは説明するまでもない【決定把握】【●者▼服セット済み】【発表方法も把握】とりあえずこれだけ置いて出来るだけ議事見て発言残すズラ
2日目,老人モーリッツ,占い師,【●服◯年】儂の質問の答えを回収した結果じゃ。【▼屋▽兵】じゃ。これでお願いする。
2日目,シスターフリーデル,村人,【本決定了解】妙まとめお疲れ様。ありがとう。服は喉切れなのかな？来てないみたいだけど…もしも村ならロックしてしまいほんとごめんよと言っておくよ、者占いなんだね。者は黒出る気がしないなあ
2日目,仕立て屋エルナ,人狼,私吊りの流れ？一手無駄に使わせてしまって申し訳ない了解はできないけど、疑われた私が悪いし仕方ないわね。
2日目,老人モーリッツ,占い師,希望間に合わんかったのう。まー許せよ。占い希望が▼か、まーいいじゃろ。者は儂の質問の回答を見ると、白でそうじゃが、致し方無いのう。
2日目,パン屋オットー,狩人,【決定了解】纏めおつ。せめてエルに吊回避だけは聞いておきたかったけど、いないものはしゃーないね。クラ>>561うーん、甘いんじゃないかな。なんだろう、真占ならもう少しゲームに対する責任感みたいなものが見えるんじゃないかな？と思ってるので、この回答だとオトからの印象は下がっちゃうなー
2日目,羊飼いカタリナ,村人,▼服セット済みだよ。お、ジムゾン来たね。よかった。エルナはどうしたのかな？
2日目,老人モーリッツ,占い師,エルナは、回避無いのかのう？
2日目,少年ペーター,村人,エルナ票で唐突感があるのはニコラスとカタリナかなまあこの二人は今日、急に吊り希望に挙げてるからなんだけど>>567シモン見直したら、その指摘以前から表現がきついのは事実（クララ、ヴァルターに対して）だったので、謝罪します但しボクの感覚すると>>554できついって言うのはさすがに言葉を弾圧し過ぎだとも感じます具体的にどう言い換えたら問題ないのか聞いてみたい
2日目,シスターフリーデル,村人,服来たね！ほんとお疲れ様だよ。質問に毎回丁寧に答えてくれてありがとうね。回避なしかな？
2日目,ならず者ディーター,村人,決定了解です。まとめ、ありがとうございました。▼服セット。＠０横からごめん、>>581 ペタ、言葉きつくないよ。全然許容範囲。検討進めるには切口上も必要。ペタは適宜使い分けできてる。（なので、直接本人からクレームもらった時に控えるとかでいいかと）あ、このあとあの偽毛野郎のビーム浴びるのか。グラサンしてかなきゃ。じゃ！
2日目,旅人ニコラス,村人,エルナお疲れ様。かなり疑って村だったらごめんね。
2日目,負傷兵シモン,人狼,年>>581やー>>467で疑いかかってパッション高まってたとしか思えないシモ年は今のままでいいと思うシモ！
2日目,パン屋オットー,狩人,エル来てよかった。回避無しでよさそうだね。まあこのタイミングで回避しても、もう間に合わないけど。＠0
2日目,老人モーリッツ,占い師,儂ゃ狂人じゃ
3日目,旅人ニコラス,村人,？
3日目,司書クララ,狂人,わしの曇りなき眼が真実を見抜く！･:*+.\(( °ω° ))/.:+ ポイ ┌○-○┐眼鏡んは！【ならず者ディーターは人狼】だっぺよ！、！！
3日目,神父ジムゾン,人狼,【ディーターは人狼】
3日目,シスターフリーデル,村人,モリさん噛みかあ、、
3日目,青年ヨアヒム,村人,え、昨日のじいちゃんの遺言なに？つかこれはなんだベグか。2黒とか、混乱が半端ない
3日目,シスターフリーデル,村人,なんか狼狂から黒出しぽ…
3日目,旅人ニコラス,村人,ほんとに狂人だったと見ていいのかな？今日は者吊り？
3日目,村娘パメラ,村人,>>542の旅の要素について、実は情報が進んで視界が進んでいる村人ともいえる、とパメラは考えていました。そのため、今日灰噛みで私が噛まれなければ旅人はGS白寄りに移動、とパメラは考えています。と、打っていたら【者２黒、老人狂人CO】把握これはどう考えましょう……とパメラは悩むことにします
3日目,羊飼いカタリナ,村人,モリ爺の遺言え？？？そしてまさかディタ黒出るとは。モリ爺真の可能性があるけど、遺言からしてモリ爺狂人なの？狂人だとしてもなんで遺言するの、真だとしても意味が分からないしこわい。
3日目,パン屋オットー,狩人,判定確認・・。モリツ真であの遺言残すのは有り得るかな？もし今日生き残ってたら完全に戦犯だよね？でも狂にしても意図がわからない。▲避けにしてもタイミング的に狼見てない可能性の方が高そうだし、ほんと何がしたかったんだろう？？
3日目,神父ジムゾン,人狼,クララ狼も把握したズラ書者？ー老まで把握したズラ今日はライン手繰って最終狼探すズラ自由で良いズラよね？【▼者】で提出してログ見て来るズラ
3日目,青年ヨアヒム,村人,>>593修じいちゃんが「わし狂人」とか言うの、真占が狼に狂アピして噛まれないようにしたってこと？あんなギリギリに真が言うセリフだとは思わないし、例え今日じいちゃん噛まれなくても、あの遺言で信用落ちてたと思うんだよな...ベグに見えるけど、狂≧真の印象。村長結果待ってるよー
3日目,パン屋オットー,狩人,＞ディタ、クラ、ジム★この状況に対する反応をちょーだい
3日目,シスターフリーデル,村人,え。狂人いってんの？まじで？って思ったらまじだ。じゃあ、黒が黒出してるってこと？でも老狂人なら噛まれなくない？意味わからん
3日目,羊飼いカタリナ,村人,モリ爺の遺言は「狂人だから噛まないでね」って狼にアピールしようとした、襲撃避けってこと？狂人が狂COするメリットは無いし、襲撃避けって考えないとモリ爺がおかしい人になっちゃうよね。
3日目,司書クララ,狂人,わし目線モリ爺は狂人だったから正体に驚きはせんけども、遺言の意図がわからず混乱してるっぺ…
3日目,村娘パメラ,村人,>>599青とりあえずその視点からもベグであることは間違いないでしょう、とパメラはお伝えします村長待ちも兼ねて、本日もこれ以降の発言はできないかもしれません、とお伝えします
3日目,負傷兵シモン,人狼,え…老に対してちょっと印象変わり始めてたのに…モン
3日目,神父ジムゾン,人狼,書狼だったことから書の希望である服はきっと白なんだろうということと真狙いベグ失敗というよりは襲撃しやすい方を狙ったんじゃないかという感だけど老の狂人COは意味分からんけど彼狂人だしなあという
3日目,ならず者ディーター,村人,全く予想外・・・・。とりあえず俺目線。ー 真占モーリッツ、▲避け企図か、狂人CO（真偽不明）ー 人狼▲モーリッツ。ー （狂|狼）ジムゾンとクララが●ディタ黒出し。というわけで、▼クララ▼ジムゾン で１狼１狂 潰せる、と。・・・モーリッツ、epで詳しく聞かせてね。まだ呆然としてます・・・・
3日目,パン屋オットー,狩人,ディタ、この状況ですぐ出てこないとか、赤でてんやわんやしてる所を想像しちゃうよ？フリ★黒が黒出してるってどういう事？
3日目,村長ヴァルター,霊能者,全然間に合わなかったマジごめん【エルナは人狼】これ残り一狼だから占ロラでおわり？
3日目,村娘パメラ,村人,>>604×その　○どのああ、一応真狼狼で真の狂人COの目もあるのですね、とパメラは勘違いに気付きます。まあさすがに無いでしょうが……
3日目,少年ペーター,村人,今日は【▼者】で提出しておきますモーリッツが仮に真占い師ならただの愉快犯なので、それは無視しておきましょ実際に狂人としてもメリットが分からんまあどちらにしても余り意味のある手では無いので狂人と見ていいと思います正直一先ず霊能護衛しときゃ、仮にモーリッツ真でもあんまり問題ないでしょう
3日目,村長ヴァルター,霊能者,ディタと占ロラだわ誤解生むような言い方だったね
3日目,パン屋オットー,狩人,ディタいた。＞ディタ★呆全としてるところ悪いんだけど、「狂人CO（真偽不明）」ってのは言い間違い？
3日目,神父ジムゾン,人狼,えええええええええええええええええええ服狼って流石に笑うズラｗ私視点【者服書ー老】でQEDズラ
3日目,少年ペーター,村人,ああんじゃ狩人は霊能鉄板護衛でよろしく仮にモーリッツが真占い師でも、騙りに狼一匹いるからLWになるのでフォローはできると思うお疲れさん
3日目,村娘パメラ,村人,>>609長老人狂人を信じるなら、占いロラ＋ならず者吊りで終わりですね、とパメラは驚いています
3日目,少年ペーター,村人,>>583ディーターフォローありがとう、申し訳無いが今日は吊って真偽確かめないといかんね>>585シモン言いたいことあったらエピでもいいから、お互い禍根を残さないで終わろう
3日目,村長ヴァルター,霊能者,【今日はディタ吊】票合わせお願いします
3日目,少年ペーター,村人,【▼者】セット済。寝ます。のどはもう適当に使いますモーリッツ愉快犯ルート以外でこれ以上議論することがないし、愉快犯と思うのも失礼なので素直に狂人だと思っておく
3日目,村娘パメラ,村人,>>618者吊り把握おやすみなさい
3日目,ならず者ディーター,村人,>>613 あ、誤字。「真意不明」ね。サンクス。
3日目,少年ペーター,村人,後はもう一度言うが狩人は霊能鉄板護衛で後、ヴァルターは●妙占いに関して説明できない程度の気分で適当に決めたなら今後はやめた方がいい、霊能やまとめ役は自分の意見を独断する役職じゃないので覚えておいてほしいわりとキレる寸前でした
3日目,青年ヨアヒム,村人,パメラありがと。そうだなどれもベグだな、混乱してた。で、エルナ狼も把握。これすごい展開だな。▼者セット。占師の仕事は終わったから、霊鉄板護衛に賛成だよ。
3日目,シスターフリーデル,村人,霊結果黒か。ホッとしたああああ。くそロッカーしといて、村なら土下座もんだし。なんかすごい不思議な状況だけど、とりあえず灰lwだし、占い真残りなら、者吊りロラで終わり。まーなんかそんな気賀しないけど、、
3日目,パン屋オットー,狩人,って服黒まじか。なんで回避しなかったんだろう？吊り手順は何が正解なんだろう？老真でもディタ白は霊能結果見ないと確定しないから▼者からかな？
3日目,神父ジムゾン,人狼,私の仕事は今日明日で最速エピを目指すことズラかな…とりあえず占い結果に人狼並べたいんで●書セットしときますじゃあおやすみズラ～
3日目,少年ペーター,村人,>>335じゃ納得できる範囲からは到底遠いし、そもそも根本的な仕事もできていないので、なるつもりがなくてなった可能性は充分にあるが、最低限、仮決定本決定の時間を決める、集計決定の方法などを村民へ伝える、そこら辺の方針の周知はやってくれ
3日目,羊飼いカタリナ,村人,【エルナ黒確認】したよ。モリ爺の遺言はとりあえず気にしないようにしよう。今日はエルナ吊って、占いロラ＋ディタ吊りでモリ爺真じゃなければ終了？襲撃は護衛薄そうな方を狙って狂人噛んだっぽい感じがするから、モリ爺狂なのかなーと思うよ。
3日目,パン屋オットー,狩人,直近のジム見て、もう神真でよさそうな気がしてきた。ペタ気持ちはわかるんだけど、言い方ちょっときついって。もう少しオブラートに包もう。
3日目,羊飼いカタリナ,村人,吊りディタにセットしたよ。ディタ狼なら、あの思考のズレ感は普通に狼としてのズレだったってことかー。明日はモリ爺真だった場合のことを考えようかな。おやすみ。
3日目,ならず者ディーター,村人,ちょっと落ち着いた。斑結果からあぶり出しできれば、と思ってたけど、エルナ狼だったことと合わせると、この結果の方が村有利かも。▼ディタ＋占ロラからのLW探しだね。今日を無駄にしないように、様子見せず気を抜かず、今日からLW炙り出し、頑張ろう。★ペタ、腕見せてね。（適当だけど）ペタなら材料十分なんじゃない？俺も、やれるだけのことやって、材料残して墓下行きます。
3日目,シスターフリーデル,村人,屋>>608ごめそ。見落としてた、老狂で、真狼残りなら、黒占いが黒に黒出してることになるよねってことだよ。もう勝ち筋がないからネタとかですかね…？まあとりあえず者セットです。おやすみなさい。
3日目,旅人ニコラス,村人,【▼者】セット済。エルナ黒も確認したよ。お休みなさい。★者はlw位置どこと見てる？
3日目,少年ペーター,村人,>>629オットーそうかー、これでも言い方きついか二人から指摘されてるならそうなんだろうなすまんね、反省する
3日目,村娘パメラ,村人,>>632修少し落ち着いたのでおそらく老真狙い噛みからの狂人白出し、狼黒出し、斑吊りで黒見せて狼占の真視上げを狙ったのではないでしょうか、とパメラは推測します。老人のCOは占い二人から見えてない可能性の方が大きいです。老人のCOが真の狂人COの場合の理由から明日は考えてみようと思います、とパメラは今度こそおやすみなさい
3日目,少年ペーター,村人,☆>>631ディーター　これさすがにきつくない？狼が身内黒当てるのもわけわからんけど、ディーター村人が確定して、騙り狼がどちらか分からないとさすがに思考する気にならんかなあボクならとりあえず霊鉄板して、自分の村人判定出たら考え直してくれ、ぐらいしかディーターの立場だと言えない
3日目,ならず者ディーター,村人,>>636 村がロラ進行、▼ディタ待ちでぼーっとしてる間に、人狼側は白要素積み上げてくる。あるいは村人の黒要素も用意できる。なので、今日が勝負どころじゃね？なんでベグったんだって考察を明日から始めるんじゃなくて今日からやっといても、村側に損はないよね。んで、明日そんちょが「ディタ黒」出したなら、そこで安心すればいいよね。勝てる勝負を落としたくない。と、めっちゃ必死のならず者でした。
3日目,司書クララ,狂人,娘>>635その考えでもどっちにしろ1服2者→3占いロラで結局詰みだっぺ？
3日目,少女リーザ,村人,ごきげんよう、美少女リーザ颯爽登場よ！【▼者　セット完了だわ】【エルナ黒確認したわ】モリ爺様の狂COやらなにやら、怒涛の展開に唖然としているわ
3日目,少女リーザ,村人,昨日は慌ただしいまとめで申し訳なかったわ回避COまで完全に頭が回っていなかったしクララ姉様の折角の提案だったり、モリ爺様の票拾えなかったりごめんなさいねフォローや労いの言葉ありがとう……なんてね！昨日の議事全然読めてないので今日ゆっくり読んでみんなの思考にバッチリ追いつくわよ！では私はしばし夢の世界に行ってくるわ
3日目,負傷兵シモン,人狼,おはようシモ～昨日のゆるキャラと言いつつ全然ゆるくない言動を反省…今日はゆるゆるペースでいくシモ年>>617ありがとうシモ！でも>>585上段が大体全部シモｗ青>>569>>537の字数の関係で適切な言葉探しサボったぽいシモ…「低確率ながら可能性は確実に存在する」とかシモかね
3日目,負傷兵シモン,人狼,☆青>>454 こっちも返信漏れててゴメンシモ>>538で大体答えになってるかもシモが元々純灰だった旅or青希望して運任せするつもりだったのでそれ以上の期待はしていなかったシモ一応見返したけど他にも返信漏れあったら指摘よろシモ
3日目,負傷兵シモン,人狼,昨日で① (神・書)＝(真・狂)、老＝狼 のケースが消えて② (神・書)＝(真・狼)、老＝狂③ (神・書)＝(狂・狼)、老＝真④ (神・書)＝(狼・狼)、老＝真の可能性が残ってる状態シモね④ならロラすれば終わりだから考えから除外するシモ今日の霊結果で 者＝黒なら② 者＝白なら③ になるシモついでに老の真狂も確定して気分的にもスッキリだシモ
3日目,負傷兵シモン,人狼,老の狂人COについては・老が狂で議論を混乱させるのを狙った可能性・老が真で噛み回避するのを狙った可能性・老が狂で噛み回避を狙う真に見せかけた可能性等、他にもありそうシモがこれ以上考えても「明日を待った方が確実」という結論になりそうシモ一応シモン的には 狂：真＝６：４ ぐらいで考えてるシモ
3日目,負傷兵シモン,人狼,縄数的には、今13人で残り6縄仮にGJ無しで者・占ｘ2に3縄使った場合残り7人で3縄、最悪の場合残り3人で1縄になるシモまだまだ普通に負け得るシモ返信だけで議事あんまり見れてなくてゴメンシモ今日は夕方頃には戻ると思うシモ、それから細かく見ていくシモ～
3日目,シスターフリーデル,村人,おはよう世界。老狂COしてるし、狼占いがLwに黒出す=明確にゲーム終了させる目的で狼占いがLwに黒出してるって事になるから、なんかすっごい違和感があるけど、その場合はリアル事情でゲーム続行が難しかったとかあるのかなあ。あと昨日色々怒涛の展開で言わすれたんだよ。モリさん、エルさんお疲れ様。[お供え物  お花]
3日目,司書クララ,狂人,まさかモリ爺、村がたりじゃないっぺよね？朝村長が統一指示出してるのに自由希望出してきたり、本決定後に希望出したり、挙動不審すぎてよくわからなくなってきた…ジムが狂人で、狼が3潜伏（のうち2人は発見済み）じゃないっぺよね？そしたた占いロラしても終わらんっぺ。
3日目,ならず者ディーター,村人,ディタ以外の村人視点では老真・ディタ人間って断言できないね。レアケ除外で俺目線。1)既定路線だと今日▼ディタ霊判定人間で、明日から占ロラとLW探し。2)人狼側最悪シナリオは、村が老真視で▼者を忌避し今日から占狼吊とLW探しに入ること。これは避けたいから、屋 >>613 >>629 とか用意済み。年 >>636 で、人狼側は「ストレート負け回避」で胸をなでおろしたかと。
3日目,ならず者ディーター,村人,俺自身はストレート取りに行けるなら行きたいし、俺に無駄縄使わないぶんLWを確実に狩れると思うけど、ディタに１縄使って確実にっていう考えもあると思うので、強く主張はしない。それよりも、LWあぶり出しに喉を使う方が村利かな。（それが無駄にならないのを知ってるのが、俺と人狼だけってのが泣けるぜ）というわけで、まずはディタ目線LW最有力のオットーさんについて、いくつかお届けします。
3日目,ならず者ディーター,村人,・現状LW候補は屋。遠い次点で旅青。 ・初日更新周り、屋 >>340「ごめん、今日は無理」とか黒いね。・ベグ方針決定は、リザ確白後だったかも。屋がおっとり刀で考察落としや★飛ばしてるのも、屋がディタ評変えてるのもその後。・屋 >>535▼者「違和感あって黒狙い」は、者 >>505▼屋（>>510で▽屋に訂正）での旅狼視の後だね。
3日目,ならず者ディーター,村人,・★屋 >> 532 は、「黒塗り怖くないの？」は、さらなる黒塗り材料を引き出そうとした？ >> 555 は、ペタ・パメあたりへのネガティブな言及が欲しかったけど >>543 から取れなかったってことかな？★オットーさん、ロックしてごめん。（ >>532 黒塗りされてどんな気分？）LWじゃないなら、他のみんなは公平に見てくれると思うので、ちゃんと説明して、LW探しに協力してほしいな。
3日目,シスターフリーデル,村人,狼占いが狼に黒出してゲーム終らすってやっぱ違和感あるし、ボク者白だと思ってるから、一応予想落としておくよ。老(狂ブラフ)真ー書狼ー神狂老 (狂ブラフ)真ー書狼ー神狼書は>>558  【仮▼旅】で昨日明らかに服吊り回避しようと動いてたから、服狼なら書狼。神は狂or狼占い２騙りあるかな？
3日目,シスターフリーデル,村人,神が白占いなら普通は神のほう噛みそうだから、占い狼2wも視野。まあ狂ブラフって、噛むなよ～噛むなよ～(フラグ)言ってるようなもんだから、もし老真ならあまり良手とは言えないかな
3日目,ならず者ディーター,村人,修 >>652 同意です。者狼なら俺がLWですからね。なんで俺が俺に黒出させたんだ、LWなのに。★みなさんどうですか？LW絞り込むヒントになるかもなので、考え聞きたいです。(無言もまたヒントになるのでいいけど)
3日目,シスターフリーデル,村人,☆ディーターディーターのオトさんロックもちょっとわかりみだから。オトさん昨日けっこう服をちょこちょこ庇ってる感じしたのと、服に狩人COして欲しそうな感じが伝わってきたのと、昨日の更新後の反応かな。ボク感覚で盤面捉えて言語化する人だから、後でちゃんと見直して言語化する。
3日目,青年ヨアヒム,村人,おっすーもう終わった気になってたけど、者が頑張ってるから考える。違和感あるのは•服が吊回避しなかった•者狼なら身内切りゲームセットなので▲老してる場合じゃなさそう•服の占希望が●者だったこと。他に票を入れれば、者を救うことはできたと思う。（俺も者2黒出た時に、服白なんじゃないかとよぎった）
3日目,青年ヨアヒム,村人,で、やっぱり一番大きいのが•今日になっても者が頑張ってること今日▼者はさすがに変えないけど、明日の色次第で考えたいことはあるよな。じいちゃんの遺言のくだりは、分からんのでエピまでしまっておく。
3日目,旅人ニコラス,村人,☆者>>654 屋が一番、次点が私と青ってことだけど、狼占い(私は書だと思っている)が私に投票してることについてはどう思う？あと、青って最後の方に▼服希望出したけど、これについては？私や青が狼とは考えづらいと思うけど。
3日目,パン屋オットー,狩人,お？ディタがオトを塗って来てる？いーね、殴り愛は大歓迎だよ
3日目,負傷兵シモン,人狼,修>>646の指摘、鋭いモン狼がゲームを放棄したというのは無いと思うモン万一あるとしても可能性は考慮せずに進めたいモンだからシモン的には70%ぐらい者は白で考えてるモン残り30%はシモンがさらに別の視点漏れをしている可能性だモンだからと言って書>>647、その可能性は0.1%も感じないモン一度の発言を根拠にしたくは無いけど、無理矢理に場を混乱させようとしてる狂人にしか見えないモン
3日目,パン屋オットー,狩人,者>>651☆第一印象では狼ディタが最後まで最善を尽くすためにオトを仮想ＬＷにして黒塗りしてる、て感じてるよ。理由は３つ。1つ目はディタが本気で僕の事黒いって思ってるようには見えないから。2つ目は今朝のジムがとても真っぽい反応に見えたから。3つ目は狂ＣＯしたモリツが真だとはどうしても考えにくいから。
3日目,パン屋オットー,狩人,まず1つ目から。今日のディタって無理やり僕の事ＬＷにしようとしてない？昨日の希望時点では僕よりもニコを先に吊りたがってたのに、ニコに対する違和感はどうなったの？あと、屋>>340を黒いとしてるけど、そもそも何でこれが黒いのかわからないっていうのと、昨日の時点でその黒い発言を取り上げずに、今日になって黒要素として挙げているのは不自然。要は、ディタ的にも特に黒いと感じてなかった部分だけど、
3日目,パン屋オットー,狩人,黒塗りのために黒要素としてこじ付けてるんじゃないの？で、村人ディタがここまで力づくで黒塗りしてくるのがオトが感じてる一番の違和感。敵陣営と確定した相手なら、こういうのも理解できるよ？でもディタの場合違うよね？昨日の時点でオトよりも吊りたい位置にいたニコもいる訳だし。ディタ村視点ではオトの事少し怪しいと感じても、こんなに自信もって黒だと断言して攻撃できるはずがないと思うんだよ。実際間違ってるし。
3日目,旅人ニコラス,村人,私は現状考えられる最悪のケース(者が白で、残った占いが狂狼)を考えて行くべきってのは賛成だね。上のケースを想定すると▼服にしてない3人なかに狼いると思うね。三人のグレスケは娘>兵=屋と見てる。この三人の発言拾って質問していくよ。★兵 昨日は青と服が黒いって考えを発言してたけど、●にも▼にも服をいれてなかったのはなんで？特に●者を変更しなかった理由を教えてほしい。
3日目,パン屋オットー,狩人,要は、オトの事を確信レベルで黒いと感じるまでに至った考えの流れが見えない。ディタが今日挙げた黒要素の多くは、オト黒前提の基、狼ならこういう意図があっって発言したのかな、ていうかなり消極的な説明にしか見えないので。★オトのことをこいつ絶対狼だ！って確信したのはどこ？
3日目,旅人ニコラス,村人,★屋>>663 まあ、者が黒ならすぐにゲーム終わるから、私としては者が黒いっていう主張よりも屋が白い根拠を挙げてほしい。者が白だった場合を想定して次に向けた議論した方が建設的だと思うから。実際間違ってるってことだけど、その根拠になる屋自身の白要素は？
3日目,パン屋オットー,狩人,それと、村人ディタに言うけど、この場面では、ディタが黒いかも？と思った人を博打で黒塗りするんじゃなくて、あくまで残りの村人の考察材料を落とすために見極めする方向で質問投げるべきだと思うけどね。今日の>>648～>>651が見極めのつもりで発言していたのならごめんだけど。2つ目3つ目は割愛。今日海が有れば聞いて。
3日目,旅人ニコラス,村人,★屋 >>489で、服が白いと感じてたってことだけど、実際黒だった。これを見てどう思った？
3日目,パン屋オットー,狩人,>>666旅☆いや、このゲーム自分の潔白を証明するゲームじゃないでしょ。オト自身の色の判断は他の灰に任せるとして、オトは他の灰の要素拾ったり、ライン考察とかに労力裂くよ、旅☆うわ、またやっちまったなー、かなｗまあ、こればっかりは自業自得な訳で庇ってたとかいろいろ言われても言い訳できないよね。
3日目,旅人ニコラス,村人,★屋>>669 回答ありがとう。潔白というか、言い換えると、者が白だったと仮定すると誰が黒だと考えるか聞きたいんだよね。私も7割方者が黒だと思ってるけど、仮に白だとすると>>664で言った通り、娘、兵、屋に狼いると思ってるよ。あと、エルナを白だと思ってて実際黒だったから、驚きとか、グレスケの変更があるかな、と思ってそこを聞きたかった。エルナを庇ったから屋が黒い、と短絡的に主張するつもりはないよ。
3日目,少年ペーター,村人,先日から、仲間であるエルナを切り捨てて、エルナへ投票した実績を作ろうと狼が考えたとは思わない？つまり身内票で、投票しないにしても、それはつまるところ▼服にならないように票を合わせる必要性が出てくるとは考えませんか
3日目,パン屋オットー,狩人,後は、やっぱり黒引けてかなり楽になった訳で、気が抜けちゃったって言うのも大きかったかな。8割方ディタ狼で合ってると思うし、仮に老真でも村有利な訳で、かなり楽観はしてるよ。▼者で白出れば▼神▼書してる間に見極めできる時間は十分ある訳だしね。あと今朝の判定見て目に見えてやる気がなくなったペタはかなり白く見えた。あれ演技だったら感情込みで作りこんでる訳ですごいなーと思う
3日目,少年ペーター,村人,そもそも自陣営の利益にならない、なりにくい行動をやっていない側がその相手の気持ちを察して推し量ることは不可能に近いから考えるのは相当難易度高いと思うけどねボクには無理まあ、敢えて言うならエルナとフリーデルで２狼はないと思うし、今日仮にディーター占いじゃなかったとしてもそこは外れるけど、説明は省略します
3日目,旅人ニコラス,村人,>>671 私は身内票の線は薄いと考えてるよ。根拠は書が直前で集計方法変更提案した上で私に投票してるからね。服が吊られると危ないから露骨に庇いに行ってると思う。この余裕のない状況で身内票したとは考えにくいかな。
3日目,少年ペーター,村人,基本的にモーリッツが真狂問わずやってることは分からないし、分からないものは分からないんだからそこは省いて思考した方が有益だと思うよ狼が身内黒打ってる可能性も、薄い勝ち筋（これも面倒なので省略）に沿った行動なんだろうけど、それが実らなかったと考えるのがどうしても今日の段階だと自然に見えちゃうよね
3日目,旅人ニコラス,村人,>>675 薄い勝ち筋ってのは、狂人の者白出しに期待して、▼者、▼狂人しているうちに狩人と霊をかんで狼占いが真占い乗っとるってことかな？
