プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,負傷兵シモン,村人,補は～始めて欲しい！」とは、思考が繋がってるなと思うっすけどね。旅>>489に反応がないどころか、>>500で白要素だけの考察落としてるんすけど、ここ真狩なら一言ないのはおかしいと思うっす。特に女将は質問攻めの人なので、人物像ともブレてるっすね。他は、>>506「私が今狩人COを～真占修が抜かれるだろ？」は、斑吊り時に占襲撃が多いことから、斑の真狩の思考としては違和感ないっすけど、偽でも言える
2日目,農夫ヤコブ,村人,帰ってきただ～とりあえず考察していくべ宿狼・修狂ここは多分ほぼ間違いないと思うだ【宿】は黒二つで白判定が狂(仮)からっていうのはちょっと白とは考えにくいだそこから考えて狩りCOも若干無理があるような…
2日目,負傷兵シモン,村人,範囲っすな。うーん。↓の返答部分とか違和感ない思考も見受けられるんすけど、２黒覆すような白要素もないので、やっぱ偽よりに見てしまうっすね。☆>>538宿　返答サンクスっす。>>462の時は吊られもいいと思ってたわけだけど、樵旅の発言を見て狩CO決めたんすね。なるほど思考の流れは了解っす。 
2日目,農夫ヤコブ,村人,【修】は発言が皆とかみ合ってないべ。真ならもうちょっと同意できるところがあったり考察も2～3人くらい被ってるところがあったりするはずだべ。【年が黒っぽい】というような発言も同意できないだ。年は初期段階にパターン分けしてまで考察をだしてるだ。狼や狂ならもっと１つに絞って意見を主張してもいいはずだべ。
2日目,木こりトーマス,村人,◆占師雑感尼：判定状況的には狂。今日の発言みるとレジーナ助けようという意気込みは分かるが、村人への説得内容を欠く。ニコラスへの黒視の仕方は▼宿という点なだけな気がする。尼真なら村人旅が宿狩を吊りに行くという可能性も十分あるはずなんだが、どうも▼宿出しただけで敵と見做す的な雰囲気があるのはやっぱ狼側だからかな？
2日目,木こりトーマス,村人,書：あまり表立って主張する雰囲気が無い。今回はCOに早い段階で対抗で狼が3人揃って相談して誰出るという感じがない。むしろ誰かが自分やるといって出た感があるだけに、ちょっとこの姿勢が狼っぽくない。尼狂線からすれば真。狼だとすると、昨日の●妙は商>>566のように仲間切りorSGか。
2日目,負傷兵シモン,村人,『旅』　ニコは今日なんだかツンツンしてる感じを受けるっすね。>>514の「ノイズ」発言なんかは昨日感じた柔軟な思考がなくなってて違和感があるっす。宿真狩でどうしても吊りたいというよりは、宿旅両狼でラインを無理矢理切りにきてるような違和感でありますな。それに加えて>>489「白判定出たら？もう殴り愛～墓下送れるので良し」を見ると、それって真占襲撃されたうえに、３手使って狩狼狂吊ってるわけで、初回か
2日目,司書クララ,人狼,[者続き]１日目他の人に質問したり突っ込んだり話題を作ってますが、本気で疑問に思って聞いてる風でもないところはレジーナさんと似てる気も。最終的な占い希望がやりとりのなかった●宿だったのが気にかかります。総じて農灰。[年]「ロケット非ＣＯで村人アピール」といってますけど、アピールって本人がわかっててやるのだったら村側狼側両方やるのであまり意味がないですね。
2日目,負傷兵シモン,村人,ら占ロラするよりさらに酷い状況であり、これを「良し」と言ってしまえるのが、村側の思考と思えず、相方の狼が見つかった焦りからきてる思考の乱れかなと思うっす。宿狼ならここも狼かなと思うっす。んで、分からない思考が、もう一つあるので質問っす。★>>489ニコ「真占いがリデルなら死んだも同然」は、どういう状況を想定して言ってるのでありますか？
2日目,司書クララ,人狼,１日目>>238→>>277、>>396と質疑と考察が繋がってるのは白印象。>>364で「モーリッツさんを占いたい」といってますが、あの時点でのモーリッツさんだとわたしとしては占うよりモニュモニュの方がいいと思ったので違和感。>>428はわたしからは強引に誤解してるように見えます。１日目灰の印象で、今日は一般論というか最適手順の説明みたいなのが発言の中心なので変らず。
2日目,木こりトーマス,村人,しかし今日分かる時点では宿とのラインがメインで妙と仲間切りする必要あるのかというと疑問。SGとしても理由が全く黒塗りではないので疑問かな。ただペタの言う6分の間に仲間がそろって…は無いと言えないので決め打てない。やや真寄り商：書と比較するとやっぱりCO後の姿勢は前向きで書商比較するなら狼はこっち。ただ、真占としてすべき行動はアルビンの方がとってる感がある。
2日目,パン屋オットー,人狼,灰考察旅・意見考察に納得できる点が多く、村側視点でよく見ているといった感じの白印象。ただ突っ込みに自分は間違っていないと思っている印象があり、それを周りに押し付けている感がある。現時点では意見の大半が村の総意に近いため問題はなさそうではあるが、後半に受け入れられるかはわからない。樵・自分の意見・考察・印象を垂れ流している印象、これは狼としてはやりづらい行為だと思うのでやや白印象
2日目,木こりトーマス,村人,昨日の●宿反対は真占師として十分な行動ではあるが、狼って騙ろうと思えば完璧に占師騙れるからな…。相対的に狼寄りだが、行動的には好印象で決め打てない。者>>561、現時点で宿狼を相当程度高くは見てるんだな。それって相対的に占師真偽も同比率になるわけなんだが、今日灰吊りで村側吊る可能性の可能性って相当程度高いよな？ただ者>>562は考える余地はあるかもだが、ほぼ確実に宿狼で奇数進行でほぼ狂吊りかー
2日目,パン屋オットー,人狼,続き・狼を探している印象の強いスタンスが続くのであれば村側と思える>>526樵自分は１日目で狼を探し当てれるとは到底思っていなかった為、後半になって白くて占えなくなりそうな人を１番に占って灰狼対策にしたかったんです。正直にいえば狼も狂人も最初の占いは白出しだろうと思っていたので、最も白そうだった旅を挙げました。そして狼だったらかなりラッキーだなと。村の信用を得た狼ほど怖いものはないので
2日目,行商人アルビン,占い師,◆続・宿書ラインからの灰考察旅は、僕が昨日疑ってたんですが、宿との絡みを見ると白っぽい。一番そう感じたのは宿>>543でそれまで白寄りだった旅を、いきなり疑ってる所。しかも理由がかなり適当。SGにするため、とりあえず言ってみた感あり。その他昨日の●宿4票目、宿フルボッコ、宿狩CO後、一番最初に▼宿を表明している所も白いですね。樵は昨日今日と宿に疑われている所、農は●宿5票目が微切れ感。
2日目,負傷兵シモン,村人,『妙』>>507自分約束は守るっす。パパとママが見つかるまで何年かかっても、ずっと一緒に探すのであります！リザっちは、>>406「あとでじっくり読むよ」が特によく要素として出てるように、発言全体に気負いがないっすね。占い第二希望に出してる宿の発言に対して、「あとでじっくり読むよ」は、狼ならなかなか言えないのであります。>>275「リザが確霊さんまとめに～」や、>>536「リザは初占で初黒出した
2日目,負傷兵シモン,村人,こと」などなど自分の経験から、なんとか考えようとしてる姿勢が見えるのも少々村側ぽいのであります。『者』　ディタニコのやりとりは、ディタ変なこと言ってないと自分は思うっすね。これだけ突付かれてブレないのは白要素として良いと思うっす。むしろニコが黒塗りしてるように見えるのであります。>>561「どうしてみんな決め打ち派なんだよ～」は自分も思うっす。普通この場合安全策取るっすよねｗこの思考になるの
2日目,負傷兵シモン,村人,は、自分がよく分かるだけに白いと思うっす。　『年』ぺタ坊は今日戦術論多めで要素取りにくいっすな。その中で注目したのは、>>580 「つまり【今日の●先＝明日死んでる人】になる確率が高い」と、>>548「村側なら頼もしい」の思考矛盾。者が邪魔なだけっすか？って邪推してしまうっす。★>>548 年「者のイメージと違う」とありますが、どんなイメージを持ってるっすか？
2日目,木こりトーマス,村人,者>>562、について考えてみたが、書>>576の言うとおりだな。▼尼で霊白判定だとしても尼真か尼狂か分からない。▲霊▲宿以外だとして、それは鉄板護衛回避か、単に宿狼が襲わなかっただけか分からない。結局問題先延ばしで、尼真ケースでの情報が増えるわけでもない。そう考えると尼狼線が薄い分▼服は無いと思う、まだ▼灰のほうがマシと考えるがディーターどうだろうか。
2日目,旅人ニコラス,村人,それを聞かれるとは思ってなかったなのですちょっと謎。>シモン君リデル君真はなら▲宿(Or▼宿)で襲撃で終わりでしょ。もっと正確に言うなら(機能が)死んだも同然って事なのです。者>>560うぐぁ、違うのだよ。まずディ君が｢黒く見てる寡黙は占うより吊りたい｣って思考は理解かつ同意(者>>510についてね)。で、じゃあオト君の事は直吊りしたいほど黒く見てるのか
2日目,木こりトーマス,村人,なんか間違えてる最後「薄い分▼尼は無いと思う、まだ▼灰」です。あ、無駄発言。年>>580、狩人探すより狼探したほうが建設的だし、狼の可能性ガ高くなれば狩人の可能性低くなるからあんまり考える必要ないと思うぞ？
2日目,ならず者ディーター,村人,兵>>581　了解だ。あとこの状況で>>578下段の意見は白っぽいと思う。年>>582　まじか。俺はほとんど霊は仕事終了みたいなイメージなんだが。樵>>599　そうだな。けどそれでも初回吊りは安全進行でいいと思ってたぜ二人とも吊るんだ。占い師の安全性を高めたい樵>>605　修白なら狂。真見るなら▼灰。▼宿はないと思う旅>>606　わかった。>>510はandじゃなくてorという意味だ　
2日目,老人モーリッツ,村人,>>590 ヤコブフリーデルはペーターがレジーナの発言「吊りあり　占いは空気を読んで」が当然「吊り（は回避）あり　占いは～」と読みとれるもので、それを「（狩人を吊るのは）あり」と解釈しているのが「歪曲」であり、印象操作であると主張しておるんじゃが、そこは納得いかんのかのう？わしはここはフリーデルに同意じゃったぞ？
2日目,旅人ニコラス,村人,(続)実際に、(昨日の灰考察だと｢赤ログが忙しかったのではと邪推｣とあまり強い疑いには見えなかったから疑問に思ったなのですよ)って聞いたら>>516で｢黒濃厚って程でもない｣って返って来てえ？？よくわからないので説明が欲しい←今ここなうって事です。解りませんか？妙>>572がよくわからない。３ー１だな事自体は、って確か僕も考えた記憶があるんだけども。うーん・・・。
2日目,老人モーリッツ,村人,ディーター＞占い師についての思考開示じゃが、難しいのう…　色々思考が変化しとるし、その変化をメモしてないんじゃ…　もう一度読み直して思考トレースするのはかなり手間がかかるんじゃが、どうしたらええかのう…質問を変えてくれるなり、もうちょっと絞ってくれるとうれしいんじゃが…
2日目,木こりトーマス,村人,◆灰雑感状況的白(>>497)：農旅年屋特に追従理由で行ってるヤコブあたりは仲間切りなら追従なんてやらんだろうと思うのでまず白い。ペーターは昨日の宿の年非CO周りの発言が年狼を想定してないような物言いだったので恐らく視点漏れ。白い。爺さんはちょっと喋るようになった。が、このスタンスは今日占われてもおかしくないので、人にしろ狼にしろまず素だと思う。
2日目,旅人ニコラス,村人,Andじゃなく　Or　な　の　か＼(^O^)／理解。つまりオト君に関しては黒要素も見てはいるけども、寡黙気味＞黒要素だったんですね→吊り候補に。ってもう@３だよ。何か付き合わせちゃってすみません、、【●年○娘▼宿】で希望なのですよ。やっふー。
2日目,負傷兵シモン,村人,☆>>489 旅返答サンクスっす。ニコは仮に宿真でも襲撃ないって考えっすよね？だから、宿襲撃ないのに（宿が鉄板してるであろう）尼襲撃があるって考え方が分からなかったんすけど、まあ宿真で吊れば尼襲撃で機能破壊されるっすね。でも、そうなっても良いって思考は自分には理解出来ないっすよ。これはペース配分間違えたっす。もう白っぽい樵とかとりあえず今日は考察省くのであります。@5
2日目,木こりトーマス,村人,ディタは恐らく今日の安全策は村側だと思うな。▼尼は正直納得できないが、狼としても▼尼の意味あまり無い。むしろ宿とのラインつなげそうになってしまうあたりは狼行動としては疑問。>>608「真見るなら▼灰」▼尼案は尼真を結局見てるの見てないの？残りから黒い発言は今のところ見つかってない。占先状況的には妙娘あたりはあるかなー。兵は完全に純灰付近かな。
2日目,行商人アルビン,占い師,単体黒めで考えていた旅が、ラインだと白い。僕はどっちを信じればいいんでしょう…。者>>562の方法、考えてみましたが、修狂決め打ちなら宿狼決め打ちでしょう。…書と同じ事言うのは嫌ですけど。宿狼決め打ちされた時点で、狼が大人しく神襲撃を避けるとは思えません。僕は死にたくないし、神にも死んでほしくないです。無茶を承知で言いますが、狩人にGJを出してほしくてたまりません。
2日目,パン屋オットー,人狼,宿・２黒判定と>>479での狩人ＣＯは本物ならやらないであろう発言なので、狼と断定してよさそうその後の考察？は周りにお互いの不審感を募らせたいという行動と推測する。なので【今日は▼宿】でいいと思う。者・思考にぶれが見られる奇策に近いシスター吊りやほぼ黒確定の宿の狩人ＣＯに対して真狩人でも即ＣＯした方がいい等の、理解しづらい発言があるので少々黒よりでも雑感等は理解できるので現時点は灰
2日目,宿屋の女主人レジーナ,人狼,☆年>>544吊りありは吊り回避ありって事だぜ～！吊られありじゃないぞ。☆旅>>552ちょ、待て。なんか旅の私黒視の根拠にすごくすれ違いを感じるぞ。樵の>>250>>258>>261>>265は占内訳じゃなくて、どうみても年についての発言だろ？喉無くて悪いが、誤解してないか？☆妙>>572早く状況確定して欲しかったからな。レアケースはなった時に考えたかったし、>>262想定はしてた
2日目,シスターフリーデル,狂人,昨日、狩人を誤ロックオンしてしまったので、自業自得ではあるのですけれど弱りましたね。ジムゾンさんが襲撃されてしまったら、流石に話を聞いて頂けるのでしょうかね？聞いて頂けても１日限りの命でしょうけれど。
2日目,農夫ヤコブ,村人,>>609モーリッツ爺さんなるほどそういう考えだか…おらはそういう印象操作にしても「多少強引でもいいから宿吊り」を確定させたかったのかな？とか思ってたべんだからあんまり気にしてなかっただ…そこは確かに歪曲の可能性もありだべ。
2日目,村娘パメラ,狩人,（・∀・)ノ ただいま！遅くなってごめんね！今から議事録読むんだけど、先に質問だけ答えるね。ニコとディタだけで大丈夫かな？☆ニコ>>557　その前からの神>>315「白狙いなの？」書>>331＆>>395「自由占いの半白＜統一占いの確定白」のやり取りを見て、まるでもう白黒は見えてて「最初から白だとわかっている相手に」判定を出しているような発言に思ったの。
2日目,負傷兵シモン,村人,『農』 ヤコは >>476「考えがまとまらず～参考にしただ」と、>>590の「考察も2～3人くらい～あったりするはずだべ」の他の人の考察を軸に考察してるスタイルは、昨日の白要素に少々白要素追加っす。人の意見を取り入れるって元より白黒の情報持ってる狼はしようとしないスタイルっすよね。
2日目,パン屋オットー,人狼,妙・雑感や考察には納得、だが意見としては無難なため中庸な灰といった印象寡黙ではないので占っておきたい気もする。なので【●妙】理由だが村で薄く長く残りそうな為、狼である可能性がある以上純灰は占って判定をみたい農・考察と投票に流されることが多いように見えるが、ちゃんと意見を言っている為やや白印象、狼っぽさは今のところ無し。流される印象があるのでこれからも注意して見ていきたい。
2日目,行商人アルビン,占い師,【▼宿　●娘○兵】旅はライン白より除外、年は樵>>356の宿の視点漏れ疑惑が、宿狼から現実味を帯びたため除外。娘は昨日、修の○希望先だったことから外していたのですが、修の●希望先の宿が狼だったため、考慮するのをやめました。黒く思う理由は>>387と、昨日宿から○に挙げられていたのに、今日は一転好評価>>504を受けているのが違和感。兵は昨日より発言が増えたのに、全く要素拾えないのが理由です。
2日目,木こりトーマス,村人,ジムゾン来ないから希望だけ出しちゃう【▼宿●娘】レジはプロで金欠になったしもう何も奢ってもらえそうにないしいいだろ吊って。兵妙娘から黒要素ないので悩んだが、娘とコアタイムがずれる感があるので意見交わし辛いのと、狼線のあるアルビンがここで切って来るんじゃないかなという勝手な妄想で。＠３
2日目,村娘パメラ,狩人,☆ディタ>>569 Ｑ：発言に時間があいてる→A：眠かったせいだから、理由はない。Q：すぐに占CO回さなかった理由→A：>>340だよ。発言の内容に理由がないんじゃなくて、時間があいてるコトに理由はなかったの。スペースあまった、ので場合別の状況確認。Ⅰ　修：真（宿：狩）、商書：狼or狂Ⅱ　修：狂（宿：狼）、商書：狼or真Ⅲ　修：狼（宿：狼）、商書：狂or真全部で６パターンだよね？
2日目,老人モーリッツ,村人,ディーター＞とりあえず追えるところまでじゃ。アルビンに感じた違和感は>>477でも触れたんじゃが、フリーデルの希望だから止めた…というところじゃのう。アルビンはすぐにフリーデルを狂と予想しておったし、その後思考変化を示すような発言はないのじゃ。
2日目,老人モーリッツ,村人,本人は「フリーデルがレジーナを攻めている」といったように言っておるが、どちらかというと「レジーナがフリーデルを攻めた」結果の疑い返しで●レジーナとなった印象じゃ…よってアルビンがフリーデル狂予想を狼予想へと変化させたというのには疑問が残るのじゃ
2日目,老人モーリッツ,村人,ペーターの歪曲についてじゃが、性格要素な気がするのう…必勝法への極端な考え方などから、そう思いこむと視野が狭くなる性格な気がするのじゃ…　先入観が先行して歪曲、曲解につながったような気がするのう…誰かが言っておった、ディーターが昨日の時点で「ライン切り」じゃったかのう…レジーナへの票の集中を懸念したのが怪しい…というのは、なんとなく分かるのう…
2日目,パン屋オットー,人狼,老・エロジジイ。これは確定>>609>>324等で鋭い思考の片鱗はあるのに無駄に喉使っていて、黒より狼だとしたら後々に多弁になるか？このまま続くなら吊ってしまうのも手かも？注意してなくても目立つので今後も見ていく娘・アルビンとラインがあるので、アルビンが狼であれば疑わしいがそうでなければ白っぽい灰ど真ん中といった印象今日は発言が少ないので、これから印象変わる可能性は大
2日目,少女リーザ,村人,>>610ニコさんリザは3-2で占非占、霊非霊CO全部回りきった後、2日目に霊→占のスライドで霊確したのを見たことがあるよ。今回は3-1で霊確したからスライドの可能性は低いかなと思ったけど、そうなるまでリザは占3COの内訳を決めうちは早計かなって思った。だから、霊確定前のレジさんの発言が引っかかりました。もし、レジさん狼さんなら白白黒が分かっていた上での発言に見えるから。@11
2日目,老人モーリッツ,村人,普通、自分がロックした相手に票が集まれば「自分の推理が的を射ておる」と、さらに次のステップに進めそうなもんじゃが…　占っておくのはありかもしれんのう…●ディーター▼レジーナ
2日目,老人モーリッツ,村人,オットー＞わしが鋭いんじゃないじゃがのう…　わしは皆の考察を読みながら感じたことを口にしておるだけじゃ…　じゃから、戦術論が中心となる序盤では喋ることがなく、適当に暇を潰す…　じゃが、皆の考察が出てくると、それに刺激されついつい多弁になる…　それだけのことじゃよ…　そういう意味ではお主に近いんじゃ…
2日目,村娘パメラ,狩人,ちょっと、細かく見る時間がないから、流し読みで考えて、まとめずに垂れ流すね。読みにくいと思うけど、許して！まず、私は>>626の中だとⅡが一番可能性高いと思う。リデルが真っていう気がしないの。真なら、「初手占い→狩人→吊られそう」って場面もっと焦るよね。灰全体に目を向けてるって感じもしないし、リデル視点を繰り返してるだけな感じ。もしⅢの狼だとしたら、宿を切り捨てると思うから、Ⅱの狂人かな。
2日目,宿屋の女主人レジーナ,人狼,初回の狂の黒出しは珍しい戦術じゃない。最初の書が狂で宿白を強く見ていたとしたら、狂アピ成功で真占を炙り出せる。狼に黒出してしまったとしても、自分が1番最初だからな。全占い師黒出しすれば、占い師真贋はまだイーブンに持ち込める。何より1/10だ。リスクは小さい。そして1黒だけの場合は、狂の黒出しが疑われるのは明白だ。だが商が黒を重ねれば、修狂視で修の護衛を外せる。▼樵か老●樵か老
2日目,行商人アルビン,占い師,老>>627ちゃんと僕の発言を読んで下さい。>>499でも言いましたが、僕は>>418で、修狼寄りにシフトしたと言っています。理由は、修のガツガツした灰の触り方が、狼に疑いをかけたくない狂には見えづらかったからです。今は宿狼だったことから、ほぼ狂確定と見ていますが。
2日目,木こりトーマス,村人,そういやここから書商は自由占でいいのか。とするとここで●での仲間切りは無いかな。【▼宿●兵○娘】に変更しとこう。○妙でも構わないや。とにかく俺が占うわけじゃないからなー。頑張って当ててくれ真占師。
2日目,村娘パメラ,狩人,アルとクララを見てみる。レジの狩人COへの反応（書>>491商>>499）は、狩人気にしてるアルの方が占い師っぽいかな。>>531とかね。>>624の私を占いたい理由も、理解できる。元々、リデルの占い希望を気にしてたしね。気になったのが★>>616「僕はどっちを信じれば～」は、どっちも信じちゃだめなの？アル視点、灰に残１狼でしょ？あーー！時間ないっ！
2日目,少年ペーター,村人,>>604 兵>>575で>>550の方法を取ったら占い先襲撃される事になるだけだって気づいたんだ。だから白だと頼れるとかどうとかの問題じゃなくなった。占った奴は死ぬ。者をここで死なせるには惜しいと思ってる。狩人とは思えないんだけど…者のイメージは多少のリスク恐れずズバズバ物言うタイプに思えた。>>457なんてまさしくそう。しかし狼に黒出た時の常とう手段、狩騙りを信じ、本物の狩人殺すことを懸念
2日目,村娘パメラ,狩人,クララの>>571はすごく理解できる。私もそう思ったよ。でも>>556のニコへの質問は一歩踏み込んで考えれば>>559まで分かるんじゃない？と思ったよ。悪く言えば、灰の見方に差があるように思えるかな。でも、やっぱりアルとクララに大きな差はないや。とりあえず暫定希望【▼レジーナ】占いはごめん、もうう少し待って！あ、シモー！こんな私へのセクハラを気にかけてくれてありがとね。優しいね(・∀・)
2日目,少年ペーター,村人,しているところがね。態度が一変したと言うか……惜しいけど、やっぱり占って色を見ておきたいな。神がいる限りは村の議論が停滞することはなさそう。●者、▼宿で提出
2日目,パン屋オットー,人狼,年・かなり戦略的な思考をしているので村側なら頼りになりそうだが、狼ならブレインの可能性もあると思う。だがロケット非ＣＯは白要素としてとるが、狼である可能性も考えながら今後も見ていく考察等も戦略的に理解でき納得がいく、最終的には白よりの灰　
2日目,パン屋オットー,人狼,兵・平凡に灰ど真ん中、質問等に違和感や疑問はほぼ無し良くも悪くも灰。ラインとしてはほぼない気がする。まだ全員が灰に近い考察、これからを考えると占っておきたいので【○兵】まとめると【▼宿●妙○兵】　
2日目,宿屋の女主人レジーナ,人狼,ちなみに修のは性格要素だと思うぜ～！昨日さんざやり合った私が狩人今日は真占なのに村人に全然信じてもらえないかなり辛いと思うんだぜ。今日私吊りで真占修噛まれ、明日商吊りで神噛まれ。確白が1人もいない状態で、残り2狼を灰の中から見つけ出すのはきついと思う！初日に占われてちまった不甲斐ない狩人が言うのはあれだが、思考停止だけはしないで欲しいんだぜ～！＠3
2日目,行商人アルビン,占い師,あれ、今日自由占いだったんですか！？誰かが案出したのは覚えてるんですが、その後何もなかったので、てっきり統一だと…。やばい、占い希望出しちゃいましたよ。☆娘>>638旅が単体黒めなこと、ライン的に白めなこと、どっちも信じたら、占うべきなのかどうかがわからないです。神父さんはいらっしゃらないんでしょうか…？
2日目,少女リーザ,村人,遅くなってごめんなさい。希望【●オトさん○トマさん/▼レジさん】>>572から変更はないけど念のため。占希望理由は>>623「村で薄く長く残りそうな為」っていうのがリザには疑う根拠としては納得できないし、根拠のあやしいうっすらした黒塗り感が狼さんぽいです。トマさんは昨日から引き続きでごめんなさい、だけど暫定でいれとく。これから引き続き雑感発言していきます。@10
2日目,負傷兵シモン,村人,『屋』 昨日情報が増えたら読み込んで考察すると言ってたように、今日は昨日より大分発言が濃くなってるっすね。もっと思考の伸びをみたいので、今日占い吊りは必要ない人だと思うっす。でも、自分とは考え方や、捉え方が随分違うなと思えるので、質問を多めにするのであります。今日喉きついので返答が明日になったらごめんっす。★>>598 屋　旅の意見に同意出来るものが多いと言ってるっすけど、>>489「白判定出た
2日目,負傷兵シモン,村人,ら？もう殴り愛～墓下送れるので良し」にも同意出来るでありますか？★>>600 屋　最初の占いが白で揃うと思っていたなら、白そうなとこより発言から白黒判断出来ない人を占うって考えはなかったっすか？★>>617 屋　自分も真狩なら今日のCOは間違ってないと思うんすけど、オトは宿真狩の場合どうして欲しかったっすか？娘はこれから伸びそうなので保留。とりあえず今日黒い思う【●年　▼旅】１人狩出て
2日目,負傷兵シモン,村人,るので吊り回避は勿論有り。宿は真なら宿→尼→神の順で襲撃してくると思えるので、黒いが様子見てもいいかと判断したっす。商書襲撃あれば迷わず吊れますし。スペース勿体無いないので腹筋するっす。ふんふんふんふんふんふんっ 　ごめん＠１
2日目,老人モーリッツ,村人,>>636 アルビン確かアルビンじゃなかったかのう…？　わしに思考開示を求めてきたのは…　そのアルビンが>>399のレジーナ考察でフリーデル狼前提の考察を出す以前にフリーデルの狼要素に触れておらんのは不自然で、>>418は後付けにしか見えんのじゃがのう…
2日目,村娘パメラ,狩人,占い希望、時間もないし、出すね。まだ皆の発言をしっかり読めてないから、特に自由占いなら参考程度にしてね。ほんと、ごめんね。（というか、結局自由占い？統一占い？ジムいるー？）【●ヤコ】理由：今がエンジンかかってる状態での発言だとしたら、これから先も、発言から色が見えないと思うの。他の人と比べてある意味読みやすいんだけど、白黒が拾えない・・・でも、寡黙ってわけじゃないし、占ってほしいな。
2日目,司書クララ,人狼,[兵]思考の流れがわかりやすくて自然で、肩のちからも抜けている印象です。発言を精査してみましたが怪しいところはないですね。白寄り。[妙]昨日の考察では農灰にみてたました。今日は占考察が中心で色が見れないですね。>>406 ●樵希望の理由「狼さんだったらこわいな」は狼が発言の多い村人に占をあてたい場合によく使います。黒寄りの灰。時間が無いので希望を。●妙▼宿占いは今考察が終ってる中
2日目,少女リーザ,村人, 　ノ　（・∀・）＜アルさんについて　（　（７　　＜　＼>>198「1■確定村側の方にお願いします。」この時点ではアルさんから>>196ララちゃんの占COは見えていなくて、ロケットしたフリさんが狂人さんか村騙りさんか狼さんかわからないから発言したのかな？5分後>>206で対抗確認と「フリさん狂、ララちゃん狼」の対抗印象落としてる。村に情報出ししたいなパッションを感じました。つづく@9
2日目,司書クララ,人狼,で黒寄りに見てる方ですので。吊りは狼ですのでわたしとしてはここしかないです。
2日目,少女リーザ,村人,>>242「回避のとこに霊の占回避書くの忘れてました！狩にばかり意識が行ってました」はうっかりかも知れないけど、急展開に戸惑ってる……人要素に見える。>>403「僕が生きてるうちに一番白黒見たい」は真占のパッションにもとれるけど、前世の占騙した狼さんと似た台詞でその時は狂人さんと勘違いした経験から、リザには悩ましい。つづく@8
2日目,行商人アルビン,占い師,老>>650灰考察に喉を使った結果、発言数も文字制限も余裕がなくなったんです。なので、仮決定の時の余白に入れました。後付けではないです。神父さ～ん…もし本決定の時間になっても神が現われなかったら、占い先は多数決か自由でしょうか。皆さん意見お願いします！妙>>653腹筋返してください＠３
2日目,パン屋オットー,人狼,妙>>646理解できないって言うのはわかるよ？黒塗り感も否定しないよ、でも灰狼が一番強敵になるだろうから今のうちから希望を出して反応を見たかったのもあるんだ狼なら危険だと思うだろうし、今日あたりは意見も宙に浮いてるから通れば良し通らなくても問題なし（村優先で）白確定なら情報も落ちるし、斑でも状況は動くからね
2日目,少女リーザ,村人,>>212「☆年兵妙旅：霊潜伏」への補足だけど>>185のアルさん占ＣOの段階で一緒に非占のみ回しの発言があったら、リザはギリギリで非占のみに出来たと思う。その件はごめんなさい。>>616「僕は死にたくないし〜」にはパッションは感じたよ。【真or狼>狂】で今は見てる。まさかアルさんだけでこんなに使うなんて予想外。この後、灰雑感発言していきます。@7
2日目,木こりトーマス,村人,神父どこいった！ということで仮決定代行で出してみる。仮決定【▼自由●自由】村側はちゃんと吊り票まとめろよ！と脅しかけてみる。まぁ、これでみんながどう動くか見たいというのもある。何より一応灰なのでこれ以外出せない。発表順は面倒なので昨日と同じ。日替わり後のグダグダは避けよう。神父来たら神父発言に対応してくれ。＠１
2日目,パン屋オットー,人狼,>>647>>648兵占い機能は確定しないことの方が多いと思うので、確霊が居る以上そうなることも考えています。ので狼陣営２人と交換ならマシかなと。あやしい所は後々判断する必要が出てきますが、最序盤の時点では灰を減らしだんだんと狼陣営を追い詰めていく方が効果的かと思っています。また後半の推理材料を増やしたいという好みの問題でもあります。
2日目,村娘パメラ,狩人,もし統一だとしたら、喉に余裕ある私が票まとめたほうがいい？って思ったから中途半端になりそうな灰考察は放置して、レジさんの狩COの後を表にしてみたよ。＼｜旅樵老娘者修妙者旅屋商樵老宿樵年屋妙兵娘書●｜＿＿＿＿＿年＿屋年妙娘娘者＊兵者妙屋年農妙○｜＿＿＿＿＿＿＿娘娘＿兵＿＿＿※＿兵樵＿＿＿▼｜宿宿宿宿修旅宿修宿宿宿宿宿＊宿宿宿宿旅宿宿（＊樵か老）（※娘・妙）
2日目,少女リーザ,村人,【灰雑感】モリさん：フリーダムな印象はそのまま。>>455みたいな内訳予想とかは過程考えられる内容だったし、今の所違和感ないよ。ペタくん：昨日はリザと気になった部分は似てるけど、今日の戦術からの考察はすごい。リザには真似できない。パメちゃん：リザと結論とかは微妙に違うんだけど、発言で見せてくれる考え方には引っかかりないです。同じ考え方でもないんだけど、結構柔軟な印象。@6
2日目,農夫ヤコブ,村人,一応希望出しておくだ●妙▼宿皆がすでに言いまくってるからもう後付感しか残らないだ…妙は灰一色ぽいのではっきりさせたいなと軽い感じに考えてるだ。意見が上がれば変わるかもしれない程度だべ。宿は…これはもう皆決め打ちしてるしおらも異論はないだ。前の発言の通り怪しく写ったままだったべ。
2日目,ならず者ディーター,村人,旅>>613　なんかお互いすれ違いだったな…。明日もよろしく樵>>615　仮定の話だ。今は見ていないちょっとまってくれ。俺は統一占いがいいんだが●2娘年者屋妙1兵農○3娘2兵1樵なんで●娘でどうだ？いかなる決定にも従う＠０
