3日目,負傷兵シモン,人狼,>>645「仲間に絡んだように見える」これか！！別にわかりにくく書いてある訳じゃねえのに綺麗に目を滑らせてたぜ。そういう事なら大体納得できっから印象は真寄りに移動だな。真狼ほぼイーブンっつーとこだろうか。>>653逆に狂人のアピールと狼の狂人探しと取れなくもねえんだが。>>654昨日の段階で農微白見てる上に>>643の時点で狼＞真なら神吊り希望にならないか？何かおかしい所あったら指摘頼むわ。
3日目,少年ペーター,村人,671>> 狼＞真なら神▼にならないか？のところなんだけど。うーんとねこの考察真意にごらせときたかったんだけど。真ならもちろん▼でなくていいよね？狂なら▼使わないで放置もなんとなくあるよね？神＝狼って▼でしか判定出せないと思うんだけど。真ｏｒ狂か狂ｏｒ狼の判定はできる。そこに僕の★だったんだけどまー言いたい事は・・・神父様はある程度運命決まってるってこと。
3日目,負傷兵シモン,人狼,>>656クララも言ってるが農吊りするとして、白判定出ちまったら即神吊り。黒判定が出れば状況にも拠るが神吊りは1日保留が手順的にベターかと思うぜ。>>661を見て改めて思ったが、農には希望が集まり過ぎなんだよなあ…。オレが白めに見てるっつーバイアスかかってる部分もあるが、昨日の段階で「ここが黒い！」って強くプッシュしてたヤツ居なかった気がすんだよ。占い師真贋だって羊真寄りの意見多かったしな。
3日目,負傷兵シモン,人狼,それにしちゃ今日の神真農狼の意見がやや目立つのが気になる。オレは判定見た瞬間、神と農なら農を信じたいと思っていたが今日は発言が全然増えてねえから正直悩んでいる。みんなは村の雰囲気に流されてたり、神真の方が楽だっつー事で農狼を思い込みてえ部分はあると思うんだよ。自信を持って神真を言ってくれれば農吊りに反対しねえが、羊狂に関する意見が殆ど出ねえって事が神真に自信持ってるヤツいねえって事なのか？と
3日目,シスターフリーデル,霊能者,役職まとめ人羊神修少娘農者司青女兵旅村役人占霊白白斑灰灰灰灰灰灰灰灰９　吊り手：５　１１→９→７→５→３→EP
3日目,ならず者ディーター,村人,寒ィな、さすが日の差さぬ村。凍えそうだわ。てなわけで灰考察。先に断っておく。連投すまそ！シモン＞相変わらずな安定具合。兵>>500の2-1云々は揚げ足とりみたいといってるが、鋭い着眼点だと思った。ポロリもあるよな感じで視点漏れっぽいよなと。灰考察とかみると、俺とは違って常にフラットな目線で思考しているよう感じ取れるな。ただ、今日のジム考察は俺はてっきりジム真に行きつくのかと思っていたらジム狼視
3日目,ならず者ディーター,村人,に行き着いたのに驚いた。これはまあ俺の思い込みが大きいのかも知れんが。ジム狼ならもっとがんばって信用とらんといかんだろ、と思う俺がいるからかもな。と思ったら兵>>671で真寄り移動（イーブン）か。★兵>>642>>643の要素より、>>641「（ジム）襲撃できなかった」の要素の方が大きいということか？ちょい白寄り。クララ＞疑ってます宣言してしまったからがんがん疑おう（笑）が、俺がクララを疑って
3日目,ならず者ディーター,村人,る一番の原因は何度も繰り返してしつこいといわれるが、クララ本人のスキルの問題だ。こーゆー人は役職が何であれ俺が丸めこまれる可能性が高い。それゆえ、疑って見てるんだよなと先に言っておくわ（これで気分害したらすまん）。で書>>622の可能性は同意。ジム狼の場合はそれが一番しっくりくる。よく考えれば俺結構クララに同意してるよな。他者に対する考察の深さは白黒関係ないが、村の最善手を考えてる姿勢は狼にはしづ
3日目,ならず者ディーター,村人,らいな。誰か言ってたがクララが狼なら手順進行の正しさで結果的に村が勝ちそうだとか。書>>661はすごすぎる…。と、先に疑ってる宣言したが、白寄り。ニコラス＞旅>>525のリズ考察で「情報の齟齬が少なめでダイレクトに反射するタイプ」とはどんなタイプかと（アホ丸出し）。★情報の齟齬が少ないというのはリズの知っている情報のことなのか、それともリズの知っている情報と事実との齟齬が少ないということなのか
3日目,ならず者ディーター,村人,。後者であればリズは怪しいし、そしてそんなことを判断する（言う）ニコも怪しいと俺は思う。が、全く違う意味ならこれは頓珍漢な戯言だな、すまん。旅>>561の村長考察はすごいな。俺としては仲間がいても暴走する狼はいるし、仲間がアドバイスしてもその人の能力如何ではそれが活かされないこともあることを知っているんで、この辺は白黒要素になんねぇな。とまあ、これはニコの白黒じゃなくて、単にニコの価値観の問題だと
3日目,ならず者ディーター,村人,受け取る。兵>>598一応2d時点はクララ、ヤコブを疑ってたんだが…読み取りづらいんだな、すまん。ニコなら読みとってくれると思ってたぜと責任転嫁。旅>>608ヤコ狼ならGJ覚悟で真ぽいリナを襲撃せざるを得ないとは考えられんか？まあ護衛云々の問題はあるが。旅>>594でヤコ白め印象で>>616ジムは状況的に狼っぽさが強いとなってるのがなぁ。ジム真を分かってどうにかジム吊りにもっていきたいという風にも
3日目,ならず者ディーター,村人,受け取れるから困ったもんだ。ちょい黒より。ヨアヒム＞青>>517は村長村人が狩騙りしてると懸念してるよーだが、俺にはそこまで村長が頭回るとは思わんな。ここは逆に赤で「吊られそうなら狩回避！」という指示を守ったといわれる方がすんなり納得いく。青>>612ヤコ吊ったところで占師に確定情報が出るわけではないとあるけど、ヤコ白なら少なくともジム偽リナ真が分かっていいと思うけどな。霊判定に興味ありは俺も
3日目,ならず者ディーター,村人,そうだなと。青>>620は納得。そして>>627で「クララが言及してる」は暗に「僕も言及してるから違うよね～」と読みとらせようとしている感も。>>628狂もCOして3-1にしたかったんじゃないかと。まあ3-1でも真より信頼とらないと、狂の偽黒後の白出し占師護衛につながらない可能性は大だがな。灰。リズ＞★妙>>538「余裕ぽかった」てどの辺に村長の余裕を感じた？>>541は青>>517に引きずら
3日目,ならず者ディーター,村人,れたのか便乗したのか。うーん、今度はリズがよく分からん。よく分からんと言うのは白にも黒にも思えるところが少ないっつーことだな。喋ってくれてるのになんか拾えないのは単に俺のスキルの低さか。ど灰。村長＞すまん、俺には真に見えねぇ。かといって村人騙りにも見えない＝狼かと。長>>501>>502>>503とくに>>503の理由が全く同意できない。超好意的に考えれば、仮決定時自分は居られず、回避できない
3日目,ならず者ディーター,村人,から独断で回避したと解釈できるが、それならいっそ黙ったまま吊らるべきと思うのが俺の美学。仮に村長真狩なら襲撃されることで身の潔白を証明できるんじゃねーかと。正直、吊りたい。ヤコブ＞農>>592が気になる。特に「（ジム）狂人だったら、もしヤコが狼だった場合どうするべ」の件が白出せコールに見えて仕方がない。★農>>611「神狼でおらをロックオン出来た理由もわかる」てどこがどう理由になってるんだ？
3日目,ならず者ディーター,村人,農>>592のジム考察につながるんか？と、今日はまだ発言がないようだな。現状黒より。GSだすなら黒：（長）農＞旅＞妙＞青＞兵＞書：白とまあ、昨日と大分変ったな現状●ニコラス○リズ▼ヤコブ▽ニコラスだな。村長吊りは…駄目ですか？そーですか。そして書いてるあいだに議事増えてるんだぜ…。＠7
3日目,農夫ヤコブ,村人,鳩とばすべさ。今日に限って遅くなるというタイミングに、おら、泣けてくるだ…(凹)すまない、２時間後には必ず考察落とす。遅すぎるが、それでも落とすべ。何より、興ざめする状況で申し訳ないだ。
3日目,司書クララ,村人,あ、ごめんなさい、>>660の1dの表、仮決定のすぐ後の「青→●農○娘」が抜けてました。各自補完よろしくお願いします。神真ならば3潜伏ですし、2dの票の集まり具合から見てもライン切りはされているでしょうね。ただ、ヤコブさまからニコラスさまの意向を無視しての▼旅は赤で繋がっている仲間だと心情的にやりにくいことですので、ここのラインは薄めと見ています。んー、他ラインは私から見るとどちらでも有り
3日目,司書クララ,村人,得るな、というのが結論ですね。ヤコブさまを見返してきましたが、>>291なんですよね。「ぷらすにもまいなすにも一度捉える」に現れてるように、思考が行ったり来たりしたまま結論がはっきりしない意見が多いように見受けられますね。灰への触れ方があっさりというか、2dまでで灰の単体判断が無くて意向が見えてこないですね。単体で最も白さを感じない所ではありますし、神父さまが状況的にも真十分に有りますから、
3日目,司書クララ,村人,今日の吊りは外せないかなといった所ですね。考察は期待していましたが遅くなりそうなのは残念です。とりあえず占いは旅外しで、残りは単体重視で洗いなおしてくることにします。表は特定の記号(●○▼▽×)などを使わず漢字を使えばずれないと思いますので参考までに。なんか眠気が酷くて、寝落ちてたらすみません。大丈夫だとは思いますが。【コーヒー】皆さんもどうぞ。
3日目,少女リーザ,狩人,者　者>>677なんかの司に対する気持ちすごくよくわかる。相手がなまじ経験豊富だから狼だったらと怖いんだよね。それで疑ってかかるというのはちょっと可哀そうな気もするけど気持ちはわかる。村印象。疑ってると言いつつも白より結論てのは書いてるうちにそうなったんだろうなぁ。自然な感じ。>>者683余裕ぽかったと思ったのは全体的に発言が単発で寡黙で吊られてもおかしくないレベルなのに特にスタイルをかえようと
3日目,少女リーザ,狩人,スタイルをかえようとしてる部分がなかったから。結果狩人ＣＯで吊りは回避したけど。村長素村人に関してはただ単にあり得そうだと思ったから。狼ならまだしも素村人だったら本当に困りもの。兵　兵>>573ヨアの潜伏狂人について言及しているあたりについてだけど、ヨア狼なら言及する必要ないって言ってるね。占が真狂なら言及することでかき回すことができるんじゃないかな？狼が騙りに出ていることを知っている狼の視点
3日目,少女リーザ,狩人,視点漏れ？これが真実なら神兵青でＦＡ？そんなに甘くはないか。ただ、昨日よりは黒寄りに見えてきた。黒：青＞兵＞＞司＞＞長＞者＞旅：白
3日目,シスターフリーデル,霊能者,ワタクシも一白として考察しますわｗ農：村長にちこっとフォローしている感じがする。村長に狩人に対する反応が冷静だったのも裏でごちゃごちゃ言っているかなとか思ったけど、終始起伏がなく静かなのよ。考察内容も静かなのは、全体的にとっついていない証拠かな。ちょい白く見えてきた。>>592ここ突っ込まれてるね。たしかに謎。でもこんなあからさまなこと言うかな？内訳が真狂だとしても、神を狂に決め打ちできる理
3日目,シスターフリーデル,霊能者,由がないし、こんな爆弾発言するなんて素っぽいんだよね。狼ならここらへん慎重に発言しそう。COの速さから正直占いの内訳は真狂の可能性が８割くらいだと思っている。まあ狼が内訳見えないまま襲撃してきたのも謎だけど、取り敢えず信用を落とすためにやったのなら、把握。ただ流れを見ている限り、今日襲撃したのはやっぱり中身がわかっていたのかな？と思い始める。でもそうだとすると、狂が占いに出てこない理由が謎。占
3日目,シスターフリーデル,霊能者,い師を釣る必要があるのは黒が中にいると分かってからだから、現状中を精査する必要はないだろうし、神父さんにはこれからも灰を占って欲しい。ちょいと狼視点で物を見てみる。占いが真狂の場合だと、ジムゾンが狂だとすると、今日黒出して、村側に無駄手を使わせようとするのは定石。そして狼視点、内訳が割れただろうから、占いに狼の匂いを出しといて▼ヤコブを押すのは必須無駄手をたくさん使わせられるからね。その
3日目,シスターフリーデル,霊能者,意味でもこの流れはまずいかなと思い始める。ちなみにヤコブ狼だとしたら、これはジム真の可能性が高くなるわけだし、狼も黙っていなくなる。ただこの場合は狼さんどうしようも無いと思う。▼ヤコブにして、ジムゾンアタックになるかな。どのみち今日吊りヤコブはわかりやすい。長々とは書いたけど、ヤコブ吊って情報整理したいかな。んん書いてて内訳、真狂の割合が９割９分になった。
3日目,負傷兵シモン,人狼,[ニコラス]>>449「村長白だと思う」では『白っぽい』というニュアンスで取っていたが、>>567で「村長は人狼でない」と自信を持って断言。ニコラスが村人なら流石にそこまで白視してる人を吊っちゃいかんだろうと思う反面、狼なら適当な理由をでっちあげれば良い場面で本気出しすぎなのが謎い。ただ、これは言いがかりに近いかもしれんが、筋が通っているっつーより筋を通しているという風に見えるのがなあ…。
3日目,負傷兵シモン,人狼,情報を拾いつつ真実を探しているっつーより、自分の中での答えありきみたいな部分がそう見えるんだろうか。その発言の仕方は黒要素なんだが、いかんせんニコラスのスタイル的に村側でも全然有り得そうなのが悩ましい。[ディーター]オレの事を絶賛評価中で何か裏があんのかと怖くなるレベルに達しつつあるなｗ　でも、すまんがオレはヨアヒム一筋なんだ。考察に関しては相変わらずフリーダムだけど見る所は見てる印象。
3日目,負傷兵シモン,人狼,だが、クララのスキルに関するつっかかりがしつこ過ぎるのが良くわからん。「丸め込まれる」という点から考えれば>>679>>680での評価を見るにニコラス辺りにもそれが適用されてもいいはずなんだがなあ。>>676>>681で「神吊りたいのは黒要素」みたいな思考が若干見える気がするが、明日以降落ちる何かしらの情報から何を読み取るのか期待。吊りは農神2択の流れの中、長吊り示唆が自由過ぎて思考追えんｗ
3日目,負傷兵シモン,人狼,さてと、クララの出してくれたコーヒーでも飲みながら続き頑張るとすっか。>>677やっぱり信用得ていたカタリナ襲撃って考えると「襲撃できなかった」はそれなりにあると思うぜ。それに加えて昨日の段階で農白寄りに見てたっつー部分も少なからずあると思う。『思う』っつーのは自分の意識してないところで真贋要素にしてるかもしんねえって事な。>>692占い師内訳真狂の可能性が高いっつー雰囲気になってたから
3日目,負傷兵シモン,人狼,狼が潜伏狂人の可能性を示唆しても「はいはいミスリード乙」って流されるだけだろうし、逆に不安感を煽るって見られかねねえんだから、村人を演じる狼だとしたら言及する必要ねえっつーか言及しないのがベターだと思うんだが。この辺りは狼にかき回されねえ自信があるかねえかの違いだと思うぜ。で、何人か神狂の場合に吊る必要あんの？みたいな事言ってるが、奇数進行で狼視点神狂見えてたらPPの可能性あんぞ。
3日目,青年ヨアヒム,村人,こんばんは。ねえねえちょっと聞いてくださいよ、僕まだ10発言も余ってんですよ！ 褒めて！今日は僕の夢、「決定後にネタ」が出来るように頑張ろうと思います！！(´∀｀)議事録読みながらまずはざっと自分に関係ありそうなとこだけ答えていくねヽ(´ー｀)ノ者>>663　あの。ええ。「片黒」でも「黒」でも「男は狼」でも何なりとお好きなように読み替えてください。青農狼で視点漏れとか言われるのかしらこれ…
3日目,少女リーザ,狩人,ちょっと時間なくなるかも決定確認ははとでなんとかします。▼農▽神　●司○兵お願いします
3日目,村長ヴァルター,狂人,今日は時間なくて考察できなくてすいませんでした。だから希望だけいっときます。▼ヤコブさん●リーザさん
3日目,青年ヨアヒム,村人,女>>667ええとー……要約すると「農黒だと思ってる筈なのに>>620で農白で答えているのが違和感」という意味でいいのかな？ どうも読んでも分かりにくいので、違ったら教えてね？それはね、「神狼前提で考えたら普通に思いつくのが農白だから」だよ。追って書いた神狼農黒は、その「普通に思いつく」内容を逆に利用すれば立てられる作戦だってこと。「思いつきません」と言い切ってるのは白状すれば、夜明け時点
3日目,旅人ニコラス,人狼,今日も今日とて年度末進行中、ド畜生クールダウンして仕事中考えてたが、占考察がまだ纏まってない希望はギリギリになるかも知れないが、まずログを読んでくる。
3日目,少年ペーター,村人,えーと。22：30分くらいに集計しますのでみなさんよろしくね＾＾シモンさん702>> 最終日わぉーん合戦の事だよね。それは考慮しないとならないとは思ってる。でも592の発言が今日もしも▼しなかったとき後々結局引っかかってくるとおもうんだ・・・。なんであの時ためらったんだろうってね。そのためらいが今日なんで農▼にしたんだろうってなることもあるけどね。フリさん＞ 具合悪かったら纏めやりますよ。
3日目,司書クララ,村人,ね…眠ひですね…とりあえずシモンさまは今日も考察自体に澱みはありませんね。>>642の疑い方にひっかかりましたが、>>671見るに誤読みたいです。神評価も考察から妥当かと。神偽強く見てるなら▼神は悪い手ではありませんし、昨日と評価変わらず白めです。ヨアヒムさまも今日の占考察の伸び方、内容の妥当性から白いです。喉10残しおめでとうございます！ニコラスさまはヤコブさまとの切れから今日は考察省略。
3日目,青年ヨアヒム,村人,では僕も「普通に思いつく」内容までしか思い至ってなかったからですごめんなさい(>>620は朝なので時間は経ってるけど、寝起きなので考察時間的には本当に夜明けすぐ状態)。流石にすぐに全部思いつかないのだけは僕神様じゃないんで許して。者>>682青>>517についてだけ一言。狼なら何をしようと構わないんだけどね。僕は吊られたくない一心で狩COした村人にも、最後まで霊と言い張った村人なんてのにも出
3日目,青年ヨアヒム,村人,会ったことがある。頭回るとかそういうのじゃなく、色々超越してる人ってのはいる。悪いけど村長は、初心者がどうにかついてこようとして空回ってる風ですらなく、そういう人の匂いがする。もし悪意があってそうなら何を言っても無駄だけど、悪意がなくテンパっただけなのならそれが利敵行為であることを教えなくてはならない。超越してる人は仕方ないと諦めることを僕は自分に許さないし、自分に疑惑が向くだのと自分の利を気
3日目,負傷兵シモン,人狼,[クララ]相変わらず安定した丁寧な発言で、どこか捻じ曲げて発言しているように見える部分もこれと言って見当たらず、昨日から引き続いて白印象。初日に「吊り手あんまりない」と言いつつ>>639「農→神吊りで時間稼ぎ」はどういう思考の流れだろうかと思ったが、>>637「夜明けの反応は判断不可能」等を見るに安易に決め打ちに走らない姿勢が見えて白い。誰かを白決め打てって言われたら恐らくオレはクララを選ぶ。
3日目,負傷兵シモン,人狼,[リーザ]思考の流れが全く読めなくなってきた。今日落としてるのは同意できる部分に白視、同意できない部分に黒視的な考察で微妙。>>668クララ考察が薄い気がするのは気のせいだろうか。白黒の結果がくるくる変わるのは悩んでいるというより、その場その場で拾えた要素から白黒判断してんじゃねえかと。昨日白いと思ってた手探り感が早々に消え、やや強引に白黒持ってきた気がする為現状ではやや黒寄りに見ている。
3日目,青年ヨアヒム,村人,にして教えない事は、怠慢だと僕は思います。頑張って詰めたけどつめ切れず、凄く勿体無い所で文章が千切れて悲しいので一番、ヨアヒム！ 歌います！うっららーうららーあしのうらー♪ うっららーうららーこしょばいよ♪ ああーんらめえーシモンさん、僕そこ弱いのぉ……///ハッ！そんなこといってるうちにまた＠５とか！？ ま、まだ拾い読みしかしてない！
3日目,司書クララ,村人,村長さまは狼じゃないならとっとと襲われて欲しいですね。明日明後日残ってるようなら真剣に狼の目考えないといけませんし。シモン>>712現時点で様々なパターン踏まえた安全策取りつつ考察精度上げて狼陣営決め打つという流れですよ。残ってるのは者妙なんですが、詳しく読む前に、私評が真剣にわからなかったり。少なくとも青旅辺りは私よりずっと経験豊富だろうし、伝えようという姿勢に警戒されるなら何も出来ない。
3日目,青年ヨアヒム,村人,まずは吊について。今日はどう考えてもやっぱり神と農の2択しかないんですよね。元々農に疑問を持った僕としては、農吊の方が正解の路線だと思ってる。神は元々いずれ吊らなくてはならない人だから今吊る手もわかるんだけど、正直農は神と同等以上にいずれ吊らなくてはならない人に感じられる。個人的な考察と、狼の作為かもと言われればそれまでだけど状況的黒を含めて。あとこれは僕の感覚の問題に過ぎないかもだけど昨日
3日目,農夫ヤコブ,村人,すまない、色々読めてないが、帰りながら思ったことをひとつ言うべ。おらを吊れば即明日神の偽が村には落ちるべ。んだが、襲撃があるかないかでも判断できるべな。おらから言えるのは、明日も明後日も神襲撃がないことだべ。狂or狼だからだ。ということは…、今日神を吊らずともいずれ村側に真贋が落ちてくるということだべ。んで、おらから言えることで申し訳ないが、長期的なことを考えると、人間のおらを今日吊って明日
3日目,農夫ヤコブ,村人,神を吊るつもりなら、もし神が狂人なら吊縄残数３で３狼をあてなければならない。それはなんとしても避けたい。厳しすぎる。しかし、その流れに持って行こうとする狼の意思が分かる。もしみなが神農両狼の可能性を低く思うならば、今日おら吊もしくは神吊以外を再考してくれないだべか。穴があったら教えて欲しい。
3日目,農夫ヤコブ,村人,…というのが、おらが考えた村の最善手だべ。まず質問から答えてくる。ろぐ読み行ってくるべ。
3日目,負傷兵シモン,人狼,しまった、ヨアヒムの間に割り込んじまった、すまねえ！それにしてもお前はホントくすぐりによええな。確か腰とか腋の下も弱かったよな。うりゃっ！[ヨアヒム]>>626「状況が動いてからが面白い」って、お前昨日まで喉のペース気にしないくれえ楽しんでただろとｗ>>620「狼なら黒出しの意味わからん」辺りの考察はふむふむと思いつつ聞いていたが、>>627「そんな事できるブレーンは居ない？」は気になる。
3日目,負傷兵シモン,人狼,あんましヨアヒムって他者に対してどういうイメージを持ってんのか見えてねえからだと思うんだが。ヨアヒムの中である程度の人物像みたいなのが出来上がっていているとすると、灰のここが白い黒いっつーのを見ようとしても良いんじゃないだろうか。灰に言及しなかったり、占い師にばかり目を向けるのは村側の思考とは言いがたく、黒い訳ではないがそれ以上に白くないっつー感じだ。GS　白：書＞＞者＞農≧旅≧青＞女：黒
3日目,少年ペーター,村人,うーん。うーん。うーん。そうなんだよ。うーん。占狂ならもちろん吊手3にするのが目標なんだよ・・・。そりでもって神▼でも狂で白もありえるんだ・・そうなると▼避けた農さんを白みれるかどうか・・★農さん592夜明け前発言どういう気持ちで書いたか教えて欲しい。
3日目,青年ヨアヒム,村人,の決定後がペタみたいに白さを感じないんですよね。2d>>580決定に渋る感じとか。2d>>592「もしおらが狼だった場合どうするべだし」は流石にそういう要素と取ったら可哀想か。もし残した場合、農よりも占師である神の方が襲撃可能性などを考慮してお得であることも考慮の一つだし、占考察してて一番ぞっとしたのは神農狼のパターンで、これはないだろうと思いつつもかなり怖い。それもちょっとだけある。▼農▽神
3日目,負傷兵シモン,人狼,あ、しまった。GS出して満足してたが希望出してねえやｗ●女▼農▽神色々とみんなの発言を読み返してるうちに神真なのかとか、農は狼なのかとか、はたまた両狼は有り得るのかとかぐるぐると無限ループしそうだから手順的な部分も考慮して農吊りにした。自分で言っておきながら世論に流された感がなくもねえが…。占い先はラインとか全然見れてねえから、とりあえずオレの中で一番狼あるなと思ってる所を希望しておく。
3日目,少年ペーター,村人,一一人神修少者司青農妙兵旅村　書さんのアドバイス　　本吊一農一農農農農一農農一農▼　の漢字でやってみ準吊一一一一旅一神一神一一一▽　ました＾＾本占一兵一兵旅一一一書妙一妙●　ありがとうです。準占一者一一妙一一一兵一一一○　
3日目,シスターフリーデル,霊能者,ちょっと早いけど、【仮決定　▼ヤコブ●リーザ】ヤコブ白い気もするんですが情報整理ですわ。以上でFAです。しかーしヤコブ吊って白だった場合、キツクなるのは必須、まあ確定情報落とせれば良いと考えましょう。
3日目,司書クララ,村人,ディーターさまは改めて見て、良くも悪くもテキトーな感じなのが判断を難しくしていますね。1dから指摘されていましたが、灰考察の最後に付ける評価(1dなら放置、2d以降なら白寄り、など)がその考察内容とどう繋がっているのかいまいち希薄に思えるのですよね。例えばクララ評が2dどまんなか灰から3d白寄り、序列で最白？に移動した理屈もよく判りませんし。警戒はどうした、と思ってしまいます。判断難しい所です。
3日目,旅人ニコラス,人狼,やっぱり農が白い1d>>291から>>346で決定への消極的反対、2d>>385で私へのメタ推理から>>536また時間を理由にした吊り希望、なお1d>>320から私への疑いは持っていた様子。総括するとフラットに見たいと宣言しつつ(実際にそれが仇となり●になってる)、要所でロックオン気質。黒要素と取れなくも無いが(年については白の信頼取り、私については疑いのなすり付け)、
3日目,司書クララ,村人,ペーターさま＞神狂仮定して、ヤコブさまへの黒出しは農娘の白黒不明状態で出されたものです。神農両白の可能性はかなり低いと思うのですが…。リーザさまの考察は感覚的な意見が多くて共感し辛いのと、今日このタイミングで占考察が無く灰考察に回り、農考察も進めず農吊り希望。2dも農吊り希望でしたが、特に農黒強く意識してる部分も見受けられず、この動き方は村人として不自然と思いますね。【●妙○者▼農▽神】で
3日目,旅人ニコラス,人狼,>>291の「答えを還元してるかどうか」これってある程度の経験が無きゃ出ない発言だと思うが、ある程度経験のある人狼が疑いのすり付けに時間を理由にするとは思えない。よってロックオン気質を自覚→自重のためのフラット視点な村側がシックリ来る。なおこの人読みが正しい場合で、かつ人狼側だとするとやはり私に対する時間を元にした▼希望が不自然。ここは意識して抑えるべき点であり、
3日目,旅人ニコラス,人狼,白黒の見えてる人狼が抑え損ねは無いと思う。そこまで全てが計算ずくで出来る人狼だとすると逆にそこまでの深読みを期待するのはやっぱり変。占い考察が気付けば農考察になる。不思議！で神なんだがまず狂は無いと思える。クララとの手数の話題における楽観視や対抗との比較を全く気にしてない様子から狩の引き付けをしてない。そうすると●年への反対が違和感。目的と言うと本当に白く感じた真か、
3日目,旅人ニコラス,人狼,信頼取りに動いた騙りの二択かと思うが、信頼取りしてない狂がここだけ信頼取り？と思える。ヤコブ黒出しについても他の灰とヤコブ黒視への温度差から素の意見（騙りでも村人視点で見て）黒く感じるってことだと思う。以上から狂人の目はやっぱり薄い。で真、人狼なんだがどっちでもあり得る。真なら黒いと感じた相手に真っ直ぐのロックオン型でそれが当たってテンションが上がり気味。
3日目,旅人ニコラス,人狼,人狼なら農白が見えてるから狂人と違って黒出しがおかしくない。農と神を比較してどっちが？と言うとやはり羊襲撃の必然性と合わせて白：農>神：黒。で>>620なんだが手数が比較的際どい状態(2手ミスでPPあり得る)で、かつ占襲撃直後の●対象をキッチリと吊りに挙げたい場合は自爆前提の黒出しは別にあり得ないとは思わない。効率が悪いと言えばそうなんだが
3日目,少女リーザ,狩人,仮決定了解
3日目,旅人ニコラス,人狼,例えば確白に疑われる人物に残りの狼がいる場合なんかはそっちに飛び火して、その間に農への疑いが軽くなるとか最悪のパターンだしな。>>679 咀嚼「そしゃく：噛み砕くこと、転じて情報を鵜呑みにせず自分なりの解釈や真意の予想を行うこと。」齟齬「そご：ずれ、間違い」誰からも突っ込まれてないのかでここまで張って時間過ぎてるのに気付いた私乙
3日目,シスターフリーデル,霊能者,ペタ君＞見やすい表有難う、感謝ですわｗ【ヤコブさんは狩人なら一応COをしてくださいませ。】
3日目,農夫ヤコブ,村人,質問すくねぇべ(凹)あまりおらの黒白を見極めようとは思われてないっぽくてちと残念だべ。☆>>686者＞初日から狼のSGにされているとは思うが、1d2dと占吊候補に挙がっているおらは、純粋な灰からも白くは見えないところがあるんだろうべな。んだから、神狂人だった場合、「農は本当に狼なんじゃないだべか」と思うこともあるだろうべさ。なのに1d2dともロックオンしてて、誤爆を恐れていないところが神狼とも思
3日目,少女リーザ,狩人,占考察、と吊占理由出せず申し訳ない。のどは残しておいたんだが。戻り次第。
3日目,農夫ヤコブ,村人,とも思える理由だ。てか、それくらいディータだったら読み取れないだべか？初日の>>268での羊への質問とかも、考えればわかると思うんだが…。おらが思う者の能力と質問の内容が噛み合ってないだ。あと、昨日から言いたかったんだが、神の>>570も、おらの>>484読んでから言って欲しいだ。☆>>722年＞とくにどういう気持ちで…というのはないべ。喉も使い切ってなかったし、灰考察した後は占考察したか
3日目,農夫ヤコブ,村人,ったし、3dでもし班出されたらおらからは真贋わかるが、両白判定出たら分からないし…。と思って喉がもったいなくて占考察簡単に落としたべ。
3日目,負傷兵シモン,人狼,【仮決定確認】正直、シスター自身が白いと思ってるなら手順を無視した吊り先も有りっちゃ有りだとは思うぜ。みんながそれに賛成するかどうかはまた別の話として、とりあえず提示するだけならな。もしそれでミスった場合はヤコ吊って霊判定白が出る以上に厳しくなる訳だからオレからは強く推せねえが。このヤコブ見てるとやっぱり白く見えてくるだけに悩ましいぜ…@1
3日目,青年ヨアヒム,村人,【仮…ええと、考察間に合わなくてごめんなさい】農>>718　穴があったらというか、白を吊ったら誰であろうと同じですよね。だからぶっちゃけ、全灰をフラットに戻して一番黒い人を吊る、というのでもいいんですよ。当たれば。僕はそういう考え方で行っても、ヤコさんです。女は>>665、狼には言いにくいかもと思った。僕も今守るべきはフリだと思う。どこかでGJを期待するのは勿論したいけどね。
3日目,農夫ヤコブ,村人,【狩人COはしないべ】おら、結構初日から非狩出さないように気をつけてたから、狼から狩人とも思われての吊り集中だったかなぁ…なんてなぁ。という自惚れを少し(笑)まぁ、こんなに票あつめちまったし、そのくらい言っても許してもらえれるべぇ。仮決定は強く反対するが、情報整理と言われると申し訳ないとしか。
3日目,神父ジムゾン,人狼,少しずつ落とします。クララ>>715 クララは人生で培った分析力・説得力が高いんです。経験関係ない強さです。曖昧な論拠は曖昧と言い、根拠と結論をきっちり出すのでどこを読んでも納得できます。クララタイプは視点切り替え成功すれば狼でも同じ事ができそう、と言う危惧だと思います。ディタ>>681 「ジム真を分かってどうにかジム吊りにもっていきたいという風に」ヤコ黒でてこの発想が出るのが白要素です。
3日目,旅人ニコラス,人狼,【仮決定、消極的了解】農白も決定的な要素があるわけじゃないので強くは反対しない。あと両狼は神のロックオン気質と、●年への反対が両者から出てる点からまず無いと思ってる。のでもしも農黒が出るなら神は真と思っていい。万が一神の農ロックオンがこの状況を予期した演技なら羊襲撃のため狩引き付けの真アピがあるはず。
3日目,少年ペーター,村人,リーザちゃん>>738 鳩扱い大変だしみずらいからそういうの判るよ・・。僕も苦手だもん。ヤコブさん>>739 そうだよね・・・村側だったら大事な占当てられたらって気持ちあるもんね。でも僕は●されても▼でもそっけないよｗｗはい非狩です決定了解ってかんじだよｗｗ
