3日目,宿屋の女主人レジーナ,村人,老→黒っぽい。村>>771と同じ意見なんだけど、数々の発言で、老をあやしんでる人にはきつく当たっていて、信用しつつある人には柔らかい物腰で接しているような気がするわ。これって、狼ならば自分を信用しつつある人を囲いたい、信用しない人を潰したいからじゃないかしら？村→白っぽい。上記の発想は狼からしたら不利な発想で、それを狼自体から出すことはあまりないと思うの。
3日目,司書クララ,人狼,直近商からはずいぶん黒視されてるわねえ。老はふっきれた感じあるけどね。そういえば、★神　書>>675への回答お願いね。どこで狼の偽装を見破るかってのは人それぞれだけど、私は誰を黒視するか、って流れを作るところで不自然さがないかを重要視してる。狼が勝つにはSGが必要だからね。その点では、今の村の雰囲気には若干の気持ち悪さを感じているわ。修羊（私）（青）って疑いやすいところに疑いが集まってる感
3日目,司書クララ,人狼,じがする。私は修をどっちかというと白く見てるわよ。修屋老とか言い出してびっくりさせちゃったかもしれないけど、それは、修が黒く見えたということじゃなくて、老の吹っ切れっぷりから、老が狼で、狼陣営がかなり追い詰められているんじゃないかと推測したため。GJも出たしね。でも今日のリデルはあまり白くは見えないわね。リデル黒なら、今日は考察出すメリットがない（黒が分かれば村に材料与えるだけ）から、考
3日目,司書クララ,人狼,察が進まないのは黒要素なのよね。農の商占いだけど、私は反対かな。占い師はどうせどこかで噛まれるから、噛まれてから残った方を最後ケア吊りすれば良いと思う。能力者全員揃ってるんだし、統一で灰を狭めるほうがいいと思うわ。村有利な状況だからこそ、今日こそ高スキルのところを占うべきだと思うんだけどなあ。
3日目,負傷兵シモン,狂人,>>689　リナおう、かなりヤコ偽で見てた。(>>530)更新後のアルには軽く首かしげたけどｗ>>704　コレ結構いいな。　賛成しとく。アルビンは自由？ゾーン？ニコ指定？　自由にしたらクララ占うのが目に見えてるｗ>>724,>>725　「・・・ってくらい」なのに>>328「積極的黒要素」なのか？　後付感するんだが。
3日目,老人モーリッツ,村人,戻ったぞー！　今日は@14ある⊂⌒っ´∀｀)っクララ周りで商人が久しぶりにまともなことを喋っているように思えたんだが、それが同時にわしへの擦り寄りにもなっているという事実でうさんくささが上がっておった。そしてそれ以外が微妙だった……クララはわしを高スキルだから占とか言っている割に、狼と仮定した俺をナメすぎているように見えるのが、お前結局どっちなんじゃって思うよな
3日目,負傷兵シモン,狂人,直近★>>783　クララ結局リデル白視or黒視どっちなん？エコりたいとかいいつつ言及してるわ、言及してるくせに結論あやふやだわ、どっちやねんｗとなっている。
3日目,老人モーリッツ,村人,で、レジーナ>>781な。これはわしが疑惑を明言する迄の発言の時系列と、わしを疑っているとレジーナが思っている相手がわしについて言及するまでの時系列を調べ直した上で、もう一度考察やってみろ。また誰がどういう位置の誰々を疑っているから黒いと言うんでなく、そいつの意見自体は妥当と思うか否かを出す。具体的な話をするなら、わしがオットーやクララ、フリーデルを疑った内容について「ここがこういう理屈で
3日目,老人モーリッツ,村人,「ここがこういう理屈でおかしい」と思うものじゃな。>>678ヴァルター尼のほうでなく占真贋だな。尼への判断は微妙だったが、占に関しては内訳の予想を起点に、わしとは違った判断をしておった。内訳の考え方等価値観が根本的に違っているので、何かわざと思考を曲げているのではないかと思うところがあったんで、思考の振れ幅を考えてヴァルターとしてそれが本当に筋の通るものなのか確認しておきたかった。
3日目,負傷兵シモン,狂人,じーさんとたまに言ってることかぶってて笑うｗで、>>778見たんで【▼リデル】言ってることはわかるが、本人が言っちゃダメだろ。メタ白入りそうだし吊って霊見るわ。リデル・アルビンサイドからみたら、1手損+真占い噛まれが現状最悪だと思うけどな。
3日目,司書クララ,人狼,ジムはねえ。まあ初日の占い票の動向からして狼ではないと思うけど、神>>264で「ロッカーではない」という割には、羊ロックが強いわよね。で神>>701見ても、羊黒をどうして確信できるのか分からない。なんというか、考察を積み重ねて羊黒を導き出したというよりは、黒く見てるからより黒く見えてくる、という感じ。それはSGを作ろうとする狼の動きではありうるんだけど、そこまで露骨なやり方をジムがするかって
3日目,司書クララ,人狼,いうと微妙なのよね。ジムならもう少しスマートにやりそうな気が。まさか潜狂ってことはないわよね・・・・って書いてたら、神>>775見えた。ここで羊白視は、羊が村なら神が狼っぽい動きだなあ。これまでさんざん羊黒視の流れを作っておいて、最後は手を汚さないという。まああからさまだけど。
3日目,老人モーリッツ,村人,昨日、白固められそうな所は出せと言われたのでな。ジムゾン来たら妙白もうちょい説明くれー。単体はあまりぴんとこんのじゃー。羊についてまとめてこようかのう。クララはわしに>>581と言っておきながらジムゾンに「>>675への回答お願いね」と言っているのが面白いんじゃ。返事あるぞ。>>708
3日目,行商人アルビン,占い師,書>>782とか言ってるくせに自分だって青を想定狼陣営に入れてんやろ。で、真狂捨ててる理由を出してくれ。これで白やったら泣くわ。>>兵　希望出ししてすんません。>>老　俺は序盤から老白で見てたもん。書洗いなおしただけやもん。▼修で俺いなくなったらどうやって灰狼見つけるか、意見聞きたい。農狂やったら情報も落ちんで。
3日目,神父ジムゾン,村人,書>>782　>>708で。追記すると、老狼なら「吹っ切れ」ではなく「テンション偽装」だと思いますよ。今日、老の白が更新されておらず、羊白じゃね？が出てきてから、老狼の可能性も考えてます。老待ってましたよ。羊の拗ね感情に関して言及して下さい。ここ、スルーされてるので老狼羊人あるんか？という気になってます。書>>791　羊については何周もしてます。読んで下さいな。負感情で見え辛い。
3日目,老人モーリッツ,村人,>>795ジムゾンおう、来い来い。羊について言語化する風にみせて議論を保留して吊らせようとしている人狼疑惑とかそういう感じだろう？そういう疑惑が恋しくなってきていたところなんだ。精一杯邪推してくれ。拗ね感情ってどこの話じゃったっけ。んで、羊について勿論出すがわしからもリクエスト。このクララについて聞きたい。わしに対する疑惑の抱き方で人として筋が通る要素があるならそれを。>>793このへん
3日目,負傷兵シモン,狂人,ジムはリナに関して1番思考まわしてるだろ、と思ったが自分で言ってたｗリナはヤコ真のときの狼じゃなさそう。希望投げが回避に動いてないって意味で。暫定アルビン占い先【●村長○レジorクララorリズ】とりあえず占い希望周りから。　リデル重ねたとこ。パメラは村長とレジと比べると単体白とれるのでとりあえず除外。クララは回避した本人+占い先が死票くさい+単体白くないので。リズエアポケ入りそう
3日目,神父ジムゾン,村人,老>>796　それと、私が老に乗られてるんじゃね？ですね。村全体に、ここ怖枠に押し込まれてる私を>>323の下段でくすぐって寄る動き。しかし>>322下段が同意でもあり。羊については>>474>>514>>526で材料取得済み。書については、地に足が付いてないジンみたいな存在に見えてます。妙は、農●商の発想ですね。村の得を考えてます。>>751村利じゃなくて「得」伝わります？
3日目,老人モーリッツ,村人,>>798ジムゾン下段に同意出来る人間で、推理の結果人間だろうと思えているから話が早いんだよ。妙の損得基準の部分はオーケー。主張を思い出すとなんとなくわかった。>>797リズエアポケと言っていたが、シモンはどうだろう、これ>>798　あと、シモンはジムゾンの出しているレジーナ白はどう見えるよ。わしは割と近い論点から人間かなぁと思っておるのだが。　
3日目,司書クララ,人狼,あ、ジム返事見逃しごめん。あと補足ありがとう。テンション偽装か。ちょっと考えてみるわ。「負感情」はそのとおりね。まあバランスもあるから多めに見て頂戴。☆兵>>787　昨日までは白目にみてたけど今日のリデルはあまり白くない。ただ、どっちみち吊るので忍びないけど、白なら大いに参考にするので考察出してほしいというハッパかけね。老>>793の下段「面白い」、こういう言い方が気持ち悪いのよね。黒い
3日目,負傷兵シモン,狂人,ジムに村長の白or人要素ほしい。黒or狼拾えてたらそれもほしい。なんか疑われてるじーさんにもこれ聞いとくか。村長白黒拾いにくくて困ってる。普通に襲撃考察してるし、なにやってんだｗ>>758から>>759の流れはわらったｗGS一応出しとくか。【白　神＞老＞娘≧妙＞＞宿長青羊書　黒】下位5人能力処理したら勝てるんじゃねｗとか薄っすら思ってる。一応下位5人も並べてある。　たが青は適当ｗ
3日目,司書クララ,人狼,なら黒いとはっきり言えばいいのに、何か撫でるような言い方。これは性格要素なのかなあ。商>>794　別に真狂捨ててはいないわよ。というか未だに占い師精査してないから、内訳も分からない。ただ、村にとってよりリスクの高い三狼潜伏ケースで想定しているだけ。だから、屋農老−神とかかもしれないわ。
3日目,宿屋の女主人レジーナ,村人,とりあえず、仮決定までしばらくこれなそうだから、表明しておくわね。【▼修●老○長】でおねがい。
3日目,神父ジムゾン,村人,羊について、>>525も追加。書が何で人外に見えるのかというと、読み取りまでは「出来て」るようなのに、「解釈」の時点で歪みが生じてるように見えるからですね。議事から取ってる情報は解るのですが、それどこのどちらさん？みたいなの。ミッ●ーマウスを指さして、これはド●えもんですと言ってるように見えるので、あぁん？という気になるのかと。老>>799　理解。収束させていきましょ？依頼です。@2
3日目,羊飼いカタリナ,村人,紙がなか。商>>769農>>742は賛成はできんばってん理解はできっし、よそもんごたん指定時刻発言もままならんのもおるの考えっと、うちの好みでぜんぜんなかだけで羊>>735「ヤコブ真かも知れんね」商>>571「狼PL」なだけかもしれんばってん狼側の方がメタに反発すっし>>648「修吊られたらシャレにならん」で>>665「俺別に自分の命大事やと思ってない」は狂っぽかけんね。
3日目,羊飼いカタリナ,村人,ぺったんの言ってんように>>778「▲商が最悪」だけんね。★アルビンは狼絞れとると？修>>773　羊>>671「ヤコブの」や「狂人の」の「の」は主格の格助詞ばい。モーリッツさんは白か白か言っといて襲撃されんかったら怪しめばよかとに。クララの白狼懸念は一貫しっとし>>783ぺったん考察、>>784商占い反対、>>791よそもん考察もよかし白と思うと。【統一希望●リーザ　▼ヨアヒム】
3日目,老人モーリッツ,村人,>>802　そりゃ面白いだろｗ　わしに「自分疑いの流れを作ろうとしている」と言ったことと似たような言動をクララも取っているなんて笑わずにおれまい。なんつう潔いブーメランじゃ。しかも神に一蹴されておった。と同時に、自分の言動は棚に上げてそういう黒要素出すっつうのは、単に疑惑方面への思い込みが強く、自分の「シロさ」は意識していないという人間要素に思えてな。この黒さが人間っぽいかもしれんと考えると面
3日目,老人モーリッツ,村人,面白いぞｗ老の視点で想像してみるといい。1d「村の模範っぽい動きをしていて、老村なら申し訳ないけど、スキル的に村が捕まえられななさそう」2d「一番やりやすいであろう良い村人偽装をしながら私疑いの流れを作ろうとしている」3d「GJが出てあきらめている人狼だ！　疑われ方がキモイ！黒い！死ね！」お前結局わしをどう見てるんじゃとｗ
3日目,負傷兵シモン,狂人,>>799　じーさんリズは提案の部分は白いし理解できる。あと初日かね。　そこは人としてのエゴが強いなと思って白とった。考察という点において、エアポケ入りそうって意味な。総評として、白よりではある。レジに関して、ジムの言うことは理解できるような微妙にまだスッキリしないような。どうしても、現状処理外位置にいるもんだから、天然物のあざとステ狼のセンが切れん。乗っかり的な意味で。
3日目,老人モーリッツ,村人,で、カタリナについて纏めるにあたり。カタリナはジムゾンの出した自分評について「これは解釈としておかしい」と言えるもんを出してみてくれ。論理的に説明できるもんを宜しく。１発言程度で良い。素直にな。あと、もうちょい佐賀よりの博多弁を標準語によせてくれんかのう。わし、北部九州なんじゃ。>>806「よそもん考察よか」とあるが、それはジムゾンの「羊ロック」を疑惑として明言しているから、で良いか？
3日目,旅人ニコラス,霊能者,そういえば、レジーナさんも参加大丈夫かい？もう一つ、今日の発言を見て、フリーデルさん★フリーデルさんはどれくらい戦術を理解してる？大丈夫？何かわからんことがあったら私に聞いてちょ。そしてヨアヒムカムヒア！ヨアヒムを召喚したい。
3日目,農夫ヤコブ,人狼,>>751妙　灰の範囲がまだ広過ぎで、そこまで手が回るかわからなかったから、考察感謝だよ。当然おいら的には●商見た方がスッキリするけど、あくまでおいらにとってだからなー。村的にはどうなんだ？と思っただが、その様子だと微妙だべか。ついでに妙は昨日と同様、屋との絡み方でラインは薄いと思ってるべ。>>703▼尼でほぼ確実に占の真贋が知れるのに吊らない手はないという態度は尼の仲間らしくないだ。初日の
3日目,村長ヴァルター,村人,商>>774その発想はかなりアリだなただ村目とおいてる長へは「まじで」疑ってる書には「ぶっ潰」の方面になる思う、そこの差が自分にイマイチなん老>>789ふーむ★今日の私の占い考察落としてるのみて、結果筋通ってました？つーかあれだ今日▼尼をしない人って霊がいつまで生きてると思ってるのか気になるんだが吊はだしとく▼尼、占いは統一希望
3日目,農夫ヤコブ,人狼,発言はおいといて、その後の考察、発言は増えた情報に基いて有効活用してるあたりもブレが見当たらないだ。わりと最白。>>785兵　ってくらい、が黒要素になるくらい、他がそれよりは状況、言動に黒と言い切れるものが見当たらんかっただよ。ちなみに聞かれる前に昨日●尼の理由は、言ってたように屋黒から票出しのタイミングが兵より怪しげだったからだべ。
3日目,司書クララ,人狼,商>>794は私宛の質問かしら？危うくまたスルーするところだったわ。いや占いだけで狼見つけきれるなんてレアケースでしょ。このある種の傲慢さは真なのかアピなのか分かんないのよね。それ以上に、そういう発想があるなら、高スキルに占いを当てるって考えがどうして理解できないのか不思議だわ。羊はリザ占いか。理由を具体的に教えてくれるとありがたいわ。
3日目,シスターフリーデル,村人,>>直近羊把握でス。せめて読点で区切ってほしかったでスよー２ｄから３ｄ見ましたが青宿の白黒がとれないでス。宿は神の考察を含めて考えれば納得できる部分も多いでスが、狼潜伏か否かの議論であえて私にのみ微黒与えてくる感じ塗りっぽさありまシたけど老が狼だとするとＬＷになるつもりないのかなという振る舞いで白な気もしてくるでス。
3日目,行商人アルビン,占い師,長>>813　それは老の立ってるリングが違うからやない？老がぶっ潰しに行くとしても終盤LWになった時だと思う。書>>815　いや、色んな人向け。高スキル占いはアリ。でもそれを絶対軸にしてんのが違和感なんやわ。傲慢言うか、この村GJ確黒で楽観ムードやろ？最悪な状況でモチベ的にどうなの？って意味。神老あたりは問題なさそうやけどね。つか、老神やめやー。書が白く見えてくるやろー。
3日目,司書クララ,人狼,モリさん確かにモリさんが村なら、私の疑い方も大概だと思うわ。村ならね。でも狼なら動きとしてはおかしくないと思ってるわ。一応反論しておくと、モリさんが村全員に聞いたのに対して、私は質問のあった神に聞き返したので、「流れを作る」という点では質的に違うと思うわよ。
3日目,シスターフリーデル,村人,>>817商いずれは▲商ないし▲旅なので、今のうちに発言に説得力ある人占うのは終盤の安心感増すと思いまスよ。白出された人を噛んでる余裕は今の狼にはないと思うので以上の理由より【●老○長】で。老の色が見えれば間接的に神と書の色も浮かんでくることを期待でス。長も同様に、色が見えれば兵見えそう。吊りは【▼農▽宿】でのど＠7
3日目,農夫ヤコブ,人狼,カタリナの今日になってのスタイル変化についても日中考えてみたけんど…今までの尼との絡み「もっと考察をふくらませろ」と言いたげにしつこく絡んでたとこは素直に白いだ。それに気にかかったことについてムキになりがちなのは一貫してる気がすんだな。ライン的には可能性は低いと今は思ってるだ。あと、●尼の流れ作ってたのって夜明け直後に大量発言使ってたじーさんな感じもしてるだ。じーさんくらいのスキルなら、高度に
3日目,村長ヴァルター,村人,商>>817アルは言葉選びがうまいつか思った以上にスキル高いね攻撃的に感じる「こいつ」という言葉を省く当たり。老を占いたいのは山々だが、商が真ならわりと心に響くなどうすっぺか、これ・・・ともおもったら尼>>819か悩む材料増やさないでくれる？！
3日目,農夫ヤコブ,人狼,仲間切りの可能性もあるが、ここは素直に白ってとっといていいんじゃねぇべか。神もその系列にかかるべが、今日の発言数削ってまで▼尼しないパターンを投下しようとしてたんは村人としては謎だべな。白さは落ちるべ。村長は、思考がぐるぐるしてるっぽいとこが共感できすぎてしまってなぁ。娘もわりとそんな感じ。で、残り宿神兵が灰狼あるんじゃねーかの候補なんだべな、今。
3日目,行商人アルビン,占い師,長>>821『「こいつ」という言葉を省く当たり』これ何？つか、褒められると調子に乗るんで(〃∇〃)でもねー俺も修>>819に揺さぶられてるんだわーｗ誰かロックして占いするより他の色も見えるかなぁとかみょうに納得。で、▼修濃厚じゃん…尊重したいなぁ。いや、でも書の色は見たい…！もう旅決めてよー。決められんー！＠１ 
3日目,旅人ニコラス,霊能者,おいぃ、せめて喉残してくれよアルビーン！うーん、ところでカタリナさん★カタリナさんとしては、フリーデルや●のリーザさんの色よりもヨアヒムさんの霊判定見たい？それとも霊判定はそこまで重視してない？
3日目,負傷兵シモン,狂人,ヤコ的にはアルのほうが占いたいん？他に占いたい灰がいるなら別にそっちでもいいんじゃね？とは思うが。ここらへんは能力者の自主性重視な俺仕様。>>814はまあ理解。　じゃあなんで積極的というフレーズを使ったのかという疑問は残るが。リデル>>819上段はちょっといい感じ。事実その通りではある。灰吊るなら▼クララ▽村長詳しくは狩関連絡むから伏せる。
3日目,老人モーリッツ,村人,ジムへ。羊見てきたぞー。まず「拗ね」については、わしの目にはそう拗ねているようには見えん。>>419で長に「自分白拾ったのは白要素」という理屈を使っているんで、このロジックをよそ者＝ジムゾンへの疑惑に用いないのかというのは一つ疑問だな。カタリナ人間ならもっと拗ねるというより、反発するか、疑惑を抱かないか、という疑惑は妥当。
3日目,神父ジムゾン,村人,兵>>801長は「兵潜伏占、商農両偽じゃね？」の時点で、既に人に見えてますがどうですか。>>418>>431　しかも、これ言外で言ってます。それと、屋の占COに対する>>502>>509商>>823　書は直吊りで……ダメです？白占い黒吊りもアリです。老>>826　ふむ。待ってました。羊からは>>810への反応も見たかったですが、@1なら仕方ない。迷いましたが▼尼▽書　●羊　で提出
3日目,村長ヴァルター,村人,純粋に占いたいところだすわ【●羊○老】【▼尼】ぶっちゃけ羊は村思ってるしずっと白思ってたしかし、尼の中身なんであれここで▼尼しないのはすっごい自分にはマイナス要素になった疑われるの分かってるだろうにやったのは加点なんだけど、それを上回って色みたいわ
3日目,老人モーリッツ,村人,方言を使う自分に対し、「よそ者」という表現を用いてジムゾンと距離を取ろうとしているのは見える。そこが、周りに疑惑を向けながら手探りで推理しているというよりは、ジムゾンに「対処」して振る舞っているように見えるところ。解決の手段の選び方が冷静。ただ、羊狼と仮定して「屋羊狼を見られていたジムゾンへの反応」を想像してもあんまりピンと来ないなぁとも思う。
3日目,宿屋の女主人レジーナ,村人,旅>>811今日は眠気が強くてなかなか顔が出せなくて…ごめんなさいね。さっきも言ったけど、一応もう一度。【▼修▽青、●老○長】でお願い。
3日目,負傷兵シモン,狂人,>>827　ジムさんきゅｗあーーなるほどｗ　ずっと俺潜伏占い師のセンは見てたってことか。これが狼として、どっかを塗るため・オットー庇いのために捻り出したようには見えんってことな。　すげー納得したｗ占い希望変えるわｗ【●クララ○レジorリズ】
3日目,老人モーリッツ,村人,▼尼●羊で出しておくぞー。>>810の返答は明日宜しく。シモン>>831は「書は直吊り」の部分読めてないんだろうか。余談だが「対抗の判定見て3秒で判定を貼る」は可能。やったことがある。そん代わりわしぐらい素早い奴しか出来んと思うゆえ、CO周りの動きを思い返すと、ヤコブが判定見て貼ったと考えるのは首を傾げるのう。
3日目,羊飼いカタリナ,村人,灰吊にならんごたんだけん最後の紙ば使ってしまうばい老>>810標準博多弁だと「そーたい」？疑惑ば見つつ露骨過ぎという見方がよか白く見られる事は大切だし狼を正解したいはあっとるね村長と違ってよそもんは一寸は迷っとるふりしてるだけの可能性あっと。ばってんライン切れとも思うと長>>813☆旅>>824屋黒分かっとるし霊より占に長生きして欲しかと司>>815消去法と斑吊り対抗占いが疑問と
3日目,農夫ヤコブ,人狼,兵はどうも自分への疑いに過敏なところがいろいろと払拭できない原因な気がしてきたべ。だけど、それ以上に昨日のリデルの●宿が頭を離れんくてなぁ。わざと不慣れなところを放置する狼もいるし、今日勢いなくなってきたのも、仲間が減ったから？ってうがつこともできるし、ここ、スッキリさせんとおいらの思考が進まない気がしてる。なので希望は【●宿▼尼】だべ
3日目,負傷兵シモン,狂人,書は直吊りって今日の話じゃねーの？流れ的に明日以降の話か？　んじゃ誤読だなｗんー、【●レジ○リズ】で再提出。白狙い。　白と思って占うのではなく、白が出たら有り難いところ。　黒でても困らん。
3日目,村長ヴァルター,村人,老>>832その被せはあかん俺には超絶黒にみえてしまう変更１・２入れ替え【●老○羊】>>833そういう村の不安を無視したスタンドプレーは好きじゃなか。▲霊▼灰になったら占いの真偽もわからん尼の中身もわからん、羊は何かよかおもとるのかもばってん村はこわか要素しかのこらんけんね明日お互いきてたらもうちょいはなさんね
3日目,司書クララ,人狼,希望出すわね。【●老○兵】【▼修▽青】老は狼も十分あると思うわ。兵は積極的な黒要素はないけど、スキル高そうなんで色をはっきりさせておきたいわね。リデルはハッパかけておいて結局吊りでごめんなさい。まあ、そういうところだから勘弁ね。喉がまだあるなら、考察お願いね。ヨアヒムは今から復活したとしても多分ついてこられないと思う。
3日目,老人モーリッツ,村人,>>833ｸｿﾜﾛﾀ　博多じゃねぇよ東京だよカタリナは尼周り等判断要素の優先順位が謎。で、扱ってる「可能性」自体は割と広く、状況的に「これはおかしくね？」という類いの言及はそれなりに妥当性があるが、そうしたツッコミで冴える割に他がぱっとしないので答え見えて言ってるんじゃないかという感は残ったが、>>833の「判断の冷静さ」は性質としてありそう。多分拗ねてはないが、意地は張ってる。
3日目,青年ヨアヒム,村人,>>695旅☆◯娘は、羊からのラインの可能性を考えての事だよ。雑感続き兵1d>>163にて、最初から非占で潜伏やろうぜ！とかは思わなかったしと発言。これに屋が>>269にて、RCOないし２、３分後にCOが出てたら対抗でもしていたのか？とほぼ暴論。そこから兵が>>314にて夜も言ったが俺は非占先回し嫌いなんだよ。　能力者のやる気とプランを削ぐ場合がある。で、占いCOは能力者(騙りの場合もあ
3日目,青年ヨアヒム,村人,るが)の意思で出てるんだよな。　そしたら素直に非占を回す。→ここ屋の黒塗りに対し、兵が丁寧かつ感情を抑制して屋に説明している。これ、屋兵ラインは全く無いと見える。これ狼の出来レースなら、屋が悪く目立ち過ぎで、もっと対等にすると思う。よって、兵の白要素。
3日目,村娘パメラ,狩人,遅くなってごめんなさい。普通に灰を見る必要があったんだった。占いばっかり注目してる場合じゃなかったわ…【▼修▽青●書○羊】出しつつ…正直、書羊も人っぽいと思うところあるのだけど、多弁域に黒要素をとれてもいないし、視界晴らしにもなりそうなこの希望にするわ。以下、超超エコバージョンで考察載せる
3日目,シスターフリーデル,村人,>>835兵★妙はともかく、発言の量、質ともに少なめの宿から白出てもありがたいでスか？　>>801の能力処理～とは食い違ってまセん？
3日目,少女リーザ,村人,私の希望ね。[▼フリーデル商●ヨアヒム農●アルビン]吊りは希望が強すぎて第二希望ナッシング農●商は>>751,>>752,>>753でご説明の通り本来ならば吊るけれどヨアヒム占いはヨアヒムは占いで判断しなくては吊りになると思うから吊りSGになることを避けるため完全に【消極的】。今日２０ｈにヨアヒムいるからそこの発言に期待しちゃうわ。そもそも真占い師が狼に特定されたので、（その分狩人に
3日目,少女リーザ,村人,に非狼かつ占い師CO者がバレている可能性もある）占いの価値が薄いかもね>>598⇒占い師が主語だわ。ヨアヒムとカタリナが襲撃されそうということはないだろうと思って考えず、主語省略してしまった。こういう分かりづらい発言は直したいわね。少し気づいたけど、昨日ジムゾンとカタリナだけフリーデルに吊りも占いも票が入っていないの。狼だったらば格好のSG対象だったわけで、そこに票を入れないのは若干白
3日目,少女リーザ,村人,いかもと言っても第二希望はライン切り放題で全然参考にならないから一概にいえないかも。票だしについてだけどやっぱり分かりづらくなるからモーリッツや私みたいな第一希望が２つとか辞めてスッキリした方がいいわね。
3日目,負傷兵シモン,狂人,☆>>842　リデル俺はレジに関しては>>809のような懸念もあるんで、色つけることは結構やっときたいと思ってる。レジ狼なら吊られるとカタリナが言ってた(>>718)が、レジは吊られない位置に移動しつつあるだろ。と俺は思っているんでな。白ならここ放置して他灰集中できるから有り難い。能力処理は占い吊りのことだから、なにも間違ってはないだろ。　黒出てもなんも困らんし。
3日目,旅人ニコラス,霊能者,/青商宿羊尼農兵長書娘妙●羊※尼妙老宿宿老老書※○娘＿長＿兵＿妙羊兵羊▼＿＿青青※＿＿＿青青▼尼は割愛以下※アルビンは▼書▽青●書○青or羊フリーデルは▼農▽宿リーザは▼フリーデル商●ヨアヒム農●アルビン
3日目,青年ヨアヒム,村人,今日、▼修にしていない人は、相当怪しいとパッション思う。僕は修を単体としては白だと思っているけれど、ここ霊判定出れば、占候補の真贋がハッキリする。現時点で狼は、占内訳を把握している訳で、それに基づいた戦略を立てて発言しているだろうけど、村は、まだ分からないからね。今日修吊り以外を出している人の▼対象への確信度はどの程度のものなのだろうか？そこを洗って行きたいと思うのであった。雑感続き。
3日目,村娘パメラ,狩人,羊狼なら修の色にかかわらず、あれだけ昨日推してた修狼説を方針転換するのが謎。狼だとそこが不自然。なら今日違和感あった発言も性格要素？で人寄りに見えてきた。村の視界晴らし的な意味で占うのはあり司書さんは、疑いが集まってる中「老狼？」とか浮きそうなことをわざわざ言う辺り、発言はよくわからないとこあるけど狼ならやりづらい領域に入ってるって意味で人説浮上。占いはアリ。ただ修狼ならここ仲間は薄そう
3日目,旅人ニコラス,霊能者,うーん【仮決定▼尼、ヤコブ●アルビン、アルビン●モーリッツorカタリナゾーン】となったんだけど。まず、悪いけどクララさんは終盤まで正直生き残ってる気がしない。おそらく、アルビンから白でても吊り優勢で死んじゃう気が...というわけで、アルビンの真偽の材料として、どちらを選ぶか材料としてのゾーンだね。
3日目,神父ジムゾン,村人,【仮決定了解】　ゾーンありですね。もしGJがあって商真なら、白なら一旦発表保留もアリです。確占進行になりますから。兵についても言語化しときましょうか。考えてる事・やってる事は、補佐的位置から村の隙をパテでぺたぺた埋める事ですね。対長しかり、対宿しかり。思考は真っ直ぐで素直ですので、>>846のような動きは、疑い撒きではなく上記に見えます。老>>838　見てます。有難う。　@0
3日目,旅人ニコラス,霊能者,統一を重視してるカタリナさんと村長さんには悪いけど、ヤコブのアルビン占いが比較的好評だったため、燃えるように推してくるリーザさんのモチベの兼ね合いもありこの選択。一番これでいいの？と聞きたいのはヤコブなんだけどね。一番希望通してないのはカタリナさんかな...ごめん。
3日目,宿屋の女主人レジーナ,村人,【仮決定了解】あと、>>847のまとめ表なんだけど、私の●が尼になってるわよね？そこ老よ。もし間違っているなら、変更よろしくね。
3日目,農夫ヤコブ,人狼,【仮決定確認しただよ】▼尼で狼＠1だから、当然異議なし。商人さん占ってもいいだか。おいら的には願ったりだべ。これで広い灰を見渡す必要の有無がわかるべな。というか、屋尼のラインから探していくと意外と白めに分類できる人が多くなってんで、夜明け後よりも商狼あんのかなーっていう期待が高まってるだべ。
3日目,司書クララ,人狼,【仮決定確認】私も統一重視よ。書>>784見てくれたかしら？ニコラスの判断には従うけど、私は上の考えから今日は統一がいいと思うわ。ゾーンはともかく、上に書いた理由から農の商占いには反対しておくわ。
3日目,村娘パメラ,狩人,【仮決定了解】農●商もゾーンも反対しないわ。行商人さんの希望が●書だっただけに、真だったらごめんねとは思うけど。うーんおじいちゃんは単体違和感なし＋パン屋さんと切れてると思って正直あんま見てなかったわ。票自体はノーカンとしても、希望理由込みで見れば切れてるように見える。老>>332「個別評に温度差」から、その考えに基づいた>>404～>>413と流れが自然で、狼を追い詰めてる考察に思えた
3日目,負傷兵シモン,狂人,【仮決定了解】俺視点じーさん占いとかかなり微妙ではあるが、ニコの決定出しは村全体の思考開示を進める目的で一貫してるから、決定自体に不満はない。あと、燃えるリーザわろたｗ表の/は全角／にしたほうがずれなくていいよ、と進言しとくなｗ　@1
3日目,老人モーリッツ,村人,【仮決定了解】>>851の兵評は同意。ただ、兵的に自分の希望と決定の差についてどう思うのか聞きたいのう。で、今日のパメラは白飽和しているように見えるのう。直近の流れを読み返せば分ると思うが、「老狼？」は浮いてはいないと思うので、その辺り再考したもんが見たい。ヨアヒム、決定への反応はないんだろうか @0
3日目,少女リーザ,村人,［仮決定了解］農●商押してくれてありです。個人的に狙い通りです。ゾーンにする意味は占い先襲撃を牽制の意味かしら？それならほぼ意味ないと思うわ。能力者襲撃される可能性大だから占い先襲撃を保護する必要性はないわ。ヴァルター⇒農●商反感しそうだけどどうかしら？
3日目,シスターフリーデル,村人,【仮決定了解でス】>>846兵>>809確認しました。発言意図了解でス。個人的に宿青に占いはもったいない気がしまスが、神の意見を受けての思考は一貫性が見えて信頼がもてまス。>>856娘老単体は一貫していて白っぽいからこそ、老を黒く見ている人間をこそ見れるのでは？あと少しでこの村ともお別れでスか……
