2日目,青年ヨアヒム,村人,>>565　【仮決定了解】したよ
2日目,旅人ニコラス,人狼,灰考察　老夜明けの騒動のきっかけ人物。時計を元に人を疑うのは1dと一貫。理屈的には大分無理があると感じたが、老公ならばということで一旦保留でござる。今日の他の発言はあまりひっかかるところが無いでござる。...と思ったらまさかの旅占い希望。今日の考察やや白とあったのに、全く持って解せぬ。引き続き要注意枠。★理由をお聞かせ願いたい。
2日目,村長ヴァルター,村人,■1.▼青なら自由でラインを見るのが良いだろう。■2.灰吊りは占いも含め実質方向性を決めねばならないが、村はそこに達していない。▼青反対を表明しているが、総意に反対しないし、時間的に無理だ。神>>179>>275「取り敢えず何々してくる」などの宣言の類が赤ログへの切り替えに見える。商 初日の遺言CO+回避なしの容認は村人と結論。
2日目,羊飼いカタリナ,霊能者,【仮決定　●遺言で占い先明言して自由占い　▼ヨアヒム】　>>154リーザも　>>197シモさんも遺言可能な筈。【ヨアヒムは村人COか狩人COしてね】＿兵妙長農商服羊修屋者樵老　神旅青吊青灰灰青青青灰青青青青青9青　3灰☆>>598トマさん　>>565ニコさんはリーザに自由占いで占われる事を恐れてるぽいよ。　ニコさんの言い分が本心なら　●ニコラス統一占いを頼む場面。
2日目,木こりトーマス,狩人,自由がこわいから心配って見方か・・・。それきがつかんかったわ。まさに人には人の乳酸菌だな。うーん。本気で村をしんぱいしてるようにも見えたんだが、って○旅なんだけどねわし。
2日目,旅人ニコラス,人狼,希望提出【●商○老　▼青▽服】まだ全員分読めていないが、木は読めてないからまだ分からない。長は発言少なく評価不能。他は比較的白目に見ておる。と思ったら【仮決定確認】★羊>>610　どうして拙者が占いを恐れていると感じたのか。自由だろうと統一だろうと拙者が疑わしければ占われるだけであろう。また、どうしてリザ殿なのか。リナ殿視点で妙の真偽確定したわけでは無いはずだが。
2日目,仕立て屋エルナ,人狼,>>610羊エルナ的には、村人CO狩人CO任意でいいと思う。狼に情報与えるの怖くない？
2日目,ならず者ディーター,村人,うーん、俺もリナがまとめやってるのモヤッとするが…とりあえず【仮決定了解】一応占い希望集計出しとく。占商服農羊修屋樵者神老　旅青長●旅長服旅屋老長修修旅　＿＿＿○服老屋＿樵＿旅長老修　＿＿＿
2日目,ならず者ディーター,村人,●○だとズレるのな。占商服農羊修屋樵者神老旅青長一旅長服旅屋老長修修旅商＿＿二服老屋＿樵＿旅長老修老＿＿@2
2日目,神父ジムゾン,人狼,僕の吊り希望いる？一応斑のヨアだけど。
2日目,村長ヴァルター,村人,そうだなまずは希望を出しておく。【●服○屋】ざっと見たところ服は、兵白黒どちらのパターンでも怪しい。服、屋とも論理が見えず対話で白くならないだろうという理由があるが、ライン考察的に服を推す。蛇足で樵に関しては意見が180度変わるし、振る舞いから不慣れ村人濃厚と見る。
2日目,仕立て屋エルナ,人狼,>>598統一占2票！だけど、、、【仮決定了承】しておきます。
2日目,老人モーリッツ,村人,旅>>608　商>>531～の意見にうなずける部分もあったが、儂としてはおぬしの姿勢をやや白寄りと見ておる。●旅としたのは羊>>565もあり、票が見込めるかと思ったのじゃ。確白になればぜひまとめ役を頼みたい。羊の意欲は評価するが、霊候補にいつまでもまとめ役を任せるのはどうかと思うのでな。　もう喉もないので、▼青のセットだけはしておく。ところで、儂は序盤狩人COなし派じゃ。＠0
2日目,羊飼いカタリナ,霊能者,☆旅>>612ニコさんリーザが>>336>>529>>530と言っててニコさんは>>489で　遺言で占い先明言すれば済む理由で　自由占い反対。　さらに>>595ヨアヒム白と思ってるのは>>525等の通り。
2日目,青年ヨアヒム,村人,ああ、【僕はただの村人】村の決定にはちゃんと従います僕から見たらこんな感じかな黒　兵＞者＞神農旅＞樵＞修＞服＞長屋＞商老羊＞妙　白
2日目,パン屋オットー,村人,考察終わらなくて全パン屋が泣いた。【仮決定は了解】ヨアヒム見たら黒いと思うところも白いかなーって思うところもないなぁ。昨日の決定まわりは落ち着いてるけどーうーん。不慣れな人って思っちゃうと、村でも狼でもどっちでもありえそうだなーって動きだよねー。あと考察終わってないのはディタ、ニコ、アルだけどここらへん本当に白か黒かって要素拾えてない。とりあえず灰。
2日目,木こりトーマス,狩人,どうすんの？統一？自由？カタリナの言う自由は狼からしたら確かに怖いかもな。でも統一のほうが即情報落ちてわかりやすいんだがな。このさいどっでもいいから決めてくれ！どっちかわからんくなって夜があけるのだけやめよう。
2日目,木こりトーマス,狩人,おれぶれて自由占い押してみようかな！
2日目,少女リーザ,占い師,【喉保存のためにも決定にはすべて了承するの】自由占いなのね、了解なの。でも今確霊じゃない羊がまとめてるのに少なからず好印象じゃない人もいるわけで…うーん統一でまとめ作れる方向でもいいって思ったけど、ライン見るならやっぱ自由なのよね。で、ちょっとごめんだけど近場に買い物行くから席外すね。帰っては来るけど
2日目,木こりトーマス,狩人,占い師は●とこの理由を明日ねっとりたのみますぜい！
2日目,羊飼いカタリナ,霊能者,【本決定　●遺言で占い先明言して自由占い　▼ヨアヒム】【黒引き時更新後即発表　白引き時23:50発表】＿商服農羊修屋樵者神老旅占旅長服旅屋老長修修旅商●3旅　2長　2修　1服　1屋　1老　1商
2日目,羊飼いカタリナ,霊能者,旅服屋者に2狼と思ってる。ニコさんは>>612「リナ殿視点で妙の真偽確定したわけでは無いはずだが」など言い出すのも黒い。>>430「他のプランも探してみるで候」も言っただけだった。>>602はライン切りぽい。
2日目,旅人ニコラス,人狼,灰考察　木昨日の関係もあり、発言が少なめなのが残念。早めにまとまった考察が見たい也。現状寡黙枠に入ってしまうでござる。様子見枠。統一か自由かをすごい気にしているのは黒っぽく写るでござる。★木>>477　どうして占の希望出しが同時だと真狂間違いないのか？羊>>620　拙者はまとめ役期待、灰狭めを求めてそもそも統一を希望する也。さらに、遺言嫌いと、占い先を偽に任せたくないのでござる。
2日目,神父ジムゾン,人狼,うーん。先に謝る。更新時間までに戻れない。簡潔に結果は出すから、それで許して下さい…
2日目,村長ヴァルター,村人,修 決定的なものはないが、狼が嫌がる手を時折発していると見受ける。屋神つながりへの指摘は私も気づかなかった。ログの読み込みが上手。それに追従した者をセットにして要素に取るべきではない。旅 兵黒時、最も狼だと主張している。今日▼青を免れることができたら【▼旅】だったであろう。しかしここがLWでない場合、服、屋あたりに任せるかといえば微妙なところだ。いずれにせよ明日の占霊結果によって他灰への発展的考
2日目,村長ヴァルター,村人,察が出来るだろう。【発表方法は霊含め黒即時、白5分後は継続か？】
2日目,羊飼いカタリナ,霊能者,★>>629ニコさん　それなら最多でもある●ニコラスを占って貰うよう占い師に頼んだら？
2日目,負傷兵シモン,狂人,【本決定了解】【発表方法了解】
2日目,木こりトーマス,狩人,☆旅 >>629 真狂まちがいなしはまーほぼ間違いないだろう。ここみをとしてないか？青狼と仮定したらだからな。
2日目,青年ヨアヒム,村人,>>627【本決定了解】僕が死んで得られる情報を元に村人側の人は頑張って憎い狼なんて根絶やしにしてしまってください墓下から静かに応援してます
2日目,シスターフリーデル,村人,【仮決定了解】自由は余り経験が無いので不安と、楽しみ両方だね。異議はない。>>573 ジムゾン本人に確認しても判断つかないと、既に述べたので特に感想はないよ。>>616少し苛立ちが見えるね。真だからか、偽だからかは分からないけど。☆>>606 モーリッツ大体そういう理由で潜伏臭が漂うらしい。見えたので横槍ぎみに言語化をしてみたよ。違うなら言語化をお願いしたい。
2日目,パン屋オットー,村人,【本決定了解】考えすぎてもやもやしてきた。トーマス>>あ、わざわざ考察落としてくれてありがとー。ていうか>>624で笑ったｗあんた面白いよ・・・
2日目,ならず者ディーター,村人,占商服農羊修屋樵者神老旅長青一旅長服旅屋老長修修旅商服＿二服老屋＿樵＿旅長老修老屋＿うーん、やっぱり俺もどっちかっつうと統一占い希望だが…。リナが強引に村を引っ張ってるような印象を受けるのと、ニコに対してすげー喧嘩腰なのが気になる。
2日目,青年ヨアヒム,村人,占い先希望は【●者○旅】農も気になるけどね
2日目,シスターフリーデル,村人,失礼【本決定了解】【ヨアヒムセット確認】タイミングがずれてしまったヨアヒムが人であるなら申し訳ないけれど、またエピか墓下で。
2日目,旅人ニコラス,人狼,【本決定確認】☆羊>>633　自分が統一で確白になったとしても拙者視点何も情報増えないのでござる。もし偽黒出てくれるのならやってほしいでござるな。兵からはもう出ないであろうが。考察全然終わっていないが、正直焦って頭が回らない故、残りの考察は夜明け後にまわしたいでござる。
2日目,木こりトーマス,狩人,ヨアッキー希望出しとＧＳだしもしてくれてサンキュウな！まだどっち陣営かわからないけどエピでまた会おうぞ。両陣営頑張って初めていいむらー！
2日目,羊飼いカタリナ,霊能者,★>>642ニコさん　もし白確定したら　まとめ役になれると思うのだけど？他人に任せるより安心なのでは？やはり占われたくないように見えて仕方がないよ。
2日目,行商人アルビン,村人,はぁ、すいません。出先です。決定了解です。リナさん、あなたはまとめ役やりたかったかもですが、白確定しても本人は譲歩増えないし、まとめ役やりたくない人も普通にいます。リナさん起点で考えすぎなところがあるようにおもいますよ。
2日目,青年ヨアヒム,村人,目に優しくなかったニコラスには村側であってほしいという思いも含まれてるよ
2日目,村長ヴァルター,村人,【決定了解】【霊能者も黒即時、白５分後発表でお願いする】
2日目,木こりトーマス,狩人,【本決定了解セットかくにんおｋ−】いい情報おねがいー。
2日目,パン屋オットー,村人,ここにきてリナさんちょっともやもやんぬ。んー性格の違いなのかなぁ。そんなにニコの発言って不自然かなー。できればもうちょい穏便に行きたいね。リナさんだけでなく、結構きつい言い方する人多いしー。
2日目,パン屋オットー,村人,あ、あとヨアヒムにセットしてあるよー。
2日目,旅人ニコラス,人狼,☆>>644　対話の出来ない御仁のよう故、無視させていただく。湯浴みに行って参る。
2日目,仕立て屋エルナ,人狼,本決定了解。
2日目,少女リーザ,占い師,初遺言でリーちゃんは胸がﾄﾞｷﾄﾞｷ、どきがﾑﾈﾑﾈなの。さて、今回魔法幼女リーザちゃんは魔女の巣窟へ単身乗り込んだわけだけど、そこにはたくさんの使い魔たちが!苦戦するリーザ、傷つくリーザ。そんな時一人の村人が現れた。あなたは…この村に11人目に入村した人物!!緑の目に優しいやつ!?はたして魔女の巣窟で出会った村人は敵か味方か。夜明けを待て!!(ちなみにわざと分かりにくくお送りしてます)
2日目,負傷兵シモン,狂人,【●修】です．理由は1d占希望周りの懸念からと修は疑っている人もちらほらいて喋っている印象なのに色が見づらい用だったので占うことにしました
3日目,少女リーザ,占い師,魔法幼女のリーザちゃん♪ソウルジェムをその人にかざして占うのソウルジェムやソウルジェム、ニコさんの真の姿をここに映し出せー!(ﾍﾟｶｰ[ソウルジェムの中にぼんやりとニコラスが映る]うーんと…この映像はニコさんが村人を美味しく頂きますしてマヨﾁｭｯﾁｭしてるとこだ…他の仲間は…?見えないかそれにしても人間とマヨネーズって組み合わせは美味しいのかしら?【ニコラスは人狼なの】
3日目,少女リーザ,占い師,さてさて、ニコさんを占った理由ね。まず私はリナさんが>>620で言ってる通りの不信感をパッションで感じてたの。それに2dになってからというものニコさんは自由占いを避けてる印象があったのは私も同感だったの。ライン見るなら自由なのに嫌に不自然、それに兵擁護も二番に駈け出してるの。それに今回の旅希望は村でも3人投票でSG臭はしない、というか神が見事に外してきてるから占ったの。ちなみに者も外してきてた
3日目,少女リーザ,占い師,やった!!!黒引けた!!!このこと＆リナさん襲撃で私視点後はLW探すだけなのｗリナさん、ヨアさんにはお花を添えておくの…【神旅?】+【兵】頑張るの～♪
3日目,仕立て屋エルナ,人狼,【旅黒確認】良く出るなー。単純確立で白の方が多いのに。
3日目,負傷兵シモン,狂人,フリーデル，フリーデル何かポケットから落ちたぞ？ハンカチ？君のじゃないのか？ん？名前が刺繍で縫ってあるな…ジ・ム・ゾ・ンなんだジムゾンのハンカチか【フリーデルは人間だったぞ】
3日目,老人モーリッツ,村人,　ヨアヒム、カタリナ、お疲れ様じゃった。ふたりとも、もっと長生きしてたくさんの経験を積んで欲しかったのじゃが……。墓の下から村の勝利を祈ってくれ。好みがわからぬゆえ、オットーのところのパンをお供えするぞ。つ[あんパン] [三色ジャムパン] [クリームパン]修>>637　冷静に客観視すれば潜伏狼かと疑われ、感情的・主観的になれば視野が狭いと叱られ……因果なゲームじゃのう。
3日目,仕立て屋エルナ,人狼,修人確認。思わず言っちゃったけど言わなきゃよかった。喉大事にしたいからまとめて言う。
3日目,木こりトーマス,狩人,これで妙視点だろうが兵視点だろうが狼2はたおせたわけだよな。青▼したし、旅狼黒でたし。灰からどっちかの占いが黒でたら占い真贋きまるし、って感じかこれ？有利きた？
3日目,負傷兵シモン,狂人,外してしまった．みなさんすいません．そしてカタリナさん襲撃ですか．自分は妙を狂人と思っているのでカタリナさんが真っぽいですね．霊判定がまだですがこの状況は神狼が濃厚でしょうか．
3日目,パン屋オットー,村人,【占い判定確認】って、リナさん食われたー。これ結構以外。ていうか吊り手に余裕で来たってこと？今日も自由占いにして二人とも黒出ししたらそこでゲーム終了？ちょっと冷静になって考えてみる。とりあえず神父さんまち。そのまま寝るかも。
3日目,少女リーザ,占い師,【対抗の白出し確認】そりゃもう黒出さないでしょ、狂アピしただけで十分な仕事。後は白出し連発でご主人に白与えるだけだもんね見事に●旅をせずに逃げたところ、現時点者か服を昨日の考察通り怪しく思ってるの。逆にここで●旅をした人物、つまり商老は白として村人確定でいいと思う。旅は●商だし商は白確定で完璧な灰としては屋農修樵かな。【神旅?】+【兵】　黒?【者服】灰【屋農修樵】白【老商】
3日目,シスターフリーデル,村人,【占結果確認】ヨアヒム、カタリナはお疲れ様。両占視点でLW確定だね。ジムゾンはいないのかな？普通に考えれば占霊ライン繋がる事を嫌がったように見えるね。今日は【▼ジムゾン】で霊ロラで良さそうに見えるね。偽よりに見た方から白が出たら微妙な感想だね。正直なところ仮想LW候補とされる気がしていたので、私視点でシモンは真狂濃厚に見える。
3日目,行商人アルビン,村人,判定確認リナさんヨアさんお疲れ様でした。今日は▼旅ですね。いずれにせ潜伏狼@1です。襲撃からは、護衛避けとかライン隠しとかが見えますけど、妙真要素ですかね？明日考えることにします。
3日目,木こりトーマス,狩人,13＞11＞9＞7＞5＞3＞1残り吊り手6手　能力者の中に狼1霊ロラしても５手あって、占いはもちろん放置。襲撃きたらきたで片方もロラ。４手で占いにも▼にもあたらないでいかんと狼はもう勝てないわけだな。
3日目,神父ジムゾン,人狼,遅くなってごめん。とりあえず結果だけ。【ヨアヒムは村人だったよ】噛み先に驚愕。
3日目,木こりトーマス,狩人,これもう詰んでないか？吊り手計算してみるかなー。めんどいなー。統一占と▼で４手8枠くずせるから、どうだろー。めんどいからだれか計算してー。
3日目,神父ジムゾン,人狼,ヨアは色見たかっただけだから別に霊判定は納得なんだけど、リナが狼じゃなかったことに超驚き。それからこのタイミングでリナ噛んだ事に超超驚き。なぜこのタイミングで僕を黒塗りするの？
3日目,行商人アルビン,村人,急いで神吊らなくていいとおもいますよ。例えば今日の占いでラッキーなことにまた黒ひけたとします。そしたら、仕事終了の占に神を占ってもらえばいいんです。まぁいつまでも残してはおけませんが、今日は▼旅でいいんじゃないですか？寝ます
3日目,少女リーザ,占い師,いやいやいやいや今更ライン繋いできてもｗ狼は狼を襲撃出来ない＆霊能は真狼濃厚ってことはジムさんあなたは私内では変態狼確定おめでとうなの。さて喉温存もしたいし特別質問なかったら寝させてもらうのｗ後、アルさんにはまとめやってほしいかも…て思ったり。というかいつ狩人COする？なの灰狭めたほうが有利だと思うし
3日目,木こりトーマス,狩人,りなこれって狩ＣＯありだよなもう。襲撃きたらきたでもうＯＫってｋんじじゃね？みんなどうおもう？灰狭める為に狩ＣＯ回しちゃうか？
3日目,神父ジムゾン,人狼,そんなこと言われても。驚いてるのは僕の方だよ。さて、ログ読める状態じゃないし寝る。気持ち切り替えて頑張ろう！
3日目,村長ヴァルター,村人,【青白他確認】まず状況的に旅は圧倒的に黒だ。それを踏まえて旅SGの可能性も探ってみることにしよう。修>>666 青を吊ったため今日は▼旅の方が公平だろう。明日神の判定が見られれば言う事は無い。青羊、お疲れさま。墓下でもゲームに参加しておいてくれると嬉しい。
3日目,木こりトーマス,狩人,いや待てよ。占放置でいくんだから襲撃防いで占い判定出させたほうがいいよなやっぱり、青狩非ＣＯしたし狩存命でしょこれ。もうちょい時をまったほうがよさそうか。意見ｐｌｚ　急いでやるひつようもないか？もしくはＣＯすると状況的に詰みあるのか？そこらの意見を求む。
3日目,負傷兵シモン,狂人,【妙の旅黒判定，神の青白判定確認】羊が真だったんですね，やはり神狼濃厚でしょう．引き続きLWを探します．旅は自分から見たら白いのですが．とりあえず，また考察してこないと
3日目,シスターフリーデル,村人,【ジムゾンのヨアヒム白判定確認】ニコラス吊りで1狼吊りは確定。個人的には別に慌てて狩COを求めなくてもいいと思ってる。>>676ヴァルター確かにそうだね。霊ロラは取り下げる。ジムゾンからの霊判定はリーザに繋がったのだから明日の判定は黒しか出ないよ。
3日目,ならず者ディーター,村人,あー、なんかついていけんｗ【判定とか色々確認した。】議題投下しようかと思ったが、今日も自由占いするんだよな？皆の●希望とかは議題にのっけるもんなのか？もんだよな？とりあえず今日の▼希望は、▼ジム希望だな。ニコも吊らなきゃならんが、ジムの発言はもはやノイズだし、ジムよりニコのが情報くれそうだから順番としては▼ジム→ニコ希望。
3日目,少女リーザ,占い師,トマさんいや、狩人COさせたら狼は占いを確実に噛むためにも狩人を狙うからあと一回は確実に判定落とせると思うの。ただ私多分真贋勝ってると思うから、ここで灰を狭めるより狩人を生かすルートで灰(ここで狩人噛まれたらあれだけど)の方には犠牲になってもらって占いの判定落とし回数を確実に2回に伸ばせる手もあると思うから……やっぱ意見欲しいね。
3日目,木こりトーマス,狩人,あーあ。長と尼がいってるのはそういうことか。了解。今日は旅▼で判定みようぜってわけね。それよさげだわー。ちと展開に興奮気味だけどねとくぞ。うがああああああああああｚｚｚｚｚｚ。
3日目,行商人アルビン,村人,狩人COを求める必要はないかと思います。今日の襲撃でラインがわからなくなりましたが、隠して狼が有利になったようには思えません。むしろ占襲撃しといたほうがよかったと思う。できなかったのは護衛が怖かったのでしょう。やはり潜伏継続がいいかと思います。今度こそ寝ます。
3日目,パン屋オットー,村人,【ジムゾンの白判定をかくにーん】あれ、リザ視点でジムさん狼確定なの？よくわかってない僕。狩COに関してはそんなに早くCOしなくてもーって思うけど。あと今日は▼旅でいいんじゃないの。とりあえず寝よう。あとじいちゃんそんな物騒な物供えたら呪われちゃうよ。いろいろなものに。そんじゃ眠さ限界だし寝るねー。
3日目,旅人ニコラス,人狼,【拙者斑確認。神の白判定確認】ほぅ、>>642が現実となるとは。面白くなって参った。拙者視点妙狂神狼確定。端的に言えば、妙狂の黒出しは青旅ライン切れを見てのものであろう。とりあえず喉大事に使いたいので今日はお休みさせていただくでござる。ござるは正直面倒なので明日は無しでいくでござる。
3日目,シスターフリーデル,村人,3d占占霊旅狩灰灰灰灰灰灰灰灰　▼旅▲狩●灰4d占占霊白灰灰灰灰灰灰灰　▼霊▲占●灰5d占白臼灰灰灰灰灰灰　▼灰▲白●灰6d占臼臼灰灰灰灰　▼占▲臼7d臼灰灰灰灰　▼灰▲なし8d臼灰灰灰トーマス便宜上占い吊りは人としてざっと考えてみたけど、詰みではないと思うよ。狩COも反対しておく。頭痛が酷くなってきたのでこれで失礼するよ
3日目,ならず者ディーター,村人,あー、なんか今日はニコ吊りの流れか？ジムを一日長く生かしとくメリットってなんかあるんかな？ジムは狩人じゃないのは確かなんだし、▼ジム→ニコの順番でもいいんじゃねーかなーって思うんだが。★今日の▼希望はニコにするつもりだっつー人は、↑に回答して欲しい。
3日目,老人モーリッツ,村人,木>>674、677　非狩透けとるがな！　黙っておれ。★者>>687　逆に、旅を「一日長く生かしとくメリット」は？　それと、青のGS>>621と妙の>>665で、白決め打ちされた商と儂には、近日中に狼の襲撃があるじゃろう。村視点の白ではないゆえまとめ役は辞退させてもらうが、集計役ならばさせてもらおうかのう。
3日目,村長ヴァルター,村人,修>>679 そう言えばそうだ。◆｜兵妙神１｜狂真狼２｜狼真真３｜真狂狼４｜真狼狂５｜狼真狂兵視点｜◆３、４｜妙視点｜◆１、２、５｜神視点｜◆２旅視点｜◆３、４羊の１日目の狂潜伏に対する拒否感と２日目終盤の旅ロックは狂としてのどちら陣営側からの発言ではなく、人間確定した今、霊能者のものと見て間違いないだろう。
3日目,村長ヴァルター,村人,神は◆２しか無いわけだが、妙の拒絶により兵狼の場合の灰考察を進め村を説得せねば道はない。旅>>685 ◆３確定はしていない。兵真旅村ならば青のGSで白目の老屋あたりを見るべき。兵偽ならば服者が怪しい。服は前述。者の神吊り推進は◆５の可能性を私に印象付けた。
3日目,神父ジムゾン,人狼,トイレ…うん。もはや僕空気だね。僕視点で兵狼だし、もし明日以降生きてても真偽関係なく霊はお役御免だけど霊判定要る？ただでさえ女子少ないのに3/4で明確に偽視。しかも揃ってリナ真要素とって僕の偽要素が乏しいときてる（野郎無視）これはドＭの僕としては萌えざるを得ないな。頑張るよ。長★>>690の◆５の可能性ってリナ村騙りってこと？
3日目,農夫ヤコブ,村人,ねおーち。マジでスマン。。諸々確認、リナはずっと言った通り非狂なんだよなー。ゆえにジムは偽と思うなり。ジムの狂狼だけど、どっちでも良いや。奇数進行なら最終能力者全ロラするし。占いは現状決め打てそうに無い。状況はシモン真囁いてるけどさ。進行としては、リデルが宙ぶらりんになるけど統一で灰狭めの方が灰の僕らとしてはやりやすいなあ。マジで自信あるなら自由でもいいけど、真の白吊りたくない。
3日目,農夫ヤコブ,村人,カタリナ襲撃された事から、是が非でもモリに>>558の質問返答が欲しい。シモンはまあ一言で入ったら無駄が多いのと自己表現が下手。この村で色々学んだら良い。ヨア黒要素なんてわざわざ挙げる必要ないんよ、どうせ吊るんやから思考を未来に伸ばして欲しかった。後、>>540の質問返答はガクッと来た、そうじゃないでしょ。普通「疑いの内容がどーのでなく、ヨアの反応が黒い。だからディタとかヤコとか関係ない」
3日目,農夫ヤコブ,村人,ってなるでしょうが。僕のヨア疑いだって全然論理的じゃなかったしね。これくらいポンポンと反論してもらわないと真なら困る。どっちかっつーとシモンは分からんが昨日（初日から？）のヨアは黒かった。上のただシモンの信頼下げる為っぽい下らない質問にしてもそう、夜明けの反応にしてもそう。ちなみにここもモリに聞きたい。★シモンの反応が遅い、びみょいって言ってるけど、ヨアの反応は？夜明け前居たのに遅くない？
3日目,農夫ヤコブ,村人,びみょくない？？モリが昨日ここに触れてないのには、昨日から若干疑問符は浮かんでた。結局自分の出したい結論を補強するための根拠しか見てないんじゃね？反対側からなぜ見ない？って。まあでもあれか、シモンのヨア黒要素はリデルに促されたんか。>>693ナチュラルに一言で言えて無くて自分で吹いた。発言微妙なのはリザにも言えることだから、結局とんとんに戻る。んー、感覚的にはシモン真の方がしっくりく
3日目,農夫ヤコブ,村人,るんだけど、いかんせん技量差が有ってフラットに見づらいな。リーザもニコの黒要素上げなんていらないから、ＬＷ探しに全喉使っていいよ。ニコは絶対吊るから安心して。今日はジム先吊り希望だな、概ね>>680に追従。フェアとかいらんし。村長>>676ジムの判定は黒しか出んよ、もうあんま必要ない。ニコの方が欲しい。ニコはー…占われたくないってのはまあ誰だってそうじゃね？とは思うが、考察ガンバ
3日目,シスターフリーデル,村人,おはよう。まだ頭痛が残っていて少し頭が回らないリーザ狂と仮定して、リーザ視点ジムゾン狼が確定するのに、黒を出す必要が有るのかな。占内訳は狼には既に判明している。白を出していた方が狂人の戦略としては可能性が高そうに思うよ。黒判定自体が真要素として見た方が自然ではないかな。ジムゾンのハンカチは執務室を片付けたとき、ついでにもらったのだけど、名前付きだったのだね。貧乏性だなあ。
3日目,シスターフリーデル,村人,狩人CO促しと、詰みとか言ってしまうトーマスは、私は人にしか見えない。初動で神吊りを避けたアルビン、ヴァルター。この二人はジムゾンとは切れていると見る。このあたり両狼で手順で吊られるだろうジムゾンを今日１日守る必要はないね。むしろジムゾン吊りを推した方が切れているように見えるはずだから。ニコラス吊りを推すことが、早く狼を吊りたいようで、白く見えるかな。
3日目,ならず者ディーター,村人,はよーっす。すまんが今日は夕方以降鳩になる。決定事項は対応できると思うが、夜明け前はロクに発言できそうにない。俺は▼ジム→ニコ希望だから、【とりあえず▼ジムゾンでセットしとく。】>>688モリ　ジムよりニコのが発言多くて内容も濃いから、得られる情報が多いと思うのが理由だぜ。
3日目,シスターフリーデル,村人,そうそう、ディーターに1票入ってるのは狂人生存アピくさいね。ジムゾンもしくは、占い師からの１票と見ていいと思う。ジムゾン狂人だと少し可能性が増えて厄介かな？いずれにしても、弱めではあるが、カタリナ真霊の補強要素として見ておこう
3日目,ならず者ディーター,村人,そんで俺はもうリナ真決め打つ。リナ狂人っぽくないと思うし。ジムは狂人だったら霊騙りに出るタイプじゃなさそうだから、狼決め打つ。初日のジムヨアラインの切れ具合から、ヨアは村濃厚、リザ真濃厚として考える。リザ真視点では商老は確白、トマも丸投げ感がかなり白く見える。エルナは、裏で相談してる感じがない気がするんだよな。白っぽい。LWは農修屋あたりかなーと思う。
3日目,ならず者ディーター,村人,★＞ニコ　お手数かけてわりーが、霊真贋考察とジムヨアラインについてどう思うか、聞かせてくんねーかな。
3日目,シスターフリーデル,村人,失礼。襲撃されても投票は有効だね。前の発言は取り消し。ちょっと喉無駄にしたので黙る事にするよ
3日目,仕立て屋エルナ,人狼,おはよ。ではないけど。おときちさーん（謎決め打てる皆がすごい。まずエルナ的に今日の希望はノイズ情報しかもう落とさない【霊ロラ▼神】
3日目,仕立て屋エルナ,人狼,妙の>>665を見てがっくしなんだけど●旅をしてないだけで怪しい確定ってどんだけ？旅をしなかった理由を強引に述べるなら、旅は多弁な感じはしないけど慣れてる感じがすごいする。上手いと思うでしょ？正直悪いけどよほど他の方が気になる。言うなれば、私はまだメラゲットで喜んでるだけだけど多分ロンダルキアに一度は行ってると言った方が分かるかな。ぶっちゃけ>>372でびびったってのがある。様子見だった。
3日目,行商人アルビン,村人,今日はあまり箱につけなさそうです。明日は一日中ひきこもるんですがね。吊旅か吊神かはどちらでも大きく影響ないと思います。それよりLW探しに主眼を置くべきですね。旅黒としてももう警戒心ばりばりでしょうからこれ以上の情報は望めないと思います。なるべく発言するようにはします。
3日目,少女リーザ,占い師,早急に書いた方がいいかなぁって思ったから鳩なのエルナ>エルナの●旅外しの理由はわかったの。別に●旅してないからってだけで黒に入れた訳じゃないってのはわかってほしいの。それにね、私は昨日の後一票で●旅が一番になるのを回避出来る状況で●旅してきてる人は黒無いと思うの。だから他を灰、そこに+私の考察であの推論だと思って欲しい。強引なのは分かってるの、気分を害したのならごめんなさい
3日目,老人モーリッツ,村人,／｜兵妙神１｜狂真狼→青白確定、旅黒確定、残りLW２｜狼真真→青白確定、旅黒確定、残りLW３｜真狂狼→青黒確定、修白確定、残りLW４｜真狼狂→青黒確定、修白確定、残りLW５｜狼真狂→青白確定、旅黒確定、残りLW　長>>689のまとめに付け加えると、現状、こうなのじゃ。どちらにせよ今夜は▼旅じゃのう。女の勘は侮れぬ。神はいわゆる確黒劇場をするがよかろう。
3日目,老人モーリッツ,村人,神>>691　長の代わりに答えると、5は兵狼・妙真・神狂・羊真の場合じゃ。狼の占騙りを見た狂人が霊騙りに出るケースも多かろう。者>>699　「発言多くて内容も濃い」狼のミスリード情報を残してどうするのじゃ。村を惑わす結果しかもたらさぬ。　農はどうしたものかのう。儂は5のケースを考え、兵>>218の質問が、青黒印象強化のため仲間狼に促されて発したものと見たのじゃが。
3日目,老人モーリッツ,村人,　村からはノイズにしかならぬと思い、農とのやりとりは控えるつもりじゃったが……。明日は>>222「何となくよ」と占ロラを主張し、▼妙へ持っていきそうで怖いのじゃ。農>>541　儂も1日目からおぬしの発言の数々に「かなりムッとしたけど」のう。それにしても、農の襲撃懸念の欠如は解せぬ。狼の視点漏れではないのかのう。ALL★兵真と見ている者はおるのかのう？　真要素を教えて欲しいのじゃが。
