3日目,旅人ニコラス,村人,>>541☆夜明け《情報落とす》として2D⚫︎農になった経緯を述べた。だからこそ《ラッキー》昨日は可能性の検証し過ぎて収束遅れたからね。ペタに自由の正しい使い方指南もしたほうがいいかなと思いつつ、ヨアー昨日リザは老占いあかんわゴメン的なのアルと話してたよ。>>546は同意。以後セット変更するたびに両占い師は明言求む。◾︎旅占い組商は違和感なかった。主観からの怖さが噛み合うのと、
3日目,旅人ニコラス,村人,リザのねー>>574の気持ちはすげーわかるけど、そういう作法的なとこで真切るって霊能者はヤダなぁ。なんかデカいミスした新人切るみたいなやり方。俺だって色々言いたいけど、リアル絡むゲームだからさ。あと狂言われそうなこの告白、狂視嫌ってたリザなら別のとこ言いそうなんだがね。狂アピとしてはなんかヤダ。偽ならもう少し良いとこ言えるんだし、長抜いたら偽視上がるんだから真にも取れると。甘いかなぁ
3日目,青年ヨアヒム,霊能者,あーせやな。>>452な。ごめん。>>546に同意。それでいきましょう。>>467以前の占い希望見てみた。者と青と老ね。ふむ。やっぱ長偽の狼じゃない？妙狼なら今日噛み抜くとか狼側出来たでしょ。チキンじゃね？2-2で老の村騙り見えて出てきた狼側の噛みに見えないんだが。ALL★今日は霊吊り？灰吊り？霊吊りなら決め打ち視野に入れてる？ロラ完遂？セルフ回答：霊決め打ち屋吊り希望。
3日目,村長ヴァルター,狂人,対抗の結果把握。リアルを持ち出されれば仕方ないが消化不良である。狼なら灰噛みで信用勝負を挑んできてこれはないのではないか。狂目あがった印象。ちなみに今日の吊り希望は【▼老】である。
3日目,青年ヨアヒム,霊能者,あ、ん？長狼だと屋狂？え、そうすると老村か。うーん微妙。やっぱり長狂かな。でも、それなら長噛んで妙狼に仕立て上げれたような。わけわからんな。5縄2w1k。妙狂なら2-2で出てきた意味。妙は真狼だろうよ。
3日目,ならず者ディーター,村人,おいうー、【確認】>>妙★老嫁視だったろ？なんで●老セットしなかったんだ？今日は両白だし霊吊りしかないと思うが、決め打ちは出来るんならしてえよな、占真狼だと微妙に縄が足りない、いや足りなくてもいいんだが、決め打ち戦はそれはそれでだし旅>>549作法じゃねえだろオットーのそれは立派な推理だ、占い師の心情として強く嫁視していたモーリッツに占セットしないのが変ってこったろ
3日目,ならず者ディーター,村人,っと、老吊り位置つってるな、失礼した、じゃ質問変えるわ★対抗の色とか興味ねえの？俺な、リーザ真なら●長か●老だろうって考えてたんだわ、だってリーザの推理だと人外全露出じゃん？灰占っても意味ないじゃん？人外視してるとこ占った方が余程か有意義じゃん？だから俺個人としては●農って何がしたいの？って思う訳だわシステムメタ云々は事実かどうかは別として文脈からちゃんとセットしてるからそれで見るぞ
3日目,ならず者ディーター,村人,余程自分の推理に自信があってかつそれを説得出来る自信があるってんなら妙真でも納得は出来るがなで、長妙について他に思ったことは思考がちゃんと進んでいるか否かヴァルターはしっかり推理してるがリーザは青娘老-長で思考停止状態だよな別に老を村としてあり得ないと見ることに違和感はねえしこの思考停止も理解の範疇だだがその割には余裕無いように見える、旅との対比で見れば分かりやすいかな
3日目,旅人ニコラス,村人,者は昨日占い師見るのが大切って言ってたのに妙の老吊り見逃してんだね。農襲撃とセットで違和感。昨日は白くも見えたんだが。妙偽なら、一番反感買うとこ告白するのって何利？適当にアンカー引いてこの理由でココとか言えたし、狼なら赤で相談もできたじゃん。狂アピなら昨日狂妙ねーわって物言いとブレる。リザは主観的で自衛本能も高い。そういう人が総叩きの選択するのが、メタ真要素。メタなんでおいらは頭冷やす
3日目,ならず者ディーター,村人,ニコラスは本当にepムード、言っちまえば勝ったも同然だろうって感じだな、人外全露出で見てるんならそうなるわな対してリーザは刺々しい、髭が不調なんで確かめにいけないからまた後で見るがで、その刺々しさ（ニコラスの言う不快感）を白要素とした>>542だが、対抗であるヴァルターにも同じような態度だったのでここは商警戒由来ではないと見る、つか商警戒なら今日●商してるだろ普通に考えて
3日目,パン屋オットー,人狼,旅>>549へえ…僕が霊候補じゃなく灰だったらいやじゃなかった？ちがうでしょ。なに主張歪めてんの。言語化するよ。切りたくなったのは『初期設定から、妙自身で農に変えた』ってとこ。初期設定が変えざるをえなかったって可能性はあるけれど、適当に選んだところが農なのは位置や他灰の様子から理解しかねた。作法どうこうの話じゃない。水晶玉への信奉とか、そういう意識の話。農が噛まれない位置と考えてたならば
3日目,パン屋オットー,人狼,占い先として意識をしてたってこと。少なくとも農を意識して見たから妙はそういう思考をしたということ。でも、昨日そんな素振りなかったよね。農を見ているって素振り。仮にも対象に選んだのならば意識はしてしまう。無関心になれない。あと、妙が▲占と思ってたのなら噛まれない所なんて言い回しにはならない。灰は噛まれないと思ったのにって方が自然だし、そもそも(灰の中で)噛まれない所って意味
3日目,ならず者ディーター,村人,旅>>556★すまんが「一番反感買うとこ告白する」について分かりやすく教えてくれ、どの部分か分からん適当に安価で～はなんか羊白も似た理由で拾われてた気がするが、安価で引けるなら嫁じゃなくてもやってるからそれは非狼要素ではない赤相談なんて俺はしたことないんで除外自衛本能だがそれは性格由来か？ちゃんと検証したか？こういうのはニコラスの方が得意だろうから、俺にも分かるよう説明してほしいぜ
3日目,旅人ニコラス,村人,ディタの考察には頷ける所も混じってるからリザが誠意持って話すべき。占い師として推理してるのは間違いなく長。◆旅疑い続き商は自分と違う目線の人を怖がる気質を採取してるし、多分俺の意見見るたびチクチクなんか感じてたんだろなと老はあんだけ否定されりゃね。★やら無視対話拒否の時点で吊りたい。ここ狩で喰われてくれるなら縄浮くしとも（狩騙りもしそうだし年は髭と対話で丁寧に見返したい。屋者が妙否定か。
3日目,ならず者ディーター,村人,んでまあ、直近含め個人的にオットーの主張がいい感じで困っている、状況的に屋狂だろ常考って思うんだがなぁ、屋真で青狼？それなら今日占ベグるよな、青狂は行動が謎過ぎるから除外妙真派はオットーの主張含め真でも●農が理解出来る範囲であることを説明してほしいかな、割と妙偽固まりつつあるからまともに見れるようになったらまた落とすぜ！
3日目,村長ヴァルター,狂人,旅屋のやり取りは屋の言い分が妥当かな。というかニコの「霊能者は～」発言は霊関係ないと思う。
3日目,旅人ニコラス,村人,者★なんで妙じゃなくて妙真派なの？一番確認しなきゃならん相手はリザでは。んで霊能者が〜は、相方候補一番支えるなり検証する立場っしょ。リザ真なら共倒れなんだぜオットー。一方通行過ぎて判断する、より決めつける推理に拒否反応が出てる。おいらこれでも長真に怯えてるけど、この流れは非常に不気味。ペタこういう状況なら自由はアリ。A占とB占で白黒分かれた際に自由は有用なんだ。今日なら自由で良い
3日目,村長ヴァルター,狂人,あと昨日の妙に反論するよ。>>467２−２で確黒１人、妙狂なら後は真狼ー真狼って、ここが変。更新前に灰狼が占われるのを分かってて真ー真狼からその後ＬＷ（老）が飛び出してくるのかね？そもそもその前提が成り立つのか？狼の戦略として成り立たない。真村ー真狼（灰潜伏１Ｗ　露出１Ｗ）と見るのが妥当。妙狂の位置からは村騙りが見えてもおかしくない。
3日目,ならず者ディーター,村人,ああそれと、今日▲占じゃなかったから純灰状態のモーリッツを吊るのは諦めた方がいいぜ、襲撃的に妙嫁なら占騙り嫁が信用勝負しようって考えた風に見える、長嫁なら狩噛みなんだろうが、今日次第では方針変わる可能性もありそうだなあと12>10>8>6>4>epの5縄、内4縄を霊ロラと▼妙長それぞれの黒に費やすとすると占決め打ち必須だからな、もう一度言うが老嫁だと思うなら占無しで吊る余裕は多分ねえぞ
3日目,村長ヴァルター,狂人,妙狂が潜伏した上で、陣形真狼ー真狼で灰狼がいない狼の戦略は何だろう？決め打ちしかない。しかし霊ロラ教徒がいる上に、後から出た老にそもそも信用がない。真狼ー真狼で狼が生き残りをかけた戦略には到底思えないはず。だったら自分がこの状況を利用して出ようと思った、そう考えたのではないか？そもそもＦＯ希望が多い中「独断潜伏しました」じゃ２ｄで出ても信用は取れないが、材料が揃ったなら騙りもあり。
3日目,ならず者ディーター,村人,旅>>564☆リーザ自身の弁解は当然だ、催促する必要はないんで、灰の意見をちゃんと擦り合わせた方がいいと思ったからってのもある狩関連の理由もあるがここは俺個人の好みと思ってくれ、自分と思考の違う人の話はそれなりに参考にしたいってこったま、また明日お互いもうちょい冷静になったらまた議論しようや
3日目,老人モーリッツ,村人,今日も一日がんばるぞい！
3日目,旅人ニコラス,村人,だから信用大切なら、農占いってリザが言うの可笑しい>>560とかおいらの主張理解してないだろ。3D時間あったんだから、>>428とか疑いにのって者セットしたって言えるんだよ偽は。狂妙なら囲いチャンス捨ててる。真は言えない性格分析もクソもリザの発言傾向でわかる決め打ち必須進行なら真ぽい青と狼薄い屋のロラは微妙。それなら黒吊りを占決め打ちと同義にしつつ霊で老色確認希望老非狼狂決打できる？
3日目,村長ヴァルター,狂人,青>>550老吊りで良いと思うのだが、老村なら狼は当然ここで縄を使わせようとしているのだろうか。ちょっと直吊りか占いかで迷うのである。個人的には村騙り騙り逃すのは面白くないので直吊りしておきたい（非狩宣言だし）霊吊りになるのなら青真目に見てるので妙狼なら青真濃厚、妙狂でも青の占い確定行動は真に見えるので、青真決め打ちでも納得の範囲。ロラするにせよ▼屋→▼青で希望。
3日目,旅人ニコラス,村人,長>>571★老どう判断しようとしてる？老狂何処で切った？妙>>544★《適当》の意味が分からん。占い師なら商なり好奇心ないの？長は夜明け7喉目迄発言濃度が軽すぎ。喰われる目算から生き残った占ぽくない。後相方の見極め姿勢の軽さがロラを内心にやついてる感>>571生き残れた真らしくない>>318【黒引いて確定のとんでもラッキー真感情皆無。硬い】>>326確定感情<老占焦る（幸運では？
3日目,旅人ニコラス,村人,妙>>359屋狂抜けが変→>>371《実際は》いや内約分からんだろ君>>411最下段の皮肉が良い>>435狩orブラフに触れず流せよ長>>503見ても真としての特出したもん拾えん。普通に無難で丁寧な偽に見える（議事に上手く乗ってる印象妙は視点漏れぽい発言が多く偽なら迂闊さが散見。その割に真としての発言は筋が通ってて弛緩した真、そこまで慣れてない真辺りに落ち着ける勿論今後の発言
3日目,旅人ニコラス,村人,次第だが、妙の思考の濁流は偽の漏れというより真の垂れ流しに見える。狂ならセットミスが変&娘白でアピっていい。狼ならセットミスが自分で有利を捨ててる神は思考の上下から村硬めに見え、商は今後心地いい考察に流されないか心配レベルで白い。能力者見極めはおいらの一歩先探ってたとこも好感持ってる羊は発言しろ。年は個性が見えてきて楽しみ。ただ今日は相手できんかも（灰より占のが大切>>567なら青狼だろ
3日目,旅人ニコラス,村人,【長⚫︎旅 妙⚫︎者】▼は屋か老か一日考える。>>462懸念商年老が村の際、旅疑い漬け込みでおいらが終盤SGになる可能性がある。3人が村なら長白判定で目を覚まさせるか黒出しで陣形ハッキリさせる進行がこの村で手堅いかと。おいら白くらい推理で見抜いて欲しいが…突っ走った喉温存。こういうことするから浮くのは理解してる。年は進行納得すれば占精査求む。ノイズ化だったらごめん。でも俺はこう思う
3日目,老人モーリッツ,村人,ニコラスはずっと文字化けしてるから吊りたいんじゃよ。
3日目,ならず者ディーター,村人,旅>>570ニコラスの主張理解出来てなかったのはその通り「真は言えない」はあれか？リーザが真でシステムメタ持ち込みたくないから適当にセットしたって言ったって言いたいのか？不在だったんだから隠す理由ねえんだがなぁ、そういう感情は俺には分からんからメンドクセー「性格分析もクソもリザの発言傾向でわかる」分からねえから聞いてんだよ言わせんな恥ずかしい進行は考えとく
3日目,パン屋オットー,人狼,あさすうげき。旅>>564妙真だったならば？そんなの余裕で手のひら返しする。僕は妙偽ロックかけてるわけじゃない、妙真切りたいかなって言ってるでしょ。それに妙は怪しいけれど、妙真かもしれないから具体的に指摘はしないよ！ってならないよ。相方候補なら特にね。あと文字化けしてるのは●だよね？僕は>>575の、対話放り投げて保身の方に比重が傾いているところはきらい。
3日目,パン屋オットー,人狼,喉わずかなのは分かってる。その上で言ってる。2番目に票集めてても、それはそこまでじゃない。商以外は、そこまで強い疑いでもない。自占レベルに思ってしまう、その現状認識に疑問があるね。者>>568僕は妙真派に●農を解釈させる必要はないと思うけれど。妙真と思ってるなら解釈も何もない、●農理由はそのままでしかない。無理に解釈させると歪む来れたらお昼に来る
3日目,パン屋オットー,人狼,あ。勘違いされてそうな文面になっちゃってる？旅狼疑ってるわけじゃない。盤面から分かると思うけれど。ちなみに旅の白は僕がちゃんとあとで拾うからな！と宣言しておく。**
3日目,ならず者ディーター,村人,旅>>575俺が何してるように見えてんのさ、俺旅怪しいなんて言ったか？旅>>572>>573順番に見てくぜ>>571軽いは不同意、老の見方は人によって大分変わるから判断不能枠として処理は別に変ではない>>318「黒引いて確定のとんでもラッキー」は確定した占い師に限らず全役職に言えることな訳だが、その中心の占い師ならもっとリアクションあるだろってことだよな
3日目,老人モーリッツ,村人,とりあえず今日の占い先はディーターが妥当かのう
3日目,旅人ニコラス,村人,>>581妙真時信用勝負〆老×相方（霊）>>578妙真の場合判別行動の影すら見えぬ不思議〆保身否、今日旅見て旅村判らんなら片占有効利用希望◎>>577.579違う。真ミスてこと。偽ならもっと言い訳の都合つく占い先白偽造できる。農占主張地雷過ぎ>>515パッションではなくキレ白言えるだろ真目線あと、悔しいけど、嫌だけど、今は仮▼屋反発ではなく、老狼時青妙長とキレ。反論よく見る次21時
3日目,少年ペーター,人狼,おはよー。妙の農白も確認したよー。農占いねぇ。ぼくも、ないわ～！が第一印象だったけど、夜明け後の旅者意見交換会のやり取りでは、ニコラスの妙真押しに納得してしまったよ。１狼吊られて苦しい妙狼なら少なくとも農占いとは言わないはず。なんで自分から信用落としにきてんだろ？さすがに状況的に妙狂薄いと思うんだけどなー、もし妙狂でもせっかく非狂視されてんのに、なんで村全体に狂アピってんだろ？
3日目,少年ペーター,人狼,でもぼくもディーターやオットーの妙真切りたい感情に賛同かな。リーザ信じるには「適当に農選んだ理由」の説明に理解できないことにはなんとも。★者妙偽で農占いにした意図なんか掴めてる？発言だけ見たら長真だよねー。★長２ｄリーザの不在見てて、●羊からセット変えようとか思わなかった？誰占いたかったとかは言わなくていいよ。
3日目,ならず者ディーター,村人,おうすまん離れてた、占確の話だったな主張としては一理あるし偽要素となり得ると思うが、俺自身が占確を嬉しいと思えない異端なんでそれで真切りにはならんかな、偽要素ではあると思う>>326の感情には不同意、人外側が確黒選んだってことなんだから幸運ではなく何かしらの理由あっての確黒だろ？ここは変ではない妙の視点漏れ云々は俺も昨日言った気がするが本人要素、妙嫁の視点漏れではないしな
3日目,少年ペーター,人狼,旅>>564占いは自由が基本だよ。状況次第では統一のがいい。つまり判定揃う初日は統一、あとは状況次第（負けず嫌い）ニコラスは、偽視してる方に自分占ってほしがってるのが謎。旅自身長偽をはっきりさせたい目的もあるのかわからないけど、★旅妙真を村に説いて長偽から旅判定出させて、ぼくらはどう視界スッキリすりゃいいの？旅の妙真押し自体がポーズに見えるよ？
3日目,ならず者ディーター,村人,屋>>579そのまんまで納得出来てしまうってことか、分かった者>>583上段なんか暗号じみてるなセットミスってことか？どっちにしろメタ持ち込みたくないって意味だな、どっちにしろ言っちまえよとは思うが主張は分かった偽ならこう出来たは俺としては偽の否定にはならん、とりあえず●農は抜きで考えようか年>>585☆本気で●農選んだってんなら知らん、とりあえずそこ抜きで考える
3日目,少年ペーター,人狼,★者>>588ん？違う違う。ディーターは妙偽で見てるんでしょ？妙偽なら農白出した意図があるはずだよ。妙真ならホントにミスだよ。ディーターの発言は妙真で見てるように見えるよ？
3日目,ならず者ディーター,村人,あ、質問意図読み間違えてた、偽ならか年>>588回答訂正☆夜明け本気で不在だったんなら相談とかしてねえだろうからノリに近い状態で選んだ可能性はあるな、本気で襲撃先占いを良手と考えたって可能性もあるがその場合は知らん今んとこの二人の偽要素長:2d占確に対する反応の薄さ妙:襲撃懸念（屋>>559下段参照、読み間違いならすまん）
3日目,司書クララ,村人,妙偽なら灰を狭めたくなかったのかもね。占いは自由で▼屋希望今日は余り喋れないかもしれないいつも余り喋ってないけど
3日目,司書クララ,村人,旅>>正直、占確したときの反応まで考慮に入れるのは酷だよ。
3日目,旅人ニコラス,村人,書、了解。他も見て>>587俺が妙真時者疑うよう、妙上げが長真派は怪しむ。そこで足引っ張りたくないし、昨日占票2位の信用不足は責任感じてる。偽黒なら暴れれる昔自由一択教徒だったが大切なのは、占真目線で怪しい村の意見が、村が発した情報かを村全体に届けつつ占目線の狼候補削ること。これが自由占の核心だろ者は▲農と誤魔化したよな発言が気になる。ポーズか本気かは背中で語ってる。見極めて欲しい
3日目,村長ヴァルター,狂人,旅☆>>572　老が占いCO撤回した時点で狂はないのである。後「青真決め打ちでも納得」と言うのをロラでにやつくと捉えるのは曲解すぎるのである。私の態度についてはいつもこんな感じなのでラッキー感がないとか発言濃度が薄いとかは知らない。epで「こんな真じゃわかんねーよ」とか言われてもそれこそ本人要素なのである。
3日目,少年ペーター,人狼,喉余裕あるうちに能力者考察をば。長真妙狂-屋真青狼うん、ごめん。内訳予想ころころ変わる。青狼で長との信用争い負けてるときに娘が捕まった。娘斑にしても吊り必至。このままでは３ｄ内訳判明してLWが４縄かわさないといけない。娘黒確定させても長から護衛奪うのは厳しいそうだし、二択の▲失敗すればさらに縄増えちゃう。そこで狼ズ考えた。潜伏狂人利用しよう！そうしよう！青が霊スライドしたら無条件
3日目,少年ペーター,人狼,で２縄消費できるし青真霊決め打ちまであるよ！潜伏するくらいだから狂人優秀なんだろ？狂人潜伏占COで状況不利でも長と互角にやり合ってくれるかもしれない。真視もらった青と繋がればライン戦でも有利に立てるよ！このまま進行するよりめっちゃお得！　　　　　↓爺さんかよ！しかもなんで黒確定させんのさー！　　　　　↓リーザかよ！だからなんで黒確定させんのさー！でしっくりきてる今。
3日目,神父ジムゾン,村人,おはー。って妙なにしとんねーん。まぁ偽打ちされてもしかたないんじゃないっすかね。真でも。因みに偽でこれでメタ真取りに行った人見た事あるとだけ。ただまぁ、狂にしたらアグレッシブ過ぎんよ、昨日に引き続きって感じ。んー、なんか見るのめんどいなぁ
3日目,村長ヴァルター,狂人,年>>585☆自分が色見たいところであるし村の希望も集まっていたので変える考えは無かったのである。今日は老吊りと思っていたので、羊を整理枠に回す考えも無かった。旅>>583★老の扱いはどうしたいのだ？老村なら旅吊りたがってるが（真意か不明だが）>>575で吊り先候補にも上げていたが今日は占い先にもあげず手をつけないでいいのか？で、神の第一声がすごい他人事感なのだが。
3日目,少年ペーター,人狼,もちろんこれは、ぼくのかんがえたさいきょうのストーリーなんだけど（自信はない）、青>>123の「わかりやすいのが好き」が、奇策考えてて信用貰おうとする人の発言には思えない。結果占２COからのスライドでわかりやすくなるはずだったけど、占３COだったら発言めちゃくちゃだよ。１ｄ更新間際の青>>289の下段とか、>>291の発言とか、今から霊スライドしま～す、の人の発言とも思えないし。
3日目,少年ペーター,人狼,１ｄスライドでブラフなんかいるの？陣形確定後の即スライドで良かったんじゃないの？なんか、誰かの指示でとっさに動いたような発言の流れに感じたんだよね。長真妙狂-屋真青狼の内訳だと、妙の農占いも狂アピだったと理解できるかも。ふと思いついただけだから、なんか抜けてたら指摘してねー。とりあえずぼくは非狼拾えてるオットーに判定残してもらった方が、有益かなーと思ってるよ。
3日目,神父ジムゾン,村人,うん、なんか観客気分だわ。私を村に復帰させてくれ。リーザはなんか、やっちゃった真ならもうちっと焦れよとかなんとか。で、偽っぽく見てるんだがなんとも、長から羊白ねぇ。割と他の灰白く感じるんだよなぁ。あと妙関連でなんで灰が対立してんのかもよくわからん。真切りたい気持ちも、真追いたくなる気持ちも村としておかしくないんじゃねって感じでそこら辺もなんか置いてきぼり感。
3日目,少年ペーター,人狼,★青陣形確定後すぐにスライドしなかったのはなんで？なんで遺言でスライドすること選んだの？旅>>593長狼旅村だったら旅は黒出しどころだろー。つか偽から占われたら自分に黒出ること想定するだろじょーこー、と思ってたけど、暴れたかったのかー。んでぼくも別に自由一択教ではないけどね、年>>587は負けず嫌いから出た発言ということで…ただ内訳考察ごちゃついてる場面では、自由のが村利かなーと
3日目,村長ヴァルター,狂人,>>601うーん、私も羊は怪しかったが、白でたし。羊白出た今から言えば、羊狼なら２ｄ羊は狼勝利諦めた態度であったのであるが、それにしては農噛みがその態度と合致しない。ただ羊に希望集まるのも無理は無い感じだったので希望出したところ＝狼はミスリしそうである。神は他人事間が村同士争ってんな、的にも思えたが、置いてきぼり感、と言われると村ぽいのである。占いたいところではある。
3日目,行商人アルビン,狩人,ペタ少年実は拙者、昨日そこまで考えたが、さらに発展して長真妙狼屋真青狼+老狂じゃないか？というところまで来ている。ちなみに、妙真長狂で見てたけども。昨日の夜明けの娘さんの反応が「まだ黒確になる気ありません」だったことから、潜伏狂さん白出してください、に見えていたのでありますよ。おはようございます。拙者も「ライ麦封印村に連れてって」状態であります。
3日目,行商人アルビン,狩人,つまり、妙青娘の3狼老が信用勝負勝てそうにならないし、妙吊り位置でいずれ●▼で捕まる。老さすがに空気読めよ（撤回せよ）。なら、きめうち狙いつつ楽しもうぜーFOOOOOOおめーら、いくぞーFOOOOOOOのライブ会場から狼たちがやってきた、感じかもしれぬ、というわけでありますよ。勝ち筋はもともとない、だから2騙りに出た。感じでしょうか？老はいずれ白黒みたいので▼老希望
3日目,司書クララ,村人,妙★　自分で占いたい人はいた?うーん、妙の真切りはまだ早いんじゃないかな。具合悪そうだし真だとしたら灰にまだ情報何も落ちてないし、追おうよ。老を「こういう村いるよ」って思うなら「こういう真もいる」って考えて状況を追ったほうがいいと思うんだけど。年☆　旅の白要素は、熱血さ加減が迷子なところ。こういうのが狼だったらもう少し違うと思うんだけど、どうも旅は弱者救済に尽力を注いでるように見える
3日目,行商人アルビン,狩人,カボチ村を彷彿させる襲撃でありますね。★青さん農噛みが謎でしょうか？初感詳細にお願いします。拙者が青さんの立場なら、●娘決定の屋は狂硬いので占い師内訳真狼濃厚とみるので、灰噛みはそこまで不思議ではござらんような気がするであります。★妙さん食べられないところが何故農なのか？また、何故食べられなさそうなところにセットしたのか？この2点を教えてください。対抗狂予想してませんでしたっけ？
3日目,青年ヨアヒム,霊能者,1dスライドにブラフは要るな。あのとき占い2COだろ？真占が出て3COになるならいいけど、狼or狂に偽見抜かれて3COにされたら目も当てられないんだけど。霊が占に出た意味無くなるから。>>602☆オットーの占スラの警戒。過去文献みたら合ったんだよね。んで、見てたら>>176。占スラ準備の霊に見えなくもなかった。奇策をする者奇策に怯えるかな。んで結局1d遺言という形に。1d遺言の理由は特に無
3日目,青年ヨアヒム,霊能者,いかも。タイミング逃していて、ここしかないかなと思った。>>607☆真狼なら、占い師噛み抜くと思ってた。ついでに言えば農から狩の雰囲気は全く感じて無かった。だから、農噛みは意外だった。屋狂ならよくわからないな。老村なの？ちょっとさーカオスにしたのは俺のせいでもあるけどみんなの思考もカオスだな商とか年の脚本は誰が考えたねん。妙青娘の中で。そりゃまぁ突発的に思いついたのかもしれないけど。
3日目,行商人アルビン,狩人,いまさらだけど、年くんの>>422>>424にかなり納得したのであります。年非狼と言えないまでも、屋真の要素出しを早期に狼でここまで出来るか？と考えると首こてりなのであります。
3日目,ならず者ディーター,村人,おいうー、頭冷えたぜーセットミス隠しでなくてもテキトーな灰にセットは通る気がしてきたんだな、噛まれないところ云々が謎っちゃ謎だがニコラスよぉ、背中で語るロリってか？俺そういうの分かんないって何度も言ってんじゃねえかよぉじゃあ俺の違和感言うから解消してくれ～リーザは>>452から役職ロラ＋▼老で全部終わるって考えてる風じゃん？これを確信に変えたいなら●老だろうが●農っつうことは
3日目,羊飼いカタリナ,村人,メェェェェエ(生存報告だけ、またちょっとご主人を探しに行ってきます)
3日目,青年ヨアヒム,霊能者,もし、老非狼なら灰ｗ真占に占われない位置に居るってこと？ずいぶんと余裕じゃないですか。それとも羊統一占いで、黒出る予定で、負けるから農噛み？そりゃ無いか。占い噛めよ。カタリナさん来たか。★昨日の霊占いの理由は？★能力者内訳に関して何かあれば。ついでにリザにも投げとくわ。★能力者内訳予想考えなおしてどうなった？リアル辛いのかもしれないけど、リザのことがよくわからないから来てほしい。
3日目,ならず者ディーター,村人,手順的なノリで>>413の進行でｶﾃﾙｰっつう考えだろ？なら信用とか気にする必要ねえし真感情で今日の●農は納得はいくんだわただそれならなんでアルビンにあんな突っかかったの？って思う訳、>>411の皮肉とかもそうだし、つまり>>542「このうるせぇぞ商！って感」が妙真時俺には分からねえんだわそういえば今日の▲占懸念微妙は撤回、（灰なら）噛まれない位置だと思ったって見れば普通に読める
3日目,羊飼いカタリナ,村人,メェー(☆青>>613霊確定白になれば、ロラの縄が浮くのでそれはそれでいいですし、斑になればラインが見れます。☆長狂妙占屋狼青霊老狼で見てます。今日は▼老●屋で希望します。)
3日目,行商人アルビン,狩人,羊さんはライン作りですか。能力者内訳把握は大事と思いますが、>>615の内訳予想で灰に占いを使わないのは如何か？羊さんには思考トレース続けてもらって白と打てるところを探してほしいですね。★者さん>>454ここでの妙長に対する非狂取りがわかりませぬ。妙は自分から詰みにいく→非偽ではないでしょうか？（狂のみにスポット当てたのならばわかりますが。）また、長の黒出し→非狂、これは何故ですか？
3日目,司書クララ,村人,噛み筋的には羊白ですよねっと。
3日目,羊飼いカタリナ,村人,メェェェ(老村仮定で老愉快犯なら占い騙ったまま死んでるだろうし、初日から占い騙ってるでしょう。老の発言から見て自陣営に不利なことはしないはずです。老はノイズ出してごまかしてますけどね。)
3日目,老人モーリッツ,村人,スマホケースが欲しいんじゃ使い勝手が良くて安いものはないのかのう
3日目,少年ペーター,人狼,アルビン商人妙真長狂だと、村長確占時の反応薄いぜ！がしっくりくる感じかー。モリ爺狂は、もうよくわかんないや。スマホケースはネットで調べればいいと思うよ。ヨアヒムの返答を受けて、タイミング逃した重視で見てきた。青>>277「娘は防御力高いなー。占っても割れそう。僕は今日白狙いで占いたい。」陣形確定して確占成功させた霊の発言とは思えず、娘占い回避に動いてる。【▼青】
3日目,老人モーリッツ,村人,わしも▼ヨアヒムでいいと思うんじゃよ。というのもオットー狼は考えにくいからオットーがヨアヒムにどんな判定出すのか見てみたいのじゃ。
3日目,少年ペーター,人狼,者>>590不在で相談できなくても赤で指示はあると思うんだよね。てか者は妙偽なら狼視なんかな？妙狂なら書>>591が案外しっくりきたよ。灰狭めたくないというより、ご主人様の位置測りかねて変に色をつけたくない。羊も確白にしたくないってね。占い師真贋を決めかねてる感じがちょっとこれまでの者像からずれた感じも受けたけど、>>566のモリ爺吊るの諦めろは普通に白い。
3日目,少女リーザ,占い師,こんばんは。これから議事録読み返して質問に回答するその後、日中考えてた事を言う取り敢えず一言リザは老を村視は絶対できない確占阻止に指定時刻同時に黒出し、リザＣＯ後の村騙りＣＯそして悪びれない。どう見ても完全に人外のムーブリア狂を考慮なんてゲームバランス崩壊してる。もし村なら絶許リザが狂人なら潜伏狂はいないって情報以外は村と同じ昨日朝2-2をみて村騙り考えた人居たら手を上げてほしい
3日目,少年ペーター,人狼,クララも回答ありがとう。書>>606の目線と回答に違和感感じなかった。書自身>>267で「弱者九歳」とかあるし。旅には共感白取ってるってことだよね。了解したよー。あと、カタリナとちょっとおしゃべりする。★羊老が人外予想ってことだよね？老が狂人だった場合や霊内訳が真狂だったらカタリナの希望では何もわからない訳だけど、そのへんどう考えてる？
3日目,旅人ニコラス,村人,>>623妙のこういう感情が人外に思えないんだけどな。妙ー▼老なれば、個人的には年>者の二択で占い希望まず対話優先してから考えてみて。あと者対話はリザ喋らせてから。おいらの目測と違えればリザ殴りたいし偽妙に利用されたくもない。《老狂として》狼利で動いてるのはわかるし繋がる。だが老狂時高確率狼な青への塗り方がねちっこくしつこい。ここピース噛み合わない娘の確黒ならん素振りは面白い
3日目,神父ジムゾン,村人,娘の確黒ならん素振りって何？あの反応のあと白だしとかあっても、私は黒決め打ってたけど。確かにこの襲撃から羊狼の線は無いなぁ。リーザ羊占う必要ないんじゃね？妙>>623ぶっちゃけ私は単純な潜占も悪びれろやと思ってるが。余談だな。モーリッツは占わないなら吊るぞ。霊についてみてこよう
