2日目,負傷兵シモン,村人,（続）真贋確定してない占い師について、2dの段階で村側からわざわざ吊ろうと言い出すのってどういうことなんだろうと。言葉足りなかったら悪かったな。3-1が狼側から占い機能破壊されやすい陣形だってこと自体については、俺自身も触れてるよ>>240>>242。>>508【仮決定了解】。希望通りだ。旅については大分迷ったが。者も仕もお疲れ。
2日目,ならず者ディーター,村人,因みに、俺の希望は●旅○年▼商▽年だな。だが、俺の希望は集計しなくていいからな。
2日目,羊飼いカタリナ,人狼,おそらく通信障害でニコラスの箱には私の代わりに羊が映し出されているのだな。そういうことにしよう。さっき考察をスキップした人商:えらくリーザを可愛がってるのね。>>345の私への評価含めて、RPerに甘いなとか思った。RPは会話の潤滑剤ではあるけど、勝敗ありのG国で戦っているのだから、そこだけで判断すると失敗するよ。忠告しとく。【仮決定了解】【セット済み】今日の発表方法はどうする？
2日目,行商人アルビン,村人,年>>510　いやいや、俺ちゃんの主張が分からないの？それとも理解は出来てるけど反対なの？分からないなら分かりたいと思わないの？反対なら理由は述べないの？それが対話じゃないのっていう話です兵>>513　いや、変に腹に貯めこまれておくよりは全部吐き出してもらったほうがイイじゃない？服>>515　ゴメン！俺ちゃんなりに急いだつもりではあるんだけど…希望は●年に変更だけど●樵でもOKです
2日目,少女リーザ,村人,>>513ん？偽決め打てる占いが居るなら無い手でも無いと思うよ奇策の部類だけどね偽決め打って吊って黒なら2-1の占い真狂確定、白なら2-1占い真狼確定として進められるからね決め打ちが失敗してたらそもそも負けるんだから、決め打てると思った所で決め打つだけまぁ、真贋の判断が分かれてる時点で言い出した所で実効性は無いんだから別になんて事は無い戯言だと思うんだけど、そんなに気になるかい、にへへへへ
2日目,神父ジムゾン,占い師,仮決定確認釣りも占いもセットわりと意見は割れまくってますよね樵は白いだろーという感想灰同士で見て青年と商の対立からここのどちらか占いかけた方がいいんじゃないかという村視点
2日目,司書クララ,人狼,風呂入って戻ってきたら青>>492が見えた。ない。ない。いろいろとない。黒狙いならやはり●青だと思う。白で吊ったらもったいないなどの理由で今日の直吊りには当てないけど。【▼旅▽妙（青）●青○尼（娘）】に変更したい。と思ったけど●樵？白拾えているわけではない、むしろ純粋に灰だけど、この青差し置いて樵はどうなのか。というわけで割と反対。
2日目,仕立て屋エルナ,霊能者,ニコラスいないのか？まあ、吊るのに顔出してくれとも言いづらいが…。羊>>519占い発表方法は、今日は時間指定は対応不可との声があったので【更新後、第一発言で発表】で。商>>520いや散々迷った後だったんで、こっちで勝手に今かよ！って思っただけだ。気にしないでくれ。
2日目,行商人アルビン,村人,兵>>515　（者>>518を指さして）ホラ！！青＞考察ありがとー、楽しく読みました！一応返事しとくと、俺ちゃんは経験多めの感覚思考派で、感覚を軸に論理で肉付けしてく感じなので人物評は大体合ってる。ただ、娘は白寄りに置いてるし、君はそもそも発言増えてなかったからね。あと一般的な狼像というものが言語化出来るなら欲しいかな？イコール商で終わりならそれでもOK喉なくなった！またね明日！＠0
2日目,青年ヨアヒム,狩人,>>523書★何がないのか教えて。僕は知りたい。
2日目,ならず者ディーター,村人,>>523俺は割とヨアヒムトナカイの言うことがわかるんだけどな。ニコラスは確かに判断に難しいから処理は確かに必須だ。どうせ占われて、確白になっても斑になっても死ぬ可能性は高いんだ。なら、占い先にあげても可笑しくはないと思うぜ。それにしても、クララは昨日も決定を反対してたな。なんだよ。そんなに俺に構って欲しかったのか。まったく可愛い奴め。仕方ねぇなぁ。
2日目,木こりトーマス,村人,【仮決定確認】【反対はしない】黒狙いなら、占の無駄づかいさせてすまない……。でもまぁ、これで明日は俺視点で偽占が判明するだろうから楽しみにしてるぞ。（さすがに明日も白出しってことはないだろ？偽占候補くん)
2日目,負傷兵シモン,村人,妙>>521うん、気になるね。占い機能が保全されてるかどうかで大きく違う訳だし、狼がどの占い師襲撃したかも大分手がかりになるわけだから、わざわざ村側から吊り縄消費してやることないと思ってるよ。まあ、妙がどの程度本気で言ってたかまではちょっと計れなかったけどさ。商>>525あっうんソーダネ。まあお互い言いたいこと言うのが一番だな。
2日目,神父ジムゾン,占い師,私視点はそもそも統一って点であまり希望がないけど黒狙いなら青年or村娘であまり印象変わらず商は狼で私抜こうとしてるならやってることリスク取りすぎなんで信用勝負路線っぽい雰囲気を感じてからでよい商は村ならば私抜かれた場合に起こる世論に対して頑張ってね(にっこり
2日目,司書クララ,人狼,親愛なるキティー、☆>>526勝つ気余白梅。異文化とか不慣れは別に白要素ではないのはどこかで誰かが言っていた通りで、初参戦から10連続狼だの用語間違えまくりの初心者狼だの果ては初心者騙り狼だのは散々見てきました。重要なのは「この人の思考では何が違って」「その視点だと何が見えるはずか、それが見えてるか」であって、自分と意見が違うから黒とか言ってると村が滅ぶので者>>527黙れウィンウィンするぞ
2日目,少年ペーター,村人,トマの>>528が明日自分に黒が出るのが分かってるように見えるのは僕の眼が悪いせいでしょうか、教えてリーザ先生！
2日目,羊飼いカタリナ,人狼,で、ペーターとは神評を巡って戦ってるね…議論の内容はスルーして、ペタが軽くひょいひょいとジム真言ってるのに対し、アルビンが攻めていってる感じ。何か要素が取れそうな気がするけど…考えてる。>>425 後半は村感情が見える。他がネタ混じりなのに対し、ここ割と真剣味。書。言葉がきつい。間違ってはいない分たちが悪い。>>487の分類もさ、みんながみんな高スキルというわけにはいかないじゃん？
2日目,青年ヨアヒム,狩人,全然書は見られてないんだけどねー、書は思考の固さみたいなのが時々見えるんだ。「こういう事はコレ！」「ああいう事はアレ！」と言った決めつけて考えるような感じね。「この人はこういう事をこういう風に考える」って言う柔軟な思考をするような人じゃないのかなー。↑書★ここどう思う？
2日目,ならず者ディーター,村人,>>531よし！一緒にウィンウィンしようぜ！>>532明日の結果が楽しみだな。ペーターのことをあんまり白く見て無かったけど、この一言でかなり大きく白に傾いたわ。
2日目,木こりトーマス,村人,>年うむ、黒がひとつは出ると期待してるぞ。俺はとにかく占い師の真贋が知りたいんで、確白じゃ正直つまらん。パンダになっていろいろつつかれるのは心配だが、それで村に情報が増えてくれるなら嬉しいぞい。あとはスキルある奴等がうまく考察してくれると期待してる。
2日目,仕立て屋エルナ,霊能者,【本決定そのまま、▼旅●樵】んー●年希望者も積極的に占いたい勢多かったか。だとしたらボクの読み込み不足だったな。悪い。でも決定変えるほどではないとみてそのまま行くよ。希望通ってない人はごめん。書>>523どうしてもここがいい、という意見出るならもう少し早くほしかったぞ。クララは昨日も意見拾えてないから、ちょっと心が痛むけど。
2日目,少女リーザ,村人,>>532気のせいじゃないかな、良い眼科の先生役やるね眼帯付けると中二力が上がるよ！（かっこで牽制してるからどうなんだろうね）>>531　いみが　わからないよ確白進行で軸と成るものもなく、それらしい方向やなんとなく疑問におもった人に注目が行くのは自然な感情だと思うんだけどヨアくんの人物像から外れる程声を上げるものだった？リズには、クララがなんかのパフォーマンスしてる様にしか見えない
2日目,羊飼いカタリナ,人狼,確かに整理思考というのは必要だけど、(今回も実際旅吊りだけど)、それはあくまで最小限に留めるべき。できるだけ不慣れなら不慣れなりに、異国情緒ならその経験を活かして考察に繋げるべきだと思うけどな。寛容さが足りないよ>>531冒頭もそれだけで？って同じこと思った。【本決定了解】してる。何か落とせないか考えてる。第1発言、了解。
2日目,青年ヨアヒム,狩人,【本決定了解】>>531書勝つ気がないって言われるのは僕としては心外だな。そんなんそもそも勝敗有りのゲームしてる意味がないと思うよー。
2日目,ならず者ディーター,村人,おい！俺のクララは勝つために必至なだけなんだよ！悪い子じゃねぇんだ！ただ、ちょっとばかし頑固なだけなんだ。まぁ、そこが可愛いところでもあるんだけどよ。クララは、村人由来の意固地なのか、狼由来の意固地なのかは、俺には判断できん。元々の性格要素かもしれんしな。
2日目,農夫ヤコブ,狂人,【本決定了解】出せたら第一声だべな、了解。書はまぁ自分に自信を持ちすぎというか、その他の考えへ排他的な面が見えるべよ。ざっくり言ってしまえば上から目線が強い。狼村で動きが変わるのか？ってのは疑問だが、力が入るのは白拾い、不慣れ白への警告。ここはやっぱ村っぽいかなぁと。
2日目,羊飼いカタリナ,人狼,>>539 (>>534ヨアヒムと)同じこととりあえず青はそのまま、灰考察と進行補助をし続けて欲しい。昨日の質問とか割と良かったから、自分の考察の合間にでも気付いたらやっておいて。青が変だと思ったら兵書が多分見つけてくれる商も多分後半になるとより深く考察してくれると思う。他灰も積極的に発言していって欲しい@2
2日目,青年ヨアヒム,狩人,いや、別に僕も書の人物像きっちり構築するつもりなんだけどさ。少なくともヘイトを恐れるタイプの人物ではない事は把握してる。ただ、僕文化的なアレソレとか不慣れとかは発言から拾えれば割と読み取れる方なんで。その辺りは考慮して考察してるつもり。書から見ると全然ダメなのかも知れないけどさ。
2日目,司書クララ,人狼,親愛なるキティー、青>>540　失礼。「村として」勝つ気がない、勝ち筋を描いてない。村の負けを恐れてないと言ってもいい。青はここまで比較的、盤面俯瞰的、観察的な発言だったと思う。1d2d通して後衛っぽさは一貫してる。で、その視点で「どう勝つか」って考えるとき、まず出てくるのは負けないこと、ミスをリカバリ範囲に押さえることなんです。青人間視点、商は怪しくても白かもしれない。この村で商白で
2日目,木こりトーマス,村人,あ、最後に皆にお願いだ。明日俺は判定が割れると思ってるんで、俺視点で偽占は確定する。そこから頑張って考察して村に情報を落としたい。しかし俺はこの通り不慣れだ、うまく言語化できるかわからん。俺に考察しやすい質問をばんばん投げてほしい。頼むぞい。
2日目,司書クララ,人狼,吊ったら寡黙に対応できない。だから、商絶対占っておきたい、はあり。（今の私の青に対するのと同じ感情）。でも、直吊りするときは、どこかに不安があるはず。「商への不安」があっても、「自分が間違えることへの不安」が見えないんですよ。てか、「一般的な狼」ってなんやねん。青の商評読み直してみたけど前半は印象論、後半は一般論で、トレースしているように見えない。じゃあ両狼の可能性は？って今考えているところ。
2日目,青年ヨアヒム,狩人,あーもしかしたら書が想定してる僕のスキル感より僕のスキルが低いのかも知れないーって思った。
3日目,羊飼いカタリナ,人狼,＠#д）<トーマス、わしがお前の父親だ。お前はサンタを倒して、暗黒のサンタクロースとなることもできる。わしと組め。そして父と息子として共に北極に君臨するのだ。嫌だ…そんなことがあるもんか！(トーマスはミレニアムレインディア号に乗り込んだ)＠#д）<トーマス！わしとともに来い！トーマス！ウィンゥィンウィン【トーマスは白】
3日目,農夫ヤコブ,狂人,【樵は人狼】ビンゴォ！だべ。
3日目,少年ペーター,村人,ありゃま＞エルナ嚙み予想外
3日目,行商人アルビン,村人,ちょ！？狩人さんマジ無能…
3日目,ならず者ディーター,村人,ちょっと待って。俺、まとめとかしたことないのに。置いてかないでよう。
3日目,少女リーザ,村人,【エルむーざんむーざん把握】村に流れて　　夕浪 小浪３日目 迎えて　　少女　リーザ義理を立てりゃあ　道理が引っ込む笑ってやって下せぇ　青い推理の再開でございます
3日目,木こりトーマス,村人,よしヤコブ、よく決断した。褒めてやるぞい。お前が偽者だ。…………っておい、エルナがいないと俺が吊られても判定できないじゃないか！おいおいおい………
3日目,神父ジムゾン,占い師,今日は更新来れた【木こりは人でした】正直黒でるフラグは変にざわざわするからやめて欲しい()
3日目,ならず者ディーター,村人,いや、これはチャンスだと考えるんだ。独裁政治酒池肉林職権乱用…。エルナ！心置きなく眠ってくれ！
3日目,負傷兵シモン,村人,旅、仕、お疲れ様。霊抜かれたのは痛い。【羊神→樵白　農→樵黒　確認】者はまとめよろしく頼むわ。
3日目,少年ペーター,村人,信用勝負に勝機ありと見たわけだ＞エルナ噛みじゃあジムかヤコに狼か、これ正直羊狼で信用勝負選ぶかなというと昨日羊真視してた人いたっけ？
3日目,行商人アルビン,村人,えるなんが！えるなんが！！！黒服のイケメンおにーさん4人に囲まれて「ほす●くらぶ“幻”」って看板の怪しいお店に連れ込まれたまま（財布が）死んじゃった！！！！【もろかく】状況は農狂、だけど狂くさい神さんが3番目発表なのでやっぱり農真で良いんじゃ？ていう気持ちは吐き出しておくのです。
3日目,農夫ヤコブ,狂人,っし、色探ってない感は予想通り狼由来だったべか。クララには反発されそうな気もするが、こっからもう1w追ってくべよ。んで、生きてたはいいがエルナ襲撃ェ……。旅狼の判定隠しはねーべな。それなら占いチャレくるはず。んー昨日の流れ的に狼目線:神真誤認→抜きづらそう→▼樵は回避不可だから4dのため霊判隠しとけ！って感じだと思う。占チャレ来なかったことからLWそんなに危ない位置にはいねーのかも。
3日目,木こりトーマス,村人,だめだ…………確霊がいなくなることは全く想定してなかった。正直ショックだ。今日吊られて情報を落としたかったのに。ただ、これで少し自分の目に自信が持てたぞい。昨日占考察したとおりの結果だ。農はおそらく狂、羊は狼、神が真。
3日目,羊飼いカタリナ,人狼,【襲撃確認】【農の黒出し見てる】そこかよ…そして割ってきたか。神父確認してないけど、農の第一感は狂人の黒出し。もともと狂取ってたし、ここでお仕事しないと意味ない。樵は昨日疑ってごめん。何か出来ることがあったら頼んで大丈夫だよ。
3日目,負傷兵シモン,村人,年>>559羊を一番真視してた人は多分いなかったと思う。俺はむしろ羊狼で、神農が人濃厚なのかと思ったわ。護衛が神と農のどっちについてるか、真贋がどちらなのか狼側にはわからなくて噛めなくて、霊抜きに行ったのかなと。
3日目,行商人アルビン,村人,ん、まあ【者さんまとめ役ヨロシク哀愁！】凄い▼商したいって言われそうで思わず笑ってるけどｗｗｗ旅さん服さんはお疲れさまでした。これ、お供えしときますのでよかったら2人で使ってください……つ【窪みのあるお風呂の椅子】【ビニールマット】樵＞農偽考察ちょーヨロシクです！！！
3日目,少女リーザ,村人,う～ん①占いの狼位置見せない為の噛み②トムが狼で斑になるの解ってたから、真贋判別つくので霊を先に抜きに行った③羊真で信用勝負で吊れると思ったただ、昨日の更新周りの羊の感情？と言うか漏らした言葉は真あるかもと思わせるものだったから、悩ましいジムくん？やっぱり狂じゃないの？トムにどっち出すか難しいもんね、もし真の黒で２黒だと狼目線でも占い真贋つかなくなっちゃうしね。とか
3日目,神父ジムゾン,占い師,農夫黒出し確認霊噛みと合わせて考えると狼がやってもおかしくないただ狂人が黒出しアピするタイミングも今日だから狂疑惑で信用下げる結果になりかねないベグでなく占師機能ぶっ壊しを今日やらかったことを考えて狼ならやるだけ損が大きいかなと思うってことで農夫狂、羊狼のセンが強くなりました(初の対抗考察)
3日目,青年ヨアヒム,狩人,【服襲撃確認】【羊→樵白　農→樵黒　神樵→樵白】樵2白確認旅・服はお疲れ様ー。占軸だねー。＞者・困ったら何でも聞いて、僕灰だけど助けられる事なら手伝う。うーん、服噛みかー。もしかしたら狼GS高位置にいないかもねって思った（あるいはその偽装)反応不要じゃー僕これからソリ引っ張ってくる…(絶対に働きたくない顔)
3日目,司書クララ,人狼,親愛なるキティー、【もろもろ確認】斑出たのに霊噛まれてるとかこれ。あと樵>>555、神の判定まだですよ？今日は樵中心に見直すターンでしょうか。確認してきたけど、昨日希望出ししてたのは年青兵農ね。その辺の発言探りつつ、対話して行く……時間あるかな……がんばる。農は真なら考察伸びると期待してる。樵も村ならいろいろと期待してる。霊判定ない現状、今日斑吊らないこともあり得る、と言って寝ます。
3日目,ならず者ディーター,村人,あと、6縄か。エルナ噛まれたし、占い真贋わかんねぇし、占いロラするか？そうすれば少なくても、2人外を吊れるし。灰を狭めてから、灰で殴り合いした方が狼見つける確率は上がると思うんだが。手順苦手だから、よくわかんねぇけど。①斑（トーマス）吊り②占い師ロラ③灰吊りどれがいいと思う？　皆の意見を聞かせてくれ。
3日目,木こりトーマス,村人,とりあえず、昨日の決定時間あたりの感想。俺は今日、【●青○商】を強く希望する。昨日は青の印象が一度よくなったんだが、商を黒めに見るのはともかくいきなり▼商は飛躍しすぎで違和感だ。一日目から青に注視してた俺や商を黒塗りしたいようにしか見えなかった。そしてさらに農が狂、羊が狼となれば、一日目の羊が青を援護してたのも納得。……これが見当外れでも、青対商を感じたので、どちらかは占っておきたい。
3日目,行商人アルビン,村人,んー、樵さんはね、灰位置的に狂視点けっこーガチ黒警戒するとこだったと思うのですよね。だけど霊凸見えた状況で偽黒出さない狂は流石にいないと思うんですよだからサクッと最初に判定落とした羊さんはもう非狂決め打って良いんじゃないかな？かな？今日の霊凸は樵黒ならむしろ当然の最優先ターゲット。今日の判定で真は分かる＆黒出し占だから護衛外れてそうなので、霊＞白＞灰の順。者はミスリーダー全開なのでほぼ一択
3日目,少女リーザ,村人,んん、んぐ……トム狼ならなんで占いを噛まない？嫌、占い噛んで狂人だったら目も当てられないそうだ、狼が白、真占が黒を出す事があり得る狂が残ってれば、対抗抜きを見て白出すだろうし、樵斑で斑吊→占い襲撃霊判定で、狼占確定からの４縄１ｗになるこいつはまずい、だからあえて霊を噛んだ？いや、そう思わせる為でトムは白？（ここまで一般論）>>570こうなったら占ロラはきつい全灰３縄２ｗに成っちゃう
3日目,農夫ヤコブ,狂人,対抗内訳は神狂・羊狼かね。1d朧げに羊狼取ったくらいだったべ。神狼なら羊との区別が難しかったかもしれんが、どちらかを抜ける公算はあったのでは、と。GJでも樵に黒囲いで真との信用勝負に持っていける。チャレいかない理由がないので、狂、羊狼かなと。樵黒中心、羊狼アクセントで見ていこうかべよ。>>569書見て年青兵、▼樵の年は一転非狼かなと。昨日の更新間際、>>532で樵のアピを潰してるし。
3日目,行商人アルビン,村人,逆に樵白だとベグ上等の占襲撃が妥当なタイミング。次点で霊凸。ただし、占真贋がかなり割れてたので霊凸は結構警戒域だったと思われるため、正直この霊凸はただのギャンブルよって襲撃的には黒出してる農の方が理屈でも真ぽい勿論、襲撃なんだから裏をかいてナンボ。他要素込みで精査はまだするけど感情的にはなー…っていう感じ？ちな旅白黒はおそらく襲撃無関係だと思います。旅隠すよりライン切って色見せた方が良い
3日目,青年ヨアヒム,狩人,見えたのでもうちょっとだけ。＞者現状、PPが発生するのは7人の日(現状6d)進行に関してちょっと言うと占ロラをする場合は、13人の日(現状3d)からって事になる。しかし僕は今日占ロラ開始すると情報が無さ過ぎて村が辛いと考えてる。一応、霊がいない以上斑吊りは手順ではない。確率的には[樵よりも純灰から狼目を吊る方が狼の可能性は高い。＞樵・しつこくねっとりした占師真贋下さいです！！
3日目,神父ジムゾン,占い師,木こり釣りはとりあえず反対ここ釣ったら縄足んないでしょー占師ロラって結果無視ロラはかなり反対グレランでなんとかできる村とは思ってない私視点希望は普通に処理位置釣りで▼少女もしくは▼羊で真切り▼農夫は村視点バランス悪そうなので積極的には推しません
3日目,行商人アルビン,村人,者>>570　んー、霊落ちちゃったから斑吊は無意味。灰吊or占ロラだけど、占機能は残ってるので自己破壊は悪手。今日は農自由占い・羊神統一占いの灰吊でいくべき妙>>573　単純に狼視点で真見極められなかったのと、樵が自己犠牲精神を赤窓で主張したのと、今日占凸で失敗すると明日の凸に響く危険が怖かった、ってところでどーでしょーか？農>>574　え、樵黒なら昨日▼樵主張にLWいると思うんですけど
3日目,神父ジムゾン,占い師,つか商と少女コンビはなんなんでしょうかね？>>566、>>572★樵ってそんなに黒かったっけ？というかあなた達そんなに樵黒見てましたっけ？ここ2人両黒だったら団体芸すぎて笑ってしまいます
3日目,少女リーザ,村人,>>579何言ってるんだい？リーザは神真切って羊と農のどっちが真かって考えて、農の方が真っぽいかなって言う昨日の考えのままただ、羊の昨日の青書回りの言及が真あるかもと思って悩んでいるトムが白いか如何かはべつ、今日の考察を見て判断する所>>577取り敢えず反対は意味わからん、あんたの白だろうがこの神を見て、占い壊したがるのに反対してた兵の感想を聞きたい所吊希望と言いスタンスブレブレすぎ
3日目,神父ジムゾン,占い師,【取り敢えず】［副］１ ほかのことはさしおいて、まず第一に。なにはさておき。「—母に合格を知らせる」「—お礼まで」２ 何する間もなく。すぐに。「—応急処置をして、病院へ運ぶ」なにかおかしなこと言いましたかね？正しい日本語を使ってもこの揚げ足取り気味の物言いだからもう少女は釣り処理するしかないと思ってます以上。
3日目,農夫ヤコブ,狂人,当然だが今日は自由希望べ。理由はいわずもがな。>>578商それだとペタしかいねぇべよ？ん？と考え直したが、身内切りをしてくるだろうって考えかべ？一応その線も考えたべ、ペタの非狼要素は村アピ潰しの方が強い。樵>>528は1d者から閃き、翌日真の狂目補強のための動き、それを決定間際他の村の反応も見ず真っ先に潰しにいくのは両狼かなりやりにくく思うべ。占希望者や▽の青は切り余地ありべが
3日目,行商人アルビン,村人,農>>582　いやいや違うでしょ（>>506参照）吊希望だけで見るなら年青、占希望の方なら商兵が候補になるはず。俺ちゃんは樵黒なら年青兵にLWいる可能性は高めと見てます何故なら樵さんは昨日時点で結構射程圏内にいたので、黒ならLW視点切らんと危ない！という心理状態だったと容易に想像できるので。強い斬り方的には年が一番だけど、樵吊は非現実的だった点からライン感一番あるのは兵さんかな？
3日目,シスターフリーデル,人狼,【もろもろ確認】やっと戻れたと思ったらエルナが死んでるじゃねえかおい。エルナとニコはお疲れさん。
3日目,少女リーザ,村人,取り敢えずって暫定的な処理の事じゃないの？取り敢えずじゃなくて絶対反対するとこだと思ったんだけど、まぁそこは言い回しだけかもだけどさ日本語間違ったから吊りね、はいはい残酷な村人ちゃんたるリーザとしては、疑ったら処理処理言ってくる神に真の可能性を一瞬たりとも感じることができないので、切り捨ててしまいたいですが、占機能を維持が重要になったので、白出し狂人でもやってて下さいトムを注視しています
3日目,行商人アルビン,村人,まあ俺ちゃんは農狂時の灰も見たいので、ここら辺の考察は農さんに基本お任せで。神>>581　それは流石に屁理屈じゃない？“（取るべきものも取らずに、の意）本格的な処置は後のこととして当面その場でできる範囲で緊急の事態に対処する様子。”という解釈のが現代語として妥当だと思いますよ？少なくとも妙さんの言いたいことは伝わってるでしょ強めの感情剥き出て方含めて神は非狼決め打ちかな？寝ます**
3日目,シスターフリーデル,人狼,あたしはジムの発言が狂アピに見えてたから（村の意思を汲む姿勢が全然見えず、自分の主張ばっかりしてるのが信用取ろうとしてる風に見えない）、狼は真占抜きに来そうとか、霊襲撃来ても占真贋に困った狩人が霊護衛行きそうとかなんとか考えてたからこれは想定外。斑吊っても占い真贋わからねえってことだよな、困った。
3日目,農夫ヤコブ,狂人,>>583商LW視点、切りたい心理はわかるべ。なお、わかりにくいが>>574青兵には非狼とってないべ。んーLWが年青兵商にいる仮定、昨日は占吊を妙旅に使いたかったと思うんだよなぁ。そしてその公算も十分にあった。3人は割とポーズもあり得るが、年はなぁと。だが、オレ真での考察を出してくれたのは助かるべ。参考にさせてもらうべよ。
3日目,シスターフリーデル,人狼,で、ヤコからトマンに黒か。ヤコが真っぽいってのもありつつ、トマンが怪しく見えなかったというのもあるから、ここは見直しだな。途中から占い師あんまみれてねえし、評価上がってるっぽいリナも含めて。ジムが偽っぽいのは変わらず・・・リザ吊りの主張とかよくわかんねえし。「とりあえず反対」っつったら「絶対とは言わないけど」って読み取るけどな、あたしも。
3日目,農夫ヤコブ,狂人,せっかくなのでアルビンのを起点にべ。>兵★>>491「色を見ておきたい」とのことだったべ、夜明けの反応、樵の中身への言及なかったべ。判定や樵の反応見て思ったことを開示よろしく。>青★>>492「これから見てくる」以降でなんか拾えたもんあったべ？　後は判定・反応見て(略：兵と同じ商と後一応年の樵希望出し周りは特に聞くとこなかったべ。
3日目,シスターフリーデル,人狼,>>481>>495 リナ状況的にってのは、前半ヨアに占い希望集中したのに後半ディタに集中したところ。青狼で庇い票が入った可能性はあると思った。ヨア評なぁ。>>109「白取る方が得意」から、>>419>>420>>421>>436>>437>>469>>470この辺の白取りはしっかりしてて違和感なし。
3日目,シスターフリーデル,人狼,ただ、「黒取りは苦手」から>>455「商は一般的な狼の動き」、そして>>492で直吊り希望なのは違和感かな。黒取り苦手なのに直吊り希望するほど、一般的な狼の動きってのは強いのか？と疑問。ヨアは白っぽいと思ってたけど、ちょっと微妙になってきたかな。てなとこで寝る。**
3日目,羊飼いカタリナ,人狼,とりあえず状況整理だけ>>563でも言ったけど、農は1日目にとった狂要素と黒出しからほぼ狂ジムが騙りに出たということは、いち早く占い師襲撃をしたかったこと、潜伏狼が占師苦手なタイプであったことを示していると思う。ただ昨日、神を真視する人が予想以上に増えた。ここで以下のように考えた狼は襲撃を変更。霊襲撃は私の信用落としと、確定情報を落とさないための布石昨日の時点で羊偽視が優勢であるため
3日目,羊飼いカタリナ,人狼,私をわざわざ抜いて非狼を見せる必要はない。既に十分偽視されてる私の判定は、確霊がいない(=斑吊りからの真確定ができない)場合、もはや脅威でないと考えたのだと思う。樵の白要素。>>260>>261の自分の占い票に対する過剰な意識は、もう一度見てもらいたい。無難に周りに合わせたい(不慣れ)狼の動きじゃない。そして質問に対する防御感のなさ。ここは大きな村要素。メリークリスマス(今思い出した)
3日目,木こりトーマス,村人,メリークリスマス、斑サンタだ。ちょっと落ち着いて、一度0から考察し直す。農: 狂>狼。まず、俺は狂って「村民の信用を得たい」「護衛引き付けたい」「黒誤爆は避けたいから色取りをする」という動きをすると思うんだ。ヤコの動きはこれにすごくあてはまってる。昨日俺と対話をして、「樵はただの不器用な白。万が一黒でもLWになるスキルはなさそうだから黒誤爆しても大丈夫」と判断して黒だし、ご主人様へ狂アピしたのだ
3日目,木こりトーマス,村人,ろう。性格上、狼ならRCOせずに赤枠で了承をとってから騙るタイプに見える。しかしRCOしてるし、狼がこの段階で黒出しするメリットが俺には分からないから、狂寄り。神:真>狂>狼。まず、昨日の妙とのやりとりは独走感ありすぎて赤窓を感じないから非狼め。そして狂ならこう動く、という俺の想定とは真逆。(>>587という見方もあるかもしれんが)消去法で真。占方法うんぬんは俺はよく分からんが、偽だからという
3日目,木こりトーマス,村人,より、単なる価値観の違いに思える。だから妙とも平気で言い合う。見られ方気にしてなさすぎて真ぽい。もっと俺の白要素を主張して真の証明をしないのか？とは思うがこれは性格っぽい。羊:狼>真>狂。消去法で狼。しかし村利益思考にブレを感じないので、単体でみれば真にしかみえない。が、真を騙るスキルはありそうだから不思議ではない。あえて●青の流れを止める動きとか、偽ならできなそう。(偽は村と同調しそう)ただ、
3日目,木こりトーマス,村人,狼は初回占当たるのは嫌だろうから、もし青が狼なら不思議ではない。ちょっとあからさまだけどな。でも、中盤ならともかくここで仲間切りはまだしにくいと思う。そういう意味でも、昨日青の色を見れなかったのが悔やまれる。青が白なら、他に羊を疑う要素を見つけられない。 以上だ。…………今さらだが、黒1白2だと俺視点偽は確定できても、真は確定しないんだな。羊と神どっちを信じたらいいのやら、なんか寂しいぞ。
3日目,少年ペーター,村人,おはよう。とりあえず者が悩んでるので今後の進行を。まず狼狙いで灰を吊っていきます。9で一人占いを切ります。7でPPが来たらあきらめます。来なければ残った占いを5で決め打ちます。ただし占い視点で灰に狼がいない状態ならば占い二人残した最終日もあり。なお、狼吊りを狙う吊りのためヤコブン真を見るなら斑吊りだろうがありです。逆に言えばここで斑吊らないならヤコブン真きりのためヤコブン吊るべきです。
3日目,司書クララ,人狼,親愛なるキティー、昨日はなんて喉をもったいない事にしたんだ！者>>570　進行は13>11>9>7>5>3>1占ロラはもう１手待てる＝各占視点の情報が１つ増える。デメリットは、もし今日の吊り先が白なら、占ロラ終わった時点で５人2狼＝ノーミスになっていること。しかも霊がいないから知る術がない。今日、占ロラを始めると、占判定は１つ少なくなるけど、グレラン３回で１ミスできる。灰の考察力が
3日目,少年ペーター,村人,ちなみに僕は割と悩んでる。昨日のトマが黒出るの分かってる風に見えてな！ヤコブン真あるんじゃね？は考えつつトマ狼で霊能なんで噛むんだ、占い噛んだ方がいいんじゃないかとも。占い噛むんならとりあえず羊が噛めそうなのに噛まなかったのは羊狼だからなのか？でも霊能噛んで羊狼で勝ち筋見えてるのか？樵羊狼ならなおさら勝ち筋としては占いチャレでは？とグルグール。もう少し考えつつ僕は出かける！今日は昼過ぎには多分帰
