2日目,パン屋オットー,村人,修：>>206の●旅は気になったところの反応見る感じでいいと思うけど。俺もやるし。>>399着眼はいいんだけど発言が少ないからまだまだ。兵：>>232しっかり読むって言ったじゃん。>>246ワロタｗ>>277よく分からんなら質問でも飛ばしてこいや！>>468村なら生きてたら終盤伸びそうな発言だね。期待。>>475あたりいいね。者>>546そうだっけ？悪いけど吹っ掛けたつもりはないよ。
2日目,仕立て屋エルナ,占い師,灰所見兵>>467>>472から想定スキル引き下げ。今朝の>>456は孤独感。占から見るのは不慣れ+易きに流れる性格と判断し、狼なら>>456は赤で言うかと。論理性ではなく着眼点や視界で鑑別すべき大賞。>>477は情報整理優先で占に媚びる意志薄め。白めで一旦放置。ただ>>523●商の後付けは印象下がる羊は>>406更新間際面白い、と目の前の議事に随時反応。情報が更新されてる感じ。>>386
2日目,仕立て屋エルナ,占い師,素黒村探しに自信ある、がどれだけ実践されるかに注目。夜明け前、確白擁護は狼のアピでもあるが、「どうせ斑〜変なライン」 は偽黒からはラインが出ないのを想定してない感でやや非狼。経過観察枠>>527は論点がずれてるが、灰視点なのでノーカン者>>404「服狼で書真〜」は書狂の場合、服書両人を失念している非狼要素。書狼の場合は者狼が赤に言及するなら「書年の仲間切り」と難癖つけそうな所だが逆ひねり、
2日目,仕立て屋エルナ,占い師,弱非狼質問コンプかと思いきや、今日の考察は厚いし差込も鋭い。多重人格じゃね？（ネタ本来のスタイルを取り戻して伸びたのか、人外故にムラが出るのか見極めは必要。経過観察老は相変わらず攻めの姿勢の割に所々慎重なのよね。目の向き方は私と近い感じ。特に黒さもなく、まだ灰に残して暴れさせたい位置。>>484からは老目線かなりパターンが絞られるんだけど、逆に「残されたパターン」に誘導しようとした場合、
2日目,仕立て屋エルナ,占い師,私目線老尼両狼濃厚になる。となると方針は私即抜きか直接対峙の２択なわけで、今切る札としてはリスク高め。戦術眼を考えると、あまり勝ち筋を描いてる狼ぽくない★>>370「黒でも出たら〜」どの辺で誰が伸びそうだと思った？屋>>493の答えは意外と緊張感、取り繕い感はなかった。それだけに直近>>535フリーダム長への怒りと>>536老へのすり寄りは違和感ある。直情型、黒ロックという一貫性はあるけど
2日目,少年ペーター,村人,兵って>>542みたいにけっこう素が白いのに>>538の屋考察みたいにすごい違和感を覚える発言多いよね。かなり無理矢理な黒塗りな気がする。かなり謎。というか不馴れかな？
2日目,仕立て屋エルナ,占い師,初日戦術論してた割に戦術眼が薄く視野が浅い。疑い返し多い。村なら独力では白くなれない位置。現状占あり……てか直近見て盤面吊りもあり。発言が不毛妙は昨日今日の灰雑感の薄さと、今日の最低限のセオリー押さえてるギャップに目がくらむ。それだけセオリー分かってたらもっと切り口を持てそうな気がするのと、セオリーや意見も定説・被せの範囲を抜けてない。能力処理は必要神　占より先に灰見ろや。>>498以下は
2日目,仕立て屋エルナ,占い師,怖いの概念が懸念ではなく嫌なことに向き自分本位的。>>499「放置でいい」は真狂塗って襲撃の意図がなく、ともに微非狼ぎみ。追加発言待ちで再検査枠商。>>355パッション派も占いたくない所出せ。情報の出が悪いことに不満。>>417も同方向、>>397羊への好感は裏返し。以上やや人目に見て追加待ち長>>541見るにそれなりの中身の発言が来そうなので待ち。フリーダムは性格要素で白黒なし尼が来い
2日目,パン屋オットー,村人,服>>554寡黙でもないやつを盤面整理って、だいぶひどいこと言うやつだね。対人ゲームです、俺も傷つくよ。盤面吊りってつまり俺をノイズかリア狂とでもお思いか。
2日目,羊飼いカタリナ,人狼,メェメェ。羊肉ﾊﾝﾊﾞｰｸﾞおいしいメェ。パン屋が動き出したメェな。とりあえず村長殴りかメェ。>>535「嫌い」って白黒じゃないんかーい！これは黒塗りとは言わないメェ・・。煽りだメェ・・。「ふざけてんのかな？」とかは、ちょい言葉が強いメェ。もうちょいマイルドにお願いするメェ。言ってる内容には同意だメェ。まあ今日の様子見て村長は決めたいメェ。昨日と変わらないようなら占いか吊を当てたいメェ
2日目,羊飼いカタリナ,人狼,な。全然人となりが読めないメェ。修道女と少女はまだよく分からんメェ。修道女は不慣れではないと見てるメェ。今日の考察に期待しとくメェ。少女は考察を頑張ってひねり出してるのは感じるメェ。でもまだまだ薄いメェ。質問には素直に答えてるメェし、上手い質問があれば白拾えるかもしれないメェな。よし！老人に任せるメェ。なんかいい質問してみてくれメェ。じゃあお風呂行ってくるメェ。
2日目,負傷兵シモン,村人,>>546者とりあえず時間がなかったんだよ。あんまりリアルの要素を持ち込みたくないけどさ。第二希望の年は完全にパッションだし、商のは服が狼ならって前提がないとなりたたないし。んでとりあえずパッションになった。>>553年基本てきに最初は俺以外全員黒って思ってやってるからじゃん？今は少年だけは白だけど、やっぱそれ以外は白っぽくても狼かもって思ってるから。
2日目,パン屋オットー,村人,羊>>557ごめんー。それは読み返して思った。煽りはクセでしちゃうすまん。村長もごめんよ。殴りは否定しないけど不快になるような書き方だったね。そんな意図はない。ごめん！言葉強かったら注意してくれ。
2日目,少年ペーター,村人,あ、そうそう忘れてたけど　旅神娘老羊服長年妙書商屋兵者修霊霊非非非非非非非非非非非非非＿だからまだ完全には確定してないけどニコさんほぼ確定かなー。
2日目,少年ペーター,村人,>>559一応灰の4/5が村人だからねーわかってるー？
2日目,少年ペーター,村人,あれ、そういえば集計方法って第一1票第二0.5票か第一多数決同数の場合第二多数決のどっちだっけ？
2日目,少年ペーター,村人,希望22:00までに出してよ？昨日みたいになると困るし。
2日目,行商人アルビン,村人,書>>525鸚鵡返しされても…★聞きたいのは色を見たい老よりも斑でもいいと思った屋を第一希望にした理由。さらに言うなら他の灰と屋の違いについて。娘>>531あー、例えばその「状況整理」って具体的にどこ指してんの？ってこと。羊老は放置。者：>>505ありがと。元の発言から見れるって方をどう考えてたのか分からないからあんまり理解はできないけど、まぁ屋の色見えないって思ったのは僕も同じだから
2日目,行商人アルビン,村人,一応了解。うん。他の灰考察も変なところは無いかな。黒めに見てる方も理由しっかりしてる分黒塗り感はあまり感じない。スタイルがらっと変わった印象あるけど初日時間無かったみたいだしコンな感じなのかな。>>515は服真狂見えてる視点漏れの可能性有り。逆に服狼なら出てこない発言に思うな。様子見。兵：>>468>>523とかは少し取り繕ってる感はする。>>487★「服真じゃないと疑い出すと」って言ってるけ
2日目,パン屋オットー,村人,【●神○者】どーんとな。
2日目,行商人アルビン,村人,ど、どこで疑い出した？後灰評について、怪しいとこ無いって理由で老羊白寄りに見てるけど、者とかは怪しいとこあった？★あと屋評、者と話してる印象しかない→黒よりを言語化してもらえるかな？占い有り。年>>564　15分まで待って下さい！（切実）
2日目,老人モーリッツ,村人,じいちゃん生還！とりあえず今度は議事に溺れてくる
2日目,負傷兵シモン,村人,神、修、妙ここらはよくわからんよ。神は他の二人より発言してたけどごめん占い白狙いを叩かれてた印象しかないや。>>562年でもいるんだから疑うでしょ。希望は【●商○屋】
2日目,司書クララ,狂人,>>565商　昨日の時点で屋が怪しかったからロックぽいことをしたんですの。てか怪しかったの。わからないの？初日の考察にどれくらい濃いものを求めているの？だいだいパッションになるだろ。>>545娘　ありがと。対抗の娘さんは私の見落としをわかってくれているのか…なんか複雑。希望ちょい待ってあと旅しゃべってほしいなぁ確霊で終わりじゃないんだから。
2日目,羊飼いカタリナ,人狼,上がったメェ。身体がほかほかの羊だメェ。（鏡を見つつ）これはおいしそうだメェ。ｳｯﾄﾘとりま希望だけ先に出すメェ。【▼修●長】だメェ。理由はパジャマを着てからだメェ。@6
2日目,旅人ニコラス,霊能者,死ぬ前に！飛び出して終わりじゃない！すまん、体調が悪すぎて死にかけていた。取り敢えず、時間ないから議題読み返しつつ。【●長　▼修】とかか？申し訳ない急いで議事録読む！
2日目,少女リーザ,人狼,急いで希望出すの。【●兵○者】【▼修】理由は後で書くの。
2日目,少年ペーター,村人,現在　者娘屋兵羊▼妙＿＿＿修▽＿＿＿＿＿●屋者神商長○＿商者屋＿現状▼妙●屋。とりあえず15分まで待ちます。として締め切ります。僕は今日考察してない･････
2日目,仕立て屋エルナ,占い師,>>563年が自分で決めるといいわ。ていうかほぼ霊確な旅は何してるの。【●妙○尼▼屋▽長】発言の陰りから、今日優先して能力処理したいのは妙屋。単体の暗さは妙＞屋だけど、もし村で白確・私真決め打ちになった場合を考えると定説押さえにいく妙のほうが煽りがちな屋よりまとめ適性ありそう。尼長は発言の少なさから。吊占の当て方はほぼ屋妙についてと同義。余談だけど、昨日は商老者あたりに霊を見込んでた。
2日目,パン屋オットー,村人,しまった忘れてた【▼修】寡黙吊りだ。
2日目,少年ペーター,村人,っていうか老の修白がわかんなかったよーな。
2日目,シスターフリーデル,村人,【旅霊CO確認】【非霊ですの】さて、では灰雑いきますの屋： インファイターを自覚して戦っていらっしゃるようですので、殴る姿勢自体には違和感は見受けられませんの。ここが狼だった場合に今後出てくる失言としては心理漏れ系よりは思考漏れ系が主といったところでしょうか老： 1d開始早々の発言内容の重厚さというか対話姿勢とその際の発言投下間隔から見て、少なくとも1d夜明け時にはまともに赤発言は出来ていな
2日目,シスターフリーデル,村人,かったはず。他狼がブレインなら対話のために上記の連投はもう少し控え目になっていたんじゃないかなーという観点から、狼だとすればブレイン濃厚ですの長： >>306「占COの情報しかないのに～」はちょっといただけませんわね、「情報がないから集めよう」的な姿勢が見えてきませんの。一歩引いたスタンスは要注意か。ところで>>306の「LCO」ってなんですの？商： 狼って疑われた場合以外は他者の発言に対する
2日目,シスターフリーデル,村人,ツッコミがしばしば甘くなりがちなものですが、商の質問内容には相手の思考そのものを聞いてしまうようなタイプが多く、「考察をしっかり深めよう」な意識が垣間見えますの羊：一発言目が夜中の「羊>>231 1d01:05」、二発言目が昼間の「羊>>255 1d12:42」、ともに単発言でそこから先は三発言目の「羊>>278 1d18:48」までコメントなし、なんかもうこれで充分な気がしますの。とりあえず一
2日目,シスターフリーデル,村人,言だけでも投下しておこう【「×２」な意識】は考察しようって意識のあらわれと読むのが一番しっくりくると思いますの者： 修>>201で示した印象が継続中ですの。考察・発言は比較的オーソドックスなスタイルで内容的に思考トレースがやり易そうという点から占い対象としてはネガティブ、直考察で白黒見極めたい枠ですわね神： 性格要素かもしれませんが、現時点ではまだ発言内容がやや皮相的な気がしますの。視点に独自
2日目,シスターフリーデル,村人,性が出てくるかどうかに着目しつつ心理トレースを試みるか、さもなくば早めに能力処理を当てておくことが好ましいのではないでしょうか妙： まだあんまり色が見えてきていない枠ですの。おそらくは私同様に解釈型でスタイルに類似性は高めだと思われますので、ここが狼だった場合でも違和感の見えそうな発言が出てきたら多分判じ得ますの兵： 占い師との絡みが結構多めな感じですの、兵のような対話スタイルなら少なくとも最
2日目,シスターフリーデル,村人,序盤はもう少し灰に意識が向いててもいいんじゃないかなってところがちょっと引っかかる点だったりしますの
2日目,行商人アルビン,村人,妙：★>>411者が触れてるが神をどう見てくかっての詳しく聞きたいな。>>492はありがとう。考察は浅め。なんか白飽和してきそうだね。素直系狼なら思考開示してれば違和感出てきそうかな。屋：ん、ここは分かんない。者評とかブーメランだし長評は白黒関係ないし。神とか昨日の要素だけど昨日はどうだったのって感じ。演技なのか素なのか分かんないな。能力当て有り。
2日目,司書クララ,狂人,【●長○屋▼修▽屋】修と長は今日の考察の少なさから。屋は今日もガンガン行っているでも対話に全ての力を使ってる気がしないこともない怪しい。
2日目,シスターフリーデル,村人,という訳で本日の希望は【●神○兵▼長▽神】で出させていただきますの
2日目,負傷兵シモン,村人,>>568商疑い始めたのは>>472に書いた。老と羊は村よりなかんじ。者は考察すごいとおもったけど者が狼でもできるかと思って。屋はねぇ昨日者との対話が結局できるアピしただけの人かと思ったから。感じとかパッションとか満載でわりいけど。年【▼修】で
2日目,司書クララ,狂人,>>586ごめん書いていたら修が考察を投下してきたので【●長○屋▼屋▽修】に変更
2日目,村娘パメラ,人狼,商>>565　じゃあいくつか具体的なところを挙げてくよ長>>306>>309　確定情報が無く印象論が中心の意見が飛び交っている中で、全体を落ち着ける意図の発言。これが状況を整理して村を戦う形に持っていってると見た長>>317>>327なども寡黙吊りで思考停止してる村にそうじゃないよと言ってるあたりとかかなぁ悩んだけど吊り希望【▼妙】かなぁ。修は私視点で状況白の可能性が高いからなぁ
2日目,司書クララ,狂人,>>589ああああまた間違えた。【●屋○修▼長▽屋】だ本当にごめんなさい<m(__)m>
2日目,行商人アルビン,村人,修：白っぽく感じるけど、寡黙枠かな。…と思ってたら一気に来たね！後で見る。【●兵○神▼屋▽長】理由は後述。
2日目,老人モーリッツ,村人,ずさー【●兵○長▼妙】兵>>523なんか凄く後付け感がある。あるんだけど、こう言うタイプの難しい所は、今そう思った事が、過去そうであったかのように自分の中でも情報が混乱する所だと思うんだよね狼故の言い訳がましさなのか、人でもこう言う言い方になるのか判断つかない
2日目,少年ペーター,村人,【仮決定▼修●兵】【反対、回避あるなら言ってください】
2日目,老人モーリッツ,村人,妙はなぁ、ごめんねじいちゃん今日時間取れなくて。なんて言うかなぁ、リズの言葉な感じがしないんだよね誰かが言ってた言葉、考察を焼き直ししてる感じを受けちゃうんだだから白黒拾えない。
2日目,シスターフリーデル,村人,☆服>>462 あれ、私＆all宛てに昨日来てた分の質問には既にすべて答えてるはずですわよ？
2日目,羊飼いカタリナ,人狼,お、修道女のお帰りかメェ。この考察は、村なら後半期待してもいいと思うメェ。どんどん白くなるタイプだメェな。【▼長●神】に変更だメェ。てか村長どこいったメェ？そんなにパン屋に票集まるのかメェ。意外だメェな。ここは村なら噛まれる位置だメェ。吊になるなら反対させてもらうメェよ。▼長の理由は寡黙or喋ったとしても今後色取れる自信ないからだメェ。●神は消去法＋村なら後半のSG保護だメェ。
2日目,老人モーリッツ,村人,年>>594▼修は反対じゃあああ！みんなじじいを持ち上げるだけ持ち上げておいて！
2日目,シスターフリーデル,村人,【仮決定確認】▼に反対はあるけど回避はありませんの
2日目,少年ペーター,村人,ちなみに吊りは次点で妙＞長=屋で、占いは神=長＞屋=者だったよ。
2日目,シスターフリーデル,村人,羊>>597 過去の実績からいうとどんどん黒くなるタイプですのｗ
2日目,旅人ニコラス,霊能者,【▼妙に変更】読むのと考察が間に合うかわからん…踏まれればやる気出るかもしれない
2日目,村娘パメラ,人狼,【仮決定▼修に反対】私視点、結構な確率で白だからそこは反対よ！
2日目,仕立て屋エルナ,占い師,【仮決定確認】反対。▼修は寡黙吊りで入った票だと思うけど、直近来てるから今後発言が期待できる。少なくとも私の○修は撤回する。修が今後もこのペースでしか来れないなら仕方ないけど、それよりは発言に独自性が皆無な妙、伸びてこない長、ノイズになる屋を優先して処理すべき兵は今日私がさんざん発言促して要素吐かせた。私は不慣れの白引き出しには自信があるあと発表順も決めて。黒即白３か３分後同時あたりで
2日目,老人モーリッツ,村人,垂れ流し羊>>529慎重。人のスキルによって黒白判断が柔軟。見極め姿勢あり屋>>536すげー擦り寄られた。わかりやすくて面白いよね白黒とは別だけど屋は服書から切れてるだろうね、これ。説明必要？見てないけど、娘のタイプ的に娘屋の切れはなさそうかなまぁ、服書どっちか狼なら屋白な気がする
2日目,負傷兵シモン,村人,占いは異議なし。吊りはかえる？？＠２
2日目,パン屋オットー,村人,んー。考察みるかぎり修喋れるじゃん……。【▼妙】にしとくわ。
2日目,司書クララ,狂人,私も【▼修に反対】考察する奴にいらない村人はいないよ。ボロボロ情報出てくるし黒ならそのうちわかるでしょうよ。
2日目,パン屋オットー,村人,老>>605何でも分かりやすくしないと占いあげられるしね。占い無駄だしね。すりよりじゃなくて共感白だからな！別にモリさんなんて好きじゃないんだからな！下記娘狼なら一気にSGじゃん大げさだなあ。修はリア忙なら仕方ないけど考察期待したいわ。
2日目,羊飼いカタリナ,人狼,>>602旅人、考察はいいからまとめ手伝ってやれメェ。後で蹄で思いっきり踏んでやるメェから。少女は喋ろうっていう意思は感じるメェ。村長より先に吊るのは反対だメェよ。それに正直ここ狼なら、残しておいた方がラインも期待できるメェ。
2日目,負傷兵シモン,村人,なんか服のおかげで俺が発言したみたいなｗ上からだなｗ俺もこの考察なら残してもいいと思うよ。そしたら長には悪いが【▼長】かな。
2日目,少女リーザ,人狼,【仮決定確認】だよ。●兵は発言数のわりにあんまり内容濃くないから気になるの。○者は昨日は内容薄くって、今日はしっかり考察してるんだけどあんまり白く見えないの。ここはちょっとパッションなの…▼修は寡黙だったからなんだけど考察出てきたからうーん。
2日目,行商人アルビン,村人,神は昨日>>365といったけどあまり色見えてこなかったので次点。屋と長は、長は寡黙吊りだけど今日来てないだけって事もあるし繰り下げ。屋は攻撃的って評価あるけど、黒探しとか疑い方とかが攻撃的って事じゃないよね。寧ろそこは見えない。わざとやってる狼の可能性見て、また素でもそのままだと困るので希望挙げ。【仮決定確認】反対。修吊りはもったいなく感じるな。これが狼なら笑えないけど。
2日目,仕立て屋エルナ,占い師,対抗も両方反対してるのにちょっと吹いた。これは●修に変えたら面白いかもしれない、とか思わない？狼は偽判定出さないだろうし、狂も迂闊なことできないよね。修の正体がどちらでもおいしい。あと娘の老に納得して修やっぱ白いの流れだっけ？これ娘老切れてる感じかな。ラインからは、娘狼のとき老者白ぎみというメモ。書の逆ギレ感と娘ののたくら感から対抗印象は相変わらず書狂娘狼強めで見てる。
2日目,司書クララ,狂人,ごめん水浴びるから少し抜けますわ。
2日目,シスターフリーデル,村人,服>>617 面白そうな戦術かもですけど、今回の場合>>599でアッサリ非回避を明言しちゃってる以上、偽黒を炙り出せそうかというと結構怪しいものが...
2日目,シスターフリーデル,村人,修>>616 あ、誤「服>>617」正「服>>614」ですわね
2日目,行商人アルビン,村人,書>>571だから、>>315からの>>368の変化を聞いてるんだよ…娘>>590ありがとう。そういうのを考察の時に出してくれると嬉しい。
2日目,少年ペーター,村人,【本決定▼妙●兵】発表は霊も昨日と同じで。
2日目,ならず者ディーター,村人,おお、仮決定見た。▼修は反対だな。寡黙吊するほどじゃないし、黒いとは思えない。クララは▼修出しててしゃべり出したから変えて決定に反対か。まぁ、理屈はわかるけどな、、、。
2日目,羊飼いカタリナ,人狼,【本決定反対だメェ。】つか喋らない人より先に喋る人吊るの反対だメェ。ゲームとしてやだメェ。席外すのも言わず今もいない人は吊っちゃっていいと思うメェ。
2日目,少年ペーター,村人,【セット確認発言もしてください。】
2日目,ならず者ディーター,村人,【本決定確認】屋の色は見たかったが、兵には反対理由ないかな。保留枠ではあったが。
2日目,司書クララ,狂人,>>618商>>315時点で屋灰視。皆の発言を見た後。屋が特に怪しいなーと思い希望。斑でも皆とぶつかりすぎそうだったからいいよねって感じです。こんな感じでいいですか？すいません。
2日目,ならず者ディーター,村人,カタリナ、言うほど村長寡黙か？寡黙は寡黙かもしらんが、そんなゲームがどうの言うレベル？うーん。まぁ、人それぞれか。セット済
2日目,シスターフリーデル,村人,【本決定確認】
2日目,司書クララ,狂人,【本決定確認】【セット確認完了】どーなるかな？
2日目,仕立て屋エルナ,占い師,【本決定確認】●兵は消極的了解。喉もないしセットはした。今日の私の努力を返せ。つか、これで黒出たりしたら私が相当お粗末ってことになるんだけど。あと【霊判定は占判定の後】！これ絶対だから。狂にいらん情報与えるなと。ここだけ再確認して。@0
2日目,パン屋オットー,村人,はいはい【了解】
2日目,村娘パメラ,人狼,【本決定了解】兵は発言で見たかったけどなぁ、どうしても反対するってわけじゃないよ商>>618 わかった、頑張ってみるよ
2日目,行商人アルビン,村人,【本決定確認】まぁ妙か長なら長吊りたいが、反対はしないよ。まとめお疲れ様。
2日目,旅人ニコラス,霊能者,【本決定確認】まとめって…ああ時間が足りねえ…
2日目,司書クララ,狂人,役職対抗関係なく発言。エルナさん頑張りお疲れ様です。
2日目,老人モーリッツ,村人,【本決定了解】今いないから吊っていいと言うのもまたちょっと横暴な感じはするが…むむむなんか修に関しては村が、白いぞーわー、吊るぞーわー、喋ったぞーわーって動いた感じする。あと、なんかもう>>604>>608とか見て、オットーが不憫で不憫でじいちゃん涙出たわオットー、じいちゃんと話そうぜ。じいちゃんオットー好きだよ
2日目,少女リーザ,人狼,【本決定確認】▼妙は反対だけど、リズあんまりしゃべれてないから盤面整理になるなら仕方ないかもとは思うの。
2日目,羊飼いカタリナ,人狼,者>>625昨日の内容も含めてだメェ。村長は喋れる人だメェ。喋れるのに喋らない人は吊りたいメェ。意図的に黙るスタイルは個人的に認めたくないメェ。>>年決定は変える気はないメェ？
2日目,負傷兵シモン,村人,【本決定了解】俺も妙より長はだけど。反対はしないよ。まとめが大変そうだし。年お疲れ。@0
2日目,司書クララ,狂人,>>634老まあ修は喋るだけマシって結論で終わったんじゃない？
2日目,少年ペーター,村人,>>636そうは言っても村長が急な用事で来れなくなった可能性もあると思うけど………
2日目,パン屋オットー,村人,老>>634ううう……話そうモリさん……！！！俺もモリさん大好きや……。攻撃的な人が皆メンタル強いと思うなよ！攻撃性は弱いメンタルを守るために特化するんだぞ！泣くぞ
2日目,行商人アルビン,村人,書>>635うん…最初の理由では怪しいとは言って無かったよね。後どこが怪しいと感じたのか聞きたいけど、パッションが答えなのかな。うん。ありがとう。妙>>635話せる情報あったらできるだけ話してくれると嬉しい。
2日目,司書クララ,狂人,>>640屋わかる。私も前ガンガン行こうぜタイプで参戦して、逆にガンガン殴られてわかってもらえなくて←ここ重要　心が折れたわ。まあ頑張って。
2日目,少年ペーター,村人,>>641両方>>635じゃんっクララさんの方は>>624だよー
2日目,司書クララ,狂人,>>641商いや本当にごめんね。私毎回頭に血が上ってそのときにでた解答はだいたいひどくて…直したいな。初日はねー情報量の少なさから考察するのがにがてなんだよね。
2日目,羊飼いカタリナ,人狼,年>>639まあそれは否定できないメェけど。明日以降、村長の要素取れる気しないメェなぁ・・。少女はなんか言い残したいことはあるかメェ？
2日目,少女リーザ,人狼,商>>641　話せる情報といってもあんまりないんだけどできるだけ書くね。今日▼妙というのはしょうがないと思うからそこからはあんまり見れないけど、逆に吊りやすそうなのにあげなかった服修羊とかは白いと思ったの。まあいつでも吊れそうだからかもだけど。
2日目,村娘パメラ,人狼,とりあえず【▼セット確認】【占いセット確認】
3日目,村娘パメラ,人狼,シモン、さあこっちにおいでさぁ、都会で買ってきた魔法の香水をシュシュとかけてと…シモンの姿が見る見る変化していく…【シモンは人狼でした】
3日目,司書クララ,狂人,ほいほいいつも寝ている睡眠大好きおやすみ本さんここにシモンの写真があります枕にして寝てみて。ｳﾜｧｧｧｧｧｧｧｧｧｧﾖﾙﾅｶﾑﾅﾁｶﾖﾙﾅｰｺﾜｲﾖｰあらら魘されちゃったね。怖い怖い。 【シモンは人狼だったよ】
3日目,司書クララ,狂人,てか霊喰ですか？こんなこというべきじゃないけど狩り最低。いやごめん。
3日目,仕立て屋エルナ,占い師,患者は20代男性、先月、左下肢膝関節切除し療養中。血圧130/70、貧血症状あり。術前よりロルノキシカム8mgを一日３回投与中。胸部に鈍痛、特に食後の胸焼けが悪化との訴え。それじゃ内視鏡いきます。はい口開けて。開けなさいっての。別に変なものつっこまないから。胃カメラ以外。あーやっぱり穿孔しかけてるわ。鎮痛剤のせいね■診断名：胃潰瘍【シモンは人間】しばらくお酒と油ものは避けてくださいね
3日目,羊飼いカタリナ,人狼,【判定確認】だメェ。あー、これどっちだメェ・・？判定隠しか、GJ避けかメェ？どっちにしろ仕立て屋真だと思うメェ。兵隊黒はたぶんないメェ。
3日目,負傷兵シモン,村人,だから2d遺言って言ったのに…割れたねぇ。まぁ白確出されるより、いい情報落ちるからまぁいいか。
3日目,ならず者ディーター,村人,【判定確認】【襲撃確認】書娘で2黒か。どう判断すべきか。というか書の判定かなり遅かった気がする。今日って黒即白3とかじゃなかったの？狩人、、、には言及はしない。3-1で霊抜きはかなりきついな。
3日目,少年ペーター,村人,【占結果確認シモンパンダ】【旅襲撃確認】なんてこったい最悪だorzここでシモンさん吊っても霊がいないから確定しないって………しかも2黒だし。これで旅が生きてたら旅鉄板なのに………
3日目,シスターフリーデル,村人,【諸々確認】１白２黒...ここで旅が抜かれたのは痛いですわね；兵>>653 いい情報も何も兵視点服真確定ですねｗ
3日目,老人モーリッツ,村人,【判定、襲撃確認】そう2黒出るのね。狂誤爆か、狂に狼が重ねたかって感じかなぁ。んー？なんか、昨日更新前のリーザが黒く見えたんだよねー
3日目,行商人アルビン,村人,【シモン斑旅襲撃確認】これは…きついわ。書娘黒服白ね。…めんどくさ。とりあえず、お休み。ニコリズお疲れ様［プリン］
3日目,少年ペーター,村人,またクララさんの本落ちてるよ………■1.占い師考察■2.パンダちゃんの処遇について■3.ロラor決め打ち■4.灰考察
3日目,老人モーリッツ,村人,修>>656いいねーいいねー兵って確定情報好きな人じゃなかったっけ？かなり、って言うか兵視点ベストな情報じゃない？昨日、服真じゃなかったらぐるぐるってしてた訳だし第一声そうなのかー、と言うのはあるね羊>>652上記、どう思う？
3日目,負傷兵シモン,村人,>>656修そんなんわかってるよ。俺が白確だされてもそんな鋭い考察出来ないし。割れたほうがいい情報村に落ちるでしょ。娘が狼で書が狂人っぽいね。
3日目,仕立て屋エルナ,占い師,霊抜きから割って来たか。黒出し順から考えると、やはり娘狼書狂濃厚じゃないかな。年は手数行ける？今日は灰吊りを推すわ。詳しくは私より羊老商あたりにメリット補足してもらって。この件で私は中立じゃないから。霊抜かれたのは痛いけど、偽が２黒出してくれたことで手順的には村がぐっと有利になった。何より私が生きてる。兵の白要素は後で挙げ直す。兵は本気で灰から狼探していきなさいよ。やり方は昨日教えたわよね
3日目,パン屋オットー,村人,【諸々確認】割れたのはいいけど兵か。見にくい！とりあえずGJ狙いか知らぬがこりゃやばい。なにやってんだ。
3日目,行商人アルビン,村人,占い師達に聞いとこっかな★狼陣営の狙いはなんだと思う？…ｚｚｚ
3日目,少年ペーター,村人,ねむいねる
3日目,仕立て屋エルナ,占い師,>>663まあぶっちゃけ私鉄板だったと思ってる。【考察の苦手な灰は迂闊に襲撃筋に触れないこと推奨】特に狩非狩透けそうな人と真は、とりあえず私鉄板だったと思っておきなさい。☆商>>664娘（狼）旅抜けたし兵疑われてたし黒出して吊っちゃうぜー→書（狂）これ服真だろうし娘だけが黒出して服が黙ってるってことは偽黒！２黒にすれば吊れる！こんなとこじゃない？とりあえず書が手順計算できないのは確定
3日目,羊飼いカタリナ,人狼,老>>660羊も正直微妙だと思ったメェけど>>661でなるほどだメェ。「いい情報」の意味が違ったメェな。ただ、兵隊は今まで結構言葉の勘違いがあったメェのに、>>661の答え方は、修道女の>>656を見て、何を勘違いされてるか一瞬で分かったってことだメェな。>>455とか、この辺の察しの悪さとちょっとズレを感じたメェ。演技派はないと思うメェが、ちょっとだけ心の端っこに置いとくメェ。
3日目,村娘パメラ,人狼,【旅襲撃確認】【対抗の判定確認】私視点、服狂と書狼の可能性が高くなったかな。そして修老も状況白に近づいてきた。後灰に１狼だけど、屋者神が第一候補グループで後に来た人たちが第２候補グループかなぁって気がするあと可能性はそんなにない気がするけど妙狼もあるかもね。それゆえの霊襲撃だった可能性はあるかな
3日目,少年ペーター,村人,と思っても寝れない現実。そして明日は寝不足になる現実。もうヤダー>>668娘★どうしてパメラさん視点エルナさんが狂でクララさんが狼に見えるのかよくわかんなかったから詳しく教えて。
3日目,負傷兵シモン,村人,>>667羊よくわかんないけど修にバカにされてる気がしたのでね。服白確なんてわかるわ。逆に修と老と羊はいい情報ってなんのこんだと思ったの？？>>651服了解した。がんばります。ただあんま上から言うのやめて。
3日目,羊飼いカタリナ,人狼,娘>>668えー？服狂、書狼かメェ？村娘視点それは薄いだろメェ。★司書はなんでわざわざ２黒にしたと思うメェ？霊がいない以上、1黒で取りあえず吊る、という流れにはならないメェ。霊を抜く以上、白出ししないと意味ないメェ。真占いも残る。灰狼も吊られる。司書狼で霊抜きしといて黒重ねは、狼になんのメリットもないメェ。説明求むメェ。じゃ、寝るメェ。メェ～メェメェーメェ♪
