2日目,司書クララ,狂人,処理にかけたいところ。灰農：色見えない。占当てるのももったいない気がして、吊り枠。頑張って発言増やしてほしいかな。灰旅：色が見えない。自分の考察と同じ意見の人を白視している感じかな。狼っぽくはないけど、このまま色見えないのも不安。占枠。灰。者：きっちり灰考察で白黒見極めている。1dでは多弁の黒を狙いたいという言葉通り多弁を見極めているのが好印象。ただ者>>243の「寡黙に質問をぶつける
2日目,行商人アルビン,人狼,あっついいいい！！溶ける、僕ﾄｹﾙ！斜め読みしながら作った灰考察落として議事録再度ﾀﾞｲﾌﾞする！旅：初回議題1d>>150>>151。>>234服質問は僕も『この意気込みが～』って思った。>>273者考察…ここは僕は●飛ばして▼候補だから意見違うね。寡黙灰に●→▼の二度手間かけるならそのまま▼ｲｸｶﾅ…>>373の思考は初回議題と違和感ﾅｼ。ｳｰﾝちょい視点がﾌﾗｰﾘとしてる感があるけど、
2日目,司書クララ,狂人,という動きが見えてこないのが気にかかる。灰。長：昨日は白めに見えたけど、今日の▼服が違和感。青のように要素取ってるわけじゃないし、偽の根拠知りたい……けど今日は忙しい模様。明日の発言で色を見る枠。灰。羊：>>392とか>>429とかがちょいちょい可愛い。(ネタ)
2日目,司書クララ,狂人,【●旅○娘】【▼農】どうしても黒狙いなら【▽長】他に黒っぽいと思える人もないので、黒狙いなら長って書いたけれども、長を今吊るのは早すぎる、もうちょっと色見てからでも遅くはないと思ってる。他はほぼ盤面整理。だいたい灰考察と同じ。○娘は明日の吊り枠も視野に入れて第二希望。
2日目,行商人アルビン,人狼,これって周りがわからなくて色んな意見を見比べてﾌﾟﾙﾌﾟﾙってしてる村側っぽいﾅｱ…白目に見てるoO(僕と一緒に怖がってﾌﾟﾙﾌﾟﾙｼﾖｰﾖｰ緑2人がﾌﾟﾙってれば狼さんも可愛くて襲ってこない…ｶﾓ)宿：初回議題>>117非占霊宣言は>>285で理解。>>290『元々騙り～』>>313司回答はよく見てるな、ﾄ。不思議に思ったのは>>427『あと妙と屋は票が～』重ね票にならないように
2日目,宿屋の女主人レジーナ,村人,青は直前の発言ではダメかい？潜狂は薄いけど服真はそれなりにあると思うわよ旅は返答ありがとう仮に私が考察力を抑えていたとしても盤面整理で吊られるんじゃ本末転倒だと思うがね
2日目,行商人アルビン,人狼,調整する必要ｱﾙﾉ？SG化疑惑でも昨日は▼じゃなく●でしょ？確白で疑惑爽快！ってのもSG化を防ぐ為の手段でもあるだけど。まあ>>144『よくわからない～』>>285回答見たらわからなくもﾅｲ…ｹﾄﾞ…ｹﾄﾞｰ>>452『占い候補に出された～』んー旅>>151>>373『自分を疑ってくる人を～』だからあんまり旅の思考矛盾ﾅｲと思う………考え方の違い方かもしれないけどーﾑｰ微黒寄りの灰ｶﾅ　（落ち
2日目,負傷兵シモン,人狼,青はまぁ村だろうこれで服青者陣営だったりしたら…狂人だとして、狼寄りに見られてる服を吊りにくるのは謎占って年から黒の斑が出たらおもしろいけど>>459ふむ。個人的には「服偽と思うから年真盲信」は賛成できないけどヨアの考えはわかった、回答感謝！
2日目,宿屋の女主人レジーナ,村人,昨日●妙or屋を外したといったのは>>304を見て少なくとも屋と妙が疑われていると判断したから今日占えなくとも他に疑う要素があるのがいないか探したのさ人外は灰の中に3人もいるんだからね
2日目,負傷兵シモン,人狼,希望は【▼農▽宿●宿○妙】でいく農：整理吊り宿：兵>>390妙：兵>>415から変わらず娘はもう少し様子をみるつもり　喉が余る気しかしない＠８質問とか見逃してたら教えてください
2日目,司書クララ,狂人,質問来てた。兵>>456☆割られて斑で吊って霊判定白だったら縄と占が無駄になったも同じだからね。確白なら縄無駄にならないし、占内訳が真狂なら狼視点確実には真占わからないわけだし、おいしいなと思った。ス、スカートめくるような奴は嫌いなんだからなっ！(ネタ)ぶっちゃけると、注視枠だったけど突っ込む場所がなかった。
2日目,行商人アルビン,人狼,んー議事録見てたら…ｱﾘｬ>>473 えっとーｺﾞﾒﾝ、人外って狼さんだよね…『人外は灰の中に3人もいるんだからね』ってどうして言い切れるﾉ…？ｺﾞﾒﾝ、僕どちらかというと両方見てるから（…だから商>>444）…ﾑｰﾑｰ>>446で『潜狂は私も薄いと思うわ』って言ってるけどｻｱ…僕、頭凝り固まってるのかﾅｱ………でも、ｺﾞﾒﾝ、僕現状▼宿▽服（商>>444）出しておく…議事潜るー＠13
2日目,少年ペーター,占い師,ただいまー。先に質問回答して議事にダイブ。農>>422　回答ありがとー。★黒でなさそうっていうのは長のことかな？深くなくても理由があるならそれも教えて欲しいな。☆商>>450　>>419>>420に書いたので見てね。質問見落としあったら教えてね。昨日雑感落とし切れなかったところからみていくつもり。
2日目,青年ヨアヒム,狩人,宿>>470　直前の発言見れてなかった。ありがとう。レジは昨日の>>290>>313の村長の見方とかの考察のキレに比べるとやっぱり今日の発言は受け身、無難な印象があって、村側なら実際のスキルじゃないようにも見えるんだよね。商>>476　横やりだけど人外って普通は狼＋狂人の意味だと思うよ。そこで要素取るのは誤解だと思う。ディタは見てたら青>>445の質問回答お願い。年の狼要素とは？＠３
2日目,少女リーザ,村人,〜能力者考察〜鳩からだから取りこぼしあるかもだけどごめん。後質問も取りこぼしてるかもしれないからあったら教えてほしい。服:最初から黒引きたい、最初の黒引きが肝心って言ってた割には黒探す意欲があまり見られなかったので少し違和感。結構今日服にしてる人多いけどもうちょっと様子みたいかな？私の中で灰から探すより、占い師見てってた方が見える事も多い気がするんだ。明日の時点で思考伸びがあまりに
2日目,少女リーザ,村人,もなかったら吊りの対象にしてもいいんじゃないかな。服★1dの時点で服の中で一番黒だと思ったのは誰？理由もよろしく。
2日目,旅人ニコラス,村人,今日の占い希望は【●宿○書】でだしておくね。▼も宿で出してるけど、今日はまず通らないだろうから占いで色見てみたい。理由は>>461で挙げたとおり。○書は、妙と迷ったんだけど、妙は昨日の占い希望の票の集まり方が気になるんだよね…狼陣営が票重ねてきたのかなと。書は発言量等もあわせて、他の人に比べると私の中ではちょっと思考がいまいちつかめず色が分かりにくいから、占いで確認したい。
2日目,少女リーザ,村人,年:最初は無難な感じで村に合わせる感じに見えた。狼って割りと無難に目立たなくな印象だから、まあ村に合わせるってのは意見を取り入れるって面では悪い印象はないよね。もし年が偽なら狂はなさそう。偽なら狼かな。だけど、気になるところに目を向けてちゃんと問いかけてる面では好印象。狼を探す姿勢は服よりは見えるのでやや真より。ただ真と決め打つのにはまだ早い気がするし、様子見したい。年が偽なら狼≧狂かな。
2日目,農夫ヤコブ,村人,なんか旗色わるいべ～一応占い希望だしとくべ【青●者○】青は積極的に動くタイプみたいだし今後のために色をはっきりさせておきたいというのが理由だべ者は服吊り反対してるけど押されてるし白判定なら信用もとれるし黒なら吊ればいいという判断だべさっきの発言もそうだけど今日服吊りは反対だべ
2日目,少年ペーター,占い師,農：CO回しと希望出以外の発言が長狂についてくらい。昨日の占い理由は>>422で深い理由はなかったと言うし、狼を探している感じがしないのは黒印象。宿：昨日の占い希望理由は>>427で理解できた。ただ、「重ね票にならないよう外した」は意思表示なのに？とやや違和感あり。また理由を>>313で少しまってといいつつその後も発言があるのに翌日なのは動きが重く感じた。やや黒灰
2日目,負傷兵シモン,人狼,服>>449服真占なら噛むと思うけどな。真占って狼からしたら生きてるだけで脅威と聞いたけどんーエルナは偽視にくじけそうな気配か…真ならひと踏ん張りしてほしいな書>>475その考えがあるなら君もカレー党員になる素質があるなクララ白とり派らしいし、無駄縄なくして白圧殺と考えると違和感ないか★俺注視枠ってなんで？スカート捲るから？
2日目,宿屋の女主人レジーナ,村人,長はあのまま騙ることもできたし>>446で言った通りあって狼撤回する用意をしていたのは赤ログ相談なしで出たから相談した結果でどちらでも取れるようにしていた▼服発言も少し引っかかるでもやっぱり騙ってた方が良かった気がするので今日は放置商>>476人外は狂人も含める意味で書いたわ専門用語を参考にするなら「人外サイド」と言うべきだったわね今回のを含め迷い方が自然で白目
2日目,羊飼いカタリナ,霊能者,【流石に反対が多いですし、今日の服吊りはありません】　青と宿は第二希望よろしく。＿青長娘旅農宿書兵商▼服服者宿長農農農宿▽＿農年農宿＿長宿服※長>>380　服吊りないなら▼妙▽農※服吊り反対：屋羊｜年｜兵妙旅者書農宿あたり（←順番は適当）＿長娘妙宿書兵旅農●妙長長旅旅宿宿青○宿者＿＿娘妙書者★農>>483　旗色悪いと思うならせめて吊り希望の理由を出してください。 
2日目,ならず者ディーター,村人,>>445青☆真＞狼＝狂とそこで書いたのは、発言を見直してみると真寄りな部分が多い、が、これがもし信用を勝ち取るためのアピールだとしたらどちらかわからない。狂の可能性もまだ見れるし、潜伏狂の可能性も捨てたわけじゃないから狼か？というぐらいの感じの薄い線をみただけでしかないぜ。正直あの度合いは作ったが全然これからの評価で変わっていくだろう、というのが本音だな。
2日目,行商人アルビン,人狼,…議事多くて目が滑る～ｩ青>>478 Σ(´：ω：｀)ﾌﾟﾙﾌﾟﾙ…ｺﾞﾒﾝﾅｻｲ宿>>473　ｴﾄ…ｳｰﾝ僕気になる人は重ね票関係なく上げる緑ﾀﾞｶﾗ…。って事はﾚｼﾞさんから見て昨日重ね票の関連がなかったら●妙or屋あげる可能性は十分あったってこと？兵：初回議題>>134は普通だけど■8．カレー作戦、は濃いﾈw…僕は斑は吊って情報ﾓﾗｵｳｾﾞｰ派だけど>>239…ｳﾝ､まあそういう
2日目,宿屋の女主人レジーナ,村人,娘は早々に占い吊り希望出しているわね確かに単独臭が感じられるけれど3潜伏ということで連携を気にせず自由にしているならありえる位置か者は妙と旅の考察に違和感。私が旅を気にしてるからかもしれないね昨日の票で妙は薄いと思うけど妙票してない中で繋がりがあるならここかもね第2希望含めて今出すなら【▼農▽娘、●旅○者】かね
2日目,行商人アルビン,人狼,考え方か…まあｺｺは青もちこっと言ってた部分もあるから（ry程よく灰と絡んでる感じ。てか、自分の考えﾎﾟﾝﾎﾟﾝ出してる感が単独感＆お気楽感感じるんﾀﾞﾖﾈ…>>364『喉を返して～』は物凄く気持ちﾜｶﾙ；微白灰oO(さあ、君も緑にﾅﾘﾅﾖ！緑3号に！（期待の眼差し）)農：初回議題>>129…えーと一番思考不明な人。>>312の●希望の唐突＆追従感が。で>>353の回答……（ﾟＡﾟ)
2日目,少年ペーター,占い師,旅：>>373で自分を疑い返ししやすいと言ってしまえるのは人っぽい印象があった。考察は特に引っかかるところはなく、微白灰かな・・・ステルス狼ならいい位置という感じ。長：今日は不在気味で発言少ないけど>>380の旅の白要素とりもやはり丁寧で印象は昨日よりじわじわ白くなっている感じ。娘：発言少ないが昨日から単独感持続中。
2日目,ならず者ディーター,村人,さて、そろそろ希望を出しておくぜ。【▼長▽農　●青○農】だ。長に関しては▼服の追随について理由がなさ過ぎる。スライドＣＯに関しても、見方によっては村騙りにしたことで、ロラを避けて安全を買った、とも思える、狂の可能性もあるが、どちらにせよ狼陣営と見る、俺の中では今最黒だな
2日目,青年ヨアヒム,狩人,【▼服▽者】灰吊なら【▼者▽農】【●宿○書】希望▼者は青長の黒塗りに無理感があるところと、者>>488には納得がいかない。潜狂１割と言った人の思考ではないと思う。取ってつけた感じで防御感。▽農は整理吊。正直この発言量では判断できないから。●宿は青>>478の思考隠し感から。発言の間に重さを感じることもあり。〇書はいまひとつ分からないのと、長娘旅兵商に白取ったところからの消去法で。
2日目,司書クララ,狂人,兵>>485☆うん、スカートまくるから。実際は、灰考察でも言ったけど、>>174が村騙り見えてる狼っぽくて疑ってた。でもこれを突っ込んでも色にかかわらず「あらゆる可能性考えてた」っていう答え見えるし、そのあと視点漏れに警戒されるだろうから突っ込まなかっただけ。＞宿★他の人の灰考察も出してくれるとありがたいかな。
2日目,ならず者ディーター,村人,●青は俺の考察の感想がどうであれ、きちんと読んだ上でああやって反論している。その感じから見ると白度も高いが、だがそれ以上にこれがリード役だったら？という懸念だ。第二希望農は、長の次に黒く見え、なおかつ色が見たい場所だ。書も言っていたがここらへんの寡黙枠に質問を投げかけられればよかった･･･ここは俺の失態だぜ。
2日目,行商人アルビン,人狼,>>422も含めて結論ｱﾘｷ！それから理由！って感じがするんですｹﾄﾞ…ｺﾞﾒﾝ判断不能。情報出て来そうにﾅｲ…？ｳｰｳｰ時間ﾅｲ時間ﾅｲ！けど出すよぉ…ﾛｯｸぽくなってｺﾞﾒﾝ…【●宿（商>>469>>471)　▼農（>>491+盤面整理）▽宿】青は今日の発言見て全体視線のﾌﾗｯﾄ感>>371の指摘とかで納得できる部分かなり多いので白っぽい人に変更（…ﾃｶ考察多くて…追いつか…ｒｙ）＠1
2日目,宿屋の女主人レジーナ,村人,妙は☆商>>473に関係あるかもだけれど初回の長のCOに気づいてないのが裏で議論していた感があって妙も候補に入れるなら【●旅○妙】になったでしょうねでも票が集まった事から他から黒が出たときにラインを考えればいいと思うわ司は妙とのやり取りが目立つわね占希望も出してるしここは切れてると思っていいんじゃないかしら▼服にも慎重な意見と>>495は純粋に私の色が見えない村の反応だと思うわ
2日目,負傷兵シモン,人狼,旅>>481妙への占希望について、屋白だったんだから重ねるなら屋に重ねるのが無難じゃないかな？むしろ妙希望は妙狼時のラインのがしっくりくるかなもしそうなら旅書農と俺ｗか妙黒なら旅書あたり色見やすくなりそうだし希望変更【●妙○宿】にする。書>>495んー重箱な感じだけど、それきっかけでもクララともっと喋れたらよかったな（照）
2日目,少年ペーター,占い師,兵：>>402＋で。>>386灰の中で▼服に真っ先に反対。僕も素村の時は同じ考えをする方なので慎重な兵の意見は理解できる。今日は灰全体を見て質問しつつ相手を理解しようとしている様子は白めに見えたし、違和感もなかった。者：▼長の理由が、服吊りの理由がなさすぎる、だけど長は>>378で狼要素を挙げているし昨日の長評>>257から釣り候補に上げるまで？と違和感あり。昨日と変わらず黒目灰。
2日目,旅人ニコラス,村人,>>499　兵そうなんだけどねー。でも結構屋に票集まってたし、偏りすぎても…って思って妙と分かれたのかなーと思って。兵は昨日の妙希望はライン切りにとったということかな？それも無きにしも非ずなのかな…
2日目,羊飼いカタリナ,霊能者,途中から鳩集計だけどたぶんこうですの？［...はくすくす笑っている。若干途方に暮れているようにも見えなくもない］＿青長娘旅農宿書兵商者▼服服者宿長農農農宿長▽者農年農宿娘長宿服農※服吊りないなら長>>380▼妙▽農　青>>494▼者▽農＿長娘妙宿書兵旅農者青商●妙長長旅旅妙宿青青宿農○宿者＿者娘宿書者農書＿兵>>499妙宿入れ替え
2日目,少年ペーター,占い師,ごめんなさい、時間過ぎてたので暫定で提出。【▼農▽者】【●宿○旅】吊りは雑感から黒めに見ている二人で、農は発言数も少ないので。占いは発言からあまり色がとれなかったところから。占いで色を見たい。
2日目,負傷兵シモン,人狼,>>501妙の色次第だな、占い判定と合わせて考えたい妙白ならライン切りもないわけでこの辺すっきりするといいかなと旅はライン切り考えてなかった？それとも考えたうえで票重ねって考え？
2日目,少女リーザ,村人,占い先【●長○青】で。私は第一希望変わらず長で。疑ってるとこもあるし、村にとって有力ってことは狼だとしてもかなりの有力。逆に狼だと色見えない気もする。だから長が狼でもおかしくないと思う。早いうちに白黒つけたい。青も同様。多弁だし色見えそうって指摘あるかもしれないけど、青が狼ならうまくやりそうだし今までの発言てきにボロが出そうとは思えない。後吊り先は【▼農▽】で。発言が少なすぎて見えな
2日目,行商人アルビン,人狼,羊502>>ｺﾞﾒﾝ、僕希望入れ替えしてるﾉ…>>497内容貼っておくﾈ（ぺたり）ｳｰｳｰ時間ﾅｲ時間ﾅｲ！けど出すよぉ…ﾛｯｸぽくなってｺﾞﾒﾝ…【●宿（商>>469>>471)　▼農（>>491+盤面整理）▽宿】鳩纏めお疲れ様ですっ[なんだか緑…（訂正）癒しっぽいハイビスカスティ]
2日目,少女リーザ,村人,なさすぎる。村ならもっと頑張ってほしいのが正直なところ。まあでも狼なら吊られないように努力するはずだと思うから農の反応が増え次第変更あるかも。
2日目,羊飼いカタリナ,霊能者,【仮決定：▼ヤコブ　●ディーター】理由：▼は、吊り理由を要求しても出てこないから整理吊りです。仕方ない。●は、まず長を外し。白でも吊る可能性があるのなら、占ってから吊るのは手数の無駄です。ていうか私が偽占なら、絶対ここには白を出します、斑にはしません。私>>429は半ば本音、半ば農吊り誘いのブラフで、現にここから3人▼農が続きます。で、その中から、吊り占い共に票を集めている宿を、順当に
2日目,羊飼いカタリナ,霊能者,順当に……占……占おうと思ったのですが、なんか者に票が増えてきたので思い切って飛び込んでみました。私の票を加えてるのです。因みに昨日の『両占の第二希望先』でもあります。者疑いの方が、者は占わず直吊り、と言うならそれも考えたりします。
2日目,ならず者ディーター,村人,ふむ、なるほど？【仮決定了解】だこれだけ疑いを集めちまった。斑になる可能性もありけりだな。俺も抗うつもりだがその時は皆判断を頼むぜ
2日目,宿屋の女主人レジーナ,村人,【仮決定了解】私が占われるかと思ったがね者は第2希望だし私は構わないよ
2日目,旅人ニコラス,村人,【仮決定了解】リナちゃんまとめありがとう。占の昨日の第二希望に者がかぶっているのは興味深いね。判定気になるところ。理由も納得なので異議なしです。>>504　兵そうだね、ライン切りというよりは、狼陣営が白に票重ねてきたのかと思ってた。確かに兵の言うとおり、多数票に紛れたライン切りの可能性もあるのかな。妙に関しては、もうちょっと注視していく必要ありそうだね。
2日目,羊飼いカタリナ,霊能者,ていうか、個人的には直吊りの方が結果が見えるのですが、流石に、ヤコブ放置はちょっと後々どうかと。●宿のつもりで鳩に用意してた原稿が使えなかったので、決定遅れましてすみません。仮が遅れたため、本決定は50分か55分にずれこみます。商>>506　あれ、割と素で●▼見間違えた。すみません。
2日目,負傷兵シモン,人狼,【仮決定確認】んー者の青長疑いは狼にしても突飛すぎCOタイミングも3-1から最後で2騙り懸念した狂にもとれるし、能力処理なら吊りかなーと思うけど整理枠あるし強く反対はしない
2日目,青年ヨアヒム,狩人,【仮決定了解】ヤコは今日の様子だとどのみち吊当てるのは避けられないよね。そうすると黒狙い●者は僕としてもＯＫ。★妙>>482　年偽なら狼≧狂ってことは長狂をみてるってこと？羊>>426でリズあてに質問来てるよ。そこ僕も気になるからお願いするね。リナはお疲れ。つ[リラックス効果のある香り高いジャスミンティー]
2日目,少年ペーター,占い師,【仮決定了解】反対はしないです。ただ、宿>>511の反応はちょっと黒いと思った。雑感まだ何人か残ってるけど、あまり昨日と印象変わってる人いない感じなので暫定で出した希望も変わらないと思います。★羊　発表方法は昨日と同じですか？
2日目,宿屋の女主人レジーナ,村人,年の機嫌を損ねたようだねでも仮決定に反対しないんだねちなみに★羊>>509者票が増えたってどこだい？
2日目,行商人アルビン,人狼,【仮決定確認】▼はうん、希望通りなので●者か…盤面見たら結構集まってるね。者は現在発言精査ﾅｳ、だけどここまで集まってるなら白黒つけたほうがｽｯｷﾘしそうだね。＠8
2日目,司書クララ,狂人,【仮決定了解・セット完了】者は発言で見極めたほうがいい気がしたけど、まぁ能力処理でも悪手ではないかなぁ……他に能力処理する枠が多すぎてちょっと不安ではある。年>>516★宿の反応が黒いってどこらへん？兵>>499もっと喋りたいって、あ、あぅ……[...は顔を真っ赤にしている]
2日目,羊飼いカタリナ,霊能者,ああっ、また書き忘れたとか……！＞占い師さん【発表は黒1白3。もし服が対応できなければ順次】【私は確定霊なので、両占の結果が揃ったらで良いでしょうか？】☆>>517年の吊り第二、青の灰吊り第一（私は服吊りはないと宣言したので実質第一）。あとは各人の考察での者への評価を見て。
2日目,少年ペーター,占い師,【黒１白２で了解です】霊結果はリナお姉ちゃんにお任せですー。☆書>>519　自分が占いにかかるのを気にしていたところかな。表見直しても●だけなら宿がダントツでもないと思うし。宿>>517　▼農は希望通りだし、者は▽でもあったからね。直吊りじゃなきゃ！とまでではなかったし。
2日目,羊飼いカタリナ,霊能者,【本決定：▼ヤコブ●ディーター　占い師は黒1白3】 大きな反対はないようなので、変更なしで参りますの。 霊結果タイミングはご要望受付中です。 >>520での回答に追加 あとは元から第二希望が多いので気にしていたことと、私の票と。
2日目,ならず者ディーター,村人,【本決定了解】だぜ。さてどうなるか･･･。＠1
2日目,少年ペーター,占い師,【黒１白３了解です】ごめんなさい、さっきのミスってたので。。
2日目,少女リーザ,村人,>>515 青☆長狂の可能性は100％ないとは思ってないから年狼ならそこもあるかなと。でも狂の可能性は低いとみてる。今のところ服より年の方が真よりに見てるんだよね。そうなると服狂、年真、長狼って感じかな。あっ、羊から来てるの見落としてた！教えてくれてありがとう。
2日目,司書クララ,狂人,年>>521ん、表＋商年の希望で4票だから、宿が占われるって思うのも当然だと思うけど……俺も宿が占われるんだろうなーって思ってたくらいだし、あまり黒っぽいとは思えなかったんだけどなぁ……★そこらへんどう思ってたの？
2日目,負傷兵シモン,人狼,【本決定確認】ま了解かな。者は喋りで吊るか判断できる気もするけどなエルナがきてないのが心配…心折れてなきゃいいけど
2日目,仕立て屋エルナ,人狼,【決定了解ね】　セットはしたよ。発表の黒1白３もＯＫだよ。　スマホ鳩だから、あんまし議事読んでないけど･･･ね
2日目,少女リーザ,村人,>>426 羊☆ごめん！見落としてたよ。うん。そうだね。狂人と思うかもしれない。けど、私は長が人外なら狂人より狼だと思ってる。この状態だと長を占わず直吊りにはならないと思ってるから狼と思っている現状占うしかないと思ってる。狂人だったら縄稼ぎしたいと思うし吊られた方が狼軍としてはいいんだから、占って確白なら放置枠でいいと思うんだけど。
2日目,宿屋の女主人レジーナ,村人,【本決定了解】そういえばエルナが見えないね者にセットしてくれてるといいが
2日目,旅人ニコラス,村人,【本決定了解】エルナも到着したみたいで一安心！
2日目,宿屋の女主人レジーナ,村人,杞憂だったわ
2日目,少女リーザ,村人,仮も確認済みです。【本決定了解】
2日目,負傷兵シモン,人狼,ってエルナいた！よかった！！杞憂でよかった
2日目,行商人アルビン,人狼,【本決定確認】今議事潜りナウ、だけど力尽きて寝落ちったらｺﾞﾒﾝﾅｻｲ。羊さん＞あの……僕…ﾓｼﾞﾓｼﾞ…羊さんの霊判定方法が凄く気になります…ﾓﾌﾓﾌとした羊が大好きで触りたくてﾀﾏﾗﾅｲﾉﾃﾞ…（ﾈﾀ発言ですふぁ…不真面目ならｽｲﾏｾﾝ（ﾍﾟｺﾘ））
2日目,司書クララ,狂人,【本決定了解】服来てよかった。服は真なら本当に頑張ってね。俺もなるべく公平に見るように心がけるつもり。
2日目,羊飼いカタリナ,霊能者,エルナさん無事で良かったー！あなたの真偽問わずつらいところだと思いますが、身体壊したりしませんようお気をつけて。
2日目,少年ペーター,占い師,【本決定了解】【セット完了】☆書>>526　議事ずっと見直してて自分で表は作ってなかったんだよ；だから表は>>502を見たのでそんなに集まってる感じがしなかったんだ。宿を同じ反応をしていた狼を見た事あったからそう思ったのかも。
2日目,青年ヨアヒム,狩人,【本決定了解。▼農セット】エルナは来てくれて良かった。リーザは服年長の関係をどうみてるのか整理してくれるとありがたい。いまんとこでは年真服狂長狼本線なのは分かった。その他の可能性の順位付けとその理由を教えて欲しい。
2日目,負傷兵シモン,人狼,　スカートめくっちゃうんよ　　　　 ∧＿∧　　 ∧＿∧　　　(＾(　･ω･)) 　 (･ω･* ) ｷｬｯ　　　　ヽ　　　/　　 （ つと）　　　 　ﾉ　 ｒ　ヽ　~ヘ＿_（　　　 （＿,ハ＿,）　　〉 ）/~ 
2日目,ならず者ディーター,村人,エルナ無事でよかった。正直心配なところだった。精神的にきつい面もあるだろうが、身体を壊さない程度に気を使ってがんばってくれ！
2日目,行商人アルビン,人狼,間に合わないー途中まで！者：oO(え、僕、回復魔法なんて使えないよ？大袈裟だなｧ）初回議題>>195>>196。長が突っ込んでたけど白狙占で黒い場所ｶ…えっと…ｺﾞﾒﾝ、僕が理解できてないだけかも知れないけど、『黒そうな場所で且つ多弁の人を占う、でも白狙（白出れば超ﾗｯｷｰｲﾔｯﾎｵｵ！）』って事、ﾀﾞﾖﾈ…???えっと、序盤確定白の多弁な人って僕、狼さんがｺﾞﾁです！って舌舐めずりしてるｲﾒ
2日目,司書クララ,狂人,年>>538なるほど、表だけ見てたのね、了解。
3日目,仕立て屋エルナ,人狼,【でぃーた　人間】
3日目,少年ペーター,占い師,～ペーターのおいしいスイカバー占い～今日も今日とて、花びら占いのようにスイカバーの種チョコの数を数えるよ！まずはディタさんのことを強く念じながら箱から１つスイカバーを選んで・・・よし、コレ！それじゃあ種チョコを数えよう。･･･白･･･黒･･･白･･････【ディタさんは人間】
3日目,宿屋の女主人レジーナ,村人,【羊襲撃、者確白確認】まとめは者と屋で仲良くお願いするわ
3日目,旅人ニコラス,村人,【占い結果：ディーター確白確認】…ってリナちゃーん！！！まとめおつかれさま…＞＜墓下で見守っててください。。
3日目,ならず者ディーター,村人,【羊襲撃確認　両占把握】･･･羊襲撃が通った･･･？どういうことだ。それに斑にもしてこなかったとは･･･どういうことだろうこれは。
3日目,仕立て屋エルナ,人狼,リズから質問来てるね。昨日1日目の時点では、自信なかったけど、兵と者かなぁって思ってた。シモンはカレー発言とその後の引っ張り具合ね。者に関しては、狂人潜伏で会話を進めていたあたりが視点漏れ？とか思ってたのはあった。まぁ、灰考察薄いしあんましアテにしないでいいよリナ、ヤコちん　お疲れ様。スマホ鳩打ちにくいなぁ。　ディタは黒と思ってたから意外･･･
3日目,少年ペーター,占い師,【服の判定確認】ディタさん疑ってごめんなさい・・･。オトさんと一緒にまとめお願いしたいです。ふぇぇ･･･リナお姉ちゃん･･･；；まとめありがとうございました。ヤコさんもおつかれさま。
3日目,司書クララ,狂人,【羊襲撃確認】【服・年占結果：者確白確認】ここでカタリナ襲撃来るのか……　意外だな……　ということは狼視点占内訳分かってないのか、年真で、護衛避けで羊襲撃なのか……うーん、服真なら頑張ってほしいとこ。
3日目,青年ヨアヒム,狩人,【占判定：者確白確認】【羊襲撃確認】ディタは疑って悪かったね。年の白ついたし僕的には視界が晴れたよ。オトさん忙しそうだしまとめお願いしたいな。で、霊襲撃か。ヤコは白で見といたほうがいいんだろうね。ヤコ、リナ、お疲れ様でした。
3日目,ならず者ディーター,村人,まとめ役は慣れてないが精一杯努力するぜ。とりあえず昨日に習って今日の議題をここに投下しておくぜ。■1.占吊希望■2.占考察■3.灰考察他に追加があったら随時取り入れる方向でいくぜ。【仮決定、本決定及び提出目安は前日と同じ】とするぜ。何か異論があったら頼む
3日目,負傷兵シモン,人狼,【羊襲撃確認　者確白確認】んー羊か…確霊襲撃して両白とはよくわからん年真決め打ち誘ってるように見えるのが不気味…リナヤコはお疲れ様デタがまとめできるならしてもらって、あまりにも村の意向と合わなければ狂懸念も含めてリコールでいいかと者★まとめできる？
3日目,行商人アルビン,人狼,【羊襲撃・占い判定者確定白確認】え…マジで？ｴｯﾄ、うん、羊さん農さん、お疲れ様です…纏めは者さんと屋さんのお二人でお願いします…ゴメン、限界。寝ます…今日も本格参入は22時ぐらいだと思ってください…
3日目,ならず者ディーター,村人,>>554兵あまり慣れてはいないがなんとかやってみるぜ。兵の言うとおり村の意向とそぐわない、もしくは明らかに間違ってると思うところがあったら指摘を頼む。リコールも考えていいぜ。
3日目,少女リーザ,村人,【者、確白確認】【羊襲撃確認】羊さんーお疲れ様。まとめありがとね。農もお疲れ様でした。
3日目,旅人ニコラス,村人,判定斑にしてこなかったってことは、偽占は狂の可能性高いのかな。まだ狼陣営読みきれてなくて、確黒だすのが怖かったんじゃないかなとおもったり。今日はこれで一旦寝ます。みなさんおやすみなさい。
3日目,宿屋の女主人レジーナ,村人,リナ、ヤコお疲れ様、ついでにゲルトー（棒）これから占真狂が濃厚になったと思うわ羊襲撃通ったら斑出しやすいから割っていいと思うし農黒隠したかった事も考えられるけどGJでも吊り縄増えない特攻が妥当かしら
3日目,負傷兵シモン,人狼,あ、者まとめしてくれる感じだなとりあえず任せる。確白でも信じ切らないのは村ならごめんな【妙のくまさんパンティーも確認】いちご柄だと思ってたからこの結果は意外…あとはまた明日、おやすみ
