3日目,パン屋オットー,人狼,まあ今日は修でもいいかとか思ったけど、明日になったらこれ兵吊れんくない？修の票なくなるし…えーみたいな
3日目,ならず者ディーター,村人,☆うーん、強さ弱さよりは、自分に好感持ってくる人の意見は受け入れやすいっていうのはあると思うな。逆もまた然り。で、その逆のパターンってのは、相手が狼かもしれない、狼に塗られているかもしれないっていう不安感から生まれるものだとすると極めて人間っぽい。他方で、狼も理不尽な塗りと感じたら反感は感じるかもしれない。だから人間の心理として、兵の正体がどっちでも説明が付いちゃうものだと思うぜ。
3日目,農夫ヤコブ,占い師,ディーター>>798感服っておま…ペーターやディーターに白だしたらオットーの信用もっと下がるかなぁって＞安心嫌がらせだってそういうことね。あと喉あるんで主張俺の>>592に安価引いてモーリッツとカタリナに『シモン吊り許容してる』とか言われてた気がしたけど精一杯のシモン吊り嫌発言だからな！　伝われ！▼修でも▼兵でもない道筋探そうとしてたのつた…わらないのか…。
3日目,少年ペーター,狩人,喉余ったでやんす。占内訳＝真狼とすると、真狼狼からの老狼抜け…？屋（狼だと思ってる）を置いて抜ける必要がありやすかね…？そんなわけで、老狼の可能性はきわめて低く見てやす。ひょっとしたら、老の村騙りには何かほかに意味が…まあ、あっしにはわかりやせん。長生きしておくんなせえ。@1
4日目,農夫ヤコブ,占い師,今日の晩御飯は残暑の残り物、夏野菜たっぷりカレー！もちろん唐辛子は刻んでたっぷり混ぜてあるから辛さは保障つきだべ！シモンに料理を振舞えなかった分、愛情代わりに辛さをふんだんに盛り込んだからたーっぷり召し上がれ！パメラ…？　パメラ…！！そんな…このカレーが食べられないなんて……【パメラは人狼だべ！】
4日目,パン屋オットー,人狼,【年は人間】
4日目,青年ヨアヒム,村人,【判定確認】オットー…それ偽アピ？
4日目,パン屋オットー,人狼,うーんもしかしたら気のせいかもしれないしちょっと明日も早いから寝ようかなって感じです。また明日考えたいと思う
4日目,ならず者ディーター,村人,んー。んー。俺様の脳みそが色々喋ってる。・まず▲羊。これは兵狼だからか、兵狼と見せたいためか。・次に農の黒出し。これは娘黒だからか、娘なら黒出して吊れると思ったからか。・屋が年に白出し。ここだけ論外なw屋狂人で娘に出す判定悩んだのかな。
4日目,宿屋の女主人レジーナ,村人,【判定確認したわ】オットーは、えっと…自分の占いたいとこ占ったって感じかしら？カタリナはお疲れさま。墓下から見守っていてね。
4日目,少年ペーター,狩人,【農→娘黒を確認】【屋→年白を確認】よしきた！（娘黒に対して）まあ、そうだろうと思ってやした！両占の信用傾き的に、娘黒＞＞＞＞＞＞兵黒でやんす！屋は…偽打ち覚悟であっしを白囲いしたように見せかけてるとか、そんな魂胆でやんすか？
4日目,パン屋オットー,人狼,青>>対抗もみんなも僕は自由でいいって言ってたからだけど、なに？なんで統一しなきゃいけないの？だって今となってはどっちにしろ真視厳しいから、僕がやりやすいようにさせてもらった今日は寝る
4日目,老人モーリッツ,人狼,【諸々確認】始まってすぐの赤ログとかけて、ピアノの演奏と解くその心はどちらも「わおん」が飛び交いますよし、これで今日の白視ゲットじゃなリデルとカタリナはお疲れ様。あと昨日言い忘れたけどニコもお疲れ様ちょい今日は疲れたんで寝るぞい**
4日目,農夫ヤコブ,占い師,フリーデル、カタリナお疲れ様だべー。襲撃見てオットー狼のオットー真推し路線かとおもったら>>810？やっぱりオットー狂なの？　いやここで独断占いはやっぱ狼なの…？わっかんねーべ……。まぁいい１狼ちゃんと見つけられたから、あとはLW追い詰めるだけだべ。ところで今の俺がパメラ考察すると黒前提の誘導尋問しちゃいそうで嫌だなぁ。
4日目,青年ヨアヒム,村人,残り5縄で確実に最終日を迎えるつもりなら、兵娘農屋全部吊ればどの視点でも灰狼1で最終日は迎えられる。ここで娘に黒もなー、なんか出来過ぎの気がして悩むんだよね。ALL★みんなは決め打ち派？
4日目,少年ペーター,狩人,屋>>812勝手に占っといて、何が気のせいなんすか！？…ったく。▲羊は意見噛みに見せかけて兵を黒く見せようって魂胆に見やした。あっしの価値観は全然ゆるぎやせんが。今夜はそろそろ寝やす。ちきちゃんりんちゃんりんちゃんりん♪　でんでん☆ **
4日目,司書クララ,村人,【色々確認】しました。フリーデルさんカタリナさんおつかれさま。噛み行ったのは白寄り食べて灰を狭めないという狙いでしょうか。屋の占いに何人か突っ込んでますけど状況が見えてないんでしょうか私？ちょっと考えてみますね。
4日目,ならず者ディーター,村人,☆青>>819そうなんだよね。ちょっと出来杉君っぽくはある。だから1黒引いたヤコブには引き続き注視。ただまあ屋>>816見ても偽決め打って良いと思うので、そこから芋づる式になるかなー。一応、屋に星投げておくけど、★「やりやすい」っていうのは、年の色見ると何がやりやすくなるんだ？
4日目,村娘パメラ,人狼,【諸々確認】農から黒出るのは予想通りだし、襲撃先見て逆に笑っちゃったわよ。兵黒派の削りですよね？　同じ▼兵派なら世論的に私の方が吊りやすいでしょうしねえ。こんなバレバレの兵狼襲撃筋を通した挙句の黒出しなんて、余程舐められてるってことよね。この襲撃筋と、これ見て村は目を覚まして欲しい。【狩人CO】【護衛は屋→宿】黒出る気しかしなかったから軽くCOする準備はしてた。流石にこの場面、世論的
4日目,村娘パメラ,人狼,に出なきゃ吊られるでしょ。残念だけど昨日のGJはオットーよ。【簡単に護衛日誌】表向き占は見ないと言いつつ、水面下ではチェックしてたの。その辺昨日の考察から察してもらえれば。更新前、2−1で真狂濃厚と思ってたけど直前旅が出て来てかなりびっくりしたわ。屋護衛の理由は私視点疑い先の兵を農が擁護していた所から、両狼あるなら農と見た為。正直あの場面で真狂、真狼パターンとか考える余裕無かったけど、
4日目,村娘パメラ,人狼,単体そこが個人的にクリティカルだったので屋護衛。GJ出て屋から黒出しとか、推理がぴたっとハマって逆に固まったわね……。宿護衛は完全にGJ狙い。縄が増えれば世論が厳しくても手順に使える縄が増えるし、狙う価値十分。だけど流石に外して来たか……その襲撃先が羊とか露骨過ぎてもうね。屋の2連襲撃は薄いと思ったし、屋の絶望的な信頼勝負状況的に吊れると踏んでるでしょうね。敢えて噛まれて真証明もありかなと。
4日目,青年ヨアヒム,村人,【対抗CO回すな】とりあえずこれだけ。対抗がいたらクロス護衛で。
4日目,宿屋の女主人レジーナ,村人,フリーデルもお疲れ様。墓下の女子会は輝いていますか？アタシはなんかもう…どうしたらいいのでしょう。【娘の狩人CO確認】…マジカ～。
4日目,司書クララ,村人,>>821　ああ、統一占いが前提だったのね。屋狂なのかしら。そうすると霊に１狼、娘で１狼で、LWは？今の状況にあうLWって誰なんでしょう。ちょっとみえないわ。決めうちすぎかしら。とここで【娘狩CO確認】狩CO自体は黒なら自然にみえるけど。
4日目,ならず者ディーター,村人,☆付けたのに全然回答になってないやw決め打ちで進めたい。手順で進めると、農真でも勝ちを逃すリスクが増えてしまう。せっかく頑張って真贋見えてきてるんだから、という想いもあるな。で、娘確認。★娘狩で屋GJねー。屋真主張したら狩透けると思わなかった？
4日目,村娘パメラ,人狼,あー、あと屋は★年独断についてちゃんと説明してくれないかしら？★あと、年白見えて今の感想どんな感じ？★年以外の灰考察、今日期待していいわよね？GJかつ農からの黒出しで、屋真が確定した訳なんだけど、流石にこのフリーダムっぷりは殺意の波動に目覚めそうだわ……。信用勝負絶望的で噛まれた方が真証明とさえ思えたから、今日の護衛も外したんだけど、まあとにかく死ぬ程頑張ってね。現状村勝ち絶望的だから
4日目,青年ヨアヒム,村人,宿>>827対抗がいた場合は潜伏、娘→屋/対抗→農で護衛指示。今日は非狩りしてる兵吊、明日娘が噛まれるかどうかで判断ってのが分かり易い手順。この進行を取るかどうかはみんなに任せるけどね。
4日目,農夫ヤコブ,占い師,なぁなぁパメラの>>823に論破していい？なんでオットー護衛してたのに『オットー護衛してた狩人視されてカタリナが襲撃された』視点がないのさ。というか今日パメラ統一占いなら▲娘があってしかるべきなんじゃないの？パメラ本人の襲撃懸念が無いってレベルじゃねーべ…。とりあえず狼側の「LW勝負」って挑戦は受け取った。ここで挑戦的な狩COはすぐ俺襲撃するわけじゃぁないんだろうしな。
4日目,ならず者ディーター,村人,娘>>830は屋狂に対する苛立ちと信用回復の指示だよなあ。揚げ足取るようだけど「GJかつ」の部分は蛇足。娘視点だと、「農からの黒出し」だけで屋真確定しているわけで。ここは視点作り損ねている。青>>831手順としては正しいが、農からの白である兵を吊るのは勿体無い。まだモリッチを吊る方が良いだろ。でもモリッチもあんまり使いたくないんだよな。決め打ちたい。
4日目,青年ヨアヒム,村人,なんていうかここで娘狩COまでの流れも含めてやっぱ出来すぎデスヨネってお約束を感じる。で、1黒引いた農は★LWどの辺りにいると思う？ざぅっとゾーンみたいな感じでも良いよ。者>>833爺ちゃん吊ると、占か片黒に襲撃が来ないと縄が足りないよ。僕の言った手順だと片黒＆占ロラで4縄使うから最後の1縄で灰4名勝負になる。
4日目,ならず者ディーター,村人,＞青手順ならそうだな。逆に決め打つなら老やら灰吊ってる場合じゃなくて、今日から娘吊りか。一応ヤコブをもうちょっと見たい気持ちはあるけど、気持ち的にはほぼ決め打ちかなー。
4日目,農夫ヤコブ,占い師,カタリナ襲撃は>>823>>824>>825をしたかったからか。襲撃考察悩むとこだったから回答をどうもありがとう？ヨアヒム>>834ゾーンというか、ヨアヒムとディーター>>834>>833見てて『手順吊り最終日コース狙い』なのかなぁとぼんやり。☆単体ではアルビン　他の可能性考えて全員無いなって思っちゃったんでちょい灰考察リセットしようと思う。あってクララ…ペーターはどうだろうなぁ。
4日目,青年ヨアヒム,村人,娘>>830殺意の波動に目覚める前に聞きたいんだけど、娘★>>800では統一占い反対してるのに、実際屋が自由占いやったら殺意覚えるんだ？なんで？農>>836手順を推してるのは僕の方だから、僕気になるなら占ってくれても良いけどね。アルビンは確かに正体掴めない所あるんだよなぁ。決め打てるかどうかよく考えながら寝るよ。
4日目,老人モーリッツ,人狼,おっと覗いてみたら娘が狩ＣＯかこれちょっと難しいなパメラは疑われてても攻撃的で自信あるように見えたし、昨日の強い▼兵主張はＧＪ情報持ちってことだと筋が通るでも屋がますます偽っぽいんじゃよねでもでも▲羊なんだよなーんー、兵は正直白であっても黒であっても驚かないんだけど、屋が真ねぇ…農にクリティカルな真要素が無いのも悩ましい
4日目,農夫ヤコブ,占い師,ヨアヒム>>837娘VS兵の布陣で、狼が嫌がるのは娘先吊りからの俺決め打ち進行。あわよくばオットー真決め打ちも狙って無くはないだろうけど、それよりはどうにかして兵先吊りの手順進行狙い→▲羊+娘狩COって考えだから手順推してるからどうのってのはないべ。ヨアヒム単触れた覚えがないが、ヨアヒムLWなら他の手あるだろうしなぁ。ディーターは夜明け後のパメラとのやり取りが素直に切れでいいのか悩む
4日目,村娘パメラ,人狼,者>>829透ける可能性はあったけど、ぶっちゃけ強弁所が兵白押し過ぎて決め打ちの流れに乗っかる方が怖かった。あと、逆に兵を疑ってた私が農真派に覆った方が何故動きが変わった？　って目を付けられて襲撃されるとも思ったし、暴れた方が逆に非狩稼げそうと思ってたわ。でもそれ以上に偽黒出される予感の方が大きかった。私1dからずっと占票集めてたし、ああこれ兵狼なら私占で黒出して吊りにくるんだろうなあという
4日目,村娘パメラ,人狼,予感はあった。農>>832いや、私噛んだら羊以上に兵の状況偽つくんじゃない？　世論として羊兵＝両白はあれど娘兵＝両白は無かったでしょ。貴方に言っても仕方ないんでしょうけど。狼がカタリナ狩かもとおもって襲撃した？　貴方がそう仰るんなら、狼はきっとそうしたんでしょうね。まあ襲撃懸念って言う手垢のついた黒塗りをしたかったんでしょうけど、急に羊狩とか持ち出す方が襲撃筋を考えてた狼の視点漏れに見え
4日目,村娘パメラ,人狼,るわ。これ、農狼濃厚よね。情報処理からの黒塗りが早い。襲撃先分からない狂がいきなりこの塗りを出来るとも思えないわね。自分で襲撃先決めといて襲撃懸念の指摘なんて、まあいい度胸してるわよ。農の指摘受けて昨日の羊読み返してたら、確かに一旦兵疑いを引っ込めて→終盤▼兵姿勢が確かに「何か持ってる様に」見えるわね。わざわざ羊の襲撃理由教えてくれて感謝するわ。青>>837☆独断占いするなら更新前に明
4日目,村娘パメラ,人狼,言して欲しかったというのが一点。独断占をしておいて>>812年白にノーリアクションで明日来ますみたいな反応がちょっと何言ってるのか分からないですねえ……て感じで流石に我を忘れてイラッとしたからね。今日はこれで落ちるわ。希望はもちろん【▼兵→▼農】この二人の黒要素とLW探しは明日しっかりと。カタリナは盾になってくれてありがとうというか、狩COしてこの信用で申し訳ない……とにかく頑張る。
4日目,少年ペーター,狩人,林家ペー太の戦い方とかけて、『銀河鉄道の夜』と解きます。その心は。序盤に（ジョバンニ）、星がたくさん見えるよ。【娘の狩人COを見やしたが、まったく信用してやせん】昨日で実質的に屋偽決め打ちしてやすし、真占（農）から黒出された娘は普通に狼でやんすね。あっしは占決め打ちに同意しやす。【▼娘】 **
4日目,ならず者ディーター,村人,ペー太師匠、さすがです。序盤にとは。パメラだけ見ると結構筋は通っている。屋真で羊襲撃が狩狙いとも見えなくもない。いやでもちょっとなあ、という部分もあるけど。ただ兵白で拾っていたし、屋が初日からうなぎ登りに偽っぽい。状況要素も、ここでの羊抜きは苦肉の策かなあ、というね。ただ、屋抜く手段もあったんじゃないか、と思うと屋狼もありえるのか？娘→屋の叱咤激励は狼→狂に見えたけどなあ。
4日目,行商人アルビン,村人,箱前到着【羊襲撃確認】【占い農→娘黒、屋→年白確認】【娘狩ＣＯ確認】こんなところですか。>>823　娘が狩なら狩に黒出した農が偽なんですね。農、兵で２Ｗ、霊は真狂だったんですかね。今日狩が抜かれるともうＧＪ期待できないので縄は残り４でおそらく残り３Ｗ？ミスは１回までですか・・厳しいですね。ログ読み込んできます。
4日目,行商人アルビン,村人,計算おかしいな12→10→8→6→4→えｐ5縄でかつ人外１は吊ったのかな。単純ミスでした。
4日目,負傷兵シモン,村人,ただいま。遅くなった【諸々確認】娘黒と狩CO確認。まぁ判定見るまでも無い感じだったし、娘狼なら狩COするだろうと思ってたよ。だから直吊りじゃなく占い希望だった。農から黒出ればラインが確定するから狩COされても逆に農襲撃が出来なくなる（農襲撃すれば娘狼確定）からね一応僕の希望はもちろん(村が)農真決め打ちの▼娘だけど、手順吊りの▼兵でも構わないよ
4日目,負傷兵シモン,村人,娘の狩COは自身の吊り回避だけじゃなく手順からの▼兵狙いもあるだろうからとても癪だけど、他灰吊りで万一狩炙る結果になるリスクは避けたい（他灰吊りなら非狩透けてる▽老だけど白で良さげなので吊りたくない）ただ羊狩だった可能性に一抹の不安を感じるから、出来れば農真決め打ちでの▼娘にしてほしい気持ちもある羊襲撃は農>>836もあるだろうけど、狩狙いだった可能性も考えられるからね
4日目,負傷兵シモン,村人,羊は結果的には兵黒視から▼兵希望だったけど、羊はあれだけ誤解が解けずに苦労してたのに>>821で突然あっさり誤解を認めて>>629では一気に兵白娘黒視になってたからねこれ農護衛でGJ出した狩だったのでは？とその後、兵黒視に戻ったのはヘイトだけの可能性もあるけど、狩透けに気付いての非狩偽装も兼ねてた可能性もありそう羊については正直イライラ通り越してムカつくけど、もう触れるのは辞めるわ
4日目,負傷兵シモン,村人,屋狼旅狂予想強めは変わらず修が>>778の占考察で屋狼視してるのに▼兵で一瞬だけ修狼？とか思ったけど、修霊視点では自分吊り希望は出来ないだろうし、▼兵で色を見れば占真偽も判明するから狩保護も考慮した霊として不自然ではない屋単体は確かに狂っぽさ感じるけど、屋狂ならGJ避けで屋襲撃してたんじゃないかと思える点から狼濃厚
4日目,行商人アルビン,村人,とりあえず今日は今のところ【▼兵】本人も手順といってるしまあ妥当なところですかね。ちなみに年は白だったんですね。疑い向けてすいませんでした。これは兵の黒白関係ない私の感想ですが、兵は戦術も詳しそうだし、着眼点もよさそうなんですが如何せん言葉遣いや態度で余計な敵視もらっている感じですね。あと貴重な喉を裂いて云々といっている割に、自分でも文句を言うために結構喉使っているのが残念でした。
4日目,負傷兵シモン,村人,■娘狼からライン考察老：>>453からほぼ白。老狼ならおれとの切れを主張してもっと強く白主張したと思うし「吊りに反対しない」とは言わなそう青：>>174「占ありとまで言い切ってる青の方が可能性は高い」は切れにも見えるが、青>>200をスルーして>>217で羊兵どちらか占いにだけ言及して青占いには言及ないのは微妙。青>>207→娘>>217「黒塗りには感じない」のやり取りは若干の切れ
4日目,負傷兵シモン,村人,>>492「乗っかり」辺りも微切れ感だけど、総じて切りにも見える範囲で微妙商：>>507から年に同意→>>492で年>>448>>499を評価してるのは強めの切れ要素ただ羊を>>172で素白取るタイプを考えると商に素白を取らないのは少し疑問だから切りの可能性もあり書：>>493以外に言及なし。内容は若干擁護的にも見えるが、素白系はそのまま白く見るタイプだと思うので白でいい気がする
4日目,負傷兵シモン,村人,神：>>174で神まで切れみるのは疑問>>509では微白結論だが、根拠は印象のみで仲間擁護の可能性あり>>555「一周回って神がSGにしか見えない」は神白視だったなら単に「SGに見える」でよさげ神狼だからSG懸念を主張して●兵誘導は十分あり。かなり黒い※農真決め打ち主張の年者は単体でも白いけど白決め打って良さそうライン的にはLW予想は[神＞＞商＞青]
4日目,少年ペーター,狩人,これは面白え発言を見つけやした。商>>852《ちなみに年は白だったんですね》★なんで年白だってわかったんで？農があっしに黒出すかもしれねえんですが。最初からあっしの色見えてるんじゃねえかと。昨日の【●年】もあっしの単体を検証もせずに屋に同調してるように見えやした。あっしは商LWだと思いまさあ。「屋娘商−旅」でやんすかね。
4日目,神父ジムゾン,村人,ぐっもーにん、今日の村の流れが割と気持ち悪いなんで屋は自由占ったのかな>>854兵(旅修屋)神娘で全潜伏ってどうやって勝つんだよw俺狼ならもっとやる気あるよ。娘からのライン繋ぎと考えずに要素とるなんて随分素直なんダナー提案だけど、▼神でお茶濁して灰にいる狩と占いクロス護衛したらいいんじゃない？決め打ちする程真贋ついててもそれ盲信するのは怖いわ。俺とかどうせ娘要因で兵者あたりにLW塗られ
4日目,神父ジムゾン,村人,て吊られるし。娘真なら狼視点どんだけ信用なくても驚異なんだし>>855兵アッ、そうそう兵占わせるために誘導っていうか普通に⚫︎兵だったのに何言ってるのw次点の商人占わせたくなかったってこと？僕あの時点で者年が希望変えても占い対象じゃなかったし黒塗りすぎるでしょ
4日目,少年ペーター,狩人,今日はＨ市勤労会館の寄席/*＝定例会*/に出るんで、日中ダンマリになりやす。神>>857、自吊り提案は感心しやせん。塗りかどうかはともかく、あっしも神を残すつもりはござんせん（年>>710参照）。娘真狩なら【本決定：●娘】を受けてよかったんじゃねえっすか。斑になってから「じゃーん！セーラーパメラに変身よ！」とかしたらモリ翁が喜びやしたよ。あっしは屋狂に見せる偽装だと思いやすがね。**
4日目,ならず者ディーター,村人,ジョバンニ、吊り縄5本の使い道を整理して見たよ。・バランス吊り：兵娘屋農＋灰・農真決め打ち：娘屋＋灰灰灰後者で神商までは含めたいというのが今の俺の考え方。得てしてこれで終わらないから最終日の殴り合いがあるわけだけど。そうすると、中途半端ではあるけれど、神から吊って襲撃を見るというのも手かな、とは思う。どう見るかっていうのは察してくれってことで。決め打ちなら占いは神商以外に、書とか希望。
4日目,ならず者ディーター,村人,ちなみに商>>852は俺も最初は間違いなく視点漏れだと思った。ただ、俺自身が、屋から年に白判定か、これで年は実質的に確白で良いな、と思ったんで。理屈じゃなくてなんかそんな感じ。理屈で言うなら、年狼なら農真が見えているのに偽の屋を切るのが早い、強い、上手い。よって農真年狼のパターンはないって感じか。まあ意図的やらなんやらで結局どっちにも説明つくが。ってなんで商擁護してるんだか。
4日目,ならず者ディーター,村人,バランス吊りで行けば確実に最終日を迎えられるけど、村の目的は長く生き延びることではなくLWを吊ること。もちろん長引くことで情報は増えるんだけど。最終日にLWを見つけるためには、どのみち占い真贋を判断する必要がある。占い真贋分からないけど単体でこいつって言うんじゃないでしょ。ライン考察とか、もうちょっと踏み込むと、こっちが真だと思う、だから誰々のこの考察は村を誤導している、とかね。
4日目,ならず者ディーター,村人,そうすると、占い真贋決め打つ情報は今でも結構出揃っているんじゃないか、というのが俺の考え。で、できれば襲撃見たいんだが、それで神吊りで良いかはちょっとイレギュラーな考えなので皆で判断して欲しい。そう、皆で考えられるっていうのも大きい。娘兵に確実に1狼なので、灰にはあと1狼しかいない。結構話せる面子が残っていて、そこにはあと一匹。そう疑心暗鬼にならなくていいんじゃないか。
4日目,農夫ヤコブ,占い師,俺はジムゾン吊るより占いにかけたいんだけど。十中八九白が出ると思ってるがそれでいい。理由はお察し。ジムゾン～俺の>>771答えてくれ～あとお前コア不定期すぎるから、村見れる時間申告してって欲しいべ。そういう俺は夜遅くまで畑仕事でがっつり箱使えん。
4日目,農夫ヤコブ,占い師,あ、あとアルビンは>>849からオットー真視ででのペーター白発言とは思うが。商★パメラが狼で狩人騙りの可能性を考えないのはなんでだべ？
4日目,神父ジムゾン,村人,私を占うか吊るかは任せる、どっちにしろ柱【COしてる以上娘の即吊りは反対するよ】今は割とやる気ないけど確白か斑になったほうが目的が生まれるから頑張れはする>農者兵がロッカー今夜は夜更かしできる羊はどうして噛まれたのかね、狩人狙いかつGJ避けた襲撃かね、好きだっただけに残念だ。僕のことGSで白く置いてたの君だっけ…屋が娘の判定迷って別占うようなチキン魂を持ってる狂なら兵に黒出せるかね
4日目,行商人アルビン,村人,おはようございます。>>860の提案見て思ったんですが兵娘両狼はこの状況ありえるでしょうか？（農or屋、娘兵）-（修旅、もう商でもいいですが）村が決めうちの場合はこのパターンで狼逃げ切れますね。３Ｗ露出になるので普通は取らない戦法だと思いますが。昨日は年者が決めうちしたいと言ってましたね。☆年852>>屋が言ってました。逆に★なんで偽占と見ている屋から自分に白出たと考えてますか？
4日目,少年ペーター,狩人,商>>867屋が言ってたら信じるようになったんで？>>598で屋を《信頼度落ちた》、>>648でも疑ってて>>846でもまだ仮定で話してるように見えやすがねえ。☆あっしを屋の片白にしてから抜いて、屋の真視アップを狙う大作戦じゃねえんすかね。屋視点で一番目障りなのは、どう見てもあっしでやんしょ。**
4日目,行商人アルビン,村人,あ、年>>815で出てましたか。屋狼だとしても年白出したところで、霊の確定情報が無い以上、白囲いはあまり要素取られない点かと思います。屋黒が霊判定ではっきり分かれば囲い疑惑もあり。昨日の羊抜きについては正直鋭い推理力を恐れられたとか真実に近づいたため消された的ではなさそうですね。昨日羊は陣形考察してたがそこに何か考察ミスがあり、それを狼がそのミスの正当化を狙った可能性も考えました。
4日目,行商人アルビン,村人,>>868その大作戦は信頼度の差が多少の場合に有効ですね。娘すらもう絶望的とか評している占いの信用差がその微妙すぎる作戦で到底ひっくり返ると思いません。信頼アップはともかく、次は年を抜きにいくという予告かもしれないですね。昨日の羊見て思ったのは>>726の結論でいきなり者が狼に入っているのが気になりますね。理由として兵にばっかりフォロー入れたから者が怪しいというのは？でしたが。
4日目,農夫ヤコブ,占い師,ジムゾン>>866ロッカーだから何だと思う？ までお前言えるだろう？それに自分の身を呈してまでパメラを守るなら、せめてパメラの白要素とオットーの真要素あげてけって。ジムゾン自身が怠けたいだけの自吊り発言は、なによりパメラに失礼だべ。ジムゾンはパメラ吊るのに何が不満よ？襲撃見るなら▼娘▲屋が起こり得るか見るほうがいいべ。ところでパメラとアルビンにめっちゃ無視されてる俺泣いていい？
4日目,行商人アルビン,村人,ちょと別のこと考えてたもんで失礼しました。>>871☆パメラ真狩の立場でログ見直してきます！しばらくお待ちを・・・。なんか見つかるかな・・。
4日目,行商人アルビン,村人,結論羊噛みは１、狩狙い（なんだかんだで出だしから目立っていたのに占い避けてましたからね、狩だとしたら上手いのでは）２、狼側からの１手様子見ある意味兵ロックに特化したキャラに思えた羊さんですが（娘も同じくらいですが）兵自体は中身不明にしろもう縄がかかる可能性の位置。兵吊った以降はおそらく者に視線がいくと思いますが年がいうように動きが読めず、狼にとって想定外のことを言い出しかねません。
4日目,行商人アルビン,村人,しかも食いついたら離さない吸引力と現状意外に縄から遠い位置にいるポジション。もしものロックを恐れて襲われた可能性も。結論として、ちょっと言語化難しいのですが兵吊り中心人物を噛むことで、村にそれ以外の議論を進めてもらいたい何か思惑があったのでは？もう「兵はいいでしょ、吊った後のことを話しましょう」見たいな感じの一手様子見ですかね。
4日目,行商人アルビン,村人,最後に補足３　特に意味は無く羊を噛んだんだけど村がこれで何か意味があるのかと混乱すればいいよね。的な可能性もありますね。いろいろ考えたけど３がありえるのかも・・・（こんなんで噛まれた羊にとってはいい迷惑ですが）では娘を追っていきます。
4日目,行商人アルビン,村人,あと>>871▼娘して▲屋があるなら断然▼娘ですね。その後見えてる２狼を吊って、ＬＷに２縄ですから。一応娘真狩の立場からすると農狼にしてもこんな提案は農の今までのスキルだと違和感。これが神説得のための方便にしてもしっくりきません。★その▼娘▲屋はどういうつもりで持ち出したのですか？
4日目,神父ジムゾン,村人,私はこれから隣村の村長と会合があるので夜まで戻れません。生きてたら夜更かしします。もし屋でGJ出たのなら農が狼寄りになりますかね農ならGJ覚悟の襲撃でしょうか、一昨日の占い真贋見直した方がいいですね>>471農警備員さんに見つかったので投稿優先しました。あ、いいですね、もう少し修造くださいロッカーな村かと思ってますが、私ロッカー読みにくいんですよねぇ。無自覚か知らないですが黒塗りしてくる
4日目,青年ヨアヒム,村人,者>>862僕も占に手を付ける前に襲撃は見たい。だから、バランス吊していくなら兵からを提案した。信用度的に脳を一番最後にすれば、その間は占の結果は出続ける。どうしても決め打ち路線で先に灰吊って様子見たいなら、僕は▼老が良いかなと思う。自吊発言してる神でも良いけどね。自吊は吊るべし、が僕のポリシー。
4日目,神父ジムゾン,村人,くるので。特に者は論点ずらされるのでお話しにくい柱したし狩人に触れちゃおう(ブラフ込)もう一人の僕が>>866こう言ってるけど、僕が羊噛むなら意見噛み、吊れない所GJでないとこ噛みかな。霊周りはすごい速さで非狩したなーと思いました(感想)まぁ狼の窓がどうなってるかわかんないけどね
4日目,司書クララ,村人,状況整理しておこうかしら。占：　①農偽屋真：兵黒年白　②農真屋偽：兵白娘黒霊２（旅修）：内訳不明。修→旅白灰：年青神者書商老（村騙り）　確白：宿狩CO：娘、護衛は屋→宿襲撃：占①なら屋羊、占②なら？羊（ほぼ農羊）多弁：老者年兵、寡黙：神　（発言量は昨日まで）
4日目,負傷兵シモン,村人,とりあえず【▼神】に希望変更する自吊り提案は白く見えるけどだからこそ吊る派だし、非狩だから狩保護にもなる★神>>857全潜伏って？>>854は>>855のミスかな？発言無かったのはリアル事情じゃなくてやる気の問題だったの？ライン繋ぎの可能性もあるのか。確かにそれはあるかも？とは思った神>>858年者農と続けて●神推しで宿も●希望だから娘が●神になるの恐れた？って推理だよ
4日目,負傷兵シモン,村人,商>>867兵は屋黒農白、娘は屋白農黒判定だから両狼は論理的に有り得ないよおれは商はスキル偽装とかじゃなくて単に偏った知識を持ってるだけじゃないかな？と思って人っぽく見てたんだけど、これはちょっとアピ臭い屋が年(に限らないが)に黒出すと仕事終了で先に吊られる可能性も出る上に実質他灰に全白出すのと同じで以降、農の白＝白確となるから狂なら吊られるために黒出しも有ったと思うから白出しは狼要素
4日目,負傷兵シモン,村人,★青>>878農>>871の考えはどう思う？青はまだ屋偽決め打てないみたいだから手順優先してるんだろうけど、兵娘屋農の手順だと灰吊りは最終日の1手のみで各視点で3択一発勝負だよね？だけど（村視点）▼娘なら屋襲撃が見込める。屋襲撃あれば手順一手浮いて灰吊り2回出来る屋が抜かれないなら屋の判定も見れて手順的にも問題ないはずそれとも他に娘を先に吊りたくない理由とかあるのかな？＠１０
4日目,司書クララ,村人,青>>819 ☆決め打ちより手順希望だわ。今日は兵娘の絡み（絡みってそういう意味じゃないわよ）を中心に見ちゃうけどそれでいいのかしら。娘>>176で序盤は性格要素、判断基準を理解と言っているのだけど、どちらかというと兵ロックから走ってる印象があるのよね。占真贋も占の兵への見方をみて立場決めてるようにみえるわ。娘★このあたりの動きがあまり狩っぽくみえないのだけど、何か考えありました？
