2日目,羊飼いカタリナ,人狼,だけど、▼屋▽兵は飛びすぎじゃないかしら。仮に屋が狼で旅が白だとしても、そんなにあからさまに旅吊りを推したら、旅が白って分かったときに真っ先に疑われるじゃない。そんなことを屋がするかしら？わたしはむしろ旅が狼だから仲間切りに来てる可能性をみてるけど。旅が白なんで旅吊りには反対しないと、って思い込もうとしているようにも見えるわ。妙村視点か狼視点か、っていうところを基点に考察しているようで、そこ
2日目,村長ヴァルター,村人,【仮決定確認】【わしは仮決定1がいい】ディーター自身が>>524で危惧してるけど、仮に占3人残ったときに絶対もめるから、統一すべきだと思うよ。ペーターには悪いけど。明日は…シモンとカタリナかなあ。わしシモン白っぽいと思うんだけどね。こう、口突っ込んでくる部分とか、目線の移り方とか。シモンが思考開示苦手なら、シモンと喋った内容をカタリナに見て貰うのが一番いいかな。のんびり考えるよ@2
2日目,羊飼いカタリナ,人狼,わたしともスタイル近いんだけど、「なぜそれが狼（村）視点なのか」って説明がないから分かりにくいのよね。あと、うまく言えないんだけど、真占いならもう少し腹が据わりそう（占いという武器を持ってる）なのに、それが感じられない。商が▼屋を言い出した（ムカつくから占ってやる）のと反対ね。占いは村の道具、って割り切ってるのかもしれないけど、黒引いてやる、って気持ちを感じないわ。妙が誰を狼と考えてるか分からない
2日目,羊飼いカタリナ,人狼,、とも言えるかな。CO順も考慮してまとめると、年真妙狼商狂でいいんじゃないかしら。思ったより時間がかかったわ。。。▼旅になるなら今日の霊判定見てから考察すればもっとエコれたのね。。。時間配分間違えた。【仮決定了解】修が全然見られてないので、１か２かはまとめに任せます。すいません。
2日目,青年ヨアヒム,狩人,ざっと注目株の発言見てるけど、●フリーデル(商妙)。今日、やけにリーザとのやり取り多く、>>450>>451単体でリーザ偽考察出してるが、状況的にリーザ狼が固いと思う俺からは、対話したり偽視する理由を作ってライン切ってる風にも見えてる。でも旅とはライン切れてると思うから、年は他占った方がいいと思ってる。
2日目,シスターフリーデル,人狼,【仮決定確認】です。襲撃で結果が否応なく欠けるのは仕方ないにしても、片占いの中途半端な立場よりははっきりとした結果が欲しいので、統一の1.希望です。あと、今でもいっぱいいっぱいなのに片占いの結果まで処理できる気がしません……ディーターさん>>524下段無理やり希望出すなら昨日修>>335で触れたカタリナさんでしょうか。議事録通して見てはっきり「黒い」思う訳でもないのですが。
2日目,負傷兵シモン,村人,旅修って切れてるの？村長が言うようにいざって時困るからやっぱ統一がいいかなー。
2日目,村娘パメラ,村人,ん、んー。【仮決定見た】。仮決定１希望で。ヨア>>525が見えて悩ましい。ヨア★ペタ君●青なの見えてるよね。真見てる占に自分占い推奨ってどうなの？少しでも狼可能性あるところ占って欲しくない？
2日目,旅人ニコラス,村人,ディタまとめお疲れ様ー明日も狼３生存は確実だし、そろそろ独断ぶちっと決めるくらいの方が正義だと思うよ！あと、明日ディタがいなくなった時の指示も出しといた方がいいと思うよ！喉も時間もねぇ。シスターは占われるみたいだし放置するごめん！あと何が出来るんでしょうねーオットーは自分の思考開示が少なめだけど村でもありえるとも思うからびみょい＠１
2日目,青年ヨアヒム,狩人,パンダと言うだけで吊るというシモンも引っかかる。>>518ただ、年狂としか思ってないし、は年真の場合は狼には言いにくい発言かな、とも思えるから、シモンも商妙視点で占うのはあると思ってる。で年の●希望は現状では村長。まだ発言読み込めてないから発言読んだら考え変わるかもしれないけど、俺には旅修は切れてるように感じるが故に、狼濃厚な妙とライン切りをしておき、年真の場合の擦り寄り疑惑がある。
2日目,少女リーザ,人狼,【仮決定確認】とりあえずリーザは兵羊修で思考が固まってるのですけれど、兵は屋への突っ込みに反して自分が困ったちゃんになってるのよね。村なら思考を見せて欲しいところ。と言いますか、リーザが消えたら色を見る手段が者生きている内に吊るしかなくなりますので言葉通り本気を出してほしいところ。羊は初動印象の悪さが引いていますの。農にはどうでも良いとは言われましたが、周囲の状況も見てやはり不可解です。
2日目,少女リーザ,人狼,COになにかしら添えるのが自然という状況が作り出されているのですよね。この場合、状況に逆らうには要因が必須と考えますの。そこに逆らえるのは他のものが見えているからだと予測。赤ログで相談して非能力者回すのを決めたからとりあえず回したと考えるのが自然ですの。>>191から自分が発言する以前のものは見えてたようですので、状況にのまれていないと不自然ですのよ。
2日目,少女リーザ,人狼,修はとりあえず白くない。他の方が白いと思えるので状況的に疑い枠投下ってところかしら。この三人でないのなら経験を積んでいると思われる屋、長辺りになってくると思うのだけれど、屋は商とは切れてると思われるのと、長は直近の>>532見ても村視点にどっしり座っている感じで装いには見えないのよね。うん、やっぱりこの三人で終わると思うわ。
2日目,青年ヨアヒム,狩人,☆娘>>538だって年真視点で修占っても、結構ライン切れてるように見えるから白しか出ない気がしてるし、それなら同じ白でも年真視点では俺に白の方が村全体で見て価値あると思うし。一応言っておくが俺占い推奨ではなく、年真視点での狼狙いで占う事推奨。でも結果的に同じ白だった場合は、年真視点では俺白の方が修白よりは価値あると思う。
2日目,ならず者ディーター,霊能者,【本決定▼ニコラス、●フリーデル】確定情報が得られる可能性がある仮決定１でいく。占い師には協力をお願いしたい。ニコ>>539独断はここぞというときにかますべきで、今はその時期じゃないと判断した。
2日目,少年ペーター,狂人,ごめん、これだけは言いたいから喉からす。僕を偽として見るのは構わない。状況的に仕方のないし、そこに何も言うつもりは無いから言わなかったけど。僕真を検討して、旅狼起点で狼を探しもしてない人達に統一にしろとか言われるのは我慢ならない。揉めるってそんなの占真贋見極めようとしないだけですよね。気持ち良くやりたいしそんな怠慢の為に道具みたいな扱いをする言い方だけはやめて下さい。【決定には従うよ】
2日目,羊飼いカタリナ,人狼,【本決定了解】ディーターまとめお疲れさまです。ああ今日は完全に出遅れたわ・・・
2日目,ならず者ディーター,霊能者,発表順は、ペーター＞リーザ＞アルビンの順でお願いしたい。
2日目,行商人アルビン,占い師,本決定了解。どちらもセット済み。灰吊りも結構悪くないだろうになーとだけ。後、狩人COあったなら能力者の盾になればいいのにとかとも思ってた。
2日目,青年ヨアヒム,狩人,【本決定確認した】
2日目,村長ヴァルター,村人,【本決定確認】ペーターはすまんね…わしの視界の為だと思って欲しい。他灰占いになっても、ペーターから黒出ない限り思考硬直しそうでね。フリーデル占ならどっちにしても思考の確認が取れる。…駄目かな…？青>>540それだとさ、わし1dにリーザから白挙げされたままなのに、わしからだけ切ってるとかいう珍妙な状態になるよ？@1
2日目,ならず者ディーター,霊能者,明日の議題など■1.占真贋・内訳考察■2.灰考察、GS(グレースケール)必須■3.占吊希望【希望提出23:30、仮決定23:45、本決定24:15】都合が悪い場合は連絡欲しい。流行り病回避のために早めに第一発言をお願いしたい。
2日目,行商人アルビン,占い師,発表順も了解。僕狂と思われてるのに最後なのかと思いながらも了解する。
2日目,村娘パメラ,村人,ヨアありがと、普通に狼の白アピに見えたけど、そういうことなら納得。【本決定了解♪】ディタありがと、お疲れ様です。
2日目,負傷兵シモン,村人,【本決了解】>>546ほげえ、すいません。滅相もない。だがある程度確定情報は必要だし揉めるってことは狼の組織票が強くなるんだ……。
2日目,少女リーザ,人狼,了解しましたわ。とりあえず今日はリーザーじゃなくてリーザなのねとだけ。意味が分かった方は灰にでも「ワロタｗ」と埋めて置いて下さいな。
2日目,旅人ニコラス,村人,リナー　>>521　頼むよーリナが村人だったらもう僕は戦犯ぽいけどでも怪しいと思ってるんです！誰か僕の思考をくみ取って揺らしてほしい。>>476>>495は>>197の内部矛盾への違和感を確かめるため。パメラは>>135>>433「自称テンプレ脳」だけど>>375～>>377と▼旅言い出さないのが違和感。パメ白決め打ちは怖いこと忘れないでねーー最後に、いろいろごめんねーーーー＠０
2日目,村娘パメラ,村人,ペーターごめん、と思いつつ突然の感情吐露に、何アピかと考えてしまう私はきっと心が汚れているわ……。いや、本当今日ちゃんと見れなかったのはごめんなさい、反省してます。
2日目,シスターフリーデル,人狼,【本決定了解】です。もう一度カタリナさんの議事見返したんですが、やっぱりあまり引っ掛かりは無いかったです……今日はニコラスさんとの対話進めようという感じはありましたし。うぅん……
2日目,村長ヴァルター,村人,｡o（えっGS必須なのかいディーター）まあ昨日と変わってないけどね。旅修が下で、他は白っぽい部分が何がしかあると思ってて、あとニコラスからのパターン的に年真妙狼商狂。あ、言い忘れてたけど、二白なのがLW修と思う要因だよ。まあでも、そうだなあ、明日はもう一度纏めた方がいいかも。わし、各所各所で（主に会話として）考察言ってるだけで、ざっと議事流し読みしただけで目に入る喋り方してないしね。@0
3日目,少女リーザ,人狼,判定文消えた……。【フリーデルは人狼よ！】
3日目,農夫ヤコブ,村人,はい確定情報orz者発表お願いします。商さんの多忙がきつかったっぺ。田舎者の喉管理も悪くて援護できなくて申し訳なかったっぺアルビンさんお疲れ様だっぺ。ニコラスさんもお疲れ様だっぺ。ぶっちゃけペータ君も偽としてはかなり上手い部類だと思ってるっぺ。お見事だっぺま、きつい展開っぺが皆頑張るっぺ！>>545見てディーター氏のイケメンな独断に期待したいから狩人は気合で襲撃避けて！！まあ独断に
3日目,少年ペーター,狂人,【フリーデルさんは人間でした】昨日最後はごめんなさい。
3日目,少女リーザ,人狼,あ……。順番間違えましたの……。本当にごめんなさい。。。
3日目,ならず者ディーター,霊能者,ニコラスの亡骸に[...の灰]をまぶしてみた。ニコラスは悲しそうに俺を見て、再び眠りについた。【ニコラスは人間】
3日目,農夫ヤコブ,村人,ならないように村の皆が推理当てるのが一番っぺが。田舎者の狼予想は兵青妙—年っぺな現在。でも村のみんなと多分この予想ずれまくってる。カタリナさんとリデルさんは直観的な単体白とライン的な部分で白いと思ったんだけどあんまり自信はないっぺなあ。妙狼でFAだけど念のため今日は▼年っぺな。てか偽確のペータが旅からライン辿って怪しいと位置づけた二人をそのまま疑ってる形でちょっとウケるっぺwGSは、
3日目,少年ペーター,狂人,☆娘>>558昨日の状況から見れば僕偽とみるのは仕方のない事だから言わなかっただけだよ。てわも真ペーター視点では今日襲撃で死ぬ予定だったから昨日までにいっとかなきゃいけなかったんだって感情を偽装してたんだ。
3日目,農夫ヤコブ,村人,白：娘＞＞長＞屋羊＞＞修≧青兵：黒っぺな。長までは頑張って決め打ちしたいけれど、残り1ミス考えると足りないんよね・・・。屋羊と青兵修にはかなり開きある。そしてシモン。>>513 その理論なら精査なんて端から不要だ。100%決め打ちなんてこのゲームでありえないんだから。要するに適当なことを言っているようにしか見えない。適当な動きは田舎者も都会人でも狼でもするけど村人は狼を探すもんだよ。
3日目,農夫ヤコブ,村人,君は狼じゃなくて吊り先しか探していないんだっぺ。それが黒いっぺな。初日のオットーに抱いた感想「真面目に取り組む気がないなら2日目に吊っちまうか～」うん、シモンにこそ当てはまる。仮に村人でも黒すぎて視界が霞むレベルっぺ。殴り合うっていうか既に兵が黒いままなら吊るっていうだけっぺな。★>>513何を精査してその結果どうだったか一応訊いていいか？シモンが村なら、その努力過程を知りたいっぺ
3日目,少年ペーター,狂人,ご主人様wwwww嬉しかったのは分かるけど早まり過ぎだよwwwwwwwwwwwwwwwwww田舎者さんおかえり！ヨアヒムさん疑ってるならおいに占い任せるんだぉ。(｡-_-｡)
3日目,青年ヨアヒム,狩人,すべて確認した。ニコラスすまんかった。▼妙
3日目,羊飼いカタリナ,人狼,【諸々確認】ニコラス村か。うーんごめんとしかいいようがない。まあそんなに楽できないって事ね・・・・ニコラスとアルビンはお疲れさま。そしてなんかいろいろと事件が・・・（笑）
3日目,村長ヴァルター,村人,【リーザ→フリーデル黒、ペーター→フリーデル白、ニコラス白確認】わしすごくｼｭｰﾝとしてる。ニコラス、殴り返してもよかったんだよ、というかちょっと予定変わってあれだけあからさまに殴ってたのに殴り返しなかった（というか考察ブーストが見えなかった）のは何故なんだい…とりあえず占吊りに入っていい気がした。負けない手のターンだね。…灰狼はどうやって探すかな。シモンと喋る所から始めて大丈夫だろうか。
3日目,負傷兵シモン,村人,ほげえええええええええええええええええええええええええええええええヤコブの言っていた事は本当だったか（血涙）えと、占い真贋てどうなってんだ？占ロラでいいんだよな？もっ、もう寝る。今度は詐欺じゃないぞ！
3日目,農夫ヤコブ,村人,>>532村長悪いけどシモンが狼探しているようには見えないっぺな。お気楽な村ともちょっと違う。あるなら本当に人狼ができない不慣れな村だけど、だったらあんな開き直った動きはできないと思うっぺ。あとフリーデルさんは本当にわからないっぺな。田舎者的には単体黒要素はないが。でも考察がここまで遅い村っていうのも見たことがない。初心者でも3日目まで灰考察ゼロは結構希に思うっぺ・・・。ここら辺のらり
3日目,農夫ヤコブ,村人,ここら辺のらりくらりやってる狼のセンも切れないっぺなあ。狼ぽい妙から辿るとここもSGぽくは見えるっぺが現実には斑が出たから昨日の吊り先でない。と考えると修狼なら妙の白出しはむしろ修の非狼要素で、年狼なら修狼目強くなるのかなあと思ったのだけどどうだろう。妙狼なら、昨日の判定の時点で年狂が黒を出してくれることを知らない。だから修が仲間で危ないなら単独で黒を出すだろう、という予測を立てたっぺ。
3日目,シスターフリーデル,人狼,【判定確認しました】。アルビンさん襲撃ですか……ニコラスさん共々、主の御許で安らかに。真占襲撃は痛いですけど、狩人さんを責める訳にはいきませんし。占い師の真偽を考えなくてよくなったので、灰考察頑張るようにします。というか昨日も一昨日もまともに考察できてなくてすみません……
3日目,村長ヴァルター,村人,＞シモンとりあえずアルビンの人とペーターの偽が確定してるね。★ペーター狼占（一発破綻）と、リーザ狼占（今日黒出し）について思う事をどうぞ。農>>575パターン考察やってると発言からの狼探しってやることなくなったりするから、村の可能性も十分あるとわしは思うけどね。まあ、わしちょっとシモンと喋ってるから、その結果どこ向くかだけ見てくれないかな？ヤコブは意識の向き見るだろう？
3日目,村娘パメラ,村人,うーん【判定見ました】。ニコさんごめん、あとヤコさんも何かごめん。寝る前にまだ議事見てるから何かあったら言って頂戴。シモンの考え方は私は理解できるだけに、単に勝ち方の価値観の問題だと思うのよね。手順厨は昔はどこの村でも見たけどなー。私も多分そうだし。ただ、初っ端から「斑ですね、はい吊ります」と言うのは占と斑のやる気を奪うのでそれとなく濁すのが、昔は一般的だったような。昔の話だけれど
3日目,少女リーザ,人狼,【対抗襲撃確認】えーっと。商狂で年修狼ね。商の方が真占に見えたってことかしら……。リーザ自身は少数派ではあるけれども狼でも黒出し派だから不思議はない。ま、LWも兵羊のどちらかでしょうねと思いつつ状況圧倒的に偽なのよね。。。>>570いや、リーザご主人じゃないわよ！というか本気で落ち込んでるのだから笑わないでよ！(泣)
3日目,少年ペーター,狂人,面白い事おこらなさそうだしねよーっと。僕の大好きなオットットーさんが来たらあそんでもらおー！
3日目,羊飼いカタリナ,人狼,えー　ヤコブが熱弁ふるってるところ大変恐縮なんだけど、>>562の時点でなぜペタ偽って分かるのかしら。。。
3日目,農夫ヤコブ,村人,>>578そうっぺなあ。いずれにせよ灰からの白黒打っていく作業をかなり精密にやっていかないといけないだよね残縄考えるとただ兵って発言内容うすすぎるよそうすると。旅人に見てるならそっから狼探せばいいのにそれもしないし>>582羊さん質問する前にセルフで確認して欲しいっぺが、アルビンの死体見てペーター偽じゃないパターンって何があるっぺ？喉勿体無いし。ああ狼の襲撃ミスとかあるっぺな。済まん。
3日目,少年ペーター,狂人,じゃあ僕がご主人様ね！リーザちゃんのCNは苔タイガーだよ。ほら、ご主人様って呼んでみて！ん？そのCnアルビンさんにつけた奴だろって・・・？い、いやだなぁ、いくらアルビンさんが緑だからってそんな事しないってwwwwwwwwwしないってwwwwwwwwwwww
3日目,村長ヴァルター,村人,羊>>582ニコラス黒ならアルビン襲撃なんて出来ないからだろうね。霊判定からリーザ・アルビンの両偽が分かる状況下でアルビン襲撃すると、リーザ狼確定だ。それなら、いくら護衛が怖いって言ったってディーターかペーター襲撃になるよ。即縄が増える訳でもなし。ちなみに話のネタ程度だけど。★他に夜明けの発言で気になった人はいる？
3日目,青年ヨアヒム,狩人,ニコラス白を受けると、フリーデル>>158>>253はやっぱり黒く見えるな。>>137なんて疑う理由にすらならないレベルだと思うんだが、>>158がくどくどと言い訳してる感じを受けるし、>>253見ても、旅に疑われたと感じたようだしな。村側より狼の方が疑われる事に敏感になりやすいと思うし、こんなんで疑われたと感じてるあたり黒く見える。
3日目,ならず者ディーター,霊能者,ニコラスとアルビンにRIP。【いったん吊り先をペーターにセットしてくれ】今日の議題■1.占真贋・内訳考察■2.灰考察、GS(グレースケール)必須■3.占吊希望今日は占い師吊りを考えているが、ペーターは偽確定だがリーザは真の可能性がある。リーザの真偽についても考察をお願いしたい。
3日目,少年ペーター,狂人,☆農>>583例えばアルビンさんが狂人だったとしても食いたい程憎らしい・・・もしくは愛情を持ってる人の犯行って線は無いかにゃ？そう言えば昨日アルビンさんが好きすぎで真決めうちとかいいまくってアプローチかけてたヤコブさん、昨日の夜は1人で何をしてたっぺ？
3日目,少年ペーター,狂人,【いったん吊り先をディーターにセットしてくれ】今日の議題■1.昨日の夜ご飯■2.昨夜のアリバイ■3.今日の晩ご飯希望とりあえず、周辺の聞き込みは僕がやってくるから安心して！
3日目,農夫ヤコブ,村人,>>588ペータ☆弓矢もってディーターの自宅を護衛していたっぺな！アルビンマジ済まん！！>>586ヨアヒムリーザ狼強く見るなら>>576はどう思う？ぶっちゃけリーザ狼なら修白かなと思ってきた。だってペーター狂人だとして、白出ししちゃったら旅確定白で次の日修とか直吊りじゃん。勿体無い。リーザの>>410の自己申告は性格考慮するとある程度真実味あるね。狼として黒を出す必要がなかった可能性
3日目,青年ヨアヒム,狩人,者>>587ほぼ妙狼と思ってるし、年妙と吊って灰吊り＠３手よりは、妙吊って黒なら年放置して、１ＧＪ出た場合に灰吊り４手(４手目はランダム)になる事を期待して、俺は今日▼妙したい。農>>590そうかね？そもそも3-1初手で狼が偽黒は出しにくいでしょ。例えばヤコブは今日偽確定の▼年でしょ？偽確定で狼が吊られ、仮に真狂が初回２人とも白出してた場合、占片方噛んでも残った方が真かもしれんしな。
3日目,少年ペーター,狂人,同時刻に返すとはヤコブさんやるな。。しかも狩人っと。。。(メモメモ)よし！これをご主人様に伝えられれば褒めてもらえる！じゃあ僕いってくるね！
3日目,シスターフリーデル,人狼,【投票先仮セットしました】。★ヤコブさん>>576「修狼なら妙の白出しはむしろ修の非狼要素」ですけど、リーザさんは私に黒出してますよ……と思ったのですがもしかしてこの「白出し」は昨日の話でしょうか。妙修狼なら、疑われている私を助ける目的でニコラスさんの判定を割るためにリーザさんは昨日黒を出したはず、という理解でよろしいですか?質問投げておいて何ですが、寝ます。おやすみなさいませ。
3日目,羊飼いカタリナ,人狼,そういうことか。長解説ありがとう。農は無駄喉ごめん。でも、農の夜明けの考察って、一気に投稿していて、まるで前の日から年偽って分かってるみたいよね。こういうのメタなのかしら。☆長　夜明けで気になったのは、まず妙の発表順間違いと、あとは、シモンが旅白と言っていたわりには白々しいなあ、ってところかしら。明日もひつじの世話をしなくちゃいけなくなったから、今日はもう寝るわー【▼リアル】セット済
3日目,農夫ヤコブ,村人,＞ヨアヒム経験則になっちゃうけど狼占も普通に黒出すっぺよ。時間稼げる少なくとも妙の頭なら普通に知識として持っていると思った>>593リデルさん☆そうだよ。妙狼なら昨日旅に黒出したっぺなあ。少なくとも妙の頭ならそれくらい考えると思うっぺ。まあ年が黒出しするのによほど期待したかってのはあるかもだが>>594もちろん商真で見てたからある程度展開予測してたよ文章もある程度作ってた。暇だったし
3日目,青年ヨアヒム,狩人,農>>595まあ俺も遭遇したことあるし分からなくはないがな。てか、修>>593で説明してる見解だと思うが、そもそも昨日旅が白確してたら修ってそんな吊られ位置だったか？俺はそこまでには感じないんだが。羊>>582>>594が白っぽく感じるかな。今の状況で、狼がここでヤコブにこんな疑惑のかけ方するかなって思える。つーわけで寝る。
3日目,村娘パメラ,村人,んー。リデルさん>>577の「真占襲撃」を商真確定勘違いしてると見たほうがいいのか、視点漏れ取っていいのか。彼女商真で見てたしスキル感と村の雰囲気から別にいいのかなー。でもディタが妙真の可能性あるって言ってるのに反応ないしなぁ。ここ他の人の意見も聞きたいところ。と思いつつごめん、寝ます。みんなお休み♪
3日目,農夫ヤコブ,村人,旅確定白になってたら修か兵吊りじゃないかな？年狼妙真も一応見ておいた方がいいのかなあ。>>576の逆算で年修黒・妙真も普通につじつま合ういずれにせよ▼年でも違うなリーザ狼として割らなかった本質は強い方の灰狼の潜伏位置っぺな田舎者吊るのはしんどいっぺな。娘白まで合ってると殴り合い対象は羊兵青長修屋で6人ここに2狼で昨日旅が確白になってたとすると5人。上位の方にいないと狼きついと思うっぺ
3日目,村長ヴァルター,村人,｡o（更新来ると寝付けない、あるある）娘>>597リーザ→フリーデルは黒判定だよ。シスターにとってはアルビン真確定だ。うーんわしもパメラ白取れるかもしれない…なんというか、あれだ、勘違いするタイミングが一緒だったんだよね。わしもさっき同じ所で引っかかりかけてたし。羊>>594喋ってる内容が前の日からの続きだ、ってのはメタ疑いじゃないと思うよ。大丈夫。@16
3日目,村娘パメラ,村人,ねるねるさぎ。村長ありがとう、把握した。もー私はこれ以上恥を晒す前に、寝る。
3日目,青年ヨアヒム,狩人,おはよう。今夜はどう考えても灰襲撃だろうから、食われそうな可能性感じる灰の人は今日思う事言い切った方がいいぞ。昨日あんなに商真で突っ走ってたヤコブがここに来て▼妙じゃなくて▼年ってのが微妙だな。ヤコブさあ、昨日は商真で突っ走ってたのに、今リーザ真の可能性あると思ってる？で、妙真なら何で妙じゃなくて商が食われたと思う？昨日の世論だと商は妙よりはＧＪの可能性もあったと思うが。
3日目,青年ヨアヒム,狩人,まあでも>>598後半は言えてるかもな。それこそ灰狼が２人とも危ない位置なら、商食った所で村が勝つだろうから、ＧＪ覚悟で者襲撃に来て占の信用で勝負しそうな気はする。農狼なら適当に灰吊ってれば生き残れそうだし、ここで強い方の狼の可能性を言い出すあたりは農の立ち位置的に白っぽくは見えるかね。商真妙狼前提になるが、それこそ昨日から突然商真主張し出してたら擦り寄り疑惑も残るが、
3日目,青年ヨアヒム,狩人,(続)ヤコブは初日から商真言ってたし、初日段階では狼視点でも判定での真狂区別はついてないわけで、本当に商真と思った村側の方がしっくりくるかね。村長。>>419や>>551への返答も兼ねて今思ってる事。まずライン切り疑惑を持ったのは、その妙からの長白上げも一因。昨日時点で既に状況的に妙狼と思ってたが、妙単体の考察発言そのものは基本的には怪しいと思ってないんだが、
3日目,青年ヨアヒム,狩人,(続)>>277長持ち上げ理由が、え？それのどこが白いん？って思った。で、ちょうどシモンが>>290で聞いてて、その反応が>>326。あまりにも漠然としてて、ここだけ違和感を感じるんよ(これは妙単体の違和感)。そこに>>409。まあこの時点で状況的に妙狼と俺は思ってたが、村長はどうしてリーザ狼と思うようになったん？と。
3日目,青年ヨアヒム,狩人,(続)これ、リーザが裏をかいて仲間を全力で白塗りして、逆に村長からはばっさりと切って来た狼か？と疑惑を持ったわけだ。リーザなら、かえって非ラインっぽく見られやすいストレートな仲間擁護もあるだろうと。で>>418→>>419。村長は初日からニコラス疑ってたのは分かるし、妙狼と思った理由としては掴めたが、旅と修がライン切れてると思ってた俺には、
3日目,青年ヨアヒム,狩人,(続)妙修旅の組み合わせを言い出した村長に対して、年真の場合の擦り寄り疑惑を感じた。年真の場合は、年派に回って、年襲撃から先の灰勝負を考えてるんかな？と。商真なら、>>419は分が悪くなりそうな発言に思えるし、狼あるなら年真の場合かな、と思って、>>540年からの●希望に。でも年は偽だった。だから昨日のライン疑惑(我ながらかなり邪推入ってると思うが)は今はかなり薄れている。＠１０
3日目,農夫ヤコブ,村人,おはよう>>601ヨアヒムう～ん確実に人外吊れるのに敢えて▼妙行くメリットが感じられないっぺな。>>591メリットがこれなら乗らない。そもそもGJ前提の0.5縄に懐疑的だし仮にGJ出る前提としても、0.5縄と村の発言量を天秤にかけたときにどちらが重いかは・・・微妙っぺな。あとは>>598がある。娘長白いと思う現状で>>598は妙狼の時の謎になるから年狼かどうかは確認しておきたいっぺ
3日目,農夫ヤコブ,村人,村長は読み直したけれどやっぱり白いっぺ。村の流れに流されずずっと自分のペースで考察をしているっぺ。それにブレがない。その前提で狼仮定して見ると>>303の早すぎる白飽和は長のスキル考えるともう少し黒視先作れるはずだし自分の動きを縛るだけっぺ。その勢いで２dはFAして余裕で外してるっぺwでもその考察の流れに嘘の気配を感じない。>>347の「ニコラスから辿る」を起点に一連のストーリーになってる
3日目,青年ヨアヒム,狩人,シモンは、初日は白いと思ったんだがここに来て怪しい。>>250など見るに、シモンは初日旅を疑っていた。>>276>>290と揺らいではいるが、黒っぽいとも思うので、とも言ってる。２日目。>>435旅黒とは思わないと。初日時点で商を信用していた農なら分かるが、シモンは突発的すぎるんだよな。>>459見ても旅白で見てる。★>>435この時点で既に旅白と思ってた理由とか、当時の思考の説明プリーズ。
3日目,青年ヨアヒム,狩人,(続)>>518、年狂としか思ってない、ならパンダでもニコラス吊ってる場合じゃないだろうと。まあでも>>527旅黒だった場合に昨日放置して狂襲撃とか入ってたら最後まで逃げ切られる可能性も十分出ると思うし、ありっちゃあり…だとも思うが、>>574、相当驚いてるように見えるが、そもそもシモンは年狂としか思ってなかったよな。よほど妙真を見てたなら驚くのも分かるが>>518「年狂としか思ってないしー。
3日目,青年ヨアヒム,狩人,妙商はぶっちゃけ分からん」なら、そこまで驚く事じゃなくね？反応が不自然すぎて装ってる風に見える。だが兵も修も黒く見えるが、兵修が両方狼ってほど甘くはないと思う。それこそ商食いじゃなくて、ＧＪ覚悟でも者狙わざるを得なさそうな気が。だから両狼ではないと思うし他灰も警戒必要。農>>607　俺は発言から色を読み取るのは苦手だから１日分の発言より0.5縄を取りたい。0.5縄増えるという保証はないが…
3日目,農夫ヤコブ,村人,一番目を引いたのは>>419っぺな。この細かい妄想具合。これ本気で旅修妙考えていないと出てこない発想だと思ったっぺ。終盤ならみんな狼陣営の動きとか妄想しながらLWを探すっぺが、２dでこれは早すぎるし村長が狼でこれを偽装していたとすればかなり上手いっぺな。そんなに上手いなら初日の白飽和が尚更謎っぺな。長狼ならそれ自体が隙になるっぺよ・・・と考えると素直に村人かな>>611襲撃情報も増える
3日目,青年ヨアヒム,狩人,>>612　襲撃情報だが、大体どこに灰食いくるか、ある程度予想ついてるからな…ぶっちゃけると、今の立ち位置的に、ヤコブは近々灰食いされる可能性高いと思ってるし、俺は残る可能性が高いと思ってる。だから、灰の泥仕合でキーになる可能性が高いと思ってる俺の意見を通したい。
3日目,パン屋オットー,村人,おはよう諸君。流行りのお蕎麦はお嫌いですか？俺は蕎麦大好きさ☆ボルガ博士。でもパン屋としてはフランスブレッド食べられなくて元気が出ないよ～って言っとかないといけないんだよね。ま、旅白はある程度しゃーないな。3択（事実上2択だったが）護衛が外れたのは残念だったな。来世でがんばれ！希望は【▼年●羊】で。あとシモンは狩人COしておけよ。確実に狩人生存の今日なら信じたる。
3日目,シスターフリーデル,人狼,おはようござ……というかもう「こんにちは」の時間ですね。ヤコブさん>>595ご返答ありがとうございます。修>>593発言後に農>>590見えて、やはり昨日の話だったとお聞きした後に思いました。お手数おかけしてすみません。ヨアヒムさん>>5961d議事録読み返したら、占い希望以外にもリーザさん・シモンさんが「修は吊り枠」と言ってますので、私吊りは有り得たように思います。
3日目,パン屋オットー,村人,まー、農娘が非狼なら大抵食われるよ。吊りにくそうな村を吊ることに快感を覚える変態コンビが狼でなきゃな。いなかもんは｢熱｣を感じた。農民だが村人としても認めよう。ギドラCOしておけ。あと、野菜ありがとな。夜には特製フランスドッグを振る舞おう。
3日目,パン屋オットー,村人,あ、ついでに修にも言っておこう。多分違うけど、もし君が狩人なら｢今｣COしておきたまへ。今ならもれなく信じてやるぞ。▼占後▼修になってからのCOでは俺は信じないぞ。修の立ち位置だとな。対抗いれば▼占完了後に狩人ランだ。黒目のところから狩人確定したら、キッチリと勝ってやる。それで負けたら、｢このクソパンマンがぁあーっ｣と責任追求して構わん。
