2日目,少年ペーター,人狼,ごめん今戻った！んと、【▼書▽羊】▽はあえて言うなら程度。消極的。農はやっぱり釣りたくないかな。あまり疑問は払拭できなかったけど、屋真が出てきたわけでもないから。発言まとめてるから落とすね。占いはちょっと待ってて。ごめんね
2日目,宿屋の女主人レジーナ,占い師,老の旅黒視外れた所で違和感感じたのは、老>>460『曖昧な保留が多くて逃げ場を作ってるようにも見える』からの、老>>522『旅>>501>>502がおおよそ腑に落ちた』ね。旅>>501>>502でも所謂「曖昧な保留」は多いのよね。（個人的にこれは旅の性格要素で解釈してて黒要素ではないと思ってる）本当に納得いって希望変えたのかしら？と。こっちもあっぷあっぷねｗ更新までに落としきれるかしらｗ
2日目,村長ヴァルター,村人,尼>>492「▼農デメリは農が白だったら吊り縄が勿体ない」が引っかかる。多方面からのメリットデメリット考察姿勢が見当たらない。随分と画一的なんだよな。それと、リデル君の俺から見た印象は"教科書読み"。無難な発言をひたすらするすると並べているだけで、自分自身の考えと方向性。特質性が見られない。黒い訳じゃないが、酷く薄い。そして、周りに対する踏み込みも見られない。総合すると非常に怪しい。
2日目,少女リーザ,霊能者,＿|長屋者書老農神樵羊旅宿年修青|妙職|＿占＿＿＿＿占＿＿＿占＿＿＿|霊▼|修農書農書書長農農農書書＿＿|長▽|書＿羊羊羊樵＿羊書＿＿羊＿＿|農●|年長修老年修旅旅年青老＿＿＿|旅○|者＿年者者旅年書旅者書＿＿＿|修リーの希望も混ぜるとこんな感じなのだ。長はぶっちゃけ希望が変動しすぎなのと、非狩とか強い誘導臭が取れないから勘弁してほしいのだよ。【仮決定：▼農●旅】
2日目,老人モーリッツ,村人,【仮決定了解】旅＞回答感謝ー。宿>>534　☆質問意図といっても読んで字の如くじゃな。気にしている部分については>>460「年と青の違いを詳しく聞きたい」をぼかされたから、方向変えてこちらが手の内を先に晒して再度同じ質問したんじゃ。>>538　>>522青への回答と「狼がよく使うスタイル」って部分で合っとるの。割と当てずっぽうじゃよ？>>543　少なくとも「黒要素」ではないと見た。
2日目,シスターフリーデル,人狼,年は会話がほとんど。姿勢が探ってる感？は狼見つけたい村っぽいのですが、やっぱり考察にまだ生きていない。青との違いは質問の切り込み方と喉配分ですかしら。そこはあまり要素にならないですわね。もう少し雑感を流して欲しいですわ。考察待ち、占いは有り長はロックが強そう、と思いましたわ。の割に農旅評辺りがコロコロ変わっていたので性格要素に違和感。背負ってない村って取り方も出来るけど、自由過ぎて微妙ですわ。
2日目,村長ヴァルター,村人,【仮決定了解】旅は人だと思っているが、視界晴らしにゃ反対せんよ。農は……どんまい。尼老は、なんらかの能力処理にかけたほうがいい。特に尼は吊ったほうがいい。まず、神宿どちらも希望に上げていない。特に狼占だと見ている神がだ。これだけ無色で疑いを集ているのにも関わらず、スルー。意図的に触れていないと見たほうがしっくりくる。現状は宿真で見ている。踏み込み方が自然だし、一番灰を見ている。
2日目,旅人ニコラス,村人,ん、農吊り僕占いか。【仮決定了解】僕からすれば他の人を占って色情報が欲しいんだけど…疑われてる以上仕方がないか。…いや、でも確白になれれば憚ること無くリーザちゃんんのお手伝い出来るなぁ（ﾜｸﾜｸ
2日目,少女リーザ,霊能者,あと、農が自吊りを言いだした時点で農吊りはしたいのだ。更に言えば、農を吊って色を見る事で占の真贋や今日みんなが話していた農の処遇に対する討論で議題の活性化が認めるメリットを持っての▼農。旅は半ば多数決なところもあるけど、他に候補に挙がってる老や年より要素が拾えないから●旅。反論があるなら受け入れるのだよ。
2日目,シスターフリーデル,人狼,多弁イメージ強いけどすっと入ってこないというか、イチャモンに感じてしまいます。大きな白黒要素がないけど、たぶん相性悪いんだと思いますわ、色が取れません。他灰に任せたいですわ。占い有。者は忘れていましたわ。いま見てきましたけど、～が気になるけどなんとも、って発言が多いですわね。灰考察も迷いながらももう少し垂れ流して欲しいですわ。のらりくらり感は少々黒要素。思考開示が増えなければ能力処理有。樵
2日目,少女リーザ,霊能者,村長は占いよりリー的には村でも狼でも吊り枠なのだよ…村騙り、したいから→占い希望こっち！いやあっち！農吊り枠だわｗｗｗｗ→やっぱ屋偽だから農白だわとまぁ思考の流れがリーでも追いにくいの。相性の問題だろうけど、この儘だと村全体の流れがそんちょに持ってかれそうっていうのも吊り枠の理由。自分の尻は自分で拭えってリーのお母さんがいってたのだ！
2日目,青年ヨアヒム,村人,遅れてごめん。【●クララ▼フリーデル】占いは正直明日真占生きてる気が全くしないので誰でもいいのだけれど、選ぶならクララかな。寡黙狼の目を結構見ていたのだけど、>>505は割と納得した。ただ、白いとまでは思わなかったので能力処理したいところ。フリーデルは>>412からそれほど大きくは変わっていない。とはいえ実はそこまで黒い！とは思っていないんだけど…他に怪しいところを見つけられていないんだよね
2日目,シスターフリーデル,人狼,樵も者への感想と似ていますわ。ただ者より寡黙めですわね。でも発言内容は樵の方が濃いですわね。1dよりは確実に延びています。短いながらも灰雑感出してますし、今後を見て考えたいですわ。占い有遅れましたわ、リー申し訳ありません。【●青〇者】【▼農▽書】
2日目,木こりトーマス,村人,【仮決定了解】って...こんなにも喉が余ってる...これだから脳筋って言われるんだよ！？明日は頑張ろう
2日目,少年ペーター,人狼,農>>481うーん。そういう狼もいるから一概には言えないけどね…まぁ言いたいことはなんとなくわかるけど。宿真云々はまあ了解だよ。あんま払拭できてないなあ。懸命さは伝わるんだけど長>>482「昨日焦りがある人無い以上、安全圏～」……だれかここ解読してorz長は堂々としすぎてなんとも。宿>>488とくに雑感もない状況から修希望、という意味。初日だしそういうのは多少はあるのはわかるけどなんかね。
2日目,少年ペーター,人狼,★旅>>501横槍。年抜きの理由頼める？ニコは理由なき疑いに云々言ってたけど、理由なき白視とかもすごい困るんだけど。神>>511随分唐突な2騙りだけど……総突っ込み受けてるから回答待ちだね。宿>>527んー。賛同者いなければ●農だからなんとも。屋狂視だから長とは（狼だとしても）関係はないのかな、と。【●老】モリ爺は僕に「狼がよく使うスタイル」って言ったけど、初日二日目から全体を見て浅く測
2日目,宿屋の女主人レジーナ,占い師,【仮決定見た】【●旅でセット】んー……んー。賛成はしない。というか出来る訳ないわね。正直さ、リアルあるとは言え大して黒要素挙げもライン考察もせずにとっとと偽黒だけ出して去っていった屋に自分の白吊られるのに割とイライラ来てるのも事実なんだけど、斑残せないってのも村視点理解出来るから反発する気はないわ。でも旅占いかー。今日で結構白っぽくなったと思ったのだけどね。
2日目,パン屋オットー,狂人,ただいま～【仮決定了解】だよ！
2日目,少年ペーター,人狼,る方法僕は得意じゃないんだ。一部をロック（語弊有）して考察していきたいんだ。スタイルだけで黒視されても。長に追従したのも堂々と言いすぎじゃないかな。老ならもう少し理由付けて占先選べる気がするんだ。〇は、今のところ者。灰見きれてないよ。。>>499の黒っぽいの農しか見えない、のに屋狂で真抜が嫌だから吊らない。これ引っかかった
2日目,青年ヨアヒム,村人,ヴァルター、トーマス、カタリナ、ディーターは白めに見ているよ。ああ、でもヴァルターはひとつだけ気になってる。★ヴァルター>>484　君が白なら占いより吊りの方が無駄じゃないか？黒判定出される自信があるということかい？
2日目,農夫ヤコブ,村人,はは…お別れ。短い農夫人生だったよ質問答えてもらえないから先に発言するとみんなが農をどう見てるか分からないけれど3狼残ってるからね。一応。明日には分かると思うけど、霊襲撃もありえないことはないから宿神は白出ししてくれたのに吊られてしまってごめんよ。でも農吊りで有力な情報を残していける可能性があるからね。宿か神か分からないけれど真は頑張って！あとすごい灰ログから回った…明日の休みどうしよ
2日目,ならず者ディーター,村人,【仮決定了解】だ。農は今日吊らなくとも占の真贋が付かない限りはいつかは吊りてぇと思ってたから、まぁ、な。
2日目,少年ペーター,人狼,仮決定了解だよ
2日目,青年ヨアヒム,村人,ディーターは全体的に素直な印象だよ。人狼だとしても嘘をつくタイプではなさそうだね。その上で>>498「同じ村なんかな？」の部分は村視点と受け取って良さそう。>>315「長の意見に乗っかっておく」も人狼らしくは無いかな。忘れていた。【仮決定了解】ヤコブは吊るにしても明日かな…と思っていたのだけどね、実は。
2日目,青年ヨアヒム,村人,モーリッツは結構じっくり眺めているのだけれど…黒いとも白いとも思えるところがないな…ただ今日の分を見ていて、ヤコブ考察で４発言使っているんだよね。よほどヤコブの事を考えていたということかな、とは思ったよ。それはつまり村人だからかな。あぁ、>>510「屋真と言われて信用できるか」の下りの辺りが少し気になるな。
2日目,青年ヨアヒム,村人,>>454でヤコブについて「比較的白より」と結論を下している。これはつまりオットー真の目もあると考えているということだよね？だけど屋真が信じられるかを考えた時、班吊りに反対の立場になっている。★モーリッツ＞この辺りの思考の流れをもう少し聞いてみたいよ。@2
2日目,パン屋オットー,狂人,ヤコブごめんね、、、僕のせいで、、、墓下にお供え［狂ったパン］
2日目,宿屋の女主人レジーナ,占い師,あーもう時間ないわね。ヨアヒムは今日伸びてるわね。白く感じたわ。ペーターも>>556からの返答がちょっと白めに感じた。ヴァルターは思考の方向は全灰の中で一番共感出来るし、状況からのほぼ白決め打ちも変わってないんだけど、まあ、面倒くさそうってのは否定しないわｗ
2日目,少女リーザ,霊能者,＿|長屋者書老農神樵羊旅宿年青修|妙職|＿占＿＿＿＿占＿＿＿占＿＿＿|霊▼|修農書農書書長農農農書書修農|長▽|書＿羊羊羊樵＿羊書＿＿羊＿書|農●|年長修老年修旅旅年青老＿書青|旅○|者＿年者者旅年書旅者書＿＿者|修【本決定：▼農●旅】農は人ならごめんなさいなのだよ。でも農の吊りは絶対無駄にしないのだ。それと、今日の発表は順番にしようと思ってるから喉余裕ある人いれば意見ぷりーずみー
2日目,農夫ヤコブ,村人,はりきって僕明日休み取っちゃったよ……wwwwwwくっそ何しようwwwwww(´・ω・`)つ[ギトギトした何か]これを置いて死のう……
2日目,パン屋オットー,狂人,あ、誤字発見狂ったパンて何なんだｗクリームパンの間違いだ
2日目,宿屋の女主人レジーナ,占い師,>>568えーちょっと待って、対抗叩く気ないけどこれ偽COでしょ？
2日目,旅人ニコラス,村人,>>557年　良い質問ですねぇ！☆…で、すまない。RP的な理由だけ入れてちゃんとした理由入れ忘れてた。まず、僕は君のことを完全に白視はしてないよ。ただあの時点ではちゃんと思考の流れが出てる人として第二脂肪の選択から除外してたんだ。
2日目,司書クララ,狩人,【本決定了解】☆妙>>570  順番にする場合はどういう順番を考えているのかしら？
2日目,パン屋オットー,狂人,てゆーか何でぼく人狼に謝ってんだ、、、
2日目,旅人ニコラス,村人,いや、あれは多分…素だよ…きっとそうだ…
2日目,村長ヴァルター,村人,【本決定】了解できるかー！これ偽占だろ！農白だろ！農吊り反対すっぜ！流石にこれはねぇ！☆青>>561　占寿命と合わせての考えだな。●長→占破壊で結局片白→やっぱ怪しいし長吊ろうぜーこれだと日数および占手数が一気に無駄になる。また、自分で言うのもなんだがノイズ消し。だから、結局吊って白なら占手数を他に回したほうが効率が良いからな。喉@0　俺は屋に吊り合わせる！
2日目,シスターフリーデル,人狼,【仮決定了解】旅ですか、白いと思うところなのであまり気は進みませんの青の返答確認しました、誤ロック嫌ですわぷんすかでしたので見ていたのでしたら、はい。了解ちなみに★見ていたのなら尚更、そのうえで聞いたのは何故でしょう？喉が余っていたらでいいので返答よろしくお願いいたします>>568屋誤爆に見えたのは私だけでしょうか…？
2日目,老人モーリッツ,村人,年>>557>>560答えとして老>>230「占いは色の見えない所＞黒」かのう。黒当てが出来れば理想じゃが、それ以上にわし自身の視界を晴らしたいところを占いに出すスタンスなのでな。自分ロック防止というかそんな感じじゃ。青>>567☆ヤコブの黒要素と屋の真要素、別々に見て比較しているといえば大丈夫かの？流石に>>568は無い。偽決め打つ。
2日目,少年ペーター,人狼,青>>553黒く思ってないなら〇じゃない？>>567農白より、なら黒田視した屋は偽じゃない？旅>>574把握。RP理由だけいれて本命忘れるのはたまにやるよねｗ屋>>568は偽でいいんじゃないかな……すごいアレなんだけど。長>>578は自吊or白決め言ってるヴァルが言えた事じゃないのは確かだけどｗおおむね同意でもリズに従うよ。
2日目,農夫ヤコブ,村人,あーんヴァルターが最後までイケメン！抱いて！今まで疑ってごめんよー！好き！オットーおま……
2日目,少女リーザ,霊能者,リーをこれ以上困らせないで！ならもう本人も言ってるけど【本決定：▼長●旅】でいいのだ？ぶっちゃけ他に吊る場所がないのと非狩とか云々言ってるのでいつかは長吊られる場所だから、狩保護も兼ねて此処でいいと思うのだよ。そんちょ喉ないね。恨むならリーを恨んでね。
2日目,青年ヨアヒム,村人,うーん、さすがにこれはオットー偽だね…。フリーデル>>579　>>517でも言ったとおり、フリーデルの返答を見た上でも「オットー狂視が強くなった。やっぱりヤコブ吊りたい」という発言はどうしても流れがトレースできなかったんだ。そこまで屋狂と思うならさすがに農放置でいいんじゃないか？ってね。ニコラスとペーター見ようと思うんだけどさすがに今日中は無理だな…僕灰考察すごく時間がかかるんだよね…
2日目,宿屋の女主人レジーナ,占い師,【本決定見た】いや、まあ……。どっちにしろ白だと思うんだけど、非狩ってるし仕方ない……の？@4
2日目,旅人ニコラス,村人,えっ、ちょっ、それは無い！確かに長もなんかおかしいけどいくらなんでも【その本決定は了解できない！】
2日目,神父ジムゾン,人狼,【本決定：▼長●旅】確認しましたセット済みです
2日目,農夫ヤコブ,村人,えっヴァルター吊るくらいなら色見れる俺のがよくない？
2日目,少女リーザ,霊能者,【多数決であるならば、▼書●旅】なのだよ。でもリーは書が黒だとは思えないのだ…完全に盤面整理なのだよ。ただ、リーは確白の強い力を使うつもりもないから、▼書が妥当だとは思ってるのだ。ちなみにリーも屋偽決めいつくらいには溜息をついてる。
2日目,宿屋の女主人レジーナ,占い師,むう。老年修の中に１狼は居ると思うわ。ブレイン格ね。者樵羊書が狼って感じはあまりしないのよねえ。でも要素は蓄積するもの　で、このまま寡黙が続くようならどうしようも無い（＝最終日近くなった時に戦えない）ので、なるべく喋ってくれると嬉しいわ。困った事があったらリーザにでも聞けばいい。
2日目,青年ヨアヒム,村人,まあ仕方ないか…？レジーナ>>585に完全同意なんだけど【本決定了解】
2日目,羊飼いカタリナ,村人,【本決定確認】【変更が有っても従うよー】
2日目,ならず者ディーター,村人,お、おお…？　喉ねぇのに長吊りか…？釈然としねぇんだが…リーザの決定には従うしかない…か？
2日目,老人モーリッツ,村人,【わしはまとめに従う。リーザには申し訳ないが指示を求む】時間がない時は従わないといかん。望まない吊りになってしもうても仕方なかろう。
2日目,パン屋オットー,狂人,旅人セットしたよさっきは頭こんがらがってて、変な事言ってたね気にしないでね
2日目,少女リーザ,霊能者,あーわかったのだ！村長は明日リーと話し合おう。変なこと言い出したら崖から突き落とすのだよ。【本決定：▼書●旅】これ以上かえないしリーの喉もないから変更はしないのだ！流石にリーもあっぷあっぷなのだよ！察してくださいなのだ…(ぐすんぐすん)
2日目,シスターフリーデル,人狼,ええ…あの、誰に合わせれば…ええ…とりあえずこの状況で混乱は嫌ですわ。まとめのリーに従っておきます。それに屋が偽ならなおのこと決定を変えちゃいけないと思います。それこそ相手の思うつぼ
2日目,少年ペーター,人狼,【変更本決定確認】▽屋でいい気はするんだけどなぁ
2日目,司書クララ,狩人,吊り先変更【農→長】確認済み。変更済みですけど長吊っても盤面整理になるだけで村に情報は落ちないので反対です。
2日目,神父ジムゾン,人狼,あれ？ごめんなさい･･･本決定どこ？
2日目,宿屋の女主人レジーナ,占い師,ごめん、もちょっと用意してたんだけど間に合いそうにもないわね。更新時間までに出来ればそのぶん落とす。取り敢えず少なくとも真贋と農の色に関しては当たってるし、長の目を信じてみたいというのも多少。白：長＞＞羊＞青旅者≧樵＞年≧老＞修＞書：黒えーと、まあ後は頼んだわよ。と。GJ出ることを願う。@2
2日目,宿屋の女主人レジーナ,占い師,クララね。了解。
2日目,木こりトーマス,村人,【本決定了解】どんなに変更があっても足並みを乱すのは良くないからな...セット完了だ　村長...すまないな...
2日目,司書クララ,狩人,あれ？私吊りですか？
2日目,神父ジムゾン,人狼,【本決定：▼書●旅】確認改めてセット済みです
2日目,旅人ニコラス,村人,【…本決定了解したよ】…すごく焦ったよ。リーちゃん一旦飲み物でも飲んで頭を休めよう。そして長に関しては明日みんなで少し話そう。もし確白になれれば僕も手伝うからさ。
2日目,農夫ヤコブ,村人,【書吊り確認】ほげー休み取ってよかった
2日目,老人モーリッツ,村人,【▼書確認】【セット済】
2日目,司書クララ,狩人,私への吊り票はちょっと追従あるかなと思ってたのでそこから考察して欲しいです。
2日目,ならず者ディーター,村人,【▼書本決定了解】リーザも大変だな…いや、ほんと、察するぜ。流石にここで長吊るよりは色の見れる農か寡黙吊り多数決の書って感じだ…。
2日目,パン屋オットー,狂人,本決定了解！
2日目,木こりトーマス,村人,ん...俺冷静になれ...書じゃん...【本決定了解】書で間違いないなセットも完了
2日目,少年ペーター,人狼,▽書、確認だよ。ドタバタさせちゃってリズごめんね。
2日目,シスターフリーデル,人狼,書ですね、【セットしました】
2日目,旅人ニコラス,村人,クララ、お疲れ様。白なら君の意見は重要な参考になるよ。また墓下かエピで会おう。
2日目,羊飼いカタリナ,村人,【▼書確認】【セットしたよー】
2日目,旅人ニコラス,村人,さて今日もこんばんは。いつもニコニコ☆ニコラスTVのお時間です。僕は今リーちゃん家前に来ております。今日はここで一夜を明かします。勿論やましい理由はありません。警備の為です。さて、小腹がすいたのでヤコブがくれた[ギトギトした何か]でも食べますか。ゲテモノのようですが旅人ですからこれくらいは食べれ…る…ﾊﾞﾀｯ[にこらすはきをうしなったようだ][また次回！]
2日目,農夫ヤコブ,村人,クララごめんよ！あとリーざもごめんよー！
2日目,司書クララ,狩人,狼陣には1人多弁で結構盤面読める人が混ざっていると思います。初日に答えた妙の■⒌があまり生かされてなかった事、私黒なら赤チャで発言指導が入ってるという感じで見て欲しかったです。
2日目,ならず者ディーター,村人,一周してここで長吊られてたら面白かったな、と思っちまったぞ？散々引っ掻き回してくれてんのは事実だからな…白だとは、思うんだが…。
2日目,司書クララ,狩人,鳩からで発言が読みこめず、寡黙で村に情報が残せず申し訳ありませんでしたわ。
2日目,司書クララ,狩人,墓下から村のみなさんの活躍をお祈りしております。
2日目,少年ペーター,人狼,老>>580他の灰をどう思ってるか（疑い先が）みにくく、ゆえに情報を求めて占希にした、でいいかな。
3日目,少女リーザ,霊能者,うー、駄目な纏め役でごめんなさいなのだ…【発表は屋→神→宿→妙】れ、レジーナ…！
3日目,パン屋オットー,狂人,ニコラスは村人だったようだよ
3日目,神父ジムゾン,人狼,[ジムゾンはニコラスを懺悔室に招き入れた]神「･･･さあ、すべてを打ち明けなさい･･･」農「･･･はい、わたしは･･･」･･･ジムゾンはニコラスを警察に突き出した･･･【ニコラスは人間だった】
3日目,青年ヨアヒム,村人,まあそう来るだろうね。▼ジムゾンでお願いするよ。
3日目,少女リーザ,霊能者,此処がこの村の名所！バンジージャンプの崖なのだ！ほら、クララさん。今日はクララさんが紐なしバンジーなのだよ？何か思いがあれば叫びながらジャンプするのだ！「私だって頑張って、頑張ってるのよ…っ！あいきゃん、ふらぁぁぁぁ……」…クララの悲痛声が上まで聞こえてくるのだよ…(ぷるぷる)【書はどうやら人間だったのだよ。】占い師一人消えたのだ…宿はあるなら狼だとおもってたから、これは…うぅ…。
3日目,村長ヴァルター,村人,【諸々確認】クララ、レジーナお疲れ様。はいはい、やっぱり宿真神狼屋狂ね。内訳合ってんじゃねーか。リーザ、あの場合は偽ほぼ確定の屋吊りのがいいぜ。本当。非狩っているから堂々と言わせてもらうが、そのほうが狩人負担が少なくて済む。てな訳で俺の希望は【▼屋】。もうここ真の目は切った。そして昨日農の姿勢白拾った。農白決め打ちでいい。襲撃からもそれで問題ない。
3日目,老人モーリッツ,村人,【判定確認】【宿襲撃確認】じゃ。▼神じゃのう…。リズは時間がない中でよくまとめてくれてるのじゃ。負担をかけてすまないのう。年>>623　それで合っとるよ。
3日目,少女リーザ,霊能者,長>>629 まぁ、灰誤爆っぽかったのもリーは認めるし、でもだからといって屋を吊るのが狩人の負担減るとは思わないのだよ。村長みたいな人が一番負担になってるのだ！(毒舌)【農は白確定、屋は偽決め打ち。旅は灰】この進行でお願いしますなのだよ。狼まだ三人いるのだ…。
3日目,旅人ニコラス,村人,白二つ貰ったけど、おそらく真濃厚な占いが抜かれた以上僕は灰のままだね。今日は神吊り希望かな。…僕を警察につき出しやがったことだし。お陰で寒い留置所に入れられたよ。すぐ釈放されたけど。
3日目,農夫ヤコブ,村人,宿真噛まれたねえ……。神狼確定なら吊りはあとでもいいかもしれないね。僕は実質確白ってことで問題ないかい？ヴァルター愛してるー！諦めない姿勢がかっこいいー！
3日目,村長ヴァルター,村人,【▼神屋】どちらでも構わん。ほぼ神が狼だろう。確定ではないがな。拾った通り[神≠旅][神≠青]。神黒ならこの二人はほぼ白。両方白いと思っている場所だからまぁな、ってくらいしかないがね。ちなみに屋票は俺。宣言通り。妙>>631　うむ、それはすまん。ごめんな。寝る前の一服。( ﾟДﾟ)y━・ﾟ ＜そんじゃおやすみ。
3日目,シスターフリーデル,人狼,あーまじですか…ええと、レジ真だったってことですか？それともレジ狂屋真？どちらにしても神は狼ですわよね？今日は神吊りましょう
3日目,ならず者ディーター,村人,【判定襲撃確認】レジーナか…▼神だな…。とりあえず、今日はもう休ませてもらうぜ。
3日目,パン屋オットー,狂人,まぁこれで宿が狂人って事が分かりましたね
3日目,少女リーザ,霊能者,わかりやすく現状を説明すると屋は狂人とすれば、食べられた片方は真。ということは神は狼になるから▼神っていう提案多数なのだよ。樵者羊はこれ見てどう思うのだ？簡単な意見を聞きたいのだよ。
3日目,神父ジムゾン,人狼,はあ･･･レジーナさんが襲撃されたのですか･･･わたしが状況黒でしょうね･･･参りましたよ･･･いろいろ考えて見ますクララさん、レジーナさん、お疲れさまですはやくも女性が二人もいなくなるとは･･･残念です･･･今日は失礼いたします**
3日目,羊飼いカタリナ,村人,【襲撃、判定確認】クララさん、レジーナさんお疲れさまでした…。【進行も確認】私も▼神でー。そろそろ羊さんと寝ちゃうよー。
3日目,木こりトーマス,村人,【判定確認】【宿襲撃も確認】真が抜かれた...つまり対抗は人外なので農は村人でいいだろうそして俺は▼神を推す　屋はそれからだな
3日目,パン屋オットー,狂人,てゆーか何でみんな僕を狂人だと思ってるの？狂人は宿じゃないか
3日目,少年ペーター,人狼,【屋神白】【書白】確認だよで、レジか…宿真神狼かな。妙>>628が自殺の名所にしか見えないｗ青>>627宿真視してたっけ？農白旅偽、了解だよ、修>>635ん？屋狼でもいいと思う（神宿真狂不明）けど、その可能性は切ってるの？
3日目,青年ヨアヒム,村人,フリーデル>>635　屋狼宿狂神真の可能性は？オットー真の可能性を見ていながら狼を切り捨てているのは何故だい？これ、結構大きな視点漏れに見えるのだけれど…
3日目,老人モーリッツ,村人,ちょいとさっきみたいなのは老体にこたえるのう…。妙＞仮決定本決定の時間を見直すってのはどうじゃろうか。余裕無さすぎじゃないかのう…今日は寝させてもらうよ。
3日目,村長ヴァルター,村人,尼>>635が、年も突っ込んでるがすっげぇ視点漏れぽいな。神狼確定してないぜ。やっぱ尼吊ろうぜ。はっきり言って、ここ人に全く見えていない。妙>>631　意図的狂襲からの▼農→真抜きを防ぐって意味で護衛択が一気に減る。よって、▼屋は狩人負担が一気に減る。とりあえずヤコは白確定として扱われるんだから考察してこいー。
3日目,旅人ニコラス,村人,ヤコブはリーちゃんのサポート頼むよ、表作成とかね。>>643年「農白旅偽」…ん、僕の評価は灰から偽にランクダウンしたのか。狼濃厚な神吊りで…次は屋吊り？灰探し？まぁ明日のことは明日でいいか。まず無いと思うけど宿狂の可能性も頭の片隅においておくよ。で、あまり意味ないけど屋に質問。★「村人」判定は何？何か意図でもあるの？
3日目,青年ヨアヒム,村人,ペーター>>643　>>518で一気に偽視はしてたよ、でも、それを抜きにしても>>553で言ったとおり今日真占が襲撃されるのは間違いないと思っていたから、ジムゾンが襲われていても大してリアクションは変わらなかったと思う。
3日目,農夫ヤコブ,村人,長>>646　うん！いつ食べられるか分からないから思い付いたこととりあえず垂れ流していく方針でいくね狼陣営はとりあえず神ブレインかな？頭切れる的な印象が挙げられていたよねえ。でもそうなると占騙りにブレインが出るかな。他二狼のスキルがそんなにないと仮定すると頭のいい神が騙りに出るしかなかったのかも。これだとなかなか有利なんだけど、反対に神よりも頭のいいブレイン狼がいる場合。要注意だねえ…
3日目,羊飼いカタリナ,村人,妙>>638屋はどうしても昨日の誤爆っぽい発言が引っ掛かって真に見えないよー、宿狂の可能性もあるし神が狼だって確定もしてないけど、占い師さんが襲撃された以上残った占い師さんは黒よりだと思うから順番はどうであれ神と屋は吊りたいな、と思うよー。頭ごちゃごちゃしてて良く解らない事言ってたらごめんね、起きたらまた考えてみるー。他の狼さんも探さないとだから、頑張るよーっ。おやすみー。
3日目,少女リーザ,霊能者,長>>646 そういう曖昧な吊ろう、とか占い希望先を変えたりとか、やっぱり長わかんないのだよ！それが村長のスタイルならリーのせいなの？ただ、思考の変動がありすぎて困っているのだ。【村長は一日に希望は一回でお願いなのだよ。】下段はリーが読み込み甘かったのだ…反省なのだ…。あと【仮決定21時、本決定21時半に変更なのだよ】あっぷあっぷでごめんなさいなのだ…
3日目,農夫ヤコブ,村人,妙>>651　了解だよ。あと、僕確白だからサポートさせてもらうね。ニコラスが言ってる手前申し訳ないんだけれど、表作成は任せてもいいかな…？決定前の呼びかけとかなら、頑張るよ修怪しい感じに映ってるわけだけれど、神-修の繋がりとかは見つからないかい？
3日目,少女リーザ,霊能者,神が狼であるなら神はなんで狼にでたのだ？理由としては、ただ単に騙りたかったから、とかもっと潜伏に向いてる狼が居る、だとか。で、現状神が見えてくると長青狼は考えにくい。更に寡黙組で言えば話してる感じ羊と樵は狼っぽさを感じさせない。リーの頭の中こんな感じなのだよ。羊も返答ありがとうなのだ。
3日目,少年ペーター,人狼,老>>645でも今のは屋の誤爆？が原因だから時間は関係ないと思うんだよね旅>>647おっと……でもニコは気絶してるはずだから今の君は偽物じゃないかな。ごめんｗ宿狂みるなら今日は屋吊でいいんじゃないかな青>>648ありがとう。どちらが真であれ占襲撃おきるとは思ってたのね。ひと段落ついたしフェードアウト寝するね
3日目,村長ヴァルター,村人,妙>>651　すまんすまん、決定直前に固まってから出す事にするよｗ負担になって悪かった。つか、尼疑いの理由なら結構垂れ流してるだろｗ俺は初日昨日とずっとリデル疑ってる。そんで日毎に濃くなった。"村人"判定もこれでかい偽要素。昨日の誤爆っぽいのも合わせて屋は偽決め打ち。あとリー、思考垂れ流し過ぎじゃね？余計なお世話かもしれんけど、俺狼なら決定権持つリーの思考読んでＳＧ選ぶ。
3日目,シスターフリーデル,人狼,>>年青屋狼ってなくありません？屋と神両狼ってことですの？状況的に神狼決まってると思ったんですけど違いますの？ごめんなさい本当にわけわかめ、ですわ。リーの言ってるように考えてるのですが、状況が把握出来てません。
3日目,木こりトーマス,村人,んー頭が痛い...>>638　いいと思うな　どっちにしろ神と屋は吊るべきだしな...少し頭冷やしてくるよ...
3日目,少女リーザ,霊能者,農>>652 了解なのだよー。票まとめはまかせてなのだ。みんなリーの為に早めの投票を心がけてほしいのだよ。(きゅるるん)一応議題。■1.灰考察(GSもできればそえて)■2.占吊希望(灰からも一応)□3.きのこ派？たけのこ派？長>>655 リーは普段こういうタイプで動きまわるからやっぱりまとめ向いていのだ…控え目にするのだよー。
3日目,農夫ヤコブ,村人,僕ももう様子見ながら寝るよ。おやすみ雑感。今のところ白印象は羊樵長くらいかな。長はもう自由にプレイしすぎだよw厄介な村人ってところ。羊樵は発言少な目だからこれから変わるかも黒印象は修者辺りかな。修はみんな疑ってるみたいだから任せる。者はうまい具合にステルスで微妙な位置にいるよねえ。その位置ちょっと黒めにみちゃうな他の人は灰だよ。灰雑感は明日箱見て考える……ヴァルターアイラブユー！！！
