2日目,旅人ニコラス,村人,【パメちゃん正義（狼）CO確認】正直わけわかんないです。大抵の奇策には意図考えることはしてるんですが、単純に考えると、霊判定黒確定させたくてCOとかですか？あとシモの真視強化ですか。トータルするとシモ狼で霊狂での誤爆防止に見えないこともないですが、普通に確定情報出すほうがデメリットだと思うんですがそれは・・・2−2になって確定情報を諦めてたら出てくる不思議です。【▼パメちゃん】
2日目,旅人ニコラス,村人,一個思ったのはモリ真なら、ここパメちゃんに狩COさせて、パメちゃんモリ護衛、潜伏狩シモ護衛の交互とかさせてモリ抜くってことしたほうが、狼COよりはいいと思うんですよね。狼陣営誰もこれ思いつかなかったとかありそうですが、シモ狼ならこれくらい思いつきそうだと思うので、シモ狼少し下がる気もします。シモ真なら交互を逆には出来ませんから、狩COするとほぼシモ抜けないからしなかったとも考えれますが。
2日目,旅人ニコラス,村人,＞ヨア私のことがわからないとのことですが、昨日私はレジちゃんとパメちゃんを理由説明の上、黒視していると思うんですが、私の何がわからないんでしょうか？正直ヨアのはどういう意図の質問かわかりませんでした。【>>488】「いろいろ考えてみたけどやっぱりわからん」とのことですが、具体的に何がわからなかったんでしょうか？【>>355】最下段の意味なら私以外のそれは把握出来たってことでしょうか？
2日目,負傷兵シモン,占い師,☆>>490青　道具っつーのは正しいな。だいたい初回で死ぬからできるだけ情報残すために動くという認識。統一のメリットの凸希望票の情報も出終わってるし、自由占のデメリの囲い懸念(レジ)は無いと判断したから一番情報になるところを占って情報増やした。誤爆黒囲い懸念は補完提案で潰そうとしたら必要なくなったけどな()>者　白だったら遺言COの予定だったぜ修樵も話そうな！今は娘の仲間狼を探してるぜ！
2日目,村娘パメラ,人狼,ううう・・・私の黒COは最善策ではなかったかなorz。みなさんに私の白黒は考えずにまず吊って、灰の黒探しに専念していただきたいという意図だったんだけど、私の霊判定はまず斑になりますよね。そうすると最後まで私の白黒はわからずにそれが推理の上で重要になってくるのか。。。私吊りは決定でいいと思うんですが、昨日も言ったように吊り縄数は大事にしなきゃいけないんだけど占霊のラインわかるし。
2日目,村娘パメラ,人狼,これは意義ある犠牲だわ。だいたい序盤での私の命は軽いし。保管占いしたって斑になることがわかりきってるし。どうも下手打ったかな＾＾；私。よけいにみなさんを混乱させるだけだったかしら。。。
2日目,旅人ニコラス,村人,＞パメちゃん「判定割れる＝自分白」って言うことを言いたいのであれば、パメちゃん視点で増えた情報を生かさないのが不思議です。もしアウトローなら考察落とすのが一番の村利です。ララちゃん：昨日の考察の流れで【>>290】でパメちゃんに違和感を感じながら、【>>302】でレジちゃんへ票を入れたのは少しラインを感じますね。今朝の【>>411】【>>412】での反応は要素取らないのかなと思いました。
2日目,司書クララ,人狼,ただいま……えーと、これ、どうなってるのかしら……？（しろめ結局パメは厨なの？厨じゃないの？>>495見ると村騙りなの？村が狼騙って斑判定になったら、それは村の利益になる……の？ごめんなさいさっぱりわからないわ。わからないけど【▼娘】で。服>>451 年>>457解説ありがとう。ええ、どこかで見てたわね……喉使わせちゃってごめんなさいありがとう。
2日目,旅人ニコラス,村人,ララちゃん（続き）：初日【>>153】では軽く要素を拾ってただけに、少し疑問ですが、奇策でギョッとしたアウトローで、奇策への嫌悪感から要素取りより、愚痴っぽいのが優先されたとも見れます。その後のシモとの対立は、パメちゃん狼だとすると、シモ真時は自殺行為かと、逆にモリ真の場合仲間で斬り合って、明日シモからの白囲いと、切れからのモリからの占い避けと見えますね。モリからの占いはアリだと思います。
2日目,青年ヨアヒム,村人,チラと見えたから一撃だけクラ>>498パメの>>496,>>497ってパメは厨なんだがゲームとしての進行上そのことを伏せておいた方がよかったってことじゃないか。バファ込みで自分は▼パメなんだけどな。ニコ>>439ニコ自身が何を基準に白黒を判断しているか。なんだよな。自分は戦術論だけでどうとるんだとか考えてたけど実際エルリズ当たりからもこういうのもあるよってきて今ニコについては整理しきれてない
2日目,司書クララ,人狼,☆者>>460 そうね今日のやりとりはなるほどと思ってみていたけど。者自身も>>449「なんだこの展開！」って言ってたし、状況変わった（＝ロラ遠のく流れ）の事だから、1dの手抜き感を帳消しするに至らなかったのよ。あと、決め打ちできる程には羊真と見てないわ。あと、今日は書凸でも全然かまわないんだけど、対象あたしでも他灰でも統一にしてくれた方が嬉しいわ。まとめ判断で自由指定でも、反対はしないけど。
2日目,仕立て屋エルナ,狩人,☆>>486者正義厨視点で兵偽老真がわかったから、娘厨がCOして兵真を高めて、老を抜く可能性を上げたい。この仮定だと、老真が宿悪(真の判定)に白出した＋兵偽が娘厨(狼COした)に黒出した状況では、正義厨視点で老が真ってわからない。むしろ黒だした兵の方が真っぽい。だから最善手の意味がわからないよなって意味。ヨアは、娘厨なら旅は白くないか？って上げてる人もいるのに、旅わからないのままなの。
2日目,村娘パメラ,人狼,旅>>497ですね。ここは残った命で全力で黒探しやら白アピを普通にやらなきゃいけない局面ですね。まずは憎っくき(1%はネタ)兵なんだけどさあ、>>387「パメ黒出れば青旅>妙>服がかなり白くなる」って私が白だったらどうなるの? なんか「青旅妙服を白くするために娘に黒を出しました」って聞こえるんですよね。>>463「霊ロラ+娘補完からの勝負」ってどういう意味? 
2日目,旅人ニコラス,村人,＞ヨア返答ありがとう。私誰々白とか黒とか言ってると思うんですが、まあ私の発言読んで違和感あったら言ってください。>>502エルちゃんシモ狼ならモリ真わかるよね？【>>436】で霊狼予想だからこの抜けは不思議でもないけど。ペタくん：【>>420】の考察は共感しました。この村ロッカー多いは自分もロッカーですので、確かにと納得。【>>480】でのパメちゃんへの反応は切れかなと思います。
2日目,村娘パメラ,人狼,老の言うとおりであれば老も私に黒出しするだけであって、それは兵老の真贋には繋がらないわ＾＾；　どこが勝負でどうなったらどっちの勝ちなんでしょうかねえ?
2日目,シスターフリーデル,村人,ええと、状況は確認したですわとりあえず今日は▼娘　で良さそうですね　ただパメラの発言が村語りっぽくも聞こえて若干の不安があるですわね、、、シモンに関しては独断行動があまりよろしくはなかったとは思いますわ　ただそれで本当に正義厨当てたのなら結果オーライですわねレジーナについては白決め打ちでも問題はないと思いますがまあ状況白、最低限の警戒だけはさせていただきますわ
2日目,仕立て屋エルナ,狩人,旅>>504いやいや、兵娘厨なら娘に黒出さないでしょ。兵真で見てるって意見もそこそこいて、わざわざ仲間に黒出す意味がない。
2日目,村娘パメラ,人狼,それから昨夜は、宿が人気（といっても）第一希望に挙げたのは3人か。そこで私が妙も白打ちしたあたりから私に人気が集まったか。そして誘導したかった方も数名。灰がたくさんいる序盤ではとりあえず1人か2人かを白打ちするのが定石だと思うのですが、私の妙の白打ちが不自然に見えましたかねえ^^; 妙>>383私を黒視していたのに兵の奇策で揺らいでいるあたりがこれまた相変わらず白いですね。
2日目,司書クララ,人狼,今日、灰が全然見れてない……また離席するから希望だけ出していくわ。白で良いのかな枠：妙服ここに凸当ててもな枠：樵服残り：青旅年で、凸希望は青旅年からかなと。昨日●年したのは、年の発言水増し感が気になったから。一見多弁に見えるけど、圧縮したらたいした事言ってない、厨にやりやすいスタイルじゃない？って。ふわっとゆるっとの口調迷彩で生き延びる狼を見たことあるから警戒したの。
2日目,旅人ニコラス,村人,>>505パメちゃんパメちゃん視点の真占い師はどこですか？>>507エルちゃんまあ単純な可能性の話ですが、可能性はあるよねってことです。そもそも両狼なら判定スライドしないと思いますし。その後のパメちゃんの反応から作戦には見えませんからね。まあストレートに考えるとシモ真パメちゃん狼ですよね。ペタくん（続き）：単体だとペタくんも無味無臭系だと思いますが、ライン的には白いと思います。
2日目,司書クララ,人狼,でもペーター、今日は発言濃いわ。昨日の疑念点はとりあえず「一旦置き」で。娘厨前提で考えると、両厨あるのは青＞旅≧年な印象。【●青○旅】で希望出しておくわ。もしも娘白なら……どうしましょう、なんだけど。そうしたら真剣に樵修も見ないといけないわね。離席！**
2日目,老人モーリッツ,狂人,やっぱり若いお乳はええのぅ。戻ったぞーいパメちゃんが厨COからの村騙りCOにシフトした感じかの…？偽凸からの謎黒出しに片黒の厨CO時点で儂の人生でも初の事件じゃから、もう驚かんぞい（涙目偽の黒だし本来ここは儂が庇ってやる場面じゃろーけど、村騙り嫌いな儂はノイズ除去でやっぱり▼娘なのよね。儂も色知らんしなんか●旅希望が見えとるけど、娘黒なら旅白がガチじゃろって点で悩ましいのぅ
2日目,村娘パメラ,人狼,青>>500違う。本当に混乱させて申し訳ないのだけど、私は白だから素直に白主張することにしたの。☆旅>>510 混乱させて申し訳ない。私は本当に白だから真占は老。老は私=黒と思っているらしいので、兵視点では老も私を占っても黒出ししかないでしょう、だから兵の言っていることは変だというツッコミです。老>>512　私吊りは変えなくていいから、今後も頑張ってください！
2日目,旅人ニコラス,村人,>>513パメちゃんシモ狂予想？あと灰狼探し期待。エルちゃん：リザちゃんの【>>325】はララちゃん宛のものでしたが、そこへ【>>330】はパメちゃん狼なら、せっかく占避けたのに仲間ならひどいですね。昨日の状況ならパメちゃん初日占い避けれればまだ残れる希望はありますし、確霊ではないので仲間切りとも考えにくいです。【>>377】での乱入も代弁してくれてる印象でした。かなり白いと思います。
2日目,シスターフリーデル,村人,さて、能力者について考えていたのですが、、>>387兵 のディタの厨可能性を否定するのは若干早過ぎるかなというところが気になりましたわね、、、　今のところはそれくらいしか考えれてないですわ、、　晩酌始めつつもっかい読んで見ますわ**
2日目,宿屋の女主人レジーナ,村人,きひひっ、パメラは白主張できる状況だったら爺さんへの占い希望を出してくれると有難いねぇ…。乗っかりなんかでも構わんさ。「この考察は確かにすごく納得できる」みたいなものでも出すといいかもねぇ…なんてね？きひひっ。ああ、ここはパメラだけに言うものでもないけどね。トーマスやフリーデルは、そういう「この意見は確かにすごくわかる」みたいなものでも見えるとちょっと助かるかもね。きひひっ。
2日目,少年ペーター,村人,狼COからの白主張宣言…うっ…頭が…かき回し具合で言えば　とても人外的ではある妖怪ネオチーに襲われそうなので　先に希望出し第一希望　【統一で●書】第二希望　【兵→●青　老→●旅】自由にするなら　けっきょく占い師にお任せになってしまうけど　希望だけ
2日目,負傷兵シモン,占い師,アッハイお疲れ様です (●´σ‥｀)パメ確黒なら▼霊霊娘してから兵+老の黒vs老+兵の黒の4人3縄勝負っすね。ノイズばらまいて混乱させたかったのか。ほぼ▼娘の状態だったからバファ追放してもらいたい村の村騙りとしては極めてイミフとしか言いようがないな。このノイズじゃ補完拒否されそうだし補完潰しで狼COした可能性はあるかな。
2日目,村娘パメラ,人狼,兵はおそらく狂だと思います。どこかで私=白だろうという強い根拠を持ったんじゃないかしら。占い先を私に誘導したのはなんとか宿を占から護りたかったんだわ。おそらく兵は宿=黒だと強く考えていた。だからとりあえず宿に白出しした。ところが老が宿に白出ししたので安心。そこでスライドして私に黒出しという奇策で真っぽく見られることを選んだ。そう考えると私=黒を見つけたのにスグに発表しなかったのも頷けるわ。
2日目,村娘パメラ,人狼,スライドしたら狩にさえも疑われると自分で言っているのに、わざわざスライドしたのよね。自分が偽視されて私=黒を信じてもらえないリスクを考慮していないのよ。
2日目,少年ペーター,村人,ライン切り切れあまり信用できないのと僕の精度が低いので　ほぼ入ってな～い現状　兵真老狼羊狂者真　ぽいけど　そんなストレートで大丈夫なの？　ほんと？　ていう疑心暗鬼ひとつズレると　相当面倒なことになりそうで震えるショタあと修見たけど特に感想ないや～　>>506とか軽っ興味薄っ　くらいあ　どっかで年の発言薄いてあったけど　フリーデルには言われたくないよｗ
2日目,宿屋の女主人レジーナ,村人,娘兵両狼での黒囲いの可能性の低さについては「娘兵両狼時、樵修どちらかは絶対村」という場合分けの要素もあるね。両白ならなおのこと片白でも寡黙を理由にそこ吊ればいいじゃんって。それより先に娘を先吊りとか…せめて黒囲いするにしても明日のほうがマシでは？と、狼戦術としてあまりに勝ちに行く気なさすぎて。それでも兵狼の可能性を追うなら「そ、そうですか…」って感じではあり。
2日目,少女リーザ,村人,私ペタ君の事・・・好きかも？
2日目,旅人ニコラス,村人,リザちゃん：【>>325】の主張がかなり白いです。ヨア：改行ありがとうございます。私への評価がズレてる感じから、読み込み浅い印象です。【>>332】でパメちゃんについては聞かないってのがわかんないんですよね。私の白黒の取り方気になるのに、私が黒いと思った理由の先については聞かないって？マークで頭ん中いっぱいになったんですが。あとめんどくさがりのヨアが、昨日急に決定出したのが疑問です。
2日目,少年ペーター,村人,アンカ略書は　昨日●年○娘だったのに　今日宿白見て「娘に変えればよかった」が思考に違和感僕希望の理由も　変にモニャ～っとしてて　なんだろね昨日序盤でキッカリ灰考察出してた人が　ていう引っかかり青は　あれだけやり取りして旅わかんねに帰結でも思考回してるから取り置き他見る　らしいけど他の人は思考回してないように見えるんだろ～かそれだとヨアヒム自身が結構黒いんですけど　それは
2日目,村娘パメラ,人狼,宿>>516 了解です。無視してくれてもいいし。黒視点と見てくれてもいいし。って私がみんなを混乱させて申し訳ないんだけど。・書 昨夜は私を第2希望に挙げたかったのよね? 弱く疑ってた? そして今日は兵の黒出し&私の長い沈黙から私への強い疑いになってきた、って自然な流れに思えますねえ。・旅 昨日と変わらず冷静沈着で白視。昨日の宿希望は"擦り寄り"が主な理由でしょうか? 妙と同じで"擦り寄り"に敏
2日目,旅人ニコラス,村人,＞レジ先生シモ狂はありそう？ヨア（続き）：まあ善意でやっただけかもですが、急の決定だし、てかほっとけば霊がやりそうなのに疑問です。単体で黒いと思います。トマ：スケジュール確認して参加するようにしましょう。フリちゃん：もうちょっと発言増えるの待ちます。【●ヨア○ララちゃん】でお願いします。パメちゃん狼前提考察で、単体黒い方から二人って感じです。GS：宿＞好服＞年＞書＞青　不明：木修
2日目,少年ペーター,村人,>>523えっ　なにそれこわい…　あっ　パンツはもらうよ（真顔）>>522あ～　それは確かにそうかも～レジさん　その調子で　兵狂考察もしてみて（真顔）や～　娘の動きも怖すぎて　あり得なさすぎて　実は…とか考えちゃうんだよね喉ない
2日目,青年ヨアヒム,村人,ペタ>>525なんでそうなるんだってさすがに突っ込み入れさせてくれ。ニコを思考回してるから放置じゃなくてニコについて考えてもわかんねぇってなったから他を見るだぞ。どうしてそうなったニコ>>524どっかで言ったと思うがパメは他で判断できるから聞かなかっただけだぞ。ニコはどう判断すればいいかすらわからなかったから聞いたんだパメは白だけど黒と言っておけば吊られるという結論にいたったけどおｋ?
2日目,負傷兵シモン,占い師,>>519俺がチクリならわざわざ対抗に護衛がいくようなことをして、さらに1GJで正義厨が詰むような進行をする意味は無いし、ここに黒出さないわ俺真だけど護衛いらないと思うのは俺襲撃→役職ロラになってから2縄か3縄もあればLW吊れるだろって思ったからだ青希望多いな、非仲間と思うけど。単体謎は同意。クララと似た感じで陣営見ず単体メインで見てる人なのかな？少なくとも書青どっちかは白だしそういう本人要
2日目,青年ヨアヒム,村人,シモ>>530そうそう、もともと単体見る人、今回サボり気味だけど>>494は回答感謝なんだがそうなると道具がなぜ結果のスライドしたしとか狩に目が向いてるんだという結論に至るんだよな。その分自由やりたかったっているじいさんがちゃんとやってるからそっちの方が真目になっちまう。少しリアル片付けてから灰見るぜちと離席**
2日目,旅人ニコラス,村人,>>529ヨアでも私の白黒の取り方が知りたくて、私がパメちゃん黒視した理由を説明したのに、パメちゃんのことはいらないっておかしくない？まさに黒の取り方を説明しているのに、そこは置いといてと言われてしまうと、私は何を話せばいいの状態に陥るわけですが。☆ちなみに白黒判断の仕方は、白黒両面から見た要素の重さで重い方重視する感じです。あとどの発言から私は戦術論ありきの人となったんでしょうか？@3
2日目,少年ペーター,村人,＞青　んあ　アンカー追って来た>>488　わかんねぇけど（旅は）探りを入れている＝思考回してる　の意味で取ったよ　間違ってた？そだそだ僕占いなら統一希望　と　もう一度言っておくよ～お兄さんお姉さんの背中を見てショタはワガママになっていくのであった決定自動了解　～喉管理に関してこの辺でクララからツッコミ～
2日目,老人モーリッツ,狂人,んー、よわったのぅ。なんか村視点は結局偽凸真視の流れなんじゃね。皆には偽の動きを上手く解釈できず申し訳ない限りじゃわい。娘単体は昨日は素直感で白とったんじゃよね。今日の反応が黒かったから黒じゃろ思ったけど、体調不良？？でも体調不良でもあの状況で無言になるんか？娘白なら「よく分かんないけど兵が偽なのは分かった」くらい言わん？娘黒ゆえの怒りと驚きからの無言にやっぱり見えちゃうのぅ。
2日目,老人モーリッツ,狂人,他灰じゃけど、すまんのぅ。正直儂視点でもあんまり頭に入ってこないかんじじゃわ。雑感レベルじゃけど、単体ではテンション上がってる感のあるペタは今日一番白いと感じる。同様にエルナも兵にイラつきながら盛り上がってる感じが白い。兵厨じゃと狼側の方がテンション高そうな気もするけど、やっぱり兵厨は薄いと思うんじゃよね。
2日目,青年ヨアヒム,村人,思ったより早かったんで先に回収だけニコ>>532きっと平行線な気がする...ニコに突っ込んだ理由はもともとニコの白黒の取り方が知りたかったから。そして自分はその白黒の取り方を基本的に判断材料にする。しかしニコからはそれが得られないから考えると防御感やステルスにつながった→黒っぽ?パメについての判断材料は上げ済だから省略するぜペタ>>533探りを入れてるはエルの言葉をそのままつかっただけだ
2日目,宿屋の女主人レジーナ,村人,ペタニコ＞狂人否定に関してはリザの>>404「誤爆ない宿でなく娘に黒誤爆覚悟の特攻」を、素直に非狂ととるなら非狂。反証であり得るのは「樵修両狼視を救うため」or「前日の宿の動きで偽黒を出せない」ここはゼロではないけど…>>391「フリパメの絡みが違いそう」が秘めた娘黒の情報が視野にあるよう見えやや非狂的。思考過程作るのが非常に上手いすごくつよいきょうじんあるのかなあ…みたいな？
2日目,老人モーリッツ,狂人,他灰じゃけど、すまんのぅ。正直儂視点でもあんまり頭に入ってこないかんじじゃわ。雑感レベルじゃけど、単体ではテンション上がってる感のあるペタは今日一番白いと感じる。同様にエルナも兵にイラつきながら盛り上がってる感じが白い。兵厨じゃと狼側の方がテンション高そうな気もするけど、やっぱり兵厨は薄いと思うんじゃよね。具体的には青書どっちかが強そうかの。
2日目,村娘パメラ,人狼,↑後ろ切れちゃたけど、妙&旅は"擦り寄り"に敏感ってことで、これは白要素に取っていいんじゃないかしら。・年 ネタ多いけど、不審点なし。共感得られる部分多い。>>418老の私吊りは真だからこそ、じゃないかな? もし老=偽だったら私は絶対黒だから、簡単にそれは言えない。どこで兵=狂と見たかは謎だけど。>兵>>530そこが矛盾なのよね。あなたは自分が偽視されたいの? 
2日目,村娘パメラ,人狼,偽視されたらせっかく見つけた私=黒を信じてもらえないのよ???なんかさあこうして考えていくとやっぱり青と服が残っちゃうのよね＾＾；　昨日と変わらず。青の方が旅との戦術論が多くて内容寡黙っぽいのよねえ＾＾；樵&修はもう放置でいいっしょ。結局昨日と変わらないのだけれど、【●：青、○：服】
2日目,老人モーリッツ,狂人,あ、ごめん。多重投稿しちゃった（てへっ
2日目,仕立て屋エルナ,狩人,うーん、娘は撤回するなら、ちゃんと撤回しないの？ってのがあり、やっぱりノイズ撒きじゃないかね。俺も統一希望のまま。どっちが真にしても灰狭め重視だ。老も青凸でいいんじゃないか。娘白兵偽老真で見てるのが、老真視点でも厨あるんじゃね。ここ白ならそれはそれでよし。GS低い位置から詰めていくのが堅実だと思う。>>538老老真視点狼が入ってこないのは、まぁわかる。分岐多すぎだろまじで。
2日目,老人モーリッツ,狂人,娘白なら兵狂でも狼側テンション高まらんのか？って突っ込みきそうじゃから先に答えておくと、それはないと思っとる。厨側からすれば素直にテンション上がったのを表に出しちゃ厨要素ととられかねんと懸念するじゃろ。故に今日のテンション高いのは白要素ととる。逆を言えば今日は思考進んどらんあたりに厨がおると考えとる。具体的には青書あたりになるかの。自由ならこのどちらかを占いたいのぅ。
2日目,宿屋の女主人レジーナ,村人,まあ>>537で宿白の可能性を見たなら普通の神経してる狂人だったらシンプルに偽黒出すんじゃないかなって気もする（こなみおじいちゃん、その雑感レベルはもう言ったでしょ。[賞味期限切れのおかゆをよそる]まあ、自由でもよし統一でもよしだけれど【統一占い】の方針で進めようかな。自由でも統一でも視線の集まりどこは近く見えるので。
2日目,村娘パメラ,人狼,リクエストあったようなので、【私の正義廚(狼)COは嘘だっぴょ～ん。私は素アウトロー(村)かハッカー(狩)ですだよ】@3
2日目,仕立て屋エルナ,狩人,>>544宿真でも偽でも、普通の神経じゃないぜ！！時間置いて宿黒は、昨日の発言と、夜明けの動揺なくまとめ意識では、誰も信じない。>>545娘それだと君を吊るの、迷うわ。まぁ、ここまできて狩はないだろうけどさ。すげぇ嫌な気分だわ。正直、厨であって欲しい。村ならぶち壊しでしょ。
2日目,旅人ニコラス,村人,>>536ヨアあの時点で私がそう見えたなら、別にいいんですが、【>>488】時点では私【>>410】でレジちゃん白って言ってますし、【>>346】とかでも白取かけてるわけですが、そこら辺は判断材料にならないんでしょうか？いやまあ平行線って言うなら無視してくれていいですがね。★あと昨日なんでめんどくさい本決定出ししてくれたんでしょうか？>>537レジ先生解説ありがとうございます。@20
2日目,負傷兵シモン,占い師,俺晒されるパターンならどのみち0回だし、残されるパターンなら確実に2回占えることだから今日はヨアとか統一でも反対しないぜ。希望出し【●書○年▼娘】>>545娘　吊りほぼ決まってるのにハッカーCO無しを宣言しない人が村側なわけないじゃないか大げさだなぁ。@1
2日目,村娘パメラ,人狼,服>>546 大変申し訳ないですm(_^_)m 私なりに最善策を考えたつもりだったんだけど、考えてみたら霊判定で白確はあり得ない事に後で気がついたんですよ^^; 兵を切り捨てる事になるからまず一黒で必ず斑になるのよね。私を吊って判定から能力者の真偽に役立ててください。@2
2日目,羊飼いカタリナ,人狼,ちょっともう、忙しくてやっと箱前に来たら、なにがなんだかわからないわ！パメラがこんなに混沌とした人なんてがっかりね。もっと理性的な人だと思っていたわ。ながらになってしまうけど、なんとか読むわ
2日目,宿屋の女主人レジーナ,村人,＼│者妙書年旅娘老兵＿未羊服修樵●│※＃青＄青青＆書＿提○│※＃旅＄書服＆年＿出※兵●書、老●旅　＃兵→●青○書／老→●旅○年＄統一●書　兵○青　老○旅　＆青書どっちか兵：書●●●○○青●●●○旅○年○老：青●●●▲旅●●○○書●▲○年○服○●＞▲＞○現状の希望出しからだとこんなところかな？きひひっ、時間がない人は今希望の集まってる先から見てもいいかもねぇ…
2日目,村娘パメラ,人狼,兵>>548 もしも私がハッカー(狩)で初回吊りにひっかかったら黙って吊られるから～、大ゲサねえ。@1
2日目,シスターフリーデル,村人,ただいま戻りましたわ　パメラの発言にただでさえ不足気味の脳みそが死にかけてますわ、、考察中　とりあえず希望出しときますわね　毎度遅くて申し訳ないですわ、、【▼娘●書○服】理由と灰感は追って出しますわ
2日目,宿屋の女主人レジーナ,村人,それとエル>>546あ、撤回の方じゃなくてね。>>328時点で宿白視できて本決定になったなら>>342の普通の発表時点で偽黒を出せそう、だね。流石に>>376で撤回は厳しいには同意するよ。ちなみにパメラ吊りが揺るぐ予定はないのでパメラの言動があまりに気になりすぎてしまうなら発言を見ないようにしておくと良いかな。きひひっ。ただの黒確劇場だと思っておけば気にならんよ。
2日目,青年ヨアヒム,村人,ちょいまて>>540内容寡黙は否定しないがなんで自分が戦術論ばっかになるんだ。自分のは判断材料として戦術論をどうするのかつっこんだだけだぞニコはきっと自分が欲しいものを誤解している気がするだけだといいな>>547上段そうそうそういうものがみつかってぐるぐるしてるだから整理する間をくれ中段、本決定出しについては喉あるやつかつあの時来てるやつって俺しかいなくねってやっただけそれ以上の意味はない。
2日目,青年ヨアヒム,村人,灰行くぜレジリズはもう今日喉都合により白置き理由は>>489下段参照それでトマリデルは一旦待ちでニコは今見ても混乱するだけだから今日はもう見ない残り3人たまには真面目にやる。発言が途中切れるのは許してエル:1dで感じた殴り愛になったら勝てそうにないっていう印象は変わらず。気になったところに見に行く姿勢も変わらず。全体的にマナー関係には結構同意できるものあり。2dには白黒関係についての要素
2日目,青年ヨアヒム,村人,は拾いにくいが追従姿勢を見せると黒要素として取っても問題なさげ。現状2dのエルの灰周りを見きれてはいないが能力者関係について違和感は無い。>>502下段もうニコについてはなにがどうなってるやらって感じ。クラ:1d好みが一緒の予感と放置して見てない。2d分だけ>>411下段の不信感には同意。ただし灰の視野は狭め。事情があるとはいえパメと能力者以外見れてない(>>509で本人が述べ済通り)少
2日目,青年ヨアヒム,村人,なくとも吊りが関わり始めるこの時点で能力者優先は若干黒目に取れる。それ以上深くはまた後程ペタ:ここも1dではなく2d見ていく。他の人より自分に対してロックかかっているように見える。というわけで自分に関すること以外みていても能力者周りの結果については結構しっかり見てるのな。ただクラ以上に灰は見てるのでそこは好印象。ただ理由付けが甘い?とも感じた(自分のことは棚に上げる)その分クラよりは白いけ
2日目,青年ヨアヒム,村人,どエルよりは黒目っていう感じだな。>>468最終段、別に考えずに一目で利点が浮かぶのは構わないんだが今回は違うからとりあえず希望は【▼娘●書○娘】だ。娘はバファ、凸理由は上記参照それと煽りあうのは止めてくれ。この状況めんどくさくてしょうがないのに悩みの種を増やさないでくれ表まとめはレジがやってくれているみたいで感謝だ。@1残りは決定周り用。質問きたらその時返す
2日目,宿屋の女主人レジーナ,村人,いやはやすまん　ちょっと抜けが多かった。＼│服者妙書年旅娘老兵修青＿未羊樵●│青※＃青＄青青＆書書書＿提○│＿※＃旅＄書服＆年服年＿出※兵●書、老●旅　＃兵→●青○書／老→●旅○年＄統一●書　兵○青　老○旅　＆青書どっちか兵：書●●●●●○○青●●●●○年○○旅○服○老：青●●●●▲書●●●▲○旅●●○○年○○服○○※●＞▲＞○>>559「○娘」は「○年」？正しければ返答不要。
2日目,羊飼いカタリナ,人狼,私も占い出させていただくわ。今更感あるけれど、【●旅◯妙】を希望よ。クララは大人気みたいだし、どうせ引っかかるでしょうから、あえて違うところを見てみたいと言っておくわ。まだこの段階では全然色が見えないのがこの二人よね。どちらも白にみえるけれど、まだ2日目だもの、何があるかわかったものじゃないわ。ニコラスとは話がしたかったのだけれど、昼間時間がとれなくて残念だわ。
2日目,宿屋の女主人レジーナ,村人,考察内容から○年の間違いかなって感じだけど○旅とかなら教えてね。ニコに対してわかんない継続でクララのほうが優先勝った点とか。GSでも挙げてもらえると嬉しいね。きひひっ。リナの希望も見たよ。統一なら【書or青】なのだけどあたしの希望もまじえるなら【仮決定：統一●青】かなあ。クララ黒あるいはヨアヒム白の説得あれば変更は視野。
2日目,少女リーザ,村人,【統一なら●青○書で】今日の旅青のやり取りも見てたですが、私はほぼ全面的に旅に同意なのです。特に疑問を感じた点は青>>489の理由で妙白視出来るなら、旅の思考も理解出来ると思うです。旅の娘に対する着眼点は娘の妙白視に対する根拠の薄さであり、私もそれが擦り寄りに見えて娘狼疑ったです。宿に対する疑惑も私と少しは違うかもですが擦り寄り疑惑に起因していて思考はすっきり追えると思うです。＠１
2日目,シスターフリーデル,村人,考察（という名のこの人のここに共感！）出来ましたわー　旅　>>497クララへの評価に共感　>>514　エルナへの評価に共感　ただしともにパメ狼前提　年　>>464に共感青　共感、納得できるような文章は見当たらなかった服　共感ですらないけど>>435の最上段がかっこいい　>>435からのパターン別思考がわかりやすく納得書　>>430に納得　娘　今日中は見ない　考えない　キャパ的に無理
2日目,シスターフリーデル,村人,続き妙　>>470に納得　>>383の思考の早さがわずかに違和感？展開を知っていて予め作った文章を貼って寝る宣言で白から引っ込む、と言うのは考え過ぎか？宿　白決め打ちします　少なくとも確白、確能が出ない限りは個人的に余裕が無いので現時点で考えません以上ですわ　ちなみに妙の後半は兵偽を前提で考えましたが私的には兵真を考えてますわ　
2日目,少女リーザ,村人,【仮決定確認＆本決定も自動了解】とりあえず娘の主張は全く村側の発想とは思えないので狼決め打ちで良いと思うです。なので兵狼の黒囲いも兵狂もかなり可能性低いので兵占老狼者霊羊狂であたぶん正解でしょう。たぶん狼はここから兵偽に持ち込むのは無理なのでGJ覚悟で兵特攻しかないでしょうね。ちなみに私狩なら宿護衛でGJ狙うですｗ>>528年欲しいならあげるの。（脱ぎ脱ぎ）つ[熊さんのパンツ]＠０
