4日目,村長ヴァルター,村人,>>869兵占い対象が被り気味になってきたのにゾーン占いもありか…とならずに直ぐ占い希望を出したってのも不信感を持った原因だね。これはゾーン希望した私が持つ主観的なイメージってのが強いかもね。それと悪印象云々はマイナス印象の雑感を出す場合に、繰り返し「パッションだからね」と断りを入れてるのがね。初日では寧ろ屋の行動の方が平凡に見るからかな。
4日目,司書クララ,村人,１２人で２狼＋もしかして狂生存だけど、GJありで狼吊り成功してるから、昨日▼神さんしなかったんだし別に今日しなくてもいいんじゃない？まだ神さん偽ぽく思ってるけど、昨日の９８％は言い過ぎたっていうか、長さん読んでたらちゃんとフラットに見てる気がしてちょっとすごいなーって思ったんだよねもし神さん真なら●▼で順調に灰狭くできてってるから、狼吊れてちょと余裕ができたのもあわせるとリミットがまだだし
4日目,司書クララ,村人,神さん真のとき神占服狂　青商娘白　羊狼年兵長屋修妙書に２狼神さん>>907★人に頼るだけじゃなくて、羊さん狼と服さん狂を情報にしてなんか出てこないの？神さん視点に一番立てるのは神さんなんだよ
4日目,神父ジムゾン,占い師,>>916　クララさん☆神真の可能性を考えてくれてありがとう。私が考察を落とすとノイズになるのではないかと不安になっていました。考察を落とします。ありがとう。しばらく待っていてください。
4日目,司書クララ,村人,神さん真だとペタ仮説が気になってくるんだけど、非占がどんどん回ってく中、神さん（人）が占CO→「はさまれた３人」も２分後には非CO終わりうーん。やっぱ狂人に全て託したってことだよねーどのタイミングで決めたかなぞだけど、誰か前書いてたけどリスク管理とか考えるようなきっちりした狼が１人でもいたら、騙り役に控える人置きそうだし、逆にこんなさくさく村の流れに乗せられちゃったりしなそう
4日目,司書クララ,村人,てゆかやっぱ▼神さんしてからやるねごめん神さん灰考察の分なくなちゃうてゆかえっと年くんの>>908～読んでてなんかひらめきそう>>909のとこまで読んで思ったのが、今から書くのはもし屋さん人のときね屋さんに限らず羊さんの狼仲間なら、昨日の屋書のやり取りでなにこれこの２人どっちか吊れるんじゃん？て思ったとするよねけど▼羊さんより先に▼書は無理そうってことに気づけるよねそしたらブーメラ
4日目,少年ペーター,人狼,修：>>156非占議題回答>>179で非霊とゲルトネタ軽め。>>191でスロースターター宣言。>>202で流れに付いていけないと言っているけどその後の動きはスムーズだね～>>191の★はみんなきちんと回答しているんだよね･･･え、回答していないのぼくだけかっΣ（・ω・；ノ）ノ
4日目,少年ペーター,人狼,修続他人との大きな関係は見られない。もちろん羊とも。灰考察は浅く広く。占い考察も含めて先入観なしで言えばバランスいい。ただ、特徴がなさすぎて中庸カテゴリーに思いっきり入りそう。▼はすぐに食わないけど●対象にはなりやすいかなってところ。▲占候補の観点で考えると灰よりも若干黒寄り。屋書が白っぽく見えてきたからって相対的なものだけどね～。
4日目,司書クララ,村人,あ、ごめん神さん。>>919はいつか▼神さんしたらその後って意味ね！別に今日はしなくてもいいんじゃないってのは一応私の意見さっき言ったし旅さんにお任せだから泣かないでがんばって続き↓ブーメランで▼屋できるかもって思うかもなので昨日からここまでの屋さん評価を見てみよう！って今思ったとこまた後で書くからまってて
4日目,青年ヨアヒム,村人,羊の発言洗ってきたんだけど1dはやけに服偽視>>224しててどうなのかな、と。>>273上段は潜伏狂の可能性をあえて指摘。考えてるよーってこと？ゾーンをよけたいのはまあ狼だからか。妙に服につっかかってる気がするんだよな…>>349が引っかかる。神偽なら狼か、と言われると占真狂にみたくはなるな、まだ1dで自分色ばれることまで気が回る？神ノット狼なら>>378から娘屋に1狼、年妙尼商長から1狼？
4日目,司書クララ,村人,なんかなんとなく神さん偽なら狂にも思えてきたけどそしたらペタ仮説の謎がとけないそするとやっぱ▼したくなってくるっていうループだから神さんは自力でがんばるしかないよもう妙ちゃん>>886あ、そうじゃなくて、今日は羊さん狼なことがわかったわけだから、今日出したGSにはそれが反映されてるのかなって思ったのでも出てくるの早すぎて違うのかなって思って聞いたの考察してGS変わったらまた教えてー
4日目,少年ペーター,人狼,>>917神父様神真の可能性はみんなある程度は考えているはずだよ～全員が完全に真切り捨てているなら▼神で色確認するのが最善だろうからね～。狼でもミスで情報を落とすかもしれない。狂人でも噛まれるかもしれない。真かもしれない。の合計が「神の色を見る」メリットを上回っていると僕は思うよ。リナおねーちゃんが黒だと1日余裕が増えたしね。
4日目,神父ジムゾン,占い師,議事録を読み返して感じたことは、狼は占いの内訳をわからず噛みにいったのではないか、ということです。エルナは>>500でカタリナを狼師している。狼はエルナを真占だと思い襲撃したと考える。1dで気になったのは>>197のヴァルターの発言。エルナを庇ったように見えた。2d>>576でエルナが占い希望をカタリナに変更。占い先は変わらずアルビンに。これは非狼要素。
4日目,神父ジムゾン,占い師,3dパメラとアルビンが対抗気味？に。お互い白なのであまり疑い合わないでほしい。また、ヨアヒムもアルビンを疑っているようだが、お互い白だ。視点を別のところに向けてほしい。ペーターの理論に乗っかるならば、ヴァルターとリーザが疑わしいのだろうか。注視はする。あと、オットーの思考スタイルが黒塗りを基調としているのが気になる。>>217でロック思考とのことなのでスタイルなのか。
4日目,青年ヨアヒム,村人,2d>>439->>444から見ると、パッション混じってるかもしれないが妙書商がちょっと薄い根拠で黒じゃないって言ってる気がする。なんで修が白っぽいっていってるように見えないかは謎だけど、なんとなくそう見えるんだよね。合わせると屋商妙怪しいよ、ってことにはなるけど、あくまでリナの発言だけを漁った結果だから、参考程度に。なんだろ…神偽知ってるっぽい雰囲気なのが気になる。
4日目,旅人ニコラス,霊能者,今日は夜でもあまり人が居ないかな？▼神を今日押しなのは　確実に情報が伝えられるのが今回だけだからかな本日、灰吊 もしくは襲撃された人が狩人だった場合　明日の保証はできないからね昨日の襲撃を見るに狼側は意外とチャレンジャーかもしれない（狩人が凄腕かも知れないが　この議論はしない）もうすぐ仮決定の時間だけど　どうなるかな
4日目,青年ヨアヒム,村人,ただここまで庇うと（服偽視してるだけだけど）むしろどっかで神狂要素をとった、の方がまだ納得できるかな。でも、あの時羊吊占不必要枠に入ってたから、自分はしばらく大丈夫かと思ったのかもしれないけどね。ちょっと神の白黒が気になるよ。ただ、明日の占い結果をどう出すかも気になるんだよね…希望を出すと、ほぼイーブンだけど【▼妙▽神】【●屋○修】かな、もう第一と第二にほとんど差はなし、▽は長屋も検討。
4日目,少年ペーター,人狼,>>926神父様･･･占いの内訳がわからないで噛みにいったって、2人とも青に白だからわかるなら神狼の時だけだよぅ。商娘に関しては、神父様真なら「占いで白だったから白」じゃなくて「商娘白と知った」からこそ気付く細かい要素があると思うんだよね。色が分からないと見つけ出せないような要素がね。
4日目,神父ジムゾン,占い師,【▼妙▽長】で提出します。占い先は私が明言すると狼の襲撃に遭いそうなので、みなさんの希望先から私が選んで投票先で指名したいです。
4日目,少年ペーター,人狼,「占ったら白だったから白」ってのは情報としては価値を見出せないもん。言動から拾い出せる『ぼくらに伝わる』ような商娘の白要素を拾ってきてほしいな～黒探す推理は多分偽でもできる。でも偽占いが「色見えない人を納得させる」だけの白要素をあげるのは難しいと思うよ。
4日目,神父ジムゾン,占い師,>>933　ペーターさんみなさんに伝わるように、白だからわかる要素、ですね。頑張って発言を精査します。夜明けまでにみなさんに納得のいくようなものが出るように頑張ります。
4日目,少女リーザ,人狼,とりあえずまとめられたところをですー。修ずっと防御感みたいなのを感じるです。1dはあまり積極的な感じはしないのですー。その防御感が余計な印象を与えたくない狼なのか、ただの不慣れなのかは微妙なところです。でも不慣れとなると>>191みたいな質問を飛ばしてくるのかちょっと疑問なので微黒にとっておくです。★>>848白狼想定ですが現時点で一番その可能性がありそうな人は誰ですー？長じっくり考
4日目,少女リーザ,人狼,えながらじわじわ狼を追い詰めていきそうな印象があるです。手数にも明るそうですー。斑や不確定なものはとりあえず様子を見て、そこからの伸びを見るですね。仲間庇いとも取られそうですが、わりとよくわからない枠に入れられている割にあせりのようなものも感じさせず、ゆっくりとした思考の広がりをみると人間っぽいなと思ったです。商要素取り苦手そうですー。トラブルあったみたいだけど、1dはあまり考察も落としてな
4日目,少女リーザ,人狼,くて●青も軽い追従感です。その後、自分の占理由を挙げずに他の人を疑って自分の意思をぼかしている感じは微黒要素なのです。2dは書に軽いロックかかってるですね。3dに片白を受けてるですが、ここは神の真偽にも関わるのでとりあえずおいておくです。ただ、片白を受けてからちょっと考察に安定感がでるようになっている感じがするです。これはとりあえず白をもらえてホッとした村の心理ともとれるですね。灰の白寄りです。
4日目,少女リーザ,人狼,娘各村人の持っているスキルを把握してそこからズレや歪みがないかを見定めているです。気軽に発言している感じを見ると、赤は感じさせないですー。修へのロックはありますが自己申告済みなので保留です。>>847神への意見を見ていると本当に真ならもっとしっかりやれという発破をかけているように見えるです。正体がわからないから出てくる意見にも思えたので村要素で取るです。神の正体によっても思考が進みそうですねー。
4日目,少年ペーター,人狼,>>神そうだよ～リズ来たねー。ぼく明日以降は夜しかいられないし、●修の理由の前にちょっと再読。
4日目,司書クララ,村人,屋さん評価で気になる２人[妙ちゃん]>>823が昨日のらしいから３日目屋さん最黒２日目は何もなしなので初日見たら>>324白黒評価なしで期待してる感じ今考察書いてくれてるみたいだから読んだらまたね
4日目,村娘パメラ,狩人,本気で喉心配だから屋の考察落とすのは後回し。>>屋ごめん、疑問をそのまま吐いたから言いがかりもあった。けどさ、長にも言ったけど輝くほど白くないんだよ、娘はさ。見直してみなよ…娘白視してる人を片っ端から吊り上げたい心境なのよ…★>>901で、「この人が怪しい」から探すってあるけど、その時点で言いがかりじゃないの？今日▼神じゃないなら【▼妙▽商●修○長】で理由は喉があったら。@5
4日目,司書クララ,村人,修さん２日目>>475と>>504で２番目に白い人でコメントは「屋：狼にしては身軽で自由過ぎる」３日目は>>685「GS：WT）年＞兵≧娘書＞屋長＞羊妙商（BK」があって、長さんをGSに入れ忘れたから？もっかい変更で>>686で最黒あと>>715「んー、屋が10周くらい回って白というか、ぶっ飛びすぎてて判断追いつかないなのです。みんなの見解聞きたいなのです。」
4日目,旅人ニコラス,霊能者,さて困ったな　▼妙に入れている人 寡黙で判断つかないとの意見な気がするが仮決定前に意見を述べてくれているようだ また変更で申し訳ないが【仮決定なし　本決定のみで】　リーザに対する意見が変わる人はお早めにお知らせください＿|年妙娘修兵書屋商長|神|旅|青|●|修＿自自＿＿＿屋＿|自|自|屋|▼|妙＿修神妙＿妙妙＿|妙|神|妙|▽|＿＿＿妙神＿＿神＿|長|妙|神|
4日目,神父ジムゾン,占い師,>>933　ペーターさんアルビンさんは占われて以降、>>683-684など、発言内容が明確にはっきりしてきたように感じました。私目線でーとはっきりしている。>>690.692など、私に対しても意見を述べている。これは占われた相手が偽だと思っているから当たり前かな。パメラさんについては、自由な考察スタイルが狼ではなく、素で村側の人間として動いている、ということしか要素はとれませんでした。
4日目,司書クララ,村人,で、今日になって年くんの屋さん白かも意見を読んで、>>850で白に落ち着いたみたいまずこの>>685>>686の一瞬で最黒なのがなぞなのよね修さん★長さん入れ忘れると屋さんだけ単品で最黒移動なのってなんで？仲間で忘れた、じゃなくて人で忘れたと思ったってこと？けど長さんはGS動いてなかったよねあとこれは推理だけど、みんなの見解を聞いたとこが、私的には非常にあやしく感じたところで、一気
4日目,少年ペーター,人狼,●修の理由は相対的に単体で黒寄りになってきたことが１つ。2つ目は>>664修「んー、服真視が私の思った以上に多かった、みたいなのです。服狂フィルター、強すぎだったなのですか…？神真は信じられそうにないですし、吊って色見たほうが狼候補を絞り込みやすい気がしてるなのですよ。」修自身は服狂を視野に入れているのに「神真は信じられそうにない」ってのがよく分からないなー
4日目,少年ペーター,人狼,▼神をマイルドに推している。羊多忙宣言で希望は【▼羊 ●自由＆占い先投票】だったけど羊多忙を狼も知らなかったなら▼神を希望するつもりだったように見えるよ～神真服狂のパターンでなら修狼はすごくありそうなパターンだからだよ～
4日目,司書クララ,村人,あとこれは推理だけど、みんなの見解を聞いたとこが、私的には非常にあやしく感じたところで、一気に突き進まないていうか、周りを窺う感じが狼ぽい気がするのと、今日になって逆に屋さん白かも意見が出たところで、すんなり白に落ち着くとこも、前の日の最黒移動の動きと同じで移動する理由がなんか弱いていうか根拠があまりちゃんと伝わってこない感じがするよなんとなくだけど占真狂で狼全潜伏がもしあるなら、狼陣営っ
4日目,村長ヴァルター,村人,黙ってるけど一応議事は見てるよ…ログ眺めて修の観察してたけど色がつかない。うーん？言ってることは分かるんだが、まいったな。通常進行なら迷わず占い枠にしたいなあ…>>旅神吊に関しては一任していいかな？灰の様子見て、神の真贋に無駄喉使う流れでなければ神吊回避希望。私は、中身がわからなくても●一つ吊れた以上６日目に吊ればいいっていう考えは変わらないからね。
4日目,負傷兵シモン,村人,ログ見てるが、ちょい忙しくてあんまり参加できない状況。リデルに疑いが集まってる感じか。まあ消去法潰してったら無駄に怪しいオト、姿勢村パメ、なんとなく中庸なリデル、寡黙リズ、ライン的にあり得るアルあたりに狼ゾーンは落ち着くかな。直近村長見たが通常進行なら占いたい枠は同意だね。もう占機能破壊されてるけど。
4日目,シスターフリーデル,村人,戻りましたーなのですよー。妙>>935☆>>850にある通り、消去法で長かな？と。黒は拾えてない。書>>945☆長が人なのを知ってる狼かなと一瞬考えた。年>>947 普通に神吊希望するつもりだった。服狂視してても、神の単体要素で真決め打てないのであれば疑念は残る。それなら陣形から狼像探った方が得策と踏んだ。
4日目,司書クララ,村人,狼陣営って消極的チームに思えてるんだけど、なんかそれにあてはまるような気がする真狂なら[羊修妙]かなぁ真狼なら[羊神灰]だけど、とりあえず修さん妙さんは最後まで放置が無理だと思ってるよ今日灰で色みたいのは▼修さんだけど発言で考えることができる可能性を比べると▼妙ちゃん＞修さんの方がいいのかなと思ってるよ神さんが今日吊りにならないなら【●▼修さん妙さん】この２人がいい
4日目,パン屋オットー,村人,>>880ロリコラス僕一応【▼神】で出してるよ～。村の意見には従うとは言ってるけど。☆娘>>941うん、言いがかりかもしれない。もちろん意図してそうしてるわけでは無くて、僕が下手だからかなー、そうなっちゃってるせいで、余計な疑惑を振りまいてしまってるのかも。ほんとごめん。
4日目,負傷兵シモン,村人,>>943ニコ俺個人の見解だけどさ、状況的な白さとか思考の変遷って、その都度の状況で落としてくれないと後々要素として取りづらいんだよ。リーザは２ｄ３ｄ寡黙っててその分拾える要素も少ないし思考の変遷の確認もできない。つまり狼臭いか村臭か他灰と比べて浮かび上がりにくい灰なので、俺は他に狼臭して吊りたい所居ない限りは吊り枠かな。
4日目,村長ヴァルター,村人,うん。分かるじゃない、分かった気になってる、だな。修保留。更新ギリで雑感落としてくれた、という流れに逆らう気分で悪いけど【▼妙●修】という感じで。当たり前だけど、神は吊回避の流れなら占い先は黙って投票先で宜しく。
4日目,青年ヨアヒム,村人,っと、>>930理由を忘れていたよ…商は神吊ってから考えるでよし。はっきりいって今日か明日には神は吊っておきたいところだと考えるよ。終盤まで生き残って、仮に狼だった場合を考えるとね。今日明日天秤にかけると微妙なんだよな…灰吊りなら終盤まで残ると困る妙あたり…って書と意見かぶったな。判断付かないっていうか消去方で黒い位置にいるんだよね。
4日目,青年ヨアヒム,村人,神吊第二なのは占結果より占い後の彼の考察が見たいから。真狂か狼かはこの辺でボロだしてくれるような気もする。狼なら残り一人もライン考察出来るし。狂だったら、屋修は黒だしするかどうか迷い目な気もするんだよね、うまく白に黒出せれば結構な成果になれるかと、逆に黒に黒だしちゃったらと考えたら、神狂なら考察ぎこちなくなりそうな気がするんだよね。というか狂の占騙りって終盤まで行かされるとつらい気がする。
4日目,負傷兵シモン,村人,勿論▼ジムでもいいけどね。ジムが人間で襲撃されるとかない限りいずれ縄消費候補だし、俺にとってジムの判定はほぼ無価値だし、神狼の可能性も払拭できないので。神真なら申し訳ないけど、少なくも俺はあんまりジムから真ぽさって感じてないんだよな。
4日目,青年ヨアヒム,村人,長と屋まよったけど、長はなんか白くなってきてるんだよな…どっかで長羊両狼ないって俺が思った発言があった気がする。まあこればっかりは印象論だったけどさ…今日神吊りだと明日以降の対応は考えやすいってとこだよな？でもちょっと神の発言に黒黒な要素も見いだせないがあまりにも白くないんだよな…なんか狼っぽく見えなくなりそうなぐらい。無意識に偽前提で話してたりしたらごめんよ。
4日目,旅人ニコラス,霊能者,【本決定】 集計間違いも愛嬌の内　いやゴメンね オットー  そして個人的には心苦しい気もするが占い先：●シスター　フリーデル投票先：▼少女リーザ＿|年妙娘修兵書屋商長|神|旅|青|●|修＿修自＿修＿屋修|自|自|屋|▼|妙＿妙神妙妙神妙妙|妙|神|妙|▽|＿＿商妙神＿＿神＿|長|妙|神|
4日目,旅人ニコラス,霊能者,リーザ　君の声は村の皆に伝えるからねきっとエルナが寂しがっているだろうから一緒に村と緑の応援をしておいておくれ神父殿　その調子で明日もぜひ布教活動は地道に説得ですあなたが人でも獣でも　全力でいきましょう
4日目,神父ジムゾン,占い師,【仮決定了解】しました。占い先は・・これ言ってもいいのかな。>>961　ニコラスさん私は占い師です。もちろん、手を取り合って全力で生きましょう。
4日目,負傷兵シモン,村人,ジムねーおれは真狼印象がちょっとあるんだよね、理由としては昨日に入ってから急に頑張りだしたこと。俺が狂なら対抗墓に言ったら、襲撃されたくないし縄消費させたいから出力落とすわ。それか頑張って白囲いパタンだけど、ジムの信用ならジム狂ならさっさと吊られた方が狼利だし。エルが結構真ぽかったのと、エル狂でも別に狩り炙りとかする必要無いので偽要素と思ってないんだよね。
4日目,行商人アルビン,村人,やっと戻って来られました…。【本決定了解です】
4日目,負傷兵シモン,村人,んでこの再三にわたるジムの真アピがもう偽臭いのなんのって。▼りーざは了解。セットしとく
4日目,パン屋オットー,村人,【本決定了解、▼リーザにセット完了】＠2>>ニコううんー全然。というかまとめ感謝～
4日目,村娘パメラ,狩人,【本決定了解セット済み】屋>>953★その言いがかりは、屋の中で何かしらの基準があって言いがかりになってる？それとも本当の言いがかり？もし前者なら書はここで修はここが基準に触れたって教えてほしい。喉戻ったらでも大丈夫ー。
4日目,青年ヨアヒム,村人,【本決定了解】今日は全然来れなくてごめんよ…再度、GSを挙げるなら変わってないかもしれないが白　兵娘＞年＞屋≧長＞修≧商　黒神狼なら＞商になるけど、神人なら変わらないかな。>>963兵 ちょっと同意させてもらうよ。まあ吊り回避したがるのは狼よりになるのは当然っちゃ当然だけどさ。神の発言がわざとらしく見えてしまう、真だったら悪い。それとも不慣れな真占なのか…どちらをとるといったら前者。
4日目,司書クララ,村人,【本決定了解だよー】旅さんが言ってた「妙ちゃんは寡黙で判断つかない」は確かにそうけど>>823のGSは昨日までの読んでだったので屋さん最黒にしてて、さっき来てたけど屋さん評なかったから今の気持ちはなぞだけど、私的には>>919>>922とかを考えると気になるんだよね兵年≧長娘＞＞屋商＞妙≧修かなきれいに２人ずつ神さんのことはループしすぎてなぞ。
4日目,青年ヨアヒム,村人,悪い、リザ入れ忘れてた(・・;)白　兵娘＞年＞屋≧長＞修妙≧商　黒年兵娘狼だと相当やばいぞこれ、とは思ってる。ただなぁ…今日GJはともかく占騙に神狼が出たもしくは神狂か服狂に任せた、と考えると、ここにはいない気がする。
4日目,村娘パメラ,狩人,神>>907☆狼だと思ってるのは神、修。>>904とかすっごい良心痛むけど真アピっぽい。うろ覚えだけど、お二人は白なので～とか、商娘、商青は殴り合わないで～とか、私が占い師です～とか、真ならそんな事に喉割かずにもっと別に言うことあるんじゃね？真視取りに行くんじゃね？って。真だったら本当に土下座レベルだけど私は神を真視できない。服を手放しに真視もできないけど、見直しても圧倒的に神は劣勢だよ。
4日目,少女リーザ,人狼,あぅ･･･【本決定了解なのです】むしろ2日間寡黙で今まで吊られなかった方が奇跡だったのです･･･。そこはニコおにいちゃんには感謝するです。
4日目,シスターフリーデル,村人,【本決定了解、セット完了なのです】占い先なのですねー、判定楽しみなのですよ。
4日目,司書クララ,村人,青さん>>970私と妙ちゃんいないしって言おうと思ったら直してあったのにまだ私がいない件年兵娘狼って羊さん足したら４人になるよよっぱらいなの？
4日目,負傷兵シモン,村人,>>968ヨアジムまったくの不慣れはないと思うよ。昨日スラスラ奇数進行だのベグりだの言いだすところ不慣れがこんな意見でないと思うし。あと村長は返答サンクス。
4日目,青年ヨアヒム,村人,>>974書…俺、ちょっと眠すぎて思考麻痺してきてる気がする。年兵娘狼っていうのはこの中に狼がいたら（1人でも）って意味だよ、紛らわしくてすまない。白　兵娘＞年＞書≧屋≧長＞修妙≧商　黒
4日目,村娘パメラ,狩人,希望理由▼妙は明日以降伸びる保証がない。リアル大事にして欲しいしこれは本当申し訳ない。▽商は消去法して行ったら最終的にここに落ち着いた。●修は自分一回落ち着けよ、って事で神がどの色出して来るか見て神と修見てみようかって思えてきたから。○長はどっかで上げた白狼いたらーっていうのの筆頭から。あとこれは無視してくれてもいい。屋長★もう一度娘の発言見直して本当にGSその位置で良いか考えて欲しい。
4日目,青年ヨアヒム,村人,>>975兵　役職不慣れは否定はできないとは、思う。あと不慣れだからこそ不慣れ視を回避するために真でもそういうことやる場合有るだろうし。なんて言いながらもまあそれはないだろうとは思ってる。それ考えだしたら切りないしな。＠８…
4日目,司書クララ,村人,兵さん>>975あーーそっかてゆかなんか神さんて演説多いけど、今日のはなんか悲しい感じが漂ってて、なんか仲間いたらいい加減そういう演説偽者と思われるよとか言われそうかなとか思って孤独なのかと思ったんだけどべぐりっていうのはね、内容は知ってたけど単語は最近まで知らなかったわ私はそーかーやるじゃん神さん
4日目,パン屋オットー,村人,☆娘>>967修に関しては、思った事を書いただけという感じで、自分では言いがかりとまでは思わないのが本音。今も修は僕の中では黒い。屋>>877にも書いたけど、初日から感じてた取り繕ってる感がやっぱり消えない。書の投票替えに関してはちょっと言いがかり強めかなと、投稿する前にも少し思ったし、今はやっぱり結構な言いがかりだったかなって思ってる。僕は神が狼に見えてなくて、灰に3狼いる事前提
4日目,少年ペーター,人狼,【本決定了解】いい決定だと思うよ。リズには悪いんだけど発言の伸びを見ているとリズは後でSGにされていたと思うしね。リズの考察はちゃんと読みなおすからね～＠１
4日目,パン屋オットー,村人,で考えてしまってるからかもしれないんだけど、兵年とか白いしもう灰の人数的にちょっと目に付くところあったらとりあえず疑ってみようって気持ちが大きかったのかも。今思うと。他の灰で強く目につく黒さが見えなかった事で、比較的目についた投票変更に突進していった感じかな～。なんか娘に対しての回答毎回わかりにくいかも。わかる？マジでごめん。＠0娘のGSは喉出来たらまた改めて明日書くね。
4日目,旅人ニコラス,霊能者,眠たい時は無理せずにな一言くれればボクは考慮するよ集計的には仮決定前にたくさん意見くると少し涙目になるがな　まぁ気にしない可能なら●▼▽記号使ってくれると見落としは減るかもしれない明日はどんな一日になるのだろうな人の子も獣の子も　一度、頭を真っ白にして議事録を振り返ってみるのもいいかもしれないよ
4日目,負傷兵シモン,村人,>>896パメリデルの服狂で見てたのに▲服起こってから神偽言い出すのはまあ違和感だわな。それはちょっと俺も思ってたけど襲撃起きて残った方偽に見えるバイアスかな程度でほっといたけど。このあたりもっかい見てみるわ。やばいこの時間なのにもう眠い。
4日目,村娘パメラ,狩人,屋>>980大丈夫分かる。喉ないのに割いてくれてありがとう。修の件は屋の中で確固とした何かがあったんだろうし本当にごめん。書の件は自己完結して書とも話し合ってたし>>982とかは気持ちはすごい分かる。了解ーもうちょっと気合入れて見直してみるね！ありがとう。
4日目,旅人ニコラス,霊能者,可能ならば　▼神　議論を重視はしないでほしいがな元町長も言っているが　そこに重点を置き過ぎると周りが見えなくなりそうだからねボク個人的には　今日の様子見てると神狼　商狼ラインは　やっぱりまだあるかなぁと感じてしまうかなそうすると狂人どこだろとは思ってしまうがね潜伏狂人とか好みそうなのは年書あたりかな
4日目,行商人アルビン,村人,>>965今日のログをざっとですが読み返してきました。完全に印象なのですが、兵さんが神偽を必要以上に推している感じをうけましたね。まさかここをライン切る必要もないでしょうが……何度も主張する必要がある流れだったかあとで精査します。
4日目,少年ペーター,人狼,>>リズこれだけ集中するならリズは非狼だと思っているよ。寡黙で▼なら神なり仲間の灰狼なりがヘルプ出せるだろうからね。ただ、情報を狭めて考えやすくしていくのが勝ちへの早道だと思うんだーだてに寡黙吊り、整理吊りって言葉があるわけじゃないんだよ。▼老も▼羊もバファ吊りだった。▼だけど気を落とさないでね～（・ω・）
4日目,負傷兵シモン,村人,>>987アルその必要以上のアルの言う“必要”ってどの程度の範囲なのか教えてくれる？村長程度でｐｐやｒｐｐ前に吊り処理すればいいやってことかい？俺は神狼ありうる、おそらく偽と思ってるからさっさと吊りたいってだけ。
4日目,旅人ニコラス,霊能者,ふふふ　今日は控えすぎて喉が余っているよ珍しいこともあるものだそこの緑色が素敵な商人よボクはゲルト氏ほどではないが意外と楽天家だからな　心配は無用だよ
4日目,少女リーザ,人狼,あぁもう時間です･･･。考察も落としきれてないです。でも、きっと勝利できると信じてるです。
4日目,青年ヨアヒム,村人,っと…ごめんよ、明日も夜は鳩からになるかもしれない。ニコ、負担をかけて本当にすまないね…
4日目,行商人アルビン,村人,>>989兵村の指針としての必要性ではなく、兵さんが神偽吊を主張する発言数がそんなに必要な流れだったか？ということです。早く吊りたいという主張喉を使ってらしたのならこちらの勘違いです。
5日目,神父ジムゾン,占い師,［…は水晶玉に手をかざした］せかいじゅうをぼくらの涙でうめつくして【フリーデルさんは人間でした】でした。
5日目,負傷兵シモン,村人,縄増えた！引き続き襲撃考察出すなよー＞アルうーんと読んでもらえばわかるけど、俺が更新前来たのってあんまり議事読めてない状態で、直近で話してたのがジムと、ニコのリーザ吊りの話だったからそれについての意見を言っただけだよ。
5日目,少年ペーター,人狼,（＞ω＜）きゃー、狩人さんステキー！GJ!!しびれちゃうーーー＞＜
5日目,村長ヴァルター,村人,！？なんというイケメンおかげで吊縄増えたよ
5日目,司書クララ,村人,狩人GJすぎるよー！みんなー１日増えたよー！てゆかしかも更新前に大発見しちゃったのにボタン押したら０になってて喋れなかった兵さんのおかげな気がする
5日目,旅人ニコラス,霊能者,リーザ　ゆっくりおやすみ後でパメラに頼んでお菓子を作ってもらうからね【リーザは　狼　だったよ】これでボクの仕事は完了だこの力で村の役に立てたのなら嬉しいよ
5日目,青年ヨアヒム,村人,GJ……！？ちょっと待てよ、この村の狩人イケメン過ぎるだろ。おいおい俺のポジがなくなっちゃうじゃないか←
5日目,行商人アルビン,村人,おおおおお！襲撃なし！これはもうアレです！ 吊りが増えたよ記念セール、全商品90%オフです！
5日目,村娘パメラ,狩人,何というイケメソ…この村変態以外もいたんだね！【神の修白判定確認】【霊の妙黒判定確認】高らかに▼神を主張する！っていうかエラー出て全然投稿できないけど虐めなの？
5日目,神父ジムゾン,占い師,【霊能結果確認】しました。あと１匹ですね。狩人さんGJなのです。リーザさんはおつかれさまでした。エピローグで話しましょう。フリーデルさんを占った理由は村の希望だからです。個人的にもフリーデルさんは占いたかったです。
5日目,負傷兵シモン,村人,わろたｗｗリーザ狼ｗｗｗなんか美味し過ぎる展開ｗｗｗ
5日目,司書クララ,村人,神さんの判定確認と旅さんの判定確認！！！なにこれすごいんですけど！えーどうなんだろ私の大発見が妙ちゃん狼ならこれどうなんだろせっかくだから書いていい？
5日目,シスターフリーデル,村人,【諸々確認なのです】狩人GJすぎるなのですよ！保険金3割分けてあげてもいいなのです！！！…で、白出しなのですか。これはざっくりと神の真狼要素と見たなのですが…直感チックなので精査するなのです。
5日目,村長ヴァルター,村人,【妙狼確認】【修白判定確認】そして【旅お仕事終了も確認】えーと、マジですか。しかしまあ狩保護が必要な流れでもないような…
5日目,司書クララ,村人,あのね神さん狼ぽいたぶんて思ったのね昨日更新前に兵さんが神さん狼の話してたでしょでー私が昨日羊さんを読んでたときに、服さんにも>>448で突っ込まれてたんだけど、羊さんは初日の>>257で２−１陣形確認してから、「真潜伏の可能性もあるですが…今から出ても信用しないとだけ言っておくです」って言ってるのねこれさー多分そのくらいのときってなんか服さん屋さん>>184からはじまって>>209の
