3日目,少女リーザ,狩人,色々吊り方のﾊﾟﾀｰﾝ考えてみたけど、年→霊→灰→灰→灰って吊り方が1番いいと思う。今日年を吊ると、とりあえず両霊能視点での真狂ー真狼なのか、真狼ー真狂なのかはわかる。霊結果が年白で揃うなら霊能決めうちか霊ロラで狼1と狂は吊れる。霊結果が年黒で揃うなら霊能真狂確定なので、霊残しで灰吊り。霊結果がﾊﾟﾝﾀﾞなら、年黒の結果出したほうの霊能を吊る。この方法が1番いいんじゃないかと思うわ。11>9>の
3日目,少女リーザ,狩人,吊り2回で確実に狼1吊れるから。今日明日と灰を吊っていくとすると、もし吊った灰が村人で霊真狂OR年狂なら7人の時点でPP発生。これは避けたい。今日灰吊り明日年吊りって吊り方して、もし年が真狂で吊った灰が村なら7人で狼＠3。1度も失敗せずに狼3匹吊り上げなければいけないのできついと思う。霊ロラして年吊りって方法だと、確実に狼1と狂は吊れるけど、狼＠2で吊り2回となり1度も失敗できない。これも痛い。な
3日目,少女リーザ,狩人,なので、今日【▼年】がいいと思う。今日灰を吊ったところで確定情報は何も落ちない。(霊結果黒で揃うとかならまた違うけど)▼年にするのが1番情報落ちるし確実な吊り方だと思うわ。それにね、おそらく年はもう噛まれないと思うわ。村視点で見て、年は今日は吊らないとしてもいずれ吊らなきゃいけないとこ。年噛まないでいれば年偽で見て吊ってもらえそうなのに真だとしても噛まないと思うね。年狼なら勿論噛まれないしね。
3日目,神父ジムゾン,人狼,占いをもっと有効活用する気はないの？能力者考察はしてますが灰考察は引き続き微妙。>>554リーザをＧＳのどこに置くか迷ってるとかいいつつ>>425で最黒に置いてんですよ？結局理由言わないし。>>563で>>564で意見してる暇があるならとっとと考察を落とせと。3d今だ灰考察なし。正直言うなら灰考察少なすぎ。能力者考察だけかい？意見を隠すステルスに見える。黒いぞー黒い。考察を聞きたいけど納得いくもの
3日目,負傷兵シモン,村人,リー可愛いなお前ーーっ。ぎゅ～～ってやるとオットーが口聞いてくれなくなるからまた後でな。リーザは最終日狂狼村で村負け確定を理解してるよな？
3日目,少女リーザ,狩人,>>673兵☆うん、PP発生だよね。その場合だと。兵はもしかして▼年にした後、霊ﾊﾟﾝﾀﾞになったら年黒の結果出したほうの霊能を吊る。の部分に疑問を持ってるのかな？確かにその方法だと狂霊能が残るかも知れないからね。その場合は7>5>3>の吊り3回で狼2匹吊り上げることになるのだけど･･･そうか。7人の時に灰吊りして村だったら翌日PPだし、5人の時に灰吊って村でも翌日PPか。んー結局1度も失敗できな
3日目,神父ジムゾン,人狼,いくものが欲しい、出なければ怪しい。喋れそうだし頑張って。　ニコラス＞1d発言内容自体微妙。とはいえ手探りで考察頑張ってるイメージだよね。他人のアドバイスをどんどん取り込もうとしてるところも白い。まあ占い候補は少しうーん。かな。2dいまいち理由がなんかなーって感じ。独特すぎて逆に白く見えっけどね。とんだ勘違いミスもあったし仲間が居ればさすがにしないミスかな。３dだんだん考察は成長してきてるかなー。
3日目,少女リーザ,狩人,いのかなあ。どういう吊り方するのが1番いいのか･･･でも今日灰吊りするにしてもなんかどこも怪しく思えてきちゃって正直狼吊り上げる自信がないな･･･唯一村っぽいと思えてるのが旅だけど。その辺は灰考察で言語化するからちょい待っててね。
3日目,神父ジムゾン,人狼,全体通して白いと思うよ。特殊な白さではあるけど、吊りとかはもう候補から外して良いかな。　リーザ＞1d最初はいろいろあったな。ちょっと疑ったけど、灰考察であまり引っかかる所なし。能力者考察もそこそこ。ちょい白？2dの灰考察、いやすげーな。一つ一つ丁寧。1dの考えのまま2dの考察に入らずちゃんともう一度考えて発言してる。その分少し能力者考察の内容が少ないようにも見えた。3dの吊りパターンもいい感じだね
3日目,旅人ニコラス,村人,>>671そのプランいいですね。合理的に感じる。ペータ君の片占いの情報よりも情報が発生すると思いました。霊のどちらかに狼がきても多分GJの確率は二分の一ですし。ただ村人襲われると霊をもう少し様子見できる反面霊ローラーと成果が変わらなくなる。>>年黒の結果出したほうの霊能を吊るってのを事前に決める必要はあるのですか？
3日目,旅人ニコラス,村人,って書いてました。霧か…？失礼。
3日目,農夫ヤコブ,村人,では、改めて議題回答。■1.ヨアを吊りに挙げてたところは、慎重さを欠いていたかな。俺が▽から除外された半面、ちょっと「ん？」と思った。ヴァルターの発言を見る限り、そこまで急にロケットになることは無いと思ったんだけどな。狂寄り。相対的にペーター真寄り。ペタ狼だとすると、ヴァルターの死は即ち自分の死になるから、もっと引き延ばして村を混乱させるんじゃないかなと思う。加えて、昨日の>>446の発言で、ペ
3日目,農夫ヤコブ,村人,ペタが冷静に状況を見てると感じた。以上から、ペタは真＞狂＞狼。でもペタ狂を捨てたわけではないよ。■2.ペーターは、狂ならもう少し泳がせてライン作りの参考にするのが良いんじゃないかと思う。真なら尚更情報落として欲しい。もちろん、後日に吊って霊の判定材料にしたいけどね。今日は引き続き灰の中からかな？吊り回数は最大5回。早いとこ狼を見つけないと。決め打ちを真剣に考えるべきかも。
3日目,神父ジムゾン,人狼,ただ何故年黒出した方を吊るのかよくわからん。安易に霊ロラに走らんし吊り手をしっかり考えてる印象。白い白いわこの子！　この方法時間かかる。　エルナ＞黒い。1dからいまいち関係ないこと喋ってる感じ。灰考察微妙。能力者考察も似た感じ。ちょい黒。2d自己弁護多し。>>417とかびっくりするぐらいふざけた理由だよね。占い希望は妥当かな。能力者考察はふつう？灰考察なし、パメラに喉削られたけど頑張れよそこは。3
3日目,神父ジムゾン,人狼,3d質問に答えてもらいたいけど、どうー？>>627>>654妙の評価に微妙。灰への絡み少ない？質問飛ばすこと＝灰への絡みとか考えてんですか？しっかりとした灰考察はそれだけで灰への絡みになりませんか？農への黒の理由付けも微妙。こじつけくさーい。総じて黒い！後★3dの>>628のＧＳと2d>>532のＧＳで青と神が逆転してんだけどなんで？対してこういうところ考えてないの？真贋考察かなり薄いかなー？
3日目,神父ジムゾン,人狼,ニートとディタは待ってね。疲れた。２５時決定だよね。ちょっと襲撃考察落とすよ。かなり乱暴だけど。　襲撃考察　昨日の村長の▼ヨアって結構微妙じゃなかった？占い内訳が真狂、村長狂人だとすると村長のヨア吊り希望は狂アピールだよね。村って村長真の流れで行ってたよね。あのまま行くと、狼が占い師襲撃しようとした時村長が襲われると思ったんじゃない？だからあそこでの▼青の狂アピ。そうするとあそこでペタが襲われなか
3日目,神父ジムゾン,人狼,ペタが襲われなかったのは何故？ってことになるよね。村長真とはあそこではいまいち決められないでしょ、狼は。そうすると、見えてくるのはペタを襲えなかったという事実。つまり、ペタが狼ということ。占い師襲うなら村長襲うのは当然だよね。そして、ペタ狼で村長真であるならば、何故村長は青を吊り希望したのかということ。村長は>>518ぐらいから青を疑い始めたよね。>>533で確実に疑ってるのが分かるね。これは村長
3日目,神父ジムゾン,人狼,これは村長としては最初は小さな疑惑だったんじゃない？ヨアが狼かも知れないっていうのは。白狼のことを考えるとヨアは村人から白い白い言われているよね。もし白狼なら村はヤバい。でもあの時点で占い希望、吊り希望はない。当然だけどね。誰も疑う人がいないから。そこで村長はヨアをつっつく意味合いで吊り希望を出してみた。そうしたら思ったよりヨアが動揺したように見えて狼もありえるかもしれないと思い始めた。後はその後
3日目,神父ジムゾン,人狼,後はその後の発言の通り。だから村長の▼青はただの揺さぶりだったんじゃないかな。少なくとも私の中ではしっくりくるかな。ここまでのことで分かったかと思うけど、僕は村長真で見ている。そしてペタの正体は　１狼　２狂人　であると考えている。もちろん狼＞＞狂人で。ここまでの考察は少し荒削りではあるんだけど、もしペタが狼なら見えてくる情報は段違いだよね。皆の意見を聞きたい。
3日目,少女リーザ,狩人,>>673旅>>682神☆霊結果ﾊﾟﾝﾀﾞになった場合、年黒を出した霊能視点では、対抗の霊能は狂人確定。年白を出した霊能視点、対抗の霊能は狼確定。長は噛まれてるし。なので霊結果黒出したほうの霊を吊るのよ。そうすると両霊能視点で確実に狼1吊れるからね。これでわかったかな？わかりづらかったらごめん。
3日目,パン屋オットー,狂人,うわー、遅くなったー。>>642ペーター回答サンクス。あー、ペタは投票ＣＯとかめんどいって考えたっけ。一応投票ＣＯ使えば100％の情報は落ちるよ。ミスは確かにあるけどね。あと、村の為に潜伏はあんまり効果的でないと考えているんだね。把握。>>644の後半はそれを言われるのが意外だよ。僕がペーターに潜伏を進めたのは「ペーターという人物から潜伏が良いと思った」からであって「僕個人が占い師の潜伏が良
3日目,パン屋オットー,狂人,良いと思ってる」訳ではないよ。んでね、質問の回答から結論を言ってしまうとペーターは「村の為に確実な情報を落としたり、村に負担をかけない為にＦＯを希望した。そういう負担をかけず、分かりやすく場を動かしてあげることが占い師の仕事」という風に感じた。>>446>>447で言ってるような「考察や占いで狼を探すのが占い師の仕事」というのは感じなかった。そして、これを総評してするとその場で取り繕ってるよう
3日目,パン屋オットー,狂人,取り繕ってるようにしか見えないという結論になった。僕は「確かにそうかもしれない」「あんま考えずに言った」とかならそういう真もいるかもなーとは思ったけど取り繕ってるだけなのは偽に見える。ペーターは反論あるならよろしく。んじゃ潜ってくる。
3日目,農夫ヤコブ,村人,ごめんね、灰考察薄いって指摘すごいあるね。頑張る超頑張る。特に神父さん、イライラさせてごめんよ。ヨアヒム　言動がいちいち攻撃的だ、というのが正直な第一印象。でも、誤解が生じていたら、すぐに正そうとする場面が沢山見えた。仲裁で発言数を増やして…という穿った見方もしてみたけど、現時点では考察も出揃ってるし、その考えは無いなと思った。最白寄り。隠れたいなら、アグレッシブな言動は悪目立ちするしね。
3日目,農夫ヤコブ,村人,そうそう、昨日のジムゾン>>440の質問答えるよ。俺は論理的なのが即ち白要素だとはあまり思ってない。発言に矛盾が無いのは大事だけど、無いからといって狼の可能性が低くなるわけではないと思うよ。何が真要素かってのも難しいけど、発言に村の事を第一に考える意思が読み取れるかどうか、落ち着いて信用を得ようとする姿勢とか。パメラについては前者の要素はすごく有ると思うけど、後者は欠けているかな。
3日目,負傷兵シモン,村人,俺はカタリナ＝SG本命と思い直したのでけじめをつける方を選んだ。刑の疑わしきは軽くせよという。オットーへ質問。２日目●カタリナが実行されたとして、片占いになることを想定してた？
3日目,パン屋オットー,狂人,>>637ヨアヒムエルナ吊るならペーター偽決め打ちってことだよね？ならペタ吊りで良いんじゃね？★青　灰吊りになった時にエルナ吊りが入った理由を詳しく。>>694兵☆すまん、想定してなかった。そん時は抜け落ちてた。いや、正しくは村長が襲撃されると思ってなかったが正しいな。村長の白ならある程度信用できると考えてたからね。
3日目,神父ジムゾン,人狼,>>688リーザ、私の考えはペタ狼で見ているので、霊黒出した人を吊りたくないのよ。だってそっちが真霊だもの、１００％とは言い切れないけど。どう思う？そして霊が襲撃される可能性も考えた方が良いよ。俺は希望は【▼エルナ】だよ。ペタ狼を考えると、エルナに白だしたのはどう考えても仲間だからだよ。だから俺はエルナ吊っときたい。それで霊能者の判定を見る。襲撃されないと良いけど。どうだろう。ペタは明日吊りたい。
3日目,仕立て屋エルナ,人狼,☆青>>663 「アンカーを提示してくれないと～」って何回か突っ込んでるから、そう言う所。使い方は分かった感じ。☆農>>664 んや、私もヤコブさんの考えが分かって良かった感じよ。ちょっと良い印象持ったｗ☆神>>667 メリットというか、年が疑われて即吊りの方向に持って行かれないように保身を選んだ、とかそう言う考え。神>>682 リアル都合で灰考察落とす時間が無かったんだよ。>>683で灰の
3日目,神父ジムゾン,人狼,ペタを今日吊りに挙げないのは占いを自由占いにさせてペタが誰を占うのか見たいから。エルナを残すより村側には情報が落ちると思う。ペタ狼決めうちで考えてるからみんなの意見を聞きたいところ。あと、この後すこし発言できない。朝になる可能性が。ディタ、ヨア、パメ、オトは待っててね。
3日目,仕立て屋エルナ,人狼,質疑応答が絡みだと思ってる、正解。その通りです。灰考察も入れるけど私は質疑応答で絡みを見てる。☆神>>683 入れ替わったのは今日の灰考察分で神よりは灰気味かな？と考えたから。二日目の灰考察を落とさなかった分自分の思考があまり開示されてなかったね。そこは申し訳なかったです。ただ…自分の中では考えて落としてるので大して考えてないって言われるのはかなりショック。。そう見えたなら仕方ないけど。。@1
3日目,少年ペーター,人狼,ただいまー。遅くなってごめんね。なんかオトにぃのが目に入ったからとりあえず答えるよ。>>689あ、投票COあったっけ。やったことないから面倒くささとか分からないけど、簡単ではなさそうだね。でもやっぱりFOの方が利点多い気がするなぁ。オトにぃ自身が潜伏が良いと思ってるわけじゃないのは分かってるよ。だから、僕の人物像から潜伏を勧めたのが驚きなの。普通は自分の希望の通りに動いて欲しいものでしょ？初日
3日目,少年ペーター,人狼,初日の「CO時期について」って議題で、「FO希望だけど、能力者本人の希望に任せます」って言う人はいても、「FO希望だけど、能力者の人物像に合った方法で」なんて聞いたことないもの。>>690オトにぃの言う「分かりやすく場を動かしてあげる」って何のことなのかよく分からないんだけど。灰見てくるー。
3日目,旅人ニコラス,村人,>>688うーん…申し訳ないがイマイチ分からない。確実性があるかが疑問。私の理解力が足りないだけだからかもだけど！でも具体的で最適な吊り方を考えた印象が大分白。村のために考えて作ったんだと感じました。
3日目,負傷兵シモン,村人,ニコラスは星取表を4回書き取りしてみたらどうだろうか。星取表の意味がわからなかったら自分で調べるかパメラに質問するように。それで大体リーザのは把握できると思うんだけど。
3日目,少女リーザ,狩人,【霊考察】【娘】みんなの質問に丁寧に答えてる感じ。そこは印象いい。発言が独特なので怪しまれているようだけど、自分の考えを村に訴えようって頑張ってるのが伝わってくるよ。2d>>380->>383で灰考察はちゃんとやっている模様。>>451で仲間になりそうなペアもしっかり挙げてライン考察してるあたりも頑張ってるなと感じた。占希望も仲間になりそうなペア考察を元に、情報増えそうな場所占い希望してるあたり
3日目,少女リーザ,狩人,も印象いいよ。>>659で私と農を仲裁してる辺りも印象いいかな。村同士でいがみ合ってるなら放っとけば有利なのだし、どちらかが狼で誘導かけてるのならそれを止めるのは不利だし。COﾀｲﾐﾝｸﾞと発言全体見た感じ、やっぱ娘は真狂と感じるね。狼なら1番手霊COは不利だと思うし。【屋】>>261で娘の補足やってるのは印象いい。屋が偽霊なら真が失言したのだし、そこ放っとけばいいのだから。>>282白狙い反対
3日目,少女リーザ,狩人,だし狼見つけてやるぞって頑張ってる感じする。今日の発言はまだあまり無いようなのでこれからかな。COﾀｲﾐﾝｸﾞと発言全体見た感じ、やっぱ屋は真狼な印象。霊に関しちゃ真贋つけにくいけど、総括すると娘≧屋って感じだな。娘は真狂という感じだし、狂にしちゃﾗｲﾝ考察とか頑張ってる印象。偽ならﾗｲﾝ切れてるとことか指摘したくないと思うし。ところで私は屋にもﾍﾟｱ考察してみてほしい。霊吊りあるだろうこと考え
3日目,パン屋オットー,狂人,>>700ペーターなんかすれ違いがあるな・・・。確かに希望は希望通り動いて欲しいものであるけど、ペーター個人として潜伏の方があってるっていうだけでペーターに潜伏して欲しいなんて言ってないよ。「分かりやすく場を動かしてあげる」・・・村に確定情報が落ちないとか占い透けを気にしないといけないっていうのから、そういうのを気にせずにしてあげたいっていう風に思ったんだけど。神＞襲撃による能力者考察はな
3日目,パン屋オットー,狂人,なるほどと思った。考えられてる。ただ神自身でも言ってるが強引さも感じた。正体分からずに襲ってるくることはよくあることだと思う。そういう意味で村長襲撃は普通にあると思う。だが、村長を襲うのは狼にとっても賭け。真狂分からずに襲うと言うのなら襲いやすいのはペーターだったと思う。それでも村長を襲ったのは内訳が見えていたからというのは納得できる。んで神を見てたら>>667のエルナへの質問で>>697服の受
3日目,パン屋オットー,狂人,>>697服の受け答えが非常に黒いことが目についた。いや、ペタ偽（狼なら特に）ならここで黒出すのはかなり得策と思うだけど。狼なら人吊ってライン作れるし、狂人だと黒出せる場面でもないし信用は上がる。なぜ、保身という言葉が出るんだろうか？エルナの黒さ的な立ち位置からしたら保身というのはおかしいじゃないかと思った。
3日目,旅人ニコラス,村人,>>703わかりました！表は難しそうだから後回しにしてたツケガガガ何故か本が使えないのでぐぐって良いとこあったのでいってみます！
3日目,村娘パメラ,霊能者,【吊り希望▼神父様＞＞ペーター＞エルナ】占い希望なし/敢えて挙げるならヨアヒムかニコラスを。偽黒判定出し難いところね。さっと走り読みしたけどリーザは人っぽいと思えたわ。他は変わらず。返答がまだの人達がいるからひとまずこれで。＞エルナ　返答は無理に求めないけど、指摘部分3d13:20はもう一度考えて欲しいな。また貴女が信じられないイコールペーターを偽と見る事も意味することも自覚してね。
3日目,少女リーザ,狩人,>>706続きると、終盤屋は村にいない可能性あるし。【灰考察】【青】発言や考察は理知整然としてて、そこ見ると昨日の印象通り白い。けど、なんか娘叩きすぎてる感じしちゃうんだよなあ。先にあげた霊考察の通り、私は娘の方が真目で見てる。私は兵が1dで指摘してた通り、元々異国の人間なんだわ。なのでこの国の人狼にはあまり慣れてないのだけど、今までの村の経験からすると、発言がきちんとしてて隙のない能力者よ
3日目,少女リーザ,狩人,りも、突込みどころ多くても頑張って考察したり説得しようとしてる能力者の方が真だったことが多かった。青は発言見る限り慣れてて経験多そうだし、そういう真霊もいることをわかってるんじゃないかと思うので、娘叩いてるあたり違和感覚える。対して屋の方にはあんまり絡んでない感じだし。青は>>647で「娘が灰考察弱いって言われてる」って言ってたけど、霊考察した結果、娘は灰考察ﾍﾟｱ考察ともに頑張ってた印象だけどな
3日目,村娘パメラ,霊能者,灰の各位へ：「○○護衛は薄い」とか「××は襲いにくい」とか言う時には細心の注意を払ってね。狼に、貴方が狩人なら村長を守るのかを悟られてしまうから。(昨日の占い師考察で有る程度はバレるけど、それは仕方ないわ)「世論的に」とか言うと少しは紛れるけど、絶対に聞いて欲しいって何かが有るとき以外は言わないことを勧めるわ。＞ヤコブ　あとペーターはまず襲われないと思う。吊り縄を使わせたいはずだから。
3日目,負傷兵シモン,村人,【本決定●ヨアヒム▼ヤコブ】ヨアヒムの心情をくみ取って明日は▼ペーターあるかもね。ヤコブとどっちかが狼って推理していたので、ペーター吊りまでいけば俺の計算では＠２まで減らしたことになる。問題はその後がキツイこと。
3日目,負傷兵シモン,村人,ヨアヒムの発言が狼臭い→○ヨアヒムが狼臭い→×こんな見落としするのはちょっとよく分からない。ヨアヒムは喧嘩っ早いので、クールになって欲しいかなってことで効力があるかどうか分からないが、●ヨアヒムを個人的に推している。俺は【ディーターの突然死が洒落にならないほど悲しい】ので頑張って欲しい。
3日目,少女リーザ,狩人,【農】昨日の▼妙希望＆今日の霊結果白揃いで村要素アップした。農が狼なら普通に周りに合わせて▼羊って言えばいいだけ。「いいがかり的だけど妙吊りたい」なんて怪しまれるような発言する必要なし。▼妙にするとしても、もっともらしい理由つければいいだけ。実際私1dでは●人気相当あったけど、2dでは私に●▼希望してる人あんまいなかったし、そこが怖いとか言っとけばいいだけ。という理由で農はちょい白寄り灰
3日目,旅人ニコラス,村人,>>698意見をパクる訳じゃないですが私も【▼カタリナです】で年が狼だと考えています。ただ自由に占わせるのは狼側でじっくり話して不自然じゃない範囲で一番無難な人を選ばれそうです。占いは者さんの意見聞いてからが良かったんだけど…帰ってきてぇぇぇ。とりあえず●ヤコブさて表作りに戻ります。
3日目,農夫ヤコブ,村人,うわーん、遅刻したorz■3.占いは希望無し。ペーター真、狂の両方の可能性を考えても、それが一番情報が落ちるように思う。■4.吊り先は、▼服。明日霊能者二人とも残っていないリスクを考えると、▼年でも異論はない、かな。気になったのは、俺を疑ったポイントだ。村人として抵抗するという態度は、村人として珍しいものじゃないと俺は思ってる。疑わしいのはその点だけだったんだろうか。俺が反論すると、あっさり
3日目,村娘パメラ,霊能者,【ヤコブ吊りには反対】＞ヤコブ(エルナ)「白く輝く」：狼を探す姿勢や考察が一番嬉しいけど、この人物は狼じゃないって消去法でも良いのよ。宿題が多くても、弁明だけするんじゃなくて「こう考えた」「指摘を受けて意見がかわった」も有効だし。例)ニコラス＞シモン、ディーター、ヨアヒム、ニコラス私が神父様を怪しいと思う根拠2d00:38について意見聞かせて。なんか伝わっていない気がして凄く不安。
3日目,パン屋オットー,狂人,ちょっと襲撃考察しておこう。僕はここで占い機能を破壊してきたのは破壊した方が良い状況だったと考える。パターン①占い先が狼だった。パンダでも出ようものなら吊られるのは必死。占い機能は破壊していきたいところだと思う。たとえ内訳が分からなくても真を襲撃できれば儲けモンと考えて襲撃した可能性が高い。ただ真狂分からずに襲撃をするのは狼が占われてない場合もある。それでも護衛されてる率が高そうな村長を襲撃し
3日目,パン屋オットー,狂人,村長を襲撃してきたっていうのは真を襲撃しないとヤバイという状況だったからだと思う。パターン②ラインをつなぐのに不安を感じた。これは占いが真狼の場合。狂人が霊能者にいて下手をしたら占い師が確定してしまう。それを恐れた為だと思う。ついでに占い師も殺せる良いって感じだね。んで、パターン①の場合は服が狼濃厚なわけだけそうなると娘狼はちょっとやり過ぎ。1d2dと占い希望に上げており2dでは実際に占わ
3日目,パン屋オットー,狂人,実際に占われている。娘が狼なら服は人だろう。逆に年のほうはエルナを中庸な位置においており、どっちでも取れるような範囲内。纏めるとパターン①②の場合でも服の黒さからいっても年狼娘狂がしっくりくる。娘は最初に纏めをやろうとしているあたり信用取りに来た狼が妥当と考えたがこう考えると年服狼の方がしっくりくる。希望出しの時間なので出しておく【▼年●ちょっとまだ】年の判定を見ておきたい。偽だとと思うの
3日目,パン屋オットー,狂人,偽だとと思うので服吊りより優先。狼か狂人が分かることで服が人がどうか分かると思う。上にも書いたが娘狼は服との仲間としてはやり過ぎ。娘狼なら服はＳＧにされてると考える。
3日目,農夫ヤコブ,村人,疑いを取り消したのが何か気になるなぁ。俺とは価値観が違うだけなのかもしれないけど、段々怪しく思えてしまった。って言ってたらもうシモンの本決定が出てるなorzこの段階で本なのか？やっぱり俺が吊なのか…。吊られるなら、ちょっとエルナの吊られて情報を落とすっていう考え方をもう少し詳しく聞いてみたい。
3日目,負傷兵シモン,村人,ごめんごめん。仮だった。だめだねこれ。ハイ！ワタクシは罰としてこれから「仮決定」と１００回叫びます！かりけってーーい！かりけってーーい！かりけってーーい！かりけってーーい！（以下略)
3日目,旅人ニコラス,村人,カタリナとエルナみすorz二人のこと中心に洗ってたんですすんません。【▼服】
3日目,農夫ヤコブ,村人,>>725の続き。…って思ったら、エルナもう喉無かったorz　ごめん。今のはスルーで。それじゃあ、考察を落としていく作業に戻るんだっそれがきっと村の材料にもなる。今日は時間たっぷりあったのに、あんまり喋れてないな。申し訳ない。
3日目,仕立て屋エルナ,人狼,【仮決定了解】本決定は確認出来る可能性が低いので先にセットしておきます。農>>725 私のように黒塗りされまくってるとぶっちゃけて吊って考察してもらった方が話が進むの。判定白なら黒塗りしてた人が狼陣営かもしれないし追従かもしれないしってね。今だとやり玉に挙げられてる以上吊らなければみんなの思考が進まないとかね。疑い消したのはその時の考えが読めなかったから。喉無いからこれ以上喋れない。ゴメンね。@
3日目,少女リーザ,狩人,【仮決定●ヨアヒム▼ヤコブ　反対】私はやっぱり【▼年】がいいとおもう。私は農白寄りだと思ったし、確率的に見ても灰の多いこの状態で灰吊りしても狼吊れる可能性低いと思う。>>668->>671の吊り方採用してもらえないかなあ。この方法だと11>9>7で吊り2回で年→霊吊り、襲撃2回ある。襲撃2回あるということは7人になった時に少なくとも灰1人は噛まれて死んでるだろう。(私は▲霊はおそらくないだろうと
3日目,少女リーザ,狩人,と思ってるし)灰吊りをするなら一人でも灰が少なくなった状態で吊りたい。そっちのが狼吊れる可能性高いと思うんだ。▼年にすれば各霊能視点の内訳もわかって村に情報落ちるし。とりあえず本決定までに↑の吊り方考えてみてほしい。
3日目,旅人ニコラス,村人,>>720私から見たらどちらの言い分もそこまで外れてないと思うし、仲が悪いっていうか相性が良くない印象なので特筆するのが見つかりませんでした。二人の応酬を見てもやはり目立ったとこ横から言えることがみつかりません。一番気になる所をお互い話し合って和解できないかなっとは思っています。
3日目,旅人ニコラス,村人,>>731表の真理がまだ勉強中だけど狼側は吊られ候補のヤコブさんや服屋さんは噛まないでしょうから先に少年吊った時のメリットは服屋さんとヤコブさんのどっちが黒か議論する時間が増えることと年に対して霊二人からの白黒結果が見れるかもしれない。デメリットは片占いの情報落ちないことかな。
3日目,農夫ヤコブ,村人,後は、声が続く限り考察を続けようと思う。リーザ　今日の吊りからは外した。実は依然として狼の疑いは残っていないでもない。理由は、やはり初日の発言が黒要素に見えること。ディーターに黒印象を与えようとして、少し先走った狼だと感じたんだ。その後の発言にはおかしな所も無かったが、昨日の段階では疑いを消せなかった。今日になってもう一度よく考えてみて、むしろ発言だけ見れば白いんじゃないかと感じた。考察も印象論
3日目,農夫ヤコブ,村人,っぽさを感じないではないが的を射ているように思ったし。そもそも、疑う根拠自体が微妙すぎたと自分でも思っていて、後でうわああああってなってたよ。だから疑心暗鬼の状態は危険だとあれほど（ｒｙ関連して、パメラ>>656助言ありがとう。今までずっと言おう言おうと思ってたんだが、考えることにひたすら時間をかけてしまって…。
3日目,農夫ヤコブ,村人,ジムゾン　この人多弁。本当に多弁。一回の発言を大切に使っているところが特に白印象。無駄が少ない。それでいて、発言にも内容があって、考えが鋭いと思った。それから、ときどき一人称変わってないか？　熱くなると素が出るタイプか（笑）彼が狼だとすると、発言にも気を配って慎重にチェックしそうだと思ったので、狼では無さそうだな、と。ただ、ジムゾン>>201の残り占吊りの意見が気になる。残り吊りしないわけがなか
3日目,農夫ヤコブ,村人,ろうと思うんだが。この発言の真意が何だか良くわからん。もし俺が明日生きてたら、良かったら教えて欲しいな。あと>>672で俺のGSについて質問してたな。わかりにくかったろう。すまん。リーザの黒要素に焦点を当てるなら（旅＞青＞者＞神＞仕＞羊＞妙）リーザの白要素に焦点を当てるなら（旅＞青＞者＞妙＞神＞仕＞羊）。白くも黒くも無いではなくて、白っぽいけど同時に黒っぽいって感じだ。
3日目,パン屋オットー,狂人,んで吊り先になってる農を先に見よう。農＞うーん、考察の内容が伸びてるとは思えないなー。>>719の服希望は自分なりの考察を出してるようにも思うが、自分を疑ったからっていうのがどうにも。自分なりの理論を持って、それがおかしいと言われたら疑うっていうのは分からんでもないんだが、それ以外怪しい要素ないのかなと思う。あと、気になったのが黒よりの二人服農が互いに疑ってるがこれライン切りじゃね？と疑った。
3日目,パン屋オットー,狂人,疑いが妙と服に集中しすぎてるしな。狼が疑える人物が狼ってのはよくあるし。でも、1d>>351の時点で自分で決定打入れるのもどうなの？ってなる。流れ的には服になってもおかしくなかったし。あと、2dの妙吊り希望も服農両狼なら▼羊で希望を出していた方が安全。そう考えると服農両狼は薄いか。うん、【農吊り反対だわ】。年の判定を見てからで良いと思う。おそらく服農どちらかは人。年狼なら服狼、娘狼なら農狼。こ
3日目,パン屋オットー,狂人,この布陣は濃厚だと思う。バランスを考えてもここは年吊りをして判定見るのが良いと思う。妙＞今日の思考も追いやすい。>>668>>730を見ると情報の落ちやすさを重視して吊り希望をあげてる。占い真狂なら娘真屋狼、占い真狼なら娘狂屋真で考えてるってところか。思考の流れが読みやすい。>>704の僕へのペア考察促しもこういったペアを考えているためなんだろうと分かるし、その為に促すのは村人らしい。ただ、>
3日目,パン屋オットー,狂人,ただ、>>717の妙の農白要素はちょっと？。2dの投票は農狼服人なら羊服どっちでも良いし、票を重ねるようなことはしないと思う。そんなんめちゃくちゃ黒いし。素直に今まで自分が疑ってるところに入れるで良いと思うよ。まあ、妙はそういう白要素を取っても警戒を解いてないあたりが白い。
3日目,少女リーザ,狩人,神服旅に関しては、昨日とあんまり変わらないね。GS作ると、旅＞農≧青＞神＞服くらいかな。ごめん詳しい考察落としたいのだけど喉がやばそう。者はきっと突然死しないって信じてる!!昨日の発言量見るに突然死するﾀｲﾌﾟじゃないと思うし。でも、6時過ぎても現れないようなら突然死対策も考えないといけないね。 ■1.能力者真贋(題名「故ヴァルターを忍んで」)考察してみると、年は狂>>>真＝狼かな、と思う。年
