3日目,司書クララ,村人,妙：印象論主体ね。ネタもいいけど無駄喉感も見えるわね。>>176は灰にもっと触れ、との意思が見えて村要素ね。ふふ。>>227は違和感ね。要素とは関係無い印象で丸々1喉消費。ここは印象操作に見えるわ。>>295ここはスタイルの宣言と見るけど、対話型というよりは一歩引いてる感よね。ふふ。言動矛盾じゃないかしら。★自身で満足に動けてる自覚はあるかしら？>>314ここで修を「確実にSG対象」とし
3日目,司書クララ,村人,ている根拠が明確化されていないわね。★ふふ、具体的に言語化できますかしら？>>388 真狂の2黒をすんなり納得してますわね。★狂の黒出しを納得した根拠は何なのかしら？>>399 修を完全に捨て駒と断じているのも不可解。狂の白出し仮定した真狼2黒からの狼視点真狂確定は考えられないのかしら？上記と併せて狂黒出し当然のような思考ね。>>443 修と同様にリーザ辺りも、ってのが引っ掛かるわね。リ
3日目,青年ヨアヒム,村人,おはようー、質問に答えるよ。☆>>624書：僕が考察をした段階(>>259)だと、服評は>>283で質ステ疑惑を疑いながらも「対話の姿勢あり●不要」だったよね。>>283の旅評も「現時点だと微黒寄り灰、灰考察等見て再考察したい」と全体的に様子見感があったんだけど、>>241の修評だけが即座に●候補になったあたりに「演出」さを感じたかな。
3日目,司書クララ,村人,ーザは処理不要としているはずよ？★どうして自分が対象だと思ったの？私の中では妙は正直内容寡黙よ。ふふ、良く見ると対話の積極性に乏しく、印象論多め。しかも白狼には良いように利用されそうなスタイルよね。絶対喉足りないわよねコレ。ふふ、残り考察出来なかった人がいたらごめんなさいね。
3日目,青年ヨアヒム,村人,☆>>625書：具体化も何も考察に書いてるんだけど読み取り辛かったかな？書は黒要素を拾って白要素を拾えなかったからと>>466で明言。旅は>>460で白黒要素をともに取れて灰だから。商樵は>>462>>469で白黒要素共に拾えていないのと内容寡黙気味に感じたからだよ。あ、今日から平日なので、早くても戻りは20:00以降になるけど、鳩で見れるなら議事を見に来るよ。
3日目,青年ヨアヒム,村人,☆>>631年：質問は★をつけてくれたらうれしいな。回答だけど第一に占機能を村側から破壊する必要はない。第二に襲撃があれば占候補の情報を狼から貰える。第三は襲撃されれば灰縄が増える。てかその質問は本当に占い師なの？ロラ開始で占回数が減ることに抵抗ないのか逆に疑問なんだけど。ついでに回答。まとめ役は意思決定機関なんだからわざわざ希望や考察を出さなくていいでしょ。きちんと意思決定に反映されます。
3日目,青年ヨアヒム,村人,[襲撃考察]▲長でパッと思いつくのは全員に白視線されていたからだよね。襲撃理由はそんな所かな。他にひねり出せばリデルの仇討(ネタ)そこで疑問になるのは何故▲占ではなかったのかだね。この悠長さは素直に考えればLWは●位置にいなかったって事かな。そして灰縄の数を出来れば減らしたくなかった感じかな。▲霊でないのは、まあ護衛鉄板思考の狩人もいるし襲いづらいのは分かる。ではまた後ほど～。
3日目,少女リーザ,村人,みんなおはよー！ペーターマン>>631 そっかあー！リーザもアルビンは単独感すげーなーって思うぜ！わざわざ遺言で言うくらいだからかなり自信あるのかな？と思って聞いてみたんだ！ありがと！クララからすげー質問きてるー！白かなと思った奴に絡まれると面倒くせーな！あはは！
3日目,少女リーザ,村人,☆>>636　満足に動けている、って感覚自体がリーザにはよく分かんねーな！☆>>637　リーザ狼でフリーデル人間だったら初回か二回目で吊りにかける自信があった！☆>>637　狂人がフリーデル白と判断してアピールの為に偽黒出すのは想定内だった！☆>>638　「処理不要」って書いてなかったらリーザのことを黒く見ている文に見えた！そもそも処理不要って判断自体が不思議だったってこと！
3日目,負傷兵シモン,人狼,おはようございます。今日もすでに朝から暑いですね。しかも馬車が狂ってて大変です。占考察から。今日の結果発表はほぼ同時で老→羊→年。ただ、今日は偽でも白出し安定な気もします。個別に見ると、年:1dは占い方法や発表を気にしたりと好印象でしたが、昨日はまとめ役が出来て喉が考察に向くか、と思いきや灰考察薄め。1dに修に強めに当たっていた→黒誤爆した狂が強く出られなくなったという印象。狂≧真>狼
3日目,負傷兵シモン,人狼,老:>>386で「黒出し占→吊り」という考えを持っています。上では白出し安定と書きましたが、もし今日に狂が黒出しするとすれば、狼占より早く吊られることが狙いになると思っています。それを踏まえると、今日の兵は黒出しのチャンスだと思われますが、ここに白出しは強い非狂要素と思います。昨日の●兵は1d3からの疑いもあるでしょうが、1dは無難枠だったのに2d理由は白取りつつも、占内訳に触れてないから、と
3日目,負傷兵シモン,人狼,微妙な感じです。灰への触れ方も考察もしっかりしていますので、兵占いの理由が弱いのは若干の違和感。他の占いと比べると態度的に信頼は高いです。真≧狼>狂羊:昨日今日と、遺言ミスなのか日跨ぎの発言が目立ちます。>>609上段は老狼であれば年羊のどちらが真かわかっていない訳で、それで「年襲撃→羊狼が老の信用云々」という流れは不思議です。年は襲撃出来るのに「私を襲撃出来そうにない」というのも理由なく、
3日目,負傷兵シモン,人狼,1d2dは>>528「明日生きているかわからない」と考え方に違いがあります。灰考察も少なく3占の中では一番信用できない印象です。狼>狂>真占い考察に時間かけ過ぎました。夜明けを見直して気になる部分あれば、昼に時間とれたら投げます。**
3日目,少年ペーター,人狼,>>941青別に質問じゃなかったよ。ただの思考の垂れ流しだよ。それと意図が伝わってないようだけど僕が疑問に思ったのは占候補が'抜かれてから'ってのが占候補を抜く予定がある狼ぽく感じたんだよ。まとめ役が意思決定機構ととらえてるのはやっぱ納得いかないよ。これは考え方の違いだからもう突っ込まないけど僕は遺言でいいからまとめ役の考察必要だと思ってるよ。確村の考察は貴重だし。
3日目,仕立て屋エルナ,村人,鳩からこんにちは。思った事を忘れないうちに。▲長って商白要素じゃないかな？昨日の長のGS最白だし。商は直吊り見当と言う人もいたし、味方してくれそうな人噛んでる場合じゃないのではだろうか。上でヨアヒムが灰縄減らしたくないのではと言っているが、即占いローラーに入る保証がない以上危ないと思う。本人もその辺りは考えているようだし、商狼なら自分で自分の首を締め過ぎと思う。
3日目,老人モーリッツ,狂人,箇条書きに雑感旅は商庇いが白いの、旅狼でここまで庇うのも後々大変だと思う。庇った後に疑って吊るのは黒いしの。商は▲長から白い、少なくとも▲長は商にとってデメリットしかない。者を見たけど●尼はやっぱり切りにいった感じかなと思う。長の視点漏れの説明から●尼が重なるのは結構見えてたんじゃないかと。考えが一転したの偽要素に見てもらって構わないぞい。
3日目,パン屋オットー,霊能者,(ΘェΘ)＜みんなのアイドル・ジンジンアルよ。議題を置いておくアル。今日は【占ロラではなく灰吊】【ただ今後占ロラは行う】と考えているアルが、ジンジンもなかなか判断できないところアル。ご意見いただけると嬉しいアルよ。■1．占い方法自由希望が多いとは思うアルが、一応確認アル。自由占になった場合は【投票CO】【2分同時発表】でいいアルか？■2．占希望■3．吊希望■4．GS
3日目,パン屋オットー,霊能者,(ΘェΘ)＜今日も【仮決定：21:45　本決定22:15】にご協力お願いしますアルよ。灰考察を出せてない人がいるけど、まずは1～2行の雑感でもいいから出してみようアル！だいぶ人数も減ったから楽なはずアルよ。この村、考えることができてない人は一人もいないアル。一緒に頑張ろうアルよ。あと、ジンジンの考察・票は心の中に留め、吊投票が拮抗した場合等のみ、まとめとして決断をしようと思うアル。
3日目,負傷兵シモン,人狼,数撃離脱です。屋>>616ロラは灰にLWなので、残3人までに完遂すれば足りると思います。占から黒出れば身代わりに出来るので今日から始める必要はないとおもいます。商>>619「灰吊るなら私が吊られる」はLWなら言いづらいかな、という印象。もう少し頑張ります、とかの方がそれっぽいかな、と思います。★服>>629 「妙狼なら赤でケアしていたはず」が良くわかりません。もっと早くにケアして
3日目,負傷兵シモン,人狼,修が非ＣＯしてたはず、と言うことですか？どういう見方だったのか教えて欲しいです。★書>>637「狂の黒出し当然の思考」とは？狂の黒出しって狼からすれば事故だと思うのですが、妙狼で黒出しを想定していたら狼占いは白出ししそうですが。妙狼と仮定して、どういう流れを想定しましたか？また夜に来ます**
3日目,木こりトーマス,村人,屋>>618霊能襲撃考えると占いロラは賛成。占い襲撃考えると今日からロラは反対だ。占襲撃されると灰殴り愛世紀末でしんどくなるぞ▼灰→灰→占→占→占→黒でいいだろう
3日目,木こりトーマス,村人,カタリナは>>609>>394対抗の考察がなんか上手いよな。我が占い師のときはこんなに対抗を気にせんからなんだが、綺麗過ぎてもにょっとする感覚はある。森爺と羊はトントン。年の>>631愛変わらずの村に対する当たりは、占い師の仕事とピントがずれてて微妙な印象
3日目,木こりトーマス,村人,書>>627屋尼は切ってるしいいだろ。●屋と触れているのと変わらんよ。黒塗りはいいんだがな、クララの白黒要素羅列はいつでも黒塗りできる準備にみえてどうもな…まあ書囲いなら確かに効果的だと思うが、大胆過ぎだなとも思うよ。補完されかねんしな>>650>>607のエルナの書商白評は納得も出来るし、服は白く見えるな。LWの状況である意味他人を全員蹴落とさないといけない状況で商書庇いはドマゾすぎぃ
3日目,木こりトーマス,村人,そうすっと書傷服商がLWでないなら青旅妙者なんだな。この微妙に尼と切れている組にいるのかといわれるとちょっと考えてしまうんだがなヨアヒムはまあ白なんでどうにでも。生き残っていたら一瞬考える程度。>>273の早い段階での●尼は心理的にやりにくだろうディータと次点ニコラスが微妙に目立ってねえなと気になる程度リーザは今の所違和感はないんだが、もう少し詳しく見てみるつもり
3日目,司書クララ,村人,喉消費激しすぎたわね、ふふ。服>>629 白でケアする印象稼ぎもあるのよ？ふふ。白でそういった性格を作る事も狼だと行えるレベルかと思うわ、ふふ。だから切れと断ずるには短絡的なように思ったのよね、うふふ。青>>638 なるほど。一連の説明、納得だわ、うふふ。他考察との違いから作為感が見えたってことね。青>>640 書黒要素と言っても軽微なものよね。そこで１つ飛び出てた故の●希望が少し気に
3日目,司書クララ,村人,なったのよね。その他も色見えない枠ではないかしら、とね。あくまで黒狙いということよね、うふふ。妙>>643 面倒臭いかしら？まぁ妙修と状況的に切れてるんだけど単体見て思考が読めない部分があったので念の為よ、ふふ。>>644 ☆1普段通り動けているか？ということよ。あなたは>>112に対する返答が無いわよね。結局はどういうスタイルなのかしらってことね。★答えられる？☆2うふふ、全然具体化され
3日目,司書クララ,村人,てないわよ。その自信の根拠よ。>>301修評でそこまで黒視としていないわよね？ふふ、そこに矛盾を感じるのよ。何か思考隠しが伺える感ね。　☆3 狂が勝負に出て失敗した印象なのかしら。単純に狼の狙いがわからなかったのね。ふふ。★何を持って狂人は修白と判断したのでしょうね？☆4 >>324>>325から黒く見えている文章に見えるの？そこが不思議なのよ。「情報増えてからの切り込みを見たい」から「今日は
3日目,司書クララ,村人,処理不要」としているのよ？その防御感はなんなのかしら？物凄い違和感ね。ふふふ。素だったら困ったものね。兵>>655☆寧ろ黒出し事故に捉われている感よ。狼であれば狂の白出可能性の考慮が全く無いような発言は思考隠しととれるのよね。狼の黒出意図の根底には狂の白出しが前提よ。他者の発言を良く見ているなら>>390に触れていないのが不思議。狼の意図を樵が解説してるわよね。妙自身の疑問が解消されうるのでは
3日目,司書クララ,村人,ないかしら？ここから触れたく無いという意思が見えるわ。まぁ実質思考開示が少ないので素なのかもしれないけどね、うふふ。樵>>658 あら、修●屋からのラインは見ないのか？という事よ。同じく●屋としていた人とかね、ふふ。修の動きを見るならそこが視野に入ってもおかしくないと思うわ。確かにこのスタイルは勘違いな点が多いし、印象は良くないわよね、うふふ。でもそれぞれ思考開示を深くしてもらいたいのよ。
3日目,司書クララ,村人,屋>>652 【諸々了解よ】状況GS：者妙＞服青兵樵＞商旅単体GS：青＞兵者服＞妙樵＞商旅単体GSはあまり参考にならないわね。兵商旅者はまだ見れてないわ。時間と喉の都合上ね、ふふ。希望は【●樵○妙▼商▽旅】樵は状況と単体から。商旅は内容寡黙印象な部分も含めて占いより吊りな印象。○妙は単体が怪しいわ、うふふ。
3日目,老人モーリッツ,狂人,先に希望出しておこうかの、ただ考察して変更するかもしれん。【▼樵●者○旅】単体白が拾えなかった消去法。▼樵は長が樵を疑っていたという状況黒から。GS兵>白>青書妙>商>旅服>者>樵>黒
3日目,少女リーザ,村人,おいーす！リーザ来たぞー！トーマス>>659　んーディーターは初日の占い希望、修四票屋三票の状態でフリーデルに入れたのはかなり強い白要素だと思うけどなー。☆クララ>>661　別に普段どおりじゃねーかなあ。☆>>301の中段だけ抜き出して、「ただ、それが～」以降を消せば、そのまま吊れるだろ、ってこと
3日目,少女リーザ,村人,☆クララ続き　そもそも完全に黒視してたらＳＧになりそーとか言わずそのままの理由で占なり吊なりに突っ込むからな！☆狂人の判断理由なんて知らんがなーー！狂人の考えなんてリーザ一度も触れてねーぞ！３ＣＯなら狂人が自分の位置をアピールする為に偽黒を出すのは考えにあったってだけだ！よく見たら二つ目は質問じゃなかったかも！
3日目,少女リーザ,村人,ニコラスがなー、アルビンについて>>182「戦術論ばっかりで色見づらいとか言われて吊られたり、占われたり、不遇な対処される」という危惧を見せておきながら>>353で占い希望。理由は>>353「前世の自分を見てるようで、さっさと占いたい」>>514「前世の自分に見えたからこそわからない」これがどうしても共感できねーんだ。
3日目,少女リーザ,村人,それから妙>>445で言った部分もまだ解決できてない！どうしても、思考の流れが見えないぜ。今一番黒く見てる。★ニコラス＞妙>>445について、ニコラスの考えていたことが聞きてーな！
3日目,少女リーザ,村人,ヨアヒムは全体的にソツがないって感じだなー。昨日は占い師に少し触れて、あとはソツのない灰考察だったせいか印象がうっすい！ただ議事録はかなり読み込んでいそう。白めなのは変わりないけど、他の奴の判断材料が出てきた中で「黒でも驚きはない」くらいの位置だなー。★>>429>>430　「狼が露出する前提の狼がよくとる行動」ってのはどゆこと？ここ純粋にリーザの脳が理解できなかった！
3日目,少女リーザ,村人,シモンは>>270の村長を村印象とした上での便乗提案がちょっと白っぽいな！狼だったら「自分も村っぽいだろ？」って言ってるような意識で言い辛そうだなーと思った！ただ>>645「今日は偽でも白出し安定」からの>>646「ここに白出しは強い非狂要素」となったのはちょっと違和感だな！でも同じ発言の中で「上では白出し安定と書きましたが」と自覚してるんだよなー。★ここの流れをもう少し詳しく聞きてーな！
3日目,少年ペーター,人狼,長がなぜ襲われたか考えてみるよ。>>519で妙商は白で青者は放置、樵旅服兵が疑われてるのかな。。あ、GS見る限り旅兵はあんまりでに樵服は結構疑われてるのかな。樵が状況怪しいととらえてる人いるけどそう狼側が思わせたい襲撃って考えるよ。樵をSGにしたいがための襲撃って僕は考える。あと商が襲うメリットもないよね。ただ逆にこれで商を白く見てくれるってのもあるけどね。もう少したってからまた来るね。
3日目,少女リーザ,村人,皆言ってるけど、占ローラーはまだ早いと思うぜ。今日は灰吊灰占でいいと思う！希望は●エルナ▼ニコラスちなみにＧＳだと□樵＞書＞者＞商＞青＞兵＞服＞旅■黒つっても疑ってるのはニコラスくらいで、シモンエルナは灰なんだけどな！感覚だけで言うとクララが未だに黒く見えてるんだけど、状況を見るとやっぱ白だよなー。
3日目,行商人アルビン,村人,>>606私も信用勝負の意図を考えていました。長は昨日の時点でかなり白く見られていましたから。占い師に行かずに、白を噛んで灰を残す、と言うのは信用勝負の兆候では。いえ、もちろん、ただ単に、占い師三人とも同一に●出しでしたからね。どちらが狂でどちらが真か判断がつかず、さりとて霊も護衛されてそうだと判断しての妥協であった可能性も高いと見ているんですが
3日目,行商人アルビン,村人,それに、占を噛みに行くと実質の吊りが増えますから、それを嫌っているのかも？ ただ、占を噛みに行かないとすると、吊りが増えない代わりにロラの開始時期も遅れて、最大で真占に４回も占われるかも知れないんですが、そちらをかわせる見通しでも立ってるんでしょうかね？ ●を出されても、言い逃れられるだけの根拠を既に用意している？ それとも、今日○を出された書か樵が狼？ 対抗の○はすぐに占われたりはしませんよね
3日目,司書クララ,村人,リーザ、返答ありがと。だけど私はもっとわかりやすく思考開示が欲しいのよ。そんなにお姉さんを毛嫌いしないでちょうだいね、うふふふふ。妙>>667 普段通りね、うふふ。スルーされたのでもう一度聞くわね、★普段は自身でどういうスタイルだと思うの？>>314確実修SG対象発言の件。>>667からするといつでも黒と出来るけど濁したって事よね。要はいくらでも考察操作で黒塗り可能だったと。ふふ、「狼と
3日目,司書クララ,村人,しては微妙」と論じているにも関わらず●修の理由付の為の発言ととれるわ。ここだけ見ると切り要素ととれるわね、うふふ。ざっと見直すと年>>631が奇妙よね、うふふ。全体的にペタは少し義務感や責任感が過剰気味な印象よ。素だったら申し訳無いんだけど、演出してる臭いわね。決定まで黙るわね。ふふふ。@1
3日目,木こりトーマス,村人,書>>664>>448でリデルが●屋の理由となった黒塗りが尼屋と切れているといっているのだから同じことじゃないのか他の●屋にした人についての考察は「狼が尼を助けるために●屋にする」前提条件があって初めて成り立つのだから、参考にはなるかもしれんがわざわざ見るのは効率が悪いから見てないのだよ妙>>667それもそうだななら残りはニコラスか
3日目,木こりトーマス,村人,というわけでサラッとニコラス見てきたんだが、ニコラはもしかして黒塗り下手なのか？旅>>357初日の灰考察苦手と言って、二日目は修ラインしか追ってないので、修ラインをやらされてる感が微妙にだな…
3日目,木こりトーマス,村人,散々リーザに突っ込まれているが>>357前世に似ているという理由のの●商も微妙に黒塗り失敗した感じなのか？前世が狼という話なら通じたんだがそうではないんだよな旅>>131で色の見えないところを占うと言って、「黒塗り感と勘」で○尼は疑問に感じるし●商の理解できなさと合せると、実はこれはライン切りなんじゃないかと思ってしまうのだが見当違いならすまんの
3日目,少年ペーター,人狼,>>676商今日占われたのは書と兵だよ。樵は占われてないよ。GSはこうなったかな。白　樵>兵>服旅>商＞妙者>青樵はSG感がさらに上がったから更に白めに見えるよ。青を下げた理由は1dの質問には答えなかったのに今日の僕の思考の垂れ流しに突っ込んできたのが防御感に見えたんだ。>>屋★占候補も占い希望上げるべき？
3日目,行商人アルビン,村人,年>>682あ、ごめんなさい。単純な誤字です。指摘ありがとうございます。占われたのが書と兵であるのはちゃんと分かってますちょっとログをもっかい読んできます。昨晩は占い希望が間に合わなかったので、今晩は反省して早めに出す予定でいます
3日目,旅人ニコラス,村人,妙>>670>>445質問できればするぜ。としか…なんだぜ。長見直してみたぜ。昨日長が疑っていたのは樵、次点で服長>>522 GS 白：商妙＞その他＞服＞樵：黒樵評>>422>>423>>284 尼との切れアピ>>285 切れアピ継続しつつ、1Dは占枠にあげない理由作り。>>284 長の>>340>>341の羊評を見てもらったらわかるが、ライン切り懸念が感じられない。
3日目,旅人ニコラス,村人,>>383 確黒うけての『片腹大激痛』で、>>390で少しテンション落ちてる感。樵の性格なら、テンション上げ目の発言しそうなもの。要は長はこの時点で狼を修羊樵と予想して、修樵ラインと修羊ラインは切りアピで、羊を擁護するような発言は羊樵ラインがある、と考えていた、と思うんだぜ。服評>>520>>522>>455で屋霊COをうけて「白いので（視界が広がらず）残念」と言っているが、>>216>>
3日目,旅人ニコラス,村人,>>407>>408を読む限りせいぜい白より灰程度で、多少は視界開けるのではないかと？　違和感。兵評>>533>>534決め打ちしたくない人みたい。思考負荷に関する視点がないのは、やや不思議である。黒く見るなら「場を固定させたくない」、白く見るなら「見逃しそうな点を指摘している」。占希望先が唐突で、狼ならもうちょっと防御感出てもよさそうな気はする。結局純灰に落ち着く。旅評>>519
3日目,旅人ニコラス,村人,１dの発言に違和感ない。評価不能。質問飛ばしたいところもあまりない。長>>519妙商の個人的白枠、青者書の考察参考枠。ちなみに書は考察参考枠から外れそうではある。長は今日生きてたら書を見たのか？長は村のおおよその人から白視されてた人。もしかしたら、書狼で、書の発言を見返されたら困るから襲撃された？長襲撃の理由は長に黒寄りと言われたりした人狼が恐れをなしてか、または狩狙いか。前者だ
3日目,旅人ニコラス,村人,と当てはまるのは樵服、あとは考察が挙げられていた兵旅、微妙なところで考察参考枠から外されて発言をがっつり見られそうな書。といったところか。なお、1Dは見直してないぜ。
3日目,少女リーザ,村人,村長襲撃は単純に白く見られてたからじゃねーかなーと思ってるけどなー。ニコラス>>684ごめん言葉が足りなかった！シモンについての意見の変化の理由が分かんねーって言ってる部分のことな！
3日目,ならず者ディーター,狩人,ただいま、さっそく灰雑でもいくとするか。とりあえず５人分兵： 老非狂視の理由として>>646を挙げるのはやや論理に飛躍があるな。「狂が黒出ししたとすれば自分の先吊り狙い」は問題のない推論だが、「先吊りを狙わなかったから非狂」は踏み込み過ぎだ。ここから導かれる帰結は「兵視点、老は非狂もしくは先吊りを狙わなかった狂、が濃厚」ってとこだ。たぶんみんな見て見ぬふりをしていたんじゃないかと思われる羊の非跨
3日目,ならず者ディーター,狩人,ぎ発言に積極的に切り込んでいく火中天津甘栗拳っぽさはＬＷらしくなく好印象旅： この段階になっても単体の白黒を見ている形跡が殆どなく、長修の発言を推理の主軸に据えている感。その分思考トレースを深めて長修の心理を捉えられていそうならまだしも、2d終盤に至って>>567「ものすごく単純にライン考え」ての●服○青を言ってくるあたり、悪いが白方向にはとても見えない書： 喉使いハンパねーなｗそれと２日続け
3日目,ならず者ディーター,狩人,ての変な時間に更新っつーのは書狼だとしても>>621とかを仲間と相談して書いた訳じゃないと判断できそう。まあ自由占いで２白ってのはそこそこ信用に値すると思ってる、状況的には老が黒なら確白な訳だな妙： 考察内容、質問回答、その他の発言とテンション変わんない上にそれぞれが混ざってる感じで目が滑って読み辛いｗまあそれはともかく、灰考察は独自の切り口を拾っていく（例：>>672「兵は便乗提案がちょっと白
3日目,ならず者ディーター,狩人,っぽい」）あたり好印象。内容自体の納得性も高く、少なくとも今日の占吊対象って感じではないな商： 服>>650＆老>>651の「商黒なら長襲撃はない」についてあらためて精査してきた。結果、長が商に対して触れている点は実質的に長>>342「悪目立ち姿勢が一貫」のみなんだよな。俺が商狼だとしてこんな浅い根拠の白視に乗って戦える気がするかというとはなはだこころもとない、となると長がいてもいなくても商狼に
3日目,ならず者ディーター,狩人,とっては苦しい展開であり「商黒なら長襲撃はない」の命題が成り立つと考えるには少々前提が弱いな、もうちょっと何か情報がほしいところだが単体では相変わらずサッパリ情報落とさないし、正直言って能力処理かけるしかないんじゃないかと思うあ、一個訂正だ者>>690 ×「非跨ぎ」○「日跨ぎ」
3日目,負傷兵シモン,人狼,ただいま戻りました。質問が来てるみたいですね。☆妙>>672　今日は老のみが兵占でした。狂人は修誤爆している上、霊が残っている状態で、ロラで狼よりあとに吊られるというのは仕事してない気がします。なので、もし老狂なら、疑いがそれなりに集まってる僕は黒出しやすいんじゃないか、と。>>646の通り、老の兵占いは違和感があって、強く占いたかったのかな、と思ったのもあります。
3日目,旅人ニコラス,村人,・長ラインGS商妙＞その他＞書兵＞服＞樵占は年羊＝真狂、老＝真狼・修ラインGS者＞樵書＞その他＞青服占は羊＝狼、年老＝真狂・状況GS商＞書兵＞その他＞服大雑把でごめんだぜ。樵の位置に悩むぜ…
3日目,旅人ニコラス,村人,・単体GS商＞者妙＞書兵＞青樵服単体見るのはどうも苦手だぜ…よって、ほぼ勘とパッションでGS書いたんだが、自分でもまだしっくりきてないんだぜ…現段階で希望出すなら【▼服●青○補完】だぜ。
3日目,ならず者ディーター,狩人,服： 灰単体への触れ方は決して多いとはいえないものの、考察深度は期待できそう。心理トレース追試してみたが、>>573の修心理洞察「修書狼ならここで名前が出るのはちょっと違和感」あたり、かなり的を射ていると思う。ただその割には取った要素がＧＳに活かされてるかというと、>>577時点でまだ要素を殆ど取ってない兵を最黒に置いたりと微妙な感じなんだよな
3日目,少年ペーター,人狼,GSの下位から順に考察していくよ。青：LWとしては本当に素晴らしいい立ち位置にいるよね。ともったら昨日一様占い希望上がってたんだね。でも占われにくい位置に入ると思う。占い希望は2日間とも黒塗りを感じた人を上げてて思考のブレは感じないよね。>>682の理由でGS最下位なんだけど僕ロックがかかってしまったのかもしれないって思ってる。者：昨日は占い希望に上がってないよね。
3日目,少年ペーター,人狼,1dにライン切れぽい修の希望しか上がってないんだよね。自分でも言ってたけど。自分から言った方が他人から突っ込まれるより印象よくなるのを狙って自分から言ったのかな。発言みてみるとネタ発言多めだね。昨日は突っ込みが多いね。初日みたいな怒涛の考察がないのは残念。まぁあまり印象の変化がなかったのかなとも考えれるかな。昨日は発言内容薄目だと思ってるよ。妙：ここがLWなら素晴らしい立ち位置だね。
3日目,少年ペーター,人狼,誰からも占い希望上がってないね。初日からそうなんだけど一番周りを見れててすっごく白く感じる。そのお驚きの白さゆえに怪しく感じてしまうよ。商：怪しすぎるからLWぽさを感じないんだけど商を白く見ていた長が襲われるっていう状況により白く見られる可能性上がったよね。長が残ってたら意見を変える可能性もあったわけだしこの襲撃は商にとって結構有効打な気がするよ。少し休憩を。
3日目,少女リーザ,村人,☆クララ>>677　大体白を見つけて消去法で絞り込んで、その中から黒を探す感じだなー。白も黒も両方探すけど、白探しの方が得意だし今までの結果を見ても信頼性が高いみたい。シモン>>695　返答ありがとなー！大体納得したんだけど、大元の>>645「今日は偽でも白出し安定」と思った理由も聞いていーか？
3日目,老人モーリッツ,狂人,◆旅>>669妙に追従。商に関しての扱いが不明。商村で●商から偽黒出されることの考えがないようにみえる。>>275旅「なるべく村人は吊りたくない」>>353旅「さっさと占いたい（確白にしたい>>512旅？）」旅は占いに関しては遅かったからある意味ノーカンとしたいの>>110旅に関して>>345旅で「一人くらい狼いそう」と核心をついた点は微白（補足>>245老）。
3日目,老人モーリッツ,狂人,◆旅　>>276>>277旅（>>202>>207尼）で尼と切れ感。旅狼だとして1d旅●商○尼で仲間狼である尼に○、理由は勘だぜとか言えるのは結構すごいと思うがの、もうちょっと理由付けるじゃろ。あと尼との対話もあったし尼が希望に出てもおかしくないかの。>>514旅「商はたちまち黒く見えるかも」は予防線っぽい村でもいうか…。考察は修狼からの考察で希望2d旅●服○青。まぁわからんでもない。
3日目,老人モーリッツ,狂人,◆旅　3dは▲長からの考察。尼狼と▲長という狼の操作出来る範囲からしか考察してないくて灰自体に目がいってないの…。>>694者　商LWで生き残りが絶望な状況下だからこそひとりでも白視してくれる人は残すものじゃないか？。「浅い根拠の白視に乗って戦える気がしない」のは者の感想じゃの。商狼なら薄い根拠でも白視してくれる人に賭けてた方が生き残れる、自身で白くなる事はなさそうじゃし。
3日目,青年ヨアヒム,村人,ただいま思ったより遅くなって済まない。今から議事に潜ってくるけど、質問回答は後に回させて。今日は状況を主体に見てみようと思う。
3日目,ならず者ディーター,狩人,青： >>387「真狼狂でほぼ決まり」や>>620「上手くすればLWに4縄使える」をはじめとして、目線が一貫して村っぽい。おそらく狼だとしてもボロは出してこないと思うんで多弁占いならこの辺りだが、この村はもっと他に占いたい枠がいるんでな...年>>700「あまり印象の変化がなかったのかなとも考えれる」そうじゃない、灰雑フル更新は奇数日のみと決めてるんでな
3日目,少年ペーター,人狼,あ、者が機能考察薄目なのははじめっから自分でいってたことだね見落としてた。ごめんなさい。考察続きいってみるよ。服：昨日割りと占い希望に上げられてるね。襲撃された長は服のこと2番目に疑ってたね。この襲撃により狼がSGにしたいのかと思ったけど樵ほどSGにはならない気がするかな。疑ってる人である樵をSGにできるから自分に疑いをかけてる二人を消すことができるいい手だよね。
3日目,パン屋オットー,霊能者,(ΘェΘ)<途中集計アルよ。投票/書老妙　旅占一/樵者服　青占二/妙旅＿　補吊一/商樵旅　服吊二/旅＿＿　＿じーちゃんの占票は集計していいアルか？>>682年　☆じーちゃん上げてくれたし、良かったらお願いしますアルよ。
3日目,パン屋オットー,霊能者,(ΘェΘ)<本日も【仮決定：21:45　本決定22:15】本日は占ローラーは行わず、灰吊をするアルよ。自由占いなので、占い師さん三名は【投票CO】【2分同時発表】で頼むアル。
3日目,仕立て屋エルナ,村人,こんばんは。先に色々。兵>>509 回答ありがとう。うーん…ボクは別におかしくないと思うよ？>>397真狂狼で考ていた→修確定黒→何で判定揃ってるの？→真狼狼とかあるの？、と言う事だろう？そこから青>>387を見て>>400やっぱりこれでいいよね、で普通に通じないかな？年>>510 商のようにと言うのは商>>420かな？ボクが言っているのは切り捨てる為に「●修」にしたのではないかと言
3日目,行商人アルビン,村人,【▼樵●服○者】吊り先希望は、もしも今日の長への襲撃が都合の悪い意見を封じる為の物であったなら、と言う事で、長が疑っていた樵で出します。まぁ、昨晩に●屋を出したから、と言うのもないではないんですが、これについては今日の占い結果を見て間違いだったかな、と思いつつあります
