3日目,木こりトーマス,狩人,今朝はドタバタしてたんで言いそびれたが、カタリナ、お疲れさんだ。全裸で。☆妙>>738 ☆屋>>741 回すかどうかは、最終的にはまとめ役の判断になるだろう。ただ、あのタイミングでは回そうにも回せなかった。選択肢がそもそも存在しないのは駄目だと俺は思う。全裸で。そしてそんなタイミングで出てくる奴が真とはどうしても思えなかった。パメラは強く偽視していたと言っていい。全裸で。
3日目,パン屋オットー,村人,パンッ型クロワッサンもぐもぐ。ふんわりとした生地が何層も積み重なっておいしいね。あ、今の発言パン屋っぽいね。僕パンッ屋だけど。今気付いたけどパンとパンッって似てるよね！☆妙>>738偽視が一周回って白く映りそうなレベルなくらい怪しかった。黒すぎて逆に怪しいから怖いと思った。あまり聞いても意味ないかもしれないけど★年＞昨日結局どこに吊り投票した？
3日目,パン屋オットー,村人,娘1d：灰全体的に軽めに触れ、屋妙樵に全く触れてない。占い希望も●老○宿と娘からのラインがとりにくい。娘から盛大にここ切れてるだろーみたいなところ見つからないな。青娘両狼なら>>285の青評「村とも狼ともとりづらい」とはならなそうだね。というか>>281>>350とか豪快に狩CO反対してたのね。この辺を非狩ブラフにした私が真狩だ！って言えば少しは信用上がった・・・かも？
3日目,パン屋オットー,村人,2d：薄い。灰との対話が農屋のみ。それ以外は確白、旅との会話なので強い要素とれず。微妙な要素なんだけど、農>>198の回答って、農娘狼ならさっさと出すところだと思うんだよね。狼って自分の疑いの向け方決めた方が楽だから、農なら赤で答えておいてーっていいそう？みたいな。☆商>>744んー自由だと狂の白囲いよりは狂の黒出しからの無駄吊りの可能性あるしもったいないかな、と思った。自由にすると偽占が白いと
3日目,パン屋オットー,村人,ころ、あるいは自分の白だと思うところに黒を出せるのがよくないんじゃない？一狼吊れてるから、無理に真占突き止めなくてもいいと思うんだよね。むしろ狼がどこが真占か判断できてないと思うから、自由は狼有利にもなるんじゃない？って思うんだけど、僕戦術論得意じゃないから自信ない。狂人はとりあえず狼の役に立ってないこと気にしてると思うし自由にすると仕事しようと思ってここぞとばかり黒出してくるんじゃない？占い方
3日目,パン屋オットー,村人,法は一応統一希望だけど、誰かの納得できる意見見て変える可能性はあるよ。灰吊り了解ー。★樵>>746んーと選択肢が存在した場合に、樵自体が回したい気持ちがあったのか聞きたかったんだけど。パンッ一枚で。
3日目,木こりトーマス,狩人,☆屋>>751 ん、ああ。そういう意味か、勘違いして済まんな。全裸で。そうだな、今回のような、明らかに偽っぽい回避COに対してやるのはシャクだが、しかし俺なら回したんじゃないか、と思う。確定すれば良し、対抗が出れば村騙りの可能性を考えなければ少なくとも狼一匹出てきてる訳だしな。全裸で。抑止力なんぞ幻想だ。特に今回は1GJでは確か、手数が増えないよな？なら狼側は大胆に攻められる筈だ。
3日目,旅人ニコラス,人狼,夜の参加は23時になりそうだ。すまない。で、いくつか鳩から。妙はなぜ修を白に決め打つ？と思ったけど、その前の宿の>>727をみて納得。娘の修へのなすりつけは、修の白を裏付けているね。シスターはボクを黒塗りしたかったんじゃなくて、本当に偽に見えてたんだね。すまない。ボクのミスに付け込んで吊ろうとする狼にも見えてた。
3日目,旅人ニコラス,人狼,で、妙の>>737については、ちょっと納得感ないよ。▼娘が濃厚な状況なら、狼でも▼娘を言うでしょ、というのが感覚。正直、ボクは、真狩の可能性も捨てられなかった。真狩人なら狼に懸念を抱かせるためにそのまま吊られろよ～という感覚だったさ。結果オーライだったけど、ボクはあの時点では、商の指示通りにヨアヒムに投票した。。いずれにしろ、青修は白確と言ってもいいと思う。もう考察から外していい。
3日目,旅人ニコラス,人狼,あと、青は縄数減らさないために、1日1回でいいから来て欲しい。宿は判定が割れなかった理由について、鋭い状況分析(>>740)をしていて、状況考察が得意そう。まとめ役としても戦力になってくれるそうで、心強い。羊飼いは、状況変化に柔軟に思考していたし、一番白視してた。でも、狼にとって、この襲撃に意味があったのかな……という疑問はあるね。吊とかで、村側を減らせると思っているのかなって感想だよ。
3日目,旅人ニコラス,人狼,狂人についての言及なんだけど、農の「へー、白出すんだ。狂どうするつもりなんだろ？」は狂への指示っぽくも見えて、もやっとした。★農　なにか目的があっての発言？>>750は「狼がどこが真占か判断できてない」「狂人はとりあえず狼の役に立ってないこと気にしてると思う」は狼なら言わなそうかな。狼が真占を判断できてないと思うのは、今日の占い師襲撃がなかったから……であってる？考え方を教えて欲しい。★屋
3日目,農夫ヤコブ,村人,ゆりかごから墓場まであなたの全裸を支える農夫ヤコブです！【全裸CO】>>730ホクホクしながら全裸で待ってた僕の気持ちも考えてよ！兵>>745農は喉枯してたよん加えて★>その言い方的に農修ライン見てた？商>>744☆残灰が白い…白しかでないと思考進まないので統一希望。>>749も同意。>>740超納得！旅>>756☆さっさと占真偽見たいから煽った。指示っちゃあ指示か。紛らわしくてごめん
3日目,少女リーザ,人狼,娘見てきたけど、灰とあまり絡んでなくてライン読めないね。発言数少ないし性格要素も取り難いなぁ…灰見てきた。農：>>282｢ある意味白いのか。分からん！｣迷ってる感じが見えて人っぽい。>>308そうやってだんだんパンツに洗脳されていくのです…ふふ。１ｄ｢●老○娘｣★>>368｢娘占ったらどういう判定来るのかな｣って言ってるけど、農自身はどうなると思った？
3日目,少女リーザ,人狼,農：続き☆>>533　初日占重くみてるよー。だって確実に結果が見られるんだよ？★>>534｢農ご主人ロック｣って言ってるけど、自分がご主人さまだって思われる行動ってあった？なんで農ご主人って考えが出てきたのかなーって気になった。>>557神評｢占い師できてる｣…「できてる」って言い方は引っかかる。言い回しの問題？
3日目,少女リーザ,人狼,農：続き２ｄ「●宿○娘▼娘▽修」>>594「何らかの形で能力処理かけたい」「どっちかというと吊」仲間だったらこの理由で▼にあげるのはやり難い？「村利考えてよー！」とか演技に見えないー。情報大切に思ってる白印象。多少気になるところはあるけど、総じて白め印象。年：１ｄ初動は単発発言が目立つね。１ｄ娘評>>359｢白黒つけにくい。とりあえず放置｣
3日目,少女リーザ,人狼,年：続き★木青も判断できなさそうに見えるのに娘だけ｢放置｣となったのは何故かな？２ｄ｢▼修▽娘｣>>619修票｢斑になったら吊られるでしょうし｣って言ってるけど、★占って白確したらいいなーとかは思わなかった？そして▽娘の理由が見当たらない…見逃してたら教えて。１ｄでは放置と言っていたのに唐突に▽に入れてきて理由が見えないのは仲間切りに見える。娘とのラインが見え隠れ。黒く見てる。
3日目,少女リーザ,人狼,木：１ｄ印象は無難。娘評>>404「色は付かない（切れてるけど「ない」だよね？）」>>409「●宿○老」○老が「判断つかなさそうなところ」というなら娘でも良かったんじゃ？って思った。★老＞娘の判断に至った思考って開示できる？２ｄ「●宿○妙▼娘▽年」>>625すでに娘に票があつまってきていたところでの▼娘は白め。切り捨てるつもりの仲間切りなら、回避ＣＯさせないんじゃないかな？
3日目,少女リーザ,人狼,木：続き…と思ったけど、>>746見て。木の中で少しでも「対抗を回す」という選択肢があることに違和感。対抗を回す期待を持っていたなら娘を回避ＣＯさせた狼像と一致するかも。総じて黒寄り灰。屋：１ｄ初動も軽めでガツガツ突っ込んでいってる。考察出しも早い。好印象。１ｄ「●老○樵」>>342★「吊りたくないから占う」って発想？年は吊り候補だった？
3日目,少女リーザ,人狼,屋：続き★>>580農は共感できない部分があるけど「変な行動するまで放置」なの？屋の考える変な行動ってどんなこと？>>678>>682この辺りの娘とのやり取りも自然に見えて切れ要素かなー。２ｄ「●宿○年▼娘▽青」>>634質問回答待ちでの▼娘。票が集まってたし、「回答待ってから考えたい」で▼に入れないこともできたはず。ここも切れ要素に取るよ。総じて白寄り。
3日目,少女リーザ,人狼,ＧＳ【白：修青（決め打ち）＞屋＞農＞木≧年：黒】【●木○年▼年▽木】考察から、たぶん年木のどちらかが狼なんじゃないかな？と思ったの。>>744商自由占いは全員が利点を理解していないと難しいよ。占い師決め打ちが必要になってくるし難しいかなと思う。統一希望。時間切れー。[パンツ型クリームパン]もぐもぐしながらお出かけだよ！みなさんもどうぞ。つ[▽▽▽]また夜に来るね。@7
3日目,農夫ヤコブ,村人,>>714今見ると怪しいねこいつ。質問ばっち来い！言われてるけど修狼無いかな。▼修→▼娘＆▼青→▼娘→占ロラ。よってほぼ村打ち。残り年妙樵屋…全員白視枠ェ…屋>>709が冷静すぎてやや怖。樵>>696は仲間切りの範囲だけど夜明け前兵は非仲間感か。妙>>758☆占希望は僕が斑来ると思う所あげてる前提で、誰が偽黒出すかなーと期待してた。>>759☆旅の執拗な白塗りの意図が不明で邪推気味かな。
3日目,木こりトーマス,狩人,☆リーザ>>762 老＞娘だったのは老は吊るより占いたい、寡黙の娘は占うより吊りたかったからだ。全裸で。発言量はあるが色が見えないなら占っても何らかのリターンが期待出来るが、喋ってないパメラを占っても得るものは少ない、吊った方が早いと思った。全裸で。★リーザ>>763 ちょっと、感じた違和感辺りを言語化してくれると嬉しい。全裸で。リーザの中の狼像と合致した、ということで良いのか？
3日目,行商人アルビン,霊能者,昨日の投票先については開示求めようかと思ったけど、よく考えるとなんか透けそうだしいいや…。神>>681★娘真狩なら、娘吊った時点でボク食われて霊判定見れなかった可能性高かったと思うんだけど、その辺は考えなかった？>>689真に見えなかったから、に繋がるっていう解釈で良いかな。
3日目,パン屋オットー,村人,昨日夜明け前の兵旅は娘の中身知らないで素で喋ってるように見えたから、旅兵の内訳真狂だと思う。というか神狼じゃない？ちょっとロックかかってるかもしれないけど>>681狩失うのは痛い＝娘真狩評価しつつの娘吊り希望、さらに霊判定みたいって娘真狩ならほぼ襲撃霊だろうし無理でしょ。このあたりで既に「狩は霊護衛してるから違うところ狙おう」判断をしている狼に見える、さらに青>>684で娘への襲撃懸念がないことを
3日目,パン屋オットー,村人,指摘されてすぐに>>689発言。その否定が早かったのはいいんだけど娘真狩に見えないと。>>681と言ってること違うし色々矛盾してない？総じて自分の知っている情報をどこまで出したらいいか分からない狼っぽく見える。★神＞真占ならこの辺論破して。>>733の娘狩関連に触れたのが遅くなった理由は見たよ。旅真占なら自分以外の騙り占は偽なんだから兵神の内訳ってどうでもいいと思うんだよね。それでも旅が兵狼だ
3日目,パン屋オットー,村人,と強く思ってるって言ってるのは、実は神狼と感じたから。占ロラになった場合を想定した時にまず狼っぽいところから吊っていくわけで、その過程で最初に兵を吊ることが出来れば狼側有利って考えたんじゃないかな？→狂目★僕は上のように考えて神狼っぽく見えるけど、ニコはどう思う？☆>>756いや、単純に占い結果割れてないから。深く考えてないよ。結局兵が消去法で真目。あざといのは性格要素で許容。
3日目,パン屋オットー,村人,ついでに意味ないかもだけど襲撃考察ね。霊狙わなかったのは素直ににGJ怖かったからかな。狼から見て占のどこが真狂か分からなくても昨日は占襲撃しておけば仮に狂襲撃しても真の印象落とせるわけだし、この辺が謎。占ロラ始めさせるため？でも初回に吊った占から霊判定で狼見えれば占ロラ終了だから違うかなーと。よく分かんない。で、老or灰の白枠（羊）で、羊を襲撃と。ちょいと失礼だけど老は商ほど村の役に立ってないし、
3日目,パン屋オットー,村人,それなら羊襲撃になるのかな、と。襲撃考察から狼像把握できないし得られる情報薄い気がする。個人的には羊襲撃で灰狭くなって老襲撃より良かったと思ってるよ。これもカタリナが白く輝いたおかげだね。・・・はっ。もしかしてカタリナのパンッの色は白だったのか！？★どうなんですか！気になって夜も寝れません！墓下から教えてください！妙>>415の神への切り込み方が素敵。そのあとの占三人偽っぽいっていう思考の流れ
3日目,パン屋オットー,村人,も分かるし>>498で消去法で神真に見えるっていうのが狼に出来ないような占の見極め方だと思うんだよね。2dの●宿の理由の妙視点押しつけられてる感での宿の黒塗りに見えるのは>>509とかで納得できる。微白目。>>761の年評で唐突な▽娘はライン切りって言ってるけど年狼でそのライン切りしないような気がするんだよね・・・☆>>763　1dのあの時点では内容寡黙の吊り候補だったよ。☆>>764なんてい
3日目,パン屋オットー,村人,うの？急にその人の人物像から考えられないような引っかかる行動ってあると思うんだよね。今回は外してるけど宿>>610の発言とかすごい引っかかった。あと灰じゃないけど神>>681とか。ただ一匹見つかった現状では、LWは必死に逃げ切る姿勢になってるから仮にこの後占い師から狼見つかってもそこからライン辿るのは難しそうって考えてるよ。その状況になるのは薄めだけどね。それと共感できないところは多分のスタイル
3日目,木こりトーマス,狩人,うーむ。パメラの発言を見返したが、得るものはなかったな。全裸で。初日の占い希望の老宿は両方白確してるし、絡んだカタリナは今日食われている。吊り押し付けられそうになったフリーデルが状況的に白くなった程度か。全裸で。狼として、見事に村側に情報を落とさなかった訳か。
3日目,旅人ニコラス,人狼,鳩から聞かれたことだけでも答えるね。☆屋>>771思考過程としては分かるし、屋視点だと旅狂兵真神狼になりそうって思ったよ。私の視点だと、あの時点での占い票に関する兵の発言があざとい真アピに見えて、それを信じてる人が多そうだったから、この真アピは狼でしょ？なに言ってるの？って思った。農の狂への指示っぽい発言への反応を見て、兵狂の可能性も見てるよ。
3日目,旅人ニコラス,人狼,「今は」兵狂の可能性も見てるよ。だね。。灰の樵農屋妙年の皆が白く見える中で、農の>>714が気になって変なロックがかかってるだけかもしれないけど、その後の兵の>>732「今日は占い黒引けるよう」の部分が意志疎通を確認してるように見えた。う～ん。邪推かも。妙の樵評、娘吊が危なくなってからの▼娘は逆に黒い>>762でしょって思ったら、なんだ黒寄り>>763で見てるんだね。
3日目,少年ペーター,村人,質問に対する答えから書いてくよ。妙>>761☆・放置については>>359の時点の話でいいんだよね？青はまだこれから喋るって状態だったから、まだ放置もなにも考察対象外のつもりだった。樵は明記してなかったけど、放置だったよ。・修占いは私情での希望だったからねー。確白になったらリデルさんの意見にそのまま僕が引っ張られそうな気がしてたからラッキーかどうかは五分五分と判断。だから占い希望したよ。
3日目,農夫ヤコブ,村人,灰考察◆妙>>673>>691決定反対と娘に問いかけは村ぽい。修青決め打ちも自然。>>759「初日占重く～」だろうね。妙は考え一貫しててブレない。「できてる～」意図まったく無かったなぁ。★どう見えたか聞きたい。今日の灰考察は娘とのライン起点。娘の発言量考えたら見辛い部分では？と考えると夜明け周辺ライン切りで妙娘ライン見られてもいいように準備…考え過ぎか。樵評は不同意。★>>763樵>>746
3日目,農夫ヤコブ,村人,だけが理由？ほかに拾ってたら欲しい。現状だとやや黒塗り臭する。>>704僕が見ても微妙な回答だけどもう出てるんだよね>>337丁寧に読む印象あるから目立つここを見落とすのはちょっと違和感。妙狼がとりあえず投げた感じする。結論:白寄り灰。姿勢は白い。今日の考察がやや怪しいけど勝負決めに行く村かも。◆屋今日言ってることは概ね同意。旅考察はなるほど。>>741ここ農黒塗れる所なのにこの反応は白い
3日目,シスターフリーデル,村人,吊り希望は【▼年】ですわ。ペーターさんが狼の場合は感情偽装の狼という事になりますが、ヤコブさんと同じ修狼怖いという感情を作るのはかなり難しいと思います。ただ、狼で修村怖いという感情がヤコブさんとシンクロした場合があります。修白視のはずのパメラさんから私を吊りたいという感情が出たのは、LWや騙狼の心情と取れますので、それに一致するのは私が初日の早い段階から占い希望に掲げているペーターさんです。
3日目,農夫ヤコブ,村人,ような疑問なような。★詳しく！>>747★投票先聞いた意図教えて。あと見落とし>>750僕は真占打たなきゃって焦ってたんだけどいらないのかなー？屋も自信ないなら突き止めないけどもし答えられそうならききたい。今日の動きも不審ではないけどいつもより状況考察が多い。場が動いたからだろうけど人物考察中心からややずれて見えた。>>678屋狼ならこれくらい切るだろうから要素としてはびみょい。>>709冷静に周
3日目,シスターフリーデル,村人,オットーさんが狼の場合は内容に拘る自信家の狼像が浮かびますが、今日の襲撃は弱気過ぎて考えにくいです。パメラさんへのサポートもありそうですので、本決定後にCO理由も用意しないような場当たり的な狩COにはならなかったと思います。ヨアヒムさんは票の集まり方から狼はないかと。青に投票したのは修商と狼陣営の４票＋村の誰かで７票と推察されますので、村と見てよいです。では議事潜って発言も見てまいります。
3日目,農夫ヤコブ,村人,り見てる。これがこの状況に乗じて狼探してるのか狩探してるのかが判断できない。結論:やや白めの灰。さくさく考察する軽さが白いんだけど両取り要素が気になる。吊りたくないけどそろそろ占有？◆樵あれ、2d灰考察無かったんだ。今日はよろしく。噂の>>746は普通にそもそも選択肢として無いこと事態がだめなんだで納得かなと思ってたら>>752回す気あったんかい。ここで回す気あったとかいったら怪しまれるに
3日目,農夫ヤコブ,村人,決まってるのにわざわざ言うかー？と思うと村要素っぽいけど……悩ましい感じ。>>625★娘年の優先度の差はどこから来た？夜明け際は娘吊推しだけど切る気まんまんならありうる範囲とみた。>>686★>>595で修狼薄いか？といいつつ▼修は考えられない？当時の修考察教えて。結論:灰。白も黒もうまく拾えない。今日の灰考察で占吊は考えたい。年>>676うわごめん急かすつもりではなかった。回答感謝、考察待ち
3日目,少年ペーター,村人,妙続き☆娘▽理由だけど、>>688村→娘だった。間違えてたよ。ごめん。平坦に言って整理吊りのつもりだったよ。屋>>747☆んと、別に晒してもいいけど、質問理由がよくわかんないよ？>>768で言われてるのもあるからできれば教えて欲しいな。意味ないならなんで聞くの？ってなってる。
3日目,シスターフリーデル,村人,☆アルビン>>744統一占いでいいです。状況的に狂人の黒出しも怖くないですから。白圧迫で詰みも狙えるかと。レジーナ>>740狂人が戦術論に長けていれば、襲撃先で判定を決めたのかもしれませんが、ただ単にレジーナを狼だと思って白出ししただけかもしれませんわ。または、最初から白しか出さないと決めている狂人の場合もあります。
3日目,少年ペーター,村人,娘についてだけど、遅くきていつの間にか吊り候補になってて独断COしたっていうのも考えてるんだよねー。結局僕やリズちゃんの質問には答えてくれなかったし。発言数も少ないし、娘を追って得られるものはほとんどないと思ってる。リズちゃんは特にだけど、その中からラインを追ってくのって難しいんじゃない？と考えてるんだけど、どうだろう。
3日目,シスターフリーデル,村人,それと、パメラさんの心情から私が偽打ちした旅＝狼も有力と考えました。これだと兵神の真贋が分からずに占襲撃を避けたという見方もできます。旅狼の場合、神真兵狂かと。神父様が狂人なら、もっと仕事すると思います。☆シモン>>745修吊りは疑問に思いましたが、他灰のように偽打ちまでは考えませんでした。破天荒に見られているかもしれませんが、手順重視です。手順無視なら▼旅をもっと叫びたいですわ。
3日目,青年ヨアヒム,村人,ニコラス>突然死だけは心配しなくて大丈夫だよ。不安にさせてしまって、ごめんね。すこし体調も戻ってきたし、生き残った以上はできるだけ狼探しを頑張るつもり。もうちょっとしたら、少しずつ考察とかだしていくね。みんなも色々と気を使ってくれてありがとね。
3日目,木こりトーマス,狩人,☆農>>786 ペーターは二日目に入って発言が伸びていたから。パメペタの間には大きい隔たりがある、っていうかパメラ二日目、俺が希望出すまでに４発言しかしてないからな。全裸で。フリーデルについては、少なくとも昨日吊ることは考えられなかった。自由さを差っ引けば白さはあまり無い、とは言ったが、だからといって黒い訳でも無いしな。寡黙を差し置いて、何で論客を吊るさなくちゃならんのだ。全裸で。
3日目,木こりトーマス,狩人,灰考察。ヤコブ。質問して対話して理解するスタイル。三日間、スタイルの変化は感じられず。つまり無理してない感じか。考察全般に言えるが、思考を言語化する姿勢は白い。>>641も▼修にしようと思った、辺り白黒見えてる狼なら言いにくいはず。★>>786 回す発言が何で怪しまれるのかが分からないので、出来れば説明して欲しい。怪しまれるのは構わないが、なぜ怪しまれるのか理解したい。全裸で。
3日目,木こりトーマス,狩人,オットー。ちなみに考察順は決めてない。目についたとこからだ。今日@4かよ！初日も思ったけど喉使い激しいタイプ？全裸で。今日目立つのは娘に引っ掛かってるな、って部分。娘考察に２発言使ってみたり、確かに状況的に気になるかも知れないが、娘＆襲撃考察に喉使うのって灰に目が向いてないんじゃないか、という印象を受けてしまう。全裸で。>>774のペタ絡みが気になるが、考察まだだし待つ。
3日目,シスターフリーデル,村人,リーザが狼の場合、初日は票操作>>477していますね。●老に上乗せして、娘１妙２の状態からの初回占い避け。★リーザ＞リーザさんは初日、単体で年を白くみていましたが今日は単体要素を含めず娘とのラインだけで年黒を見ているのはなぜでしょうか。今日のリーザさんは娘とのラインに拘りすぎてて、昨日ライン切りした狼に見えます。年村の場合は、妙狼だと思うので【●妙▼年】●▼の入れ替えはするかも。
3日目,少年ペーター,村人,考察まだだけど、先に希望だししておくよ。【●樵○妙】【▼妙○樵】発言余ったらするかもだけど、占い師考察しないかもしれない。できるほど印象変化ないし、灰吊りだから灰に集中する。
3日目,行商人アルビン,霊能者,んにゃ、自由で黒出るならそれはそれで構わないんだよ。3白とかの場合に困るだけで。まあ、ボクも統一の方がいいなあと思い直したので【今日は統一】です。★ALL>「この人に縄当てたい」って灰を2人挙げてくれませんか？
3日目,神父ジムゾン,狂人,こんばんはです。今日は教会協会の報告会があったので疲れました…。さて、今夜もよろしくお願いします。まず回答から。☆商>>768屋>>770新しい情報が出てきた時に、整理やパターン考察が遅い/苦手、という事なのですが…。時系列で説明します。2d00:51！？2d00:52～いやいや何これ？本物？偽？村騙り？(←前世の記憶)うわーわからん！→とりあえず何か喋らないと！→でもどんどん他の人の
3日目,神父ジムゾン,狂人,発言が出てきて読んでる間にもどんどん時間が…。焦って発言も頭に入らない時間ない。→えい、とにかく発言だ！とにかく、吊って霊判定をみれば娘の真贋はっきりするよね。もし真狩だったら痛いけど…→これが2d01:02>>681この時点では、>>684とか>>768>>769指摘の可能性は完全に頭にありませんでした。落ち着いて考えればわかることですよね…。2d01:03～でもよく考えたら娘真はないよなー
3日目,神父ジムゾン,狂人,と思い始める。アルさんの指示無視して出てくるのは村のための動きには見えなかったです。そもそも真狩なら、初回吊りにかかる位置にいないで欲しい、いるはずないという思いもありました。そしてどちらかというと、狼が苦し紛れに延命したと見る方がしっくりくるなと。とここで、2d01:06青>>684の指摘。1分ぐらいかかってやっと理解。ああー確かにそうだった。。ということで>>684。だから、>>684は
3日目,神父ジムゾン,狂人,後半の表現が若干正しくないですね。「でも、やっぱり娘吊り変えるつもりはないです。どうにも本物に見えなくなってきたので」という所でしょうか。
3日目,神父ジムゾン,狂人,昨日の更新時間間際のやりとりを見て、ヨアさんはもう白決め打ちで良いと思いました。パメさんが青吊り言い出さなかったこと、シスタ吊り決定出した後の自吊り提案だったこと。普段の考察にも違和感なかったことが理由です。シスタは、ほぼ白と見てよさそうですが、まだ決め打てるレベルではないと感じています。シスタの性格なら、これ位豪快なライン切りもありえる範囲だなと思うからです。
3日目,負傷兵シモン,占い師,来たぞ。農：すまん>>745の農が青吊り〜の農は商の間違いだ。☆農>>757見てた。俺と農の類似点は修怪しいの所。違う点は修を白目に見たかそうでないか。ここの差が埋められなかった。でも今農修両狼可能性は無。修の事でふらふらしたのは俺もだ。ここの事で農を疑う事はもうないだろう。2dでは考察分かりにくいと言ったが今日は丁寧。1d2dで情報が増えたのと灰が狭まったのもあるか、対象の発言をよく見て考察続
3日目,シスターフリーデル,村人,トーマスが狼の場合のイメージは、まったく湧きません。追い詰められている感じがないです。オットーさんの神狼説が興味深いですわ。神>>681の▼娘時の霊襲撃が考慮されていないのは私はむしろ非狼要素と見ます。☆リーザ>>704修>>337羊襲撃や狩COはパメラさんの独断プレイのように見えて、あまり赤で相談していない印象です。年妙屋樵農青に羊襲撃しそうな人がいないです。
3日目,シスターフリーデル,村人,相談してても、赤ログでは主張を控えている印象でしょうか。この辺は赤ログ妄想の域を出ませんが。☆アルビン>>797年妙です。クロワッサンを頂いて、少し離席いたしますね。**
3日目,青年ヨアヒム,村人,みんなが言うように、ボクもフリは白でいいと思う[娘尼両狼の場合]昨日はリデル吊りの可能性は高かった。昨日の吊り第一希望は、リデルとパメしかないからね。リデル吊りに反対している人はいたけど、じゃあ誰にしようという意見もなかったから、実行されていたかもしれない。娘尼両狼だと、今日の時点でパメラ一人しか残らないことになる。しかも狩人COしてしまっている。(続く
3日目,青年ヨアヒム,村人,(続き)パメが真狩人を装うためには、アルビンは襲えない。襲ったら翌日吊りになってたからね。よって、リデル狼がばれてしまう。そうなると状況はかなり厳しくなったと思う。また、二人を比較して生命力はリデルの方が高い。アルからも>>663で「元々当分占吊当てる気は無かった」と言われているし、残そうとするならばリデル。だから、両狼はないと思うんだ。
3日目,少年ペーター,村人,灰考察青はみんなが言うとおり白でいいと思うよ。屋と農が頭の中で混ざってる。二人とも考察丁寧で無理がない。要素もないし、二人とも白でみていいんじゃないかな。ただ、屋については今日の灰視が薄く見える。>>747が狩人探しにも見えた。農の方が白く見える。樵、昨日考察がなかったから灰から微黒と吊り候補になりそうだったけど、途中までの灰考察見て、丁寧だし、自分の意見が見えた。けど、…
3日目,少年ペーター,村人,そこで終わり!?って感じだからもう少しみたいな。でも黒く見えないんだよね。修、みんな白で見てるようだけど、純灰。前の独断COの説と矛盾するけど、もしあの修押し付けを狙ってやってたとしたら(赤ログ使うにしても独断にしても)。あんまり考えたくないけど、最悪の事を考えると白決めうちはできないな。ただ、別に黒視してるわけじゃないし、占吊を今焦ってする場所ではないと思ってる。
3日目,少年ペーター,村人,妙、今日のラインの気に仕方に違和感。僕を疑うのは全然構わないんだけど、いくらなんでも急すぎない？最初ライン取れないっていってたのに、あれ？とられてる。って思った。(僕の発言が悪かったのかもだけど)昨日の半分以上勘で僕が言った宿妙どちらか狼もあるし(半ネタ)まだ縄に余裕ありそうだから、そろそろ多弁の人も吊っていいんじゃない。ってことでここ吊り。
3日目,負傷兵シモン,占い師,農続質問してると思う。俺はまだ妙考察してないから妙を疑っている訳ではないが>>781の妙と修のやりとりとかよく見てたなって感じだ白寄り。屋：>>730羊襲撃、仲間切りないあたりは俺と同じか。考察質問とか細かい所見てしてると思う。ここは農と同じ印象。が3dは誰かにも言われてたが状況についての発言多め。灰狭まってきて考察しやすくなっただろうにしないのか？>>772襲撃考察とか本当に意味あるのか？続
3日目,農夫ヤコブ,村人,そうだ娘羊はお疲れ！墓下暖めておいて下さい。全裸で。僕も灰吊なら灰に集中したい。喉余りそうなら占考察出す。>>778ｷﾞｬｰ！本当だ！えっとどうしたらいいのか。旅は僕の返事等で判断してほしい。樵>>793☆真狩炙り出したいと取れるから。僕はそう思うね。>>797☆吊希望とは別にってこと？希望は後で出す。急に修の言ってることが分かって不気味。と思ったの僕だけ？青本当に無理すんな！@10
3日目,少年ペーター,村人,GSだし忘れてた白/青農≧屋>樵>>修>>妙/黒>>797妙と樵樵を選んだのはまだ修を吊りたくないから。正直妙年吊りになりそうな気がするよ。
3日目,木こりトーマス,狩人,リーザ。昨日はレジーナから疑われ気味だったが、>>603>>604からの>>729は自然な流れ。全裸で。★>>764下段は、屋狼なら票集まってんならむしろ票突っ込むだろ、と思うがどうか？あとは、俺への疑いが釈然としなかったが農>>812で少しスッキリ。妙が同じ考えかは分からんから、後は回答待ち。年への疑いが急に感じたが、それは娘とのライン考察だからか。この辺はもうちょっと見る。
3日目,負傷兵シモン,占い師,占い統一で構わん。宿老は忙しかったらいいんだが灰探って欲しい。屋続1d〜3d占真贋やってるが俺旅真狂なのはもう分かったよ。3d発言使い過ぎ、すまんがくどいと思った。喉後４で考察くるのか？白に見てたがちょっと灰よりになるな。妙：>>225CO見逃し両狼無しや>>736青集白決あたりパッと出せるところとか、決めうち出来た嬉しいの感情の表れって俺は結構村っぽく見えるんだ。これは印象だな。続
3日目,パン屋オットー,村人,（>>775続き）の違いからで、農が狼だから共感できないんじゃ？とは思ってない。ただし何度も言うけど全裸には共感出来ない。樵>>794娘の発言多かったらもっと喉使ってたよ？でも昨日占考察途中で終わってたし考えてること書いてポンポン貼り付けてたら喉足りねぇ！の状況。完全に配分ミスってるorz発言数20までにしたゲルトが悪い！嘘ですごめんなさい。現状GS白修＞青＞農＞妙＞年＞樵黒で樵が純灰位置だか
3日目,パン屋オットー,村人,ら、正直白飽和気味なんだよね。喉の関係で考察の形で出してないけどLW樵年どっちかじゃね？くらいにしか考えてない。確かに灰よく見れてない、農狼も十分ある範囲だし。なんというか、LWが娘と赤で何話してたのか想像出来なくて、狼像掴めないんだよね。狩CO独断は普通無いと思うんだけど。LWの白上げに使われた？うーむ☆農>>783詳しくって・・・農狼ならこういう発言しなそうというイメージを僕が持っている、
