3日目,ならず者ディーター,霊能者,パターン分けについては、兵>>732が一番分かり易いかね？狼二騙りの話も出てるし、斑・占の3人は必ず吊るとすれば1.屋狼▼屋▼服▼青により、2狼1狂or3狼が墓下。7人1狼、残り3縄。2.屋白▼屋▼服▼青により、1狼1狂or2狼が墓下。7人2狼、残り3縄。どちらの場合でも、襲撃は三回行われるだろうから、ストレートに▲神・▲者で喰われたとしても、灰一人は墓下に落ちるはずだ。
3日目,ならず者ディーター,霊能者,（GJか襲撃ミスで灰8人殴り合いの可能性もあるがな）灰襲撃先を見てから動くっつー手も、一応ある。今日の吊り希望における要点は1つ。「誰の霊判定が最も見たいか」灰吊り案については、7人1or2狼時に使う縄を前借りする形だ。だから言っておくが、もう盤面整理する余裕はねぇぞ。疑い先を聞き出して、「狼が黒塗りしてる様にしか見えねぇ」と思ったら吊り上げる気で行ってくれ。…また席を外す。@13
3日目,ならず者ディーター,霊能者,…>>739の残り人数、占真狂狼のパターンだけになってんな…二騙りパターンを後から書き足したせいだな…1.屋狼▼屋▼服▼青により、2狼1狂or3狼が墓下。7人1狼、残り3縄or村勝ち2.屋白▼屋▼服▼青により、1狼1狂or2狼が墓下。7人2狼or7人1狼、残り3縄……誰か、うっかり直す為の方法とか、知ってたら教えてくれ……（とぼとぼ
3日目,神父ジムゾン,村人,こんばんは>>屋★>>735>>736で黒要素を説明しつつも「白い気がする」というのはパッションでしょうか？それとも明確な理由が？
3日目,少年ペーター,村人,んぁー服屋老狼に見えるんだよねぇ。ただ準備された答えをハイどうぞってされてる感じもするんだよ。あまりにあからさまに見えて。ただ服狼だと思う。>>704が意図しない仲間意識の漏れもしくは意図したライン操作のどっちかだと思ってるから。すでに吊られた後想定した動きに見えてるんだよね。とりあえず服ここまで。後青屋灰見てくる。
3日目,負傷兵シモン,村人,って、屋>>735がみえた。★「娘妙兵当たりにLWはいそう」って凄くダウトしたいんだけど。服狼としても1Wで残り2Wだよね？何故LW？もう1Wはどこいった？何がみえてる？正直、襲撃考察とあわせて屋狼の視点漏れをかなり疑ってる。ちょっと気合いれて説明頼むよ。oO(オットーは同志かと思ったが...潜伏リア充だったのか？
3日目,村娘パメラ,村人,占襲撃あるかも、とかいったけど服ならまず△服よね。占考察続き。リデルもやった方がいいわよね…青：占方法と判定に多いに疑問。>>653は確か詐欺罪になったはずよ。さて、黒いと思ったら吊るよりも占い、ノイズ除去が目的かな占内訳よりも挙動からトマ潜伏意見。狂人だとむしろ出てこなさそうな発想。トマ考察や占方法、リナの占ロラで積極的に村側の思考整理を手伝ってる感じ。不自然さはなさそうだし、狼の誘導
3日目,村娘パメラ,村人,目的ってわけじゃなさそう。●神も神⇒妙の理由がちょっと強引かなと感じたからまあ納得。灰と対話するのが目立ってるかな。初日から考察を出すのは印象良いけど、屋だけ（年羊老は寡黙で発言拾えずとして）なかったのは気になるわ。というよりも昨日一昨日と私の考察ないわね。★どうしたの？★二日目○年はなぜかしら？今日灰吊の結果手順を半分まとめたけど、発言仕切れそうになかったわ。とりあえず最悪のパターンは
3日目,村娘パメラ,村人,服狂屋黒で灰襲撃、白吊るとPPになる感じね。どちらにせよ占は残せないのかしら妙★>>552で占狼狼関連でSGになりそう（>>317）いうけどそれなら私もなりそうじゃないかしら？書き留めていたもの。屋：●グレー▼黒/黙（>>217）>>242はホントに質問の意図がわからない。議題通りって言われたら展開させられないわよね。屋>>670ごめんなさい、ペタはなんとなく書かれてたけどディタシモ
3日目,村娘パメラ,村人,は見えなかったわ。1dで希望から者兵を外した理由よ。>>345で色見えない枠が老年二択、喋る度が老＜商から○老。でもそもそも二択のところで、者年兵の雑感がないけどどうやってはずしたの？ってことね。ちょっと言葉足らないというか、書き方が悪かったかもしれないわね。あと、兵もいってるけど>>735はあと一郎どこにいるのかしら？★りだつ＠８
3日目,羊飼いカタリナ,村人,皆様、こんばんは。今日は昨日よりは考察出来そうです。宿>>701☆：灰考察で一度も白よりとこそ言えど黒よりとは言わず。昨日私を吊ろうと思った理由も「老に同意出来たから」ですし。考察も無難にまとめてるって印象を受けました。ヘイト値を無駄に稼がず、不用意に目立たず、しかし無難に考察はする。私が狼で潜伏するなら宿さんみたいにするなーと思うので。で、そんなスタイルの宿さんが無難じゃない動きをしたのが序
3日目,木こりトーマス,村人,やはりシモンは分析が早いな。矛盾点をすばやく見つけ出すことは狼の失言を探す村サイド、村サイドの失言を探す狼のどちらでも可能なことだから、色としての要素にはとらないが力があるよな。狼でないことを祈るわ。
3日目,羊飼いカタリナ,村人,盤の樵さんへの占い吊り回避だと思っていてそれがどうにも気がかり。後半まで樵さんを取っておきたかったのかなとか邪推してしまうのです。占い師、及び今日の吊り考察については思うことありますが先に御飯食べてきますわ
3日目,少年ペーター,村人,屋ー>>670偽黒から占の内訳推測なんだけどどちらかというと濁してるよね。確霊だから服狂。占ベグ噛みだよね。狂人視点状況黒付く灰に黒出すの怖くない？白で良くないかなぁ。>>673僕には青真ていう手も。他人事だよね。むしろ疑いつつも青真みてる方自然だと思うんだけど。下段その説で行くなら割って欲しいのは狼じゃない？
3日目,少年ペーター,村人,でねー老狼ありそうなのが>>683下段なんだよね。>>679の青狼時の樵と>>683の服狼時の老の書き方が違うんだよネェさらっと老は切れているか。これと>>736青狼時でも老切れてるっていうんだけどそれ服狼時の切れと吊りあってないよね。で兵指摘>>735これ自然に視点漏れたって感じ。娘>>748なんか次郎と三郎も居そうに見えるｗｗｗ
3日目,宿屋の女主人レジーナ,人狼,>>744の指摘に同意しますわぁ。これおそらく屋狼ですわねぇ。そして屋狼だとしたら、兵は白いと思いますわぁ。そういうわけで【▼屋】を希望しますわぁ。もともと色が見たかったというのもありますしねぇ。>>749 現状灰の方から、黒さを見つけることは私にはできませんわぁ（屋>>735を除く）。なので白拾いがメインとなりますわぁ。そして序盤に悪目立ちして単独感のあったトーマスさんは非常に非狼的だと思い
3日目,宿屋の女主人レジーナ,人狼,ましたわぁ。現在でもトーマスさんは非狼的だと思ってますわぁ。ただ思考開示が少ないのが気になるので質問をしていますわぁ。
3日目,木こりトーマス,村人,>>734宿☆占い潜伏案を崩したのは妙>>162の非占COが直接の原因に近い。基本的に俺は結果重視だ。結果的に村の利になる行動をとっていたら白目に、逆なら黒目に考える。俺は占い潜伏が村の利になると考えているわけだ、妙は村に不利な動きをしたと考える。そういうことだ。そして、パッションの言語化とか無茶振りだろｗパッションが自己存在を否定されて泣いているぞ。
3日目,負傷兵シモン,村人,トーマス>>756横やり。パッションは言語化しようと努力することが大事だよ。例えばパッションが過去の経験なのか、自分と共感できないからだとか、価値観が違うととか。考えてみる努力してほしい。「無理」で終わって黙ってると思考隠しにみえちゃう。話すことが思いつかないなら>>750みたいなのでもいいので思ったことは発言して。周りがそこから要素拾えるかもだし
3日目,宿屋の女主人レジーナ,人狼,樵>>756 あー、なるほど分かりやすいですわねぇ。★占い潜伏提案当時、どの程度占い潜伏案が受け入れられると思っていましたかぁ？★２ｄで吊り希望を出した理由は、年、屋を灰の中で残しておくとめんどくさいからであって、黒く見ていたわけではないのですかぁ？もし黒く見えていたらその要素を教えてくださぁい。
3日目,ならず者ディーター,霊能者,PPないしRPP対策についてだが。狼吊れてれば期限は延びるが…7人時までには対策しなきゃいけねぇだろう。だから、占以外を吊る事ができるのは、最低あと2回だと考えといてくれ。本日の進行も、昨日と同じく【23:15希望出し〆切、23:25仮決定、23:50本決定】で。後、占い師には占い先を指定するのか、それとも（希望を参考にした上で）自由占いしてもらうのか…これも書いといてくれ。@11
3日目,仕立て屋エルナ,占い師,ちょっとだけ戻れた！もし頓珍漢なこと言ってたらごめんね！年>>屋と老のライン切れっていった件だけど、昨日屋が老になんでここまで殴られてるんだろう、服真っていったから？みたいな発言したのが印象に残ってたからなんだよね。あと私と切れてるっていうのは、今日私と屋の信用勝負になったときにどっちライン見ても切れてる位置って言えばわかるかな。そういうとこを狙いにいった？って思ったんだよね。
3日目,少年ペーター,村人,青～偽黒出された占に見えないんだけど。屋庇う気ある？で灰吊り希望も執拗に▼樵。青の樵評見てても樵吊りたい理由って黒視ではなくね？分からないからが強いよね。ここらへん灰視点継続してるんだよねぇ。
3日目,仕立て屋エルナ,占い師,狼からしたら私と修どちらが真かはわからなかった。だから修を噛めたとしても私が屋に黒出したら信用勝負になると思ってやったのかなーって。ってココまで書いてから思ったけど、ラインきり云々の元となった老と私と屋のやりとりは決定前だったね。…かなり言いがかりになってる。ちょっともう少しおちついて探すよ。
3日目,少年ペーター,村人,黒引けて無いのに焦りとか見えないし灰から狼探す姿勢が弱いのは致命的だと思う。ただ～推測なんだけど屋触りたくないんじゃないかって。青真狂で服のいい間違いor視点漏れで下手に触ると自白orご主人推測したとこ吊られちゃうし。服>>760屋老の切れがやっぱり分かんない。具体的に安価引いて解説して欲しい。
3日目,羊飼いカタリナ,村人,羊飼いはジンギスカンを食べてはいけないのです（意味深）さて、以下考察。まずは占い師2ｄ時点の狼視点になって考えてみたんだけど2ｄで占い師を噛んだら、ただでさえ真狼狼主張してる人が居たり占ロラ提案してる（これは私だけど）人が居たりするこの村じゃ『占ロラへ向かう可能性が高い』と考えると思うの。でもそれでも修を修撃した（駄洒落です）。これで占ロラに向かったら5ｄでおそらく灰9霊1で狼2を探す泥
3日目,羊飼いカタリナ,村人,試合になるのが予想出来るわ。結果的に昨日私が推した2ｄ占いロラやったときの最悪のパターンで想定した形ね。どちら有利かはさておきとしてわりとつまらない展開。メタ推理っぽくなるけど『積極的にやりたがる人はあまり居ない』気がするの。何を言いたいかというとこの修狩りはなにかきっかけがあったのかなと考えたわ。つまり狼に占いが行ってしまったからそれならベーグルのほうがマシと考え修を噛んだ、私はそう見てる。
3日目,羊飼いカタリナ,村人,んでもって、服>>664を見て、年>>678も指摘してるけど何故自分が狼で身内切りしたっていう線を言わないんだろうと思ったわ。これ、狼として吊られるのは最悪構わないと思っていたから自然と抜け落ちた、と考えると不自然じゃないのよね。
3日目,少年ペーター,村人,希望先だし【▼服▽屋】占は【青は●樵指定】灰は兵白い。視点漏れ疑いへの突き方に情報の無い村っぽさを感じる。で樵も白い。僕が狼視強い服が>>357決戦投票で樵に投票してる。おまけで羊も服>>562寡黙処理の名目で羊吊り投票。ここまで強い白視。妙宿娘も単体で白拾ってた気がする。
3日目,羊飼いカタリナ,村人,私の中の結論は服：狂青：狼屋：狼かなーそれでもって仮提出は【▼屋▽青　●宿○娘】灰考察まで書ききれなさそうだから考察前に提出するわね
3日目,青年ヨアヒム,人狼,遅くなったね、お詫びの気持ちだよ。つ[ヨアヒム写真集（冬の海岸編）]×人数分☆者>>722トーマス狼だと強く思ってる訳ではないけど、ここ絶対人決め打てないとは思ってる。どちらかと言うと盤面整理的な吊りではあるから、>>740見る限りだと樵が黒ーい発言しなければ今日は無しなのかな。で、現状疑い先は兵、老。　娘の「発想の独特さ」を疑う人々。ただ、ここ２狼は無いかと思う。両者とも娘に同じような
3日目,青年ヨアヒム,人狼,理由で噛みついてるからね。ただどちらかが狼は割と考えてる。僕昨日は●兵だったけど、兵の娘疑いにひょいっと乗って来たように見えた老も気になってる。ただあの対話思い出すと服老両狼って考え辛いような、でもライン切りって半端にやっても意味ないしギッタギタに切ってる可能性も考えなきゃなーって迷ってる。兵に関しては▼商まわりも原因。>>539が納得できない。質問に対する回答は商の方がきちんとしてくれてた印
3日目,青年ヨアヒム,人狼,象がある。回答する姿勢はあるぽい樵と実際に回答してくれてる商、色取れそうなのは商の方でしょう。（notダジャレ）>>514「発言待ち」→商の発言→>>574「発言がなさすぎて色取れない」で▼商。僕には兵の中で樵と商にどうしてこんなに差がついたのか分かんないんだよね。考察見るに樵の人っぽさ取ってる感じだけど。兵★商の1dCO表まとめ無双とかはどういう印象持ってる？商に人っぽさは感じてなかった？
3日目,負傷兵シモン,村人,ヨアヒムとオットーの発言みてかえるかもだけど希望出し【占い希望】●老　○羊老：ベーグル考察がどうも視点が偏ってる印象。>>732みたいに全パターン出してくれてたら白くみえたけど。そこが引っかかったので羊：消去法に近い。他が白かったり人っぽいのが強いので【占い方法】統一がいい。狂人のこりなら判定迷うはず。真が生き残ってるなら襲撃を見たいので。ただ、自由占いでも反対しない
3日目,負傷兵シモン,村人,【吊り希望】灰吊：【▼屋】占吊：【▼青　▽服】屋は相当怪しんでる。単体白が拾えないのと視点漏れ発言が決め手。現時点で白決め打ちは最後までできそうにない感じ。占い吊りの場合は、私的には襲撃考察から青狼の可能性高いと思ってるから。ただ確信にいたってないし、ロラ前提なら1W見つけてる服吊りからでも反対はしない
3日目,木こりトーマス,村人,ん、兵にも言われるんじゃ少し補足しとくわ。>>宿パッション妙白を無理に言語化するなら、妙>>162は>>149、>>155と一貫した矛盾のない根幹があること。速攻FOが希望だが、わっかりやっしー名案があるならのる。樵の案は信用できないから回した。で違和感なしだったり、>>162にわざわざ「エルナちゃんの言うとおり」と積極的な動きをするところにわざわざ
3日目,宿屋の女主人レジーナ,人狼,屋狼仮定で、兵は>>735の指摘から白いと思いますわぁ。年は●屋のとどめを刺したように言えるので除外しますわぁ。樵は単独感から微白。老妙羊娘の中にLWがいると思いますわぁ。【●羊○娘】を希望しますわぁ。老妙娘は３人とも印象白なんですよねぇ。なので●羊。○娘は占い希望だしのタイミングが理由ですわぁ。吊り希望は前述の通り【▼屋】でお願いしますわぁ。
3日目,木こりトーマス,村人,俺が狼だと思っているエルナを目立たせるように動いている。（俺は>>489の■1で自分の考え書いているよな、服狼目と。）妙服が狼なら、そういうことをするのってすごく積極的で論戦や騙しあい大好きなタイプじゃないかと思うんだわ。妙狼なら誘導ももっと過激にやってきてそうだなーとかそんな感じ。総合的な印象で狼の可能性が低そうなんだよ。パッションなんてその程度だ、深い理由なんてねーんだわ
3日目,少女リーザ,村人,わあああただいまー！遅くなってごめんね今から急いで議事読みますいけめん>>719☆まず、私は娘が真狼狼を疑ったこと自体には違和感を持ってない。理由が違うとはいえ着眼点は一緒で、判断材料（狼の相談の終了の有無）が違っただけだし。その上でがっつり疑われてるのは、それだけ1d2dに他の判断材料が無かったってことなのかなって思ったりあからさまな黒塗りはされてないと思うし、特におかしくないと思うよ
3日目,木こりトーマス,村人,希望は【▼服】で出すけど、▼屋には反対しない。結局兵の言うとおり屋のLW発言はおかしいからな。服狼仮定で話すなら屋を狼で仮定する必要はないから「屋を服視点での１狼として考えた」はありえん。間違えたか何らかの視点漏れのどちらかってことだろうからな。
3日目,青年ヨアヒム,人狼,娘>>706僕は▼樵▽羊だったつもり。羊はもはや寡黙じゃなかったし。ジムの表見てそうなってたしディタも>>600って言ってたから大丈夫だと思ってたけど一応宣言しておいた方が良かったねごめん。娘>>746それは可愛いマイハニーパメちゃんを疑えないからさ（ネタ）☆一昨日は>>226が考察。人っぽさが見えるし発言で判断できそうだと思ってとりあえず初日占いいらないなーと考えて、その後も特に変化無か
3日目,負傷兵シモン,村人,青>>771☆「表まとめしてくれてありがとう」って感じ。でも要素にしてないよ。村でも人外でもやる人はやるってのが私の考えだよ。あと、表まとめ以外の発言からは、私は要素を拾えなかった。>>514、>>574のとおり。それ以上でも以下でもない。トマ>>774そういう発言で全然いいの。やればできるじゃない。その発言をパッションでくくってサボるほうが駄目。明日以降もその調子でよろしく
3日目,青年ヨアヒム,人狼,った。2dは無いね、最白で見てたし忘れたっぽい。☆あれは年って多弁印象あって占いいらないと考えてたけど実は中庸じゃない？と思ったんだよ。希望出し後に発言伸びて結局20発言使いきってたし中身もしっかりで今は撤回。屋>>733視野に入れてたといえば入れてた…のかな。僕自身議題回答の段階では乗り気じゃなかった。でもせっかく珍しい提案してくれてるし正直占潜伏って今までまともに考えたこと無かったか
3日目,青年ヨアヒム,人狼,ら、樵の話聞いて魅力的だったら気が変わるかもと思って。【▼服】【●兵○老】とりあえずこれで提出。きちんとした灰考察まで手が回るかどうか。
3日目,少女リーザ,村人,イケヒム>>719下段確かにその説明はわかるよ。だけど、本当に当たり障りが無いんだよね…。占い師でも素村でも態度変わらないでしょ→わざわざ素村って言ってるってことは、占い師でも素村でもないってこと　っていう考え。でも「態度変わらないでしょ」ってところは私の考えなだけだから、明確な黒要素ではないから>>666のように微妙な表現。
3日目,木こりトーマス,村人,年は服屋の狼を考えているようだが、あまり考える必要はなさそうに思えるな。少なくとも青狂ならやるのは博打すぎると思うぞ。屋に黒出して、▼屋になったら青が破綻する。青の霊結果で服も破綻する。仲間を吊って狂人の偽を確定させて、自分も吊られるとか楽しすぎるだろ。あるなら、信用の低さを利用して▼屋ではなく先に▼服にしてって感じだが、それをサポートしている狼がいるなら、俺かペタってところだぞ。
3日目,少女リーザ,村人,兵が>>732でまとめてくれてるけど、服青狼狼が抜けてるってー！いや、２騙り疑い勢しつこいのはわかるけど、もしそうだったらこのままだとほぼ狼の勝利だろうから、気にしておく必要はあると思う。希望もうちょっとまって
3日目,木こりトーマス,村人,あー、後【●○は占い候補の好きでいいと思う】俺は今日の服青の動きで尼が占いだったと思っているしな。まー、▼屋なら服と青の要素は上げないぞ。狂の結果が正しければ、占い噛み切りがありうるからな。
3日目,少女リーザ,村人,これってさー、服青屋が狼だったら最強の陣営だよね…【▼屋】でお願いします。占い希望はちょいまち。屋の発言見てきたけど、1d2dほぼ寡黙なのに3dはちょこちょこ喋ってる。しっかり喋れる雰囲気が端々に出てるのに中庸に位置するのって、赤ログで喋るのが大変だから？とか疑っちゃった。今縄が６本で、狼３狂１だよね。修が狂だったら狼３になるけど。
3日目,ならず者ディーター,霊能者,【エルナ、パメラ、オットー、モーリッツ、希望出してくれー】あと、リーザは占い希望出してくんねーか？ジムの希望は、灰からの希望が出揃った後にでも。
3日目,神父ジムゾン,村人,希望〆切り時表出し／｜樵老服兵青妙羊商宿年修屋娘神占｜＿＿＿老兵＿宿＿羊樵＿＿＿_二｜＿＿＿羊老＿娘＿娘＿＿＿＿＿／｜樵老服兵青妙羊商宿年修屋娘神吊｜服＿＿ｘ服＿屋＿屋服＿＿＿＿二｜＿＿＿服＿＿青＿＿屋＿＿＿＿兵は占吊り青　服灰吊りなら屋
3日目,少女リーザ,村人,私は占い２騙りもケアしたいから、正直最終的には２人とも吊りたい。でもできる限り判定を見てからでいいと思うんだ。今日▼屋→霊判定によって明日は▼服or青。…って感じで手順考察してたんだけど、確かに屋白、修真だと結構つらいね…羊はつまらないって言ってたけど、灰の殴り愛は必須な気がする。うーん。占いは【●宿○羊】。宿は結構喋ってるのに、本当に色見えないんだよねえ。羊>>749に同感
3日目,仕立て屋エルナ,占い師,ごめんもうちょいかかる！！！ほんとごめん！！【▼屋】で提出するよ。占いは灰がみれてないから村に従います！
3日目,ならず者ディーター,霊能者,すまん、少し遅れた。仮決定【●自由　▼屋】オットー白だと思ってる奴が減ったから、占い師吊りによって、狼がどちらにいるのかを探る事も考えた。だが、>>732のパターンを絞り込む事を優先した次第だ。占い先については、注目されててなおかつ弁の立つ所を指定しようとしたが…票ばらけすぎててな。なら、「占い先にどこを選ぶか」も判断材料にする方がいいかと。
3日目,少女リーザ,村人,娘>>747☆んー、まあね。でも娘はやりとりすっごくしっかりしてるから、SGになることは無いんじゃないかなって思ったんだよね。灰考察娘：パッションめっちゃ白。やりとりすごくしっかりしてるし、白決め打ちして信じたい。裏切られたら咽び泣く。樵：今日のトマさん絶好調。しっかりやりとりとか考察とかできるし、視点も広い。★初日は何故、理由とか考えとかをあまり表に出さなかったの？逆に今日になって
3日目,ならず者ディーター,霊能者,異論反論受けるからな。少なくとも、占い先指定については真剣に考えてる。あと、希望出してない奴は出してくれ。ジムもそろそろ出して良いぞ−。@8
3日目,村娘パメラ,村人,ほんとにごめんなさいようやく戻ったわ【●兵○宿▼屋】　兵は屋狼時の仲間霧考慮。宿は全然見れてないし他は多分発言で見れそうかなって。あえて言うなら老も気になるかも
3日目,負傷兵シモン,村人,灰考察を軽く樵：発言してくれれば要素取れると思う。直近の発言白い。頑張ればできる子って感じ。灰白寄り。人っぽい宿：好きに喋らせておけば村なら勝手に白くなるタイプと思う。質問するわりに回答の仕方は下手かも。灰白寄り。人っぽい年：序盤に衝突あったけどやっぱり白い感じ。発言が基本的に村視点。灰で噛まれるなら最有力候補。白狼考えるのは最終日でいい。灰白妙：どんだけ2騙りにトラウマあるのか知らないけ
3日目,少女リーザ,村人,たくさんしゃべりだしたのは何でだろ。なんかきっかけあった？宿：喋ってるのに全然色見えないひと。潜伏で波風立たないようにしてるってのが一番しっくりくるのー。本当に色見えないから占いたいのだ。>>792自由占いってことかな？
3日目,負傷兵シモン,村人,ど人っぽい。質問が好み。ここが狼ないと信じてる。灰白娘：狼探す姿勢が村ぽい。質問も黒塗りとか作為的なものを感じない。灰白寄り老：ベーグル発言の入れ込みみると占い判定重視って感じ。ただ組み合わせが偏ってるのがちょっと引っかかった。黒くはないけど白くもないって感じ。灰。羊：発言は自分の考えをぽいって出す人って感じ。周りを気にしてないようなので単独感もあるかな。序盤の樵っぽい印象。今後の発言期待。
3日目,村娘パメラ,村人,自発言訂正検討したらPPなんてなかったわ。忘れて頂戴あと、服真なら服襲撃がある、ね。コピペみすして原文消えたわ。まじしょっくすぎるだからアンカーは勘弁して頂戴
3日目,負傷兵シモン,村人,灰。単独感あるかな雑感占い吊りするなら完遂希望。正直、修噛まれてからの占い師の動きが微妙で真決め打ちに自信ない。それよりは残り6縄。3縄を服青屋に使って霊軸進行でいきたい。ディタがいれば村が分裂することもないと思ってる。oO(オトの潜伏リア充疑惑は払拭できない。リア充爆弾セット完了！あ、夜食にパンでも差し入れしとくつ[ホットドッグ][サンドイッチ][あんぱん][クリームパン]喉＠
3日目,ならず者ディーター,霊能者,>>732のパターンを絞り込むっつーのは、「どっちが真判定を出したか」を絞り込むっつー事な。様子見てたが、リーザ・ペーター・シモン・パメラで相互に監視しつつも連携できそうだな。トーマスも思考開示したら入ってくるだろう。カタリナもいけるかな？妙>>797自由占いだ。とはいえ本決定では占い先を指定しようと考えてる。
3日目,村娘パメラ,村人,リナの修撃理論は確かに、と思えなくもない。やりたがる人がいないかどうかはともかく、屋狼なら狂誤爆恐れた可能性はあるものね。★兵>>773吊は灰占どっち優先？青>>779>>577見返して「ん？」ってなったけど、羊は寡黙吊関係なく吊りたかったってこと？一昨日考察は見逃したわね。ごめんなさい占狼狼が言われてるけど3-1になったし、ほとんどないんじゃないかと思うわ。
3日目,少年ペーター,村人,点と点つなげてみて服屋両狼になったけど>>784確かに▼屋→青で破綻するね。ただ●屋で挙げられてる時点で能力処理枠なワケだよね。いずれ服屋吊られるならしそうな感じがするよ。再考してみるが現状やっぱ両狼に見えるんだよね～。ていうか陣営ロック
3日目,青年ヨアヒム,人狼,【仮決定反対】服屋両狼として考えると、屋の2d服真主張って何の意味があるのか不明すぎる、屋が老に服信者って言われてたように変に目立つだけだと思うし。この単独感は村だよ。服吊って判定見れば村の皆もわかるさって楽観的になってたけど屋吊るのダメ、ゼッタイ。
3日目,神父ジムゾン,村人,現時点で希望未提出はモーリッツさんですね▼屋占の反応をもう少し見てみたいので占吊りはまだ、という思考になりました。霊結果が知りたいというのもあります視点漏れも若干要素ありますし●娘発言も多く灰考察もいろんな角度から見えていますだからこそ狼だった時が怖いので見てみたいです占い師の意見がどうなるかもみてみたいですね
3日目,村娘パメラ,村人,服屋両狼…占襲撃の必要はあったのかしら？って思うわ。灰か神襲撃でよかったんじゃないかしら修撃だから破綻するだろって言われてるのだから。とりあえず▼屋を見てからじゃない？それだと屋白時に手順つらいんだっけ？
3日目,神父ジムゾン,村人,／｜樵老服兵青妙羊宿年屋娘神占｜＿＿＿老兵宿宿羊樵＿兵樵二｜＿＿＿羊老羊娘娘＿＿宿＿／｜樵老服兵青妙羊宿年屋娘神吊｜服＿屋×服屋屋屋服＿屋屋二｜＿＿＿服＿＿青＿＿＿＿＿兵は占吊り青　服灰吊りなら屋　占無は自由占服は占決定に従う
3日目,神父ジムゾン,村人,／｜樵老服兵青妙羊宿年屋娘神占｜＿＿＿老兵宿宿羊樵＿兵娘二｜＿＿＿羊老羊娘娘＿＿宿＿／｜樵老服兵青妙羊宿年屋娘神吊｜服＿屋×服屋屋屋服＿屋屋二｜＿＿＿服＿＿青＿＿＿＿＿兵は占吊り青　服灰吊りなら屋　占無は自由占服は占決定に従う　失礼ミス
3日目,村娘パメラ,村人,本？決定了解よ多分狂人なら割りどころだし、有無がわかるかもしれないわねのどもったいないけど疑似読み返すので精いっぱいそうだから使っちゃうわ　　＠３
3日目,負傷兵シモン,村人,【仮決定了解】娘>>802☆もちろん、私は▼屋優先。占吊りは、今日から占ロラ吊りの方針になった場合に備えて出している。わかりにくかった？ごめんペタ>>803服屋両狼での身内切りなら青狂で白出し。修青のいずれも真だった場合に対応できる判定なので可能性としてはあるが薄いかなぁと私は思ってる。喉＠１
3日目,神父ジムゾン,村人,オットーさんとモーリッツさんは未提出ということでよろしいでしょうか本決定はいつもどおりディーターさんにお任せします
3日目,ならず者ディーター,霊能者,本決定【●自由占い　▼オットー】レジーナに対し、ステルス狼ではないかという話が出だしたから、占判定という考察材料増やす事も考えた。…だが、村内は修真論だろ。黒が出れば情報になるが、片白×2だと逆にノイズになりかねないんで、止めた。ヨアヒム、エルナ。【どこ占うかも見てる】からな。村の視界を晴らすなら、ここの判定を出すのが一番いいだろう…っつーのをよく考えてくれ。
3日目,宿屋の女主人レジーナ,人狼,【決定了解しましたわぁ】
3日目,ならず者ディーター,霊能者,3d／｜年羊兵宿樵青｜妙娘服屋老｜神占｜樵宿老羊＿兵｜宿兵＿＿＿｜娘二｜＿娘羊娘＿老｜羊宿＿＿＿｜＿法｜指＿統＿自＿｜＿＿＿＿＿｜＿／｜年羊兵宿樵青妙｜服娘屋老｜神吊｜服屋＊屋服服屋｜屋屋＿＿｜屋二｜屋青＿＿＿＿＿｜＿＿＿＿｜＿＊：灰なら▼屋、占なら▼青▽服
3日目,村娘パメラ,村人,ってあ、神>>805はジム希望か。うん。馬鹿してるわねｗｗごめんなさいorz
3日目,神父ジムゾン,村人,【本決定了解しました】
3日目,ならず者ディーター,霊能者,恒例のアンカーまとめ。年：>>767（占：青は樵指定）　　羊：>>768兵：>>772>>773　　宿：>>775　　樵：>>778>>786青：>>782　　妙：>>787>>790　　服：>>791娘：>>795　　神>>805＞ジム俺の見落としもちょっと懸念してたんだが、やっぱりオットーとモーリッツの希望、出てないよな…んー、まぁ仕方ないか…【本決定先に各自セットしてくれ】
3日目,パン屋オットー,人狼,ごめん。マジでごめん。今帰宅したってのと【決定了解】対して発言できてないのでなんも言えないです。。。回避ないよ。まだ落ち着けてないけど、出来るだけ答える。
3日目,負傷兵シモン,村人,【本決定了解】希望通りなので問題なし。▼屋セット済み。指差し確認ＯＫだoO(さて、もう一個のリア充爆弾はどこにセットするかな...よし、決めた。灰に埋め込んでおこう。
3日目,神父ジムゾン,村人,>>817もう一度見直しましたが無いですね・・明日話しを聞くしか無いですね
3日目,青年ヨアヒム,人狼,【本決定了解、セット完了】うん、分かった。僕の考えは自信無くなってきたし、村全体のことを考えて決める。発表はいつも通りでいい？
3日目,羊飼いカタリナ,村人,【本決定了解しました】後は羊が騒ぎ出して結局占い師考察で終わってしまってすみませんわ‥。22：00以降のログ読み返しますの
3日目,ならず者ディーター,霊能者,占結果の発表はこれまでと同じく、【0:16同時出し】で。俺は【占の結果が出揃ったら霊能判定を出す】＞ヨアヒム＞屋吊るのダメ、ゼッタイその思い、村に全く通じてなかったからな…。ペーター>>761でも「偽黒出された占に見えない」って言われてたろ。
3日目,仕立て屋エルナ,占い師,本決定了解。やっとこれたけど明日にするね。者＞＞遺言したほうがいい？
3日目,木こりトーマス,村人,ん、俺は初日の方がしゃべってた気がするがな。喉が足りなくなったし。今日は兵に関して理解が進んだような気がするな。
