2日目,農夫ヤコブ,村人,からん理由で追及される→農>>173「怒ってないよ」→者>>174「勘違いだったかな、ごめん」（質問意図の取り違えあって）者>>270「農かなり黒く見える」ぶつかるの避けてなしいし、実際ディタも納得してるんじゃないの？強いていうなら粗探ししてんのかな？ってくらいあーでもそう考えるとまだ「ハリネズミ」「防御感」っていってる老はロックか黒塗りっぺ。未だに分かり合えた気がしない。かなしっぺよ。
2日目,村娘パメラ,占い師,単体としては、・占いたくないスケール商者>老>神旅・占吊りに当てたい枠兵年妙>羊占吊対象として農は許容青はざくっとしか見てないけど、青視点として疑い方は納得できる明日からしゃべれるなら吊りたいとは思わないしかし、少なくとも単体みて占吊りに当てたい枠での3wはなんかあんまりイメージわかない、難しいな多分喉的に本決定自動了解な感じになる、書の決定にちゃんと従うよ
2日目,パン屋オットー,狂人,あー、アンカミスの意味わかった。ニコごめん！失礼したね。神>>294→>>301白視→３潜伏の可能性からの羊白の自信を無くしてる流れ喉配分ミスってるし希望出し【▼年▽者　●者○老】ペタ、ディタはまあ両方村ってことはないと思う。○は微妙だけど、灰においておくと農老のやりとり止まりそうもないから老で。ヨアは明日の頑張りに期待で、【狩候補はちゃんと喉残して】マジでお願いそこは。
2日目,ならず者ディーター,村人,農>>529　俺もロッカーだし、疑い返しもすげーするよｗ農は羊のジャブを評価してたから、昨日のあんたも俺にジャブくれることを期待してたぜ。「農から見て質問意図が不明の俺」に対するジャブがなかったから黒視に繋がったな。>>174では「なぜ農には俺の質問が伝わらないんだ」って思ってたし、全然納得はしてなかった。農>>445「質問を投げられたときにその意図が不明瞭でもその時は放置」するスタイルを
2日目,ならず者ディーター,村人,把握してなかったからな。今日の農の考察読んでると、後からエンジン掛かるタイプだったんかと感じてる。
2日目,神父ジムゾン,狩人,さてもうそろそ希望出そうと思った時見た発言が>>531ですよ。似たような理由希望でそれに似た希望出そうとしてました。【▼者▽年 ●年○者】ヨアヒムは明日の頑張りに期待して処理枠から話しました。オットーと同じく両村はないだろうってのもあっての希望出しです。私が白と思う位置。娘兵妙白っぽい位置。屋白じゃないかな。青灰。老商旅黒っぽい。年者となっています。
2日目,農夫ヤコブ,村人,ごっめん、ちょい灰考察投下してたけど時間来ちゃったっぺ。あと妙年旅兵だったんだけどー。ゴメンナサイっぺ。しょーじき老屋にロックかかってて目線行き過ぎてるっぺ。今日ここ何とかして視界晴らしたい。両狼はなさそうだけど、今のところイーブン。【▼老▽青●者〇老】▽▼はどっちでもおｋ。吊は盤面整理という観点で寡黙気味なとこ行きたい。時点考察まとめるほどの時間ないけど、片手間に発言する。
2日目,老人モーリッツ,村人,兵者神の考察明日喉にて。うっかり消して書き直しの為雑になるもよう。占吊希望だけ。【●農〇兵▼青▽農】兵は今日少し変化を感じた。これについては明日。青今日の発言まだだが発言数に比べて内容寡黙。夜明け後考察する時間あったと思うのに考察なし。また、潜狂ありうる位置とも思うので、真狼は薄いとは思うが、一応考慮して青を占＜吊に。【決定自動了解　独断文句言わない】
2日目,村長ヴァルター,村人,こんばんは。みなさん、希望出しお願いします。今のところ希望を出されているのはオト君とジム君だけですか。
2日目,行商人アルビン,村人,>>515 旅んーまあそう捉えれば理解はできるんだけど、>>311で●羊をあきらめたなら、そこで袋開けてもいいような気が僕はする。旅的には>>504なんだろうけどねえ。で>>459ってことなんだろうけど。★どれくらい要素溜まったら袋開けたくなるのかしら。>>517 娘有難う。んーまあ妥当なところかなあと思った。ちょっと突っ込んだ印象もあるかなとは思ってたんだけども。屋に飛ばした★の返
2日目,行商人アルビン,村人,答見逃してたけど、神評については内容はともかく僕の印象とは一緒かな。年評についても単体要素もあり、と。●長周りについては理解。でも、●者まで期待していいものなのかなという気も。GS微白　羊＞神＞兵農＞老者年＞妙旅　灰判断不可：青兵は今日見るのサボり気味>>184 >>465上段農>>185も詳細には見れてないけど、考察自体は自然老は農の防御感からの考察伸びきってないかなーって感じ。者
2日目,村娘パメラ,占い師,者は吊りたくない、占処理なら百歩譲って可【●兵○年▼妙▽年】
2日目,司書クララ,霊能者,希望に関してはしっかり集計してるよ昨日のようなことはないと思いますが間違ってたらうっかりと罵って下さいなｗ
2日目,行商人アルビン,村人,>>268>>466ももうちょっと伸びて欲しいかな。年は僕はそんなに皆が言うほど黒くは見てない>>380。発言と回答待ちなのでここは変動はあるかな。ここまで様子見枠。妙>>441も年と同様発言と回答待ちだけど年との差は>>380。旅はこれまでの言及参照。【▼旅▽青●者◯旅】うーん吊りは消極的>>512な消去法。人外という感じはしないけど他はもっとしない。●は戦力的な期待。●旅でも良い。
2日目,村長ヴァルター,村人,書>>541私もしてます。参考にどうぞ。答え合わせしましょう。＿神農老商｜屋娘▼者老青旅｜年妙▽年青農青｜者年●年者農者｜者兵○者老兵旅｜老年
2日目,ならず者ディーター,村人,希望だすぜ！【●神○農　▼青】農との今日対話した感じ、まだ全力で理解できたとは言えないが、自分の言葉で説明してくれてると感じたな。神は盤面の見方に齟齬感じるが、吊るほど黒いとも思ってねえ。青から黒出る気は全然しないが、ほぼバファだなあ。
2日目,司書クララ,霊能者,＿＿占＿＿＿占＿＼｜屋神農老娘商▼｜年者老青妙旅▽｜者年青農年青壱｜者年者農兵者弐｜老者老兵年旅屋>>531 神>>534 農>>535 老>>536 娘>>540 商>>542OK、私も提出
2日目,少年ペーター,人狼,お星さまに回答するね。羊>>291　黒重視の性格なら、狼でも取った白視をひっくり返すのに理由がつけやすいと思ったからかな。旅狼の場合は後々敵になりそーなとこぶん殴って殴り勝ちするつよい狼かなあ、と思ってた。　兵>>403>>404商>>437長については、>>318時点意見の違う人なんだろうなーぐらいしか思ってなくてそこに入ってきた>>315があまりにも白かったからここ白だー！思ったかな。
2日目,少年ペーター,人狼,だって狼さんだったら明日割れるか確定黒になっちゃうんだから、割れ時に備えてせめて何かしらのアピぐらいは積んでおくもんじゃない？ぼくが占われるのねー。そりゃいいことはないけども目線も集まってるみたいだし仕方ないかな、とは思ったかなー。ぼく白が確定することでぼくを希望にあげた人がどういう動き見せるのかも気になったしねー。特に神父さんねー。神父さんねー。村だとしたらぼく黒ロックしすぎなのねー。
2日目,少年ペーター,人狼,というか勝手に霊見られて霊じゃないから狼だ！とか言われても意味わからないのね。>>255でいってたのは「ヨアヒムを待ってたけど状況的にヨアヒム凸死もあり得る範囲になってきた(ヨアのコアは19時からだからねー)からヨア凸死の可能性が高いと思いしびれを切らして非霊を回したのかな」って意味だからねー。感触的に意図的不理解な気がするのねー。他の人の考察派そんなことないのに。何故それをぼくにも向けない。
2日目,負傷兵シモン,人狼,娘>>517☆屋神羊だ。娘目線では屋偽確定なんだから、もうちょっとこの3人を真剣に見れないものか。者農も地味に殴り合ってるようだけど、ザックリ両方白かと。神から質問返って来ないが、神白なら取るに足らないと思われた？でも、ここの色は見ておきたい。【●神○羊▼青▽妙】吊りは消去法。商農者老旅年の白要素はおって。商☆昨日出すなら青妙だったかと思う。
2日目,司書クララ,霊能者,＿＿占＿＿＿占＿＿＿＼｜屋神農老娘商者兵▼｜年者老青妙旅青青▽｜者年青農年青＿妙壱｜者年者農兵者神神弐｜老者老兵年旅農羊屋>>531 神>>534 農>>535 老>>536 娘>>540 商>>542 者>>544 兵>>549追加。もう少しで仮決定時間だよ～
2日目,羊飼いカタリナ,村人,神>>467うぉーい！ 羊>>347～！ 神狼なら～動きは羊に相互白観させようとしてるんだけど、その対象の自評見てないとかあるか～？まああるか。白取れそで取れんちそして兵もなんでそれで納得してるかね妙>>468そか、初動からってのはかなーりー狼として思い切った行動だと思うけんど。旅ならやりそうとかそういうことはとくにないのね。兵>>476☆ではない。★では羊狼がどんな意図をもって恣
2日目,羊飼いカタリナ,村人,意的に兵白に動かしたのかとか、そのへんの検討はしてた？>>494☆そうだと思うよ、だから兵白なんじゃにゃいかとここ説明喉遣うからあとでね。旅、次いで兵青白っぽ。商も今日はいいや、ざっと見ぜんぜん狼ぽくなす。ここまで能処理反対者、農への目線見直して色落ち★>>457plz。兵への羊フォローは狼としての兵白なら者狼の動きではないんだけど、以下神妙農老年の順【●老○農▼年▽老】消去法す@2
2日目,少女リーザ,村人,お風呂でﾈｵﾁｰしてたです、あぶいあぶいきぼー先に出しておくです【▼旅▽青●年○者】年旅については昨日の違和感が解消できてないからです老の年評見て、どちらかというと年のほうが村ありそうなので占い枠です者についてはみんなも言ってる通り狼探してないように見えたのが気になった旅>>490　あーごめんそこじゃなくて、"初日から～スタンス野村"の部分の守護
2日目,神父ジムゾン,狩人,>>549兵質問ってどこ？>>494？自己解決してるんじゃないの？年の行動が村的ってのは否定していますよ。羊屋が言ってる基準ってのもわかりません。オットーは年黒く見てますし。カタリナもペータ黒く見てませんか？私の見てる世界線と違うのでしょうか？>>547年私以上にペーター愛してる人いると思いますが。因みに黒ロックしとけば吊りますよ。あくまでも黒いなぁですので。
2日目,司書クララ,霊能者,＿＿占＿＿＿占＿＿＿＿＿＼｜屋神農老娘商者兵羊妙▼｜年者老青妙旅青青年旅▽｜者年青農年青＿妙老青壱｜者年者農兵者神神老年弐｜老者老兵年旅農羊農者屋>>531 神>>534 農>>535 老>>536 娘>>540 商>>542 者>>544 兵>>549 羊>>552 妙>>553【仮決定 ▼青●者】まだ反応はしないでね
2日目,村長ヴァルター,村人,現在の集計です。仮決定時間なので私の希望も追加しています。＿書長｜神農老商者兵羊妙｜屋娘▼＿者｜者老青旅青青年旅｜年妙▽＿青｜年青農青＿妙老青｜者年●＿年｜年者農者神神老年｜者兵○＿者｜者老兵旅農羊農者｜老年ヨア君が吊り希望に入っていることに関しては、明日の参加状況が見えないのでバファするなら早めにと考えてです。
2日目,少年ペーター,人狼,というかログ見れる時間ないのねー。希望時間過ぎてたのねー。別に反映しなくていいけど素直な気持ち出すなら【▼神●老○農】なのね。老農はいい加減にどっちか解消させるべきなのね。>>554　神父さんの塗り方が特に意味不明なだけなのねー。占い師はアウトオブ眼中だよ。
2日目,負傷兵シモン,人狼,羊>>551いや、俺は納得してないし。と思ったらその部分は納得してるな。でもこれって、屋とか神が言うところの殴り掛かって引っ込んだっていう狼要素と同じじゃないか？じゃあやっぱりこの2人の要素の取り方おかしいじゃん？ていうか2人の言っていることが被りすぎていて、ここ赤ログあるんじゃないの？という赤ログ大妄想だ。思い付いたままなので精度は保証しない。検証プリーズ。
2日目,旅人ニコラス,人狼,【▼青●神】で提出。やっぱり者よりは神あと遅れてごめん。
2日目,村長ヴァルター,村人,現在の集計です、ヨア君は来れないでしょうから、最終集計になるかと思います。＿書長｜神農老商者兵羊妙年旅｜屋娘▼＿者｜者老青旅青青年旅神青｜年妙▽＿青｜年青農青＿妙老青＿＿｜者年●＿年｜年者農者神神老年老神｜者兵○＿者｜者老兵旅農羊農者農＿｜老年
2日目,司書クララ,霊能者,＿＿占＿＿＿占＿＿＿＿＿白＿＿＼｜屋神農老娘商者兵羊妙長年旅▼｜年者老青妙旅青青年旅者神青▽｜者年青農年青＿妙老青青＿＿壱｜者年者農兵者神神老年年老神弐｜老者老兵年旅農羊農者者農＿屋>>531 神>>534 農>>535 老>>536 娘>>540 商>>542 者>>544 兵>>549 羊>>552 妙>>553 長>>556 年>>557 旅>>559
2日目,負傷兵シモン,人狼,神ごめん、質問返って来ないのは屋だった。ていうか2人生き写しかってくらいソックリなんだよ！神>>534なんで屋が入ってるんだよ！羊が入っていないのはなぜなんだよ！？仮決定見た。個人的には神の色を見たい。
2日目,神父ジムゾン,狩人,>>551羊ガッツリ説明してたんですね。いやうん普通に見逃してた。白さを少し下げさせていただきますね。個の希望出し見てやっぱりディータおかしいよねと言いたい。からの言う黒狙いっていうのは一体どこに行ったのかということですよ。>>557年これも狼要素じゃないでしょうか。ただ単に逃げてるだけですし。意味不明なら質問投げればよろし。>>562何故か似てるびっくりですよ。羊と娘、屋と農でミス
2日目,農夫ヤコブ,村人,ディタは結構黒吊推してて自分の意見ガッチリ持ってるイメージだっただけに▼青は少し違和感。盤面整理は理解できるけど、やっぱり今日は▼青よりもピンポイント▼老見たいというのが本音。決定見たら今日は早め寝る宣言@5
2日目,青年ヨアヒム,村人,こんばんは、なんとか戻れました。仮決定了解。ちゃんと参加出来なくてごめんなさい。
2日目,羊飼いカタリナ,村人,年>>546ありがとん、旅狼仮定強さを感じたってのが年の考察傾向の印象見ててわかんな。きのー青処理枠だったと思うけどなんかあって外した？【仮見たよ】んー青吊りは反対狼心理あの登場の仕方納得いかないち。よっぽど話術に自信アリのあざと狼ならあるかもしんないけど、受け答え見ててそんなふーには青疑いの人＞★赤ログ確認した上であんな　って考えてる？　自分狼だったらできる？　あるいは青ならできそ？
2日目,少女リーザ,村人,ペータクン私の違和感というかペータくん疑いの理由として年>>188>>189>>190>>191の星飛ばしが狼探してます全方位射撃ポーズのように見えて逆に狼しいなというのがあった、その中で特に気になってたのが老への星飛ばしただ改めてペータくんみると年>>279で対話重視っぽいから、序盤にいっぱい星飛ばしといて内容はともかく皆の感触掴みたいのかーと思ったら割りと違和感が消えてしまったです
2日目,少女リーザ,村人,占い希望に出してしまったけど直近の年も読んでなんかそんなに黒くない気がしてきたですというのが本音
2日目,ならず者ディーター,村人,>>563>>564　言われる予想はしてたｗまーでも、吊るほど黒いとこ見つけてねえ俺が悪いんだろうねえ。>>565　ヨアおかえり。バファで希望だしちまって悪いな！【本決定自動了解】
2日目,村長ヴァルター,村人,☆羊>>566私が希望に入れたのは疑い理由ではないのですが、明日以降の参加状況が不明ですと、明日バファ依頼があったとき、他に優先吊り枠があって困るようなことがあったらまずいと思った次第です。青>>565リアル事情なら仕方ないです。たかがゲームよりリアル大事ですので、リアル優先してください。
2日目,少年ペーター,人狼,>>563質問投げるまでもなく村なら理解できないって言ってるんだよ。というか質問投げてもぼくのことまた揚げ足取りするんでしょ？>>566ウエメセなのが自分に自信があるからなのかなって。ヨア兄は神父さんよりは違和感とかはなかったから。
2日目,パン屋オットー,狂人,ヨア非狩か。なら▼青許容。青狩で回避無しはしないでね。狩から吊って勝てるほど甘くないし。●者は賛成。票見ても●年でもＯＫ神占えとか言われたら、独断で者か年占いたいレベル
2日目,負傷兵シモン,人狼,ヨアにバファ吊り出さないとなると、じゃあ神を吊ってでも色を見ようってことになるが、それは勿体無い。ヨア残して発言できないままなら結局吊るし、急に加速してもやっぱり白打ちはできない。バファは必要だと思う。
2日目,青年ヨアヒム,村人,取り敢えず、ざっと見の感想で悪いんだけどニコが怪しいと思うとだけ残しておくよざっとの感触で悪いんだけど、言ってる思考過程から結論までに違和感を覚えるんだ
2日目,行商人アルビン,村人,【仮決定確認】僕の▽青はバファ的観点なんだけど（他に黒視してる人もいないので）、まあしかたないのかなってところ。●に関しては希望通ってるのでまあ。直近妙の発言は僕の認識と似たようなところがあるんだけど、年自体の発言が少ないのでまだ明確には判断つかないというところです。各人の希望周りについては後ほど精査する予定。
2日目,司書クララ,霊能者,＿＿占＿＿＿占＿＿＿＿＿白＿＿霊＼｜屋神農老娘商者兵羊妙長年旅書▼｜年者老青妙旅青青年旅者神青年▽｜者年青農年青＿妙老青青＿＿青壱｜者年者農兵者神神老年年老神者弐｜老者老兵年旅農羊農者者農＿神屋>>531 神>>534 農>>535 老>>536 娘>>540 商>>542 者>>544 兵>>549 羊>>552 妙>>553 長>>556 年>>557 旅>>559 書>>576
2日目,青年ヨアヒム,村人,>>570ありがとう。皆様ご迷惑をお掛け致しました。
2日目,少女リーザ,村人,【仮決定みた】とりあえずせっとしてるお屋>>477は非狂っぽいね、言ってること理解できるし狂なら狼の首を締めるだけです非狂視とるために狼の首を締めるアグレッシブ狂だとしたらそれはそれで今は構わないです占い真贋は狼3潜伏なら屋真目、潜狂ならフラットで見てるです
2日目,旅人ニコラス,人狼,★商白飽和してるよね？みんなの白要素を簡単でいいからあげてほしいな。あと羊は明日か明後日に他人の目とか借りながら見るかな。
2日目,司書クララ,霊能者,【本決定 ▼青●者】個人的には年ありかなと思うんだけど仕方ないのかなと者に関しては占あてでいいかなと。ロッカーなのは分かるけど農占いたかったら第１希望にしないのかなと
2日目,司書クララ,霊能者,【青は狩非狩宣言お願い】申し訳ないですけどこれでいきます
2日目,農夫ヤコブ,村人,んー【仮決定了解】んんーーーディタ>>569見るとまあある程度突っ込み待ちだったみたいだし、ここ狼なら▼農神あたり突っぱねたほうが一貫性という点では自然だよね。これをどうとるかー、でもまあ●者で仮でてるしなあ。
2日目,村娘パメラ,占い師,【本決定了解、セット確認】青吊りは、まあしょうがないのかなって感じ者占いは吊りよりはましだけどうーんちなみに、gjが出た場合、ボクは灰は占い考察しないのが狩透け防止に有効だと思ってるんだけど書長の方針に任せるよ一応提案ね＠0
2日目,農夫ヤコブ,村人,と思ったら、本決定も出てた【本決定了解だっぺや～】
2日目,青年ヨアヒム,村人,>>581【ニートが護衛なんてできるわけないじゃん。おおげさだなあ】
2日目,少女リーザ,村人,抜けてた　妙>>578つづきで、私は今のところ3潜伏かなと考えているので屋真目です何が言いたいかというと私の今の占い真贋精度≒潜狂どれだけみるか　程度です
2日目,少年ペーター,人狼,>>580【本決定確認、指さしセット済みだよー】青なあ…やっぱり直近の発言見るに白しか出そうな気はしないんだけど。まあ非狩しちゃってるしバファなら仕方ないのかなあ…。ヨア兄はお疲れ様なのねー。えー者より神占おうよー！！とは思うけどクラ姉の決定に従う。者洗ってたらここも農とのごちゃごちゃあったし、者の色がわかればすっきりするかもねー。
2日目,神父ジムゾン,狩人,【本決定見た】非狩透けた時点で反対はしない。者占いに関しては>>569の反応が若干人ぽく感じたところなので占いで確認できるはうれしいですね。なんていうかかわいい。仮決定時反応しないでって書いてあったからもう一回仮決定あるのかなって思いました。>>571年え？一回だけとっただけじゃない大げさだなぁ。あと村なら理解できないって理解してる人何人かいたよ？その人ら狼ってことなのかな？
2日目,村長ヴァルター,村人,【本決定確認】青>>585お疲れ様です。リアル落ち着いて墓なりエピなりで語り合えたらと思います。
2日目,行商人アルビン,村人,【本決定確認】>>579 旅☆白飽和と言われればそうなんだろうけど、僕の感覚では灰はあるんだけど黒とまでは…、という感じです>>539。で、灰に残る人を中心に見て考える的な。旅に関しても違和感を覚える点はあるんだけど、果たしてそれが黒ですか？って言われるとうーん…という感じで。>>153上段も参照。まあ指摘の点はその通りで、今後の考察において逐次挙げていきます。そこで再検討もできると思うし。
2日目,司書クララ,霊能者,神>>588反応しないでというのは誰かが過敏に反応した時に狩非狩透けた事があるための対策です青>>585非狩確認。お疲れ様です長へ。私がもし襲撃された後は宜しくお願いしますね
2日目,少年ペーター,人狼,>>588殴られた感触なんて本当のところ当人にしかわかんないよ。結局は他人事なんだから。
2日目,農夫ヤコブ,村人,者の色出たらどちらにしろ明日俺っち頑張らないとね～と自分に戒めだっぺ。
2日目,羊飼いカタリナ,村人,【本確認せっつ】くらぽんおっつ青明日からきっついのね、りょかい。おつかれさまんんでも妙農老とかは>>566お返事ほしっす バファいってんの見落としてたらごめ●▽とは言ったが老もべっつに黒くはないにゃす。拾えないってだけ。者言ってた老白は、いあそれっぐらいは狼でも言えるでしょーと。感覚差？兵はちょち曇ったてか狼像が独特なのか？ ★兵の考える狼ってそんな共通の考えで同じ動き方をするもの？
2日目,少女リーザ,村人,【本決定確認】アルビンさんをざっくり見てきた1dは赤ログ関連の話しすぎなのかー程度に思ってたけど、2dの発言は村村してる印象あえて言うと商>>539のGSが微白＞灰で意味をなしているのかわからない程度★このGSどのくらいの精度のつもりで作ったです？商ふくめ他は明日じっくり読もうと思ってるです、私はおねむなので夜明け確認したらすぐ寝るでうｓ
2日目,パン屋オットー,狂人,【本決定確認。▼青●者それぞれセット】最後になるかも知れないしＧＳ　白：羊神＞農商兵＞妙旅＞老＞者年：黒ニコラスが者年とのラインを感じさせてけっこう落ちた感じ僕が死んでたら、奇数進行だしパメ即吊って色見てから灰で頑張って欲しい。僕の言ったことも参考にして欲しい。って希望っす。
2日目,旅人ニコラス,人狼,【本決定確認】　>>590商うんわかった。突っ込むかもしれないというより突っ込むからよろしく。
2日目,司書クララ,霊能者,あ、忘れてたげ、げるとー（棒
2日目,老人モーリッツ,村人,【決定確認セット】青はお疲れ様じゃ。羊>>593☆青疑いの理由じゃよな？あの時点で出てきてあれだけパニクっていたらできることも多くない。スタイルはどうでも考察や能動的動きを希望されて「ログ読めてない」。それでも夜明けー朝に時間あったと思うのに考察なかったゆえ思考隠しを疑った。神の考察も読んだけど、それだけでないとも思えなかったし。あとバファ吊りっていうの単純に好きじゃない。
2日目,村長ヴァルター,村人,書>>591できるだけのことはします。確村側ではないですが、非狼確定ですのでその範囲でやれると思います。書>>598あらかじめ言っておくんですねわかります。
2日目,農夫ヤコブ,村人,リナよく質問の意味が分からんちんなんだけど。>>赤ログ確認した上であんな　って考えてる？これってーのはあれか。青>>226の何もわかってませんよがアピ臭くてそんなのある？ってこと？その意だとしたら全くあり得る範囲だと思うっぺ。要素にとってない。★むしろリナがどういう出方を期待していたか気になる。
2日目,少女リーザ,村人,羊>>566☆狼でもやると思う多分狼でもマジ遅刻だと思うけど、どうせ状況はかわんないですしそれならいっそフリーダムキャラで攻めようっていう考えはそんなに不自然に思わないです▽青については内容寡黙が半分、ヴァファが1/4、青>>343>>>>353の防御感(という言葉が嫌いな人が居るので代わりのキラキラネームをだれか考えて欲しいの)が1/4ってとこです
2日目,負傷兵シモン,人狼,羊☆必ず同じ動きをするとは限らないけど、神屋のように揃った動きが見られた時に「同じ動きだから逆に仲間は無い」と逆説的に捉えるべきではないと思う。さっき似たようなこと言ったと思うんだ。
2日目,農夫ヤコブ,村人,あーっと▼青については盤名整理の意図が強かったけど。明日以降もなんだっけ？ごめんそこ読み落としてるけどそういう理由なら致し方なしっぺ。一応ステルス狼の懸念あったけど、黒さは感じねーんだな。まあ発言自体少ないからあったりまえか。なはは。
3日目,老人モーリッツ,村人,クララに来たか。お疲れ様じゃ。羊＞あと老>>536でも書いたのじゃ。兵は1d時点、少し頑固だけど落ち着いて客観的に判断し緻密に考察を述べる人間だと考えていたのじゃが、真剣に検討もせず年狂を出してみたり、羊に言い掛かりじみたことを言って本人からの反応に喜んだり、黒いという訳でもないけど不可解な部分があったので、聞く喉もなかったし占第二希望に出した。★何か理由思い当たるかの？単純にわしの兵像取
3日目,老人モーリッツ,村人,り違え？者、ざっくり感覚で狼探すタイプ。疑問に思ったらすぐぶつかるところも好印象。ただし自分路線を捨て追従が目についた場合は要注意。>>569見えた。ちょっとなんかイメージずれるので見直したい。神。おそらくカウンター型。他灰の要素を取れそうと期待。本人の色が見えにくいのが難点。ちょっと固いのが気になっているが、状況最重視からは理解できなくもない。妙>>567この柔軟性は村目に見える。ち
3日目,老人モーリッツ,村人,ゃんとわしの考察も消化してくれたようで嬉しい。ちなみに農、星返答待ってるのじゃ。あと皆バファ言ってて気持ち悪い。者だけじゃなかったのう・・・。まじめに青狼狂の可能性検討して希望だしたのわしだけ？と思ったけどみゅ>>602農>>601穿ちすぎだったか。反省。
3日目,パン屋オットー,狂人,「こんな狼がいる狼がいる宿にいられるか！俺は自分の部屋にもどるぜっ」>>28フラグ回収してれば人間。回収してなければ人狼---次の日の朝、ならず者 ディーター が無残な姿で発見された。【ディーターは人間】
3日目,村娘パメラ,占い師,鏡よ鏡よ鏡さん、者の正体をおしえておちょーだい【者は人間だよ】
3日目,ならず者ディーター,村人,【俺の白確認】割れよ霊襲撃とおってるだろ！
3日目,村娘パメラ,占い師,屋、3分後ゆうたやん！それでもボクのポンコツpcだめだめだったけども！！
3日目,少女リーザ,村人,【もろかくなの】霊襲撃って弱気狼っぽいの？者長まとめよろしくですーねる
3日目,行商人アルビン,村人,【諸々確認】そこかー。というのが第一。書お疲れ様。そして確白か。ううむ。>>595 妙精度と聞かれるとどういう風に答えるべきかわからないんだけど、白を強く見る（白打ちレベル）まではいかないので左は微白表記になってるという感じ。相対的位置を示してるつもりなので僕的には割りと真剣に作ってるつもり。>>590も参照。>>597 旅　了解です。旅の羊評にも期待。相互理解できればいいんだけど。
3日目,羊飼いカタリナ,村人,あい【襲撃・判定確認】っすんっん、霊チャレ通されちゃった感すな。縄増えないし的なことかしらん。霊落とされるのはそれはそれで痛いっす。ヨアくんくらぽんおつかれっこ。ディタ白にゃ、ほいほい。まー白確できるぶんには、者村が斑吊りされるよりは100倍ましっす狼でも狂でもここで黒出すのは偽すぎるんで出さないでしょね。娘屋＞★判定見て思ったことなど～なんでもよす。流して～
3日目,村長ヴァルター,村人,ヨアヒムさん、クララさん、お疲れ様でした。【諸々確認】そこ襲撃ですか。痛いですね。ディタさん、村の皆さんが反対なければ一緒にまとめやりましょう。お互い確村側ではないですが、両方狂はないですし。
3日目,羊飼いカタリナ,村人,リーちゃん>>612★弱気っぽ？ 戦術論聞かせてって寝るんか～い（はりせん農>>593★これどゆこと？者はどういう結果出ると思ってて、なんで頑張んなきゃって？老>>599ありありんいあ黒視の理由ってか…まあそうか。あたしも白ポイント挙げてるすけどそこは考慮なっしすかね？　みたいなことした。なかったんだねきっと。農妙もまじか～わかった。農＞☆いやどういうの期待してたとかはないすよ？
3日目,少年ペーター,人狼,【クラ姉襲撃確認】頭痛くなってきた。占機能破壊されてないだけマシと思えばいいのかな。【ディタ兄の確白確認】占いが無駄になった感。昨日時間取れなかったぼくがなぁ。わるいけどなぁ。割らないってことは占内訳真狼もあるのかな？その場合書抜きが謎だけど。お風呂入ってくるねー。**
3日目,神父ジムゾン,狩人,【判定確認】確定した霊がいなくなったのは非常に痛い。者確白は素直にうれしいですが。占い襲撃しなかった辺り潜狂も少し強めに考えてもいいかもしれないと思っています。ヨアヒムの色隠しってのもあんまりないと思いますので。理由としては3潜伏なら普通に回避ありだと思うんですよね。しないこともありますけど。GJ覚悟の襲撃もありますからあくまでも見る必要性が出てきたなということです。ただどちらも非狼ぽい。
3日目,ならず者ディーター,村人,まあ、盤面上は者長には狂の可能性がある。だが純粋多数決だと灰の狼濃度が高すぎるからなあ。俺は昨日あんなこといったが、長が狂だとは思ってねえ。長の多少の独断で本決定してもいいと思うぜ。
3日目,負傷兵シモン,人狼,【諸々確認】老のそれは俺への質問か？まず、年狂っていうのは、年狼でも年村でもトレースしづらいから、いっそ狂なんじゃないかという嘆きであって、考察ではない。老★老は、そこで兵が年狂とかんがえていると思ったのか？羊へのRPの絡みを言い掛かりと見られるのは心外。昨日は神に費やしたので、今日は羊についても思うところを説明するよ。
3日目,農夫ヤコブ,村人,【判定と襲撃先確認っぺ】んーまああれだ。俺っち視点ディーターと遣り合う必要はなくなったっぺな。まあ昨日の決定周りから少しそんな気はしてたけど…っぺ。手のひら返すようでお恥ずかしいけどまとめや灰から情報引き出してくれるの期待してるっぺ。
3日目,パン屋オットー,狂人,クララ襲撃か。。。ディタが人間で霊襲撃ってことはヨアヒム狼だったのかな・・・でも青狼？に逃げずに３狼いる前提で頑張る。ていうか村長ディタ両方人間って僕ポンコツ過ぎるでしょorzヨアがどっちでも、僕が３潜伏の灰狼なら、白占ならとりあえず護衛の無さそうなパメに行っておくんだけどなあ。パメラ狼あるんかなあ。襲撃自体は、パメ狼の襲撃筋っぽい。パメ白出しも見てる。白出し自体はどっちでもあり
3日目,老人モーリッツ,村人,【判定確認】また割れんかー。もう占い真贋考察出してしまうか。今日吊られた人は白黒分からない状態で後々あれこれ考察されることになるの。というか、昨日からか。青白黒どっちもあると思うので、とりあえず両視点から考えてみたい。兵>>620☆兵ならちらとでも頭をよぎったら検討しそうだと考えていたのじゃ。羊の変化はふつーにＲＰ過剰からの抑制だと。【長者のまとめ・独断に反対しない】
