2日目,羊飼いカタリナ,村人,と、●尼○商限定ではなくて、尼と商に入れた中に少なくとも１狼かなって思う。無難な初回占い先に乗ったのかなって感じ。けど>>443の露骨さを嫌っているのはわかるかな。そう考えると逆に尼商を希望していない中に１狼いそう。>>444の青評は>>364の私への返答に似てる。黒疑いが向けられることを自分で許容している感じ。狼だとあざといなって印象。やましいことはないですよってアピ？これも邪推の域を出ないね。
2日目,羊飼いカタリナ,村人,目立ってた云々は、それで私放置で良いの？って思う。年スライド懸念は年商両狼ならないかなぁ。ここで疑い撒いてもどうすんのって思う。書真一点に疑い向ければ良いじゃんって感じ。もし商狼なら服狼かな。で服が単独感一番強くて狼に見えないんで現状商微白め。単体だとちょっと臭う。>商★自分が確白になるとどのくらい思っていた？それと、その理由は？青は>>407から>>429の間の灰や者とのやり取りがちょっと
2日目,羊飼いカタリナ,村人,防御感。けど>>426上部でＳＧ懸念は村の防御感に見える。ただ>>448の『大きな要素だと思っていない』ってのはひっかかる。>>391で『かなり』黒く見てたのに大きな要素じゃないの？何か狼がこれ以上の黒塗りは危険と考えて身を引いているように見える。初回の２黒に関しては理解。これは直近で旅も言及してるね。で、書への扱いは狼仲間への対応とは思えないので青狼なら書狂でさっさと吊りたいのかなって思える。
2日目,羊飼いカタリナ,村人,>青★商の>>361に対する黒さ加減が>>391と>>448で乖離しているように見えるけど、ここ説明してもらえるかな？で、屋娘に関しては、整地吊りで二人に縄消費するのは嫌だな。寡黙を吊るなら一人。一人だけなら整地吊りじゃなくとも処理できるかなって思う。そう考えると残せるのは屋かなって感じ。発言見るとちゃんと思考が伺えそうなのは屋なんだよね。どちらにせよ二人にはもっと頑張ってもらいたいかな。占
2日目,羊飼いカタリナ,村人,に関して、先ず書なんだけど、商に関してはちょっと言いがかりの域を出ないかなって感じ。けど1dで明確な黒要素拾えるかと言うのも微妙なんで、そこは考慮しておく。ここで兵>>454なんだけど、そう考えると書狼でも黒出すのかなとも思う。けどそこ以外が書狂っぽいんだよね。昨日の灰への探り方はご主人様探す狂っぽいのも確か。今日の商黒要素も初日に比べると出力落ちている感。けど霊潜伏提案やＣＯ見ると絶対狂とも言え
2日目,羊飼いカタリナ,村人,ない。と言うか後者は真っぽい。で、初回に狼捕まったら狼は黒出しそうなもんだよね。ここで商吊れば占確するわけだし。一番ありそうなのは初日に思ったより真視されすぎて、狂アピに切り替えた狂？現状若干狂め。書>>441は確かに何故私だけ？って思ったけど、それが黒いかっていうと良くわからない。>書★>>441の黒要素について噛み砕いて説明してくれない？今のところ、服に関してはなんとも。1dの質問姿勢は
2日目,羊飼いカタリナ,村人,真っぽく見えるけど、これは書にも言えることで真狂要素。書が狂めなので若干真かな。ただ年は今日見てて迂闊な発言が目立つかなって思う。狼なら信用を得たいわけではないのかなって感じ。あと年>>464、商が吊られれば年視点村吊りで無駄な以上そこで商吊りを阻止する白要素挙げを『しなくてもいい？』っていうのは真占意識が欠けてないかな？んー相対的に年狼服真書狂って感じ。で、尼>>459へ。★話せる人が確白に
2日目,羊飼いカタリナ,村人,なるともれなくお弁当にされて戦力ダウンに繋がるんだけど、それはどう考えてた？で、書と服が見えた。青尼非狼視は商黒前提なので、真狂狼どれでも言えることかなって思う。それと筋が通ってるとも思う。で>>441の黒要素に関しては理解。そこは黒目にとって良いかな。あと２黒に関しては、ごめん時間がない。読み込めてないから言及しないね。で服>>496へ★▼商反対はわかるけど、▼書反対はなんで？服視点書は
2日目,羊飼いカタリナ,村人,狼狂。圧倒的に黒い村でもいない限り、灰より書吊りの方が黒引けるんじゃないの？うわ、時間だ。鳩から希望は出すけど詳しく発言するのは難しいかも。一応議事を確認した上で希望はあげるから、読み込みの薄い希望あげにはならない…と思う。それじゃ、また後でね。＠４
2日目,負傷兵シモン,狩人,クララが霊潜伏主張していたのは非人外要素にはならないだろう。霊潜伏が村有利ってことではないのだから。議題回答のときと発表の時とでは状況が違う。あれ、狂人が黒出さないぞ、てことで時間が空いた可能性はあると思うんだ。その後のアルクラは、どっちもこうグッとくるものがないなあ。焦りとかワクワクとか。そこらへん見極めようとしてる妙羊農辺りに白さを感じた。
2日目,ならず者ディーター,霊能者,年>>422司尼狼で尼に占いが当たるのを避ける為に商や旅に逸らそうとしたということ？司狂なら，尼にご主人の匂いを感じ取って避けたと？兵>>508偽が霊潜伏を言う狙いは潜伏霊噛みからの信用勝負かと．狂は信用勝負を挑む必要が無く，まとめ潰し霊ロラでなく占に出るのは早期の占機能破壊が狙いと見ていい．村が有利な主張かという話では無く，戦略とは合致しない点があるという話．狙いがあったとは限らんが．
2日目,負傷兵シモン,狩人,もちろん狂人が初回偽黒で占い機能破壊するのはセオリーだが。だからと言って書狂とは言いにくい。俺は発表前のタイムロスから書狼の可能性があると思ったんだ。占い機能を破壊すれば良いのは狂人も狼も同じだからな。白白判定を見て、狼が黒を出す可能性はある。発表順が最後だからこそ。書真を捨てた訳でもないけれど。狂人が初回偽黒を出すことが多いことを考慮しても、狼＝真＞狂くらいで見ている。
2日目,少年ペーター,人狼,屋：変態。単独感凄い。>>435と議事は追ってるみたい。困り枠。娘：６発言。非占霊したり占い希望だしたり最低限。議事追ってるかわからない。困り枠。この困り枠占いはあんまりしたくない。吊り寄り。でも他灰は特徴あって発言で見れそうだから、殴り愛のノイズになりそうなここに色付けするのは有り。みんな発言促しとかで喉消費してるの見て思う。白飽和って誰か言ったけど、そうなった時絶好の疑い先だね。寝る後で
2日目,パン屋オットー,村人,>>472(ジムの本体は美女なんだ、そうだ、そうに違いない)・・・駄目だ。自分を騙しきれない。モチベーションがでないや。パメラ様の恐ろしさが分からないかなぁ？僕は訓練されていないからいつでも吊れるけど、パメラ様は・・・
2日目,パン屋オットー,村人,>>480男はみな狼ってパメラ様が言っていたからね。紳士枠を除くとヨアヒムが狼になるよね。>>488いちごパン！？いいじゃないか。僕はいちごパンツもいちごパンも大好物なんだよ。楽しみに待っているよ。バターを塗ったパンにいちごジャムをたっぷりと・・・う～ん、最高だねぇ。
2日目,パン屋オットー,村人,>>479リズはお利口さんだね。アメちゃんをあげよう。ディタおじちゃんにお話するから一緒に聞いていてね。>>489▼商の時こそ、統一占いがいいと思うな。▲者からバラバラに白出たらまとまり切らないでしょ？怖くて護衛外せないよ。自由占いは実質護衛を者に固定すると思うよ。
2日目,パン屋オットー,村人,占い候補にもお願いね。誰を占っても判定文はパメラ様かリナちゃん、リデルさんでつくろう!!特にペタ。僕は女の子のバスタオルがいいんだよ～。
2日目,シスターフリーデル,村人,☆書>>494ああ、質ステ疑惑という意味でしたか。了解です。ただここも商村が半ば興味本位で聞いた質問という解釈も充分できて、判断が難しいですわね…＞好印象☆羊>>505喋れる人がお弁当になるのが勿体無いというのは尤もだと思います。ただ>>459はもっと話せる（はずだけど現状まだそこまで話せてない）中庸枠から選んだ、という意味で、現に羊や旅といった最多弁組からは●は除外しました
2日目,少女リーザ,村人,者>>489灰吊り統一希望です。商が黒くみえない＆占の考察も残しておきたいです。利用される懸念もあるですが、それも情報になるです>>462霊潜伏提案は既に非霊透けな人が多かったですから…見返すと>>130は霊透けなのです。あと霊潜伏提案で自由占い希望も、霊に占いがあたることが考慮されてなくて深く考えてない印象をうけたです。以上のことから、霊潜伏提案は信用度上げにみえたです。占より灰考察に重点
2日目,少女リーザ,村人,おきたいのでさらっと占について。書：黒出し後の軽いノリから狂印象強め。>>442「まかせとけ」と「能力低いから」がやや矛盾気味です。昨日と今日の姿勢にもギャップを感じるです。黒出しで偽印象が増えたと思うですが、それに対する焦りがみえないことからも偽ぽくみえるです。年：>>144の「占い避ける自信あった」が強烈に印象に残ってるです。>>248 は狂はむしろそこそこ白ぽいところに偽黒出したいんじゃ
2日目,少女リーザ,村人,ないかと思うです。疑われない自信があるなら危険なポジションだと思うですが。。>>172みるにあまり考えてなかったとゆうのはありそうです。謎発言がちらほらですが、偽なら無駄に疑われそうな発言は避けると思うです。一貫してぶれがある感じです。うっかりな真にみえないこともないです（ごめんです服：>>291>>323と、書吊反対発言がひっかかってるです。服狼を仮定して「書狂だね。ここはあえて書食べて商吊り
2日目,少女リーザ,村人,にもっていかない？商吊られても年なら信用勝負勝てそう。とすると書吊りは困る」というのを妄想したです。ネタですが>>506の回答はリズも聞きたいとこです。さらっとのつもりがさらっといかないです…>>514あめありがとです。理由納得です。お礼に[バケット]あげるです。灰の印象についても教えてです～今日の夜ご飯は…年始なので豪勢にいくです。[たんしちゅー]昨日みてない灰からみてくるです。
2日目,青年ヨアヒム,村人,リーザいるみたいだし先にこれを。リーザ>>477　その説明はあまり納得いかないなあ、>>405はそこが引っかかったようには見えないし、僕は>>391では「どうしようか」と迷いを見せている。これからするつもりだったし実際にしたよ。すぐしなければおかしい、というのは勝手な基準だと思うよ。それにその理屈で言ったら意図確認をせずに僕を「一気に怪しく見えた」と言ったリーザこそ怪しい、ってなりそうなもの
2日目,青年ヨアヒム,村人,だけど。それに正直な心情としては、リーザが商黒を考えるのは納得は行かない。>>405は商白を前提にしているようにしか見えないよ。>>478は「決定への反応が黒い」から狼あるかなと思っていたアルビンが、(僕が考える)セオリーである2黒でなく真黒ならイレギュラーな1黒だったので、吊り方針をどうするか困ったな、と思った。後でよく考えて現状>>452 が暫定の結論。
2日目,青年ヨアヒム,村人,★クララ>>493>>494　えっと、よく分かんない……狼は「作戦ミスをしている」のに「セオリー通りに動いた」の？☆カタリナ>>502　別に乖離させたつもりはないけど。村人としてはかなり問題があった発言だと思っているよ。だから、商吊り外しの結論を出しながら>>448でたしなめたんだけど。アルビンの危機感を測るというか、自発的な弁解を期待していた、というもなくはなかったよ。★カタリナ>>49
2日目,青年ヨアヒム,村人,>>499　横槍だけど、それは尼白を知っているように見えるけど？シモン>>510他の書狼説はあまり同意出来ないなあ。タイムロスについては、狂人でも(特に黒出す予定なら)前の判定によって判定変えなければいけないだろうから、それで非狂とはならない。確かに黒判定で占襲撃が通る可能性は少しは高まるだろうけど、狼占による信用勝負や狼占先吊りのリスクを冒してまですることには思えない。
2日目,羊飼いカタリナ,村人,鳩より返答。尼>>516返答感謝。内容は理解したんー、旅って最多弁？ちょっと私の思考とずれてるのかな。★旅が最多弁ってとこ、これまで雑感ないけどどうしてそう思った？青>>523返答感謝。返答込みでちょいと細かく言及したいから明日詳しく話すね。
2日目,パン屋オットー,村人,>>523横槍だけど、喉が大切なクララ嬢の代わりに言うよ。クララ嬢は狼が仲間に白出すのがセオリーで>>450の狼が黒を出したのは作戦ミスだって言っているよ。ヨアヒムも食事でもとってゆっくりと再考すればいいよ。新鮮ないちごパンツが手に入る予定があるから一緒にどうだい？
2日目,少女リーザ,村人,ヨア兄こんばんはです。もうちょと詳しくかくですね。リズはアル兄の反応は黒いと思わなかったですからどこでそう思ったか知りたいと思ったです。回答が知りたい理由開示で「あやしくみえた」という感想を述べたです。結果的に>>477下段の通り納得できたので不当な黒塗りではないと今は思ってるです。>>405は撤回するです。思ったことをそのまま発言することで周りの人から要素ひろってもらえるといいかなと軽い気持ちで
2日目,ならず者ディーター,霊能者,さて。服、年>商が生きていても、君たちの真が証明されるわけではなく、司書の偽が証明される訳でもない。普通に噛まれてしまう可能性も高い。班一人と占いでは価値が大きく違うのだが、偽を明らかにするために商を吊るのはどうかな？
2日目,少女リーザ,村人,言ってしまったですが、ヨア兄に対する配慮が足りなかったです、ごめんなさいです。>>522上段は、商白を仮定した条件反射？であって、確実性があるものではないです。かつ、ヨア兄とアル兄の話で新しい発見もあったです。思い込みは危険だと思うのでリズがアル兄の白黒検討するのは納得してほしいです。>>522下段占内訳が想定と違ったのかと思ってたです。2黒ではなく1黒だったから悩んだは納得したです。
2日目,神父ジムゾン,村人,書>>495☆言葉が悪かったかもしれん。書視点人外が3人で商を吊れば村視点でもLWが確定するだろ？それを書は｢何でこうなったのか不思議。何かの作戦かも｣とか、どう思ったのかって聞きたかったんだ。夜明け後の反応にそれがなかったからさ商>>444判断材料は一番印象が薄かったからかな。急いでるせいもあって甘い判断をしてしまったことは申し訳ないと思っている☆現状俺は書狂かなと考えてる。昨日の印象
2日目,神父ジムゾン,村人,が三人ともあまり変わらなかったせいかもしれんな(詳しくは>>466～>>471で)服年は今のところ服が一歩真度が高いかなと言ったところ考察の前に今日の議事読んでく妙>>405追従？と思ったが自分の疑問点をあげてるところからそうじゃなさそうだな。青妙両狼はなさそう青>>406俺も言いたいことがあるがここはもう突っ込み済みだからいいや>>417>>419>>423旅のイラつき感が旅の村要
2日目,神父ジムゾン,村人,素かな。狼ならここまで寡黙にかまわずに即寡黙吊りにまわせばいいと思う農>>428夜明け前でみんなが一番注目してるときにそれは目立ちすぎだと思うからなさそうかな商>>447あぁ、なるほど。その考えもあるか。まだ商が確定してない中すんなり信用するのはあんまり良くないことだが、今後の為にも頭の隅にいれておくあとそれともう一つ屋>>526それは誰のだい？考察してくる
2日目,シスターフリーデル,村人,そういえばリーザちゃん>>246議題回答してなかったですわね□1.初夢は犬に追いかけられる夢でしたわ…夢占い的には不安の象徴みたいであまりいい夢ではないですね…羊☆>>525修>>321時点では旅>>297で@3と喉消費が激しかったのが多弁印象でしたわここはリアル事情ではやめに喉を消費してたのかもしれませんがただ確かに今1dをよく見返してみると妙や青のほうが全体的には多弁な印象ですわね
2日目,少年ペーター,人狼,状況考察（班判定後）農　戸惑い。やっぱ軽さが村に見える。妙　冷静に分析青　商黒塗り？羊　簡潔に。すぐ兵評価貼りなどマイペース村っぽい。修　冷静に分析兵　疑問をすぐ質問。初動が早いのは印象通り。神　簡潔。自分の消えた考察に視点が向いてる。村印象。旅　簡潔。すぐに前日の質問飛ばし。村っぽい。書狼の場合　黒出しは想定内。さらっと流す？
2日目,少年ペーター,人狼,書狂の場合　狼には内訳判明。内訳について触れる？上の評では書狂ベースで書いた！書狂なら妙修が気になる。書狼なら逆に羊神旅が怪しいかも。うーんいちゃもんかな。兵はどっちでも村っぽい気がするけど性格とズレはない感じ。服ラインみたけどやっぱりご主人様探しの狂に見えて困るよう。まんべんない感じ。単体で狼探す！＠９
2日目,仕立て屋エルナ,占い師,羊妙>>506逆に聞かれて驚いた私。単純に3占揃ってる現状を村から破壊するのは悪手にしか思えないのだけど。まだPPの心配もないし、露出している人外を今日吊る必要はないなあ者>>528戦略としては理解できるが、私の希望はあくまで▼商回避で。村の最終決定には従うけれど、せっかく見えた白を自分から捨てるつもりはないよ
2日目,村娘パメラ,人狼,ペーターとアルビンが狼なら昨日の希望だしに理由がつくから悩みどころなのよねえ。
2日目,シスターフリーデル,村人,拙いですが灰雑感羊：前述通り見直してきましたが今見直しても村め白めだと思いました>>346で手つなぎではないと言われてしまいましたが、友好的でなくても対話で相手を探ってる感は村印象>>379だと思いますまた>>346で羊は簡単に自分の白を信じる人を疑う感じが、自分を白視してくれるのが好都合な狼らしくないと思ったためここで微白をとりました。また兵、青とからキレを感じますこれも横槍ですが、青の
2日目,シスターフリーデル,村人,言った>>524は「>>499商にいれた」の部分で私も狼候補に入っているんじゃないでしょうか？前日の希望出しをみる限り、羊視点そこまで私が白いと思ってるとは思わないので兵：>>350ガールズトークの件は普通にキレで見て大丈夫かと個人的には思いました。初日からそんな茶番をいれるのも珍しいと思ったので。また羊同様>>350での自分の白をとった相手を疑う点が微白かと思いました。また羊とのキレを感じます
2日目,少年ペーター,人狼,状況考察で青「商黒塗り」って書いたけど狼ではないと思う。青って一歩引いて全体を見てるが故にぽろっと言っちゃった印象。1dの人物像としては自然妙が質問してるけど、妙は顕微鏡というか一極集中タイプに見えるから咬み合わない所があるのかなと思った！【統一占い了解】まとめ適正なら青があると思うけど狼ではない感。明日僕が襲撃されて服に黒出しされても戦えそうって意味では良い人選かなと思うけど、他に怪しい人探
2日目,少年ペーター,人狼,>>528 者アルビン吊るぐらいなら書吊りのが良いんじゃないかな。村人吊るより確実に人外吊りたい！アルビンは話せるしみんななら吊らないで色分かると思う！白考察、また後でやってみる。そんなにアルビン疑ってる人いる？僕は必要性を感じないから吊りたくないんだけど。メリデメもっと具体的に上げてくれれば考えるかも。>>537　娘★見えたんで聞く。どうしてそう思ったの？
2日目,シスターフリーデル,村人,*上記の考察追加羊≠兵（羊>>395兵>>418）羊≠青（羊>>402青>>406）農：「>>484書の納得できるか～」「>>485でも余程のこと～」と共感できる点が多かった印象です。共感白で目が曇ってないか心配ですが、初動から動きも一貫して軽く、考察も周囲の意見を聞いて取り入れつつ占真贋、寡黙への促しなどを行っていて村としてバランスの良い動き方。その姿勢がブレたら疑えば良い枠かと思います
2日目,司書クララ,狂人,ただいま、なんで書狂が増えたんだろと思ったら、狼が初回に占HITしたときに、狼は黒出しがセオリーと思っている人が多いんだね。3-1だったら狼は白出し>>493下だよ。。。>>526これオットー人だね。狼なら私の喉を消費させるために>>526を言う必要ないし。フォローありがとね。★▼屋な人：　 >>526を見ても▼屋？☆>>489者　私だけ自由はどう？1黒を見つければ他は白確定なわけだし
2日目,司書クララ,狂人,☆>>523青　屋>>526の通りだよ☆>>530神　今日▼商は書真決め打ちに近いから、（1-2dでは困難な）相当な差がなければ▼商は厳しい。それを見越して狼が初回占HITのセオリー通りに白だから、驚くも何もなかったよ。■兵村要素を取れたし>>211>>217、書狼の独自論を出しているのが狼に見えない。その割には、商狼くやしさについて青に理解する姿勢>>456とか。真実を探っている村人
2日目,青年ヨアヒム,村人,クララ>>543　>>493についてはごめん誤読、その点は理解。1黒がセオリーというなら、改めて僕>>449下段の真1黒の場合の狼の厳しさについて考えて欲しいな。それなら狼はほとんど今日の襲撃にすべてを賭けている気がするけど。★それなら、狼は今日はどこ吊りを目指して、どこ襲撃するつもりだと思う？屋娘についてだけど、問題なのは白さじゃなくて、【終盤の勝負を預けられるか】だと思うんだけどね。
2日目,神父ジムゾン,村人,考察投下旅：>>409今日旅の再精査するとか言っていたが商に関することは今のところあまりないな。>>482連動して商白とあげてるが。商のことが少ないのはもう分かってるから(＝狼)なのかもしれん。深読みしすぎか？商：>>401初日割れるのってそんなに以外か？ってのが感想、ここは人それぞれだが>>444俺は青が商に黒塗りしてるように見えたが、本人が違うと言うのであれば違うんだろ
2日目,ならず者ディーター,霊能者,今日司吊りはありえないので．さて，【今日は統一占い】します．何か異論がある方ありましたらどうぞ．【占いは希望出しをして下さい】司>>543うーん俺が死ぬことも見込んでるからね．確白出来るかもしれんし，あと偽黒打たれてたら援護もして欲しいからな．今日は統一で．
2日目,神父ジムゾン,村人,うな…商狼なら青が黒くなる>>447ここは商の村要素かな。商狼なら真の信用度を下げるためにも書の黒塗りに力を入れるから他の占い師には目がいきにくくなると思うんだ。屋：吊りたくないんだが…うーん…と言ったところ。昨日よりは確実に情報を出しているので寡黙勢から吊るなら俺は屋を後回しにしたい。だが現状最終まで残すといった考えはない
2日目,神父ジムゾン,村人,娘：娘も昨日よりは情報でてる…気がするが、発言数や、昨日と今日の発言の違いなどから、吊りにあてたいところ。ごめん兵：>>427商の色を見極めようとする姿勢が村印象>>510ん。なるほど>>418羊とは繋がって無さそう★そうすると年服のどちらかが狂になるわけだがそこのところ兵はどう考えてる？
2日目,神父ジムゾン,村人,妙：全体的にいってることが頷ける>>405『▼商希望な人は—』この辺が村だと思う『できれば寡黙以外』妙狼なら整理吊りが簡単な寡黙をわざわざ選択肢内から外そうとしないだろう>>527>>529この辺は防御感がある。狼なら疑われたくない故の防御だろうな羊：こちらも言っていることに頷ける>>402>>412ぶれてない。村印象>>500俺と真逆の考えだな。そして質問は俺も気にな
2日目,神父ジムゾン,村人,る青：さっき突っ込まないといったな、あれは嘘だ>>391は俺も黒塗りじゃ？と思ったな。>>522『>>405は商白を前提に—』横槍ですまないが、青にはそう見えるのか。俺は灰が｢商斑だから商吊りにしよーっと▼商｣という考えだけで他灰の情報が増えなくなるのを防ぐ為だと思ったのだが。青とは考え方が違うからかもしれんが、青は少しん？と思うところが多々ある。黒塗りにも見える
2日目,神父ジムゾン,村人,農：>>399参考までにと言っているので相手をちゃんと理解しようとしている姿勢が見えるな>>415寡黙勢の触れ方も情報が出て欲しい村に見えるな修：素敵な人。>>533防御感がある>>394商を精査すると言って次の日>>460だから、ここの発言のブレはないなだが、まだこれと言った発言はないのでもう少し伸びるまで何ともいえんな
2日目,村娘パメラ,人狼,>>541昨日の占い希望先がねえ。初日だから確固とした理由を出すのは難しいけど「曖昧な理由で」、「それ以前に希望の集まってる人に」、「遅めのタイミングで」投票するのって狼が誰かを庇いたがってるように見えるのよねえ。
2日目,農夫ヤコブ,村人,良かった、戻ってこれた。これから議事読みなおしてくるよー。直近で気になったところ。クララ>>543　オトの村要素として、行動がフリーダムすぎて現状吊り枠、狼ならその扱いは避けるんじゃ、っていう点は考えてるんだけど、>>526だけで白打つのは早いんじゃないかなぁ。今日のオト吊りが反対なのはおれもだよ。でもクララの「人だね」って言っちゃうほど決め打つには至らない。ちょっと書の要素取りわかんない。
2日目,少女リーザ,村人,りでるんとペタくんはネタ議題の回答ありがとうです！すき！リズは初夢まだみてないから明日に持ち越しなのです。◆羊単発で素直に話してるところが人印象で喉使いの荒さも非狼印象です。ちなみにリズもリナ姉は比較的目立ってると思ってたです。序盤に拾った要素をさくさく出してたからだと思うです。>>175の不慣れ感と>>395のやればできる感がちょっと違和感です。って>>319とほぼかぶってるです。あふん。
2日目,シスターフリーデル,村人,青：「>>524尼白を知っている？」視点漏れから狼を探すタイプかと思いました。ただ個人的には単に仮説立ててるのではないかと感じている部分もあり。今日は喉が商と書関連で消費されたため、灰考察から色がとりづらいと感じましたので明日以降またチェックしたいです。商に関しては個人的には黒塗りには感じませんでした。ただこれといった白要素も拾えず。また書とのキレを感じます（書>>493青>>523等）
2日目,少女リーザ,村人,リナ姉の各灰考察もっとみたいです。>>536回答ありがとです。村目線ではそうかもですがルナ姉視点のメリット教えてです。偽黒で村攪乱されちゃったりしないです？あ、こゆう質問してるですがリズも書吊り反対です。真なら襲撃から情報落ちるです。屋娘は超フリーダムスタイルでキャラかぶってるですよ。どっちかキャラ変しないです？>>545に同意で娘屋を人と仮定して娘屋狼の最終日を想像するとカオスなのです
2日目,パン屋オットー,村人,パメラ様～御御足をお揉みいたします～パメラ様と伽羅が被るなど恐れ多い＞＜このオットー至福の喜びでございます。いちごパンツなど賜れればなお幸せかと･･･
2日目,羊飼いカタリナ,村人,鳩から、これ以上酔うとやばそうなんで。【▼娘●兵○青】娘は申し訳ないけど寡黙吊り。兵青に関しては後ほど。頭痛い。
2日目,シスターフリーデル,村人,神：ちゃんと人参食べましたか？1dから動きの軽さは一貫している印象です。ただ>>336好印象という言葉が目立ちあまり角が立たない考察という感じも「>>548商狼なら青が黒くなる」★私はむしろ逆かと感じましたが>>460神はここ両狼はあると思いますか？屋娘：申し訳ありません。判断不能整理枠です。ただパッションで非狼らしき単独感ありですがそれ以外で吊りたいほどの要素がとれた人がいないのが現状ですわ
2日目,少年ペーター,人狼,そっか、書吊りありえないの（´・ω・｀）ぱ、パメラが喋ったー！質問すれば答えてくれるキャラなの？誰か喉ある人お願い。妙：今日の行動は1dの人物像からブレはない。前のめりにゴーって感じ。ズレはないんだけど白黒要素は微妙。ブレればわかるとは思うんだけど>>405の兵に乗っかって青に行ったのが気になってる。僕は青は人だと思ってるから相対的に。前衛担当狼さん？ごめん、状況考察からのロックかかってるかも
2日目,パン屋オットー,村人,>>559リナちゃん大丈夫？僕が介抱してあげるよ。お家においで。>>561喉のある僕が答えてあげよう。そのかわり判定文はパメラ様かリナちゃん、リデルさんで作るんだよ。パメラ様は･･･恐ろしいお方だよ。どちらかと言うと高みからの視点で見ているよね。
2日目,負傷兵シモン,狩人,年服どちらか狂人なら年なきがしてきた。自分の初日の適当さに乾杯。ぶっちゃけ、占い師なんて襲撃されてから考えれば良いじゃないか。大げさだなあ。ちょいと全国のシモンが一同に会しているので、希望だけ。●神▼屋神は何となく目立たない。屋はお疲れ様でした。こういう狼は稀に目にするので、吊らないという選択肢はあり得ない。
2日目,負傷兵シモン,狩人,ちなみに、セオリーとしては書狼がレアケースなのは百も承知している。その上で書狼の可能性を否定し切れないので、書狂人なら、これは書の初日が上手く灰に切り込んだなというところか。書真も普通に無くはないし、まあ酔っ払っちゃうと余計に分からん。
2日目,少年ペーター,人狼,農：気になるとこちょいちょい味見。ちょっかい出しと軽さがどう見ても村に見える。決め打ちしたいぐらい。共感白なのかも。占い師じゃない時の僕の動きに似てるからかも。気楽な感じが羨ましい。修：感じる重さはリア充爆発しろのせいなのかな？>>539の「私も狼候補」なフォローがちょい気になる。旅：屋が凄い気になってる感じ。今日の考察が見たい。僕、屋といいロック気質？白黒要素はあんまり拾えてない。
2日目,青年ヨアヒム,村人,リーザ>>527　遅れたけど返答ありがとう。今のところは防御感と言うよりは真摯に答えてくれた感じがするかな？そろそろ今日の結論だけど、今のところ書狂かな、と。>>544という意識がある真なら、やっぱりこれ>>389は出てこないと思う。ここはおかしい。あと、全体的に商疑いがちらちら見られるのも書偽かなと思う点。完全に孤立していたら書真も考えなおしたかもだけど、そうではなかったから。
2日目,青年ヨアヒム,村人,吊り希望は【▼パメラ▽オットー】で。話が通じそうなのはまだ屋だから。でも差はほとんどないよ。で、占い希望。狼は商吊りして欲しい、けど自分から言い出したくないはずなのでそういう傾向が見えなくもない人から【●カタリナ○ヤコブ】で。尼は新情報から考察が進んだ感があるので今日は外す。カタリナは視点漏れ疑惑と疑惑振りまき感を感じたので。ヤコブは結論がはっきりしない点より、時間ないせいだとは思うけど。
2日目,旅人ニコラス,人狼,ただいま、まず商単独について今日見ている感じ昨日のあっさり感と比べて考察が目に見えて進んでいる感はあるこの辺見ると純粋に情報を得て突き進んでいる村っぽい青との絡みに関してはどちらかというと青の方が言いがかりっぽく映る気が昨日は正直色取りにくい枠だったけどだいぶ白っぽく見えた今から灰考察書いていくが間に合わなさそうなら先に希望から出す
2日目,村娘パメラ,人狼,>>561うーんこういうふうにスルーされると疑惑がますます深まっちゃうわねえ。
2日目,少年ペーター,人狼,兵：濃い。切り込みの鋭さは村ととるか狼ととるか難しい所。放置してれば白なら白く、黒なら黒くなっていきそう。羊：垂れ流し系はどうしても村に見える。票の流れ、状況とばっーと考察がとりとめもなく広がっていく感じは白いと思う。青：一貫して俯瞰姿勢。ここ狼だったら違う動き方をしそうに思う。それだけのスキルもあると思うし。今日の疑われての返答が皆の要素取りながら返答と余裕がある感。
2日目,ならず者ディーター,霊能者,あと15分．昨日人気があった尼がすっかり希望から消えたね．尼票の人が昨日感じていたモノは気のせいだったのかな？俺の占い希望だけ●神．あと，商吊り自体は俺は戦略としてアリだとは思ってるよ．状況／|羊兵青者●|兵神羊神○|青＿農▼|娘屋娘▽|　　　屋
2日目,司書クララ,狂人,☆>>545青　「厳しさ」については、書>>544の神への回答で良い？村が最悪の状況を考慮する分、狼は最悪の状況を考慮しなくて良い。狼の狙いは、屋娘が狼でないなら、吊は屋娘だね。▼商なら▲書、▼灰なら▲者か（白なら）▲占い先や▲狩候補だと思う。最後については、▼屋娘やって両方人なら、村は勝てないんじゃないかな。■娘パメラみたいな狼に負けたことがあるからなぁ。。。。。
2日目,村娘パメラ,人狼,▼アルビンか▼ペーターね。
2日目,仕立て屋エルナ,占い師,ごめん。ちょっと遅くなった。先に希望を出しておくね。【●妙○旅】【▼娘▽屋】理由は考察で
2日目,神父ジムゾン,村人,書>>544なるほど。書の考えていることが分かった。ありがとう修>>560あぁ、人参は昨日頑張って食べたぜ！…二つだけ。☆青の黒塗りっぽい発言を商が｢そうですね｣と頷くことによって黒塗りじゃないようにカモフラージュさせたのかなって思ったんだ。両狼は微かだがありそう希望は【●青○旅(修)】【▼娘▽屋】質問等は決定確認と一緒に答えるわ@2
