3日目,旅人ニコラス,村人,【羊襲撃確認】【年人間確認】【対抗の羊占い確認】すまんが明日（というか今日）は一日中村の外を旅して回らないといけないので発言はできない。とりあえず●▼くらいはまわしてみたらどうだろうか？
3日目,ならず者ディーター,村人,青>>508気持ちは痛いほど分かる。ロックオン体質の人に偽視されると感情的になってもしょうがないと思ってるよ。だが端から見るとお前の占い理由は偽に見える！ m9 ﾄﾞｰﾝ神>>510襲撃理由、①に同意。まとめ無くしたら右往左往するだろ、俺ら。良くも悪くもカタリナは独裁者だったからな。護衛避けはどうだろうな。護衛されててもおかしくない位置だったと思うぜ？2-2で誰を護衛するよ。狩人狙いは。。
3日目,司書クララ,村人,【リナ襲撃確認】【ペタ人間確認】【リザ片白確認】>>505 せっかくまとめ役にと言っていただけたのですが、2日目の発言数からも分かるように本の整理に立て込んでしまいまとめが出来るほど議事録読み込めないので辞退させていただきたいです
3日目,パン屋オットー,人狼,狂人の場合は騙りが狼狼で考えるのが楽だけど、結構リスク高いよね。残りの狼がよっぽど潜伏うまくないと。僕が狼だったらやりたくないけど…うーん…今日も作戦セット続行中だけど出来る限りがんばるよ。今のままだと戦力外通知で吊られても文句言えないし…とりあえず今は眠くて頭が回ってないので寝ます。おやすみなさい
3日目,ならず者ディーター,村人,旅>>520直近の発言からコピペするのは止めとこうぜ・・。「対抗の羊占い」とか意味分からん事になっとる。書>>522げ、まじか・・。誰か良く喋ってて皆とコアタイムそんなにズレてない人・・。言いだしっぺの法則でジムゾンまとめてくれねーかねー。屋>>523年狂ならLWは相当上手く潜伏出来る奴だろうな。現状灰を見回すと、そもそも発言密度がバラけ過ぎで微妙。輝く白さっていう程のがいない。
3日目,村長ヴァルター,人狼,おはよう。…状況は確認したけど、ペーター人間って。狂人なら狩人ＣＯしてない理由が思いつかないからマジで村人だったワケか…。一度リセットして見る必要がありそうだな。あとトーマスは何で●リーザにしたんだろう？フツーなら▼にあててたオットーを占うと思うんだがなあ。
3日目,村長ヴァルター,人狼,ヨアヒムは…。正直。リナ襲撃されたのが不幸だったとしか思えんなあ。ヨアの立場なら自分の事を感情的に偽扱いしてくる相手の白黒は気になるだろうから占いたくなるのもわからんでは無いし。…真狂なら何でトマが襲撃されてないんだろう？狼にも真偽が判ってないから様子見したのか？
3日目,旅人ニコラス,村人,伝書鳩飛ばしてみた。とりあえず占い希望先と吊り希望先を挙げようぜ。そうしないと誰が本当に疑わしいか分からない。
3日目,旅人ニコラス,村人,伝書鳩その２今日は寡黙の俺吊りって事で、皆で灰考察してくれれば良いんじゃないかな。
3日目,司書クララ,村人,とりあえず議題があがってないようですので■1.今日の占先吊先■2.今日の占方法■3.これからの方針(灰から黒探し、役職ロラなど)他にあれば足していただけると嬉しいですわ。
3日目,司書クララ,村人,☆■1.●長○行、▼屋▽青■2.統一またはゾーン：現在村で出している希望が空気に近いと感じるため。ばらばらになりがちなんでこの辺で団結してやっていきたいと思っています
3日目,農夫ヤコブ,村人,>>521僕も者さんに同意で、青年さんの占い理由には少し違和感を感じます。占い相手の樵さんにやたらと闘志剥き出しな所も大人げない感じがします。まだ青年だからしょうがないか...そして、そう考えると2d>>323で長がヨア占いCOしてからずっと白確定を信じきっている所から二人はつながっているんじゃないかと疑惑がわく感じがします。もし、つながってなかったら、者が青に気になる部分など>>521から青に
3日目,農夫ヤコブ,村人,多少疑惑を持ってもいいかなと思います。長が不慣れな狼青をサポートしているともとれる気がします。こんな感じで僕は推理してみました。皆さんどう思いますか？なにか僕のとり間違ってる部分でもありますかね〜？
3日目,農夫ヤコブ,村人,僕は長●青▼でお願いします。
3日目,司書クララ,村人,■3.今日の襲撃にもよるけど灰から黒探しをしたいです。霊発表順番は昨日の逆で貼っていただけると嬉しいと思っていたり。灰考察→農旅は村ルールを聞いていたので黒除外(黒なら赤で聞けるため)、神者は村中でも積極的に話しているイメージ。ここはまだ占に入れたくないが今日の襲撃次第で占したい
3日目,神父ジムゾン,狩人,ふふふ、昨日はグルグルと色々考えていたら夢の中にいましたよ。また、直近で見えた所の議題について解答致します書>>529□2.占の暗号遺言自由占い(今日と一緒)で良いかと思われます。あまり占先を絞ると占先襲撃の可能性がありますので…。ふふふ、個人個人の希望が反映されなくとも意思は見えるので十分です。□3.霊ロラを推しますね。私は霊が真狼だと思っていますので…
3日目,神父ジムゾン,狩人,・能力者(襲撃)考察内訳を考えてみましたが、占真狂に思えますね。占が真狼であれば狼に真占が判明しているので、食べに行くかと占が真狂であれば書が狼でなければ50%で狂襲撃です。羊襲撃も納得です。私>>510で襲撃理由考えましたが、実はいまいちモニョっとした感じでしたしかし、羊襲撃は、狼の迷いとも考えるとスッときました。やはり真占が分からず(占は真狂で)の、取りあえずで羊襲撃かと
3日目,神父ジムゾン,狩人,占【青】狂 > 真羊占いは感情の推移として理解できる範囲です。>>504が、年狂…？年が狂だとすると、御主人様が出てる霊に更にCOした。と年狂で、この動きしたという方が私には信じられませんがね…ふむ、私には>>504の年狂は真アピに見えますね。年が狂 ⇒ 青は狂じゃない ⇒ 狼でもないため真焦ってる感じは真占っぽく写りますが、上記の事からやや評価落ち
3日目,神父ジムゾン,狩人,【樵】真 = 狂 = 狼リーザ…リーザ？ふむ>>501を見る限り黒の一本吊り狙いでしょうか2d>>450から屋は吊りで考えていそうですし、白狼狙いなら納得でしょうかしかし、「やっぱり白だったか…」程度で止まっているのは評価落ち真占なら襲撃懸念+村サイドとしての羊襲撃の危機感が薄目に感じます。単体としては狂狼もありそうですが、他の状況から辛うじて真という印象です。ふふふ、離脱です。
3日目,少女リーザ,村人,ヤコブ占い師が複数いる時はそれぞれの占い師の視点で詰みという状況になれば村は勝利確定。なので霊能者よりも先に占い師を処理することはほとんどないです。しかもまだ真偽はわかっていない状態ですしね。今日のカタリナ襲撃から見えてくるのはクララがほぼ白確定ということと、占いの真偽が狼にも昨日の段階では判断がついていないということだと思います。理由は割愛しますが分かる人にはわかると思います。
3日目,旅人ニコラス,村人,伝書鳩その3推理力皆無の俺を助けると思って相談にのってくれないか？強制では無いが皆が今現在誰を黒、誰を白と思ってるか聞きたい。【例】＼青者書旅農長妙神娘商兵樵屋色黒白白白黒黒白白白白白白白これは例なので俺がそう思ってるって訳じゃない。もちろん何となくで構わない。
3日目,少女リーザ,村人,ニコラスへ＼青者書旅農長妙神娘商兵樵屋色占狼白白黒黒自白霊白霊占白トーマスは私白で情報増えたならいいのですが、反応が希薄だなあと。占い当てられた私からは予定調和のような印象を受けました。今日の吊りをどこに使うのか、灰or霊だとは思いますが、灰と霊の第一候補だけを今日は上げてもらいたいですね。灰に関してはこの人が狼でなければ推理やり直すという感じで名前を上げていって欲しいものです。
3日目,神父ジムゾン,狩人,旅>>540＼青者書旅農長妙神娘商兵樵屋色狂白白灰黒白白自霊白狼占黒灰のGSであれば白 書=妙>者>商>長>旅>農>屋 黒書・妙は占い師関連から白と判断。者はブレがないし考えに同意できる部分多めで白いです。商は感覚的に白いですね。長は白いのですが白狼かもしれません。
3日目,神父ジムゾン,狩人,旅は怪しいけど狼っぽくはない。が、怪しいですね。農は不慣れ騙り狼な気がします。屋は思考隠しに見えて黒いですね。農屋に１狼はいると思います。が、両狼は薄い気がしますね…占に関しては真狂予想で樵を真と予想しています。霊は微妙ですが、私2d>>475から印象の変化ほぼ無いので娘真予想です。年を白確させた兵は非狂的、先出し白の娘は非狼的な気はしますが…ふふふ、離脱です。
3日目,司書クララ,村人,＼青者書旅農長妙神娘商兵樵屋色黒白自白白黒白白黒白白白黒私にはこういう風に見えます。時間がないので結果だけ。
3日目,旅人ニコラス,村人,鳩4(^ω^)村人COとコピペの件はスマン。後者は方言に慣れてないので今後気を付ける。前者は別に俺が白でも黒でもあり得る事だから問題ないような気がするが…。前にいた村じゃ村人COしてたしな。
3日目,行商人アルビン,村人,＼青者書旅農長妙神娘商兵樵屋色占白白白灰黒白白黒−霊黒灰狂は未だ不明。長:昨日挙げた理由＋年投票の流れを作った。娘:>>411長へのフォローが無理矢理に感じる。樵:昨日の理由＋周りに発言促したり良プレーヤーのイメージ。しかし昨日のペタ吊り賛同する時ノイズ、めんどくさい。ここで違和感。その後言いすぎた、と元に戻った感じ。本心でなくペタ吊りを肯定する為に強引に理由づけした印象。
3日目,行商人アルビン,村人,農:占候補を吊りに挙げたり周りに訂正させて喉使わせてる気も。村なら自力で調べて欲しいかも。屋:皆の推測見ていたら確かに黒要素も。けど個人的にはただ議事録ちゃんと読んでないだけな印象。白寄り。長は早急に統一希望。占候補はいずれ吊られるから樵疑っていても二人が繋がってないという証拠にはならない。ライン切りと見る。
3日目,負傷兵シモン,狂人,さて、宿に帰ってこれた訳でリアルの突然死ほどうっとうしいものはないな。今年の残業が去年の残業（サービス残業除く）ってどうゆうことだよ。と愚痴、ごめんなさい。▼羊前（２ｄ時点）の考察気になった所2dの【青】占COについては狂＝真・青の言い分だと霊連携ミスで狂が確定、真が出た。筋が通っているけどもCOが早すぎるのだけが気がかり。狂視点からすれば霊に村騙りがいるのはわかっているので先に青がC
3日目,負傷兵シモン,狂人,Oする事で村に真アピ、狼に狂アピにもみえる。>>287青の2~3行目がそんな感じにとれる。年が狂の可能性も感じたが吊られる直前の感じから狂っぽくないぜ。ここまで読んで年が素直に吊られたとか考えると訳がわかんないんだぜ。狼ではない・【樵】の対抗CO真＝狼＞狂羊の指示通りに従っている状態で青のCO、年の村人COで対抗CO狂が羊作戦への破綻を察して真COしたようにも見えるし、狼がここぞとば
3日目,負傷兵シモン,狂人,かりに偽COしたようにも見える。狂の可能性はあるにはあるけども年と青の割合が強すぎて霞む。・【年】　村騙＞狂１ｄの時点で理解不能。狂なら潜伏して占騙すればいいのに村なら羊の作戦読んで理解していたら騙らないだろうに。１ｄの最後でそれが知りたくて質問したけども答えてくれなかったのが残念。・【娘】消去法で娘狼に考えられるんだけども私怨関係に目がいってしまう。感情論が多い…のか？
3日目,木こりトーマス,人狼,ちょっと覗きに来たぞ。今日オレに襲撃が来なかったことを考えると、クララ狼の可能性は少し下がったかな。クララ狼なら昨日のヨアの白判定でオレ真が分かってるはずだから、オレに襲撃が来てもおかしくないはずだしな。GJを警戒した可能性はあるから、もう少し様子見はするけど。長>>525　オトは今日以降も変化がなければ、占うより吊りだと考えた。農>>532　村視点だとヨアは真狂確定だから、狼はないぞ。
3日目,負傷兵シモン,狂人,>>510神、１か３だろうな。殆ど１のまとめ役食べだろうがは食べれたらラッキー程度かな。さて、灰色考察（しかも３日分）か・・・[ふぁーあ……ねむいな……寝てていい？]とりあえず簡単なところ農・初心者か騙りかわからないので一番●本人の為にも、後半灰で残したくない。旅・ゲームに関わって遊ぶというより、暇つぶしでやってる感じ。変わらなければもう白決め打ち放置したい。
3日目,農夫ヤコブ,村人,>>539.そうですね。占い師は真でも偽でも騙る上では重要な情報源になりますよね。僕の中で一番怪しいと思う人が今の所青なので単純に吊り候補にしました。まだまだ考え不足でしたすいません。▼青は撤回します。（以前、青黒はかわりません）僕の中で灰は、青と仲間っぽい長ですので、●長もかわりません。霊第１候補は、もう一度まとめサイトを読み返しながら霊について勉強し、皆さんのログを通して考察してみます。
3日目,パン屋オットー,人狼,まだやるべきことをやってないから議事録チラ見で退散しようと思ってたけどどうしてもつっこみたかった。ごめんカタリナ>>531農青は樵が白判定してるよ。青狼だと真占どこで何してる？になっちゃうよ>>534書★旅農黒除外の理由がちょっと納得いかないなー。黒でもあえてここで聞くっていうこともあると思う。これは寡黙組ではオットー黒いから吊って霊結果見てから考えるわ！って感じ？ではでは一撃離脱
3日目,木こりトーマス,人狼,昨日時間がなくて書けなかった質問や要望を。★屋　リアルに影響しない範囲で、灰考察とGSを提出してくれ。★書　同上。あと、昨日の>>461の占吊希望の理由は？★商　昨日の考察（>>316）についてだが、書>>168は気にならなかったか？　クララは「黒狙い」だとは言ってないけど、色の分からないところを占いたいと言っているわけで。当然リアル第一で大事にしてほしいが、発言がないと判断が出来ん。
3日目,農夫ヤコブ,村人,あと、もう一つ。>>551先ほど確認しました。僕の予想である、青黒の場合、樵さんが真占。そうすると樵さんが調べた青白と矛盾しちゃいますね。はぁ...もう混乱しそうなので、もう一度頭から考え直してきます。皆さんの推理に正直全然ついていけてません。そして個人的には足でまといなっていると思うので、もうすぐ吊られる気がしています。しょうがないと思ってます。やるだけやってみます。
3日目,木こりトーマス,人狼,ディタリザは切れ感があって両狼の可能性は低いと思ってたから、リザ黒ならディタはほぼ白でいいかと考えたんだが、リザ白だったからディタ評価は変わらんな。依然白寄りに考えてるが。あと、昨日●妙はペタとクララか。クララは>>555で質問したから、そっちに答えてくれ。ニコは▼妙か…正直ここは白だとは思うんだがな。今日の占い方法だが、昨日と同じ方法を希望するぞ。村が統一を希望するなら、それに従うが。
3日目,行商人アルビン,村人,☆樵　確かに…>>316時点では青がほぼ占確だったので書は白確前提の推理になってますね。考え直しも必要か…。ただどの道リナ占から流れを変えた事はリナ白確なので黒要素にはなりませんね。なので今は>>318が起点になってます。指摘ありがとうございます。
3日目,行商人アルビン,村人,議題回答□1、●長を統一。ラインが見えると確信してる。ここは多分変わらない。　　▼農▽長(統一占にならなければ)　ここは今日の様子で変わりうる。□２、統一希望。ラインを見たい。□３、役職ロラはライン見てからにしたい。灰から黒探し希望。
3日目,青年ヨアヒム,占い師,おはよー、思ったこと取り敢えず一言いうね。占ロラしようってしてる人がわけわからない。真狂とみてるならなおさら。占って狼にとって居るだけで不利な存在なんだよ？それなのに狼に破壊される前に村人からわざわざ縄使って破壊？面白い冗談だね。真狂であれ、狼はそのうち占破壊しなくちゃいけない。だったら自分たちから壊す事ないでしょ。なんか大人気ないとか、なんかもう僕にどうしろと。考察するすけど！
3日目,青年ヨアヒム,占い師,あと僕狂人って考えてる人は、あの3人霊が居たタイミングで僕が狂人だった時安々と出ると思う？霊を撤回するかどうか聞いたりする？なんかもう行動すると「真アピｗｗｗ」「狂人ｗｗｗ」「大人気ないｗｗｗ」とかもうね。でも、やっぱり出来る事はする。ただ…僕が食べられたら樵は絶対狼。あのタイミングで出てこれるのは狼しか考えられない。逆に樵が狂だったら恐れ入るよ。樵食べられたら僕吊られてもいいや
3日目,青年ヨアヒム,占い師,あと、今日も統一じゃなくて自由占いにしてほしい。もし占い先が黒だったら襲撃される確実が増えるし、そういう意味で狼に不安要素を落としておきたい。(正直樵占いたいくらいだよ)何処占われるかわからない方が灰だって狭まると思うし、占い先白襲撃とかも防げると思うんだ。正直もうラインとか見てらんなくない？狼陣営はなぁ…年が狂に見えてるから、真狼-真狼だと思うんだよね。狼は樵と兵、あと誰かに狂は年。…違う？
3日目,青年ヨアヒム,占い師,>>562 青日本語でおｋ。占い先が黒だったら襲撃される確率が増えるのは僕ね。占い師として。だから黒が出るかどうかわからない侭襲撃先を確定白っていうのも防ぐためにも絶対に自由占い希望。それじゃ、少し考察進めてくるから離席。またあとでー。
3日目,農夫ヤコブ,村人,>>530.書さんが▽青をしているのは、樵さんを偽占と思っているからですか？樵は青は人間と言っています。青狂だと推理してますか？自分もさっきまで青黒と信じきっていましたが、かといって樵真だと青は人間と言うのです。誰かこの僕の中の混乱を沈めて欲しいです。ここから全然先に進めません。やはり青真でしょうか？
3日目,少女リーザ,村人,トーマスの>>557を読んで思ったことなんですが、トーマスの占い先を私が指定もいいレベルじゃないですかね。さすがに占って推理が全く進展してないのはどうかと思うのですよ。占い避けとか全くしてるつもりなかったので心外ですしね。ヤコブヨアヒム狂人と見ればいいと思いますよ。>>506灰でまとめ名乗り出るというのもなんだかなあと。疑いが疑いを呼んでますね。ディタは吊りか占いを早めにしたいです
3日目,旅人ニコラス,村人,鳩から当たり前の事しか書けなくてスマン。/娘兵樵青妙1〇●〇●〇2〇●●〇●3●〇〇●〇4●〇●〇●この四通りのどれかである可能性が高いんだから村人だと思う奴はそれぞれ場合について頑張って推理してくれ…。もちろん公表する必要はない。
3日目,村娘パメラ,霊能者,パメラちゃん戻り。えーと？書妙でまとめをするってことね。反対はしないわ。票まとめ程度ってことになるのかな？議事読み込んでくるわ。
3日目,村長ヴァルター,人狼,こんばんは。さて、今日もぼつぼつ考察を出して行くか。その前にＧＳと●▼希望を出しておこう。【黒：商＞妙＞者＞農旅屋＞司＞神：白】【●商○妙▼兵▽娘】狩人保護のために霊ローラーを希望するよ。そして灰考察。ディーター：>>515で『根本的に考えが違う』と言われてるけど私も同感だね。ただ『そーいう人物』として発言を見直すとまあ納得できなくはない感じなんだよなあ。一点気になるのはリーザが>>368>
3日目,村長ヴァルター,人狼,リーザが>>368>>370で指摘してる点で>>366『撤回を待ってからのＣＯ』って言ってる点だね。私から見ると単にリナの指示があったからＣＯしたように見えるんだよね。クララ：改めて見直したけど、狼だったら神父>>505の提案を断る必要が無いんだよね。白で良いよ。ニコラス：ヤコブ：オットー：知らん。放置。
3日目,村長ヴァルター,人狼,リーザ：クララと逆に神父>>505に積極的に乗るあたりは若干狼っぽく感じるね。あと昨日は最後の方でやたらと『ペーターを吊るべきで無い』と力説してたし、結果的に人だったわけだけど。それまでにその根拠となるペタの白要素を挙げる事やペタ吊りを主張してた人が挙げてたペタの黒要素を否定する事をしてないのが不思議なんだよね。…正直。カタリナみたいに決定権を持たせたくは無いなあ。
3日目,村長ヴァルター,人狼,神父：どうすればこのロリコンを吊るせるのだろう…。残念ながら最白と認めざるを得ないな。アルビン：ずっと私に熱い視線を送ってきてるけど私はソッチの趣味は無いぞ。>>509『長が狼でも勿論白に投票したと思う』と言いつつ>>547『樵疑っていても～ライン切りと見る』…言ってる事がバラバラだね。あと何で『占候補はいずれ吊られる』と言い切れるのかね？
3日目,村長ヴァルター,人狼,決め打ちも襲撃もされずに最終日まで残るという可能性だってあるんだけど？『年投票の流れを作った』って言ってるけどどの辺が？私の意見を見て▼ペタに希望を変更した人はいたのかね？>>445で『自由は狼が自分達を疑ってる人物を黒塗り吊り、と持っていき易い。統一なら斑で吊りでもまだ情報を残すことが出来るので統一希望』って言ってるけど。統一だと狼に占い先襲撃という選択肢を与えるという事は無視してるし。
3日目,村長ヴァルター,人狼,占が真狂の場合にはパンダが出たら狼の方に一歩早く真偽が判明する事を無視してるね。最黒。ああ、そうそう。ＧＳ見れば判るだろうけど念のため灰吊りの場合の希望も出しておこうか。【●リーザ○ディーター▼アルビン▽リーザ】だよ。
3日目,村娘パメラ,霊能者,年白からの思考垂れ流し年狂なら、3CO目に霊騙りすることにメリットが見えない。普通にご主人様もろともロラされるわ。狂として霊に出ちゃったら占に狼は出るしかなくなる。ロラされた挙句ご主人様ひっぱりだして潜伏を１人にするってずいぶんリスキーだわ。それに年狂ならば手順として撤回が早いのよ。騙ったままの方が吊り手を稼げた＆真決め打ちされればRPPも可能性としてはあったわ。
3日目,村娘パメラ,霊能者,というわけでパメラちゃん年村騙り決め打ち。昨日は狼くせぇとは思ったけど、冷静になるべきだったわね。･･･能力処理かけたから結論でた感は強いけど。灰でつりたいところはオットーね。駆け足すぎて要素が取れない。対話姿勢ってより質問してびゅーんって居なくなる感じで逃げっぽい思考を感じるのよ。
3日目,木こりトーマス,人狼,戻ったぞ、寒いな。まず今日の吊り先についてだが、霊に狼がいることから霊ローラーを希望する。真霊には申し訳ないが、狩人保護を担ってくれると嬉しいぞ。現状パメ真視だから、霊ローラーなら▼兵で。灰からならヤコオトのどちらかだな。オトはこれまでに書いたけど、ヤコは昨日の>>488辺りから継続して不慣れ騙り狼の印象が拭えん。それに白でも最終日に残すのは心もとない。よって灰吊りなら▼オトor▼ヤコで。
3日目,村娘パメラ,霊能者,☆商>>509青黒の可能性もあるのならば、ライン切りも考慮に入るでしょ？長黒の場合に必ず村人に投票するとは限らないわ。ライン切りだってあるもの。★商>>509ライン切りって考慮しないの？>>546で無理やりっていってるけれど商と長だったら長の発言の方が遥かに思考を追いやすいの。>>435で長の発言について理解示してるわよね。>>546で私の発言が無理やりに感じるって部分はどこ？
3日目,木こりトーマス,人狼,商>>558　回答感謝。羊白だから黒要素にはならない＆考察が>>318起点は納得したぞ。でも>>546を見たけど、ここは少し納得出来んな。まず、アルの考察だと狂人はどこにいるんだ、ってなる。次に、オレがペタをめんどくさいと思ったのは本心で、ノイズ云々は言い方を省みただけだぞ。あの村騙りは意味が分からなかったし、やってほしくなかったからな。そこを根拠にオレを偽視されても、それこそ強引で困るんだが…。
3日目,農夫ヤコブ,村人,>>576.能力者を残すために吊られるのであれば、モットーです。もし万が一、霊ローラーで狩人保護使ってるスキに狼に占狙われる可能性だってありますよね？だったら僕か屋を▼した方がいいと思います。【これは自吊り宣言ではありません、残して頂けるのであれば僕は最善を尽くすつもりです】
3日目,村娘パメラ,霊能者,占について樵真>>>青真くらいに思ってる。>>290の狙いは分かるの。あの時点で年撤回してないから、霊に狂狼居ると思ってるわね。>>499の理由もパメラちゃんも感情的な方だから分からなくもないわ。でも終始自己弁護に追われているのはマイナスね。
3日目,村娘パメラ,霊能者,樵は青と比べると言葉の端に真ぽい感じは出てるのよね。>>551の視点とかね。でも青のような占も居る可能性を完全に否定できないわね。その場合は青>>286が逆手に取られたのかなーと思うけど。樵真と考えた方が自然な感じなのよね。そうなると兵狼で灰に２狼？そこも含めてまた議事にダイブしてくる。
3日目,少女リーザ,村人,>>566うーんとね、多分だけど占い師と霊能者どちらかで片方しか狼じゃないと思うのね。もし狂人の偽も●で表記してるのなら申し訳ないけどね。私が能力者と同じ位置づけでああいう表記されてると非常に違和感があるのよね……。ヴァルターに関して非常に気になってる部分が、能力者の真偽について言及してないのですよね。考察見る限り樵偽確定とみてるんですよ。それをまず公言すればいいのにしてないのは黒い。
3日目,村長ヴァルター,人狼,続けて行くか。襲撃考察。占候補襲撃じゃなくて灰のカタリナを襲った理由としては纏め役つぶしとか狩人狙いとかイロイロと可能性は思いつくけど、あんまり考え過ぎるとドツボにはまりそうだから。とりあえずは脇に置いておくかな。占考察ヨアヒム：改めて見直してみたけど、昨日から何かずいぶんと余裕の無い感じなんだよなあ。狂人なら自分の信用が損なわれても致命的というワケじゃない（襲撃されれば占機能破壊にはなる）
3日目,少女リーザ,村人,ヴァルター要素に追記です。そして私を疑ってるのにもかかわらず私の推理を参考にしている。これこそナンセンスです。ディーターヴァルターは早急に占いや吊りにかけるべきだと思います。どちらかが狼か、両方が狼かだと私は思っております。今日の推理自体はここで終わっておりますので表集計等はやります。クララはその結果で吊る人を決めるといいと思いますよ自由占いか指定占いかも希望を書いてくださいね
3日目,村長ヴァルター,人狼,致命的というワケじゃない（襲撃されれば占機能破壊にはなる）からムキになって自己弁護する必要は無いと思うんだよねえ。とは言え。そろそろ自己弁護は止めて灰を見るべきだとは思うよ。…と言おうとしたら>>563で『考察進めてくる』って言ってるな。【真＞狂】トーマス：昨日はペタ狼と見てたからトマの事を状況から見て狼視してたけど、ペタ人が判明して改めて言動だけで見ると実に『真っ当な占い師』なんだよねえ。真
3日目,村長ヴァルター,人狼,真狼狂のどれでも不思議じゃない感じだけど。狂は占に出る事が多いと見てる事とヨア真に見える事から【狂＞狼＝真】★>>551　つまりオットーは占う価値も無いと判断したから外したワケだね。まあ、それならアリか。霊考察パメラ：全体的に見てかなり感情的なんだよなあ。ただ、狼だとすれば>>451で灰とは言え。皆から纏め役として認定されてるカタリナにわざわざ噛みついた上で襲撃してるワケで、余計な一言なんだ
3日目,村長ヴァルター,人狼,余計な一言なんだよなあ。一貫してローラーを嫌がってる事から狂は無いと思う。【真＞狼＞狂】シモン：何か忙しいせいかロクに発言が増えて無いね。パメラとの比較で【狼＞狂＞真】
3日目,木こりトーマス,人狼,妙>>565　占い先をリザが決める意味が分からんし、ディタ占えとか言いそうだから断る。そもそもオレがリザを様子見枠に入れた理由の一つは、ディタロックで他灰の考察が殆どなく、思考隠しの可能性を懸念したから。だからリザ白が出てもあまり考察が伸びんのだよな…クララに関しては返答待ち。ロッカーなのは構わんが、灰にも目を向けてくれるとオレも参考に出来るし助かる。1時間くらい離席するが、また戻るぞ。
3日目,パン屋オットー,人狼,今日が最後かもしれないので一応出来た能力者考察らしきものを出しておく。灰考察らしきものはまだ終わってないよ。ちゃんと出せるかな占(内訳：真狂)青：真より。ディーターが初日偽側の発言に見えるって言ったけど僕は>>106の偽黒出されると可愛そうは素直に出た真視点の言葉だと思える。狂だとこれ言いづらいんじゃないかなあ。狂人でこれ言うほどヨアヒム腹黒く見えない樵：狂より。ヨアヒム人間判定で潜伏し
3日目,村長ヴァルター,人狼,リーザ>>582　（タメイキ）私>>372～>>376で占霊候補に対して考察して真狂狼のどれっぽいという事についても言ってるんだけどねえ。>>584　疑ってる相手の発言でも既に言われててかつ適切だと思えば引用するよ。つーか私が引用してた事を黙っていれば逆に『ソレは既に私が言った事です』とか言うつもりだったんじゃないのかね？
3日目,少女リーザ,村人,>>588なんで私の推理前提で考察が伸びる伸びないが決まるんですか……。それなら占う必要なんてなく、吊ればいいじゃないですか。自分の推理が伸びない理由を他人のせいにしないでくださいよ……。疑いがある人以外の考察は必要ないと思ってます。疑いがないということは村だってことですよ。それをわざわざ疑いがないから白いですといってもどこが白いとか聞かれて疑う余地がないところと押し問答になりますしね。
3日目,パン屋オットー,人狼,てたっていうのは確かに真視点としてはわかるんだけど…風の噂ではどっしり落ち着いてる人の方が偽だったっていうのが多いらしいっていうのと、ヨアヒム真じゃね？って先に思っちゃったからかな。ほぼパッションになっちゃうね霊(内訳：真狼)娘：狼より。スライドしないかと聞いたのも対抗募集して出てきた狂人(？)をスライドさせようとして言ったのかなあとか、ペーターを真っ先に村騙り？と言ったのも狼からは占に出て
3日目,パン屋オットー,人狼,ないはずなのに二人目が出てきたからぽろっと言っちゃったのかな、とかでももし狼の場合カタリナとあれだけ反発してて襲撃ってなかなか過激派だなあ…そしてパメラからびゅーんと言われてるけど一応あれでもくるっぽーでがんばってたんだよ…兵：真より。こっちは狼だとして忙しい狼に騙り任せるかなあというのと、推理も手探り感を感じるところ。トーマスと同じでパメラ狼？という先入観ぽいものがあるせいかもしれないパ
3日目,青年ヨアヒム,占い師,はーいちょっと異議あり。樵はどうして白だした妙の事そんなに攻撃的に否定するのかなぁ自分視線で白でた人間だったらもっと意見を汲み取るのありじゃない？だって自分の視線で白っていえた人間でしょ。僕は僕視線確定白って言えるクララが的外れな占い先指定しなきゃそれに従うつもりだったし、なんでそういう発想が出ないのか不思議なんだけど。今信じられるのって自分視線白見えたクララだけなんだよね、僕。喉@11
3日目,少女リーザ,村人,>>590昨日の発言ですか、それは今日の占い結果や、占い先でも変化がないのですね？(これは確認です)ならば非常に申し訳ありませんでした。基本的に1日1日で能力者に対しての推理は変わると思っているので食い違っていましたここまで疑ってる人間の推理を引用しておいて仲間切りだろう等そういう思考が全く見えないので、疑ってるのですよ。ただ疑ってる相手の推理を引用しました。で完結したら流石に疑わしいですよ
3日目,パン屋オットー,人狼,ッションしかしこれで行くとペーターがむらび…エピで土下座フラグ立ってる…のか…？余白…えーと、仮決定時間にはちゃんといるから 灰考察らしきものの続きやってきます
3日目,村長ヴァルター,人狼,リーザ>>595　ちょっと理解に苦しむ質問なんだが、昨日の発言について『あの時点でそう考えてた』という点については訂正は無いし。今日の状況や言動を踏まえた占霊考察なら>>583～>>587で出してるんだけどねえ。仲間切り云々については私はラインじゃなく単体で見るから特に考えなかったね。
3日目,村長ヴァルター,人狼,ヨアヒム>>594　確かにそうだよなあ。トマ視点だと村側確定の相手に指定される事に対して『意味がわからん』って事は無いはずなんだよなあ。そもそもディタを占ったわけでも無い以上は彼を占っても問題は無いはずなんだよなあ。
