3日目,司書クララ,村人,／兵者旅|屋商神修老娘青木|羊書占修屋神|木木屋娘商木修神|木青　　　商木|　　　娘吊木商商|神青修神神青商屋|神神　　　旅神|　 老
3日目,旅人ニコラス,占い師,者＞俺は狂視してるディーターより後であれば文句無いが、ディーターはここまで俺狼って言い続けてたのがシモンが狼でFAなん？>>761だけ？シモン狂なら好き放題判定騙れるようになる訳だがせめて同時発表のが良いんじゃね？フェアじゃないってのがよぉ分からん。
3日目,村娘パメラ,人狼,青…今日の吊り先は兎に角、占いが白狙いなのか黒狙いなのかわからない。もうのんびりしている余裕はないように思うけど、危機感がないように見える。神と尼で悩んで尼にした理由もよくわからず。ややBlack。★神もフェイクなブラック判定されたら渡り合えそうだけどどうかな？
3日目,負傷兵シモン,人狼,喉ないな　後は本決定用だけだが。＞者　俺は別にかまわんがいいのか？ニコは狼だろうから、どこでもいいがディタは狂と思っているから、ディタの後には回して欲しいってのはある。誤爆2黒とかあると非常に助かるからなｗ
3日目,司書クララ,村人,【仮決定：●トーマス▼ジムゾン】えっと遅くなってすみません！　コメントつけるべきなんですが上手く言い回せそうにないのでこれだけで。
3日目,行商人アルビン,村人,やり合ったからヒートアップしたんだぜ、尼は。『屋は防御型の幼年村人』『神は攻撃型の幼年村人』そう考える事は出来ないか？少なくとも俺はそう思うんだが。神＞まず紙とペンを用意して色々状況を吟味してから考察を落としなよ。色々いきなり反応し過ぎなんだぜ。自覚があるかないか知らんが。って俺に言われてるようじゃ終わりって事。青：現状最黒。かつ、ここ狼なら俺が今頑張らなくてもこの村面子からは逃げられん筈。俺の
3日目,神父ジムゾン,狩人,ただいま。今日も少し記憶を取り戻したよ。なんと、【僕の恋人は実は少女だったんだって…】うわーん、こんなロリコンな僕を吊ってくれーって、ワーオ>>789。今日マジで吊られそう…。議事録追ってきます。
3日目,ならず者ディーター,狂人,>>790オレは別に後でも先でもいいんだ、まぁ狂が判定先に出してくれる(＝オレ最後)のが一番いいんだけどさ、>>726(シモン)だって不満なんじゃねーかなと思っただけさ。まぁこれを占い師のオレが言うあたりが真っぽくないんだろうけどな(苦笑
3日目,パン屋オットー,村人,【仮決定確認】クララ>>789集計おつかれさまー
3日目,老人モーリッツ,村人,【仮決定了解】▼は希望通り問題無しじゃ。●は……んー、輝く白さってわけではないから反対はせんが。そもそも理由分からんから反論もできんし。多数決なら票を動かしてみてどうなる票数でもないようじゃし。アル>>779　流石にそれは考えすぎじゃろう。リナに対しても>>794オトジムにするように考えてあげたらどうじゃろうか。＠２
3日目,神父ジムゾン,狩人,【仮決定確認。当然反対だけど…】>>789見てまず私に偏ってないか？ってこと。というか俺の偽視してる３人(旅屋尼)から思いっきり票入ってんし。次点は商だけど商吊りは反対かな。ま、私を吊ってみんなが盤面整理できるならそれでもいいや。それにしても樵はもったいないだろ～。せめて屋か尼でしょ。樵は老との比較でわかるだろうからそこは何が何でも変えてもらうつもり。本決定まで黙ります。▼私なら考察だけ残します
3日目,行商人アルビン,村人,興味はネクストへ。老：>>442の返答とかすっと期待してたとこに返ってきたんだよな。536からの流れも旅と切れてる。白く置きたいが、老経験値の高さがそうさせないんだよな、何か。というかモリトマに関しては、『明確に黒い』というより『他が白いから消去法で』つー感もある。直近の考察もするっと呑めるが呑めるだけに警戒。ガ本音。樵：はっきし言って新鮮ですらあるぜ、こんなに俺の中で黒と白の間を往復する奴は
3日目,行商人アルビン,村人,奴は。ただ導火線が短いのはそれ素か？演技か？村なら損なだけとは言っとくぜ。聞く耳が無いのに各種の考察や判断は的を得ていたりするから余計悩む。トマキャラまっしぐら暴走のようでもあり、時にずばっと鋭い。俺に『ニ騙りの芽』を植え付けたのもお前だとは言っとく。一番悩むのは、ヤコ咬み行っても大丈夫位置＆ヤコ咬み行ける強心臓。それはどうもお前さんな訳よ。一旦休憩。娘についてはまだ精査し切れて無いが現状白と踏
3日目,ならず者ディーター,狂人,>>793クララ【仮決定反対だ】ジム狼に思えなさすぎて吊りたくないぞ、結構マジで。トマ占うのも勿体無いとしか思えん。>>792シモン当然ながらそのあたりは同意見だと言っておくわ(笑
3日目,行商人アルビン,村人,踏んでる。増え発言これから追う。そんな訳で咽喉涸れだ。そしてトマはいいとしてジムはなぁ、、【仮決定吊りの方は反対しとく】こんな無茶こく狼おらんぜと思ってる。素黒過ぎるのは難だが、、。ただまぁどんなでも決定には従う。さて。じゃあ『酒に』酔ってる村人な俺は今日も呑むか
3日目,司書クララ,村人,ジムゾンさん>>799私もアルビンさん吊りはするつもりは今のところないです。アルビンさんはなんというか「黒さが一周回って逆に白い」感じなのです。決定提出遅れたので【本決定22:40】で。あとは占い発表順どうしましょう……
3日目,青年ヨアヒム,人狼,【仮決定確認】んー。樵は白めでみてたんだけど、票数結構あるんだね・・・。ま、でも昨日の補完で？な部分もあるし強い反対はしない。神父さんは占い第二希望でもあるし問題ないよー。まとめお疲れ様です。
3日目,負傷兵シモン,人狼,【仮決定●の方は賛成】【▼は微妙】樵は普通に狼だと思うのでそのまま吊ってしまった方がいいとは思うが、占も反対しない。セットミス騙りやら農特攻とかみるとここが狼でいいんじゃないのって気がする。ただ樵を吊らないなら、最低でも●はして欲しい。発表順は者が狂だと思うんで者の後ならいいかな？狂誤爆で2黒とかあると助かるから。ニコは狼だろうからどうでもいい。＠0　一応みてる。
3日目,村娘パメラ,人狼,【仮決定確認】ジムゾンは2日目の早くから灰考察で白黒付けしてたのがホワイトな印象かな。狼ならScapeGoatを広く取りたいだろうし、自然に疑い先変えるのは難易度高いと思うしね。
3日目,旅人ニコラス,占い師,【仮決定確認】●▼両方第二希望だから問題ないが・・・まぁ第一希望がどっちか通れば良かったがまとめの決定なら了解。お疲れさん。発表順は悩むなら【同時発表】か【者→兵or旅(順不同)】希望。者は別に順番どうでも良いみたいだしな。
3日目,司書クララ,村人,【本決定：●トーマス▼ジムゾン】【占い発表順：ディーター→ニコラス→シモン】変更なしです。ジムゾンさんは狩人の場合回避COを行ってください。
3日目,シスターフリーデル,村人,【本了解】▼希望通り。●樵は許容範囲。☆アル＞実はメタ関連の苛立が、神との対話に影響は自覚有。唯、冷静に見ても、ジムの考察怪しい＆伸びが無さ過ぎ、兵の言ういい加減な村側にしては、ノルマはキッチリし過ぎ。このジムを信じるのは無理！もし今日残しても、絶対吊りそう。ジム攻撃型、ではないと思う。私に対「俺を黒塗る狼め！」とかあれば、少し白視出来たし。直前のやり取りに感想も無く「盤面整理」が疑わしい
3日目,神父ジムゾン,狩人,【本決定確認】抗議と遺言の意味もこめて尼に１票入れておくよ。で、>>809はガチ？別に俺狩人じゃないからいいけど信用ない人がCOして意味あるのかな？そこんとこ狼喰い放題になるから気をつけたほうがいいよとだけ言っておくよ～。喉ないから短めに考察。・占い考察◆兵・半分狂決め打ち。真ならガンバ。
3日目,ならず者ディーター,狂人,>>809【本決定反対するわ】いや流石にそこ狼はねーだろ…。占い順は了解、ニコ狂の可能性探りでニコ一番にして欲しかったがまぁこれはいいや、オレは正しい占い結果を村に伝えるのが役目。
3日目,老人モーリッツ,村人,【本決定了解】ジムゾン回避無かったからよいけど、回避募るなら仮決定でやるべきだと思うぞい。あと他の灰にものど温存を呼びかけておくとか。
3日目,神父ジムゾン,狩人,◆者旅・真と狼で意外と結構悩みどころ。者リードだが、旅が今後の発言次第でスルスルと抜く可能性もあるかな。・灰考察◆青・さっきも書いたけど白！とだけいっておく。これが尼の言う「別格」か。◆娘・回答ありがとう。兵最真視と聞いて更にこの人がわからなくなった。ただ、他の人との比較で白でしょ。◆老・今日急に白くなった人。今後は樵と一騎打ち。
3日目,パン屋オットー,村人,【本決定確認】ジムゾンには▼フリーデルとする詳しい理由書いて欲しい
3日目,神父ジムゾン,狩人,◆樵・今日急に黒くなった人。今後の発言で巻き返しを期待。◆尼・今まで散々書いたからいいでしょ。最黒。◆屋・今日急に黒くなった人その２。まぁ尼ならラインつなぎもありそうな相手。よって【●屋】を最後まで希望する！今後は尼屋、樵or老、兵以外ロラの順に吊って勝てるだろう。残ったみんなは頑張れ～。ではEPで。＠０
3日目,旅人ニコラス,占い師,【本決定了解発表順も了解】ジムはここまで白めに見てただけに村だったら申し訳ないが今日の盤面整理が流石に黒すぎた。ごめんな。考察参考にさせてもらうぜ。
3日目,青年ヨアヒム,人狼,【本決定確認】神>>814うーん僕を白くみてくれてありがとう・・・。村だったらごめんよー。
3日目,老人モーリッツ,村人,のど使いきり。ヨアヒム>>805　「占い第二希望」と「吊り」の間にはかなり大きな差があるように思うのじゃが、それほどジムゾンを黒視していたということかの？＠０
3日目,村娘パメラ,人狼,商…なかなか難しい。狼らしいかというとやっぱり違うのではなかろうか。>>637はワンピ？商>>388でわたしに謝ってくれてて仲間が居るならここまでやっていないようにも思える。クララの言うとおりブラックホールを超えてホワイトホールか。
3日目,司書クララ,村人,カタリナさーんどこですかーカタリナさーんモーリッツさん＞狩人回避関連の助言ありがとうです。気をつけます。ジムゾンさん＞狩人回避関連の助言と考察ありがとうです。エピローグでまた会いましょう。
3日目,村娘パメラ,人狼,トーマスは樵>>711で白視してるジムゾン吊り決定への反応見たかったんだけど来ていないのかな。
3日目,青年ヨアヒム,人狼,☆老>>819神父さんは青>>545で言ってるけど昨日の占い候補だよ。今日第二希望になったのは青>>735。農襲撃で吊られない位置にフリーデルさんがいると思ったから。僕が村騙りにロックオンしすぎなのがあるかもしれないけど。商がいなければ吊りにあげてたかもしれない。結果論だけど。
3日目,木こりトーマス,村人,決定確認だ。俺に黒出したらボディブローかましてやる。【非狩】だ。俺がいなくなればニコラスは明日吊られるだろ？ニコラスが非狼なら俺、食われる可能性十分にある。そうでなかったら偽に黒出す機会を与えることになるが、情報落とすのを優先する。ペーター一人くらいなら非狩決め打てると思うんでな。（占い師決め打つより楽だろ？）
4日目,ならず者ディーター,狂人,今日の占いはトマか…おい最初から半裸じゃねーか。つーか男じゃねーか。斧を取り上げればいいのか？[英国紳士は斧を取り上げた、即座にトマがオカマ言葉を使い出した！]ちょ、こいつ狼じゃなくて大西けんｚ…いや何でもねぇ【トマ白】
4日目,旅人ニコラス,占い師,うむ、今日はトーマスか。こっちに座りなさい、いや君は大きい方だ。田中の給食費が無くなったことは知ってるな？あの時お前だけおなかが痛いからって体育休んだろ。何が言いたいのか分かるな、休んでた間何処にいたんだ？保健室の先生には裏が取ってあるんだぞ！・・・え？ずっと職員室のトイレにいた？そういえばトイレットペーパーが異常に減っていたな・・。すまん。【トーマスは人間】
4日目,負傷兵シモン,人狼,木こりトーマスの姓名判断　天運は変怪数四散の霊位を示す大凶数なりとしれ、その運勢天徳地祥の霊位を示す吉祥数なるが、晩年は孤独神経質の霊位を示す大凶数なり。【トーマスは狼】
4日目,負傷兵シモン,人狼,よｓっしゃあ。やっと引けた。つーわけで何も考えずに木こりにセット指さし確認。俺が食われなかったことを考えるとトマはLWじゃないだろうな。
4日目,木こりトーマス,村人,判定オッケーだ。分かり易いな。パメラ＞ジムゾン吊りは反対したかったが、言葉が思いつかなかった。だって、ジムゾン占いにしろっていったら、俺が占回避してるみたいだろ？自己防衛もできんならジムゾン保護する意味は無い。SGの数が変わらんからな。だから、今日は無効票を投じておいた。せめてもの手向けだ。
4日目,旅人ニコラス,占い師,やっと判定割ってきたかー。霊襲撃後だしまぁ妥当か。この結果見ると地味に昨日の者の兵発表順変更発言が狂人だとすると微妙に見えてきたな。今日は内訳考察もしてみるか。
4日目,ならず者ディーター,狂人,なんですとーっ！？　シモンここで黒出すんかオイ。ああ、いや、シモン狂ニコ狼ならアリか、霊いないし。狂アピには絶好のタイミングよな。これで狼にはオレ真てバレたワケか…ふむ。てか狼トマが占われるのに占い師無視でカタリナ喰いとかマジ無いから。カタリナお疲れさんだ。
4日目,負傷兵シモン,人狼,誤爆を期待したが流石になかったか、つまらん。樵旅？+者でFAだろう。ニコ817を見る限り神は村だろうな。ニコは神の考察を参考にするといっていたが、神狼かもしれんのにな、と考えると神白と分かっている狼と見るのが妥当だろう。
4日目,老人モーリッツ,村人,【判定確認したぞい】リナはお疲れさまじゃ。……ていうか、勝負弱いのう。狩人。今日は占い師考察を中心にがっつりやらなければならんのう。とはいえ、もうわしは時間切れ。キャタピラの手入れをしっかりしてから寝るぞい。たぶん明日も、朝反応できないと思うのでまた夜にの。
4日目,木こりトーマス,村人,シモンは狂で間違いないだろう。カタリナ疑いに続いて俺疑い。俺に至っては疑い返しみたいなもんだ。俺に聞く耳を持たないって言ってるが、俺のカタリナ白要素に聞く耳持たなかったのは誰だ？…と愚痴はおいといても、狼がいなさそうなところに発破をかけて、吊ろうとしている傾向が目立った。対抗が年吊りだったとか言ってるが、寡黙処理と黒狙いは別次元だろ？
4日目,司書クララ,村人,カタリナさん……（泣）ジムゾン共々墓下から見守っていてください……【木への判定確認：者旅→白　兵→黒】
4日目,青年ヨアヒム,人狼,【樵の二白一黒確認】カタリナさん、神父さんお疲れ様でした・・・・・。割ってきたね・・・・。占い師の発言読み返してみよう・・・。そして寝よう・・・おやすみ・・・。
4日目,負傷兵シモン,人狼,＞者　者視点なら俺狼のケースがあるな。霊がいないわけだから、狼の黒だしは十分あるぞ？なんでそのケースが抜けている？そのケースなら狼視点でも占の真贋が付いてない可能性は十分ある。なんでそのケースが抜け落ちているんだ？あとこの状態なら占襲撃しない可能性は十分ある。何故なら樵よりも占ロラが始まる可能性が高いからだ。ならロラ要員を減らすほうが狼には怖い。判定順を変えるようにいったのは俺を狂視させるため
4日目,木こりトーマス,村人,ディーターは狼だろうな。昨日の発表順提案は無さ過ぎだぜ。真占として対抗の偽黒を抑制する気概が全くなかった。ニコラスは初日の真アピと発言、かなりマイナスイメージ（皆が偽って言ってるのはこのへんだろ？）だったんだだが、視点漏れ指摘してもブレること無く返して来たし、昨日の発表順についてもコメントが真視点。灰はまだわからん。みんなのコメント見ながら、考えよう。
4日目,パン屋オットー,村人,カタリナ、羊を追うのに夢中だったのかな、、、【占い結果確認】シモン>>828★占い判定割れた場合と、狼がわざわざ占ロラ数を減らす占い師襲撃した場合で、ＬＷかどうか分かるものなの？
4日目,負傷兵シモン,人狼,＞樵　羊は黒かった、黒要素は指摘したそれに聞く耳持たなかったのは樵。ここでオヤっと思ったわけだが、やはり狼だったな、言葉が通じないのはたいてい狼。羊を白確定させたのは、自分の言動がほら正しいだろ？といいたいだけだろ。そして狼いなさそうな所？なにを言っているんだ？＞★樵　寡黙処理が黒狙いだと言いたいのか？
4日目,村娘パメラ,人狼,【トーマスの班判定確認】カタリナ襲撃なのね。お疲れ様。占判定も割れたし考察深めんといかんね。とりあえず今日はグンナイ。
4日目,ならず者ディーター,狂人,>>837シモン　そーかねぇ。ニコ狂シモン狼なら、それこそ黒出さないんじゃねーかな。昨日までの世論を客観的に見て信頼度は　シモン＞オレ＝ニコ　くらいだった、悔しい話だが。決め打ち要請もするくらいシモンは自信があったハズだ、確かに霊はいないが占乗っ取りは容易だろう。それを捨ててまで、狼シモンが偽黒出すメリットは薄いと思うがな。それに昨日までさんざ言ってるがニコ狼というのが一番しっくり来るってのもある
4日目,負傷兵シモン,人狼,＞屋　ここで俺食うとするわな。その場合占ロラ要員が一人減る。そうなると縄が一つ浮くこれは狼には結構痛い。確かに自分が狼であると村に知れるが、狂人が誤爆しない限り自分は吊られずにすむ可能性がある。占ロラのほうが優先されるからな。そして灰の殴り合いまで逃げ切れれば十分逃げ切れる。だがここで占襲撃をしてしまうと、占ロラが二手で済み灰の縄が増える。さらに自分に状況黒がついてしまう。確実に樵は吊られる。
4日目,司書クララ,村人,現状はこんな感じです……占占占白斑灰灰灰灰灰灰　残狼数正確には不明霊能者がいない以上完全に占い師の信用勝負になる、と。……気になるところは訊いていきましょう。でも決定確認用に喉には余裕を持たせてください。私も頑張ります……
4日目,負傷兵シモン,人狼,樵は初日の視点漏れとか自分で指摘したものとか全部スルーでいきなり旅真か、ニコを吊られると困るようだな。者をせめて先に吊ってほしいってことか？やはり樵旅でFA者の誤爆が怖いんだろうな。旅を皆が偽言っているとか言うが、そもそも樵本人が旅の偽要素として指摘しているだろｗとりあえず寝る。LW(たぶんいるはず)探しはそれから。喉足りるかな。＠13
4日目,木こりトーマス,村人,ニコラス＆シモン＞俺、ニコラスの反論はしっかり読みながら評価してたんだ。まず一点目、「村騙りレンジャイ」については「（略）〜仕方無くね？」で正論だと思った。村騙りを性格要素として捉えるのはプラス評価（SG作り難くするからな）。２点目についてはフリーデルからの横槍で納得。シモン＞別次元って言ったろ？（寡黙吊りと黒狙い）シモン＞黒要素なんかいくらでも捏造できるんだよ。（カタリナの件）
4日目,シスターフリーデル,村人,ふーむ。樵黒はある範囲。神の吊られ際も黒めだし（広く浅く義務的な遺言考察が…）ここ２狼も無くはないと私は思うんだけど。兵>>828「兵喰われて無い＝神ＬＷじゃなさそう」だけど、>>843理屈って、神ＬＷの場合もない？＠樵狼で本気で、兵狂思ってたとか。占真狂不明だから、襲撃しなかった可能性とか。☆パメ>>762＞まんま”一応”レベル。灰襲撃有り得る＆修に来ないという「否定要素は無い」程度ね。
4日目,木こりトーマス,村人,さて、今日は質問とか来るのか？来るよな？斑放置とかねーよな？楽しみにしてるぜ？フリーデル＞「ある範囲」ってなんだ？「ない範囲」ってのと対比で説明してくれ。それと、ジムゾンの件だが、聞きたいのは赤推測ではない。ジムゾンの中での作戦だ。…が、単独でのやっちゃった狼って評価でいいのか？その場合、初日の評価「弱気」とは随分変わってくるんだが、その辺はどう消化したんだ？
4日目,パン屋オットー,村人,シモン>>843★占襲撃するとトーマス確実に吊られるなら、トーマスがＬＷでも占襲撃しない方が良くない？どちらかと言えば、他にＬＷがいる場合は、占襲撃してしまう作戦もありのような？
4日目,木こりトーマス,村人,とりあえず外回りから。カタリナ狂は結構気になった。ＣＯ順として、潜伏できる流れだったからな。だが、今日のカタリナ襲撃はそれを否定する内容だ。狼２騙りなら狼視点でもカタリナ狂に見えるはずだ。クララと２択でカタリナ選ぶ理由が分からん。よって、占＝真狂狼だろうな。
4日目,シスターフリーデル,村人,☆トマ＞『ない範囲＝ここに黒出したら偽打つ』『ある範囲＝それ以外』開始８分だし、「村騙って良い？」「どうぞ、やるなら早い方がいいよ」位はあるかも。＠ジム、そこまで弱気ではないって結論（▼書周り反応が弱気な人と違う）。初日は「村騙り（村騙り騙り）やる、と決めた物の、流石にドキドキしてた」影響で弱気になってた」or「演技」だったか。他の初日白印象自体は今もある。でも２ｄ後半以降の黒印象のが強い
4日目,行商人アルビン,村人,残ってた娘考察。娘＞WHITEかつSTRONG。無問題。【諸々確認】【本日からロラなら▼ディタで。灰吊りなら▼トマ】そしておーい！！！＞票割れが半端ないぜ。ふざけんな、説得も出来ないのに票は合わせませんとか温いし醒めるんだよ。＞意図的に合わせなかった連中。>>829何だそれ？村側のトマの主義、そんなお茶濁しでＦＡ？
4日目,行商人アルビン,村人,旅>>785うん、うざいな。旅真でそれを言ったなら真剣に残念で不快だ。『戦略として笑うのでは無く、ただ鬱憤晴らしに笑うのなら不快だ』とは言っておこうか。者＞一応ざっと読んだが。★何で村危機時に手抜きの流し考察＆発言出してんだ？爺＞798おっと、そう来るか。なんかじっくりしっくり来た、今の一言、、、。所で爺は俺に白アピ見てるなら(実際、騙った近辺は白アピも自発的にしてたしな)さっさと俺に千本ノッ
4日目,行商人アルビン,村人,ノック来いよ？爺村で俺が爺と組めたら俺は今村負ける気がしないから。そして現状、俺としては昨日の者の考察の横柄さと兵の真剣さが、ぐいぐい『兵真』を指してる。そこらも考慮しつつ、★屋や神に向け、羊にも向けるべき見方を俺達はヨアにも向けるべきなのか？アカン、悩んできたぜ、、。俺が尼に告げた『神黒無いぜ』が老が俺に言う『羊狂無いぜ』とオーバーラップして、そして俺はヨアを再精査すべしか懊悩中、、。ってか
4日目,行商人アルビン,村人,ヨア＞村ならばっちこい。匙投げるとかダサいぜ、旅と同じでよ。ヨアが村だと真剣に汲み取れたら、俺は俺が黒視されようが知るか。全力でお前を擁護するぜ。魂に誓う。>>820はははｗサンクス。俺は普段は狼専門だ。狼希望弾かれたら悔しいじゃねぇか！けちょんけちょんに潰す、でＦＡ。しかも確霊とかきついトコ通しやがるしよｗ妬くぜ。魂の本音としては、単に口空けて、農行く？行けた、ラッキー♪な、うつけ狼ズであって
4日目,行商人アルビン,村人,くれるなよ？とかそんな感じ。★兵>>Ｇ国生まれか？>>843も真摯だな。シモ狼側なら、オト黒塗りに流れるのもアリなのにここにも丁寧に取り合う訳を灰に落としとけ。>>845足りるぜ。温存しとけ。特攻は俺だろうが。クラ＞最初は結構経験豊富と踏んでたが、どうもそうでも無い感じかｗ？そんな訳で助言だ。俺が狼ならクラ出し抜くのは簡単。ただ単に『まとめが疑ってるかもな方向』に追従したりシンクロすれば良い。
4日目,行商人アルビン,村人,そんな訳で【まとめは狼に『やべ、こいつ何考えてるか分からねぇ、千里眼かも』って思わせて牽制してなんぼだぜ】『まとめのくせに思考晒しすぎ！』この叫びは色々な村で結構ポピュラーな叫び。試しに超絶ブラフ織り交ぜて考察落としてみな。『おっと♪まとめは良い感じでミスリードしてんじゃんかよ。勝ち時勝ち時♪』って感じで有り得ないクラ考察に追従してくるアホタレ狼がいるかもよ。リナもそうだったが、クラも思考落とし過
4日目,行商人アルビン,村人,ぎだし言って置く。あんましまとめがあいつは白いだの黒いだの思ったことだらだら言うと、狼はそれを手玉に取って動くぜ。んー。狼連中は今日は俺に『今までシモ狂だったのに何でシモ真急激移行だ！アリエン、アリエン、思考変遷ないぞ！』ってうるせぇんだろうな、、。あ～あ、俺様今頃適当に墓下ポテチ喰いながらペタとかに偉そうに講義とかしてたかったＺＥ、、ＣＯ。トマ＞斑が出た以上、攻撃的になるのは分かるが俺>>8
4日目,行商人アルビン,村人,俺>>801よく読んで欲しい。『村ならそのトゲトゲは損だ』未だ悩んでる俺だが、トマ白が信じられたら、兵の黒出しとかは屁でもねぇ。だから俺を安心させてくれんか？まずは俺が最初に感じてたとっかかり★トマスキルなら占霊ＣＯ素直に廻した方が村勝利に前進すると思うんだが。『俺は狩or村』との異質な廻し方で口火を切った理由は特にあったのか？俺含め村連中は、それで結構混乱もしたんだが。
4日目,シスターフリーデル,村人,>>847訂正「神ＬＷ」→「樵ＬＷ」。今日は集中精査するよ。気になったトコ、一応全部聞くけど、私質問下手だから、無駄があったらごめん、と先に一応。■樵：>>262で羊白視。>>268の兵の突っ込みに関しては、>>273の返し～兵とのやり取り。これが>>292の兵で途切れてる（よね？）★>>292の兵の論に対して、どう思った？回答済ならアンカーを。>>334の●書変更は微白要素（修白前提）。
4日目,行商人アルビン,村人,ヨア＞村ならざけんな、素黒いぜ。ヨア希望人気で村負けに導いてる場合か、今この瞬間だってお前が白けりゃ俺はお前吊りを全力で止める！おら立て。フリ＞俺はお前さんの事を考える時、ひとつ思うことがある。お前さんは『これはこう』『それはこう』と考えたい数学派なタチな気がする、、。だが俺が『非狩は義務』と『興に乗ってた』は両立してたんだけど？って返した時、お前さん目からウロコが落ちた。じゃね？それと同じ事が
4日目,行商人アルビン,村人,神吊り時に起きた気がしてるんだよな、、。お前さんが意味分からん！と責めてる神は俺からすりゃ整合性無茶苦茶になって『引くにひけなくなってた攻撃志向なトーシロ村人』でＦＡなんだよ。お前さんが俺を白と見てるなら、この意見はフラットに届く筈、と信じて言うんだが。お前さんは強いし白いし、そんなお前さんがこの先も神黒を前提に置いて考察を進めて行ったらマズイ気がしてな、、。
4日目,シスターフリーデル,村人,☆アル＞あぁ…「数学派なタチ」自覚ある。＠実は自分の黒推理はそこまで自信無いんだ（本来、白推理派）。でもやっぱ神黒にしか見えないんだ…。『神黒は確定情報でない』を念頭に、単体と占ラインを中心に考察するよ。忠告、有難う。■樵続：>>309娘疑いは羊白起点か。初日で白打って、そこから疑い…は早過ぎだが、突っ走り形もいるので、難しい所。>>422自分で言ってるけどストレート過ぎる陣営の疑い。確霊下
4日目,シスターフリーデル,村人,考慮ない点は微妙。羊書ロック気味な性格要素含めばある範囲？>>824非狩ＣＯは、３ｄの「白確非狩ＣＯ提言」と一貫してて、本気さを感じる。何か読んでて…樵考察は「不自然な気するけど、樵ならあるかも？狼の不自然さにも性格要素で」で、ほぼ片付きそ。と思った。単体は別に黒くは無いし、初日の修庇いも考えると、微白くらい。唯、商屋みたいに「白信じられる」と思う要素は今のトコ無い。そして眠いので寝る…。
4日目,旅人ニコラス,占い師,【樵白要素】>>262羊擁護、恐らく樵がここからカタリナを庇わなければ絶好のSGになっていただろう。まだSGに出来る人間が選定できなそうなこのタイミングでの擁護は一つ目の白要素。>>271>>273と占い師に堂々と攻撃を仕掛ける（村視点では俺は仲間かもだが）、>>277>>309の頑なにCO拒否、騙りたかった？馬鹿な、相変わらず失礼な事言うがもしそう思ったならトーマスならヤコブ見た瞬間騙ってガッ
4日目,旅人ニコラス,占い師,ツリ信用とって決め打ち持ってけるだろ。そもそも既存より吊り手が余裕あるんだからロラされる危険性がある中で霊騙るメリットは無い。そうなると潜伏な訳だがそうするとCO拒否で目立ち悪印象植え付ける意味も分からないし、フリーダム狼するような性格でも無い。>>278も同様、狼の羊擁護による白アピにしては過剰過ぎ。>>334の無効票懸念も村要素。2ｄ相変わらず羊擁護が目立つ、更にパメラへの突っ込み。後者は視点
4日目,旅人ニコラス,占い師,が広いと言うだけで白黒要素では無いな。後は兵真樵狼仮定で>>582が決定的におかしい、これだけ羊の白要素を重ねてきたのに何故判定出させない。補完して白確しても、偽黒出されて吊られたとしても確霊なら状況白獲得出来るのに霊襲撃もしてるし羊擁護を白アピとするならば一貫性が無いと言うより不自然。んで3ｄ樵>>648から始まる非狩CO回し提案。何故目立つ。折角確保した白位置を揺るがしまくる様は狼ならドM過ぎ
4日目,旅人ニコラス,占い師,るだろ。二つ目の白要素。極めつけは>>824●に対しての無防備感。信用度の高かった兵相手なのに▼される可能性もあった中で求められても居ないのに非狩COと襲撃懸念、三つ目の決定的な白要素。総括すれば樵狼としてどのように●▼を避け潜伏を続けるかと言う観点で見ると無防備無策過ぎる。樵は一定以上の経験知識が有る以上ここまで狼として酷くはならないだろうと言うのが俺の提言する白（非狼）要素。
4日目,パン屋オットー,村人,昨日、時間が全然足りなくて、まとめられなかった【ジムゾン関連まとめ】ジムゾン>>692>>700>>702▼クララについて←指摘されたら唐突に>>707▼フリーデルまた>>686▼アルビンと仮にも当初したのに、特に（>>814>>816でも）説明無く>>799「商吊りは反対かな」
4日目,パン屋オットー,村人,【ジムゾンについて３占の反応】シモン>>764>>806ニコラス>>668>>782>>808>>817ディーター>>747>>802>>812おらの中でニコラス急浮上でまた分からなくなってきた、、、
4日目,負傷兵シモン,人狼,＞尼と屋　そういわれてみるとそうだな。違うかもしれん。ただ俺は昨日の神がいい加減な村人に見えているんで違うんじゃねーかなと思っている。ただ樵と神で読み直してはみる。＞樵　屁理屈だな。樵は寡黙▼なのかと驚いており、年を狼だとは思ってはいない。そして自分▼希望で狼でない所というのは技とらしい。＞☆商　聞かれたら答えるよ、それは相手が樵であってもだ。＞★商　旅偽決め打ちだったのに者▼？
4日目,負傷兵シモン,人狼,＞旅　村人を庇う狼なんて珍しくない。その村人からの印象がよくなるからな。また村騙り連中は早期に●▼に当たる可能性が高い、自分が庇った相手が●と▼で白と分かれば自分の印象もよくなる。また村人とラインを繋げる事で自分が先▼になったら芋ずるも狙える。むしろ編成的にも狼ありうるのに白要素にしか解釈しなかったのは黒要素。戦略的。そして初日の樵は敵対するほどではない、敵対していたのは旅だが狼占とのライン切り
