2日目,負傷兵シモン,人狼,ただいま！更新までの読み込みは無理だ、流し読みでごめん諦めます。今を生きるよ。ヨアの件把握。お悔やみ申し上げます…こちらの事は気にせず、お別れしてあげて欲しいです。リアル大切にして下さい…。◇見えた所に返していきます、色々禿げるかも。>>636トマ☆1.僕妖狐編成の育ちで霊確する可能性高いと思ったから。霊伏せてたら偽黒出しにくくて確白なるか、黒捕まえたら伏霊結果で真取れるかと思った。
2日目,村長ヴァルター,村人,>>638　んーそうかな。わしは>>482はそこまで強い違和感は感じなかった。爺さんの性格要素考えるといいそうかなと。まぁ確かに変ではあるけどさｗ>>646　お。兵占い先は現在コンプリートだが、老占い先は初めてだな。実は個人的には、わし占いなら統一がいいなーとかちょっと思っている。
2日目,村長ヴァルター,村人,自慢じゃないけど、現状灰最黒わしじゃろ？霊と妙を除くと、一番吊縄に近いわけだ。この状況から吊縄回避には、占いで確白もらうしかないなーとか思ってる。情けない話、推理の軸が無いとかなんとかで最黒になってるわけで、わしの独力だけじゃもう取り返せる気がしないんだよな。申し訳ない。まぁ長妙は切れ気味に見てる人が多いみたいだから、強く希望はできんがな。
2日目,旅人ニコラス,村人,兵の占い先は、老偽想定…なんだけど、老偽の場合、特に老狼の場合の陣営予想が難しい。2日目で黒特攻しかけてくるってことは、一人は吊りに近い位置で、メンバーが勝負を楽しむタイプなんかな、と。老狂は知らん…。ぐぬー時間ないから、昨日の印象続投で兵→●者にする。
2日目,木こりトーマス,霊能者,占い先は、老視点は神屋違いそう同意村長も1dリザとのやり合いが妙→長が本気殴り、長→妙が分かって欲しい感あってキレで見るエルリナは白いしキレぽ年旅者単純に一番モリのLWっぽい動きになってんのはディタなんだがこんなにそれっぽいことあんのか？むしろ今日の動き方からすると論理的に切って来てる感じなのはニコラスだよなで、【老→●旅○者】
2日目,仕立て屋エルナ,村人,>>649捕捉。神爺狼なら、霊真狂。両占は商と繋がりたくないと思っている。誰が狼でも、霊機能を壊してからでないと斑支持は出さない。【爺→追いついていないので、村の意見を参考に】誰か、票集計してあげてほしい。爺は参考にしつつ、自分の意思で占対象を選ぶだろう。見えた。爺>>638☆爺真に見てる。妙は村でもおかしくないが、妙狼なら言える範囲。
2日目,負傷兵シモン,人狼,☆2.早いけどのらくらしてて、この人なら何でもやれそう、というのが強かったかな。僕どこかで言った。早いけどスキル面からプラマイ0みたいな感じ。青遅さは上手く言えないけど、4COのバタバタの中流れに乗れない人外が議題マイペースに書くか？と言う感覚から。知ったかぶりする感覚が見えなかったよ。
2日目,シスターフリーデル,村人,2d＿神修長者年羊旅服樵兵●長長旅長長服者長＿＿○＿服者服＿長＿服＿老●※年旅旅旅者長＿旅＿○＿旅者年神服服＿者※修服年多数決なら【本決定：青吊/自由占】だな。占い師は各自の希望を参考にしてくれ。両占い師とトマは結果は即出しでいいか？アルは来れ次第ってことで。
2日目,老人モーリッツ,占い師,よし、落ち着いたのじゃ。>>644☆なんか妙に村人たちが優秀な気がしたんで、ちょっと妙黒あるかとは思ってたんじゃ。ただわし個人ではリーザ黒は考えておらんかった。占い結果だしは昨日と同じで良いかの?
2日目,木こりトーマス,霊能者,兵視点はなあ　俺は村長は兵視点でも違うんじゃないかと思うんよな村長よりはヨアのがありそうだが長青両白の方がしっくりでまず１狼見つけようと思ったら屋羊服年は単体的にいったん外し、神者旅から神は軸があるという意見になんとなくピンときたから外し【兵→●者○旅】2d＿神修長者年羊旅服樵兵●長長旅長長服者長者＿○＿服者服＿長＿服旅老●※年旅旅旅者長＿旅＿○＿旅者年神服服＿者
2日目,老人モーリッツ,占い師,>>652これ、疑われ疲れた村人っぽい。めっちゃわかるじじぃ。こういうのがパーツ系と言うのかの。リデルは票まとめありがたいの。2d時点でもやってくれている所は進行が気になる村人とみえる。とりあえずセットは完了したの。毎回バタバタして申し訳ない
2日目,木こりトーマス,霊能者,最終決定な【▼青　●自由占】【占霊結果発表は22:46同時】アルがいないようだが仕方ないな
2日目,旅人ニコラス,村人,あ、兵→○旅で。んー、長妙は1ｄでキレとってる人が多いんか、>>653でもちょっと長違うんかなーと思いだしてきた。統一なら●者が良いなぁーと。僕目線だけどすっきりする。>>634 兵登場。やったー。で消えたペーターがちょっと気になる。
2日目,負傷兵シモン,人狼,>>リデルダイジェストありがとう狼ならこんな事しないと思うな。本当議事録見てなくてパッションだけど…！>>505リナ☆リナは村印象取ったから。書いた気が…一つ一つの発言に疑念→結論の言い切りが多くて、狼ならライン切りまくりだと思った。今アンカー探しに行けないけど多方面と切れてる。
2日目,仕立て屋エルナ,村人,どうせ追いつかないから読むのを諦めた。長>>445俺は、「村は、勝つためにミスができる」と考えているんだよね。犠牲はつきもの。だったら、勝つために誰を犠牲にするか。誰なら犠牲にして良いか。効率の良く犠牲者を出すにはどうしたらいいか。▼と●は一手ずつ、村の整理に使えると思っている。最終日に残したい人を選んで、それ以外のなかから、当時情報量が少ないのが長と判断した。【本決定了解】
2日目,負傷兵シモン,人狼,もう無理だ…時間無さそう、ごめんなさい…。ジムが言ってた今日の所、僕は分からない…。占狂-霊狼の場合、霊ロラでご主人を吊られない為に初手黒出しすると思います。真も透けるしデメリットよりメリットの方が多くないのかな。自由占い、僕はジムが占いたい。でも表の多数決に従うべき？
2日目,村長ヴァルター,村人,【本決定了解】>>665　ん、大体わかった。なんか初めてまともにレスもらえた気がするわｗ　そんちょーがんばる。でも、どこから考えてしゃべっていいかちょっと迷ってる。ログ読みつつ、明日の結果待つ。
2日目,仕立て屋エルナ,村人,兵>>666占真狂-霊真狼の場合、神は兵妙の狼薄いと思っているよ。妙も、神の疑いは妥当と見たようだよ。妙は、長と俺を疑っていた。
2日目,青年ヨアヒム,村人,あのあとこれなくてごめん。決定確認しました。今回の件は本当にすみません。みんなのご配慮心から感謝です。イレギュラー持ち込んだ手前言えた口じゃないけど、楽しい村でありますようにーて願ってるね。みんなも健康にはくれぐれもお気をつけください。自分吊りセット確認。
2日目,負傷兵シモン,人狼,発表出来きたらいいけど…ディタに占いセットします。よく読めてない僕より村の目を信じて。
2日目,仕立て屋エルナ,村人,>>669もし、墓下に来られたら顔を出してくれ。待ってる。あと、気落ちしないようにね。
2日目,ならず者ディーター,村人,兵>>670 お！了解。
2日目,青年ヨアヒム,村人,ごめん、質問きてたみたいだけど答える時ないや。申し訳ない
3日目,負傷兵シモン,人狼,【ディタは人間】です
3日目,木こりトーマス,霊能者,◆ヨアヒムまた、落ち着いて気が向いたら靴下穿いて戻ってきてもいいんだぜR.I.P【ヨアヒムは人間】ほんとに灰かよ
3日目,老人モーリッツ,占い師,【ニコラスは人間】
3日目,パン屋オットー,狂人,安心してください！占霊全生存ですよ！これは楽しくなってきましたねえ、ククク・・・ちなみに狼様、わたし昨日全員わかりました。ええ。あなたのことですよええ。もちろん外している可能性もあるため、ほほえましく眺めておいてください発表が楽しみですねえ。
3日目,負傷兵シモン,人狼,狼は優しい人なのかな、ヨア狼ならこの襲撃はしないよね？リデル初め疑ってごめん。ヨアの結果白と思うけど、アルは来てないですか？
3日目,老人モーリッツ,占い師,ヨアヒムは気が向いたらまた戻ってきてなリデルは票まとめ等々ありがとうなんじゃ。ちょっと今から移動するで離席するの**
3日目,パン屋オットー,狂人,シモンさん・・よあヒム人間なら偽黒2人とも吊られたらリーチなのに優しい襲撃って感想なんですね・・・まさかアルビン真視？
3日目,仕立て屋エルナ,村人,ほほう。信用勝負に来たか。【判定結果確認】[ボクサーパンツ][靴下]良かった。もう一日精査できる。今日は時間取れる。
3日目,ならず者ディーター,村人,【兵→者白】【老→旅白】【樵→青白】【修襲撃確認】ヨアヒム、リデルお疲れ様。おい...俺視点の情報ほとんど増えてないんだが。老→旅白は把握。兵の俺白はこれから考える。
3日目,パン屋オットー,狂人,わたしなら「モーリッツ陣営が潰しに来た」って考えますけどね、シモンさんの立場ならでもわたしはあまのじゃくなのか正義の味方なのかわかりませんが世論と逆のことも普通に想定していたりするのでなんでも相談してくださいねにっこり
3日目,旅人ニコラス,村人,ヨアヒム、お疲れ様！また会えたら、墓下でー！フリーデルー！灰襲撃なんかーふむー。老白は当然として、兵→者白ね。こうなると、老→者が見たくなるなぁ。兵>>678　ほむ…確かに。ヨアヒム狼じゃない余裕のある襲撃だね。
3日目,木こりトーマス,霊能者,まあなんつうか自由占いとはいいつつぶっちゃけモリもそこ占うんだろうなとは思ってた両白なあ。さて今日もリザかアルかって話になんのかねシモンは占い先わざと知らせたように見えたんだがなんか意図あったんかな★兵老　今この瞬間にもっとも狼と思う奴を述べよ
3日目,村長ヴァルター,村人,ヨアヒム・フリーデルお疲れ様。【諸々確認】灰襲撃かー。フリーデル白かったもんなぁ。んーむ、悩ましい状況になった気がする。>>685　シモンの占い先開示はわしもちょっと気になる。モーリッツは希望最多の旅占いだけど、一応伏せてたからな。
3日目,羊飼いカタリナ,村人,いや…結構びっくり、修は村ぽいとは思ってたけど。ここ吊れないって考えた？なんだろうね、なんか襲撃筋的にエンターなパンツ屋が狼ほんとうにあるのかとかよぎりーの　パンツ屋★この発言聞いて一言兵からの者白、老からの旅白、樵のヨア白確認こっちには特に大きな予想外はなし。ヨアお疲れ、シスターお疲れ様
3日目,パン屋オットー,狂人,＞＞カタリナさん　襲撃一回乗り切ってますからわたしたちはパンダにならなきゃほぼ観客ですしねえトーマスさんが無条件でエルナーさんを処理除外枠に入れていたように思うんですけど、何か理由ってあったんでしたっけ？この村の人たちはちゃんと考えて発言している人たちですから、放っておくと革命がおきますね。人民の力をなめてはいけません。わたしはもう番長は解任させました。
3日目,負傷兵シモン,人狼,>>680オトヨア人と思ってたので、リアルの事情バファ吊りに占い抜かないのかなと思いました。アル真視はするには情報無いです。トマが偽にしては動きがとても丁寧だから真と思ってます。
3日目,負傷兵シモン,人狼,>>685トマ言わないと噛まれた時どこ占ったか分からなくないですか？☆今はエルナとジムを見てみたい。言語化とかアンカーはまだ鳩なので出来ませんが、落ち着いたらやってみる。
3日目,パン屋オットー,狂人,シモンさん　たぶん狼陣営の勝ち筋は信用勝負に勝ち偽黒吊った上で真占or真霊って吊る感じだと思いますよ襲撃だけで見ると樵さん狼っぽいですけどね　信用勝負に勝つ自信があるパターンって、霊の偽が把握できていることが必須ですからね、狼にとっては。もちろんそれだけでは疑いませんけどね。まだまだルークとビショップ、ナイトに頑張ってもらうべきターンでございますね
3日目,パン屋オットー,狂人,シモンさんRP復活させましょうよ日本では重要なことほど酒宴の席で決まるといわれていますこの村ではわたしが判断者になることも想定されますわたしが判断するとして、RPがつまらないから偽うちとか言い出す可能性もゼロではありません。面白くやりましょう。少なくとも私はRPは関係なくシモンさんの発言は読み込んでいる自信はありますのでご安心ください。
3日目,旅人ニコラス,村人,★老兵占い先の理由を教えてー。兵は>>670「村の目を信じて」の割には、最多の長ではないのは何故に？
3日目,羊飼いカタリナ,村人,>>パンツ屋なんか灰なら襲撃されるかもとかチラっと思ったけどうぬぼれかなと思ったら修でびびったわ。修は最初に妙が最初に目をつけた灰に見え>>470あの時点で特に気になる感じでも私はなかったから、修妙狼で目線いったかもをちらっと思ったけど仲間だとしても最初に考察出さんよな普通と切ったけど、ちょっと残ってたから人確定は妙狼視点は小思考進む、返答>>616とか村くさいなーとか思ってはいたけどねぇ
3日目,木こりトーマス,霊能者,★者>>682なんで老の旅白は把握で兵の者白はこれから考える？てか何を考えるの？屋>>688正直モリ視点の方を８割考えててリザエルはないとは思ったシモンの方はやっつけだったが１ｄなんとなく白っぽいかくらいだったな論理的な理由はない。というか俺は灰単体みてもそんなに分からん屋＞＞691ですよねー　まあリデルよりはオト襲いそうだけどなマジで2割くらい俺襲撃くるんかなと思ってはいた
3日目,負傷兵シモン,人狼,えっ、者かと思ってました、ごめんない者と長見間違えてました…
3日目,ならず者ディーター,村人,兵>>690 ...兵>>666で神占にしとけば良かったのにな...。いや、村の意見を反映してくれたというなら咎める所じゃないんだが。兵>>670でいきなり宣言するもんだから、てっきり兵→者黒で妙兵とのバトルになるんかと思って肩透かし食らった気分だな。手順度外視した感想だけど。老→旅は希望通りだが、特にリアクションは現状ないかな。
3日目,ならず者ディーター,村人,樵から質問来たの初だな。樵>>695 兵真なら者白は当然だが、兵偽の場合に者白を出した理由。盤面みてサッと答出せるような優秀な思考回路持ってないからな。逆に悩む必要ないなら樵★教えてくれないか？
3日目,村長ヴァルター,村人,オットーが自由過ぎるｗ　とりあえずオットーの狼推理>>677早く聞きたいんだがな。>>696　えー・・これは素直にとればシモンの非狼要素か。オットー狼ならこういうの指示するかも？いや、ないかｗ
3日目,負傷兵シモン,人狼,>>691オトそれは、これから先僕が噛まれる事は無いって予想ですか？確かにリザを吊る=僕の真切られる事だと思います。そのパターンだと、最後まで残りそうなのはオトと言う印象になるんですがですが。占真偽に対して下げたり上げたり、結局結論は詭弁の中で、軽いのに何なのか分かりにくい。RP好きですが戻すと性格読めないと言われそうで、素でやる方が良いです。ごめんなさい。
3日目,ならず者ディーター,村人,老→旅白は、老真視点では旅白把握。老偽視点でも、情報増えなかったな。で、とりあえず隅に置いとけばいいが、兵真からの白なら俺は2dにも言ったが自視点で白である「▼妙には賛成出来ない」からな。兵偽が者白を出した理由、意図、そういうところを考えないといけないと思ったんだが違うか？村視点で俺に見てほしい視点でどこなんだ？ズレてたら指摘がほしいくらいなんだよな。
3日目,羊飼いカタリナ,村人,あと私の感覚なのかもしれないけど。占襲撃が一番あるかなと思ってた手前、兵>>678 老>>679の反応がはっ生きてる！がないのが分からない…兵老★驚きなかった？ なんだかライン戦狙いの襲撃にも思える。狼は焦ってはいない襲撃か？寝てから考えたいな眠い妙精査続行、兵視点の狼も追いと灰にも手を伸ばしたいな、そう言えば村のツッコミが消えたのね…寝落ちするかも。
3日目,木こりトーマス,霊能者,占霊｜兵老樵商妙者旅屋服長羊神年▼青▲修兵樵｜占偽霊偽白白灰灰灰灰灰灰灰▼白▲白兵商｜占偽霊偽白白灰灰灰灰灰灰灰▼？▲白老樵｜偽占霊偽狼灰白灰灰灰灰灰灰▼白▲白老商｜偽占霊偽狼灰白灰灰灰灰灰灰▼？▲白☆者>>698　なぜディタは旅白は単に把握で（旅の中身とかに触れず）自分の方だけ気にしてんの？って意味で聞いた。老は偽なら白出すだろうから偽仮定の意図を考えるのは兵ってことな了解
3日目,パン屋オットー,狂人,いやあわたしのロックは発動すると地獄の果てまで追いかけていきパンツをかぶせるという、それはそれはおぞましい現象なのですよこれという推理はありますが発表も推理行動での交渉も自重しておりますじゃあなんで言ったか？勿体ぶるためですね  言わせんな恥ずかしい。でも検討はつけたのは事実なのでそれにさっきも言いましたけど今日襲撃乗り切った時点で8割がた信用勝負ですよ。「当事者」にならなきゃ全員判断者です
3日目,パン屋オットー,狂人,わたしが最後まで残りそうと思うならわたしに媚びを売るついでにＲＰしてくれたらいいのにねわたしライン戦好きなんですよね。終盤はまさに村人の独壇場ですからね。シモンさんが2日目から下手に出始めたのも、所詮占い師など親会社の意向には逆らえない下請け業者に過ぎないのだという現実に直面したかのように思えなくもないですねそう思うとリアルですよね…オラオラ占い師なんて生息できる余地はなかったんだ
3日目,老人モーリッツ,占い師,ちょっと答えれる分だけ>>685☆妙者兵>>693☆最多票。初日黒当ててるし。でも前述の通り白予想してたんで変えようか迷った>>702☆ない。今日の噛みは特に害のない灰狭めてバファ吊りの対価かと思った。この村の面子考えたら今日は能力噛みはしないと思った。その点では>>678と同じ感想。明日からはわからん
3日目,ならず者ディーター,村人,樵>>703おぅふ...本人よりもわかり易くまとめるとは鬼畜な事を...。そんで、兵>>696で占われたのかよ...なんか虚しい。仮定兵偽として、結果的に村の希望(●長)とは異なる占い先なんだが、それなら俺じゃなくても良かったよねって思わなくもない。兵狂なら者狼みての庇いか？兵狼なら者黒で良かったところだと思う...なんとなく。兵→真狂 ここは固めて考えていいかもって今は思ってる。
3日目,パン屋オットー,狂人,シモン狼仮定して今日黒出しする本質的な意味はそんなにないと思いますけどね。別に序盤に黒出そうが終盤に黒出そうがトータルの狼勝率は変わりませんよね？ディーターさん自己評価としてそんなに自分黒いと思っているんですか？でもディーターさんが片白になりつつ者生存なのは美味しいですよね、これは間違いなく。まあ者狼だから食われないとかはあるんですけど、兵真なら割と舐められてますね
3日目,パン屋オットー,狂人,純灰襲撃するよりは▲者、あるいは▲旅の方が情報封鎖できて狼側としてはメリットありそうなのですけどねえまあニコラスさんの占い先はモーリッツさんの自由占いだからモーリッツさん真なら狼にも読めなかったとして、▲者じゃないのはシモンの占い先とかアウトオブ眼中ってことですよね。今日の兵視点の灰数は減るんだからあと者兵両狼で者狼が「やばい！囲ってくれ！」って言うタイプにはあまり思えない
3日目,ならず者ディーター,村人,屋>>708それは分からん。自分がどう見えるかなんて俺が考える事じゃないと思ってる。兵狼仮定本質的な意味はないのか。ふむふむ。黒出しやすいとか出しにくいとか、そういうのがあるのかと思ったよ。パンツ屋さんはロックしても構わないから考察みたいと興味本意で思うんだが、やり方は人それぞれだから仕方ないな。
3日目,木こりトーマス,霊能者,シモン狼なら今日はアル吊りで収めたいだろうから村人には白だすんじゃね黒出したら両黒吊り切り前提でいくだろうし、霊ベグらんかぎりラインできるぞベグる気有るんなら今朝行っておけって話がこれ意外と襲撃筋読めんなアルリザ狼の兵狂で灰襲撃選ぶんかとなると、なんつーかライン戦するにしてもラインの要が誰なんだよって感じで違和感あるんだがその辺どうすか解説のパンツ屋さん？俺狼視でもそれでもいいぜ
3日目,パン屋オットー,狂人,いえいえさすがに今日はリーザ吊りは譲りませんわわたしは割と霊狂ならノリでそのままいっちゃいますけどね樵狂かも分からんし。樵真でもゴリゴリローラ押せばそこまでは実現出来ると思いますしね。樵さん真ならアルビンさん狂人なんじゃないんですかね。でもわたし1/2のほぼ均等確率で狩人GJを貰うんだったら運に頼らないライン戦って結構魅力に感じますけどね。強そう な人そこらへんにもいますし
3日目,パン屋オットー,狂人,でも霊狂人なら誤爆の危険があるんだった。発表どうしましょう？アルビンさんに同時お願いするのは現実的じゃないし商先・樵後でいいかな。ディーターさんの要望に応えてロック解除位してもいいんですけどまだまだ情報出ますし、当たってて狼に食われても悔しいですし、狼を油断させておいてククク…と最後に背中から突き刺すのに憧れちゃうんですよね、まあそう上手くいくもんでもないですが。
3日目,パン屋オットー,狂人,うん言葉を濁してもあれだからハッキリ言うと襲撃筋は樵狼丸出しと言っても良いレベルではあります。裏をかいて、という可能性はありますが。夜明けにそれ指摘したのはわたしだけですし空気的にもそれっぽいでもそれを示唆した時に「樵を信じてる」シモンさんがスルーだったのは変な反応。信用勝負劣勢のシモンさんからしてみたら生命線みたいなもんだし、敏感にならないかな。そういうとこ。樵さんどう？
3日目,パン屋オットー,狂人,しまった本日発言していない者はまだ4名もいる村の空気がどうこうとかドヤ顔しても意味ないっていうねまあ仮に樵さん狼だとしたら霊の信用差がつきすぎるのも信用勝負にはきついんですね、と慰みの言葉をお送りいたしますおやすみなさい
3日目,木こりトーマス,霊能者,商妙狼、被占リスクが高すぎて薄そうではあるパンツ>>714　俺狼なあ。俺が狼で老が狂ならモリ襲いそうな気がするモリが真なら１日頑張るかも知れんというか占狂でライン戦ってかなり不安定じゃないか？占狼なら最終日には行きやすいが、占狂だとなんかの弾みで終わったりするぞシモンのスルーは、シモン偽で見てる俺としたら本気じゃないから敏感になれてないだけに思えてるんだがどうよ？
3日目,行商人アルビン,人狼,【ヨアさんは人】昨夜も来れ無くて申し訳ありません結果だけ先に貼っておきます▼ヨアさんの経緯も分かってないです今から読めるだけ読んできます
3日目,仕立て屋エルナ,村人,あ、商来てた。有難う。【青人確認】樵>>628　兵狂として。商吊りが目的じゃない。霊ロラが目的。斑吊り→ライン決め打ちor霊ロラは既定路線。（真贋捻れて繋がると面白いが）兵狂にとって、商妙どちらも失うのであれば、ライン決め打ちだけは避けたいところ。だから商先吊りの霊ロラを望んでいる。内向きだったのが、老>>538から首を伸ばしはじめた様子が、真に見える。
3日目,仕立て屋エルナ,村人,羊>>612☆俺>>623に捕捉。村に妙白を説得できそうなら>>408「整理吊り」にならない。妙は村の視線的に処理必要だが、確白だと面倒臭そうな未来がよぎったので。言いたかったので言わせてくれ。尼>>569「韜晦」せんせー読めません！＞＜Google先生：とうかい「自分の才能・地位などを隠し、くらますこと。また、姿を隠すこと。行くえをくらますこと。」眠れてるかな、尼。
3日目,仕立て屋エルナ,村人,尼襲撃は黒出せ合図に見えるんですけど。それだと兵狂だね。2d▼青。兵が3d黒を出せば、3dは斑同士でどちら吊りかを争うことになる。なので、>>607に偽黒指南を置いてみた。不発。兵狂から3d黒が出たら、偽黒指南通りには振る舞いにくかろうと思って。ついでに、>>281も撒き餌。爺真なら盤面から占うのもアリだぞと。（自由の場合）爺偽なら村のためではなく、「爺の黒探し」をしそうだから。
3日目,仕立て屋エルナ,村人,黒出せ合図なら、者白でいいのかね。俺>>718とすると、年>>573が気になるか。占真狂年狼仮定、年>>231「対抗に目がいっている」指摘は、1d夜明け、兵真に傾く流れを止めたかったのかもしれない。長>>624★占真贋抜きにして、妙単体でどう黒いのかを詳しく。せっかく１日伸びたんだし、明日は兵真追ってみる。おやすみ。
3日目,パン屋オットー,狂人,おはようございます。朝のパンツ屋です ▲純灰とか思ったけど各占い師視点まだ7人も灰がいるのですねここからシモンさん偽なら2人に偽黒だしモーリッツさん偽なら1回偽黒わたしはライン線好きですけど、カタリナさんとかなら占い師噛み切って逃げる方が勝算高そうだから、占い師の占い先は素直に偽黒出しやすそうなところ占って黒出ししちゃっていいんじゃないでしょうか？村長の慌て方とか好きですね
3日目,仕立て屋エルナ,村人,兵真を追うと言ったが、無理だった。諦めて妙白を追うことにした。妙から>>598言われても、妙視点ならそう見えるんだろうな、と。変な「塗り」は感じなかった。ただ一点、者>>621も触れているが、服>>451を見て「嬉しい」がどこから出た感情なのかまったく理解できない。よって、俺と似た妙を、俺に置き換えて感情トレース。結果、妙黒いと言われる理由が分かった。初っ端から感情違う。
3日目,仕立て屋エルナ,村人,まず、俺が妙と似ていると思っているところ・基本前衛型・パッション型・感情型・アッピル星人・触覚捜査（触れて触れられて感触を見る）・おとり捜査>>486「カマかけ」・自信家・のくせに推理力は低い・だからロッカー・を卒業したい（>>586「意図的にやり方を変えてみた」から推測）・適当に遊んでりゃ白取られる・ロジック型とは相性が悪い・ので、時々不審がられる・が、よく見てもらえば白取ってもらえる
3日目,仕立て屋エルナ,村人,>>439「●妙」この村と相性悪すぎー。ぶーー。確白まとめとか嫌なんですけどー。●長のほうがいいよ絶対ー。樵の票変え>>432って、まさか樵偽じゃないよね？　商、もうすぐ更新なのにいないもん。商偽に決まってる。>>447「妙黒」偽黒ｷﾀ——!!　ﾌｩ——ｯ↑↑↑「【判定確認】▼爺っ！！」←アピらざるを得ない星人の宿命あれ？　偽黒出したってことは爺狂だー！　てことは霊狼だな！
3日目,仕立て屋エルナ,村人,>>451「▼長」そうだよ、昨日、樵が●長になりそうなのを●妙にしたんじゃん！（注：●青→●妙が正確>>432だが、妙の性格上自分の疑い先>>429長をより黒く見そう）やっべ、樵狼？　樵狼だと爺狂にライン繋げられて村滅びるかも。やばい！服って昨日樵偽視してたよね？　服に樵偽要素を出させないと！▼商にもならないし、「嬉しい」も出てこない。妙村なら、俺とはまったく性格違うことになる。
3日目,少年ペーター,狩人,おはようございます。眠いです。全裸で起きたのにツッコミ役が消えてて悲しいペーターです。(シスターお疲れ様)【結果確認】シスター噛みねえ、ライン戦仕掛けに来たのか狩人狙いかどちらかかな？ちょっと兵と老もう一回追ってみる。昨日の夜の兵とかきちんと見てないし。⋯んじゃお休み。
3日目,村長ヴァルター,村人,ちょっぴり顔出し村長。【商の青人判定確認】仕>>721☆　そうだな。まず>>588では「村側ならフラットに見て欲しい」と言いつつ、自分は>>462で「もう商の真切っちゃっていい」。まぁこれは突っ込まれてから考えなおしてるみたいだが。それから>>598で「▼長見た時嬉しい」妙村でこの感想出るかなぁ。白黒わからない▼長で嬉しいは出ないと思う。>>592では「自分の頭の中の村人使うのやめ
3日目,村長ヴァルター,村人,て」からの>>603で自分の頭の中の狼使っての疑い提議。これこの後の発言ないから、その後どうなったかわからんが。総じて、「自分が吊られたくない」が優先度最上位に来てるように感じる。村全体の視点で考えると、昨日一番情報落ちる吊り先は斑の▼妙。第一声の▼商とか、そこら辺がまるっと抜けてる気がするんだよな。こんな感じで単体黒く思えてる。ちょい外出してくる。
3日目,木こりトーマス,霊能者,おは全裸俺がズボン穿いてるように見えるのはボディーペインティングだ。ワイルドだろぉ？アルもお疲れさん。白出しな。まあ割らんやろな。ヨアヒム客観白確定アルは今日の更新周りとか居れそうかどうか一言あれば助かるパン屋>>713の意見もあり意外とここまでモリが黒出しなのになんで死んでないんだ？っていう見方がないんだな神父あたりが言い出しそうな気もするがシモンとかは突っついてもいいだろうに
3日目,パン屋オットー,狂人,あ！そうだ。モーリッツ狼の黒だしの線は、いよいよもって霊狂の誤爆が怖くなってくるから否定出来ますね。モーリッツ狼なら状況真もらってる初手で▲兵しなければならなかった。モーリッツさん狂人でも襲撃して良いんじゃね？とは思いますので灰ガチ志向の狼を想定する場合は▲老が来ないこと自体は狂でも真でもない系ライン線ですねえ。老偽なら真面目そうな人が裏でプゲラッチョwwwとかやってる赤ログに期待です
3日目,木こりトーマス,霊能者,パンツ屋は最終的な狼の勝筋の描き方を考えて村を見てる罠>>507むしろ兵妙人外でもなんか、普通に村人っぽく自分吊り安定とか言って老から護衛外せるようにしとけばええやん。と言ってるように読めるで、灰襲撃は信用優勢なところに騙り狼がいるって読みなんだろうなしかしすべての狼が初回襲撃から勝筋をイメージして動けるわけではなくチームの一匹として全体のシナリオの中で動ける個々の狼はさらに少ない
3日目,パン屋オットー,狂人,いえいえ今朝のわたしも大分調子に乗ってたのでこの村の狼像的には「灰ガチが厳しいからこうするしかなかった狼」「樵狼はありまぁす！(スタップ細胞的な)」「灰ガチでも勝てるけどプゲラッチョwwwしたいライン線狼」の3パターン位に考えてますよ。状況考察厨ですけど人物の方が大事だとも思っていますし。樵真なら残りの2つですね個人的には真面目そうで強そうな人の裏の顔のプゲラッチョが見たいのですが
3日目,神父ジムゾン,村人,おはようございます。【諸々確認】です。ヨア、リデル、お疲れさま。灰襲撃ですか。吊れない所と見て、意見食いや狩り狙いもかねての襲撃でしょうかね。まああまりよくわからない襲撃ではあります。現状ですと今日は【▼妙】希望です。兵が真真しているとか妙が白白しているなら様子見もありですが、そうでないなら一番情報を得られそうな選択をしたいです。
3日目,木こりトーマス,霊能者,パンツ屋は俺と村長とエルナが狼だと思ってたんか？そこ多分全部村だぞｗニコが違った。ディタもなんか慎重すぎて踏ん切りがつきずらい素黒系の村人なんか？となると、モリ視点はペタとかになるんかなというような気もしてきたシモン視点はどうなんだろうなカタリナあたりが絡んでこないとバランス的におかしいように感じるパンツ屋はその調子ですべての騙り狼とライン切っていったらいいんじゃねえのかな
3日目,羊飼いカタリナ,村人,おはよう、ツッコミ役不在は痛いわね。全裸かよ！全裸かよ！（ゴミの様なツッコミ練習をする羊飼いの図）【青白確認】意外性はあまり感じないかな、よかったらエピで再会したいね。パンツ屋>>733冷静になって考えると一番上かなが今の私、まあ樵狼でライン戦用に残されたとかある？自意識過剰？とか老感情偽装大好きで裏でプゲラチョあるかは羊枕にしながら過ったけどさ。
3日目,羊飼いカタリナ,村人,屋>>677はねぇ水ぶっかけるのも悪いし今はほっときたい気分、私は屋の性格要素が深く絡んだ発言だと思うけどねぇ、私の意図想像が合ってるかは知らん、でも屋への灰反応は私もちょっと見てみたいわね。あとパンツ屋、樵偽追うなら商の真像は喉余裕あれば頂戴、樵は商との対比で精査後回し感あったから私視点で読み直す、商の真像は私的には>>567下段だけどパンツ屋が想定するとどんなん？
