2日目,羊飼いカタリナ,人狼,たみたいでよかった。寡黙吊候補なんだけど、……、なんて表現したらいいのか。人狼騒ぎに慣れていないみたいだから今日はまだいいかな、って思った。化けるかもしれないという意味で。頑張ってはくれているのでね。僕も喉余ってる。わけてあげたい……。
2日目,旅人ニコラス,狂人,・羊子さん　>>421返答ありがとうございました。ひとまず了解です。・クララさん　口下手さん？お手紙作戦を会得。質問をフィードバックしているように映りますが…★>>416灰同士、単発で直接やり取りするという手法は苦手ですか？・神父さま　純灰目線の考察トレースした結果、引き続き普通。特に怪しいとこなかったです。 
2日目,老人モーリッツ,狩人,うわ。2回出ちゃってるし、しかもちょっと修正したやつ。なんか恥ずかしい。まあいいや。老>>585｢娘の意志でワシ吊るのは｣の吊るは占うの間違いよ。＠1
2日目,旅人ニコラス,狂人,・モーリッツさん　ステルスぽいですが、グレースケールなども出して思考開示はされており、発言内容もしっかりしていますね。占4coのままなら狼だと思えましたが、3coなので人間のように思えます。・パメラさん考察に入れ忘れていました　パメラさん『セオリー』>>415発言は、今後要チェック。
2日目,仕立て屋エルナ,霊能者,>>586ニコラスはやさしいなぁ。そんな君が真占だったらうれしいな。でも厳しいようだけど本決定前にいくら言いたいことがあっても喉を使い切ってしまうのは失策だよ。もし狩人だとしてもそこまで面倒はみられない。本当に村のためを思うならそれはやってもらわないと。
2日目,旅人ニコラス,狂人,今後を考えすぎ、遅くなってすみません。仮決定前に考察して出せていたならば、私の希望はこうなっていましたね。●パメラさん▼村長さん
2日目,少女リーザ,占い師,そういえば珍しく狩人の回避COが初日の議題に上がらない村なりね。決定前に喉枯れしている時点で娘は非狩人だと思っているなりよ。
2日目,老人モーリッツ,狩人,【▼パメラにセット】パメラが狼だと願う。そして、●はワシなのかのう、エルナは最終決定をくれ。＠０
2日目,パン屋オットー,人狼,これが僕の今日最後の発言です！【本決定確認】それから、また夜が明けてから考察とか頑張るようにします！！…でも僕初参加ではないですけど初心者なんです、まだ推理とかは難しいのでそこはご了承ください…orz @1
2日目,旅人ニコラス,狂人,>>600エルナさんいえ、パメラさん狩人時のやさしさではなく、素村の場合の心配も含めたものです。終盤で真狩人のcoがあった場合、「パメラ狩人だったかも」の疑惑残るので。
2日目,負傷兵シモン,村人,【パメラにセットさせてもらった】パメラ吊はやっぱり悩むところだが……かといって反論もやはりできない……。>>602そういえば、出ていたがいつのまにか消えていたな。潜伏が総意ということになったんじゃないか？　気になっていればだれか出すだろう。さて、明日の朝日を拝めるか……。
2日目,羊飼いカタリナ,人狼,妙>>602 回避は確かプロでやっていたと思う。総意として「占霊はあり、狩人は黙って吊られる」だったような。精査していないけどね。ついでに村長希望に関してはフラットに考える時間がなかったからさ。まあ、考えなしと言われても仕方ないことをした。喉繰り越せないのかな……。
2日目,仕立て屋エルナ,霊能者,>>602リーザは賢いなぁ。全くその通りだと思うよ。そうじゃなかったらパメラ後で縫い付けの計だけどね。リーザ、君が真占い師なんだね、いいこ、いいこ。（明日には俺いないかもしれないから今まできつく当たった分かわいがっておこう）
2日目,少女リーザ,占い師,喉繰越より前借りのほうがいいなー使いすぎて最終日＠1で始まる村！なんて楽しいそうだと思わない？明日生きてるかな？生きてたらいいなー
2日目,羊飼いカタリナ,人狼,屋>>604 その発言は、…この国では禁忌じゃないけど基本ダメだよ。僕も悪かった。【みんなごめん。】
2日目,司書クララ,村人,☆旅>>597リアルタイムでばしばし語り合う、というコトでしたら、ワタクシとろくさいので苦手でございます〜
2日目,旅人ニコラス,狂人,パメラさん、回避チャンス残さず発言使い切るあたり非狼では？と思えますが、ごたるの嫌なのでこのままで。
3日目,ならず者ディーター,村人,★エルナー　発表順発表順！　指定して！　占い師は指定されるまで待ってー！　出てないよね？　出てたら無視して従ってー。
3日目,パン屋オットー,人狼,リナ>>Σごめん、それから他の皆もＣＯについてすみませんでしたー！！！次からはしません…orz　そして何でジムゾンさん！！？？
3日目,仕立て屋エルナ,霊能者,おっとそうだった。今日は昨日とは逆にお願いする。フリ、ニコ、リザの順に。
3日目,シスターフリーデル,人狼,良い？影羅行くよ？「いつでもどうぞ」第000拘束機関解放、次元干渉虚数法陣展開！！ 力ある者よ、我らを恐れよ！ 力なき者 のよ、我らを求めよ！暗黒騎士影羅起動！我久遠の絆、断たんと欲すば、言葉は降魔の剣と化し汝を討つ「ふぅ…残念ながら、老人モリツーは人間みたいよ。」
3日目,負傷兵シモン,村人,パメラに冥福を祈る……。そして、神父さん……だと……狩人狙いか……？　不可解だ……。【全部の結果が出るまで傍観する】ので、議題だけ。■1.占い結果を見ての占い師の印象　■2.灰考察　■3.なぜ神父さんが襲われたのか　■4.●▼占い、吊り
3日目,仕立て屋エルナ,霊能者,エルナは死神の鎌ほどある裁ちバサミを軽々とふるってパメラを切り刻んだ。ん、よく切れるなあ。【パメラは人間だった】よ。ごめんパメラ・・・しかしなんでジムゾン？？？？
3日目,ならず者ディーター,村人,エルナ…エルナは発表一番最後だよ…じゃないと偽占い師が参考にしちまうんだぜ…明日からは占い師の発表が終わってからにしておくれよ。【霊判定確認】そ、そうか。パメラごめん。
3日目,旅人ニコラス,狂人,♪ある日カメとふたりで～語り合ったさ～。［ニコラスは、カメにモーリッツの耳たぶを咬ませて結びつけた］［モーリッツの顔がブルーに染まった］これは意外！【モーリッツさん、狼でした！】 なんで灰襲撃なんでしょう？
3日目,少女リーザ,占い師,お爺ちゃんは人間だったなり～霊能発表は全員発表終わった後にするとよかったのら～パメラ人間だったのかーごめんなり～
3日目,仕立て屋エルナ,霊能者,>>619ごめん、確かにその通りだよ。わかっていたはずなのになんか動転してた、すまない。
3日目,パン屋オットー,人狼,パメラさん、ご冥福をお祈りします…。そして【霊判定確認】しました。モーリッツさんの占いは別れちゃったね…。□3．やっぱり狩人狙いかなぁ…、灰を狭めたら狼さんたちが逆にきつくなっちゃうし…。
3日目,羊飼いカタリナ,人狼,屋>>614 いや、言い出した僕のせいだ。謝罪より考察をしっかりお願いしたい。その上で怪しければ、先の発言は加味せず吊り希望する。☆all>>申し訳ない。あんなことを考察に入れるべきではなかった。【パメラ白確認】ごめん。墓を揺らしてね。……神父？　僕の昨日の考察は完璧に言いがかりだったわけか。しかしどうして神父を……？　狩人狙いなのか？
3日目,負傷兵シモン,村人,【占い、霊ともに確認】モーリッツが別れたか……。>>620すまない、特に意味がないのかもしれないが、ちょっと発言を待つにしても発言まで時間がかかりすぎてやしないか？ 問題がなければ理由を教えてほしい。 ……うまいはずなのに、苦い酒だ。
3日目,村長ヴァルター,村人,【占い判定確認】【娘白確認】【神襲撃確認】冥福を祈る。らーめん。灰に2狼だから者襲撃で灰狭めしないかと思っていたが、逃げ切れる自信があるのか、占2狼なのか、そう思わせたいのか。＞兵議題ありがとう。でも、明日からはまとめ役にまかせて喉温存したほうがいいぞ。
3日目,パン屋オットー,人狼,すみません、ちょっと考察頑張りたいんで、今からログを最初から見直してみます…！
3日目,老人モーリッツ,狩人,【パメラ白確認】ぬお、本当に済まない。墓で十分にワシをけなしてくれ。それから、>>582、勢いで言ってしまったが、後から見て酷いことを言ってしまった。この場を借りて謝る。すまん。そして、【旅がワシ黒確認】今日はワシ白確かな、とか思ったけど、自ら名乗り出てくれたね。その判決は撤回しないかい？さて、旅は狼狂どっちかな。自分から名乗り出てくれるとは、光栄だ。
3日目,仕立て屋エルナ,霊能者, 【３占師の結果確認】ご老人が斑になりましたね。こうなると俺のミスがノイズになるんですみませんでした。神父狙いは狩人狙いと言っても・・・狼陣営にとって危険な発言があったか？？？ 
3日目,ならず者ディーター,村人,服｜旅尼妙｜者｜老｜羊書屋兵長　†楽神娘霊｜占占占｜白｜斑｜灰灰灰灰灰　†寝白白11>9>7>5>3>1　吊り手5 狼3＋狂1　旅＝老黒
3日目,ならず者ディーター,村人,エルナ＞大丈夫ｗ　纏め役で緊張するだろ。気にすんなってｗ　でも明日からはよろしくなんだぜーｗ★襲撃考察は狩非狩発言に十分注意してやってな。自信がなければしないほうがいいぞー。で、頭冷やして寝るわ。ジム、パメお疲れさん。そんで再度ごめん。
3日目,老人モーリッツ,狩人,旅考察。昨日までは真視してたのになあ、驚いた。キミは私を祭り上げる自信があったのかな。その自信はどっから沸いてくるのかな。撤回するなら今のうちじゃよ。ワシは昨日まで割と白視されてきた（●老に反対してくれた人もいた）から、ワシを吊るのは困難だと思うのだが、ワシに黒出しとは、正体は何か。今のところは、ただ場を荒らしたい狂ってとこかな。狼にワシに黒出す度胸あるとは思えない。
3日目,司書クララ,村人,判定確認でございますぅ〜。パメラ様白でございましたかぁ。これは大変申し訳ないのでございますぅ。お詫びにワタクシ秘蔵の薄い本（モリ白痴受）をお供えするのでございますぅ〜。つ【夏コミ新刊セット】では斑のモリ様と占師ーずの発言に期待しつつ、離席するでございますぅ。今日は意見出しが遅れないように、図書館業務を頑張ってやっつけてくるでございますぅ〜！＠19★尼>>316兵の演技っぽいってどこですか？
3日目,羊飼いカタリナ,人狼,■1.妙：しっかり考えを持っているんだね。1dは忙しかったのかい。単独感は相変わらずなので、真の可能性も考えるよ。狼だったらびっくり。尼：無難な感じ。昨日の昼あたり読みづらかった覚えがある。他の人は理解していたようなので相性が悪いのかもしれない。相対的に真視。旅：黒か……。昨日言った通りモーリッツは白だと思う。なので(羊吊もあわせ)偽だと考えている。狼？すまないが寝る。
3日目,老人モーリッツ,狩人,者>>631狩非狩COはやるの？確か１日目で狩はずっと潜伏ってことにならなかったっけ？間違ってたらすまんけど。やっぱり考えたけど、旅は狂かのう。狼同士で話し合ってたらワシに黒だしはしないと思うから。てかまた明日考えたい。おやすみ＠17
3日目,仕立て屋エルナ,霊能者,ディタ、返す返すありがとう。明日からもがんばるよ。明日はもしかすると遅くなるかもしれないのでそれまで頼むかもしれないけど、よろしく。じゃあそろそろ寝るとするよ。おやすみ。
3日目,パン屋オットー,人狼,…皆寝にいっちゃうんだね…。僕もだけど。パンの仕込み終わった後、またゆっくり考えてくるね。お休みなさい。　パメラさん、ジムゾンさん、本当にお疲れ様です。@17
3日目,シスターフリーデル,人狼,>>588服、考察や質疑応答がしっかり出来るからこそ占うには悪手だと思うの。まだ序盤で占うより後で黒いと思えば吊りで良いと思います。判断材料には困らなかったのでは？と思ったのです。印象だけや発言の意図が見え難い方を占いたいです。吊り数も厳しいと思いますが…。
3日目,負傷兵シモン,村人,■1.うーん、勘だがリーザを真か狂だと思ってる私にはここで狼側が黒を出すとは思えない……？　つまり、尼狼、旅狂、妙真か……？　根拠が勘だからはっきり言えないな。 ■2.まだ考え直すが、尼狼と考えると、尼を信じる側に一匹、信じない側に一匹と見るべきか。意見を合わせる狼というのは少ないと思うからな。ログを読んでからまた出したい。>>626襲撃確認と傍観の宣言の手紙の空白を埋めたくてつい出してる。
3日目,シスターフリーデル,人狼,>>653老襲撃考察は狩非狩が透ける可能性があるからだと思いますわ。老>>582は相当怖い…wパメラとジムゾンはお疲れ様でした。私が白魔法を会得してれば…ゾンビパウダー巻いておきますね。
3日目,負傷兵シモン,村人,貧乏性のくせにやりくりがヘタなんだ……。■3.学のない俺には狩人狙い、くらいしか考えられないな。あるいは、混乱を誘う為の狼の奇策、か。■4.▼老で真偽を確かめたいが、安易すぎるよな……。今のところ、【●カタリナ】にさせてもらう。たびたび上るが、結局占われてないところが怖い。が、クララも占いたくもある……。
3日目,ならず者ディーター,村人,☆老>>635 ちゃうちゃうｗ　襲撃考察すると狩人っぽい発言や狩人じゃないような発言が自然に出ちゃうんだよな。だからそこに注意と。自信がないなら襲撃考察するなとそういう意味。そそ、尼>>640にある通り。★爺ちゃん視点旅は偽確定。占内訳とか、それによる灰考察とか期待してるぜ。★旅＞爺ちゃんの黒要素や、爺ちゃん黒を見てのライン考察とかよろしく。襲撃考察とか。
3日目,旅人ニコラス,狂人, おっと、 【パメラさん人間確認】【対抗両白出し確認】…む。フリーデルさん狂リーザちゃん狼か？＞エルナさん　昨日は命日の恐れもあり、考察に時間かかり過ぎてすみませんでした。順、助言しておくべきでしたね。パメラさん人間は残念でしたが、狼を見つけられて良かった…。モーリッツさん人間と思ってたんですが。>>625シモっち　指示>>615 ２番になっていたのでちょい諸々やってました。 
3日目,旅人ニコラス,狂人,>>611クララさん　ひとまず了解。苦手なら無理強いはできませんが、同じ目線である灰同士でしか解り合えないこともあると思うので、ちょい取り入れてもらえると嬉しいです。■4.●保留(ライン見てから)▼モーリッツさん■緑.占い機能破壊ではなく灰襲撃理由　占狂の区別が付かなかった・襲撃失敗を恐れた・黒出し占から吊に・狩人co布石が主か？>>642　するなと言われてもやります！…が今宵はZz@17
3日目,羊飼いカタリナ,人狼,やあ、おはよう。昨日はいろいろとごめん。今日はモーリッツを吊る流れになると思うが、僕は【消極的反対】と言っておく。モーリッツは白に、ニコラスが狼に見えるから反対だ。でも、情報が確定するのは間違いなく老吊りだろうね。だから消極的。他に吊り希望がないというのもある。パメラを吊った以上ヴァルターを即吊りはしないんでしょう？ニコラスは狼だと思っているが、ここでいきなり吊り希望できるほど確信があるわけ→
3日目,羊飼いカタリナ,人狼,→でもないんだ。優柔不断ですまないね。占いは、そうだな、ヴァルターか、あるいはクララを希望しておくよ。昨日ジムゾンがクララ吊り希望だったからってそれだけだ。気になるのは気になるところだし。今日は夜まで来られるかわからないので、先に書いておいた。詳しいことはみんなの発言を見てまた考えたいと思うな。じゃあ、また。@16
3日目,司書クララ,村人,おはようなのでございますぅ。占考察をまとめてミタのでございますぅ〜。『■1.フリ様／3-1村有利、真襲撃有っても霊軸で狼を追いつめられると言った思考は襲撃懸念が薄く、やや灰視点。長疑いからCO状況への拘りが感じられるわりに、本人の霊の扱いが不透明。1d議題回答や>>2082dは長関連に集中。真が自分の存在を脅かす対象に過剰反応するのは理解の範囲だが、尼の長吊りはかなり激しい。>>474「村
3日目,司書クララ,村人,騙りで狼陣営が逃れたのを経験した事から99％狼」とか。盤面整理ですむ所に言葉をあれだけ重ねるのは、拘る真か長白と見てSGにしたい狂に見える。ただ尼狂の場合、主人候補の妙旅が長吊りに積極的でないにも関わらずつっぱしってるのが少し違和感。狂アピなら者判定を割れば十分なのだろうし。尼★>>483灰考察の（娘長羊）カテゴリは、長娘の扱いから結構濃い疑いの枠に見えるけど、羊印象は>>317から2dでどう
3日目,司書クララ,村人,変わりました？詳しい考察を聞かせて下さい。リザ様／強い長白視が特徴的。序盤の適当さから打って変わって徐々に信用を上げている様子。長娘を見る視点のしっかりさは灰にいても強そうなので、騙りなら何故出たのか気になる所。白黒はっきりした意見は真狼印象。妙狂はご主人候補の尼があれだけ吊りたがってる長を必死に守ってるのが違和感大。旅狼と決めうてていれば別だけど。ピンポイントでしか灰を見てないので、狼を
3日目,司書クララ,村人,探してるようには見えないせいか>>609「明日〜いいなー」はあまりリアリティがない。ニコ様／時間がなかったせいもしれないけど、2d後半からがややトーンダウン。>>543長白主張強めなだけに>>552はあっさりして見えるかも。長の扱いがくっきりしないのは、狼の分からない狂のようでもあり、黒さを嫌う狼の様でもあり。旅狂が妙真と見てたなら者判定割れるよね。割らなかったのだから尼真よりに見てたのか
3日目,司書クララ,村人,な？昨日は1d羊占希望が狂にしては大胆に思えたけど見直したらそうでもなかった。1d旅の羊占希望は遅めで、票が既に者娘に集中していることからまず通りにくそう。なので旅狂目線で羊狼の可能性があってもそんなにデメリも無いかも。老判定割ったのは単純に見れば真狂っぽいけど、今日の発言に期待。』リナ様★>>576考察や希望出しからは老白に見てるようでございますが、老占を仕方ないと思ったのは>>573の
3日目,司書クララ,村人,どの部分でございますかぁ？>>595で>>571に否定的な所を見るに、「それが村のために〜返答だと考えるから」ってところでございますかぁ〜？あとワタクシ、質問ステルスと言われてるのですが。。。定義がよくわからんちんなのでございますぅ〜。質問多めだと狼様っぽいのでございますか？？？えと。。。>>645をミルに今日は斑吊りが普通なんでございますか。。。？ちょと考えてきますでございますぅ@13
3日目,羊飼いカタリナ,人狼,☆書>>652 まず昨日の>>595は>>541を書いてすぐに書き始め、リロードしながら足していったので、娘に関する考察は>>571を見て書き、それ以降直していない。そのため考察を書いてから>>576決定確認をした。ごめん、書くの遅くて。「それが村のために～返答だと考えるから」その通りだ。こういう姿勢を嫌う人もいるかもしれないけどね。吊りに関しては、霊が確定しているので、斑吊りがセオリーかなと
3日目,羊飼いカタリナ,人狼,僕が勝手に思っただけだ。先走りすぎたかな、よく考えたら吊り手に余裕もないよね。混乱させていたらすまないね。……うん、クララのこういう突っ込んでいくところ、人間に見えるんだけどね。僕は質問するのが苦手だし、会議が活性化するから助かっているよ。
3日目,ならず者ディーター,村人,うーん。俺は今日からロラしないと間に合わないんじゃないのかなと思ったんだけど。この辺はエルナに任せようそうしよう。皆もなんか意見あったらちょうだいね。★書＞結局占内訳どう見てる？　内訳はまだ悩み中？　結論ぼかしてるようにも見えるから、質問ステルスに見えるとしたらそこらかな？ 読むと　尼真＞狂　妙真＞狼　旅狂＞狼＞真　って感じには見えるけど、誤差がありそうだ。
3日目,負傷兵シモン,村人,■1.一晩色々考えてみて、まとまらないけれど、やっぱり、尼狼・旅狂・妙真ではないかと思っている。理由としては、もしも老が本当に黒であった場合、狼も黒を出すと思ったからだ。誰かが黒を出せば確霊の現状老吊の流れに行きやすい。もしも老を吊られて黒が出れば白を出した狼は信用を失い、吊られる確率が高まるだろう。しかも、旅が真であり現状があるならば、老吊で狼と狂人両方があぶり出され吊られる。
3日目,負傷兵シモン,村人,そこまでのリスクを考えるならば狼は仲間を切って信用を得て引き延ばすと思ったからだ。ただし、可能性としては、老吊＆自分吊（狂人が黒をだそていれば吊）で吊縄を消費させ、占や霊を食って潜む仲間を守ろうとする作戦だったりすれば旅狼や、こう考えるだろうと老を守る為に狼が打った奇策という手もあり得るわけなので、確信はない……。
3日目,司書クララ,村人,リナ様＞ふふふ。。。書くの遅いことではワタクシも負けませんでございますぅ！（誇らしげ）ところで。。。>>584についてはどう考えますか〜？白く思う老を吊ってもいいと思う娘の意見で占うのは嫌ではありませんですかぁ？>>576「半分の優しさかな、と。」が良くわからなかったので、リナ様の娘印象が少々つかみにくいのでございます〜。説明お願いなのですぅ。（声が心配でしたら回答はあとでも結構です。声大事に
3日目,司書クララ,村人,☆ディタ様>>655旅老の意見で変わるとは思いますが、今の単体印象でしたら旅狂尼真妙狼でございますぅ〜。次点は旅真尼狂妙狼でしょうかぁ。結論をぼかしているつもりは無いのでございますがぁ、決めうちが苦手なので思考の迷いが随所に出てるのかもしれませんなのでございますぅ。ちょっと注意してみるですぅ〜。
3日目,少女リーザ,占い師,お昼休みなり～ログを読む余裕が無いけど▼お爺ちゃんには反対なのだ～お爺ちゃん吊りたいっていう人はお爺ちゃん黒い理由付きで希望を出したらどうなのか～黒が出たから、斑がでたから吊りってのは占い結果を利用した黒塗りに過ぎないなり～
3日目,羊飼いカタリナ,人狼,なぜかものすごく忙しくなってしまったので、今のうちに議題出しておく。夜修正出せなかったらごめん。決定は見られると思う。■4.暫定●書　▼未定。■3.[神]言い忘れていたがお疲れ様。1d占いが一者二書。2d吊りが書占いがあれ、僕か。占い師に関しては尼を真視？、妙はCO順から真狼、旅については不明。長を村人視。……思考が読めない。意見襲撃じゃないのかな。ごめんパスで。
3日目,羊飼いカタリナ,人狼,■1.[旅]>>361から僕にロックオン。疑いは晴れたかい？(にっこり)　>>519占いを単純にスライドさせて吊りって、占い師の発想かな？　それから占い先希望が真っぽくない。1d2d寡黙の屋希望、勿体ないとは思わなかった？(もしかして僕と同じ理由だったかな、とも今思った。そうなら返答はいらない)　神>>485と同じ理由で狼視中(「結構」は抜きで)。ここまで言って旅が真だったら恥ずかしいから、真なら
3日目,羊飼いカタリナ,人狼,覆してほしい。[妙]1dからは偽にしか見えなかったが、思考は一番真的かもしれない。>>290、>>333前半、など。>>312、>>333後半、>>356はどうかと思うけどね。質問投げかけはしているが、自分の考えについては結論だけぽんと出すため、思考があまり見えない。時間があるなら考察をお願いしたい。[修]ごめん、申し訳ない、さっぱりわからない。真剣なのだけ痛いほどわかる。>>463は占い師と
3日目,羊飼いカタリナ,人狼,いうよりは村人思考に見えるが。相性が悪いのかな…。とりあえず発言待ち。でもわからなかったらごめん…。■2.[長]狼視点からの勝ち筋説明は村人的。終盤病が怖いところ。フラットに見ようと思ったけど、村騙り以外の発言があんまり無かった。まあ当たり前か……。[老]>>341は黒塗りだったら苦しすぎるし、狼ならもっと吊りやすいところがあるように思う。>>260も、あの時点で村長村人視。意見がいちいち目
3日目,羊飼いカタリナ,人狼,立ちすぎて狼っぽくない。でも>>565兵考察は意義ありだよ、僕泣くよ。言い方の問題かい？[屋]……うん、ごめん。発言が濃くならなければ吊るべき、……縄ないんだよね……。★>>219で「占い師が四人。狂人は居るはずだから、村人が騙ってる？」と言っている。>>402では「真＋狼2＋狂あるいは真＋狼＋狂＋村だが、村がいる可能性は低い」と言っている。つまりどういう考えで>>219を言ったんだい
3日目,羊飼いカタリナ,人狼,？★>>411「多分確定」>>445「確定になりかけてる」ってどうして？非霊COは君が最後じゃなかったかな。[書]考え方は白く見える。質問は、気になったところへ即座に突っ込んでいる印象で、娘>>472もわからなくもない。戦術論への突っ込みが多い気もするし(好みだよね、そういうの)。でも、ここまでやって黒視されたら逆効果じゃない？　ん、占ってほしい、かな。[兵]白決め打って良い？　怪しく見えない
3日目,羊飼いカタリナ,人狼,餌付けされてるわけじゃないよ、……たぶん。　がんばって考えたけど、白確じゃないのにまとめようとしてるところが怪しいといえば怪しい…かな？　んー、トラウマって言ってたしね。☆書>>658 仲間だね(くすくす)　率直に言うと、あの時点で黒狙いを考えるのはやめた。すまないが詳しくはこの騒ぎが終わったらにしてほしい。そちらも喉大事に。答えられなくてごめんね。質問ステルスについては、問答からどういう結
3日目,羊飼いカタリナ,人狼,論に至ったかを出してほしい。多分そこだと思う。妙>>660今のところニコ以外は誰も吊りたがっていないから安心してね。リズの挙げる白要素も見たいな。見づらくてすまない@6　昨日の余り喉がやっぱり欲しいよ。
3日目,老人モーリッツ,狩人,フォスフォスフォス、面白くなってきたのう。ニコラス、挑むところじゃ。まずツッコミから。★羊>>645｢情報が確定するのは間違いなく老吊り｣、もし神父か娘かワシが狩人の場合、明日に霊がいない可能性が高い。確定とまで言いきれた根拠は何かのう。神娘老に非狩要素があった？村人のミスリードは村の破滅に導きかねない。情報を精査してから発言してほしいのう。これに関しては司や兵、妙も気付かなかったのかな？少し
3日目,老人モーリッツ,狩人,違和感を覚えた。それから、旅考察。またまた考えたが、やはり旅→狂という感じしかしないのう。2d序盤の｢▼羊｣は慎重な狼の言動とは思えないし、ワシに黒だしは狼ならワシを吊れると思ったのだろうが、勇気あるのう、皆から信用される自信あったのかの、とか思うから、単に狼への狂アピなんだろうと思う。今のところは80％くらいで狂と踏んでいるから、旅吊るなんてことはしたくない。それなら狂の思う壺だからの。それ
3日目,老人モーリッツ,狩人,から、灰考察。今のところ黒トップは羊司じゃな。だって、他に黒い人いないんだもん。なんせ、昨日黒めだった神は喰われてパメラも白だし、この二人以外考えられないのう。まあ、詳しい灰考察はまた後で。今度は皆から非難浴びないようになるべく20:30くらいには希望出したい。占考察もその時。
3日目,羊飼いカタリナ,人狼,☆老>>669狩人については考えから抜けていた。すまないね。狩人が誰かは全く考えていないので、非狩要素があったわけでもない。あとシモンとリズは多分僕の発言を見ていないと思う。一応、僕も考えて発言しているつもりだが、完璧な発言はできないよ。だから間違えたらそうやって突っ込んでくれるのはありがたい。クララもね。でもひとつだけいいかな。内容寡黙が白要素なら、誰も考察なんてしない。それじゃ、夜に@5
3日目,ならず者ディーター,村人,★老>>669　あー爺ちゃん悪いけど、その手の質問はカタリナの狩非狩が透ける質問なんで、次からそういうのは避けてくれるかな。カタリナは上手く返答してくれてさんきゅーな。★老>>670 旅狂を見てるのはおっけ。そんなら放置するの？　で、もしロラるとしたら尼妙どっちがいいか考えてみて。即答じゃなくていいし、希望あげと同時でもいいのでよく考えて。 
3日目,シスターフリーデル,人狼,こんばんはー箱が使えるうちに返答だけしておきたいと思って急ぎ足で打ち込みますゆえ～判り辛かったらもう一度投げてください。後斑になってしまったのですが今日の占いは変更なしの統一ですか？それとも自由ですか？自由なら占い先の開示の有無などまとめさんはそこの指示とかもあればお願いします。
3日目,シスターフリーデル,人狼,司>>633初日から兵はご飯は良く出るけど質問投げがあまり出ない。ご飯はしっかりだけど考察は薄い。まとめ役でもないが議題提出は村印象だけどそれを利用してる狼？とも取れる。兵>>228の視点漏れを素直に認めている事は村印象だけど裏を返せばやらかした狼さん。と兵>>248の自分の中で纏められる事をあえて喉を消費させてやっている所。あたふたしてる感じを受取れるけど考えはブレないのがみょんな感じに受取れた
3日目,シスターフリーデル,人狼,ブレてないと思ったのは2dayの▼村長に対して考えが変わって無い事。素村っぽく感じるけどそこが北島マヤ的な演技力を発揮かと思ってる。2dayの考察を見ても後出しの割には薄いと感じた。色付けが無かったりするのは黒要素。つまり現状ではとても占いたいと思っている一人なの。冗談混じりだけど私の印象でした。もしかするとマヤとシモーヌがライバルになり負けるがその後も別世界で輝きをｈ（ｒｙ結果：白＝黒
3日目,シスターフリーデル,人狼,☆司>>648 羊>>161議題回答3番目相談してない感じ村印象。羊>>303妙狂、旅狼or真修不明、私がただの村人なら4CO目で狂はないような気がする霊もあったし。真or狼の二択だと思うんだけどな…。初日の妙はどうも狂アピなのは理解できる。娘の激しい発言が目立った2dayだがすぐに老旅からのいきなりの▼羊霊確の現状で狼なら吊は避けたいと思うはず羊>>451「でもロックされちゃったかな？」
3日目,シスターフリーデル,人狼,程度で吊らたら？と言う危機感を感じない。3dayの羊>>634で羊自身は理解できてないけど修真視は少し謎。羊>>661～>>668は大筋理解できた。発言数と考察内容見ても老と同じで広範に判断できる方だと思う。けど、羊>>665の屋への質問で「発言が濃くならなければ吊るべき、縄ないんだよ」って事は一番黒いってこと？うーん。喉がきつそうなので星も付けないしスルーでもいいわ。あー！閉館するのでダッシュ
3日目,負傷兵シモン,村人,今日は私に対する質問が少ないな……占い師考察に対して誰か何か言ってくれないかと思っていたんだが……。言われる通り内容が薄かったのか？考えが足りないせいで村に貢献できないのはきつな……。深読みしすぎると頭がこんがらがるし……。そもそも、俺の考えは昨日占いにあげたパメラも神父さんも白で、ディーターも白だから、逆に怪しくない、って思ってる奴をあげた方がいいかもしれないな……。
3日目,シスターフリーデル,人狼,ただいまーえと>>678の発言数と考察内容見ても老と同じで広範に判断できる方だと思う。は、発言数と考察内容見ても老と同じで後半に判断できる方だと思う。で訂正お願いします…。
3日目,シスターフリーデル,人狼,昨日も喉ギリギリだったから今日は余らせるぐらいで余裕みて発言して行きたいわ。■1.ニコ狂、妙狼■2.長:もう白決めうち。昨日の内に吊ら無いなら噛まれるまで頑張って貰いたいです。
3日目,シスターフリーデル,人狼,司:質問投げは素晴らしいけど質問から何を読み取ってるのかわかんない。妙みたいに自分の都合の良いようにだけ発言してる様に見えます。羊兵:log参照屋:お気楽な感じで狼には見え無いけど考察もあまり理解出来無い。兵とのやり取りはあからさまかな？兵白ならラインは消える。占いたいかな吊りでもいいけど。
3日目,シスターフリーデル,人狼,■3.狩人狙い以外思いつかないけど神父が狼陣営に不利になりそうなのは>>324かなぁ～■4.ロラするの？しないの？私は地道にローラー派で確実に狼を潰したいです。こないな感じです。離席しますー@8
3日目,負傷兵シモン,村人,■4.【●カタリナ】【○クララ】だな。理由は朝言ったカタリナひっかかる割にあげられないのが気になった。多弁で纏まっている事が後半黒白ついていないと怖い。クララは議事録を見返して質問が多い割に決めてに欠けるところが目立たないようにしているステルスのように感じたからだな。また、神父が占い吊に二人をあげていた、というのも気になる。今日は時間が合わず朝も昼も出せなかったからな[グラタン]をおいておこう
