3日目,神父ジムゾン,狩人,商>>705　灰全部見れて、あちこち話せる上で娘に拘っていたなら、そっちの目も見るかな。でも現状、他に話すことが乏しい狼なんじゃないかって疑いのが強い。……でもまあ、長>>717全部鳩か。厳しい環境だね。んー。とりあえず、応援してる。頑張って。＞リデル【本決定と方針了解】ゾーンでなく、完全自由でいいと思う。賛同（＠3
3日目,旅人ニコラス,村人,【本決定確認】ヤコブ様は僕は人として好きだよ　中身が人でも狼でも樵神＞商青屋年兵＞長樵さんの灰考察が一番回り見れてる感じがするかな　SG位置の僕に対する考察とかまだ占いは要らない枠　霊ロラで余裕感じてる狼だったら怖いけど神は質問バシバシ飛ばしてる　こういうプレイスタイルなのかな？いいと思います！真ん中の人たちはまだわかりません（・～・）
3日目,旅人ニコラス,村人,長については霊つっこんでたくらいだけど>>718ビンビンくんごめんなさい！昨日と今日どちらかでも、という意味でした。まあ全部ログ見切れてなくて　ちょっと上の方の今日のログ見たら第二希望に上がっていたので名前出させてもらいました
3日目,旅人ニコラス,村人,狼はSG位置を狙って残す時にさりげなく僕を残そうとすると思うんだよねだから絶対噛まれないとは思う　って狼だと疑われてたらそりゃそうか逆に吊り希望にあげず最後の最後でパターンがあるかなとか思い始めただから>>722でビシッと言ってくる者さんは白いかなって占い師かーますます真ぽいな　とか思ったり
3日目,ならず者ディーター,占い師,○版面整理>>722間違えた>>631昨日占い理由だすときに直前でリロードしなかったのが失敗だったねパメ真で見てるから(昨日の書の吊られ際とかつられて仕事完了した狂人に見えなくもないことも理由として増えた)ヤコブが狼だと思ったのねそれで希望が被ったけど対抗のスキル的にライン切もあるかと思ったし、その時俺が怪しんでたからこそ俺は年妙を占おうと思った
3日目,負傷兵シモン,村人,>>706商　☆上　吊るよー☆下　者偽って意見が自分のと相容れなかったので黒視したけど、そもそも確信的な意見でなかったので僕が先走ってしまったのと、僕の考え方にほうぼうからツッコミが入って何が正しいのかよく分からなかったってのがある。昨日は混乱してたね、灰考察もギリギリだったし。確かにこいつの考えていること分からねえと議事読んで思うから気をつけるよ。
3日目,木こりトーマス,村人,長>>695確かに質問回答などの対話はしてる。そこは認める。でも、対話の結果、誰をどう見てるってのがほとんど出てこない。だから本当に狼探してる？となる。多分自分で読み返してもらえればわかると思う。☆商>>705　別に霊にこだわるのはいいんだよ。ちゃんと灰の狼探してれば文句言わない。ただ、興味が狼に向いてないのが変だよねと思ってる。せっかくだから頂こう。タコもぐもぐ。） ミ
3日目,シスターフリーデル,村人,者>>553ロラは完遂させる商>>592霊ロラは完遂しましょう農>>601【▼娘】でお願いします、今日はここから変えません>>609自由占、村が混乱しないなら賛成旅>>604霊能ロラ待ったなし神>>607自由占いでもいい、ロラは完遂屋>>612クララさん人のため【▼娘】希望>>614自由占慣れてないのと強い真占目線を持ち合わせてない占い師なので不安だけど興味はアリ
3日目,シスターフリーデル,村人,兵>>615霊ロラ完遂、自由占やってみてもいい青>>634霊ロラは即時完遂>>637自由占の議論は賛成年>>659吊るのは躊躇うがフェアじゃないのでロラ継続自体は反対しない樵>>671霊ロラ完遂で自由占い希望、偽なら狼だと思うのでロラ完遂しておきたい遺言COの参考に。ここG国の時計は、正確な時刻との誤差は1秒未満の模様。狙った時刻に投稿し、実際の投稿時刻をJindolfで調べて確認。
3日目,農夫ヤコブ,人狼,【本決定了解】占への指示も全て確認！リデル、希望集計助かりますべありがとう★>>ALL(喉の隙間でＯＫ＋無理せず)オラ希望出すべき??思考透けてオラ占いたい人が白だった場合占い先襲撃とか嫌なんだけども☆兵>>628　旅占なら否定(農>>570)だけど修の考えも納得できたし、第二候補だしで従ったまでだよそれに２０分以内に本決定を覆す議論を修及び皆と交わす気持ちになれなかったのも強いべな
3日目,ならず者ディーター,占い師,リデル大変だねまとめてくれてありがとう＼年長妙娘神書樵屋農 商者旅青兵●旅妙旅兵妙旅旅年年○兵＿＿年＿長妙妙妙▼書＿娘書書娘書旅娘▽＿＿＿旅旅旅娘書書昨日俺が希望出す前のみんなの希望だよ旅か妙になりそうって農が赤で相談しててもおかしくないと発言して農の希望出し見てからライン切について考えたから年は変えなかったよ
3日目,木こりトーマス,村人,おっ【本決定了解】農>>723　ああ、下段の嫌味的表現ってなら納得いく。別に黒つけてもらってもいいよ。村長全部鳩か。なんというか・・・大変だな。もしかして過去全部鳩なのか。
3日目,ならず者ディーター,占い師,【俺は希望は遺言で出す】ギリギリを狙うから狼は占い先襲撃とかするのは無謀だぜ笑ちょっと冗談交じりで書いたけど3度目の正直ってやつだ狼引いてやんよおんで質問飛ばしていく★昨日青旅はなんで吊り占い希望出してくれなかったの？今日だすのと同時に昨日のも絶対だしてね狼だったら理由でっち上げなきゃいけなくなるから変なこと言うかもね不慣れでも頑張ってくれよ
3日目,負傷兵シモン,村人,>>734者>>修538をコピったんだろうけど、者の前に僕が希望出してるよー＼年長妙娘神書樵屋農兵 商者旅青●旅妙旅兵妙旅旅年年屋○兵＿＿年＿長妙妙妙神▼書＿娘書書娘書旅娘書▽＿＿＿旅旅旅娘書書娘が正しい。細かいけど指摘しておくよー
3日目,神父ジムゾン,狩人,あと軽く。青。タコかわいい。言葉にかなり力の宿ってる人だなあと思う。舌と眼が良い感じ。まあ、白ならそのうち襲撃されるんじゃないですかね。最終日まで生きてたら疑う程度には白い。商年。商仮説>>592への賛同からそれぞれ微白に見てる。商は細かく洗ってるの見て取れるし、年も思考しっかり出してる。年に関しては兵スタンスへの見方分かれてるけど、年の見方のが多数派だとも思ってるよ。
3日目,パン屋オットー,村人,灰考察、まずは昨日触れもしなかった人から・アルさん発言多くてぱっと見不信感なかったのであんまり注目してませんでした。考察内容は割りとさくさく、特におかしな内容はなく。全体的に切り口はまろやかかな？その中で少し目を引く感じなのが商>>248からの年とのやりとり。商>>539見るに納得はしてない様子。★このへんの手応え少し言語化できませんか？
3日目,パン屋オットー,村人,続）まろやかめに見えるアルさんのやりとりの中ではここが１番鋭く見えるので、商>>576 票の重なりを理由にあっさり年白評価がちょい気になりました。★狼の票操作についての見解を聞かせてくれますか？・トマさん初日から通して複数の人と絡み、場を広く見渡せてる様子が伺えるかな。考察内容も気になる部分はほとんどなかったよ。ニコさんについてボクは昨日「整理」としてしまったけど、ボロ出そうのとこ以外は
3日目,パン屋オットー,村人,続）正直なところ樵>>660に同意。樵>>619で農>>609をさっくり視点漏れ評価してるのは者非狼強めにとってるトマさんの思考として自然かな。気になったとこ１点。★樵>>438「年一気に白く」とあるけど樵>>302年視点漏れ疑惑は？もし年>>430に納得したから、というならその思考を教えてほしいな。この部分アルさんは納得してないようで、アルさん経由で得た感触をどうしたのか知りたいです。
3日目,神父ジムゾン,狩人,農>>733　出さなくていいと思うよ。明日、理由と結果出してくれればそれで。旅>>725。私質問少ない方な気が……。そもそも質問って、あんまり飛ばすの好きな方じゃないし。まあ、応答数えてるんでしょうかね。論理より感性でないと解釈できない気がする枠。農手練感っていうのは、プロだけ者農抽出してみたら何となく理解できたような気がする。気がするだけかも。神父は考えることをやめた。（＠1
3日目,行商人アルビン,村人,神>>724回答どうもです、話すことに乏しいですか。うーん村長忙しぎみで読み込めてない可能性の方が高そうですが。旅>>726いや、謝る必要はないんですが、それだと>>711>>713両方僕であってます？娘→商→者で商者比較してたんで間違えてないかなーと思いました合ってるなら考察の端でお願いします樵>>730回答どうもです、霊こだわりはともかく視線が狼探しに行ってないってことですか、確かに霊
3日目,行商人アルビン,村人,に行きすぎなのかもですが、村長さんはその場で見たとこについての比重が大きそうなんですよね、僕との対話しかり。樵が疑う理由は了解です。兵>>729回答どうもです上段バッサリですね下段自分の意見と違うから黒ですか。んーそこまで要素強いのかなぁとは思うんですが。
3日目,農夫ヤコブ,人狼,ってオラは阿呆だべか【▼娘▽旅】娘：ご苦労様…賢い君が確霊してくれたらどんなに楽だっただべねオトが羨ましかったべよ旅：うぅ…白く見えるし今日も頑張ってるから心苦しいけどまだ寡黙吊が許される盤面だから、今の内感もあるべね考察途中の癖に▽にしてごめんだべリロ直近お話>>735いや、オラの言い方も悪かったんだべそんな素直さ…黒くないべ！★樵にとってリズは考えられる襲撃ってことでいいべか?
3日目,村娘パメラ,霊能者,ニコにまで好かれるとか愛が集まり過ぎて辛い。明日以降も頑張りなさいな！意見被ったとこは「ここ同じ意見」って言ってもいいと思うわよ。オトが最後の晩餐にピザ作ってくれた！お返事もありがとう。>>709はロラっていうより占の残った方吊って事…だよね？☆>>712　序盤の優先度は真狼時より格段に下がると思うわ。占ロラさせたいだろうって言うけど、真に占われるかもしれない不安抱えるのって狼相当　　
3日目,村娘パメラ,霊能者,こたえるわよ。どんな状況であれ真食べたい、知りたいって思うのが狼心理だと思うわ。うーん、ここのオトの考えというか心理ってどことなく非狼的。占の怖さ軽視してる感じが。兵>>699　シモンどうした。私真なら書狂確定じゃないか。何この把握してない感。こういうの村っぽいと思ってしまうんだが乗せられてるのか。☆農>>723　別に思わないな。これから吊られる私から真視取っても仕方ないと思わない？
3日目,負傷兵シモン,村人,>>729商　うん、だからそこまで要素強くないのに黒視しちゃった俺馬鹿だったーってことを言ってるんだよーじゃあ逆に質問しちゃお。★自分の意見と違う人を占いたくはならないのですか？
3日目,木こりトーマス,村人,まぁ、農視点で昨日の襲撃先なんか、修か農か妙（+ベグリ失敗で者）の実質3択くらいだろ。別に急でも何でも無いと思うけどな。2:2だと3:1や2:1に比べて占い破壊って比較的おきにくいと（オレは）思うんだけど。☆屋>>741　村騙りって狼から見たら格好のSG候補だよね、という一般的な考えからすれば、明確な視点漏れってほどでもなかったからな。他の白要素でカバーされたって表現が一番正しいと思う。
3日目,ならず者ディーター,占い師,てか青のタコは食べるものだったんだねピザをもらうよ>>737これは失敬でもシモンは昨日多弁まとめ狙いだったからあんまり関係ないね笑★シモンは昨日自分以外の占い希望が旅年妙に集中していたのw見てなんて思った？＞＞all　GS出してない人は全員上げてくれ絶対によろしく
3日目,青年ヨアヒム,人狼,ふむ、パメラ君とシモン君からジムゾン君のあの齟齬ってる所は違和感ないんじゃねって指摘がきたさすがに娘兵神狼で全力でのかばい合いは無いと考えるに、確実に村の意見が混じってると考える。あそこの部分は村でも有り得る齟齬ポイントということで要素とはしない方が無難だろうか者>>736　議論活性化前に出かける用事in＋ど黒い灰いない＋霊ロラ推しあの時点出すなら１ｄスライド▼娘▽旅●旅だったかな＠２
3日目,行商人アルビン,村人,屋☆>>739>>248では樵白見てないのに>>217SGガンガン吊ろうとしてないが視点漏れかなとも思って、>>430でトマの立ち位置＝村騙りへの触れ方、それがGS吊ろうとしてるように見えないってのは結局樵の色関係ある？とも年はただ僕の発言傾向見たいだけだったのがぐるぐるしてました。屋☆>>740昨日は素直に見ると●年になる流れでした、●票最多票で、●妙になったのは修の判断です。つまり占に
3日目,負傷兵シモン,村人,>>750者　☆浮いてたよねーｗって感じ。昨日は多弁占がアホなのかと思って軽く混乱してたから、皆と同じように黒を探そうと決めたよ
3日目,行商人アルビン,村人,狼がいるとして年を占いたかった＝年狼ならそうはしにくいのでは？と思ったんです。●年で狼なら占噛まない限り斑か確黒、昨日の時点で占真贋微妙です、年白出して守りきれる可能性も低いかと思います。でこの状況白の方が単体よりも白く見えたんですね、思い違い読み違いの可能性もありますし。☆兵>>748程度に寄ります、自分と他人の考え方が一緒とは限りませんから。あまりにもだったら怪しく思います
3日目,神父ジムゾン,狩人,者>>750　OK　　　　　　旅樵屋青＞商年＞兵＞長こんなところかな。これで発言使いきり。余白あるんでタコ愛でる。（：。） ミ　　何このデビルかわいいフィッシュ。
3日目,シスターフリーデル,村人,0:30時点での票集計です。＼青樵兵年神商旅 長娘屋農者●旅長長兵長兵＿○兵兵旅長＿神＿▼娘娘娘旅娘娘＿▽旅長長＿長旅長
3日目,シスターフリーデル,村人,青>>653現状暫定【▼娘▽旅●旅◯兵】樵>>664暫定希望【●長○兵▼娘▽長】兵>>686【▼娘▽長　●長◯旅】年>>691【●兵○長▼旅】神>>701【●長▼娘】灰から選んだら▽長商>>710【▼娘▽旅●兵○神】旅>>713希望を出すとするなら▼長
3日目,旅人ニコラス,村人,霊ロラだからって希望出さないと何も情報が出ないね　遅れて申し訳ないです初日は●屋　▼は考えてなかった　ごめんなさい。よく話せて霊能と仲良い屋さん何色なのかなと占われない絶妙な位置に感じて占いならここがよかったです今日は▼長　●屋青何度も言うように霊執着と、他に特にそういう目立った人がいなかったからです初日と屋は一緒でプラス青も絶妙中庸枠にいて占い回避位置であるように感じたから
3日目,少年ペーター,村人,>>701僕はそう思わないけどね　狼にとって黒出すのは白出すよりもっと難しいと思うよ　黒出すって疑うってことだから信じるよかよっぽどエネルギーも神経も使うし同時に反感買うことにもなるからね
3日目,村娘パメラ,霊能者,【本決定了解してるよー。】神>>755　ニコがぼっちすぎる！こんな不思議可愛い子いじめちゃ駄目よ！娘>>747の兵村撤回。多分これ把握ミスとかじゃなくて普通に考えて出してるわ。シモンの性格的にそれっぽい。【●兵○神】そういえば私GS出してないわね。白：年樵長商屋青神旅兵：黒　＞は間に全部つく感じ。
3日目,木こりトーマス,村人,☆農>>745　2:2で占い襲撃すれば対抗はほぼ吊られるから、占い真狼なら襲撃しにくい。真狂でも、護衛優先度高いから一番GJ出やすい。となると次は確白の修だけど、2:2で占い襲撃来ない又は食われたら対抗吊ればいいと狩が思えば修護るから、ここもGJ出やすい。占い先が人間なら、ここ食っておけばGJでにくいし狼にとっては安牌だろ。★農>>逆に、そこまで占い先襲撃が来ないと思った根拠を聞きたい。
3日目,農夫ヤコブ,人狼,ヨア：そのタコ食べれるんだべな…食わないけどもだべ灰考察に余念がないべな　灰から狼探す姿勢＋色塗りあり→白＋占に対しては…叱られたべ☆>>674 農>>723でいいべか??トマ：火傷お大事に、口の火傷って違和感ヤバいべな質問投げるタイプではないけど、自分の中で精査している印象→＋白娘真霊に傾いているからこそのロラ戸惑い？→共感微白リロ直近>>749　思考力不足でした、お恥ずかしい…
3日目,旅人ニコラス,村人,>>755逢いたいと思うことが何よりも大切だよ 苦しさの裏側にあることに眼を向けて夢をみてよどんな時でも全てはそこから始まるはずさタコいただきます。Ｃ:。ミ(´～｀)ﾓｸﾞﾓｸﾞ
3日目,ならず者ディーター,占い師,【▼娘▽旅】霊ロラしない場合の第二希望がなんで旅かというとこのままじゃ残せないって感じで第二希望に上げました質問とか全然なくて困っちゃうわ不慣れなら俺の議題を使うといいニコラス同じ人の思考の変化を追っておかしい所を質問したりGSを見比べてみるとか村人なら覚醒してくれないとまだ狼吊れてなっさそうなこの村で無駄な吊はできないからね
3日目,木こりトーマス,村人,おっGSだしとこう。白：神商青屋年旅兵長：黒なんだこのむさ苦しいGS。今日▼娘で▲修とか来たら、夢も希望もないじゃないか。断固反対だ。
3日目,ならず者ディーター,占い師,★年>>688長に対しての感想に少し疑問リーザ襲撃後すぐ感想とか出てきたから白そうって言ってるけど>>622見たら11時だよ赤で相談できる時間は十分あるよねそんなに白かった？白そうなのに>>691で長第二希望？ちゃんと読んだ上での勘違いならまだしも村なら安価ミスとか気を付けて
3日目,負傷兵シモン,村人,>>754商　くだらない質問にも答えてくれてありがとうだよ。そうだね、実にごもっともな意見だね。ふう、なんだか占希望は僕みたいだし（実際占い師さんが占うかは知らないけど）、あんま変なことは話さないようがいいかな。夜明けまで黙っとくよ>>パメラ 途中ちょっと怒らせてしまったみたいでごめんよ。墓かエピでまた会ってくれるかなー
3日目,少年ペーター,村人,女の子から順番に消えていってる気がするシスターは紅一点として女子力発揮してね
3日目,旅人ニコラス,村人,私が男だといつから錯覚していた…？
3日目,村娘パメラ,霊能者,アルは意外と思考近い感じするんだよね。その上で見て違和感ない感じ。樵青見れてなかったしまった。樵はね、狼なら村騙りする意味ないと思うんだやっぱり。村騙りて一周まわって白くなるものでもないし、樵のスキルなら危ない橋渡る意味ないと思うよ。ヨアはどうだろ。引っかかりないよねーここ狼だったら大変。スキル的に狼ならもっと白くなりそうかなーとは思うパッション。まあ頑張って見極めてくれ。
3日目,ならず者ディーター,占い師,>>654ＧＳ見た限りだと旅とか兵とか俺もあまり白要素とれない所だけど吊り占いから遠い所に狼がいるとしたら誰だと思う？Ｇｓと希望開示ありがとう。
3日目,少年ペーター,村人,☆者>>766勘違いしてたよ　1:56だと思ってた　ついでに更新時間1:45だと思ってた　疲れてるのかな村長が黒いなと思ったのは●先が適当に選んでるような気がしたからだよ
3日目,青年ヨアヒム,人狼,タコと一緒に風呂入ってたわず我輩のタコが可愛がられてる上きちんと食してもらえて満足である樵>>765　もしそうなったらむさすぎて我輩憤死直近★兵>>767「変なこと」ってなんぞ。夜明けまで黙るって何故者>>771それはひとつの仮説なのだが、それを見極めるために色々質問してる所。さっきまではジムゾン君の齟齬的なものもあり、それに該当するなと思えていたが、要素とせん方が良さそうでふりだし＠１
3日目,農夫ヤコブ,人狼,ぎりぎりまで灰考察したかったけどもう疲れた…話せる内に直近の議事から見てみることにしたよ娘>>747　そうなんだ…、霊ロラだから吊対象なだけであって皆真寄りに見てる君からの者真占い視って結構影響でっかいと思うんだけど…オラが君を真と見てる上で自分のことだから敏感になってるんだべかディタ、集計サンキュ！オラ喉足りないしそれ出来ないから助かるべなＧＳは考察発言してない状態でもいいべか?
3日目,村娘パメラ,霊能者,樵>>765　トマ、それフラグや。兵>>767　ああ別に気にしてないよ。気使わせちゃってごめんね。旅>>769　なん…だと…。というか明日の縄ニコに使われる可能性かなり高いよーそこんとこ自覚してちょい気張ろう。リデルももっと質問飛ばしたりとかしようよー。皆体調とか気をつけて頑張ってね。オトは浮気厳禁なんだから！先行って待ってるよ。村の勝利を願ってます。
3日目,少年ペーター,村人,占いは遺言CO忘れずにね
3日目,農夫ヤコブ,人狼,急いでＧＳ白寄り灰さん　商青≧神屋わかんない灰さん旅黒寄り灰さん年=兵=長こんなんでいいかな??てかディタは出さないの??ちょっと不満
3日目,シスターフリーデル,村人,GS集計。書>>575 白：青木＞神＞商屋＞兵＞妙＞年＞長＞旅：黒青>>653 ◆　旅≧兵≧年≧商神＞長屋＞樵　◇兵>>685 白　樵神＞商≧青＞屋＞年＞旅≧長　黒年>>691 能力処理必要なし：樵神　判断保留中：青屋商　したい：長旅兵商>>710 白　年樵＞青屋≧神長＞兵　黒(灰か)　謎枠旅旅>>713 樵神＞商青屋年兵＞長神>>755 樵屋青＞商年＞兵＞長　　　　(亜空間)旅
3日目,シスターフリーデル,村人,娘>>760 白：年樵長商屋青神旅兵：黒　＞は間に全部つく感じ。樵>>765 白：神商青屋年旅兵長：黒ペーター>>768だが 断る
3日目,ならず者ディーター,占い師,俺が出したら狼に利用されるでしょうどこが怪しいって思ってるから占い先襲撃の道具にされちゃうでしょうって思っておれは自由占の今日はＧＳ出さない逆にヤコブたんはなんで出したのかな
3日目,農夫ヤコブ,人狼,>>780皆に最後になるかも知れない意志を表明するためだけど??今日自分生き残れると思ってるだべか??余裕でいいだべね
3日目,木こりトーマス,村人,（：。） ミ　　　　　（：。） ミ　　　　　　　　　　（：。） ミ　　　　　　　　　　　　　　　（：。） ミ　　　　　　　　　　　　　　　　　　　（：。） ミ　　　　　　　　　　　　　　　　　　　　　　　　（：。） ミ
3日目,行商人アルビン,村人,素朴な疑問、そんなにヤコブと似てますかね僕、ディタも間違えてましたし。ヤコブは緑じゃないのに、口調も違うはずなのになんででしょう★なんで？教えてください答えは灰に埋めるかエピでお願いします。シモンはパメと話してる付近で疑問が、というか者娘or農書で見てるんですが★農書ラインってなんです？狼と狂人にラインも何もない気がするんですが
3日目,木こりトーマス,村人,（　　：　　。　　）　　　 ミ
3日目,少年ペーター,村人,>>780>>781いいぞもっとやりあえ
3日目,旅人ニコラス,村人,Ｃ:。ミ　　　Ｃ:。ミ　　　　　　Ｃ:。ミ
3日目,行商人アルビン,村人,↑あ、狼と狂人としてってことです
3日目,木こりトーマス,村人,（　　　　　　：　　　　　　。　　　　　　）　　　　　　 ミ
3日目,青年ヨアヒム,人狼,喉あまた。フリーデル君はまとめお疲れ様パメラ君も乙
3日目,農夫ヤコブ,人狼,兵にするべ！票も多いしＧＳでも黒め村長は一気に黒く感じたけど　狼の集票狙い懸念＋吊枠にも上がってるし占わなくてもいいんじゃね??って理由だべ
4日目,ならず者ディーター,占い師,シモンとヴァルターで迷ってる年は伸びてきそうだったしライン切の可能性も提示したが少ないのでははずし長は占って占い真贋つけばあれ自身の考察伸びそうだから長占う【長占う】
4日目,少年ペーター,村人,GJおめー
4日目,旅人ニコラス,村人,平和だー！平和だ平和だ平和だー！占い師チャレにきたのかな？それとも変態護衛？むむむ？占い結果は？
4日目,農夫ヤコブ,人狼,大気に散る光よ、その力解き放ち堅牢なる鎧となれ！　シモンが輝いてるべね、【シモンは人間】お、ＧＪだべかーー！！狩えらいべよ！！！
4日目,ならず者ディーター,占い師,黒即とか自分で言っといて申し訳ない本当に悪いタイミングで親父にいつまで起きてるんだって怒られて今鳩でうってるなう【長は狼でした】狩人GJ狩人透かすなよ！！！！！まだ出てくるなよ！！！
4日目,木こりトーマス,村人,【農→兵白確認】【者→黒確認ワロタ】パメラお疲れさまだ。これはあれだな、きっとフリ護ったに違いないああそうに決まってるだって修食われたら夢も希望もあったもんじゃない墓下の方がよっぽどマシだ狩人GJ！！！！
4日目,旅人ニコラス,村人,【ヤコブ様のシモン白判定確認】【ならずさんの村長狼判定確認】狩人さんありがとう。そしてパメラさんありがとうパメ。パメさんが最後に言ってくれた言葉考えて頑張るパメ。
4日目,神父ジムゾン,狩人,【両判定確認】多分GJかな。善哉。ふーむ。者から長黒出てきたか。まあ、納得は行くんだけど、どうしたもんだろうな。私としては占い先から黒出ても他の灰吊るして灰全体を潰していくこと考えていたのだけど、長以外なら長吊ろうかって思っていたクチだからね。んー。まあ、明日考えよう。おやすみなさい。
4日目,行商人アルビン,村人,GJ！！ディタははみ出しｗ生きてるからいい者の判定でないーーーー出ないってことは白でいいのかな？【農→兵白確認】って【者→長黒確認】昨日の兵への質問言葉足らないかもなので補足仮に農書が両偽だとして狼と狂人にラインも何もないですよってことです。そのうえで★農書にラインってどの辺りです？長片黒ですか、昨日の動きは狼してはとは思うんですが…。今日の長の発言で考えましょう
4日目,青年ヨアヒム,人狼,GJわっふううううううう【襲撃考察基本禁止】透けない自信あったり上手くブラフ撒ける自信ある人以外しない方無難【農→兵白　者→長黒】確認真目に見てた者から長黒か、村長の霊能拘泥は狼ならすんのかねと思えてたから悩みどころだ農の兵白も合わせてよくここらへん考えるわ寝るわ、ばーい
4日目,負傷兵シモン,村人,おー、狩さんGJだよーパメラー、墓下でクララやリザとガールズトークしといてー【占結果確認】さて、方黒なっちゃったけど、とりあえずは▼長でいいのかな？★者　>>750でallって言っといて>>780はちょっと酷じゃねえかな・・まあ占い師は自由占いするならGSは狼に利用されるからいらないのは同意だけど
4日目,ならず者ディーター,占い師,あとこのリアルトラブルは要素に含まないで欲しい(*_*)対抗の結果見たいのは俺が狂人の時ぐらいだと思うしもちろん俺は真だしそれはともかく黒引けてめっちゃ嬉しいおそらく俺はあと一回黒引けばお仕事完了やから引き続き自由で占います
4日目,木こりトーマス,村人,おっ者→長の黒は、黒出そうなところから出てきたから正直迷うな。すんなり信じていいものか。いや、素直に信じたいのは山々なんだが。農→兵の白は特に違和感ないな。まぁ一晩寝てすっきりしてから考えるか。
4日目,ならず者ディーター,占い師,>>801それは確かにそうだねでも占い騙るならそういうオオカミに利用されるだろうという意識も持ってるはずだから対抗が言ったからといってGS出しちゃうのは、人外要素なんじゃないかなとみんなが見落とす前に提示したかったわけね
4日目,農夫ヤコブ,人狼,うっかり【襲撃ＧＪ確認】【対抗占いの長黒確認】あぁ、そう…まぁメタだからね、仕方ないよって言っておくべなまた叱られる前に早く寝たまえだべ、ならず者なのに親父に叱られるって少しキュンしたべ>>781は言葉足らずで「今日自分生き残れると思ってるだべか??」が違うべ正しくは「何で今日自分が生き残れる自信があるの？余裕だね」って言いたかったべね>>785　煽るなｗパメお疲れ様…見てるべか?
4日目,木こりトーマス,村人,おっ寝る前に一個気になるの見っけた。者>>791「長は占って占い真贋つけば」って、者視点で「真贋つく」って表現おかしくね？んじゃ寝る。お休み。（：。） ミ
4日目,少年ペーター,村人,判定確認したよこの黒吊らない理由はないと思う長黒でたのは強い違和感もないし、ヤコブ視点で白だけど農のグレーでもあってそこまで損ではないよねキープしてメリットあるかな？と考えたけどなさそうだし
4日目,負傷兵シモン,村人,>>799商　☆うーん、会話の流れでなんとなく農と書が偽っぽいなあと。（もしかして）ラインって言葉誤用したかも。で、占い結果は方白なんだね。偽寄りに見てた農から白判定は複雑だ。（農ごめんもちろんこれを持って農を白と言うことは出来ない。農兵あやしいと思う人もいるのかな？長農兵の狼で見られた場合に反論できるようにならないとね。僕は白なんだから。農が狂なら誤爆しないよう白にしたかな？　　　　　
4日目,負傷兵シモン,村人,でも>>790で黒出す気マンマンだったしねぇ。。偽なら黒といいそうな気がするけど。者と被るの警戒した？それなら別の人占うかな？でもそうしたら兵を占わなかった理由を答えられないとか。あー、雑感垂れ流しですいませんですよ。眠いので寝るですよ
4日目,木こりトーマス,村人,おっわかりにくいな。長視点で真贋つくのは者から嘘判定食らった時のみ＝者視点では占いの結果長が真贋つくってありえないよねと理解して欲しい。こんどこそ寝る。お休み。（：。） ミ（：。） ミ
4日目,ならず者ディーター,占い師,本当だ前々から準備してたんだけどな今ヴァルターは狼だったけど、村なら占い真贋つくわけないのになボケならず者だわ反省んで灰にレアケ除いて1狼きたー俺視点の灰がだいぶ白く見えてきて嬉しいぞ
4日目,行商人アルビン,村人,>>808回答どうもです。んー認識は違ってそうです。僕のラインは狼同士のつながりとかそういうものかと。書狼なら～ってのは把握ミスと言うか考え違いっぽいです。昨日時点で娘真なら書狂＝人、娘偽なら書真＝人で狼はあり得ないので。とりあえずその辺は了解＋また見てみます。いまは眠いのでねます。おやすみなさい
4日目,農夫ヤコブ,人狼,箱から勝手に切り替えて鳩ぽー、寝る！シモ　怪しんでるオラが占った上の白ごめんだべ年、長とも迷ってたけども>>767中段で「どういう意味？」って狼にも感じられる違和感があったべなしたから白だった時に「あれー?」なったべよ仕事出来て無いオラ…>>801少し嬉しかったべ、ＧＳ利用されるのも怖かったけど自分の考えが村に伝わらない方が怖かったべよ偽からの質問だったんだから迂闊だった、気を付ける
4日目,旅人ニコラス,村人,率直な占い結果の感想としては真目でみていた者さんから、まあ黒いかなと思っていた長に黒が出るのは、真なら安心だけれど、でも逆にそこ黒って露骨すぎて、あんなに昨日霊能に執着するかなという不安な感じも。ヤコブ様はシモン占いで本物でも偽物でもそこ白出すよねっていう当たり障りのない結果。囲いはないかなって感じ？今日は▼長でとりあえず提出しておきます。Ｃ:。ミ
4日目,旅人ニコラス,村人,おはこんばんにちは☆色々占い結果出た後の反応見て思ったんだがディーターは占いで黒引いてやったぜ！的な反応しているんだがヤコブ様は自分が白引きで、対抗が黒出しているのになんだかそれに対して特に反応がない＝仲間狼が占われたから？とも思ってしまうべなそういうところも者＞＞農で見ている理由だべな寄り添う事で拭おうとした忘れ切れなかった日をあなたは何も聞かずにこの手を握ってくれたね
4日目,木こりトーマス,村人,おっ者狂だとしたら、長への黒出しはなかなか勇気がいるところだよな。自由占いなんだからしばらくは適当に白出しとけば、どこかで狼白囲いになるし、それだけで狂の仕事をある程度できてることになる。わざわざ怪しまれてる長占って黒出すのは結構なリスク。となると、者偽なら独断ロケットCOした狼ってことになるんだろうか。ふーむ。
