3日目,老人モーリッツ,村人,【仮決定了解】発表に順番を決めるなら年→娘→仕希望。仕は何時でも良いか。神＞仲裁・忠告感謝。でもね、旅>>510を言ってる本人だからねぇ。ま、反発してもらえた事で見えたものはあるので収穫はあったよ。年>>706　爺ちゃん頑張る。ペーターもう死ぬ勢いなのが琴線に…あ、触れなかった。勿論、年真の場合の勝ち筋は残す吊り順模索するよ。青>>708　明日、思考開示よろ。
3日目,少年ペーター,人狼,【仮決定確認】発表順、どっちになっても不満ないよー。確白さんたちに任せる。ぷえ。
3日目,神父ジムゾン,狩人,妙>>716　パメ来たので夜明けいけそうかな？リーザ、忙しいとこゴメン。手が空いたらでいいので>>696に意見もらえると嬉しい。エルナの>>717見て思ったけど、爺ちゃんって霊考察ないの？　霊に触れたのって>>691だけなの？樵>>721　言い方悪かったかな。トマは農の商票を切れに取ってたでしょ？　それが白要素に思えたと。わかりにくかったなら、こっちこそスマン。
3日目,仕立て屋エルナ,狂人,訴えたのは白。占霊の評価も出していて、こちらも問題なしか。▼枠からは相当遠のいたね。書：もうちょっと私の言っていることを批評するだけじゃなくて、理解も示して欲しいな。という希望も持ちつつ、村を心配している姿勢は感じた。ただ、姿勢がやや保守的（勝ちに行こうというより負けないようにという姿勢）だね。微白。
3日目,行商人アルビン,村人,>>726客観的に見ているつもりですが、フィルタがかかるのは否めないと思います。なのでフィルタがかからないように分析し、述べるようにはしています。しかし「自分の情報」も大事で、自分は他の人にとって灰なのはわかりますが、自分も自分の中では確白ですし、そこを利用するのは悪くないと思っています。特に自分の意見を述べているだけですしね。
3日目,羊飼いカタリナ,村人,すみません、急ですが夜明けに立ち会えません！生きてたら明日会いましょう。
3日目,少女リーザ,村人,霊ロラの理由は大体みんなが言ってるぷえね。真決め打てるほどではなかったぷえ。服さんは真なら見抜けなくて申し訳ないぷえ。占い真狂なら流石に斑出したいところぷえ。斑時にそれなりの出力が期待できなきゃいけないので、樵さんにしたぷえ。希望もそれなりに集めてたしぷえ。神>>729☆羊さんは初日から防御感あったぷえ、そこだけで黒要素とは思わないぷえ。ただ樵さんの思考基準ではどうかわからんぷえ。
3日目,木こりトーマス,人狼,【仮決定了解】俺の発言がわかりにくくてすまん…視界晴らしになるなら占ってくれ。パメラは大丈夫か？占いの発表順はリーザ＆カタリナに一任するぜ。考察はできるだけ間に合わせるが、こっちも申し訳ない。>>729神やっぱり俺の表現が悪かった。服商の切れだけで白要素を取ったと思ってくれ。農商の死票はあくまで付け加えだ。アルビンに触れられなかったのは俺のリソースのなさが問題でそこはすまない。
3日目,仕立て屋エルナ,狂人,【仮決定了解】妙>>725そうだね。霊ロラは始まったら、止められないだろうから、明日は農の霊結果を基にして灰考察をしていくのが村の為にも良いね。★霊判の時刻はどうする？今日もご希望に添えます。@2
3日目,神父ジムゾン,狩人,妙>>733　忙しいとこゴメン。ありがと！そっか。そうだよね。黒要素ではないよね。迷ってたけど、希望は変えないでおくよ。意見感謝。樵>>734　えーと、ヤコブの商票はあくまで補助的なものだったと。うん、わかったよ。けっこう服狼見てたのね。すまんが、上段にもある通り、疑念は払拭出来なかった。ちょっとわかりあえなかったね。樵白ならスマヌ。
3日目,村娘パメラ,占い師,明日以降狼さんの襲撃と相談だけど古い箱準備する。  議事ざっと見たけど、スキル差ですれ違ってるところ結構ありそだね。言わなくとも分かるだろうはやめて出来るだけ説明挟んだ方良さそうだなと思いました 
3日目,少女リーザ,村人,ぷーえぷえぷえまとめの子♪不慣れ騙りで　やーってきたー♪ぷーえぷえぷえ（占いで）狙われたー♪黄色い髪の　おんなのーこー♪歌いたかっただけぷえ。意味はないぷえ
3日目,農夫ヤコブ,霊能者,▼農ですか……。【決定了解】今反対しても材料と時間ないので止めておきます。
3日目,少女リーザ,村人,【本決定▼農　●樵】で変更なしぷえ。各自セットお願いぷえ。特に娘さんは反応よろしくぷえ。【発表順は年→娘→服】で。ただし、娘さんが0：20になっても発表できなかったりしたら、服さんも出しちゃっていいぷえ。あと、灰及び羊さんは反応しないでほしいぷえが、今日は占い護衛でいいぷえよ。なんか静かだからって歌っちゃうような私に、護衛価値はないぷえ
3日目,少年ペーター,人狼,【本決定了解】【セット完了】発表順も了解ぷえー。時間指定とかはある？
3日目,村娘パメラ,占い師,決定了解。
3日目,老人モーリッツ,村人,【本決定了解】【発表順も了解】＠☆ω☆＠ ぷえ仕>>717　はっきり言って判定割れてない霊の真贋は其処まで意義を見出せない。仕神＞簡単に言うと仕に違和感を覚える発言は無かった。農には少しだけあった。農の●希望等に納得出来ない部分があった。農よりも仕に自らを判って貰おうという意思を感じた。護衛先？狩人頑張れ。爺ちゃん触れちゃった。
3日目,神父ジムゾン,狩人,【本決定了解】妙>>738　和んだｗ農>>739　農真なら見抜けなくてゴメンよ。身体は大丈夫？　ゆっくり休んでくれ。
3日目,少女リーザ,村人,年>>741時間指定はないぷえー。年さんは結果が見え次第、速攻で出してもらっていいぷえ。
3日目,行商人アルビン,村人,【本決定了解】【発表順も了解】セット済です。
3日目,仕立て屋エルナ,狂人,【発表方法了解】【▼農セット完了】羊・妙は思考開示を、結論だけでも良いのでお願い。黒っぽい人と白っぽい人を2人ずつくらい。
3日目,少年ペーター,人狼,妙>>745了解！じゃあ1分以内に出すよ！
3日目,少女リーザ,村人,>>747まだ出さないでいくぷえー。私よりも自分白の情報が多いだけ、灰の人たちのほうが考察精度は高いはずぷえ、変な推理して利用されても悔しいぷえー。流石に村が変な方向に進んでたら軌道修正はさせてもらうし、どっかで独断はするかもしれないぷえ。そん時に言わせてもらうぷえ。@1
3日目,木こりトーマス,人狼,遅くなったが【本決定了解・セット完了】短くてすまないが出しておく。クララ：霊ロラ周りの発言がスパっとしているなと。戦術論好きのイメージとブレなし。アルビンとのやり取りはパッと見おかしくはない。>>630の襲撃考察には割と納得がいった。アルビン：ザ・独特。思考の一貫性は感じるがクララ周りは表現の仕方がわかりにくかった。これは人のことはいえないが。1dからのエルナとの切れが印象的。
3日目,木こりトーマス,人狼,ニコラス：ピラニアと誰かが称していたが納得。動きが軽い印象は変わらず。モーリッツとの切れが半端ない。役職はエルナとも切れ気味。ロッカー。俺への疑いが一気に来たのはひっかかる。ヨアヒム：今日の伸びが凄まじい。カタリナ確白＆灰噛みに安堵する空気の中で危機感訴え霊ロラの流れで灰吊り希望。こちらもザ・独特。
3日目,神父ジムゾン,狩人,確白の思考開示は独断が入るとき以外は控えてほしいかな。リーザの言う通り、狼に利用されるのが怖い。老>>743　解説ありがとう。例えばヤコブのどこの希望がどう納得できなかったとか、具体的に言ってもらえるとより嬉しいよ。喉余りとかでいいんで。
3日目,老人モーリッツ,村人,ＡＬＬ＞ローラーに突入すると中弛みというか思考停止気味になりかねないので皆さん気を引き締めていきましょう。妙>>749　明日生きてる事前提ぷえ？狼の視点漏れぷえ？現時点での思考開示無しの方針は了解。
3日目,少女リーザ,村人,老>>753（ぎ、ぎくぅ！！この老人鋭いぷえ・・・！）まあ頑張るぷえ。墓下で応援してるぷえー
3日目,農夫ヤコブ,霊能者,他人任せの能無しでごめんなさい。後は頑張ってください。
3日目,木こりトーマス,人狼,GSは　白　商書＞青旅＞老＞神　黒白決め打ちできる奴がいねえ…今日の俺占い希望の中に狼がいそうな気はする。リーザの>>749はありがたい。了解したぜ。
4日目,少年ペーター,人狼,おおかみうーらない！名前呼んだ人が狼だったら、僕の水晶玉は黒く曇っちゃうんだよ！「トーマス！」うーん？色変わらないね。【トーマスは人間】だよ！
4日目,村娘パメラ,占い師,トーマス狼ぷえ。まず一匹ぷえ。
4日目,仕立て屋エルナ,狂人,ヤコブ、貴方は頑張ったわ。お墓にかかしをお供えするわ。[霊気のこもったかかし]あれ？かかしが笑ってる…ん！？牙が生えてきて…ひぇ～！【ヤコブは人狼】
4日目,木こりトーマス,人狼,【諸々確認】【俺の斑判定確認】ここで割ってきたか…霊ロラ開始タイミングだからやりやすいよな。パメラが狂でいいようだな。俺としても視界が開いた。連日考察がひどくてすまなかったが、エルナのヤコブ狼判定も含めて情報が増えたししっかり考えたい。今日はこれで休ませてもらうぜ。**
4日目,老人モーリッツ,村人,ヤコブ、カタリナお疲れさん。ちょっと意外な襲撃。【判定確認】動きました。妙＞樵狩人ＣＯの是非について考えて。爺ちゃんの考えは求められれば纏める。トーマスには娘偽要素と狼狂要素を挙げて貰いたい。潜伏狼も何かヒントがあれば宜しく。最低でも明日まで２日間は猶予があると思うからじっくりプリーズ。【霊ローラー続行▼仕希望】
4日目,村娘パメラ,占い師,判定確認。服真なら2狼露出だね。確かめようもないけど。ライン考察後でやるぷえ。おやすみぷえ
4日目,少年ペーター,人狼,【トーマスの斑と霊判定確認】む、白しか出さない系かと思ったらここで割ってくるのか。僕は樵の白を補強できる材料探しに潜ってから寝るね！**
4日目,少女リーザ,村人,羊さーん！うぅ・・。あんなにフラグを立てたというのに・・。狼さんのばかー！空気読んでぷえー！それはそれとして、割れたぷえねー。真占が生きてるのはいいことぷえ。■１．占い真贋＋樵さん考察■２．能力者内訳考察（ラインとか陣営で考察する人だけでok）■３．「灰の中で一人白決め打つならこの人！」って人を出してみる斑が出たので、占い方法を変更することも検討するぷえ。■４．今後は統一？自由？
4日目,仕立て屋エルナ,狂人,ヤコブ狼はやはりな…って感じだね。(ｷﾘｯ今日はここを起点にして灰狼を探していこうと思っている。農樵が最初に非占COしているので、第一感は年真娘狂。だが、探索方法としては、とりあえず占真贋は置いといて農狼起点で灰狼探ってみて、その結果として最終的に占の真贋に結びつけていく形を取りたいね。でも、今日は眠いから本格的な考察は明日する。
4日目,神父ジムゾン,狩人,ヤコブ、カタリナ、お疲れ様。護衛誘導したリーザはとっても黒いですね(棒)（ネタ）【判定確認】トマが斑で、エルナ視点は占真狂確定だね。なんかすごく悩ましいな。占真贋も含めて考えることが山積みになりそうだ。ペタ＆パメ★黒1白3じゃなかったの？　要素取り辛くて困るんだけど。指定なかったっけ？　喉節約してほしいんで、何かの発言ついででいいよ。
4日目,少女リーザ,村人,神>>766（ネタ）とかわざわざ言わなくていいぷえーｗ流石にそこ要素にする人はいないぷえーｗあと占い順は指定してたぷえよ。昨日の流れ読んでぷえ。
4日目,神父ジムゾン,狩人,妙>>767　うわ！　ゴメン。確認した。妙>>740で順番指定あったね。ペタ、パメ、申し訳ないorzなにやってんだ私は。もう寝よう・・・。
4日目,少女リーザ,村人,一応状況の確認ぷえ。これ書いて寝るぷえ年娘│服農│老旅書商青神│樵│妙羊長屋占狂│霊狼│灰灰灰灰灰灰│白│白白白白占狂│狼霊│灰灰灰灰灰灰│白│白白白白占狼│狂霊│灰灰灰灰灰灰│白│白白白白狂占│霊狼│灰灰灰灰灰灰│黒│白白白白狂占│狼霊│灰灰灰灰灰灰│黒│白白白白狼占│狂霊│灰灰灰灰灰灰│黒│白白白白狼2騙り潜狂だとこのパターンではないけど、今は取りあえず狂も騙ってる前提ぷえ。
4日目,青年ヨアヒム,村人,【樵斑判定 他諸々確認】判定も噛みも妥当すぎる。素直な狼陣営だな。★老 モーリッツはどこが襲われると思ってたの?妙>>764 空気読んだらここしか噛むところ無いよリーザ。>>769 の表が見えた、まとめありがとう。服>>765 正直、灰吊りになればエルナ残しにできそうな気がしてたんだけど残念だ。明日の考察宜しく頼むよ。
4日目,青年ヨアヒム,村人,☆羊>>682 俺としては2-2陣形になった場合は、村が勝つには占い決め打ち必須だという考えだ。もちろん外せば村惨敗だから、そこの精度をなんとしても上げていきたい。一番有効なのは、斑引き→吊って占-霊ライン確定させる方法だと思ってる。単独で見るよりずっと精度が上がるはず。だから、最悪でも2日目までに1黒は引いておきたい。真実は白でも構わない。逆に引けなければ、村ピンチ。伝わった?
4日目,青年ヨアヒム,村人,老>>686 これからどうするべきか。それを今日はずっと考えてた。考え方のベースは青>>999 の通り。夜明け前の段階で俺は、灰吊り→おそらく80%以上の確率で斑判定→4d吊りでライン確定させて真偽決め打ちが最も勝てる確率が高いと考えた。残念ながら霊ロラになったので、改めてどうするか考えないといけないけど、正直俺にはキツイよ。★霊ロラ推し全員  これからどういう戦略を描いてるか教えてほしい
4日目,青年ヨアヒム,村人,『考え方のベースは青>>771 の通り。』に訂正。今日は喉節約してこれを最後にする。老>>753 いいね。白要素1点追加。霊ロラ開始したらもう後には引けないのだから、緩んでる暇は無いね。今日はみんな早々にいなくなったみたいだなぁ。俺も寝るか。今日はカタリナが遺してくれた羊を抱いて20時間睡眠だ～。
4日目,行商人アルビン,村人,【霊占判定確認】リーザ>>769ありがとう。状況が整理されました。情報が増えてきたので、具体的な議論になりそうです。ではまた明日。
4日目,司書クララ,村人,おはようございます。【諸々確認】農夫さん、羊飼いさんお疲れ様です。しかしここで占噛みに来ないんですか。占真狼に見える襲撃ですね。占真狂仮定だとまず狼視点でもどちらが狂人か不明。どちらが狂人かも分からないのに信用勝負を仕掛けようと思うのでしょうか。それと今日確白や確黒になったら狼が結構厳しい状況になっていたと思います。そんなリスクを負ってまで占い師を噛まない理由ってあんまりないかと。
4日目,司書クララ,村人,青年さんに質問しましょうか。★昨日の灰吊り案ですが、いつ頃からその考えを持っていました？喉があったとしてもあのタイミングでは説得する時間がないと思いますが。★灰吊りで白吊って、占い師噛まれてたらもっと厳しい状況になっていたと思うのですが、そういう想定はしてなかったですか？★灰の中から私を吊り希望に挙げた理由をお願いしますね。
4日目,司書クララ,村人,商人さんとは意思疎通が出来る気がしません…早い話、>>580には私の単体評がまるでないですよね。これで伝わらなければ通訳の方を募集したいです。昨日の●商人さんの理由ですが、もちろん私評に疑問を感じたからです。別に私を黒く見ること自体はどうでもいいのですが、その視点が同じ村陣営の視点とは思えないです。仮想狼陣営として神-書を作りあげた狼なのではないか、という疑惑が。
4日目,仕立て屋エルナ,狂人,おはよう、エルナだよ。今日一日、最後の日だと思って頑張るね。農の発言読んでみたけど、農が寡黙なこともあって、考察しにくい…仲間捜しの手がかり残さないように吊られていった狼だね。農の発言からの考察。商：農の発言見ていると、一番切れているのが商だね。農の2d3dの▼。一日ならまだ仲間切りの可能性も否めないが、二日とも▼って…ここ、農商両狼は考えにくい。商最白。（CO順だと商が一番怪しい場所
4日目,仕立て屋エルナ,狂人,なんだけどな…）老：ここはやや切れ。>>247「逆にこの中（長老旅）に一匹いんじゃねェかと思うとる」→長：確白。旅>>>668パッション白目→って事は老狼視！？青：2d3d●挙げ。こちらも一日くらいなら仲間切りと考えることもできるが、二日連続だからね…切れでいいでしょ。残りは不明。農の発言数少なすぎる件＞＜次は昨日の▼からの考察
4日目,仕立て屋エルナ,狂人,昨日の▼希望（妙>>725より）／旅農書老神年商青服樵吊服商農農農服農書＿農  服2農5農狼なら、対抗より遅く吊られるために、「昨日吊られちゃまずい」と判断する狼が仲間票入れると思っていた。「潜伏2狼が2匹とも服に入れることはあからさまだから、ちょっとあり得ないな。せめて農：服＝1:1くらいだろ」って思っていたら…これは明白すぎですね。旅狼。僕視点、ここは決め打ちでいいね。
4日目,仕立て屋エルナ,狂人,ちなみに、年は占い師だから、真狂いずれにせよ▼服は考慮外。樵はCO順から農樵両狼はない（狼二匹がいきなり非占COするとは考えにくい）ことを反映すると、農狼起点のGSは白：商＞樵＞老＞青＞書神：黒旅ランク外となるね。よって、今日は●旅。さもなければ、明日の▼旅を希望する。
4日目,行商人アルビン,村人,クララ評についてですが、単独の評価を書いてないのはもちろんわかります。書くと白黒評ではなく、個人攻撃みたいになってしまうので省いたのです。皆そうだと思いますが、分析した結果は全て書いてあるわけではないと思います。気になるようですので書いておきます。 クララ:発言数はあるが、内容が薄い。オリジナルの意見は少なく、それらも突っ込んだ意見はあまりない。しかしながら全員に満遍なく触れるわけでもなく、
4日目,行商人アルビン,村人,濃度を薄くする理由はない。自ら敵は作らず、目立たず、かつ寡黙という目立ち方はしたくない、というステルス狼に見える。こういう感じです。狼なら良いのですが、人だと、ただの批判になってしまいます。それを書くのは私の良心に反するので、やめておきました。また思うことはあるでしょうが、不毛なやりとりはやめませんか。ただの一人の灰の意見ですし、影響力が強いわけでもないではありませんか。
4日目,老人モーリッツ,村人,おはようさん。＠・ω・＠ﾒｪﾒｪ■4.方針が決まれば従う、どちらにもメリット有り。占真狂を見て誤爆期待＋確定情報重視なら統一。娘視点でのＬＷを狙い撃ちできるのが自由。爺ちゃん娘自由の年指定が良いと思う。これは占真贋の差などではなく今日の占結果を受けてのもの。狼を見付けていない年視点は灰視点と然程変わりないので多数の目で対象を決めた方が効率的。統一と自由との美味しいとこ取り。中途半端ではある。
4日目,老人モーリッツ,村人,仕>>780　その論法は少々乱暴。旅狼決め打ちは無理どころか旅黒視の要素的にも弱く感じる。★爺>>344の無理矢理邪推について見解を聞かせて頂戴。因みに農>>247「前衛多弁に敵作りたくねェようにも見えるだな。」　この発言からの邪推。前衛多弁（長旅爺）を“敵”とひとまとめにしているところ。
4日目,少女リーザ,村人,商さん・・、>>782>>783の書評を出すの躊躇してたぷえ・・・？そのくらいの考察なら全然個人攻撃じゃないぷえよ。むしろ優しいくらいぷえ。考察って、「あなたが人だとしても狼だとしても、私からはこう見えてますよ。」という意見のことぷえ。仮に相手が人だとしても「あ、私ってそういう風に見られてたんだ」って気付かせてあげることになるぷえ。どんどん言ってあげるほうが相手のためにもなるぷえよ。
4日目,少女リーザ,村人,もし個人攻撃になってたら私が止めるから、安心して思ったことは言ってってほしいぷえー服>>780★旅狼の根拠って投票だけぷえ？昨日の旅評は「黒い」というよりは「理解できない」って評価だと思ったけど、黒要素として勘定してたってことぷえ？【占い方法の変更が必要かについて、喉の端でいいので意見をお願いぷえ】
4日目,老人モーリッツ,村人,☆青>>770　占い師のどちらかか妙。▲長を狩狙いとすると▲羊との整合性に疑問符が付く。▲長は狼の意思を感じるが▲羊は弱気に映る。占真狂と見てた（見てる）ので確白・確黒になる恐れが狼に無かったのかという疑問も。確白の妙羊を比べてもスキル的に妙を選ぶのではとも思っていた。カタリナ御免。★逆に訊くがどの辺りを妥当と見た？どういう空気？★エルナ残しの手順を教えて。青>>672と矛盾するんだけど。
4日目,旅人ニコラス,人狼,んー？羊食い？？？娘→樵黒出しはまあそうですよねとして、ここまで占機能破壊しないのも変だな。樵狼なら初手長襲撃は意見食いかね。安直なこったなー・・・でも今日の羊食いがわけかめ。ここら辺、どーなんだろー・・・
4日目,旅人ニコラス,人狼,娘　★噛みについてなんかコメントあるか。んー、樵狼で占真狂でここで信用無いぺタ食っても、あんま状況変わんないと思うっつーかジリ貧のような気がするんだがな。むしろ、真狂なら初手で年食わなかったことが不可解。あんま手数計算してなかったのかね？
4日目,旅人ニコラス,人狼,ヨア>>771 が謎い。昨日ヤコブ吊った時点で、今日樵吊ってもライン確定しないんだがな。服視点の真占が判明するだけ★ちと説明頼む書>>775 ん、樵普通に黒かったんで占真狂なら狂は察して白出ししてくると思う。逆に樵白・占真狂なら樵確白の可能性大なんで占機能破壊してくると思う。
4日目,老人モーリッツ,村人,☆青>>772　一番オーソドックスな方法。其々の占い師視点の狼陣営を見付けて判断するのが良いんじゃない？それまでの時間稼ぎと情報収集が霊ローラーというものだと思ってる。商狼仮定で商旅にラインが在る様な気がするんだよね、これは爺ちゃんの１５００年生きてきた経験則。商の灰考察に旅が無い点、それ以外にもあまり旅に触れていない点、其処を危惧した先輩狼の旅が旅>>663を敢えて表で発言の流れ。
4日目,老人モーリッツ,村人,初心者狼にありがちなのはもうひとりの潜伏狼の考察を上手く出来なかったり、想定狼を決められずに疑い先を彼方此方に広げ過ぎたりする傾向が有ったりすると思うんだ。アルビンに当て嵌っちゃうんだよね。勿論、これだけの理由で追求とかはしないけど、他の灰に比べて白を拾えてない。占いは有りかも。
4日目,旅人ニコラス,人狼,服>>780 ええええ。それって自分に票入れたから旅狼って決め打ちってこと？そりゃちょっと短絡的すぎるぞ、エルナ。まあいちいち突っ込むのめんどいからもういいや。あ、僕も今後の方針としては老>>784に賛成。娘自由・ぺタ指定・霊ロラ完遂。正直この服の考察ほぼ疑い返しだし、この人吊らずに残しておいてもなんかいいビジョン見えるか？ヨア
4日目,旅人ニコラス,人狼,んで、直近のじいさんの僕商ラインとかほぼ僕狼ありきで何か微笑ましく思えてきた。まあ水掛け論になるだけなので爺さんみるのはもう他に任せる。クララなあ。霊ロラ言及が多すぎてどんな風に灰見てるのかわからなくなってきた書>>677　★ヨア自然体、安価プリーズ ★GS出せるかー★商狼とするなら、ここ白い、ここ黒いって何かあるかね
4日目,旅人ニコラス,人狼,とりあえず占樵諸々見るのはじっくり夜んで、クララに対する僕の違和感★霊ロラ押しなら、何故霊真贋にそこまで喉裂いた？霊ロラの利点の一つとして、霊真贋に発言裂かなくて済むことが挙げられる。そこわからんクララじゃないと思うんだが>>600から振られたとはとはいえ、ちと霊考察と灰への視線のムラがあるような気がしてな。
4日目,旅人ニコラス,人狼,神>>616　んー、仲間がどの位置にいてもぺタ食う必要は確かに無いな。でも、パメラ狼として決め打ち派の長とか利用価値ありありなのにいきなり食うとかやっぱしっくりこない。僕の中では＞羊　☆　神＞書青＞商樵冷静に見れない　老
4日目,老人モーリッツ,村人,ニコラスはどうしてそうやって文意を素直に読まず、斜め下を無理矢理拾うんだろう。君の白いところは幾つか拾っていて白めに見てるよ。自分大好きな性格も把握してる。
4日目,老人モーリッツ,村人,爺ちゃんは狼を探す為に「能力者真贋や灰考察」、「占い結果や霊結果の情報」、「其々のライン考察や組み合わせから見る狼像」、「其々の性格要素」等幾つか材料を分別して集めてる。それらを最終的に組み合わせる際に思い込みや先入観を排除する為、序盤・中盤では爺ちゃんの中で一切リンクさせずに考察してるよ。ＯＫ？
4日目,旅人ニコラス,人狼,んー爺さん、これ以上お互い触りあっても不毛なんでいい加減これでやめにしておこう。まあ僕の方から皮肉ひっかけて悪かった 
4日目,老人モーリッツ,村人,だから旅>>639で●羊で娘白判定、年黒判定なら信用差云々の質問貰ったけど爺ちゃん的にはナンセンスな質問だった。爺ちゃんの占真贋と占結果はリンクさせないから。前にも言った様に積み重ねていく考察方法じゃないんだ。情報をより多く集め狼の動きを牽制し、炙り出す。推理で見付けるのではない。組み合わせとロジックで狼を仕留めたい。
4日目,旅人ニコラス,人狼,わかったわかった。だからもうスタイルの違いでどうこういうのはやめよう。僕もやめる。僕の質問が無意味なら質問しないんで。とりあえずこの話題これで終りね
4日目,老人モーリッツ,村人,旅>>800　了解。でも謝る必要はないよ。暴言を受けた訳ではないし、同じルールの下での論戦だ。ただ言葉数の割りに狼探しには貢献していないところはお互い反省しよう。
4日目,旅人ニコラス,人狼,ヨア伸びてきて嬉しいー。明確な危機感がある割には、ちょい状況想定っつーか、これからのビジョンが曖昧なところが気になるんだがな。でも発言増えて嬉しい。★服狼でロラ完遂せず負けパターンはどう考えてる？★>>708で▼書ってたぶん即ロラ発言からなんだろうけど同じロラ派の僕に対しての言及が無いんだがどうした？
4日目,旅人ニコラス,人狼,★>>772ということは昨日クララ吊りしてたらほぼ斑判定になると思った？クララの黒要素って即ロラ発言だけ？それで８０パー斑出るってえらい自信だな。あと>>770 ★素直な狼陣営っていうけど、この村で素直な性格の人の名前挙げてくれるかな(要は噛み筋と性格が一致)
4日目,旅人ニコラス,人狼,まあ僕も霊ロラで中だるみしないよう気を付ける。えっと、伸びてきたのはうれしいんだが、前述のとおり状況想定が？？。あと、灰吊り希望にしては灰の精査甘いのも気になる。そこら辺はっきりしてくれれば白めで見れそう。アルビン★書と仲間ありそうなとこ、なさそうなとこの名前挙げてくれ　★>>579で神樵両狼見てるように感じるんだが、書はどこいった？
4日目,旅人ニコラス,人狼,>>662と繋がってないと思うんだが アルビンは疑い方がぶつ切りなのが狼目。神父なあ、もう白でいいよって気分。神狼ならSG枠の青羊掬いあげて自分の首絞めてんじゃん。もし神狼だとしても途中でSG作る動きに変えるだろうし、そうなったところで仕留めればいい
4日目,旅人ニコラス,人狼,んじゃ、これで落ちるんで希望【娘●自由　年●商　▼服】
4日目,仕立て屋エルナ,狂人,まず、確白の質問から回答☆妙>>787,老>>785旅最黒の理由は「▼服（というより狼の農に投票しなかったこと）」だが、これを補強しちゃうのが農→旅の「パッション白」なんだよね。これは持論で、老>>792の「経験則」に乗っちゃうが、僕の経験則だと、発言からの考察はほぼ妄想に近くて、現にその考察が当たっているのを見たことはほとんど無い。（逆に言えば、全くないことも無いんだが。）初心者相手に発言
4日目,仕立て屋エルナ,狂人,考察は通用することはあるんだが、ベテラン相手になって来ると、発言からの考察はほぼ確実に外れていると言っていい。で、結果からの考察はかなり当たっている場合が多いんだよね。旅狼視を▼服「だけ」と言うかもしれないが、僕からしたら発言からの考察よりもよっぽど精度が高い。言い切ってしまえば、「ベテラン相手には発言からの考察は妄想に等しい。」
4日目,仕立て屋エルナ,狂人,横道にそれるが、そういう意味で老>>793には「経験則」とはいえ、徒に否定できない。相手のスキルを考え、そこから推理している為だ。旅には、意識的か無意識的かわからないが、「仲間狼を守った代償は大きいよ」って事だね。まぁ、自分狼の推理なんて、当人にとってみれば「疑い返し」で片付けるしかないよな。結果的に疑い返しだが、狼に投票しなかったって事で、仮に僕が素村でも同じ推理はしている。
4日目,仕立て屋エルナ,狂人,占い方法だが、今日からは自由占いで良いと思う。占が真狼だと、狼占い師が仲間囲いの白出しをする可能性もあるため、結局は黒判しか情報源にならない。そうすると、狼占い師が白判出し続け、且つ真占が黒引けないと、吊り手に困る場合まで出てきてしまう。今、占は真狂である為、その懸念は無く、白判も仲間囲いの疑いが無いため、自由占いでいいだろう。ただ、「狂占が白判出し続ける」懸念は残る。
4日目,仕立て屋エルナ,狂人,で、書>>652に答える形で、肝心の「村の勝ち筋」についてだけど。はっきり言って、明日から残り4縄で3人外吊るのは正直大変だと思う。占い師決め打ちできれば良いのだが、実際、僕も現段階で占い師の真贋わからないのが正直な所。占決め打ちは到底できないし、両方吊るとあと一手もミスれないという状況。ただ、占真狂だから、占は完全放置も有りだと思う。そうすれば、斑4人を4縄で吊ればいいから、まだ間に合う。
4日目,仕立て屋エルナ,狂人,もちろん、黒決め打ちできる人がいたり、狂占がミスって確黒でれば、縄一つ余るから、その縄で占い師のどちらか一方を吊れば、村勝利の確率は更に高まる。以上より…ハイリスクハイリターンなのは、明日真占決め打ち。堅実なのは占放置した上で、斑4人吊り。黒確・黒決め打ちできれば片占吊って勝率さらにアップって事だね。
4日目,老人モーリッツ,村人,樵昨日までの発言を見直してきたがやはり黒い発言は見当たらなかった。どちらかと言うと思考垂れ流し型か。考察は自然で無理が無い。逆に言うと事柄をなぞっているだけで踏み込みが弱い。意地悪な言い方をすると考察を披露しているだけという印象。能力者真贋は占より霊に比重が傾いているのが特徴。視界クリアなこれからに期待。樵狼想定のラインも掴めず。旅>>623の樵狼の意見食いに関しては乗れない。
4日目,老人モーリッツ,村人,仕>>809　考え方には理解を示す。初日から感じていた「繕ってない」感じがこの返答にもあり、一貫性を感じる。今日一日の命である為か今後の展望はやや強引さを感じた事と▲占でない上、斑判定だった事を併せて仕狂の可能性も大きくなったが前者は性格要素の範疇である事、後者は娘狂の可能性或いは樵狼の切り捨て覚悟のギャンブルの可能性とで釣り合い判断付かず。
4日目,司書クララ,村人,商人さん>>782それが最初から出てくれば何もいうことはなかったのに。むしろよく見ていると思いますよ。人ですが、批判めいたものは感じませんね。この考えが当時からあるのであれば昨日の考察にも納得がいきますね。☆青年さん>>772お爺さんと同じく、極力占結果や襲撃を見てから決め打ちに入りたいですね。
4日目,司書クララ,村人,旅人さん>>795☆>>589>>591とか。いい意味で力が抜けているように見えました。☆神＞老＞青旅＞樵商くらいでしょうか。下位の2人が白拾えず、相対的に沈んだ感じですが。☆ライン幻想派ですが、まあ神父さんとは切れてそうですかね。>>796☆無茶言わないでください。確白に求められて出さないわけにはいかないでしょう。私基本的に喉使い切らないので多少荒くても平気ですし。
