2日目,行商人アルビン,村人,モリとシモの絡みを見直したけど、ちょっと兵の老白転換が追えないビン。元々>>272の理由で老黒く見てたなら今も兵偽で見てる老は兵視点黒いままだと思うビン。それが>>386老本人の指摘で>>410初日見えてなかった感じがするって思考がさっと切り替わるのは微妙ビン。兵が偽なら老の白要素になるのかなって思うビン。屋老両狼で初日から夜中まで起きて絡む感じもしなさそうだしここも違う感じがするビン。
2日目,ならず者ディーター,村人,>>490妙☆アピール、って言い方はまずかったか。俺的には、村の仕事の半分は狼を見つけることで、残りの半分は自分が白だとわかってもらうことだと思うんだ。で、後者は他者との対話の中で自然に出てくるものだとは思うけど、それが俺に出来ていた自信はない、という意味かな。言語化難しい。
2日目,少年ペーター,村人,鳩から。ごめん、リアル急用で箱前帰還時間が不明。鳩でログは読んでるけど、1dからの読み返しとか出来てない。
2日目,負傷兵シモン,狂人,>>501商　殴り逃げな態度ではなくなったから黒視をやめただけ、で>>386老で「わしが兵白見えているなら>>256老の『兵疑いつつ兵真は捨ててませんよーアピ』は言わない」というのはフツーに怪しすぎて逆に何の自己弁護なのか訳が分からず思わず非狼に思っちゃったよ。
2日目,負傷兵シモン,狂人,尼でも質問する狼はするかもしれないと心にキープかけておいてはいる。尼●農○老。理由は>>285>>295尼★>>295尼　>>257>>256老にどういう防御感があるの？>>380尼で娘をどうみるのか正座して待ってる娘★>>243娘はわからんわ、 どう大差ないの？
2日目,負傷兵シモン,狂人,年の>>177>>178からの初動から、霊2以上の場合旅を怪しんでいたという思考から旅兵ブッキングを考えていたものと推察、その思考があってか兵に霊視（？）していた農に視線が向くのは自然村、>>136尼については反応ないけど。んで占い雑感。で農白視。>>300>>302年　青屋については要素として見ない点なのでノーコメ。あと特記すべきは年狼なら神偽をどうしたいの感が凄まじいな。
2日目,行商人アルビン,村人,んーヤコはどこ注目してるのかいまいち掴めないビン。ふわふわしてる感じだけど、それが村狼の判別がつきにくいビン。>>農★ララって初動微白取っただけじゃないビン？なんで最白に移行してるビン？なんか白って確信できた発言とか拾ったビン？喉あまりに。兵がアルビンの占い内訳見えてない感から白取ってくれたけど、村視点気をつけてる狼はその辺り偽装できるから安易に村打ちはしないほうがいいビン。
2日目,司書クララ,村人,すみません遅くなりました。>>434兵ありがとうございます。切りありと見ていましたか…娘屋が両狼の場合、屋→娘の方がいいと私は思ってたのですよね。視界に入ってない、考察まだ、>>460含めて了解です。>>455老☆斑が出ていますし、絞れるところは絞りたいです。私はライン考察の方がやりやすいので後は、昨日喉が足りなくて出せなかった戦術論も含めてます。一旦置くの続きと思ってください
2日目,村娘パメラ,村人,占考察してきやすジムの旦那>>337>>339は強い非狼要素っす。兵の助言>>378を考慮に入れても、やっぱり非狼っす黒1白3を知らないジムの旦那が1d23:47の早さで騙りに出る、他の狼が騙りに出させるとは思えないんすよねまた、ジム旦那の対抗考察>>465>>466は理解するのに少々頭痛めたっすが、神狼視点でこの考察を追ってみると、兵の真狂がハッキリしたのに思考が止まらず伸びてると思っ
2日目,村娘パメラ,村人,たっすよ。やっぱり神狼ないな、と思ったっすなー神狼切って、真狂で見てくっす。これまでの神の行動を箇条書きでまとめて考察してこうと思ったっすが眠気がハンパじゃなくて考察書いては消すの繰り返しになってきたので一度寝るっす…**
2日目,パン屋オットー,村人,ジムゾンは真切ってるわけじゃないけど、おもむろに「白は自分の見方かどうかだけ」、つまり白の灰考察は参考にしないと、おもむろに言われると悲しい。モーリッツ黒に自信があるとしてもね。ともに戦う仲間という感じはしないが、これもペーターの言う理想像の押しつけかね？>>510パメラ★ジムゾンの自分の白をいらないという心理だけでも言語化して欲しいかな。
2日目,司書クララ,村人,>>498娘ありがとうございます。私たちへの不信含めて自然な感想だと思いましたそこから更に伸びた考察に期待したかった…んですが…お、お待ちしてます後直近>>509、普通は白３黒１なのを最初ニコラスさんが間違ったからじゃないですかね？>>331が見えてなかったというのは狼にしてはうかつ…という解釈ならなるほどですが非狼を言い切れるものではないかな、と。ただ、娘神でこの考察は出しにくいかな
2日目,旅人ニコラス,霊能者,うーんと、とりあえず、【神妙:統一/兵:自由】にしようと思いラス。【占い希望は黒狙いでお願いしラス】
2日目,ならず者ディーター,村人,占い結果（と、羊の勘違い）を見た灰の反応娘：占い結果より更新前の動き重視？商：斑はそれほど関心なし、羊に苦笑書：即兵真、屋吊を明言　★夜明け前は兵狼だと思ってた？青：眠そう年：占いより羊へ反応、灰吊希望これ以降は少し遅れて反応修：兵→屋黒に悩んでる老：兵の黒より妙の白が気になる、夜明けの羊に反応せずそれより前の発言に反応？農：夜は不在、斑の屋をGSに入れてる
2日目,行商人アルビン,村人,屋吊りだったら白出し占い師は黒狙い優先させてやりたいけど、ジム視点黒い位置があんまり絞れてないビン。統一だと【●農○者】、分けるなら妙だけ【●者○農】ビン。吊り希望は【▼屋▽者】ビン。ディタは微黒印象が変わんないビン。屋吊り勿体ないって言うのは発言を参考にしてるから出てくる発言だと思うビン。でもその割には結論が>>497で白黒どっちもで終わり。>>者★屋から何を期待してたビン？
2日目,青年ヨアヒム,人狼,オト回答ありがと…二番目に答えてくれたのは嬉しいけど、一番目の質問は、はぐらかされた気分…兵狂視なら、そこから神妙の内訳予想とか色々、探れるんじゃないかと思ったけど、今日のオトは専ら灰とジムを見てるのが…迷うけど、初日の感覚を信じてみる【▼屋】灰はざっと見、印象著変なし、ただディタ>>497『屋狼ぽいかも』から>>500『屋吊るのもったいない』が謎い、修は繰り越し【●者　○修】
2日目,少女リーザ,人狼,羊>>488>>491回答ありがとうなのですよ。占い師と斑への思考が統率されてなかった理由は占斑を見た順番の問題かななの。思考の流れは理解したのです。うーん……何か回答見てて>>491下段は羊飼いさんの割と強い村要素かもしれないと思ったのです。苦手だからやりたいと利に縛られない意識のある感じが羊飼いさんの占真贋が変わり続けてることと同調してることと合わせて、用意された答えに向かって
2日目,パン屋オットー,村人,思ったより議事が伸びんね・・・絞りきれん。リーザがどこ占い希望するのか。ヤコブとか毎回希望出さないつもりなのか？ヨアヒムに関してもう少し他の意見見たかったけど、うーむ。ペーターの占い師としての考え方はジムゾン狼にしろ真にしろ、一つの考え方を示して議事の流れを変えたいという印象なので白にとれるか。拙者目線なら▼シモン安定だが、【●青○者】灰吊ならば【▼者】
2日目,農夫ヤコブ,狩人,【▼屋▽老●修○老】かな！アルビン☆ふわふわしてる分かる！疑い先はなるべく発言に出そうとしてる！勘違いやノイズになりそうな曖昧な推理は出さないようにしてる！クララは思考の流れがめっちゃ村っぽい！村の進行も考えてる！オラには疑えない人だな！パメラは考察がめっちゃ参考になる！歪めば分かりそうというよりは村でないと出ない考察に見える！カタリナは狼でこのぐるぐる感出せないと思う！
2日目,司書クララ,村人,すみません、灰の精査がほぼできてないです。吊りは【▼屋】で。真は兵妙で迷っていますし、今吊りたい程黒視している灰はいません。兵は自由（>>460からだと娘はお勧めせず)可能なら遺言、無理そうなら明言…ですかね。妙神の統一だと…【●修】でしょうか。大雑把な把握ですが、妙狼仮定神狼仮定で切れておらず、初動の要素以外があまり落ちてないことから。追加、変更できる要素があれば随時。
2日目,ならず者ディーター,村人,気になったのは老が兵の屋黒にあまり注目しなかったくらいか。白要素っぽいな。あと>>401辺りから年神の切れを感じた。>>515商☆スキルの高さから吊るにはもったいない存在だと思ってた。だが兵偽からの伸びがもっとあってもいいと思うんだよな。灰に吊りたいやつもいないし▼屋でいい気がしてきた。【▼屋●農○修】今日は灰ほとんど見てないんで占い希望はパッション。エクスカリパンって固いの？
2日目,老人モーリッツ,村人,カタリナ★お主、普段から真面目って言われるかの？>>473☆お主の反応を見る意味もあったぞい。
2日目,旅人ニコラス,霊能者,集計途中経過ラス。こんなことくらいしかできなくてすまないラス。＼|修商青屋農書者壱|農農者青修修農○|老者修者老ー修▼|屋屋屋兵屋屋屋▽|ー者ー者老ーー
2日目,少女リーザ,人狼,突き進んでる感じじゃない気がするの狼でも自由に動くことはあると思うからそこについても考えたけれど、奇策を使うにしてもそこには狼勝利って目的があるの逆に>>222と陣営の役割を考える羊飼いさんだからこそ、羊狼の場合は答えのない動きがやりにくくなる気がするのです★者>>502うーん…>>419で前者が出てこなかったのはなぜなのです？老>>457ありがとうなのお茶１杯もらうのです[旦]
2日目,農夫ヤコブ,狩人,オットーは色分からんから村のために死ねという意見だな！モーリッツはこのカタリナ見て狼視してる根拠が村の感覚に見えない！というかカタリナ関連の発言と占い師しか見てないだろ今日！！村に見えねーよ！フリーデルはたぶん村だろうが偽黒出そうな位置だし、他の占い師視点で黒判定出るなら詰みが近くなるという意味でありかなと思ってる！
2日目,老人モーリッツ,村人,時間切れかの。【▼シモン●ヤコブ】で提出じゃ。
2日目,神父ジムゾン,占い師,はいは～いみなさんこんばんはぁ。ここまで議事が伸びてないと、灰吊するならば、かなり難航しそうですね。まあニコチンに一任しますがぁ。わたくしの希望といたしましては、灰吊をするのであれば、▼老、しないのであれば●老でお願いしたいですねぇ～。で昨日からの考察も含めるとGSっぽいものをだすならば白さを感じた。娘、書、年、農黒さを感じた。老不明　商、青、者、尼
2日目,神父ジムゾン,占い師,という感じですね。灰づりするなら占いは不明あたりから出して欲しいですねぇ～ただ灰全然精査できてないので、こういう雑感しか出せないです。人が減ってくれば精度ますと思うんですが、いかんせんそこまで生きているかどうか。トレビア～ン
2日目,少女リーザ,人狼,時間なのです・・・暫定【●青▼者】で提出するのですよ斑吊りになる場合は繰り上げで【●者○青】なの
2日目,負傷兵シモン,狂人,なら商考察を。とはいえ>>226>>227商の時点で羊相手に縄ちらつかせているのはもう狼っぽくねーよ…。あとは娘に対しての疑問もわかるただ▲占▼占に大差を感じていないような人を考慮すると表現が出されていないのもありえるかなーくらい。って★>>515商　今、娘はどんな感じなの、二日目の発言には説得力があり狼探している村に見える。>>515商、者は>>409羊に流されたんじゃねーかなと予想。
2日目,旅人ニコラス,霊能者,＼|修商青屋農書者老神妙壱|農農者青修修農農老者○|老者修者老ー修ーー青▼|屋屋屋兵屋屋屋兵老者▽|ー者ー者老ーーーー屋仮決定お待ちくださいラス
2日目,ならず者ディーター,村人,妙>>524☆>>419で答えたのは「占いが集まった」→「黒く見られてた」→「自分が白だとわかってもらえてなかった」と考えたってことだ。それと狼探すってのは別の話だから、>>419では答えなかった。眠いからか日本語不自然になってる気がする。分かりにくかったらすまん。
2日目,旅人ニコラス,霊能者,お待たせしましたー仮決定ラスー【神妙:統一→ならず者】【兵:自由・占い先遺言】>>占師★黒1/白3 できラスか？【▼パン屋】やっぱ白でも黒でも色見たいラス。寡黙枠もいないし、直吊りできる黒もいないし、情報が欲しいラス。あの、霊結果は占い結果揃ってかラスかね？
2日目,老人モーリッツ,村人,>>525ヤコブ★オットーを吊った後の展望はどう描いておる？
2日目,パン屋オットー,村人,ちょっと議論の進み具合がアレなので先に【回避はしない】よ。狩人ならもっと初日頑張ったと思う。いまいちディーターとヨアヒムのオットーが「灰しかみてない」が微妙かな。灰を見ていることに違和感感じるのが謎いか。うーーん、エクスカリパンもこれで見納めか・・・
2日目,司書クララ,村人,占い３人をざっと見返しましたが、やはり修は切れてないです。希望変わらず>>514者回答ありがとうございました。先に返答を☆思ってました。一番揺らぎがない＝狼っぽいというのも暴論ですが兵狼で黒を出すのは悪手と判断し、兵真＝屋狼＝吊り、という流れただ、初手狼占いの偽黒が全くありえない訳ではないですが…シモンさん狼ならかなりの自信家その場合は今日の吊り候補…つまりあなたが狼の可能性が高いかと
2日目,老人モーリッツ,村人,【仮決定確認】オットーが白いというよりも、シモンが真に見えぬのはわしだけかのう…。まあ、手順としてはそうなるであろうから断固反対という訳でもないが…。霊結果は占い判定が揃ってからの方が良いのう。霊判定次第で狂占の出す色に関わってくるケースがあるからのう。
2日目,パン屋オットー,村人,>>553ニコラス了解、議論の進み具合からがそれが安定だね。寡黙枠に片足突っ込んでいる人もいるので、できれば発言頑張って欲しいか。占い師は妙＞神で見ているけど、ジムゾンの存在があまりに斜め上なせいで確信はあまりない。【仮決定了解】介錯はエクスカリパンで・・・頼む・・・
2日目,司書クララ,村人,>>533旅決定見ました。セット済。ディーターさん占いはリーザちゃん目線なら悪くないです。希望に出さなかったのは、ジムゾンさんとの統一だったので妙狼だとほぼ白だろうからです。霊結果は黒なら即出し、白なら神妙の後でお願いします。
2日目,行商人アルビン,村人,>>530兵☆対話で>>286の疑問が解消したビン。パメ自身の考え方で白拾ってきた感じが伝わって白寄りに見てるビン。>>521者発言が伸びてないからっていう理由で吊り希望入れるのかビン。ハードルをあげて満たしてないから吊っていいやって言っちゃうのは白黒判断してる感じがしないビン。オトの色は取れなかったけど白ならここ狼でしょうビン。
2日目,ならず者ディーター,村人,【仮決定確認】【回避しない】>>536書　回答ありがとう。つまり兵狼なら者黒で今日の▼者を避けるために屋に偽黒を出した、っていう流れで合ってるか？
2日目,行商人アルビン,村人,>>541者？今日の吊りはオトだよ？
2日目,老人モーリッツ,村人,クララ>>539黒なら即出しで良いのか？
2日目,ならず者ディーター,村人,>>540商　発言が伸びてないから、というか兵偽にほとんど触れてないのから怪しく思えたという感じだな。>>542商　兵が屋に白出しだったら今日は▼者だったという予想だろう。
2日目,旅人ニコラス,霊能者,>>エクスカリパン使いの屋村ならほんと申し訳ないラス。ゆっくりしててくださいラス。【本決定、仮決定と変わらず】お願いしラス。
2日目,パン屋オットー,村人,モーリッツ★モーリッツとして唐突にリーザ真に手のひら返ししたカタリナはいまのところどう思う？拙者が散った後にでも答えてくれ・・・いまいちカタリナ狼だと何がしたいのか掴めないのだよね。アルビンはガチでディーターを疑っているという感じがするが、さて。
2日目,農夫ヤコブ,狩人,モーリッツ☆その時になってみないと分からんが！経験上悪いようにはならないかと！どう見ても黒特攻か整理したい灰がいるなら斑放置考えるけどな！そんなことより灰考察に入るターンじゃないのか？！？！
2日目,負傷兵シモン,狂人,【了解、可能】占い先すげー悩ましいので誰かオラに力を貸してくれ。>>508書の屋→娘はわかった。商の者屋非両狼は非同意だが者単体が白く思える。農占うのはほぼない案外希望が多いのが驚き。尼は白も拾えたが娘をどうしたいのか不明。もうなんか一周回って書の兵への擦り寄り懸念で●書でいいかなと思えるが大抵の人は白く見ているようで違うかなぁ。
2日目,神父ジムゾン,占い師,>>545. 旅人 ニコラスいやまあ村なんだけどねぇ。本決定了解。黒１さんね。把握。死んでないといいなぁ～。喝采喝采大喝采
2日目,老人モーリッツ,村人,>>543ああ、そうじゃな。黒ならオットー真確定じゃから良いのか。すまんのう。
2日目,老人モーリッツ,村人,>>550オットー真じゃない、シモン真じゃ…。
2日目,行商人アルビン,村人,>>544者オト視点偽確定してる占い師を殴る必要性はそんなにないから別にそこはオトの黒要素にならないと思うビン。灰の２ｗ探すのがむしろ村っぽい動きだと思うけど、そうは思わないビン？えーっと、つまり回避しないは回避なし確認したってことでいいのかビン。ここはこれ以上は反応しなくていいビン。
2日目,青年ヨアヒム,人狼,【決定確認】>>490リザ☆具体的にどことは言えないけど、基本僕はミスリードしやすいんだよね、だから自分の疑い先に黒が出ても、すぐには信用できなくて、延々考える、もし今日の早い時間に屋吊りを強く推す灰がいたら、そこを疑っていたと思う
2日目,少女リーザ,人狼,【本決定確認なのです】【●者でセット確認】・書は昨日に続いて思考をよく回している印象で白いのです・羊は疑問に思った部分があったけれど>>517>>521で一気に駆け上がったの・商は対話を続けているけれど変な部分は特にないのですよ・青は>>490が気になったのです・者は>>281>>306の疑問が解消されてないことに加えて>>490>>524ここわたしが抜かれてた時は見てほしいのですよ
2日目,羊飼いカタリナ,村人,【仮決定大反対】なんだけど、他案がないなあ。青商あたりを●▼に当てときたいんだけど、リアル都合で忙しかったので見れてない。者は屋黒視しつつ▼反対とかちぐはぐさあるから、そこらへん対話で判断できそうだし、逆に白い部分ではある。しかし▼屋はないなあ。ないなあ。という感想。でも、それはあたしの頑張り足りないからだよね。あと、鳩がよく紙食べるし。
2日目,ならず者ディーター,村人,>>552商　確かにそれもそうだな。ちょっと考えが固くなってたかもしれん。あと後半は「俺が占いを回避しない」っていう意味だぜ。
2日目,行商人アルビン,村人,>>556者あ、そういうことかビン。それならいいビン。
2日目,パン屋オットー,村人,じーさん・・・疲れてないか。ここで▼シモン出せるのは独特で、もともと拙者疑っていたわけだし▼屋で通せばいい、拙者目線結構白いと思うのだが、もっと灰を幅広く触れてくれ・・・カタリナしか印象に残ってないんだ。がんばってくれ。カタリナ、お疲れさまでした。個人的にプレイヤーとして好きでした。
2日目,司書クララ,村人,>>541者失礼ながらそうです。じゃなければ確白が一人できても狼にとって美味しい吊り先を潰す必要がないからですね。展開にもよりますが狼騙りがLWになる時もあるので、シモンさんの自信とやっぱりそぐわないかな、とは>>548兵候補の年はどこへ？私への警戒が抜けないのは非狼感は感じるんですよね私占いは勿論反対ですが、露骨狼の老は選択肢としてありかなと思うので、その反対の感情なのでしょう
2日目,老人モーリッツ,村人,ヤコブ>>547★ヤコブは有無を言わさぬ手順派という認識で良いかの？灰考察のターンはごもっともじゃ。>>546オットー☆カタリナはなあ…昨日は白く見えん、みんなが白いと言った>>349も白く見えんかった。兵神が黒を出したのを見て「これ神真兵屋狼だよﾄﾞﾔｧ」というのなら分かるが、兵の判定だけ見て>>349じゃろ？謎過ぎるわい。ただ、全く脈絡なく商が入っておったのは白く見えてしもうた…
2日目,農夫ヤコブ,狩人,（オットーがカタリナに告った…！）（カタリナしか印象に残ってないんだ。好きでした…！って！！！）
2日目,羊飼いカタリナ,村人,エクスカリパンあたし装備できないよー（泣オットーいなくなるのやだよー。パン誰が焼くのよー。オットーこれで狼なら大したもんだけど…思考の流れは村的だよね…セットしました。オトの死は無駄にしたくない。
2日目,農夫ヤコブ,狩人,モーリッツ☆いや！有無は言った。今回は吊っていいと思った！！
2日目,ならず者ディーター,村人,>>559書　なるほど、昨日の時点で初回吊りが俺になると予想してたわけか。
2日目,神父ジムゾン,占い師,オットー君、私の死もいたんでくれませんかねぇ。
2日目,司書クララ,村人,露骨狼狙い、ですね。シモンさん視点で。オットーさんはお疲れ様でした。シモンさんの偽要素を上げる必要はなかったと思いますよ。私の疑問にも答えてくださってありがとうございました。明日の結果次第ですが、あなた白なら遺して下さった物をしっかりと見直します。
2日目,ならず者ディーター,村人,オットーお疲れ様。墓でゆっくりしていてくれ。誰かエクスカリパンを引き継ぐやつはいないか？俺はしないぞ！
2日目,行商人アルビン,村人,エクスカリパンは墓にお供えしといてよくないかビン？
2日目,羊飼いカタリナ,村人,★老 脈略ない商入り白い理由は？あと冗談交える理由ちゃんと返事してくれた？え？あの場面が謎なの？意外！！兵（狼）が黒出した、と思ったから兵屋老3黒だと思うじゃん。なぜわからない？
2日目,旅人ニコラス,霊能者,リア充は吊りラス(僻み)
2日目,老人モーリッツ,村人,うむ、カタリナがいて楽しい村になったものなあ。ほとんどが白黒要素では無くカタリナ要素だろうから、本当に丁寧に要素を拾っていかんとカタリナの判断は難しいじゃろうなあ。ただ、パメラが言っていたように、皆の要素を引き出すという点では村に貢献しているのは事実。もう少し灰にいてもらおうかと思っておるが、どうじゃろうか。カタリナ>>569>>349あれは商じゃなくて老の誤字じゃったのか！
2日目,行商人アルビン,村人,>>569羊夜明け直後は兵屋商じゃないのかビン？少なくとも自分が狼だと思ってる人くらいちゃんと把握しといてビン。
2日目,司書クララ,村人,間に合うところまで。>>494商ありがとうございます。そうですか…信用が落ちても4-1よりはいい！と狂人の欲が出るかなと思ったんですよ。>>495の屋者切れについてはふむふむ。1dで兵狼視はしていましたが、占い第二希望でしたし▼屋で考えてるというのは自然に通りますしね。
2日目,行商人アルビン,村人,>>571老誤字じゃないと思うビン。誤字だったら今までの発言の流れが噛み合わないビン。
2日目,老人モーリッツ,村人,オットー、お疲れ様じゃ。なぜか最初の一行が消えておったが、>>571はオットーへの返事じゃ。
2日目,神父ジムゾン,占い師,私は死なない。＠０
2日目,少女リーザ,人狼,★青>>553うーん……ヨアヒムはあまり積極的に強い意見を出してない印象だったから「利用される」が気になったのですよここについて聞きたいのです
2日目,司書クララ,村人,私も誤字じゃないと思っていました＞カタリナさんの商
2日目,負傷兵シモン,狂人,老はもう息切れ起こした狼じゃないか？神の●老があるが他に候補も思いつかん【●老】だ老非狼と見たが怪しいと言えば怪しいし>>559書や農の第二吊り希望を信じてみた。>>559書　>>506兵で年から神への対応が意味不。というか霊襲撃される事に関して村の皆はかんがえあるか？
3日目,神父ジムゾン,占い師,ふぉおおおおおおおおおおおおおおおおおおおおおおおおおおおるてぃっしも！
3日目,羊飼いカタリナ,村人,よっしゃーーーーーー正解！だよなあー。絶対こっちでくると思った。ＧＪＧＪＧＪ！オットー、一人でごめんね。エクスカリパン食べれるかな？
3日目,旅人ニコラス,霊能者,結果言っていいラスか？
3日目,神父ジムゾン,占い師,赤い聖書でもって、彼の者の姿を写し給え。見なさい、フリーデルディータの凛々しき裸体を。む？ディータAAカップは有りますね。【ディータはAAカップの人間】
3日目,少女リーザ,人狼,リズのディタさん占いはっじまるよーまずは白い画用紙を用意します白い色鉛筆で絵を描きますとっても白いのですよ【ディーターさんは人間なの】
3日目,負傷兵シモン,狂人,…ずらたか
3日目,行商人アルビン,村人,>>582旅黒なら問題ないビン。てか黒ビン？期待するビンよ？
3日目,羊飼いカタリナ,村人,いいと思うけど、一応占い師まってもいいんじゃない？
3日目,青年ヨアヒム,人狼,GJ出た！！やった！！【占い結果確認】ディタ疑ってごめん、ニコの補佐頼むね
3日目,旅人ニコラス,霊能者,占い結果出たから出すラス。♪ラッスンゴレライ♪ラッスンゴレライ【パン屋は人間だった】ラス。♪ラッスンゴレライパン屋ぁぁ。ごめんラス。兵は偽物ラスね。
3日目,神父ジムゾン,占い師,>>588. 青年 ヨアヒムえ。ニコラス判定出してないのに、どうしてディタ村って確定してるの？
3日目,老人モーリッツ,村人,GJはうれしいんじゃが、>>349は結局どっちなのじゃ？…なんかカタリナに振り回されっぱなしじゃ、わし。☆答えたはずじゃが…>>522じゃ不足かの？
3日目,青年ヨアヒム,人狼,【霊判定確認】オットーごめん…あー、もう…
3日目,司書クララ,村人,【諸々確認】狩人様素敵です。ラブレターをしたためさせて下さい…オットーさんはお疲れ様でした。ごめんなさい…ディーターさんが人間ならば、シモンさんは狂でほぼ間違いないでしょう。偶数ではありますが、狩人保護も兼ねて▼兵で。ああ私の考察大間違いorz
3日目,ならず者ディーター,村人,【襲撃なし確認】【屋白確認】【俺確白確認】おっ！GJ来たか！？んで俺確白か…。まとめ自信ないけど。一応▼兵セットしておく。
3日目,行商人アルビン,村人,ああ、なんだ白か。【結果確認した】ビン。ジムの第一声が偽確だと思ったけど違ったのかビン。でもまあ、ＧＪはナイスビン♪
3日目,青年ヨアヒム,人狼,>>590ほんとだ、ニコもシモンも判定言ってない見間違えた
3日目,老人モーリッツ,村人,【オットー人間、シモン偽確認】じゃ。そうじゃろうなあ。ん？>>590！？これはヨアヒム視点漏れか！？それと同じくらいにジムゾンが真面目な事を言ったのにびっくりしたが…これはジムゾン真か！？
3日目,神父ジムゾン,占い師,え、理解不能なんですが、▼ヨアヒムでお願いします。狼の視点漏れじゃないんですか？喝采！喝采！大喝采！とりあえずGJに喜び、むせび泣きながら、去ります。アディオス！！
3日目,行商人アルビン,村人,ディタも白確と。疑ってごめんビン。偶数だけど兵吊りでいいビン。狼騙りがディタに黒打たないのが若干わかんないから意外と兵狼あるかもって思ってるビン。まあいいや、明日またよろしくビン、寝るビン。
3日目,ならず者ディーター,村人,まあシモンが時間になってるのに第一声で結果言わない時点で偽って言ってるようなもんだけどな。疲れたんで寝る。おやすみ**
3日目,負傷兵シモン,狂人,>>598神　いやGJがでて神妙が占い結果を出すようなら事実上、社だろ
3日目,農夫ヤコブ,狩人,【判定確認】ＧＪだな！シモン偽だったか！お見事！！まじ騙された！ジムゾンとリーザのどっちかが真か！！まじかディーターは確白、シモン狂なら狼は昨日時点で占い真贋見えてた。オットーは吊りたかったはず。何はともあれ今日は▼シモンだな！
3日目,行商人アルビン,村人,寝る詐欺ビン。あー、流石にヨアのは視点漏れに見えるビン。まあ灰吊りはないから明日おきてから追求するビン。
3日目,羊飼いカタリナ,村人,●青▼兵でいんじゃない？となるとＧＪ狙わないとね…。今日が本番のような感じね。神妙見分けないとなあ。屋白は嬉しいけど、やっぱり吊りはいらんかったよなー。貴重な戦力が…。者白はなんとなーくわかってたからいいんだけどね。神真かなあ？悩むー。
3日目,少女リーザ,人狼,狩人さんはＧＪなのですよ！リズの推理のポンコツっぷりは明らかになったけれど幸先の良い滑り出しなのディーターさんはまとめ役の補佐お願いするの今日は狩保護も兼ねて▼兵士さんで提出するのですよこの調子でがんばってほしいのです
3日目,司書クララ,村人,元々白目でしたが、羊老のお二人は更に白さが上がったと思います。屋吊りが動かないとみてのアピとは違うかな、という感触。直近ヨアヒムさんがあの時点で者人と見るのは>>600>>601ならわかるんですが、見間違いとのことなので。詳しく経過をお聞きしたいです。
3日目,負傷兵シモン,狂人,>>604羊　いや屋黒ならそれはそれで喜べよ
3日目,負傷兵シモン,狂人,どうやら羊と兵を見間違えたらしい
3日目,旅人ニコラス,霊能者,一応議題っぽいの置いていくラス。■1.占い方法/何狙いか■2.占い希望【●ー○ー】■3.吊り希望【▼ー▽ー】【希望提出は 22:30 目安にお願いしラス】者さん、まとめ一緒によろしくお願いしラス。ではおやすみなさいラス。
3日目,老人モーリッツ,村人,>>604「屋白は嬉しい」これで、カタリナの性格要素と、カタリナ白が分かったのじゃ。カタリナ、疑ってすまなかったのう。
3日目,負傷兵シモン,狂人,なんか人の顔にみえーる【●ー○ー】←兵の顔【▼ー▽ー】←狩人の顔あのねあのね、兵はね逆立ち占いと称して尼羊書に脚を持ってもらうように指示して黒か白かを占う気だったの。
3日目,羊飼いカタリナ,村人,＞シモンどうしたの？灰でしっかり答えてくれてた？真は追ってなかったけど、応援はしてたよ。屋嫌がってたのって、屋にケンカ売りたくないからだと思ってたよ。者の方が殴りやすいからかなあ？と。さて、兵狂濃厚だし、村も攻めていいかも。狼のミスっぽい発言ポロりしてくれた青吊るのもあるね。★青 なんで判定見る前に者白なったの？思考教えてよ。
3日目,司書クララ,村人,>>604羊●青は勿体なくないでしょうか？本人の答弁にもよりますが、黒と見るなら直吊りの方が良いです。で、神>>590の指摘は偽なら早いですね。どうしようもないので先んじた、という線もあるでしょうが非狂要素には計上いたします。>>妙★一連の流れについてどう思いますか？考察は外しましたが、狩人様に感謝して切り替えます。ＧＪ！おやすみなさい**
3日目,負傷兵シモン,狂人,>>612羊　え？いやそれはない(ヾﾉ･∀･`)ナイナイ。占い師だったとしても屋は普通に嫌がっていたね。初日に占うとこじゃない。
3日目,農夫ヤコブ,狩人,ヨアヒムな！シモン破綻知ってた上での判定確認に見えるなやっぱり！イコールすぐには狼にはならないんだけど！弁解は聞きたいな！昨日はオットーが疑ってたし、夜明けの反応苦手な人要素としては一貫してるんだよな！難しいな！
3日目,老人モーリッツ,村人,シモンは狼じゃろうなあ。狂目線結構わし占いを言い出すのは怖いと思うんじゃ。そしてリーザの●者に合わせて●者に変更してきたのはリーザを真と考えて狂人に「黒を出せ」とサインを出して２黒を狙った…というのは深読みが過ぎるかの？クララ>>613ジムゾン偽であの速さで>>590を出せるなら相当強いぞ？それなら最初から普通に真視を取りに来そうな気がするが、どうじゃろう。
3日目,農夫ヤコブ,狩人,今日の夜明けの反応！アルビンが白いかな！！ジムの第一声が偽確だと思ったってとこ！霊判定白出る事知ってる狼の発言となんか違うっぽい！！あとカタリナは白打っていい。オットー白だと思ってた、合ってて嬉しかったなんて狼がいうと思えない！モーリッツも認める白さだな！！
