3日目,村長ヴァルター,村人,【諸々確認】噛みそこかああああああああああ！？あ、でもそこまでビックリするほどでもないわね。(°д°)←この顔から(°—°)←この顔になったわ
3日目,村長ヴァルター,村人,にゅ、あ、私自分に入れちゃったわ。屋にセットするの忘れてたわ。ごめんなさい
3日目,ならず者ディーター,村人,兵>>615狼から真狂判別ついているであろうに、一般論で抜きづらい白出し狂を抜いて来たのは何故だと思います？旅>>617>>612に思いっきり書いてますよ。占い対象は僕だったようです。【兵の判定と襲撃確認】神白…う～ん、俄かには信じがたいですが。見直しますか。
3日目,神父ジムゾン,村人,【▲修確認】【兵占い結果確認】狼でも変態でもヅラでもなかった件について兵は謝罪。(ネタ★とりあえず占い理由な。旅>>617　え？>>612「者を占いました」じゃなくて？占内訳真狂確定。じゃあ霊は真狼か。年はどこ行ったんだ……。青狼の可能性あるってことはあんまり赤で相談できる時間取らせたくないな。
3日目,羊飼いカタリナ,村人,うーん、フリーデル（>>612●ディーター）が襲撃死で、シモンがジムゾンに白判定かあ・・・ヨアヒムとペーターに差が付いてる状況を鑑みると、フリーデル真の可能性高そう・・・？霊判定発表は老>>614の案でよさそうかなあ★>>615敢えて占ったのかと思ったら・・・どういう理由で占ったのか説明お願い
3日目,農夫ヤコブ,狩人,修さん屋さんおつかれさまなのだよ兵→神白確認なのだよ兵さんの真偽はわからないけども、昨日の反対は客観的に、占能力を大事にする姿勢が見えるし、僕視点的にも僕白を見極めたなら素直に従って連続黒出しとけば希望の集まりからも決め打ちもらえたんじゃない？とかそんな感想なのだよてゆかね普通に青さんだけでも発表していいと思うなのだよ待っても当てはないし、順番云々より判定聞ききたいなのだよ
3日目,ならず者ディーター,村人,農>>623ええ。霊狼はもとより、霊狂であっても、もう関係ありません。僕も判定出しちゃっていいと思います。
3日目,羊飼いカタリナ,村人,★神>>621なんで「占内訳真狂確定」なの？
3日目,少年ペーター,霊能者,「オットーは人狼」ちょっと今見れないので、こんだけ
3日目,農夫ヤコブ,狩人,農>>623連続黒の話は兵さん偽の場合ね者>>624この説明上手！霊真狼なら順番関係なし、霊真狂なら修襲撃の時点で狂から見て占真贋透けなのだよこう書けば伝わる？なのだよ
3日目,青年ヨアヒム,人狼,うん、年の判定出たから僕もだすね。【オットーは人間だったよ】ライン確定で、真占抜かれてるよ。ちょっとまずい展開だね。
3日目,神父ジムゾン,村人,羊☆>>625え？違うの？修が襲撃された→真か狂……ああ、違うわ。兵狼の真狼か。兵真視だったから普通に思考落ちてた。
3日目,村長ヴァルター,村人,はい霊能割れたーーーーなんてこったーーーーもう寝るよーーーー明日は霊能見るよーーーついでにパン屋も見るよーーーあとついでに占いも見るよーーーーお休み
3日目,司書クララ,村人,少年ｷﾀ━━━━━━━━!!>>627 ヤコそっか！
3日目,農夫ヤコブ,狩人,あーそう繋がるんだなのだよ青さん>>628★年さんの判定を待ったのは順番決まってたから？多分今日は寝ますなのだよ
3日目,老人モーリッツ,村人,【霊判定確認】兵年真：青屋？−修修青真：灰灰＆兵年どっちかパターン表作りは誰か任せたふぉ。神>>621　その視点漏れは流石に黒要素だふぉ。んーでもパッション兵真修狂なんだふぉ。理由はまだ言わないけど。でも年真青狼は微妙だし神が>>621だしのう。とりあえず現状のパッションとだけ。ふぉっふぉっふぉ。>>624>>627　あぁ、そうかそうかだふぉ。そこまで思考回ってなかったふぉ。
3日目,青年ヨアヒム,人狼,農>>632昨日確認したら指示を待てって言われて待ってたら、>>614で老から提案があって、>>622で羊が老の案でよさそうって言っててじゃあそうするかと思って待ってたら、年が黒出ししてたから、じゃあもう判定言っていいよねと思って判定だしたっていう流れだよ。
3日目,神父ジムゾン,村人,言い忘れた。修屋はお疲れ。修に去り際恐ろしい呪いを掛けられたらしいです。なんつーことを。修の呪いが頭まで回ってるよ！どうしてくれる！！（責任転嫁）ごめん確認させて。自分が予想以上に処理できてないことに気付いた。兵-年真の場合：屋青LW＋修　神白修-青真の場合：兵＋灰に2狼＋年狂　または年＋灰に2狼＋兵狂　　屋は白……だよね？だよね？素直に兵真だと綺麗に片付くんだけど。
3日目,羊飼いカタリナ,村人,１．修真の場合＝青霊、兵偽、年偽、屋村２．兵真の場合＝年霊、修狂、青狼、屋狼、神白【今日は▼ペーターでいいと思う】者>>624、農>>627ペーター突然死の可能性考慮なら関係なくもないけど、ペーター来てよかったよ
3日目,農夫ヤコブ,狩人,やっぱ書いて寝よう羊>>536屋さんについては結果的に消去法なのだねもともとの印象からは白黒たいして拾えてなかったけども、色付けが苦手という主張からスロースターターで見たことや、興味は主に神さんに向いていたなのだよ羊>>536>>537ずれて見えるはわかるなのだよ僕個人ははっきり言って斑即吊りならむしろある程度喋れる人を占う必要ないじゃない、それなら盤面整理最優先でいいじゃない
3日目,農夫ヤコブ,狩人,って感じだから、もっと「大きな焦点」にしてほしいしするべきと考えてる、なのだよただし世の中そうでもないので、>>419は修の主張に対しての一般論なのだよ羊>>537>>471が答えになってないと思うってのは理解できなかったなのだよ★老さんはそうでもなさそうだけど、羊さんは僕らのやり取りをどう解釈したのか聞きたいなのだよ老が>>438で僕に聞きたかったのはどんなことだと思った？なのだよ
3日目,神父ジムゾン,村人,ん？▼年？▼兵じゃなくて？修真の可能性を残して▼年？……駄目だ頭回ってない。今日は寝る。**
3日目,司書クララ,村人,>>636 かたりん屋村→屋白、神白→神村じゃん？
3日目,青年ヨアヒム,人狼,うん、年吊って兵と年のどちらが狼か判定みたい。少しでも狼見つける精度を上げる材料がほしいよ。あと、老は村だと思う。>>566で老は僕の指摘に関して悪びれる様子もない。これ多分僕が議事きちんと読んでるか試したんだと思う。
3日目,青年ヨアヒム,人狼,これは霊の真贋を探る視点で霊の内訳分かってない視点だと思う。老狼で年狂の場合も確かに老は内訳分からないから探る視点になってもおかしくないかもしれないけど、その場合、狼である老はローラー希望して吊り消費させればいいだけで、最初から素直に理由を言えばいいだけだよね。
3日目,農夫ヤコブ,狩人,青>>632ありがとうついでに直近★羊>>636突然死が関係する理由がよくわからないなのだよそれと昨日の兵真視から>>622で修真予想となるのは占先●者の修襲撃だったからてこと？もしそうなら安易すぎる気がするので、動いた理由をもうちょい詳しくなのだよ神>>639年視点内訳判明（青屋LW＋修）でお仕事終了だからかな
3日目,木こりトーマス,村人,ひゃっはーこりゃえらいことになってんな。【▼年●農】でいいだろ。
3日目,司書クララ,村人,アタシ昨日から書>>523の理由でシモモンが視点漏れ（赤ログあるかは不明）したと思ってますのそこに、昨日から言ってるように「屋白なら者狼」の目が「●者のシスターが倒された」ことでマッチする陰謀かな兵>>615はあえて狂人プレイしてるみたいでナヤマシイ
3日目,農夫ヤコブ,狩人,青>>641老村は僕も思うなのだよついでに老>>539も回答すると、昨日はシンプル考察なら兵真屋狼でLW長予想だったなのだよ修真のときに白置き組はそのままにできないとも書いたけど、候補者が消せるなら兵真の根拠の１つになるので、老さんの反応は貴重な収穫だったということなのだよ樵>>644賛成してもいいなのだよそれはそうと、ぶっちゃけ樵さんもっと喋れるよねなのだよまあいいか
3日目,老人モーリッツ,村人,【▼年】お仕事終了じゃしそれ以外ないふぉ。ペタはLW以外陣形確定なのじゃから考察頑張って欲しいふぉっふぉー！青>>641　白上げしてもらったのにすまんが「試した」は考え過ぎふぉ。精査しやすい方から見るふぉ。◆青屋？−修青>>232>>233屋を堂々フォロー。それをスルーして屋>>248で辺り障りのない霊雑感。それを気にせず青>>265で屋を占い候補外し。うーんしっくりくるふぉ。しっく
3日目,老人モーリッツ,村人,り来すぎて怖いふぉ。修は単体要素として、1d●神○旅なのに2dどっちも見てないのは偽要素かのう。修>>453対抗狂視は修狂ならちょい不自然かふぉ。で、この場合真占残しとる訳じゃし、占い候補にならない余裕灰がLWかのう。者は白めじゃふぉ。整理位置の樵妙＋長も白め。農は兵が昨日占いたくないと言っておったしちょい微妙。LW候補は羊書旅農かのう。長者の質問回収してくるふぉ。
3日目,司書クララ,村人,農>>643で意味わかった、何度もスマンネ▼少年でいいとおもう少年の話ききたいんだけど
3日目,農夫ヤコブ,狩人,整理整頓青修が繋がったことから青ライン真視青屋ラインあからさますぎ老旅については一度興味が向いて精査した上での村視なのでちょっと自信あり書者はなんだかんだチェックし続けてるせいでこれも村寄り変化なし神さんはちょっと見直すか白置きした中だと昨日統一推し辺りから羊さんに気になる部分見えてきたので、人要素と比較しつつ見極め第一候補かななのだよねよう
3日目,老人モーリッツ,村人,長>>580　回答感謝ふぉ。微妙なライン…でも>>371で白く観てたじゃろ？>>381時点で微妙と思ってるように思えんふぉ。ちょいもんにょりじゃ。青屋ラインLW候補に長も残すふぉ。者　回答感謝ふぉ。>>581は納得ふぉ。>>582はまぁ、言いたいことは分かったふぉ。自分はその感覚あまりなかったがふぉ。とりあえず気になる点は解消されたふぉ。農>>646　なるほどのぅ。理解ふぉ。しかし、
3日目,老人モーリッツ,村人,★農>>650　>>527で「シンプルかもね」と思ったのに「青屋があからさますぎ」だから青真視はちょっと思考追えんのう。あからさまなのはどの辺を見て思ったふぉ？◆青屋？−修ライン続き羊>>622が▲狂して修真路線で行きたいLW像としてはぴったりじゃが。>>320●屋理由薄めでちょいなさげふぉ。農>>650も修真視じゃがSGが足りないふぉ。書は>>269でないふぉ。となると長旅優勢で見るふぉ
3日目,老人モーリッツ,村人,ジムゾン、>>635までは視点漏れ→慌てて「見えてない村」のフリぽかったが、>>639は流石に村ぽいの。◆サボってたカタリナを見返したら気になるところいっぱいあったよダイジェスト。1d○旅、2d●農○妙の３人には星投げたり考察落としたりしてるのに、1d●屋だけ星投げず気になるところもなさげだったのに>>320急な希望に見えるふぉ。>>577「オットーの希望優先」させるくらい客観視できる
3日目,老人モーリッツ,村人,のに自身の希望は>>585統一●農というのは違和感ふぉ。修に者占わせたくなかった？というのは邪推かの、でも１日目も者屋で占い先拮抗してたところに羊●屋だしのう。>>577狩CO「早めに聞いた」ふぉ？>>536、20:51は全然早くないと思うふぉ…？★羊　なぜ統一希望だったふぉ？★羊>>622　農>>643の質問と関連、なぜわざわざ(●ディーター)って書いたふぉ？真贋に影響するふぉ？
3日目,老人モーリッツ,村人,ワシ明日あんまり顔出せないのじゃ、もう少し落としとくふぉ。◆ヨアヒム青屋ラインはしっくりなのじゃが、>>347>>379決定後も延々庇ってるのは、ヤコの言葉借りると「あからさま」じゃのう。誰かを落としてる感じがないのも狼ぽくないのう。>>641ワシの白上げは道連れにする気？と思ったけどワシ当分吊れる位置じゃないし（自分で言うなふぉー）LW生かしたい（SG増やしたい）狼の行動として不思議だふぉ
3日目,青年ヨアヒム,人狼,おはよー、珍しく早起きできたよ。老>>647んー、そうなの？老って対話で結構要素とってくスタイルだから、あそこはわざとああいうふうに言って、僕を見極めようとしているんだなって思ったんだけど。でも、自分から村と見られたところを違うと言って拒否するのは狼っぽくないね。老はやっぱり村でいいよ。
3日目,負傷兵シモン,占い師,おはよう…。【霊判定確認】【青狼確認】屋青灰‐修…だな…。LWはそうとう吊や占にかからない自信でもあるのか…？者>>620☆正直…、俺は修に護衛がついてると思ってたから…、狼が「修に護衛ついていない」と判断したのか…、はたまた別の理由があるのか…わからん…。おそらくは…、修狂に護衛ついていようがいまいが関係なかったんだと思う…。護衛ついていれば、狩に修真と誤認させられるかもしれない
3日目,負傷兵シモン,占い師,…。護衛がなければ…、俺偽の可能性を主張しやすくなる…。あと考えうるのは…、俺の考察が的外れで…、今日狼は占われそうになかった…。霊騙りがそうとう自信がある…。パッと思い付くのはこれくらいか…。神>>621狼でも変態でもヅラでもなかった…。すまん…。☆まず、兵>>501>>502より樵長妙外し…。>>550>>551>>552>>553>>574>>575ラインある…？と思ったのが
3日目,負傷兵シモン,占い師,神旅者農…。理由は単に俺が考察した量だけだが…。また…、農は絡まなすぎ…。逆に疑わしく感じた…。老も絡んでいないが…、老は白かな…と思ってるから外し…。で…、農は屋が俺に占わせたがっているように見えたから外した…。神は俺真視しすぎて擦り寄りを疑った…。また…、修兵どちらが偽でも神狼ありそう…、みたいな意見が見えた…。修偽なのは俺視点明らか…。なら、白なら救うべきだし…、黒でも万々歳…。
3日目,負傷兵シモン,占い師,今日は青から探って…、余裕があれば…、サボってた樵長妙羊老見る…。>>635人を呪わば…穴二つ…。俺が…、神を呪いから守る…。
3日目,ならず者ディーター,村人,おはようございます。参りましたね…この襲撃だと修真時の情報が全く追えません。ここで狂噛みと言う手法は、兵が狂でそこを噛むと言うのは有り得ても、修狂で噛むってパターンはあんまり見たこと無いですね。メリットも薄いですし、普通に修真だったんじゃないかなと。ここは【▼年】一択ですね。まぁ>>644【▼樵】でいいだろと言いたくなる気持ちはありますが。今は修真時の内訳を確定させておきたいです。
3日目,ならず者ディーター,村人,神>>639神ってもしや、手順あまり得意じゃないです？ここは多分大事な所なのでお話しておきます。ここは▼年の一手です。▼兵だと兵真時の損失が非常に大きいですし、何より▼兵で得られる情報は▼年でも得られるんです。それが何かと言うと、修真時の兵年の内訳ですね。年吊って青から白が出たら、修真時兵は黒。逆もまた然り。兵年の色は互いに連動しているので、片方の色を見ればもう片方がわかるんです。
3日目,ならず者ディーター,村人,書>>645ま、▼年で修真時の内訳わかりますし、兵偽時の正体は明日考える感じで良いのでは。さて、兵真時のお話はまだ兵生きてますし、占いを使って行くとして僕は修真想定で追うことにします。>>661書いた後で思いましたが、いきなりの兵ＧＪ防ぐ為に布石的に修襲った可能性もありますか。一度ＧＪ出たら狩人はそこに張り付くでしょうし。ただ今回ここまで考えて襲撃しそうな人が思いつかないんですよね。
3日目,羊飼いカタリナ,村人,☆農>>638老>>438「なぜ「▼屋が大きな焦点」だと思った」理由は農>>471で書いてないよね？「もっと「大きな焦点」にしてほしいしするべきと考えてる」だったのだろうけどもフリーデル真の場合、昨日のヤコブは▲フリーデルする狼の動きではなさそうかなあとも思うけど、昨日更新後直ぐにでも>>637を「はっきり」言ってくれたら良かったのに
3日目,羊飼いカタリナ,村人,☆司>>640オットーは>>565非狩だから「村」表記にしたけど、厳密には机上の空論「兵狼、年狼、屋狂」も含めて「屋白」の方が正確だったかな☆農>>643、老>>654よくよく考えたら、ヨアヒム偽の場合にペーターが突然死しそうかどうかで判定を変える可能性を考慮して、逆に「早く発表させるべき」だったのだけど、頭が回りきってなかったよ
3日目,羊飼いカタリナ,村人,「>>612●ディーター」は見落としてる人も居るだろうから書いておいただけで、フリーデルの占い先は全く関係ないよ「ヨアヒムからオットー黒判定」だった場合、つまり「シモンとヨアヒムのライン」が繋がった場合、フリーデルが襲撃されてもシモンとヨアヒムが真ラインだよねとしか思わない→狼が意図的狂襲撃する意味がないだろうから、ヨアヒムから白判定出るんだろうな＝フリーデル真の可能性高そう？
3日目,羊飼いカタリナ,村人,☆老>>654狩／非狩ＣＯを聞くのに更新２時間前は、普通は十分に早いよこの村は進行に協力的とは言えないから、確かにもっと早くても良かったかも知れないけどね進行に協力的とは言えない、私が白寄りに視てる多弁同士の対立もある状況を考えれば、白判定が２つ出た場合、確白がまとめ役を出来る統一占いの方がいい時間不足の人が多いから、片白×２の情報は活かせないだろうし
3日目,神父ジムゾン,村人,朝一撃。残りは夜に。普通に分かってなかったわ……。説明くれた人ありがとう。▼年はお仕事終了だからか把握。反対しないし、むしろそれですっきりするなら賛成の方だな。年忙しいのかね。星飛ばせねーかなって思ったけど昨日動いてないからなあ。初日は初日で視点が村っぽいんだけど、初日の霊能って真でもそんな感じだよな……。
3日目,神父ジムゾン,村人,者>>662　もしやも何も、手順もライン考察も苦手。全然わかんねーから助かった。兵偽なら年偽だもんな。そうか、者は手順に強いのか。「なんか見えてる感」もそこからなのかね。手順に強い→場数踏んでる→思考パターンをいくつも見てるって単純思考。じゃあなんで昨日は「狼像違う」まで分かってて神占一本なんだよー。お前どんだけ俺のこと好きなんだよー。（ネタ。>>594、>>600は見てる）羊といい
3日目,神父ジムゾン,村人,羊といい修といい俺モテすぎだろ何これ怖いわ！とりあえず兵。メタっぽいからあれだったらスルーしてくれると嬉しい。初日に羊と話した件、ちょっと気にかけて見てたんだけどそろそろいいよな。具体的には羊>>204、>>217。3日間兵の夜明け直後って「結果（1dはCO）→自分以外の情報を確認」の2発言なんだよな。羊の言うとおり1dの考察間違ってたわ。「兵＝慎重」の性格要素は撤回する。
3日目,神父ジムゾン,村人,多分兵はある程度動き方知ってるし、スタイル確立してんじゃないかな。「自分がやることはてきぱきやる（RCOとか、結果即出しとか）」「で、ざっと確認したら確認したことを宣言する」で夜明け直後は2発言。だから>>222で羊にちょっとおこだったんじゃね。「これが俺のやり方だよ！」て。真でも偽でもこの動きは変わらない→ここで要素取るのって難しいんじゃね？って結論。それをふまえて兵偽あるかって、や
3日目,神父ジムゾン,村人,やっぱり「狂ならある」なんだよ。その辺もう一度精査する。ダラダラ考えてたら兵>>658見えた。謝罪に誠意が見えない。(ネタラインがありそうなとこ狙った→老白っぽい、農は屋が占わせたがってるから外し、いきなり候補から旅消えてんだけど、怪しいのが俺だったからってことで良いんかね。で、占ったけど>>615「やっちまった」と。
3日目,神父ジムゾン,村人,★屋の希望【●神○者】見落としってなんか不自然なんだけど、そこんとこどうよ。「俺が気になってるから行くんだよ！」なら違和感ないんだけどなぁ。羊>>622の★と同じ意味かな？
3日目,木こりトーマス,村人,占狼-霊狼の可能性がある以上は▼年で得られる情報と▼兵で得られる情報は完全な等価でもないし、兵年の残った方は吊らないという選択肢があるから1択というほど決まりきっちゃいねーと思うだべがな。本質的には兵真を見据えるかどうかが焦点で、修真を確信するなら▼年▼兵は、狂候補残しの選択肢も込みで2択と言えると思うがねぇ。完全上位互換でない以上は状況が変われば選択肢も変わる。今回は▼年がいい。それだけだ。
3日目,村長ヴァルター,村人,おはよう昨日から思考停止してるわ。もう訳わかんない。(この発言要素にしたい人は自由にして)さて、霊が割れた理由だけどこれは修または兵の真偽を隠したかったって考えでいいのかしら？で、今この状況的に霊に狼の可能性高いわよね？占いはほぼ真or狂だから、狼てきにもそれはわかってるはず。ここで修抜いたのは兵に疑いの目を向けたかったのかしら？この辺もう少しトギほぐして考えてくるわ
3日目,羊飼いカタリナ,村人,兵真の場合、青屋狼で、既に屋が注目されてしまっている状況で、青が霊騙る？兵は>>657「修に護衛がついてると思ってた」わりに、襲撃されないで良かったという気持ちが全然なさげ占真偽間違えてたの濃厚ぽい・・・◆トーマスは昨日の>>443「普通に考えると霊能→占いの発表順の方がいい」といい>>674「1択というほど決まりきっちゃいねーと思う」といい、HENTAI（独特）路線まっしぐらだね
3日目,木こりトーマス,村人,HE･･HENTAI･･･な、なんてことを言うんだ。この羊。おとなしく牧草を食べる仕事に戻るんだ。
3日目,村長ヴァルター,村人,さて、これは狼側が狂人が誰か感づいてるって考えもできるわね。一昨日屋に結構な疑いの目が向けられてたわね。で、屋自身が「レベル高い狂人だと割るかもしんないよーーー？？？」って言ってきたわ。これ、「狂人見つけたいから割って」って言ってるように見えなくもない。じゃぁ、屋狼だとして狼視点修が狂人だってわかったわけだけど、何故その狂人を抜いてきたか？狂人自身、吊られる、食われるために騙り出るようなもんだろう
3日目,村長ヴァルター,村人,狂人自身、吊られる、食われるために騙り出るようなもんだろうから、ここで噛むことによって混乱を招き、ロラに持っていくことだって可能だと判断してのだろうと思うわ。ロラするということはこの陣形の場合は吊り縄を2つ程度無駄にすることができるし、その間、灰の狼はいくらでも策を練る事が可能だわ。要するに、これが修を抜いた理由かしら？なので、この考えで行くなら、兵真ね。ただね、上は屋が狼だと仮定しての話。屋
3日目,村長ヴァルター,村人,ただね、上は屋が狼だと仮定しての話。屋はね>>401で「僕吊って情報落ちるなら吊っておk」って言ってるのよ。能力はいずれ吊られるし、屋もここでつられたら早くもLWになってしまう。これは私的に狼としてはありえない発言よ。それかLWに相当な自信を持たなきゃこんな事は言えないわ。ただね、>>426の考え「CO時間的に兵は自信無い狂に見えるけど、そんな狂が初日から黒だすか～？？だから狼＞＞狂」って言っ
3日目,村長ヴァルター,村人,ただね、>>426の考え「CO時間的に兵は自信無い狂に見えるけど、そんな狂が初日から黒だすか～？？だから狼＞＞狂」って言ってるけど、この辺わかんない。CO時間的って言っても十分ロケットだし、てか27秒だし、この辺「？？？」って感じよ。それに、昨日あの時点ではうまく言いくるめればいくらでも吊り回避はすることができるわ。そのへん考えると、「あえて狼っぽくない行動取ることで兵を偽に仕立てあげたい」って考
3日目,村長ヴァルター,村人,って考えになるわ。結論としてのべると私は屋が狼じゃないかと考えているわ。そして半自動的に兵は真、年は偽で青が真って構成になるわね。霊能は年も青もどうも情報が少ないというか・・・ねぇ・・・HAHAHA
3日目,村長ヴァルター,村人,あ、年が真で青が偽ね。ごめんなさい逆に書いちゃったわ
3日目,老人モーリッツ,村人,【シモンは●長希望】★長>>681 狼っぽくない行動が狼なら、村人みんな狼じゃないかふぉ？★長>>681 「いくらでも吊り回避」２個でいいから具体的な昨日の屋の吊り回避方法を教えてくれんかの。この屋狼結論ありきの考察は何じゃろうか…青真ラインなら目立ち過ぎて村ぽいがふぉ。
3日目,老人モーリッツ,村人,★羊>>666 ここ「カタリナはヨアヒムを盲信している」と解釈していいふぉ？そういう意味じゃないなら本当に解釈できないので再度説明お願いふぉ羊>>667 (狩非狩透け懸念のスルーOK)カタリナさん、昨日兵真視だふぉ？追い込まれた狼が▲兵せず、しかも狂修が確白にしてLWの潜伏域狭めるとかそんな村イージーモードあると本当に思ってたふぉ？あと白狙いだったふぉ？他の回答は理解したふぉ。
3日目,ならず者ディーター,村人,モリワキ>>685（↑今回はわざと）落ち着いて下さい。どうぞ、熱いお茶です。（105℃）グイッと飲み干してやって下さい。で、モリの指摘は最もですし、最悪の状況危惧に意識が向いているのも老白要素ではあると思いますが、兵真でも▲兵しない可能性はゼロでは無いですよ。世論は割と兵真に傾いてましたし、その際はＧＪを恐れていたはずです。１狼見つかった上に真占でＧＪなんて目も当てられないでしょう。
3日目,ならず者ディーター,村人,んで、わざわざでしゃばって間に挟まったのも意図がありまして。羊>>666には共感を覚える＋白く見えるんですよ。青真に見えると言うのは年との対比で納得。ここだけなら単に共感ってだけですが、彼女はライン繋がった先に注目した上で修真と言ってるんです。彼女が狼で兵偽なら、修抜けた後なんで、兵を叩こうが擁護しようが自由なんですよね。ところが、実際羊からの発言は霊真贋を絡めた推論に留まっています。
3日目,ならず者ディーター,村人,早い話、カタリナからは状況を利用して白視を取ろうと言う欲を感じられず、この襲撃を選んだ狼像とは合致しません。同時にモリさんの指摘や危惧もすごく理解出来るものなので、ちょっとこの辺考えてみて欲しい所です。村長>>678狼が２匹騙りに出ていない限りは、狂人の位置はバレていますよ。ロジックを説明するのは容易いですが、ここは少し考えて見て下さい。紙にそれぞれのパタンを書けば解り易いと思います。
3日目,老人モーリッツ,村人,ディタ、のんのんじゃふぉ。▲兵じゃない可能性までなら十分あると思うふぉ。ワシが気になってるのは、それに加えて「偽占の修が確白を作る」というちょっと流石にないでしょ、という想定を昨日のカタリナがしてた点じゃふぉ。あり得るくらいなら分かるがのう。まあ要は>>667の回答が嘘くさいということじゃふぉ。
3日目,ならず者ディーター,村人,それでも修が狂なら十分有り得ると思いますけど…あ、でも確かに昨日の時点でそれを思ってたってことは、修の非狼が透けてたっぽくはありますね。確かに、ここの是非は聞いておいたほうが良さそうです。横槍スイマセンでした。神>>669手順強いと言うより、それぞれの真・偽のパタンで進行考えれば自ずとどうするのが一番情報絞り出せるかがわかると思いますよ。手順っていうと難しく聞こえますけどね。
3日目,羊飼いカタリナ,村人,☆老>>685モーリッツはすぐ「盲信」って言いたがるね「ヨアヒム真の可能性高そう」と思ってるから「フリーデル真の可能性高そう」シモン真（狂）で狼が▲シモンしてたらＧＪ出てたでしょ書くまでもないと思ってたけど、黒狙いなのだから黒判定が出たら全く問題ない黒判定が出なかった場合を考えたら統一占いの方がいいし、ヤコブ白でフリーデル狂で先出しなら、白確定する可能性十分あったと思うけど？
3日目,木こりトーマス,村人,リーザはいつも発言遅いんだな。朝起きられないなら頑張って更新時間まで起きて発言しておくといいぞ。
3日目,旅人ニコラス,村人,長★>>678狂についてはもう分かってると思うけど？>>688で者にも突っ込まれているが。そういう表現にした理由を教えてほしい。占い真贋抜きについて修襲撃については妥当に真占い抜きとも混乱とも護衛ぶらしともとれる。両方の占い師の真贋について兵：屋→黒、神→白(神占いはミス？)偽なら神占いの理由が単なる真アピのとしての可能性有り。屋黒からのライン探しは納得のいくもの。
3日目,旅人ニコラス,村人,修：屋→白、者→？屋白付近から兵の内訳考察に違和感なし。ただ2dの決定周りの動きは真とも狂とも取れる。これだけ見ると若干修が真寄り。霊の2人について見てくる。
3日目,旅人ニコラス,村人,そうそうこれを忘れていた。【霊判定確認】>>620者、>>621神、すまん確認してきた。▼年でいいと思う。
3日目,木こりトーマス,村人,一応宣言してくと、妙が来なかった場合は【▼妙】希望だ。
3日目,少女リーザ,人狼,帰ってきたよー！遅くなってごめんね！！ログ読み返し中だよ。3日分のログは長い…(>_<。)【諸々確認】混乱中…。修が噛まれた…ということは、真狂。霊の判定割れで屋の白の時は修青が狼陣営、屋が黒の時は兵年狼陣営てことだよね？遅くてごめん。なんとか読み込む！★見つけれてないけどあったら後で答えるね！！早く追い付かないと(焦)
3日目,老人モーリッツ,村人,羊>>691回答感謝じゃ。青真視→修真視は了解ふぉ「盲信」は不快じゃったかのう、すまん。じゃがなあ、昨日の兵真寄りから一転、青真寄りの一点（▲修とかもあるじゃろうが）から「フリーデル真の可能性高そう」ってポンと出てきたのじゃろ？そっちに強く引っ張られるってことは、青真がカタリナの依り処ってことじゃないかの？だから黒という訳じゃないがふぉ。下段は考え方の違いかなふぉ。何とか理解はしたふぉ。
3日目,負傷兵シモン,占い師,青単体見てきた屋とのラインはあからさまだった…。>>232>>233屋擁護…、>>256で占いらないと評する…。>>235者は年狼なら村っぽい…。占吊いらない…と…。>>273>>275旅擁護…。占いらない…。>>532老白視…。>>533で老の羊司評に関してツッコミ…。回答>>539に納得いかない様子…。切れ…？>>548屋司切れ主張…。>>641>>642>>656老白視…。青は
3日目,負傷兵シモン,占い師,老白視らしい…。これをライン有と見るか…、無と見るか…。少し悩ましい…。神>>672ほんっっと…(ここでため)すまんかった…！(ｽﾗｲﾃﾞｨﾝｸﾞﾄﾞｹﾞｻﾞ)>>673☆そうなんだよな…。神怪しいかな…と思ったから占おうと思ったんだが…、更新直前に屋の占希望思い出して…占い先変更しようとしたが…、時既に遅し…。というわけなんだ…。旅はどっかで頭から抜けてた…orz羊>>676★
3日目,負傷兵シモン,占い師,★「占真偽間違えてたの濃厚ぽい」の意味を噛み砕いてくれないか…？兵真修狂は昨日の時点で狼にはわかってたと思うんだが…？>>691★「兵真(狂)で狼が▲兵してたらGJ出てたでしょ」なんで…？俺が言うのもなんだが…、バランス護衛するなら…、修護るだろ普通…。狩非狩透けそうならスルーでいい…。老>>682>>520で「兵>>501>>502「屋狼なら長樵妙狼はない」にシックリ」って言って
3日目,負傷兵シモン,占い師,たよな…？★なぜ●長希望…？妙>>697逆だぞ…。屋黒なら兵年真…。白なら修青真だ…。一旦ここまで…。@10
3日目,少女リーザ,人狼,兵>>702違った！マジすまん！！！修が白だしだから～…？それが嘘だと～…？て考えてたら逆さになってた！訂正ありがとう。わたしなんか…ひとりぼっち陣営？あ、でもhentaiではないから、KENZEN陣営だよ！！！えー…？ﾊﾟｯｼｮﾝ兵真なんだけど…。修狂ってこと？狂抜きだとしたらその利点って何…？
3日目,羊飼いカタリナ,村人,◆モーリッツ>>185は質問する為の質問な印象>>228要は「霊が潜伏希望だったらどーすんの」らしいけど、>>155「どうせ多数決で統一になるのじゃ、統一でよいぞ」と言うモーリッツが「どうせＦＯになるのじゃ、ＦＯでよいぞ」でないのは不一致にも感じた本当に>>229「てきとー」に質問しただけ？とも思ったけど>>286等見る限り、「質問こそ正義」派みたいだしね
