3日目,司書クララ,村人,★青＞おや、意外。肩透かし食らってると感じたなら突っ込まないんですか？それは私のスタイルからして不自然とは感じなかったからですか？それなら私が青に質問しなかったのと同じですよね。その感覚あるなら私疑うのはロジック的におかしいと思うのですがどのようにお考えなのか教えてくださーい。
3日目,旅人ニコラス,狂人,【仮決定了解】【●書▼娘セット済み】です。
3日目,少女リーザ,村人,【仮決定確認】ヴァルさん、表の空白は「＿」を使うとずれなくて良いわよ。娘吊は私>>706と同意見ということかしら？私その考察でパメラ姉さんの扱いを経過を見たい、と結論付けているのだけれど、ヴァルさんはその結論では無かったのね。もう少し姉さんの発言見てみるわ。★兵 私>>665でも質問しているけれど、今能力者内訳はどう予想してるかしら？年>>740 >>668は後日返答するわ。@1
3日目,パン屋オットー,霊能者,【仮決定異論なし。勿論了解。回避なしも確認】★村長　発表順の指示もお願い>>743で非回避だけどこれは黒白評価とはしないわ。敢えてするなら回避態度は昨日の村長の回避しないけどここだけは吊るなって遺言と比較すると霞むかな。ただ村長が決定後の反応が異様に白かっただけとも決定回りだと>>740ペーターの●▼希望が独特で考えてる風でやや評価アップ。>>746も見ると適当に白アピというよりは考えてる感
3日目,負傷兵シモン,村人,☆妙　見落としててごめんね。どっちが真かはわからないけれど霊能は真狼なんじゃないかと思っているよ。
3日目,青年ヨアヒム,人狼,【仮決定了解】服）姿勢の強さ自体は白いと思う。例えば書や娘（俺もかな）に対して強い黒視を向けているけど、ここまで論理を築いて黒視を向けるというのは他灰に対する相対的な評価が必然と白となる。今日の決定的に書娘が両方消える訳だが服狼として仲間切りを含まずに純粋に書娘をSGとしていた場合に後が苦しいのは必然。そこまで計算が回らないタイプでは無いと思うし、俺に弱黒視向けてはいるもののライン要素が強い
3日目,青年ヨアヒム,人狼,ので対象が白確定した場合には微妙。特に占師内訳が真狼なら兎も角、霊内訳が真狼の場合に黒を出させると狂人の黒出せる数を圧迫してしまうデメリがある。この点に関しては能力者内訳が見えてないので弱い要素だけどね。上記の点は白い。少し微妙な点としては>>711別に俺に対してハードルが高いのは必然とも捉える。しかし、ハードルを上げることで黒にしてる、となるとまた微妙。例えば服がこれで俺にもっと〜
3日目,青年ヨアヒム,人狼,積極的な質疑を投げかける。信用も見据えた上で疑いをかける、これなら俺は白いと思う。しかし、この服はそれにちょっと欠けてる気がするんだよね。服が村なら俺はもっと積極的にぶつかってきて欲しいと考える。俺も服の力量は評価しているので警戒はしているが、警戒と黒要素は別だとも俺は思うからだけどね。少しこの労力を惜しんでる点は微黒要素かな。トータルでは白寄りだが警戒は緩めないし、緩めれない感がある
3日目,司書クララ,村人,えー、私占いなんて勿体無い。私なら今日か明日に吊れば良いのに。むしろ今日服占って欲しいなー。ここに宿から黒出れば服吊り、白出れば私吊りとかどうでしょう！私占うなら逆にそうしてほしーなー。宿狼ってありなのかな。今日見てないからわかんないけど私は宿信じてるしその方針なら了解だけども。あ、私占いで襲撃きたら服つっといてねー！娘は吊りもなー。ここ色見れたら大分絞れそうだしありなのかな、まぁ了解です。
3日目,少年ペーター,狩人,【仮決定確認】パメさんの黒さは結局分からないままですので、一応反対はします。非回避宣言しちゃってるけど。リイちゃんは初日から保留枠で置いてきましたが、印象に変化がないのがなんとも。いわゆるステルス感というやつです。長>>744　▼娘で占いも統一ということなら、【●妙】でお願いします。半端なタイミングですみません。
3日目,司書クララ,村人,青＞あっはっは。前衛多弁な狼なんて普通にいるじゃないですかー。別に最初に白いって言ってから後から黒って言っちゃいけない訳じゃ無し、青が認める服のスキルならそれくらいお茶さいじゃぁないですか？それとも難しそうですー？
3日目,司書クララ,村人,よーし、酔っ払い考察はじめちゃうぞー！屋は私大好きだなぁ。羊と私ライン半ばみとめてるってどういう価値観してるんだろう。ここは黒いねー。屋の予想だと私LWらしいけど、じゃあなんで長残したのよー。w私と屋は仲良く長から黒視貰ってたじゃない、自分の被害妄想には使うのに私が狼としては触れないなんてずるいぞー！
3日目,青年ヨアヒム,人狼,書>>747ちょっとその反応は黒く見えるかな。というか、クララってそんな天の邪鬼っぽいキャラしてたっけか？質問にお答えすると、まず発言の時間を見て欲しい。俺が>>721の発言を確認したのが>>734を書き始めてからだった。そもそも希望とGSが出せてない段階で優先順位はそちらにある。時間に間に合わせたいという観点からそちらに時間を割く余裕は無かった。それに希望に出す以上、希望が通れば〜
3日目,青年ヨアヒム,人狼,占結果が見られる（片占の可能性あれど）その上の結果で確白になるのであればそれで良いのだから書との質疑を優先する必要性は薄くなる。黒が出れば出たでその時に追及すれば良いこと。この辺りは冷静に考えれば書なら分かると思うけどね。>>757にしてもそうだが……とまで書いてから>>758を見てこれぜってーガチの酔っぱらいだと思って続きを書くのを止めた。明日の朝起きて自分の発言見て恥ずかしがれば良い
3日目,パン屋オットー,霊能者,…なんだかクララさんが壊れてます★【決定変更して▼●入れ替えません？】両者比較してどちらを残せば明日以降情報が落ちるかと考えるとパメさんですクララさんは実質の自吊り発言。狩人はないのですから入れ替えが良いかと思います☆書　>>758　否定の仕方がおかしいんです。書羊仲間だったとすると～おかしい、ではなく私は人間なので羊と仲間とはなりえないが普通です視点混在するとおかしくなりますよ＠3
3日目,村長ヴァルター,村人,　　書娘妙羊仕宿兵旅年屋青樵吊希＿兵書年＿＿娘娘娘書娘＿占希＿仕兵仕青＿＿年妙娘書＿により本決定は【▼娘●書】で。>>761屋：逆に占真贋材料になり得るのでこのままで。>>749妙：_ありがとう。早速使っていますよ。
3日目,村長ヴァルター,村人,後、発表順番ですけど旅→宿→屋→羊の順番でお願いします。書は回避あるならお願い。
3日目,木こりトーマス,村人,まったく顔出せていなくて申し訳ない。箱が吹っ飛んで今、満足に参加しにくい状況になってしまった。（今ネカフェに緊急避難中。）せっかくの記念村なのにこんな事になってしまって申し訳ない。個人的に参加できない人間よりも参加できる人間で話を進めていくべきだと考えているのでどうすべきか意見が聞きたかったりしてる。
3日目,木こりトーマス,村人,完全に予定が狂ってしまったものの、今から大急ぎで考察見落とす。希望だしとかまったく出来なくて申し訳ない。
3日目,少女リーザ,村人,【本決定確認】ごめんなさい姉さん。私は姉さん吊りを否定する材料を持ってこれなかったわ。屋に同意で、占吊反対にしない？それなら私も納得できる。喉無いけれど、変更するなら合わせるわ。書>>736、白打ちと白決めうちは同義と思っていたわ。そこが誤解の原因ね。☆兵>>751 回答ありがとう。>>199で能力者決打を視野に入れていたから、考察が進んでいることを期待したの。捕捉あれば欲しいわ。@0
3日目,少年ペーター,狩人,【本決定確認】余白で男性陣をば。シモさんは初日からパメさん希望してたし、>>472とか警告されてたので、明日の判定を受けてどうなるか見てみたいですね。トマさんは耐久鬼ごっこから帰ってくるのを待・・・って箱不調ですか。個人的には、できる限りで参加して欲しいです（その結果吊ることになってしまう可能性はありますが、突然死よりは・・・）。ヨアさんはまあ、必要性に迫られたら考えましょうか（爆）
3日目,司書クララ,村人,青はなー、考察力はあると思うんだけどやたら他人に対する要求が高くて昨日言ったのと別の意味で面倒臭いなー。服はあんだけ黒い黒い言っておいて消去法だって事実が可愛かった。なんか返答しても分かってるんだか分かってないんだか。w黒いぞ、黒いぞエルにゃーん！あ、でさ聞きたかったんですが、霊ってやたら信じてるし決め打ったの？消去法で選んだ私と潜伏自信無さそうな狼はありってだけで何故か偽視してる羊の考察ないっ
3日目,パン屋オットー,霊能者,>>762　そういう理由なら…【本決定了解です】★判定順は指定なし？指定なければ0：20に判定出すようにしますけどヨアさん考察書いてたけど占い結果出てから判断すればいいと思うから後回し。青書ラインは100％ないでしょうし、霊黒判定ならパメさんライン検討に絞ればいいし★トマさん>>764　とりあえず本決定確認してセットをお願い。時間があれば現時点で思ってる雑感レベルでもいいからつらつらと
3日目,司書クララ,村人,って言う鉄壁ラインで結んでるんだけど仮定ばっかりで狼陣営作ってるようにしかみえないぞー。屋の真要素ってどんなとこー？鳩うちにくっ！まともに入力出来ない。＞＜
3日目,羊飼いカタリナ,人狼,【本決定了解】発表順も確認しました。申し訳ないのですが、毎度この時間は睡魔に襲われる時間にて、発表後即休ませてもらいます･･。クララさん、学院の生徒が飲酒ですか･･？
3日目,木こりトーマス,村人,コアずれとか色々起こるだろうけど突然死だけは絶対にしないようにするのでそういう意味のバファリンは不要です。ただ、参加率と密度の低下は避けられなさそうのが今の状況です。
3日目,旅人ニコラス,狂人,【本決定了解】【●書▼娘セット確認】発表順も了解ですが、今この段階で宿が顔を見せていません。0:20までに宿が判定を出さなければ、屋と羊に霊判定出して頂く形で如何でしょうか？
3日目,青年ヨアヒム,人狼,【本決定了解】このクララ本当に凄いなｗ明日はどうしようかな。判定とか結果とか見てから考えたいけど明日はもっと総合的なラインも含めた考察をやりたいかな。今日は目標としてた灰考察は出来たし。妙とかと質疑が出来てないのはちょっと痛いけども、他の皆がそれなりに質疑してくれてるから参考に出来る部分は参考にする予定。しかし、トマは大丈夫か。バファ不要は了解したけど無理はするなよーリアル大事に＞＜
3日目,パン屋オットー,霊能者,>>763了解ですクララさんに反応しそうになりつつ、ヨアさんに同意で酔い覚めてからの方が良さそうですね☆旅>>773　私はそれでいいと思うわ。でもニコさん視点で宿狂の場合、判定自由に出来るんだけどいいの？パメさんは人間ならクララさんの白要素上げてくれませんか？ＧＳで最白に置いてるのでこのクララさんに対して黒判定でたらそのまま信じる自信あり。判定見て白なら必ず参考にさせてもらいますから
3日目,司書クララ,村人,青＞んっ？そう言うの期待してたんじゃないのー？私からすれば青服屋辺りはこんな感じに映ってるよんよん。キャラ違うってどんな黒要素ですか。w屋＞元気ですよー！パン屋らぶ。仮定話す時まで私は人間ですけど！なんて前置きする人って大分黒いですよ。私は主観のみで相手を説得出来ると考えてはいないのですが、そこで切ってすてるのが屋的には白く、過程に対する反証は黒く見える訳ですね。了解ですよー。
3日目,宿屋の女主人レジーナ,占い師,ちと年末の恐怖に襲われてるのでギリギリで申し訳ない。▼娘●書おｋ。更新後すぐ抜けます
3日目,旅人ニコラス,狂人,屋>>775　それで判定が割れるなら明日全力を尽くすだけです。そもそも1dと2dの流れを考えるなら、今日は私が先に出すのがフェアでしょうし。
3日目,司書クララ,村人,あや、青は割とまともな反応だけど屋はなんとなく理由つけて逃げた辺りがくろぉいですね。吊りに回そうとしてるし私白判定出たらまずい事でもあるのかにゃっ。明日の判定が楽しみぃ♪真なら村でも狼でもとりあえず邪魔だから吊っとけって感じですかね。まぁ、そこで私真なので信用しない奴は吊りで、くらい言ってくれた方が決め打てるのに。w
3日目,村娘パメラ,人狼,クララ…飲酒は校則違反だぞ…。妙>>657　商＞娘の理由は了解した。はっきり言って様子見するほうが目立つと思うのだが、霊を騙る予定がない狼ならさっさと屋に追従して非霊する場面だったのでは。ともあれリーザが占内訳等を勘案して要素を拾ったわけではないのは把握したぞ。思考が飛んでるかなーと思ったが解消。兵>>700　屋狂（霊真狂）で狼が食いつく必要があるのか？という疑問なのだが。山を張ったのは
3日目,村娘パメラ,人狼,いいとして、それが「食いつきが強いから狼」の理屈と繋がってないのが微妙だと思うのだな。今日のシモン視野狭すぎないか…ここはかなり狼あると思うのだが。書>>726　考察を出すごとにってことだ。GS了解した。娘評とか妙評あたりとかがとくに、「だから何なんだ？」という印象だった。今後もそんな感じで出してくれると良いと思う。屋>>775　お前が狼だと思っているカタリナと結構切れ感あると思うの
3日目,村娘パメラ,人狼,だが。ところどころで言われてるが、屋真を強く見ると打ち出しておきながら仲間を対抗に出す必要はあるか？しかもクララは、3-1の方が狼有利だと思っているようだしな。本決定確認。あまり有用な考察は落とせなかったかもしれないが…村のみんなの検討を祈っているのだぞ。＠０
3日目,パン屋オットー,霊能者,とりあえずレジさん来たの確認なんだかんだとみんな色々大変そうですが頑張って＞＜ところでヨアさん今日は全200文字失敗ですねｗ>>778　分かりました。でもレジさん来てくれましたね。個人的にはニコさんの判定がどうなるのか楽しみだったり…。期待してますねｗとハードル上げそういう自分は何も判定考えてないので今から考えてきます＞＜>>779　昔、酔っぱらって誤爆した狼見たので注意してねｗ
3日目,司書クララ,村人,ぱっちぃお疲れ様！(むぎゅ！これはお酒じゃなくてアレなのよアレ！えっと、なんだっけ？まぁとりあえず飲んでみれば分かるよ♪[はパメラに襲いかかった]
3日目,村長ヴァルター,村人,娘：□書＞妙年樵＞青≧服＞兵■青：□傷＞服妙＞年樵＞書娘■旅：□青＞樵兵＞妙年＞書服＞娘■羊：□妙＞樵＞仕＞青兵＞娘書＞年■書：□樵兵＞年青＞娘＞妙＞服■仕：□年＞木＞兵＞女＞青＞書■妙：□青＞服＞＞兵＞娘年＞樵＞書■屋：□樵兵＞青＞服＞妙＞年＞書＞娘■年：□青＞娘＞兵＞書＞仕＞樵＞妙■
3日目,村長ヴァルター,村人,みんなのGSまとめた。これを参考にして明日考察してね。
3日目,村長ヴァルター,村人,発表は旅→宿→屋→羊
3日目,村長ヴァルター,村人,これ厳守ね
3日目,司書クララ,村人,屋＞私は人間なのでそんな物はありません。こうですか、分かりません。オットーさんも赤で芝生生やしてないでもっと絡んでくださいよぅ。
4日目,司書クララ,村人,私食われたら▼服で！
4日目,旅人ニコラス,狂人,ゴメンなさい･･･判定文を作る余裕がなかったので結論だけ。【クララさんは人間】でした。
4日目,宿屋の女主人レジーナ,占い師,【クララ人間】抜けます。
4日目,司書クララ,村人,クララさんの白アピきましたね。トーマスさんぱっちぃお疲れ様！またエピか墓でね！
4日目,司書クララ,村人,白確確認しました！飲んできます！皆おやすみ！
4日目,パン屋オットー,霊能者,[ここは学園のとある一室]パメ『でさー、私がフリにこう言ったのよ。神父のズラをネタにすれば新聞すごく売れるって。でフリと毎日豪華なランチをうっしっし…』ジムゾン→■━⊂( ･∀･) 彡 ｶﾞｯ☆`Д´)ﾉ←パメお前が黒幕か！あ、尻尾が・・・ジムゾン曰く【パメラ狼】ですって
4日目,羊飼いカタリナ,人狼,村娘　パメラの御霊よ・・・。 私に汝の声を聞かせ賜え・・・。 【パメラさんは人間でした】 パメラさん・・同じクラスメイトだったのに、吊ってしまってごめんなさい・・・。トーマスさんも忙しい中お疲れ様でした・・。
4日目,村長ヴァルター,村人,【書確白確認、娘斑霊判定確認】しました。霊が割れましたね。
4日目,負傷兵シモン,村人,オットーからその結果が出るのは予想してたけど狼が一人吊られた日の襲撃にしては木こりのトーマスを食べるって悠長すぎる気がするんだよな。
4日目,羊飼いカタリナ,人狼, 【書の確白確認】【屋の娘黒判定確認】ここで黒出ししてきましたか･･。割れましたね。後程娘の白要素を整理してきます･･。占判定割れなかった所見ると、やはり占は真狼組み合わせで、屋狂なんでしょうか･･？すみませんが、とりあえず休みます。 
4日目,パン屋オットー,霊能者,【クララさん白確確認】これは動きましたねってかまた変な所を噛みましたね。トマさん結構疑われたと思うんですけど☆兵>>798　ええ、てっきり占い師のどちらかに特攻、もしくは犠牲者無しを予想してたので…で悠長というよりはなんて言うんでしょう。意味不明？判定から占い師を吊りに行きたい強狼…とは見えないんですよねとりあえず今日はエルナさんとヨアさんあたりで探り合ってもらうとしてリーザに注目予定
4日目,少女リーザ,村人,【占霊判定確認】したわ。パメラ姉さん、トマさん、安らかに。宿旅|屋羊|長書|妙服青年兵|商樵|修娘占占|霊偽|白白|灰灰灰灰灰|白白|白狼占占|偽霊|白白|灰灰灰灰灰|白白|白白クララさんは疑ってすいません。ただ飲んでくる宣言は不要です。できれば灰に埋めて下さい。霊の判定が割れましたね。そして襲撃はバファ喰いにも見えて余裕な印象。ここは明日精査します。お休みなさい。**
4日目,少年ペーター,狩人,【判定確認】オトさんからパメさんに黒ですか。屋真娘白どっちかが間違ってるわけなんで、また見てみます。クラさんは村長といっしょにまとめお願いします。トマさんは普通に狩狙いですよね・・・。
4日目,旅人ニコラス,狂人,パメラさん、トーマスさんお疲れ様でした。そして【書確白、娘斑判定確認】しました。皆様、途中殆ど発言を落とせず失礼致しました。とりあえず、床に入り頭をスッキリさせたいと思います。ひとまずヴァルターさんとクララさん、議題をお願いします。それでは皆様、お休みなさいませ。**
4日目,パン屋オットー,霊能者,疑い理由は>>475オットーゲームが狼の本音に見え…>>689の褒め言葉っていうのもどうにも信用しずらくまた、霊内訳真狂にこだわるのは、内訳を知っているからなのか真実から目を逸らさせようとしているのか…どちらにしろ気になる点です一応、明日はパメさんからのラインを中心に灰考察をしようと思ってます他ネタ的な絡みは大体的陣営のジンクスｗ今のGSは…□青＞兵＞服＞年＞妙■ってところかしら
4日目,パン屋オットー,霊能者,個人的なノルマであるGS点数はまた明日でも結構灰せばまりましたね。修確白＆灰襲撃もしかして狼2騙り？なんて言うと疑われるんでしょうけど余裕があれば検討します。これを逆手にとった全ローラー狙いの可能性もみつつ今の狼予想は、娘羊妙＞娘羊年＞娘羊服＞娘羊兵＞＞娘羊青とは考えていますついでにリーザの薄い黒要素。書娘の●▼逆にしようという私の意見に乗ってきたこと。自分で言いだせばいいのにと少々
4日目,負傷兵シモン,村人,娘狼と仮定したならラインがありそうなのは多分リーザかな。初日の占い希望票をパメラ2票商2票のタイミングで商に投票した辺りとかパメラのこれまでの希望から逆算してみると。ただ今日の襲撃がのんびりしているように見えるのでオットー真で考えていいのかどうか微妙だと思う。パメラ単体で見ると黒いと思うんだけれどね。
4日目,村長ヴァルター,村人,今日の議題■1.娘狼仮定の場合のライン考察■2.今日は手数的に霊ロラするかどうか。するならどっちから？■3.>>785のGSまとめを見て考察
4日目,村長ヴァルター,村人,私は娘狼だと思っているので残り2狼だと思うけど万が一村だったらまずいので霊ロラはやっても良いと思ってる。屋が狼判定だったので個人的真率UPしています。クララ、何か議題不足していると思ったら追加よろしく。そうしてくれると村長助かっちゃうｗ
4日目,仕立て屋エルナ,村人,うーん一言言うなら「クララごめん」と「何この結果」ってところねえ。
4日目,青年ヨアヒム,人狼,【諸々確認】トマは評価が両極端だったよね〜。最白に置いてる人と黒二番手ぐらいに置いてる人とで。狩狙かバファ襲撃か、っていう所だと思う。昨日の段階では諸事情から意見は出てないし、樵を意見食いというのは疑問符が残るのでその線は無しで考えてるかな。>>798で傷が言ってるけど、確かにバファだと捉えるなら悠長だなっていう気も確かにする。この辺りは深く考えると泥沼っぽい気もするので少し置いておこう
4日目,青年ヨアヒム,人狼,>>807霊ロラに関しては難しい。現状、残り五手。羊真だと残人外４なので霊ロラで考えると占ロラの完遂が不可能。屋真であれば残人外３なので全ロラ完遂は可能。この時点で全ロラは安全策では無くなるので安易な選択は出来ない。というか両視点で昨日から開始しないと間に合わない可能性がある点が抜けてたのはちょっと痛い手落ち。つまり何処かで決め打ちが必要ということ。問題は何処で決め打ちを行うか。
4日目,青年ヨアヒム,人狼,霊に関して言えば娘への黒出や単体等も含め屋が決打候補ではある。しかし、真寄ではあるけど屋と心中したいか。と言われると微妙。ただ仮に屋偽の場合は狂人が一番濃いとは思っているので（現状、占師襲撃が来ていない展開からも考えて）真狂を決め打っての放置という路線は有りと言えば有り。しかしその場合、羊真でも対応出来る様にするとなると占ロラを今日中に開始しないといけないので勿体ない。安全策を考えるなら〜
4日目,青年ヨアヒム,人狼,どちらからにしても霊ロラ開始して占機能で灰を見ていくのが一番安定するとは思う。決め打ちは占灰ラインで決める形を取るってことね。霊ロラの間に占が黒を引かない可能性はあれど、黒が全く出ないならば灰５から２つ減って灰３に絞れてくるので其れは其れでOK占霊ラインが出来てないことも考慮するとこの手筋かなぁと。今日あくまで決め打ちをするなら屋だけど、個人的には一番手の策ではないかなと思ってる。
4日目,少女リーザ,村人,おはよう。宿はまだ寒いけれど、[ホットココア]を皆さんどうぞ。屋>>804 霊内訳は誤解ね。私>>659を見て。私、霊は真狼の可能性を強めに見ているわ。年>>740 >>668の返答。霊能者には悪いのだけれど、私は霊機能より占機能に重きを置いているから。あとロラ視野に入れた場合の吊り手の問題で霊吊を考慮しようとしたわ。★兵 昨日の課題のGS出さなかったのは何故？灰考察出して欲しいわ。
4日目,少女リーザ,村人,能力者ロラについては、まず状況に対しては青>>811と同じ見解。人を考えず能力の好みで言えば占師を決め打ちたいのだけれども、レジさんニコさんどちらも決定打が無いのが現状。占師候補さんもっと頑張って発言して欲しい。しかしこちらから占機能を壊すのは嫌なので、今日は霊に手を付けつつ、もう一度占結果を見るのが良いかと思うわ。今日の占い先希望は大事。そして狩人は超頑張れ。もし私が狩人なら頑張るわ。
4日目,パン屋オットー,霊能者,村長・ヨアさんが大体言いたい事を言ってくれてますシモさんのは狼が主張したいところかな？シモさん狼だと言いたい訳ではなくこの襲撃はこう思わせるためだと思っているので、誤解なきようこの襲撃の意図は安全策で▼屋に持っていくためというのが私の考えリナさんが屋狂って主張してるけどこれは仕方ないですね。屋狼で自分から吊られにいくような判定出すか？って考えるとそれに対する反証を1）書白判明しました
4日目,パン屋オットー,霊能者,2）ａ．屋狂視点、灰狼2だと仮定すると娘狼が濃厚、黒確になるような判定を出すのか？　or　ｂ．屋狼視点、娘狼だと分かっていながら先ローラーになりそうな黒判定を何故出すのか？を考えて今後予想されるａｂの回答は考えたけど伏せつつ…パターン分Ａ）私が偽なら青兵年妙服のうち灰視点自分を除く4人中に狼2となりますＢ）私が真なら上記5人の中に1狼Ｃ）狼2騙り潜狂の場合は上記よりそれぞれ灰狼-1
4日目,パン屋オットー,霊能者,私が今考えてるのは…Ａが無いと言う事を説得今日は▼羊で●統一占い師襲撃は薄いと考えています。あればラッキー。占い師さんには悪いけどローラーの手が省けたと考えます仮に狩人墓下で今後回避で狩人ＣＯ使われるのも嫌なので今日の決定は●に当たった狩人は回避そして●は別のところを統一●すれば、襲撃と合わせて灰はかなり狭まる気が…あくまで案なのでご参考に灰は…襲撃から見ると▼屋を主張したい筈な
4日目,パン屋オットー,霊能者,のに青>>811はそれを先に否定なのは白要素だけどこの後意見が変わったり▼屋の流れになった場合に強く反対しなければ微妙。今日の発言見守りたい。私が娘に最初に違和感もったのも青>>182娘>>184のやりとり青娘ラインはまず切れてると思うここはほぼ●▼当てる気無し娘の灰考察>>292兵…判断保留>>293服…判断無理>>207妙…別段白くないが勿体ない。年妙書は希望しない。青がなくない？
4日目,旅人ニコラス,狂人,おはようございますですわ。現状は娘狼⇒屋真羊偽で残狼２、娘村⇒屋偽羊真で残狼３。屋の真贋問わず、今日か明日中に狼１の始末を考えれば、霊ロラは賛成。どちらを先にするかはログをしっかりと見て提出したいと思いますので、他議題も含めて一旦保留。ちなみに屋>>817の2）のｂでは娘狼前提ですが、屋視点ではそうでも村視点ではまだ確定はしてませんわ。気付いていらっしゃるかもしれませんが。では潜ってきますわ。
4日目,パン屋オットー,霊能者,パメは対屋からも敵と定めた人にロックタイプ。故にヨア白…という推理が働きますまたエルに対しては>>293と>>308狼なら首が締まるから放置が、こいつ吊りたいけどって感情が…初日発言からライン感じるのは兵妙。年はその他大勢の扱い。年妙書でふれてるのは>>206の書白いだけ。年は全くふれずに勿体ないで多少やりとりしたリーザも考察ふれずに別段白くないに違和感兵はラインより誘導に引っかかってる感
4日目,パン屋オットー,霊能者,×娘狼だと分かっていながら○意味なくとｂは読み替えて占内訳真狂＆娘狼の根拠補足>>781>>782が強い白要素補強ではないです【羊は娘視点で狼と確定も断言もしてない】のでそれ以外の場合の白要素には当てはまりません前提としてパメは屋偽思考仮に書パンダの場合▼阻止にならないレベルの白要素つまり自身のＧＳで最白に置いておきながら判定黒なら吊られていい考え。斑考慮＝判定操作できない＝狂占
4日目,少年ペーター,狩人,こんにちは。もとより決め打ち狙いでしたし、狼も決め打ち阻止で白出し続けてくると思ってただけに、この黒は重いんですよね。屋狂として、こんな半端なタイミングで黒出すかって思いもありますし。単体でオトパメ比べるとパメさんの方信じたくなるんですが、青>>695じゃないけど喋り方によるものもあるかもしれないので。いまのところは、灰ロラ続行で能力者最終決戦を考えてます。両視点で灰狼残ってますし。
4日目,少年ペーター,狩人,・・・いや、もとより、という表現は適切じゃないかな。決め打ち方針にしたのは、占真狼っぽいと思ってからだから。・・・ところで、「狼陣営は余裕？」みたいな意見がでてるけど、たぶん逆に余裕がないんじゃないかと思ってる。トマさんはコアずれはあっても参加はできるって言ってたから、バファリンはあっても割合は低いと思う。灰襲撃してでも狩狙わないといけないほど、せっぱ詰まってる、という方がまだありそうな。
4日目,パン屋オットー,霊能者,年>>823　>>695は喋り方ではなく口の挟み方でしょう。そういわれると全体を総合的に見てとしかなお口を挟むのは思った事を忘れてしまうから思った内にさっさと喋りたいだけ。否定メインではないです。温存すると言いたい事忘れたり誰かが言った等アンカが探せないのも襲撃考察だけど私はこう1.村長は屋を偽視なので襲いたくない2.書黒判定出れば吊れる3.他で吊れそうもない所を襲撃して狂の判定期待
4日目,村長ヴァルター,村人,やはり今日は霊ロラをやろうと思います。11>9>7>5と狼3なら3手。霊ロラで真を先に吊ったとしても十分安全圏です。ではどっちを先に吊るかですが私は屋を先吊りが良いと判断します。屋真羊贋なら狼2,屋贋羊真なら狼3なので屋先吊りの方が安定すると考えられます。
4日目,パン屋オットー,霊能者,とするとＧＳで樵をどこに置いてるかが推理の根拠となります。村長ナイス！ポイントは狼が自身のＧＳで白く置いてるかより狼チームとしてどう見ているか樵位置を最白1とし＞記号の数で分母変えます娘2/5。青3/4。旅2/5。羊2/6。書1/5。仕2/6。妙5/6。屋1/7。年5/7。兵宿ＧＳ未提出上記で分かるのが年妙2人が樵を黒寄としてます（私視点灰1狼なのでありえないけど）この2人が揃って狼
4日目,村長ヴァルター,村人,怖いのは霊真贋が真狂の場合ということ。これについては屋贋の場合だと1dのスライドがあるので狼だとしたら、かなり冒険しすぎている。そして占CO順は屋→旅→宿になっている。屋と旅のCO差は2分。屋狂と仮定したら旅真→狼赤窓で3-1に決定右宿COと予想できる。
4日目,村長ヴァルター,村人,屋真の場合だと旅と宿のCO差は3分。屋が占COして慌てて旅狂が占CO→宿真占COと繋がるようにも見える。その後スライド→羊狼COと考えられる。全て過程の話だけど時間差を考えるとこれが妥当に思われる。
4日目,村長ヴァルター,村人,しかし今日の判定順番は屋→羊と指定している。屋狂だとしたらここで黒判定するのは真実を知らないとしてはかなりチャレンジをしていると感じられる。下手したら●書判定で斑になったかもしれないのに。とすると屋贋の場合は狂ではなく狼と判断できる。
4日目,村長ヴァルター,村人,この判断により、屋真にしても羊真にしても霊真贋は真狼と予想する。なので霊ロラは屋先吊りで良いと私は思うわけだが。★書はこの推理を見てどう感じる？>>825屋：★今日の樵襲撃は狩狙い襲撃とは思わなかったのですか？**
4日目,パン屋オットー,霊能者,なら樵は吊り候補として残すのでここ2狼はない★兵青服はここ考えて！逆にここ2人村人なら樵は今後吊り候補として持っていけるので襲撃は他にいきそう。兵はＧＳ無いのと昨日6発言が悩ましいけど▼娘押してるから…今までの情報でＧＳ総合すると□青9＞服7＞兵年6＞妙3■>>826確認希望【●妙▼羊】仮に▼屋でも●妙お願い！私偽でも狼はないとロジックで説明できるけど判断は任せます2ＣＯスライド
4日目,パン屋オットー,霊能者,時点で私が狼なら占内訳は人人。村騙りを考えると妙の言うように4ＣＯ待った方が偽視点で村騙り2はないだろうと安心してスライドできる私が狂なら狼から3人白から1人スライドなので万が一の場合狼が騙るだろうという担保がある☆>>831　あわよくば狩人狙いでしょうけどメインではない筈失敗した時のデメ考えると狩人確信できる要素もなく占真狼で書白確予定なら襲撃はリスク踏まず書村どっちでも良かった＠6
4日目,村長ヴァルター,村人,ごめん、去る詐欺。正直私の感想としては娘かなり黒視しているので屋は真と高く見直しています。だけどここで屋真と決め打って今日の吊り先を灰にした場合。吊り先が村だとしたらかなりまずい状況になる。>>826では霊ロラ決行と考えていますが、果たしてこれが良い判断だったのか悩んでいます。一応霊ロラ決行と考えていますが、もう少し時間をください。**
