2日目,シスターフリーデル,占い師,あ〜、修>>351後半色々間違ってますね…。気になったら修正お願いします。修>>351を見ていただくと、細かいのは色々ありますが、書>>282の時点で、農●●●対書●●●●○○だったのに、書は●農に入れてないところ、気になりましたわ。諦めてキレ作りに励んでる可能性も高いのですが、農狼（or SG）ありそうですわね。あと霊ズの青●書の扱い（妙は書書、老は書＿）もちょっと気になりました。
2日目,行商人アルビン,村人,>>348 旅☆宿返答に支障があるかもだから下段を先に。豊富そうというのは発言で読みとった、というよりはボクの深読みが強い。レジの雑感からは陣形なんて質問出すなら本人はいろんなパターン把握してるでしょ。という雰囲気を読み取って、それをボクなりに短縮解釈したのがその言葉だよ。上段。うん、否定はしない。同意はするんだけど、この中途半端な触れ方に違和感があったんです。ううん言語化を明日してみますね
2日目,旅人ニコラス,人狼,>>348１つめ補足羊白黒どちらを想定しても、ってことね。ついでに昨日修狼なら羊黒目上がる言った部分、年や青の>>228>>240とても参考にさせてもらって感謝してる。冷静に見直して、当時よりは下げられたとかは思ってない。ただどうしてもこう先入観に似たものが拭えない。だからそこは要素に取らず他で見たいと思ってて、偏らないよう他の人の目を積極的に借りたいと思ってるのでよろしくお願いします。
2日目,司書クララ,人狼,えーと、まず修についてだけど、はじめ占い結果みたとき狂人！と思ったわ。昨日の希望だしで統一占いが過半数で、斑の場合の吊りについて言及してる人はそんなに多くはなかったものの、斑が出れば吊り、を匂わしている人も数名いた(者>>150羊>>156年>>172屋>>208)。そんな中で安易に黒を出してくる、というのは、霊ロラを避けてライン線に持ち込みたい狂人がみえたの。
2日目,シスターフリーデル,占い師,書>>114 修好感。旅リアル事情勘案。書>>115 霊出方に違和感ない。書>>146「統一黒占い狙いのライン戦」希望。書>>148 羊「浅はかな方」ではない書>>149 娘陣形議題への宿ツッコミへのツッコミ（農>>95）は「別に言わなくてもいいところ」書>>196 旅頑張り期待。屋、霊ロラするのか？書>>198 服二日酔い大丈夫？書>>282 ●娘○商。書>>283 商娘フワフワ。
2日目,ならず者ディーター,村人,旅>>321☆本人のなかで分かってる部分はあるんだろうが出力で端的に表現できてないってのは感じてる。まあ俺の聞き方も悪いんだろうが、意図的不理解と取られるほどかね。客観的に俺の聞き方の方に問題あるなら無要素だろうが、俺としては疑いへの敏感さを少し感じるかな。ざっと見主張していること自体に違和感もないし灰見て思考出力もしてるんでそこが解消できれば微村寄りの純灰ぐらいに置けそうだな。
2日目,シスターフリーデル,占い師,わたくしバイアスかかってますのでみなさんでお調べになっていただきたいですけれど、占い希望まで、一貫して擦り寄り気味（攻撃的な語感ですわね。フフッ！）ななかで、農への攻撃（書>>149）だけ異質ですわ。たいへんオーソドックスに、仲間なので安心して攻撃してキレ作りのパターンに見えますわ。わたくし視点、書農妙/老-旅でFAですわ。【●農】で、お役目終了。まあ、明日にでも見返してくださいな。
2日目,ならず者ディーター,村人,すまん限界近い。鳩が頻繁に頭にダイブして来やがる。エルナは進行や陣形に関する話中心で、占希望から見える疑いの理由も陣形や占機能の使い方が中心だな。なもんで俺への引っかかりも服村仮定で理解できる。だいたいの理由は俺が縄余裕多めの複霊陣形の経験がないから(想定が足りてない部分からも透けてる通り)なんだが、そこに関する俺への疑いは何らかの能力処理がないと解けないかな、とは感じてる。
2日目,司書クララ,人狼,よって、私の今日の▼希望は霊能ですの。どちらを吊りたいかはまた追って発言いたしますわ。もちろんリデル様でも全然いいのですけれど・・・（ちらっとエルナを見る。占い方法は今日誰を吊るかによって変わってくるわよね。もし書吊りなら引き続き統一占いでいいと思うの。でも霊ロラならもう占い真贋を村目線決めてかなきゃだから自由占いを推すの。
2日目,羊飼いカタリナ,村人,修はなんて言うか、すごいなあ。今日の農占自体は非常に現実的だと思うんだけど、農黒を出すなら今後の盤面への干渉能力を失うし、白を出せば視点構築の欠陥が露呈するっと。正直私は修の言動を論理的に解釈していいのかどうかわからなくなって来てるんだよね。でもまあ、真は十分有ると思うしもし本当に書農旅霊で4人外だったら面白いなあ。
2日目,ならず者ディーター,村人,リデルの考察はまだ精査できてないがLWまで断定レベルで辿り着くもんなのか。明日●農で黒出るかどうかは真偽どっちでも気になるな。見てない灰もいるがもうきつい。以降今日は斑と役職内訳に絞るつもりでいるが必要なら星くれ、可能な限り回答する。ゲーム破壊してる行為なのは承知してる。本当に申し訳ない。
2日目,青年ヨアヒム,村人,昨日感情だけでフリーデル疑った様な書き方になってごめん。薬草で人を傷つけながら占う君にはロックを感じたよ。修偽で考えると>>153>>199>>256の流れとか>>299>>327で占い先とGSの位置が違う。その書き方だと農占がなるんでは？と思ったり。発言ベースにバックボーンがのってないような気がして狂＞＞狼。同じ理由で狼よりは真に見えるので印象として狂≧真＞＞狼。
2日目,青年ヨアヒム,村人,修真で考えると>>342は分かる。今日黒黒出したくない旅狼で修との信頼勝負を上回れると考えたうえで狂霊に託す形をとったのは積極的すぎるように思える。真狼—真狼だとこの話は無くなるんだけど…やっぱ自分の考えの太い幹としては占内訳真狂が一番上に来るかな。>>344服が言う通り占狂−霊狼の定石として霊ロラでも反対はしないくらいに▼クララから揺らいできている。また夜に。
2日目,老人モーリッツ,霊能者,おはようさん。台風らしいの、お爺ちゃん畑見に行かなきゃ。者>>365無理せんでえぇよ、リアル最優先は当たり前じゃ。落ち着いたらできる範囲で考察しておくれ。占い内訳なぁ…。ちょっと修の言いたい事が、ワシもよう分かってないのが正直な所での。今日はゆっくり見させて貰おうと思っとる。ほいで、一応今日どこに縄が飛ぶか分からんから皆気をつけてな。特にワシじゃけども。
2日目,ならず者ディーター,村人,おはようさん。これだけ落としていく。リデルの考察見てるんだが、クララの仲間灰狼をヤコと断定した理由は>>149だけなのか。クララの灰雑見る限り、>>297下段「者非同意、疑い」>>314上段「服謎行動、注視」と、疑念や視線が見えてる灰が他にもある。まあエルナへの雑感は希望出し以降の行動に対する反応だからともかく、俺への疑いが占い希望に出ずに後回しになってるよな。
2日目,宿屋の女主人レジーナ,村人,おはよう。【もろかく】更新回りから今朝にかけてのリデルの振舞いが、判定結果も含めてパッション狂に思えてしょうがないけど、どうしたもんかねぇ。今日はクララと占候補(特にリデル)の精査だねぇ。3人のことを考えながら1日を過ごすよ。
2日目,ならず者ディーター,村人,修★俺は仲間狼には見えなかったか？修★農>>273の●書をどう見る？書★書>>297の俺への疑いは占い希望の二者よりも弱かった、でいいか？あと爺さん、畑の後用水路も見に行った方がいいぞ**
2日目,パン屋オットー,村人,状況要素から占真狂の可能性(修狂)の方が高くなってきたのは理解できるんだけど、その場合、修が黒判定出しを23:46:00のノータイムで出せたのって、書白を抽出できてない限り、リスク高いなって感じてる。また、狼仮定、偽結果で割るのはもっとリスク高いと思ってる。霊ロラ自体は両占とのラインを見てから動き出しても問題ない。霊に狼だとしても、その情報を得る方が利があると考えてる。
2日目,仕立て屋エルナ,村人,おはのー、今日は台風みたいだね、>>368上段&>>371最下段フラグ建てやめい更新後、エルナさんが思った事1)黒引いた真感情2)黒出すと決めた狂以上2つだね。狼有るかもだけど、狂視獲得はややデメリ大きいかな。ぶっちゃけ修の1d発言とＧＳ(>>299)乖離から(2)だと思ってる。>>修
2日目,仕立て屋エルナ,村人,続き)>>修1d>>155修中段…者への評価無し、>>179修、書者への共感、好感。>>199者宿の屋援護に「助かる」こう見ると大して書者への触れ方に大差ないように思えるけど、ＧＳ上位と下位、両極端になる「切っ掛け」が有るはずだよね？★その切っ掛け、両者分を教えてね今日ＬＷ引くために全力で灰見たい、というなら優先してもらっても構わない。だけどその代わり私はリデルを信じ難い。
2日目,少年ペーター,村人,おはよー！ここまで見たよ。今日の浮上も夜中心になると思う。感想だけ落としとこ・修>>361 の灰雑とこれまでの視点は正直ロックすぎる・だけど書は全然白く見えない(深く精査はできてないけど)・修の初手黒出しは、偽ならリスク高そう正直修軸で彼女の視点追ってっても、そこから真拾うのは割とキツイ気がしてるだから旅の視点や考察も見たいかな。相対評価で真偽は見たいひとまずここまで。またね！
2日目,宿屋の女主人レジーナ,村人,>>349旅☆正直言うと「初日だし、そんな話すこともないよね」で悠長に構えていたってのはあるね。あたしゃ初日は割とこんな感じで過ごすことが多いのさ。すまないね。今日以降「ペース上がってこねぇな」と思ったら、遠慮なく突っ込んでおくれよ。下段、娘村仮定「好きな陣形」って質問は「推理の取っ掛かり」にするつもりなんだろうし、ある程度陣形のパターンも把握しているだろう、というアタマがあったのさ。
2日目,宿屋の女主人レジーナ,村人,(続き)3-2もあたしゃ見たことがあったし、パメも推理の起点にするつもりなら知ってるだろうと思ってたよ。ただ、昔の文献見てきたけど、G国16人村3-2って一番最近でも10ヶ月前だし、議事見ても4COの時点で「こりゃ2-2だな」って言ってる人がそこそこいたし、だとしたら3-2想定しなくても不自然じゃないね。その辺アルの言う「ずれ」は確実にあったと思う。
2日目,農夫ヤコブ,人狼,ごめん、初日の夜更かしが祟って昨日寝落ちしてしまいましたクララパンダを確認しただべよー喋ることいっぱいあるだべね。簡潔にいくつもりだけどかえって言葉足らずにならないように気を付けるだよまず昨日占い第一希望にしたクララに黒が出たのだけど、昨日の理由が黒要素出したというより「村思考ではない」という方向の推理だったので、ストレートに「ヨッシャ！」とならない感じもある吊り逃れで●農しなかった
2日目,農夫ヤコブ,人狼,というのは白方向の要素に取れる黒方向の要素としては>>353で「いきなりパンダで驚き」というのは昨日ライン戦の話題が多かっただけに演技臭を感じたりするし、なんか占い真贋わかったわりに温度の低さは感じる情報得た今日は伸びていくことが予想されるけど、申し訳ないけどオラ的には▼書は動かないと思う霊真狂なら確占するかもしれないというメリットが大きい。クララ村なら申し訳ないけど、霊判定白が揃っても
2日目,農夫ヤコブ,人狼,ほぼほぼ勝ちという意味では▼書するのが一番村利だとオラは思う少し話ずれるけど>>337で屋も確占可能性について述べてるけど、「存分に期待できる」という「存分」というところに確占に期待を寄せる村感情が見えるなと思った占い真贋については考えているのだけど、両者からこれといった真要素も偽要素も拾えていなくて拮抗してるぶっちゃけると▼書で霊判定がどっちかに揃ったら考えなくて済むというアルビン的な
2日目,農夫ヤコブ,人狼,思考も頭をよぎってますリデルは昨日終盤に評判を落としていたけど、希望出しの件については>>229や>>336を見ると「自分の票は集計されない」と思っていた節があって、だから軽い希望出しになったんじゃないかなと考えているリデル狼は無いと思える狼で黒出したなら、狂霊が誤爆したなら破綻というギャンブルをしてるわけで、そういうギャンブルをする意味がわからない狂人の黒特攻はご主人霊ロラ避けから
2日目,農夫ヤコブ,人狼,普通の行動かと思うニコはみんなが心配してたようなこともなく、宣言通り灰に質問も投げてるね小並み感想しかなくてごめん…　いや真贋考えているのだけどね、現時点で喉使って書くようなことが何もないです霊の発表順を出すということで霊についても言及しなくてはいけないのだけど、こちらも甲乙つけがたいモリが霊ロラ発言に対して「殺意」を感じたというのは轢かれ目的の狂っぽくなくて、真狼が強めに見える
2日目,農夫ヤコブ,人狼,先出しさせるのは狂人の誤爆狙いだとオラは思ってるから、そういう意味で【妙→老の発表順を希望】としておくただそんな強い要素じゃないので同時発表でいいと思うけどね昨日の星回収など>>276服☆>>236農は「狼は霊に出ないほうがホットドック」ということをまず述べて、「でもこの村はライン戦想定が多く狼が漏らしてるかもなので霊狼あり得るかもね」という論旨だった
2日目,農夫ヤコブ,人狼,エルナの「明日▼修でもえーんジャマイカ」は、「エルナ的に信用下がったのは理解できるけど、真切るほど？」と思ったちょっと極端すぎて思考追えなかったので、服修両狼の茶番かなと最初思ったでも上記で述べたとおり修狼って無いと思うし、切りっていうのも確定情報出ない2-2でやるのも変だなと服狼が修人間見えててあそこまで言うのって意味あるのかって考えてたけど、結論「無い」に落ち着いた
2日目,農夫ヤコブ,人狼,だから本当にエルナにとっては真切ってもいいくらいの要素だったじゃないかなと思ってるそこまで占いの真贋に真剣に考えているなら村かなーと思う>>289屋なるほど。白印象持ってもらって、しかも下げないようにスルーしてたと聞くと、オトが村かどうかわからないけど恩を仇で返してしまったみたいで胸が痛みます。後付けとは思えないですね。というのもその他の発言も学者かよって思うほどロジカルに考え行動してる
2日目,農夫ヤコブ,人狼,のが見えるから、きっと当時も本当にそうだったんだろうとすんなり思えます。>>534者元質問の者>>218は「この時点でリナに～」というものだけど、今回で「喉都合あっても裏で印象更新はされてないのかって質問だったんだが」って、全然別物になってるじゃないですかそれを「もう一度回答頼む」っていうのは、オラが回答はぐらかしてるみたいで、そういうとこに恣意的なものを感じてしまうんですよね
2日目,農夫ヤコブ,人狼,ともかく今のオラのリナ評を書いておくので、それを回答とさせてくださいリナに対するみんなの触れ方に注目してるほぼほぼ皆同じことを言ってるかと思うぺったんが「正直羊村なら、狼はここ殴りしたくないと思ってる」と言ったのに納得で、なんかアンタッチャブル存在になってるのは羊村だからじゃないかなと考えている「ヘイトを恐れてないから白」というのは一般的にアリな推理方法だとオラは思うけど、リナに関しては
2日目,農夫ヤコブ,人狼,性格要素に思えて、狼であってもそういうのを気にしないでプレイするタイプに思える単体は灰への切り込みより戦術や盤面に述べることが多く要素は拾えていない>>330者回答ありがとう。スパッとした回答では無かったのだけど、それはお互い様なのかなぶっちゃけると「ディタがリナに対して隙を見せたら負ける」と考えてるなら、それは狼的思考だし、者狼なら羊村という推理できるなと思って質問した
2日目,農夫ヤコブ,人狼,回答からは「リナが隙を見せないようにしてる」ってことなのだろうか。違ってたなら教えてほしいレジの昨日●農理由「自分と似ていて、自分が狼だったらこう動くから」というのはあまりにも突拍子が無くて、レジの能力からしてギャップがあるなと感じた正直言ってかなり評価落としたのだけど、確白まとめになるかもしれない相手に狼がそういうやっつけ理由で提出するのかなと思うと、やっぱり村かなとも思えてしまう**
2日目,シスターフリーデル,占い師,直近農、総じて視点がいいですわ。1点だけ気になるところはありますけれど、それは言いませんわ。者>>371 別視点たいへん助かりますわ。ありがとうございます。☆者今朝までは者狼視野外でしたが、視野に入ってきましたわ。☆農がクリティカルな●書出してますね。大きな見落としですわね…。昨晩の根拠は、元々の農単体、書の占い希望、占い希望時までの書の対他灰とは乖離した農への攻撃、の3点ですわ。
2日目,シスターフリーデル,占い師,宿>>377 3-2事件は陣形に対する慣れの違いに起因する常識・認識の違いの問題ですわね。ラインや一貫性見る以外は固執しても喉の無駄かと。2-2が（狼利なので）ありがち、と認識できていたのは商屋妙だけだと思いますわ。きっちり網羅できてませんけど、羊書はニュートラル、農（ただし「最近では」）服修は2-2なさそう派、のはず。アンカーなくてごめんなさい。
2日目,シスターフリーデル,占い師,服>>374 ☆時間と喉配分間違えて、落としている印象以外はパッションと、発言の量と質のノビですわ。正直、書も娘も寡黙すぎて判断不能の吊り枠ですわね。青も、そこまでではないですが、そういう印象。そして、服。ご自分で灰視重要視しているのに、ノビが質的に期待ハズレでしたの。占い希望間際の発言はザッとしか読めてないので申し訳ないですけど。★服 直近発言読んで、農のパッション印象いかがですか？
2日目,シスターフリーデル,占い師,ヤコブさん、もし村でしたら、SG対象になっていると思いますの。書の農キリブラフ、書のスキル、偽装でなけれぼできるとは思えませんわ。赤窓指南でしょう。一方で、あなたが黒視されるように作為があった可能性を見ています。筆頭はわたくしかもしれませんが、例えば、パッションですが、羊あたりが該当すると思いますわ。★農 修真仮定、農SGとしているLWはどこだと思いますか？
2日目,宿屋の女主人レジーナ,村人,占見返す前に落とす。パッション修狂ではあるんだけど、ただそう考えると今朝方の早めの●農宣言(>>361修)が明らかに余計だと思うんだよねぇ。修狂書村仮定、ご主人様への狂アピなら書黒出しの時点で完了してるわけだろう？かと言って「狂に見られたい狼」ってのもリスク高過ぎて考えにくいしねぇ。狂＞真＞＞＞狼ってところかねぇ。ニコがあまり偽っぽく見えないのもあって、今のところは占真狂強めで見てるよ。
2日目,宿屋の女主人レジーナ,村人,あと、直近ヤコの考察見て気になったのが、>>379農「霊真狂なら確占するかもしれないというメリット」で▼書を推してるにもかかわらず、>>382農「霊真狼が強めに見える」とあって、「どっちなんだい？」という。>>農★霊真狼なら確占の可能性はほぼ無くなるけど、それでも▼書は動かないかい？「霊真狂で確占」する可能性を、現時点でどのくらい見てる？
2日目,シスターフリーデル,占い師,修>>391 修正。そういえば年もでしたわ。少なくとも、商屋年妙が2-2陣形わかってたはずですの。妙については、想定していたスキル像と若干乖離がありますわね。者>>369>>371 書>>297から始まる他灰攻撃は、全希望出しが終わって（年>>296が最後）からですわ。擦り寄りは占われるのを避ける為ですので、希望出し後は、農への攻撃ほどのの重みはありませんの。書は既に占い対象でしたし。
2日目,仕立て屋エルナ,村人,やほー、今から角打ち行こうとしてるエルナだよ←>>修いやさ、ぱっそんってさ、基礎情報あって初めて生まれるもので有るとエルナは思うよん。その過程をすっ飛ばしてるフリデルさんの説明は、言い方悪いけど適当言ってるしか思えないのさー。あと質問来てたから答えるね>>392修☆灰。★あと>>390修で農の気になる点を生きてるうちに言わないのは何故？言っとくけどフリデルさんには護衛つかないよ？
2日目,青年ヨアヒム,村人,鳩。>>395>>383ってさヤコブの問題というよりは村全体の問題のような気もする。占真狂霊真狼に言及している人は多いし正直僕もどうしようか迷ってた。その上でヤコブの言い回しに僕は違和感はない。老妙★霊狼派はそれでも霊狂狙いの発表順を言うべきなのか、ラインを全体に見せるために霊真狼目線をはっきりさせるのかどっちがいいと思う？ 両方必要としてどっちの側面を特に見たいのか霊能ズに聞きたい。
2日目,老人モーリッツ,霊能者,今から畑の様子と、ついでに用水路も見てくるぞぃ。フラグ？なんのことじゃろうな？修>>>>355青の●書で第二希望無しっていうのじゃろ？ワシは第二希望挙げんかった人は、そこは放棄したっちゅう扱いで。書への評の集まり具合から見てSG感もある故、第二に誰も入れんかったちゅう事は①書以外占候補に挙げれなかった村②第二希望でも仲間を入れたくなかった狼あたりは考えられるけど、判断材料ないの。
2日目,老人モーリッツ,霊能者,という事で保留じゃ。青>>398☆ワシとしては（割れたら）書の色見てから考えたらえぇわと思うておったから、実は同時が一番いいんじゃが。（あとラインを全体に見せるためがようわかっとらん）というか霊真狼なら色分かっとるから別に同時でも対応できるよなと思ったので、順番って考えるなら霊真狂で考えてもらう方がえぇんかの。
2日目,シスターフリーデル,占い師,服>>397 自由占いじゃないのですからそれで許して欲しいですわ。言うなれば、ご自分なりに、ベストを尽くして、狼を探している姿勢ですわ。村を回す意識、発言の質と量、これらの欠如をパッション微黒ととってますの。精査した結果灰が屋、精査した結果微黒が農、微白印象にあるのが羊、羊とは違う微村印象にあるのが宿者。あと商年灰。☆公言するのは村利じゃないからですわ。▲修は覚悟の上。
2日目,行商人アルビン,村人,おそようございます。台風気をつけてくださいね。ボクも休業してます。パメへ★話すのに慣れていたりしますか？そうでないのなら星を投げますのでよかったら言ってください二度寝しながら考えたのですが、書の色がどうにせよ霊ロラを推します。者の事情も加えて１d書娘の発言が思ったほど伸びていないこと。ここが村だと能力にかけられる余裕が少なくなることで、見極めという名の引き伸ばしが欲しいと思いました。
2日目,行商人アルビン,村人,霊s見てて和むので（ネタ）惜しいとは思うんですけども。1dでリナのことあんまり触れてなかったので改めて書くね。ヘイト関連はもうスタイルだと思うので割愛します。こういう人も狼もいる。だからね、書にああいったけどボクもあの場にいたら無意識にスルーしちゃうんと思うんだ。そういった人が多い場合、リナはエアポケに入るなと思ってて。村の立ち位置を考えた時に処理にかけてもいいかなと思っていた。→
2日目,行商人アルビン,村人,→灰の方が心生きてそうだからもったいない感ありありだけど言ってることは理解できるし、戦略的なことにも長けてるように見える。真狼ー真狼を疑ってる中で>>306と可能性を潰してもいる。止まってないとことかは人っぽい。けど彼女は白いかと言われると僕には強く言えるほどの材料がない。といった評価の現時点で。昨日者を白より灰といいましたがそれより白いかなという風味あっ、帽子が飛んでったのでまた！
2日目,ならず者ディーター,村人,農>>386質問が悪いせいで真意が伝わってねえと感じたんで聞き方変えてる。「この時点で」って言い回しが原因かね。「その(>>218)時点で」が日本語として正しかった。リナ評は見た。防御感関連は要素に取らなかった、と受け取っておく。ヤコ村仮定、白取り優先してる感じか。それぞれ違ったら反応してくれな。ただ余りにすれ違いが酷い場合村同士なら喉削り合うだけで不毛なんで互いに能力処理も妥当と思ってる。
2日目,ならず者ディーター,村人,農>>388>>389そこで俺の話はしてないぞ。「リナが隙を見せないようにしてる」で正しい。ニュアンスとしては「リナは隙を見せないプレイングを是としている」だが、結論はその通り。
2日目,羊飼いカタリナ,村人,霊の内約ほんっとわからないんだよなあ。誰かが軽く触れてたけど、良くも悪くも普通の動きを共に繰り返してるし非常に見難い。>>老、妙★直ぐに答えなくても今日中にでいいから、対抗の役職予想落としてみてよ。書>>358>>363は少し意外だったり。昨日の優柔不断キャラ的に「どちらの可能性も考慮できる」ログを残すのかと思ってたから。キャラの豹変を取り上げるなら、書黒なら旅黒かもねって雑感。
2日目,村娘パメラ,狩人,ログが増えている…(当たり前)！あ、おはよう。占いやっぱ統一になったんだね。前も統一だったなそういえば。で斑把握。どうせ▼書するなら今日でよくね？感。霊→霊→斑より斑→霊→霊のが情報落ちるしー霊真狂なら黒黒なるかもよー？？と
2日目,ならず者ディーター,村人,修>>390者狼が視野に入って来た、ってのは農白と見始めたから相対的にってことか。書者狼仮定、俺は真占からSG農への疑いを解いて自分を疑わせてるわけなんだが、これが狼仮定でありうるってことなら追っても構わねえけどな。修>>396で書側から農狼を導いたってのは理解した。ただ農側からの精査が足りてなかったっつーのはやっぱり考察が甘い印象。
2日目,村娘パメラ,狩人,>>334旅★黒出し狼っぽい(狂っぽくない)のはなぜ？>>338青★「意外だった」ってのは確白になると思ってたってこと？>>344服☆それは自由占いしよーぜってこと？ならしてもいいんじゃない？>>361そんなに自信あるなら…修噛まれたら▼農でいいんじゃね？
2日目,羊飼いカタリナ,村人,>>407下文やっぱり取消で。書>>358を見るに今日の▼霊の非現実性に一定量理解がありそうだから、▼霊自体に狼の意図があるのでは無く、▼霊を主張するという書個人の軸位置からの視点構築なんだろうなって。ただまあ、事象の多面性を考慮できる彼女が修狼の完全に抜け落ちた思考を落とし始めたのはやはり不可解だし、視点構築の為に生まれた無理矢理さだとすれば普通に書黒もありそうだなあ。
2日目,村娘パメラ,狩人,▼書ってイコールライン戦なの？>>402☆慣れてないです。お気遣いありがとうございます
2日目,宿屋の女主人レジーナ,村人,リデル雑感。「対話重視のスタイル」という認識はあったけど、改めて見返すと発言のほとんどに安価が付いてて驚かされたね。多分灰にいたら「軽快、素軽い、序盤占い不要」と言われるタイプ。ただ、その対話の中で得たものを、リデルがどう消化して、どう要素化されてるのかがイマイチ分からなくて、それがリデルの内訳を見えにくくしてるように感じられるのさね。
2日目,宿屋の女主人レジーナ,村人,リデルなりの判断基準で白黒ポイポイしてるんだろうなとは思うし、>>397服「適当言ってる」とまでは言わないけど、あたしも率直に言うと追いにくい部分はあって、ちょっと難儀してるかな。多分今日から自由になるだろうし、思考をもうちょっと詳らかにしてくれるといいなぁ、とあたしは思う。状況的に判断するとやっぱり狼は薄いと思うし、>>394宿のパッション内訳とそんなに変わらない。
2日目,ならず者ディーター,村人,(続)この考察の甘さは真仮定ロック思考ではあるんだろうが。>>361の「皆さんで調べてほしい」と言いつつ「書農妙/老-旅でFA」で一旦でも結論づけてしまうのは、1dで屋に関して能動的に灰の目を借りようとしていた(>>153上段)慎重さとは離れてる。積極的に灰に絡みつつも拾った要素を出さない部分が散見される辺り、リデルは黒出し決めてた狂っぽいんだよな。狂＞真＞狼で見てる。
2日目,司書クララ,人狼,パメラ様…来てくださってよかったですわ！修はわたし▼でライン線に持ち込みたいんでしょうけど、もし狼なら初日からライン線って不安要素結構あると思うの。霊能考察もしていくと、まずおじいちゃん。老>>135の生存意欲、>>201の「羊のロジカル思考なら、「斑出たら～」」、>>203で斑時の霊ロラを意識的に避けているようにもみえるわね。
2日目,司書クララ,人狼,>>157の旅を庇うような発言はどっちが仲間かわからないから信用力の差を開かせないようにしたのかしら。わたしが羊VS旅について無関心すぎるだけなのかもしれないけど。一方リーザ。>>176で霊ロラ反対は主張しつつも村の多数決で決めたい、>>177での修への雑感はフラットな視点を起点にしての意見に見える。でも>>213は対抗がいることを確認してからCOした、みんなのCO状況を見守ってた、ということ
2日目,司書クララ,人狼,みんなのCO状況を見守ってた、ということみたいだからプラマイゼロという感じ。ただこれをさらっと言うあたりは印象悪くはないですの。と、ここまでみてやはり内訳予想に変わりはないですの。
2日目,宿屋の女主人レジーナ,村人,ニコ雑感。1d後半以降に絞って見てみる(※編注…1d前半はノイズが多いと判断した為)。★を投げた先が書者商宿に限られてて、気になったところから★投げしてるのか、それとも旅狼仮定ライン隠しの思惑があってそうしているのかはまだ分からない。ただ、実際★を投げられた身としては「探られてる感はあった」と言っておく。印象は悪くなかった。
2日目,宿屋の女主人レジーナ,村人,動きとしては模範的な占候補のそれに近いと感じた。落ち着きを取り戻してからは、極力敵を作らないように立ち回ってる印象を受けるね。現状リデルが狂っぽく見えるのもあって相対的に旅狂薄めに思える。無くはないとも思うけど。[真＞狼＞狂]
2日目,シスターフリーデル,占い師,青>>366 占い先とGS違ってないつもりでしたけど、わたくしのGS（修>>327）中、青服農は順不動ですのよ。書娘は寡黙吊り枠ですわ。ですので修>>299の占い希望内訳は青服農からならぶっちゃけどの順でもよかったんですの。農のクリティカル●書に気づかされて農村十分ありに傾いてますわ…。書の占い希望●娘○商（書>>282）のキリ（キレ演出）とかどうでしょうか。娘と商見ますわ。
2日目,司書クララ,人狼,☆者>>371昨日のわたしの占い理由ははっきり言って疑いというよりも、色がみえにくいというのを優先したものでしたの。そして、あまり時間をかけずに希望出したせいで、あなたへの雑感も希望出しのあとだったの。だから先にみていたら希望が変わった可能性もあるわね、たとえば商と者を入れ換えるみたいな。屋>>372前段は同意しかねるけど後半の霊ロラに関しては村目線ありな進行ですね。
2日目,青年ヨアヒム,村人,>>399 老　占い候補あげられなかった。>>400「ラインを全体」焦って書いてよくわからない言葉になった。えーっと今日▼書で色が分かってから内訳予想するより今の段階の印象を書いた方が村のみんなに僕の意見が伝わる、ぐらいの意味で書いたかな。伝わってくれると嬉しい。>>421 修　ごめん普通に読めば順不同だね。アルビンも●書だけどLWは娘ってことでいいのかな？
2日目,老人モーリッツ,霊能者,青>>423初日ワシも「第二浮かばない」って思う事あるからわかりみ。ライン全体云々の所は分かった（と思う）。アレじゃろ？現段階で占単体と占の二人としてどう見とるか、みたいな。書の霊結果によらずっちゅう事じゃなと思うておる。青の喉にもよるが、真狼、真狂のどっちがシックリ来るのかとその理由があればえぇ意見になるんちゃうかの。（これ回答になっとるんかの）
2日目,青年ヨアヒム,村人,★修>>423下段。ごめん。取り消す。クリティカルなって言葉があるね。初日のアルビンの●書はどう思ってる？☆娘>>410あの時な正直な気持ちだった。意識のどこかで白出ると思ってたんだと思う
2日目,老人モーリッツ,霊能者,書>>417（いやあれは普通にPLとしてやめろって話しじゃわな。）羊旅大戦は別にええんじゃけど、★結局書は今真狂ー真狼で考えとるちゅうことであっとる？★ほいでお爺ちゃん狼で見とるちゅう風に読んだんじゃが、結論はそれでえぇんかの？（発言途中ならこれはスルーでえぇよ）
2日目,ならず者ディーター,村人,クララの色、2dに入ってもあんまり強く感じないんだよな。直近発言伸びてるんだが悪い、今日は詳しく見る時間がない。書>>422後から見ての印象ってことな、了解。ブレとかではないってことで無要素か。時間ないんで次で希望出しする。喉端、老妙★旅>>350への反応頼む。
2日目,老人モーリッツ,霊能者,あ、すまん旅>>422見逃しとったわ。えーっと、ワシは正直今日レベルで喋ってもらえるなら通常の灰として扱ったらえぇんちゃうんかと思うんじゃが。者>>427★その辺りどうじゃ？他の灰やらあとは占の二人じゃな、特に。他がどう思っとるんかにもよるが、ワシ個人は現段階ですぐ対処せないかんという危機感は持っとらんよ。灰同士でも喋っとるし、斑の考察もしとるし、占内訳も出しとるし。
