3日目,シスターフリーデル,村人,【本決定了解】鴎さん、明日の朝食には苺ジャムパンを所望します（｀；ω；）本日のまとめ役ありがとうございます。私はそろそろ時間的にも微妙なので、あとは短めな発言を少しだけする程度だと思っていてください。明日以降は時間大丈夫だと思います。今日は間に合ってよかった・・。
3日目,少女リーザ,村人,【本決定了解】【セットしたよ】仮決定2希望だったの。尼：遺言の件、1狼吊れてるならどのみち狩CO視野は意味薄い。ただ>>644は狼だとしたら過剰アピ、散見される自信のなさとはイメージ合わない。灰狼が樵尼で尼>>549積極的にライン切りするってのもそう。>>549単体では上段微アピっぽいけど。尼疑いのひとにこのあたりどう見るか聞きたいの。＞商★ここ別解釈ある？兵>>773お返事ありがと@1
3日目,少年ペーター,狂人,【本決定了解だよ】【▼者セットしました】ぼくの図々しい申し出を受け入れてくれてありがとう。まだ悩んでるけど、黒引けるように頑張るよ！みいみい！
3日目,旅人ニコラス,村人,【本決定了解です】オットーさん、お忙しいのにありがとうございます。
3日目,行商人アルビン,人狼,【本決定了解】青>>793うむ、今日自分の中で白くなった神が吊り希望ってのが。どうも、オイラヨアひーの発言が読みこめてなくて、自分と考え方が違うってだけで整理吊り気味の希望だしちゃってるっす、マジ申し訳ない。長考察もう少し待って～……
3日目,村長ヴァルター,狩人,【本決定了解】【▼者セット】者書はどうしたんだろうな…。特に者は遺言灰考察とかないのかい？
3日目,村娘パメラ,村人,【本決定了解】▼ディーターにセットしとくわまぁシモンは今日の失速感や狼探してる印象の薄さ、トマへの触れかたや希望出しなどは気になると言えば気になるかしら。 でもシモン狼なら１ｄ者と長誤認するかなっていうのがあたしの兵白思想の拠り所なんだけどね。
3日目,青年ヨアヒム,村人,>>799　あ、いやこちらこそゴメンだよ。文字化するの下手くそみたいだから全然つっこんできてもらいたい。娘とか尼とかにも理解しづらくて申し訳ない>>794・・・村長の悩み相談室はここですか？
3日目,神父ジムゾン,村人,【本決定了解】セットした灰で今日能力当て希望するなら兵青かな。修：>>742あたりは白いかな。狼ならここまで触れようと思わないんじゃないかと思う。>>756>>783辺りのぶれも村印象。違和感というほどのものも無し
3日目,パン屋オットー,霊能者,＾＾＜以下、考えていたことをつらつらと。ラインについては、トーマスは自分からさくっとラインを切れるタイプではない、と思います。ですから、樵>>502のパメラへの触れ方は切れてる様に思います。他は白評価が多く、また触れていない人もちらほら。仲間だから触れづらかった/仲間だから白上げしたかった、どちらでもある範囲です。トーマスがいなくなり、潜伏狼はLWを担わされました。このことによる気後れや緊
3日目,パン屋オットー,霊能者,張、また逆に過度の気負い等が出てくる可能性は有ります。この基準に照らしつつ、灰を見てみました。灰の中では、パメラリーザの勢い変わらず、考えながら前に進んでいる感じで白いです。ちなみに妙>>652にはやや不同意。年真だと仮定して、護衛張り付いているだろうから▲年にいけず、だからといって灰を狭めたくなかった（≒狭めたら捕まり得る位置にLW）んじゃないかな、と思っています。リデルは昨日のうっかりが
3日目,神父ジムゾン,村人,GS　白：娘≧妙長＞修≧商≧青兵：黒かな。娘は白放置枠。妙長もかなり白め
3日目,パン屋オットー,霊能者,、今日の>>710等の印象として一貫していて、アピっぽくないです。>>710の発言も、「LWとしての焦り」よりも「村に貢献出来ないことへの無念」という風に見えます。ヨアはトーマスが来ない中でもマイペースを保ち、ある種気楽な態度で変わらずしゃべり続けています。LWらしくない。村長・アルビン・ジムゾン辺りは、個人的なキーパーソン。ここは娘妙よりは占いアリな所、仮にブレイン狼がいるならココでしょう。
3日目,パン屋オットー,霊能者,そしてシモン。今日になり、浮き足立った歪みが散見されます。LWの気負いという意味では、ココが一番。パメラの言う様に、占い師誤認は白かったんですけどね。今回の狼たちの動きを考えると、コアズレ、あるいはブレイン不在によりかなりの個人戦を強いられていることが予想されます。（者書どちらかが狼の前提になりますが）不在の占い師に統一占いをさせたり、時間があり頑張れたはずのトーマスが急に失速したり等……。
3日目,パン屋オットー,霊能者,このことを鑑みると、長神はやや白寄りになります。この二人が裏にいて、こんな結果になっているとは考えにくいでしょう。これは妙娘等にも言える事です。以上のこと、及び得票数より、▼兵●商という判断でした。吊り希望に挙げられていなかったシモンがいきなり吊られそうになることで、本人及び周囲の反応を探る意図もあります。個人的ヒットはやはりパメラ。兵吊反対の理由がしっかり出されていて、反応も良かったです。
3日目,村長ヴァルター,狩人,青>>802いや、私も君のことをしっかり把握出来てる訳ではないと思うよ…。ジムゾン見直しているが、いまいち分からんので、★ジムゾンの怪しさ、もう少し言語化できるか？
3日目,少女リーザ,村人,兵>>773ひとつめ了解なの。ふたつめ、盤面整理優先だったってことかな。ならどうしてあの段階で旅第一希望じゃなかったの？　1d旅評も「追従感あり」なの。青>>751いろいろ字数削ったごめん。者書から黒出てもきっとどうしようって気持ちになるの。者書の霊結果見れる可能性にもひかれたの。商：ボク>>726やや白要素。商>>388仲間評あと回しはちょいやりにくい？　ほか樵との切れは拾えなかった。@0
3日目,村娘パメラ,村人,オットーにパメラ推しされて恥ずいわねーブレイン狼不在は納得ね。なんか占い騙りが対抗票気にしないとか、何故か今日の占いがニコラスにセットされてるとか、所々拙いし、裏でフォローできる狼がいる感じしないのよね。トマの２ｄ霊CO推しは多分、護衛選択肢を増やして能力者襲撃狙ったものだと思ってるゆえに、ヨアの２ｄFo希望ちょっと連動してそうで怖かった＠２ 
3日目,少年ペーター,狂人,鴎さんまとめ＆考察お疲れ様。参考にするよー。【●セットしました】者書来なかった場合、待つのも面倒だし、1:50ぐらいに結果貼ろうと思うけどいいかな？@1
3日目,負傷兵シモン,人狼,とりあえず夜明け前に返答だけ、>>811妙☆俺は旅第一希望だったぞ。
3日目,青年ヨアヒム,村人,>>810　正直GSについて全くの自信が無い。灰はみんな理解できる事言ってるし、発言量の差ぐらいしか感じないから、多弁からは情報が取れる。から、中庸の神父や商に目が行った形かな、神父と商を比べた時に、神父のがLWっぽいなと思った。今気になってることは>>793で言った兵は何で占のこと話してるのかなって事かな。
3日目,パン屋オットー,霊能者,＾＾＜皆さん、今日も一日お疲れ様でした。鴎の提供でお送りしました。年>>813 はい、大丈夫です。オットーにも、ペーターの判定が出次第判定を出させようと思っております。鴎からのお願いですが、私が食べられた場合、ニコを中心に方針を話し合って決めてください。ちなみにオットーは『二日連続で気の利いた遺言なんて残せないよぅ……すぅー』と寝言を言っていました。暢気なものですね。えい。[さくっ]
3日目,パン屋オットー,霊能者,むにゃ……個人的には、僕が食べられるなら狩の遺言COはアリだと思うんだよ……すぅー。
3日目,村娘パメラ,村人,多分今日灰襲撃が起こらなかったのは、単純に誰が霊かわかんなかったからだと思うのよね。＠１
4日目,少年ペーター,狂人,希望集まり、仮決定に挙げられた兵商で悩み中……。仮決定案が出された後落ち着いてる前者に対し、後者には若干焦りのようなもの>>778を感じた。考察も今日はあんまり伸びてない。商を占います。兵が羊霊を考えてたのはよく分からなかったけど、赤で霊を探してなかった非狼要素？でも▲羊だったから分かんないか。鴎さんの考察も読んで悩んだけど、こっちで。
4日目,シスターフリーデル,村人,む、むにゃ・・・　者と・・に、ニコラス？おつかれさま・・！鴎さん生存なのですね　結果がきになります。年　占い1:50貼り私は賛成です。二人は本当にきてくれるのかなぁ。
4日目,少年ペーター,狂人,遺言失敗ごめんなさい……。昨日みんなに怒っておいて自分が失敗するとは。みい……。また確白襲撃？なんなんだろ。ディタさん、ニコさんお疲れ様。もう判定落とすよ？
4日目,少年ペーター,狂人,●狼探知機○でアルビンさんの好みを調べたよ！データヲ　シュツリョクシマス幼女★☆☆☆☆男児★☆☆☆☆男性★★☆☆☆女性★★★★☆お金★★★★★ケッカ…アダルトニ　シュセンド【アルビンは人間だった】
4日目,パン屋オットー,霊能者,……ふぁ。生きてる。最早霊能力なんて無くても霊体と会話出来るようになるかな、なんて思ってたんだけどな＾＾それで、今日のお相手は……ディーターかぁ。存命中は大分物静かだったけど、あれはトーマスリスペクトなの＾＾？……ん、トーマスには片想い？へぇ、赤い意図で繋がってる訳じゃなかったのかぁ。そっか、【ディーターは人間】か。狼に惚れるなんて、大変だったね＾＾＾＾＜者は私の尾羽の様に白かったです。
4日目,少女リーザ,村人,【襲撃確認】【年→商白、屋→者白判定確認】ニコにい、ディタにい、お疲れさまなの。んー、そっち？　屋偽の可能性残したかった、とか？とりあえずオトにい生きててうれしいの。屋>>805その可能性もあることに同意なの。てか夜明け以降あんまり考えてなかったの。ブレーン不在ならラクなのよ、そうであってほしいの。兵>>814ごめんなさい…どこどう見たら第二希望に見えるのか。うっかり属性COなの。
4日目,シスターフリーデル,村人,【年占商○　霊者○確認】・・・者○　だとすると者狂　司狼の線なのかな。あくまで年真だとは思っているので。ではおやすみなさいです。
4日目,少年ペーター,狂人,アルビンさん、疑ってごめんなさいー！迷ったんだけど、兵と商じゃ、鴎さんからも強く疑われてる兵より、灰にいたら商の方が逃がしちゃうかもっていうのがあって……。【者人間確認しました】えー、者黒なら▲屋来るかもって思ってたけど、そういうことか。結構者狼でロックしちゃってたから、返って良かったけど。書狼なの？あれで？色々考え直しになるかな……。
4日目,村長ヴァルター,狩人,【年：商白】【屋：者白】確認。者は真か狂か。ニコラス、ディーター、お疲れ。しかし、また確白襲撃なのか…。
4日目,青年ヨアヒム,村人,旅と者乙っす。確白やられてくなー司書に一票は司書きてないって事ですかねぇ、ん？ニコラスに入れたのは誰だ？【結果確認したおー】
4日目,村娘パメラ,村人,【襲撃先＆ペタの占い結果確認＆オットーの霊判定確認】何故ニコラス？まさかのオットー生存で驚きだわ。ディーター人間？狼と思ってた…ニコラスは２ｄ３ｄ頑張ったね。お疲れ様ディーターはもしかして体調不良かリアル忙しかった？お疲れ様 
4日目,神父ジムゾン,村人,【年の商白屋の者白確認】旅襲撃か…ニコラスディーターお疲れ様修は>>820白いな…狼ならディーター吊られた事忘れないだろ。で者は狂か。じゃあ書狼か。となると妙も白放置でいいかな？書と切れてるなお休み。
4日目,行商人アルビン,人狼,【年商白確認】【者白確認】何か……いろいろ申し訳ないっす。そして申し訳ないついでに、今日は昨日より忙しくなるっす……すいません、早めに寝ます。明日朝一でなんとかみんなの発言見ていきます。リーちゃん返答もちょっと待って欲しいっす。ニコとディタっちはお疲れ様、epでまた会おうっす！
4日目,村長ヴァルター,狩人,青>>815LWと言うと、妙娘神みたいなタイプを想像するが、この辺りが狼に居て、今のような状況になるか？という疑問は出てこないか？私は割と屋の言ってることに同意していて、発言力強い人々が全員村側で、かなり狼側が追いつめられているのかなという印象なのだが。まぁ、商白だとすると、妙娘神狼も考慮に入れないとダメかな…。その場合は、樵狼や占騙り狼が赤ログに不在とかか？
4日目,負傷兵シモン,人狼,【年：商白、屋：者白確認】した。昨日は灰考察出せなくてすまない。一応ヨアヒムに言い訳しておくと議題を上から片付けるタイプなんだ。今日はしっかり出せるようにしたい。すまないが今日は寝る。P.S.リーザ、うっかりは気にしてないからこれからも突っ込んできてくれ。俺もかなりのうっかり属性持ち出しな。
4日目,パン屋オットー,霊能者,＾＾＜【年→商白確認】鴎の露骨な護衛外せ宣言で、襲撃先に迷ったのでしょうか？いずれにしても、私が生き残れたのは僥倖です。差し支えなければ、今日も纏め役をさせていただきます。差し支えある方は是非存分に異議を下さい。私、意外と自由に喋れる方が好きだったり。そして、者白ですか……予想外でした。年狼かとも思いましたが、年狼なら此処で霊抜きですよね。真視取れてますし、護衛も貰えてる可能性大でした。
4日目,パン屋オットー,霊能者,＾＾＜ペタ狼の場合、ここで私を抜かずに者白を見せてしまうと、占ロラが始まり、大差をつけて勝っていた占真贋を水泡に帰してしまう可能性が大きいです。仮に今日▼書▲屋を目論んでいたとしても、ロラ中は霊護衛の目が高くなり、襲撃が通りづらくなります。ニコラス食いも、明らかに狩食いを狙ったものではありませんし。さて、議題です。■1.占い師の処遇■2.灰考察■3.吊占希望各自調整の上お使い下さい。
4日目,青年ヨアヒム,村人,>>832　狼の赤不在はあったと思う、から発言が強い人がいても下手にコントロールすると危ないと思って切ったんじゃないかなと思ってる。
4日目,少年ペーター,狂人,>>834うん、鴎さんまとめ続行でいいよ。者白ねえ……。村騙りなら促したし、撤回すると思ったけど、ララさんマジで村騙りだったりとかしないだろうな、ってちらと思った。そういや昨日は非霊はしたけど村騙りではないとは言ってないしな……。ないだろうとは思ってるけど、聞いちゃっていい？書★【村騙りじゃないですか？】
4日目,少女リーザ,村人,一瞬寝てたの。者狂なら予想通りなの。ボクあんまり予想あたんないから逆にびっくりしたの。アルにい白も納得なの。とりあえずクラねえの判定を待つのよー。神>>830ボクって書と切れてるの？　▼書主張だったから？　なら、★妙狼が霊結果見せて切れ演出みたいな疑惑は浮かばなかった？白取ってもらってごめんなんだけど、ジムにいの内訳予想・白取りの迷いのなさが若干怖いのよ。性格の差かもしれないけど。
4日目,少女リーザ,村人,商>>831了解なの、ムリしないでーなの。兵>>833シモにいやさしいの。ありがとーなの。ぎゅー。屋>>834異議なしなのよ！そして年>>837その可能性考えたくないの…ただぺったん真の立場でそれが出てくるのは自然なの。いまのところやっぱり「狂に見せかけたかった書狼」考えてるのよ。そして今日は寝るの。今日こそは喉大事にするの…ってゆうか昼あんまり来れないかも。おやすみなさいーなの。
4日目,司書クララ,村人,おはようございます。ディーターさん、ニコラスさんお疲れさまでした。【対抗の判定確認】【屋の者白確認】みなさん、【アルビンさんは人狼でした。】やはり人狼だったのですね。
4日目,司書クララ,村人,年>>837【私は占い師です】そして今日商黒であることが分かりました。私の希望は▼商●兵一択です。
4日目,シスターフリーデル,村人,【司占　商●確認】黒出しがきましたね。・・ですが正直、今クララの占いを信じられるかというと微妙なところです。せっかく来ることができたなら、ずっとたくさんの質問が飛んでいるはずなのでできれば答えていただきたいです。真視してほしいようには未だに見えないのが辛いです。吊られるとしたら今日でしょうし、どうにか発言お願いします。
4日目,神父ジムゾン,村人,おはよう。【書の商黒確認】妙>>838言葉足らずで悪かったな。切れに取ったのは書>>221だ。仲間ならあからさま過ぎるしリーザ赤にいたらその時点で的確な指示出してると思うしな。■1.書を吊るべきだと思う。年真決め打ってるし万が一書真ならほぼ詰み確してる。屋が生きてたら結果分かるし。白：商　占：年書　霊：屋　灰：神娘妙長修兵青　明日年襲撃されるとして4縄7灰1狼なら娘妙長残せば勝てると思う
4日目,少年ペーター,狂人,おはよ。【対抗の判定確認したよ】うわ、露骨に黒重ねてきたよ……。アルビンさんは絶対吊らせないからね。今日は▼書で。仮に書真なら狼陣営は【年樵商】で確定のはず。仕事終了なので吊って問題なし。者村騙り主張してくるんだろうけど、書はともかく者に村騙り要素なんて無いし、それでもごり押すつもりなら御自由に。なにより狼確定なので吊る。
4日目,村長ヴァルター,狩人,【書：商黒】確認。ペーターからの商白を見たとき。oO(白だったのかー。疑って吊ろうとしてたけど、吊らなくて良かった…。)クララからの商黒を見たとき。oO(偽と思ってる占候補からとはいえ、疑ってた人に黒出されると揺らぐな…。)今日は▼書で良いと思う(書真の場合、普通なら残りの狼は対抗だけ)が、明日安全策で▼商を言い出しそうな私だ…。
4日目,村長ヴァルター,狩人,書狼は案外素直に話していたのかな、と思い始めていてね。対抗に狼を見ない=自分が狼だから樵兵商が狼=樵兵商に2狼商黒判定=樵商書が狼ただ、安全策で商吊ろうぜ！と言い出す人が居ないとも限らないから、商狼よりは兵狼の方があり得るか…？
4日目,村長ヴァルター,狩人,あ、書商狼だと、年狂者真か。年狂はなさそうなんだよな…。やっぱ、兵狼の方があり得そうかな…。
4日目,村長ヴァルター,狩人,2日連続の確白襲撃なのだが、1.護衛が怖い気弱な狼2.今の所能力者が残ってても、能力処理にかからない位置に居る狼の2パターンが考えられると思っている。1.は修青兵(商)、2.は妙神娘のイメージなのだが。2.の狼なら、灰襲撃するだろうとも思う。妙神娘なら灰が狭まったところで、生き延びられるだろう。そう考えると、1.の方があるかな。ただ、年狼でも書狼でも何故者白を見せたのかというのが謎。
4日目,村娘パメラ,村人,【クララの占い結果確認】というか、クララが真なら「ディタ狂人でペタ狼で決まりかしら」くらい言ってもいいんじゃないかと思うわディタの１ｄ●長はクララの●長の後に起こったし、偽ぽいクララに追従しとけば誤爆ないと思った狂人なのかしらね…うーんリデルの>>742村人COの真意は了解。２ｄ占い結果発表順の思考といい単独的思考かしらあと、リデルの>>749 の質問の返答先は妙のハズが娘になってるわよ 
4日目,村娘パメラ,村人,普通この状況、ペタみたいに>>826.「書狼？あれで？」な発想あってもよさそうなんだけどね垂れ流しリデルは>>644 >>534 >>606　など、性格的によく気負いしてるし、リデル狼ならほぼ灰狼１吊られてる状態に耐えて３ｄ考察ラッシュできるかしら？とか思った。灰考察は未だ精査してないけど読んだ感じ充実してきてるしちょい用事があるから精査は夕方からねー
4日目,少女リーザ,村人,【書→商黒判定確認】なのよ。んー。書狼仮定自分を縄に近づける判定ではあるんだけど、いずれにせよ村の流れとしては書までのロラは既定路線ってゆう状況判断はしてると思うの。ここはイーブン。神>>843お返事ありがとなのー。>>221忘れてたの、たしかに序盤から仲間の印象下げは客観視点でも切れに見えると思うの。そこは納得なの。年>>844ボクも商白めで見てるけど喉に余裕あれば商白要素ぷりーずなの。
4日目,少女リーザ,村人,長>>848ボク思うんだけど、1でも能力者残しってジリ貧になると思うの。いつかは能力引っかかりそうな状況だからこそ、灰襲撃→能力者抜きトライしなきゃって考えると思うの。★パターン1の場合、LWはどういう勝ち筋を想定してると思う？きのうはともかく、今日も確白襲撃って襲撃筋だけ見たらめちゃくちゃ余裕ありそうなの。■1■3方針だけ。吊りは今日▼書、明日以降灰吊り。できることなら年吊りはしたくな
4日目,少女リーザ,村人,いの。てゆうか、もしペタくんが最終日手前までいたらたぶん年視点ほとんど詰むの。ちゃんと計算してないけど。占い、ちょっと思ったのは、村GS白位置狙いの占いでもいいかもしれない。襲撃筋から余裕位置の白狼の可能性ケアなの。オトにいにも検討してみてほしいの。占い内訳は[年真者狂書狼]見てるの。心情的には年真決め打ちしたい気持ちが強いの。あと娘>>850の尼評同感なの。夜ちょっと遅くなるの@14
4日目,村長ヴァルター,狩人,妙>>852☆そうなんだよな。昨日はともかく今日も確白襲撃とか1でも2でも謎い。私的に修青は白寄りで見てるから、兵狼だとするとほぼ勝ち筋がなさげなんだよな。1で生き残れそうなのは、白視集まってる修ぐらいかな。じゃあ、2に狼かと考えると、余裕たっぷりなのを見せる必要性を感じないというか…。
4日目,村長ヴァルター,狩人,神>>681の白圧殺と>>712灰狭めがつながっていない感じがしたんだが、>>843を見るとジムゾン的に白圧殺済という感じがするしな。★この辺りの思考開示を頼む。今日も帰り遅くなるから、昼の内に灰考察と思ったが、間に合わなかった…。とりあえず、GSだけ。黒　兵<妙神娘<青<修　白
4日目,行商人アルビン,人狼,【書商黒確認】クララん狼？　狂人多めで見てたんすけど･･･ひとまず今日は▼書希望っす。後は樵書黒から灰狼探してみるっす。ペタくんは、こちらこそ疑わせてすまないっす。一緒に頑張りましょう！
4日目,神父ジムゾン,村人,長>>855☆明日にしてくれって言おうか迷ったがもう狩人襲撃されてもあまり痛くないと思うし言ってしまうが微白組に狩人がいたらいいなと思っての発言だ。メリットは>>712で言った通りだが狩人が出てきて年護衛なら確実に一回占えるし微白から出ればさらに狭まる。狩人が屋護衛で年噛まれるのも嫌だったし出てきて年護衛してほしかった。まぁこれは屋が>>714で言ってくれてよかったが。
4日目,神父ジムゾン,村人,終盤狩回避だと狼の偽装かもしれないから要素に取れないし昨日の狩COは狼も嫌だろうと思ったから提案してみた。長>>848２日目は分からないが昨日確白襲撃での可能性はもう一つあるな。危ない位置にいて屋狼を押さなきゃ吊りが見えてる可能性だな。というか私はこれだと思ってる。昨日屋狼の可能性出してきて屋からも疑われてた兵が本命かな。
4日目,少年ペーター,狂人,長>>845明日鴎さん抜かれて判定隠されても、ぼくが抜かれたら自動で書が確黒になる。そしたらアルさん斑じゃなくなる。明日アルさん吊るとか駄目！安全策の縄数でもないよ！>>848　1のパターンは、気弱というか、勝ち筋分かってないんじゃないかな……。一つ思ったのは、>>712>>721の流れから、こっち側から狩人自然に出してくれるのを期待して確白襲撃という可能性？だったら二回占い避けられそうな
4日目,少年ペーター,狂人,位置にいるのかな。しかしだとしたら▲霊せずに者白判定見せた理由がわかんないけど。占い真贋になんかヒントあるかもしんない。帰ってから精査してみよう。あとリーちゃんの>>853は自分白位置に居ながら言っちゃうのは、白いと思ったよ。
4日目,村娘パメラ,村人,あたし的に怪しいヨア可能性だけ示唆して考察に踏み込まない>>416　>>510　>>691　>>815というか、論理的にここが狼ぽいという意見がほぼ出ていない２ｄ●トマ嫌がり、トマの霊CO案と連動？特に>>815ではシモンを突っついたのは気になったかしら、あとは、クララ狼とすると悠長さがヨアと似てるｗ逆に非狼的な要素>>516　>>716 やトマと非仲間的な要素>>689もある
4日目,村娘パメラ,村人,もう一方怪しいシモン兵狼なら例の占い候補誤認が、確霊？のディタ人間判定だし１ｄ>>233では【年、者、書の占CO確認した】後に>>280>>303 でディタ⇔村長誤認は、あのタイミングではディタを穴があくほど注目してるはずで違和感。ただ兵狼うっかりの可能性もあるかな…シモンは>>668で推理してたみたいだし、>>753　>>787 で占い候補考察から入るのはさほど違和感ない
4日目,村娘パメラ,村人,続き)逆に３ｄで述べたとおり>>801、怪しいところも散見余白活用ペタ狼なら２ｄ>>459　>>523 で早くも、ほぼ狼のトマを叩いているわけで、ライン切りでない限りちょっとペタ狼はしっくりこない。>>834.>>835のオットーにも同意。ペタ非狼ぽいので状況的に▼書がよさそうねエアスポになってる村長、神父、リーザあたり見てくかな
4日目,村娘パメラ,村人,村長：>>247　>>248に早速クララに突っ込み、 >>254クララ狼の可能性を示唆、>>391 クララの村長白思想に困惑>>419の対抗票気にしろ、がもしクララ狼で仲間なら赤ログで指摘しそう。>>537「クララは狂視が欲しいがゆえの言動に～」私的な２ｄ考察違和感は>>565修旅樵評ナシ、商評は同感 、青評理解の範疇、兵評同感、修占いたい衝動も理解の範疇>>616 の青評は同感。
4日目,村娘パメラ,村人,>>700とかパメラ的にはクララ狼だった場合は村長-クララ切れてそうな印象>>722で最善の手順に思考を使っているのも印象いい。>>770リデルについては、あたしも性格要素からの白印象多いから気持ちはわかるのよね兵商青評は動いた感じ。兵よくわからなくなってきたは同意★村長３ｄ▼商は、青を理解しようとせず▼青したアルビンが怪しいと思ったの？あとヨアへの同意点って２ｄ●樵についての考え？
4日目,負傷兵シモン,人狼,こんばんわ。今帰ったので議題に答えていく。■1.占い師の処遇今のところ占い機能に手をつけた以上、屋が生きてる間に完遂するべきだとは思っている。個人的には年決め打ちしたいがまだ黒（ry。とりあえずクララの発言待ち。昨日聞いておけばよかったが>>677書★「3人の関係が成り立っている」というのは、3人とも狼を探していないという解釈でいいのか？もしそれで疑われてるのならすまないとしか...
4日目,負傷兵シモン,人狼,もし書からの発言で占い決め打てるのならほっておいて灰吊りがいいと思っている。最悪6dまで灰は探せるしな。
4日目,村娘パメラ,村人,神：>>649の「トマ霊能なら何か言っとくだろ」はまさにその通りで、神-樵-？が狼なら２ｄ、神狼ならトマの犠牲と引き換えに霊能偽疑惑工作する発想とかあってもよさげ。>>675この発言も、神狼で司狼としたら赤で指示できた。>>681のライン考察はあたし以上に迷いが無いわねｗアルビンが>>707で言ってる通り、白位置にいるジムゾンが「白圧殺で」って狼ならかなり胆力ある。白っぽい発言ね
4日目,負傷兵シモン,人狼,■2.灰考察＞妙白いと思う。妙狼なら占いロラ終わればLWだから、>>838妙で白視してくれてる神に自分の疑いを促すのと、>>852妙でLWパターン分けしている長に対してわざわざ自分の入ってるグループを考えさせようとした点で白要素。黒要素を挙げるならば年真決め打ち推しか？だが年黒なら屋は今日までに襲撃されているだろうから少し考えづらい。書黒ならなおさら。トータル白。
4日目,村娘パメラ,村人,続き）>>769で兵の考察に違和感をもつ>>858 で兵黒に思考が繋がる。>>843>>857 では狩人COについても村勝ち筋を考えていた感じ。判断がハッキリしている所が怖いくらい。多分白余白活用あーあと村長総論ね、思考の流れと希望出しが状況に即しているし違和感がない。多分白、もし狼なら上手い潜伏ねーって感じｗ
4日目,村娘パメラ,村人,まーシモンの３ｄ占い考察に疑問を持ってる人いるみたいで、あたしも謎いけど、>>668 の時点で穿ち過ぎてたからこういう人なのかなーとか割り切ってるただ感覚的に、狼はかなりキツイ状況で疎外感と闘ってるハズで、３ｄ最もパメラちゃんがそういう印象があった人で頑張ってーと思ってたのがシモンだったりする
4日目,青年ヨアヒム,村人,ああ、眠い。。。こんな時間なのに。。。そうそう、結果割れたんだっけ。屋司真なら狼は商年木、屋年真なら、司狼で灰に１、屋偽で年真なら司狼で・・・いや、無いよね。そんなこと。>>832狼のブレインが居て今の状況には成らないっていうけど、無くはないよなーと思ってるけどなーとりあえず、今日は吊りは司のローラ続行希望で出す予定発言なさすぎるでしょwww
4日目,青年ヨアヒム,村人,>>806　神父ー僕の灰の中でもも黒寄りの理由をお伺いしてもよろしいでしょうか？屋年真なら、もう勝利目の前だよね。屋偽年真が一番ややこしいよね、狼何人残ってるかもはや分からないもん狼さんは確白がいなくなって次は何処を狙いに行くんだろう、やっぱり能狩りに行くか、まあそれなら灰の殴り合いになるのね。
4日目,青年ヨアヒム,村人,ん、者真だと、年狼司狂とかか？そうすると灰に一匹。もし明日屋が抜かれても、灰にLW確定するから有利になるのか。悪くない悪くないやん。
4日目,少年ペーター,狂人,みい。兵★>>866「屋が生きてる間に完遂」ってどういう意味？屋が生きてる間にって条件付けがよく分からなかった。書の霊判定次第でぼくの処遇も変わってくると思うんだけど、どういう考え？妙★>>460以降、者の視点漏れ疑惑とかで、者狼説結構流行したけど、その辺の意見はどう思ってた？
4日目,少年ペーター,狂人,兵:>>503者の視点漏れ疑惑についての言及だけど、この言い方だと「狂である可能性も考えて」って感じで、狂≧狼になるのおかしい気がするな。狼≧狂とか、狼＝狂とかなら分かるけど。赤から者のミスを見えたまま発言したんじゃないかという疑惑が。ごめん、質問追加てす。兵★ここ、どうして狼より狂の可能性が高くなってるの？
4日目,少女リーザ,村人,戻ったの！　お疲れさまなのよ！年>>875☆娘>>478指摘に対する者>>485の反応はたしかに視点漏れの可能性見えたけど、同時に「混乱してきて」のあたり素っぽい単独感も感じたの。仲間いたらあんまり「混乱」しないと思うの。みたいなことをぼんやり考えてた。者狂よりで見てたのは変わらなかったよ。年追加要素。ペタくん非狼と見るよ。オトにい>>835パメねえ>>863に加えて、年>>729屋霊決
4日目,少女リーザ,村人,め打ちを加速する発言が非狼的なの。年狼なら屋真抜けなかった場合のために逃げ道残しておいてもいいと思うの。とゆうか真っぽいの。狂なら正確には真偽判断つかないながらも疑惑の可能性残すほうがご主人の役に立てそうなの。断言するあたり微非狂なの。娘：この発言が白い、ってゆうのはないけど違和感ないのよ。>>862で前日気にしてた兵者切れ要素（>>779）が真っ先に出てくるのは、自分の尺度で思考が先に進
4日目,少女リーザ,村人,んでいるとゆう印象なの。微白要素追加。ちなみにうっかり陣営のボクとしてはこのくらいの書き間違い村狼どちらでもありうる、でも狼さんのほうが注意深くなる面はあるので兵書微切れ要素程度なの。>>871「疎外感」LW心理からの推理はボクがこの状況（年屋真仮定）で狼だったらそうなるかな、ってゆう一定の同意。でも強メンタル、もしくはある意味開き直ってる狼さんだったら、という危惧はあるの。オトにい>>809
4日目,少女リーザ,村人,指摘の娘>>779、娘LWならこの時点で兵でも者でもどっちでもいいの。とゆうか娘狼視点者真可能性あるの。ただ襲撃プランの変更とかあったかもって考えると反応早いのはなるほどなの。この身軽さは非狼的なの。白位置継続ちょいアップなのよ。神：>>674「正直普通に～」は狼的発言ではないと思うの。この発言から上手い襲撃先じゃないって気持ちが見えるの。LW神なら襲撃決定はジムにいやると思うの、2d遺言も
