4日目,パン屋オットー,狩人,とりあえず考察できること・人狼はこの村にはいないかもしれない・人狼判定を出しているヨアヒムは偽かもしれない・吊り縄が増えたことにより▼妙安定・吊り縄が増えたことによりニコちゃん任せにできる・狩人さんありがとう・▼妙なら自由占いでいいような気がする。・多分、明日以降能力ライン戦になる
4日目,行商人アルビン,人狼,【判定確認】うーん、あれだけ目立つロックオンをしていたリーザが斑になるのね。正直●あってもおかしくはないんだけど、シモン・ヨアヒム・リーザに今日は特に焦点を絞るよ。それじゃあ今日も寝ます。おやすみなさい。>>811僕やカタリナなんて２ｄから▼樵だし、同罪だとは思うよ。
4日目,仕立て屋エルナ,霊能者,狩人GJ!!凄腕だね。吊縄増確認ー。【占結果：兵から妙へ白、青から妙へ黒　確認】【樵霊判定：白確定確認】トマ白予想通り、対抗の判定も予想通り。吊り縄増えたおかげで、結果的に整理吊りがノーリスクで出来たね。そしてついに占判定割れた。ここを材料にがんばろうー。トマお疲れ様、作業着の代わりにチベットラムマフラーお供えもっふもふ。今日もここでお先に失礼するよー。ヨア、ネタるなら先作っとこう
4日目,旅人ニコラス,村人,「とりあえず思った事・狩人さんありがとう・そして大体明日の霊判定の予想がつくんだがどうすればいい・てかこれ占い師もう抜けないだろ狼・ゲルトがかわいそう過ぎるので狼はいます・まあどうせライン決め打ち戦ですよねーという・手数計算しなきゃめんどい・寝るわお休み」
4日目,パン屋オットー,狩人,僕の手元のメモによると、妙と年尼のラインが微妙って書いてあるので、今日の占いで●年はいささかバランスが悪いような気がするよ。あるとすれば自由占いでシモンが●年だろうけど。まあ、どっちにしても勝てるだろうという楽観。
4日目,司書クララ,村人,ナイス狩人さんへ　つ[赤飯]とりあえず要る用の議題です■1.能力者考察（特に占い真贋）■2.灰考察■3.今日リザちゃん吊るかどうか■4.占い希望（統一か自由か）言うまでも無いですがライン戦濃厚なので占候補さん達はリザちゃんの白黒要素を頑張って拾って来て下さい。襲撃考察（笑）能力者さんは自由にどぞー。あとニコさん生きてくれてたんで【今日も決定出しお願いしたいですー】
4日目,司書クララ,村人,リザちゃんはシモさんと協力して灰の狼を見つけて下さい。シモさんに評判良かったので昨日の希望置いときますー。＿|年兵青妙老樵尼屋服者書占|妙屋羊尼年年年妙尼尼妙い|屋商妙＊妙＿商か年樵尼　＊年or商吊|樵樵樵＊樵＿妙尼妙樵樵り|妙年商尼＿＿者＿＿尼妙それと申し訳無いですが明日は２２時頃まで顔出せないかもしれないです…。なるべく早く来れるように頑張ります。すみません
4日目,少女リーザ,村人,すごいGJが2回も出た！意図的襲撃ミスとか考える余地は無いの！狩人さんすごいの！【判定確認】やっぱりとまおじちゃん白だったの。よあにぃが偽なの？徐々に真寄りに見てただけに予想外。よあにぃ狂なら3dの時はよあにぃがしもにぃの前に判定出す順番だったから誤爆恐れて黒出せなかったんだろうね。それじゃいったん寝るのー。またなのー。
4日目,少年ペーター,村人,お早ぉー。昨日はごめんっ。今日も夕方～お出かけなんだけど、決定前ぐらいには戻れるはず。昨日書けなかった議題や質問をメインに返していくよ。■1と3は今日次第だよね。兵は妙をフォローすると思うし、青は頑張って妙黒を主張してくれるはずなので、すっごい期待してるっ。あと■4、青は1黒引き当てて灰にはLWのみだし、兵は妙白という情報持ってるのでボク含めて妙を疑っていた人中心で占先選定したいだろうから
4日目,少年ペーター,村人,ある程度みんなの希望を考慮してもらう形での自由占でいいんじゃ？と思う。者>>663☆表作り→決定発表、確定してない霊がやるの当然対抗や灰からの反感買いそうじゃない？(実際反論出てたみたいだし)逆に狼なら、そこはノータッチで過ごすかなーって思ってたりする。あえてやっちゃうのが非狼要素かなと思う。持論だから賛同しろとは言わないよ。
4日目,少年ペーター,村人,昨日外出先ですこし疑問に思ったこと質問する★屋>>593の質問、返答に>>639予想通り。これって結局何を引き出そうとしたの？意図教えて欲しい。メタっぽい疑惑を初めてかけられたので、純粋に疑問。あと>>746下段、ボクをかませてみたいって、これは単なる希望？ボク結構各方面から●とか言われてる実感あるけど、そんな灰を狼が噛むと思ってる？>>701はボクの理解力が低くてごめんねとだけ言っておくよ。
4日目,少年ペーター,村人,老>>702ボクの霊判定リアクションは老の疑惑として解る。だけどそれと同じことが青兵の更新直後の反応に言えると思う。でさ今日の更新直後、青は>>796満面の反応、兵は>>810淡々とした感じ。これ性格要素の範疇かもしれないけど、真占だったら更新前は「明日生きてるかなぁ」と考え、更新後生きていたら喜びor安堵するんじゃないかなって思うんだけど。これが襲撃懸念て物じゃない？老★これの見解はどうかな？
4日目,負傷兵シモン,占い師,ＧＪ出たときに感情を露わにするのは踏み絵みたいな儀式なのかな？嬉しかったら、そりゃあ発言すれば良いんだけど、偽装できるので、そこから白黒真偽を判断するアプローチは精度が高くないと思うんだよね。襲撃懸念に関しては、実は昨日はあまり懸念してなかった。初回におそらく占でＧＪ出てるから、昨日はＧＪよけて書旅に行くと思ったんだ。でも狩人が２人いる確白護衛は考えにくいから、今回も占だったのかな。
4日目,負傷兵シモン,占い師,書>>819は朝起きて鳩で分かるのでありがたいです。で、俺の残念なアプローチはって言うと昨日●妙にした人たちに注目したい。屋年書だね。書が入っていることからも明らかなように、●妙だから黒ってわけじゃあないけど、一つの要素にはなるよね。特に屋は●書と合わせると二回目だし。今日は●屋でもありかと思う。ただ、それこそ俺襲撃は懸念される。樵屋のラインも消えたし、あんまり屋にロックしちゃマズいかな。ただ
4日目,少年ペーター,村人,>>825兵　了解。老の意見は聞きたいけど、考え方の違いもあるしとりあえず二人の性格要素ってことで見てみる。とりあえず、それ以上に優先して妙の白要素を出してほしいね。特にボクは余り拾えなかったから、すごい参考にしたい。最終的にはその姿勢や内容を一番考慮して真贋の見極めをしたいよっ。今日の兵、仕事多いと思うから極力無駄な喉は使わないでね。期待してるよっ。
4日目,負傷兵シモン,占い師,ただ、樵が斑にならなかった理由として、屋狼が樵とのラインで疑われるのを嫌った可能性はあるよね。●年も当然あり。昨日の更新後に言ったのがメインの理由。屋>>817が●年なので、これで外したら３度目だぞ、村人ならいい加減狼引けよ、狼ならそろそろライン切りでも良いから狼挙げろよ、という残念な理屈。うん。説明の仕方として無責任に見える書き方だったのは反省してるけど、考え方として間違ってるとは思わない。
4日目,負傷兵シモン,占い師,ペタ君は俺の喉を気遣ってくれたり、優しいんだよね。初日からそうだけど、どうも敵意を感じない。狼には俺真が分かっているので、この感じは狼っぽくないなあ。妙の真要素了解。どこかで言ったけど尼妙は色分からんよ。占い結果知ってから見返せば発見はあるかもだけど、どうしても後付けっぽくなっちゃう気がする。ただ俺の姿勢も見られてると思うから頑張るよ。まずは箱ゲットせねば。
4日目,負傷兵シモン,占い師,兵>>828が誤解を招きそう。●年の理由のメインは、感情偽装とか昨日の朝に俺が言ったこと。年>>827を見て疑念は弱まった。もう一つは屋が●年を希望したという残念な理由付け。分かりにくかったら、偽要素にせずせめて読み飛ばして欲しい。灰雑感超単文。羊：初日純白。その後失速。商：戦犯緑だけど手順示し好印象＋単独感。老尼：未検討。灰少なくなってきたね。残りの喉は妙に残さないと。＠１３
4日目,少年ペーター,村人,>>826兵　書の表見る限り、修は▼妙希望してるよ？ここ兵視点で>>830尼未検討はまずいんじゃない？見落とし？>>829優しくないよ、兵が純粋に優先して引き出したい情報をちゃんと落としてくれるか心配なだけ。>>830疑念弱まるの早いなぁ･･･以上、↑これら兵からの返信いらないよ。それより優先して妙の白要素が見たい。灰考察纏めようとして気づいた。羊の最終発言昨日の11:51って大丈夫?
4日目,司書クララ,村人,２GJから今日灰喰いありそうなので【自由占いの場合占い先投票CO（可能なら遺言付き）】はどうでしょう。偽が襲撃先を占ったと言うの避けるためです。もちろんその場合【占い師は占い希望は伏せて下さい】占い先喰い避けとかもろもろの為です。特にオトさん、お願いします！今気づいたけど両霊と妙は●尼なんですね。白要素かなー尼★ 昨日青真・者狼予想でしたが、２狼から●出されてることをどう思いますか？
4日目,少年ペーター,村人,灰考察ー内容薄くてゴメン～屋：灰の白黒印象を唐突に喋り、それを結構色々振りまいている感じなんだよね(>>701中段>>746中段等)。そして、それの理屈明記(特に白印象のほう)が他灰と相対して薄い印象はある。この印象はボクは黒要素として捉えてる。ラインも、昨日屋樵両狼有得ると言ったけど、屋は多方面に同じような対応だから、屋狼ならどんな組み合わせでも有得そうなんだよね。みんなほど白視できない純灰
4日目,少年ペーター,村人,修：樵白を受け、真っ先に反対姿勢だした(>>737冒頭、>>760)のは白要素。>>737中段の仕真寄り理屈は、少し理解できないかなぁ。多分考え方の違いで白黒印象なし。あとは>>626当事の印象があり、機能に引き続きボクは最白視してるよ。羊：白黒とは関係ないけど>>598は超同意だなぁ。トマさんには悪いけど、ゲームにならなくなっちゃうからねっ。発言ないので印象は>>421と変らないかなぁ。
4日目,少年ペーター,村人,商：ボクをかばってくれてる希少な人。>>655の懸念は表現の仕方が村っぽいなぁ。文章の意味が少しわからなかったんだけど、商★理屈ありきでの占吊希望っていう意味かな？ >>753樵白＝屋白の理屈がわからない。★これも教えてほしい。>>790までの修とのやり取りは若干白め印象。トータルで白寄りの灰。老：>>705の心境は同意。結果樵白だからボク同様白要素にはならないけどね。ボクを一途に疑ってる気持
4日目,少年ペーター,村人, 気持ちは、自分で言うのもアレだけどわかるし、ロック姿勢は村っぽく見える。あとは>>824の答えは参考にさせてもらいたいかな。逆にそこで理解できないところを教えてほしい。微白灰。1日遅れのＧＳ　白：修＞商＞老羊＞屋＞＞＞：黒斑の妙は抜いたよ。今後の流れに注目する。この5人はトータル白め印象だけど、ボク視点狼１～２なんだよね･･･。難しい･･･。 ごめんだけど出かけます。戻りは夜@8
4日目,負傷兵シモン,占い師,書>>832了解。占い先に投票すれば良いんだね。遺言はピッタリは無理なのでゾーンで指定するとか工夫する。まあ今日は確白襲撃かなあと思ってる。妙考察遅れててゴメン。箱がないと議事録がね。ただペタが俺の妙考察に期待するのは不思議。そもそも妙の発言からは妙の色が分からないから占ったわけで、無理難題ふっかけてない？ジャンプ否定派の俺としては妙白確定したから白要素が見つかるとは思ってないんだけどね。
4日目,少年ペーター,村人,少しだけ>>837兵　は？兵視点妙は白じゃないの？じゃあどうすんのよ？それは「わたしはウソついてます」って言ってるようにしか聞こえないよ。更に言うと>>684昨日あなた●妙希望挙げてないじゃない？妙考察も見た感じなかったし。ボクも妙が白くみえないから、その理屈を示してくれって言ったんだよ。妙視点兵真なのに、肝心の兵がこれじゃ妙があまりにも可哀想過ぎる････。絶句して出かけます。 
4日目,羊飼いカタリナ,村人,こんにちはー、夜明けに立ち会えなくて本当にごめんなさい・・今日は１日暇なんでがっつり議事読んで考察落としたいと思います。リーザ占いで斑、トーマス吊り白、そしてＧＪですね、現状把握。ではでは、議事の海にダイブー＞＜
4日目,パン屋オットー,狩人,これ特定の人物の発言フィルターかけたりできないのかね。ツールなどには疎いんけど。年>>823 予想通りだったので特に無いけど。なんか変な回答が出てくれば面白いじゃない。極そのまんまでしょ。噛ませ＞占いか吊りに入れてもいいって言う話。狼が僕の希望で噛んだりしないと思うのだが･･･。なんか白のような気はするが、ぶん殴っては逃げていく印象しかないのでこの子がなんなのかいまいち理解できんな。
4日目,旅人ニコラス,村人,「占い先はバラすにしろ統一にしろこっちで指定する予定だったんだが『ニコラス先生・・・自由占いがしたいです・・・』というなら止めないんで占い師sは自由占いやりたいならその旨どうぞ」「>>878 普通の事言ってるようにしか聞こえないが……」
4日目,パン屋オットー,狩人,多分>>838のことを言ってるんだろうな。同感だが、878を僕が取って都合が良いような解釈となるように捏造させてもらう。リザちゃん狩人じゃなさそうなんで、リザちゃん投票セットしておくよ。また忘れそうだし。占いも適当にやらせれば僕今日やることなく無い？とりあえず、老商年尼以外を占ったら良いんじゃない？と漠然と出しておくよ。と言うかそれってカタリナさん一択じゃない？
4日目,仕立て屋エルナ,霊能者,こんにちはー。出先の箱からー。屋>>817が白いなー。仲間庇いとしたらあからさま過ぎでしょこれ。あと>>803ってちょっと、大将ー！…みんな、【投票確認は［変更→＊マーク］出てるの確認しようね】夜明け後雑感。GJへの反応（喜びを露に表現するか否か）について意見が出てるけど、ボクは兵>>825が「踏み絵か」と、そこに真贋手掛かり見つけようとするのは疑問、って意見に同意。直後の反応でいえば
4日目,仕立て屋エルナ,霊能者,直後の反応でいえば、むしろボクはヨアの判定遅れの方が気になったよ。でもシモン、兵>>837　年>>838にも突っ込まれてるけどシモンがリザちゃんの白要素見つけてあげなきゃどうするのー。（それだけに喉使えって意味じゃないよ、念のため）あと、尼>>808「まぁ占判定は・・・いい加減割らないとね。」これ引っかかる。尼★［占内訳：真狂］って確信してるのー？それとも、真狼でも割ると思ったのかな？
4日目,仕立て屋エルナ,霊能者,仕立ての休憩時間に出来るだけ議事録読んでくるよ。今まで白だと思ってたところも読み直さないと。んじゃまた夜にー。
4日目,パン屋オットー,狩人,そうだな、どう考えても時間経過がそれなりになってきたので集団真理(?)的に僕がそろそろ疑われ始めてもいい時期な気がする。まあ集団真理的にありえない投票数で死んだトーマスさんの件もあるけど。これはあれだな。アルビンさんが言うように僕と対立するとキツくていやなんだな。そういう意味では、僕がリザちゃん白じゃね疑惑の後にリザちゃんが僕を最白に置いたのは怪しいが、ただのタイミングである。
4日目,老人モーリッツ,人狼,オス！じゃ。今日は休日出勤に呼び出された。「モーリッツ！まさかの第５が・・・！」と緊急招集で行ってみたら、その名もキャバピヨが潜んどった。こいつは雄ヒヨコの隣に座って優しく足をにぎにぎしながら耳元で甘い言葉を囁くんじゃ。魔性のヒヨコめ！あー腹減った。ペタから質問が来とるの。☆>>824　夜明けの青兵の反応は、満面・淡々は確かにお主の言うとおりじゃな。性格との違和感は無いが参考にはするじゃろ
4日目,老人モーリッツ,人狼,が、わしが>>702で言うたのはペタがあたかも霊判定を予め知ってたかのように判定内容ノータッチだった事で、リアクションの話じゃない。話が違うぞい。それより何故ペタはわしにその質問をしたんじゃ？。兵反応がおかしいと思ったらそれを言えばいい。わしにぶつけるのはまるで、１．「僕ばっかり疑ってひどいや！あいつも見てよ！わーん」と泣く子供、２．自分の白塗り、３．わしの黒塗りのどれかに見えるぞい。昨日や
4日目,老人モーリッツ,人狼,>>811もじゃが、自分に疑いが向くのに敏感過ぎる。無理矢理灰の黒要素を作ろうとしてる狼みたいじゃで、とりあえず「もし村人なら落ち着け」と言うとくぞ。屋>>840「Jindolf」で検索したら発言フィルターツール出てくるぞい。それにしても、わし妙黒寄り青真寄りで見てたんじゃが、なんか妙黒素直に盲信しづらいのは、青が時間食った＆後出しだったせいがでかいかの。まあ議事録見返して考えてくるぞい。
4日目,旅人ニコラス,村人,青の判定遅れの解釈は両面できるから要素としては棄却でいいんじゃない？と思ってる。「GJ反応は基本俺は狼の時はする村人のときはしないのでその推理は確実に筋悪。性格推理に使うならまだしも。反応量が1GJ目＞＞＞2GJ目とかなら綺麗に矛盾なんだが」「ペタはまああんまり狼とは思ってないが、疑いに対してのヘイトの戻りが多い＋自分と違う価値観の人に対して拒絶向きの反応が強い気がしている」
4日目,パン屋オットー,狩人,老>>849おじいちゃんありがとう。調べてみる。お店の前から好きなだけコロッケ持ってっていいよ。ところで、取り残された感があるんだけどヨアヒムさんの発表順ってシモンの後じゃないの？確かに第一声発表じゃないのは気になったけど、シモンを待ってるんだなと解釈したんだけど。まあ、後ＧＪへの反応はあれだよ。ペタ君やディタさんが狼とか狂人なら精一杯喜びを表現するってことだけは分かるんじゃないかな。
4日目,旅人ニコラス,村人,「そういう意味でペタは自他に対して厳しい人なのではないか？という想定」「>>838兵は白くないと方々から言われて占った妙に対して突然白要素が飛んでくる訳無いだろ、ということでは。まあ、俺的に妙は割と白狙いの決定なので兵の思考は単なる的外れだが」>>851 シモンさんの判定の3分37秒後の後発黒出しだから。
4日目,パン屋オットー,狩人,ああ、そうかその見方があったか。ＧＪ出たから、妙狼の可能性高いんじゃないかと勝手に思ってたけど、後出しならＧＪ関係ないな。
4日目,青年ヨアヒム,狂人,お前ら…切れ痔には気を付けろ…ケツが痛ェ…ってネタろうと思ったらなんか俺の判定の遅さが云々の話になってるようだな。正直時間的な事を引き合いに出されて突っ込まれると反論出来ないんで一つだけ言い訳しておくとだな。判定ネタ、もっと過激だったんだぜ…？じゃー潜って妙黒の要素探してくるぜ。
4日目,旅人ニコラス,村人,「>>854ネタ作ってる霊圧は感じたし、そもそも『偽ならそんな疑われかねない事するよりさっさと判定だした方がいいんでね？』という解釈もあるにはあるんで俺は時間推理は要素としては棄却してる。純粋にネタを作っていたこと自体は恐らく間違いないと思うので。作り始めたタイミングが微妙だけどそこまで推理するのは流石にログから逸脱しすぎな感」>>854 あ、過激verは灰に宜しく！「おいニコお前」
4日目,行商人アルビン,人狼,>>835年>>655に関してはそう捉えてくれて構わない。意訳として>>707,>>708参照してくれても。>>483,>>519,>>746こういう発言から僕は、トーマス吊りは反対してもどうしようもないが、黒と思ってない。という趣旨の発言だと捉えている。後>>214辺りもぶれてないんだよね。逆に黒なら樵ずーっと庇って来たように思ったんだが、僕が狼なら庇い難い。
4日目,ならず者ディーター,人狼,うっす！■ 4.書>>832の提案に賛成だぜェ。可能なら遺言COも。難しいようなら、ゾーン占（占い先を2〜3挙げておく）+投票COで。んじゃ、先にレスポンスから。☆ 老>>766　すでにオトから回答は貰ったぜェ。（屋>>730）修>>751 回答ありがとう。んー…それがリデルの考え方ってことなんかね。やはり、少しふわふわ感を覚えるが…一応、了解したぜェ。
4日目,少女リーザ,村人,おはようなの。さっくり見たら>>837うゆ…。しもにぃに捨てられたらあたいどうすればいいのうるうる、あたいよあにぃにおよめにいけない体にされちゃったの、うゆゆ･･･（ネタ）。しもにぃ>>136辺り、プレッシャーかかると弱いタイプなのか、冷静に状況を見てるかなの。あたいは後者だと思ってるよ。
4日目,少女リーザ,村人,GJぱわーのお陰で1手増えたね。斑吊りするには多少の余裕が出たけど、狼はまだ3いるので慎重を期して欲しいの。斑吊って全ロラする余裕無いよ、真狂真狼なんだからあたい＋全ロラの時点で占霊が両狼でもないかぎり、吊手2狼2が濃厚だもん。
4日目,少女リーザ,村人,よあにぃは狂＞狼なの。1dは単発発言が多くて>>298自分の意思は出さないの、ここだけ妙にネガティブ。真を取りにいくような発言に見えない。2dは多忙と>>525樵評盤面整理で吊るととGSの欄外として>>529出してて、3d>>694樵吊り。樵評は殆ど無いのが違和感。票が集まりそうな樵吊にまぎれた感が強い。
4日目,少女リーザ,村人,2dと3dのGSの変動の激しい。老以外の大きな順位の変動が見える。2d3dの占先第二希望があたいだけどこれも疑問。>>695回答の俺主観としても、2dで俺主観羊飼いさんを占先に上げたのを変えた理由が見当たらないの。ご主人様が分らないゆえの迷走が見えるの。4dに偽黒出したのは誤爆防止なの。3dではよあにぃが先に発表なので白を出した。しもにぃ狂で3d黒出しはありえることだよ。
4日目,シスターフリーデル,村人,おそようございます。治療屋さんに行ってました。まだ本調子ではないのでゆるゆる続けて行く事をお許し下さい。ご迷惑おかけします。☆書>>832 青服真寄ですが、イーブンのままなので2狼から●とか考えてませんでしたが、青真ならそうなるんですね。霊で言えば両方から占どころか吊希望上げられてます。>>755>>769>>758。昨夜はこれ切れすぎだろJK、羊の時といい偽霊何やってんの？と思いました。
4日目,シスターフリーデル,村人,☆服>>844　確信までいかないですが、かなり占真狂と思ってます。青真寄とは言え先も言いましたがイーブンでしたので、青の判定出し遅れと後出黒について胡散臭さがあり、信じきれないなという感じでした。（>>854>>855は見ました。）ログ見てて思った事ですが、屋>>817が妙黒前提で話しているのに首をかしげておりましたが、>>853だったのですね。これ素っぽく感じます。また夜参ります。
4日目,負傷兵シモン,占い師,心が折れそうになったけど、責任感からネトカフェに来たよ。リザ、お前は俺が守るから安心しろ。と、模範的なことだけ言って議事録に潜る。どうも発言から白黒要素拾うって作業が苦手で、なんかそれすらも踏み絵に思えるんだけど。過激なことばかり言って信用下げても仕方ないからね。占いは自由でも指定でもどちらでも。俺の思考が的外れなことも踏まえて、旅書のやりやすい方法で良いよ。＠１１
4日目,青年ヨアヒム,狂人,すまん…結局余り黒要素っぽいのが上げられなかった…orz反省してエーゲ海で身投げしてくるよ…その前に、書き上げたものをはっつける。初日は特に目立った黒要素も白要素も無く、強いて上げるなら>>311。暫定希望でもいいから出さないのはあまり良い印象では無いな。時間的なもので言えば3時から22時までの間に一回も顔を出してない。ただ穿って考えればその間十分に赤ログを覗くとか話すとか出来るね。
4日目,青年ヨアヒム,狂人,まあここを黒要素と言うのはアンフェアなので、考慮しない。狼だってリアル大事だ。二日目。>>340確白が出来て残念そうなそぶりというのが村側っぽく感じられない。二日目から偽黒がどっかで出る事を期待していたのだろうか？しかしそれ以外は特に目立って黒い所が見あたる訳でもなく、精々揚げ足取りの灰考察程度か。
4日目,青年ヨアヒム,狂人,三日目で気になったのは、老に全く触れていない所かな。下手に触らないのが災いしてラインが浮き彫りになるってパターンな気がしなくもない。老−妙のやり取りもちょっと精査しなければならないかもな。と言うか黒要素上げをしてて思ったのは、本当に無難過ぎる。無難な事を言って吊りから逃れようと言う魂胆がみえているような。
4日目,青年ヨアヒム,狂人,コレからまたバタバタしてしまうだろうが。とりあえず…20時位には戻ってこられると思うよ。
4日目,羊飼いカタリナ,村人,占い考察まぁヨア真シモン狂≧狼かな・・シモンは狂人狂人してるし、ヨアは真っぽい。シモンＧＪ２回でて、ここまで生きてることに対してどんどんテンションが落ちて行ってるし怪しいと思ってたリーザに黒が出たこともあって、今日はきちっとリーザ吊りたい。霊どっちとつながるかな・・エルナとつながってくれたらいいなと思ってる。リーザ＞昨日の質問（>>622）の答えってどこにあるかな？？見当たらない・・。
4日目,旅人ニコラス,村人,「シモンが心折れそうになる原因が全くわからず感情偽装に見えないでは無い」「ヨアヒムは灰の二狼目優先で探して。そこに関しての思考の走り方が真贋判断に役立つ」「シモンも1狼目を探して」黒出さない狂人って基本的に多くの場合で狼に取っては迷惑だよねえ、と呟いてみる。
4日目,負傷兵シモン,占い師,妙>>105以下の早い段階で雑感を置いているのは好印象。内容的にはここから白とも黒ともいえない。初日は発言少ないね。>>340の占雑感。無難。俺を真より。>>349から灰雑感。強いて言うならバランスよく狼を探している。【>>471は貴重な白要素】かな。神白の懸念を示している。狼なら神吊りの流れに乗っかれば良いんじゃないかな。また、寡黙狼に負けてたくないという心境は村側としてよく理解できる。このあた
4日目,負傷兵シモン,占い師,りの【葛藤は白要素】だと思うよ。>>503で樵ノイズというのも、村側として真摯に狼探しをしているからこその発言に思える。>>643の発言で迷いを表現していることとも一致している。>>507の希望は、商にロックオン気味。商黒なら妙白とは言えそうだけど、妙白からはなんともいえないな。>>572は、俺はここからは何も拾えない。>>634からの能力者分析は俺と青の信頼が逆転してるね。俗に言う俺が勝手にこけ
4日目,負傷兵シモン,占い師,たわけだけど、そこらへんきちんと書いてくれている。霊については服の発言がなかったからなんとも。>>686までの流れは、占い真偽を見極めようとする姿勢だね。結論としては、多少白要素はあるけど特に黒要素もない。先輩方、こんなもんでいかがでしょうか。
4日目,負傷兵シモン,占い師,心が折れそうな理由はオトペタニコあたりから残念なやつ扱いされているからだが。灰は年商老尼屋羊で２狼。また独自の理論を展開してみる。書きやすいところから。屋：旅と被るんだよね。実力とか俺に対するリアクションが。ってことは白かも。樵白だったわけで、疑いの根拠はひとつ消えた。ただ、占い希望で２アウト。今日ペタ占って白だったらさすがに疑う。そんなこと言ってるうちに、俺そろそろ襲撃されてもおかしくない
4日目,負傷兵シモン,占い師,のかな。年：>>838の最後で心を折られそうになりつつ、激しく違和感。妙がかわいそうという発想は、妙白を知っている視点でなければ出てこない。ただ単に妙がかわいそうと言ったら、それは妙白を知っている視点漏れになる。だから年は「妙視点兵真なのに」を加筆したんだと思う。でもそこは「兵真なら妙白なのに」とあるべきでは？妙視点で兵狂だってあり得るのに、なんか視点の置き方が変。ああなんか残念だったら読み飛ば
4日目,負傷兵シモン,占い師,してくれ。うまく説明できた気はしない。羊：序盤白かった。中盤不在がち。商：緑色の人。さっき書いたと思うけど白よりに見てる。尼：▼妙は気になるけど、書が霊とのラインで白要素挙げてたよね。老：忘れてた。ってことで、ちょっと時間ないのとライン見てないんだけど、年を中心に見ている。いい加減にしろって話かもしれないけど、屋が年とライン切った可能性も見てる。＠５
4日目,パン屋オットー,狩人,今日は灰を吊るという案も検討してみたが、狩人をあぶりだすリスクが発生するとめんどくさいと言う以上のメリットが思い浮かばなかったので棄却した。そして確定白も二人いるので事実上意味の無い発言なのであった。発言稼ぎ乙。尼>>863 妙狼だと年尼狼は無さそうなので、妙黒出しの青も占うことになる●年尼はバランスが悪いんじゃないかと言う話。>>853は完全に別件で思っていたことである。
4日目,負傷兵シモン,占い師,個人的には、灰は占いの真偽がわかっているわけで、占いに対する評価とか感想とか根拠とか書いてくれると、そこから色々と見えてこないかな、と思ってる。占い対象は、俺の希望は透けちゃったも同然なので、まああえて変えても委員だけど、ニコラスが指定してくれたほうがいいかな。＠４しばらく離籍
4日目,仕立て屋エルナ,霊能者,こんばんはー。ニコ・クララはまとめ役＆議題ありがと。今日もよろしくねー。■1.能力者考察内訳については［占：真狂　霊：真狼］をほぼ確信してる。対抗ディタを狼と見る理由は書>>609服>>674書>>738服>>756参照。占真贋は［兵真：青狂］を強めにみてる。シモンはさー、対抗に残念って言われても兵>>837って言っちゃうあたりなんかが、騙りって感じがしないんだよねー。騙りならや
4日目,仕立て屋エルナ,霊能者,騙りならやり過ぎっていうか…シモン自身は占い師という重職に精一杯向き合ってるけど、自分の希望通す為に信用落とす行動しちゃったりとかー、そこを責められて戸惑ったりとか。空回りしてるが故に信用落ちてるんじゃないかなと。ヨアは、1dからフリーダムで真ぽくないという先入観がボクの中にあるのは否めないけど、服>>499青>>692服>>756青>>763で、対抗予想が何であれ全く興味が無いって言うところ
4日目,仕立て屋エルナ,霊能者,とか、ホントぎゃふんだよ…ボクの相方がヨアだったら嫌だよぅ！1dから灰への絡み少なめなのは単独感でここ非狼要素ー。青>>780も、襲撃懸念を無理やりアピールしてる感あり。対抗シモンに襲撃懸念発言がほぼ見え無いってことが少し悩ましいけど…□5.襲撃考察占機能破壊失敗だと思うよー。狼陣営はがっかりだろうね、占機能が延々保たれるのが何よりイヤだと思うし。凄腕狩人さんには、今日も期待してる。
4日目,仕立て屋エルナ,霊能者,これ言わなくていいかもだけど、ボクは全く自身への襲撃懸念はないよー。万が一噛まれでもしたら霊ロラに1手狼にサービスしてもらってラッキーさ。（服>>691参照）■3.リザちゃんを吊るかどうか兵真寄りなボクだから、ここまで2縄無駄吊りしてるし、心情的にリザちゃんは吊りたくない。でも村の安全策・手順を考えると、ここはまだ占決め打たない▼妙安定っていうオトの意見のほうが正しい気がする。
4日目,仕立て屋エルナ,霊能者,シモンとリザちゃんには今日頑張って欲しいー、でもボクは灰からも▼希望だすよ。ボクのリザちゃん考察もだしとく。◆妙：シモンも苦労してるけど、ここ！っていう白要素は拾いにくかった…「どこを疑ってるか」が見えにくいのが難点かなぁ。だから、狂が判定割りやすかったとこだと思う。でも、●希望に上がっても取り繕わないとこなんかは、白く見える。アルやペタへの希望出しが継続してるとこも、固いし非狼要素かなー。　
4日目,老人モーリッツ,人狼,オト、コロッケありがとうじゃ。中にふぉあぐらが入っとるとは思わなんだ。旨いの。それにしてもオト>>851→>>853の流れは素白いのう。青＆妙発言は増えるかのうモグモグ。★妙＞忙しいとこすまんが、合間に>>705の質問も答えてくれい。かなり気になっとるでの。モグモグ。ぐっ・・・！（喉につまっ・・！>>876　全わしが泣いた。
4日目,行商人アルビン,人狼,僕としては妙はどちらかと言うと吊りに回したい候補であったので、今日残す選択肢はない。その選択肢の理由として、ＧＪ出て吊りが増えたのもポイントの一つである。リーザの２ｄは構わないけど、３ｄまで疑い続けられるのは昨日から唸ってるポイント。シモンが仮に人外なら、リーザが商なら●当てても大丈夫だ、という合図に見えなくも無い。
